task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,11.4389,575.5036,43.7261,42.5527,0.0015,0.1377,531.3358,0.0,531.7775,1777780759422577621,2
gestureclass,fifo,11.4492,565.3052,43.7261,42.5527,0.0015,0.1377,521.0631,0.0,521.5791,1777780759422577621,2
gestureclass,fifo,11.465,549.4792,43.7261,42.5527,0.0015,0.1377,505.2278,0.0,505.7531,1777780759422577621,2
gestureclass,fifo,11.4812,576.1521,43.5649,42.3848,0.0014,0.1437,532.1443,0.0,532.5872,1777780759465733491,2
gestureclass,fifo,11.4855,571.9755,43.5649,42.3848,0.0014,0.1437,527.899,0.0,528.4106,1777780759465733491,2
gestureclass,fifo,11.4957,561.7499,43.5649,42.3848,0.0014,0.1437,517.6649,0.0,518.185,1777780759465733491,2
gestureclass,fifo,11.498,602.8538,44.0506,42.4566,0.0016,0.3158,558.3842,0.0,558.8032,1777780759508710084,2
gestureclass,fifo,11.5013,599.5822,44.0506,42.4566,0.0016,0.3158,555.0985,0.0,555.5316,1777780759508710084,2
gestureclass,fifo,11.5065,637.9859,44.614,42.9978,0.0016,0.8048,592.9911,0.0,593.3719,1777780759551802888,2
gestureclass,fifo,11.542,645.0365,43.6395,42.5384,0.0015,0.1487,601.0706,0.0,601.3969,1777780759595363349,2
gestureclass,fifo,11.5487,638.3436,43.6395,42.5384,0.0015,0.1487,594.2836,0.0,594.704,1777780759595363349,2
gestureclass,fifo,11.56,627.1167,43.6395,42.5384,0.0015,0.1487,583.0457,0.0,583.4772,1777780759595363349,2
gestureclass,fifo,11.5702,660.6963,44.5309,42.7425,0.0015,0.4852,615.8144,0.0,616.1654,1777780759638375377,2
gestureclass,fifo,11.5865,644.5026,44.5309,42.7425,0.0015,0.4852,599.5595,0.0,599.9717,1777780759638375377,2
gestureclass,fifo,11.6229,649.9085,42.9385,41.5005,0.0016,0.3814,606.4312,0.0,606.97,1777780759681667355,2
gestureclass,fifo,11.6281,644.6989,42.9385,41.5005,0.0016,0.3814,601.2101,0.0,601.7603,1777780759681667355,2
gestureclass,fifo,11.6446,670.9635,43.5881,41.8991,0.0019,0.3209,626.9259,0.0,627.3754,1777780759723876999,2
gestureclass,fifo,11.6498,665.7443,43.5881,41.8991,0.0019,0.3209,621.6905,0.0,622.1562,1777780759723876999,2
gestureclass,fifo,11.6752,685.2422,45.6878,44.5487,0.0019,0.1428,639.1292,0.0,639.5544,1777780759766713005,2
gestureclass,fifo,11.6776,682.8618,45.6878,44.5487,0.0019,0.1428,636.7366,0.0,637.174,1777780759766713005,2
gestureclass,fifo,11.6789,681.6869,45.6878,44.5487,0.0019,0.1428,635.5164,0.0,635.9991,1777780759766713005,2
gestureclass,fifo,11.6891,714.7853,43.7503,42.682,0.0015,0.1324,670.4266,0.0,671.0351,1777780759811869757,2
gestureclass,fifo,11.6892,714.7529,43.7503,42.682,0.0015,0.1324,670.3794,0.0,671.0027,1777780759811869757,2
gestureclass,fifo,11.6934,710.4855,43.7503,42.682,0.0015,0.1324,666.0907,0.0,666.7352,1777780759811869757,2
gestureclass,fifo,11.7037,743.4881,44.0621,42.8659,0.0016,0.1287,699.0407,0.0,699.426,1777780759855060257,2
gestureclass,fifo,11.7071,740.1547,44.0621,42.8659,0.0016,0.1287,695.6451,0.0,696.0926,1777780759855060257,2
gestureclass,fifo,11.7406,706.7211,44.0621,42.8659,0.0016,0.1287,662.1659,0.0,662.659,1777780759855060257,2
gestureclass,fifo,11.7508,739.8655,44.1311,42.7433,0.0015,0.3445,695.3437,0.0,695.7344,1777780759898479649,2
gestureclass,fifo,11.758,732.6419,44.1311,42.7433,0.0015,0.3445,688.1084,0.0,688.5108,1777780759898479649,2
gestureclass,fifo,11.7674,765.9931,43.3756,42.1531,0.0013,0.2341,722.1813,0.0,722.6175,1777780759941966378,2
gestureclass,fifo,11.7837,749.7797,43.3756,42.1531,0.0013,0.2341,705.956,0.0,706.4041,1777780759941966378,2
gestureclass,fifo,11.7879,745.573,43.3756,42.1531,0.0013,0.2341,701.735,0.0,702.1975,1777780759941966378,2
gestureclass,fifo,11.8057,769.8963,42.7141,41.6332,0.0015,0.1311,726.794,0.0,727.1822,1777780759984808172,2
gestureclass,fifo,11.8369,738.6985,42.7141,41.6332,0.0015,0.1311,695.5397,0.0,695.9844,1777780759984808172,2
gestureclass,fifo,11.8632,712.4853,42.7141,41.6332,0.0015,0.1311,669.2967,0.0,669.7712,1777780759984808172,2
gestureclass,fifo,11.8714,747.0543,43.4355,41.8959,0.0019,0.2049,703.2328,0.0,703.6189,1777780760026977977,2
gestureclass,fifo,11.8746,743.9425,43.4355,41.8959,0.0019,0.2049,700.0165,0.0,700.507,1777780760026977977,2
gestureclass,fifo,11.8788,739.7356,43.4355,41.8959,0.0019,0.2049,695.8005,0.0,696.3001,1777780760026977977,2
gestureclass,fifo,11.8986,763.067,44.1913,42.6964,0.0015,0.2783,718.4901,0.0,718.8757,1777780760069458247,2
gestureclass,fifo,11.9109,750.8667,44.1913,42.6964,0.0015,0.2783,706.2352,0.0,706.6753,1777780760069458247,2
gestureclass,fifo,11.9151,790.3974,44.6736,43.0868,0.0015,0.4155,745.3799,0.0,745.7238,1777780760112852617,2
gestureclass,fifo,11.9164,789.1822,44.6736,43.0868,0.0015,0.4155,744.1139,0.0,744.5085,1777780760112852617,2
gestureclass,fifo,11.941,809.092,45.2828,43.6215,0.0028,0.2375,763.3979,0.0,763.8092,1777780760156723798,2
gestureclass,fifo,11.9422,807.9181,45.2828,43.6215,0.0028,0.2375,762.141,0.0,762.6352,1777780760156723798,2
gestureclass,fifo,11.9505,799.6814,45.2828,43.6215,0.0028,0.2375,753.8724,0.0,754.3986,1777780760156723798,2
gestureclass,fifo,11.9538,839.6533,43.9721,42.5247,0.0024,0.1517,795.2156,0.0,795.6811,1777780760201322526,2
gestureclass,fifo,11.959,834.4069,43.9721,42.5247,0.0024,0.1517,789.9582,0.0,790.4347,1777780760201322526,2
gestureclass,fifo,11.9603,833.1749,43.9721,42.5247,0.0024,0.1517,788.7139,0.0,789.2028,1777780760201322526,2
gestureclass,fifo,11.9645,871.2547,43.1261,41.562,0.0023,0.2166,827.786,0.0,828.1286,1777780760244653215,2
gestureclass,fifo,11.9958,840.0972,43.1261,41.562,0.0023,0.2166,796.5481,0.0,796.9711,1777780760244653215,2
gestureclass,fifo,12.003,832.8774,43.1261,41.562,0.0023,0.2166,789.2981,0.0,789.7513,1777780760244653215,2
gestureclass,fifo,12.0103,868.4633,43.7512,42.2038,0.0016,0.2601,824.3139,0.0,824.7121,1777780760286921464,2
gestureclass,fifo,12.0216,857.2156,43.7512,42.2038,0.0016,0.2601,812.9778,0.0,813.4645,1777780760286921464,2
gestureclass,fifo,12.0269,851.9635,43.7512,42.2038,0.0016,0.2601,807.7168,0.0,808.2124,1777780760286921464,2
gestureclass,fifo,12.0324,890.3582,44.947,43.2208,0.0014,0.3532,844.9354,0.0,845.4112,1777780760329666047,2
gestureclass,fifo,12.0324,890.3368,44.947,43.2208,0.0014,0.3532,844.8832,0.0,845.3897,1777780760329666047,2
gestureclass,fifo,12.0519,914.0446,44.2115,42.7121,0.0018,0.2746,869.2658,0.0,869.8331,1777780760373534411,2
gestureclass,fifo,12.0676,898.4354,44.2115,42.7121,0.0018,0.2746,853.6019,0.0,854.2238,1777780760373534411,2
gestureclass,fifo,12.0738,892.1912,44.2115,42.7121,0.0018,0.2746,847.3496,0.0,847.9797,1777780760373534411,2
gestureclass,fifo,12.0854,924.6395,45.0805,43.0021,0.0011,0.5983,879.2377,0.0,879.559,1777780760416941209,2
gestureclass,fifo,12.0926,917.4106,45.0805,43.0021,0.0011,0.5983,871.9785,0.0,872.3301,1777780760416941209,2
gestureclass,fifo,12.0939,960.2094,45.0274,42.7728,0.0017,0.6776,914.68,0.0,915.182,1777780760460901427,2
gestureclass,fifo,12.0951,958.9543,45.0274,42.7728,0.0017,0.6776,913.4164,0.0,913.927,1777780760460901427,2
gestureclass,fifo,12.1378,959.1618,44.2929,42.549,0.0016,0.3225,914.4864,0.0,914.8688,1777780760504618092,2
gestureclass,fifo,12.1528,944.1547,44.2929,42.549,0.0016,0.3225,899.4298,0.0,899.8618,1777780760504618092,2
gestureclass,fifo,12.1591,979.5933,42.8503,41.7623,0.0015,0.1954,936.4035,0.0,936.743,1777780760547848847,2
gestureclass,fifo,12.1764,962.3961,42.8503,41.7623,0.0015,0.1954,919.1465,0.0,919.5459,1777780760547848847,2
gestureclass,fifo,12.1866,952.1832,42.8503,41.7623,0.0015,0.1954,908.886,0.0,909.333,1777780760547848847,2
gestureclass,fifo,12.2045,976.5577,42.7716,41.1642,0.0014,0.2972,933.4698,0.0,933.7861,1777780760590260054,2
gestureclass,fifo,12.2187,962.3857,42.7716,41.1642,0.0014,0.2972,919.2269,0.0,919.6141,1777780760590260054,2
gestureclass,fifo,12.2365,986.5909,43.1177,41.9602,0.0019,0.1484,943.1353,0.0,943.4731,1777780760632014284,2
gestureclass,fifo,12.2366,986.6059,43.1177,41.9602,0.0019,0.1484,943.0804,0.0,943.4882,1777780760632014284,2
gestureclass,fifo,12.29,933.2724,43.1177,41.9602,0.0019,0.1484,889.6976,0.0,890.1546,1777780760632014284,2
gestureclass,fifo,12.2902,975.08,42.6246,40.7657,0.0017,0.5449,932.0779,0.0,932.4554,1777780760674581143,2
gestureclass,fifo,12.2966,968.617,42.6246,40.7657,0.0017,0.5449,925.6034,0.0,925.9923,1777780760674581143,2
gestureclass,fifo,12.2989,1008.2815,42.8172,41.7084,0.002,0.1407,965.0702,0.0,965.4642,1777780760716284932,2
gestureclass,fifo,12.3011,1006.0627,42.8172,41.7084,0.002,0.1407,962.8403,0.0,963.2455,1777780760716284932,2
gestureclass,fifo,12.3083,998.877,42.8172,41.7084,0.002,0.1407,955.6088,0.0,956.0598,1777780760716284932,2
gestureclass,fifo,12.3136,1036.7215,43.716,42.6035,0.0017,0.1402,992.6505,0.0,993.0055,1777780760758575740,2
gestureclass,fifo,12.3491,1001.3592,43.716,42.6035,0.0017,0.1402,957.1812,0.0,957.6433,1777780760758575740,2
gestureclass,fifo,12.3553,995.1153,43.716,42.6035,0.0017,0.1402,950.928,0.0,951.3993,1777780760758575740,2
gestureclass,fifo,12.3937,999.9495,43.8919,42.7466,0.0015,0.1382,955.7228,0.0,956.0575,1777780760801725953,2
gestureclass,fifo,12.4037,989.995,43.8919,42.7466,0.0015,0.1382,945.6904,0.0,946.1031,1777780760801725953,2
gestureclass,fifo,12.41,983.6867,43.8919,42.7466,0.0015,0.1382,939.348,0.0,939.7948,1777780760801725953,2
gestureclass,fifo,12.4213,1015.8408,44.0461,42.4343,0.0015,0.3023,971.4231,0.0,971.7947,1777780760845043661,2
gestureclass,fifo,12.4328,1004.3583,44.0461,42.4343,0.0015,0.3023,959.9061,0.0,960.3122,1777780760845043661,2
gestureclass,fifo,12.4362,1044.3776,44.416,42.8718,0.0016,0.4587,999.5131,0.0,999.9615,1777780760888089500,2
gestureclass,fifo,12.4395,1041.2004,44.416,42.8718,0.0016,0.4587,996.2587,0.0,996.7844,1777780760888089500,2
gestureclass,fifo,12.4684,1055.7032,44.3083,42.9741,0.0018,0.2212,1011.0352,0.0,1011.3949,1777780760931783685,2
gestureclass,fifo,12.4697,1054.5113,44.3083,42.9741,0.0018,0.2212,1009.7892,0.0,1010.203,1777780760931783685,2
gestureclass,fifo,12.4799,1044.3227,44.3083,42.9741,0.0018,0.2212,999.5697,0.0,1000.0145,1777780760931783685,2
gestureclass,fifo,12.5164,1051.7759,44.8771,42.5992,0.0016,0.9279,1006.6187,0.0,1006.8989,1777780760975327958,2
gestureclass,fifo,12.5219,1088.1736,43.5744,42.3846,0.002,0.1864,1044.2548,0.0,1044.5993,1777780761018450471,2
gestureclass,fifo,12.5436,1066.5135,43.5744,42.3846,0.002,0.1864,1022.5179,0.0,1022.9392,1777780761018450471,2
gestureclass,fifo,12.5468,1063.2908,43.5744,42.3846,0.002,0.1864,1019.2661,0.0,1019.7165,1777780761018450471,2
gestureclass,fifo,12.5868,1064.8592,42.0501,40.8726,0.0015,0.1396,1022.4075,0.0,1022.8091,1777780761061518306,2
gestureclass,fifo,12.588,1063.7462,42.0501,40.8726,0.0015,0.1396,1021.1601,0.0,1021.6961,1777780761061518306,2
gestureclass,fifo,12.5952,1056.5336,42.0501,40.8726,0.0015,0.1396,1013.9327,0.0,1014.4835,1777780761061518306,2
gestureclass,fifo,12.6035,1091.0947,43.5807,42.1259,0.0015,0.6263,1047.1284,0.0,1047.514,1777780761102960680,2
gestureclass,fifo,12.6209,1118.3405,45.5435,43.4081,0.0016,0.467,1072.4182,0.0,1072.797,1777780761145671413,2
gestureclass,fifo,12.6311,1108.1285,45.5435,43.4081,0.0016,0.467,1062.1948,0.0,1062.585,1777780761145671413,2
gestureclass,fifo,12.6519,1131.3546,45.2438,43.3574,0.0015,0.8659,1085.7649,0.0,1086.1107,1777780761189964151,2
gestureclass,fifo,12.6531,1174.334,45.1546,43.0918,0.0015,0.4387,1128.7434,0.0,1129.1794,1777780761234178227,2
gestureclass,fifo,12.6725,1154.9618,45.1546,43.0918,0.0015,0.4387,1109.3514,0.0,1109.8072,1777780761234178227,2
gestureclass,fifo,12.7032,1167.4948,44.5582,42.3392,0.0016,1.3109,1122.6304,0.0,1122.9366,1777780761278177385,2
gestureclass,fifo,12.7211,1191.7562,43.043,41.8959,0.0015,0.1393,1148.2265,0.0,1148.7132,1777780761321675156,2
gestureclass,fifo,12.7264,1186.5056,43.043,41.8959,0.0015,0.1393,1142.9644,0.0,1143.4626,1777780761321675156,2
gestureclass,fifo,12.7286,1184.2763,43.043,41.8959,0.0015,0.1393,1140.7208,0.0,1141.2333,1777780761321675156,2
gestureclass,fifo,12.7328,1223.3055,43.9712,42.7569,0.0015,0.147,1178.9372,0.0,1179.3342,1777780761364127099,2
gestureclass,fifo,12.7341,1222.0752,43.9712,42.7569,0.0015,0.147,1177.6958,0.0,1178.104,1777780761364127099,2
gestureclass,fifo,12.7484,1207.8385,43.9712,42.7569,0.0015,0.147,1163.4057,0.0,1163.8673,1777780761364127099,2
gestureclass,fifo,12.7583,1240.1907,43.0051,41.9113,0.0015,0.1256,1196.8188,0.0,1197.1856,1777780761407472884,2
gestureclass,fifo,12.7686,1229.9595,43.0051,41.9113,0.0015,0.1256,1186.5337,0.0,1186.9544,1777780761407472884,2
gestureclass,fifo,12.7799,1218.7355,43.0051,41.9113,0.0015,0.1256,1175.281,0.0,1175.7303,1777780761407472884,2
gestureclass,fifo,12.8086,1232.1417,42.7818,41.6965,0.0015,0.1357,1188.9915,0.0,1189.3599,1777780761449898799,2
gestureclass,fifo,12.8098,1230.9339,42.7818,41.6965,0.0015,0.1357,1187.7389,0.0,1188.1521,1777780761449898799,2
gestureclass,fifo,12.8161,1224.7419,42.7818,41.6965,0.0015,0.1357,1181.5023,0.0,1181.9601,1777780761449898799,2
gestureclass,fifo,12.8193,1267.462,45.0316,43.0063,0.0018,0.5166,1220.4924,0.0,1222.4304,1777780761492115099,2
gestureclass,fifo,12.8346,1252.2044,45.0316,43.0063,0.0018,0.5166,1205.2193,0.0,1207.1728,1777780761492115099,2
gestureclass,fifo,12.8613,1268.7762,46.1312,44.5263,0.0015,0.3743,1222.2345,0.0,1222.645,1777780761535824926,2
gestureclass,fifo,12.8657,1264.3411,46.1312,44.5263,0.0015,0.3743,1217.7513,0.0,1218.2099,1777780761535824926,2
gestureclass,fifo,12.873,1300.1053,43.6646,42.4519,0.0022,0.1783,1255.9052,0.0,1256.4407,1777780761581224727,2
gestureclass,fifo,12.8742,1298.8932,43.6646,42.4519,0.0022,0.1783,1254.6754,0.0,1255.2286,1777780761581224727,2
gestureclass,fifo,12.8819,1291.1792,43.6646,42.4519,0.0022,0.1783,1246.9447,0.0,1247.5145,1777780761581224727,2
gestureclass,fifo,12.8862,1329.4213,43.1111,41.9224,0.0017,0.1438,1285.8646,0.0,1286.3102,1777780761624379871,2
gestureclass,fifo,12.8984,1317.2836,43.1111,41.9224,0.0017,0.1438,1273.6385,0.0,1274.1725,1777780761624379871,2
gestureclass,fifo,12.9066,1309.0949,43.1111,41.9224,0.0017,0.1438,1265.4049,0.0,1265.9838,1777780761624379871,2
gestureclass,fifo,12.9271,1331.3229,43.4607,41.8475,0.0014,0.2835,1287.4277,0.0,1287.8622,1777780761666890691,2
gestureclass,fifo,12.9345,1323.9379,43.4607,41.8475,0.0014,0.2835,1280.0195,0.0,1280.4771,1777780761666890691,2
gestureclass,fifo,12.9419,1360.436,44.8395,42.4961,0.0014,1.5159,1315.2907,0.0,1315.5965,1777780761709497181,2
gestureclass,fifo,12.9658,1378.6125,43.2762,41.0776,0.0015,1.1948,1335.012,0.0,1335.3363,1777780761753126064,2
gestureclass,fifo,12.9726,1414.2134,43.9066,41.9922,0.0015,0.4501,1370.0058,0.0,1370.3068,1777780761794963507,2
gestureclass,fifo,12.9848,1402.0736,43.9066,41.9922,0.0015,0.4501,1357.7754,0.0,1358.167,1777780761794963507,2
gestureclass,fifo,12.9881,1442.4701,44.7931,43.5507,0.0017,0.1976,1397.2895,0.0,1397.677,1777780761837707918,2
gestureclass,fifo,13.0073,1423.3236,44.7931,43.5507,0.0017,0.1976,1378.0499,0.0,1378.5305,1777780761837707918,2
gestureclass,fifo,13.0201,1410.5077,44.7931,43.5507,0.0017,0.1976,1365.2256,0.0,1365.7146,1777780761837707918,2
gestureclass,fifo,13.0324,1442.2102,44.4123,42.8004,0.0016,0.5164,1397.3579,0.0,1397.7979,1777780761882099197,2
gestureclass,fifo,13.0466,1427.9795,44.4123,42.8004,0.0016,0.5164,1383.116,0.0,1383.5672,1777780761882099197,2
gestureclass,fifo,13.0582,1459.8601,44.4218,42.9752,0.0019,0.1884,1415.0772,0.0,1415.4382,1777780761925631252,2
gestureclass,fifo,13.0595,1458.6399,44.4218,42.9752,0.0019,0.1884,1413.8043,0.0,1414.218,1777780761925631252,2
gestureclass,fifo,13.0637,1454.4353,44.4218,42.9752,0.0019,0.1884,1409.55,0.0,1410.0135,1777780761925631252,2
gestureclass,fifo,13.0903,1471.2784,44.1768,42.2111,0.002,1.0094,1426.7817,0.0,1427.1017,1777780761969376318,2
gestureclass,fifo,13.1124,1491.8807,44.0355,42.2002,0.0021,0.4957,1447.4869,0.0,1447.8451,1777780762012208546,2
gestureclass,fifo,13.1336,1470.7067,44.0355,42.2002,0.0021,0.4957,1426.2376,0.0,1426.6712,1777780762012208546,2
gestureclass,fifo,13.1704,1476.7652,44.0445,42.2724,0.0016,0.4056,1432.3704,0.0,1432.7207,1777780762055113401,2
gestureclass,fifo,13.1806,1466.5675,44.0445,42.2724,0.0016,0.4056,1422.1411,0.0,1422.523,1777780762055113401,2
gestureclass,fifo,13.1915,1498.7319,44.1999,43.0687,0.0014,0.1709,1454.1881,0.0,1454.5319,1777780762098038688,2
gestureclass,fifo,13.1987,1491.5664,44.1999,43.0687,0.0014,0.1709,1446.9502,0.0,1447.3665,1777780762098038688,2
gestureclass,fifo,13.2,1490.3769,44.1999,43.0687,0.0014,0.1709,1445.7326,0.0,1446.177,1777780762098038688,2
gestureclass,fifo,13.2102,1524.5364,44.7659,43.1918,0.0022,0.1884,1479.2089,0.0,1479.7705,1777780762141748320,2
gestureclass,fifo,13.2254,1509.3727,44.7659,43.1918,0.0022,0.1884,1464.031,0.0,1464.6068,1777780762141748320,2
gestureclass,fifo,13.2296,1505.1308,44.7659,43.1918,0.0022,0.1884,1459.7747,0.0,1460.3649,1777780762141748320,2
gestureclass,fifo,13.2579,1521.0941,45.1251,43.5684,0.0023,0.1713,1475.4491,0.0,1475.969,1777780762185706546,2
gestureclass,fifo,13.2704,1508.6381,45.1251,43.5684,0.0023,0.1713,1462.9796,0.0,1463.5131,1777780762185706546,2
gestureclass,fifo,13.2856,1493.4056,45.1251,43.5684,0.0023,0.1713,1447.7322,0.0,1448.2805,1777780762185706546,2
gestureclass,fifo,13.2969,1526.2454,44.9422,42.8455,0.0022,0.4885,1480.8662,0.0,1481.3031,1777780762230080124,2
gestureclass,fifo,13.3183,1504.8075,44.9422,42.8455,0.0022,0.4885,1459.4142,0.0,1459.8653,1777780762230080124,2
gestureclass,fifo,13.3256,1541.3072,45.0685,43.2264,0.0032,0.9539,1495.856,0.0,1496.2387,1777780762273780545,2
gestureclass,fifo,13.3356,1573.4701,43.0298,41.3787,0.0017,0.4052,1530.0338,0.0,1530.4403,1777780762317941443,2
gestureclass,fifo,13.3388,1570.2524,43.0298,41.3787,0.0017,0.4052,1526.8018,0.0,1527.2226,1777780762317941443,2
gestureclass,fifo,13.3482,1603.1902,43.1728,41.6113,0.002,0.3695,1559.5989,0.0,1560.0174,1777780762360181147,2
gestureclass,fifo,13.3515,1599.956,43.1728,41.6113,0.002,0.3695,1556.3068,0.0,1556.7833,1777780762360181147,2
gestureclass,fifo,13.3743,1620.8451,44.5153,42.6341,0.0015,0.4388,1576.0148,0.0,1576.3298,1777780762402607152,2
gestureclass,fifo,13.3845,1610.6093,44.5153,42.6341,0.0015,0.4388,1565.7492,0.0,1566.094,1777780762402607152,2
gestureclass,fifo,13.3958,1643.8107,45.7035,43.7977,0.0015,0.294,1597.7108,0.0,1598.1073,1777780762445885010,2
gestureclass,fifo,13.4151,1624.5873,45.7035,43.7977,0.0015,0.294,1578.4717,0.0,1578.8838,1777780762445885010,2
gestureclass,fifo,13.4183,1665.261,45.0195,43.4292,0.0018,0.4007,1619.8511,0.0,1620.2416,1777780762490495720,2
gestureclass,fifo,13.4215,1662.0731,45.0195,43.4292,0.0018,0.4007,1616.6077,0.0,1617.0537,1777780762490495720,2
gestureclass,fifo,13.4607,1667.1782,45.2456,43.1497,0.0016,0.6562,1621.6514,0.0,1621.9325,1777780762534735678,2
gestureclass,fifo,13.472,1698.4274,43.7254,42.3045,0.0019,0.1458,1654.2752,0.0,1654.7021,1777780762578604584,2
gestureclass,fifo,13.4822,1688.2954,43.7254,42.3045,0.0019,0.1458,1644.0949,0.0,1644.57,1777780762578604584,2
gestureclass,fifo,13.4822,1688.251,43.7254,42.3045,0.0019,0.1458,1644.0427,0.0,1644.5257,1777780762578604584,2
gestureclass,fifo,13.4885,1725.1806,43.8273,41.9384,0.0014,0.6412,1680.9111,0.0,1681.3534,1777780762621788106,2
gestureclass,fifo,13.5178,1695.9703,43.8273,41.9384,0.0014,0.6412,1651.6666,0.0,1652.143,1777780762621788106,2
gestureclass,fifo,13.5386,1718.1342,43.8725,41.9384,0.0015,0.524,1673.8272,0.0,1674.2617,1777780762664734807,2
gestureclass,fifo,13.5448,1711.962,43.8725,41.9384,0.0015,0.524,1667.5999,0.0,1668.0895,1777780762664734807,2
gestureclass,fifo,13.559,1740.3839,44.0011,42.8125,0.0018,0.1318,1695.9779,0.0,1696.3828,1777780762707357989,2
gestureclass,fifo,13.5643,1735.2006,44.0011,42.8125,0.0018,0.1318,1690.7387,0.0,1691.1996,1777780762707357989,2
gestureclass,fifo,13.5713,1728.246,44.0011,42.8125,0.0018,0.1318,1683.7537,0.0,1684.2449,1777780762707357989,2
gestureclass,fifo,13.5768,1767.1738,45.1441,43.2362,0.0016,1.0044,1721.7567,0.0,1722.0297,1777780762750866355,2
gestureclass,fifo,13.5802,1806.9305,44.297,43.1158,0.0016,0.1571,1762.0847,0.0,1762.6335,1777780762794661403,2
gestureclass,fifo,13.5905,1796.7427,44.297,43.1158,0.0016,0.1571,1751.8427,0.0,1752.4456,1777780762794661403,2
gestureclass,fifo,13.5987,1788.5194,44.297,43.1158,0.0016,0.1571,1743.6116,0.0,1744.2223,1777780762794661403,2
gestureclass,fifo,13.6373,1792.9435,43.8232,42.5887,0.0018,0.1611,1748.7419,0.0,1749.1202,1777780762838337167,2
gestureclass,fifo,13.6385,1791.7697,43.8232,42.5887,0.0018,0.1611,1747.4818,0.0,1747.9465,1777780762838337167,2
gestureclass,fifo,13.6457,1784.5535,43.8232,42.5887,0.0018,0.1611,1740.2568,0.0,1740.7303,1777780762838337167,2
gestureclass,fifo,13.664,1808.8133,43.1948,42.0337,0.0016,0.1452,1765.2335,0.0,1765.6185,1777780762881527139,2
gestureclass,fifo,13.6743,1798.5303,43.1948,42.0337,0.0016,0.1452,1754.8752,0.0,1755.3356,1777780762881527139,2
gestureclass,fifo,13.7062,1766.6588,43.1948,42.0337,0.0016,0.1452,1722.9743,0.0,1723.464,1777780762881527139,2
gestureclass,fifo,13.7118,1804.0655,43.7987,41.7993,0.0023,0.473,1759.9537,0.0,1760.2667,1777780762924120851,2
gestureclass,fifo,13.7142,1801.7092,43.7987,41.7993,0.0023,0.473,1757.5438,0.0,1757.9104,1777780762924120851,2
gestureclass,fifo,13.7414,1817.1859,43.998,41.9477,0.002,0.9516,1772.8477,0.0,1773.1878,1777780762966590500,2
gestureclass,fifo,13.7415,1859.6432,43.7862,41.9838,0.0022,0.3166,1815.4705,0.0,1815.8571,1777780763009269904,2
gestureclass,fifo,13.7488,1852.4756,43.7862,41.9838,0.0022,0.3166,1808.1703,0.0,1808.6895,1777780763009269904,2
gestureclass,fifo,13.754,1847.2326,43.7862,41.9838,0.0022,0.3166,1802.9122,0.0,1803.4464,1777780763009269904,2
gestureclass,fifo,13.7653,1878.5291,43.7573,42.5988,0.0016,0.1515,1834.3668,0.0,1834.7718,1777780763051990832,2
gestureclass,fifo,13.7816,1862.3228,43.7573,42.5988,0.0016,0.1515,1818.0707,0.0,1818.5655,1777780763051990832,2
gestureclass,fifo,13.7896,1854.3231,43.7573,42.5988,0.0016,0.1515,1810.0562,0.0,1810.5659,1777780763051990832,2
gestureclass,fifo,13.8131,1875.4778,45.3703,43.3606,0.0015,0.5281,1829.7005,0.0,1830.1075,1777780763095129430,2
gestureclass,fifo,13.8143,1874.2921,45.3703,43.3606,0.0015,0.5281,1828.4643,0.0,1828.9218,1777780763095129430,2
gestureclass,fifo,13.8188,1912.9994,44.6462,43.5107,0.0017,0.1432,1867.9371,0.0,1868.3532,1777780763139089057,2
gestureclass,fifo,13.8296,1902.3192,44.6462,43.5107,0.0017,0.1432,1857.1789,0.0,1857.673,1777780763139089057,2
gestureclass,fifo,13.8358,1896.0547,44.6462,43.5107,0.0017,0.1432,1850.9014,0.0,1851.4086,1777780763139089057,2
gestureclass,fifo,13.8381,1937.1724,44.0092,42.91,0.0015,0.1366,1892.7526,0.0,1893.1632,1777780763183204718,2
gestureclass,fifo,13.8404,1934.9706,44.0092,42.91,0.0015,0.1366,1890.4736,0.0,1890.9614,1777780763183204718,2
gestureclass,fifo,13.8466,1928.7689,44.0092,42.91,0.0015,0.1366,1884.2161,0.0,1884.7596,1777780763183204718,2
gestureclass,fifo,13.8519,1966.7075,43.8611,42.653,0.0015,0.1366,1922.3652,0.0,1922.8463,1777780763226628574,2
gestureclass,fifo,13.8682,1950.454,43.8611,42.653,0.0015,0.1366,1906.1007,0.0,1906.5929,1777780763226628574,2
gestureclass,fifo,13.8828,1935.8311,43.8611,42.653,0.0015,0.1366,1891.4647,0.0,1891.9699,1777780763226628574,2
gestureclass,fifo,13.8971,1964.7183,43.785,41.9421,0.0026,0.4219,1920.4977,0.0,1920.9334,1777780763269912567,2
gestureclass,fifo,13.9096,1952.2579,43.785,41.9421,0.0026,0.4219,1908.0012,0.0,1908.4729,1777780763269912567,2
gestureclass,fifo,13.927,1976.8775,43.3136,42.1545,0.002,0.1582,1933.181,0.0,1933.5639,1777780763312530924,2
gestureclass,fifo,13.9643,1939.5816,43.3136,42.1545,0.002,0.1582,1895.8519,0.0,1896.2681,1777780763312530924,2
