task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,71.9671,11540.5223,384.8368,378.655,0.0029,0.3667,11154.4986,0.0,11155.6855,1778103518855532471,2
gestureclass,stfq,71.9785,11529.0961,384.8368,378.655,0.0029,0.3667,11143.0528,0.0,11144.2593,1778103518855532471,2
gestureclass,stfq,71.9943,11513.2825,384.8368,378.655,0.0029,0.3667,11127.233,0.0,11128.4457,1778103518855532471,2
gestureclass,stfq,71.9982,11886.7428,381.1542,378.1599,0.003,0.118,11504.8165,0.0,11505.5887,1778103519236925341,2
gestureclass,stfq,72.0092,11875.9198,381.1542,378.1599,0.003,0.118,11493.7799,0.0,11494.7657,1778103519236925341,2
gestureclass,stfq,72.0135,11871.6347,381.1542,378.1599,0.003,0.118,11489.4843,0.0,11490.4806,1778103519236925341,2
gestureclass,stfq,72.0449,11840.2245,381.1542,378.1599,0.003,0.118,11458.066,0.0,11459.0703,1778103519236925341,2
gestureclass,stfq,72.0537,11831.4357,381.1542,378.1599,0.003,0.118,11449.2395,0.0,11450.2815,1778103519236925341,2
gestureclass,stfq,72.0704,11814.7869,381.1542,378.1599,0.003,0.118,11432.5581,0.0,11433.6327,1778103519236925341,2
gestureclass,stfq,72.0928,11792.45,381.1542,378.1599,0.003,0.118,11410.1779,0.0,11411.2958,1778103519236925341,2
gestureclass,stfq,72.0929,11792.3939,381.1542,378.1599,0.003,0.118,11410.0702,0.0,11411.2398,1778103519236925341,2
gestureclass,stfq,72.1013,11784.0641,381.1542,378.1599,0.003,0.118,11401.6821,0.0,11402.9099,1778103519236925341,2
gestureclass,stfq,72.1097,11775.7504,381.1542,378.1599,0.003,0.118,11393.2526,0.0,11394.5962,1778103519236925341,2
gestureclass,stfq,72.127,11758.4867,381.1542,378.1599,0.003,0.118,11375.9305,0.0,11377.3326,1778103519236925341,2
gestureclass,stfq,72.1314,12135.7901,382.0006,377.4288,0.0026,0.2055,11752.2707,0.0,11753.7895,1778103519617618930,2
gestureclass,stfq,72.1387,12128.5863,382.0006,377.4288,0.0026,0.2055,11744.9706,0.0,11746.5857,1778103519617618930,2
gestureclass,stfq,72.1506,12116.7741,382.0006,377.4288,0.0026,0.2055,11733.1128,0.0,11734.7735,1778103519617618930,2
gestureclass,stfq,72.1648,12102.572,382.0006,377.4288,0.0026,0.2055,11718.8251,0.0,11720.5713,1778103519617618930,2
gestureclass,stfq,72.2023,12065.1567,382.0006,377.4288,0.0026,0.2055,11681.3505,0.0,11683.1561,1778103519617618930,2
gestureclass,stfq,72.21,12057.4691,382.0006,377.4288,0.0026,0.2055,11673.6183,0.0,11675.4685,1778103519617618930,2
gestureclass,stfq,72.2113,12056.2904,382.0006,377.4288,0.0026,0.2055,11672.3552,0.0,11674.2898,1778103519617618930,2
gestureclass,stfq,72.2412,12026.4952,382.0006,377.4288,0.0026,0.2055,11642.5014,0.0,11644.4946,1778103519617618930,2
gestureclass,stfq,72.2455,12022.239,382.0006,377.4288,0.0026,0.2055,11638.1614,0.0,11640.2383,1778103519617618930,2
gestureclass,stfq,72.2775,11990.3216,382.0006,377.4288,0.0026,0.2055,11606.1821,0.0,11608.321,1778103519617618930,2
gestureclass,stfq,72.2829,11984.9987,382.0006,377.4288,0.0026,0.2055,11600.8055,0.0,11602.9981,1778103519617618930,2
gestureclass,stfq,72.2829,12362.5193,380.3735,376.0279,0.003,0.1199,11981.1161,0.0,11982.1458,1778103519998009293,2
gestureclass,stfq,72.2942,12351.3095,380.3735,376.0279,0.003,0.1199,11969.8863,0.0,11970.936,1778103519998009293,2
gestureclass,stfq,72.3409,12304.5988,380.3735,376.0279,0.003,0.1199,11923.1484,0.0,11924.2253,1778103519998009293,2
gestureclass,stfq,72.3493,12296.2062,380.3735,376.0279,0.003,0.1199,11914.7475,0.0,11915.8327,1778103519998009293,2
gestureclass,stfq,72.3527,12292.8662,380.3735,376.0279,0.003,0.1199,11911.4003,0.0,11912.4927,1778103519998009293,2
gestureclass,stfq,72.3559,12290.4198,380.3735,376.0279,0.003,0.1199,11908.1292,0.0,11910.0463,1778103519998009293,2
gestureclass,stfq,72.3849,12261.4563,380.3735,376.0279,0.003,0.1199,11879.1504,0.0,11881.0828,1778103519998009293,2
gestureclass,stfq,72.4024,12243.9976,380.3735,376.0279,0.003,0.1199,11861.6834,0.0,11863.6241,1778103519998009293,2
gestureclass,stfq,72.4127,12233.6917,380.3735,376.0279,0.003,0.1199,11851.3701,0.0,11853.3182,1778103519998009293,2
gestureclass,stfq,72.4129,12233.4561,380.3735,376.0279,0.003,0.1199,11851.1276,0.0,11853.0826,1778103519998009293,2
gestureclass,stfq,72.4277,12218.7438,380.3735,376.0279,0.003,0.1199,11836.4079,0.0,11838.3703,1778103519998009293,2
gestureclass,stfq,72.4557,12569.3491,380.3641,377.399,0.0026,0.1097,12188.2246,0.0,12188.985,1778103520377876111,2
gestureclass,stfq,72.457,12568.0408,380.3641,377.399,0.0026,0.1097,12186.8975,0.0,12187.6768,1778103520377876111,2
gestureclass,stfq,72.4616,12563.5111,380.3641,377.399,0.0026,0.1097,12182.3609,0.0,12183.1471,1778103520377876111,2
gestureclass,stfq,72.4769,12548.223,380.3641,377.399,0.0026,0.1097,12167.0587,0.0,12167.8589,1778103520377876111,2
gestureclass,stfq,72.5103,12515.4209,380.3641,377.399,0.0026,0.1097,12133.6226,0.0,12135.0568,1778103520377876111,2
gestureclass,stfq,72.587,12438.7531,380.3641,377.399,0.0026,0.1097,12056.9363,0.0,12058.3891,1778103520377876111,2
gestureclass,stfq,72.6169,12408.8416,380.3641,377.399,0.0026,0.1097,12027.0128,0.0,12028.4775,1778103520377876111,2
gestureclass,stfq,72.633,12392.7898,380.3641,377.399,0.0026,0.1097,12010.9499,0.0,12012.4258,1778103520377876111,2
gestureclass,stfq,72.6393,12386.497,380.3641,377.399,0.0026,0.1097,12004.6473,0.0,12006.1329,1778103520377876111,2
gestureclass,stfq,72.6446,12381.1734,380.3641,377.399,0.0026,0.1097,11999.3141,0.0,12000.8093,1778103520377876111,2
gestureclass,stfq,72.6447,12381.1045,380.3641,377.399,0.0026,0.1097,11999.2359,0.0,12000.7404,1778103520377876111,2
gestureclass,stfq,72.6551,12750.5064,380.6392,377.6125,0.0028,0.1148,12368.8927,0.0,12369.8672,1778103520757927019,2
gestureclass,stfq,72.6744,12731.199,380.6392,377.6125,0.0028,0.1148,12349.5619,0.0,12350.5599,1778103520757927019,2
gestureclass,stfq,72.6831,12722.7306,380.6392,377.6125,0.0028,0.1148,12340.9142,0.0,12342.0915,1778103520757927019,2
gestureclass,stfq,72.7076,12698.23,380.6392,377.6125,0.0028,0.1148,12316.3781,0.0,12317.5909,1778103520757927019,2
gestureclass,stfq,72.7491,12656.9841,380.6392,377.6125,0.0028,0.1148,12274.8878,0.0,12276.3449,1778103520757927019,2
gestureclass,stfq,72.7554,12650.8546,380.6392,377.6125,0.0028,0.1148,12268.5468,0.0,12270.2154,1778103520757927019,2
gestureclass,stfq,72.7671,12639.2355,380.6392,377.6125,0.0028,0.1148,12256.9146,0.0,12258.5963,1778103520757927019,2
gestureclass,stfq,72.7754,12630.9996,380.6392,377.6125,0.0028,0.1148,12248.6207,0.0,12250.3604,1778103520757927019,2
gestureclass,stfq,72.7819,12624.4669,380.6392,377.6125,0.0028,0.1148,12242.0802,0.0,12243.8277,1778103520757927019,2
gestureclass,stfq,72.816,12590.3893,380.6392,377.6125,0.0028,0.1148,12207.9816,0.0,12209.7501,1778103520757927019,2
gestureclass,stfq,72.8243,12582.1278,380.6392,377.6125,0.0028,0.1148,12199.7111,0.0,12201.4887,1778103520757927019,2
gestureclass,stfq,72.8295,12957.8176,382.1385,378.9169,0.0026,0.1258,12574.7755,0.0,12575.6791,1778103521138253005,2
gestureclass,stfq,72.8871,12900.2898,382.1385,378.9169,0.0026,0.1258,12517.1547,0.0,12518.1513,1778103521138253005,2
gestureclass,stfq,72.9131,12874.336,382.1385,378.9169,0.0026,0.1258,12491.1892,0.0,12492.1975,1778103521138253005,2
gestureclass,stfq,72.9134,12874.1107,382.1385,378.9169,0.0026,0.1258,12490.8617,0.0,12491.9722,1778103521138253005,2
gestureclass,stfq,72.9168,12870.785,382.1385,378.9169,0.0026,0.1258,12487.5247,0.0,12488.6465,1778103521138253005,2
gestureclass,stfq,72.9181,12869.6558,382.1385,378.9169,0.0026,0.1258,12486.1875,0.0,12487.5174,1778103521138253005,2
gestureclass,stfq,72.9182,12869.9076,382.1385,378.9169,0.0026,0.1258,12486.1221,0.0,12487.7692,1778103521138253005,2
gestureclass,stfq,73.0674,12720.7305,382.1385,378.9169,0.0026,0.1258,12336.9305,0.0,12338.5921,1778103521138253005,2
gestureclass,stfq,73.0948,12693.2993,382.1385,378.9169,0.0026,0.1258,12309.4625,0.0,12311.1608,1778103521138253005,2
gestureclass,stfq,73.1066,12681.5124,382.1385,378.9169,0.0026,0.1258,12297.6642,0.0,12299.3739,1778103521138253005,2
gestureclass,stfq,73.1372,12650.9705,382.1385,378.9169,0.0026,0.1258,12267.1111,0.0,12268.832,1778103521138253005,2
gestureclass,stfq,73.1456,13023.7246,382.2415,378.8343,0.0025,0.1417,12640.6395,0.0,12641.483,1778103521520159437,2
gestureclass,stfq,73.2301,12939.2381,382.2415,378.8343,0.0025,0.1417,12556.1318,0.0,12556.9965,1778103521520159437,2
gestureclass,stfq,73.2405,12928.8883,382.2415,378.8343,0.0025,0.1417,12545.6905,0.0,12546.6468,1778103521520159437,2
gestureclass,stfq,73.2488,12920.7182,382.2415,378.8343,0.0025,0.1417,12537.4269,0.0,12538.4767,1778103521520159437,2
gestureclass,stfq,73.267,12902.6093,382.2415,378.8343,0.0025,0.1417,12519.2261,0.0,12520.3678,1778103521520159437,2
gestureclass,stfq,73.3032,12866.4622,382.2415,378.8343,0.0025,0.1417,12482.9919,0.0,12484.2207,1778103521520159437,2
gestureclass,stfq,73.3046,12865.149,382.2415,378.8343,0.0025,0.1417,12481.5915,0.0,12482.9075,1778103521520159437,2
gestureclass,stfq,73.317,12852.8841,382.2415,378.8343,0.0025,0.1417,12469.2221,0.0,12470.6425,1778103521520159437,2
gestureclass,stfq,73.3374,12832.5903,382.2415,378.8343,0.0025,0.1417,12448.8549,0.0,12450.3488,1778103521520159437,2
gestureclass,stfq,73.3375,12832.5264,382.2415,378.8343,0.0025,0.1417,12448.7512,0.0,12450.2849,1778103521520159437,2
gestureclass,stfq,73.3449,12825.083,382.2415,378.8343,0.0025,0.1417,12441.2863,0.0,12442.8415,1778103521520159437,2
gestureclass,stfq,73.3603,13188.7875,380.1936,376.6568,0.0026,0.1502,12807.8988,0.0,12808.5939,1778103521902192575,2
gestureclass,stfq,73.3876,13161.5705,380.1936,376.6568,0.0026,0.1502,12780.6642,0.0,12781.377,1778103521902192575,2
gestureclass,stfq,73.4318,13117.3699,380.1936,376.6568,0.0026,0.1502,12736.4118,0.0,12737.1763,1778103521902192575,2
gestureclass,stfq,73.4382,13110.9724,380.1936,376.6568,0.0026,0.1502,12729.9943,0.0,12730.7788,1778103521902192575,2
gestureclass,stfq,73.465,13084.1818,380.1936,376.6568,0.0026,0.1502,12703.1944,0.0,12703.9882,1778103521902192575,2
gestureclass,stfq,73.5414,13008.0469,380.1936,376.6568,0.0026,0.1502,12626.8141,0.0,12627.8533,1778103521902192575,2
gestureclass,stfq,73.571,12978.498,380.1936,376.6568,0.0026,0.1502,12597.2013,0.0,12598.3044,1778103521902192575,2
gestureclass,stfq,73.5914,12958.1947,380.1936,376.6568,0.0026,0.1502,12576.8399,0.0,12578.0011,1778103521902192575,2
gestureclass,stfq,73.5927,12956.9309,380.1936,376.6568,0.0026,0.1502,12575.5258,0.0,12576.7373,1778103521902192575,2
gestureclass,stfq,73.616,12933.8424,380.1936,376.6568,0.0026,0.1502,12552.1946,0.0,12553.6488,1778103521902192575,2
gestureclass,stfq,73.6161,12933.9409,380.1936,376.6568,0.0026,0.1502,12552.1235,0.0,12553.7473,1778103521902192575,2
gestureclass,stfq,73.6162,13312.9506,379.7356,376.6717,0.0029,0.0999,12931.8616,0.0,12933.215,1778103522281967290,2
gestureclass,stfq,73.64,13289.156,379.7356,376.6717,0.0029,0.0999,12908.0489,0.0,12909.4203,1778103522281967290,2
gestureclass,stfq,73.6403,13288.9678,379.7356,376.6717,0.0029,0.0999,12907.7544,0.0,12909.2322,1778103522281967290,2
gestureclass,stfq,73.6456,13283.602,379.7356,376.6717,0.0029,0.0999,12902.3786,0.0,12903.8664,1778103522281967290,2
gestureclass,stfq,73.6776,13251.6019,379.7356,376.6717,0.0029,0.0999,12870.3697,0.0,12871.8663,1778103522281967290,2
gestureclass,stfq,73.6792,13250.1254,379.7356,376.6717,0.0029,0.0999,12868.8307,0.0,12870.3898,1778103522281967290,2
gestureclass,stfq,73.6805,13248.7879,379.7356,376.6717,0.0029,0.0999,12867.4841,0.0,12869.0523,1778103522281967290,2
gestureclass,stfq,73.6951,13234.2741,379.7356,376.6717,0.0029,0.0999,12852.9625,0.0,12854.5385,1778103522281967290,2
gestureclass,stfq,73.7617,13167.6302,379.7356,376.6717,0.0029,0.0999,12786.3095,0.0,12787.8946,1778103522281967290,2
gestureclass,stfq,73.7805,13148.8857,379.7356,376.6717,0.0029,0.0999,12767.5261,0.0,12769.1501,1778103522281967290,2
gestureclass,stfq,73.8298,13099.632,379.7356,376.6717,0.0029,0.0999,12718.2493,0.0,12719.8964,1778103522281967290,2
gestureclass,stfq,73.8772,13430.8841,379.4484,375.8758,0.0027,0.1039,13050.6868,0.0,13051.4357,1778103522661796240,2
gestureclass,stfq,73.9605,13347.5461,379.4484,375.8758,0.0027,0.1039,12967.33,0.0,12968.0977,1778103522661796240,2
gestureclass,stfq,73.9937,13314.3699,379.4484,375.8758,0.0027,0.1039,12934.1161,0.0,12934.9215,1778103522661796240,2
gestureclass,stfq,74.0142,13293.9579,379.4484,375.8758,0.0027,0.1039,12913.6801,0.0,12914.5095,1778103522661796240,2
gestureclass,stfq,74.0164,13291.8203,379.4484,375.8758,0.0027,0.1039,12911.4676,0.0,12912.3719,1778103522661796240,2
gestureclass,stfq,74.0367,13271.5592,379.4484,375.8758,0.0027,0.1039,12891.1123,0.0,12892.1108,1778103522661796240,2
gestureclass,stfq,74.0509,13257.4425,379.4484,375.8758,0.0027,0.1039,12876.9855,0.0,12877.994,1778103522661796240,2
gestureclass,stfq,74.0652,13243.4683,379.4484,375.8758,0.0027,0.1039,12862.6091,0.0,12864.0198,1778103522661796240,2
gestureclass,stfq,74.0798,13228.9546,379.4484,375.8758,0.0027,0.1039,12848.0799,0.0,12849.5061,1778103522661796240,2
gestureclass,stfq,74.1074,13201.34,379.4484,375.8758,0.0027,0.1039,12820.4398,0.0,12821.8915,1778103522661796240,2
gestureclass,stfq,74.1421,13166.7514,379.4484,375.8758,0.0027,0.1039,12785.7912,0.0,12787.3029,1778103522661796240,2
gestureclass,stfq,74.1421,13543.92,378.3087,374.3354,0.0027,0.1179,13164.9539,0.0,13165.6113,1778103523041045458,2
gestureclass,stfq,74.1504,13535.7971,378.3087,374.3354,0.0027,0.1179,13156.6994,0.0,13157.4884,1778103523041045458,2
gestureclass,stfq,74.1669,13519.2676,378.3087,374.3354,0.0027,0.1179,13140.1587,0.0,13140.9589,1778103523041045458,2
gestureclass,stfq,74.1942,13492.0182,378.3087,374.3354,0.0027,0.1179,13112.8528,0.0,13113.7095,1778103523041045458,2
gestureclass,stfq,74.2099,13476.4459,378.3087,374.3354,0.0027,0.1179,13097.225,0.0,13098.1372,1778103523041045458,2
gestureclass,stfq,74.2663,13420.083,378.3087,374.3354,0.0027,0.1179,13040.8149,0.0,13041.7744,1778103523041045458,2
gestureclass,stfq,74.2887,13397.6583,378.3087,374.3354,0.0027,0.1179,13018.3628,0.0,13019.3497,1778103523041045458,2
gestureclass,stfq,74.2931,13393.2736,378.3087,374.3354,0.0027,0.1179,13013.9632,0.0,13014.9649,1778103523041045458,2
gestureclass,stfq,74.3205,13365.9589,378.3087,374.3354,0.0027,0.1179,12986.5785,0.0,12987.6502,1778103523041045458,2
gestureclass,stfq,74.3372,13349.3612,378.3087,374.3354,0.0027,0.1179,12969.8777,0.0,12971.0525,1778103523041045458,2
gestureclass,stfq,74.3459,13340.7142,378.3087,374.3354,0.0027,0.1179,12961.1723,0.0,12962.4055,1778103523041045458,2
gestureclass,stfq,74.3482,13720.675,382.1125,378.7857,0.0027,0.1238,13336.6904,0.0,13338.5625,1778103523418879859,2
gestureclass,stfq,74.3497,13719.2528,382.1125,378.7857,0.0027,0.1238,13335.2597,0.0,13337.1403,1778103523418879859,2
gestureclass,stfq,74.353,13716.0501,382.1125,378.7857,0.0027,0.1238,13331.9709,0.0,13333.9376,1778103523418879859,2
gestureclass,stfq,74.3615,13707.5286,382.1125,378.7857,0.0027,0.1238,13323.4406,0.0,13325.4161,1778103523418879859,2
gestureclass,stfq,74.3808,13688.2415,382.1125,378.7857,0.0027,0.1238,13304.0814,0.0,13306.129,1778103523418879859,2
gestureclass,stfq,74.4126,13656.5866,382.1125,378.7857,0.0027,0.1238,13272.3541,0.0,13274.4741,1778103523418879859,2
gestureclass,stfq,74.4152,13654.0065,382.1125,378.7857,0.0027,0.1238,13269.7651,0.0,13271.894,1778103523418879859,2
gestureclass,stfq,74.4166,13652.6725,382.1125,378.7857,0.0027,0.1238,13268.3659,0.0,13270.56,1778103523418879859,2
gestureclass,stfq,74.4219,13647.3517,382.1125,378.7857,0.0027,0.1238,13263.0036,0.0,13265.2392,1778103523418879859,2
gestureclass,stfq,74.4469,13622.371,382.1125,378.7857,0.0027,0.1238,13238.013,0.0,13240.2585,1778103523418879859,2
gestureclass,stfq,74.4493,13619.9782,382.1125,378.7857,0.0027,0.1238,13235.599,0.0,13237.8657,1778103523418879859,2
gestureclass,stfq,74.4721,13976.3973,380.9476,377.8376,0.0031,0.1208,13594.4111,0.0,13595.4497,1778103523800437841,2
gestureclass,stfq,74.4948,13953.6493,380.9476,377.8376,0.0031,0.1208,13571.6448,0.0,13572.7017,1778103523800437841,2
gestureclass,stfq,74.5226,13925.9837,380.9476,377.8376,0.0031,0.1208,13543.92,0.0,13545.0361,1778103523800437841,2
gestureclass,stfq,74.5289,13919.6737,380.9476,377.8376,0.0031,0.1208,13537.5521,0.0,13538.7261,1778103523800437841,2
gestureclass,stfq,74.5373,13911.3851,380.9476,377.8376,0.0031,0.1208,13529.2101,0.0,13530.4375,1778103523800437841,2
gestureclass,stfq,74.5529,13895.7648,380.9476,377.8376,0.0031,0.1208,13513.5543,0.0,13514.8172,1778103523800437841,2
gestureclass,stfq,74.6622,13786.5224,380.9476,377.8376,0.0031,0.1208,13404.2897,0.0,13405.5748,1778103523800437841,2
gestureclass,stfq,74.6676,13781.2049,380.9476,377.8376,0.0031,0.1208,13398.9096,0.0,13400.2573,1778103523800437841,2
gestureclass,stfq,74.6836,13765.2042,380.9476,377.8376,0.0031,0.1208,13382.838,0.0,13384.2566,1778103523800437841,2
gestureclass,stfq,74.7294,13719.5473,380.9476,377.8376,0.0031,0.1208,13337.0972,0.0,13338.5997,1778103523800437841,2
gestureclass,stfq,74.7408,13708.2214,380.9476,377.8376,0.0031,0.1208,13325.7029,0.0,13327.2738,1778103523800437841,2
gestureclass,stfq,74.7514,14078.3691,381.5704,374.69,0.0029,0.3216,13696.0907,0.0,13696.7987,1778103524181456203,2
gestureclass,stfq,74.7587,14072.4831,381.5704,374.69,0.0029,0.3216,13688.7858,0.0,13690.9126,1778103524181456203,2
gestureclass,stfq,74.7737,14057.4684,381.5704,374.69,0.0029,0.3216,13673.7561,0.0,13675.898,1778103524181456203,2
gestureclass,stfq,74.7781,14053.128,381.5704,374.69,0.0029,0.3216,13669.4069,0.0,13671.5576,1778103524181456203,2
gestureclass,stfq,74.7887,14042.5396,381.5704,374.69,0.0029,0.3216,13658.8099,0.0,13660.9692,1778103524181456203,2
gestureclass,stfq,74.796,14035.2504,381.5704,374.69,0.0029,0.3216,13651.5131,0.0,13653.68,1778103524181456203,2
gestureclass,stfq,74.8213,14009.9382,381.5704,374.69,0.0029,0.3216,13626.1935,0.0,13628.3678,1778103524181456203,2
gestureclass,stfq,74.833,13998.2493,381.5704,374.69,0.0029,0.3216,13614.4962,0.0,13616.6789,1778103524181456203,2
gestureclass,stfq,74.8383,13992.976,381.5704,374.69,0.0029,0.3216,13609.2153,0.0,13611.4055,1778103524181456203,2
gestureclass,stfq,74.8539,13977.4024,381.5704,374.69,0.0029,0.3216,13593.6334,0.0,13595.832,1778103524181456203,2
gestureclass,stfq,74.8652,13966.1243,381.5704,374.69,0.0029,0.3216,13582.3467,0.0,13584.5539,1778103524181456203,2
gestureclass,stfq,74.8715,14336.2026,380.5344,376.7045,0.0027,0.114,13954.8972,0.0,13955.6683,1778103524560308601,2
gestureclass,stfq,74.8727,14334.9714,380.5344,376.7045,0.0027,0.114,13953.651,0.0,13954.4371,1778103524560308601,2
gestureclass,stfq,74.8902,14317.5671,380.5344,376.7045,0.0027,0.114,13936.1196,0.0,13937.0327,1778103524560308601,2
gestureclass,stfq,74.9271,14280.7553,380.5344,376.7045,0.0027,0.114,13899.2777,0.0,13900.2209,1778103524560308601,2
gestureclass,stfq,74.9294,14278.5439,380.5344,376.7045,0.0027,0.114,13896.9383,0.0,13898.0096,1778103524560308601,2
gestureclass,stfq,74.9367,14271.5502,380.5344,376.7045,0.0027,0.114,13889.6661,0.0,13891.0158,1778103524560308601,2
gestureclass,stfq,74.9523,14256.2232,380.5344,376.7045,0.0027,0.114,13874.0909,0.0,13875.6888,1778103524560308601,2
gestureclass,stfq,74.9546,14254.19,380.5344,376.7045,0.0027,0.114,13871.7644,0.0,13873.6556,1778103524560308601,2
gestureclass,stfq,74.9569,14251.9186,380.5344,376.7045,0.0027,0.114,13869.4808,0.0,13871.3842,1778103524560308601,2
gestureclass,stfq,74.9569,14251.8761,380.5344,376.7045,0.0027,0.114,13869.431,0.0,13871.3417,1778103524560308601,2
gestureclass,stfq,74.9571,14251.6763,380.5344,376.7045,0.0027,0.114,13869.225,0.0,13871.142,1778103524560308601,2
gestureclass,stfq,74.9584,14628.7313,379.6508,376.7221,0.0029,0.0905,14248.1153,0.0,14249.0804,1778103524940430315,2
gestureclass,stfq,74.9636,14623.5135,379.6508,376.7221,0.0029,0.0905,14242.8744,0.0,14243.8626,1778103524940430315,2
gestureclass,stfq,74.9859,14601.2008,379.6508,376.7221,0.0029,0.0905,14220.5501,0.0,14221.55,1778103524940430315,2
gestureclass,stfq,75.0083,14578.9299,379.6508,376.7221,0.0029,0.0905,14198.1692,0.0,14199.2791,1778103524940430315,2
gestureclass,stfq,75.0197,14567.5604,379.6508,376.7221,0.0029,0.0905,14186.7867,0.0,14187.9096,1778103524940430315,2
gestureclass,stfq,75.0464,14541.0004,379.6508,376.7221,0.0029,0.0905,14160.1291,0.0,14161.3495,1778103524940430315,2
gestureclass,stfq,75.0577,14529.7694,379.6508,376.7221,0.0029,0.0905,14148.8044,0.0,14150.1186,1778103524940430315,2
gestureclass,stfq,75.059,14528.4896,379.6508,376.7221,0.0029,0.0905,14147.5129,0.0,14148.8387,1778103524940430315,2
gestureclass,stfq,75.0673,14520.1819,379.6508,376.7221,0.0029,0.0905,14139.1473,0.0,14140.531,1778103524940430315,2
gestureclass,stfq,75.0795,14508.0428,379.6508,376.7221,0.0029,0.0905,14126.9848,0.0,14128.392,1778103524940430315,2
gestureclass,stfq,75.0891,14498.4794,379.6508,376.7221,0.0029,0.0905,14117.4147,0.0,14118.8285,1778103524940430315,2
gestureclass,stfq,75.1054,14863.2607,380.4073,377.1693,0.003,0.1132,14482.1599,0.0,14482.8534,1778103525321463306,2
gestureclass,stfq,75.1109,14857.9845,380.4073,377.1693,0.003,0.1132,14476.6221,0.0,14477.5772,1778103525321463306,2
gestureclass,stfq,75.1314,14837.4581,380.4073,377.1693,0.003,0.1132,14456.079,0.0,14457.0508,1778103525321463306,2
gestureclass,stfq,75.1518,14817.0674,380.4073,377.1693,0.003,0.1132,14435.6775,0.0,14436.6601,1778103525321463306,2
gestureclass,stfq,75.1554,14813.6137,380.4073,377.1693,0.003,0.1132,14432.1268,0.0,14433.2063,1778103525321463306,2
gestureclass,stfq,75.1895,14779.6214,380.4073,377.1693,0.003,0.1132,14398.0575,0.0,14399.214,1778103525321463306,2
gestureclass,stfq,75.1977,14771.3933,380.4073,377.1693,0.003,0.1132,14389.7872,0.0,14390.986,1778103525321463306,2
gestureclass,stfq,75.2265,14742.5954,380.4073,377.1693,0.003,0.1132,14360.9776,0.0,14362.1881,1778103525321463306,2
gestureclass,stfq,75.2381,14731.0472,380.4073,377.1693,0.003,0.1132,14349.3819,0.0,14350.6398,1778103525321463306,2
gestureclass,stfq,75.2394,14729.8782,380.4073,377.1693,0.003,0.1132,14348.1462,0.0,14349.4709,1778103525321463306,2
gestureclass,stfq,75.2426,14726.6715,380.4073,377.1693,0.003,0.1132,14344.903,0.0,14346.2641,1778103525321463306,2
gestureclass,stfq,75.2899,15058.0688,379.4054,376.3492,0.0028,0.1088,14677.6414,0.0,14678.6634,1778103525701536607,2
gestureclass,stfq,75.2999,15048.1334,379.4054,376.3492,0.0028,0.1088,14667.685,0.0,14668.728,1778103525701536607,2
gestureclass,stfq,75.324,15024.1463,379.4054,376.3492,0.0028,0.1088,14643.6112,0.0,14644.7409,1778103525701536607,2
gestureclass,stfq,75.3343,15013.8435,379.4054,376.3492,0.0028,0.1088,14633.2948,0.0,14634.4381,1778103525701536607,2
gestureclass,stfq,75.3409,15007.3202,379.4054,376.3492,0.0028,0.1088,14626.7238,0.0,14627.9148,1778103525701536607,2
gestureclass,stfq,75.3801,14968.0758,379.4054,376.3492,0.0028,0.1088,14587.4491,0.0,14588.6704,1778103525701536607,2
gestureclass,stfq,75.3865,14962.3871,379.4054,376.3492,0.0028,0.1088,14581.0988,0.0,14582.9817,1778103525701536607,2
gestureclass,stfq,75.4038,14945.1108,379.4054,376.3492,0.0028,0.1088,14563.8096,0.0,14565.7054,1778103525701536607,2
gestureclass,stfq,75.4061,14942.795,379.4054,376.3492,0.0028,0.1088,14561.4882,0.0,14563.3896,1778103525701536607,2
gestureclass,stfq,75.4114,14937.5424,379.4054,376.3492,0.0028,0.1088,14556.2294,0.0,14558.137,1778103525701536607,2
gestureclass,stfq,75.4673,14881.5997,379.4054,376.3492,0.0028,0.1088,14500.2806,0.0,14502.1943,1778103525701536607,2
gestureclass,stfq,75.4975,15364.8767,513.8355,506.7341,0.0027,0.3103,14849.6215,0.0,14851.0412,1778103526081055374,2
gestureclass,stfq,75.5533,15309.1123,513.8355,506.7341,0.0027,0.3103,14793.8411,0.0,14795.2768,1778103526081055374,2
gestureclass,stfq,75.599,15263.4611,513.8355,506.7341,0.0027,0.3103,14748.1039,0.0,14749.6256,1778103526081055374,2
gestureclass,stfq,75.6208,15241.6935,513.8355,506.7341,0.0027,0.3103,14726.3272,0.0,14727.858,1778103526081055374,2
gestureclass,stfq,75.6481,15214.3819,513.8355,506.7341,0.0027,0.3103,14698.9863,0.0,14700.5464,1778103526081055374,2
gestureclass,stfq,75.6859,15176.6365,513.8355,506.7341,0.0027,0.3103,14661.2341,0.0,14662.8009,1778103526081055374,2
gestureclass,stfq,75.6922,15170.3353,513.8355,506.7341,0.0027,0.3103,14654.9268,0.0,14656.4998,1778103526081055374,2
gestureclass,stfq,75.6965,15166.0798,513.8355,506.7341,0.0027,0.3103,14650.6538,0.0,14652.2442,1778103526081055374,2
