req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
17281,345.63920217789877,site2,10.100.20.48:8030,momentsmall,diasbp,1769402758.3111422,1769402758.3207593,49.6675968170166,34.573612,0.001883,68.82672119140625,56.0
17282,345.6592032890716,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.3315217,1769402774.5857525,16284.716367721558,28.482131000000003,0.001773,0.0,0.0
17283,345.6792044002445,site2,10.100.20.48:8030,momentsmall,diasbp,1769402758.351891,1769402758.361162,55.41801452636719,44.081759999999996,0.001562,68.82672119140625,56.0
17284,345.69920551141735,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.3709722,1769402774.616514,16274.848461151123,23.804142,0.001472,0.0,0.0
17285,345.71920662259015,site2,10.100.20.48:8030,momentsmall,diasbp,1769402758.3907535,1769402758.4075582,62.46471405029297,43.486383000000004,0.001492,68.82672119140625,56.0
17286,345.73920773376295,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.4105475,1769402774.6460276,16265.979528427124,25.149833,0.001643,0.0,0.0
17287,345.7592088449358,site2,10.100.20.48:8030,momentsmall,diasbp,1769402758.4310205,1769402758.4535804,68.82214546203613,41.546668000000004,0.001593,68.82672119140625,56.0
17288,345.7792099561087,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.451742,1769402774.6769059,16255.647420883179,25.205078,0.001763,0.0,0.0
17289,345.7992110672815,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402758.4704037,1769402758.4747624,45.38583755493164,39.082882999999995,0.001923,4.0,4.0
17290,345.81921217845434,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.4907675,1769402774.707684,16237.943172454834,17.018122,0.001733,0.0,0.0
17291,345.8392132896272,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.5113883,1769402774.730985,16247.91169166565,22.874295,0.001742,0.0,0.0
17292,345.85921440080006,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.5311682,1769402774.759713,16258.910655975342,28.523314000000003,0.001753,0.0,0.0
17293,345.87921551197286,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.5505784,1769402774.7905378,16268.775701522827,26.850044,0.001463,0.0,0.0
17294,345.8992166231457,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402758.5720391,1769402758.576735,36.257028579711914,25.808024999999997,0.002163,4.0,4.0
17295,345.9192177343186,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.5904212,1769402774.8197496,16259.843111038208,28.48812,0.001672,0.0,0.0
17296,345.93921884549144,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.6104765,1769402774.850637,16260.428428649902,18.364994,0.001722,0.0,0.0
17297,345.95921995666424,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.6303985,1769402774.871178,16264.477729797363,21.910266,0.001733,0.0,0.0
17298,345.9792210678371,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.651178,1769402774.8953912,16272.968769073486,26.830133999999997,0.001713,0.0,0.0
17299,345.99922217900996,site2,10.100.20.48:8010,chronosbase,sysbp,1769402758.6705663,1769402772.130386,13598.590612411499,136.25161699999998,0.0019130000000000002,126.73008728027344,98.0
17300,346.0192232901828,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.6904473,1769402774.9244819,16267.383337020874,28.292531,0.0015919999999999999,0.0,0.0
17301,346.0392244013556,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.7105048,1769402774.9580674,16274.314165115356,24.644273000000002,0.0017430000000000002,0.0,0.0
17302,346.0592255125285,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.7308645,1769402774.9851224,16280.547857284546,22.285238,0.001763,0.0,0.0
17303,346.07922662370135,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.7506425,1769402775.011733,16300.052642822266,36.513508,0.001712,0.0,0.0
17304,346.0992277348742,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.7713058,1769402775.0506022,16325.928211212158,36.685821,0.001713,0.0,0.0
17305,346.119228846047,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.790711,1769402775.097237,16325.548887252808,17.032745,0.001753,0.0,0.0
17306,346.1392299572198,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402758.8113508,1769402758.8202467,54.02970314025879,43.002606,0.002043,4.0,4.0
17307,346.15923106839267,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402758.8307264,1769402758.8657646,61.77186965942383,20.347986,0.001892,4.0,4.0
17308,346.17923217956553,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.8509831,1769402775.1164107,16292.608499526978,25.00283,0.001462,0.0,0.0
17309,346.19923329073833,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.870562,1769402775.143834,16304.203510284424,26.206143,0.001663,0.0,0.0
17310,346.2192344019112,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.8905694,1769402775.1749039,16315.961360931396,29.321158999999998,0.001742,0.0,0.0
17311,346.23923551308405,site2,10.100.20.48:8030,momentsmall,diasbp,1769402758.9117153,1769402758.9132886,53.40147018432617,46.634331,0.002654,68.82672119140625,56.0
17312,346.2592366242569,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.931321,1769402775.2068145,16306.00619316101,28.736157,0.0016020000000000001,0.0,0.0
17313,346.2792377354297,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.9507234,1769402775.2377665,16307.711839675903,19.013652999999998,0.001612,0.0,0.0
17314,346.2992388466026,site2,10.100.20.48:8010,chronosbase,sysbp,1769402758.9712517,1769402772.2694108,13441.747665405273,141.299049,0.001923,126.73008728027344,98.0
17315,346.31923995777544,site2,10.100.20.48:8000,momentbase,ecgclass,1769402758.9906206,1769402775.258932,16297.687530517578,24.113303,0.001512,0.0,0.0
17316,346.3392410689483,site2,10.100.20.48:8030,momentsmall,heartrate,1769402759.0105107,1769402759.0242589,68.2675838470459,45.378556,0.003776,72.31608581542969,69.0
17317,346.3592421801211,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.0309815,1769402775.2887888,16288.256168365479,25.142983,0.001502,0.0,0.0
17318,346.37924329129396,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402759.0513866,1769402759.0584466,39.130449295043945,26.330731999999998,0.0028439999999999997,4.0,4.0
17319,346.3992444024668,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.0703678,1769402775.3196473,16283.402681350708,32.096478,0.001712,0.0,0.0
17320,346.4192455136397,site2,10.100.20.48:8030,momentsmall,heartrate,1769402759.0905287,1769402759.0917323,48.69723320007324,45.516397,0.002113,72.31608581542969,69.0
17321,346.4392466248125,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.1105425,1769402775.3540516,16265.82384109497,20.542903000000003,0.001903,0.0,0.0
17322,346.45924773598534,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.1309302,1769402775.3768594,16279.879331588745,28.584256999999997,0.0017430000000000002,0.0,0.0
17323,346.4792488471582,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.1512675,1769402775.41089,16289.900064468384,28.345261999999998,0.001632,0.0,0.0
17324,346.499249958331,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.170791,1769402775.4415119,16300.906658172607,27.880544,0.001862,0.0,0.0
17325,346.51925106950387,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.1918786,1769402775.471885,16312.005758285522,25.944964000000002,0.001522,0.0,0.0
17326,346.53925218067667,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.2112074,1769402775.5043452,16322.073698043823,26.986271,0.001603,0.0,0.0
17327,346.55925329184953,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.2305806,1769402775.533729,16333.579778671265,28.498165,0.001452,0.0,0.0
17328,346.5792544030224,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402759.2513301,1769402759.2608778,56.15067481994629,44.502101,0.002294,4.0,4.0
17329,346.5992555141952,site2,10.100.20.48:8030,momentsmall,heartrate,1769402759.2706673,1769402759.2721686,48.62642288208008,44.584877,0.002123,72.31608581542969,69.0
17330,346.61925662536805,site2,10.100.20.48:8010,chronosbase,sysbp,1769402759.2911618,1769402772.4166706,13260.196447372437,132.48225399999998,0.0015919999999999999,126.73008728027344,98.0
17331,346.6392577365409,site2,10.100.20.48:8030,momentsmall,diasbp,1769402759.3106503,1769402759.319886,62.738656997680664,43.356334000000004,0.002654,68.82672119140625,56.0
17332,346.6592588477138,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.331329,1769402775.5647147,16263.186931610107,27.906554,0.0016330000000000001,0.0,0.0
17333,346.6792599588866,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.3507028,1769402775.5949826,16263.56029510498,17.422578,0.001613,0.0,0.0
17334,346.69926107005944,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.3710725,1769402775.617885,16280.190229415894,31.345893999999998,0.001472,0.0,0.0
17335,346.7192621812323,site2,10.100.20.48:8030,momentsmall,diasbp,1769402759.3910031,1769402759.3921204,44.653892517089844,41.202253,0.001862,68.82672119140625,56.0
17336,346.73926329240516,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.41072,1769402775.6515262,16267.68183708191,24.051149000000002,0.001773,0.0,0.0
17337,346.75926440357796,site2,10.100.20.48:8010,chronosbase,sysbp,1769402759.4311323,1769402772.5562677,13587.61191368103,149.031612,0.002153,126.73008728027344,98.0
17338,346.7792655147508,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402759.4509208,1769402759.456853,49.2854118347168,38.389857,0.001953,4.0,4.0
17339,346.7992666259237,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.470652,1769402775.6812842,16235.416889190674,22.942279,0.001703,0.0,0.0
17340,346.81926773709654,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.4913085,1769402775.7066555,16243.963718414307,26.572881,0.001542,0.0,0.0
17341,346.83926884826934,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.5114532,1769402775.7356596,16250.783681869507,21.530268000000003,0.001713,0.0,0.0
17342,346.8592699594422,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.5304825,1769402775.7624834,16257.03239440918,23.093239,0.001492,0.0,0.0
17343,346.87927107061506,site2,10.100.20.48:8030,momentsmall,diasbp,1769402759.5513213,1769402759.552746,43.21622848510742,39.808119000000005,0.0020829999999999998,68.82672119140625,56.0
17344,346.89927218178786,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.5707188,1769402775.7878866,16245.599746704102,26.345245,0.0013930000000000001,0.0,0.0
17345,346.9192732929607,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.591147,1769402775.8166199,16255.912065505981,26.175025,0.001452,0.0,0.0
17346,346.9392744041336,site2,10.100.20.48:8030,momentsmall,heartrate,1769402759.6107056,1769402759.620315,59.35049057006836,41.00303,0.004236,72.31608581542969,69.0
17347,346.9592755153064,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.6304846,1769402775.8474388,16242.23017692566,22.003528000000003,0.0017230000000000001,0.0,0.0
17348,346.97927662647925,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.6514087,1769402775.8731382,16249.993801116943,26.104447,0.001532,0.0,0.0
17349,346.99927773765205,site2,10.100.20.48:8010,chronosbase,sysbp,1769402759.671229,1769402772.7093475,13347.711086273193,122.279607,0.001683,126.73008728027344,98.0
17350,347.0192788488249,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.69087,1769402775.90144,16240.652561187744,24.628008,0.0016020000000000001,0.0,0.0
17351,347.03927995999777,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.7120702,1769402775.9314835,16250.383615493774,28.743268,0.001753,0.0,0.0
17352,347.05928107117063,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402759.7305515,1769402759.7321322,34.07740592956543,20.676356,0.002183,4.0,4.0
17353,347.07928218234343,site2,10.100.20.48:8030,momentsmall,heartrate,1769402759.7509217,1769402759.7544065,37.78386116027832,30.839452,0.002323,72.31608581542969,69.0
17354,347.0992832935163,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402759.7707987,1769402759.7775173,26.924610137939453,16.304384000000002,0.0019920000000000003,4.0,4.0
17355,347.11928440468915,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402759.790883,1769402759.8083687,53.89904975891113,34.389272,0.0023829999999999997,4.0,4.0
17356,347.139285515862,site2,10.100.20.48:8030,momentsmall,diasbp,1769402759.8119028,1769402759.8230512,50.06122589111328,34.195295,0.002734,68.82672119140625,56.0
17357,347.1592866270348,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.8312411,1769402775.9625494,16162.313222885132,25.434847,0.001583,0.0,0.0
17358,347.1792877382077,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.8509505,1769402775.993658,16160.742998123169,15.249517,0.002003,0.0,0.0
17359,347.19928884938054,site2,10.100.20.48:8030,momentsmall,diasbp,1769402759.872157,1769402759.8736095,51.44643783569336,47.641856000000004,0.001833,68.82672119140625,56.0
17360,347.2192899605534,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.891351,1769402776.0152984,16155.207395553589,28.94842,0.001863,0.0,0.0
17361,347.2392910717262,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.9107215,1769402776.0467217,16166.349649429321,27.273629,0.001492,0.0,0.0
17362,347.25929218289906,site2,10.100.20.48:8010,chronosbase,sysbp,1769402759.9306102,1769402772.8344235,13089.26796913147,119.76358300000001,0.001883,126.73008728027344,98.0
17363,347.2792932940719,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402759.9509227,1769402759.9525726,33.62774848937988,29.887883000000002,0.001963,4.0,4.0
17364,347.2992944052447,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.9713209,1769402776.0775583,16137.030839920044,28.678169,0.001792,0.0,0.0
17365,347.3192955164176,site2,10.100.20.48:8000,momentbase,ecgclass,1769402759.991307,1769402776.1086035,16140.873193740845,21.421732,0.001882,0.0,0.0
17366,347.33929662759044,site2,10.100.20.48:8010,chronosbase,sysbp,1769402760.0107315,1769402772.9582412,13074.665784835815,120.56016699999999,0.001862,126.73008728027344,98.0
17367,347.3592977387633,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402760.0315664,1769402760.0330942,43.77269744873047,33.085454,0.001863,4.0,4.0
17368,347.3792988499361,site2,10.100.20.48:8030,momentsmall,heartrate,1769402760.0512087,1769402760.0533097,47.376394271850586,31.928813,0.003686,72.31608581542969,69.0
17369,347.3992999611089,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402760.0706158,1769402760.0813744,61.75851821899414,40.338687,0.001713,4.0,4.0
17370,347.41930107228177,site2,10.100.20.48:8010,chronosbase,sysbp,1769402760.0905845,1769402773.0859318,13114.712715148926,117.21396800000001,0.001702,126.73008728027344,98.0
17371,347.43930218345463,site2,10.100.20.48:8030,momentsmall,heartrate,1769402760.1120367,1769402760.1132019,59.67855453491211,47.233653000000004,0.029535000000000002,72.31608581542969,69.0
17372,347.4593032946275,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.131561,1769402776.1324053,16030.280351638794,24.838999,0.001652,0.0,0.0
17373,347.4793044058003,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.1516168,1769402776.162169,16036.281108856201,23.727745000000002,0.001773,0.0,0.0
17374,347.49930551697315,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.1709332,1769402776.188231,16045.775651931763,26.442853,0.001563,0.0,0.0
17375,347.519306628146,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.1909194,1769402776.2170527,16057.288885116577,26.433287999999997,0.0015919999999999999,0.0,0.0
17376,347.5393077393189,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402760.2112467,1769402760.2165415,37.11199760437012,29.702119,0.002474,4.0,4.0
17377,347.5593088504917,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.2306201,1769402776.250689,16042.188882827759,20.212790000000002,0.001912,0.0,0.0
17378,347.57930996166453,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.2506013,1769402776.273286,16051.400184631348,24.934995,0.001632,0.0,0.0
17379,347.5993110728374,site2,10.100.20.48:8030,momentsmall,heartrate,1769402760.2710764,1769402760.2737749,50.85015296936035,46.15515,0.002504,72.31608581542969,69.0
17380,347.61931218401025,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.2906291,1769402776.30226,16043.389558792114,29.972300999999998,0.001782,0.0,0.0
17381,347.63931329518306,site2,10.100.20.48:8030,momentsmall,heartrate,1769402760.310581,1769402760.322921,59.355974197387695,36.505386,0.001493,72.31608581542969,69.0
17382,347.6593144063559,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.3321383,1769402776.3345351,16030.824184417725,26.438015,0.001492,0.0,0.0
17383,347.6793155175288,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.3526099,1769402776.3632858,16031.894207000732,18.032137,0.001772,0.0,0.0
17384,347.6993166287016,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.3712335,1769402776.3889863,16042.006015777588,22.218576,0.001603,0.0,0.0
17385,347.71931773987444,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.3920715,1769402776.4134362,16048.014163970947,23.640973,0.001883,0.0,0.0
17386,347.7393188510473,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.4114294,1769402776.4403944,16060.995101928711,29.76175,0.001672,0.0,0.0
17387,347.75931996222016,site2,10.100.20.48:8010,chronosbase,sysbp,1769402760.431422,1769402773.2066324,12906.975269317627,129.271852,0.001713,126.73008728027344,98.0
17388,347.77932107339296,site2,10.100.20.48:8010,chronosbase,sysbp,1769402760.451403,1769402773.3389056,13012.31598854065,121.735699,0.001652,126.73008728027344,98.0
17389,347.79932218456577,site2,10.100.20.48:8030,momentsmall,heartrate,1769402760.4707687,1769402760.4749825,43.318986892700195,36.145057,0.002735,72.31608581542969,69.0
17390,347.8193232957386,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.4922695,1769402776.472485,16009.883165359497,27.746219,0.001673,0.0,0.0
17391,347.8393244069115,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.511012,1769402776.5024257,16023.941040039062,28.813746000000002,0.001552,0.0,0.0
17392,347.85932551808435,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.531487,1769402776.5352542,16028.825998306274,20.894318,0.001793,0.0,0.0
17393,347.87932662925715,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.5513828,1769402776.5606942,16039.731502532959,28.514519,0.001552,0.0,0.0
17394,347.89932774043,site2,10.100.20.48:8010,chronosbase,sysbp,1769402760.5707552,1769402773.4655535,13023.60200881958,122.880062,0.001892,126.73008728027344,98.0
17395,347.91932885160287,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.59052,1769402776.591439,16029.110670089722,26.157178,0.001533,0.0,0.0
17396,347.93932996277573,site2,10.100.20.48:8030,momentsmall,diasbp,1769402760.611072,1769402760.6156528,45.655250549316406,35.803166,0.003846,68.82672119140625,56.0
17397,347.95933107394853,site2,10.100.20.48:8030,momentsmall,diasbp,1769402760.631404,1769402760.6571784,71.66361808776855,44.068760999999995,0.0018729999999999999,68.82672119140625,56.0
17398,347.9793321851214,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.6512878,1769402776.6198268,15989.323854446411,18.963887,0.001562,0.0,0.0
17399,347.99933329629425,site2,10.100.20.48:8010,chronosbase,sysbp,1769402760.6708925,1769402773.5947466,13043.840646743774,117.74798200000001,0.001672,126.73008728027344,98.0
17400,348.0193344074671,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.6910183,1769402776.6422486,15976.18317604065,22.987408000000002,0.001673,0.0,0.0
17401,348.0393355186399,site2,10.100.20.48:8010,chronosbase,sysbp,1769402760.7112167,1769402773.7152102,13127.253532409668,117.621931,0.001863,126.73008728027344,98.0
17402,348.0593366298128,site2,10.100.20.48:8010,chronosbase,sysbp,1769402760.7323163,1769402773.83886,13230.216026306152,118.720805,0.002144,126.73008728027344,98.0
17403,348.07933774098564,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.7517202,1769402776.6674802,15945.888757705688,24.754080000000002,0.001552,0.0,0.0
17404,348.09933885215844,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.772416,1769402776.69786,15956.664562225342,25.23296,0.001753,0.0,0.0
17405,348.1193399633313,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.7912884,1769402776.7292595,15971.024513244629,26.878216,0.001763,0.0,0.0
17406,348.13934107450416,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.8107662,1769402776.7627246,15973.344087600708,19.647569,0.0016229999999999999,0.0,0.0
17407,348.159342185677,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.8312066,1769402776.786415,15983.932495117188,26.817494,0.0016530000000000002,0.0,0.0
17408,348.1793432968498,site2,10.100.20.48:8030,momentsmall,diasbp,1769402760.8505728,1769402760.8776608,69.20289993286133,40.255109999999995,0.0028339999999999997,68.82672119140625,56.0
17409,348.1993444080226,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.8707438,1769402776.815656,15975.586414337158,24.324776,0.001573,0.0,0.0
17410,348.2193455191955,site2,10.100.20.48:8030,momentsmall,heartrate,1769402760.8911898,1769402760.9206684,53.31611633300781,22.18199,0.002755,72.31608581542969,69.0
17411,348.23934663036835,site2,10.100.20.48:8030,momentsmall,heartrate,1769402760.9105904,1769402760.9451222,86.34138107299805,42.291041,0.0015919999999999999,72.31608581542969,69.0
17412,348.2593477415412,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.9307225,1769402776.8467262,15945.241928100586,26.22418,0.001603,0.0,0.0
17413,348.279348852714,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.9506567,1769402776.8782842,15952.415704727173,23.033108,0.001503,0.0,0.0
17414,348.29934996388687,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.9709592,1769402776.9034786,15962.859153747559,27.194538,0.001412,0.0,0.0
17415,348.3193510750597,site2,10.100.20.48:8000,momentbase,ecgclass,1769402760.9912267,1769402776.9344158,15975.817680358887,30.818450000000002,0.001502,0.0,0.0
17416,348.3393521862326,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.011298,1769402776.967611,15986.882209777832,28.624047,0.001553,0.0,0.0
17417,348.3593532974054,site2,10.100.20.48:8030,momentsmall,diasbp,1769402761.0306137,1769402761.0318274,55.90558052062988,41.635163000000006,0.004046,68.82672119140625,56.0
17418,348.37935440857825,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.0523324,1769402776.9985583,15973.729610443115,25.682735,0.001903,0.0,0.0
17419,348.3993555197511,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402761.0718095,1769402761.081432,51.30887031555176,36.812583000000004,0.0022730000000000003,4.0,4.0
17420,348.4193566309239,site2,10.100.20.48:8030,momentsmall,heartrate,1769402761.0910738,1769402761.0981367,49.170732498168945,40.297123,0.003064,72.31608581542969,69.0
17421,348.4393577420968,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.1109235,1769402777.0264757,15946.3632106781,28.758031,0.001613,0.0,0.0
17422,348.45935885326963,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.131278,1769402777.0576265,15963.948488235474,35.073224,0.0015919999999999999,0.0,0.0
17423,348.4793599644425,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.1515064,1769402777.0955436,15978.578329086304,32.684474,0.0016619999999999998,0.0,0.0
17424,348.4993610756153,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.171417,1769402777.130579,15983.7064743042,22.661782,0.0014320000000000001,0.0,0.0
17425,348.51936218678816,site2,10.100.20.48:8010,chronosbase,sysbp,1769402761.1909072,1769402773.963794,12901.498794555664,120.171304,0.0016929999999999998,126.73008728027344,98.0
17426,348.539363297961,site2,10.100.20.48:8030,momentsmall,diasbp,1769402761.2112515,1769402761.2127423,51.90539360046387,48.509928,0.003545,68.82672119140625,56.0
17427,348.5593644091339,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.2306004,1769402777.155682,15954.000473022461,26.861181000000002,0.001582,0.0,0.0
17428,348.5793655203067,site2,10.100.20.48:8010,chronosbase,sysbp,1769402761.250637,1769402774.0929916,12964.300394058228,119.608657,0.001583,126.73008728027344,98.0
17429,348.59936663147954,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402761.2713146,1769402761.2728622,28.288602828979492,20.520208,0.002303,4.0,4.0
17430,348.61936774265234,site2,10.100.20.48:8030,momentsmall,diasbp,1769402761.290913,1769402761.2944872,54.92234230041504,40.958091,0.001903,68.82672119140625,56.0
17431,348.6393688538252,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402761.310761,1769402761.3273966,58.27832221984863,36.827536,0.002684,4.0,4.0
17432,348.65936996499806,site2,10.100.20.48:8010,chronosbase,sysbp,1769402761.331125,1769402774.2153172,13011.884212493896,124.07191900000001,0.0017430000000000002,126.73008728027344,98.0
17433,348.67937107617087,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.3510036,1769402777.1849217,15865.159749984741,29.303541999999997,0.001522,0.0,0.0
17434,348.6993721873437,site2,10.100.20.48:8010,chronosbase,sysbp,1769402761.3712118,1769402774.3448892,13103.33776473999,121.586732,0.001832,126.73008728027344,98.0
17435,348.7193732985166,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402761.391388,1769402761.3926733,23.777008056640625,16.604461,0.002183,4.0,4.0
17436,348.73937440968945,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.4109917,1769402777.2167947,15836.235046386719,28.441158,0.001532,0.0,0.0
17437,348.75937552086225,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402761.4313266,1769402761.4339762,38.60974311828613,30.422397,0.002233,4.0,4.0
17438,348.7793766320351,site2,10.100.20.48:8010,chronosbase,sysbp,1769402761.4506927,1769402774.4747815,13142.884254455566,116.633364,0.001603,126.73008728027344,98.0
17439,348.79937774320797,site2,10.100.20.48:8010,chronosbase,sysbp,1769402761.471093,1769402774.596342,13251.238107681274,123.607461,0.002013,126.73008728027344,98.0
17440,348.8193788543808,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.4914465,1769402777.2475758,15780.513763427734,22.395866,0.001492,0.0,0.0
17441,348.83937996555363,site2,10.100.20.48:8030,momentsmall,diasbp,1769402761.5111728,1769402761.5126445,40.84205627441406,37.312676,0.002233,68.82672119140625,56.0
17442,348.8593810767265,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.5312731,1769402777.2724907,15772.006273269653,28.752963,0.001673,0.0,0.0
17443,348.87938218789935,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.5512187,1769402777.3036685,15784.042358398438,29.698965,0.001603,0.0,0.0
17444,348.89938329907216,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.5710733,1769402777.3357751,15796.097755432129,26.956666000000002,0.0016619999999999998,0.0,0.0
17445,348.919384410245,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.5914085,1769402777.3677087,15803.90214920044,18.76254,0.001782,0.0,0.0
17446,348.9393855214179,site2,10.100.20.48:8030,momentsmall,heartrate,1769402761.6118743,1769402761.6131938,46.175241470336914,41.091063999999996,0.0037960000000000003,72.31608581542969,69.0
17447,348.95938663259074,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.6311624,1769402777.3957481,15792.697191238403,26.227284,0.001672,0.0,0.0
17448,348.97938774376354,site2,10.100.20.48:8000,momentbase,ecgclass,1769402761.6523685,1769402777.424397,15806.61940574646,32.567856,0.001582,0.0,0.0
