task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,117.59,11.2751
gestureclass,single_gestureclass,117.6614,10.973
gestureclass,single_gestureclass,117.7996,11.2739
gestureclass,single_gestureclass,117.875,11.0221
gestureclass,single_gestureclass,117.9541,11.5547
gestureclass,single_gestureclass,118.1819,11.2495
gestureclass,single_gestureclass,118.3044,11.4639
gestureclass,single_gestureclass,118.3057,19.7396
gestureclass,single_gestureclass,118.3916,11.1036
gestureclass,single_gestureclass,118.4678,11.0495
gestureclass,single_gestureclass,118.517,10.6575
gestureclass,single_gestureclass,118.5337,10.0822
gestureclass,single_gestureclass,118.699,11.2557
gestureclass,single_gestureclass,118.7643,10.9038
gestureclass,single_gestureclass,118.8574,11.2147
gestureclass,single_gestureclass,119.1569,11.6749
gestureclass,single_gestureclass,119.4489,11.2495
gestureclass,single_gestureclass,119.4803,10.2963
gestureclass,single_gestureclass,119.5517,10.9787
gestureclass,single_gestureclass,119.5867,10.4599
gestureclass,single_gestureclass,119.591,15.8467
gestureclass,single_gestureclass,119.76,11.3363
gestureclass,single_gestureclass,119.8756,11.2886
gestureclass,single_gestureclass,119.991,11.3795
gestureclass,single_gestureclass,119.9944,17.617
gestureclass,single_gestureclass,120.0281,10.72
gestureclass,single_gestureclass,120.108,11.1563
gestureclass,single_gestureclass,120.1212,9.9943
gestureclass,single_gestureclass,120.1843,10.8554
gestureclass,single_gestureclass,120.2613,11.1334
gestureclass,single_gestureclass,120.3035,10.561
gestureclass,single_gestureclass,120.3511,10.6599
gestureclass,single_gestureclass,120.3739,10.2174
gestureclass,single_gestureclass,120.3811,12.6953
gestureclass,single_gestureclass,120.4429,10.8926
gestureclass,single_gestureclass,120.7371,11.7805
gestureclass,single_gestureclass,120.765,10.3371
gestureclass,single_gestureclass,120.8074,10.52
gestureclass,single_gestureclass,120.9101,11.2615
gestureclass,single_gestureclass,120.9135,17.4663
gestureclass,single_gestureclass,120.952,10.4072
gestureclass,single_gestureclass,121.0346,11.1387
gestureclass,single_gestureclass,121.0608,10.2446
gestureclass,single_gestureclass,121.1572,11.2147
gestureclass,single_gestureclass,121.3086,11.2748
gestureclass,single_gestureclass,121.3198,9.9816
gestureclass,single_gestureclass,121.4609,11.7719
gestureclass,single_gestureclass,121.6349,11.2817
gestureclass,single_gestureclass,121.6414,14.4372
gestureclass,single_gestureclass,121.6729,10.2992
gestureclass,single_gestureclass,121.7083,10.4549
gestureclass,single_gestureclass,121.8669,11.2746
gestureclass,single_gestureclass,122.4378,11.2567
gestureclass,single_gestureclass,122.4442,14.4706
gestureclass,single_gestureclass,122.4797,10.359
gestureclass,single_gestureclass,122.6413,11.271
gestureclass,single_gestureclass,122.6717,10.6792
gestureclass,single_gestureclass,122.7525,11.3244
gestureclass,single_gestureclass,122.7548,18.5981
gestureclass,single_gestureclass,122.7679,15.1587
gestureclass,single_gestureclass,122.7971,10.2844
gestureclass,single_gestureclass,123.0547,11.4844
gestureclass,single_gestureclass,123.0803,10.7005
gestureclass,single_gestureclass,123.0908,10.4005
gestureclass,single_gestureclass,123.2364,11.4436
gestureclass,single_gestureclass,123.356,11.5011
gestureclass,single_gestureclass,123.4186,11.3873
gestureclass,single_gestureclass,123.4731,10.9298
gestureclass,single_gestureclass,123.5301,10.9925
gestureclass,single_gestureclass,123.5452,10.2651
gestureclass,single_gestureclass,123.7737,11.5128
gestureclass,single_gestureclass,124.0055,11.3921
gestureclass,single_gestureclass,124.039,10.5994
gestureclass,single_gestureclass,124.1308,11.4679
gestureclass,single_gestureclass,124.6528,11.519
gestureclass,single_gestureclass,124.6684,10.1957
gestureclass,single_gestureclass,124.7347,11.5314
gestureclass,single_gestureclass,124.7843,11.2741
gestureclass,single_gestureclass,124.9197,11.3928
gestureclass,single_gestureclass,125.1854,11.333
gestureclass,single_gestureclass,125.2009,10.2477
gestureclass,single_gestureclass,125.2009,19.9246
gestureclass,single_gestureclass,125.359,11.3637
gestureclass,single_gestureclass,125.5025,11.2612
gestureclass,single_gestureclass,125.7271,11.2669
gestureclass,single_gestureclass,125.7305,17.6041
gestureclass,single_gestureclass,125.9284,11.2677
gestureclass,single_gestureclass,126.4032,11.6692
gestureclass,single_gestureclass,126.4219,10.0539
gestureclass,single_gestureclass,126.5802,11.3218
gestureclass,single_gestureclass,126.6066,10.2911
gestureclass,single_gestureclass,126.6098,16.8869
gestureclass,single_gestureclass,126.6219,14.5829
gestureclass,single_gestureclass,126.6261,20.2487
gestureclass,single_gestureclass,126.6364,19.7375
gestureclass,single_gestureclass,126.6782,10.4771
gestureclass,single_gestureclass,126.6908,10.0541
gestureclass,single_gestureclass,126.826,11.6272
gestureclass,single_gestureclass,126.8577,10.2708
gestureclass,single_gestureclass,126.9781,11.3122
gestureclass,single_gestureclass,127.0816,11.3099
gestureclass,single_gestureclass,127.1691,11.415
gestureclass,single_gestureclass,127.1705,19.768
gestureclass,single_gestureclass,127.2273,10.6611
gestureclass,single_gestureclass,127.3021,11.0273
gestureclass,single_gestureclass,127.5034,11.2979
gestureclass,single_gestureclass,127.6769,11.3349
gestureclass,single_gestureclass,127.8715,11.2534
gestureclass,single_gestureclass,127.9308,11.2994
gestureclass,single_gestureclass,127.9341,17.6079
gestureclass,single_gestureclass,127.9808,10.54
gestureclass,single_gestureclass,128.2597,11.1818
gestureclass,single_gestureclass,128.2739,10.0231
gestureclass,single_gestureclass,128.7034,11.2605
gestureclass,single_gestureclass,128.7388,10.4828
gestureclass,single_gestureclass,128.8554,11.2743
gestureclass,single_gestureclass,129.125,11.2641
gestureclass,single_gestureclass,129.1874,10.8411
gestureclass,single_gestureclass,129.3334,11.6587
gestureclass,single_gestureclass,129.4282,11.2333
gestureclass,single_gestureclass,129.5596,11.193
gestureclass,single_gestureclass,129.5999,10.623
gestureclass,single_gestureclass,129.7257,11.1957
gestureclass,single_gestureclass,129.7649,10.4918
gestureclass,single_gestureclass,129.7765,9.9833
gestureclass,single_gestureclass,129.7926,10.1407
gestureclass,single_gestureclass,130.012,11.3127
gestureclass,single_gestureclass,130.1565,11.2514
gestureclass,single_gestureclass,130.1738,10.5512
gestureclass,single_gestureclass,130.2725,11.2207
gestureclass,single_gestureclass,130.3468,11.0216
gestureclass,single_gestureclass,130.414,10.9191
gestureclass,single_gestureclass,130.5471,11.2374
gestureclass,single_gestureclass,130.6474,11.2948
gestureclass,single_gestureclass,130.6538,14.6174
gestureclass,single_gestureclass,130.6586,19.4733
gestureclass,single_gestureclass,130.8723,11.3328
gestureclass,single_gestureclass,130.9578,11.2681
gestureclass,single_gestureclass,130.9831,10.3278
gestureclass,single_gestureclass,130.9945,10.3889
gestureclass,single_gestureclass,131.0008,13.7911
gestureclass,single_gestureclass,131.1627,11.3091
gestureclass,single_gestureclass,131.3343,11.3065
gestureclass,single_gestureclass,131.6619,11.3866
gestureclass,single_gestureclass,131.7705,11.3318
gestureclass,single_gestureclass,131.932,11.3449
gestureclass,single_gestureclass,132.0886,11.2405
gestureclass,single_gestureclass,132.1229,10.519
gestureclass,single_gestureclass,132.3036,11.4374
gestureclass,single_gestureclass,132.314,10.9673
gestureclass,single_gestureclass,132.4662,11.313
gestureclass,single_gestureclass,132.4936,10.2444
gestureclass,single_gestureclass,132.593,11.2724
gestureclass,single_gestureclass,132.8075,11.2841
gestureclass,single_gestureclass,132.8289,10.0863
gestureclass,single_gestureclass,133.0102,11.272
gestureclass,single_gestureclass,133.0586,10.6485
gestureclass,single_gestureclass,133.4794,11.2197
gestureclass,single_gestureclass,133.5487,10.9797
gestureclass,single_gestureclass,133.5988,11.0826
gestureclass,single_gestureclass,133.6149,10.0811
gestureclass,single_gestureclass,133.9824,11.241
gestureclass,single_gestureclass,134.0218,10.4504
gestureclass,single_gestureclass,134.029,12.8632
gestureclass,single_gestureclass,134.069,10.5226
gestureclass,single_gestureclass,134.0896,10.1335
gestureclass,single_gestureclass,134.1238,10.4544
gestureclass,single_gestureclass,134.2714,11.2174
gestureclass,single_gestureclass,134.2788,13.5272
gestureclass,single_gestureclass,134.3124,10.3652
gestureclass,single_gestureclass,134.4319,11.6589
gestureclass,single_gestureclass,134.76,11.2436
gestureclass,single_gestureclass,134.8223,10.8528
gestureclass,single_gestureclass,134.8832,10.8461
gestureclass,single_gestureclass,135.0904,11.2107
gestureclass,single_gestureclass,135.3089,11.2534
gestureclass,single_gestureclass,135.3262,10.0586
gestureclass,single_gestureclass,135.3383,9.9695
gestureclass,single_gestureclass,135.3774,10.5133
gestureclass,single_gestureclass,135.4921,11.198
gestureclass,single_gestureclass,135.5764,11.5497
gestureclass,single_gestureclass,135.6,10.2255
gestureclass,single_gestureclass,135.6384,10.5875
gestureclass,single_gestureclass,135.699,10.7918
gestureclass,single_gestureclass,135.7169,10.1135
gestureclass,single_gestureclass,135.7581,10.4866
gestureclass,single_gestureclass,135.7767,10.1621
gestureclass,single_gestureclass,135.9,11.2565
gestureclass,single_gestureclass,135.9344,10.3438
gestureclass,single_gestureclass,135.9698,10.4272
gestureclass,single_gestureclass,136.1154,11.6434
gestureclass,single_gestureclass,136.2002,11.2469
gestureclass,single_gestureclass,136.4317,11.2395
gestureclass,single_gestureclass,136.6142,11.3506
gestureclass,single_gestureclass,136.8448,11.2822
gestureclass,single_gestureclass,136.8942,10.6525
gestureclass,single_gestureclass,136.9189,10.221
gestureclass,single_gestureclass,136.9902,10.9735
gestureclass,single_gestureclass,137.0153,10.1964
gestureclass,single_gestureclass,137.1477,11.2391
gestureclass,single_gestureclass,137.3421,11.2317
gestureclass,single_gestureclass,137.3654,10.5476
gestureclass,single_gestureclass,138.0067,11.323
gestureclass,single_gestureclass,138.0912,11.3583
gestureclass,single_gestureclass,138.1015,10.6764
gestureclass,single_gestureclass,138.1036,18.2538
gestureclass,single_gestureclass,138.1153,16.1526
gestureclass,single_gestureclass,138.1365,10.1488
gestureclass,single_gestureclass,138.2548,11.2841
gestureclass,single_gestureclass,138.2982,10.5572
gestureclass,single_gestureclass,138.3198,10.2463
gestureclass,single_gestureclass,138.4222,11.7357
gestureclass,single_gestureclass,138.465,10.5455
gestureclass,single_gestureclass,138.5207,10.7801
gestureclass,single_gestureclass,138.5365,10.0782
gestureclass,single_gestureclass,138.6227,11.2352
gestureclass,single_gestureclass,138.8142,11.2946
gestureclass,single_gestureclass,138.9977,11.2298
gestureclass,single_gestureclass,139.0051,13.4473
gestureclass,single_gestureclass,139.016,12.1558
gestureclass,single_gestureclass,139.0473,10.3688
gestureclass,single_gestureclass,139.2379,11.6696
gestureclass,single_gestureclass,139.2816,10.576
gestureclass,single_gestureclass,139.2849,16.856
gestureclass,single_gestureclass,139.3128,10.2251
gestureclass,single_gestureclass,139.4783,11.3382
gestureclass,single_gestureclass,139.838,11.2948
gestureclass,single_gestureclass,139.8614,10.2434
gestureclass,single_gestureclass,139.9247,10.8669
gestureclass,single_gestureclass,139.9331,12.1868
gestureclass,single_gestureclass,139.9593,10.2518
gestureclass,single_gestureclass,140.0317,11.0171
gestureclass,single_gestureclass,140.262,11.6718
gestureclass,single_gestureclass,140.3118,10.5524
gestureclass,single_gestureclass,140.5726,11.2576
gestureclass,single_gestureclass,140.6,10.289
gestureclass,single_gestureclass,140.6714,10.9417
gestureclass,single_gestureclass,140.6874,10.0894
gestureclass,single_gestureclass,140.7996,11.2309
gestureclass,single_gestureclass,141.0141,11.3306
gestureclass,single_gestureclass,141.0546,10.4885
gestureclass,single_gestureclass,141.1492,11.2319
gestureclass,single_gestureclass,141.2916,11.6556
gestureclass,single_gestureclass,141.4174,11.3461
gestureclass,single_gestureclass,141.4429,10.2952
gestureclass,single_gestureclass,141.4672,10.2589
gestureclass,single_gestureclass,141.5816,11.2941
gestureclass,single_gestureclass,141.598,10.1371
gestureclass,single_gestureclass,141.7494,11.2429
gestureclass,single_gestureclass,141.7927,10.5035
gestureclass,single_gestureclass,141.8533,10.9043
gestureclass,single_gestureclass,142.0545,11.5349
gestureclass,single_gestureclass,142.0649,11.1077
gestureclass,single_gestureclass,142.1541,11.2767
gestureclass,single_gestureclass,142.2095,10.8025
gestureclass,single_gestureclass,142.2128,17.0896
gestureclass,single_gestureclass,142.231,10.0682
gestureclass,single_gestureclass,142.2601,10.401
gestureclass,single_gestureclass,142.5529,11.3657
gestureclass,single_gestureclass,142.7124,11.2832
gestureclass,single_gestureclass,142.7958,11.2062
gestureclass,single_gestureclass,142.8032,13.4451
gestureclass,single_gestureclass,142.8978,11.2956
gestureclass,single_gestureclass,143.0223,11.7488
gestureclass,single_gestureclass,143.0481,10.2708
gestureclass,single_gestureclass,143.1465,11.2748
gestureclass,single_gestureclass,143.1509,16.5546
gestureclass,single_gestureclass,143.1673,10.0255
gestureclass,single_gestureclass,143.1726,14.3898
gestureclass,single_gestureclass,143.5374,11.2693
gestureclass,single_gestureclass,143.6248,11.2503
gestureclass,single_gestureclass,143.9114,11.2722
gestureclass,single_gestureclass,143.9337,10.2601
gestureclass,single_gestureclass,144.0701,11.7095
gestureclass,single_gestureclass,144.0849,10.0455
gestureclass,single_gestureclass,144.1331,10.6821
gestureclass,single_gestureclass,144.1628,10.3159
gestureclass,single_gestureclass,144.2473,11.1976
gestureclass,single_gestureclass,144.4227,11.271
gestureclass,single_gestureclass,144.5091,11.3132
gestureclass,single_gestureclass,144.7417,11.3051
gestureclass,single_gestureclass,144.9503,11.2982
gestureclass,single_gestureclass,144.9786,10.3269
gestureclass,single_gestureclass,145.0641,11.7002
gestureclass,single_gestureclass,145.1379,11.0044
gestureclass,single_gestureclass,145.193,10.751
gestureclass,single_gestureclass,145.2033,10.2129
gestureclass,single_gestureclass,145.2536,10.6461
gestureclass,single_gestureclass,145.2713,10.1197
gestureclass,single_gestureclass,145.2825,9.9924
gestureclass,single_gestureclass,145.3356,10.6883
gestureclass,single_gestureclass,145.5155,11.2519
gestureclass,single_gestureclass,145.5388,10.2293
gestureclass,single_gestureclass,145.5692,10.2949
gestureclass,single_gestureclass,145.5915,10.565
gestureclass,single_gestureclass,145.8184,11.2169
gestureclass,single_gestureclass,145.9228,11.21
gestureclass,single_gestureclass,145.9871,10.8712
gestureclass,single_gestureclass,146.033,10.6137
gestureclass,single_gestureclass,146.0607,10.2959
gestureclass,single_gestureclass,146.2302,11.3077
gestureclass,single_gestureclass,146.2996,10.9673
gestureclass,single_gestureclass,146.3347,10.4032
gestureclass,single_gestureclass,146.4102,11.034
gestureclass,single_gestureclass,146.4273,10.4322
gestureclass,single_gestureclass,146.5079,11.0791
gestureclass,single_gestureclass,146.54,10.4215
gestureclass,single_gestureclass,146.7547,11.2188
gestureclass,single_gestureclass,146.8621,11.214
gestureclass,single_gestureclass,147.0695,11.2195
gestureclass,single_gestureclass,147.1819,11.2009
gestureclass,single_gestureclass,147.2893,11.297
gestureclass,single_gestureclass,147.3167,10.3109
gestureclass,single_gestureclass,147.4571,11.4357
gestureclass,single_gestureclass,147.4676,11.0254
gestureclass,single_gestureclass,147.4727,15.5303
gestureclass,single_gestureclass,147.5123,10.4437
gestureclass,single_gestureclass,147.6769,11.3089
gestureclass,single_gestureclass,147.7464,10.9878
gestureclass,single_gestureclass,147.8675,11.2762
gestureclass,single_gestureclass,147.9249,10.8383
gestureclass,single_gestureclass,148.1139,11.2143
gestureclass,single_gestureclass,148.1703,10.8356
gestureclass,single_gestureclass,148.2412,11.018
gestureclass,single_gestureclass,148.3474,11.6575
gestureclass,single_gestureclass,148.3621,10.011
gestureclass,single_gestureclass,148.4142,10.7934
gestureclass,single_gestureclass,148.4361,10.2017
gestureclass,single_gestureclass,148.5555,11.4727
gestureclass,single_gestureclass,148.5569,19.773
gestureclass,single_gestureclass,148.5631,23.2453
gestureclass,single_gestureclass,148.6464,11.0075
gestureclass,single_gestureclass,148.6845,10.4663
gestureclass,single_gestureclass,148.7681,11.1847
gestureclass,single_gestureclass,148.7745,14.3518
gestureclass,single_gestureclass,148.861,11.6549
gestureclass,single_gestureclass,148.9257,10.8659
gestureclass,single_gestureclass,149.1078,11.2641
gestureclass,single_gestureclass,149.1502,10.608
gestureclass,single_gestureclass,149.1639,10.1459
gestureclass,single_gestureclass,149.3102,11.2779
gestureclass,single_gestureclass,149.3176,13.5381
gestureclass,single_gestureclass,149.4393,11.2965
gestureclass,single_gestureclass,149.6739,11.2691
gestureclass,single_gestureclass,149.7933,11.3854
gestureclass,single_gestureclass,149.8037,10.9601
gestureclass,single_gestureclass,149.8218,10.1399
gestureclass,single_gestureclass,149.898,11.0381
gestureclass,single_gestureclass,149.9044,14.3137
gestureclass,single_gestureclass,149.9758,10.8914
gestureclass,single_gestureclass,150.0358,10.8352
gestureclass,single_gestureclass,150.1187,11.1434
gestureclass,single_gestureclass,150.1409,10.1328
gestureclass,single_gestureclass,150.1561,10.0672
gestureclass,single_gestureclass,150.1614,14.5295
gestureclass,single_gestureclass,150.213,10.9751
gestureclass,single_gestureclass,150.257,10.6137
gestureclass,single_gestureclass,150.3448,11.2138
gestureclass,single_gestureclass,150.3641,10.1762
gestureclass,single_gestureclass,150.3693,14.5853
gestureclass,single_gestureclass,150.49,11.3025
gestureclass,single_gestureclass,150.5044,10.0856
gestureclass,single_gestureclass,150.6988,11.2257
gestureclass,single_gestureclass,150.7241,10.1817
gestureclass,single_gestureclass,150.7363,10.0501
gestureclass,single_gestureclass,151.0387,11.2269
gestureclass,single_gestureclass,151.3062,11.673
gestureclass,single_gestureclass,151.4701,11.2562
gestureclass,single_gestureclass,151.6015,11.1957
gestureclass,single_gestureclass,151.6939,11.1954
gestureclass,single_gestureclass,151.7271,10.3219
gestureclass,single_gestureclass,151.8166,11.3182
gestureclass,single_gestureclass,151.8166,20.9458
gestureclass,single_gestureclass,151.9978,11.2474
gestureclass,single_gestureclass,152.3824,11.2178
gestureclass,single_gestureclass,152.5539,11.4357
gestureclass,single_gestureclass,152.5552,20.0458
gestureclass,single_gestureclass,152.5824,10.1063
gestureclass,single_gestureclass,152.6095,10.3507
gestureclass,single_gestureclass,152.7,11.2307
gestureclass,single_gestureclass,153.0997,11.2934
gestureclass,single_gestureclass,153.1131,10.0794
gestureclass,single_gestureclass,153.2223,11.2243
gestureclass,single_gestureclass,153.4879,11.4222
gestureclass,single_gestureclass,153.4982,10.6366
gestureclass,single_gestureclass,153.574,11.0753
gestureclass,single_gestureclass,153.6081,10.8454
gestureclass,single_gestureclass,153.6341,10.2842
gestureclass,single_gestureclass,153.7235,11.2286
gestureclass,single_gestureclass,153.7748,10.6874
gestureclass,single_gestureclass,153.8546,11.122
gestureclass,single_gestureclass,153.9679,11.2202
gestureclass,single_gestureclass,154.0322,10.9174
gestureclass,single_gestureclass,154.2524,11.1916
gestureclass,single_gestureclass,154.4648,11.2331
gestureclass,single_gestureclass,154.9676,11.2214
gestureclass,single_gestureclass,155.3032,11.3115
gestureclass,single_gestureclass,155.5098,11.6982
gestureclass,single_gestureclass,155.5596,10.689
gestureclass,single_gestureclass,155.7996,11.3304
gestureclass,single_gestureclass,155.843,10.5495
gestureclass,single_gestureclass,155.9357,11.2665
gestureclass,single_gestureclass,156.2753,11.3089
gestureclass,single_gestureclass,156.3237,10.6444
gestureclass,single_gestureclass,156.3965,11.0996
gestureclass,single_gestureclass,156.4317,10.4213
gestureclass,single_gestureclass,156.7034,11.2722
gestureclass,single_gestureclass,156.8259,11.7199
gestureclass,single_gestureclass,156.9007,11.1203
gestureclass,single_gestureclass,156.9219,10.2003
gestureclass,single_gestureclass,156.9962,11.1463
gestureclass,single_gestureclass,157.2567,11.2555
gestureclass,single_gestureclass,157.4181,11.3039
gestureclass,single_gestureclass,157.5396,11.3235
gestureclass,single_gestureclass,157.556,10.1607
gestureclass,single_gestureclass,157.6413,11.2269
gestureclass,single_gestureclass,157.6746,10.4141
gestureclass,single_gestureclass,157.8252,11.6434
gestureclass,single_gestureclass,157.9601,11.2348
gestureclass,single_gestureclass,158.2276,11.2135
gestureclass,single_gestureclass,158.4061,11.2319
gestureclass,single_gestureclass,158.5425,11.188
gestureclass,single_gestureclass,158.5787,10.4148
gestureclass,single_gestureclass,158.7384,11.255
gestureclass,single_gestureclass,158.7887,10.6103
gestureclass,single_gestureclass,158.9486,11.2066
gestureclass,single_gestureclass,159.168,11.3926
gestureclass,single_gestureclass,159.1784,10.6041
gestureclass,single_gestureclass,159.1911,10.3834
gestureclass,single_gestureclass,159.3586,11.2345
gestureclass,single_gestureclass,159.373,10.0007
gestureclass,single_gestureclass,159.436,10.9274
gestureclass,single_gestureclass,159.5932,11.2841
gestureclass,single_gestureclass,159.6185,10.2279
gestureclass,single_gestureclass,159.7129,11.3263
gestureclass,single_gestureclass,159.8444,11.3442
gestureclass,single_gestureclass,159.9289,11.2019
gestureclass,single_gestureclass,160.0602,11.271
gestureclass,single_gestureclass,160.0656,15.8701
gestureclass,single_gestureclass,160.0926,10.2162
gestureclass,single_gestureclass,160.0958,16.5594
gestureclass,single_gestureclass,160.1665,10.9742
gestureclass,single_gestureclass,160.3016,11.3862
gestureclass,single_gestureclass,160.3351,10.4814
gestureclass,single_gestureclass,160.4087,11.0765
gestureclass,single_gestureclass,160.4339,10.2868
gestureclass,single_gestureclass,160.4773,10.5486
gestureclass,single_gestureclass,160.5529,11.0359
gestureclass,single_gestureclass,160.7542,11.682
gestureclass,single_gestureclass,160.798,10.5083
gestureclass,single_gestureclass,160.8416,10.6208
gestureclass,single_gestureclass,160.8469,14.9884
gestureclass,single_gestureclass,160.966,11.3168
gestureclass,single_gestureclass,161.0145,10.8693
gestureclass,single_gestureclass,161.0157,19.2313
gestureclass,single_gestureclass,161.5115,11.3132
gestureclass,single_gestureclass,161.8552,11.3144
gestureclass,single_gestureclass,162.1119,11.2433
gestureclass,single_gestureclass,162.2163,11.2636
gestureclass,single_gestureclass,162.4318,11.7378
gestureclass,single_gestureclass,162.5937,11.246
gestureclass,single_gestureclass,162.8844,11.2641
gestureclass,single_gestureclass,162.9487,10.8957
gestureclass,single_gestureclass,162.9967,10.5867
gestureclass,single_gestureclass,163.0194,10.3068
gestureclass,single_gestureclass,163.0296,10.0505
gestureclass,single_gestureclass,163.0617,10.3238
gestureclass,single_gestureclass,163.2172,11.2281
gestureclass,single_gestureclass,163.4257,11.2529
gestureclass,single_gestureclass,163.5472,11.6169
gestureclass,single_gestureclass,163.5879,10.4291
gestureclass,single_gestureclass,163.6814,11.2088
gestureclass,single_gestureclass,163.7708,11.2486
gestureclass,single_gestureclass,163.8792,11.4684
gestureclass,single_gestureclass,163.8806,19.6795
gestureclass,single_gestureclass,163.9223,10.3931
gestureclass,single_gestureclass,163.9968,11.0326
gestureclass,single_gestureclass,164.1741,11.2448
gestureclass,single_gestureclass,164.2735,11.2467
gestureclass,single_gestureclass,164.2948,10.6168
gestureclass,single_gestureclass,164.4716,11.2481
gestureclass,single_gestureclass,164.4869,10.0567
gestureclass,single_gestureclass,164.5181,10.3383
gestureclass,single_gestureclass,164.5735,10.7489
gestureclass,single_gestureclass,164.5883,10.0448
gestureclass,single_gestureclass,164.7436,11.2374
gestureclass,single_gestureclass,164.7559,9.9943
gestureclass,single_gestureclass,164.845,11.1973
gestureclass,single_gestureclass,164.9443,11.2679
gestureclass,single_gestureclass,164.9587,10.1085
gestureclass,single_gestureclass,164.9959,10.8483
gestureclass,single_gestureclass,165.0308,10.4132
gestureclass,single_gestureclass,165.0883,10.7713
gestureclass,single_gestureclass,165.2132,11.4732
gestureclass,single_gestureclass,165.2146,19.6481
gestureclass,single_gestureclass,165.3575,11.2774
gestureclass,single_gestureclass,165.3638,14.6062
gestureclass,single_gestureclass,165.4996,11.2903
gestureclass,single_gestureclass,165.6311,11.2679
gestureclass,single_gestureclass,165.6434,10.0596
gestureclass,single_gestureclass,165.6806,10.8237
gestureclass,single_gestureclass,165.7675,11.1771
gestureclass,single_gestureclass,165.8258,10.8573
gestureclass,single_gestureclass,165.8517,10.2408
gestureclass,single_gestureclass,165.8761,10.3385
gestureclass,single_gestureclass,165.9415,10.8526
gestureclass,single_gestureclass,165.9554,10.0527
gestureclass,single_gestureclass,165.9976,10.5796
gestureclass,single_gestureclass,166.1324,11.2655
gestureclass,single_gestureclass,166.3279,11.2343
gestureclass,single_gestureclass,166.3932,11.3416
gestureclass,single_gestureclass,166.4477,10.7329
gestureclass,single_gestureclass,166.6827,11.2138
gestureclass,single_gestureclass,167.2135,11.2374
gestureclass,single_gestureclass,167.2718,10.7272
gestureclass,single_gestureclass,167.3146,10.5762
gestureclass,single_gestureclass,167.3303,10.0961
gestureclass,single_gestureclass,167.3525,10.1614
gestureclass,single_gestureclass,167.5188,11.2467
gestureclass,single_gestureclass,167.6032,11.1706
gestureclass,single_gestureclass,167.6885,11.1568
gestureclass,single_gestureclass,167.7017,10.4077
gestureclass,single_gestureclass,167.7562,10.7651
gestureclass,single_gestureclass,167.7771,10.1364
gestureclass,single_gestureclass,167.9974,11.2469
gestureclass,single_gestureclass,168.0097,10.0145
gestureclass,single_gestureclass,168.1209,11.2379
gestureclass,single_gestureclass,168.1672,10.5984
gestureclass,single_gestureclass,168.4571,11.2519
gestureclass,single_gestureclass,168.7317,11.2743
gestureclass,single_gestureclass,168.9522,11.322
gestureclass,single_gestureclass,169.0687,11.8396
gestureclass,single_gestureclass,169.1387,10.9901
gestureclass,single_gestureclass,169.2008,10.8886
gestureclass,single_gestureclass,169.3288,11.3146
gestureclass,single_gestureclass,169.3502,10.2015
gestureclass,single_gestureclass,169.3645,10.0741
gestureclass,single_gestureclass,169.3887,10.2725
gestureclass,single_gestureclass,169.3909,17.7033
gestureclass,single_gestureclass,169.5628,11.3122
gestureclass,single_gestureclass,169.6963,11.2879
gestureclass,single_gestureclass,169.7987,11.8806
gestureclass,single_gestureclass,169.7987,21.4365
gestureclass,single_gestureclass,169.9484,11.2011
gestureclass,single_gestureclass,170.1358,11.251
gestureclass,single_gestureclass,170.2192,11.2109
gestureclass,single_gestureclass,170.3776,11.3013
gestureclass,single_gestureclass,170.4901,11.3218
gestureclass,single_gestureclass,170.5425,10.6728
gestureclass,single_gestureclass,170.6213,11.1372
gestureclass,single_gestureclass,170.8877,11.2929
gestureclass,single_gestureclass,171.1484,11.7674
gestureclass,single_gestureclass,171.1597,10.1218
gestureclass,single_gestureclass,171.4252,11.2789
gestureclass,single_gestureclass,171.5056,11.0917
gestureclass,single_gestureclass,171.5267,10.1557
gestureclass,single_gestureclass,171.538,10.0112
gestureclass,single_gestureclass,171.5701,10.3834
gestureclass,single_gestureclass,171.6696,11.3871
gestureclass,single_gestureclass,171.6719,18.6415
gestureclass,single_gestureclass,171.7417,10.8776
gestureclass,single_gestureclass,171.749,13.2058
gestureclass,single_gestureclass,171.8574,11.7862
gestureclass,single_gestureclass,171.9653,11.2765
gestureclass,single_gestureclass,172.1228,11.2801
gestureclass,single_gestureclass,172.1532,10.3388
gestureclass,single_gestureclass,172.2737,11.2507
gestureclass,single_gestureclass,172.2801,14.5855
gestureclass,single_gestureclass,172.2967,10.0341
gestureclass,single_gestureclass,172.4009,11.2083
gestureclass,single_gestureclass,172.6244,11.2696
gestureclass,single_gestureclass,172.8439,11.4274
gestureclass,single_gestureclass,172.844,21.4226
gestureclass,single_gestureclass,173.0647,11.471
gestureclass,single_gestureclass,173.075,10.7491
gestureclass,single_gestureclass,173.1319,10.8132
gestureclass,single_gestureclass,173.1728,10.4897
gestureclass,single_gestureclass,173.2524,11.1213
gestureclass,single_gestureclass,173.3947,11.2338
gestureclass,single_gestureclass,173.423,10.2465
gestureclass,single_gestureclass,173.4984,11.2524
gestureclass,single_gestureclass,173.5087,10.5264
gestureclass,single_gestureclass,173.5363,10.7558
gestureclass,single_gestureclass,173.9906,11.2638
gestureclass,single_gestureclass,174.109,11.2438
gestureclass,single_gestureclass,174.1543,10.5214
