task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,40.1883,38.3973,32.173,30.7348,0.0024,0.2573,5.6982,0.0,6.2243,1778103257165011937,1
gestureclass,stfq,40.2074,44.2483,25.6563,24.467,0.0026,0.4533,18.1112,0.0,18.5921,1778103257196545287,1
gestureclass,stfq,40.2598,25.8322,24.6895,22.9913,0.0026,0.5135,0.7076,0.0,1.1427,1778103257231557030,1
gestureclass,stfq,40.2622,51.7595,29.0353,27.4501,0.0025,0.2698,22.1896,0.0,22.7242,1778103257255384716,1
gestureclass,stfq,40.2764,37.5123,29.0353,27.4501,0.0025,0.2698,7.9005,0.0,8.477,1778103257255384716,1
gestureclass,stfq,40.2838,111.4712,82.1927,78.9887,0.0019,0.1993,28.8258,0.0,29.2785,1778103257283643794,1
gestureclass,stfq,40.2868,108.5382,82.1927,78.9887,0.0019,0.1993,25.8217,0.0,26.3455,1778103257283643794,1
gestureclass,stfq,40.29,105.3336,82.1927,78.9887,0.0019,0.1993,22.5635,0.0,23.1409,1778103257283643794,1
gestureclass,stfq,40.2965,98.9127,82.1927,78.9887,0.0019,0.1993,16.0937,0.0,16.7201,1778103257283643794,1
gestureclass,stfq,40.3028,92.6926,82.1927,78.9887,0.0019,0.1993,9.846,0.0,10.4999,1778103257283643794,1
gestureclass,stfq,40.3411,123.0228,70.0402,67.7654,0.0021,0.1682,52.3164,0.0,52.9826,1778103257364474112,1
gestureclass,stfq,40.3496,114.6238,70.0402,67.7654,0.0021,0.1682,43.8724,0.0,44.5836,1778103257364474112,1
gestureclass,stfq,40.364,100.1878,70.0402,67.7654,0.0021,0.1682,29.4099,0.0,30.1476,1778103257364474112,1
gestureclass,stfq,40.3814,82.8388,70.0402,67.7654,0.0021,0.1682,12.0478,0.0,12.7985,1778103257364474112,1
gestureclass,stfq,40.3966,113.4191,47.0854,45.3364,0.0022,0.1815,65.7916,0.0,66.3336,1778103257433409770,1
gestureclass,stfq,40.4069,103.0645,47.0854,45.3364,0.0022,0.1815,55.4223,0.0,55.9791,1778103257433409770,1
gestureclass,stfq,40.4453,64.6718,47.0854,45.3364,0.0022,0.1815,17.0159,0.0,17.5863,1778103257433409770,1
gestureclass,stfq,40.4804,82.8533,53.7679,51.9706,0.0026,0.1502,28.2362,0.0,29.0855,1778103257479659925,1
gestureclass,stfq,40.4948,68.4371,53.7679,51.9706,0.0026,0.1502,13.8035,0.0,14.6692,1778103257479659925,1
gestureclass,stfq,40.4949,68.3675,53.7679,51.9706,0.0026,0.1502,13.7084,0.0,14.5996,1778103257479659925,1
gestureclass,stfq,40.5053,57.9624,53.7679,51.9706,0.0026,0.1502,3.2957,0.0,4.1946,1778103257479659925,1
gestureclass,stfq,40.5111,107.6972,56.61,54.81,0.0021,0.1466,50.3685,0.0,51.0872,1778103257532558058,1
gestureclass,stfq,40.5235,95.4053,56.61,54.81,0.0021,0.1466,38.0492,0.0,38.7953,1778103257532558058,1
gestureclass,stfq,40.5338,85.0427,56.61,54.81,0.0021,0.1466,27.6799,0.0,28.4327,1778103257532558058,1
gestureclass,stfq,40.5462,72.6967,56.61,54.81,0.0021,0.1466,15.3208,0.0,16.0866,1778103257532558058,1
gestureclass,stfq,40.563,103.0695,48.159,46.1661,0.0025,0.2373,54.3113,0.0,54.9105,1778103257588323247,1
gestureclass,stfq,40.5824,83.622,48.159,46.1661,0.0025,0.2373,34.8482,0.0,35.4629,1778103257588323247,1
gestureclass,stfq,40.5998,66.2262,48.159,46.1661,0.0025,0.2373,17.4394,0.0,18.0672,1778103257588323247,1
gestureclass,stfq,40.622,89.396,46.5125,44.5855,0.0024,0.2351,42.3546,0.0,42.8835,1778103257635420116,1
gestureclass,stfq,40.6494,62.0847,46.5125,44.5855,0.0024,0.2351,14.9934,0.0,15.5722,1778103257635420116,1
gestureclass,stfq,40.6578,53.6809,46.5125,44.5855,0.0024,0.2351,6.5815,0.0,7.1684,1778103257635420116,1
gestureclass,stfq,40.7026,41.3735,33.7703,31.792,0.0024,0.8849,7.288,0.0,7.6032,1778103257680964227,1
gestureclass,stfq,40.7582,26.017,24.7385,23.3173,0.0024,0.5678,0.7756,0.0,1.2784,1778103257729988175,1
gestureclass,stfq,40.7625,45.8992,24.8505,23.351,0.0021,0.5517,20.6161,0.0,21.0487,1778103257754191704,1
gestureclass,stfq,40.8014,31.1627,24.7869,23.2956,0.0022,0.5245,5.8663,0.0,6.3759,1778103257778267291,1
gestureclass,stfq,40.8186,39.9272,26.7282,25.192,0.0023,0.5245,12.6607,0.0,13.1991,1778103257802318337,1
gestureclass,stfq,40.8348,68.9342,45.6839,43.5067,0.0029,0.3012,22.5036,0.0,23.2503,1778103257828299121,1
gestureclass,stfq,40.8372,66.478,45.6839,43.5067,0.0029,0.3012,20.025,0.0,20.7941,1778103257828299121,1
gestureclass,stfq,40.8532,50.6303,45.6839,43.5067,0.0029,0.3012,4.0584,0.0,4.9464,1778103257828299121,1
gestureclass,stfq,40.8618,69.4675,29.0718,27.7924,0.0026,0.4786,39.9058,0.0,40.3957,1778103257872734668,1
gestureclass,stfq,40.9514,25.6402,24.2528,22.9891,0.0029,0.4458,0.8535,0.0,1.3874,1778103257923329914,1
gestureclass,stfq,40.9792,25.9025,24.7362,23.2289,0.0025,0.5469,0.632,0.0,1.1663,1778103257950888890,1
gestureclass,stfq,40.9936,36.15,25.4009,23.8403,0.0021,0.5253,10.2639,0.0,10.7491,1778103257974863542,1
gestureclass,stfq,41.0203,33.9282,25.2839,23.8188,0.0022,0.5271,8.1246,0.0,8.6443,1778103257999453338,1
gestureclass,stfq,41.0309,51.7278,29.1188,27.6087,0.0023,0.2569,22.0819,0.0,22.609,1778103258023983579,1
gestureclass,stfq,41.0322,50.4439,29.1188,27.6087,0.0023,0.2569,20.7822,0.0,21.3251,1778103258023983579,1
gestureclass,stfq,41.0734,33.8416,25.4257,23.8661,0.0023,0.5248,7.9546,0.0,8.4159,1778103258052362252,1
gestureclass,stfq,41.0878,49.7782,30.8894,29.3486,0.0023,0.2615,18.2419,0.0,18.8888,1778103258077044253,1
gestureclass,stfq,41.0941,43.4597,30.8894,29.3486,0.0023,0.2615,11.9016,0.0,12.5703,1778103258077044253,1
gestureclass,stfq,41.1143,48.0456,25.6984,24.1606,0.0022,0.5351,21.8117,0.0,22.3472,1778103258107198479,1
gestureclass,stfq,41.1498,37.3797,25.6458,24.123,0.002,0.5242,11.281,0.0,11.734,1778103258132154155,1
gestureclass,stfq,41.1767,39.3476,29.3846,27.8727,0.0021,0.2493,9.3117,0.0,9.9631,1778103258157008660,1
gestureclass,stfq,41.1842,31.8234,29.3846,27.8727,0.0021,0.2493,1.766,0.0,2.4388,1778103258157008660,1
gestureclass,stfq,41.1866,61.8591,33.4946,30.8808,0.0025,1.5046,27.9667,0.0,28.3645,1778103258185638361,1
gestureclass,stfq,41.2202,93.5397,66.4309,64.6797,0.0027,0.1488,26.4244,0.0,27.1088,1778103258217717726,1
gestureclass,stfq,41.2318,81.965,66.4309,64.6797,0.0027,0.1488,14.8337,0.0,15.534,1778103258217717726,1
gestureclass,stfq,41.232,81.8391,66.4309,64.6797,0.0027,0.1488,14.6663,0.0,15.4082,1778103258217717726,1
gestureclass,stfq,41.2356,78.2559,66.4309,64.6797,0.0027,0.1488,11.0674,0.0,11.825,1778103258217717726,1
gestureclass,stfq,41.236,77.9026,66.4309,64.6797,0.0027,0.1488,10.7081,0.0,11.4716,1778103258217717726,1
gestureclass,stfq,41.2557,105.8984,48.7543,46.0838,0.0023,0.5406,56.7443,0.0,57.144,1778103258283440111,1
gestureclass,stfq,41.2945,67.0984,48.7543,46.0838,0.0023,0.5406,17.9338,0.0,18.344,1778103258283440111,1
gestureclass,stfq,41.315,91.115,46.2055,43.8242,0.0019,0.4548,44.5225,0.0,44.9095,1778103258330576407,1
gestureclass,stfq,41.3183,87.8212,46.2055,43.8242,0.0019,0.4548,41.219,0.0,41.6157,1778103258330576407,1
gestureclass,stfq,41.3637,95.7086,54.5212,51.5465,0.0026,0.5363,40.8103,0.0,41.1874,1778103258375545733,1
gestureclass,stfq,41.367,92.3777,54.5212,51.5465,0.0026,0.5363,37.4691,0.0,37.8564,1778103258375545733,1
gestureclass,stfq,41.3988,60.6999,54.5212,51.5465,0.0026,0.5363,5.7271,0.0,6.1787,1778103258375545733,1
gestureclass,stfq,41.4133,113.3342,68.3998,66.6008,0.0027,0.1205,44.2386,0.0,44.9343,1778103258428563777,1
gestureclass,stfq,41.4134,113.2624,68.3998,66.6008,0.0027,0.1205,44.1511,0.0,44.8626,1778103258428563777,1
gestureclass,stfq,41.4167,109.9339,68.3998,66.6008,0.0027,0.1205,40.8156,0.0,41.534,1778103258428563777,1
gestureclass,stfq,41.419,107.6615,68.3998,66.6008,0.0027,0.1205,38.5129,0.0,39.2616,1778103258428563777,1
gestureclass,stfq,41.4333,93.3645,68.3998,66.6008,0.0027,0.1205,24.2023,0.0,24.9646,1778103258428563777,1
gestureclass,stfq,41.4578,114.2592,46.3355,44.3361,0.0022,0.189,67.3912,0.0,67.9237,1778103258496209968,1
gestureclass,stfq,41.4766,95.4194,46.3355,44.3361,0.0022,0.189,48.5287,0.0,49.0839,1778103258496209968,1
gestureclass,stfq,41.5121,59.9945,46.3355,44.3361,0.0022,0.189,13.0959,0.0,13.659,1778103258496209968,1
gestureclass,stfq,41.5298,87.5814,46.3536,44.4373,0.0027,0.2011,40.632,0.0,41.2278,1778103258541492271,1
gestureclass,stfq,41.5331,84.2712,46.3536,44.4373,0.0027,0.2011,37.3063,0.0,37.9176,1778103258541492271,1
gestureclass,stfq,41.5545,62.9351,46.3536,44.4373,0.0027,0.2011,15.9628,0.0,16.5815,1778103258541492271,1
gestureclass,stfq,41.5699,102.2706,55.5196,53.7245,0.0025,0.1999,45.9919,0.0,46.751,1778103258586947049,1
gestureclass,stfq,41.5822,89.9839,55.5196,53.7245,0.0025,0.1999,33.6895,0.0,34.4643,1778103258586947049,1
gestureclass,stfq,41.614,58.218,55.5196,53.7245,0.0025,0.1999,1.9169,0.0,2.6984,1778103258586947049,1
gestureclass,stfq,41.6874,27.1735,25.7328,24.0759,0.0026,0.5695,0.8445,0.0,1.4408,1778103258659281990,1
gestureclass,stfq,41.6958,46.7505,28.7227,27.1161,0.0024,0.2733,17.4441,0.0,18.0279,1778103258684309591,1
gestureclass,stfq,41.7082,34.3874,28.7227,27.1161,0.0024,0.2733,5.0659,0.0,5.6647,1778103258684309591,1
gestureclass,stfq,41.7251,49.5117,32.8488,30.7681,0.0021,0.7458,16.0418,0.0,16.6629,1778103258712225158,1
gestureclass,stfq,41.7477,80.2219,54.2525,52.4406,0.0039,0.1889,25.2714,0.0,25.9694,1778103258744063186,1
gestureclass,stfq,41.7691,58.8465,54.2525,52.4406,0.0039,0.1889,3.88,0.0,4.5939,1778103258744063186,1
gestureclass,stfq,41.7715,56.4771,54.2525,52.4406,0.0039,0.1889,1.4839,0.0,2.2245,1778103258744063186,1
gestureclass,stfq,41.7716,56.4179,54.2525,52.4406,0.0039,0.1889,1.4122,0.0,2.1654,1778103258744063186,1
gestureclass,stfq,41.7888,105.4981,67.0511,65.1624,0.0028,0.166,37.7343,0.0,38.447,1778103258797604468,1
gestureclass,stfq,41.7902,104.1603,67.0511,65.1624,0.0028,0.166,36.3786,0.0,37.1092,1778103258797604468,1
gestureclass,stfq,41.7975,96.8869,67.0511,65.1624,0.0028,0.166,29.067,0.0,29.8358,1778103258797604468,1
gestureclass,stfq,41.8118,82.5453,67.0511,65.1624,0.0028,0.166,14.7166,0.0,15.4942,1778103258797604468,1
gestureclass,stfq,41.8152,79.2003,67.0511,65.1624,0.0028,0.166,11.3564,0.0,12.1492,1778103258797604468,1
gestureclass,stfq,41.8432,156.7111,105.9795,103.6525,0.0026,0.1323,49.6917,0.0,50.7316,1778103258863921750,1
gestureclass,stfq,41.8576,142.2803,105.9795,103.6525,0.0026,0.1323,35.2409,0.0,36.3009,1778103258863921750,1
gestureclass,stfq,41.8578,142.2849,105.9795,103.6525,0.0026,0.1323,35.1269,0.0,36.3054,1778103258863921750,1
gestureclass,stfq,41.858,142.0355,105.9795,103.6525,0.0026,0.1323,34.8637,0.0,36.056,1778103258863921750,1
gestureclass,stfq,41.8643,135.8278,105.9795,103.6525,0.0026,0.1323,28.5928,0.0,29.8483,1778103258863921750,1
gestureclass,stfq,41.8706,129.5083,105.9795,103.6525,0.0026,0.1323,22.2609,0.0,23.5288,1778103258863921750,1
gestureclass,stfq,41.886,114.1341,105.9795,103.6525,0.0026,0.1323,6.8767,0.0,8.1546,1778103258863921750,1
gestureclass,stfq,41.8884,111.8007,105.9795,103.6525,0.0026,0.1323,4.5125,0.0,5.8212,1778103258863921750,1
gestureclass,stfq,41.9019,194.0112,97.7122,95.2881,0.0019,0.1512,95.547,0.0,96.299,1778103258968527085,1
gestureclass,stfq,41.9143,181.7009,97.7122,95.2881,0.0019,0.1512,83.2071,0.0,83.9887,1778103258968527085,1
gestureclass,stfq,41.9247,171.3786,97.7122,95.2881,0.0019,0.1512,72.8283,0.0,73.6664,1778103258968527085,1
gestureclass,stfq,41.9691,127.0099,97.7122,95.2881,0.0019,0.1512,28.4197,0.0,29.2976,1778103258968527085,1
gestureclass,stfq,41.9835,112.6153,97.7122,95.2881,0.0019,0.1512,14.0166,0.0,14.9031,1778103258968527085,1
gestureclass,stfq,41.9836,112.5536,97.7122,95.2881,0.0019,0.1512,13.9222,0.0,14.8414,1778103258968527085,1
gestureclass,stfq,41.998,210.0239,112.7864,110.9054,0.0032,0.091,96.3161,0.0,97.2375,1778103259065383440,1
gestureclass,stfq,41.9994,208.6306,112.7864,110.9054,0.0032,0.091,94.9006,0.0,95.8442,1778103259065383440,1
gestureclass,stfq,42.0063,201.7367,112.7864,110.9054,0.0032,0.091,87.9946,0.0,88.9503,1778103259065383440,1
gestureclass,stfq,42.0148,193.3784,112.7864,110.9054,0.0032,0.091,79.529,0.0,80.5921,1778103259065383440,1
gestureclass,stfq,42.0232,185.0362,112.7864,110.9054,0.0032,0.091,71.0931,0.0,72.2498,1778103259065383440,1
gestureclass,stfq,42.0267,181.6087,112.7864,110.9054,0.0032,0.091,67.6522,0.0,68.8223,1778103259065383440,1
gestureclass,stfq,42.0502,158.2129,112.7864,110.9054,0.0032,0.091,44.1875,0.0,45.4265,1778103259065383440,1
gestureclass,stfq,42.0656,142.8132,112.7864,110.9054,0.0032,0.091,28.7538,0.0,30.0268,1778103259065383440,1
gestureclass,stfq,42.076,132.3674,112.7864,110.9054,0.0032,0.091,18.2974,0.0,19.581,1778103259065383440,1
gestureclass,stfq,42.1109,218.7614,122.7774,119.9923,0.0021,0.15,95.4804,0.0,95.9841,1778103259177439781,1
gestureclass,stfq,42.1224,207.54,122.7774,119.9923,0.0021,0.15,84.0411,0.0,84.7627,1778103259177439781,1
gestureclass,stfq,42.1348,195.1253,122.7774,119.9923,0.0021,0.15,71.6159,0.0,72.348,1778103259177439781,1
gestureclass,stfq,42.1412,188.796,122.7774,119.9923,0.0021,0.15,65.2139,0.0,66.0187,1778103259177439781,1
gestureclass,stfq,42.155,175.0643,122.7774,119.9923,0.0021,0.15,51.4343,0.0,52.2869,1778103259177439781,1
gestureclass,stfq,42.1615,168.5185,122.7774,119.9923,0.0021,0.15,44.8813,0.0,45.7412,1778103259177439781,1
gestureclass,stfq,42.1789,151.089,122.7774,119.9923,0.0021,0.15,27.4458,0.0,28.3116,1778103259177439781,1
gestureclass,stfq,42.1864,143.6822,122.7774,119.9923,0.0021,0.15,20.0105,0.0,20.9049,1778103259177439781,1
gestureclass,stfq,42.1969,133.2321,122.7774,119.9923,0.0021,0.15,9.5451,0.0,10.4547,1778103259177439781,1
gestureclass,stfq,42.2206,289.6054,181.3996,179.5208,0.0038,0.0579,107.4276,0.0,108.2057,1778103259299061967,1
gestureclass,stfq,42.2209,289.2768,181.3996,179.5208,0.0038,0.0579,107.0809,0.0,107.8772,1778103259299061967,1
gestureclass,stfq,42.2253,284.9948,181.3996,179.5208,0.0038,0.0579,102.7279,0.0,103.5952,1778103259299061967,1
gestureclass,stfq,42.2417,268.5521,181.3996,179.5208,0.0038,0.0579,86.2761,0.0,87.1524,1778103259299061967,1
gestureclass,stfq,42.2441,266.2094,181.3996,179.5208,0.0038,0.0579,83.8768,0.0,84.8097,1778103259299061967,1
gestureclass,stfq,42.2565,253.844,181.3996,179.5208,0.0038,0.0579,71.497,0.0,72.4444,1778103259299061967,1
gestureclass,stfq,42.279,231.4646,181.3996,179.5208,0.0038,0.0579,49.067,0.0,50.065,1778103259299061967,1
gestureclass,stfq,42.2823,228.1709,181.3996,179.5208,0.0038,0.0579,45.7199,0.0,46.7712,1778103259299061967,1
gestureclass,stfq,42.2846,225.9581,181.3996,179.5208,0.0038,0.0579,43.4575,0.0,44.5585,1778103259299061967,1
gestureclass,stfq,42.3009,209.7101,181.3996,179.5208,0.0038,0.0579,27.1645,0.0,28.3105,1778103259299061967,1
gestureclass,stfq,42.3072,203.3927,181.3996,179.5208,0.0038,0.0579,20.8204,0.0,21.9931,1778103259299061967,1
gestureclass,stfq,42.3073,203.4481,181.3996,179.5208,0.0038,0.0579,20.7534,0.0,22.0484,1778103259299061967,1
gestureclass,stfq,42.3136,197.1312,181.3996,179.5208,0.0038,0.0579,14.4038,0.0,15.7315,1778103259299061967,1
gestureclass,stfq,42.319,191.7808,181.3996,179.5208,0.0038,0.0579,9.0361,0.0,10.3812,1778103259299061967,1
gestureclass,stfq,42.3352,321.9223,148.0394,145.334,0.0019,0.1129,173.4643,0.0,173.8829,1778103259479740788,1
gestureclass,stfq,42.3807,276.5543,148.0394,145.334,0.0019,0.1129,128.032,0.0,128.515,1778103259479740788,1
gestureclass,stfq,42.3895,267.8876,148.0394,145.334,0.0019,0.1129,119.2307,0.0,119.8482,1778103259479740788,1
gestureclass,stfq,42.3998,257.6115,148.0394,145.334,0.0019,0.1129,108.8707,0.0,109.5721,1778103259479740788,1
gestureclass,stfq,42.4062,251.2345,148.0394,145.334,0.0019,0.1129,102.4859,0.0,103.1951,1778103259479740788,1
gestureclass,stfq,42.4096,247.9143,148.0394,145.334,0.0019,0.1129,99.1111,0.0,99.8749,1778103259479740788,1
gestureclass,stfq,42.45,207.5539,148.0394,145.334,0.0019,0.1129,58.6991,0.0,59.5145,1778103259479740788,1
gestureclass,stfq,42.4554,202.1444,148.0394,145.334,0.0019,0.1129,53.2479,0.0,54.105,1778103259479740788,1
gestureclass,stfq,42.4989,158.7851,148.0394,145.334,0.0019,0.1129,9.8312,0.0,10.7457,1778103259479740788,1
gestureclass,stfq,42.5063,151.3917,148.0394,145.334,0.0019,0.1129,2.351,0.0,3.3524,1778103259479740788,1
gestureclass,stfq,42.6084,106.4439,59.2268,56.4222,0.0023,0.3661,46.8271,0.0,47.2171,1778103259626312138,1
gestureclass,stfq,42.6139,101.0888,59.2268,56.4222,0.0023,0.3661,41.4171,0.0,41.862,1778103259626312138,1
gestureclass,stfq,42.6172,97.7478,59.2268,56.4222,0.0023,0.3661,38.0301,0.0,38.5211,1778103259626312138,1
gestureclass,stfq,42.6829,66.2558,35.8486,34.2161,0.0027,0.3401,29.8476,0.0,30.4072,1778103259683833991,1
gestureclass,stfq,42.7054,43.7908,35.8486,34.2161,0.0027,0.3401,7.3686,0.0,7.9422,1778103259683833991,1
gestureclass,stfq,42.7292,45.4595,26.1522,24.8577,0.0026,0.4764,18.8682,0.0,19.3073,1778103259719071359,1
gestureclass,stfq,42.7848,26.4823,25.2238,23.5221,0.0022,0.6584,0.8004,0.0,1.2585,1778103259756651908,1
gestureclass,stfq,42.8012,37.9448,28.6323,26.8698,0.0026,0.3293,8.7357,0.0,9.3125,1778103259781001933,1
gestureclass,stfq,42.8056,33.5934,28.6323,26.8698,0.0026,0.3293,4.3683,0.0,4.9611,1778103259781001933,1
gestureclass,stfq,42.8164,66.6111,44.6453,42.8046,0.0038,0.2869,21.2352,0.0,21.9657,1778103259808710502,1
gestureclass,stfq,42.8188,64.25,44.6453,42.8046,0.0038,0.2869,18.8484,0.0,19.6047,1778103259808710502,1
gestureclass,stfq,42.8342,48.8608,44.6453,42.8046,0.0038,0.2869,3.4509,0.0,4.2155,1778103259808710502,1
gestureclass,stfq,42.8443,121.3522,83.6831,81.0041,0.003,0.3556,37.1344,0.0,37.6691,1778103259852523235,1
gestureclass,stfq,42.8467,118.9775,83.6831,81.0041,0.003,0.3556,34.7457,0.0,35.2945,1778103259852523235,1
gestureclass,stfq,42.8571,108.6793,83.6831,81.0041,0.003,0.3556,24.3912,0.0,24.9962,1778103259852523235,1
gestureclass,stfq,42.8605,105.3157,83.6831,81.0041,0.003,0.3556,21.014,0.0,21.6326,1778103259852523235,1
gestureclass,stfq,42.8863,146.2762,67.889,66.1999,0.0031,0.1345,77.5516,0.0,78.3872,1778103259934847252,1
gestureclass,stfq,42.8967,135.8526,67.889,66.1999,0.0031,0.1345,67.1115,0.0,67.9636,1778103259934847252,1
gestureclass,stfq,42.9141,118.4185,67.889,66.1999,0.0031,0.1345,49.6686,0.0,50.5294,1778103259934847252,1
gestureclass,stfq,42.9296,102.9677,67.889,66.1999,0.0031,0.1345,34.2102,0.0,35.0787,1778103259934847252,1
gestureclass,stfq,42.934,98.5417,67.889,66.1999,0.0031,0.1345,29.7768,0.0,30.6527,1778103259934847252,1
gestureclass,stfq,42.97,167.0904,105.3961,103.6427,0.0023,0.0731,61.1026,0.0,61.6943,1778103260002099738,1
gestureclass,stfq,42.9724,164.9337,105.3961,103.6427,0.0023,0.0731,58.696,0.0,59.5376,1778103260002099738,1
gestureclass,stfq,42.9787,158.5574,105.3961,103.6427,0.0023,0.0731,52.3088,0.0,53.1613,1778103260002099738,1
gestureclass,stfq,42.9788,158.5138,105.3961,103.6427,0.0023,0.0731,52.2165,0.0,53.1177,1778103260002099738,1
gestureclass,stfq,42.9963,141.1002,105.3961,103.6427,0.0023,0.0731,34.795,0.0,35.7041,1778103260002099738,1
gestureclass,stfq,42.9986,138.7537,105.3961,103.6427,0.0023,0.0731,32.4411,0.0,33.3575,1778103260002099738,1
gestureclass,stfq,43.022,115.4211,105.3961,103.6427,0.0023,0.0731,9.0885,0.0,10.0249,1778103260002099738,1
gestureclass,stfq,43.0294,108.0334,105.3961,103.6427,0.0023,0.0731,1.6947,0.0,2.6373,1778103260002099738,1
gestureclass,stfq,43.0357,157.7482,57.2368,55.3515,0.0023,0.1481,99.8452,0.0,100.5114,1778103260106625589,1
gestureclass,stfq,43.0371,156.4062,57.2368,55.3515,0.0023,0.1481,98.4871,0.0,99.1694,1778103260106625589,1
gestureclass,stfq,43.0695,124.0246,57.2368,55.3515,0.0023,0.1481,66.0985,0.0,66.7879,1778103260106625589,1
gestureclass,stfq,43.131,62.4874,57.2368,55.3515,0.0023,0.1481,4.5478,0.0,5.2506,1778103260106625589,1
gestureclass,stfq,43.1365,123.1654,67.2862,64.7223,0.002,0.2832,55.4526,0.0,55.8792,1778103260162974214,1
gestureclass,stfq,43.1436,116.1003,67.2862,64.7223,0.002,0.2832,48.3751,0.0,48.8141,1778103260162974214,1
gestureclass,stfq,43.159,100.7862,67.2862,64.7223,0.002,0.2832,32.9518,0.0,33.5,1778103260162974214,1
gestureclass,stfq,43.1704,89.401,67.2862,64.7223,0.002,0.2832,21.5576,0.0,22.1148,1778103260162974214,1
gestureclass,stfq,43.2147,80.2307,36.7498,34.9583,0.0032,0.3312,42.9008,0.0,43.4809,1778103260228636692,1
gestureclass,stfq,43.2291,65.8119,36.7498,34.9583,0.0032,0.3312,28.4612,0.0,29.062,1778103260228636692,1
gestureclass,stfq,43.2839,36.0763,26.0126,24.4461,0.0024,0.5754,9.587,0.0,10.0637,1778103260264571216,1
gestureclass,stfq,43.3171,27.6463,25.487,23.8876,0.0023,0.5632,1.6401,0.0,2.1593,1778103260289789688,1
gestureclass,stfq,43.3262,48.4886,30.5699,28.9117,0.0026,0.2883,17.2851,0.0,17.9187,1778103260314498947,1
gestureclass,stfq,43.3366,38.1148,30.5699,28.9117,0.0026,0.2883,6.8896,0.0,7.5449,1778103260314498947,1
gestureclass,stfq,43.3589,42.3551,26.8889,24.6639,0.0024,1.2143,14.3988,0.0,15.4662,1778103260344361600,1
gestureclass,stfq,43.389,37.6637,27.3184,25.6838,0.0025,0.5956,9.7563,0.0,10.3453,1778103260369750794,1
gestureclass,stfq,43.4006,65.4039,40.2362,38.5174,0.0024,0.1833,24.5476,0.0,25.1678,1778103260396202455,1
gestureclass,stfq,43.4008,65.248,40.2362,38.5174,0.0024,0.1833,24.3759,0.0,25.0118,1778103260396202455,1
gestureclass,stfq,43.4205,45.4974,40.2362,38.5174,0.0024,0.1833,4.6113,0.0,5.2612,1778103260396202455,1
gestureclass,stfq,43.4483,63.8881,46.9858,44.7271,0.0023,0.3828,16.2549,0.0,16.9023,1778103260435636401,1
gestureclass,stfq,43.4507,61.5175,46.9858,44.7271,0.0023,0.3828,13.8626,0.0,14.5317,1778103260435636401,1
gestureclass,stfq,43.4782,88.5949,55.6602,53.8741,0.0022,0.1661,32.1717,0.0,32.9347,1778103260481418230,1
gestureclass,stfq,43.4856,81.1944,55.6602,53.8741,0.0022,0.1661,24.7557,0.0,25.5342,1778103260481418230,1
gestureclass,stfq,43.491,75.8147,55.6602,53.8741,0.0022,0.1661,19.3684,0.0,20.1545,1778103260481418230,1
gestureclass,stfq,43.5054,61.4755,55.6602,53.8741,0.0022,0.1661,5.0154,0.0,5.8153,1778103260481418230,1
gestureclass,stfq,43.529,106.452,69.9005,67.4047,0.002,0.2521,36.0496,0.0,36.5515,1778103260536140426,1
gestureclass,stfq,43.5374,98.1729,69.9005,67.4047,0.002,0.2521,27.6513,0.0,28.2724,1778103260536140426,1
gestureclass,stfq,43.5479,87.7845,69.9005,67.4047,0.002,0.2521,17.1902,0.0,17.8841,1778103260536140426,1
gestureclass,stfq,43.5624,73.3361,69.9005,67.4047,0.002,0.2521,2.7287,0.0,3.4357,1778103260536140426,1
gestureclass,stfq,43.6154,74.5957,56.0411,53.3411,0.0016,0.3708,18.0807,0.0,18.5546,1778103260604570957,1
gestureclass,stfq,43.6209,69.1829,56.0411,53.3411,0.0016,0.3708,12.589,0.0,13.1418,1778103260604570957,1
gestureclass,stfq,43.6244,65.7618,56.0411,53.3411,0.0016,0.3708,9.135,0.0,9.7207,1778103260604570957,1
gestureclass,stfq,43.6389,107.1565,57.1477,55.2259,0.002,0.1834,49.2373,0.0,50.0089,1778103260659135184,1
gestureclass,stfq,43.6493,96.7603,57.1477,55.2259,0.002,0.1834,38.8258,0.0,39.6126,1778103260659135184,1
gestureclass,stfq,43.6567,89.3197,57.1477,55.2259,0.002,0.1834,31.3778,0.0,32.172,1778103260659135184,1
gestureclass,stfq,43.6802,65.8355,57.1477,55.2259,0.002,0.1834,7.8795,0.0,8.6878,1778103260659135184,1
gestureclass,stfq,43.6963,97.6353,49.1185,46.6026,0.002,0.5386,48.0502,0.0,48.5168,1778103260715403170,1
gestureclass,stfq,43.6997,94.2144,49.1185,46.6026,0.002,0.5386,44.6148,0.0,45.0959,1778103260715403170,1
gestureclass,stfq,43.7622,77.0733,46.7127,44.8405,0.0022,0.2347,29.6884,0.0,30.3606,1778103260762936680,1
gestureclass,stfq,43.7877,51.6291,46.7127,44.8405,0.0022,0.2347,4.2284,0.0,4.9163,1778103260762936680,1
gestureclass,stfq,43.7891,50.1826,46.7127,44.8405,0.0022,0.2347,2.7747,0.0,3.4699,1778103260762936680,1
