task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,90.5511,33.1388
ecgclass,single_ecgclass,90.5603,33.777
ecgclass,single_ecgclass,90.5883,15.6255
ecgclass,single_ecgclass,90.5895,24.3044
ecgclass,single_ecgclass,90.6137,10.2303
ecgclass,single_ecgclass,90.6189,14.7815
ecgclass,single_ecgclass,90.6478,10.3765
ecgclass,single_ecgclass,90.653,14.8764
ecgclass,single_ecgclass,90.6562,33.1564
ecgclass,single_ecgclass,90.6562,33.1533
ecgclass,single_ecgclass,90.6562,33.1531
ecgclass,single_ecgclass,90.673,26.4499
ecgclass,single_ecgclass,90.7025,10.3796
ecgclass,single_ecgclass,90.7098,13.0391
ecgclass,single_ecgclass,90.721,11.7311
ecgclass,single_ecgclass,90.721,21.6181
ecgclass,single_ecgclass,90.7425,10.2646
ecgclass,single_ecgclass,90.7497,12.8388
ecgclass,single_ecgclass,90.7837,10.474
ecgclass,single_ecgclass,90.7952,10.498
ecgclass,single_ecgclass,90.8034,12.0382
ecgclass,single_ecgclass,90.8034,21.6537
ecgclass,single_ecgclass,90.8271,10.0861
ecgclass,single_ecgclass,90.8403,10.0286
ecgclass,single_ecgclass,90.8534,10.0017
ecgclass,single_ecgclass,90.8805,10.3142
ecgclass,single_ecgclass,90.8827,17.6973
ecgclass,single_ecgclass,90.9045,10.3693
ecgclass,single_ecgclass,90.9057,18.7767
ecgclass,single_ecgclass,90.9069,27.6403
ecgclass,single_ecgclass,90.9356,10.0319
ecgclass,single_ecgclass,90.9697,10.705
ecgclass,single_ecgclass,90.971,19.1524
ecgclass,single_ecgclass,90.9751,24.6534
ecgclass,single_ecgclass,90.9803,29.1195
ecgclass,single_ecgclass,91.0049,14.2817
ecgclass,single_ecgclass,91.0272,10.324
ecgclass,single_ecgclass,91.0325,14.925
ecgclass,single_ecgclass,91.0505,10.3159
ecgclass,single_ecgclass,91.0506,19.9625
ecgclass,single_ecgclass,91.0548,26.0372
ecgclass,single_ecgclass,91.0639,26.6905
ecgclass,single_ecgclass,91.0716,40.1192
ecgclass,single_ecgclass,91.0788,32.9118
ecgclass,single_ecgclass,91.0801,31.6963
ecgclass,single_ecgclass,91.1006,21.1685
ecgclass,single_ecgclass,91.1039,27.7853
ecgclass,single_ecgclass,91.1239,17.7598
ecgclass,single_ecgclass,91.1415,10.2408
ecgclass,single_ecgclass,91.1468,14.8218
ecgclass,single_ecgclass,91.1558,15.6205
ecgclass,single_ecgclass,91.1637,18.0569
ecgclass,single_ecgclass,91.2228,10.7446
ecgclass,single_ecgclass,91.2301,13.1848
ecgclass,single_ecgclass,91.2594,10.3791
ecgclass,single_ecgclass,91.2798,10.957
ecgclass,single_ecgclass,91.2919,10.2568
ecgclass,single_ecgclass,91.2931,18.7778
ecgclass,single_ecgclass,91.2993,22.2719
ecgclass,single_ecgclass,91.3316,10.3242
ecgclass,single_ecgclass,91.347,10.1271
ecgclass,single_ecgclass,91.3742,10.8364
ecgclass,single_ecgclass,91.3795,15.3298
ecgclass,single_ecgclass,91.3796,25.0151
ecgclass,single_ecgclass,91.4045,10.092
ecgclass,single_ecgclass,91.4127,11.452
ecgclass,single_ecgclass,91.4166,17.4866
ecgclass,single_ecgclass,91.4238,20.0586
ecgclass,single_ecgclass,91.4293,30.0198
ecgclass,single_ecgclass,91.4325,26.8159
ecgclass,single_ecgclass,91.4392,35.5802
ecgclass,single_ecgclass,91.4414,33.3805
ecgclass,single_ecgclass,91.4788,10.3881
ecgclass,single_ecgclass,91.4811,18.3706
ecgclass,single_ecgclass,91.4923,16.9311
ecgclass,single_ecgclass,91.5163,10.2634
ecgclass,single_ecgclass,91.5337,10.2153
ecgclass,single_ecgclass,91.5399,13.6821
ecgclass,single_ecgclass,91.5567,10.0622
ecgclass,single_ecgclass,91.5629,13.8195
ecgclass,single_ecgclass,91.5678,18.7731
ecgclass,single_ecgclass,91.572,29.7842
ecgclass,single_ecgclass,91.5742,27.6144
ecgclass,single_ecgclass,91.5838,28.8908
ecgclass,single_ecgclass,91.5966,26.1874
ecgclass,single_ecgclass,91.6029,47.9302
ecgclass,single_ecgclass,91.606,44.805
ecgclass,single_ecgclass,91.6092,41.6393
ecgclass,single_ecgclass,91.6092,41.6393
ecgclass,single_ecgclass,91.6227,38.5873
ecgclass,single_ecgclass,91.6589,12.4609
ecgclass,single_ecgclass,91.6745,10.4699
ecgclass,single_ecgclass,91.697,10.3273
ecgclass,single_ecgclass,91.7012,15.8734
ecgclass,single_ecgclass,91.7134,13.4468
ecgclass,single_ecgclass,91.7134,23.5412
ecgclass,single_ecgclass,91.7232,23.4942
ecgclass,single_ecgclass,91.7618,10.2837
ecgclass,single_ecgclass,91.768,13.8652
ecgclass,single_ecgclass,91.7741,17.4835
ecgclass,single_ecgclass,91.7818,19.5749
ecgclass,single_ecgclass,91.7987,12.5756
ecgclass,single_ecgclass,91.8009,20.0856
ecgclass,single_ecgclass,91.8133,17.5455
ecgclass,single_ecgclass,91.8349,10.3221
ecgclass,single_ecgclass,91.8412,14.2646
ecgclass,single_ecgclass,91.8513,13.84
ecgclass,single_ecgclass,91.8793,10.2599
ecgclass,single_ecgclass,91.8906,10.2828
ecgclass,single_ecgclass,91.8918,18.8463
ecgclass,single_ecgclass,91.907,13.4981
ecgclass,single_ecgclass,91.9102,20.1697
ecgclass,single_ecgclass,91.9204,19.7504
ecgclass,single_ecgclass,91.9334,16.5696
ecgclass,single_ecgclass,91.9386,21.2376
ecgclass,single_ecgclass,91.9422,27.5123
ecgclass,single_ecgclass,91.9728,10.7033
ecgclass,single_ecgclass,91.9865,10.2379
ecgclass,single_ecgclass,91.9966,10.2098
ecgclass,single_ecgclass,92.0009,15.5995
ecgclass,single_ecgclass,92.0286,10.3121
ecgclass,single_ecgclass,92.0388,10.0877
ecgclass,single_ecgclass,92.0809,10.5345
ecgclass,single_ecgclass,92.0872,13.9649
ecgclass,single_ecgclass,92.1093,10.1612
ecgclass,single_ecgclass,92.1275,10.1402
ecgclass,single_ecgclass,92.1357,12.0101
ecgclass,single_ecgclass,92.1488,10.0203
ecgclass,single_ecgclass,92.1809,10.6013
ecgclass,single_ecgclass,92.1832,18.2266
ecgclass,single_ecgclass,92.1832,33.3052
ecgclass,single_ecgclass,92.1904,26.0301
ecgclass,single_ecgclass,92.1926,38.9531
ecgclass,single_ecgclass,92.1957,35.8036
ecgclass,single_ecgclass,92.2285,12.8644
ecgclass,single_ecgclass,92.2356,15.6572
ecgclass,single_ecgclass,92.2378,23.5312
ecgclass,single_ecgclass,92.2485,28.708
ecgclass,single_ecgclass,92.2485,28.7032
ecgclass,single_ecgclass,92.2523,40.2541
ecgclass,single_ecgclass,92.2586,34.0698
ecgclass,single_ecgclass,92.2715,31.0853
ecgclass,single_ecgclass,92.2997,12.754
ecgclass,single_ecgclass,92.2997,22.6676
ecgclass,single_ecgclass,92.3066,30.9937
ecgclass,single_ecgclass,92.3088,28.8041
ecgclass,single_ecgclass,92.3244,23.3727
ecgclass,single_ecgclass,92.3347,23.0706
ecgclass,single_ecgclass,92.3387,34.7376
ecgclass,single_ecgclass,92.3409,32.5534
ecgclass,single_ecgclass,92.3539,29.5305
ecgclass,single_ecgclass,92.3598,33.6325
ecgclass,single_ecgclass,92.3776,25.7912
ecgclass,single_ecgclass,92.3875,31.1759
ecgclass,single_ecgclass,92.3927,26.01
ecgclass,single_ecgclass,92.4174,11.1649
ecgclass,single_ecgclass,92.4307,10.4105
ecgclass,single_ecgclass,92.4472,10.4165
ecgclass,single_ecgclass,92.4574,10.2973
ecgclass,single_ecgclass,92.4676,10.1256
ecgclass,single_ecgclass,92.4788,10.505
ecgclass,single_ecgclass,92.486,13.2613
ecgclass,single_ecgclass,92.4904,18.6229
ecgclass,single_ecgclass,92.5161,10.2417
ecgclass,single_ecgclass,92.5213,14.7321
ecgclass,single_ecgclass,92.5225,23.304
ecgclass,single_ecgclass,92.5294,26.0868
ecgclass,single_ecgclass,92.5421,23.0932
ecgclass,single_ecgclass,92.5625,12.4135
ecgclass,single_ecgclass,92.5733,11.3719
ecgclass,single_ecgclass,92.5907,10.659
ecgclass,single_ecgclass,92.6175,10.3557
ecgclass,single_ecgclass,92.6379,10.1941
ecgclass,single_ecgclass,92.6431,14.693
ecgclass,single_ecgclass,92.6659,10.1655
ecgclass,single_ecgclass,92.6871,10.2346
ecgclass,single_ecgclass,92.6913,15.727
ecgclass,single_ecgclass,92.6945,22.2831
ecgclass,single_ecgclass,92.7219,10.2637
ecgclass,single_ecgclass,92.7352,10.4678
ecgclass,single_ecgclass,92.7438,11.5399
ecgclass,single_ecgclass,92.7655,11.0316
ecgclass,single_ecgclass,92.7655,20.8132
ecgclass,single_ecgclass,92.7667,29.3775
ecgclass,single_ecgclass,92.7862,19.6044
ecgclass,single_ecgclass,92.7992,16.3786
ecgclass,single_ecgclass,92.7992,31.4865
ecgclass,single_ecgclass,92.8005,30.2126
ecgclass,single_ecgclass,92.8109,35.1677
ecgclass,single_ecgclass,92.8151,30.9885
ecgclass,single_ecgclass,92.8207,35.3737
ecgclass,single_ecgclass,92.8428,23.2079
ecgclass,single_ecgclass,92.8581,18.2383
ecgclass,single_ecgclass,92.8711,15.1999
ecgclass,single_ecgclass,92.8862,10.1838
ecgclass,single_ecgclass,92.8944,11.8024
ecgclass,single_ecgclass,92.9014,14.5013
ecgclass,single_ecgclass,92.926,10.4489
ecgclass,single_ecgclass,92.9272,18.9745
ecgclass,single_ecgclass,92.9405,15.481
ecgclass,single_ecgclass,92.9427,23.2036
ecgclass,single_ecgclass,92.9559,19.7365
ecgclass,single_ecgclass,92.9571,28.5656
ecgclass,single_ecgclass,93.0158,10.6146
ecgclass,single_ecgclass,93.0365,10.1554
ecgclass,single_ecgclass,93.0387,17.6466
ecgclass,single_ecgclass,93.0487,17.3197
ecgclass,single_ecgclass,93.0981,10.5572
ecgclass,single_ecgclass,93.1024,16.0437
ecgclass,single_ecgclass,93.1183,10.0861
ecgclass,single_ecgclass,93.1725,10.7708
ecgclass,single_ecgclass,93.1883,10.1688
ecgclass,single_ecgclass,93.1916,16.6178
ecgclass,single_ecgclass,93.2092,10.4628
ecgclass,single_ecgclass,93.2208,10.1502
ecgclass,single_ecgclass,93.223,17.694
ecgclass,single_ecgclass,93.2272,28.6732
ecgclass,single_ecgclass,93.2284,27.4143
ecgclass,single_ecgclass,93.2308,46.3257
ecgclass,single_ecgclass,93.237,40.1945
ecgclass,single_ecgclass,93.2382,39.0244
ecgclass,single_ecgclass,93.2488,43.807
ecgclass,single_ecgclass,93.252,40.6263
ecgclass,single_ecgclass,93.2619,40.5912
ecgclass,single_ecgclass,93.277,41.2724
ecgclass,single_ecgclass,93.2873,30.9765
ecgclass,single_ecgclass,93.2977,35.9406
ecgclass,single_ecgclass,93.2999,33.7574
ecgclass,single_ecgclass,93.3527,10.5102
ecgclass,single_ecgclass,93.357,15.9476
ecgclass,single_ecgclass,93.3612,21.5034
ecgclass,single_ecgclass,93.3888,10.1514
ecgclass,single_ecgclass,93.406,10.1492
ecgclass,single_ecgclass,93.4082,17.662
ecgclass,single_ecgclass,93.4082,32.6197
ecgclass,single_ecgclass,93.4134,27.4141
ecgclass,single_ecgclass,93.4619,11.0066
ecgclass,single_ecgclass,93.481,10.2985
ecgclass,single_ecgclass,93.4911,10.2298
ecgclass,single_ecgclass,93.4912,19.9265
ecgclass,single_ecgclass,93.4954,30.6077
ecgclass,single_ecgclass,93.4996,26.4482
ecgclass,single_ecgclass,93.5362,10.6161
ecgclass,single_ecgclass,93.5363,20.247
ecgclass,single_ecgclass,93.5364,29.8963
ecgclass,single_ecgclass,93.5508,30.7713
ecgclass,single_ecgclass,93.552,29.598
ecgclass,single_ecgclass,93.5586,44.8818
ecgclass,single_ecgclass,93.5598,43.7071
ecgclass,single_ecgclass,93.562,41.5349
ecgclass,single_ecgclass,93.5674,51.8103
ecgclass,single_ecgclass,93.5786,40.6401
ecgclass,single_ecgclass,93.5957,33.6378
ecgclass,single_ecgclass,93.6056,57.7018
ecgclass,single_ecgclass,93.6057,57.5778
ecgclass,single_ecgclass,93.6129,50.3957
ecgclass,single_ecgclass,93.6151,48.2469
ecgclass,single_ecgclass,93.6173,46.0734
ecgclass,single_ecgclass,93.6253,48.8791
ecgclass,single_ecgclass,93.6414,48.9376
ecgclass,single_ecgclass,93.6447,45.7323
ecgclass,single_ecgclass,93.6633,37.4718
ecgclass,single_ecgclass,93.6813,29.9819
ecgclass,single_ecgclass,93.7133,10.5202
ecgclass,single_ecgclass,93.7379,10.4046
ecgclass,single_ecgclass,93.7461,12.1529
ecgclass,single_ecgclass,93.7494,18.6958
ecgclass,single_ecgclass,93.7634,14.4577
ecgclass,single_ecgclass,93.8019,10.499
ecgclass,single_ecgclass,93.8275,10.3261
ecgclass,single_ecgclass,93.8317,15.938
ecgclass,single_ecgclass,93.8777,10.8776
ecgclass,single_ecgclass,93.881,18.3997
ecgclass,single_ecgclass,93.8897,19.6016
ecgclass,single_ecgclass,93.8979,21.0822
ecgclass,single_ecgclass,93.923,10.21
ecgclass,single_ecgclass,93.9303,12.7692
ecgclass,single_ecgclass,93.9461,10.206
ecgclass,single_ecgclass,93.9523,13.7863
ecgclass,single_ecgclass,93.9555,20.3745
ecgclass,single_ecgclass,93.9758,10.1209
ecgclass,single_ecgclass,93.9858,10.0377
ecgclass,single_ecgclass,94.0059,10.5724
ecgclass,single_ecgclass,94.0141,12.1303
ecgclass,single_ecgclass,94.0196,16.4471
ecgclass,single_ecgclass,94.0258,19.8429
ecgclass,single_ecgclass,94.0837,10.7138
ecgclass,single_ecgclass,94.1105,10.3238
ecgclass,single_ecgclass,94.1349,10.2746
ecgclass,single_ecgclass,94.1522,10.1404
ecgclass,single_ecgclass,94.1554,16.6533
ecgclass,single_ecgclass,94.1674,14.329
ecgclass,single_ecgclass,94.1762,15.2636
ecgclass,single_ecgclass,94.1889,12.2385
ecgclass,single_ecgclass,94.1945,16.2966
ecgclass,single_ecgclass,94.2209,10.2093
ecgclass,single_ecgclass,94.2372,10.1676
ecgclass,single_ecgclass,94.2504,10.061
ecgclass,single_ecgclass,94.2556,14.6289
ecgclass,single_ecgclass,94.2635,16.3612
ecgclass,single_ecgclass,94.2753,14.3793
ecgclass,single_ecgclass,94.2753,24.1866
ecgclass,single_ecgclass,94.285,24.3559
ecgclass,single_ecgclass,94.3016,17.9784
ecgclass,single_ecgclass,94.3216,10.2043
ecgclass,single_ecgclass,94.3289,12.7954
ecgclass,single_ecgclass,94.3349,16.5234
ecgclass,single_ecgclass,94.3825,10.6621
ecgclass,single_ecgclass,94.3848,18.2786
ecgclass,single_ecgclass,94.393,19.8338
ecgclass,single_ecgclass,94.4003,22.4605
ecgclass,single_ecgclass,94.4139,18.5673
ecgclass,single_ecgclass,94.4248,17.4007
ecgclass,single_ecgclass,94.4355,16.906
ecgclass,single_ecgclass,94.4408,21.4555
ecgclass,single_ecgclass,94.4585,13.5539
ecgclass,single_ecgclass,94.4791,10.2119
ecgclass,single_ecgclass,94.4994,10.1776
ecgclass,single_ecgclass,94.5066,12.6789
ecgclass,single_ecgclass,94.5177,11.3158
ecgclass,single_ecgclass,94.5214,17.3101
ecgclass,single_ecgclass,94.5331,15.3525
ecgclass,single_ecgclass,94.5438,14.7452
ecgclass,single_ecgclass,94.5515,16.8562
ecgclass,single_ecgclass,94.5934,11.0548
ecgclass,single_ecgclass,94.5967,17.5412
ecgclass,single_ecgclass,94.5979,26.0503
ecgclass,single_ecgclass,94.638,10.3397
ecgclass,single_ecgclass,94.6624,10.5333
ecgclass,single_ecgclass,94.6637,19.1052
ecgclass,single_ecgclass,94.6708,21.806
ecgclass,single_ecgclass,94.6729,29.5405
ecgclass,single_ecgclass,94.6838,33.7107
ecgclass,single_ecgclass,94.686,31.5163
ecgclass,single_ecgclass,94.6977,35.3425
ecgclass,single_ecgclass,94.702,31.1031
ecgclass,single_ecgclass,94.7351,10.3452
ecgclass,single_ecgclass,94.7434,11.8868
ecgclass,single_ecgclass,94.7551,10.1008
ecgclass,single_ecgclass,94.7594,15.5761
ecgclass,single_ecgclass,94.7673,17.5133
ecgclass,single_ecgclass,94.7685,31.4467
ecgclass,single_ecgclass,94.7727,27.2789
ecgclass,single_ecgclass,94.783,26.8915
ecgclass,single_ecgclass,94.7869,51.3158
ecgclass,single_ecgclass,94.7882,50.0395
ecgclass,single_ecgclass,94.7893,48.8582
ecgclass,single_ecgclass,94.7955,42.6679
ecgclass,single_ecgclass,94.821,27.3371
ecgclass,single_ecgclass,94.8363,22.059
ecgclass,single_ecgclass,94.8784,10.7799
ecgclass,single_ecgclass,94.8943,10.3383
ecgclass,single_ecgclass,94.8995,14.9205
ecgclass,single_ecgclass,94.9245,10.4482
ecgclass,single_ecgclass,94.942,10.3724
ecgclass,single_ecgclass,94.9492,12.9414
ecgclass,single_ecgclass,95.0123,11.0309
ecgclass,single_ecgclass,95.0504,11.1575
ecgclass,single_ecgclass,95.0527,18.5919
ecgclass,single_ecgclass,95.0914,10.4611
ecgclass,single_ecgclass,95.1016,10.3002
ecgclass,single_ecgclass,95.114,10.2177
ecgclass,single_ecgclass,95.1323,10.3011
ecgclass,single_ecgclass,95.1345,18.2765
ecgclass,single_ecgclass,95.1436,19.2175
ecgclass,single_ecgclass,95.1458,26.7994
ecgclass,single_ecgclass,95.1526,41.6205
ecgclass,single_ecgclass,95.1539,40.4096
ecgclass,single_ecgclass,95.1621,32.3215
ecgclass,single_ecgclass,95.1649,39.423
ecgclass,single_ecgclass,95.1737,45.7213
ecgclass,single_ecgclass,95.1879,31.5747
ecgclass,single_ecgclass,95.2226,10.5968
ecgclass,single_ecgclass,95.2342,10.4291
ecgclass,single_ecgclass,95.2477,10.4549
ecgclass,single_ecgclass,95.2477,20.3931
ecgclass,single_ecgclass,95.2602,17.8604
ecgclass,single_ecgclass,95.2664,21.8434
ecgclass,single_ecgclass,95.278,20.6299
ecgclass,single_ecgclass,95.2812,32.7692
ecgclass,single_ecgclass,95.2874,26.7067
ecgclass,single_ecgclass,95.3139,10.3681
ecgclass,single_ecgclass,95.3263,10.2515
ecgclass,single_ecgclass,95.3466,10.4766
ecgclass,single_ecgclass,95.3569,10.5143
ecgclass,single_ecgclass,95.3571,20.2868
ecgclass,single_ecgclass,95.3571,30.2026
ecgclass,single_ecgclass,95.3673,29.8109
ecgclass,single_ecgclass,95.3772,35.1062
ecgclass,single_ecgclass,95.3815,30.9398
ecgclass,single_ecgclass,95.3913,31.3933
ecgclass,single_ecgclass,95.4112,21.4286
ecgclass,single_ecgclass,95.4175,25.115
ecgclass,single_ecgclass,95.4325,19.9401
ecgclass,single_ecgclass,95.4715,10.6032
ecgclass,single_ecgclass,95.4942,10.3807
ecgclass,single_ecgclass,95.5004,14.0202
ecgclass,single_ecgclass,95.5036,20.7648
ecgclass,single_ecgclass,95.5143,19.7592
ecgclass,single_ecgclass,95.5382,10.2158
ecgclass,single_ecgclass,95.5525,10.6411
ecgclass,single_ecgclass,95.5862,10.4988
ecgclass,single_ecgclass,95.6218,10.6115
ecgclass,single_ecgclass,95.63,12.1033
ecgclass,single_ecgclass,95.6492,10.2372
ecgclass,single_ecgclass,95.6574,11.7922
ecgclass,single_ecgclass,95.6574,21.5733
ecgclass,single_ecgclass,95.7281,11.0724
ecgclass,single_ecgclass,95.739,10.4282
ecgclass,single_ecgclass,95.7473,11.9929
ecgclass,single_ecgclass,95.7485,20.988
ecgclass,single_ecgclass,95.7525,31.9054
ecgclass,single_ecgclass,95.7557,28.7442
ecgclass,single_ecgclass,95.7715,22.8722
ecgclass,single_ecgclass,95.7985,10.4389
ecgclass,single_ecgclass,95.7985,20.2231
ecgclass,single_ecgclass,95.812,16.7232
ecgclass,single_ecgclass,95.8132,25.353
ecgclass,single_ecgclass,95.8184,30.1132
ecgclass,single_ecgclass,95.8826,10.9143
ecgclass,single_ecgclass,95.8956,10.2551
ecgclass,single_ecgclass,95.9057,10.571
ecgclass,single_ecgclass,95.9314,10.4594
ecgclass,single_ecgclass,95.9469,10.4032
ecgclass,single_ecgclass,95.9508,16.474
ecgclass,single_ecgclass,95.9614,15.486
ecgclass,single_ecgclass,95.9713,15.2469
ecgclass,single_ecgclass,95.983,13.4909
ecgclass,single_ecgclass,95.9876,18.5103
ecgclass,single_ecgclass,96.0015,14.3435
ecgclass,single_ecgclass,96.0082,17.3459
ecgclass,single_ecgclass,96.0396,10.8178
ecgclass,single_ecgclass,96.0439,16.2375
ecgclass,single_ecgclass,96.0575,12.2666
ecgclass,single_ecgclass,96.0709,10.108
ecgclass,single_ecgclass,96.0761,14.677
ecgclass,single_ecgclass,96.0792,26.4699
ecgclass,single_ecgclass,96.0804,25.3112
ecgclass,single_ecgclass,96.0928,23.2515
ecgclass,single_ecgclass,96.1,26.113
ecgclass,single_ecgclass,96.1078,39.8016
ecgclass,single_ecgclass,96.114,33.6483
ecgclass,single_ecgclass,96.1152,32.4678
ecgclass,single_ecgclass,96.1231,40.9555
ecgclass,single_ecgclass,96.1232,40.9501
ecgclass,single_ecgclass,96.1292,50.6985
ecgclass,single_ecgclass,96.1394,40.514
ecgclass,single_ecgclass,96.1682,22.073
ecgclass,single_ecgclass,96.1694,30.9613
ecgclass,single_ecgclass,96.181,34.9009
ecgclass,single_ecgclass,96.1862,29.7089
ecgclass,single_ecgclass,96.2064,19.6271
ecgclass,single_ecgclass,96.2097,26.3572
ecgclass,single_ecgclass,96.217,29.0871
ecgclass,single_ecgclass,96.2321,23.8323
ecgclass,single_ecgclass,96.2371,28.9259
ecgclass,single_ecgclass,96.2571,18.7895
ecgclass,single_ecgclass,96.2583,38.8024
ecgclass,single_ecgclass,96.2614,35.6722
ecgclass,single_ecgclass,96.2614,35.6688
ecgclass,single_ecgclass,96.2779,29.2258
ecgclass,single_ecgclass,96.2851,43.7548
ecgclass,single_ecgclass,96.2953,33.5643
ecgclass,single_ecgclass,96.2965,32.4192
ecgclass,single_ecgclass,96.307,32.0344
ecgclass,single_ecgclass,96.3113,43.3798
ecgclass,single_ecgclass,96.3254,29.2304
ecgclass,single_ecgclass,96.3287,42.0027
ecgclass,single_ecgclass,96.335,35.6526
ecgclass,single_ecgclass,96.3411,39.4557
ecgclass,single_ecgclass,96.4107,10.7348
ecgclass,single_ecgclass,96.4355,10.5734
ecgclass,single_ecgclass,96.4355,20.2501
ecgclass,single_ecgclass,96.4408,24.6379
ecgclass,single_ecgclass,96.4685,10.241
ecgclass,single_ecgclass,96.4787,10.0915
ecgclass,single_ecgclass,96.4948,10.1268
ecgclass,single_ecgclass,96.498,16.6283
ecgclass,single_ecgclass,96.4992,30.8344
ecgclass,single_ecgclass,96.5024,27.6864
ecgclass,single_ecgclass,96.5422,10.4694
ecgclass,single_ecgclass,96.5524,10.0999
ecgclass,single_ecgclass,96.5597,12.5792
ecgclass,single_ecgclass,96.5722,10.1211
ecgclass,single_ecgclass,96.5864,10.1547
ecgclass,single_ecgclass,96.6006,10.1197
ecgclass,single_ecgclass,96.6058,14.6136
ecgclass,single_ecgclass,96.6675,10.962
ecgclass,single_ecgclass,96.6699,18.2719
ecgclass,single_ecgclass,96.6962,10.7174
ecgclass,single_ecgclass,96.7035,13.1152
ecgclass,single_ecgclass,96.714,12.3324
ecgclass,single_ecgclass,96.7262,10.1242
ecgclass,single_ecgclass,96.7285,17.6578
ecgclass,single_ecgclass,96.7327,23.2954
ecgclass,single_ecgclass,96.746,19.6044
ecgclass,single_ecgclass,96.7667,10.1671
ecgclass,single_ecgclass,96.7779,10.1237
ecgclass,single_ecgclass,96.8081,10.617
ecgclass,single_ecgclass,96.8164,12.4676
ecgclass,single_ecgclass,96.8218,16.8381
ecgclass,single_ecgclass,96.8437,11.1842
ecgclass,single_ecgclass,96.8438,20.318
ecgclass,single_ecgclass,96.8652,10.3126
ecgclass,single_ecgclass,96.8694,15.753
ecgclass,single_ecgclass,96.8805,14.5512
ecgclass,single_ecgclass,96.8807,24.1187
ecgclass,single_ecgclass,96.8862,28.424
ecgclass,single_ecgclass,96.9218,10.4172
ecgclass,single_ecgclass,96.9372,10.2782
ecgclass,single_ecgclass,96.9408,17.2427
ecgclass,single_ecgclass,96.944,23.8075
ecgclass,single_ecgclass,96.9496,33.4153
ecgclass,single_ecgclass,96.9528,30.3397
ecgclass,single_ecgclass,96.9799,13.1502
ecgclass,single_ecgclass,96.9929,10.6208
ecgclass,single_ecgclass,97.0056,10.231
ecgclass,single_ecgclass,97.0349,10.3989
ecgclass,single_ecgclass,97.0463,10.0667
ecgclass,single_ecgclass,97.1095,10.9155
ecgclass,single_ecgclass,97.1148,15.8803
ecgclass,single_ecgclass,97.1275,13.0355
ecgclass,single_ecgclass,97.1306,19.6702
ecgclass,single_ecgclass,97.1404,19.7692
ecgclass,single_ecgclass,97.1476,27.7057
ecgclass,single_ecgclass,97.1499,25.4982
ecgclass,single_ecgclass,97.1533,37.2651
ecgclass,single_ecgclass,97.1595,31.1143
ecgclass,single_ecgclass,97.1682,32.4006
ecgclass,single_ecgclass,97.1834,32.9514
ecgclass,single_ecgclass,97.1886,27.7522
ecgclass,single_ecgclass,97.1917,35.1107
ecgclass,single_ecgclass,97.2161,20.8321
ecgclass,single_ecgclass,97.251,10.4146
ecgclass,single_ecgclass,97.2583,12.9855
ecgclass,single_ecgclass,97.2665,14.5075
ecgclass,single_ecgclass,97.2665,29.644
ecgclass,single_ecgclass,97.2708,25.3878
ecgclass,single_ecgclass,97.2743,31.6217
ecgclass,single_ecgclass,97.2851,42.1445
ecgclass,single_ecgclass,97.2863,40.935
ecgclass,single_ecgclass,97.2915,35.8701
ecgclass,single_ecgclass,97.308,29.5315
ecgclass,single_ecgclass,97.3223,31.3342
ecgclass,single_ecgclass,97.3265,27.1513
ecgclass,single_ecgclass,97.3284,40.6139
ecgclass,single_ecgclass,97.3326,36.4373
ecgclass,single_ecgclass,97.3416,48.9526
ecgclass,single_ecgclass,97.3519,38.7578
ecgclass,single_ecgclass,97.3531,37.5669
ecgclass,single_ecgclass,97.3587,42.0947
ecgclass,single_ecgclass,97.3831,27.6334
ecgclass,single_ecgclass,97.4178,10.3996
ecgclass,single_ecgclass,97.4553,10.7706
ecgclass,single_ecgclass,97.4566,19.2316
ecgclass,single_ecgclass,97.4899,10.3157
ecgclass,single_ecgclass,97.5103,10.6645
ecgclass,single_ecgclass,97.522,10.0863
ecgclass,single_ecgclass,97.5302,11.5445
ecgclass,single_ecgclass,97.5342,17.2498
ecgclass,single_ecgclass,97.5448,16.3126
ecgclass,single_ecgclass,97.546,30.18
ecgclass,single_ecgclass,97.5472,29.0332
ecgclass,single_ecgclass,97.5783,10.3018
ecgclass,single_ecgclass,97.5825,15.9392
ecgclass,single_ecgclass,97.6126,10.6518
ecgclass,single_ecgclass,97.6138,19.2814
ecgclass,single_ecgclass,97.6169,31.7345
ecgclass,single_ecgclass,97.6201,28.5714
ecgclass,single_ecgclass,97.6263,32.1763
ecgclass,single_ecgclass,97.6508,17.4618
ecgclass,single_ecgclass,97.6803,10.3326
ecgclass,single_ecgclass,97.6885,11.9019
ecgclass,single_ecgclass,97.7025,10.3271
ecgclass,single_ecgclass,97.7037,18.9061
ecgclass,single_ecgclass,97.7049,27.3573
ecgclass,single_ecgclass,97.7257,16.4068
ecgclass,single_ecgclass,97.7319,20.2835
ecgclass,single_ecgclass,97.7501,11.7071
ecgclass,single_ecgclass,97.7572,14.3201
ecgclass,single_ecgclass,97.7669,14.3344
ecgclass,single_ecgclass,97.7786,12.4116
ecgclass,single_ecgclass,97.7863,14.7445
ecgclass,single_ecgclass,97.7921,18.9435
ecgclass,single_ecgclass,97.7993,21.6887
ecgclass,single_ecgclass,97.801,29.9215
ecgclass,single_ecgclass,97.8161,36.6759
