req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
22529,278.7428961292744,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776740725.7485619,1776740725.7485664,1776740725.7850862,1776740725.8379161,1776740725.8920224,0.0045299530029296875,3.8673877716064453,52.82998085021973,86.75861358642578,143.46051216125488,49.656727,0.003091,2.281765
22530,278.7489528845567,site2,192.168.245.191:8010,dinosmall,vocseg,1776740725.757469,1776740725.757474,1776740725.821676,1776740725.8523955,1776740725.900997,0.0050067901611328125,37.55497932434082,30.719518661499023,75.24847984313965,143.52798461914062,25.784050999999998,0.0026939999999999998,4.017955
22531,278.7489528845567,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776740725.759167,1776740725.7591722,1776740725.8393726,1776740725.8837419,1776740725.9097197,0.005245208740234375,50.234079360961914,44.36922073364258,55.944204330444336,150.55274963378906,38.034231,0.003766,5.641903
22532,278.7489528845567,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776740725.7608445,1776740725.7608492,1776740725.840319,1776740725.884114,1776740725.9170396,0.00476837158203125,47.86968231201172,43.795108795166016,64.52560424804688,156.19516372680664,39.105462,0.0030759999999999997,3.9614589999999996
22533,278.7489528845567,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776740725.7625182,1776740725.7625225,1776740725.840425,1776740725.884475,1776740725.9243186,0.004291534423828125,45.60685157775879,44.049978256225586,72.13926315307617,161.80038452148438,40.267128,0.0024360000000000002,3.204605
22534,278.7489528845567,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776740725.7641804,1776740725.7641842,1776740725.849808,1776740725.8867757,1776740725.9318836,0.003814697265625,52.97136306762695,36.96775436401367,77.76021957397461,167.70315170288086,35.590408,0.001563,0.860304
22554,279.0152204453937,site2,192.168.245.195:8090,papageissvri,etth1fore__app39,1776740726.0182362,1776740726.0182388,1776740726.0199664,1776740726.0499396,1776740726.0511887,0.0026226043701171875,-0.4609823226928711,29.973268508911133,3.437638282775879,32.95254707336426,28.495033,0.0029000000000000002,0.6880999999999999
22550,279.0152204453937,site2,192.168.245.195:8010,papageissvri,etth1fore,1776740726.0178208,1776740726.017824,1776740726.0197647,1776740726.0502048,1776740726.0513666,0.0030994415283203125,-0.38373470306396484,30.440092086791992,3.4862756729125977,33.545732498168945,28.975443,0.00295,0.65298
22551,279.0152204453937,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776740726.0179408,1776740726.0179436,1776740726.0198517,1776740726.0506754,1776740726.051597,0.00286102294921875,-0.34236907958984375,30.823707580566406,3.172159194946289,33.65635871887207,29.350056,0.002716,0.646827
22553,279.0152204453937,site2,192.168.245.195:8070,papageissvri,etth1fore__app31,1776740726.018149,1776740726.0181513,1776740726.0199587,1776740726.0509825,1776740726.0519807,0.002384185791015625,-0.4105567932128906,31.023740768432617,3.216266632080078,33.83183479309082,29.601672999999998,0.003173,0.63227
22552,279.0152204453937,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776740726.0180364,1776740726.018039,1776740726.0198498,1776740726.0509038,1776740726.052128,0.0026226043701171875,-0.3981590270996094,31.054019927978516,3.4332275390625,34.09171104431152,29.623839,0.00323,0.640853
22545,278.96086689881463,site2,192.168.245.194:8000,swinsmall,imgclass10,1776740725.964015,1776740725.9640205,1776740725.988418,1776740726.0786386,1776740726.0797257,0.0054836273193359375,1.0883808135986328,90.22045135498047,24.396419525146484,115.71073532104492,83.194223,0.0038550000000000004,6.17556
22548,278.96086689881463,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776740725.9655838,1776740725.9655867,1776740725.9900925,1776740726.0827122,1776740726.0838523,0.00286102294921875,-3.2083988189697266,92.61965751647949,28.8543701171875,118.26848983764648,90.404171,0.004717,0.888331
22547,278.96086689881463,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776740725.965086,1776740725.9650884,1776740725.991949,1776740726.0883703,1776740726.0895493,0.002384185791015625,-6.253719329833984,96.4212417602539,34.293413162231445,124.46331977844238,94.62532499999999,0.004767,0.814195
22549,278.96086689881463,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776740725.9660604,1776740725.9660628,1776740726.0004106,1776740726.0947013,1776740726.0961716,0.002384185791015625,-0.6260871887207031,94.29073333740234,36.44418716430664,130.1112174987793,91.812596,0.005287,1.028116
22546,278.96086689881463,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776740725.9646077,1776740725.9646106,1776740725.9885707,1776740726.1090748,1776740726.1100812,0.00286102294921875,-2.496480941772461,120.50414085388184,27.46295928955078,145.47348022460938,118.664186,0.003676,0.958909
22556,279.1356486426893,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776740726.139348,1776740726.1393533,1776740726.140528,1776740726.186825,1776740726.1888807,0.005245208740234375,-0.14519691467285156,46.29707336425781,3.375530242919922,49.53265190124512,41.395866000000005,0.0021809999999999998,4.2195540000000005
22555,279.1356486426893,site2,192.168.245.193:8010,momentbase,sysbp,1776740726.139138,1776740726.1391437,1776740726.1403039,1776740726.186711,1776740726.1890209,0.0057220458984375,-0.18358230590820312,46.407222747802734,3.6535263061523438,49.88288879394531,39.613879,0.0019190000000000001,6.200294
22558,279.1356486426893,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776740726.139666,1776740726.1396704,1776740726.1408606,1776740726.1870427,1776740726.1892998,0.004291534423828125,-0.07033348083496094,46.18215560913086,3.517627716064453,49.63374137878418,44.329804,0.002384,1.157869
22559,279.1356486426893,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776740726.1398048,1776740726.1398087,1776740726.140924,1776740726.1878316,1776740726.1899877,0.003814697265625,-0.13065338134765625,46.907663345336914,3.4019947052001953,50.18281936645508,45.384547,0.00249,0.768049
22557,279.1356486426893,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776740726.139513,1776740726.1395178,1776740726.1407301,1776740726.188402,1776740726.190403,0.00476837158203125,-0.04744529724121094,47.67179489135742,3.2608509063720703,50.88996887207031,45.908362000000004,0.003092,0.821232
22563,279.370827066647,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776740726.3750365,1776740726.3750405,1776740726.376012,1776740726.4229507,1776740726.4250176,0.0040531158447265625,-0.28896331787109375,46.93865776062012,3.3273696899414062,49.981117248535156,44.249163,0.002883,2.02195
22564,279.370827066647,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776740726.3751714,1776740726.3751757,1776740726.376189,1776740726.4230282,1776740726.4251258,0.004291534423828125,-0.232696533203125,46.839237213134766,3.3435821533203125,49.95441436767578,45.156887,0.0025859999999999998,0.916666
22560,279.370827066647,site2,192.168.245.193:8010,momentbase,sysbp,1776740726.3745096,1776740726.374515,1776740726.3758013,1776740726.4232826,1776740726.4253774,0.0054836273193359375,-0.05745887756347656,47.48129844665527,3.4384727478027344,50.86779594421387,46.05119,0.003304,0.751732
22561,279.370827066647,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776740726.3747118,1776740726.374717,1776740726.375771,1776740726.4236414,1776740726.4255924,0.005245208740234375,-0.2658367156982422,47.87039756774902,3.270864486694336,50.88067054748535,46.252694,0.002588,0.8544759999999999
22562,279.370827066647,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776740726.3748877,1776740726.3748922,1776740726.3759096,1776740726.4247735,1776740726.426961,0.0045299530029296875,-0.24247169494628906,48.863887786865234,3.447294235229492,52.07324028015137,46.650737,0.004427,1.296997
22566,279.39302034643805,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776740726.396153,1776740726.3961585,1776740726.424285,1776740726.4703157,1776740726.47611,0.0054836273193359375,26.80659294128418,46.03075981140137,7.114171981811523,79.9570083618164,42.741009000000005,0.001809,2.832078
22568,279.39302034643805,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776740726.396458,1776740726.396462,1776740726.4237802,1776740726.4706562,1776740726.476214,0.0040531158447265625,26.057720184326172,46.875953674316406,6.818294525146484,79.75602149963379,45.77619,0.002167,0.596032
22569,279.39302034643805,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776740726.3965943,1776740726.3965979,1776740726.4237525,1776740726.4709237,1776740726.4762995,0.0035762786865234375,25.908708572387695,47.17111587524414,6.621837615966797,79.70523834228516,46.15676,0.0016220000000000002,0.544952
22565,279.39302034643805,site2,192.168.245.193:8010,momentbase,sysbp,1776740726.395956,1776740726.3959615,1776740726.4242814,1776740726.4709985,1776740726.4763792,0.0054836273193359375,26.97610855102539,46.717166900634766,6.724357604980469,80.42311668395996,45.742824,0.0019479999999999999,0.50924
22567,279.39302034643805,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776740726.3963106,1776740726.3963149,1776740726.4255862,1776740726.4714088,1776740726.476455,0.004291534423828125,28.011560440063477,45.8226203918457,6.305932998657227,80.14440536499023,44.615966,0.002697,0.631836
22579,279.49418427879357,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776740726.4982116,1776740726.498216,1776740726.5003195,1776740726.5267596,1776740726.5278165,0.004291534423828125,-0.05424022674560547,26.440143585205078,3.214716911315918,29.60491180419922,24.655054,0.0026620000000000003,1.076042
22575,279.49418427879357,site2,192.168.245.195:8000,papageissvri,diasbp,1776740726.4975493,1776740726.4975555,1776740726.499893,1776740726.531323,1776740726.5324016,0.006198883056640625,-0.029802322387695312,31.43000602722168,3.445863723754883,34.85226631164551,29.628436,0.00283,0.9683769999999999
22577,279.49418427879357,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776740726.4979234,1776740726.4979277,1776740726.500022,1776740726.5316732,1776740726.532673,0.004291534423828125,-0.15401840209960938,31.65125846862793,3.247976303100586,34.749507904052734,29.725239000000002,0.00296,1.101613
22578,279.49418427879357,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776740726.4980721,1776740726.4980764,1776740726.5002444,1776740726.5321817,1776740726.533546,0.004291534423828125,-0.0514984130859375,31.937360763549805,3.583669662475586,35.47382354736328,29.651273,0.002787,1.06968
22576,279.49418427879357,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776740726.4977605,1776740726.4977658,1776740726.4999194,1776740726.5366976,1776740726.5377696,0.005245208740234375,-0.11777877807617188,36.77821159362793,3.343343734741211,40.0090217590332,34.837679,0.003026,1.0853869999999999
22573,279.46505053077374,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776740726.4698744,1776740726.4698796,1776740726.496057,1776740726.5900643,1776740726.5912118,0.005245208740234375,-1.5368461608886719,94.00725364685059,28.86176109313965,121.3374137878418,87.363596,0.003744,5.602835
22572,279.46505053077374,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776740726.4692593,1776740726.4692638,1776740726.4978442,1776740726.593475,1776740726.5945632,0.0045299530029296875,-4.534006118774414,95.63088417053223,34.20257568359375,125.30398368835449,91.80001299999999,0.0027819999999999998,3.171788
22574,279.46505053077374,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776740726.4704695,1776740726.470474,1776740726.5060725,1776740726.6025367,1776740726.6036742,0.0045299530029296875,0.6246566772460938,96.46415710449219,36.11135482788086,133.20469856262207,94.647452,0.00488,0.850366
22570,279.46505053077374,site2,192.168.245.194:8000,swinsmall,imgclass10,1776740726.467943,1776740726.4679484,1776740726.4902198,1776740726.6060455,1776740726.6075008,0.0054836273193359375,-1.0378360748291016,115.82565307617188,24.764537811279297,139.5578384399414,114.370165,0.0037359999999999997,0.6770860000000001
22571,279.46505053077374,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776740726.468586,1776740726.4685917,1776740726.492852,1776740726.6102626,1776740726.611327,0.0057220458984375,-2.1963119506835938,117.41065979003906,27.52089500427246,142.74096488952637,116.341648,0.002091,0.446802
22583,279.60232803289665,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776740726.606203,1776740726.6062074,1776740726.6073356,1776740726.6540184,1776740726.6561728,0.004291534423828125,-0.1323223114013672,46.68283462524414,3.4148693084716797,49.96967315673828,45.31444,0.0019199999999999998,0.825824
22582,279.60232803289665,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776740726.6060576,1776740726.6060624,1776740726.607246,1776740726.6539528,1776740726.6562905,0.00476837158203125,-0.0762939453125,46.7069149017334,3.5974979400634766,50.232887268066406,44.465993000000005,0.002057,1.637009
22580,279.60232803289665,site2,192.168.245.193:8010,momentbase,sysbp,1776740726.605694,1776740726.6056995,1776740726.6068423,1776740726.6545472,1776740726.656607,0.0054836273193359375,-0.2009868621826172,47.70493507385254,3.4034252166748047,50.91285705566406,46.508478,0.001722,0.685064
22584,279.60232803289665,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776740726.6063411,1776740726.6063447,1776740726.6072526,1776740726.654481,1776740726.6567078,0.0035762786865234375,-0.3380775451660156,47.228336334228516,3.4728050231933594,50.36664009094238,46.052681,0.001882,0.686318
22581,279.60232803289665,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776740726.605899,1776740726.605904,1776740726.6069424,1776740726.6548312,1776740726.6569498,0.0050067901611328125,-0.2815723419189453,47.888755798339844,3.4384727478027344,51.050662994384766,46.629443,0.001997,0.6568430000000001
22589,279.7231467330943,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776740726.7265856,1776740726.7265887,1776740726.727391,1776740726.7743328,1776740726.776555,0.0030994415283203125,-0.4436969757080078,46.94175720214844,3.4682750701904297,49.96943473815918,43.445824,0.002736,2.6361879999999998
22585,279.7231467330943,site2,192.168.245.193:8010,momentbase,sysbp,1776740726.7259424,1776740726.7259476,1776740726.727052,1776740726.774418,1776740726.7766707,0.005245208740234375,-0.23937225341796875,47.36614227294922,3.5963058471679688,50.72832107543945,45.045275000000004,0.00353,1.4768610000000002
22586,279.7231467330943,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776740726.7261481,1776740726.7261534,1776740726.727085,1776740726.7750328,1776740726.777115,0.005245208740234375,-0.38814544677734375,47.94764518737793,3.402233123779297,50.96697807312012,46.040697,0.0028870000000000002,1.0870529999999998
22587,279.7231467330943,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776740726.7263072,1776740726.726311,1776740726.727326,1776740726.7754562,1776740726.7774951,0.003814697265625,-0.2448558807373047,48.13027381896973,3.2987594604492188,51.187992095947266,46.281257,0.00353,1.005646
22588,279.7231467330943,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776740726.7264514,1776740726.726455,1776740726.7273734,1776740726.775843,1776740726.7778132,0.0035762786865234375,-0.3421306610107422,48.46954345703125,3.2308101654052734,51.361799240112305,46.541219000000005,0.0031599999999999996,1.08359
22599,279.7845779605036,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776740726.7887056,1776740726.788709,1776740726.7907925,1776740726.8217685,1776740726.82287,0.003337860107421875,-0.07426738739013672,30.976057052612305,3.25930118560791,34.1644287109375,29.19878,0.00274,0.9895069999999999
22597,279.7845779605036,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776740726.788428,1776740726.7884326,1776740726.7905295,1776740726.8226852,1776740726.8236961,0.0045299530029296875,-0.1513957977294922,32.155752182006836,3.2591819763183594,35.26806831359863,30.370656999999998,0.003104,0.973813
22598,279.7845779605036,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776740726.788573,1776740726.788577,1776740726.7912538,1776740726.8231094,1776740726.8240647,0.0040531158447265625,0.4572868347167969,31.85558319091797,3.1747817993164062,35.4917049407959,30.085254,0.002783,0.952456
22595,279.7845779605036,site2,192.168.245.195:8000,papageissvri,diasbp,1776740726.7880733,1776740726.788079,1776740726.790302,1776740726.8234444,1776740726.8243108,0.0057220458984375,-0.1442432403564453,33.1423282623291,3.233671188354492,36.237478256225586,31.245203,0.0029170000000000003,1.0852089999999999
22590,279.7758114700932,site2,192.168.245.193:8010,momentbase,sysbp,1776740726.7786496,1776740726.7786553,1776740726.77966,1776740726.8265917,1776740726.8287327,0.0057220458984375,-0.3390312194824219,46.93174362182617,3.4847259521484375,50.083160400390625,42.853888,0.001902,3.5304149999999996
22596,279.7845779605036,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776740726.78827,1776740726.7882752,1776740726.7903616,1776740726.8275642,1776740726.8288531,0.005245208740234375,-0.1850128173828125,37.20259666442871,3.560304641723633,40.583133697509766,35.246199,0.002927,1.083377
22594,279.7758114700932,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776740726.779302,1776740726.7793055,1776740726.7800956,1776740726.8264902,1776740726.8289511,0.0035762786865234375,-0.4558563232421875,46.39458656311035,3.7069320678710938,49.64923858642578,41.445797,0.001756,4.368386999999999
22591,279.7758114700932,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776740726.7788632,1776740726.7788684,1776740726.7797945,1776740726.8267245,1776740726.82906,0.005245208740234375,-0.39386749267578125,46.93007469177246,3.6554336547851562,50.19688606262207,44.496813,0.002937,1.615164
22593,279.7758114700932,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776740726.7791686,1776740726.7791727,1776740726.7801235,1776740726.8273587,1776740726.8294194,0.0040531158447265625,-0.3097057342529297,47.23525047302246,3.3211708068847656,50.25076866149902,46.003378999999995,0.0022589999999999997,0.65586
22592,279.7758114700932,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776740726.779024,1776740726.7790282,1776740726.7799766,1776740726.827531,1776740726.8295171,0.004291534423828125,-0.3113746643066406,47.55449295043945,3.245830535888672,50.49324035644531,45.81514,0.003006,0.918515
22604,279.8005964833139,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776740726.8052475,1776740726.8052514,1776740726.8271217,1776740726.8726637,1776740726.8747895,0.003814697265625,20.624399185180664,45.542001724243164,3.371715545654297,69.54193115234375,40.208045,0.001462,4.905464
22600,279.8005964833139,site2,192.168.245.193:8010,momentbase,sysbp,1776740726.804571,1776740726.8045764,1776740726.8272302,1776740726.872751,1776740726.8749084,0.0054836273193359375,21.310091018676758,45.520782470703125,3.5011768341064453,70.33753395080566,41.088747000000005,0.001585,4.00212
22601,279.8005964833139,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776740726.8047702,1776740726.8047755,1776740726.8276396,1776740726.8728611,1776740726.8751225,0.005245208740234375,21.544218063354492,45.221567153930664,3.5812854766845703,70.35231590270996,42.237714000000004,0.001431,2.50816
22602,279.8005964833139,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776740726.804931,1776740726.8049352,1776740726.828318,1776740726.873468,1776740726.8754177,0.004291534423828125,22.123098373413086,45.149803161621094,3.2095909118652344,70.48678398132324,43.303894,0.004327,0.984153
22603,279.8005964833139,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776740726.8050816,1776740726.8050857,1776740726.8281476,1776740726.8733952,1776740726.8755186,0.0040531158447265625,21.801471710205078,45.247554779052734,3.3838748931884766,70.43695449829102,44.240676,0.0016020000000000001,0.582955
22606,279.8572269745995,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776740726.8611832,1776740726.8611896,1776740726.8899837,1776740726.9270976,1776740726.9586074,0.0064373016357421875,-1.1723041534423828,37.11390495300293,61.47623062133789,97.42426872253418,27.506207,0.003235,9.006917999999999
22605,279.8572269745995,site2,192.168.245.191:8010,dinosmall,vocseg,1776740726.8604946,1776740726.8605006,1776740726.8900027,1776740726.9429374,1776740726.976958,0.0059604644775390625,2.855062484741211,52.93464660644531,60.66775321960449,116.46342277526855,44.84175,0.003396,7.138204
22607,279.8572269745995,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776740726.861776,1776740726.861781,1776740726.8932948,1776740726.943836,1776740726.9898622,0.00476837158203125,-0.08606910705566406,50.54116249084473,77.62622833251953,128.08609008789062,42.874015,0.0036780000000000003,6.6645330000000005
22608,279.8572269745995,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776740726.862371,1776740726.8623757,1776740726.8984654,1776740726.9458053,1776740727.0014174,0.00476837158203125,3.793954849243164,47.33991622924805,87.90779113769531,139.04643058776855,44.102087999999995,0.003422,2.413174
22609,279.8572269745995,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776740726.8629415,1776740726.8629458,1776740726.9021275,1776740726.946894,1776740727.011298,0.004291534423828125,6.529331207275391,44.76642608642578,97.05638885498047,148.35643768310547,41.822677000000006,0.003012,2.296528
22610,279.8888762490845,site2,192.168.245.194:8000,swinsmall,imgclass10,1776740726.8925214,1776740726.892527,1776740726.9140036,1776740726.9922876,1776740727.0230863,0.0057220458984375,-1.832723617553711,78.28402519226074,54.1079044342041,130.56492805480957,69.270072,0.002318,8.442854
22613,279.8888762490845,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776740726.8947291,1776740726.8947334,1776740726.9217186,1776740727.004222,1776740727.0231767,0.004291534423828125,-0.7290840148925781,82.5033187866211,46.66900634765625,128.4475326538086,75.922363,0.00591,5.500565
22611,279.8888762490845,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776740726.893255,1776740726.8932602,1776740726.9222383,1776740727.006379,1776740727.0232503,0.005245208740234375,2.521514892578125,84.14053916931152,43.328046798706055,129.99534606933594,79.364711,0.001663,3.464091
22615,279.8973114306702,site2,192.168.245.191:8010,dinosmall,vocseg,1776740726.9028466,1776740726.9028525,1776740726.9500449,1776740727.0010026,1776740727.0290751,0.0059604644775390625,20.545244216918945,50.957679748535156,54.71968650817871,126.22857093811035,42.447935,0.002723,7.896357
22617,279.8973114306702,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776740726.9043777,1776740726.9043825,1776740726.9503708,1776740727.0030391,1776740727.038062,0.00476837158203125,14.388322830200195,52.66833305358887,66.62297248840332,133.6843967437744,45.424371,0.0023870000000000002,6.621931999999999
22618,279.8973114306702,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776740726.9051142,1776740726.9051192,1776740726.9558175,1776740727.0061703,1776740727.0464594,0.0050067901611328125,18.402576446533203,50.35281181335449,72.58486747741699,141.34526252746582,47.891702,0.002189,1.89317
22619,279.8973114306702,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776740726.906435,1776740726.9064398,1776740726.9570384,1776740727.006633,1776740727.054822,0.00476837158203125,17.946243286132812,49.59464073181152,80.8413028717041,148.38695526123047,47.982496,0.002162,1.104727
22616,279.8973114306702,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776740726.9036155,1776740726.9036207,1776740726.9504945,1776740727.0058084,1776740727.0624497,0.005245208740234375,16.907453536987305,55.313825607299805,86.60769462585449,158.83421897888184,51.517603,0.0029749999999999998,3.243979
22612,279.8888762490845,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776740726.8939934,1776740726.8939981,1776740726.942153,1776740727.014843,1776740727.0649643,0.00476837158203125,15.040397644042969,72.69001007080078,83.2357406616211,170.97091674804688,70.263646,0.002654,0.7418140000000001
22614,279.8888762490845,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776740726.8954704,1776740726.8954742,1776740726.9495587,1776740727.018537,1776740727.0650237,0.003814697265625,19.110679626464844,68.97830963134766,81.46047592163086,169.55327987670898,66.359059,0.01522,1.1870310000000002
22622,279.95043976318414,site2,192.168.245.193:8060,momentbase,heartrate__app25,1776740727.019896,1776740727.019899,1776740727.0208495,1776740727.0658803,1776740727.0771794,0.00286102294921875,-0.3097057342529297,45.030832290649414,12.55941390991211,57.28340148925781,36.937861000000005,0.00237,7.434762
22624,279.95043976318414,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776740727.020093,1776740727.0200949,1776740727.021193,1776740727.0677836,1776740727.0772483,0.0019073486328125,-0.13709068298339844,46.590566635131836,10.699987411499023,57.15537071228027,42.091137,0.002616,3.696186
22620,279.95043976318414,site2,192.168.245.193:8000,momentbase,heartrate,1776740727.0195336,1776740727.01954,1776740727.0210683,1776740727.0676897,1776740727.0773048,0.0064373016357421875,0.22077560424804688,46.62132263183594,10.922670364379883,57.77120590209961,40.656955,0.0027199999999999998,5.154916
22623,279.95043976318414,site2,192.168.245.193:8080,momentbase,heartrate__app33,1776740727.0199986,1776740727.0200016,1776740727.0210953,1776740727.0691319,1776740727.0774565,0.0030994415283203125,-0.11527538299560547,48.03657531738281,9.533524513244629,57.457923889160156,46.07066,0.002657,0.999037
22621,279.95043976318414,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776740727.0197797,1776740727.0197833,1776740727.0210953,1776740727.06949,1776740727.077514,0.0035762786865234375,0.06306171417236328,48.39468002319336,9.272933006286621,57.73425102233887,46.702167,0.0036,0.707449
22634,280.03200978619674,site2,192.168.245.195:8090,papageissvri,etth1fore__app39,1776740727.0706923,1776740727.0706947,1776740727.078275,1776740727.108245,1776740727.1093102,0.002384185791015625,5.391716957092285,29.96993064880371,3.253817558288574,38.617849349975586,28.449793,0.002907,0.702673
22630,280.03200978619674,site2,192.168.245.195:8010,papageissvri,etth1fore,1776740727.0703857,1776740727.070388,1776740727.078103,1776740727.1086497,1776740727.1096296,0.002384185791015625,5.390524864196777,30.54666519165039,3.3043622970581055,39.24393653869629,29.067508999999998,0.0031599999999999996,0.66642
22631,280.03200978619674,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776740727.0704634,1776740727.0704656,1776740727.078159,1776740727.108947,1776740727.1097386,0.0021457672119140625,5.443096160888672,30.787944793701172,3.041982650756836,39.275169372558594,29.264193000000002,0.00299,0.638926
22633,280.03200978619674,site2,192.168.245.195:8070,papageissvri,etth1fore__app31,1776740727.0706115,1776740727.0706136,1776740727.0781174,1776740727.109303,1776740727.1101706,0.0021457672119140625,5.285739898681641,31.185626983642578,3.085613250732422,39.559125900268555,29.701576,0.00299,0.6549470000000001
22632,280.03200978619674,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776740727.0705352,1776740727.0705376,1776740727.0781732,1776740727.1092122,1776740727.1102715,0.002384185791015625,5.426645278930664,31.038999557495117,3.2682418823242188,39.736270904541016,29.553703000000002,0.00336,0.63959
22639,280.0750888679596,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776740727.078301,1776740727.0783029,1776740727.0788805,1776740727.1254838,1776740727.127422,0.0019073486328125,-0.6575584411621094,46.60320281982422,3.1735897064208984,49.12114143371582,43.198440999999995,0.001759,2.8594139999999997
22636,280.0750888679596,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776740727.0780683,1776740727.0780709,1776740727.0818768,1776740727.1255774,1776740727.1274846,0.0026226043701171875,2.556920051574707,43.7006950378418,3.1560659408569336,49.416303634643555,41.466613,0.001665,1.7160929999999999
22635,280.0750888679596,site2,192.168.245.193:8000,momentbase,heartrate,1776740727.0779607,1776740727.0779638,1776740727.0785606,1776740727.1253862,1776740727.127538,0.0030994415283203125,-0.7107257843017578,46.82564735412598,3.4592151641845703,49.57723617553711,42.727416999999996,0.0015990000000000002,3.6364259999999997
22637,280.0750888679596,site2,192.168.245.193:8060,momentbase,heartrate__app25,1776740727.078153,1776740727.078155,1776740727.078754,1776740727.1257145,1776740727.1276991,0.0021457672119140625,-0.6613731384277344,46.96059226989746,3.2448768615722656,49.546241760253906,45.367367,0.002874,0.953204
22638,280.0750888679596,site2,192.168.245.193:8080,momentbase,heartrate__app33,1776740727.0782287,1776740727.0782309,1776740727.0818021,1776740727.126502,1776740727.1287138,0.0021457672119140625,2.362370491027832,44.699907302856445,3.420710563659668,50.48513412475586,43.2459,0.003242,0.8158030000000001
22625,280.0318919859284,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776740727.0658753,1776740727.0658796,1776740727.0908911,1776740727.1886556,1776740727.1898189,0.004291534423828125,1.7523765563964844,97.76449203491211,24.422407150268555,123.94356727600098,89.317423,0.002185,7.769928
