task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,33.9248,78.413,52.3042,49.9095,0.0032,0.378,18.6212,0.0,26.1088,1778632714599071445,1
vocseg,fifo,33.9338,71.6739,52.3042,49.9095,0.0032,0.378,9.6228,0.0,19.3697,1778632714599071445,1
vocseg,fifo,33.954,102.9298,58.8443,56.5052,0.0024,0.3825,40.7431,0.0,44.0855,1778632714650409448,1
vocseg,fifo,33.9629,97.6264,58.8443,56.5052,0.0024,0.3825,31.8589,0.0,38.7821,1778632714650409448,1
vocseg,fifo,33.9739,87.9078,58.8443,56.5052,0.0024,0.3825,20.9126,0.0,29.0634,1778632714650409448,1
vocseg,fifo,33.9798,83.9446,58.8443,56.5052,0.0024,0.3825,14.9536,0.0,25.1002,1778632714650409448,1
vocseg,fifo,34.0557,51.2981,38.0976,36.6068,0.003,0.6917,9.4976,0.0,13.2005,1778632714720832061,1
vocseg,fifo,34.0597,113.9677,67.3247,61.4116,0.0025,0.9537,43.7322,0.0,46.643,1778632714759064363,1
vocseg,fifo,34.0703,105.3336,67.3247,61.4116,0.0025,0.9537,33.1044,0.0,38.0089,1778632714759064363,1
vocseg,fifo,34.0871,91.5291,67.3247,61.4116,0.0025,0.9537,16.3612,0.0,24.2044,1778632714759064363,1
vocseg,fifo,34.0951,85.022,67.3247,61.4116,0.0025,0.9537,8.3725,0.0,17.6973,1778632714759064363,1
vocseg,fifo,34.0952,87.0247,67.3247,61.4116,0.0025,0.9537,8.2638,0.0,19.7,1778632714759064363,1
vocseg,fifo,34.1102,143.1687,83.3905,79.9814,0.006,0.4071,56.5031,0.0,59.7782,1778632714822365962,1
vocseg,fifo,34.1212,134.3212,83.3905,79.9814,0.006,0.4071,45.5034,0.0,50.9307,1778632714822365962,1
vocseg,fifo,34.1213,136.3285,83.3905,79.9814,0.006,0.4071,45.3901,0.0,52.9379,1778632714822365962,1
vocseg,fifo,34.1347,125.973,83.3905,79.9814,0.006,0.4071,32.0499,0.0,42.5825,1778632714822365962,1
vocseg,fifo,34.1405,121.5558,83.3905,79.9814,0.006,0.4071,26.2644,0.0,38.1653,1778632714822365962,1
vocseg,fifo,34.1623,101.8975,83.3905,79.9814,0.006,0.4071,4.4487,0.0,18.507,1778632714822365962,1
vocseg,fifo,34.1641,181.5548,93.8369,89.585,0.0055,0.4508,84.657,0.0,87.7179,1778632714904375295,1
vocseg,fifo,34.1723,176.125,93.8369,89.585,0.0055,0.4508,76.4372,0.0,82.2882,1778632714904375295,1
vocseg,fifo,34.1778,172.7889,93.8369,89.585,0.0055,0.4508,70.9043,0.0,78.952,1778632714904375295,1
vocseg,fifo,34.1787,174.1097,93.8369,89.585,0.0055,0.4508,70.0827,0.0,80.2728,1778632714904375295,1
vocseg,fifo,34.2154,139.6391,93.8369,89.585,0.0055,0.4508,33.3695,0.0,45.8022,1778632714904375295,1
vocseg,fifo,34.2264,130.6164,93.8369,89.585,0.0055,0.4508,22.3145,0.0,36.7795,1778632714904375295,1
vocseg,fifo,34.2333,125.9491,93.8369,89.585,0.0055,0.4508,15.3983,0.0,32.1123,1778632714904375295,1
vocseg,fifo,34.2599,190.9521,107.4615,101.4908,0.0197,0.6978,80.7159,0.0,83.4906,1778632714996246996,1
vocseg,fifo,34.2703,182.6005,107.4615,101.4908,0.0197,0.6978,70.2825,0.0,75.139,1778632714996246996,1
vocseg,fifo,34.2891,165.8771,107.4615,101.4908,0.0197,0.6978,51.4781,0.0,58.4156,1778632714996246996,1
vocseg,fifo,34.2981,158.9706,107.4615,101.4908,0.0197,0.6978,42.5129,0.0,51.5091,1778632714996246996,1
vocseg,fifo,34.3091,150.1489,107.4615,101.4908,0.0197,0.6978,31.4715,0.0,42.6874,1778632714996246996,1
vocseg,fifo,34.3261,135.8874,107.4615,101.4908,0.0197,0.6978,14.492,0.0,28.4259,1778632714996246996,1
vocseg,fifo,34.3262,137.1171,107.4615,101.4908,0.0197,0.6978,14.3683,0.0,29.6556,1778632714996246996,1
vocseg,fifo,34.3372,184.4018,74.3469,71.634,0.0037,0.3643,106.7879,0.0,110.0548,1778632715099606111,1
vocseg,fifo,34.3905,133.2037,74.3469,71.634,0.0037,0.3643,53.5159,0.0,58.8568,1778632715099606111,1
vocseg,fifo,34.3924,133.3885,74.3469,71.634,0.0037,0.3643,51.559,0.0,59.0416,1778632715099606111,1
vocseg,fifo,34.4213,106.6408,74.3469,71.634,0.0037,0.3643,22.6939,0.0,32.2939,1778632715099606111,1
vocseg,fifo,34.4262,103.9534,74.3469,71.634,0.0037,0.3643,17.7276,0.0,29.6064,1778632715099606111,1
vocseg,fifo,34.4613,132.1375,73.466,66.4784,0.0027,1.2703,55.8274,0.0,58.6716,1778632715172771489,1
vocseg,fifo,34.4645,131.0918,73.466,66.4784,0.0027,1.2703,52.6285,0.0,57.6259,1778632715172771489,1
vocseg,fifo,34.4723,125.3099,73.466,66.4784,0.0027,1.2703,44.8031,0.0,51.844,1778632715172771489,1
vocseg,fifo,34.4873,113.1623,73.466,66.4784,0.0027,1.2703,29.81,0.0,39.6963,1778632715172771489,1
vocseg,fifo,34.5535,84.2793,47.4422,45.2881,0.0023,0.4857,32.4609,0.0,36.8371,1778632715241562076,1
vocseg,fifo,34.5587,80.6823,47.4422,45.2881,0.0023,0.4857,27.1862,0.0,33.2401,1778632715241562076,1
vocseg,fifo,34.583,58.6522,47.4422,45.2881,0.0023,0.4857,2.9688,0.0,11.21,1778632715241562076,1
vocseg,fifo,34.5904,88.9068,43.5976,40.9803,0.0034,0.494,41.7364,0.0,45.3091,1778632715287801243,1
vocseg,fifo,34.6177,64.2202,43.5976,40.9803,0.0034,0.494,14.5118,0.0,20.6225,1778632715287801243,1
vocseg,fifo,34.6348,113.5819,69.1852,66.0111,0.0028,0.3843,40.777,0.0,44.3967,1778632715331167635,1
vocseg,fifo,34.6367,113.652,69.1852,66.0111,0.0028,0.3843,38.8086,0.0,44.4668,1778632715331167635,1
vocseg,fifo,34.6498,102.7277,69.1852,66.0111,0.0028,0.3843,25.7461,0.0,33.5425,1778632715331167635,1
vocseg,fifo,34.6518,102.7954,69.1852,66.0111,0.0028,0.3843,23.7381,0.0,33.6102,1778632715331167635,1
vocseg,fifo,34.6577,99.9348,69.1852,66.0111,0.0028,0.3843,17.8783,0.0,30.7496,1778632715331167635,1
vocseg,fifo,34.6726,86.23,69.1852,66.0111,0.0028,0.3843,2.9347,0.0,17.0449,1778632715331167635,1
vocseg,fifo,34.6756,121.4197,50.7568,48.6727,0.0029,0.4292,67.2071,0.0,70.6629,1778632715398416782,1
vocseg,fifo,34.7211,78.0184,50.7568,48.6727,0.0029,0.4292,21.7001,0.0,27.2617,1778632715398416782,1
vocseg,fifo,34.7321,69.4208,50.7568,48.6727,0.0029,0.4292,10.7279,0.0,18.6641,1778632715398416782,1
vocseg,fifo,34.744,115.1853,62.6728,59.8374,0.0034,0.3784,48.8369,0.0,52.5124,1778632715448479305,1
vocseg,fifo,34.7568,104.8317,62.6728,59.8374,0.0034,0.3784,36.0258,0.0,42.1589,1778632715448479305,1
vocseg,fifo,34.765,98.5832,62.6728,59.8374,0.0034,0.3784,27.7929,0.0,35.9104,1778632715448479305,1
vocseg,fifo,34.7732,92.2904,62.6728,59.8374,0.0034,0.3784,19.593,0.0,29.6176,1778632715448479305,1
vocseg,fifo,34.7894,78.2456,62.6728,59.8374,0.0034,0.3784,3.4347,0.0,15.5728,1778632715448479305,1
vocseg,fifo,34.8227,83.0076,48.1323,45.7028,0.0036,0.5229,31.1561,0.0,34.8752,1778632715509534909,1
vocseg,fifo,34.846,62.6934,48.1323,45.7028,0.0036,0.5229,7.9074,0.0,14.561,1778632715509534909,1
vocseg,fifo,34.8491,60.9989,48.1323,45.7028,0.0036,0.5229,4.8239,0.0,12.8666,1778632715509534909,1
vocseg,fifo,34.8868,58.1105,39.0388,37.2337,0.0031,0.9884,13.7382,0.0,19.0716,1778632715556195152,1
vocseg,fifo,34.9079,69.8409,35.9761,34.3319,0.0031,0.899,30.6654,0.0,33.8648,1778632715594240858,1
vocseg,fifo,34.9437,69.0556,35.408,33.4165,0.0026,0.5805,30.3662,0.0,33.6475,1778632715629717911,1
vocseg,fifo,34.9511,64.1427,35.408,33.4165,0.0026,0.5805,22.9912,0.0,28.7347,1778632715629717911,1
vocseg,fifo,34.988,65.1124,40.5267,38.7588,0.0031,0.5328,20.8561,0.0,24.5856,1778632715664443782,1
vocseg,fifo,34.9919,63.7243,40.5267,38.7588,0.0031,0.5328,16.901,0.0,23.1976,1778632715664443782,1
vocseg,fifo,35.0185,72.6445,38.7707,36.6137,0.0031,0.4648,30.154,0.0,33.8738,1778632715704277229,1
vocseg,fifo,35.0294,64.0221,38.7707,36.6137,0.0031,0.4648,19.2499,0.0,25.2514,1778632715704277229,1
vocseg,fifo,35.0295,65.973,38.7707,36.6137,0.0031,0.4648,19.1317,0.0,27.2023,1778632715704277229,1
vocseg,fifo,35.0748,56.1624,41.1291,39.5602,0.0027,0.8726,11.3654,0.0,15.0332,1778632715741798708,1
vocseg,fifo,35.1117,53.7746,35.5816,33.4003,0.0032,0.4499,15.0657,0.0,18.193,1778632715782386225,1
vocseg,fifo,35.1157,51.8444,35.5816,33.4003,0.0032,0.4499,11.0753,0.0,16.2628,1778632715782386225,1
vocseg,fifo,35.1216,48.7564,35.5816,33.4003,0.0032,0.4499,5.1088,0.0,13.1748,1778632715782386225,1
vocseg,fifo,35.1461,59.5515,41.5284,39.9899,0.0031,0.7931,14.8683,0.0,18.0231,1778632715816648185,1
vocseg,fifo,35.1696,93.6365,57.7453,53.389,0.0056,0.6801,32.7218,0.0,35.8912,1778632715858002847,1
vocseg,fifo,35.1916,73.7834,57.7453,53.389,0.0056,0.6801,10.7765,0.0,16.0381,1778632715858002847,1
vocseg,fifo,35.1925,75.1269,57.7453,53.389,0.0056,0.6801,9.8791,0.0,17.3816,1778632715858002847,1
vocseg,fifo,35.1972,72.5269,57.7453,53.389,0.0056,0.6801,5.1203,0.0,14.7816,1778632715858002847,1
vocseg,fifo,35.199,72.9911,57.7453,53.389,0.0056,0.6801,3.3555,0.0,15.2458,1778632715858002847,1
vocseg,fifo,35.2109,133.1069,81.7343,77.4618,0.0039,0.5409,48.2223,0.0,51.3726,1778632715914716565,1
vocseg,fifo,35.211,135.1256,81.7343,77.4618,0.0039,0.5409,48.1293,0.0,53.3913,1778632715914716565,1
vocseg,fifo,35.2136,134.6107,81.7343,77.4618,0.0039,0.5409,45.4969,0.0,52.8763,1778632715914716565,1
vocseg,fifo,35.2293,121.0644,81.7343,77.4618,0.0039,0.5409,29.8147,0.0,39.3301,1778632715914716565,1
vocseg,fifo,35.231,121.429,81.7343,77.4618,0.0039,0.5409,28.0485,0.0,39.6947,1778632715914716565,1
vocseg,fifo,35.2528,101.9828,81.7343,77.4618,0.0039,0.5409,6.3257,0.0,20.2485,1778632715914716565,1
vocseg,fifo,35.2547,167.475,80.518,77.2193,0.0031,0.4005,83.7765,0.0,86.957,1778632715994070125,1
vocseg,fifo,35.2942,129.9448,80.518,77.2193,0.0031,0.4005,44.2543,0.0,49.4268,1778632715994070125,1
vocseg,fifo,35.2991,127.1365,80.518,77.2193,0.0031,0.4005,39.3059,0.0,46.6185,1778632715994070125,1
vocseg,fifo,35.3041,124.2709,80.518,77.2193,0.0031,0.4005,34.3506,0.0,43.7529,1778632715994070125,1
vocseg,fifo,35.3042,126.2929,80.518,77.2193,0.0031,0.4005,34.2393,0.0,45.775,1778632715994070125,1
vocseg,fifo,35.3266,106.0171,80.518,77.2193,0.0031,0.4005,11.8511,0.0,25.4991,1778632715994070125,1
vocseg,fifo,35.3379,134.1541,50.6477,47.3875,0.0032,0.7983,79.1073,0.0,83.5063,1778632716072633010,1
vocseg,fifo,35.4109,62.2663,50.6477,47.3875,0.0032,0.7983,6.068,0.0,11.6186,1778632716072633010,1
vocseg,fifo,35.4129,62.4077,50.6477,47.3875,0.0032,0.7983,4.101,0.0,11.76,1778632716072633010,1
vocseg,fifo,35.4448,66.8321,42.1564,40.4896,0.0029,0.4782,20.8538,0.0,24.6757,1778632716121264115,1
vocseg,fifo,35.4488,65.0024,42.1564,40.4896,0.0029,0.4782,16.8018,0.0,22.8461,1778632716121264115,1
vocseg,fifo,35.4647,105.5374,59.4473,56.5518,0.0036,0.3972,42.7885,0.0,46.0901,1778632716163131596,1
vocseg,fifo,35.4707,101.6109,59.4473,56.5518,0.0036,0.3972,36.7761,0.0,42.1636,1778632716163131596,1
vocseg,fifo,35.4825,92.0281,59.4473,56.5518,0.0036,0.3972,25.0177,0.0,32.5808,1778632716163131596,1
vocseg,fifo,35.4844,92.3803,59.4473,56.5518,0.0036,0.3972,23.0706,0.0,32.933,1778632716163131596,1
vocseg,fifo,35.5023,76.8518,59.4473,56.5518,0.0036,0.3972,5.2333,0.0,17.4045,1778632716163131596,1
vocseg,fifo,35.5113,162.0245,104.6103,98.7224,0.0043,0.6508,54.6501,0.0,57.4142,1778632716221627826,1
vocseg,fifo,35.5115,164.0844,104.6103,98.7224,0.0043,0.6508,54.497,0.0,59.4741,1778632716221627826,1
vocseg,fifo,35.5171,160.7025,104.6103,98.7224,0.0043,0.6508,48.9194,0.0,56.0922,1778632716221627826,1
vocseg,fifo,35.5172,162.751,104.6103,98.7224,0.0043,0.6508,48.7707,0.0,58.1407,1778632716221627826,1
vocseg,fifo,35.5201,162.8656,104.6103,98.7224,0.0043,0.6508,45.8696,0.0,58.2553,1778632716221627826,1
vocseg,fifo,35.5492,135.082,104.6103,98.7224,0.0043,0.6508,16.7747,0.0,30.4717,1778632716221627826,1
vocseg,fifo,35.5554,131.0992,104.6103,98.7224,0.0043,0.6508,10.5505,0.0,26.4889,1778632716221627826,1
vocseg,fifo,35.578,194.2768,102.5317,93.6311,0.0024,1.5631,88.9063,0.0,91.7451,1778632716322493792,1
vocseg,fifo,35.6023,171.9894,102.5317,93.6311,0.0024,1.5631,64.5595,0.0,69.4578,1778632716322493792,1
vocseg,fifo,35.6024,173.9845,102.5317,93.6311,0.0024,1.5631,64.4562,0.0,71.4529,1778632716322493792,1
vocseg,fifo,35.648,131.3386,102.5317,93.6311,0.0024,1.5631,18.8491,0.0,28.8069,1778632716322493792,1
vocseg,fifo,35.6569,124.4302,102.5317,93.6311,0.0024,1.5631,9.9788,0.0,21.8985,1778632716322493792,1
vocseg,fifo,35.6822,149.2374,65.8505,62.2687,0.0051,0.5716,79.7021,0.0,83.3869,1778632716417580374,1
vocseg,fifo,35.6907,143.0705,65.8505,62.2687,0.0051,0.5716,71.2519,0.0,77.2199,1778632716417580374,1
vocseg,fifo,35.6976,138.2539,65.8505,62.2687,0.0051,0.5716,64.3075,0.0,72.4034,1778632716417580374,1
vocseg,fifo,35.7216,116.5016,65.8505,62.2687,0.0051,0.5716,40.3891,0.0,50.6511,1778632716417580374,1
vocseg,fifo,35.7658,163.1107,99.1458,95.6618,0.003,0.321,60.2589,0.0,63.9649,1778632716481707164,1
vocseg,fifo,35.7786,152.5064,99.1458,95.6618,0.003,0.321,47.4651,0.0,53.3606,1778632716481707164,1
vocseg,fifo,35.7794,153.8031,99.1458,95.6618,0.003,0.321,46.6633,0.0,54.6573,1778632716481707164,1
vocseg,fifo,35.7915,143.878,99.1458,95.6618,0.003,0.321,34.61,0.0,44.7322,1778632716481707164,1
vocseg,fifo,35.7966,140.9004,99.1458,95.6618,0.003,0.321,29.4991,0.0,41.7546,1778632716481707164,1
vocseg,fifo,35.8094,131.0282,99.1458,95.6618,0.003,0.321,16.6457,0.0,31.8824,1778632716481707164,1
vocseg,fifo,35.8182,123.5135,99.1458,95.6618,0.003,0.321,7.8254,0.0,24.3677,1778632716481707164,1
vocseg,fifo,35.822,121.958,99.1458,95.6618,0.003,0.321,4.1156,0.0,22.8122,1778632716481707164,1
vocseg,fifo,35.8235,178.9134,75.3485,72.6855,0.0036,0.3655,99.7043,0.0,103.5649,1778632716578889005,1
vocseg,fifo,35.8236,181.5765,75.3485,72.6855,0.0036,0.3655,99.6308,0.0,106.228,1778632716578889005,1
vocseg,fifo,35.8432,163.6329,75.3485,72.6855,0.0036,0.3655,80.0302,0.0,88.2844,1778632716578889005,1
vocseg,fifo,35.8511,157.8789,75.3485,72.6855,0.0036,0.3655,72.1538,0.0,82.5304,1778632716578889005,1
vocseg,fifo,35.895,116.0989,75.3485,72.6855,0.0036,0.3655,28.2259,0.0,40.7504,1778632716578889005,1
vocseg,fifo,35.9491,123.0385,69.718,66.6656,0.0035,0.5267,48.3432,0.0,53.3206,1778632716653040184,1
vocseg,fifo,35.971,101.6812,69.718,66.6656,0.0035,0.5267,26.4189,0.0,31.9633,1778632716653040184,1
vocseg,fifo,35.986,88.8083,69.718,66.6656,0.0035,0.5267,11.4334,0.0,19.0903,1778632716653040184,1
vocseg,fifo,35.9899,87.0264,69.718,66.6656,0.0035,0.5267,7.4759,0.0,17.3084,1778632716653040184,1
vocseg,fifo,36.0008,117.9664,49.9549,47.8572,0.0031,0.4406,64.6291,0.0,68.0115,1778632716721114268,1
vocseg,fifo,36.0133,107.9011,49.9549,47.8572,0.0031,0.4406,52.2082,0.0,57.9462,1778632716721114268,1
vocseg,fifo,36.0492,74.2457,49.9549,47.8572,0.0031,0.4406,16.2797,0.0,24.2908,1778632716721114268,1
vocseg,fifo,36.0663,105.871,53.0816,50.5729,0.0034,0.505,48.4021,0.0,52.7893,1778632716770291752,1
vocseg,fifo,36.0703,103.9658,53.0816,50.5729,0.0034,0.505,44.3087,0.0,50.8841,1778632716770291752,1
vocseg,fifo,36.0793,97.3606,53.0816,50.5729,0.0034,0.505,35.3713,0.0,44.279,1778632716770291752,1
vocseg,fifo,36.1337,96.0011,59.4273,56.8843,0.0033,0.4236,32.9311,0.0,36.5738,1778632716822260990,1
vocseg,fifo,36.1379,94.9857,59.4273,56.8843,0.0033,0.4236,28.6977,0.0,35.5584,1778632716822260990,1
vocseg,fifo,36.161,73.3559,59.4273,56.8843,0.0033,0.4236,5.6264,0.0,13.9286,1778632716822260990,1
vocseg,fifo,36.1632,73.1812,59.4273,56.8843,0.0033,0.4236,3.4676,0.0,13.7538,1778632716822260990,1
vocseg,fifo,36.167,110.4305,48.9583,46.7188,0.0026,0.4951,57.6603,0.0,61.4722,1778632716880335382,1
vocseg,fifo,36.2041,75.7723,48.9583,46.7188,0.0026,0.4951,20.6201,0.0,26.814,1778632716880335382,1
vocseg,fifo,36.2151,66.8015,48.9583,46.7188,0.0026,0.4951,9.583,0.0,17.8433,1778632716880335382,1
vocseg,fifo,36.2262,124.5198,74.0405,70.9593,0.0036,0.3706,46.721,0.0,50.4793,1778632716928562263,1
vocseg,fifo,36.2321,120.8224,74.0405,70.9593,0.0036,0.3706,40.8461,0.0,46.7819,1778632716928562263,1
vocseg,fifo,36.2406,114.4514,74.0405,70.9593,0.0036,0.3706,32.3689,0.0,40.4109,1778632716928562263,1
vocseg,fifo,36.2498,107.1823,74.0405,70.9593,0.0036,0.3706,23.1609,0.0,33.1417,1778632716928562263,1
vocseg,fifo,36.254,105.8834,74.0405,70.9593,0.0036,0.3706,18.9669,0.0,31.8428,1778632716928562263,1
vocseg,fifo,36.2581,103.2474,74.0405,70.9593,0.0036,0.3706,14.8416,0.0,29.2069,1778632716928562263,1
vocseg,fifo,36.2831,116.4677,50.6857,48.6277,0.0027,0.4297,62.031,0.0,65.782,1778632717000727066,1
vocseg,fifo,36.2901,111.9668,50.6857,48.6277,0.0027,0.4297,55.0337,0.0,61.2811,1778632717000727066,1
vocseg,fifo,36.301,103.2679,50.6857,48.6277,0.0027,0.4297,44.091,0.0,52.5822,1778632717000727066,1
vocseg,fifo,36.3529,101.052,55.279,52.1487,0.0025,0.4171,42.0265,0.0,45.773,1778632717050577410,1
vocseg,fifo,36.3538,102.525,55.279,52.1487,0.0025,0.4171,41.1897,0.0,47.2459,1778632717050577410,1
vocseg,fifo,36.3591,99.1728,55.279,52.1487,0.0025,0.4171,35.8312,0.0,43.8938,1778632717050577410,1
vocseg,fifo,36.3715,89.2844,55.279,52.1487,0.0025,0.4171,23.4282,0.0,34.0054,1778632717050577410,1
vocseg,fifo,36.4055,92.288,45.2803,43.592,0.0024,0.4983,43.3266,0.0,47.0078,1778632717104436321,1
vocseg,fifo,36.4317,68.6347,45.2803,43.592,0.0024,0.4983,17.1394,0.0,23.3545,1778632717104436321,1
vocseg,fifo,36.467,68.8841,38.6713,35.5941,0.003,0.4723,26.4862,0.0,30.2128,1778632717149151122,1
vocseg,fifo,36.4723,65.86,38.6713,35.5941,0.003,0.4723,21.2381,0.0,27.1887,1778632717149151122,1
vocseg,fifo,36.4854,54.8842,38.6713,35.5941,0.003,0.4723,8.0702,0.0,16.2129,1778632717149151122,1
vocseg,fifo,36.5285,45.2299,39.1041,37.4175,0.0029,0.9571,2.2945,0.0,6.1258,1778632717186404421,1
vocseg,fifo,36.5595,51.0857,37.7296,36.1654,0.0028,0.8051,9.505,0.0,13.3562,1778632717224633771,1
vocseg,fifo,36.5705,95.8226,56.5649,52.883,0.0034,0.6824,36.0682,0.0,39.2577,1778632717262202766,1
vocseg,fifo,36.5725,95.8934,56.5649,52.883,0.0034,0.6824,34.0314,0.0,39.3285,1778632717262202766,1
vocseg,fifo,36.5879,82.7103,56.5649,52.883,0.0034,0.6824,18.6746,0.0,26.1454,1778632717262202766,1
vocseg,fifo,36.588,84.9183,56.5649,52.883,0.0034,0.6824,18.5673,0.0,28.3534,1778632717262202766,1
vocseg,fifo,36.6147,96.6601,46.1157,44.4963,0.0038,0.8951,46.0155,0.0,50.5445,1778632717316387418,1
vocseg,fifo,36.6597,95.979,45.4425,42.7796,0.003,0.4577,46.8063,0.0,50.5365,1778632717362122510,1
vocseg,fifo,36.6824,75.4359,45.4425,42.7796,0.003,0.4577,24.1246,0.0,29.9934,1778632717362122510,1
vocseg,fifo,36.6873,72.6202,45.4425,42.7796,0.003,0.4577,19.15,0.0,27.1777,1778632717362122510,1
vocseg,fifo,36.6983,63.6384,45.4425,42.7796,0.003,0.4577,8.2035,0.0,18.196,1778632717362122510,1
vocseg,fifo,36.7103,86.9761,43.4399,40.687,0.0034,0.9857,39.9785,0.0,43.5361,1778632717405941565,1
vocseg,fifo,36.7176,81.975,43.4399,40.687,0.0034,0.9857,32.7518,0.0,38.535,1778632717405941565,1
vocseg,fifo,36.7516,84.4026,40.0374,38.2287,0.0032,0.5302,40.4882,0.0,44.3652,1778632717447682120,1
vocseg,fifo,36.7589,79.2561,40.0374,38.2287,0.0032,0.5302,33.0994,0.0,39.2187,1778632717447682120,1
vocseg,fifo,36.7911,92.5796,48.8948,46.4369,0.0032,0.5248,40.4677,0.0,43.6848,1778632717487193241,1
vocseg,fifo,36.8048,81.5737,48.8948,46.4369,0.0032,0.5248,26.7868,0.0,32.6789,1778632717487193241,1
vocseg,fifo,36.8067,81.7518,48.8948,46.4369,0.0032,0.5248,24.8308,0.0,32.857,1778632717487193241,1
vocseg,fifo,36.8434,100.8332,61.5638,55.5925,0.0034,1.6953,36.3474,0.0,39.2694,1778632717535341527,1
vocseg,fifo,36.8543,92.0253,61.5638,55.5925,0.0034,1.6953,25.44,0.0,30.4615,1778632717535341527,1
vocseg,fifo,36.8562,92.0839,61.5638,55.5925,0.0034,1.6953,23.495,0.0,30.5202,1778632717535341527,1
vocseg,fifo,36.8928,106.1704,58.4323,55.8539,0.0032,0.4205,43.9825,0.0,47.7381,1778632717592430923,1
vocseg,fifo,36.9178,83.4844,58.4323,55.8539,0.0032,0.4205,19.0425,0.0,25.0521,1778632717592430923,1
vocseg,fifo,36.9227,80.5857,58.4323,55.8539,0.0032,0.4205,14.0808,0.0,22.1534,1778632717592430923,1
vocseg,fifo,36.9316,73.9143,58.4323,55.8539,0.0032,0.4205,5.1904,0.0,15.482,1778632717592430923,1
vocseg,fifo,36.9735,68.3131,44.1341,42.272,0.003,0.5534,20.3986,0.0,24.179,1778632717649514425,1
vocseg,fifo,36.9805,63.7729,44.1341,42.272,0.003,0.5534,13.4242,0.0,19.6388,1778632717649514425,1
vocseg,fifo,36.9954,84.5366,38.7055,36.6194,0.0027,0.4422,41.9662,0.0,45.831,1778632717692955534,1
vocseg,fifo,37.0217,61.1713,38.7055,36.6194,0.0027,0.4422,15.5966,0.0,22.4658,1778632717692955534,1
vocseg,fifo,37.0287,55.5048,38.7055,36.6194,0.0027,0.4422,8.5711,0.0,16.7993,1778632717692955534,1
vocseg,fifo,37.0614,59.093,41.6604,39.756,0.0029,1.0091,13.5503,0.0,17.4326,1778632717730572797,1
vocseg,fifo,37.0821,101.1686,63.5047,60.8003,0.0032,0.6344,33.9141,0.0,37.6639,1778632717771622431,1
vocseg,fifo,37.0954,91.6526,63.5047,60.8003,0.0032,0.6344,20.5729,0.0,28.1479,1778632717771622431,1
vocseg,fifo,37.1063,81.784,63.5047,60.8003,0.0032,0.6344,9.6409,0.0,18.2793,1778632717771622431,1
vocseg,fifo,37.138,100.6794,54.467,51.5223,0.003,0.4641,41.2881,0.0,46.2124,1778632717834886432,1
vocseg,fifo,37.1609,80.4391,54.467,51.5223,0.003,0.4641,18.3535,0.0,25.9721,1778632717834886432,1
vocseg,fifo,37.172,71.7993,54.467,51.5223,0.003,0.4641,7.2191,0.0,17.3323,1778632717834886432,1
vocseg,fifo,37.178,138.4373,79.0025,73.4909,0.0037,0.8976,56.7117,0.0,59.4347,1778632717890376645,1
vocseg,fifo,37.186,133.5752,79.0025,73.4909,0.0037,0.8976,48.7776,0.0,54.5727,1778632717890376645,1
vocseg,fifo,37.2023,118.8223,79.0025,73.4909,0.0037,0.8976,32.4428,0.0,39.8198,1778632717890376645,1
vocseg,fifo,37.2032,120.0037,79.0025,73.4909,0.0037,0.8976,31.5552,0.0,41.0012,1778632717890376645,1
vocseg,fifo,37.2062,119.2269,79.0025,73.4909,0.0037,0.8976,28.5029,0.0,40.2244,1778632717890376645,1
vocseg,fifo,37.252,123.786,61.7259,58.7257,0.0028,0.4769,58.0914,0.0,62.0601,1778632717965681969,1
vocseg,fifo,37.2769,101.4717,61.7259,58.7257,0.0028,0.4769,33.107,0.0,39.7458,1778632717965681969,1
vocseg,fifo,37.3009,79.7806,61.7259,58.7257,0.0028,0.4769,9.1012,0.0,18.0547,1778632717965681969,1
vocseg,fifo,37.314,150.0106,87.2433,83.3495,0.003,0.4303,58.2931,0.0,62.7673,1778632718027948224,1
vocseg,fifo,37.3188,146.1804,87.2433,83.3495,0.003,0.4303,53.5064,0.0,58.9371,1778632718027948224,1
vocseg,fifo,37.3336,134.6781,87.2433,83.3495,0.003,0.4303,38.6922,0.0,47.4349,1778632718027948224,1
vocseg,fifo,37.3345,135.5677,87.2433,83.3495,0.003,0.4303,37.7829,0.0,48.3244,1778632718027948224,1
vocseg,fifo,37.3464,125.9785,87.2433,83.3495,0.003,0.4303,25.8944,0.0,38.7352,1778632718027948224,1
vocseg,fifo,37.3465,128.1779,87.2433,83.3495,0.003,0.4303,25.7807,0.0,40.9346,1778632718027948224,1
vocseg,fifo,37.3539,123.4145,87.2433,83.3495,0.003,0.4303,18.4083,0.0,36.1712,1778632718027948224,1
vocseg,fifo,37.4242,92.6239,56.7747,54.4147,0.0049,0.4987,32.6688,0.0,35.8493,1778632718112535652,1
vocseg,fifo,37.4312,88.9733,56.7747,54.4147,0.0049,0.4987,25.6732,0.0,32.1986,1778632718112535652,1
vocseg,fifo,37.4511,71.6674,56.7747,54.4147,0.0049,0.4987,5.7776,0.0,14.8928,1778632718112535652,1
