task,condition,elapsed_sec,latency_ms
gestureclass,sharing,5.2693,10.5598
gestureclass,sharing,5.3376,10.3219
gestureclass,sharing,5.364,10.4399
gestureclass,sharing,5.4258,16.2477
gestureclass,sharing,5.4772,10.685
gestureclass,sharing,5.5573,21.2209
gestureclass,sharing,5.6557,21.4102
gestureclass,sharing,5.7624,10.9999
gestureclass,sharing,5.9567,10.4804
gestureclass,sharing,5.965,11.8797
gestureclass,sharing,5.9917,10.1163
gestureclass,sharing,6.0079,10.133
gestureclass,sharing,6.0609,16.8378
gestureclass,sharing,6.0838,10.2327
gestureclass,sharing,6.1211,10.823
gestureclass,sharing,6.1493,13.0165
gestureclass,sharing,6.3444,11.399
gestureclass,sharing,6.3708,10.3765
gestureclass,sharing,6.3883,10.5157
gestureclass,sharing,6.5104,10.6127
gestureclass,sharing,6.5281,10.1333
gestureclass,sharing,6.7031,10.3142
gestureclass,sharing,6.7942,10.0465
gestureclass,sharing,6.9223,10.1838
gestureclass,sharing,7.0213,20.9005
gestureclass,sharing,7.0733,10.71
gestureclass,sharing,7.0816,12.1734
gestureclass,sharing,7.0988,10.2127
gestureclass,sharing,7.1535,13.2694
gestureclass,sharing,7.1547,21.9326
gestureclass,sharing,7.1631,23.5658
gestureclass,sharing,7.2166,10.5882
gestureclass,sharing,7.2209,16.366
gestureclass,sharing,7.2453,10.3433
gestureclass,sharing,7.4109,10.8469
gestureclass,sharing,7.4172,14.1768
gestureclass,sharing,7.4374,10.1676
gestureclass,sharing,7.5056,10.0543
gestureclass,sharing,7.5784,10.3834
gestureclass,sharing,7.6703,17.5052
gestureclass,sharing,7.7072,10.1047
gestureclass,sharing,7.7414,10.4489
gestureclass,sharing,7.7646,10.0687
gestureclass,sharing,7.8949,10.2425
gestureclass,sharing,7.9243,10.3304
gestureclass,sharing,7.9447,10.1931
gestureclass,sharing,7.9479,16.6535
gestureclass,sharing,7.9911,14.5922
gestureclass,sharing,8.0158,10.5987
gestureclass,sharing,8.0262,19.804
gestureclass,sharing,8.0739,10.215
gestureclass,sharing,8.2078,10.1891
gestureclass,sharing,8.2431,10.4833
gestureclass,sharing,8.3285,10.6108
gestureclass,sharing,8.4474,10.4601
gestureclass,sharing,8.5509,10.6223
gestureclass,sharing,8.6462,10.2353
gestureclass,sharing,8.6544,11.5933
gestureclass,sharing,8.6861,10.3393
gestureclass,sharing,8.7035,10.1244
gestureclass,sharing,8.8332,11.1852
gestureclass,sharing,8.8515,10.1471
gestureclass,sharing,8.8778,20.0951
gestureclass,sharing,9.0181,10.5488
gestureclass,sharing,9.0656,10.5016
gestureclass,sharing,9.0759,9.9978
gestureclass,sharing,9.1109,10.4265
gestureclass,sharing,9.1567,12.8672
gestureclass,sharing,9.162,17.5965
gestureclass,sharing,9.1777,11.5068
gestureclass,sharing,9.1847,14.1466
gestureclass,sharing,9.2318,10.2296
gestureclass,sharing,9.308,12.203
gestureclass,sharing,9.3452,10.3078
gestureclass,sharing,9.4216,11.071
gestureclass,sharing,9.5495,10.0222
gestureclass,sharing,9.6316,11.3938
gestureclass,sharing,9.6317,21.0738
gestureclass,sharing,9.6704,10.4685
gestureclass,sharing,9.7203,15.291
gestureclass,sharing,9.7342,20.7398
gestureclass,sharing,9.7494,24.9259
gestureclass,sharing,9.7794,10.1311
gestureclass,sharing,9.7836,15.8248
gestureclass,sharing,9.9276,10.711
gestureclass,sharing,10.1407,10.7944
gestureclass,sharing,10.2381,10.3214
gestureclass,sharing,10.2885,10.741
gestureclass,sharing,10.3034,15.3337
gestureclass,sharing,10.3066,21.7907
gestureclass,sharing,10.4124,10.0386
gestureclass,sharing,10.4681,10.4311
gestureclass,sharing,10.5761,10.5202
gestureclass,sharing,10.7079,11.1656
gestureclass,sharing,10.7079,20.9134
gestureclass,sharing,10.7936,11.009
gestureclass,sharing,10.8885,13.6065
gestureclass,sharing,10.9072,14.2207
gestureclass,sharing,10.9198,11.1575
gestureclass,sharing,10.9708,10.9541
gestureclass,sharing,11.0391,12.1303
gestureclass,sharing,11.0941,10.7677
gestureclass,sharing,11.0943,20.1683
gestureclass,sharing,11.2608,11.2667
gestureclass,sharing,11.4101,11.2681
gestureclass,sharing,11.4234,10.3905
gestureclass,sharing,11.4349,9.9602
gestureclass,sharing,11.4729,10.4432
gestureclass,sharing,11.5091,34.276
gestureclass,sharing,11.5124,31.1017
gestureclass,sharing,11.5465,10.3385
gestureclass,sharing,11.5669,10.2825
gestureclass,sharing,11.6248,10.6082
gestureclass,sharing,11.6976,10.3533
gestureclass,sharing,11.714,10.0858
gestureclass,sharing,11.7262,10.0172
gestureclass,sharing,11.7583,10.3583
gestureclass,sharing,11.8393,11.0562
gestureclass,sharing,11.9092,10.7424
gestureclass,sharing,11.9522,10.2942
gestureclass,sharing,11.9544,17.6315
gestureclass,sharing,11.9831,10.2346
gestureclass,sharing,12.0275,10.5724
gestureclass,sharing,12.0451,12.1896
gestureclass,sharing,12.1328,9.9921
gestureclass,sharing,12.1669,10.5491
gestureclass,sharing,12.1958,11.7333
gestureclass,sharing,12.197,20.1869
gestureclass,sharing,12.2703,10.921
gestureclass,sharing,12.2766,14.2062
gestureclass,sharing,12.2833,17.2412
gestureclass,sharing,12.3603,10.9138
gestureclass,sharing,12.4619,10.0954
gestureclass,sharing,12.5054,10.0791
gestureclass,sharing,12.6182,18.6963
gestureclass,sharing,12.6952,14.6277
gestureclass,sharing,12.7195,10.0842
gestureclass,sharing,12.7227,16.4814
gestureclass,sharing,12.7316,17.2062
gestureclass,sharing,12.7378,20.6869
gestureclass,sharing,12.7786,10.8202
gestureclass,sharing,12.8195,10.5004
gestureclass,sharing,12.8848,10.186
gestureclass,sharing,12.9294,14.992
gestureclass,sharing,12.9872,22.1319
gestureclass,sharing,13.0164,10.1371
gestureclass,sharing,13.0376,10.1507
gestureclass,sharing,13.0619,9.9897
gestureclass,sharing,13.0915,10.2141
gestureclass,sharing,13.1249,10.1485
gestureclass,sharing,13.1412,10.4282
gestureclass,sharing,13.236,11.0939
gestureclass,sharing,13.2882,10.7377
gestureclass,sharing,13.2965,12.0001
gestureclass,sharing,13.3252,10.2103
gestureclass,sharing,13.4186,10.3281
gestureclass,sharing,13.461,10.0911
gestureclass,sharing,13.4682,12.5477
gestureclass,sharing,13.4918,10.2634
gestureclass,sharing,13.5071,10.4332
gestureclass,sharing,13.5524,10.2229
gestureclass,sharing,13.6046,10.2093
gestureclass,sharing,13.6489,10.6435
gestureclass,sharing,13.6746,10.3259
gestureclass,sharing,13.7203,11.729
gestureclass,sharing,13.7268,24.5461
gestureclass,sharing,13.8647,11.05
gestureclass,sharing,13.8898,10.2446
gestureclass,sharing,13.9414,10.4814
gestureclass,sharing,13.9559,10.1256
gestureclass,sharing,13.9711,10.4828
gestureclass,sharing,14.0107,10.5021
gestureclass,sharing,14.1883,10.869
gestureclass,sharing,14.2527,10.4089
gestureclass,sharing,14.3205,10.426
gestureclass,sharing,14.4066,12.9251
gestureclass,sharing,14.4613,14.4999
gestureclass,sharing,14.4971,13.7722
gestureclass,sharing,14.5032,17.4289
gestureclass,sharing,14.5107,19.4864
gestureclass,sharing,14.5724,16.6955
gestureclass,sharing,14.5854,13.4597
gestureclass,sharing,14.5913,38.2729
gestureclass,sharing,14.5945,35.0797
gestureclass,sharing,14.6009,44.0905
gestureclass,sharing,14.6051,39.892
gestureclass,sharing,14.7117,10.6525
gestureclass,sharing,14.718,13.9904
gestureclass,sharing,14.7371,14.3373
gestureclass,sharing,14.7712,10.2143
gestureclass,sharing,14.7921,9.9998
gestureclass,sharing,14.8092,12.5825
gestureclass,sharing,14.8158,15.5516
gestureclass,sharing,14.9706,10.0076
gestureclass,sharing,15.0779,11.2269
gestureclass,sharing,15.1471,10.4821
gestureclass,sharing,15.1697,10.2024
gestureclass,sharing,15.3298,10.4964
gestureclass,sharing,15.4499,13.2513
gestureclass,sharing,15.4652,10.4563
gestureclass,sharing,15.515,10.2723
gestureclass,sharing,15.5163,18.6608
gestureclass,sharing,15.6767,14.2384
gestureclass,sharing,15.7622,10.8044
gestureclass,sharing,15.7685,14.1864
gestureclass,sharing,15.8218,10.6766
gestureclass,sharing,15.8488,17.7233
gestureclass,sharing,15.8521,29.5293
gestureclass,sharing,15.8957,10.3343
gestureclass,sharing,15.9111,10.0737
gestureclass,sharing,15.9355,11.6506
gestureclass,sharing,15.9622,10.128
gestureclass,sharing,16.0164,10.7298
gestureclass,sharing,16.0802,10.8688
gestureclass,sharing,16.2958,10.6122
gestureclass,sharing,16.3105,15.1575
gestureclass,sharing,16.378,10.9885
gestureclass,sharing,16.4011,10.1888
gestureclass,sharing,16.4492,14.2505
gestureclass,sharing,16.4926,10.5512
gestureclass,sharing,16.5869,24.4474
gestureclass,sharing,16.7025,11.4429
gestureclass,sharing,16.7771,11.5967
gestureclass,sharing,16.8007,10.2243
gestureclass,sharing,16.8617,10.0737
gestureclass,sharing,16.8982,13.8247
gestureclass,sharing,16.9191,12.4607
gestureclass,sharing,16.9213,19.8648
gestureclass,sharing,17.0023,17.5619
gestureclass,sharing,17.0916,10.534
gestureclass,sharing,17.1545,19.3892
gestureclass,sharing,17.2351,11.091
gestureclass,sharing,17.2414,14.4835
gestureclass,sharing,17.2414,24.24
gestureclass,sharing,17.2457,29.8164
gestureclass,sharing,17.262,23.6251
gestureclass,sharing,17.385,11.0085
gestureclass,sharing,17.4,15.3089
gestureclass,sharing,17.4254,10.3338
gestureclass,sharing,17.4297,30.7713
gestureclass,sharing,17.4388,31.5998
gestureclass,sharing,17.4536,32.3772
gestureclass,sharing,17.5449,10.9134
gestureclass,sharing,17.5751,16.9733
gestureclass,sharing,17.8008,10.4077
gestureclass,sharing,17.8949,11.173
gestureclass,sharing,17.8993,16.4163
gestureclass,sharing,17.9218,10.1511
gestureclass,sharing,18.1378,11.6932
gestureclass,sharing,18.1421,16.969
gestureclass,sharing,18.1962,10.6032
gestureclass,sharing,18.345,10.1707
gestureclass,sharing,18.3633,11.3819
gestureclass,sharing,18.3722,21.771
gestureclass,sharing,18.4684,10.3991
gestureclass,sharing,18.5029,10.4103
gestureclass,sharing,18.5734,11.0114
gestureclass,sharing,18.6225,10.6657
gestureclass,sharing,18.6625,11.76
gestureclass,sharing,18.6894,10.2272
gestureclass,sharing,18.7397,10.8356
gestureclass,sharing,18.8333,9.9978
gestureclass,sharing,18.905,10.3807
gestureclass,sharing,18.9414,10.1199
gestureclass,sharing,18.9447,31.5387
gestureclass,sharing,18.9499,26.3114
gestureclass,sharing,18.9683,18.0712
gestureclass,sharing,19.0199,10.3846
gestureclass,sharing,19.0334,10.16
gestureclass,sharing,19.1066,11.0805
gestureclass,sharing,19.1578,10.8404
gestureclass,sharing,19.1621,16.176
gestureclass,sharing,19.1997,10.1147
gestureclass,sharing,19.2159,10.1588
gestureclass,sharing,19.5215,10.8945
gestureclass,sharing,19.5425,10.3323
gestureclass,sharing,19.6077,10.4225
gestureclass,sharing,19.6533,10.7775
gestureclass,sharing,19.8414,14.7314
gestureclass,sharing,19.8414,24.3614
gestureclass,sharing,19.8612,14.2512
gestureclass,sharing,19.9089,29.2952
gestureclass,sharing,20.0027,31.3735
gestureclass,sharing,20.0049,29.2094
gestureclass,sharing,20.0618,14.3666
gestureclass,sharing,20.1658,11.1172
gestureclass,sharing,20.204,20.5619
gestureclass,sharing,20.2257,18.6117
gestureclass,sharing,20.2269,27.0152
gestureclass,sharing,20.2709,10.3536
gestureclass,sharing,20.3184,10.6628
gestureclass,sharing,20.3892,11.1442
gestureclass,sharing,20.5414,25.9933
gestureclass,sharing,20.726,11.3263
gestureclass,sharing,20.7944,11.0736
gestureclass,sharing,20.7945,20.7016
gestureclass,sharing,20.8136,11.2405
gestureclass,sharing,20.8399,10.7672
gestureclass,sharing,20.8506,9.9959
gestureclass,sharing,20.8929,14.8869
gestureclass,sharing,20.9159,11.2216
gestureclass,sharing,20.9797,24.7428
gestureclass,sharing,21.0205,10.5486
gestureclass,sharing,21.0205,21.049
gestureclass,sharing,21.0321,19.3362
gestureclass,sharing,21.0321,29.1102
gestureclass,sharing,21.0426,28.368
gestureclass,sharing,21.0535,32.4793
gestureclass,sharing,21.1625,14.5326
gestureclass,sharing,21.1961,10.3698
gestureclass,sharing,21.2076,10.0293
gestureclass,sharing,21.27,17.6537
gestureclass,sharing,21.3148,10.5197
gestureclass,sharing,21.3314,10.1409
gestureclass,sharing,21.3586,10.2952
gestureclass,sharing,21.3628,15.6786
gestureclass,sharing,21.4307,11.0152
gestureclass,sharing,21.4458,10.3967
gestureclass,sharing,21.5187,10.5348
gestureclass,sharing,21.5534,20.098
gestureclass,sharing,21.7221,10.7989
gestureclass,sharing,21.9324,10.3498
gestureclass,sharing,21.9425,10.226
gestureclass,sharing,21.9426,19.9175
gestureclass,sharing,21.9695,10.1326
gestureclass,sharing,22.007,10.0057
gestureclass,sharing,22.0511,10.601
gestureclass,sharing,22.0668,14.6613
gestureclass,sharing,22.107,10.0965
gestureclass,sharing,22.1271,10.217
gestureclass,sharing,22.1795,10.1185
gestureclass,sharing,22.2547,11.1935
gestureclass,sharing,22.3641,11.3029
gestureclass,sharing,22.4117,13.8311
gestureclass,sharing,22.4254,19.7227
gestureclass,sharing,22.4651,10.57
gestureclass,sharing,22.4757,19.7318
gestureclass,sharing,22.4866,18.5156
gestureclass,sharing,22.5122,10.5522
gestureclass,sharing,22.5431,16.7546
gestureclass,sharing,22.5597,10.0744
gestureclass,sharing,22.5739,10.1223
gestureclass,sharing,22.6031,10.4647
gestureclass,sharing,22.646,10.184
gestureclass,sharing,22.6492,16.6423
gestureclass,sharing,22.6583,17.3168
gestureclass,sharing,22.6679,17.6554
gestureclass,sharing,22.8968,10.7427
gestureclass,sharing,22.9687,10.479
gestureclass,sharing,23.0002,10.4029
gestureclass,sharing,23.0657,10.9155
gestureclass,sharing,23.0731,13.3753
gestureclass,sharing,23.0763,19.8929
gestureclass,sharing,23.2266,11.3249
gestureclass,sharing,23.2903,10.226
gestureclass,sharing,23.3599,10.7574
gestureclass,sharing,23.4832,12.0275
gestureclass,sharing,23.566,35.1577
gestureclass,sharing,23.5703,30.9632
gestureclass,sharing,23.5719,44.6291
gestureclass,sharing,23.6625,10.2327
gestureclass,sharing,23.6928,10.4821
gestureclass,sharing,23.7795,10.2139
gestureclass,sharing,23.8333,10.1037
gestureclass,sharing,23.8415,11.6138
gestureclass,sharing,23.9211,10.7319
gestureclass,sharing,23.9264,15.1892
gestureclass,sharing,23.9286,22.5828
gestureclass,sharing,23.9829,10.3338
gestureclass,sharing,24.0295,22.3358
gestureclass,sharing,24.1584,10.4496
gestureclass,sharing,24.2233,15.2915
gestureclass,sharing,24.236,12.2511
gestureclass,sharing,24.3083,11.0283
gestureclass,sharing,24.3126,16.8161
gestureclass,sharing,24.3783,9.9931
gestureclass,sharing,24.3894,18.4941
gestureclass,sharing,24.4738,10.4685
gestureclass,sharing,24.475,18.8828
gestureclass,sharing,24.4822,21.5635
gestureclass,sharing,24.5259,10.3829
gestureclass,sharing,24.5344,11.4241
gestureclass,sharing,24.6055,10.596
gestureclass,sharing,24.6171,10.0009
gestureclass,sharing,24.6962,11.4074
gestureclass,sharing,24.704,13.1736
gestureclass,sharing,24.7571,10.2105
gestureclass,sharing,24.7635,23.098
gestureclass,sharing,24.7877,10.0486
gestureclass,sharing,24.8074,10.0431
gestureclass,sharing,24.8715,10.9806
gestureclass,sharing,24.8896,10.1099
gestureclass,sharing,24.9538,10.8962
gestureclass,sharing,24.9988,11.1914
gestureclass,sharing,25.0958,13.3884
gestureclass,sharing,25.1676,10.3807
gestureclass,sharing,25.1708,16.7561
gestureclass,sharing,25.1916,10.205
gestureclass,sharing,25.2102,19.4554
gestureclass,sharing,25.2828,10.0234
gestureclass,sharing,25.2912,20.9997
gestureclass,sharing,25.3235,14.5741
gestureclass,sharing,25.3707,10.0188
gestureclass,sharing,25.3838,10.0796
gestureclass,sharing,25.387,16.4707
gestureclass,sharing,25.4649,17.3359
gestureclass,sharing,25.5563,11.3235
gestureclass,sharing,25.5675,10.1297
gestureclass,sharing,25.5917,10.5271
gestureclass,sharing,25.6753,10.8838
gestureclass,sharing,25.7086,10.5617
gestureclass,sharing,25.717,11.9185
gestureclass,sharing,25.8461,10.0729
gestureclass,sharing,25.8503,15.5957
gestureclass,sharing,25.8525,23.1669
gestureclass,sharing,25.8777,17.5383
gestureclass,sharing,26.0814,10.5903
gestureclass,sharing,26.094,10.0322
gestureclass,sharing,26.1002,13.5424
gestureclass,sharing,26.1072,16.288
gestureclass,sharing,26.1199,13.2473
gestureclass,sharing,26.2416,17.076
gestureclass,sharing,26.2637,10.144
gestureclass,sharing,26.2799,10.1035
gestureclass,sharing,26.3041,10.2274
gestureclass,sharing,26.4128,14.6801
gestureclass,sharing,26.4199,17.3225
gestureclass,sharing,26.4816,10.5524
gestureclass,sharing,26.5325,16.9406
gestureclass,sharing,26.5525,10.1221
gestureclass,sharing,26.5894,10.3486
gestureclass,sharing,26.6778,10.6719
gestureclass,sharing,26.7095,10.5133
gestureclass,sharing,26.7169,22.6066
gestureclass,sharing,26.8667,10.2246
gestureclass,sharing,26.9057,10.4527
gestureclass,sharing,26.9159,10.0913
gestureclass,sharing,26.98,10.7262
gestureclass,sharing,27.0574,10.5398
gestureclass,sharing,27.0613,16.5877
gestureclass,sharing,27.1075,16.4094
gestureclass,sharing,27.1127,20.9324
gestureclass,sharing,27.2118,11.2
gestureclass,sharing,27.2271,10.1047
gestureclass,sharing,27.3141,10.2606
gestureclass,sharing,27.3426,17.8964
gestureclass,sharing,27.4076,10.8094
gestureclass,sharing,27.4141,23.6506
gestureclass,sharing,27.4699,10.608
gestureclass,sharing,27.4876,10.1042
gestureclass,sharing,27.4938,13.5972
gestureclass,sharing,27.5073,10.0491
gestureclass,sharing,27.6964,10.2031
gestureclass,sharing,27.7437,10.7608
gestureclass,sharing,27.7741,10.6292
gestureclass,sharing,27.8269,10.9124
gestureclass,sharing,27.8952,10.0946
gestureclass,sharing,27.9194,10.2375
gestureclass,sharing,27.9717,10.8173
gestureclass,sharing,28.1365,11.2782
gestureclass,sharing,28.1929,10.7694
gestureclass,sharing,28.2047,20.2165
gestureclass,sharing,28.235,10.1893
gestureclass,sharing,28.2765,12.8355
gestureclass,sharing,28.4319,10.4017
gestureclass,sharing,28.5434,11.3511
gestureclass,sharing,28.6456,10.5817
gestureclass,sharing,28.6801,19.8679
gestureclass,sharing,28.7021,17.3135
gestureclass,sharing,28.7365,10.4032
gestureclass,sharing,28.836,11.6832
gestureclass,sharing,28.8668,10.3126
gestureclass,sharing,28.9014,9.9993
gestureclass,sharing,28.9255,10.2115
gestureclass,sharing,28.9786,20.4985
gestureclass,sharing,29.0185,12.0232
gestureclass,sharing,29.0336,10.0493
gestureclass,sharing,29.0887,10.7801
gestureclass,sharing,29.1212,10.2434
gestureclass,sharing,29.1275,13.6797
gestureclass,sharing,29.1492,11.2734
gestureclass,sharing,29.2077,21.1363
gestureclass,sharing,29.2269,11.6117
gestureclass,sharing,29.3737,10.2918
gestureclass,sharing,29.4145,10.1359
gestureclass,sharing,29.4948,11.4548
gestureclass,sharing,29.589,11.4603
gestureclass,sharing,29.5994,11.5812
gestureclass,sharing,29.6301,10.8237
gestureclass,sharing,29.6354,15.0793
gestureclass,sharing,29.6786,10.4599
gestureclass,sharing,29.7121,10.4029
gestureclass,sharing,29.7276,14.2674
gestureclass,sharing,29.7373,14.4548
gestureclass,sharing,29.7715,10.2696
gestureclass,sharing,29.8188,11.301
gestureclass,sharing,29.8211,18.7383
gestureclass,sharing,29.8233,26.2039
gestureclass,sharing,29.8536,10.1421
gestureclass,sharing,29.9263,20.7298
gestureclass,sharing,29.9395,17.2079
gestureclass,sharing,29.9638,10.1211
gestureclass,sharing,29.976,17.6108
gestureclass,sharing,30.0006,10.3199
gestureclass,sharing,30.1537,10.0806
gestureclass,sharing,30.1735,10.0238
gestureclass,sharing,30.2446,11.0626
gestureclass,sharing,30.2808,10.4134
gestureclass,sharing,30.2973,10.586
gestureclass,sharing,30.3035,14.0672
gestureclass,sharing,30.3099,17.2346
gestureclass,sharing,30.3492,10.4706
gestureclass,sharing,30.3575,11.8003
gestureclass,sharing,30.5194,10.4201
gestureclass,sharing,30.5237,15.8913
gestureclass,sharing,30.6577,10.8275
gestureclass,sharing,30.6716,10.1793
gestureclass,sharing,30.6758,15.8174
gestureclass,sharing,30.7597,11.3373
gestureclass,sharing,30.8178,10.4604
gestureclass,sharing,30.8467,18.4126
gestureclass,sharing,30.9877,15.6181
gestureclass,sharing,31.0304,10.4828
gestureclass,sharing,31.0337,16.8133
gestureclass,sharing,31.1046,10.915
gestureclass,sharing,31.1236,10.2696
gestureclass,sharing,31.1337,10.1058
gestureclass,sharing,31.1862,19.2285
gestureclass,sharing,31.2295,10.92
gestureclass,sharing,31.2415,10.1166
gestureclass,sharing,31.2537,10.1161
gestureclass,sharing,31.2928,14.6716
gestureclass,sharing,31.303,14.4174
gestureclass,sharing,31.3172,10.3405
gestureclass,sharing,31.3326,24.5557
gestureclass,sharing,31.348,18.8937
gestureclass,sharing,31.404,10.7045
gestureclass,sharing,31.4188,10.124
gestureclass,sharing,31.4793,10.4864
gestureclass,sharing,31.5122,10.1583
gestureclass,sharing,31.5222,10.0887
gestureclass,sharing,31.5443,10.1848
gestureclass,sharing,31.6186,11.1988
gestureclass,sharing,31.6858,10.9994
gestureclass,sharing,31.6978,10.3173
gestureclass,sharing,31.7393,10.7427
gestureclass,sharing,31.776,15.1734
gestureclass,sharing,31.9139,11.0474
gestureclass,sharing,31.9376,10.1595
gestureclass,sharing,32.0078,10.8736
gestureclass,sharing,32.1501,11.3475
gestureclass,sharing,32.1765,10.3724
gestureclass,sharing,32.2526,11.1849
gestureclass,sharing,32.2526,20.9796
gestureclass,sharing,32.263,20.5958
gestureclass,sharing,32.2829,30.8442
gestureclass,sharing,32.4071,10.2525
gestureclass,sharing,32.4244,10.2012
gestureclass,sharing,32.4892,10.6246
gestureclass,sharing,32.4935,15.9123
gestureclass,sharing,32.5718,18.4462
gestureclass,sharing,32.5944,10.0806
gestureclass,sharing,32.6438,18.0013
gestureclass,sharing,32.6989,10.6289
gestureclass,sharing,32.8768,10.0656
gestureclass,sharing,32.899,10.1829
gestureclass,sharing,32.9513,10.6821
gestureclass,sharing,33.0011,10.6857
gestureclass,sharing,33.021,11.3833
gestureclass,sharing,33.0445,10.7803
gestureclass,sharing,33.0539,20.5286
gestureclass,sharing,33.0679,16.1452
gestureclass,sharing,33.0871,10.0513
gestureclass,sharing,33.1825,10.5054
gestureclass,sharing,33.1888,13.8671
gestureclass,sharing,33.1951,17.7069
gestureclass,sharing,33.2448,10.4344
gestureclass,sharing,33.2574,10.056
gestureclass,sharing,33.3459,10.6792
gestureclass,sharing,33.3482,17.9801
gestureclass,sharing,33.3805,13.9656
gestureclass,sharing,33.3965,10.0412
gestureclass,sharing,33.4037,12.4612
gestureclass,sharing,33.4403,10.9282
gestureclass,sharing,33.5776,10.9599
gestureclass,sharing,33.6077,10.4525
gestureclass,sharing,33.6826,19.0279
gestureclass,sharing,33.7127,10.0543
gestureclass,sharing,33.7746,10.0455
gestureclass,sharing,33.7867,17.2613
gestureclass,sharing,33.822,18.1835
gestureclass,sharing,33.8344,30.7343
gestureclass,sharing,33.88,10.2029
gestureclass,sharing,33.9303,10.8335
gestureclass,sharing,34.0412,10.7312
gestureclass,sharing,34.1528,11.039
gestureclass,sharing,34.2132,10.8278
gestureclass,sharing,34.2481,10.2766
gestureclass,sharing,34.2774,10.4046
gestureclass,sharing,34.3088,11.9679
gestureclass,sharing,34.3531,10.0276
gestureclass,sharing,34.3692,10.1023
gestureclass,sharing,34.4074,10.5293
gestureclass,sharing,34.455,10.6878
gestureclass,sharing,34.4614,13.9852
gestureclass,sharing,34.5008,10.0493
gestureclass,sharing,34.509,11.5142
gestureclass,sharing,34.5446,10.4477
gestureclass,sharing,34.5583,17.9632
gestureclass,sharing,34.7088,18.7569
gestureclass,sharing,34.785,14.54
gestureclass,sharing,34.9029,10.174
gestureclass,sharing,34.9472,10.6804
gestureclass,sharing,34.9866,10.844
gestureclass,sharing,35.0762,11.234
gestureclass,sharing,35.0816,15.4583
gestureclass,sharing,35.1972,11.3978
gestureclass,sharing,35.2237,10.308
gestureclass,sharing,35.2463,20.1705
gestureclass,sharing,35.2577,18.4569
gestureclass,sharing,35.5069,10.0718
gestureclass,sharing,35.5111,15.5911
gestureclass,sharing,35.5801,13.1059
gestureclass,sharing,35.6202,10.5691
gestureclass,sharing,35.6459,10.2582
gestureclass,sharing,35.764,10.4105
gestureclass,sharing,35.8373,10.9184
gestureclass,sharing,35.8772,13.3665
gestureclass,sharing,35.8956,10.2432
gestureclass,sharing,35.952,11.0147
gestureclass,sharing,36.0091,11.0586
gestureclass,sharing,36.0573,10.8283
gestureclass,sharing,36.0762,10.3269
gestureclass,sharing,36.0986,10.8109
gestureclass,sharing,36.2006,11.451
gestureclass,sharing,36.2261,10.591
gestureclass,sharing,36.258,10.1247
gestureclass,sharing,36.2832,10.3927
gestureclass,sharing,36.3272,15.4912
gestureclass,sharing,36.5372,16.4626
gestureclass,sharing,36.5501,13.2568
gestureclass,sharing,36.6038,32.6664
gestureclass,sharing,36.6255,20.973
gestureclass,sharing,36.6363,19.8257
gestureclass,sharing,36.8367,10.9549
gestureclass,sharing,36.8845,10.2019
gestureclass,sharing,36.9322,10.695
gestureclass,sharing,36.9842,10.1044
gestureclass,sharing,36.9942,9.994
gestureclass,sharing,37.0062,10.0062
gestureclass,sharing,37.0303,10.2658
gestureclass,sharing,37.0877,20.6292
gestureclass,sharing,37.1297,10.0615
gestureclass,sharing,37.1459,10.1745
gestureclass,sharing,37.2432,11.2901
gestureclass,sharing,37.4016,11.2865
gestureclass,sharing,37.4029,19.5627
gestureclass,sharing,37.4159,16.4115
gestureclass,sharing,37.5926,31.4548
gestureclass,sharing,37.6171,26.5188
gestureclass,sharing,37.638,15.3399
gestureclass,sharing,37.7759,10.3831
gestureclass,sharing,37.8054,10.7455
gestureclass,sharing,37.9106,10.5152
gestureclass,sharing,37.9632,10.8998
gestureclass,sharing,38.0692,11.6401
gestureclass,sharing,38.0693,21.3652
gestureclass,sharing,38.0727,27.7069
gestureclass,sharing,38.1269,30.0777
gestureclass,sharing,38.2229,10.7512
gestureclass,sharing,38.3018,11.3268
gestureclass,sharing,38.3372,10.5424
gestureclass,sharing,38.3798,10.6797
gestureclass,sharing,38.3833,32.5446
gestureclass,sharing,38.3833,32.5787
gestureclass,sharing,38.461,11.065
gestureclass,sharing,38.4821,10.484
gestureclass,sharing,38.6007,10.803
gestureclass,sharing,38.689,16.9194
gestureclass,sharing,38.7058,10.519
gestureclass,sharing,38.7494,10.6635
gestureclass,sharing,38.7597,10.253
gestureclass,sharing,38.774,10.1752
gestureclass,sharing,38.9763,10.4806
gestureclass,sharing,39.0026,10.3335
gestureclass,sharing,39.1105,15.1358
gestureclass,sharing,39.1337,10.3762
gestureclass,sharing,39.2872,14.4513
gestureclass,sharing,39.3858,11.3616
gestureclass,sharing,39.4132,10.3221
gestureclass,sharing,39.458,10.2322
gestureclass,sharing,39.4993,10.5817
gestureclass,sharing,39.5016,17.946
gestureclass,sharing,39.5139,15.218
gestureclass,sharing,39.5432,10.6947
gestureclass,sharing,39.559,10.1581
gestureclass,sharing,39.5674,21.0228
gestureclass,sharing,39.6005,10.2987
gestureclass,sharing,39.6259,10.4756
gestureclass,sharing,39.6485,10.2954
gestureclass,sharing,39.7387,10.5796
gestureclass,sharing,39.7744,10.4032
gestureclass,sharing,39.8049,10.9091
gestureclass,sharing,39.8091,16.2623
gestureclass,sharing,39.9148,22.98
