task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,stfq,20.5655,49.9296,45.2575,43.9884,0.0028,0.5628,2.0356,0.0,4.6721,1777857324011966627,1
nyudepth,stfq,20.9148,50.9338,46.4097,45.0575,0.0027,0.6104,1.873,0.0,4.5242,1777857324361111707,1
nyudepth,stfq,21.3808,214.7446,195.6536,190.8897,0.0016,0.8524,16.731,0.0,19.091,1777857324841987175,1
nyudepth,stfq,21.3918,205.6181,195.6536,190.8897,0.0016,0.8524,5.7068,0.0,9.9645,1777857324841987175,1
nyudepth,stfq,21.8928,109.9267,64.1446,62.6294,0.0025,0.6862,43.0784,0.0,45.7821,1777857325380334616,1
nyudepth,stfq,22.3262,49.6514,45.1036,43.8864,0.0024,0.5584,1.9555,0.0,4.5478,1777857325772625589,1
nyudepth,stfq,22.4731,56.7627,52.2815,50.9131,0.0022,0.6436,1.8137,0.0,4.4812,1777857325919366867,1
nyudepth,stfq,22.5521,56.2875,51.8288,50.4151,0.0025,0.7385,1.8127,0.0,4.4587,1777857325998340457,1
nyudepth,stfq,22.7897,49.2275,44.9114,43.5165,0.0022,0.7341,1.6425,0.0,4.316,1777857326235766256,1
nyudepth,stfq,23.4651,49.7832,45.5828,43.8795,0.002,1.0451,1.786,0.0,4.2005,1777857326911372156,1
nyudepth,stfq,23.5731,68.1431,61.9898,60.6623,0.0023,0.7376,3.6328,0.0,6.1533,1777857327021165374,1
nyudepth,stfq,24.0528,49.4606,44.7632,43.0075,0.0026,0.5888,1.9798,0.0,4.6974,1777857327499237190,1
nyudepth,stfq,25.0407,49.4161,44.7027,43.0168,0.0026,0.851,1.9224,0.0,4.7134,1777857328487080390,1
nyudepth,stfq,25.1733,50.0157,45.5184,44.2308,0.0027,0.6236,1.7483,0.0,4.4973,1777857328619525703,1
nyudepth,stfq,26.6078,49.6392,45.1224,43.1874,0.0026,1.1373,1.8685,0.0,4.5168,1777857330054108675,1
nyudepth,stfq,26.6277,132.8614,103.9911,102.4139,0.0029,0.3736,26.118,0.0,28.8702,1777857330098286326,1
nyudepth,stfq,26.6405,122.0365,103.9911,102.4139,0.0029,0.3736,13.3464,0.0,18.0453,1777857330098286326,1
nyudepth,stfq,27.2592,49.3321,44.6106,43.2873,0.0026,0.6005,2.058,0.0,4.7215,1777857330705708303,1
nyudepth,stfq,27.4758,70.7531,61.4674,60.2932,0.0023,0.6397,6.9232,0.0,9.2857,1777857330927125328,1
nyudepth,stfq,27.6768,49.0241,44.5569,43.3702,0.0021,0.5617,1.8842,0.0,4.4672,1777857331123139401,1
nyudepth,stfq,28.3302,49.1586,44.6813,43.2397,0.0025,0.699,1.6913,0.0,4.4773,1777857331776301771,1
nyudepth,stfq,29.1549,56.8125,52.532,51.4275,0.0023,0.5276,1.6363,0.0,4.2805,1777857332601023533,1
nyudepth,stfq,29.4292,49.7267,45.5243,44.4057,0.002,0.5295,1.7161,0.0,4.2024,1777857332875387549,1
nyudepth,stfq,30.1315,50.2193,45.6034,43.8849,0.0023,0.939,1.9741,0.0,4.6159,1777857333577954254,2
nyudepth,stfq,30.1515,358.1779,326.6675,160.7839,0.0033,54.8318,27.0648,0.0,31.5104,1777857333623025132,2
nyudepth,stfq,30.1625,347.4438,326.6675,160.7839,0.0033,54.8318,16.1035,0.0,20.7763,1777857333623025132,2
nyudepth,stfq,30.1664,345.3934,326.6675,160.7839,0.0033,54.8318,12.2166,0.0,18.7259,1777857333623025132,2
nyudepth,stfq,30.1939,322.9165,173.1966,154.8755,0.0019,4.5624,147.4319,0.0,149.7199,1777857333785778280,2
nyudepth,stfq,30.2371,281.7328,173.1966,154.8755,0.0019,4.5624,104.2302,0.0,108.5362,1777857333785778280,2
nyudepth,stfq,30.2915,375.4921,165.2426,163.2831,0.0034,0.3872,206.7003,0.0,210.2495,1777857333942651486,2
nyudepth,stfq,30.2963,373.1945,165.2426,163.2831,0.0034,0.3872,201.941,0.0,207.9519,1777857333942651486,2
nyudepth,stfq,30.3168,354.7606,165.2426,163.2831,0.0034,0.3872,181.4046,0.0,189.5181,1777857333942651486,2
nyudepth,stfq,30.3285,501.6205,162.8576,160.8152,0.0036,0.3983,335.2273,0.0,338.7629,1777857334108128500,2
nyudepth,stfq,30.3612,471.2815,162.8576,160.8152,0.0036,0.3983,302.5277,0.0,308.4239,1777857334108128500,2
nyudepth,stfq,30.3664,468.3926,162.8576,160.8152,0.0036,0.3983,297.3194,0.0,305.535,1777857334108128500,2
nyudepth,stfq,30.3681,623.6157,161.9059,160.3073,0.0028,0.2769,458.622,0.0,461.7098,1777857334271203332,2
nyudepth,stfq,30.3741,619.6668,161.9059,160.3073,0.0028,0.2769,452.6951,0.0,457.7609,1777857334271203332,2
nyudepth,stfq,30.3758,620.0321,161.9059,160.3073,0.0028,0.2769,450.9609,0.0,458.1261,1777857334271203332,2
nyudepth,stfq,30.3856,767.9095,160.7442,158.022,0.0039,0.5996,603.3392,0.0,607.1653,1777857334433411406,2
nyudepth,stfq,30.3954,760.453,160.7442,158.022,0.0039,0.5996,593.5464,0.0,599.7088,1777857334433411406,2
nyudepth,stfq,30.3971,760.9751,160.7442,158.022,0.0039,0.5996,591.8434,0.0,600.2309,1777857334433411406,2
nyudepth,stfq,30.459,857.625,163.7355,162.1156,0.0024,0.2698,690.2664,0.0,693.8895,1777857334593738227,2
nyudepth,stfq,30.4651,854.1932,163.7355,162.1156,0.0024,0.2698,684.2296,0.0,690.4577,1777857334593738227,2
nyudepth,stfq,30.489,832.1609,163.7355,162.1156,0.0024,0.2698,660.2957,0.0,668.4254,1777857334593738227,2
nyudepth,stfq,30.4929,985.4071,161.8183,159.6932,0.0024,0.4492,820.4117,0.0,823.5888,1777857334757798121,2
nyudepth,stfq,30.5036,977.2003,161.8183,159.6932,0.0024,0.4492,809.7522,0.0,815.3819,1777857334757798121,2
nyudepth,stfq,30.5054,977.3602,161.8183,159.6932,0.0024,0.4492,807.9429,0.0,815.5419,1777857334757798121,2
nyudepth,stfq,30.5069,1137.4629,163.5951,160.6527,0.0015,0.969,968.0698,0.0,973.8678,1777857334919436757,2
nyudepth,stfq,30.5084,1137.9669,163.5951,160.6527,0.0015,0.969,966.6226,0.0,974.3718,1777857334919436757,2
nyudepth,stfq,30.54,1264.7648,163.2164,161.5309,0.0027,0.2909,1097.9578,0.0,1101.5484,1777857335082372417,2
nyudepth,stfq,30.5467,1260.464,163.2164,161.5309,0.0027,0.2909,1091.2104,0.0,1097.2476,1777857335082372417,2
nyudepth,stfq,30.5614,1247.9424,163.2164,161.5309,0.0027,0.2909,1076.5216,0.0,1084.7261,1777857335082372417,2
nyudepth,stfq,30.5781,1386.8783,160.6758,159.0151,0.0025,0.28,1223.3751,0.0,1226.2024,1777857335245892824,2
nyudepth,stfq,30.5818,1385.1361,160.6758,159.0151,0.0025,0.28,1219.6658,0.0,1224.4603,1777857335245892824,2
nyudepth,stfq,30.6408,1329.272,160.6758,159.0151,0.0025,0.28,1160.6231,0.0,1168.5962,1777857335245892824,2
nyudepth,stfq,30.6525,1478.9507,159.7121,157.4538,0.0025,0.2703,1315.6807,0.0,1319.2386,1777857335412618177,2
nyudepth,stfq,30.6525,1481.3442,159.7121,157.4538,0.0025,0.2703,1315.625,0.0,1321.6321,1777857335412618177,2
nyudepth,stfq,30.6553,1480.6213,159.7121,157.4538,0.0025,0.2703,1312.8471,0.0,1320.9092,1777857335412618177,2
nyudepth,stfq,30.6648,1633.6138,164.4058,161.7978,0.0046,0.7654,1463.4101,0.0,1469.208,1777857335572670155,2
nyudepth,stfq,30.667,1633.3687,164.4058,161.7978,0.0046,0.7654,1461.1914,0.0,1468.9629,1777857335572670155,2
nyudepth,stfq,30.6737,1783.3841,162.0166,159.9711,0.0034,0.3793,1618.4914,0.0,1621.3675,1777857335736629570,2
nyudepth,stfq,30.6885,1770.4122,162.0166,159.9711,0.0034,0.3793,1603.6785,0.0,1608.3956,1777857335736629570,2
nyudepth,stfq,30.6892,1771.879,162.0166,159.9711,0.0034,0.3793,1602.984,0.0,1609.8624,1777857335736629570,2
nyudepth,stfq,30.6968,1923.3561,162.5818,160.722,0.002,0.433,1757.5779,0.0,1760.7743,1777857335898788271,2
nyudepth,stfq,30.7283,1893.8046,162.5818,160.722,0.002,0.433,1726.052,0.0,1731.2228,1777857335898788271,2
nyudepth,stfq,30.7298,2050.3178,160.0217,158.2124,0.0021,0.3655,1887.5487,0.0,1890.2961,1777857336061753221,2
nyudepth,stfq,30.7503,2032.362,160.0217,158.2124,0.0021,0.3655,1867.0049,0.0,1872.3403,1777857336061753221,2
nyudepth,stfq,30.7504,2034.4195,160.0217,158.2124,0.0021,0.3655,1866.9238,0.0,1874.3978,1777857336061753221,2
nyudepth,stfq,30.8034,2138.6473,161.8965,159.753,0.0026,0.4486,1974.0577,0.0,1976.7508,1777857336221882000,2
nyudepth,stfq,30.8091,2134.9926,161.8965,159.753,0.0026,0.4486,1968.3361,0.0,1973.0961,1777857336221882000,2
nyudepth,stfq,30.8137,2132.6416,161.8965,159.753,0.0026,0.4486,1963.7799,0.0,1970.745,1777857336221882000,2
nyudepth,stfq,30.8359,2270.1397,163.7911,162.2119,0.0025,0.2631,2103.2648,0.0,2106.3486,1777857336383609627,2
nyudepth,stfq,30.8808,2227.747,163.7911,162.2119,0.0025,0.2631,2058.3906,0.0,2063.9559,1777857336383609627,2
nyudepth,stfq,30.9447,2165.935,163.7911,162.2119,0.0025,0.2631,1994.4723,0.0,2002.1439,1777857336383609627,2
nyudepth,stfq,30.9726,2295.0425,161.1583,159.223,0.0025,0.4693,2130.7282,0.0,2133.8842,1777857336547733925,2
nyudepth,stfq,31.007,2262.6507,161.1583,159.223,0.0025,0.4693,2096.3109,0.0,2101.4924,1777857336547733925,2
nyudepth,stfq,31.0288,2400.3613,161.3966,159.6305,0.0036,0.4524,2235.8575,0.0,2238.9647,1777857336709135450,2
nyudepth,stfq,31.0326,2398.6554,161.3966,159.6305,0.0036,0.4524,2232.0616,0.0,2237.2589,1777857336709135450,2
nyudepth,stfq,31.0554,2535.0685,160.7118,159.0905,0.0024,0.2675,2371.1405,0.0,2374.3567,1777857336870966373,2
nyudepth,stfq,31.059,2533.5591,160.7118,159.0905,0.0024,0.2675,2367.5616,0.0,2372.8473,1777857336870966373,2
nyudepth,stfq,31.0795,2515.2011,160.7118,159.0905,0.0024,0.2675,2347.0204,0.0,2354.4893,1777857336870966373,2
nyudepth,stfq,31.0951,2657.2742,161.6552,159.989,0.0029,0.2708,2492.5368,0.0,2495.619,1777857337032036558,2
nyudepth,stfq,31.1016,2652.8745,161.6552,159.989,0.0029,0.2708,2485.9869,0.0,2491.2192,1777857337032036558,2
nyudepth,stfq,31.1151,2641.2697,161.6552,159.989,0.0029,0.2708,2472.4545,0.0,2479.6144,1777857337032036558,2
nyudepth,stfq,31.1336,2780.5536,161.5751,159.6773,0.0021,0.4615,2615.9451,0.0,2618.9785,1777857337194011978,2
nyudepth,stfq,31.1381,2777.8809,161.5751,159.6773,0.0021,0.4615,2611.4264,0.0,2616.3059,1777857337194011978,2
nyudepth,stfq,31.1467,2930.7168,161.1215,159.0538,0.0021,0.5348,2764.7846,0.0,2769.5952,1777857337355882771,2
nyudepth,stfq,31.1547,2924.9113,161.1215,159.0538,0.0021,0.5348,2756.7747,0.0,2763.7897,1777857337355882771,2
nyudepth,stfq,31.157,3080.9324,162.1455,160.3123,0.0027,0.4816,2915.6685,0.0,2918.7869,1777857337517107021,2
nyudepth,stfq,31.1632,3076.7796,162.1455,160.3123,0.0027,0.4816,2909.4427,0.0,2914.6341,1777857337517107021,2
nyudepth,stfq,31.1842,3214.8888,161.0077,159.0179,0.0034,0.3852,3050.993,0.0,3053.8811,1777857337679614476,2
nyudepth,stfq,31.2079,3193.0346,161.0077,159.0179,0.0034,0.3852,3027.2405,0.0,3032.027,1777857337679614476,2
nyudepth,stfq,31.2196,3183.3355,161.0077,159.0179,0.0034,0.3852,3015.5439,0.0,3022.3279,1777857337679614476,2
nyudepth,stfq,31.2313,3334.4994,164.515,162.4217,0.0047,0.3899,3165.0646,0.0,3169.9843,1777857337840853411,2
nyudepth,stfq,31.2389,3327.1825,164.515,162.4217,0.0047,0.3899,3157.5086,0.0,3162.6675,1777857337840853411,2
nyudepth,stfq,31.2625,3305.8729,164.515,162.4217,0.0047,0.3899,3133.8654,0.0,3141.3579,1777857337840853411,2
nyudepth,stfq,31.2704,3457.7053,164.5679,159.6739,0.0212,1.8188,3290.7476,0.0,3293.1373,1777857338005595667,2
nyudepth,stfq,31.2892,3441.5252,164.5679,159.6739,0.0212,1.8188,3271.9638,0.0,3276.9573,1777857338005595667,2
nyudepth,stfq,31.3028,3585.1822,161.9557,159.8697,0.0029,0.653,3420.4171,0.0,3423.2265,1777857338167652466,2
nyudepth,stfq,31.3145,3575.5541,161.9557,159.8697,0.0029,0.653,3408.7296,0.0,3413.5985,1777857338167652466,2
nyudepth,stfq,31.3722,3678.3597,157.22,155.4222,0.0028,0.495,3517.4537,0.0,3521.1397,1777857338334128351,2
nyudepth,stfq,31.4151,3638.8535,157.22,155.4222,0.0028,0.495,3474.5941,0.0,3481.6335,1777857338334128351,2
nyudepth,stfq,31.4351,3777.7939,161.8544,160.1465,0.0027,0.4726,3612.2181,0.0,3615.9395,1777857338491754401,2
nyudepth,stfq,31.458,3757.4279,161.8544,160.1465,0.0027,0.4726,3589.35,0.0,3595.5736,1777857338491754401,2
nyudepth,stfq,31.4609,3915.5047,160.7386,158.6531,0.002,0.5063,3748.7769,0.0,3754.766,1777857338654080383,2
nyudepth,stfq,31.4698,3908.5245,160.7386,158.6531,0.002,0.5063,3739.8365,0.0,3747.7859,1777857338654080383,2
nyudepth,stfq,31.4969,4140.4443,262.5197,260.484,0.0031,0.5486,3873.6739,0.0,3877.9246,1777857338815015161,2
nyudepth,stfq,31.5166,4123.2784,262.5197,260.484,0.0031,0.5486,3853.9822,0.0,3860.7587,1777857338815015161,2
nyudepth,stfq,31.5213,4272.9881,156.7368,154.8814,0.003,0.2887,4112.4351,0.0,4116.2513,1777857339078164500,2
nyudepth,stfq,31.583,4212.6763,156.7368,154.8814,0.003,0.2887,4050.7307,0.0,4055.9395,1777857339078164500,2
nyudepth,stfq,31.5846,4213.3381,156.7368,154.8814,0.003,0.2887,4049.098,0.0,4056.6013,1777857339078164500,2
nyudepth,stfq,31.6062,4351.5844,161.4633,159.235,0.002,0.5961,4184.6097,0.0,4190.1211,1777857339235235577,2
nyudepth,stfq,31.6087,4351.1965,161.4633,159.235,0.002,0.5961,4182.0765,0.0,4189.7332,1777857339235235577,2
nyudepth,stfq,31.6575,4460.9268,162.8364,161.136,0.003,0.2835,4294.9994,0.0,4298.0903,1777857339396932497,2
nyudepth,stfq,31.6594,4461.1561,162.8364,161.136,0.003,0.2835,4293.1054,0.0,4298.3197,1777857339396932497,2
nyudepth,stfq,31.6901,4432.4763,162.8364,161.136,0.003,0.2835,4262.3839,0.0,4269.6398,1777857339396932497,2
nyudepth,stfq,31.6939,4589.5424,164.5965,162.7373,0.0026,0.2677,4421.7155,0.0,4424.9459,1777857339560080788,2
nyudepth,stfq,31.7846,4500.7644,164.5965,162.7373,0.0026,0.2677,4330.9853,0.0,4336.1678,1777857339560080788,2
nyudepth,stfq,31.7965,4490.9482,164.5965,162.7373,0.0026,0.2677,4319.1674,0.0,4326.3517,1777857339560080788,2
nyudepth,stfq,31.8195,4625.9937,162.0562,160.068,0.0021,0.4466,4461.0636,0.0,4463.9376,1777857339725046679,2
nyudepth,stfq,31.8395,4607.9643,162.0562,160.068,0.0021,0.4466,4441.1137,0.0,4445.9081,1777857339725046679,2
nyudepth,stfq,31.8522,4755.281,157.5938,154.6744,0.0028,0.6736,4595.0692,0.0,4597.6872,1777857339891737862,2
nyudepth,stfq,31.8819,4727.6409,157.5938,154.6744,0.0028,0.6736,4565.3408,0.0,4570.0471,1777857339891737862,2
nyudepth,stfq,31.8975,4714.3309,157.5938,154.6744,0.0028,0.6736,4549.8178,0.0,4556.7371,1777857339891737862,2
nyudepth,stfq,31.9521,4817.3108,162.5709,160.7997,0.0026,0.2945,4651.5028,0.0,4654.7399,1777857340048058589,2
nyudepth,stfq,31.9522,4819.2878,162.5709,160.7997,0.0026,0.2945,4651.3827,0.0,4656.7169,1777857340048058589,2
nyudepth,stfq,32.0594,4714.2978,162.5709,160.7997,0.0026,0.2945,4544.1611,0.0,4551.7268,1777857340048058589,2
nyudepth,stfq,32.0764,4857.3401,164.7044,160.1504,0.0019,0.5362,4690.0084,0.0,4692.6357,1777857340210904978,2
nyudepth,stfq,32.0824,4853.3223,164.7044,160.1504,0.0019,0.5362,4684.0124,0.0,4688.6179,1777857340210904978,2
nyudepth,stfq,32.0944,4997.2649,159.6107,157.8228,0.0029,0.295,4834.4519,0.0,4837.6542,1777857340373321017,2
nyudepth,stfq,32.1183,4975.2038,159.6107,157.8228,0.0029,0.295,4810.5247,0.0,4815.5931,1777857340373321017,2
nyudepth,stfq,32.1381,4957.8147,159.6107,157.8228,0.0029,0.295,4790.8003,0.0,4798.204,1777857340373321017,2
nyudepth,stfq,32.1798,5074.1313,162.0079,159.9384,0.0026,0.4859,4908.9425,0.0,4912.1233,1777857340533239060,2
nyudepth,stfq,32.2257,5030.1952,162.0079,159.9384,0.0026,0.4859,4863.1012,0.0,4868.1873,1777857340533239060,2
nyudepth,stfq,32.2455,5172.5361,161.0079,158.8872,0.002,0.5465,5005.5621,0.0,5011.5282,1777857340695519266,2
nyudepth,stfq,32.2762,5143.8806,161.0079,158.8872,0.002,0.5465,4974.9031,0.0,4982.8727,1777857340695519266,2
nyudepth,stfq,32.2898,5287.4734,161.9852,160.3174,0.0024,0.2701,5122.4177,0.0,5125.4883,1777857340856703626,2
nyudepth,stfq,32.2915,5287.8611,161.9852,160.3174,0.0024,0.2701,5120.7952,0.0,5125.8759,1777857340856703626,2
nyudepth,stfq,32.3026,5278.733,161.9852,160.3174,0.0024,0.2701,5109.6718,0.0,5116.7478,1777857340856703626,2
nyudepth,stfq,32.3085,5430.6257,161.4851,159.5763,0.0027,0.4547,5266.1126,0.0,5269.1406,1777857341019042982,2
nyudepth,stfq,32.3484,5392.6752,161.4851,159.5763,0.0027,0.4547,5226.2402,0.0,5231.1901,1777857341019042982,2
nyudepth,stfq,32.3532,5548.7537,160.8292,158.7435,0.002,0.5234,5383.1699,0.0,5387.9246,1777857341180783443,2
nyudepth,stfq,32.378,5526.2399,160.8292,158.7435,0.002,0.5234,5358.319,0.0,5365.4107,1777857341180783443,2
nyudepth,stfq,32.4237,5642.2718,163.206,160.8522,0.0019,0.4233,5473.6464,0.0,5479.0657,1777857341341760231,2
nyudepth,stfq,32.4267,5641.5722,163.206,160.8522,0.0019,0.4233,5470.5925,0.0,5478.3662,1777857341341760231,2
nyudepth,stfq,32.4456,5786.2878,163.2758,161.342,0.0022,0.3705,5615.8414,0.0,5623.0119,1777857341505863023,2
nyudepth,stfq,32.4983,5735.6279,163.2758,161.342,0.0022,0.3705,5563.0779,0.0,5572.352,1777857341505863023,2
nyudepth,stfq,32.5074,5885.5467,165.5587,160.8597,0.002,0.5403,5717.68,0.0,5719.988,1777857341669532367,2
nyudepth,stfq,32.5183,5876.569,165.5587,160.8597,0.002,0.5403,5706.7819,0.0,5711.0103,1777857341669532367,2
nyudepth,stfq,32.5312,6022.0473,162.1749,160.1705,0.0026,0.5086,5856.988,0.0,5859.8724,1777857341832628248,2
nyudepth,stfq,32.5349,6020.3731,162.1749,160.1705,0.0026,0.5086,5853.2951,0.0,5858.1982,1777857341832628248,2
nyudepth,stfq,32.5384,6180.7702,159.2454,156.8955,0.0044,0.6586,6016.7215,0.0,6021.5247,1777857341999613805,2
nyudepth,stfq,32.601,6120.1689,159.2454,156.8955,0.0044,0.6586,5954.1225,0.0,5960.9235,1777857341999613805,2
nyudepth,stfq,32.6484,6232.5041,161.7026,159.075,0.0029,0.6623,6066.1137,0.0,6070.8015,1777857342158972187,2
nyudepth,stfq,32.6602,6222.7404,161.7026,159.075,0.0029,0.6623,6054.2765,0.0,6061.0378,1777857342158972187,2
nyudepth,stfq,32.6671,6377.064,162.1128,159.7842,0.0045,0.685,6208.8997,0.0,6214.9512,1777857342320438041,2
nyudepth,stfq,32.6948,6351.4643,162.1128,159.7842,0.0045,0.685,6181.1857,0.0,6189.3515,1777857342320438041,2
nyudepth,stfq,32.7812,6422.7536,161.833,159.6483,0.0035,0.3972,6257.0994,0.0,6260.9206,1777857342482787852,2
nyudepth,stfq,32.8239,6382.1714,161.833,159.6483,0.0035,0.3972,6214.3939,0.0,6220.3384,1777857342482787852,2
nyudepth,stfq,32.8347,6373.5211,161.833,159.6483,0.0035,0.3972,6203.639,0.0,6211.6881,1777857342482787852,2
nyudepth,stfq,32.8475,6516.4349,160.5159,158.7361,0.0027,0.2721,6352.8771,0.0,6355.919,1777857342644846035,2
nyudepth,stfq,32.8692,6496.6946,160.5159,158.7361,0.0027,0.2721,6331.2023,0.0,6336.1787,1777857342644846035,2
nyudepth,stfq,32.8849,6483.0534,160.5159,158.7361,0.0027,0.2721,6315.516,0.0,6322.5376,1777857342644846035,2
nyudepth,stfq,32.8906,6633.5266,160.0961,158.439,0.0026,0.2592,6470.6144,0.0,6473.4304,1777857342805653458,2
nyudepth,stfq,32.8971,6628.8269,160.0961,158.439,0.0026,0.2592,6464.057,0.0,6468.7307,1777857342805653458,2
nyudepth,stfq,32.9189,6609.3218,160.0961,158.439,0.0026,0.2592,6442.3478,0.0,6449.2257,1777857342805653458,2
nyudepth,stfq,32.9885,6699.9061,156.0581,153.8729,0.0019,0.5287,6538.7883,0.0,6543.848,1777857342971686864,2
nyudepth,stfq,32.9922,6698.2918,156.0581,153.8729,0.0019,0.5287,6535.0168,0.0,6542.2337,1777857342971686864,2
nyudepth,stfq,33.0157,6832.8149,161.9544,159.9598,0.0026,0.3675,6667.712,0.0,6670.8605,1777857343127899849,2
nyudepth,stfq,33.0683,6782.7432,161.9544,159.9598,0.0026,0.3675,6615.1521,0.0,6620.7888,1777857343127899849,2
nyudepth,stfq,33.0684,6784.9348,161.9544,159.9598,0.0026,0.3675,6615.0877,0.0,6622.9803,1777857343127899849,2
nyudepth,stfq,33.0798,6933.6853,162.8972,160.6826,0.002,0.5499,6765.0971,0.0,6770.7881,1777857343289300892,2
nyudepth,stfq,33.1072,6908.3951,162.8972,160.6826,0.002,0.5499,6737.649,0.0,6745.4979,1777857343289300892,2
nyudepth,stfq,33.1528,7020.7765,162.2568,160.1536,0.0026,0.38,6855.2225,0.0,6858.5197,1777857343452439411,2
nyudepth,stfq,33.2085,6967.3712,162.2568,160.1536,0.0026,0.38,6799.4804,0.0,6805.1144,1777857343452439411,2
nyudepth,stfq,33.2153,6962.6791,162.2568,160.1536,0.0026,0.38,6792.7027,0.0,6800.4224,1777857343452439411,2
nyudepth,stfq,33.2167,7117.63,161.6041,159.588,0.0029,0.3068,6952.6742,0.0,6956.0259,1777857343613869391,2
nyudepth,stfq,33.2237,7112.992,161.6041,159.588,0.0029,0.3068,6945.678,0.0,6951.388,1777857343613869391,2
nyudepth,stfq,33.2393,7099.4608,161.6041,159.588,0.0029,0.3068,6930.0823,0.0,6937.8568,1777857343613869391,2
nyudepth,stfq,33.2451,7253.0236,165.1834,160.3574,0.0023,1.8133,7085.3608,0.0,7087.8402,1777857343774887081,2
nyudepth,stfq,33.2539,7246.1171,165.1834,160.3574,0.0023,1.8133,7076.4966,0.0,7080.9337,1777857343774887081,2
nyudepth,stfq,33.2819,7378.6869,163.291,160.9615,0.0052,0.5045,7210.5641,0.0,7215.3959,1777857343936921356,2
nyudepth,stfq,33.282,7380.7034,163.291,160.9615,0.0052,0.5045,7210.4762,0.0,7217.4125,1777857343936921356,2
nyudepth,stfq,33.3176,7502.8973,162.5007,160.2967,0.0052,0.3896,7337.5943,0.0,7340.3966,1777857344099611925,2
nyudepth,stfq,33.3183,7504.276,162.5007,160.2967,0.0052,0.3896,7336.885,0.0,7341.7754,1777857344099611925,2
nyudepth,stfq,33.3372,7487.5598,162.5007,160.2967,0.0052,0.3896,7317.9271,0.0,7325.0591,1777857344099611925,2
nyudepth,stfq,33.3387,7643.5237,162.6544,160.4957,0.0054,0.3674,7478.1632,0.0,7480.8693,1777857344261338561,2
nyudepth,stfq,33.345,7639.3692,162.6544,160.4957,0.0054,0.3674,7471.911,0.0,7476.7148,1777857344261338561,2
nyudepth,stfq,33.3565,7630.7869,162.6544,160.4957,0.0054,0.3674,7460.367,0.0,7468.1325,1777857344261338561,2
nyudepth,stfq,33.4,7744.3883,163.3668,158.6503,0.0021,0.4629,7578.6476,0.0,7581.0216,1777857344423144843,2
nyudepth,stfq,33.4046,7741.8206,163.3668,158.6503,0.0021,0.4629,7574.0631,0.0,7578.4538,1777857344423144843,2
nyudepth,stfq,33.4825,7822.1767,163.103,160.9658,0.0058,0.3574,7656.2209,0.0,7659.0737,1777857344583202586,2
nyudepth,stfq,33.5263,7780.4275,163.103,160.9658,0.0058,0.3574,7612.4368,0.0,7617.3244,1777857344583202586,2
nyudepth,stfq,33.527,7781.9712,163.103,160.9658,0.0058,0.3574,7611.7594,0.0,7618.8682,1777857344583202586,2
nyudepth,stfq,33.5271,7938.6027,161.6508,159.4363,0.0052,0.3982,7774.2121,0.0,7776.9519,1777857344745741586,2
nyudepth,stfq,33.531,7936.7268,161.6508,159.4363,0.0052,0.3982,7770.3226,0.0,7775.076,1777857344745741586,2
nyudepth,stfq,33.5515,7918.3884,161.6508,159.4363,0.0052,0.3982,7749.7835,0.0,7756.7376,1777857344745741586,2
nyudepth,stfq,33.6738,7951.731,160.9272,159.0907,0.0029,0.3259,7788.4033,0.0,7790.8038,1777857344906609768,2
nyudepth,stfq,33.6808,7946.7199,160.9272,159.0907,0.0029,0.3259,7781.3663,0.0,7785.7927,1777857344906609768,2
nyudepth,stfq,33.7088,7920.8968,160.9272,159.0907,0.0029,0.3259,7753.3734,0.0,7759.9696,1777857344906609768,2
nyudepth,stfq,33.7115,8078.8295,162.8257,160.2607,0.0029,0.5502,7911.0839,0.0,7916.0039,1777857345066990542,2
nyudepth,stfq,33.7421,8050.2658,162.8257,160.2607,0.0029,0.5502,7880.4555,0.0,7887.4401,1777857345066990542,2
nyudepth,stfq,33.7816,8172.0021,163.8784,161.2816,0.0028,0.6675,8003.114,0.0,8008.1237,1777857345229162898,2
nyudepth,stfq,33.8256,8130.1162,163.8784,161.2816,0.0028,0.6675,7959.131,0.0,7966.2378,1777857345229162898,2
nyudepth,stfq,33.8705,8242.7669,162.489,160.1403,0.0055,0.4103,8077.441,0.0,8080.2779,1777857345392420714,2
nyudepth,stfq,33.9042,8211.1948,162.489,160.1403,0.0055,0.4103,8043.7465,0.0,8048.7058,1777857345392420714,2
nyudepth,stfq,33.9059,8211.6861,162.489,160.1403,0.0055,0.4103,8042.0966,0.0,8049.1971,1777857345392420714,2
nyudepth,stfq,33.9225,8353.0915,163.4028,161.4972,0.0032,0.3298,8187.1724,0.0,8189.6886,1777857345554099617,2
nyudepth,stfq,33.9312,8346.4127,163.4028,161.4972,0.0032,0.3298,8178.412,0.0,8183.0098,1777857345554099617,2
nyudepth,stfq,33.94,8339.8738,163.4028,161.4972,0.0032,0.3298,8169.697,0.0,8176.4709,1777857345554099617,2
nyudepth,stfq,33.9847,8452.4961,162.051,160.1082,0.0052,0.3372,8287.816,0.0,8290.4451,1777857345716952982,2
nyudepth,stfq,34.0282,8411.063,162.051,160.1082,0.0052,0.3372,8244.2594,0.0,8249.012,1777857345716952982,2
