task,condition,elapsed_sec,latency_ms
gestureclass,sharing,3.9698,18.8046
gestureclass,sharing,3.984,17.8711
gestureclass,sharing,3.9853,16.5281
gestureclass,sharing,3.9947,19.9373
gestureclass,sharing,4.01,18.0705
gestureclass,sharing,4.0157,24.8992
gestureclass,sharing,4.0448,23.0279
gestureclass,sharing,4.0558,24.8654
gestureclass,sharing,4.0655,15.3513
gestureclass,sharing,4.0657,15.1138
gestureclass,sharing,4.091,13.6533
gestureclass,sharing,4.0924,24.6062
gestureclass,sharing,4.0947,22.4009
gestureclass,sharing,4.1202,12.0795
gestureclass,sharing,4.1543,15.3182
gestureclass,sharing,4.1691,24.9965
gestureclass,sharing,4.2069,22.0239
gestureclass,sharing,4.2325,22.877
gestureclass,sharing,4.2399,15.7816
gestureclass,sharing,4.2412,27.0782
gestureclass,sharing,4.2441,24.4358
gestureclass,sharing,4.2464,22.1856
gestureclass,sharing,4.2598,21.0497
gestureclass,sharing,4.2737,19.3746
gestureclass,sharing,4.2951,23.4466
gestureclass,sharing,4.31,23.1719
gestureclass,sharing,4.329,17.4904
gestureclass,sharing,4.3394,20.3214
gestureclass,sharing,4.3463,26.4924
gestureclass,sharing,4.3544,18.5373
gestureclass,sharing,4.3638,23.0803
gestureclass,sharing,4.3751,24.8857
gestureclass,sharing,4.3805,19.6636
gestureclass,sharing,4.4122,12.598
gestureclass,sharing,4.43,14.3299
gestureclass,sharing,4.4324,26.3073
gestureclass,sharing,4.4421,16.6295
gestureclass,sharing,4.4735,25.321
gestureclass,sharing,4.4874,24.9698
gestureclass,sharing,4.4897,22.7654
gestureclass,sharing,4.498,28.5413
gestureclass,sharing,4.5031,23.4935
gestureclass,sharing,4.5176,21.5721
gestureclass,sharing,4.5367,15.5032
gestureclass,sharing,4.5503,13.9713
gestureclass,sharing,4.5583,18.4376
gestureclass,sharing,4.5737,16.0725
gestureclass,sharing,4.5762,27.1003
gestureclass,sharing,4.6224,13.4385
gestureclass,sharing,4.6301,18.0023
gestureclass,sharing,4.647,14.2188
gestureclass,sharing,4.6522,21.8592
gestureclass,sharing,4.6575,16.6364
gestureclass,sharing,4.6713,14.8511
gestureclass,sharing,4.7296,12.8615
gestureclass,sharing,4.7526,14.54
gestureclass,sharing,4.7743,18.6617
gestureclass,sharing,4.8024,18.1425
gestureclass,sharing,4.8205,26.3071
gestureclass,sharing,4.8331,27.4045
gestureclass,sharing,4.8346,26.0367
gestureclass,sharing,4.8378,22.7814
gestureclass,sharing,4.8575,18.4855
gestureclass,sharing,4.8627,27.0724
gestureclass,sharing,4.864,25.9624
gestureclass,sharing,4.8654,24.7283
gestureclass,sharing,4.8668,23.4747
gestureclass,sharing,4.8691,21.2221
gestureclass,sharing,4.9046,13.793
gestureclass,sharing,4.9069,25.4238
gestureclass,sharing,4.9133,19.2606
gestureclass,sharing,4.9245,22.1229
gestureclass,sharing,4.9312,15.4386
gestureclass,sharing,4.9369,23.1721
gestureclass,sharing,4.9392,21.0781
gestureclass,sharing,4.991,18.9683
gestureclass,sharing,5.0263,12.6398
gestureclass,sharing,5.0493,19.2728
gestureclass,sharing,5.0566,23.5467
gestureclass,sharing,5.1105,13.1145
gestureclass,sharing,5.15,23.0355
gestureclass,sharing,5.1554,17.7486
gestureclass,sharing,5.1723,25.4653
gestureclass,sharing,5.1723,25.5177
gestureclass,sharing,5.2257,21.641
gestureclass,sharing,5.2545,18.5792
gestureclass,sharing,5.2567,16.3875
gestureclass,sharing,5.2742,13.7517
gestureclass,sharing,5.2839,17.2503
gestureclass,sharing,5.2839,17.4205
gestureclass,sharing,5.299,15.1756
gestureclass,sharing,5.3044,22.599
gestureclass,sharing,5.3121,15.0332
gestureclass,sharing,5.3213,18.2188
gestureclass,sharing,5.3393,12.6302
gestureclass,sharing,5.3601,13.2635
gestureclass,sharing,5.432,12.9364
gestureclass,sharing,5.4375,20.5798
gestureclass,sharing,5.4602,24.4856
gestureclass,sharing,5.4676,17.3154
gestureclass,sharing,5.4836,14.3986
gestureclass,sharing,5.4976,12.6231
gestureclass,sharing,5.5294,23.9837
gestureclass,sharing,5.5676,13.0334
gestureclass,sharing,5.5928,12.9237
gestureclass,sharing,5.6003,17.2744
gestureclass,sharing,5.6207,22.8474
gestureclass,sharing,5.6335,23.0858
gestureclass,sharing,5.6402,16.5608
gestureclass,sharing,5.6405,16.3417
gestureclass,sharing,5.6682,13.5539
gestureclass,sharing,5.6974,12.5871
gestureclass,sharing,5.7182,25.2485
gestureclass,sharing,5.7456,14.123
gestureclass,sharing,5.7479,24.724
gestureclass,sharing,5.7479,24.7912
gestureclass,sharing,5.7493,23.469
gestureclass,sharing,5.7546,18.1859
gestureclass,sharing,5.7949,13.5999
gestureclass,sharing,5.8006,22.7363
gestureclass,sharing,5.8082,28.9197
gestureclass,sharing,5.8099,27.2386
gestureclass,sharing,5.8136,23.7343
gestureclass,sharing,5.818,19.4025
gestureclass,sharing,5.8485,14.0595
gestureclass,sharing,5.8593,16.1011
gestureclass,sharing,5.9338,25.0292
gestureclass,sharing,5.965,13.6311
gestureclass,sharing,5.9673,24.8096
gestureclass,sharing,5.9746,17.5169
gestureclass,sharing,6.046,12.7921
gestureclass,sharing,6.0484,23.1447
gestureclass,sharing,6.0659,18.1766
gestureclass,sharing,6.1148,20.4046
gestureclass,sharing,6.1215,27.3452
gestureclass,sharing,6.1245,24.4002
gestureclass,sharing,6.157,16.2559
gestureclass,sharing,6.1682,16.8302
gestureclass,sharing,6.1912,12.3591
gestureclass,sharing,6.2076,12.5203
gestureclass,sharing,6.2212,23.4089
gestureclass,sharing,6.2315,13.1531
gestureclass,sharing,6.2467,12.7032
gestureclass,sharing,6.2779,19.3937
gestureclass,sharing,6.3024,21.5166
gestureclass,sharing,6.314,23.1001
gestureclass,sharing,6.3153,21.9247
gestureclass,sharing,6.3167,20.6251
gestureclass,sharing,6.323,14.3523
gestureclass,sharing,6.3404,21.5757
gestureclass,sharing,6.3447,17.2777
gestureclass,sharing,6.3692,12.9056
gestureclass,sharing,6.3861,13.6349
gestureclass,sharing,6.3874,25.5249
gestureclass,sharing,6.3997,25.7735
gestureclass,sharing,6.406,19.5642
gestureclass,sharing,6.5081,13.4628
gestureclass,sharing,6.5146,18.7938
gestureclass,sharing,6.5365,21.2743
gestureclass,sharing,6.5516,17.7681
gestureclass,sharing,6.6146,24.539
gestureclass,sharing,6.6147,24.6313
gestureclass,sharing,6.621,18.316
gestureclass,sharing,6.6361,15.9714
gestureclass,sharing,6.6681,26.0181
gestureclass,sharing,6.6681,26.114
gestureclass,sharing,6.6874,20.1914
gestureclass,sharing,6.7228,13.0744
gestureclass,sharing,6.7344,15.147
gestureclass,sharing,6.7423,20.9622
gestureclass,sharing,6.7423,20.9589
gestureclass,sharing,6.7577,17.8502
gestureclass,sharing,6.7734,14.1737
gestureclass,sharing,6.7977,13.6828
gestureclass,sharing,6.848,19.2151
gestureclass,sharing,6.9092,13.0494
gestureclass,sharing,6.9323,13.3426
gestureclass,sharing,6.9324,25.835
gestureclass,sharing,6.9382,20.1504
gestureclass,sharing,6.9468,25.2683
gestureclass,sharing,6.9511,21.0717
gestureclass,sharing,6.9648,20.4217
gestureclass,sharing,6.9718,25.9938
gestureclass,sharing,6.9937,17.5807
gestureclass,sharing,7.0078,16.9129
gestureclass,sharing,7.0079,16.963
gestureclass,sharing,7.0109,26.8617
gestureclass,sharing,7.011,26.8538
gestureclass,sharing,7.0147,23.2949
gestureclass,sharing,7.0179,20.0121
gestureclass,sharing,7.0547,23.2985
gestureclass,sharing,7.0655,25.0332
gestureclass,sharing,7.0699,20.7505
gestureclass,sharing,7.0902,24.8952
gestureclass,sharing,7.1055,22.5561
gestureclass,sharing,7.1108,17.2572
gestureclass,sharing,7.1202,20.5238
gestureclass,sharing,7.1216,19.2182
gestureclass,sharing,7.1439,13.0868
gestureclass,sharing,7.1491,20.4763
gestureclass,sharing,7.1738,22.1121
gestureclass,sharing,7.1845,23.7558
gestureclass,sharing,7.2406,12.167
gestureclass,sharing,7.3108,17.4007
gestureclass,sharing,7.3141,27.5958
gestureclass,sharing,7.3141,27.5855
gestureclass,sharing,7.325,16.8395
gestureclass,sharing,7.3359,19.6931
gestureclass,sharing,7.352,17.3666
gestureclass,sharing,7.3556,27.164
gestureclass,sharing,7.3691,27.1859
gestureclass,sharing,7.3755,20.8459
gestureclass,sharing,7.3935,15.5351
gestureclass,sharing,7.4192,13.0062
gestureclass,sharing,7.4553,13.2158
gestureclass,sharing,7.4708,25.1324
gestureclass,sharing,7.4753,21.0149
gestureclass,sharing,7.4883,21.2038
gestureclass,sharing,7.4928,16.7122
gestureclass,sharing,7.4956,27.3676
gestureclass,sharing,7.5044,18.6057
gestureclass,sharing,7.515,21.0054
gestureclass,sharing,7.5204,15.7597
gestureclass,sharing,7.5251,23.0477
gestureclass,sharing,7.5354,26.4449
gestureclass,sharing,7.5492,25.0952
gestureclass,sharing,7.5505,23.8454
gestureclass,sharing,7.5527,21.7645
gestureclass,sharing,7.556,18.4999
gestureclass,sharing,7.6324,12.9044
gestureclass,sharing,7.6564,13.4156
gestureclass,sharing,7.6679,13.6845
gestureclass,sharing,7.6887,13.4678
gestureclass,sharing,7.6912,23.6468
gestureclass,sharing,7.6925,22.3408
gestureclass,sharing,7.7426,12.4726
gestureclass,sharing,7.7637,23.4334
gestureclass,sharing,7.7869,26.2051
gestureclass,sharing,7.8283,13.231
gestureclass,sharing,7.8562,25.84
gestureclass,sharing,7.8575,24.7879
gestureclass,sharing,7.8575,24.7838
gestureclass,sharing,7.8884,18.368
gestureclass,sharing,7.898,20.294
gestureclass,sharing,7.9267,18.1527
gestureclass,sharing,7.9444,25.0819
gestureclass,sharing,7.9479,21.625
gestureclass,sharing,7.9736,21.6775
gestureclass,sharing,7.976,19.5148
gestureclass,sharing,7.9762,19.2702
gestureclass,sharing,7.9942,15.2681
gestureclass,sharing,8.0106,25.1889
gestureclass,sharing,8.0532,12.6071
gestureclass,sharing,8.0748,18.7128
gestureclass,sharing,8.0791,14.5385
gestureclass,sharing,8.1037,12.9454
gestureclass,sharing,8.1042,25.172
gestureclass,sharing,8.1261,16.6976
gestureclass,sharing,8.1305,25.2881
gestureclass,sharing,8.159,23.3228
gestureclass,sharing,8.159,23.3397
gestureclass,sharing,8.1615,20.9026
gestureclass,sharing,8.1759,19.4986
gestureclass,sharing,8.1781,17.3135
gestureclass,sharing,8.2026,17.8609
gestureclass,sharing,8.2059,14.5774
gestureclass,sharing,8.2323,20.3156
gestureclass,sharing,8.2347,18.1911
gestureclass,sharing,8.2524,26.6788
gestureclass,sharing,8.2543,24.8263
gestureclass,sharing,8.2626,16.6183
gestureclass,sharing,8.2698,22.8906
gestureclass,sharing,8.2913,13.747
gestureclass,sharing,8.2968,19.8569
gestureclass,sharing,8.3187,12.4111
gestureclass,sharing,8.3332,12.8937
gestureclass,sharing,8.3658,23.9482
gestureclass,sharing,8.3895,27.4031
gestureclass,sharing,8.391,26.0253
gestureclass,sharing,8.3974,19.6738
gestureclass,sharing,8.4059,25.3639
gestureclass,sharing,8.4284,16.1669
gestureclass,sharing,8.4308,27.3004
gestureclass,sharing,8.4415,16.5973
gestureclass,sharing,8.4571,26.3028
gestureclass,sharing,8.4612,22.3866
gestureclass,sharing,8.4625,21.106
gestureclass,sharing,8.489,23.2282
gestureclass,sharing,8.5194,13.1643
gestureclass,sharing,8.5227,22.3534
gestureclass,sharing,8.531,14.1094
gestureclass,sharing,8.5589,23.7641
gestureclass,sharing,8.5701,25.3618
gestureclass,sharing,8.5724,23.1433
gestureclass,sharing,8.616,22.5816
gestureclass,sharing,8.6173,21.6935
gestureclass,sharing,8.6173,21.6875
gestureclass,sharing,8.6264,25.0649
gestureclass,sharing,8.6939,14.7405
gestureclass,sharing,8.6981,23.0658
gestureclass,sharing,8.7004,20.8859
gestureclass,sharing,8.7027,18.9312
gestureclass,sharing,8.7069,14.6873
gestureclass,sharing,8.7472,24.8559
gestureclass,sharing,8.7544,17.58
gestureclass,sharing,8.76,25.3506
gestureclass,sharing,8.7682,17.1485
gestureclass,sharing,8.8041,21.5375
gestureclass,sharing,8.8074,18.4178
gestureclass,sharing,8.8281,24.6556
gestureclass,sharing,8.8445,21.3637
gestureclass,sharing,8.8508,15.1575
gestureclass,sharing,8.8633,15.5106
gestureclass,sharing,8.8931,13.4377
gestureclass,sharing,8.9034,16.875
gestureclass,sharing,8.9061,27.4451
gestureclass,sharing,8.9558,19.4755
gestureclass,sharing,8.9688,19.9172
gestureclass,sharing,8.9722,16.7263
gestureclass,sharing,8.994,19.11
gestureclass,sharing,9.0192,19.443
gestureclass,sharing,9.0205,18.234
gestureclass,sharing,9.0359,15.816
gestureclass,sharing,9.0382,26.3033
gestureclass,sharing,9.0706,12.7766
gestureclass,sharing,9.0759,19.0613
gestureclass,sharing,9.1056,20.7477
gestureclass,sharing,9.1143,25.4056
gestureclass,sharing,9.1364,16.0379
gestureclass,sharing,9.139,25.9936
gestureclass,sharing,9.1576,19.8638
gestureclass,sharing,9.1629,14.6112
gestureclass,sharing,9.1648,25.7335
gestureclass,sharing,9.1692,21.5368
gestureclass,sharing,9.2316,22.4707
gestureclass,sharing,9.2478,19.7942
gestureclass,sharing,9.2583,21.8647
gestureclass,sharing,9.2758,17.3328
gestureclass,sharing,9.2985,20.5977
gestureclass,sharing,9.3069,24.4772
gestureclass,sharing,9.3242,19.3472
gestureclass,sharing,9.3797,12.8834
gestureclass,sharing,9.3977,13.2463
gestureclass,sharing,9.402,22.2502
gestureclass,sharing,9.412,25.3696
gestureclass,sharing,9.4254,23.8316
gestureclass,sharing,9.4773,18.6782
gestureclass,sharing,9.5151,13.3686
gestureclass,sharing,9.5493,17.658
gestureclass,sharing,9.5601,20.2246
gestureclass,sharing,9.5681,24.7428
gestureclass,sharing,9.5794,13.4845
gestureclass,sharing,9.613,13.2611
gestureclass,sharing,9.6235,15.4247
gestureclass,sharing,9.6337,18.729
gestureclass,sharing,9.642,23.689
gestureclass,sharing,9.6601,19.7461
gestureclass,sharing,9.6733,19.3379
gestureclass,sharing,9.6785,14.1389
gestureclass,sharing,9.6968,13.1681
gestureclass,sharing,9.7083,15.2793
gestureclass,sharing,9.7096,26.8044
gestureclass,sharing,9.7174,19.1717
gestureclass,sharing,9.736,25.8465
gestureclass,sharing,9.7427,19.1803
gestureclass,sharing,9.7917,18.3311
gestureclass,sharing,9.8048,17.7789
gestureclass,sharing,9.8328,13.4263
gestureclass,sharing,9.8633,12.969
gestureclass,sharing,9.8666,22.095
gestureclass,sharing,9.8763,25.0258
gestureclass,sharing,9.8786,22.8207
gestureclass,sharing,9.8939,21.0152
gestureclass,sharing,9.9045,24.0028
gestureclass,sharing,9.9102,18.4033
gestureclass,sharing,9.9126,16.0468
gestureclass,sharing,9.9251,16.7694
gestureclass,sharing,9.9397,14.3428
gestureclass,sharing,9.941,25.3193
gestureclass,sharing,9.941,25.3146
gestureclass,sharing,9.9519,14.4465
gestureclass,sharing,9.9754,24.6119
gestureclass,sharing,9.9807,19.6092
gestureclass,sharing,9.9886,25.161
gestureclass,sharing,9.9922,21.6212
gestureclass,sharing,10.0,26.7251
gestureclass,sharing,10.0514,21.6298
gestureclass,sharing,10.0581,14.9903
gestureclass,sharing,10.0832,13.2818
gestureclass,sharing,10.0938,15.3775
gestureclass,sharing,10.0996,22.3997
gestureclass,sharing,10.1019,20.2472
gestureclass,sharing,10.1041,17.9958
gestureclass,sharing,10.1163,18.6331
gestureclass,sharing,10.1196,15.3677
gestureclass,sharing,10.1738,14.3514
gestureclass,sharing,10.1751,26.6008
gestureclass,sharing,10.2193,13.4227
gestureclass,sharing,10.2249,19.7928
gestureclass,sharing,10.2251,19.6402
gestureclass,sharing,10.2548,12.4996
gestureclass,sharing,10.2735,18.0993
gestureclass,sharing,10.2824,21.5464
gestureclass,sharing,10.3295,24.142
gestureclass,sharing,10.3442,21.966
gestureclass,sharing,10.3455,20.7207
gestureclass,sharing,10.3683,13.2978
gestureclass,sharing,10.3746,19.4697
gestureclass,sharing,10.3779,16.1371
gestureclass,sharing,10.3952,25.2802
gestureclass,sharing,10.4099,23.3421
gestureclass,sharing,10.4142,19.2745
gestureclass,sharing,10.4185,14.9555
gestureclass,sharing,10.4311,15.9693
gestureclass,sharing,10.4346,26.3104
gestureclass,sharing,10.4388,22.2545
gestureclass,sharing,10.4447,16.5286
gestureclass,sharing,10.4492,24.4627
gestureclass,sharing,10.4683,17.8084
gestureclass,sharing,10.4736,25.5086
gestureclass,sharing,10.4932,18.5423
gestureclass,sharing,10.5045,20.7911
gestureclass,sharing,10.5079,17.4551
gestureclass,sharing,10.5149,22.4988
gestureclass,sharing,10.5405,12.7833
gestureclass,sharing,10.5633,14.322
gestureclass,sharing,10.5664,24.0188
gestureclass,sharing,10.5808,22.8484
gestureclass,sharing,10.5925,22.805
gestureclass,sharing,10.6394,15.7073
gestureclass,sharing,10.6463,21.5125
gestureclass,sharing,10.6699,13.1435
gestureclass,sharing,10.7168,12.815
gestureclass,sharing,10.7273,14.1337
gestureclass,sharing,10.7515,15.3565
gestureclass,sharing,10.7515,15.506
gestureclass,sharing,10.7546,25.7134
gestureclass,sharing,10.7614,19.1698
gestureclass,sharing,10.8024,18.244
gestureclass,sharing,10.809,24.9043
gestureclass,sharing,10.8308,15.466
gestureclass,sharing,10.831,15.218
gestureclass,sharing,10.8579,24.9298
gestureclass,sharing,10.8652,17.7281
gestureclass,sharing,10.8811,14.6732
gestureclass,sharing,10.8998,12.7432
gestureclass,sharing,10.9592,24.632
gestureclass,sharing,10.9667,17.297
gestureclass,sharing,10.9838,12.2304
gestureclass,sharing,11.0012,12.9476
gestureclass,sharing,11.0068,21.2216
gestureclass,sharing,11.0152,26.2239
gestureclass,sharing,11.0188,22.9475
gestureclass,sharing,11.0231,18.6026
gestureclass,sharing,11.0292,25.3325
gestureclass,sharing,11.0617,18.4259
gestureclass,sharing,11.0629,17.2431
gestureclass,sharing,11.0652,14.9903
gestureclass,sharing,11.0823,23.6194
gestureclass,sharing,11.0866,19.5351
gestureclass,sharing,11.1163,14.8652
gestureclass,sharing,11.1163,14.8582
gestureclass,sharing,11.1275,17.2529
gestureclass,sharing,11.1322,25.5389
gestureclass,sharing,11.1345,23.3319
gestureclass,sharing,11.1469,23.3607
gestureclass,sharing,11.1939,12.7122
gestureclass,sharing,11.2025,15.7466
gestureclass,sharing,11.2285,26.5923
gestureclass,sharing,11.2384,16.8822
gestureclass,sharing,11.2584,23.638
gestureclass,sharing,11.2629,19.335
gestureclass,sharing,11.2745,21.4155
gestureclass,sharing,11.278,18.3148
gestureclass,sharing,11.2939,15.1305
gestureclass,sharing,11.3103,12.6698
gestureclass,sharing,11.3469,12.5728
gestureclass,sharing,11.3849,12.6669
gestureclass,sharing,11.4047,16.9916
gestureclass,sharing,11.4166,18.4958
gestureclass,sharing,11.4257,23.0384
gestureclass,sharing,11.4362,26.0174
gestureclass,sharing,11.4509,24.4069
gestureclass,sharing,11.4572,18.2526
gestureclass,sharing,11.4693,18.4417
gestureclass,sharing,11.4856,14.6589
gestureclass,sharing,11.4875,25.8396
gestureclass,sharing,11.5002,26.798
gestureclass,sharing,11.5035,23.4292
gestureclass,sharing,11.5155,24.8134
gestureclass,sharing,11.5202,20.1168
gestureclass,sharing,11.5704,24.1709
gestureclass,sharing,11.5957,24.8065
gestureclass,sharing,11.6348,24.6048
gestureclass,sharing,11.6495,23.3274
gestureclass,sharing,11.6625,23.2556
gestureclass,sharing,11.6929,13.1156
gestureclass,sharing,11.6944,23.515
gestureclass,sharing,11.7331,12.8286
gestureclass,sharing,11.7416,16.8855
gestureclass,sharing,11.7491,21.915
gestureclass,sharing,11.7535,17.6401
gestureclass,sharing,11.8355,20.9656
gestureclass,sharing,11.8378,18.6875
gestureclass,sharing,11.8599,22.0056
gestureclass,sharing,11.873,20.6108
gestureclass,sharing,11.8818,23.8461
gestureclass,sharing,11.9213,21.6813
gestureclass,sharing,11.9461,13.164
gestureclass,sharing,11.9589,25.6958
gestureclass,sharing,11.9654,19.2516
gestureclass,sharing,11.9841,12.4385
gestureclass,sharing,12.0037,12.784
gestureclass,sharing,12.0196,12.7578
gestureclass,sharing,12.0259,18.5702
gestureclass,sharing,12.0335,22.8033
gestureclass,sharing,12.0674,13.7391
gestureclass,sharing,12.0759,18.3995
gestureclass,sharing,12.0862,20.9038
gestureclass,sharing,12.0944,26.5176
gestureclass,sharing,12.1092,24.5271
gestureclass,sharing,12.1796,27.5126
gestureclass,sharing,12.184,23.2553
gestureclass,sharing,12.2012,19.6495
gestureclass,sharing,12.2084,25.9514
gestureclass,sharing,12.2127,21.7671
gestureclass,sharing,12.2792,15.6596
gestureclass,sharing,12.2947,24.8632
gestureclass,sharing,12.3108,22.999
gestureclass,sharing,12.3281,18.7421
gestureclass,sharing,12.3315,15.5923
gestureclass,sharing,12.3361,23.2656
gestureclass,sharing,12.3433,16.0472
gestureclass,sharing,12.3627,25.903
gestureclass,sharing,12.3775,23.6149
gestureclass,sharing,12.3827,18.3623
gestureclass,sharing,12.4152,12.6655
gestureclass,sharing,12.4687,13.1719
gestureclass,sharing,12.4687,26.9866
gestureclass,sharing,12.4725,23.4194
gestureclass,sharing,12.5309,24.6739
gestureclass,sharing,12.5395,16.243
gestureclass,sharing,12.5468,21.8525
gestureclass,sharing,12.5921,16.3815
gestureclass,sharing,12.6025,17.5755
gestureclass,sharing,12.6374,12.1624
gestureclass,sharing,12.6546,12.4002
gestureclass,sharing,12.6902,12.7184
gestureclass,sharing,12.6902,25.434
gestureclass,sharing,12.6917,23.9909
gestureclass,sharing,12.709,19.7189
gestureclass,sharing,12.7411,12.5337
gestureclass,sharing,12.7677,12.8577
gestureclass,sharing,12.7793,13.2077
gestureclass,sharing,12.7936,12.8455
gestureclass,sharing,12.7948,24.6303
gestureclass,sharing,12.7949,24.6286
gestureclass,sharing,12.8206,12.4238
gestureclass,sharing,12.8278,16.994
gestureclass,sharing,12.8667,19.4216
gestureclass,sharing,12.8963,26.5172
gestureclass,sharing,12.9028,20.0973
gestureclass,sharing,12.9165,19.4397
gestureclass,sharing,12.9198,16.2218
gestureclass,sharing,12.925,24.204
gestureclass,sharing,12.9919,18.95
gestureclass,sharing,13.0011,21.5607
gestureclass,sharing,13.0372,23.7467
gestureclass,sharing,13.0445,16.5465
gestureclass,sharing,13.0958,17.848
gestureclass,sharing,13.1291,12.9399
gestureclass,sharing,13.1396,15.044
gestureclass,sharing,13.1525,14.9305
gestureclass,sharing,13.1667,13.5682
gestureclass,sharing,13.167,26.9842
gestureclass,sharing,13.1715,22.6097
gestureclass,sharing,13.1814,25.6648
gestureclass,sharing,13.1867,20.4473
gestureclass,sharing,13.1893,17.885
gestureclass,sharing,13.2012,18.7633
gestureclass,sharing,13.2093,23.1354
gestureclass,sharing,13.2167,15.8591
gestureclass,sharing,13.2467,22.6388
gestureclass,sharing,13.2589,22.5849
gestureclass,sharing,13.2691,24.8263
gestureclass,sharing,13.2695,24.4999
gestureclass,sharing,13.3055,14.2522
gestureclass,sharing,13.3129,20.5281
gestureclass,sharing,13.3293,17.3485
gestureclass,sharing,13.3436,15.9538
gestureclass,sharing,13.3789,13.0434
gestureclass,sharing,13.3863,19.2411
gestureclass,sharing,13.4005,17.7727
gestureclass,sharing,13.4018,16.4936
gestureclass,sharing,13.4335,13.2627
gestureclass,sharing,13.4358,23.5231
gestureclass,sharing,13.4371,22.2864
gestureclass,sharing,13.4625,12.7869
gestureclass,sharing,13.4894,23.7105
gestureclass,sharing,13.4964,16.736
gestureclass,sharing,13.5063,20.0927
gestureclass,sharing,13.523,16.9961
gestureclass,sharing,13.5423,24.0047
gestureclass,sharing,13.5704,20.8628
gestureclass,sharing,13.6303,12.7091
gestureclass,sharing,13.6377,17.0078
gestureclass,sharing,13.6613,24.3323
gestureclass,sharing,13.6739,25.0509
gestureclass,sharing,13.6878,24.266
gestureclass,sharing,13.7043,20.4079
gestureclass,sharing,13.7056,19.4504
gestureclass,sharing,13.7101,14.967
gestureclass,sharing,13.7441,13.3789
gestureclass,sharing,13.7446,25.8665
gestureclass,sharing,13.749,21.4674
gestureclass,sharing,13.7985,24.3969
gestureclass,sharing,13.7987,24.1652
gestureclass,sharing,13.8131,23.4656
gestureclass,sharing,13.8175,19.124
gestureclass,sharing,13.8209,15.8567
gestureclass,sharing,13.8222,27.7302
gestureclass,sharing,13.8292,20.9765
gestureclass,sharing,13.8295,20.7291
gestureclass,sharing,13.8308,19.3963
gestureclass,sharing,13.8452,18.3654
gestureclass,sharing,13.8543,22.0375
gestureclass,sharing,13.8598,16.5126
gestureclass,sharing,13.8676,21.1525
gestureclass,sharing,13.8774,24.6406
gestureclass,sharing,13.8775,24.6949
gestureclass,sharing,13.8858,16.387
gestureclass,sharing,13.8909,24.4811
gestureclass,sharing,13.9379,15.213
gestureclass,sharing,13.9717,18.3287
gestureclass,sharing,13.9809,21.9774
gestureclass,sharing,13.9962,18.255
gestureclass,sharing,14.0306,13.2356
gestureclass,sharing,14.0321,23.7103
gestureclass,sharing,14.0333,22.5086
gestureclass,sharing,14.066,12.6464
gestureclass,sharing,14.126,15.7924
gestureclass,sharing,14.1283,13.6733
gestureclass,sharing,14.145,13.0067
gestureclass,sharing,14.1452,25.311
gestureclass,sharing,14.1601,23.0153
gestureclass,sharing,14.1644,18.8751
gestureclass,sharing,14.1687,14.6301
gestureclass,sharing,14.1945,12.6753
gestureclass,sharing,14.201,18.1847
gestureclass,sharing,14.2082,23.6051
gestureclass,sharing,14.2427,19.3594
gestureclass,sharing,14.245,17.082
gestureclass,sharing,14.2553,19.6986
gestureclass,sharing,14.3343,21.3058
gestureclass,sharing,14.342,26.2799
gestureclass,sharing,14.3569,23.927
gestureclass,sharing,14.3704,23.3145
gestureclass,sharing,14.3739,19.8789
gestureclass,sharing,14.4144,18.2383
gestureclass,sharing,14.4268,17.6835
gestureclass,sharing,14.444,13.0682
gestureclass,sharing,14.4496,20.5123
gestureclass,sharing,14.4655,18.0473
gestureclass,sharing,14.4937,13.4311
gestureclass,sharing,14.4937,26.5694
gestureclass,sharing,14.5277,18.0829
gestureclass,sharing,14.531,14.9691
gestureclass,sharing,14.543,15.5232
gestureclass,sharing,14.543,15.5721
gestureclass,sharing,14.5471,23.8647
gestureclass,sharing,14.5783,20.2558
gestureclass,sharing,14.5817,17.1194
gestureclass,sharing,14.5819,17.0205
gestureclass,sharing,14.5832,15.6946
gestureclass,sharing,14.5935,17.9534
gestureclass,sharing,14.6215,13.4368
gestureclass,sharing,14.6216,25.6202
gestureclass,sharing,14.6324,14.8075
gestureclass,sharing,14.6728,14.0309
gestureclass,sharing,14.6757,25.2426
gestureclass,sharing,14.6912,23.6609
gestureclass,sharing,14.704,24.5559
gestureclass,sharing,14.7063,22.3942
gestureclass,sharing,14.7136,15.1539
gestureclass,sharing,14.7338,18.9996
gestureclass,sharing,14.7689,12.1398
gestureclass,sharing,14.7841,12.8534
gestureclass,sharing,14.7866,22.8119
gestureclass,sharing,14.8259,17.8733
gestureclass,sharing,14.8845,20.0596
gestureclass,sharing,14.9007,16.53
gestureclass,sharing,14.9257,16.8533
gestureclass,sharing,14.9401,14.7891
gestureclass,sharing,14.953,15.2004
gestureclass,sharing,14.953,15.3735
gestureclass,sharing,14.962,18.9135
gestureclass,sharing,14.9755,17.6587
gestureclass,sharing,14.991,13.9723
gestureclass,sharing,15.0101,12.6445
gestureclass,sharing,15.0339,13.1159
gestureclass,sharing,15.0565,15.3642
gestureclass,sharing,15.101,19.2087
gestureclass,sharing,15.1073,25.6422
gestureclass,sharing,15.1223,22.2058
gestureclass,sharing,15.1789,22.3212
gestureclass,sharing,15.1823,19.0246
