task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,2.6183,36.2318,34.038,32.1863,0.0027,0.8575,1.1446,0.0,2.1938,1777948626868676892,1
gestureclass,stfq,2.6543,36.6113,34.5815,32.6143,0.0033,1.0368,1.2155,0.0,2.0298,1777948626904820008,1
gestureclass,stfq,2.6629,58.5976,31.8693,29.819,0.003,1.0934,25.8808,0.0,26.7282,1777948626938095989,1
gestureclass,stfq,2.6972,69.442,46.4847,44.4271,0.0033,0.5402,22.126,0.0,22.9574,1777948626968620451,1
gestureclass,stfq,2.7058,60.9519,46.4847,44.4271,0.0033,0.5402,13.5419,0.0,14.4673,1777948626968620451,1
gestureclass,stfq,2.7528,60.8802,47.9357,45.4858,0.0032,0.7237,11.647,0.0,12.9445,1777948627013748646,1
gestureclass,stfq,2.7584,55.3906,47.9357,45.4858,0.0032,0.7237,6.0532,0.0,7.4549,1777948627013748646,1
gestureclass,stfq,2.796,48.0437,32.5302,30.5747,0.0032,1.0721,14.6716,0.0,15.5135,1777948627059954905,1
gestureclass,stfq,2.8106,78.9959,46.9909,45.0504,0.0032,0.5229,31.2548,0.0,32.005,1777948627091138944,1
gestureclass,stfq,2.8133,76.463,46.9909,45.0504,0.0032,0.5229,28.578,0.0,29.472,1777948627091138944,1
gestureclass,stfq,2.8563,79.1364,47.0929,45.4977,0.0028,0.4216,31.1868,0.0,32.0435,1777948627136798386,1
gestureclass,stfq,2.8609,74.5745,47.0929,45.4977,0.0028,0.4216,26.5975,0.0,27.4816,1777948627136798386,1
gestureclass,stfq,2.9938,34.138,32.1362,29.7504,0.0106,1.2726,1.1947,0.0,2.0017,1777948627244251145,1
gestureclass,stfq,3.0144,46.6962,34.9624,33.0227,0.0033,1.0484,10.9434,0.0,11.7338,1777948627274587534,1
gestureclass,stfq,3.026,99.6473,65.729,63.6591,0.0032,0.3664,33.0203,0.0,33.9182,1777948627308246036,1
gestureclass,stfq,3.0322,93.4575,65.729,63.6591,0.0032,0.3664,26.8035,0.0,27.7284,1777948627308246036,1
gestureclass,stfq,3.0548,71.0049,65.729,63.6591,0.0032,0.3664,4.2205,0.0,5.2758,1777948627308246036,1
gestureclass,stfq,3.0983,56.9959,31.1493,29.5541,0.0027,0.8671,24.9915,0.0,25.8466,1777948627372609824,1
gestureclass,stfq,3.154,32.2568,30.1415,28.2391,0.0032,1.0317,1.3378,0.0,2.1153,1777948627404642125,1
gestureclass,stfq,3.1826,32.655,30.2484,28.6218,0.0029,0.8998,1.5919,0.0,2.4066,1777948627433488126,1
gestureclass,stfq,3.2876,33.1743,31.1835,29.6352,0.0028,0.9149,1.1864,0.0,1.9908,1777948627538064977,1
gestureclass,stfq,3.3351,33.6533,31.6752,29.6845,0.0034,1.0911,1.158,0.0,1.9781,1777948627585502305,1
gestureclass,stfq,3.3407,57.5004,30.8288,29.1976,0.0027,0.8943,25.8756,0.0,26.6716,1777948627615812782,1
gestureclass,stfq,3.4425,32.8498,30.9327,28.9698,0.0033,1.0489,1.1892,0.0,1.9171,1777948627692917160,1
gestureclass,stfq,3.455,49.202,30.2603,28.6357,0.0029,0.8762,18.225,0.0,18.9417,1777948627722532313,1
gestureclass,stfq,3.5615,38.9142,36.9586,34.879,0.0034,1.0781,1.2026,0.0,1.9556,1777948627812011689,1
gestureclass,stfq,3.5707,94.4502,66.0527,63.1099,0.0033,0.8002,27.5733,0.0,28.3975,1777948627847581584,1
gestureclass,stfq,3.5873,77.9724,66.0527,63.1099,0.0033,0.8002,10.9959,0.0,11.9197,1777948627847581584,1
gestureclass,stfq,3.6227,88.6803,48.3113,46.3965,0.0031,0.5218,39.4607,0.0,40.369,1777948627911469961,1
gestureclass,stfq,3.6253,86.1261,48.3113,46.3965,0.0031,0.5218,36.8781,0.0,37.8148,1777948627911469961,1
gestureclass,stfq,3.7072,51.2533,48.2751,45.5989,0.0035,1.3557,2.0411,0.0,2.9783,1777948627958492514,1
gestureclass,stfq,3.7217,103.7257,68.8796,66.0695,0.0031,0.6959,33.9067,0.0,34.846,1777948628004896061,1
gestureclass,stfq,3.7293,96.1556,68.8796,66.0695,0.0031,0.6959,26.3097,0.0,27.276,1777948628004896061,1
gestureclass,stfq,3.7319,159.0884,67.2081,65.1678,0.0033,0.4406,90.8513,0.0,91.8803,1777948628072007949,1
gestureclass,stfq,3.732,158.9744,67.2081,65.1678,0.0033,0.4406,90.7102,0.0,91.7663,1777948628072007949,1
gestureclass,stfq,3.7337,157.3,67.2081,65.1678,0.0033,0.4406,89.0014,0.0,90.0919,1777948628072007949,1
gestureclass,stfq,3.7453,211.5748,67.2055,65.2011,0.0032,0.3142,143.4431,0.0,144.3693,1777948628138062483,1
gestureclass,stfq,3.7576,199.3976,67.2055,65.2011,0.0032,0.3142,131.2382,0.0,132.1921,1777948628138062483,1
gestureclass,stfq,3.7887,168.3552,67.2055,65.2011,0.0032,0.3142,100.0614,0.0,101.1498,1777948628138062483,1
gestureclass,stfq,3.8597,163.83,67.7526,65.6166,0.0033,0.3899,95.0067,0.0,96.0774,1777948628204011706,1
gestureclass,stfq,3.8973,126.2875,67.7526,65.6166,0.0033,0.3899,57.4372,0.0,58.5348,1777948628204011706,1
gestureclass,stfq,3.9309,93.2059,67.7526,65.6166,0.0033,0.3899,23.8588,0.0,25.4533,1777948628204011706,1
gestureclass,stfq,3.9485,141.706,68.2872,65.8885,0.0032,0.4688,72.5286,0.0,73.4188,1777948628270272080,1
gestureclass,stfq,3.9784,111.9447,68.2872,65.8885,0.0032,0.4688,42.64,0.0,43.6574,1777948628270272080,1
gestureclass,stfq,4.0039,86.3962,68.2872,65.8885,0.0032,0.4688,17.0693,0.0,18.109,1777948628270272080,1
gestureclass,stfq,4.0055,150.054,67.2174,65.2273,0.0032,0.3479,82.0739,0.0,82.8366,1777948628336848163,1
gestureclass,stfq,4.0131,142.7057,67.2174,65.2273,0.0032,0.3479,74.4953,0.0,75.4883,1777948628336848163,1
gestureclass,stfq,4.0217,134.198,67.2174,65.2273,0.0032,0.3479,65.9025,0.0,66.9806,1777948628336848163,1
gestureclass,stfq,4.0236,198.4451,67.6044,65.5179,0.0032,0.3304,129.854,0.0,130.8407,1777948628402728889,1
gestureclass,stfq,4.0384,183.6834,67.6044,65.5179,0.0032,0.3304,115.0653,0.0,116.079,1777948628402728889,1
gestureclass,stfq,4.0399,182.1659,67.6044,65.5179,0.0032,0.3304,113.5111,0.0,114.5615,1777948628402728889,1
gestureclass,stfq,4.0875,200.4366,67.2012,65.2135,0.0031,0.3313,132.2384,0.0,133.2354,1777948628469034047,1
gestureclass,stfq,4.1356,152.3952,67.2012,65.2135,0.0031,0.3313,84.1632,0.0,85.1941,1777948628469034047,1
gestureclass,stfq,4.1382,149.8258,67.2012,65.2135,0.0031,0.3313,81.5566,0.0,82.6246,1777948628469034047,1
gestureclass,stfq,4.1418,212.3239,67.5172,65.5539,0.0031,0.3403,143.8565,0.0,144.8067,1777948628534918053,1
gestureclass,stfq,4.2394,114.814,67.5172,65.5539,0.0031,0.3403,46.2632,0.0,47.2968,1777948628534918053,1
gestureclass,stfq,4.25,104.2638,67.5172,65.5539,0.0031,0.3403,35.6293,0.0,36.7466,1777948628534918053,1
gestureclass,stfq,4.2706,151.2132,69.0111,66.9758,0.0031,0.3378,81.2714,0.0,82.202,1777948628601138780,1
gestureclass,stfq,4.2903,131.5291,69.0111,66.9758,0.0031,0.3378,61.5602,0.0,62.518,1777948628601138780,1
gestureclass,stfq,4.3299,92.0777,69.0111,66.9758,0.0031,0.3378,21.98,0.0,23.0666,1777948628601138780,1
gestureclass,stfq,4.3626,90.0297,32.2122,30.1416,0.0033,1.0226,57.0126,0.0,57.8175,1777948628668835723,1
gestureclass,stfq,4.4342,65.377,48.2628,46.3124,0.0032,0.5268,16.2022,0.0,17.1142,1777948628699710099,1
gestureclass,stfq,4.4398,59.8273,48.2628,46.3124,0.0032,0.5268,10.6118,0.0,11.5646,1777948628699710099,1
gestureclass,stfq,4.4719,95.4847,69.204,66.3031,0.0036,0.8338,25.5384,0.0,26.2807,1777948628746668218,1
gestureclass,stfq,4.4869,80.5502,69.204,66.3031,0.0036,0.8338,10.5171,0.0,11.3462,1777948628746668218,1
gestureclass,stfq,4.5079,89.4735,32.171,30.5196,0.0035,0.8832,56.5293,0.0,57.3024,1777948628813746380,1
gestureclass,stfq,4.6377,33.3788,31.381,29.3745,0.0033,1.1098,1.1811,0.0,1.9978,1777948628888161426,1
gestureclass,stfq,4.6543,47.1873,31.8658,29.4623,0.0033,1.0638,14.5633,0.0,15.3215,1777948628918153615,1
gestureclass,stfq,4.6914,40.7228,31.9128,29.9765,0.0032,0.9641,8.0338,0.0,8.81,1777948628948672682,1
gestureclass,stfq,4.7118,86.5142,67.2776,65.1642,0.007,0.3366,18.286,0.0,19.2367,1777948628979352400,1
gestureclass,stfq,4.7174,80.9531,67.2776,65.1642,0.007,0.3366,12.6972,0.0,13.6756,1777948628979352400,1
gestureclass,stfq,4.7175,80.9433,67.2776,65.1642,0.007,0.3366,12.5606,0.0,13.6658,1777948628979352400,1
gestureclass,stfq,4.7664,98.5744,67.876,65.8302,0.0033,0.3438,29.686,0.0,30.6984,1777948629045332422,1
gestureclass,stfq,4.77,95.0193,67.876,65.8302,0.0033,0.3438,26.1045,0.0,27.1433,1777948629045332422,1
gestureclass,stfq,4.7755,89.4816,67.876,65.8302,0.0033,0.3438,20.5314,0.0,21.6056,1777948629045332422,1
gestureclass,stfq,4.8047,127.248,68.3402,66.3265,0.0031,0.3378,57.9143,0.0,58.9078,1777948629111921321,1
gestureclass,stfq,4.8163,115.696,68.3402,66.3265,0.0031,0.3378,46.3343,0.0,47.3557,1777948629111921321,1
gestureclass,stfq,4.8359,96.2493,68.3402,66.3265,0.0031,0.3378,26.7625,0.0,27.9091,1777948629111921321,1
gestureclass,stfq,4.8555,142.6942,67.5169,66.0391,0.0028,0.2757,74.2259,0.0,75.1773,1777948629178977481,1
gestureclass,stfq,4.8556,142.5912,67.5169,66.0391,0.0028,0.2757,74.0888,0.0,75.0743,1777948629178977481,1
gestureclass,stfq,4.9253,72.9396,67.5169,66.0391,0.0028,0.2757,4.421,0.0,5.4227,1777948629178977481,1
gestureclass,stfq,5.0515,37.9217,35.9134,33.6094,0.0033,1.3187,1.2262,0.0,2.0083,1777948629302005915,1
gestureclass,stfq,5.0721,47.1847,31.4517,29.5321,0.0032,1.016,14.9157,0.0,15.733,1777948629336297765,1
gestureclass,stfq,5.0867,61.6345,30.3328,28.7126,0.0031,0.8967,30.5095,0.0,31.3018,1777948629366464932,1
gestureclass,stfq,5.1566,32.6543,30.7008,28.8082,0.0031,1.0071,1.1766,0.0,1.9535,1777948629407055740,1
gestureclass,stfq,5.1732,61.8782,47.0239,44.5557,0.0034,1.3117,14.0526,0.0,14.8543,1777948629436501155,1
gestureclass,stfq,5.2035,61.981,32.1614,30.6153,0.0031,0.8944,29.0456,0.0,29.8196,1777948629481856771,1
gestureclass,stfq,5.2678,32.2504,30.3469,28.3981,0.0032,1.0377,1.0803,0.0,1.9035,1777948629518180524,1
gestureclass,stfq,5.2824,46.6516,30.3538,28.7277,0.0029,0.9046,15.5489,0.0,16.2978,1777948629547224647,1
gestureclass,stfq,5.3413,31.3368,29.3365,27.8108,0.0028,0.8906,1.2085,0.0,2.0003,1777948629591821747,1
gestureclass,stfq,5.378,31.6195,29.2967,27.7947,0.0027,0.8776,1.1415,0.0,2.3228,1777948629628372671,1
gestureclass,stfq,5.4092,31.1875,29.223,27.7246,0.0028,0.8655,1.1787,0.0,1.9645,1777948629659669587,1
gestureclass,stfq,5.4647,33.7732,31.582,29.4709,0.0032,1.0448,1.3876,0.0,2.1912,1777948629715357282,1
gestureclass,stfq,5.4648,99.1082,66.192,63.7505,0.0032,0.3354,31.5177,0.0,32.9162,1777948629745626173,1
gestureclass,stfq,5.4765,87.4658,66.192,63.7505,0.0032,0.3354,19.8476,0.0,21.2737,1777948629745626173,1
gestureclass,stfq,5.4841,79.8895,66.192,63.7505,0.0032,0.3354,12.2552,0.0,13.6975,1777948629745626173,1
gestureclass,stfq,5.4947,135.648,67.9109,65.8884,0.0033,0.3186,66.7069,0.0,67.7371,1777948629810667224,1
gestureclass,stfq,5.5087,121.6195,67.9109,65.8884,0.0033,0.3186,52.6493,0.0,53.7085,1777948629810667224,1
gestureclass,stfq,5.5153,115.0708,67.9109,65.8884,0.0033,0.3186,46.0641,0.0,47.1599,1777948629810667224,1
gestureclass,stfq,5.5349,161.5996,67.4563,65.5096,0.0032,0.3159,93.1373,0.0,94.1433,1777948629877311677,1
gestureclass,stfq,5.5455,151.0534,67.4563,65.5096,0.0032,0.3159,82.5636,0.0,83.5971,1777948629877311677,1
gestureclass,stfq,5.5631,133.5595,67.4563,65.5096,0.0032,0.3159,64.9889,0.0,66.1032,1777948629877311677,1
gestureclass,stfq,5.5833,179.4512,67.4929,65.5128,0.0032,0.3272,110.992,0.0,111.9583,1777948629943522052,1
gestureclass,stfq,5.5918,170.9149,67.4929,65.5128,0.0032,0.3272,102.4251,0.0,103.422,1777948629943522052,1
gestureclass,stfq,5.6214,141.4728,67.4929,65.5128,0.0032,0.3272,72.8557,0.0,73.9799,1777948629943522052,1
gestureclass,stfq,5.6587,170.1045,67.4259,65.3688,0.0034,0.3352,101.7823,0.0,102.6786,1777948630009726804,1
gestureclass,stfq,5.7069,122.0243,67.4259,65.3688,0.0034,0.3352,53.576,0.0,54.5984,1777948630009726804,1
gestureclass,stfq,5.7145,114.4679,67.4259,65.3688,0.0034,0.3352,45.9981,0.0,47.0419,1777948630009726804,1
gestureclass,stfq,5.745,150.2213,67.6834,65.596,0.0035,0.3211,81.4989,0.0,82.538,1777948630075795019,1
gestureclass,stfq,5.7881,107.1675,67.6834,65.596,0.0035,0.3211,38.4166,0.0,39.4841,1777948630075795019,1
gestureclass,stfq,5.7897,105.6285,67.6834,65.596,0.0035,0.3211,36.8428,0.0,37.9451,1777948630075795019,1
gestureclass,stfq,5.8073,155.658,69.0366,66.9333,0.0037,0.3315,85.6185,0.0,86.6214,1777948630142148302,1
gestureclass,stfq,5.8372,125.7505,69.0366,66.9333,0.0037,0.3315,55.6831,0.0,56.714,1777948630142148302,1
gestureclass,stfq,5.8478,115.1805,69.0366,66.9333,0.0037,0.3315,45.0776,0.0,46.1439,1777948630142148302,1
gestureclass,stfq,5.9036,127.0101,69.1207,67.0571,0.0034,0.333,56.9894,0.0,57.8894,1777948630209841228,1
gestureclass,stfq,5.9442,86.4232,69.1207,67.0571,0.0034,0.333,16.3743,0.0,17.3024,1777948630209841228,1
gestureclass,stfq,5.9508,79.957,69.1207,67.0571,0.0034,0.333,9.7775,0.0,10.8363,1777948630209841228,1
gestureclass,stfq,5.9693,98.6791,38.8778,37.2094,0.0032,0.924,59.1171,0.0,59.8012,1777948630277641222,1
gestureclass,stfq,6.0742,39.9666,37.875,35.7631,0.0036,1.0988,1.2391,0.0,2.0916,1777948630324724677,1
gestureclass,stfq,6.0988,52.3438,38.4749,36.2906,0.0033,1.1136,13.0894,0.0,13.8689,1777948630361204762,1
gestureclass,stfq,6.1435,44.1194,37.7592,36.0192,0.0033,0.9365,5.5573,0.0,6.3602,1777948630398285941,1
gestureclass,stfq,6.2209,41.9617,39.9786,37.8065,0.0037,1.131,1.1706,0.0,1.9831,1777948630471307676,1
gestureclass,stfq,6.2405,87.5638,66.4796,64.3923,0.0035,0.3183,20.1149,0.0,21.0842,1777948630509855006,1
gestureclass,stfq,6.2421,86.0038,66.4796,64.3923,0.0035,0.3183,18.527,0.0,19.5242,1777948630509855006,1
gestureclass,stfq,6.2496,78.5396,66.4796,64.3923,0.0035,0.3183,10.9351,0.0,12.06,1777948630509855006,1
gestureclass,stfq,6.2701,124.6812,68.2154,66.0834,0.0034,0.3364,55.6781,0.0,56.4659,1777948630575057359,1
gestureclass,stfq,6.2897,105.3007,68.2154,66.0834,0.0034,0.3364,36.0808,0.0,37.0853,1777948630575057359,1
gestureclass,stfq,6.3143,80.7397,68.2154,66.0834,0.0034,0.3364,11.4968,0.0,12.5244,1777948630575057359,1
gestureclass,stfq,6.3555,76.9589,38.9257,36.7843,0.0034,1.0414,37.2498,0.0,38.0332,1777948630641984536,1
gestureclass,stfq,6.4033,66.2949,38.4867,36.4183,0.0034,1.084,26.9899,0.0,27.8082,1777948630679559914,1
gestureclass,stfq,6.4367,69.0517,37.5643,35.83,0.0031,0.9213,30.6942,0.0,31.4875,1777948630716668784,1
gestureclass,stfq,6.526,40.1406,38.1028,36.4635,0.0029,0.9054,1.2336,0.0,2.0378,1777948630776548106,1
gestureclass,stfq,6.6395,44.2796,42.1013,39.8527,0.004,1.1438,1.3034,0.0,2.1783,1777948630890084418,1
gestureclass,stfq,6.6791,43.3249,40.1984,38.4346,0.0032,0.9356,2.3088,0.0,3.1265,1777948630930729836,1
gestureclass,stfq,6.74,107.4407,66.8688,64.7595,0.0036,0.327,39.6144,0.0,40.5719,1777948631028887742,1
gestureclass,stfq,6.7567,90.7526,66.8688,64.7595,0.0036,0.327,22.8987,0.0,23.8838,1777948631028887742,1
gestureclass,stfq,6.7613,86.278,66.8688,64.7595,0.0036,0.327,18.2948,0.0,19.4091,1777948631028887742,1
gestureclass,stfq,6.7871,108.0449,49.1313,46.7308,0.0034,1.2119,58.0838,0.0,58.9136,1777948631094473991,1
gestureclass,stfq,6.8679,94.0311,67.9379,66.038,0.0187,0.3994,25.0967,0.0,26.0932,1777948631142240848,1
gestureclass,stfq,6.8735,88.4628,67.9379,66.038,0.0187,0.3994,19.4998,0.0,20.5249,1777948631142240848,1
gestureclass,stfq,6.8881,73.9143,67.9379,66.038,0.0187,0.3994,4.916,0.0,5.9764,1777948631142240848,1
gestureclass,stfq,6.9182,109.5695,66.7752,65.1739,0.0029,0.2875,41.8334,0.0,42.7944,1777948631209316276,1
gestureclass,stfq,6.9358,91.9964,66.7752,65.1739,0.0029,0.2875,24.2319,0.0,25.2213,1777948631209316276,1
gestureclass,stfq,6.9374,90.5397,66.7752,65.1739,0.0029,0.2875,22.644,0.0,23.7645,1777948631209316276,1
gestureclass,stfq,7.0672,42.2657,40.191,37.9496,0.0035,1.1483,1.2553,0.0,2.0746,1777948631317755185,1
gestureclass,stfq,7.0918,64.985,48.5617,45.1551,0.0035,0.713,15.3396,0.0,16.4233,1777948631356439590,1
gestureclass,stfq,7.1004,56.4222,48.5617,45.1551,0.0035,0.713,6.7475,0.0,7.8605,1777948631356439590,1
gestureclass,stfq,7.1168,106.4835,68.7052,66.533,0.0034,0.3145,36.9182,0.0,37.7783,1777948631402982537,1
gestureclass,stfq,7.1169,106.4901,68.7052,66.533,0.0034,0.3145,36.7703,0.0,37.7849,1777948631402982537,1
gestureclass,stfq,7.1426,80.888,68.7052,66.533,0.0034,0.3145,11.0841,0.0,12.1828,1777948631402982537,1
gestureclass,stfq,7.1941,76.8607,48.8672,46.6954,0.0035,0.516,27.0452,0.0,27.9934,1777948631470430354,1
gestureclass,stfq,7.2187,52.2895,48.8672,46.6954,0.0035,0.516,2.4455,0.0,3.4223,1777948631470430354,1
gestureclass,stfq,7.2658,42.6624,38.975,36.9066,0.0033,1.0901,2.8777,0.0,3.6874,1777948631517936721,1
gestureclass,stfq,7.2863,68.893,48.0642,45.2854,0.0035,1.3681,19.9354,0.0,20.8287,1777948631555481077,1
gestureclass,stfq,7.3318,71.3968,50.0362,47.5206,0.0034,1.7398,20.5395,0.0,21.3606,1777948631601561918,1
gestureclass,stfq,7.3539,96.3869,48.3216,46.346,0.0034,0.591,47.1408,0.0,48.0653,1777948631650340116,1
gestureclass,stfq,7.3864,63.9017,48.3216,46.346,0.0034,0.591,14.6267,0.0,15.58,1777948631650340116,1
gestureclass,stfq,7.4466,40.1354,37.4937,35.8369,0.003,0.9038,1.8473,0.0,2.6417,1777948631697747051,1
gestureclass,stfq,7.5841,46.638,44.4462,42.1405,0.0042,1.1914,1.3218,0.0,2.1918,1777948631834709497,1
gestureclass,stfq,7.6008,69.3169,41.0263,39.2361,0.0031,0.9492,27.5924,0.0,28.2906,1777948631877616636,1
gestureclass,stfq,7.7084,42.9089,40.8115,38.6543,0.0036,1.0919,1.2589,0.0,2.0975,1777948631958897451,1
gestureclass,stfq,7.7119,85.1455,47.133,45.0016,0.0035,0.5142,37.087,0.0,38.0125,1777948631998303110,1
gestureclass,stfq,7.7396,57.5764,47.133,45.0016,0.0035,0.5142,9.4705,0.0,10.4434,1777948631998303110,1
gestureclass,stfq,7.7616,82.3929,48.1882,46.4997,0.0034,0.4404,33.3023,0.0,34.2048,1777948632044134056,1
gestureclass,stfq,7.7892,54.8248,48.1882,46.4997,0.0034,0.4404,5.7058,0.0,6.6367,1777948632044134056,1
gestureclass,stfq,7.8463,40.6382,38.6477,35.6583,0.0035,1.0872,1.1761,0.0,1.9905,1777948632096708006,1
gestureclass,stfq,7.8619,71.2016,47.4647,45.0605,0.0037,1.2614,22.8353,0.0,23.7369,1777948632133958328,1
gestureclass,stfq,7.9934,43.3283,41.1978,39.1963,0.004,1.1314,1.2519,0.0,2.1304,1777948632243876361,1
gestureclass,stfq,8.018,57.6272,40.1846,38.0379,0.0035,1.0515,16.6988,0.0,17.4426,1777948632283951416,1
gestureclass,stfq,8.064,48.9039,38.5087,36.3303,0.0034,1.1216,9.5763,0.0,10.3952,1777948632322812996,1
gestureclass,stfq,8.0919,58.7838,39.1675,36.9981,0.0036,1.0709,18.7614,0.0,19.6162,1777948632359920888,1
gestureclass,stfq,8.1151,99.8168,65.7373,64.0104,0.003,0.2982,33.288,0.0,34.0795,1777948632397706909,1
gestureclass,stfq,8.1328,82.3362,65.7373,64.0104,0.003,0.2982,15.6784,0.0,16.5988,1777948632397706909,1
gestureclass,stfq,8.1329,82.3224,65.7373,64.0104,0.003,0.2982,15.5356,0.0,16.585,1777948632397706909,1
gestureclass,stfq,8.2565,41.785,39.7494,37.4693,0.0035,1.1511,1.2186,0.0,2.0356,1777948632507004611,1
gestureclass,stfq,8.2891,41.667,34.0403,32.4642,0.0031,0.8953,6.82,0.0,7.6267,1777948632545209951,1
gestureclass,stfq,8.3751,34.5747,32.5823,31.0222,0.003,0.8848,1.1914,0.0,1.9925,1777948632625530021,1
gestureclass,stfq,8.501,39.3784,37.2117,35.5683,0.0031,0.9289,1.2915,0.0,2.1667,1777948632751547302,1
gestureclass,stfq,8.5507,37.6801,35.7179,33.3717,0.0036,1.1383,1.2662,0.0,1.9623,1777948632801196275,1
gestureclass,stfq,8.5653,56.1225,34.3505,32.142,0.0107,1.1306,20.9548,0.0,21.772,1777948632835492729,1
gestureclass,stfq,8.5849,81.7778,46.644,44.7754,0.0032,0.4828,34.2484,0.0,35.1339,1777948632868385867,1
gestureclass,stfq,8.5875,79.1922,46.644,44.7754,0.0032,0.4828,31.6322,0.0,32.5482,1777948632868385867,1
gestureclass,stfq,8.6617,34.5774,30.9551,29.3275,0.0028,0.8894,2.857,0.0,3.6223,1777948632913793153,1
gestureclass,stfq,8.6985,31.4314,29.5095,28.0231,0.0028,0.8621,1.1392,0.0,1.922,1777948632948943694,1
gestureclass,stfq,8.7839,31.0168,29.123,27.6364,0.0028,0.8623,1.1768,0.0,1.8938,1777948633034379935,1
gestureclass,stfq,8.8602,33.1399,31.1851,29.2817,0.0049,1.0079,1.1823,0.0,1.9548,1777948633110693441,1
gestureclass,stfq,8.8618,62.6123,32.4472,29.2028,0.0031,2.268,29.4814,0.0,30.1651,1777948633140587996,1
gestureclass,stfq,8.9167,38.0318,32.6392,30.6709,0.0031,1.0055,4.5788,0.0,5.3926,1777948633170511716,1
gestureclass,stfq,8.9213,99.1747,66.8172,64.5832,0.0032,0.5575,31.3599,0.0,32.3575,1777948633201897237,1
gestureclass,stfq,8.9239,96.6012,66.8172,64.5832,0.0032,0.5575,28.7573,0.0,29.784,1777948633201897237,1
gestureclass,stfq,8.959,108.7213,48.7702,46.8084,0.0033,0.4639,59.0453,0.0,59.9511,1777948633267312003,1
gestureclass,stfq,8.9786,89.1516,48.7702,46.8084,0.0033,0.4639,39.4456,0.0,40.3814,1777948633267312003,1
gestureclass,stfq,9.0275,73.637,34.7569,33.0913,0.0029,0.8972,38.1134,0.0,38.8801,1777948633314898801,1
gestureclass,stfq,9.1294,36.7038,34.7773,32.8029,0.0033,1.0252,1.1497,0.0,1.9266,1777948633379858619,1
gestureclass,stfq,9.147,49.614,31.7244,29.6988,0.0033,1.0422,17.0453,0.0,17.8895,1777948633413339344,1
gestureclass,stfq,9.1764,85.2728,66.2738,64.2408,0.0033,0.3247,18.0495,0.0,18.9989,1777948633443754409,1
gestureclass,stfq,9.1766,85.1626,66.2738,64.2408,0.0033,0.3247,17.9112,0.0,18.8888,1777948633443754409,1
gestureclass,stfq,9.1832,78.6209,66.2738,64.2408,0.0033,0.3247,11.2422,0.0,12.3471,1777948633443754409,1
gestureclass,stfq,9.2179,109.9494,67.6211,65.6939,0.0031,0.3214,41.5373,0.0,42.3282,1777948633508739148,1
gestureclass,stfq,9.2181,110.0233,67.6211,65.6939,0.0031,0.3214,41.3997,0.0,42.4021,1777948633508739148,1
gestureclass,stfq,9.2508,77.4245,67.6211,65.6939,0.0031,0.3214,8.7073,0.0,9.8034,1777948633508739148,1
gestureclass,stfq,9.2821,92.6294,48.0191,46.0733,0.003,0.4966,43.6659,0.0,44.6104,1777948633575067272,1
gestureclass,stfq,9.2847,90.0836,48.0191,46.0733,0.003,0.4966,41.0914,0.0,42.0645,1777948633575067272,1
gestureclass,stfq,9.3665,37.9095,31.0336,29.4835,0.003,0.8894,6.0635,0.0,6.876,1777948633621789298,1
gestureclass,stfq,9.4117,31.1806,29.2253,27.7159,0.0027,0.8698,1.174,0.0,1.9553,1777948633662125353,1
gestureclass,stfq,9.4861,33.2541,31.262,29.3704,0.0034,1.0138,1.1904,0.0,1.9921,1777948633736608237,1
gestureclass,stfq,9.4917,59.0518,32.751,30.5335,0.003,1.1886,25.5761,0.0,26.3007,1777948633766589063,1
gestureclass,stfq,9.5357,45.3064,31.585,29.6807,0.0033,1.0239,12.8725,0.0,13.7215,1777948633797834083,1
gestureclass,stfq,9.5482,78.5444,47.0396,44.8626,0.0029,1.1501,30.6144,0.0,31.5048,1777948633828130132,1
gestureclass,stfq,9.6446,52.0999,31.3854,29.3613,0.0032,1.1078,19.8174,0.0,20.7145,1777948633913714908,1
gestureclass,stfq,9.6642,79.1385,48.1673,45.4235,0.0032,1.5108,30.2646,0.0,30.9712,1777948633943737842,1
gestureclass,stfq,9.6953,114.6185,67.924,65.4986,0.0032,0.4394,45.625,0.0,46.6946,1777948633990232058,1
gestureclass,stfq,9.705,104.9824,67.924,65.4986,0.0032,0.4394,35.9602,0.0,37.0584,1777948633990232058,1
gestureclass,stfq,9.7256,84.4355,67.924,65.4986,0.0032,0.4394,15.3785,0.0,16.5115,1777948633990232058,1
gestureclass,stfq,9.7686,107.6927,67.5394,65.6624,0.0033,0.3195,39.2361,0.0,40.1533,1777948634057126082,1
gestureclass,stfq,9.8022,74.2259,67.5394,65.6624,0.0033,0.3195,5.6458,0.0,6.6865,1777948634057126082,1
gestureclass,stfq,9.8023,74.1093,67.5394,65.6624,0.0033,0.3195,5.5079,0.0,6.5699,1777948634057126082,1
gestureclass,stfq,9.8029,140.2798,68.2556,65.5005,0.003,0.8005,71.2771,0.0,72.0242,1777948634123440093,1
gestureclass,stfq,9.8223,120.9106,68.2556,65.5005,0.003,0.8005,51.8839,0.0,52.655,1777948634123440093,1
