task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,42.406,442.1413,157.509,150.0625,0.0043,0.5332,279.5951,0.0,284.6323,1778624208016052059,1
vocseg,fifo,42.4103,441.5622,157.509,150.0625,0.0043,0.5332,275.3012,0.0,284.0531,1778624208016052059,1
vocseg,fifo,42.4496,402.6105,157.509,150.0625,0.0043,0.5332,235.9676,0.0,245.1015,1778624208016052059,1
vocseg,fifo,42.4547,399.4961,157.509,150.0625,0.0043,0.5332,230.8311,0.0,241.987,1778624208016052059,1
vocseg,fifo,42.4988,358.4783,157.509,150.0625,0.0043,0.5332,186.7688,0.0,200.9693,1778624208016052059,1
vocseg,fifo,42.5059,352.6642,157.509,150.0625,0.0043,0.5332,179.7123,0.0,195.1552,1778624208016052059,1
vocseg,fifo,42.6081,253.2504,157.509,150.0625,0.0043,0.5332,77.4429,0.0,95.7413,1778624208016052059,1
vocseg,fifo,42.6142,248.6222,157.509,150.0625,0.0043,0.5332,71.3325,0.0,91.1131,1778624208016052059,1
vocseg,fifo,42.6172,247.761,157.509,150.0625,0.0043,0.5332,68.3408,0.0,90.252,1778624208016052059,1
vocseg,fifo,42.6831,299.2952,136.807,131.8611,0.0135,0.4272,158.5257,0.0,162.4881,1778624208172159089,1
vocseg,fifo,42.7049,278.7452,136.807,131.8611,0.0135,0.4272,136.795,0.0,141.9381,1778624208172159089,1
vocseg,fifo,42.7285,257.2267,136.807,131.8611,0.0135,0.4272,113.1487,0.0,120.4197,1778624208172159089,1
vocseg,fifo,42.785,202.714,136.807,131.8611,0.0135,0.4272,56.7069,0.0,65.9069,1778624208172159089,1
vocseg,fifo,42.801,188.8721,136.807,131.8611,0.0135,0.4272,40.6981,0.0,52.0651,1778624208172159089,1
vocseg,fifo,42.8059,185.9243,136.807,131.8611,0.0135,0.4272,35.7308,0.0,49.1172,1778624208172159089,1
vocseg,fifo,42.8168,177.0689,136.807,131.8611,0.0135,0.4272,24.842,0.0,40.2619,1778624208172159089,1
vocseg,fifo,42.8188,178.2186,136.807,131.8611,0.0135,0.4272,22.9046,0.0,41.4116,1778624208172159089,1
vocseg,fifo,42.8347,164.2234,136.807,131.8611,0.0135,0.4272,6.9671,0.0,27.4164,1778624208172159089,1
vocseg,fifo,42.8444,310.6349,176.1247,166.0845,0.0033,0.8463,131.9063,0.0,134.5102,1778624208306801355,1
vocseg,fifo,42.846,310.9279,176.1247,166.0845,0.0033,0.8463,130.2669,0.0,134.8032,1778624208306801355,1
vocseg,fifo,42.8564,303.6697,176.1247,166.0845,0.0033,0.8463,119.9276,0.0,127.545,1778624208306801355,1
vocseg,fifo,42.8607,300.9522,176.1247,166.0845,0.0033,0.8463,115.6552,0.0,124.8275,1778624208306801355,1
vocseg,fifo,42.8861,277.4863,176.1247,166.0845,0.0033,0.8463,90.2328,0.0,101.3616,1778624208306801355,1
vocseg,fifo,42.897,268.579,176.1247,166.0845,0.0033,0.8463,79.2992,0.0,92.4543,1778624208306801355,1
vocseg,fifo,42.915,252.7726,176.1247,166.0845,0.0033,0.8463,61.316,0.0,76.6479,1778624208306801355,1
vocseg,fifo,42.93,239.6662,176.1247,166.0845,0.0033,0.8463,46.2706,0.0,63.5415,1778624208306801355,1
vocseg,fifo,42.9342,237.7081,176.1247,166.0845,0.0033,0.8463,42.0752,0.0,61.5834,1778624208306801355,1
vocseg,fifo,42.9694,204.3881,176.1247,166.0845,0.0033,0.8463,6.8882,0.0,28.2634,1778624208306801355,1
vocseg,fifo,42.9722,351.3989,175.1521,170.6451,0.0032,0.3055,173.0878,0.0,176.2468,1778624208475787404,1
vocseg,fifo,42.9789,346.9863,175.1521,170.6451,0.0032,0.3055,166.429,0.0,171.8342,1778624208475787404,1
vocseg,fifo,42.979,349.5779,175.1521,170.6451,0.0032,0.3055,166.3346,0.0,174.4258,1778624208475787404,1
vocseg,fifo,42.9962,334.5253,175.1521,170.6451,0.0032,0.3055,149.1005,0.0,159.3732,1778624208475787404,1
vocseg,fifo,42.9981,334.7108,175.1521,170.6451,0.0032,0.3055,147.1665,0.0,159.5587,1778624208475787404,1
vocseg,fifo,43.0221,312.9201,175.1521,170.6451,0.0032,0.3055,123.1935,0.0,137.768,1778624208475787404,1
vocseg,fifo,43.0292,308.4142,175.1521,170.6451,0.0032,0.3055,116.1175,0.0,133.2621,1778624208475787404,1
vocseg,fifo,43.0351,304.6632,175.1521,170.6451,0.0032,0.3055,110.234,0.0,129.511,1778624208475787404,1
vocseg,fifo,43.037,304.8892,175.1521,170.6451,0.0032,0.3055,108.269,0.0,129.7371,1778624208475787404,1
vocseg,fifo,43.0698,274.2457,175.1521,170.6451,0.0032,0.3055,75.4585,0.0,99.0936,1778624208475787404,1
vocseg,fifo,43.1308,215.3921,175.1521,170.6451,0.0032,0.3055,14.4663,0.0,40.24,1778624208475787404,1
vocseg,fifo,43.1368,211.6241,175.1521,170.6451,0.0032,0.3055,8.507,0.0,36.472,1778624208475787404,1
vocseg,fifo,43.143,347.8782,168.8232,161.1131,0.0065,0.9856,174.7351,0.0,179.055,1778624208648226157,1
vocseg,fifo,43.1591,333.4835,168.8232,161.1131,0.0065,0.9856,158.6025,0.0,164.6603,1778624208648226157,1
vocseg,fifo,43.1709,323.7429,168.8232,161.1131,0.0065,0.9856,146.8844,0.0,154.9197,1778624208648226157,1
vocseg,fifo,43.214,282.7351,168.8232,161.1131,0.0065,0.9856,103.7774,0.0,113.9119,1778624208648226157,1
vocseg,fifo,43.229,269.7799,168.8232,161.1131,0.0065,0.9856,88.7635,0.0,100.9567,1778624208648226157,1
vocseg,fifo,43.284,216.9099,168.8232,161.1131,0.0065,0.9856,33.7555,0.0,48.0867,1778624208648226157,1
vocseg,fifo,43.317,323.6787,155.9519,148.4573,0.0045,0.649,164.5963,0.0,167.7269,1778624208812039907,1
vocseg,fifo,43.3271,315.4001,155.9519,148.4573,0.0045,0.649,154.49,0.0,159.4483,1778624208812039907,1
vocseg,fifo,43.3351,309.3269,155.9519,148.4573,0.0045,0.649,146.4486,0.0,153.375,1778624208812039907,1
vocseg,fifo,43.3596,286.8338,155.9519,148.4573,0.0045,0.649,121.9108,0.0,130.8819,1778624208812039907,1
vocseg,fifo,43.3877,260.9408,155.9519,148.4573,0.0045,0.649,93.8995,0.0,104.9889,1778624208812039907,1
vocseg,fifo,43.4007,249.8729,155.9519,148.4573,0.0045,0.649,80.8494,0.0,93.921,1778624208812039907,1
vocseg,fifo,43.4008,251.8055,155.9519,148.4573,0.0045,0.649,80.744,0.0,95.8537,1778624208812039907,1
vocseg,fifo,43.4196,234.9494,155.9519,148.4573,0.0045,0.649,61.9166,0.0,78.9975,1778624208812039907,1
vocseg,fifo,43.4488,208.6077,155.9519,148.4573,0.0045,0.649,32.7909,0.0,52.6558,1778624208812039907,1
vocseg,fifo,43.4508,208.0624,155.9519,148.4573,0.0045,0.649,30.8025,0.0,52.1105,1778624208812039907,1
vocseg,fifo,43.4787,351.9492,194.9617,185.6956,0.0021,0.7262,154.3772,0.0,156.9875,1778624208963514410,1
vocseg,fifo,43.486,346.858,194.9617,185.6956,0.0021,0.7262,147.0327,0.0,151.8963,1778624208963514410,1
vocseg,fifo,43.4909,344.0399,194.9617,185.6956,0.0021,0.7262,142.0794,0.0,149.0782,1778624208963514410,1
vocseg,fifo,43.505,332.1507,194.9617,185.6956,0.0021,0.7262,127.9776,0.0,137.189,1778624208963514410,1
vocseg,fifo,43.5284,311.1441,194.9617,185.6956,0.0021,0.7262,104.6283,0.0,116.1824,1778624208963514410,1
vocseg,fifo,43.5369,304.867,194.9617,185.6956,0.0021,0.7262,96.091,0.0,109.9053,1778624208963514410,1
vocseg,fifo,43.5478,296.1032,194.9617,185.6956,0.0021,0.7262,85.18,0.0,101.1415,1778624208963514410,1
vocseg,fifo,43.563,283.4442,194.9617,185.6956,0.0021,0.7262,70.0612,0.0,88.4825,1778624208963514410,1
vocseg,fifo,43.6148,233.8872,194.9617,185.6956,0.0021,0.7262,18.2209,0.0,38.9255,1778624208963514410,1
vocseg,fifo,43.621,229.9435,194.9617,185.6956,0.0021,0.7262,12.0664,0.0,34.9818,1778624208963514410,1
vocseg,fifo,43.6247,229.2864,194.9617,185.6956,0.0021,0.7262,8.2932,0.0,34.3247,1778624208963514410,1
vocseg,fifo,43.6392,358.0048,172.7515,166.7853,0.0026,0.4698,182.1032,0.0,185.2534,1778624209151795041,1
vocseg,fifo,43.6486,350.8592,172.7515,166.7853,0.0026,0.4698,172.7035,0.0,178.1077,1778624209151795041,1
vocseg,fifo,43.6566,344.9984,172.7515,166.7853,0.0026,0.4698,164.6695,0.0,172.2469,1778624209151795041,1
vocseg,fifo,43.68,323.7371,172.7515,166.7853,0.0026,0.4698,141.3033,0.0,150.9857,1778624209151795041,1
vocseg,fifo,43.696,309.7243,172.7515,166.7853,0.0026,0.4698,125.3207,0.0,136.9729,1778624209151795041,1
vocseg,fifo,43.699,308.7671,172.7515,166.7853,0.0026,0.4698,122.3109,0.0,136.0156,1778624209151795041,1
vocseg,fifo,43.7619,248.122,172.7515,166.7853,0.0026,0.4698,59.454,0.0,75.3705,1778624209151795041,1
vocseg,fifo,43.7868,225.0152,172.7515,166.7853,0.0026,0.4698,34.4608,0.0,52.2637,1778624209151795041,1
vocseg,fifo,43.7888,225.1225,172.7515,166.7853,0.0026,0.4698,32.5119,0.0,52.371,1778624209151795041,1
vocseg,fifo,43.8147,201.8707,172.7515,166.7853,0.0026,0.4698,6.5625,0.0,29.1192,1778624209151795041,1
vocseg,fifo,43.8531,236.8016,93.489,90.3581,0.0029,0.3698,139.5676,0.0,143.3126,1778624209323189593,1
vocseg,fifo,43.8763,216.0087,93.489,90.3581,0.0029,0.3698,116.4472,0.0,122.5196,1778624209323189593,1
vocseg,fifo,43.8883,206.0976,93.489,90.3581,0.0029,0.3698,104.3682,0.0,112.6086,1778624209323189593,1
vocseg,fifo,43.8933,203.4514,93.489,90.3581,0.0029,0.3698,99.3972,0.0,109.9624,1778624209323189593,1
vocseg,fifo,43.9324,166.3904,93.489,90.3581,0.0029,0.3698,60.2977,0.0,72.9014,1778624209323189593,1
vocseg,fifo,43.9566,144.2418,93.489,90.3581,0.0029,0.3698,36.0703,0.0,50.7528,1778624209323189593,1
vocseg,fifo,43.9917,218.1246,120.6784,116.8845,0.0033,0.3587,93.4012,0.0,97.4463,1778624209415539532,1
vocseg,fifo,44.0006,211.5812,120.6784,116.8845,0.0033,0.3587,84.4495,0.0,90.9029,1778624209415539532,1
vocseg,fifo,44.0028,211.5834,120.6784,116.8845,0.0033,0.3587,82.2856,0.0,90.905,1778624209415539532,1
vocseg,fifo,44.0089,207.448,120.6784,116.8845,0.0033,0.3587,76.1511,0.0,86.7696,1778624209415539532,1
vocseg,fifo,44.0339,184.5324,120.6784,116.8845,0.0033,0.3587,51.1935,0.0,63.854,1778624209415539532,1
vocseg,fifo,44.045,175.4758,120.6784,116.8845,0.0033,0.3587,40.0867,0.0,54.7975,1778624209415539532,1
vocseg,fifo,44.0541,168.5345,120.6784,116.8845,0.0033,0.3587,31.0016,0.0,47.8561,1778624209415539532,1
vocseg,fifo,44.0661,158.6504,120.6784,116.8845,0.0033,0.3587,18.9967,0.0,37.972,1778624209415539532,1
vocseg,fifo,44.115,259.7239,167.659,157.7898,0.0075,0.9562,89.4377,0.0,92.0649,1778624209534967325,1
vocseg,fifo,44.1259,250.942,167.659,157.7898,0.0075,0.9562,78.618,0.0,83.283,1778624209534967325,1
vocseg,fifo,44.1537,225.2381,167.659,157.7898,0.0075,0.9562,50.7314,0.0,57.5791,1778624209534967325,1
vocseg,fifo,44.1567,224.2403,167.659,157.7898,0.0075,0.9562,47.7829,0.0,56.5813,1778624209534967325,1
vocseg,fifo,44.1656,217.5374,167.659,157.7898,0.0075,0.9562,38.9149,0.0,49.8784,1778624209534967325,1
vocseg,fifo,44.1657,219.3701,167.659,157.7898,0.0075,0.9562,38.8052,0.0,51.7112,1778624209534967325,1
vocseg,fifo,44.168,218.9894,167.659,157.7898,0.0075,0.9562,36.4544,0.0,51.3304,1778624209534967325,1
vocseg,fifo,44.1729,216.0292,167.659,157.7898,0.0075,0.9562,31.5835,0.0,48.3702,1778624209534967325,1
vocseg,fifo,44.1857,205.9059,167.659,157.7898,0.0075,0.9562,18.738,0.0,38.247,1778624209534967325,1
vocseg,fifo,44.2349,256.8886,123.7637,120.3872,0.0036,0.5125,129.5199,0.0,133.1249,1778624209694896872,1
vocseg,fifo,44.2579,236.0404,123.7637,120.3872,0.0036,0.5125,106.5323,0.0,112.2767,1778624209694896872,1
vocseg,fifo,44.258,237.8902,123.7637,120.3872,0.0036,0.5125,106.4241,0.0,114.1265,1778624209694896872,1
vocseg,fifo,44.2616,236.3329,123.7637,120.3872,0.0036,0.5125,102.8478,0.0,112.5692,1778624209694896872,1
vocseg,fifo,44.3014,198.4189,123.7637,120.3872,0.0036,0.5125,62.999,0.0,74.6552,1778624209694896872,1
vocseg,fifo,44.3917,191.1306,93.5857,87.3178,0.0021,1.0508,94.6848,0.0,97.5449,1778624209816831731,1
vocseg,fifo,44.4136,171.176,93.5857,87.3178,0.0021,1.0508,72.7453,0.0,77.5902,1778624209816831731,1
vocseg,fifo,44.4437,143.1632,93.5857,87.3178,0.0021,1.0508,42.6676,0.0,49.5775,1778624209816831731,1
vocseg,fifo,44.4607,128.2775,93.5857,87.3178,0.0021,1.0508,25.6479,0.0,34.6918,1778624209816831731,1
vocseg,fifo,44.4819,109.1571,93.5857,87.3178,0.0021,1.0508,4.4231,0.0,15.5714,1778624209816831731,1
vocseg,fifo,44.511,155.0207,86.5792,83.1181,0.0032,0.4349,64.6172,0.0,68.4415,1778624209906097165,1
vocseg,fifo,44.519,148.9828,86.5792,83.1181,0.0032,0.4349,56.6478,0.0,62.4036,1778624209906097165,1
vocseg,fifo,44.5239,146.0917,86.5792,83.1181,0.0032,0.4349,51.7595,0.0,59.5125,1778624209906097165,1
vocseg,fifo,44.5308,141.1166,86.5792,83.1181,0.0032,0.4349,44.8267,0.0,54.5374,1778624209906097165,1
vocseg,fifo,44.5638,110.1968,86.5792,83.1181,0.0032,0.4349,11.8296,0.0,23.6176,1778624209906097165,1
vocseg,fifo,44.5687,107.192,86.5792,83.1181,0.0032,0.4349,6.8696,0.0,20.6129,1778624209906097165,1
vocseg,fifo,44.6163,168.1497,121.376,73.6677,0.0034,15.6436,43.6807,0.0,46.7737,1778624209990445660,1
vocseg,fifo,44.6243,162.1392,121.376,73.6677,0.0034,15.6436,35.61,0.0,40.7631,1778624209990445660,1
vocseg,fifo,44.6245,164.099,121.376,73.6677,0.0034,15.6436,35.5022,0.0,42.7229,1778624209990445660,1
vocseg,fifo,44.6659,128.2878,56.5645,38.5266,0.003,3.2245,68.7647,0.0,71.7233,1778624210065165818,1
vocseg,fifo,44.6911,104.8586,56.5645,38.5266,0.003,3.2245,43.5715,0.0,48.2941,1778624210065165818,1
vocseg,fifo,44.7311,66.9334,56.5645,38.5266,0.003,3.2245,3.5701,0.0,10.3689,1778624210065165818,1
vocseg,fifo,44.7422,272.2766,236.1039,53.0049,0.003,91.1333,31.9974,0.0,36.1727,1778624210104667098,1
vocseg,fifo,44.7491,267.2696,236.1039,53.0049,0.003,91.1333,25.0323,0.0,31.1657,1778624210104667098,1
vocseg,fifo,44.7781,243.7375,190.1121,92.7771,0.0026,1.2176,50.7898,0.0,53.6254,1778624210159378939,1
vocseg,fifo,44.7917,232.5273,190.1121,92.7771,0.0026,1.2176,37.1799,0.0,42.4152,1778624210159378939,1
vocseg,fifo,44.7992,227.2375,190.1121,92.7771,0.0026,1.2176,29.701,0.0,37.1254,1778624210159378939,1
vocseg,fifo,44.8102,218.5597,190.1121,92.7771,0.0026,1.2176,18.7178,0.0,28.4477,1778624210159378939,1
vocseg,fifo,44.8191,211.803,190.1121,92.7771,0.0026,1.2176,9.8033,0.0,21.6909,1778624210159378939,1
vocseg,fifo,44.8192,213.6478,190.1121,92.7771,0.0026,1.2176,9.6891,0.0,23.5358,1778624210159378939,1
vocseg,fifo,44.8257,209.2667,190.1121,92.7771,0.0026,1.2176,3.2256,0.0,19.1546,1778624210159378939,1
vocseg,fifo,44.8457,191.6609,111.7407,80.9712,0.0023,2.5778,77.5204,0.0,79.9202,1778624210253678781,1
vocseg,fifo,44.8458,193.65,111.7407,80.9712,0.0023,2.5778,77.4157,0.0,81.9093,1778624210253678781,1
vocseg,fifo,44.8574,184.0641,111.7407,80.9712,0.0023,2.5778,65.8033,0.0,72.3235,1778624210253678781,1
vocseg,fifo,44.8689,174.6495,111.7407,80.9712,0.0023,2.5778,54.2607,0.0,62.9088,1778624210253678781,1
vocseg,fifo,44.869,176.5466,111.7407,80.9712,0.0023,2.5778,54.1475,0.0,64.8059,1778624210253678781,1
vocseg,fifo,44.8882,159.4758,111.7407,80.9712,0.0023,2.5778,35.022,0.0,47.7351,1778624210253678781,1
vocseg,fifo,44.94,281.3652,207.8424,88.9046,0.0031,29.4904,70.0924,0.0,73.5227,1778624210340570791,1
vocseg,fifo,44.984,239.0444,207.8424,88.9046,0.0031,29.4904,26.1042,0.0,31.202,1778624210340570791,1
vocseg,fifo,44.9867,238.3244,207.8424,88.9046,0.0031,29.4904,23.3459,0.0,30.482,1778624210340570791,1
vocseg,fifo,44.9883,238.8926,207.8424,88.9046,0.0031,29.4904,21.7447,0.0,31.0501,1778624210340570791,1
vocseg,fifo,45.012,226.0482,134.5263,101.5189,0.0042,2.0961,88.7568,0.0,91.5219,1778624210431259503,1
vocseg,fifo,45.0697,170.3489,134.5263,101.5189,0.0042,2.0961,31.0352,0.0,35.8226,1778624210431259503,1
vocseg,fifo,45.0698,172.2231,134.5263,101.5189,0.0042,2.0961,30.9417,0.0,37.6968,1778624210431259503,1
vocseg,fifo,45.0763,167.8483,134.5263,101.5189,0.0042,2.0961,24.5209,0.0,33.3221,1778624210431259503,1
vocseg,fifo,45.0801,165.993,134.5263,101.5189,0.0042,2.0961,20.6563,0.0,31.4667,1778624210431259503,1
vocseg,fifo,45.087,161.3321,134.5263,101.5189,0.0042,2.0961,13.787,0.0,26.8058,1778624210431259503,1
vocseg,fifo,45.1089,287.6308,188.9418,181.3539,0.0025,0.5237,95.9592,0.0,98.689,1778624210535337339,1
vocseg,fifo,45.1098,288.811,188.9418,181.3539,0.0025,0.5237,95.0105,0.0,99.8692,1778624210535337339,1
vocseg,fifo,45.1247,276.0489,188.9418,181.3539,0.0025,0.5237,80.1277,0.0,87.1071,1778624210535337339,1
vocseg,fifo,45.1248,278.1262,188.9418,181.3539,0.0025,0.5237,80.0223,0.0,89.1845,1778624210535337339,1
vocseg,fifo,45.1249,280.3228,188.9418,181.3539,0.0025,0.5237,79.9892,0.0,91.381,1778624210535337339,1
vocseg,fifo,45.1279,279.4828,188.9418,181.3539,0.0025,0.5237,76.9887,0.0,90.5411,1778624210535337339,1
vocseg,fifo,45.1279,281.5824,188.9418,181.3539,0.0025,0.5237,76.9007,0.0,92.6406,1778624210535337339,1
vocseg,fifo,45.1483,263.4799,188.9418,181.3539,0.0025,0.5237,56.515,0.0,74.5382,1778624210535337339,1
vocseg,fifo,45.153,261.0729,188.9418,181.3539,0.0025,0.5237,51.8627,0.0,72.1311,1778624210535337339,1
vocseg,fifo,45.1608,255.4162,188.9418,181.3539,0.0025,0.5237,44.0831,0.0,66.4744,1778624210535337339,1
vocseg,fifo,45.1666,251.8113,188.9418,181.3539,0.0025,0.5237,38.2979,0.0,62.8695,1778624210535337339,1
vocseg,fifo,45.1722,248.1544,188.9418,181.3539,0.0025,0.5237,32.6126,0.0,59.2126,1778624210535337339,1
vocseg,fifo,45.2079,386.9011,202.488,195.8634,0.0125,0.3979,181.2541,0.0,184.4131,1778624210719683061,1
vocseg,fifo,45.2199,377.0897,202.488,195.8634,0.0125,0.3979,169.2877,0.0,174.6017,1778624210719683061,1
vocseg,fifo,45.2314,367.7995,202.488,195.8634,0.0125,0.3979,157.8236,0.0,165.3115,1778624210719683061,1
vocseg,fifo,45.2441,357.27,202.488,195.8634,0.0125,0.3979,145.0865,0.0,154.782,1778624210719683061,1
vocseg,fifo,45.2472,356.261,202.488,195.8634,0.0125,0.3979,141.9525,0.0,153.773,1778624210719683061,1
vocseg,fifo,45.2565,349.2889,202.488,195.8634,0.0125,0.3979,132.7176,0.0,146.8009,1778624210719683061,1
vocseg,fifo,45.2724,335.4704,202.488,195.8634,0.0125,0.3979,116.7643,0.0,132.9824,1778624210719683061,1
vocseg,fifo,45.2904,319.617,202.488,195.8634,0.0125,0.3979,98.7566,0.0,117.129,1778624210719683061,1
vocseg,fifo,45.2974,314.8818,202.488,195.8634,0.0125,0.3979,91.8052,0.0,112.3938,1778624210719683061,1
vocseg,fifo,45.2992,315.2773,202.488,195.8634,0.0125,0.3979,89.9503,0.0,112.7893,1778624210719683061,1
vocseg,fifo,45.3081,308.5525,202.488,195.8634,0.0125,0.3979,81.0728,0.0,106.0645,1778624210719683061,1
vocseg,fifo,45.3441,274.7216,202.488,195.8634,0.0125,0.3979,45.0883,0.0,72.2336,1778624210719683061,1
vocseg,fifo,45.3622,258.8661,202.488,195.8634,0.0125,0.3979,27.0019,0.0,56.378,1778624210719683061,1
vocseg,fifo,45.3693,253.9723,202.488,195.8634,0.0125,0.3979,19.9058,0.0,51.4843,1778624210719683061,1
vocseg,fifo,45.4427,256.6867,108.1727,104.8366,0.003,0.3543,144.7825,0.0,148.5139,1778624210917921626,1
vocseg,fifo,45.4588,243.2532,108.1727,104.8366,0.003,0.3543,128.633,0.0,135.0805,1778624210917921626,1
vocseg,fifo,45.5249,179.7357,108.1727,104.8366,0.003,0.3543,62.5191,0.0,71.5629,1778624210917921626,1
vocseg,fifo,45.536,170.8989,108.1727,104.8366,0.003,0.3543,51.455,0.0,62.7262,1778624210917921626,1
vocseg,fifo,45.538,171.5562,108.1727,104.8366,0.003,0.3543,49.4065,0.0,63.3835,1778624210917921626,1
vocseg,fifo,45.5439,167.908,108.1727,104.8366,0.003,0.3543,43.56,0.0,59.7352,1778624210917921626,1
vocseg,fifo,45.5719,142.0038,108.1727,104.8366,0.003,0.3543,15.553,0.0,33.831,1778624210917921626,1
vocseg,fifo,45.587,234.7763,123.7987,119.2874,0.0031,0.3684,107.2109,0.0,110.9776,1778624211024744224,1
vocseg,fifo,45.5882,236.794,123.7987,119.2874,0.0031,0.3684,106.0488,0.0,112.9953,1778624211024744224,1
vocseg,fifo,45.6244,202.1713,123.7987,119.2874,0.0031,0.3684,69.8304,0.0,78.3727,1778624211024744224,1
vocseg,fifo,45.6294,198.8192,123.7987,119.2874,0.0031,0.3684,64.8649,0.0,75.0205,1778624211024744224,1
vocseg,fifo,45.6613,168.823,123.7987,119.2874,0.0031,0.3684,32.9664,0.0,45.0243,1778624211024744224,1
vocseg,fifo,45.6614,170.7447,123.7987,119.2874,0.0031,0.3684,32.8557,0.0,46.946,1778624211024744224,1
vocseg,fifo,45.6839,150.2807,123.7987,119.2874,0.0031,0.3684,10.3624,0.0,26.482,1778624211024744224,1
vocseg,fifo,45.684,152.338,123.7987,119.2874,0.0031,0.3684,10.2534,0.0,28.5394,1778624211024744224,1
vocseg,fifo,45.7005,227.7768,109.2374,105.7645,0.0031,0.371,114.83,0.0,118.5394,1778624211145858850,1
vocseg,fifo,45.7081,222.5237,109.2374,105.7645,0.0031,0.371,107.2936,0.0,113.2863,1778624211145858850,1
vocseg,fifo,45.7491,183.5001,109.2374,105.7645,0.0031,0.371,66.263,0.0,74.2627,1778624211145858850,1
vocseg,fifo,45.7581,176.4417,109.2374,105.7645,0.0031,0.371,57.2562,0.0,67.2043,1778624211145858850,1
vocseg,fifo,45.7981,138.4938,109.2374,105.7645,0.0031,0.371,17.2579,0.0,29.2564,1778624211145858850,1
vocseg,fifo,45.8101,128.4566,109.2374,105.7645,0.0031,0.371,5.2311,0.0,19.2192,1778624211145858850,1
vocseg,fifo,45.8111,129.7114,109.2374,105.7645,0.0031,0.371,4.3147,0.0,20.474,1778624211145858850,1
vocseg,fifo,45.816,194.4327,83.9654,81.086,0.0029,0.3961,106.6644,0.0,110.4674,1778624211253174580,1
vocseg,fifo,45.825,187.1321,83.9654,81.086,0.0029,0.3961,97.6732,0.0,103.1668,1778624211253174580,1
vocseg,fifo,45.8735,140.7714,83.9654,81.086,0.0029,0.3961,49.1543,0.0,56.806,1778624211253174580,1
vocseg,fifo,45.8775,139.2052,83.9654,81.086,0.0029,0.3961,45.1989,0.0,55.2399,1778624211253174580,1
vocseg,fifo,45.9114,107.4638,83.9654,81.086,0.0029,0.3961,11.3261,0.0,23.4985,1778624211253174580,1
vocseg,fifo,45.9295,171.3593,92.1622,88.0624,0.0062,0.5242,76.0953,0.0,79.1971,1778624211336043811,1
vocseg,fifo,45.96,143.0955,92.1622,88.0624,0.0062,0.5242,45.5871,0.0,50.9333,1778624211336043811,1
vocseg,fifo,45.971,134.2623,92.1622,88.0624,0.0062,0.5242,34.5335,0.0,42.1001,1778624211336043811,1
vocseg,fifo,45.9751,132.3991,92.1622,88.0624,0.0062,0.5242,30.4506,0.0,40.2369,1778624211336043811,1
vocseg,fifo,45.9802,129.5662,92.1622,88.0624,0.0062,0.5242,25.3639,0.0,37.404,1778624211336043811,1
vocseg,fifo,45.9932,118.7077,92.1622,88.0624,0.0062,0.5242,12.346,0.0,26.5455,1778624211336043811,1
vocseg,fifo,46.02,218.9782,139.834,126.4603,0.004,2.0167,75.851,0.0,79.1441,1778624211426318450,1
vocseg,fifo,46.0355,205.6005,139.834,126.4603,0.004,2.0167,60.3025,0.0,65.7665,1778624211426318450,1
vocseg,fifo,46.0764,166.8513,139.834,126.4603,0.004,2.0167,19.3837,0.0,27.0172,1778624211426318450,1
vocseg,fifo,46.0766,168.9909,139.834,126.4603,0.004,2.0167,19.2759,0.0,29.1568,1778624211426318450,1
vocseg,fifo,46.078,169.7195,139.834,126.4603,0.004,2.0167,17.8628,0.0,29.8854,1778624211426318450,1
vocseg,fifo,46.0897,160.1307,139.834,126.4603,0.004,2.0167,6.1002,0.0,20.2967,1778624211426318450,1
vocseg,fifo,46.0938,219.3842,85.8222,82.5165,0.0054,0.4862,130.4083,0.0,133.562,1778624211554676829,1
vocseg,fifo,46.1161,199.2178,85.8222,82.5165,0.0054,0.4862,108.1092,0.0,113.3956,1778624211554676829,1
vocseg,fifo,46.125,192.3163,85.8222,82.5165,0.0054,0.4862,99.1619,0.0,106.4941,1778624211554676829,1
vocseg,fifo,46.156,163.3127,85.8222,82.5165,0.0054,0.4862,68.1417,0.0,77.4905,1778624211554676829,1
vocseg,fifo,46.1801,141.552,85.8222,82.5165,0.0054,0.4862,44.1351,0.0,55.7298,1778624211554676829,1
vocseg,fifo,46.2221,223.6469,133.7348,127.9229,0.0066,0.4526,86.7155,0.0,89.9121,1778624211639348902,1
vocseg,fifo,46.2241,223.8576,133.7348,127.9229,0.0066,0.4526,84.743,0.0,90.1229,1778624211639348902,1
vocseg,fifo,46.2317,218.4114,133.7348,127.9229,0.0066,0.4526,77.1379,0.0,84.6767,1778624211639348902,1
vocseg,fifo,46.2343,218.1096,133.7348,127.9229,0.0066,0.4526,74.573,0.0,84.3749,1778624211639348902,1
vocseg,fifo,46.255,199.5289,133.7348,127.9229,0.0066,0.4526,53.8311,0.0,65.7942,1778624211639348902,1
vocseg,fifo,46.258,198.8244,133.7348,127.9229,0.0066,0.4526,50.8883,0.0,65.0897,1778624211639348902,1
vocseg,fifo,46.2699,189.1093,133.7348,127.9229,0.0066,0.4526,38.9912,0.0,55.3746,1778624211639348902,1
