task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,59.1531,10.9332
ecgclass,single_ecgclass,59.1671,10.1438
ecgclass,single_ecgclass,59.2563,11.4627
ecgclass,single_ecgclass,59.427,11.8887
ecgclass,single_ecgclass,59.4304,18.4741
ecgclass,single_ecgclass,59.4304,28.2271
ecgclass,single_ecgclass,59.457,11.4148
ecgclass,single_ecgclass,59.4955,10.6235
ecgclass,single_ecgclass,59.5612,11.2231
ecgclass,single_ecgclass,59.5875,10.35
ecgclass,single_ecgclass,59.6189,10.5247
ecgclass,single_ecgclass,59.6665,10.7749
ecgclass,single_ecgclass,59.6914,10.4365
ecgclass,single_ecgclass,59.861,11.9712
ecgclass,single_ecgclass,59.8644,18.3403
ecgclass,single_ecgclass,59.8706,21.9488
ecgclass,single_ecgclass,59.9077,10.5033
ecgclass,single_ecgclass,59.9232,10.227
ecgclass,single_ecgclass,60.0096,11.4753
ecgclass,single_ecgclass,60.0312,10.4356
ecgclass,single_ecgclass,60.0427,10.2131
ecgclass,single_ecgclass,60.0509,11.8594
ecgclass,single_ecgclass,60.0999,10.7853
ecgclass,single_ecgclass,60.1082,12.3987
ecgclass,single_ecgclass,60.1366,10.9639
ecgclass,single_ecgclass,60.1937,10.9572
ecgclass,single_ecgclass,60.2588,11.2319
ecgclass,single_ecgclass,60.2821,10.8099
ecgclass,single_ecgclass,60.2843,18.6429
ecgclass,single_ecgclass,60.307,10.6108
ecgclass,single_ecgclass,60.3347,10.5672
ecgclass,single_ecgclass,60.3654,10.5534
ecgclass,single_ecgclass,60.379,10.2851
ecgclass,single_ecgclass,60.5895,11.5075
ecgclass,single_ecgclass,60.6582,11.2896
ecgclass,single_ecgclass,60.6635,15.732
ecgclass,single_ecgclass,60.6677,21.4496
ecgclass,single_ecgclass,60.6973,10.4821
ecgclass,single_ecgclass,60.7779,11.3645
ecgclass,single_ecgclass,60.7837,15.2938
ecgclass,single_ecgclass,60.8631,11.2772
ecgclass,single_ecgclass,60.9165,11.1904
ecgclass,single_ecgclass,61.0008,11.5457
ecgclass,single_ecgclass,61.0864,11.3559
ecgclass,single_ecgclass,61.1549,11.5752
ecgclass,single_ecgclass,61.2036,10.7665
ecgclass,single_ecgclass,61.3075,11.5025
ecgclass,single_ecgclass,61.3571,10.8283
ecgclass,single_ecgclass,61.4001,10.7553
ecgclass,single_ecgclass,61.4379,10.6242
ecgclass,single_ecgclass,61.5087,11.1146
ecgclass,single_ecgclass,61.5248,10.258
ecgclass,single_ecgclass,61.7394,11.554
ecgclass,single_ecgclass,61.82,11.6286
ecgclass,single_ecgclass,61.8304,11.4365
ecgclass,single_ecgclass,61.892,11.055
ecgclass,single_ecgclass,61.9582,11.0719
ecgclass,single_ecgclass,61.9648,14.2069
ecgclass,single_ecgclass,61.9931,10.5479
ecgclass,single_ecgclass,62.0097,10.3366
ecgclass,single_ecgclass,62.0199,10.1862
ecgclass,single_ecgclass,62.0352,10.2155
ecgclass,single_ecgclass,62.1035,11.2326
ecgclass,single_ecgclass,62.1388,10.6008
ecgclass,single_ecgclass,62.1565,10.3614
ecgclass,single_ecgclass,62.1679,10.5674
ecgclass,single_ecgclass,62.2576,11.4682
ecgclass,single_ecgclass,62.2882,10.5143
ecgclass,single_ecgclass,62.3488,11.0869
ecgclass,single_ecgclass,62.377,10.4554
ecgclass,single_ecgclass,62.3915,10.2916
ecgclass,single_ecgclass,62.4619,11.2038
ecgclass,single_ecgclass,62.4982,10.6993
ecgclass,single_ecgclass,62.55,11.2512
ecgclass,single_ecgclass,62.6444,11.4884
ecgclass,single_ecgclass,62.7731,11.9219
ecgclass,single_ecgclass,62.8381,11.1058
ecgclass,single_ecgclass,62.8863,10.8402
ecgclass,single_ecgclass,62.9652,11.4529
ecgclass,single_ecgclass,62.9818,10.2689
ecgclass,single_ecgclass,63.0021,10.3652
ecgclass,single_ecgclass,63.0666,11.1294
ecgclass,single_ecgclass,63.0858,10.3428
ecgclass,single_ecgclass,63.1042,10.2673
ecgclass,single_ecgclass,63.2107,11.4589
ecgclass,single_ecgclass,63.2952,11.8136
ecgclass,single_ecgclass,63.3151,10.5052
ecgclass,single_ecgclass,63.3457,10.6282
ecgclass,single_ecgclass,63.4325,11.3878
ecgclass,single_ecgclass,63.4388,14.8242
ecgclass,single_ecgclass,63.5017,11.3654
ecgclass,single_ecgclass,63.5124,10.4516
ecgclass,single_ecgclass,63.609,11.3964
ecgclass,single_ecgclass,63.6405,10.6428
ecgclass,single_ecgclass,63.6508,10.4136
ecgclass,single_ecgclass,63.6508,20.5724
ecgclass,single_ecgclass,63.6508,30.3392
ecgclass,single_ecgclass,63.6712,19.5968
ecgclass,single_ecgclass,63.7479,11.2653
ecgclass,single_ecgclass,63.7493,19.5174
ecgclass,single_ecgclass,63.8169,10.9036
ecgclass,single_ecgclass,63.9289,11.3647
ecgclass,single_ecgclass,63.9504,10.2456
ecgclass,single_ecgclass,64.0167,11.364
ecgclass,single_ecgclass,64.017,20.9105
ecgclass,single_ecgclass,64.0242,23.6349
ecgclass,single_ecgclass,64.0378,20.1294
ecgclass,single_ecgclass,64.066,10.3879
ecgclass,single_ecgclass,64.1275,11.241
ecgclass,single_ecgclass,64.2149,11.4107
ecgclass,single_ecgclass,64.2384,10.3726
ecgclass,single_ecgclass,64.2758,10.6192
ecgclass,single_ecgclass,64.4757,11.456
ecgclass,single_ecgclass,64.5153,10.5848
ecgclass,single_ecgclass,64.5419,10.572
ecgclass,single_ecgclass,64.6276,11.4691
ecgclass,single_ecgclass,64.9014,12.1012
ecgclass,single_ecgclass,64.9276,10.5295
ecgclass,single_ecgclass,64.9833,10.9389
ecgclass,single_ecgclass,65.1064,11.3761
ecgclass,single_ecgclass,65.1288,10.3991
ecgclass,single_ecgclass,65.1583,10.4651
ecgclass,single_ecgclass,65.1969,10.6175
ecgclass,single_ecgclass,65.2396,10.6606
ecgclass,single_ecgclass,65.3064,11.0359
ecgclass,single_ecgclass,65.3665,10.9663
ecgclass,single_ecgclass,65.3936,10.3812
ecgclass,single_ecgclass,65.5231,11.7874
ecgclass,single_ecgclass,65.551,10.4117
ecgclass,single_ecgclass,65.5645,10.1511
ecgclass,single_ecgclass,65.6128,10.7613
ecgclass,single_ecgclass,65.7047,11.3382
ecgclass,single_ecgclass,65.7201,10.1645
ecgclass,single_ecgclass,65.7654,10.7708
ecgclass,single_ecgclass,65.7862,11.1089
ecgclass,single_ecgclass,65.7864,20.7262
ecgclass,single_ecgclass,65.8004,16.614
ecgclass,single_ecgclass,65.8591,11.2441
ecgclass,single_ecgclass,65.9305,11.1763
ecgclass,single_ecgclass,65.9427,10.2346
ecgclass,single_ecgclass,65.9931,11.0288
ecgclass,single_ecgclass,66.0202,10.5467
ecgclass,single_ecgclass,66.0678,11.0302
ecgclass,single_ecgclass,66.0691,19.6309
ecgclass,single_ecgclass,66.0773,21.0874
ecgclass,single_ecgclass,66.0886,19.5568
ecgclass,single_ecgclass,66.1045,13.4685
ecgclass,single_ecgclass,66.132,10.7596
ecgclass,single_ecgclass,66.1618,10.4599
ecgclass,single_ecgclass,66.1884,10.4899
ecgclass,single_ecgclass,66.1957,13.0632
ecgclass,single_ecgclass,66.3399,11.4934
ecgclass,single_ecgclass,66.3615,10.4136
ecgclass,single_ecgclass,66.401,10.5457
ecgclass,single_ecgclass,66.5007,11.4412
ecgclass,single_ecgclass,66.507,14.852
ecgclass,single_ecgclass,66.549,10.6704
ecgclass,single_ecgclass,66.5737,10.282
ecgclass,single_ecgclass,66.6581,12.0008
ecgclass,single_ecgclass,66.6912,10.597
ecgclass,single_ecgclass,66.7129,10.5138
ecgclass,single_ecgclass,66.7129,20.3092
ecgclass,single_ecgclass,66.8484,11.5049
ecgclass,single_ecgclass,66.8538,15.8482
ecgclass,single_ecgclass,66.9027,10.6795
ecgclass,single_ecgclass,66.9214,10.2959
ecgclass,single_ecgclass,67.0859,11.5128
ecgclass,single_ecgclass,67.0943,13.1612
ecgclass,single_ecgclass,67.2296,11.8959
ecgclass,single_ecgclass,67.4368,11.5991
ecgclass,single_ecgclass,67.4524,10.5259
ecgclass,single_ecgclass,67.4586,13.9911
ecgclass,single_ecgclass,67.5117,10.8411
ecgclass,single_ecgclass,67.5267,10.2651
ecgclass,single_ecgclass,67.547,10.6194
ecgclass,single_ecgclass,67.6137,11.1585
ecgclass,single_ecgclass,67.72,11.533
ecgclass,single_ecgclass,67.7667,10.7961
ecgclass,single_ecgclass,67.8496,11.8184
ecgclass,single_ecgclass,67.855,16.1846
ecgclass,single_ecgclass,67.9803,11.4298
ecgclass,single_ecgclass,67.9867,14.8764
ecgclass,single_ecgclass,67.9928,18.451
ecgclass,single_ecgclass,68.0077,13.4933
ecgclass,single_ecgclass,68.0453,10.818
ecgclass,single_ecgclass,68.0557,10.3586
ecgclass,single_ecgclass,68.1833,11.3876
ecgclass,single_ecgclass,68.1957,10.0815
ecgclass,single_ecgclass,68.303,11.8694
ecgclass,single_ecgclass,68.428,11.6053
ecgclass,single_ecgclass,68.4567,10.6335
ecgclass,single_ecgclass,68.5685,11.4517
ecgclass,single_ecgclass,68.6531,11.308
ecgclass,single_ecgclass,68.6785,10.4086
ecgclass,single_ecgclass,68.762,11.3299
ecgclass,single_ecgclass,68.8195,10.9644
ecgclass,single_ecgclass,68.8365,10.3362
ecgclass,single_ecgclass,69.0231,11.456
ecgclass,single_ecgclass,69.0716,10.7837
ecgclass,single_ecgclass,69.1646,11.7779
ecgclass,single_ecgclass,69.1925,10.4561
ecgclass,single_ecgclass,69.246,10.8325
ecgclass,single_ecgclass,69.2599,10.2444
ecgclass,single_ecgclass,69.2783,10.4074
ecgclass,single_ecgclass,69.3498,11.5201
ecgclass,single_ecgclass,69.4515,11.4374
ecgclass,single_ecgclass,69.6571,11.4
ecgclass,single_ecgclass,69.6916,11.0476
ecgclass,single_ecgclass,69.693,19.8958
ecgclass,single_ecgclass,69.7025,20.5293
ecgclass,single_ecgclass,69.7127,20.1385
ecgclass,single_ecgclass,69.879,11.4939
ecgclass,single_ecgclass,69.8976,10.4265
ecgclass,single_ecgclass,69.9181,10.504
ecgclass,single_ecgclass,70.0528,11.5292
ecgclass,single_ecgclass,70.0924,10.6089
ecgclass,single_ecgclass,70.1131,10.4713
ecgclass,single_ecgclass,70.1155,17.8199
ecgclass,single_ecgclass,70.1206,22.5396
ecgclass,single_ecgclass,70.1332,20.0396
ecgclass,single_ecgclass,70.1462,16.6423
ecgclass,single_ecgclass,70.1769,10.2656
ecgclass,single_ecgclass,70.2213,10.72
ecgclass,single_ecgclass,70.2351,10.1254
ecgclass,single_ecgclass,70.2783,10.735
ecgclass,single_ecgclass,70.3081,10.4742
ecgclass,single_ecgclass,70.3957,11.6282
ecgclass,single_ecgclass,70.4345,10.7443
ecgclass,single_ecgclass,70.4693,10.6709
ecgclass,single_ecgclass,70.4941,10.7436
ecgclass,single_ecgclass,70.5269,11.4617
ecgclass,single_ecgclass,70.5444,10.4668
ecgclass,single_ecgclass,70.559,10.1459
ecgclass,single_ecgclass,70.6022,10.5586
ecgclass,single_ecgclass,70.6229,10.2322
ecgclass,single_ecgclass,70.6432,10.1807
ecgclass,single_ecgclass,70.8015,11.3089
ecgclass,single_ecgclass,70.8599,10.7553
ecgclass,single_ecgclass,70.8848,10.3064
ecgclass,single_ecgclass,70.9402,10.9243
ecgclass,single_ecgclass,71.0303,11.7795
ecgclass,single_ecgclass,71.2283,11.3201
ecgclass,single_ecgclass,71.2707,10.5245
ecgclass,single_ecgclass,71.273,17.9338
ecgclass,single_ecgclass,71.31,10.4427
ecgclass,single_ecgclass,71.3133,16.8436
ecgclass,single_ecgclass,71.4844,11.4098
ecgclass,single_ecgclass,71.4918,13.6712
ecgclass,single_ecgclass,71.4956,19.474
ecgclass,single_ecgclass,71.6113,11.2784
ecgclass,single_ecgclass,71.6396,10.8068
ecgclass,single_ecgclass,71.6775,10.5305
ecgclass,single_ecgclass,71.7051,10.3281
ecgclass,single_ecgclass,71.8377,11.3442
ecgclass,single_ecgclass,71.8821,10.6647
ecgclass,single_ecgclass,71.9138,10.4127
ecgclass,single_ecgclass,71.9191,14.7727
ecgclass,single_ecgclass,72.0661,11.3246
ecgclass,single_ecgclass,72.0795,10.1526
ecgclass,single_ecgclass,72.2168,11.4701
ecgclass,single_ecgclass,72.2192,19.0804
ecgclass,single_ecgclass,72.3214,11.3006
ecgclass,single_ecgclass,72.3498,10.3486
ecgclass,single_ecgclass,72.5674,11.3165
ecgclass,single_ecgclass,72.6559,11.2259
ecgclass,single_ecgclass,72.6623,14.5977
ecgclass,single_ecgclass,72.6682,18.3423
ecgclass,single_ecgclass,72.6886,10.067
ecgclass,single_ecgclass,72.8639,11.3122
ecgclass,single_ecgclass,72.9083,10.6776
ecgclass,single_ecgclass,72.9521,10.7708
ecgclass,single_ecgclass,73.042,11.9607
ecgclass,single_ecgclass,73.103,11.0893
ecgclass,single_ecgclass,73.1622,11.1103
ecgclass,single_ecgclass,73.2585,11.4975
ecgclass,single_ecgclass,73.3011,10.6819
ecgclass,single_ecgclass,73.3669,11.1363
ecgclass,single_ecgclass,73.3921,10.4554
ecgclass,single_ecgclass,73.4296,10.7605
ecgclass,single_ecgclass,73.4785,10.9906
ecgclass,single_ecgclass,73.5036,10.6115
ecgclass,single_ecgclass,73.5893,11.8837
ecgclass,single_ecgclass,73.7084,11.4918
ecgclass,single_ecgclass,73.7188,10.6499
ecgclass,single_ecgclass,73.8096,11.2875
ecgclass,single_ecgclass,73.813,17.4916
ecgclass,single_ecgclass,73.825,15.2764
ecgclass,single_ecgclass,73.8673,10.5
ecgclass,single_ecgclass,73.964,11.3282
ecgclass,single_ecgclass,74.1465,11.3752
ecgclass,single_ecgclass,74.199,10.731
ecgclass,single_ecgclass,74.2013,18.3761
ecgclass,single_ecgclass,74.2778,11.0457
ecgclass,single_ecgclass,74.2888,9.9893
ecgclass,single_ecgclass,74.3019,10.0372
ecgclass,single_ecgclass,74.3071,14.5075
ecgclass,single_ecgclass,74.3407,10.4129
ecgclass,single_ecgclass,74.3612,10.1805
ecgclass,single_ecgclass,74.4625,11.2467
ecgclass,single_ecgclass,74.5268,10.9446
ecgclass,single_ecgclass,74.5479,10.1678
ecgclass,single_ecgclass,74.5651,10.16
ecgclass,single_ecgclass,74.6023,10.8774
ecgclass,single_ecgclass,74.6163,9.9998
ecgclass,single_ecgclass,74.6185,17.5509
ecgclass,single_ecgclass,74.6401,10.165
ecgclass,single_ecgclass,74.6554,10.1027
ecgclass,single_ecgclass,74.7206,10.8767
ecgclass,single_ecgclass,74.7736,10.782
ecgclass,single_ecgclass,74.7864,10.0195
ecgclass,single_ecgclass,74.8856,11.2453
ecgclass,single_ecgclass,74.9269,10.5441
ecgclass,single_ecgclass,75.0777,11.7393
ecgclass,single_ecgclass,75.1525,11.0958
ecgclass,single_ecgclass,75.2688,11.2369
ecgclass,single_ecgclass,75.4272,11.2705
ecgclass,single_ecgclass,75.4526,10.2854
ecgclass,single_ecgclass,75.5079,10.7293
ecgclass,single_ecgclass,75.5162,12.0635
ecgclass,single_ecgclass,75.5303,10.0288
ecgclass,single_ecgclass,75.5424,10.0145
ecgclass,single_ecgclass,75.5725,10.3798
ecgclass,single_ecgclass,75.636,11.26
ecgclass,single_ecgclass,75.6774,10.7741
ecgclass,single_ecgclass,75.6786,19.2401
ecgclass,single_ecgclass,75.6912,16.2883
ecgclass,single_ecgclass,75.7536,10.8082
ecgclass,single_ecgclass,75.8045,10.7632
ecgclass,single_ecgclass,75.8204,10.0989
ecgclass,single_ecgclass,75.8385,10.2196
ecgclass,single_ecgclass,75.9139,11.1542
ecgclass,single_ecgclass,75.9521,10.515
ecgclass,single_ecgclass,75.9957,10.5636
ecgclass,single_ecgclass,76.0254,10.762
ecgclass,single_ecgclass,76.0932,10.9673
ecgclass,single_ecgclass,76.2044,11.3428
ecgclass,single_ecgclass,76.3719,11.2662
ecgclass,single_ecgclass,76.4283,10.7751
ecgclass,single_ecgclass,76.4541,10.3633
ecgclass,single_ecgclass,76.4614,12.7809
ecgclass,single_ecgclass,76.4636,20.2303
ecgclass,single_ecgclass,76.619,11.308
ecgclass,single_ecgclass,76.6854,10.9258
ecgclass,single_ecgclass,76.7104,10.6292
ecgclass,single_ecgclass,76.7581,10.6595
ecgclass,single_ecgclass,76.8529,11.2789
ecgclass,single_ecgclass,77.0474,13.3927
ecgclass,single_ecgclass,77.0597,10.6518
ecgclass,single_ecgclass,77.1034,10.6714
ecgclass,single_ecgclass,77.1832,11.2286
ecgclass,single_ecgclass,77.4157,11.2946
ecgclass,single_ecgclass,77.4871,11.0478
ecgclass,single_ecgclass,77.5353,10.7327
ecgclass,single_ecgclass,77.5931,11.2257
ecgclass,single_ecgclass,77.6104,10.1428
ecgclass,single_ecgclass,77.6676,10.8244
ecgclass,single_ecgclass,77.7676,11.343
ecgclass,single_ecgclass,77.783,10.1292
ecgclass,single_ecgclass,77.9173,11.2841
ecgclass,single_ecgclass,77.9227,15.4731
ecgclass,single_ecgclass,77.9483,10.2041
ecgclass,single_ecgclass,77.9565,11.6396
ecgclass,single_ecgclass,77.9605,17.2822
ecgclass,single_ecgclass,78.1441,11.353
ecgclass,single_ecgclass,78.1605,10.5171
ecgclass,single_ecgclass,78.1961,10.4954
ecgclass,single_ecgclass,78.2457,10.6413
ecgclass,single_ecgclass,78.252,13.9987
ecgclass,single_ecgclass,78.27,10.1185
ecgclass,single_ecgclass,78.2862,10.128
ecgclass,single_ecgclass,78.3044,10.2663
ecgclass,single_ecgclass,78.3378,10.4403
ecgclass,single_ecgclass,78.3583,10.3538
ecgclass,single_ecgclass,78.4418,11.2143
ecgclass,single_ecgclass,78.4781,10.8402
ecgclass,single_ecgclass,78.504,10.2024
ecgclass,single_ecgclass,78.5173,10.0517
ecgclass,single_ecgclass,78.5894,10.9987
ecgclass,single_ecgclass,78.6145,10.2606
ecgclass,single_ecgclass,78.6388,10.2475
ecgclass,single_ecgclass,78.8043,11.2684
ecgclass,single_ecgclass,78.8077,17.4556
ecgclass,single_ecgclass,78.8332,10.1359
ecgclass,single_ecgclass,78.8805,10.6795
ecgclass,single_ecgclass,78.9492,11.4264
ecgclass,single_ecgclass,79.0148,10.8764
ecgclass,single_ecgclass,79.0317,10.3114
ecgclass,single_ecgclass,79.0317,19.9506
ecgclass,single_ecgclass,79.0868,10.5867
ecgclass,single_ecgclass,79.1315,10.6468
ecgclass,single_ecgclass,79.1358,15.9867
ecgclass,single_ecgclass,79.1718,10.4618
ecgclass,single_ecgclass,79.1821,10.1013
ecgclass,single_ecgclass,79.1874,14.4203
ecgclass,single_ecgclass,79.2309,10.5343
ecgclass,single_ecgclass,79.2865,11.2288
ecgclass,single_ecgclass,79.3348,10.5915
ecgclass,single_ecgclass,79.3535,10.1674
ecgclass,single_ecgclass,79.4008,10.632
ecgclass,single_ecgclass,79.4305,10.2909
ecgclass,single_ecgclass,79.4658,10.4051
ecgclass,single_ecgclass,79.5293,10.9186
ecgclass,single_ecgclass,79.5754,10.5498
ecgclass,single_ecgclass,79.625,10.6378
ecgclass,single_ecgclass,79.7078,11.152
ecgclass,single_ecgclass,79.73,10.7229
ecgclass,single_ecgclass,79.7678,10.488
ecgclass,single_ecgclass,79.8184,10.7398
ecgclass,single_ecgclass,79.9083,11.256
ecgclass,single_ecgclass,79.9226,10.0393
ecgclass,single_ecgclass,79.9957,10.978
ecgclass,single_ecgclass,80.0118,10.0718
ecgclass,single_ecgclass,80.0319,10.2034
ecgclass,single_ecgclass,80.0592,10.2954
ecgclass,single_ecgclass,80.0655,13.6857
ecgclass,single_ecgclass,80.1733,11.6754
ecgclass,single_ecgclass,80.2731,11.2453
ecgclass,single_ecgclass,80.4255,11.1957
ecgclass,single_ecgclass,80.4708,10.5875
ecgclass,single_ecgclass,80.5275,10.7548
ecgclass,single_ecgclass,80.5443,10.216
ecgclass,single_ecgclass,80.5465,17.5846
ecgclass,single_ecgclass,80.6122,10.7977
ecgclass,single_ecgclass,80.6241,10.0307
ecgclass,single_ecgclass,80.6382,10.0379
ecgclass,single_ecgclass,80.8885,11.7211
ecgclass,single_ecgclass,80.8949,14.9312
ecgclass,single_ecgclass,80.9001,19.4228
ecgclass,single_ecgclass,80.9044,24.7693
ecgclass,single_ecgclass,80.9572,10.5801
ecgclass,single_ecgclass,80.9799,10.308
ecgclass,single_ecgclass,81.0003,10.2065
ecgclass,single_ecgclass,81.0396,10.5536
ecgclass,single_ecgclass,81.0449,14.9386
ecgclass,single_ecgclass,81.0522,17.2439
ecgclass,single_ecgclass,81.1766,11.2967
ecgclass,single_ecgclass,81.2831,11.7149
ecgclass,single_ecgclass,81.3249,10.5307
ecgclass,single_ecgclass,81.4466,11.2648
ecgclass,single_ecgclass,81.451,16.4709
ecgclass,single_ecgclass,81.4916,10.4585
ecgclass,single_ecgclass,81.5481,10.8211
ecgclass,single_ecgclass,81.6411,11.3316
ecgclass,single_ecgclass,81.6845,10.5569
ecgclass,single_ecgclass,81.7262,10.5839
ecgclass,single_ecgclass,81.7438,10.169
ecgclass,single_ecgclass,81.7981,11.1463
ecgclass,single_ecgclass,81.8054,13.4263
ecgclass,single_ecgclass,81.903,11.2746
ecgclass,single_ecgclass,81.9373,10.3905
ecgclass,single_ecgclass,81.9426,14.7879
ecgclass,single_ecgclass,81.9604,10.1421
ecgclass,single_ecgclass,81.9917,10.4358
ecgclass,single_ecgclass,82.1673,11.3046
ecgclass,single_ecgclass,82.2237,10.8471
ecgclass,single_ecgclass,82.3027,11.1411
ecgclass,single_ecgclass,82.5331,11.6894
ecgclass,single_ecgclass,82.6019,10.9553
ecgclass,single_ecgclass,82.6053,17.1928
ecgclass,single_ecgclass,82.6676,10.8137
ecgclass,single_ecgclass,82.7415,11.1303
ecgclass,single_ecgclass,82.7607,10.2441
ecgclass,single_ecgclass,82.7709,10.0446
ecgclass,single_ecgclass,82.81,10.5453
ecgclass,single_ecgclass,83.1219,11.2975
ecgclass,single_ecgclass,83.1983,11.0929
ecgclass,single_ecgclass,83.3006,11.3366
ecgclass,single_ecgclass,83.375,11.4818
ecgclass,single_ecgclass,83.3966,10.2427
ecgclass,single_ecgclass,83.4439,10.601
ecgclass,single_ecgclass,83.5907,11.2815
ecgclass,single_ecgclass,83.6081,10.1635
ecgclass,single_ecgclass,83.6113,16.6147
ecgclass,single_ecgclass,83.9923,11.3807
ecgclass,single_ecgclass,84.0178,10.3269
ecgclass,single_ecgclass,84.2484,11.4
ecgclass,single_ecgclass,84.2929,10.5784
ecgclass,single_ecgclass,84.3346,10.9804
ecgclass,single_ecgclass,84.3877,10.7489
ecgclass,single_ecgclass,84.4305,10.6356
ecgclass,single_ecgclass,84.5954,11.2972
ecgclass,single_ecgclass,84.6217,10.2596
ecgclass,single_ecgclass,84.63,11.6229
ecgclass,single_ecgclass,84.7298,11.3049
ecgclass,single_ecgclass,84.7862,10.9172
ecgclass,single_ecgclass,84.7875,19.2835
ecgclass,single_ecgclass,84.8448,10.8063
ecgclass,single_ecgclass,84.9288,11.5924
ecgclass,single_ecgclass,84.9465,10.1719
ecgclass,single_ecgclass,84.9737,10.3502
ecgclass,single_ecgclass,84.9799,13.7739
ecgclass,single_ecgclass,84.9968,10.1109
ecgclass,single_ecgclass,85.053,10.8194
ecgclass,single_ecgclass,85.0553,18.1148
ecgclass,single_ecgclass,85.1295,10.9699
ecgclass,single_ecgclass,85.2757,11.2514
ecgclass,single_ecgclass,85.2811,15.4901
ecgclass,single_ecgclass,85.3106,10.3049
ecgclass,single_ecgclass,85.322,10.3889
ecgclass,single_ecgclass,85.3555,10.4308
ecgclass,single_ecgclass,85.435,11.179
ecgclass,single_ecgclass,85.4883,10.7214
ecgclass,single_ecgclass,85.5141,10.366
ecgclass,single_ecgclass,85.5256,10.0737
ecgclass,single_ecgclass,85.7269,11.2922
ecgclass,single_ecgclass,85.7423,10.1371
ecgclass,single_ecgclass,85.7605,10.4849
ecgclass,single_ecgclass,85.7605,20.1128
ecgclass,single_ecgclass,85.9839,11.75
ecgclass,single_ecgclass,86.0597,11.0049
ecgclass,single_ecgclass,86.1589,11.25
ecgclass,single_ecgclass,86.2563,11.2143
ecgclass,single_ecgclass,86.2826,10.2911
ecgclass,single_ecgclass,86.3119,10.253
ecgclass,single_ecgclass,86.3963,11.1604
ecgclass,single_ecgclass,86.4606,10.8848
ecgclass,single_ecgclass,86.4649,16.2284
ecgclass,single_ecgclass,86.5002,10.4382
ecgclass,single_ecgclass,86.6629,11.7629
ecgclass,single_ecgclass,86.7087,10.6192
ecgclass,single_ecgclass,86.7594,10.6542
ecgclass,single_ecgclass,86.7752,10.0801
ecgclass,single_ecgclass,86.9765,11.2302
ecgclass,single_ecgclass,87.0989,11.2491
ecgclass,single_ecgclass,87.1342,10.4132
ecgclass,single_ecgclass,87.1567,10.1738
ecgclass,single_ecgclass,87.173,10.1674
ecgclass,single_ecgclass,87.1992,10.4122
ecgclass,single_ecgclass,87.2075,11.7705
ecgclass,single_ecgclass,87.2213,10.4892
ecgclass,single_ecgclass,87.2235,17.8778
ecgclass,single_ecgclass,87.3226,11.5328
ecgclass,single_ecgclass,87.327,16.937
ecgclass,single_ecgclass,87.3291,24.6031
ecgclass,single_ecgclass,87.4269,11.565
ecgclass,single_ecgclass,87.4655,10.7448
ecgclass,single_ecgclass,87.5304,10.982
ecgclass,single_ecgclass,87.6175,11.27
ecgclass,single_ecgclass,87.6519,10.3841
ecgclass,single_ecgclass,87.7194,11.4305
ecgclass,single_ecgclass,87.7559,10.5147
ecgclass,single_ecgclass,87.9456,11.2624
ecgclass,single_ecgclass,88.03,11.1644
ecgclass,single_ecgclass,88.0483,10.1573
ecgclass,single_ecgclass,88.0855,10.4787
ecgclass,single_ecgclass,88.0958,10.1354
ecgclass,single_ecgclass,88.159,10.9813
ecgclass,single_ecgclass,88.1731,10.1261
ecgclass,single_ecgclass,88.2103,10.5996
ecgclass,single_ecgclass,88.248,10.9253
ecgclass,single_ecgclass,88.288,10.6194
ecgclass,single_ecgclass,88.3017,10.0656
ecgclass,single_ecgclass,88.3388,10.4957
ecgclass,single_ecgclass,88.4335,11.3089
ecgclass,single_ecgclass,88.4478,10.1078
ecgclass,single_ecgclass,88.469,10.2468
ecgclass,single_ecgclass,88.5294,10.8719
ecgclass,single_ecgclass,88.5413,10.072
ecgclass,single_ecgclass,88.6926,11.322
ecgclass,single_ecgclass,88.765,11.0321
ecgclass,single_ecgclass,88.8382,11.4691
ecgclass,single_ecgclass,88.9008,10.8871
ecgclass,single_ecgclass,88.9197,10.2227
ecgclass,single_ecgclass,88.95,10.4365
ecgclass,single_ecgclass,88.9855,10.4935
ecgclass,single_ecgclass,89.0241,10.5498
ecgclass,single_ecgclass,89.0948,11.0278
ecgclass,single_ecgclass,89.1129,10.1628
ecgclass,single_ecgclass,89.1431,10.4566
ecgclass,single_ecgclass,89.3178,11.2925
ecgclass,single_ecgclass,89.4613,11.7545
ecgclass,single_ecgclass,89.4791,10.1399
ecgclass,single_ecgclass,89.5344,10.7858
ecgclass,single_ecgclass,89.5462,10.0837
ecgclass,single_ecgclass,89.5674,10.2518
ecgclass,single_ecgclass,89.5877,10.1421
ecgclass,single_ecgclass,89.64,10.7629
ecgclass,single_ecgclass,89.7729,11.3163
ecgclass,single_ecgclass,89.8043,10.4868
ecgclass,single_ecgclass,89.956,11.3113
ecgclass,single_ecgclass,90.0674,11.6427
ecgclass,single_ecgclass,90.1062,10.4203
ecgclass,single_ecgclass,90.1627,10.7551
ecgclass,single_ecgclass,90.2105,10.6406
ecgclass,single_ecgclass,90.3003,11.224
ecgclass,single_ecgclass,90.3446,10.5691
ecgclass,single_ecgclass,90.3823,10.5259
