task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,94.3045,33388.8159,381.3534,377.9195,0.0021,0.0322,33005.1069,0.0,33007.4625,1778103782101602052,2
gestureclass,stfq,94.3395,33353.8475,381.3534,377.9195,0.0021,0.0322,32970.0847,0.0,32972.4941,1778103782101602052,2
gestureclass,stfq,94.3544,33339.0133,381.3534,377.9195,0.0021,0.0322,32955.2426,0.0,32957.66,1778103782101602052,2
gestureclass,stfq,94.3697,33323.7171,381.3534,377.9195,0.0021,0.0322,32939.9092,0.0,32942.3638,1778103782101602052,2
gestureclass,stfq,94.3741,33319.3688,381.3534,377.9195,0.0021,0.0322,32935.5369,0.0,32938.0155,1778103782101602052,2
gestureclass,stfq,94.3827,33311.2607,381.3534,377.9195,0.0021,0.0322,32926.9326,0.0,32929.9073,1778103782101602052,2
gestureclass,stfq,94.4024,33291.5728,381.3534,377.9195,0.0021,0.0322,32907.2344,0.0,32910.2194,1778103782101602052,2
gestureclass,stfq,94.4247,33269.2444,381.3534,377.9195,0.0021,0.0322,32884.8994,0.0,32887.8911,1778103782101602052,2
gestureclass,stfq,94.4579,33236.0885,381.3534,377.9195,0.0021,0.0322,32851.7368,0.0,32854.7352,1778103782101602052,2
gestureclass,stfq,94.4592,33234.7291,381.3534,377.9195,0.0021,0.0322,32850.3706,0.0,32853.3757,1778103782101602052,2
gestureclass,stfq,94.477,33216.99,381.3534,377.9195,0.0021,0.0322,32832.6247,0.0,32835.6366,1778103782101602052,2
gestureclass,stfq,94.4916,33580.5719,381.5039,377.7595,0.0018,0.0391,33198.3876,0.0,33199.068,1778103782481998501,2
gestureclass,stfq,94.493,33579.1945,381.5039,377.7595,0.0018,0.0391,33196.9912,0.0,33197.6907,1778103782481998501,2
gestureclass,stfq,94.5044,33569.7303,381.5039,377.7595,0.0018,0.0391,33185.653,0.0,33188.2264,1778103782481998501,2
gestureclass,stfq,94.5161,33558.0263,381.5039,377.7595,0.0018,0.0391,33173.9364,0.0,33176.5225,1778103782481998501,2
gestureclass,stfq,94.5184,33555.7036,381.5039,377.7595,0.0018,0.0391,33171.6056,0.0,33174.1998,1778103782481998501,2
gestureclass,stfq,94.5257,33548.4035,381.5039,377.7595,0.0018,0.0391,33164.2985,0.0,33166.8996,1778103782481998501,2
gestureclass,stfq,94.5683,33505.7907,381.5039,377.7595,0.0018,0.0391,33121.6784,0.0,33124.2869,1778103782481998501,2
gestureclass,stfq,94.6037,33470.4089,381.5039,377.7595,0.0018,0.0391,33086.2901,0.0,33088.9051,1778103782481998501,2
gestureclass,stfq,94.6282,33445.9291,381.5039,377.7595,0.0018,0.0391,33061.8041,0.0,33064.4252,1778103782481998501,2
gestureclass,stfq,94.6359,33438.2198,381.5039,377.7595,0.0018,0.0391,33054.0888,0.0,33056.7159,1778103782481998501,2
gestureclass,stfq,94.6463,33427.798,381.5039,377.7595,0.0018,0.0391,33043.6611,0.0,33046.2942,1778103782481998501,2
gestureclass,stfq,94.7003,33373.9007,381.5039,377.7595,0.0018,0.0391,32989.7573,0.0,32992.3968,1778103782481998501,2
gestureclass,stfq,94.7416,33332.551,381.5039,377.7595,0.0018,0.0391,32948.4022,0.0,32951.0471,1778103782481998501,2
gestureclass,stfq,94.7695,33304.6403,381.5039,377.7595,0.0018,0.0391,32920.4853,0.0,32923.1364,1778103782481998501,2
gestureclass,stfq,94.7764,33297.7676,381.5039,377.7595,0.0018,0.0391,32913.6059,0.0,32916.2638,1778103782481998501,2
gestureclass,stfq,94.7797,33294.4629,381.5039,377.7595,0.0018,0.0391,32910.2962,0.0,32912.9591,1778103782481998501,2
gestureclass,stfq,94.783,33291.1401,381.5039,377.7595,0.0018,0.0391,32906.9679,0.0,32909.6362,1778103782481998501,2
gestureclass,stfq,94.7832,33291.0376,381.5039,377.7595,0.0018,0.0391,32906.7905,0.0,32909.5337,1778103782481998501,2
gestureclass,stfq,94.9012,33173.0208,381.5039,377.7595,0.0018,0.0391,32788.7666,0.0,32791.517,1778103782481998501,2
gestureclass,stfq,94.7954,33278.8808,381.5039,377.7595,0.0018,0.0391,32894.6207,0.0,32897.377,1778103782481998501,2
gestureclass,stfq,94.8106,33263.7041,381.5039,377.7595,0.0018,0.0391,32879.437,0.0,32882.2002,1778103782481998501,2
gestureclass,stfq,94.8567,33217.5994,381.5039,377.7595,0.0018,0.0391,32833.3256,0.0,32836.0955,1778103782481998501,2
gestureclass,stfq,94.8725,33201.7827,381.5039,377.7595,0.0018,0.0391,32817.5027,0.0,32820.2788,1778103782481998501,2
gestureclass,stfq,94.8759,33198.4193,381.5039,377.7595,0.0018,0.0391,32814.1336,0.0,32816.9155,1778103782481998501,2
gestureclass,stfq,94.9056,33168.669,381.5039,377.7595,0.0018,0.0391,32784.3773,0.0,32787.1651,1778103782481998501,2
gestureclass,stfq,94.943,33131.2933,381.5039,377.7595,0.0018,0.0391,32746.9952,0.0,32749.7894,1778103782481998501,2
gestureclass,stfq,94.9431,33131.2172,381.5039,377.7595,0.0018,0.0391,32746.896,0.0,32749.7134,1778103782481998501,2
gestureclass,stfq,94.9475,33126.8158,381.5039,377.7595,0.0018,0.0391,32742.4881,0.0,32745.3119,1778103782481998501,2
gestureclass,stfq,95.0147,33059.6385,381.5039,377.7595,0.0018,0.0391,32675.3047,0.0,32678.1346,1778103782481998501,2
gestureclass,stfq,95.0221,33431.2668,381.7809,377.51,0.0022,0.0484,33048.9588,0.0,33049.4858,1778103782863033330,2
gestureclass,stfq,95.0222,33431.1936,381.7809,377.51,0.0022,0.0484,33048.8689,0.0,33049.4126,1778103782863033330,2
gestureclass,stfq,95.0279,33425.6268,381.7809,377.51,0.0022,0.0484,33043.1404,0.0,33043.8458,1778103782863033330,2
gestureclass,stfq,95.0363,33417.2566,381.7809,377.51,0.0022,0.0484,33034.7605,0.0,33035.4756,1778103782863033330,2
gestureclass,stfq,95.0406,33412.9472,381.7809,377.51,0.0022,0.0484,33030.4101,0.0,33031.1662,1778103782863033330,2
gestureclass,stfq,95.0612,33392.3759,381.7809,377.51,0.0022,0.0484,33009.8083,0.0,33010.595,1778103782863033330,2
gestureclass,stfq,95.0757,33378.0134,381.7809,377.51,0.0022,0.0484,32995.3632,0.0,32996.2324,1778103782863033330,2
gestureclass,stfq,95.0925,33361.3002,381.7809,377.51,0.0022,0.0484,32978.5123,0.0,32979.5193,1778103782863033330,2
gestureclass,stfq,95.112,33341.9452,381.7809,377.51,0.0022,0.0484,32959.0869,0.0,32960.1642,1778103782863033330,2
gestureclass,stfq,95.1121,33341.851,381.7809,377.51,0.0022,0.0484,32958.9837,0.0,32960.07,1778103782863033330,2
gestureclass,stfq,95.1145,33339.4947,381.7809,377.51,0.0022,0.0484,32956.5361,0.0,32957.7138,1778103782863033330,2
gestureclass,stfq,95.1484,33305.6533,381.7809,377.51,0.0022,0.0484,32922.6837,0.0,32923.8724,1778103782863033330,2
gestureclass,stfq,95.1845,33269.6543,381.7809,377.51,0.0022,0.0484,32886.5926,0.0,32887.8733,1778103782863033330,2
gestureclass,stfq,95.1958,33258.4081,381.7809,377.51,0.0022,0.0484,32875.2553,0.0,32876.6271,1778103782863033330,2
gestureclass,stfq,95.2033,33251.0126,381.7809,377.51,0.0022,0.0484,32867.7914,0.0,32869.2316,1778103782863033330,2
gestureclass,stfq,95.2117,33242.6233,381.7809,377.51,0.0022,0.0484,32859.3383,0.0,32860.8424,1778103782863033330,2
gestureclass,stfq,95.2222,33232.0926,381.7809,377.51,0.0022,0.0484,32848.7997,0.0,32850.3117,1778103782863033330,2
gestureclass,stfq,95.2637,33190.7763,381.7809,377.51,0.0022,0.0484,32807.3132,0.0,32808.9954,1778103782863033330,2
gestureclass,stfq,95.2639,33190.6664,381.7809,377.51,0.0022,0.0484,32807.193,0.0,32808.8855,1778103782863033330,2
gestureclass,stfq,95.2786,33175.9312,381.7809,377.51,0.0022,0.0484,32792.4242,0.0,32794.1503,1778103782863033330,2
gestureclass,stfq,95.2851,33169.5273,381.7809,377.51,0.0022,0.0484,32785.9912,0.0,32787.7463,1778103782863033330,2
gestureclass,stfq,95.319,33135.6945,381.7809,377.51,0.0022,0.0484,32752.0504,0.0,32753.9136,1778103782863033330,2
gestureclass,stfq,95.3397,33114.9957,381.7809,377.51,0.0022,0.0484,32731.3428,0.0,32733.2148,1778103782863033330,2
gestureclass,stfq,95.3501,33104.7206,381.7809,377.51,0.0022,0.0484,32720.9492,0.0,32722.9396,1778103782863033330,2
gestureclass,stfq,95.3704,33084.4707,381.7809,377.51,0.0022,0.0484,32700.6643,0.0,32702.6898,1778103782863033330,2
gestureclass,stfq,95.4358,33019.1629,381.7809,377.51,0.0022,0.0484,32635.2055,0.0,32637.3819,1778103782863033330,2
gestureclass,stfq,95.4422,33012.809,381.7809,377.51,0.0022,0.0484,32628.8364,0.0,32631.0281,1778103782863033330,2
gestureclass,stfq,95.4596,32995.6691,381.7809,377.51,0.0022,0.0484,32611.46,0.0,32613.8882,1778103782863033330,2
gestureclass,stfq,95.5059,32949.3906,381.7809,377.51,0.0022,0.0484,32565.1677,0.0,32567.6097,1778103782863033330,2
gestureclass,stfq,95.5313,32924.0072,381.7809,377.51,0.0022,0.0484,32539.7732,0.0,32542.2262,1778103782863033330,2
gestureclass,stfq,95.5336,32921.6707,381.7809,377.51,0.0022,0.0484,32537.4162,0.0,32539.8897,1778103782863033330,2
gestureclass,stfq,95.5583,33274.313,380.3588,376.0529,0.0029,0.0406,32893.4221,0.0,32893.9542,1778103783243735202,2
gestureclass,stfq,95.5754,33257.2403,380.3588,376.0529,0.0029,0.0406,32876.3366,0.0,32876.8815,1778103783243735202,2
gestureclass,stfq,95.6093,33223.4011,380.3588,376.0529,0.0029,0.0406,32842.4835,0.0,32843.0423,1778103783243735202,2
gestureclass,stfq,95.6197,33215.6863,380.3588,376.0529,0.0029,0.0406,32832.0405,0.0,32835.3276,1778103783243735202,2
gestureclass,stfq,95.6305,33204.9198,380.3588,376.0529,0.0029,0.0406,32821.2597,0.0,32824.5611,1778103783243735202,2
gestureclass,stfq,95.6579,33177.5296,380.3588,376.0529,0.0029,0.0406,32793.8619,0.0,32797.1708,1778103783243735202,2
gestureclass,stfq,95.6635,33171.9408,380.3588,376.0529,0.0029,0.0406,32788.2662,0.0,32791.582,1778103783243735202,2
gestureclass,stfq,95.6774,33158.0126,380.3588,376.0529,0.0029,0.0406,32774.3309,0.0,32777.6539,1778103783243735202,2
gestureclass,stfq,95.7132,33122.261,380.3588,376.0529,0.0029,0.0406,32738.5731,0.0,32741.9023,1778103783243735202,2
gestureclass,stfq,95.7146,33120.8601,380.3588,376.0529,0.0029,0.0406,32737.1664,0.0,32740.5013,1778103783243735202,2
gestureclass,stfq,95.7323,33103.1191,380.3588,376.0529,0.0029,0.0406,32719.4192,0.0,32722.7604,1778103783243735202,2
gestureclass,stfq,95.7952,33040.2412,380.3588,376.0529,0.0029,0.0406,32656.5349,0.0,32659.8825,1778103783243735202,2
gestureclass,stfq,95.8096,33025.8386,380.3588,376.0529,0.0029,0.0406,32642.1251,0.0,32645.4799,1778103783243735202,2
gestureclass,stfq,95.8328,33002.707,380.3588,376.0529,0.0029,0.0406,32618.9871,0.0,32622.3482,1778103783243735202,2
gestureclass,stfq,95.883,32952.4975,380.3588,376.0529,0.0029,0.0406,32568.7714,0.0,32572.1387,1778103783243735202,2
gestureclass,stfq,95.8893,32946.1403,380.3588,376.0529,0.0029,0.0406,32562.4077,0.0,32565.7815,1778103783243735202,2
gestureclass,stfq,95.8907,32944.7765,380.3588,376.0529,0.0029,0.0406,32561.038,0.0,32564.4178,1778103783243735202,2
gestureclass,stfq,95.8907,32944.7446,380.3588,376.0529,0.0029,0.0406,32560.9996,0.0,32564.3858,1778103783243735202,2
gestureclass,stfq,95.8964,32939.0795,380.3588,376.0529,0.0029,0.0406,32555.3288,0.0,32558.7208,1778103783243735202,2
gestureclass,stfq,95.9678,32867.7464,380.3588,376.0529,0.0029,0.0406,32483.9892,0.0,32487.3876,1778103783243735202,2
gestureclass,stfq,95.9742,32861.3386,380.3588,376.0529,0.0029,0.0406,32477.5748,0.0,32480.9799,1778103783243735202,2
gestureclass,stfq,96.0222,32813.2954,380.3588,376.0529,0.0029,0.0406,32429.5247,0.0,32432.9366,1778103783243735202,2
gestureclass,stfq,96.0286,32806.922,380.3588,376.0529,0.0029,0.0406,32423.1451,0.0,32426.5632,1778103783243735202,2
gestureclass,stfq,96.0516,32783.9313,380.3588,376.0529,0.0029,0.0406,32400.1467,0.0,32403.5725,1778103783243735202,2
gestureclass,stfq,96.0529,32782.6502,380.3588,376.0529,0.0029,0.0406,32398.8595,0.0,32402.2915,1778103783243735202,2
gestureclass,stfq,96.0666,32768.9145,380.3588,376.0529,0.0029,0.0406,32385.1173,0.0,32388.5557,1778103783243735202,2
gestureclass,stfq,96.0762,32759.3081,380.3588,376.0529,0.0029,0.0406,32375.5045,0.0,32378.9493,1778103783243735202,2
gestureclass,stfq,96.0775,32758.0409,380.3588,376.0529,0.0029,0.0406,32374.2311,0.0,32377.6821,1778103783243735202,2
gestureclass,stfq,96.1069,32728.6389,380.3588,376.0529,0.0029,0.0406,32344.8231,0.0,32348.2801,1778103783243735202,2
gestureclass,stfq,96.1196,32715.9243,380.3588,376.0529,0.0029,0.0406,32332.1028,0.0,32335.5655,1778103783243735202,2
gestureclass,stfq,96.1232,33091.8961,383.7007,378.8343,0.0017,0.0819,32707.468,0.0,32708.1954,1778103783622665589,2
gestureclass,stfq,96.1408,33074.3055,383.7007,378.8343,0.0017,0.0819,32689.8577,0.0,32690.6049,1778103783622665589,2
gestureclass,stfq,96.1622,33052.9633,383.7007,378.8343,0.0017,0.0819,32668.4592,0.0,32669.2626,1778103783622665589,2
gestureclass,stfq,96.1665,33048.6741,383.7007,378.8343,0.0017,0.0819,32664.1569,0.0,32664.9735,1778103783622665589,2
gestureclass,stfq,96.1688,33046.4127,383.7007,378.8343,0.0017,0.0819,32661.8738,0.0,32662.7121,1778103783622665589,2
gestureclass,stfq,96.1855,33030.1983,383.7007,378.8343,0.0017,0.0819,32645.1914,0.0,32646.4977,1778103783622665589,2
gestureclass,stfq,96.2173,32998.4381,383.7007,378.8343,0.0017,0.0819,32613.4133,0.0,32614.7375,1778103783622665589,2
gestureclass,stfq,96.245,32970.7155,383.7007,378.8343,0.0017,0.0819,32585.6783,0.0,32587.0149,1778103783622665589,2
gestureclass,stfq,96.2553,32960.4089,383.7007,378.8343,0.0017,0.0819,32575.3651,0.0,32576.7083,1778103783622665589,2
gestureclass,stfq,96.2672,32948.5333,383.7007,378.8343,0.0017,0.0819,32563.4835,0.0,32564.8326,1778103783622665589,2
gestureclass,stfq,96.2815,32934.3801,383.7007,378.8343,0.0017,0.0819,32549.1576,0.0,32550.6794,1778103783622665589,2
gestureclass,stfq,96.2816,32934.3095,383.7007,378.8343,0.0017,0.0819,32549.0744,0.0,32550.6088,1778103783622665589,2
gestureclass,stfq,96.3023,32913.7645,383.7007,378.8343,0.0017,0.0819,32528.3701,0.0,32530.0638,1778103783622665589,2
gestureclass,stfq,96.3222,32893.8468,383.7007,378.8343,0.0017,0.0819,32508.4436,0.0,32510.1461,1778103783622665589,2
gestureclass,stfq,96.3672,32848.9077,383.7007,378.8343,0.0017,0.0819,32463.4972,0.0,32465.2071,1778103783622665589,2
gestureclass,stfq,96.4511,32765.1179,383.7007,378.8343,0.0017,0.0819,32379.5726,0.0,32381.4172,1778103783622665589,2
gestureclass,stfq,96.4584,32757.8337,383.7007,378.8343,0.0017,0.0819,32372.2804,0.0,32374.1331,1778103783622665589,2
gestureclass,stfq,96.464,32752.275,383.7007,378.8343,0.0017,0.0819,32366.714,0.0,32368.5743,1778103783622665589,2
gestureclass,stfq,96.4742,32742.1083,383.7007,378.8343,0.0017,0.0819,32356.4594,0.0,32358.4077,1778103783622665589,2
gestureclass,stfq,96.4765,32739.862,383.7007,378.8343,0.0017,0.0819,32354.2047,0.0,32356.1613,1778103783622665589,2
gestureclass,stfq,96.4797,32736.6178,383.7007,378.8343,0.0017,0.0819,32350.9541,0.0,32352.9172,1778103783622665589,2
gestureclass,stfq,96.4912,32725.1389,383.7007,378.8343,0.0017,0.0819,32339.4516,0.0,32341.4383,1778103783622665589,2
gestureclass,stfq,96.5208,32695.574,383.7007,378.8343,0.0017,0.0819,32309.8466,0.0,32311.8734,1778103783622665589,2
gestureclass,stfq,96.5483,32668.1056,383.7007,378.8343,0.0017,0.0819,32282.3713,0.0,32284.405,1778103783622665589,2
gestureclass,stfq,96.5552,32661.1898,383.7007,378.8343,0.0017,0.0819,32275.4483,0.0,32277.4891,1778103783622665589,2
gestureclass,stfq,96.5565,32659.9226,383.7007,378.8343,0.0017,0.0819,32274.1752,0.0,32276.2219,1778103783622665589,2
gestureclass,stfq,96.5577,32658.6967,383.7007,378.8343,0.0017,0.0819,32272.9311,0.0,32274.996,1778103783622665589,2
gestureclass,stfq,96.561,33035.2058,382.531,378.8251,0.0016,0.0328,32651.7,0.0,32652.6749,1778103784004714095,2
gestureclass,stfq,96.5803,33015.9159,382.531,378.8251,0.0016,0.0328,32632.3903,0.0,32633.3849,1778103784004714095,2
gestureclass,stfq,96.5867,33009.6424,382.531,378.8251,0.0016,0.0328,32626.0023,0.0,32627.1114,1778103784004714095,2
gestureclass,stfq,96.6225,32973.8958,382.531,378.8251,0.0016,0.0328,32590.2424,0.0,32591.3648,1778103784004714095,2
gestureclass,stfq,96.6363,32960.1536,382.531,378.8251,0.0016,0.0328,32576.3774,0.0,32577.6226,1778103784004714095,2
gestureclass,stfq,96.6386,32957.9353,382.531,378.8251,0.0016,0.0328,32574.1451,0.0,32575.4044,1778103784004714095,2
gestureclass,stfq,96.6398,32956.686,382.531,378.8251,0.0016,0.0328,32572.8862,0.0,32574.155,1778103784004714095,2
gestureclass,stfq,96.6575,32939.1437,382.531,378.8251,0.0016,0.0328,32555.2068,0.0,32556.6127,1778103784004714095,2
gestureclass,stfq,96.6577,32938.9443,382.531,378.8251,0.0016,0.0328,32554.9941,0.0,32556.4134,1778103784004714095,2
gestureclass,stfq,96.6642,32932.6108,382.531,378.8251,0.0016,0.0328,32548.4996,0.0,32550.0798,1778103784004714095,2
gestureclass,stfq,96.6694,32927.3989,382.531,378.8251,0.0016,0.0328,32543.2749,0.0,32544.868,1778103784004714095,2
gestureclass,stfq,96.679,32918.021,382.531,378.8251,0.0016,0.0328,32533.7536,0.0,32535.49,1778103784004714095,2
gestureclass,stfq,96.6895,32907.5525,382.531,378.8251,0.0016,0.0328,32523.2592,0.0,32525.0215,1778103784004714095,2
gestureclass,stfq,96.7131,32883.9443,382.531,378.8251,0.0016,0.0328,32499.6414,0.0,32501.4133,1778103784004714095,2
gestureclass,stfq,96.7164,32880.7509,382.531,378.8251,0.0016,0.0328,32496.2926,0.0,32498.2199,1778103784004714095,2
gestureclass,stfq,96.7778,32819.3526,382.531,378.8251,0.0016,0.0328,32434.8805,0.0,32436.8217,1778103784004714095,2
gestureclass,stfq,96.8022,32794.9855,382.531,378.8251,0.0016,0.0328,32410.5041,0.0,32412.4546,1778103784004714095,2
gestureclass,stfq,96.8096,32787.7679,382.531,378.8251,0.0016,0.0328,32403.0955,0.0,32405.2369,1778103784004714095,2
gestureclass,stfq,96.8097,32787.6968,382.531,378.8251,0.0016,0.0328,32403.0144,0.0,32405.1659,1778103784004714095,2
gestureclass,stfq,96.8161,32781.3003,382.531,378.8251,0.0016,0.0328,32396.6117,0.0,32398.7693,1778103784004714095,2
gestureclass,stfq,96.8378,32759.7795,382.531,378.8251,0.0016,0.0328,32374.9545,0.0,32377.2485,1778103784004714095,2
gestureclass,stfq,96.8411,32756.4604,382.531,378.8251,0.0016,0.0328,32371.6276,0.0,32373.9295,1778103784004714095,2
gestureclass,stfq,96.8444,32753.1312,382.531,378.8251,0.0016,0.0328,32368.2923,0.0,32370.6002,1778103784004714095,2
gestureclass,stfq,96.8725,32725.1642,382.531,378.8251,0.0016,0.0328,32340.2228,0.0,32342.6332,1778103784004714095,2
gestureclass,stfq,96.8969,32700.8073,382.531,378.8251,0.0016,0.0328,32315.8569,0.0,32318.2764,1778103784004714095,2
gestureclass,stfq,96.9441,32653.5311,382.531,378.8251,0.0016,0.0328,32268.574,0.0,32271.0001,1778103784004714095,2
gestureclass,stfq,96.9475,32650.1935,382.531,378.8251,0.0016,0.0328,32265.2302,0.0,32267.6625,1778103784004714095,2
gestureclass,stfq,96.9692,32628.4771,382.531,378.8251,0.0016,0.0328,32243.474,0.0,32245.9461,1778103784004714095,2
gestureclass,stfq,96.9737,32624.0716,382.531,378.8251,0.0016,0.0328,32239.0614,0.0,32241.5406,1778103784004714095,2
gestureclass,stfq,97.0094,32968.3297,382.9468,378.6116,0.0022,0.0538,32584.9192,0.0,32585.3829,1778103784386325399,2
gestureclass,stfq,97.0512,32926.7483,382.9468,378.6116,0.0022,0.0538,32543.1767,0.0,32543.8015,1778103784386325399,2
gestureclass,stfq,97.0703,32907.5959,382.9468,378.6116,0.0022,0.0538,32524.0135,0.0,32524.6491,1778103784386325399,2
gestureclass,stfq,97.0716,32906.3935,382.9468,378.6116,0.0022,0.0538,32522.7399,0.0,32523.4467,1778103784386325399,2
gestureclass,stfq,97.0844,32893.6648,382.9468,378.6116,0.0022,0.0538,32509.9518,0.0,32510.7181,1778103784386325399,2
gestureclass,stfq,97.0866,32891.4177,382.9468,378.6116,0.0022,0.0538,32507.6952,0.0,32508.471,1778103784386325399,2
gestureclass,stfq,97.0871,32890.9724,382.9468,378.6116,0.0022,0.0538,32507.1888,0.0,32508.0256,1778103784386325399,2
gestureclass,stfq,97.0904,32887.7974,382.9468,378.6116,0.0022,0.0538,32503.9451,0.0,32504.8506,1778103784386325399,2
gestureclass,stfq,97.117,32861.2654,382.9468,378.6116,0.0022,0.0538,32477.3505,0.0,32478.3186,1778103784386325399,2
gestureclass,stfq,97.1267,32851.5463,382.9468,378.6116,0.0022,0.0538,32467.5879,0.0,32468.5995,1778103784386325399,2
gestureclass,stfq,97.1741,32804.1763,382.9468,378.6116,0.0022,0.0538,32420.2096,0.0,32421.2295,1778103784386325399,2
gestureclass,stfq,97.193,32785.3682,382.9468,378.6116,0.0022,0.0538,32401.3455,0.0,32402.4214,1778103784386325399,2
gestureclass,stfq,97.1974,32781.2042,382.9468,378.6116,0.0022,0.0538,32396.9774,0.0,32398.2574,1778103784386325399,2
gestureclass,stfq,97.2253,32753.3128,382.9468,378.6116,0.0022,0.0538,32369.0758,0.0,32370.366,1778103784386325399,2
gestureclass,stfq,97.2287,32749.9645,382.9468,378.6116,0.0022,0.0538,32365.6497,0.0,32367.0177,1778103784386325399,2
gestureclass,stfq,97.232,32746.6686,382.9468,378.6116,0.0022,0.0538,32362.3445,0.0,32363.7218,1778103784386325399,2
gestureclass,stfq,97.2383,32740.4203,382.9468,378.6116,0.0022,0.0538,32356.0264,0.0,32357.4736,1778103784386325399,2
gestureclass,stfq,97.2753,32703.4903,382.9468,378.6116,0.0022,0.0538,32318.9931,0.0,32320.5435,1778103784386325399,2
gestureclass,stfq,97.3705,32608.3915,382.9468,378.6116,0.0022,0.0538,32223.8848,0.0,32225.4447,1778103784386325399,2
gestureclass,stfq,97.3705,32608.4032,382.9468,378.6116,0.0022,0.0538,32223.8081,0.0,32225.4564,1778103784386325399,2
gestureclass,stfq,97.3856,32593.4072,382.9468,378.6116,0.0022,0.0538,32208.7336,0.0,32210.4604,1778103784386325399,2
gestureclass,stfq,97.393,32586.0507,382.9468,378.6116,0.0022,0.0538,32201.3681,0.0,32203.104,1778103784386325399,2
gestureclass,stfq,97.4247,32554.3125,382.9468,378.6116,0.0022,0.0538,32169.621,0.0,32171.3657,1778103784386325399,2
gestureclass,stfq,97.4491,32529.9885,382.9468,378.6116,0.0022,0.0538,32145.2134,0.0,32147.0417,1778103784386325399,2
gestureclass,stfq,97.4504,32528.7385,382.9468,378.6116,0.0022,0.0538,32143.8923,0.0,32145.7917,1778103784386325399,2
gestureclass,stfq,97.4581,32521.1406,382.9468,378.6116,0.0022,0.0538,32136.2851,0.0,32138.1938,1778103784386325399,2
gestureclass,stfq,97.4586,32520.6609,382.9468,378.6116,0.0022,0.0538,32135.767,0.0,32137.7141,1778103784386325399,2
gestureclass,stfq,97.4619,32517.379,382.9468,378.6116,0.0022,0.0538,32132.4775,0.0,32134.4323,1778103784386325399,2
gestureclass,stfq,97.4774,32501.8182,382.9468,378.6116,0.0022,0.0538,32116.8962,0.0,32118.8714,1778103784386325399,2
gestureclass,stfq,97.4928,32869.4258,382.6201,378.2981,0.0021,0.0581,32483.1171,0.0,32486.8057,1778103784767933560,2
gestureclass,stfq,97.5389,32823.3366,382.6201,378.2981,0.0021,0.0581,32437.0196,0.0,32440.7165,1778103784767933560,2
gestureclass,stfq,97.5494,32812.8219,382.6201,378.2981,0.0021,0.0581,32426.4965,0.0,32430.2018,1778103784767933560,2
gestureclass,stfq,97.5518,32810.43,382.6201,378.2981,0.0021,0.0581,32424.0975,0.0,32427.81,1778103784767933560,2
gestureclass,stfq,97.5665,32795.7706,382.6201,378.2981,0.0021,0.0581,32409.4312,0.0,32413.1506,1778103784767933560,2
gestureclass,stfq,97.5863,32775.9621,382.6201,378.2981,0.0021,0.0581,32389.6151,0.0,32393.342,1778103784767933560,2
gestureclass,stfq,97.5909,32771.4365,382.6201,378.2981,0.0021,0.0581,32385.0818,0.0,32388.8164,1778103784767933560,2
gestureclass,stfq,97.5942,32768.1205,382.6201,378.2981,0.0021,0.0581,32381.7589,0.0,32385.5004,1778103784767933560,2
gestureclass,stfq,97.6128,32749.5615,382.6201,378.2981,0.0021,0.0581,32363.1911,0.0,32366.9415,1778103784767933560,2
gestureclass,stfq,97.613,32749.2824,382.6201,378.2981,0.0021,0.0581,32362.9041,0.0,32366.6623,1778103784767933560,2
gestureclass,stfq,97.6579,32704.3958,382.6201,378.2981,0.0021,0.0581,32318.0087,0.0,32321.7757,1778103784767933560,2
gestureclass,stfq,97.675,32687.3491,382.6201,378.2981,0.0021,0.0581,32300.9536,0.0,32304.729,1778103784767933560,2
gestureclass,stfq,97.6823,32680.0463,382.6201,378.2981,0.0021,0.0581,32293.6428,0.0,32297.4262,1778103784767933560,2
gestureclass,stfq,97.6906,32671.7224,382.6201,378.2981,0.0021,0.0581,32285.31,0.0,32289.1023,1778103784767933560,2
gestureclass,stfq,97.696,32666.3518,382.6201,378.2981,0.0021,0.0581,32279.932,0.0,32283.7317,1778103784767933560,2
gestureclass,stfq,97.6961,32666.2858,382.6201,378.2981,0.0021,0.0581,32279.8579,0.0,32283.6657,1778103784767933560,2
gestureclass,stfq,97.7228,32639.5488,382.6201,378.2981,0.0021,0.0581,32253.1126,0.0,32256.9287,1778103784767933560,2
gestureclass,stfq,97.7273,32635.0985,382.6201,378.2981,0.0021,0.0581,32248.6544,0.0,32252.4784,1778103784767933560,2
gestureclass,stfq,97.7387,32623.6684,382.6201,378.2981,0.0021,0.0581,32237.2169,0.0,32241.0483,1778103784767933560,2
gestureclass,stfq,97.7438,32618.6543,382.6201,378.2981,0.0021,0.0581,32232.183,0.0,32236.0342,1778103784767933560,2
gestureclass,stfq,97.7658,32596.6635,382.6201,378.2981,0.0021,0.0581,32210.1839,0.0,32214.0434,1778103784767933560,2
gestureclass,stfq,97.7724,32590.0562,382.6201,378.2981,0.0021,0.0581,32203.5685,0.0,32207.4361,1778103784767933560,2
gestureclass,stfq,97.7786,32583.8208,382.6201,378.2981,0.0021,0.0581,32197.325,0.0,32201.2007,1778103784767933560,2
