req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1792,179.2497916087802,site2,10.100.20.45:8010,chronosbase,sysbp,1770572650.1560693,1770572650.15965,32.6845645904541,25.040722000000002,0.035846,126.73700714111328,98.0
1793,179.34981939427618,site2,10.100.20.45:8010,chronosbase,sysbp,1770572650.2569811,1770572650.2608845,34.04378890991211,25.82238,0.00865,126.73700714111328,98.0
1794,179.44984717977215,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572650.3562634,1770572650.3604004,43.90835762023926,35.619626000000004,0.009154,4.0,4.0
1795,179.54987496526812,site2,10.100.20.45:8000,momentbase,ecgclass,1770572650.45638,1770572650.460009,31.37373924255371,23.40685,0.008230000000000001,0.0,0.0
1796,179.6499027507641,site2,10.100.20.45:8030,chronostiny,diasbp,1770572650.5560067,1770572650.5598183,21.514892578125,12.259152,0.009304,72.25891876220703,56.0
1797,179.74993053626008,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572650.6557558,1770572650.6596863,44.80433464050293,36.990376,0.009643,4.0,4.0
1798,179.84995832175605,site2,10.100.20.45:8000,momentbase,ecgclass,1770572650.755758,1770572650.7591078,32.16814994812012,24.099705,0.007663,0.0,0.0
1799,179.94998610725202,site2,10.100.20.45:8000,momentbase,ecgclass,1770572650.856145,1770572650.8597748,31.95643424987793,23.776927999999998,0.007927,0.0,0.0
1800,180.050013892748,site2,10.100.20.45:8000,momentbase,ecgclass,1770572650.9563327,1770572650.9597018,32.42826461791992,24.915665,0.007547,0.0,0.0
1801,180.15004167824395,site2,10.100.20.45:8000,momentbase,ecgclass,1770572651.0570133,1770572651.0635095,23.634672164916992,14.32863,0.006516,0.0,0.0
1802,180.25006946373992,site2,10.100.20.45:8000,momentbase,ecgclass,1770572651.155886,1770572651.1592205,23.424148559570312,17.207038,0.007730000000000001,0.0,0.0
1803,180.3500972492359,site2,10.100.20.45:8000,momentbase,ecgclass,1770572651.256541,1770572651.2601635,30.692338943481445,22.994699999999998,0.008375,0.0,0.0
1804,180.45012503473188,site2,10.100.20.45:8000,momentbase,ecgclass,1770572651.3564537,1770572651.3598425,31.622886657714844,24.111561000000002,0.007551,0.0,0.0
1805,180.55015282022785,site2,10.100.20.45:8010,chronosbase,sysbp,1770572651.4563005,1770572651.4598515,31.50796890258789,23.774759,0.008229,126.73700714111328,98.0
1806,180.6501806057238,site2,10.100.20.45:8000,momentbase,ecgclass,1770572651.556051,1770572651.5598562,33.04266929626465,24.987458,0.007666000000000001,0.0,0.0
1807,180.7502083912198,site2,10.100.20.45:8030,chronostiny,diasbp,1770572651.6573093,1770572651.6609302,20.81608772277832,12.393393000000001,0.008083,72.25891876220703,56.0
1808,180.85023617671575,site2,10.100.20.45:8000,momentbase,ecgclass,1770572651.7563393,1770572651.759751,32.14597702026367,24.209242999999997,0.007612,0.0,0.0
1809,180.95026396221172,site2,10.100.20.45:8000,momentbase,ecgclass,1770572651.8567123,1770572651.8602543,32.09877014160156,24.033945000000003,0.007406,0.0,0.0
1810,181.0502917477077,site2,10.100.20.45:8030,chronostiny,diasbp,1770572651.957037,1770572651.9604692,21.42810821533203,12.538521000000001,0.008046999999999999,72.25891876220703,56.0
1811,181.15031953320369,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572652.0566993,1770572652.060413,37.40572929382324,31.258106,0.008754,4.0,4.0
1812,181.25034731869962,site2,10.100.20.45:8000,momentbase,ecgclass,1770572652.156317,1770572652.159916,27.386188507080078,20.444257,0.007227,0.0,0.0
1813,181.3503751041956,site2,10.100.20.45:8000,momentbase,ecgclass,1770572652.2569351,1770572652.2605677,31.785249710083008,23.945629999999998,0.008457000000000001,0.0,0.0
1814,181.4504028896916,site2,10.100.20.45:8010,chronosbase,sysbp,1770572652.3569598,1770572652.3606255,33.78129005432129,25.962846000000003,0.008853,126.73700714111328,98.0
1815,181.55043067518756,site2,10.100.20.45:8000,momentbase,ecgclass,1770572652.456976,1770572652.460369,30.83968162536621,23.779809999999998,0.008162,0.0,0.0
1816,181.65045846068352,site2,10.100.20.45:8010,chronosbase,heartrate,1770572652.5570483,1770572652.560475,32.35602378845215,24.854753,0.054617000000000006,73.77041625976562,69.0
1817,181.75048624617946,site2,10.100.20.45:8010,chronosbase,sysbp,1770572652.6576066,1770572652.6609461,33.605337142944336,26.097094000000002,0.035035,126.73700714111328,98.0
1818,181.8505140316755,site2,10.100.20.45:8010,chronosbase,sysbp,1770572652.756424,1770572652.759977,33.837080001831055,25.523288,0.008652,126.73700714111328,98.0
1819,181.95054181717143,site2,10.100.20.45:8000,momentbase,ecgclass,1770572652.8564785,1770572652.8597827,28.360605239868164,21.248331,0.007506,0.0,0.0
1820,182.0505696026674,site2,10.100.20.45:8000,momentbase,ecgclass,1770572652.9579813,1770572652.961618,31.746625900268555,24.283718999999998,0.0075390000000000006,0.0,0.0
1821,182.1505973881634,site2,10.100.20.45:8010,chronosbase,sysbp,1770572653.0579238,1770572653.0614107,29.38365936279297,24.099005,0.008777,126.73700714111328,98.0
1822,182.25062517365936,site2,10.100.20.45:8010,chronosbase,sysbp,1770572653.15648,1770572653.15916,19.057512283325195,13.954398,0.006536,126.73700714111328,98.0
1823,182.35065295915533,site2,10.100.20.45:8000,momentbase,ecgclass,1770572653.2567263,1770572653.2604706,30.48849105834961,22.748966999999997,0.007852999999999999,0.0,0.0
1824,182.45068074465127,site2,10.100.20.45:8000,momentbase,ecgclass,1770572653.3564079,1770572653.36015,32.25445747375488,23.708444,0.007671,0.0,0.0
1825,182.55070853014726,site2,10.100.20.45:8000,momentbase,ecgclass,1770572653.4568503,1770572653.4601789,31.60548210144043,24.289594,0.007826,0.0,0.0
1826,182.65073631564323,site2,10.100.20.45:8030,chronostiny,diasbp,1770572653.5567646,1770572653.5607138,22.068262100219727,12.296068,0.008865999999999999,72.25891876220703,56.0
1827,182.7507641011392,site2,10.100.20.45:8030,chronostiny,diasbp,1770572653.6571677,1770572653.6607308,21.371126174926758,12.504042,0.007795000000000001,72.25891876220703,56.0
1828,182.8507918866352,site2,10.100.20.45:8010,chronosbase,sysbp,1770572653.756768,1770572653.7604616,33.83326530456543,26.03324,0.008871,126.73700714111328,98.0
1829,182.95081967213116,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572653.8568165,1770572653.8605795,43.81513595581055,36.832789999999996,0.00931,4.0,4.0
1830,183.0508474576271,site2,10.100.20.45:8000,momentbase,ecgclass,1770572653.9569848,1770572653.9608457,30.483722686767578,22.695681999999998,0.007958000000000002,0.0,0.0
1831,183.15087524312307,site2,10.100.20.45:8000,momentbase,ecgclass,1770572654.0567164,1770572654.0603127,32.29355812072754,25.277477,0.008596999999999999,0.0,0.0
1832,183.25090302861906,site2,10.100.20.45:8010,chronosbase,sysbp,1770572654.157259,1770572654.1609225,31.48627281188965,23.684503999999997,0.008943999999999999,126.73700714111328,98.0
1833,183.35093081411503,site2,10.100.20.45:8030,chronostiny,diasbp,1770572654.2570088,1770572654.260504,21.501779556274414,12.404355,0.008230000000000001,72.25891876220703,56.0
1834,183.450958599611,site2,10.100.20.45:8000,momentbase,ecgclass,1770572654.3567512,1770572654.3603957,31.521320343017578,23.656686,0.00797,0.0,0.0
1835,183.550986385107,site2,10.100.20.45:8010,chronosbase,heartrate,1770572654.4574594,1770572654.461138,33.94293785095215,25.674069,0.035619,73.77041625976562,69.0
1836,183.65101417060293,site2,10.100.20.45:8010,chronosbase,heartrate,1770572654.557604,1770572654.5609217,34.1486930847168,26.491753,0.00873,73.77041625976562,69.0
1837,183.7510419560989,site2,10.100.20.45:8000,momentbase,ecgclass,1770572654.6569657,1770572654.6605346,31.411409378051758,23.450757,0.007808000000000001,0.0,0.0
1838,183.85106974159487,site2,10.100.20.45:8000,momentbase,ecgclass,1770572654.7575688,1770572654.7612185,32.5469970703125,24.168742,0.0072250000000000005,0.0,0.0
1839,183.95109752709087,site2,10.100.20.45:8010,chronosbase,heartrate,1770572654.8582897,1770572654.861888,34.57307815551758,26.49666,0.008579,73.77041625976562,69.0
1840,184.05112531258683,site2,10.100.20.45:8000,momentbase,ecgclass,1770572654.957054,1770572654.9605458,30.727386474609375,23.198559,0.008147,0.0,0.0
1841,184.15115309808277,site2,10.100.20.45:8000,momentbase,ecgclass,1770572655.056973,1770572655.0604458,34.845829010009766,28.180790000000002,0.008463,0.0,0.0
1842,184.2511808835788,site2,10.100.20.45:8030,chronostiny,diasbp,1770572655.1570091,1770572655.1594865,11.490583419799805,6.614516,0.006054,72.25891876220703,56.0
1843,184.35120866907474,site2,10.100.20.45:8000,momentbase,ecgclass,1770572655.257704,1770572655.2612736,30.7772159576416,23.280638999999997,0.007191,0.0,0.0
1844,184.4512364545707,site2,10.100.20.45:8010,chronosbase,sysbp,1770572655.3577058,1770572655.3613687,32.037973403930664,24.863792,0.036683,126.73700714111328,98.0
1845,184.55126424006667,site2,10.100.20.45:8000,momentbase,ecgclass,1770572655.4579573,1770572655.4614987,31.702280044555664,24.19053,0.007756,0.0,0.0
1846,184.65129202556267,site2,10.100.20.45:8000,momentbase,ecgclass,1770572655.5578806,1770572655.5614026,32.58848190307617,24.469624,0.007984,0.0,0.0
1847,184.75131981105864,site2,10.100.20.45:8000,momentbase,ecgclass,1770572655.658646,1770572655.6619673,30.991554260253906,23.292406000000003,0.008322,0.0,0.0
1848,184.85134759655458,site2,10.100.20.45:8000,momentbase,ecgclass,1770572655.7578244,1770572655.7613482,30.704021453857422,23.021449999999998,0.008183,0.0,0.0
1849,184.95137538205057,site2,10.100.20.45:8030,chronostiny,diasbp,1770572655.8578386,1770572655.8616738,21.627187728881836,12.279004,0.008771,72.25891876220703,56.0
1850,185.05140316754654,site2,10.100.20.45:8000,momentbase,ecgclass,1770572655.9576824,1770572655.9613168,32.5312614440918,24.058733,0.007886,0.0,0.0
1851,185.1514309530425,site2,10.100.20.45:8010,chronosbase,heartrate,1770572656.058424,1770572656.0621333,35.56346893310547,27.030751,0.036483,73.77041625976562,69.0
1852,185.25145873853847,site2,10.100.20.45:8000,momentbase,ecgclass,1770572656.1571946,1770572656.160542,30.039072036743164,22.415285,0.007659999999999999,0.0,0.0
1853,185.35148652403447,site2,10.100.20.45:8000,momentbase,ecgclass,1770572656.2574422,1770572656.260832,31.88943862915039,23.894851000000003,0.007837,0.0,0.0
1854,185.4515143095304,site2,10.100.20.45:8010,chronosbase,heartrate,1770572656.3575547,1770572656.361301,32.49502182006836,25.311193,0.008875000000000001,73.77041625976562,69.0
1855,185.55154209502638,site2,10.100.20.45:8000,momentbase,ecgclass,1770572656.458258,1770572656.4615788,30.66110610961914,23.520523,0.007947000000000001,0.0,0.0
1856,185.65156988052237,site2,10.100.20.45:8000,momentbase,ecgclass,1770572656.5581293,1770572656.5617101,30.607938766479492,23.322282,0.007421,0.0,0.0
1857,185.75159766601834,site2,10.100.20.45:8010,chronosbase,heartrate,1770572656.6579669,1770572656.6615796,33.59079360961914,25.464205,0.008557,73.77041625976562,69.0
1858,185.8516254515143,site2,10.100.20.45:8000,momentbase,ecgclass,1770572656.7577527,1770572656.761132,31.620264053344727,23.600437,0.008376999999999999,0.0,0.0
1859,185.95165323701025,site2,10.100.20.45:8000,momentbase,ecgclass,1770572656.8577697,1770572656.861582,30.858993530273438,22.9958,0.008244,0.0,0.0
1860,186.05168102250627,site2,10.100.20.45:8030,chronostiny,diasbp,1770572656.957854,1770572656.9613512,17.89259910583496,10.364747000000001,0.00846,72.25891876220703,56.0
1861,186.1517088080022,site2,10.100.20.45:8000,momentbase,ecgclass,1770572657.0580075,1770572657.0616093,34.50369834899902,27.240248,0.008464999999999999,0.0,0.0
1862,186.25173659349818,site2,10.100.20.45:8000,momentbase,ecgclass,1770572657.1577327,1770572657.1611507,23.964405059814453,17.601793,0.007390000000000001,0.0,0.0
1863,186.35176437899418,site2,10.100.20.45:8000,momentbase,ecgclass,1770572657.257928,1770572657.2615597,31.590938568115234,23.540275,0.00796,0.0,0.0
1864,186.45179216449014,site2,10.100.20.45:8030,chronostiny,diasbp,1770572657.357722,1770572657.3615384,20.59316635131836,12.023337999999999,0.00824,72.25891876220703,56.0
1865,186.5518199499861,site2,10.100.20.45:8000,momentbase,ecgclass,1770572657.4575572,1770572657.460949,32.60207176208496,24.234579999999998,0.00775,0.0,0.0
1866,186.65184773548205,site2,10.100.20.45:8000,momentbase,ecgclass,1770572657.558385,1770572657.5618541,31.39352798461914,23.857892,0.008230000000000001,0.0,0.0
1867,186.75187552097805,site2,10.100.20.45:8000,momentbase,ecgclass,1770572657.6580122,1770572657.6615794,31.304359436035156,23.512933,0.007784,0.0,0.0
1868,186.85190330647401,site2,10.100.20.45:8010,chronosbase,heartrate,1770572657.758524,1770572657.7619445,33.321380615234375,25.481818999999998,0.008714,73.77041625976562,69.0
1869,186.95193109196998,site2,10.100.20.45:8030,chronostiny,diasbp,1770572657.858047,1770572657.8617,20.496845245361328,12.279784,0.008184,72.25891876220703,56.0
1870,187.05195887746598,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572657.9577794,1770572657.9615843,44.126272201538086,36.753946,0.009202,4.0,4.0
1871,187.15198666296195,site2,10.100.20.45:8000,momentbase,ecgclass,1770572658.0581162,1770572658.061731,31.8145751953125,24.500866,0.008183,0.0,0.0
1872,187.25201444845789,site2,10.100.20.45:8000,momentbase,ecgclass,1770572658.158128,1770572658.1616077,30.28726577758789,22.502356000000002,0.008265,0.0,0.0
1873,187.35204223395385,site2,10.100.20.45:8000,momentbase,ecgclass,1770572658.2586017,1770572658.2620788,32.41109848022461,24.052932,0.007944,0.0,0.0
1874,187.45207001944985,site2,10.100.20.45:8000,momentbase,ecgclass,1770572658.3592026,1770572658.3627818,31.719207763671875,23.523123,0.007627,0.0,0.0
1875,187.55209780494582,site2,10.100.20.45:8000,momentbase,ecgclass,1770572658.4591043,1770572658.4624422,31.240224838256836,23.963799,0.008053000000000001,0.0,0.0
1876,187.65212559044178,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572658.5585618,1770572658.5623717,43.747901916503906,36.405961,0.00933,4.0,4.0
1877,187.75215337593778,site2,10.100.20.45:8000,momentbase,ecgclass,1770572658.6584747,1770572658.661698,26.85832977294922,20.456694000000002,0.00774,0.0,0.0
1878,187.85218116143375,site2,10.100.20.45:8000,momentbase,ecgclass,1770572658.7585306,1770572658.762174,31.818151473999023,23.700658,0.007587,0.0,0.0
1879,187.9522089469297,site2,10.100.20.45:8010,chronosbase,sysbp,1770572658.8585298,1770572658.8619993,34.09743309020996,26.315862,0.037276000000000004,126.73700714111328,98.0
1880,188.05223673242565,site2,10.100.20.45:8000,momentbase,ecgclass,1770572658.958811,1770572658.9621687,29.520511627197266,22.593733,0.00735,0.0,0.0
1881,188.15226451792165,site2,10.100.20.45:8030,chronostiny,diasbp,1770572659.0585537,1770572659.0625656,21.457672119140625,11.940256,0.008174,72.25891876220703,56.0
1882,188.25229230341762,site2,10.100.20.45:8010,chronosbase,sysbp,1770572659.158244,1770572659.1616573,24.239778518676758,17.524496,0.0079,126.73700714111328,98.0
1883,188.3523200889136,site2,10.100.20.45:8000,momentbase,ecgclass,1770572659.2587378,1770572659.2624311,31.611919403076172,23.65188,0.007756,0.0,0.0
1884,188.45234787440958,site2,10.100.20.45:8010,chronosbase,sysbp,1770572659.3585591,1770572659.3622234,34.024953842163086,25.834658,0.008369999999999999,126.73700714111328,98.0
1885,188.55237565990552,site2,10.100.20.45:8000,momentbase,ecgclass,1770572659.458778,1770572659.4621248,30.345678329467773,22.958824,0.00772,0.0,0.0
1886,188.6524034454015,site2,10.100.20.45:8010,chronosbase,sysbp,1770572659.5583336,1770572659.561958,32.976627349853516,25.173468,0.007866999999999999,126.73700714111328,98.0
1887,188.75243123089746,site2,10.100.20.45:8000,momentbase,ecgclass,1770572659.6596084,1770572659.6633904,31.992435455322266,23.592012,0.008417,0.0,0.0
1888,188.85245901639345,site2,10.100.20.45:8000,momentbase,ecgclass,1770572659.759821,1770572659.7631419,31.309127807617188,23.90309,0.007235,0.0,0.0
1889,188.95248680188942,site2,10.100.20.45:8000,momentbase,ecgclass,1770572659.8593369,1770572659.8627374,31.334400177001953,24.174494000000003,0.007614,0.0,0.0
1890,189.05251458738536,site2,10.100.20.45:8010,chronosbase,sysbp,1770572659.958889,1770572659.9625385,34.60502624511719,26.140846999999997,0.00851,126.73700714111328,98.0
1891,189.15254237288138,site2,10.100.20.45:8010,chronosbase,heartrate,1770572660.0587456,1770572660.062127,32.958984375,25.9452,0.035998999999999996,73.77041625976562,69.0
1892,189.25257015837732,site2,10.100.20.45:8000,momentbase,ecgclass,1770572660.1599858,1770572660.1636477,30.184507369995117,22.907672,0.00764,0.0,0.0
1893,189.3525979438733,site2,10.100.20.45:8000,momentbase,ecgclass,1770572660.2583756,1770572660.2617123,32.34434127807617,24.162926000000002,0.007978,0.0,0.0
1894,189.45262572936926,site2,10.100.20.45:8010,chronosbase,heartrate,1770572660.3589697,1770572660.3625073,33.350229263305664,25.990350999999997,0.008331,73.77041625976562,69.0
1895,189.55265351486526,site2,10.100.20.45:8000,momentbase,ecgclass,1770572660.4585161,1770572660.4621034,32.531023025512695,23.815802,0.007547,0.0,0.0
1896,189.65268130036122,site2,10.100.20.45:8030,chronostiny,diasbp,1770572660.5592747,1770572660.56301,20.71094512939453,12.252984999999999,0.00829,72.25891876220703,56.0
1897,189.75270908585716,site2,10.100.20.45:8030,chronostiny,diasbp,1770572660.6591809,1770572660.662877,20.965099334716797,11.823207,0.007723999999999999,72.25891876220703,56.0
1898,189.85273687135316,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572660.7593644,1770572660.7640395,49.323081970214844,40.767799000000004,0.01005,4.0,4.0
1899,189.95276465684913,site2,10.100.20.45:8010,chronosbase,sysbp,1770572660.8588674,1770572660.8623567,29.317855834960938,22.604414,0.037958,126.73700714111328,98.0
1900,190.0527924423451,site2,10.100.20.45:8000,momentbase,ecgclass,1770572660.960425,1770572660.964105,31.3265323638916,23.142681,0.008546999999999999,0.0,0.0
1901,190.15282022784106,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572661.060013,1770572661.0639708,54.453134536743164,39.816064,0.009074,4.0,4.0
1902,190.25284801333706,site2,10.100.20.45:8010,chronosbase,sysbp,1770572661.1586676,1770572661.1608055,17.41814613342285,12.741379,0.0048790000000000005,126.73700714111328,98.0
1903,190.352875798833,site2,10.100.20.45:8000,momentbase,ecgclass,1770572661.2593174,1770572661.2629905,31.624794006347656,23.484511,0.0078,0.0,0.0
1904,190.45290358432896,site2,10.100.20.45:8000,momentbase,ecgclass,1770572661.3591669,1770572661.3624983,29.32000160217285,22.502426999999997,0.008371,0.0,0.0
1905,190.55293136982496,site2,10.100.20.45:8000,momentbase,ecgclass,1770572661.4587033,1770572661.462349,31.996488571166992,23.704947,0.007700000000000001,0.0,0.0
1906,190.65295915532093,site2,10.100.20.45:8030,chronostiny,diasbp,1770572661.558923,1770572661.5630486,21.419763565063477,12.072712,0.008264,72.25891876220703,56.0
1907,190.7529869408169,site2,10.100.20.45:8010,chronosbase,heartrate,1770572661.6595652,1770572661.663318,34.52038764953613,25.996515000000002,0.037864,73.77041625976562,69.0
1908,190.85301472631284,site2,10.100.20.45:8000,momentbase,ecgclass,1770572661.759279,1770572661.7626739,32.4862003326416,24.518936,0.007897999999999999,0.0,0.0
1909,190.95304251180886,site2,10.100.20.45:8030,chronostiny,diasbp,1770572661.8600812,1770572661.863816,22.329330444335938,13.035156,0.0077919999999999994,72.25891876220703,56.0
1910,191.0530702973048,site2,10.100.20.45:8010,chronosbase,heartrate,1770572661.959695,1770572661.9632356,33.90622138977051,26.404901000000002,0.008567,73.77041625976562,69.0
1911,191.15309808280077,site2,10.100.20.45:8000,momentbase,ecgclass,1770572662.0588646,1770572662.062328,31.998395919799805,24.286225,0.007913,0.0,0.0
1912,191.25312586829676,site2,10.100.20.45:8000,momentbase,ecgclass,1770572662.159099,1770572662.1627357,31.28647804260254,23.389373000000003,0.007071,0.0,0.0
1913,191.35315365379273,site2,10.100.20.45:8000,momentbase,ecgclass,1770572662.2595851,1770572662.2628832,32.476186752319336,24.131348,0.007304,0.0,0.0
1914,191.4531814392887,site2,10.100.20.45:8000,momentbase,ecgclass,1770572662.3602731,1770572662.3635325,30.492544174194336,22.642737999999998,0.007788999999999999,0.0,0.0
1915,191.55320922478464,site2,10.100.20.45:8000,momentbase,ecgclass,1770572662.4589982,1770572662.4626193,32.468557357788086,23.967785,0.007781000000000001,0.0,0.0
1916,191.65323701028063,site2,10.100.20.45:8000,momentbase,ecgclass,1770572662.5596714,1770572662.5631337,30.414819717407227,22.72978,0.007623,0.0,0.0
1917,191.7532647957766,site2,10.100.20.45:8010,chronosbase,heartrate,1770572662.6592855,1770572662.6627662,31.84986114501953,24.346973000000002,0.008575,73.77041625976562,69.0
1918,191.85329258127257,site2,10.100.20.45:8030,chronostiny,diasbp,1770572662.7593312,1770572662.76295,21.022796630859375,12.106189,0.007888,72.25891876220703,56.0
1919,191.95332036676857,site2,10.100.20.45:8000,momentbase,ecgclass,1770572662.8595686,1770572662.8632212,32.61423110961914,24.366473,0.007601,0.0,0.0
1920,192.05334815226453,site2,10.100.20.45:8010,chronosbase,sysbp,1770572662.9603755,1770572662.9639163,32.843828201293945,25.161421,0.037056,126.73700714111328,98.0
1921,192.15337593776047,site2,10.100.20.45:8000,momentbase,ecgclass,1770572663.0594206,1770572663.062898,31.610965728759766,23.967849,0.01658,0.0,0.0
1922,192.25340372325644,site2,10.100.20.45:8000,momentbase,ecgclass,1770572663.1592247,1770572663.1613803,14.940500259399414,10.714345,0.004667,0.0,0.0
1923,192.35343150875244,site2,10.100.20.45:8000,momentbase,ecgclass,1770572663.2593923,1770572663.2630577,27.617692947387695,20.350947,0.007556,0.0,0.0
1924,192.4534592942484,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572663.3602064,1770572663.3640902,37.86611557006836,30.907402,0.009747,4.0,4.0
1925,192.55348707974437,site2,10.100.20.45:8010,chronosbase,sysbp,1770572663.4592586,1770572663.4628468,28.19514274597168,21.03024,0.009054,126.73700714111328,98.0
1926,192.65351486524037,site2,10.100.20.45:8000,momentbase,ecgclass,1770572663.5606642,1770572663.5641973,32.250165939331055,24.042816000000002,0.007807,0.0,0.0
1927,192.7535426507363,site2,10.100.20.45:8000,momentbase,ecgclass,1770572663.6611283,1770572663.664607,31.875133514404297,23.854559000000002,0.007833,0.0,0.0
1928,192.85357043623227,site2,10.100.20.45:8000,momentbase,ecgclass,1770572663.761208,1770572663.7646632,29.75916862487793,22.917586,0.008005,0.0,0.0
1929,192.95359822172824,site2,10.100.20.45:8000,momentbase,ecgclass,1770572663.860182,1770572663.863791,32.37748146057129,24.282588,0.008523,0.0,0.0
1930,193.05362600722424,site2,10.100.20.45:8010,chronosbase,heartrate,1770572663.9607666,1770572663.9645061,35.19940376281738,26.56879,0.036179,73.77041625976562,69.0
1931,193.1536537927202,site2,10.100.20.45:8000,momentbase,ecgclass,1770572664.0601773,1770572664.063571,32.60302543640137,24.393769,0.007997,0.0,0.0
1932,193.25368157821615,site2,10.100.20.45:8030,chronostiny,diasbp,1770572664.161101,1770572664.1650171,21.062612533569336,12.200446,0.00796,72.25891876220703,56.0
1933,193.35370936371217,site2,10.100.20.45:8010,chronosbase,sysbp,1770572664.2603931,1770572664.264314,35.19797325134277,26.258958,0.036719,126.73700714111328,98.0
1934,193.4537371492081,site2,10.100.20.45:8000,momentbase,ecgclass,1770572664.3597946,1770572664.3640013,30.890226364135742,22.863263000000003,0.00753,0.0,0.0
1935,193.55376493470408,site2,10.100.20.45:8030,chronostiny,diasbp,1770572664.4598892,1770572664.4641654,21.610260009765625,12.046064000000001,0.008751,72.25891876220703,56.0
1936,193.65379272020004,site2,10.100.20.45:8000,momentbase,ecgclass,1770572664.5597184,1770572664.5636048,33.11944007873535,24.472889000000002,0.007795000000000001,0.0,0.0
1937,193.75382050569604,site2,10.100.20.45:8000,momentbase,ecgclass,1770572664.6610541,1770572664.6633723,18.374919891357422,11.463341,0.002403,0.0,0.0
1938,193.853848291192,site2,10.100.20.45:8000,momentbase,ecgclass,1770572664.7596896,1770572664.761619,14.35089111328125,10.114919,0.0038550000000000004,0.0,0.0
1939,193.95387607668795,site2,10.100.20.45:8030,chronostiny,diasbp,1770572664.860256,1770572664.8639245,17.26555824279785,10.300536000000001,0.008756,72.25891876220703,56.0
1940,194.05390386218394,site2,10.100.20.45:8000,momentbase,ecgclass,1770572664.959828,1770572664.963591,32.02676773071289,24.173904,0.00736,0.0,0.0
1941,194.1539316476799,site2,10.100.20.45:8000,momentbase,ecgclass,1770572665.0601423,1770572665.0637858,31.991958618164062,24.261593,0.007807,0.0,0.0
1942,194.25395943317588,site2,10.100.20.45:8000,momentbase,ecgclass,1770572665.1603415,1770572665.167377,23.194551467895508,13.548074,0.005129000000000001,0.0,0.0
1943,194.35398721867185,site2,10.100.20.45:8010,chronosbase,sysbp,1770572665.2597408,1770572665.2636178,34.01994705200195,25.861089,0.00967,126.73700714111328,98.0
1944,194.45401500416784,site2,10.100.20.45:8010,chronosbase,sysbp,1770572665.3599653,1770572665.3635452,34.40427780151367,26.586002,0.009053,126.73700714111328,98.0
1945,194.55404278966378,site2,10.100.20.45:8010,chronosbase,sysbp,1770572665.460566,1770572665.463848,30.87902069091797,24.423356000000002,0.008681000000000001,126.73700714111328,98.0
1946,194.65407057515975,site2,10.100.20.45:8030,chronostiny,diasbp,1770572665.5606806,1770572665.5645156,22.83763885498047,13.646047999999999,0.00805,72.25891876220703,56.0
1947,194.75409836065575,site2,10.100.20.45:8000,momentbase,ecgclass,1770572665.6607385,1770572665.6644042,33.519744873046875,24.959394,0.007984,0.0,0.0
1948,194.8541261461517,site2,10.100.20.45:8030,chronostiny,diasbp,1770572665.760493,1770572665.763923,22.18031883239746,13.490590000000001,0.008039999999999999,72.25891876220703,56.0
1949,194.95415393164768,site2,10.100.20.45:8030,chronostiny,diasbp,1770572665.8598921,1770572665.8631861,21.178007125854492,13.729811,0.008754,72.25891876220703,56.0
1950,195.05418171714362,site2,10.100.20.45:8000,momentbase,ecgclass,1770572665.9602902,1770572665.9639301,33.25247764587402,24.946070000000002,0.008182,0.0,0.0
1951,195.15420950263965,site2,10.100.20.45:8000,momentbase,ecgclass,1770572666.0617478,1770572666.065086,32.328128814697266,24.541573,0.00783,0.0,0.0
1952,195.25423728813558,site2,10.100.20.45:8010,chronosbase,heartrate,1770572666.160307,1770572666.1640909,26.6721248626709,19.850699,0.037926,73.77041625976562,69.0
1953,195.35426507363155,site2,10.100.20.45:8000,momentbase,ecgclass,1770572666.2601702,1770572666.2638845,32.607078552246094,24.349204999999998,0.008617000000000001,0.0,0.0
1954,195.45429285912755,site2,10.100.20.45:8000,momentbase,ecgclass,1770572666.3609984,1770572666.3643098,32.06753730773926,24.648717,0.007382,0.0,0.0
1955,195.55432064462352,site2,10.100.20.45:8000,momentbase,ecgclass,1770572666.461257,1770572666.4645953,32.8524112701416,25.341966,0.007413,0.0,0.0
1956,195.65434843011948,site2,10.100.20.45:8000,momentbase,ecgclass,1770572666.5603921,1770572666.5639484,31.36610984802246,24.218716,0.007996,0.0,0.0
1957,195.75437621561542,site2,10.100.20.45:8000,momentbase,ecgclass,1770572666.6609824,1770572666.6645594,33.7677001953125,25.371088999999998,0.008376000000000001,0.0,0.0
1958,195.85440400111142,site2,10.100.20.45:8010,chronosbase,sysbp,1770572666.760973,1770572666.7643955,35.182952880859375,27.941675,0.035889000000000004,126.73700714111328,98.0
