req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
4528,280.1564850144333,site2,192.168.245.191:8000,dinosmall,vocseg,1776730018.298901,1776730018.298906,1776730018.3075268,1776730018.334749,1776730018.3522878,0.0050067901611328125,0.05555152893066406,27.222156524658203,26.103973388671875,53.386688232421875,24.879897000000003,0.0030529999999999997,1.222731
4529,280.28120113357727,site2,192.168.245.193:8000,momentbase,sysbp,1776730018.4243166,1776730018.4243221,1776730018.4250767,1776730018.4589102,1776730018.4607315,0.0054836273193359375,-0.08344650268554688,33.83350372314453,2.659320831298828,36.41486167907715,32.233447999999996,0.0023309999999999997,0.758999
4530,280.3807469408774,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730018.5232837,1776730018.5232892,1776730018.5316963,1776730018.558755,1776730018.5761428,0.0054836273193359375,-0.15807151794433594,27.05860137939453,25.953054428100586,52.85906791687012,24.875543999999998,0.002963,1.046276
4532,280.45178164856327,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730018.594079,1776730018.5940838,1776730018.605741,1776730018.6349761,1776730018.6547492,0.00476837158203125,3.092050552368164,29.235124588012695,28.338193893432617,60.67013740539551,26.439061,0.00301,1.5463600000000002
4533,280.4687724958528,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730018.6113474,1776730018.6113527,1776730018.633833,1776730018.6682718,1776730018.6897292,0.005245208740234375,13.915061950683594,34.4388484954834,30.022621154785156,78.38177680969238,32.261293,0.00297,1.0479770000000002
4534,280.5077203043331,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730018.6596427,1776730018.6596477,1776730018.6612654,1776730018.6923146,1776730018.6962605,0.0050067901611328125,0.014185905456542969,31.049251556396484,5.549311637878418,36.61775588989258,29.242581,0.002943,0.691007
4531,280.44953303008947,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730018.5922048,1776730018.5922098,1776730018.6019363,1776730018.6992857,1776730018.700578,0.0050067901611328125,1.7087459564208984,97.34940528869629,9.310007095336914,108.37316513061523,94.06182100000001,0.003137,0.820769
4535,280.55894016124944,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730018.7009757,1776730018.700981,1776730018.7026105,1776730018.7335489,1776730018.7346992,0.005245208740234375,0.026106834411621094,30.938386917114258,2.7538537979125977,33.72359275817871,29.159555,0.003164,0.69291
4536,280.69402679199453,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730018.836336,1776730018.8363411,1776730018.8468833,1776730018.8713703,1776730018.8918424,0.005245208740234375,1.9769668579101562,24.487018585205078,29.0372371673584,55.50646781921387,22.398732000000003,0.00321,1.058659
4537,280.72847587923326,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730018.8715556,1776730018.8715603,1776730018.8815327,1776730018.908673,1776730018.9257233,0.00476837158203125,1.4071464538574219,27.140378952026367,25.615453720092773,54.167747497558594,24.969061,0.00284,1.042453
4538,280.81771823084705,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730018.9608068,1776730018.960812,1776730018.9624314,1776730018.9935157,1776730018.9946892,0.005245208740234375,0.015854835510253906,31.084299087524414,2.776980400085449,33.88237953186035,29.243174,0.003027,0.699604
4539,280.83075472187227,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730018.9737537,1776730018.9737587,1776730018.9817219,1776730019.0392787,1776730019.0404217,0.0050067901611328125,-0.05459785461425781,57.556867599487305,9.160757064819336,66.66803359985352,56.019901,0.0027329999999999998,0.754662
4540,280.87379595735473,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730019.016279,1776730019.0162842,1776730019.0262785,1776730019.0548105,1776730019.0736654,0.005245208740234375,1.4290809631347656,28.532028198242188,27.4200439453125,57.38639831542969,25.722469,0.003154,1.6319970000000001
4541,280.8886413174299,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730019.030927,1776730019.0309317,1776730019.0537093,1776730019.0872793,1776730019.104348,0.00476837158203125,14.212369918823242,33.570051193237305,25.633811950683594,73.42100143432617,31.395416,0.0029059999999999997,1.052999
4542,280.9686881784576,site2,192.168.245.191:8000,dinosmall,vocseg,1776730019.1116672,1776730019.111673,1776730019.120324,1776730019.1474514,1776730019.1648338,0.0059604644775390625,0.08559226989746094,27.127504348754883,25.94757080078125,53.16662788391113,24.80527,0.002916,1.202554
4543,281.05282340075615,site2,192.168.245.191:8000,dinosmall,vocseg,1776730019.1949463,1776730019.194952,1776730019.2033172,1776730019.230538,1776730019.247793,0.0057220458984375,-0.20003318786621094,27.220726013183594,25.820255279541016,52.846670150756836,24.897857,0.00287,1.200168
4544,281.10974748424985,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730019.2526772,1776730019.2526822,1776730019.2606456,1776730019.3178244,1776730019.3190243,0.0050067901611328125,-0.05435943603515625,57.17873573303223,9.21773910522461,66.34712219238281,55.737038000000005,0.003123,0.776615
4545,281.23762201727027,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730019.3805974,1776730019.3806026,1776730019.3884985,1776730019.4589293,1776730019.4601011,0.005245208740234375,-0.12183189392089844,70.43075561523438,9.189605712890625,79.50377464294434,68.872039,0.00294,0.800071
4546,281.3046948354842,site2,192.168.245.193:8000,momentbase,heartrate,1776730019.4475813,1776730019.4475865,1776730019.4485223,1776730019.4840412,1776730019.4858768,0.005245208740234375,0.09775161743164062,35.51888465881348,2.673625946044922,38.29550743103027,33.364122,0.00295,1.0395590000000001
4547,281.3123332862348,site2,192.168.245.191:8000,dinosmall,vocseg,1776730019.454473,1776730019.4544783,1776730019.464018,1776730019.4912934,1776730019.508504,0.005245208740234375,0.9746551513671875,27.27532386779785,25.775671005249023,54.0308952331543,24.927833,0.00301,1.205321
4548,281.4994010822225,site2,192.168.245.195:8000,papageissvri,diasbp,1776730019.64163,1776730019.6416357,1776730019.6432514,1776730019.6759536,1776730019.677061,0.0057220458984375,0.012278556823730469,32.70220756530762,2.7109384536743164,35.4311466217041,29.215358000000002,0.0029000000000000002,1.0954000000000002
4550,281.62781452435036,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730019.770644,1776730019.7706492,1776730019.7722685,1776730019.8032372,1776730019.8043587,0.005245208740234375,0.015854835510253906,30.968666076660156,2.7250051498413086,33.71477127075195,29.170771000000002,0.00294,0.664927
4549,281.61054041956186,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730019.7536368,1776730019.7536423,1776730019.7612543,1776730019.8186927,1776730019.8198683,0.0054836273193359375,-0.4057884216308594,57.43837356567383,9.19342041015625,66.23148918151855,55.9236,0.0031200000000000004,0.7703369999999999
4551,281.6812730973194,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730019.8234115,1776730019.823417,1776730019.8249876,1776730019.8583596,1776730019.8595986,0.0054836273193359375,-0.032782554626464844,33.371925354003906,2.842545509338379,36.187171936035156,31.197125,0.0034300000000000003,0.79018
4552,281.68889058958007,site2,192.168.245.193:8000,momentbase,heartrate,1776730019.8313024,1776730019.831308,1776730019.832287,1776730019.8701513,1776730019.871915,0.0054836273193359375,0.141143798828125,37.86420822143555,2.6018619537353516,40.61269760131836,34.821851,0.00347,1.9516010000000001
4553,281.7363743361686,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730019.8794816,1776730019.879487,1776730019.887088,1776730019.962664,1776730019.9639752,0.0054836273193359375,-0.41675567626953125,75.5758285522461,9.329080581665039,84.49363708496094,73.198175,0.00392,1.4077810000000002
4554,281.752418305547,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730019.8953402,1776730019.8953454,1776730019.9615757,1776730020.0188854,1776730020.020104,0.005245208740234375,58.2125186920166,57.309627532958984,9.236335754394531,124.76372718811035,55.787112,0.00299,0.772768
4555,281.8791195539239,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730020.0215995,1776730020.021605,1776730020.0299487,1776730020.0570505,1776730020.074219,0.0054836273193359375,-0.22149085998535156,27.101755142211914,25.73370933532715,52.61945724487305,24.888236000000003,0.002883,1.064189
4556,281.8935101330043,site2,192.168.245.195:8000,papageissvri,diasbp,1776730020.0375314,1776730020.0375366,1776730020.0391276,1776730020.0698767,1776730020.07899,0.005245208740234375,-0.012516975402832031,30.749082565307617,10.716795921325684,41.4586067199707,28.339708,0.00301,1.184996
4557,281.97048219659115,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730020.1135323,1776730020.1135375,1776730020.1218953,1776730020.1501086,1776730020.1672049,0.005245208740234375,-0.20742416381835938,28.2132625579834,25.661468505859375,53.67255210876465,26.015426,0.002907,1.044816
4559,282.0229909269009,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730020.1721354,1776730020.1721408,1776730020.1737692,1776730020.2048912,1776730020.206063,0.0054836273193359375,0.02491474151611328,31.12196922302246,2.7753114700317383,33.92767906188965,29.268945000000002,0.0030369999999999998,0.6909569999999999
4558,282.00282823819623,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730020.145517,1776730020.1455224,1776730020.153535,1776730020.2133143,1776730020.214575,0.005245208740234375,-0.005245208740234375,59.77940559387207,9.278535842895508,69.05794143676758,57.743061999999995,0.00348,1.159688
4560,282.0420940432337,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730020.1850166,1776730020.1850219,1776730020.2125108,1776730020.2634058,1776730020.2645855,0.005245208740234375,19.471168518066406,50.894975662231445,9.197473526000977,79.56886291503906,49.449678,0.002713,0.748955
4561,282.1063965317109,site2,192.168.245.195:8000,papageissvri,diasbp,1776730020.249135,1776730020.2491403,1776730020.2507348,1776730020.2831755,1776730020.2842107,0.005245208740234375,-0.008940696716308594,32.4406623840332,2.638697624206543,35.07566452026367,29.524787,0.003154,1.667807
4562,282.1289508031522,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730020.2711213,1776730020.2711263,1776730020.2817972,1776730020.31246,1776730020.3137476,0.0050067901611328125,9.067416191101074,30.66277503967285,2.8911828994750977,42.626380920410156,28.881343,0.00358,0.749467
4563,282.1895563791358,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730020.3333619,1776730020.333367,1776730020.3416083,1776730020.3687048,1776730020.3861492,0.005245208740234375,-0.32401084899902344,27.09650993347168,26.009559631347656,52.78730392456055,24.907334,0.002773,1.0530570000000001
4564,282.328124250172,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730020.4711974,1776730020.4712026,1776730020.4788659,1776730020.551573,1776730020.5528595,0.005245208740234375,-0.35452842712402344,72.7071762084961,9.304285049438477,81.66217803955078,70.59681900000001,0.003063,1.21239
4566,282.3879775260318,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730020.5304384,1776730020.5304434,1776730020.5320125,1776730020.5577517,1776730020.5589056,0.0050067901611328125,-0.03445148468017578,25.739192962646484,2.757430076599121,28.467178344726562,24.10822,0.002957,0.6673830000000001
4565,282.35247180882413,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730020.495154,1776730020.4951591,1776730020.5506182,1776730020.606394,1776730020.6076083,0.005245208740234375,47.44124412536621,55.77588081359863,9.232044219970703,112.45441436767578,54.332041999999994,0.002696,0.739341
4567,282.4421418138008,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730020.584491,1776730020.584496,1776730020.5938509,1776730020.6210055,1776730020.6386826,0.0050067901611328125,0.789642333984375,27.15468406677246,26.24225616455078,54.19158935546875,24.96369,0.0027300000000000002,1.046792
4568,282.472217851992,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730020.6151557,1776730020.6151612,1776730020.62263,1776730020.6713803,1776730020.6725974,0.0054836273193359375,-0.5490779876708984,48.75040054321289,9.234905242919922,57.44171142578125,47.322242,0.0027700000000000003,0.725425
4569,282.61531540958157,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730020.7581367,1776730020.758142,1776730020.7661226,1776730020.8235514,1776730020.8246837,0.005245208740234375,-0.03719329833984375,57.428836822509766,9.150028228759766,66.54691696166992,55.542385,0.002943,1.063473
4570,282.6664942292937,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730020.809106,1776730020.8091114,1776730020.8227575,1776730020.8733697,1776730020.8744438,0.005245208740234375,5.628347396850586,50.61221122741699,9.091854095458984,65.3376579284668,49.142102,0.002777,0.785309
4571,282.82083661138176,site2,192.168.245.193:8000,momentbase,sysbp,1776730020.9630036,1776730020.963009,1776730020.963918,1776730021.0038915,1776730021.0057068,0.0054836273193359375,0.07081031799316406,39.97349739074707,2.653360366821289,42.70315170288086,37.683006,0.00353,1.1160059999999998
4572,282.88213761272414,site2,192.168.245.193:8000,momentbase,sysbp,1776730021.025279,1776730021.025284,1776730021.0259826,1776730021.0648386,1776730021.0667338,0.0050067901611328125,-0.13947486877441406,38.85602951049805,2.7332305908203125,41.45479202270508,36.993488,0.0029000000000000002,0.997602
4573,283.0924146159696,site2,192.168.245.193:8000,momentbase,sysbp,1776730021.2353928,1776730021.2353978,1776730021.23623,1776730021.2752392,1776730021.277084,0.0050067901611328125,-0.0059604644775390625,39.00933265686035,2.682924270629883,41.69130325317383,36.868504,0.0037,1.077286
4574,283.1490812502065,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730021.2916472,1776730021.2916527,1776730021.3002763,1776730021.3273664,1776730021.3452418,0.0054836273193359375,0.05841255187988281,27.090072631835938,26.44062042236328,53.59458923339844,24.935437,0.003061,1.04604
4575,283.2128838113427,site2,192.168.245.191:8000,dinosmall,vocseg,1776730021.3553221,1776730021.3553276,1776730021.3638558,1776730021.391137,1776730021.4086027,0.0054836273193359375,-0.03695487976074219,27.28104591369629,26.031017303466797,53.28059196472168,24.882416,0.002826,1.2522449999999998
4576,283.3320195708667,site2,192.168.245.191:8000,dinosmall,vocseg,1776730021.4746506,1776730021.474656,1776730021.483352,1776730021.5106325,1776730021.52839,0.0054836273193359375,0.13065338134765625,27.280569076538086,26.322603225708008,53.739309310913086,24.908986000000002,0.002723,1.224748
4577,283.3334247817678,site2,192.168.245.193:8000,momentbase,heartrate,1776730021.476604,1776730021.4766092,1776730021.4774394,1776730021.5180633,1776730021.5344381,0.005245208740234375,-0.007867813110351562,40.62390327453613,17.212867736816406,57.83414840698242,38.554719,0.00298,1.005347
4579,283.3666870449131,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730021.508988,1776730021.5089936,1776730021.5207484,1776730021.5500472,1776730021.5689983,0.0057220458984375,3.189563751220703,29.298782348632812,27.51636505126953,60.010433197021484,26.418467,0.00388,1.633588
4580,283.3822813861858,site2,192.168.245.191:8000,dinosmall,vocseg,1776730021.534476,1776730021.5344818,1776730021.548891,1776730021.5832903,1776730021.6004434,0.0057220458984375,5.8441162109375,34.39927101135254,25.718212127685547,65.96732139587402,30.931456,0.00293,1.205264
4578,283.3518318752778,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730021.4944706,1776730021.494476,1776730021.5048087,1776730021.6006792,1776730021.605242,0.0054836273193359375,2.3148059844970703,95.8704948425293,12.580633163452148,110.77141761779785,93.821613,0.00304,0.824952
4581,283.49276908767615,site2,192.168.245.195:8000,papageissvri,diasbp,1776730021.6357975,1776730021.6358025,1776730021.637454,1776730021.6661384,1776730021.6675913,0.0050067901611328125,0.048041343688964844,28.684377670288086,3.0564069747924805,31.793832778930664,26.481185,0.00328,1.115806
4582,283.52359472281904,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730021.665708,1776730021.6657135,1776730021.6735504,1776730021.7309155,1776730021.732067,0.0054836273193359375,-0.18095970153808594,57.36517906188965,9.169340133666992,66.35904312133789,55.865775,0.00286,0.779235
4583,283.5490300858752,site2,192.168.245.191:8000,dinosmall,vocseg,1776730021.6911483,1776730021.6911535,1776730021.6997592,1776730021.727005,1776730021.744539,0.005245208740234375,0.040531158447265625,27.245759963989258,26.099205017089844,53.3907413482666,24.87421,0.00276,1.241845
4584,283.5816891952511,site2,192.168.245.191:8000,dinosmall,vocseg,1776730021.724316,1776730021.7243211,1776730021.7350388,1776730021.7608254,1776730021.7782767,0.005245208740234375,2.1524429321289062,25.786638259887695,26.0164737701416,53.96080017089844,23.469143000000003,0.002783,1.2213809999999998
4585,283.66096597945204,site2,192.168.245.193:8000,momentbase,sysbp,1776730021.8033977,1776730021.803403,1776730021.8041816,1776730021.8481722,1776730021.8499992,0.005245208740234375,-0.05936622619628906,43.9906120300293,2.6650428771972656,46.60153388977051,41.352837,0.003537,1.317816
4586,283.6622774215302,site2,192.168.245.193:8000,momentbase,sysbp,1776730021.8053136,1776730021.8053186,1776730021.8468835,1776730021.8851662,1776730021.886973,0.0050067901611328125,40.72690010070801,38.28263282775879,2.644777297973633,81.65931701660156,36.356257,0.00313,1.017543
4587,283.74601454641703,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730021.888516,1776730021.8885214,1776730021.8973355,1776730021.9230344,1776730021.9410808,0.0054836273193359375,0.24890899658203125,25.69890022277832,26.6115665435791,52.56485939025879,23.536901,0.002697,1.063966
4588,283.8020990804485,site2,192.168.245.195:8000,papageissvri,diasbp,1776730021.9461405,1776730021.9461455,1776730021.9479396,1776730021.9778988,1776730021.9789648,0.0050067901611328125,0.19061565399169922,29.95920181274414,2.6694536209106445,32.82427787780762,27.74387,0.003113,1.095793
4589,283.8022205093943,site2,192.168.245.193:8000,momentbase,heartrate,1776730021.9463472,1776730021.9463522,1776730021.9472873,1776730021.9815748,1776730021.9833956,0.0050067901611328125,0.09703636169433594,34.287452697753906,2.658843994140625,37.04833984375,32.333963,0.0035429999999999997,1.010026
4590,283.86315183879043,site2,192.168.245.193:8000,momentbase,heartrate,1776730022.0060923,1776730022.0060973,1776730022.0073442,1776730022.042727,1776730022.0445058,0.0050067901611328125,0.4088878631591797,35.382747650146484,2.61688232421875,38.41352462768555,32.847368,0.003317,1.3671440000000001
4591,283.8637303177865,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730022.0062907,1776730022.0062952,1776730022.0148668,1776730022.0419395,1776730022.0592964,0.0045299530029296875,0.0064373016357421875,27.072668075561523,25.922060012817383,53.00569534301758,24.876754000000002,0.0029330000000000003,1.0495560000000002
4592,283.88163943028496,site2,192.168.245.193:8000,momentbase,heartrate,1776730022.024443,1776730022.0244482,1776730022.0413578,1776730022.0736487,1776730022.0754135,0.005245208740234375,16.071557998657227,32.29093551635742,2.602815628051758,50.97055435180664,30.497868,0.002927,0.9907570000000001
4593,284.02050225653085,site2,192.168.245.193:8000,momentbase,sysbp,1776730022.1640005,1776730022.164006,1776730022.1649392,1776730022.1942213,1776730022.196048,0.0054836273193359375,0.09512901306152344,29.282093048095703,2.664804458618164,32.04751014709473,27.350985,0.00301,1.033596
4594,284.03680269429964,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730022.179885,1776730022.1798902,1776730022.1879034,1776730022.2453196,1776730022.2465367,0.005245208740234375,-0.0045299530029296875,57.41620063781738,9.234905242919922,66.65182113647461,55.867349,0.003106,0.8243839999999999
4595,284.1313814620546,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730022.274076,1776730022.2740812,1776730022.2820206,1776730022.3361208,1776730022.3393247,0.005245208740234375,-0.07843971252441406,54.10027503967285,11.221647262573242,65.24872779846191,52.585359,0.004137,0.7595310000000001
4597,284.19526375783147,site2,192.168.245.191:8000,dinosmall,vocseg,1776730022.339363,1776730022.3393688,1776730022.3507116,1776730022.377934,1776730022.395272,0.0057220458984375,2.777576446533203,27.222394943237305,25.90322494506836,55.908918380737305,24.863627,0.0028640000000000002,1.232121
4596,284.19197744671106,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730022.3360698,1776730022.336075,1776730022.3472233,1776730022.3965902,1776730022.4009886,0.005245208740234375,3.1304359436035156,49.36695098876953,12.41612434387207,64.91875648498535,47.926861,0.0027559999999999998,0.7558050000000001
4598,284.46839760106974,site2,192.168.245.193:8000,momentbase,sysbp,1776730022.610693,1776730022.610698,1776730022.6115172,1776730022.6430316,1776730022.6448658,0.0050067901611328125,-0.018835067749023438,31.514406204223633,2.6721954345703125,34.172773361206055,29.613433,0.003653,0.9835029999999999
4599,284.5128302189689,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730022.6554139,1776730022.655419,1776730022.6633174,1776730022.7200844,1776730022.7213392,0.005245208740234375,-0.11944770812988281,56.76698684692383,9.272575378417969,65.92535972595215,54.866032000000004,0.002927,1.072613
4601,284.55533283454804,site2,192.168.245.195:8000,papageissvri,diasbp,1776730022.698362,1776730022.6983676,1776730022.700044,1776730022.7315812,1776730022.7326002,0.0054836273193359375,0.07283687591552734,31.537294387817383,2.6224851608276367,34.23810005187988,29.272453,0.0029000000000000002,1.1044729999999998
4600,284.55385526630334,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730022.6963942,1776730022.6963997,1776730022.7192776,1776730022.7667134,1776730022.7679107,0.0054836273193359375,14.860153198242188,47.435760498046875,9.215116500854492,71.51651382446289,45.379560999999995,0.00276,0.763684
4602,284.58691435860504,site2,192.168.245.193:8000,momentbase,heartrate,1776730022.7298992,1776730022.7299047,1776730022.730709,1776730022.7704408,1776730022.7722788,0.0054836273193359375,-0.03361701965332031,39.731740951538086,2.6760101318359375,42.37961769104004,37.424103,0.0029969999999999997,1.190183
4603,284.60599342445965,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730022.7481475,1776730022.7481527,1776730022.749717,1776730022.7807307,1776730022.7818727,0.005245208740234375,-0.03921985626220703,31.01372718811035,2.745509147644043,33.72526168823242,29.192403,0.003087,0.695683
4604,284.6590023070372,site2,192.168.245.191:8000,dinosmall,vocseg,1776730022.8014808,1776730022.801486,1776730022.8097277,1776730022.8370275,1776730022.854483,0.005245208740234375,-0.3235340118408203,27.299880981445312,26.020526885986328,53.002119064331055,24.921151,0.002923,1.242534
4605,284.8495018328083,site2,192.168.245.191:8000,dinosmall,vocseg,1776730022.9925404,1776730022.9925458,1776730023.0009954,1776730023.0282052,1776730023.045561,0.0054836273193359375,-0.11563301086425781,27.209758758544922,25.921106338500977,53.02071571350098,24.868102999999998,0.002817,1.242458
4606,284.9163812337105,site2,192.168.245.193:8000,momentbase,sysbp,1776730023.0586622,1776730023.0586672,1776730023.0594878,1776730023.101909,1776730023.1037655,0.0050067901611328125,-0.017404556274414062,42.42110252380371,2.6946067810058594,45.10331153869629,40.202588,0.003187,1.093753
4607,284.93773510486807,site2,192.168.245.191:8000,dinosmall,vocseg,1776730023.0805473,1776730023.0805528,1776730023.089053,1776730023.1163268,1776730023.133773,0.0054836273193359375,-0.06508827209472656,27.273893356323242,26.01146697998047,53.22575569152832,24.933708,0.0028499999999999997,1.200907
4608,284.97448071909196,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730023.118313,1776730023.1183183,1776730023.1199474,1776730023.1494453,1776730023.1505766,0.005245208740234375,0.02562999725341797,29.497861862182617,2.7347803115844727,32.26351737976074,27.695158,0.002977,0.710663
4609,285.0033402434356,site2,192.168.245.191:8000,dinosmall,vocseg,1776730023.1457283,1776730023.1457334,1776730023.154043,1776730023.1812274,1776730023.1986527,0.0050067901611328125,-0.255584716796875,27.184486389160156,25.99048614501953,52.924394607543945,24.84571,0.022993000000000003,1.217131
4610,285.0131337821731,site2,192.168.245.193:8000,momentbase,sysbp,1776730023.1561618,1776730023.1561673,1776730023.1569264,1776730023.196241,1776730023.2043483,0.0054836273193359375,-0.07891654968261719,39.31450843811035,8.945465087890625,48.186540603637695,37.120029,0.0029059999999999997,1.119583
4611,285.09226677449385,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730023.2348971,1776730023.2349029,1776730023.243821,1776730023.2708023,1776730023.2880423,0.0057220458984375,0.3528594970703125,26.981353759765625,25.805234909057617,53.14517021179199,24.767346,0.002903,1.047529
4612,285.12288464937683,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730023.2656345,1776730023.2656398,1776730023.2672513,1776730023.2983284,1776730023.2994258,0.005245208740234375,0.007987022399902344,31.077146530151367,2.700924873352051,33.791303634643555,29.230044,0.0035099999999999997,0.6970729999999999
4613,285.1443549498665,site2,192.168.245.193:8000,momentbase,heartrate,1776730023.2938735,1776730023.293879,1776730023.2946281,1776730023.3346949,1776730023.336469,0.0054836273193359375,-0.08893013000488281,40.06671905517578,2.6121139526367188,42.59538650512695,37.881852,0.0057729999999999995,1.109963
4615,285.2024122189063,site2,192.168.245.195:8000,papageissvri,diasbp,1776730023.345008,1776730023.3450136,1776730023.3466127,1776730023.3781319,1776730023.3791997,0.0057220458984375,-0.004410743713378906,31.519174575805664,2.671360969543457,34.19184684753418,29.275785,0.003003,1.09339
4616,285.205679749704,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730023.347918,1776730023.3479233,1776730023.359316,1776730023.3863769,1776730023.4036858,0.005245208740234375,2.8276443481445312,27.060747146606445,25.87413787841797,55.76777458190918,24.865275999999998,0.00276,1.050883
4614,285.1913847817302,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730023.334014,1776730023.3340192,1776730023.3422384,1776730023.3960464,1776730023.409396,0.005245208740234375,0.2014636993408203,53.807973861694336,21.367311477661133,75.38199424743652,52.246176999999996,0.003003,0.779285
4617,285.2359217762644,site2,192.168.245.193:8000,momentbase,heartrate,1776730023.378103,1776730023.3781083,1776730023.3788905,1776730023.4218056,1776730023.4236531,0.005245208740234375,-0.055789947509765625,42.91510581970215,2.685546875,45.55010795593262,40.737697000000004,0.00348,1.087583
4619,285.32904184829874,site2,192.168.245.195:8000,papageissvri,diasbp,1776730023.4720905,1776730023.4720955,1776730023.4736817,1776730023.505093,1776730023.5062177,0.0050067901611328125,-0.01728534698486328,31.411409378051758,2.728104591369629,34.127235412597656,29.174304000000003,0.0030759999999999997,1.094903
4618,285.3245517553522,site2,192.168.245.193:8000,momentbase,heartrate,1776730023.4672112,1776730023.4672165,1776730023.468041,1776730023.5089867,1776730023.5108202,0.005245208740234375,-0.013589859008789062,40.94576835632324,2.671480178833008,43.608903884887695,38.789977,0.003123,1.1370900000000002
4620,285.4810612149362,site2,192.168.245.191:8000,dinosmall,vocseg,1776730023.623433,1776730023.6234384,1776730023.6316335,1776730023.6599495,1776730023.67724,0.005245208740234375,-0.370025634765625,28.316020965576172,25.855541229248047,53.80678176879883,25.929752999999998,0.0029170000000000003,1.230865
4621,285.5734577367272,site2,192.168.245.191:8000,dinosmall,vocseg,1776730023.7163508,1776730023.7163558,1776730023.7246754,1776730023.753785,1776730023.7727695,0.0050067901611328125,-0.24557113647460938,29.109477996826172,27.54974365234375,56.418657302856445,26.22959,0.00335,1.694948
4624,285.5838282766204,site2,192.168.245.193:8000,momentbase,sysbp,1776730023.72889,1776730023.7288952,1776730023.7296207,1776730023.7633076,1776730023.7776132,0.005245208740234375,-0.1125335693359375,33.68687629699707,15.143632888793945,48.72322082519531,31.730532,0.00305,0.998603
4623,285.58221134736124,site2,192.168.245.195:8000,papageissvri,diasbp,1776730023.7255187,1776730023.7255235,1776730023.7320216,1776730023.7654479,1776730023.7777214,0.00476837158203125,4.894614219665527,33.42628479003906,13.877034187316895,52.202701568603516,30.563872999999997,0.004019999999999999,1.55371
4622,285.5817629772332,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730023.7245271,1776730023.7245321,1776730023.7526784,1776730023.7860396,1776730023.803099,0.0050067901611328125,19.581079483032227,33.361196517944336,25.624513626098633,78.57179641723633,31.197821,0.0027860000000000003,1.068456
4625,285.58918449707454,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730023.7317739,1776730023.7317796,1776730023.763931,1776730023.7950757,1776730023.8079443,0.0057220458984375,30.54797649383545,31.14461898803711,14.472126960754395,76.17044448852539,29.300287,0.004087,0.7447
