req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
4416,113.34635105348669,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588327.8276994,1777588327.8276994,1777588327.8302255,1777588327.8386579,1777588327.8421416,0.0,-0.17690658569335938,8.432388305664062,6.186723709106445,14.442205429077148,7.478108,0.0020559999999999997,0.5005740000000001,92.642578125
4417,113.34919112085457,site2,172.31.39.15:8020,momentbase,heartrate__app9,1777588327.830776,1777588327.830776,1777588327.8316731,1777588327.8453295,1777588327.8461156,0.0,-0.07128715515136719,13.656377792358398,1.7545223236083984,15.33961296081543,12.755986,0.002812,0.409207,443.064453125
4418,113.35655003230106,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588327.838578,1777588327.838578,1777588327.8418674,1777588327.8500013,1777588327.853094,0.0,0.5865097045898438,8.133888244628906,5.795717239379883,14.516115188598633,7.273932,0.001853,0.479866,92.642578125
4419,113.37637779248955,site2,172.31.39.15:8020,momentbase,heartrate__app9,1777588327.8576024,1777588327.8576024,1777588327.8583405,1777588327.8718102,1777588327.872847,0.0,-0.23031234741210938,13.469696044921875,2.005338668823242,15.244722366333008,12.614958000000001,0.00233,0.42384,443.064453125
4420,113.39096576263515,site2,172.31.39.15:8020,momentbase,heartrate__app9,1777588327.8724651,1777588327.8724651,1777588327.8731432,1777588327.8867497,1777588327.8876982,0.0,-0.2903938293457031,13.606548309326172,1.9168853759765625,15.233039855957031,12.283406,0.0021100000000000003,0.9045709999999999,443.064453125
4421,113.4125161730775,site2,172.31.39.15:8020,momentbase,heartrate__app9,1777588327.894288,1777588327.894288,1777588327.8950512,1777588327.9081063,1777588327.9090228,0.0,-0.2052783966064453,13.055086135864258,1.8849372863769531,14.734745025634766,12.273681999999999,0.001896,0.364375,443.064453125
4422,113.53514650050012,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777588328.0166278,1777588328.0166278,1777588328.0190892,1777588328.0483925,1777588328.0498614,0.0,-3.728151321411133,29.303312301635742,7.658481597900391,33.233642578125,28.40109,0.002227,0.390649,195.9267578125
4423,113.58602705562436,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588328.0676851,1777588328.0676851,1777588328.0708804,1777588328.0793145,1777588328.082558,0.0,0.49233436584472656,8.434057235717773,5.94639778137207,14.87278938293457,7.426226,0.002587,0.5073700000000001,92.642578125
4425,113.62575337875519,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588328.107658,1777588328.107658,1777588328.1095605,1777588328.1176643,1777588328.1209893,0.0,-0.8003711700439453,8.10384750366211,6.027936935424805,13.331413269042969,7.207063,0.002179,0.47523,92.642578125
4424,113.61269480415152,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588328.0941038,1777588328.0941038,1777588328.0966158,1777588328.1255672,1777588328.1266396,0.0,-1.2977123260498047,28.951406478881836,4.882097244262695,32.53579139709473,28.055555,0.002231,0.387429,195.9267578125
4426,113.6517760783114,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588328.1334145,1777588328.1334145,1777588328.1362522,1777588328.1453555,1777588328.1492004,0.0,-1.4461278915405273,9.10329818725586,8.128762245178223,15.785932540893555,8.07831,0.001998,0.539852,92.642578125
4428,113.73576105926286,site2,172.31.36.225:8010,papageissvri,etth1fore,1777588328.2178447,1777588328.2178447,1777588328.2188082,1777588328.2283561,1777588328.2304718,0.0,0.04076957702636719,9.547948837280273,3.0384063720703125,12.627124786376953,8.821387999999999,0.001818,0.279113,27.6416015625
4427,113.71905305099449,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588328.200818,1777588328.200818,1777588328.2034738,1777588328.2322218,1777588328.233228,0.0,-1.1539459228515625,28.748035430908203,4.815816879272461,32.4099063873291,27.842354,0.002494,0.380046,195.9267578125
4429,113.7547323350792,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588328.236779,1777588328.236779,1777588328.239175,1777588328.2676933,1777588328.2686274,0.0,-1.413583755493164,28.518199920654297,4.743814468383789,31.848430633544922,27.64162,0.002741,0.404644,195.9267578125
4430,113.77864569090252,site2,172.31.36.225:8010,papageissvri,etth1fore,1777588328.260608,1777588328.260608,1777588328.261394,1777588328.2703247,1777588328.271152,0.0,-0.1366138458251953,8.930683135986328,1.7499923706054688,10.544061660766602,8.303619,0.001531,0.24059,27.6416015625
4431,113.8087609652646,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588328.2908657,1777588328.2908657,1777588328.293599,1777588328.3231802,1777588328.3239737,0.0,-1.0764598846435547,29.581308364868164,4.603147506713867,33.10799598693848,28.748126,0.00313,0.356307,195.9267578125
4432,113.83628498441566,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588328.3178966,1777588328.3178966,1777588328.3236594,1777588328.3518133,1777588328.3526902,0.0,1.953125,28.15389633178711,4.686594009399414,34.79361534118652,27.311680000000003,0.00208,0.37115,195.9267578125
4433,113.92259335649852,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588328.4042335,1777588328.4042335,1777588328.4066968,1777588328.4151528,1777588328.4186602,0.0,-0.2396106719970703,8.455991744995117,6.2103271484375,14.426708221435547,7.447305,0.002965,0.523095,92.642578125
4434,113.95161370518248,site2,172.31.36.225:8010,papageissvri,etth1fore,1777588328.4331806,1777588328.4331806,1777588328.4340587,1777588328.4432585,1777588328.4442787,0.0,-0.04458427429199219,9.199857711791992,1.9428730010986328,11.098146438598633,8.54669,0.001792,0.25088299999999997,27.6416015625
4435,113.9526026132407,site2,172.31.39.15:8020,momentbase,heartrate__app9,1777588328.433681,1777588328.433681,1777588328.4344826,1777588328.4482121,1777588328.4492598,0.0,-0.16689300537109375,13.729572296142578,2.0160675048828125,15.578746795654297,12.844397,0.002488,0.383021,443.064453125
4436,113.97780001621946,site2,172.31.39.15:8020,momentbase,heartrate__app9,1777588328.4601207,1777588328.4601207,1777588328.4610178,1777588328.4744465,1777588328.4754393,0.0,-0.07128715515136719,13.428688049316406,1.9612312316894531,15.318632125854492,12.614423,0.0028799999999999997,0.381473,443.064453125
4438,114.03134475167451,site2,172.31.39.15:8010,momentbase,sysbp,1777588328.513099,1777588328.513099,1777588328.514718,1777588328.5286078,1777588328.5297792,0.0,-0.1354217529296875,13.889789581298828,2.925872802734375,16.680240631103516,13.004059999999999,0.0020099999999999996,0.413325,443.064453125
4437,114.03134475167451,site2,172.31.34.179:8030,swinsmall,eurosatclass__app14,1777588328.5130074,1777588328.5130074,1777588328.5156734,1777588328.5452445,1777588328.54626,0.0,-1.6779899597167969,29.571056365966797,5.359649658203125,33.252716064453125,28.70406,0.002229,0.363092,195.9267578125
4439,114.14829279567296,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588328.6298914,1777588328.6298914,1777588328.6322575,1777588328.6406195,1777588328.6440043,0.0,-0.3368854522705078,8.362054824829102,6.087779998779297,14.11294937133789,7.414483000000001,0.002504,0.490675,92.642578125
4440,114.25915965737269,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588328.7405775,1777588328.7405775,1777588328.7426257,1777588328.7509747,1777588328.7541976,0.0,-0.6546974182128906,8.348941802978516,5.925893783569336,13.620138168334961,7.384494,0.002692,0.5094719999999999,92.642578125
4441,114.3225678674763,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588328.804721,1777588328.804721,1777588328.807393,1777588328.836904,1777588328.837745,0.0,-1.1377334594726562,29.510974884033203,4.650592803955078,33.023834228515625,28.600931,0.002271,0.36403800000000003,195.9267578125
4443,114.34889657301642,site2,172.31.39.15:8010,momentbase,sysbp,1777588328.8304772,1777588328.8304772,1777588328.8314586,1777588328.8451347,1777588328.8460193,0.0,-0.7731914520263672,13.676166534423828,2.6390552520751953,15.542030334472656,12.78211,0.001852,0.395063,443.064453125
4442,114.33490152797161,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588328.8170793,1777588328.8170793,1777588328.8374615,1777588328.882828,1777588328.8838098,0.0,16.57247543334961,45.366525650024414,4.791498184204102,66.73049926757812,44.515992999999995,0.0021390000000000003,0.369454,195.9267578125
4444,114.35506203550169,site2,172.31.34.179:8000,swinsmall,imgclass10,1777588328.8362625,1777588328.8362625,1777588328.8389857,1777588328.883208,1777588328.8839211,0.0,-5.398154258728027,44.222354888916016,8.834481239318848,47.658681869506836,43.330549000000005,0.002457,0.376407,195.9267578125
4445,114.35807385981128,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588328.8434594,1777588328.8434594,1777588328.8834836,1777588328.9125109,1777588328.9133377,0.0,36.214590072631836,29.027223587036133,4.636526107788086,69.87833976745605,28.165379,0.002119,0.39031299999999997,195.9267578125
4446,114.42197167659533,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588328.9034388,1777588328.9034388,1777588328.9129944,1777588328.9410758,1777588328.942245,0.0,5.745887756347656,28.081417083740234,4.97889518737793,38.80620002746582,27.242344000000003,0.002539,0.361298,195.9267578125
4447,114.46313923366007,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588328.9448414,1777588328.9448414,1777588328.9469175,1777588328.955329,1777588328.9586148,0.0,-0.6268024444580078,8.411407470703125,5.988836288452148,13.773441314697266,7.423601000000001,0.002315,0.49779100000000004,92.642578125
4448,114.55249922554071,site2,172.31.36.225:8000,papageissvri,diasbp,1777588329.0342166,1777588329.0342166,1777588329.0353885,1777588329.0451376,1777588329.0459383,0.0,0.2143383026123047,9.749174118041992,1.7580986022949219,11.721611022949219,8.925968,0.001624,0.363541,27.51708984375
4449,114.68854541316422,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588329.171312,1777588329.171312,1777588329.1739216,1777588329.1824205,1777588329.1858723,0.0,-0.0934600830078125,8.498907089233398,6.154775619506836,14.560222625732422,7.525635,0.00218,0.49151100000000003,92.642578125
4450,114.71959743697266,site2,172.31.39.15:8000,momentbase,heartrate,1777588329.2013657,1777588329.2013657,1777588329.2023594,1777588329.216455,1777588329.2173078,0.0,-0.44906139373779297,14.095544815063477,2.2956132888793945,15.942096710205078,13.238819000000001,0.001719,0.389837,443.064453125
4451,114.730366638978,site2,172.31.39.15:8000,momentbase,heartrate,1777588329.2121894,1777588329.2121894,1777588329.2168174,1777588329.229988,1777588329.2318757,0.0,3.185153007507324,13.170719146728516,3.330349922180176,19.686222076416016,12.421709,0.001504,0.36080599999999996,443.064453125
4452,114.738443540482,site2,172.31.39.15:8000,momentbase,heartrate,1777588329.2198358,1777588329.2198358,1777588329.2302403,1777588329.2432008,1777588329.2442465,0.0,8.961796760559082,12.960433959960938,2.4884939193725586,24.410724639892578,12.257685,0.001271,0.338346,443.064453125
4454,114.75216873804274,site2,172.31.34.115:8030,dinosmall,vocseg__app12,1777588329.2333126,1777588329.2333126,1777588329.2357872,1777588329.2454293,1777588329.2493525,0.0,-1.3054609298706055,9.64212417602539,7.703185081481934,16.03984832763672,8.514332,0.0018759999999999998,0.630027,92.671875
4455,114.7539431600777,site2,172.31.34.115:8030,dinosmall,vocseg__app12,1777588329.2354736,1777588329.2354736,1777588329.2481272,1777588329.256796,1777588329.260393,0.0,8.873581886291504,8.668661117553711,7.377028465270996,24.91927146911621,7.706987,0.0015379999999999999,0.576988,92.671875
4453,114.74865524886731,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588329.2307484,1777588329.2307484,1777588329.2335024,1777588329.2621872,1777588329.2637155,0.0,-1.0557174682617188,28.68485450744629,5.337953567504883,32.96709060668945,27.825312,0.0025280000000000003,0.368523,195.9267578125
4456,114.79214999518008,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588329.274256,1777588329.274256,1777588329.2772563,1777588329.3058245,1777588329.3067458,0.0,-0.8094310760498047,28.568267822265625,4.730939865112305,32.489776611328125,27.683242,0.0024609999999999996,0.363461,195.9267578125
4457,114.8482174415989,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588329.3303006,1777588329.3303006,1777588329.3327813,1777588329.362823,1777588329.3643048,0.0,-1.3289451599121094,30.04169464111328,5.291461944580078,34.00421142578125,29.178386,0.00218,0.36078299999999996,195.9267578125
4459,114.88129736504919,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588329.3630857,1777588329.3630857,1777588329.3655887,1777588329.379842,1777588329.3834832,0.0,-0.20003318786621094,14.253377914428711,6.344079971313477,20.397424697875977,11.715863,0.002595,2.02982,92.642578125
4460,114.88445780797433,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588329.365834,1777588329.365834,1777588329.3684309,1777588329.380409,1777588329.3837538,0.0,-1.6869306564331055,11.9781494140625,7.6285600662231445,17.91977882385254,10.993165,0.002452,0.48674900000000004,92.642578125
4458,114.86384836605507,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588329.3463733,1777588329.3463733,1777588329.363361,1777588329.3922637,1777588329.3931713,0.0,13.177871704101562,28.902769088745117,4.717350006103516,46.797990798950195,28.099537,0.002075,0.36007500000000003,195.9267578125
4461,114.88967337167828,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588329.3710706,1777588329.3710706,1777588329.3928242,1777588329.4217608,1777588329.4227958,0.0,17.943859100341797,28.93662452697754,4.84466552734375,51.725149154663086,28.093826999999997,0.002869,0.370284,195.9267578125
4462,114.91244015295138,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588329.3934648,1777588329.3934648,1777588329.4222987,1777588329.45046,1777588329.4514532,0.0,25.0241756439209,28.161287307739258,4.802942276000977,57.98840522766113,27.315281,0.002167,0.379345,195.9267578125
4463,114.98821615629318,site2,172.31.34.179:8020,swinsmall,imgclass10__app10,1777588329.4711285,1777588329.4711285,1777588329.473509,1777588329.5021064,1777588329.503141,0.0,-1.4290809631347656,28.597354888916016,4.844188690185547,32.0124626159668,27.748381,0.00231,0.36298,195.9267578125
4464,115.13117234600122,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588329.6127946,1777588329.6127946,1777588329.6149192,1777588329.6234708,1777588329.6269464,0.0,-0.5784034729003906,8.551597595214844,6.178617477416992,14.151811599731445,7.568237,0.0023539999999999998,0.498208,92.642578125
4465,115.15228655743782,site2,172.31.36.225:8020,papageissvri,diasbp__app11,1777588329.63344,1777588329.63344,1777588329.6344817,1777588329.644342,1777588329.6451936,0.0,0.04458427429199219,9.86027717590332,1.8486976623535156,11.753559112548828,9.024277000000001,0.001734,0.36790100000000003,27.51708984375
4466,115.17459622169817,site2,172.31.36.225:8020,papageissvri,diasbp__app11,1777588329.6568055,1777588329.6568055,1777588329.6575778,1777588329.667233,1777588329.6690361,0.0,-0.22482872009277344,9.655237197875977,2.8002262115478516,12.230634689331055,8.903047,0.001841,0.35396700000000003,27.51708984375
4467,115.1813269729515,site2,172.31.36.225:8020,papageissvri,diasbp__app11,1777588329.6631224,1777588329.6631224,1777588329.667527,1777588329.676628,1777588329.6774633,0.0,3.4074783325195312,9.101152420043945,1.8322467803955078,14.340877532958984,8.420174000000001,0.001286,0.334135,27.51708984375
4468,115.25355212829483,site2,172.31.34.115:8030,dinosmall,vocseg__app12,1777588329.7351592,1777588329.7351592,1777588329.7374701,1777588329.749307,1777588329.7529144,0.0,-1.4690160751342773,11.836767196655273,7.387518882751465,17.75527000427246,9.580065000000001,0.002376,0.688208,92.671875
4469,115.26050479238218,site2,172.31.34.115:8030,dinosmall,vocseg__app12,1777588329.7427075,1777588329.7427075,1777588329.7520487,1777588329.762638,1777588329.7658849,0.0,5.561232566833496,10.589361190795898,7.026791572570801,23.177385330200195,9.277884,0.001439,0.426257,93.04833984375
4470,115.2647415720604,site2,172.31.34.115:8030,dinosmall,vocseg__app12,1777588329.7464032,1777588329.7464032,1777588329.7520487,1777588329.762638,1777588329.767815,0.0,1.8655061721801758,10.589361190795898,8.95702838897705,21.411895751953125,9.277884,0.001439,0.426257,93.04833984375
4471,115.35045039051015,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588329.832357,1777588329.832357,1777588329.8345406,1777588329.8431292,1777588329.8465614,0.0,-0.5192756652832031,8.588552474975586,6.135225296020508,14.20450210571289,7.58704,0.002497,0.5394920000000001,92.642578125
4472,115.36653638814015,site2,172.31.39.15:8000,momentbase,heartrate,1777588329.8480349,1777588329.8480349,1777588329.8489885,1777588329.8641613,1777588329.86491,0.0,-0.48911571502685547,15.172719955444336,2.1914243698120117,16.875028610229492,13.946449,0.002752,0.582995,443.064453125
4473,115.37844860694264,site2,172.31.39.15:8020,momentbase,heartrate__app9,1777588329.8597865,1777588329.8597865,1777588329.8607116,1777588329.8759093,1777588329.8767023,0.0,-0.043392181396484375,15.19775390625,1.7614364624023438,16.91579818725586,14.095314,0.0031810000000000002,0.617533,443.064453125
4474,115.38902147971359,site2,172.31.39.15:8010,momentbase,sysbp,1777588329.8704283,1777588329.8704283,1777588329.8713684,1777588329.8851721,1777588329.8861456,0.0,-0.8144378662109375,13.803720474243164,2.727985382080078,15.717267990112305,12.89532,0.002279,0.401199,443.064453125
4475,115.66661873375558,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588330.1489747,1777588330.1489747,1777588330.1514287,1777588330.1599617,1777588330.1633246,0.0,-0.24890899658203125,8.533000946044922,6.065845489501953,14.349937438964844,7.459676,0.002313,0.593856,92.642578125
4476,115.6755758970968,site2,172.31.36.225:8010,papageissvri,etth1fore,1777588330.1574175,1777588330.1574175,1777588330.1584735,1777588330.1681974,1777588330.1688693,0.0,0.13327598571777344,9.723901748657227,1.59454345703125,11.45172119140625,8.947145,0.001701,0.29940799999999995,27.6416015625
4477,115.68413632875087,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588330.1657856,1777588330.1657856,1777588330.1683917,1777588330.1768577,1777588330.1811419,0.0,-1.6776323318481445,8.466005325317383,8.5679292678833,15.356302261352539,7.468497999999999,0.002002,0.533597,92.642578125
4478,115.69813890149797,site2,172.31.36.225:8030,papageissvri,etth1fore__app15,1777588330.179537,1777588330.179537,1777588330.18046,1777588330.1900642,1777588330.190992,0.0,-2.5832653045654297,9.604215621948242,4.434108734130859,11.455059051513672,8.869174000000001,0.001756,0.286438,27.6416015625
4479,115.69898047908441,site2,172.31.34.115:8000,dinosmall,nyudepth,1777588330.1800551,1777588330.1800551,1777588330.181956,1777588330.1900823,1777588330.193232,0.0,-2.3828744888305664,8.126258850097656,7.433533668518066,13.176918029785156,7.209594,0.00199,0.51003,92.642578125
4480,115.74578201613836,site2,172.31.36.225:8010,papageissvri,etth1fore,1777588330.2278054,1777588330.2278054,1777588330.2286308,1777588330.2378397,1777588330.2386634,0.0,-0.0972747802734375,9.208917617797852,1.7464160919189453,10.85805892944336,8.515589,0.001583,0.261557,27.6416015625
4481,115.79616845722273,site2,172.31.36.225:8010,papageissvri,etth1fore,1777588330.2782037,1777588330.2782037,1777588330.278952,1777588330.287846,1777588330.2899456,0.0,-0.17452239990234375,8.894205093383789,3.0221939086914062,11.741876602172852,8.256807,0.0012720000000000001,0.23747100000000002,27.6416015625
4482,115.87284520263924,site2,172.31.36.225:8010,papageissvri,etth1fore,1777588330.3545544,1777588330.3545544,1777588330.3552983,1777588330.3642051,1777588330.3652453,0.0,-0.17881393432617188,8.906841278076172,1.962900161743164,10.690927505493164,8.287437,0.001312,0.23175600000000002,27.6416015625
4483,115.94511723477765,site2,172.31.36.225:8000,papageissvri,diasbp,1777588330.4268637,1777588330.4268637,1777588330.427897,1777588330.4374866,1777588330.4382813,0.0,0.07581710815429688,9.589672088623047,1.7521381378173828,11.417627334594727,8.770599,0.00206,0.36996799999999996,27.51708984375
4484,116.10092231624293,site2,172.31.36.225:8020,papageissvri,diasbp__app11,1777588330.5838845,1777588330.5838845,1777588330.5849695,1777588330.5948129,1777588330.5956917,0.0,0.08797645568847656,9.84334945678711,1.8758773803710938,11.80720329284668,9.001667,0.001903,0.36795,27.51708984375
4485,116.11750627176504,site2,172.31.36.225:8020,papageissvri,diasbp__app11,1777588330.5992746,1777588330.5992746,1777588330.6000032,1777588330.60901,1777588330.6100574,0.0,-0.2684593200683594,9.006738662719727,2.0444393157958984,10.782718658447266,8.318567,0.0015480000000000001,0.335388,27.51708984375
4486,116.14219214180405,site2,172.31.36.225:8000,papageissvri,diasbp,1777588330.6247096,1777588330.6247096,1777588330.6261976,1777588330.636008,1777588330.6368072,0.0,0.5304813385009766,9.810447692871094,1.7566680908203125,12.097597122192383,8.897222,0.001776,0.460224,27.51708984375
4487,116.15184678572496,site2,172.31.36.225:8020,papageissvri,diasbp__app11,1777588330.6332047,1777588330.6332047,1777588330.6339397,1777588330.643061,1777588330.6438146,0.0,-0.2620220184326172,9.121179580688477,1.7507076263427734,10.609865188598633,8.452511,0.001431,0.312901,27.51708984375
4488,116.16156263845508,site2,172.31.36.225:8020,papageissvri,diasbp__app11,1777588330.6433752,1777588330.6433752,1777588330.6440744,1777588330.652939,1777588330.6536224,0.0,-0.29778480529785156,8.864641189575195,1.6803741455078125,10.247230529785156,8.199596999999999,0.0014559999999999998,0.304687,27.51708984375
4489,116.16636869565966,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588330.648279,1777588330.648279,1777588330.6508005,1777588330.6593103,1777588330.6626792,0.0,-0.18143653869628906,8.50987434387207,6.071805953979492,14.400243759155273,7.514215999999999,0.002451,0.507259,92.642578125
4491,116.4545372774685,site2,172.31.36.225:8000,papageissvri,diasbp,1777588330.936955,1777588330.936955,1777588330.9379194,1777588330.9475162,1777588330.9488971,0.0,0.0069141387939453125,9.596824645996094,2.338409423828125,11.942148208618164,8.784777,0.001726,0.373556,27.51708984375
4492,116.45543717036922,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588330.937054,1777588330.937054,1777588330.939328,1777588330.9477756,1777588330.951485,0.0,-0.42891502380371094,8.447647094726562,6.412267684936523,14.430999755859375,7.439661,0.002591,0.5133829999999999,92.642578125
4490,116.44320232719569,site2,172.31.34.179:8000,swinsmall,imgclass10,1777588330.925523,1777588330.925523,1777588330.9282267,1777588330.9569361,1777588330.958002,0.0,-5.4177045822143555,28.70941162109375,9.18734073638916,32.479047775268555,27.747234,0.0023510000000000002,0.37745999999999996,195.9267578125
4493,116.46643616330823,site2,172.31.39.15:8030,momentbase,sysbp__app13,1777588330.9489248,1777588330.9489248,1777588330.9500346,1777588330.9638376,1777588330.9664707,0.0,-0.08869171142578125,13.80300521850586,3.831624984741211,17.54593849182129,12.858659999999999,0.002103,0.45476700000000003,443.064453125
4494,116.46786202663851,site2,172.31.39.15:8030,momentbase,sysbp__app13,1777588330.949017,1777588330.949017,1777588330.9642045,1777588330.9772825,1777588330.978147,0.0,13.988971710205078,13.077974319458008,2.0630359649658203,29.129981994628906,12.244312,0.001879,0.392596,443.064453125
4495,116.4825370389051,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588330.9651136,1777588330.9651136,1777588330.9674964,1777588330.9760795,1777588330.9794505,0.0,-0.32019615173339844,8.58306884765625,6.073951721191406,14.336824417114258,7.1504710000000005,0.002199,0.510661,92.642578125
4496,116.56013514024582,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588331.042005,1777588331.042005,1777588331.0442228,1777588331.0525885,1777588331.0558255,0.0,-0.4851818084716797,8.365631103515625,5.939960479736328,13.820409774780273,7.432606,0.0020710000000000004,0.487227,92.642578125
4497,116.91493828028484,site2,172.31.36.225:8030,papageissvri,etth1fore__app15,1777588331.3966823,1777588331.3966823,1777588331.397682,1777588331.407437,1777588331.4084105,0.0,-2.5064945220947266,9.755134582519531,4.479646682739258,11.728286743164062,8.995448,0.001768,0.294512,27.6416015625
4498,116.958238420653,site2,172.31.36.225:8030,papageissvri,etth1fore__app15,1777588331.4399376,1777588331.4399376,1777588331.4407127,1777588331.4498525,1777588331.450665,0.0,-2.7310848236083984,9.139776229858398,4.318714141845703,10.727405548095703,8.464246,0.001429,0.256299,27.6416015625
4499,117.0,site2,172.31.36.225:8030,papageissvri,etth1fore__app15,1777588331.4831033,1777588331.4831033,1777588331.4846973,1777588331.4946768,1777588331.4969797,0.0,-1.9121170043945312,9.979486465454102,5.80906867980957,13.87643814086914,9.333727,0.001328,0.24527300000000002,27.6416015625
4505,117.0,site2,172.31.39.15:8030,momentbase,sysbp__app13,1777588331.483305,1777588331.483305,1777588331.4857976,1777588331.4998484,1777588331.5007257,0.0,1.2941360473632812,14.050722122192383,2.0759105682373047,17.42076873779297,13.147981,0.0018160000000000001,0.43431200000000003,443.064453125
4500,117.0,site2,172.31.36.225:8030,papageissvri,etth1fore__app15,1777588331.4832046,1777588331.4832046,1777588331.4949708,1777588331.5035672,1777588331.5051477,0.0,8.260011672973633,8.596420288085938,5.086660385131836,21.943092346191406,7.992407999999999,0.001002,0.049960000000000004,27.6494140625
4501,117.0,site2,172.31.36.225:8030,papageissvri,etth1fore__app15,1777588331.4832299,1777588331.4832299,1777588331.4949708,1777588331.5035672,1777588331.505214,0.0,8.234739303588867,8.596420288085938,5.15294075012207,21.984100341796875,7.992407999999999,0.001002,0.049960000000000004,27.6494140625
4502,117.0,site2,172.31.36.225:8030,papageissvri,etth1fore__app15,1777588331.4832497,1777588331.4832497,1777588331.4949708,1777588331.5035672,1777588331.505235,0.0,8.214950561523438,8.596420288085938,5.173921585083008,21.985292434692383,7.992407999999999,0.001002,0.049960000000000004,27.6494140625
4503,117.0,site2,172.31.36.225:8030,papageissvri,etth1fore__app15,1777588331.483268,1777588331.483268,1777588331.4949708,1777588331.5035672,1777588331.5052538,0.0,8.196592330932617,8.596420288085938,5.192756652832031,21.985769271850586,7.992407999999999,0.001002,0.049960000000000004,27.6494140625
4514,117.00000000000001,site2,172.31.36.225:8030,papageissvri,etth1fore__app15,1777588331.483855,1777588331.483855,1777588331.4949708,1777588331.5035672,1777588331.505272,0.0,7.60960578918457,8.596420288085938,5.21087646484375,21.416902542114258,7.992407999999999,0.001002,0.049960000000000004,27.6494140625
4504,117.0,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588331.4832852,1777588331.4832852,1777588331.486895,1777588331.5015137,1777588331.505291,0.0,0.9069442749023438,14.618635177612305,6.480216979980469,22.005796432495117,13.414741000000001,0.002767,0.551647,92.642578125
4518,117.0088404135349,site2,172.31.39.15:8030,momentbase,sysbp__app13,1777588331.4927378,1777588331.4927378,1777588331.5001998,1777588331.51343,1777588331.5145252,0.0,6.263494491577148,13.230323791503906,2.2935867309570312,21.787405014038086,12.481371999999999,0.001574,0.174964,443.251953125
4519,117.01458668233258,site2,172.31.39.15:8030,momentbase,sysbp__app13,1777588331.4966047,1777588331.4966047,1777588331.5001998,1777588331.51343,1777588331.5145667,0.0,2.3965835571289062,13.230323791503906,2.335071563720703,17.961978912353516,12.481371999999999,0.001574,0.174964,443.251953125
4506,117.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777588331.4833238,1777588331.4833238,1777588331.4887054,1777588331.5111454,1777588331.5148656,0.0,-19.799232482910156,22.439956665039062,28.901100158691406,31.541824340820312,19.600457000000002,0.0028179999999999998,2.303667,92.671875
4515,117.00000000000001,site2,172.31.34.115:8020,dinosmall,nyudepth__app8,1777588331.4838712,1777588331.4838712,1777588331.5041356,1777588331.5136998,1777588331.5166018,0.0,17.56143569946289,9.56416130065918,5.604982376098633,32.7305793762207,8.682723999999999,0.002209,0.466079,92.642578125
