req_idx,send_time,latency_ms
9954,1773554119.472368,14022.271
9955,1773554119.473568,14021.106
9956,1773554119.475755,14018.968
9957,1773554119.478945,14015.850
9958,1773554119.483159,14011.639
9959,1773554119.487361,14007.455
9960,1773554119.499801,14212.420
9961,1773554119.504036,14208.189
9962,1773554119.507263,14204.966
9963,1773554119.508481,14203.751
9964,1773554119.512689,14199.557
9965,1773554119.519048,14193.202
9966,1773554119.521290,14191.427
9967,1773554119.522709,14190.088
9968,1773554119.529204,14183.635
9969,1773554119.532436,14180.406
9970,1773554119.538879,14173.977
9971,1773554119.549107,14164.047
9972,1773554119.550367,14162.791
9973,1773554119.552581,14160.581
9974,1773554119.553787,14159.379
9975,1773554119.559048,14154.128
9976,1773554119.563286,14150.163
9977,1773554119.567602,14145.850
9978,1773554119.569818,14143.667
9979,1773554119.575063,14138.568
9980,1773554119.592014,14121.657
9981,1773554119.607479,14106.250
9982,1773554119.615740,14098.083
9983,1773554119.616954,14096.874
9984,1773554119.620162,14093.672
9985,1773554119.630463,14083.549
9986,1773554119.631775,14082.322
9987,1773554119.632983,14081.136
9988,1773554119.640179,14286.394
9989,1773554119.644389,14282.190
9990,1773554119.653988,14272.594
9991,1773554119.657214,14269.428
9992,1773554119.660412,14266.234
9993,1773554119.670609,14256.051
9994,1773554119.670764,14255.900
9995,1773554119.672951,14253.716
9996,1773554119.676162,14250.571
9997,1773554119.683358,14243.408
9998,1773554119.694574,14232.259
9999,1773554119.696795,14230.042
10000,1773554119.702982,14223.905
10001,1773554119.715991,14210.918
10002,1773554119.719222,14208.103
10003,1773554119.720435,14206.921
10004,1773554119.727626,14199.799
10005,1773554119.730839,14196.634
10006,1773554119.734060,14193.458
10007,1773554119.744259,14183.294
10008,1773554119.745484,14182.072
10009,1773554119.758989,14168.833
10010,1773554119.766241,14161.612
10011,1773554119.776491,14151.441
10012,1773554119.780743,14147.227
10013,1773554119.793011,14135.059
10014,1773554119.795347,14132.752
10015,1773554119.799347,14129.025
10016,1773554119.807686,14120.722
10017,1773554119.817924,14110.550
10018,1773554119.847219,14081.304
10019,1773554119.855567,14072.979
10020,1773554119.860809,14279.738
10021,1773554119.871036,14269.579
10022,1773554119.886287,14254.332
10023,1773554119.888547,14252.076
10024,1773554119.903769,14237.032
10025,1773554119.905059,14235.785
10026,1773554119.906276,14234.641
10027,1773554119.912488,14228.451
10028,1773554119.923727,14217.439
10029,1773554119.928977,14212.221
10030,1773554119.936198,14205.058
10031,1773554119.947432,14193.856
10032,1773554119.959684,14181.821
10033,1773554119.960920,14180.634
10034,1773554119.965137,14176.459
10035,1773554119.970368,14171.265
10036,1773554119.981951,14159.928
10037,1773554119.985202,14156.731
10038,1773554119.993403,14148.550
10039,1773554119.994624,14147.383
10040,1773554119.999820,14142.218
10041,1773554120.017440,14124.868
10042,1773554120.034692,14107.646
10043,1773554120.038937,14103.449
10044,1773554120.045139,14097.269
10045,1773554120.050340,14092.331
10046,1773554120.055542,14087.163
10047,1773554120.058746,14084.026
10048,1773554120.062951,14079.867
10049,1773554120.069168,14073.689
10050,1773554120.089390,14053.470
10051,1773554120.093660,14049.231
10052,1773554120.110873,14244.349
10053,1773554120.113127,14242.100
10054,1773554120.117317,14237.913
10055,1773554120.123509,14231.724
10056,1773554120.125729,14229.607
10057,1773554120.129914,14225.425
10058,1773554120.133126,14222.217
10059,1773554120.135320,14220.055
10060,1773554120.137502,14217.876
10061,1773554120.138685,14217.269
10062,1773554120.140116,14215.902
10063,1773554120.142297,14213.725
10064,1773554120.151689,14204.766
10065,1773554120.156906,14199.624
10066,1773554120.167130,14189.403
10067,1773554120.170382,14186.219
10068,1773554120.172580,14184.058
10069,1773554120.180764,14175.895
10070,1773554120.187985,14168.803
10071,1773554120.198210,14158.628
10072,1773554120.209445,14147.433
10073,1773554120.219668,14137.238
10074,1773554120.227908,14129.075
10075,1773554120.242614,14114.474
10076,1773554120.259889,14097.203
10077,1773554120.262152,14095.001
10078,1773554120.266349,14090.853
10079,1773554120.296563,14060.642
10080,1773554120.301849,14055.382
10081,1773554120.303068,14054.166
10082,1773554120.304255,14052.988
10083,1773554120.306440,14267.121
10084,1773554120.306560,14267.007
10085,1773554120.310733,14262.837
10086,1773554120.313121,14260.574
10087,1773554120.321312,14252.619
10088,1773554120.325539,14248.396
10089,1773554120.327741,14246.257
10090,1773554120.328936,14245.110
10091,1773554120.335127,14238.922
10092,1773554120.339334,14234.757
10093,1773554120.342559,14231.557
10094,1773554120.345751,14228.369
10095,1773554120.347275,14226.897
10096,1773554120.351460,14222.721
10097,1773554120.357658,14217.032
10098,1773554120.364168,14210.561
10099,1773554120.366448,14208.348
10100,1773554120.372663,14202.175
10101,1773554120.380868,14194.005
10102,1773554120.383078,14192.075
10103,1773554120.385272,14189.912
10104,1773554120.387610,14187.648
10105,1773554120.391823,14183.455
10106,1773554120.396057,14179.425
10107,1773554120.397296,14178.241
10108,1773554120.400505,14175.081
10109,1773554120.417742,14157.874
10110,1773554120.421067,14154.907
10111,1773554120.423290,14152.792
10112,1773554120.433523,14142.561
10113,1773554120.434924,14354.720
10114,1773554120.445540,14344.109
10115,1773554120.457588,14332.070
10116,1773554120.459820,14329.979
10117,1773554120.463007,14326.864
10118,1773554120.470193,14319.762
10119,1773554120.480402,14309.557
10120,1773554120.482615,14307.388
10121,1773554120.483801,14306.235
10122,1773554120.486980,14303.076
10123,1773554120.488178,14301.885
10124,1773554120.490359,14299.874
10125,1773554120.493536,14296.763
10126,1773554120.512733,14277.606
10127,1773554120.512920,14277.422
10128,1773554120.514105,14276.285
10129,1773554120.520305,14270.119
10130,1773554120.522514,14268.168
10131,1773554120.523695,14267.020
10132,1773554120.526877,14264.069
10133,1773554120.532075,14259.012
10134,1773554120.534272,14257.322
10135,1773554120.537470,14254.129
10136,1773554120.542836,14248.767
10137,1773554120.545039,14246.651
10138,1773554120.555233,14236.461
10139,1773554120.556456,14235.241
10140,1773554120.560639,14231.477
10141,1773554120.561841,14230.279
10142,1773554120.566024,14226.137
10143,1773554120.571227,14220.942
10144,1773554120.586901,14418.620
10145,1773554120.589168,14416.356
10146,1773554120.591411,14414.227
10147,1773554120.591554,14414.606
10148,1773554120.598750,14407.415
10149,1773554120.602079,14404.094
10150,1773554120.610313,14395.918
10151,1773554120.610495,14395.768
10152,1773554120.613700,14392.693
10153,1773554120.628190,14378.383
10154,1773554120.630433,14376.173
10155,1773554120.632641,14373.983
10156,1773554120.633842,14373.040
10157,1773554120.635190,14371.885
10158,1773554120.636479,14370.648
10159,1773554120.639687,14367.653
10160,1773554120.643915,14363.614
10161,1773554120.652218,14355.315
10162,1773554120.656464,14351.072
10163,1773554120.657708,14349.831
10164,1773554120.663387,14344.278
10165,1773554120.667619,14340.116
10166,1773554120.675828,14331.911
10167,1773554120.680068,14327.734
10168,1773554120.687274,14320.532
10169,1773554120.689476,14318.533
10170,1773554120.691662,14316.406
10171,1773554120.699065,14309.046
10172,1773554120.699186,14521.492
10173,1773554120.701360,14519.323
10174,1773554120.707546,14513.187
10175,1773554120.709739,14511.026
10176,1773554120.720928,14499.841
10177,1773554120.722154,14498.699
10178,1773554120.723331,14497.525
10179,1773554120.733526,14487.355
10180,1773554120.735752,14485.136
10181,1773554120.737944,14483.159
10182,1773554120.753151,14468.005
10183,1773554120.755403,14465.801
10184,1773554120.765803,14455.403
10185,1773554120.769023,14452.249
10186,1773554120.783223,14438.052
10187,1773554120.793470,14427.863
10188,1773554120.794687,14426.648
10189,1773554120.795890,14425.819
10190,1773554120.803093,14418.638
10191,1773554120.807299,14414.652
10192,1773554120.812496,14409.509
10193,1773554120.818726,14403.321
10194,1773554120.820927,14401.122
10195,1773554120.842181,14379.930
10196,1773554120.846501,14375.613
10197,1773554120.850723,14371.436
10198,1773554120.852947,14369.232
10199,1773554120.856313,14366.079
10200,1773554120.863550,14358.888
10201,1773554120.873789,14348.695
10202,1773554120.880641,14341.882
10203,1773554120.884874,14337.651
10204,1773554120.889069,14546.763
10205,1773554120.891256,14544.580
10206,1773554120.902460,14533.380
10207,1773554120.920882,14515.144
10208,1773554120.924159,14511.871
10209,1773554120.925354,14510.680
10210,1773554120.928543,14507.493
10211,1773554120.929732,14506.327
10212,1773554120.931908,14504.154
10213,1773554120.935101,14500.963
10214,1773554120.951303,14484.765
10215,1773554120.970558,14465.513
10216,1773554120.975804,14460.270
10217,1773554120.980013,14456.064
10218,1773554120.984246,14451.834
10219,1773554120.989443,14447.230
10220,1773554120.991644,14445.034
10221,1773554120.996837,14439.906
10222,1773554121.005271,14431.476
10223,1773554121.017522,14419.265
10224,1773554121.047067,14389.736
10225,1773554121.055288,14381.519
10226,1773554121.056504,14380.482
10227,1773554121.060688,14376.336
10228,1773554121.061896,14375.171
10229,1773554121.063080,14374.016
10230,1773554121.068267,14369.077
10231,1773554121.069462,14367.944
10232,1773554121.080910,14356.534
10233,1773554121.092251,14559.865
10234,1773554121.094947,14557.175
10235,1773554121.097450,14554.887
10236,1773554121.105695,14546.647
10237,1773554121.107905,14544.657
10238,1773554121.122113,14530.735
10239,1773554121.123344,14529.523
10240,1773554121.124515,14528.357
10241,1773554121.127708,14525.168
10242,1773554121.132894,14519.987
10243,1773554121.135096,14517.788
10244,1773554121.136275,14517.062
10245,1773554121.146461,14506.881
10246,1773554121.157698,14495.693
10247,1773554121.161924,14491.471
10248,1773554121.162070,14491.374
10249,1773554121.164237,14489.277
10250,1773554121.167428,14486.126
10251,1773554121.177632,14475.925
10252,1773554121.179854,14473.948
10253,1773554121.182042,14471.825
10254,1773554121.187258,14466.614
10255,1773554121.187704,14466.232
10256,1773554121.188875,14465.078
10257,1773554121.199079,14454.878
10258,1773554121.200301,14453.685
10259,1773554121.201482,14452.508
10260,1773554121.210878,14443.610
10261,1773554121.219085,14435.447
10262,1773554121.220295,14434.271
10263,1773554121.222492,14645.762
10264,1773554121.227726,14640.533
10265,1773554121.230956,14637.305
10266,1773554121.235188,14633.077
10267,1773554121.245418,14623.411
10268,1773554121.247685,14621.149
10269,1773554121.248916,14619.941
10270,1773554121.252419,14616.445
10271,1773554121.253671,14615.327
10272,1773554121.267898,14601.393
10273,1773554121.269189,14600.106
10274,1773554121.274401,14595.014
10275,1773554121.281646,14587.792
10276,1773554121.283901,14585.635
10277,1773554121.285121,14584.457
10278,1773554121.290330,14579.307
10279,1773554121.292553,14577.124
10280,1773554121.293752,14575.928
10281,1773554121.296984,14572.795
10282,1773554121.300194,14569.589
10283,1773554121.301455,14568.371
10284,1773554121.302657,14567.209
10285,1773554121.307941,14561.934
10286,1773554121.311411,14558.466
10287,1773554121.321623,14548.435
10288,1773554121.333058,14537.262
10289,1773554121.336258,14534.111
10290,1773554121.337448,14532.957
10291,1773554121.338628,14531.781
10292,1773554121.348819,14521.803
10293,1773554121.359054,14511.600
10294,1773554121.366275,14716.810
10295,1773554121.370479,14712.610
10296,1773554121.378672,14704.420
10297,1773554121.379871,14703.225
10298,1773554121.388072,14695.436
10299,1773554121.396289,14687.223
10300,1773554121.400507,14683.053
10301,1773554121.401697,14681.887
10302,1773554121.417889,14665.699
10303,1773554121.420147,14663.510
10304,1773554121.421339,14662.357
10305,1773554121.425524,14658.211
10306,1773554121.431976,14651.791
10307,1773554121.442202,14641.585
10308,1773554121.445417,14638.376
10309,1773554121.446750,14637.147
10310,1773554121.446954,14637.027
10311,1773554121.450135,14633.867
10312,1773554121.466353,14618.070
10313,1773554121.468588,14615.867
10314,1773554121.472775,14611.759
10315,1773554121.478008,14606.547
10316,1773554121.479234,14605.608
10317,1773554121.481465,14603.407
10318,1773554121.485691,14599.251
10319,1773554121.489912,14595.079
10320,1773554121.493176,14591.861
10321,1773554121.493451,14591.607
10322,1773554121.507674,14577.484
10323,1773554121.509972,14575.190
10324,1773554121.518203,14566.989
10325,1773554121.519431,14778.840
10326,1773554121.521036,14777.239
10327,1773554121.525704,14772.575
10328,1773554121.533065,14765.246
10329,1773554121.535279,14763.036
10330,1773554121.536460,14761.858
10331,1773554121.541642,14756.751
10332,1773554121.543832,14754.599
10333,1773554121.545009,14753.452
10334,1773554121.546183,14752.281
10335,1773554121.549358,14749.176
10336,1773554121.554551,14743.987
10337,1773554121.564748,14733.813
10338,1773554121.565967,14732.604
10339,1773554121.567143,14731.787
10340,1773554121.568320,14730.646
10341,1773554121.569490,14729.536
10342,1773554121.571677,14727.381
10343,1773554121.576862,14722.417
10344,1773554121.580069,14719.239
10345,1773554121.582260,14717.122
10346,1773554121.583445,14715.959
10347,1773554121.589802,14709.817
10348,1773554121.603225,14696.517
10349,1773554121.605443,14694.328
10350,1773554121.612774,14687.097
10351,1773554121.617116,14682.863
10352,1773554121.621362,14678.813
10353,1773554121.632580,14883.792
10354,1773554121.633816,14882.561
10355,1773554121.636029,14880.351
10356,1773554121.639242,14877.141
10357,1773554121.644459,14871.995
10358,1773554121.647690,14868.768
10359,1773554121.648916,14867.554
10360,1773554121.652234,14864.239
10361,1773554121.662463,14854.013
10362,1773554121.670749,14846.104
10363,1773554121.671995,14844.862
10364,1773554121.674209,14842.655
10365,1773554121.684440,14832.538
10366,1773554121.699705,14817.340
10367,1773554121.705230,14811.857
10368,1773554121.719451,14797.696
10369,1773554121.720714,14796.472
10370,1773554121.724978,14792.210
10371,1773554121.726200,14791.036
10372,1773554121.731481,14785.784
10373,1773554121.750432,14766.899
10374,1773554121.751706,14765.628
10375,1773554121.752887,14764.612
10376,1773554121.757075,14760.456
10377,1773554121.759280,14758.605
10378,1773554121.760465,14757.445
10379,1773554121.761636,14756.386
10380,1773554121.775816,14742.231
10381,1773554121.786071,14732.137
10382,1773554121.789292,14728.920
10383,1773554121.792489,14725.759
10384,1773554121.794674,14936.542
10385,1773554121.800049,14931.176
10386,1773554121.808247,14922.982
10387,1773554121.809448,14921.795
10388,1773554121.811629,14919.618
10389,1773554121.812809,14919.089
10390,1773554121.815989,14915.914
10391,1773554121.827195,14904.788
10392,1773554121.835430,14896.557
10393,1773554121.835764,14896.227
10394,1773554121.836939,14895.056
10395,1773554121.837077,14894.933
10396,1773554121.845258,14886.755
10397,1773554121.848477,14883.540
10398,1773554121.853675,14878.345
10399,1773554121.856896,14875.264
10400,1773554121.858093,14874.146
10401,1773554121.859278,14873.062
10402,1773554121.859392,14872.952
10403,1773554121.860561,14871.803
10404,1773554121.870766,14861.604
10405,1773554121.872013,14860.597
10406,1773554121.878223,14854.433
10407,1773554121.883465,14849.241
10408,1773554121.885767,14846.973
10409,1773554121.891984,14840.759
10410,1773554121.892146,14840.711
10411,1773554121.893342,14839.544
10412,1773554121.894562,14838.547
10413,1773554121.895768,14837.372
10414,1773554121.899991,14833.320
10415,1773554121.901222,15046.329
10416,1773554121.911447,15036.180
10417,1773554121.914687,15032.942
10418,1773554121.915935,15031.697
10419,1773554121.918146,15029.508
10420,1773554121.921359,15026.334
10421,1773554121.926630,15021.168
10422,1773554121.930897,15016.950
10423,1773554121.934124,15013.757
10424,1773554121.935381,15012.520
10425,1773554121.936579,15011.513
10426,1773554121.938783,15009.313
10427,1773554121.943995,15004.429
10428,1773554121.945371,15003.102
10429,1773554121.948655,14999.838
10430,1773554121.951885,14996.783
10431,1773554121.957361,14991.345
10432,1773554121.958581,14990.228
10433,1773554121.961758,14987.086
10434,1773554121.968940,14980.294
10435,1773554121.971138,14978.231
10436,1773554121.981324,14968.049
10437,1773554121.986548,14962.839
10438,1773554121.990746,14958.752
10439,1773554121.991936,14957.566
10440,1773554121.993120,14956.418
10441,1773554122.001305,14948.267
10442,1773554122.011528,14938.065
10443,1773554122.019766,14929.834
10444,1773554122.021979,14927.781
10445,1773554122.024179,14925.585
10446,1773554122.027362,15134.786
10447,1773554122.034558,15127.681
10448,1773554122.044776,15117.467
10449,1773554122.046998,15115.248
10450,1773554122.050180,15112.157
10451,1773554122.055367,15106.973
10452,1773554122.056816,15105.565
10453,1773554122.061026,15101.382
10454,1773554122.072222,15090.189
10455,1773554122.075444,15087.006
10456,1773554122.077628,15084.825
10457,1773554122.079819,15082.783
10458,1773554122.079937,15082.710
10459,1773554122.088140,15074.538
10460,1773554122.089365,15073.332
10461,1773554122.090549,15072.571
10462,1773554122.091732,15071.418
10463,1773554122.093954,15069.256
10464,1773554122.095169,15068.082
10465,1773554122.097391,15065.878
10466,1773554122.107138,15056.490
10467,1773554122.109358,15054.299
10468,1773554122.120574,15043.301
10469,1773554122.137835,15026.075
10470,1773554122.148115,15015.862
10471,1773554122.154403,15009.602
10472,1773554122.156630,15007.602
10473,1773554122.160840,15003.431
10474,1773554122.166073,14998.263
10475,1773554122.182750,14981.620
10476,1773554122.188026,15191.830
10477,1773554122.198236,15181.769
10478,1773554122.200444,15179.564
10479,1773554122.203632,15176.380
10480,1773554122.205813,15174.203
10481,1773554122.210997,15169.033
10482,1773554122.225198,15154.835
10483,1773554122.235431,15144.862
10484,1773554122.236642,15143.654
10485,1773554122.237820,15142.518
10486,1773554122.248294,15132.104
10487,1773554122.256561,15123.845
10488,1773554122.262778,15117.717
10489,1773554122.277009,15103.521
10490,1773554122.279299,15101.467
10491,1773554122.279418,15101.574
10492,1773554122.285593,15095.459
10493,1773554122.290808,15090.280
10494,1773554122.293002,15088.089
10495,1773554122.299190,15082.025
10496,1773554122.302125,15079.119
10497,1773554122.304303,15077.113
10498,1773554122.309488,15071.959
10499,1773554122.311681,15069.936
10500,1773554122.315862,15065.792
10501,1773554122.317054,15064.643
10502,1773554122.331486,15050.332
10503,1773554122.332683,15049.139
10504,1773554122.334876,15046.952
10505,1773554122.336128,15258.284
10506,1773554122.339344,15255.072
10507,1773554122.341551,15252.908
10508,1773554122.345783,15248.679
10509,1773554122.347014,15247.458
10510,1773554122.348247,15246.229
10511,1773554122.586005,15008.579
10512,1773554122.589411,15005.244
10513,1773554122.592674,15002.114
10514,1773554122.599840,14994.953
10515,1773554122.610204,14984.667
10516,1773554122.626490,14968.404
10517,1773554122.630764,14964.616
10518,1773554122.631982,14963.544
10519,1773554122.634193,14961.336
10520,1773554122.634331,14961.213
10521,1773554122.635509,14960.140
10522,1773554122.650942,14944.732
10523,1773554122.655183,14940.498
10524,1773554122.666413,14929.466
10525,1773554122.670658,14925.224
10526,1773554122.685111,14910.934
10527,1773554122.686370,14909.679
10528,1773554122.687581,14908.472
10529,1773554122.695792,14900.264
10530,1773554122.702028,14894.277
10531,1773554122.707252,14889.057
10532,1773554122.709486,14886.827
10533,1773554122.714974,14881.343
10534,1773554122.721205,15088.496
10535,1773554122.722418,15087.331
10536,1773554122.726624,15083.127
10537,1773554122.741099,15068.826
10538,1773554122.755326,15054.603
10539,1773554122.771599,15038.441
10540,1773554122.785886,15024.158
10541,1773554122.789304,15020.768
10542,1773554122.796500,15013.747
10543,1773554122.801734,15008.568
10544,1773554122.802948,15007.431
10545,1773554122.810363,15000.043
10546,1773554122.823715,14986.698
10547,1773554122.826986,14983.795
10548,1773554122.830203,14980.629
10549,1773554122.836417,14974.445
10550,1773554122.840645,14970.263
10551,1773554122.842865,14968.066
10552,1773554122.844069,14967.014
10553,1773554122.847271,14963.847
10554,1773554122.861501,14949.666
10555,1773554122.865765,14945.436
10556,1773554122.866977,14944.514
10557,1773554122.871183,14940.341
10558,1773554122.875394,14936.242
10559,1773554122.877613,14934.053
10560,1773554122.881815,14929.977
10561,1773554122.888028,14923.830
10562,1773554122.904509,15120.821
10563,1773554122.907722,15117.612
10564,1773554122.908935,15116.407
10565,1773554122.917167,15108.349
10566,1773554122.921808,15103.788
10567,1773554122.930033,15095.566
10568,1773554122.930132,15095.500
10569,1773554122.940391,15085.272
10570,1773554122.945625,15080.058
10571,1773554122.960188,15065.503
10572,1773554122.970519,15055.384
10573,1773554122.971733,15054.204
10574,1773554122.976915,15049.042
10575,1773554122.981114,15044.981
10576,1773554122.995324,15030.793
10577,1773554123.000561,15025.722
10578,1773554123.002760,15023.582
10579,1773554123.003948,15022.435
10580,1773554123.006137,15020.249
10581,1773554123.016329,15010.305
10582,1773554123.017553,15009.085
10583,1773554123.020737,15006.311
10584,1773554123.021942,15005.231
10585,1773554123.027293,14999.884
10586,1773554123.029545,14997.669
10587,1773554123.032504,14994.735
10588,1773554123.039885,14987.597
10589,1773554123.042151,14985.386
10590,1773554123.044332,14983.243
10591,1773554123.052709,15188.949
10592,1773554123.054889,15186.774
10593,1773554123.060075,15181.592
10594,1773554123.064266,15177.839
10595,1773554123.067454,15174.656
10596,1773554123.068632,15173.528
10597,1773554123.074817,15167.375
10598,1773554123.084209,15158.030
10599,1773554123.089422,15152.821
10600,1773554123.092627,15149.668
10601,1773554123.097823,15144.506
10602,1773554123.099018,15143.505
10603,1773554123.100197,15142.331
10604,1773554123.103381,15139.213
10605,1773554123.109583,15133.014
10606,1773554123.115004,15127.943
10607,1773554123.115141,15127.857
10608,1773554123.117312,15125.738
10609,1773554123.122518,15120.554
10610,1773554123.141726,15101.572
10611,1773554123.143994,15099.346
10612,1773554123.145181,15098.206
10613,1773554123.160365,15083.042
10614,1773554123.168623,15074.999
10615,1773554123.170846,15072.807
10616,1773554123.173043,15070.650
10617,1773554123.176235,15067.495
10618,1773554123.179436,15064.521
10619,1773554123.184631,15059.368
10620,1773554123.185833,15058.226
10621,1773554123.187022,15057.067
10622,1773554123.193544,15263.102
10623,1773554123.199723,15256.933
10624,1773554123.201921,15254.738
10625,1773554123.205106,15251.612
10626,1773554123.215323,15241.443
10627,1773554123.217575,15239.213
10628,1773554123.218809,15238.103
10629,1773554123.225009,15231.975
10630,1773554123.226235,15230.788
10631,1773554123.226379,15230.692
10632,1773554123.229581,15227.527
10633,1773554123.234894,15222.561
10634,1773554123.240230,15217.257
10635,1773554123.247914,15209.931
10636,1773554123.251151,15206.700
10637,1773554123.252336,15206.099
10638,1773554123.257516,15200.923
10639,1773554123.271729,15186.805
10640,1773554123.272977,15185.570
10641,1773554123.279516,15179.141
10642,1773554123.282698,15176.077
10643,1773554123.284889,15173.889
10644,1773554123.286077,15172.714
10645,1773554123.300272,15158.523
10646,1773554123.312525,15146.672
10647,1773554123.331764,15127.438
10648,1773554123.333022,15126.223
10649,1773554123.335202,15124.052
10650,1773554123.347407,15111.851
10651,1773554123.348650,15324.034
10652,1773554123.356844,15315.845
10653,1773554123.367093,15305.606
10654,1773554123.368316,15304.508
10655,1773554123.372717,15300.159
10656,1773554123.373941,15298.982
10657,1773554123.377125,15295.801
10658,1773554123.392336,15280.702
10659,1773554123.397571,15275.470
10660,1773554123.398778,15274.494
10661,1773554123.400968,15272.407
10662,1773554123.406154,15267.289
10663,1773554123.408352,15265.095
10664,1773554123.416537,15256.961
10665,1773554123.428763,15244.767
10666,1773554123.430015,15243.623
10667,1773554123.438215,15235.733
10668,1773554123.448444,15225.507
10669,1773554123.448595,15225.698
10670,1773554123.450775,15223.521
10671,1773554123.452096,15222.234
10672,1773554123.458319,15216.248
10673,1773554123.459368,15215.280
10674,1773554123.460265,15214.386
10675,1773554123.461484,15213.229
10676,1773554123.462768,15211.987
10677,1773554123.466972,15207.942
10678,1773554123.468187,15206.762
10679,1773554123.470392,15204.780
10680,1773554123.477580,15197.659
10681,1773554123.480789,15194.486
10682,1773554123.486987,15188.291
10683,1773554123.488190,15554.798
10684,1773554123.489364,15553.629
10685,1773554123.494549,15548.447
10686,1773554123.496753,15546.247
10687,1773554123.498937,15544.066
10688,1773554123.514136,15528.871
10689,1773554123.518384,15524.626
10690,1773554123.527814,15515.202
10691,1773554123.531009,15512.011
10692,1773554123.532200,15510.823
10693,1773554123.537385,15505.641
10694,1773554123.543585,15499.444
10695,1773554123.550008,15493.024
10696,1773554123.560251,15482.784
10697,1773554123.567470,15475.567
10698,1773554123.586689,15456.351
10699,1773554123.596982,15446.061
10700,1773554123.601227,15441.820
10701,1773554123.603449,15439.601
10702,1773554123.604644,15438.409
10703,1773554123.615842,15427.213
10704,1773554123.617112,15425.946
10705,1773554123.618478,15424.585
10706,1773554123.621672,15421.393
10707,1773554123.624907,15418.162
10708,1773554123.636139,15406.933
10709,1773554123.637406,15405.668
10710,1773554123.638703,15404.373
10711,1773554123.652909,15390.171
10712,1773554123.654180,15388.902
10713,1773554123.662434,15443.685
10714,1773554123.670686,15435.436
10715,1773554123.681280,15424.888
10716,1773554123.688555,15417.617
10717,1773554123.692777,15413.407
10718,1773554123.699017,15407.172
10719,1773554123.701232,15405.090
10720,1773554123.706423,15400.014
10721,1773554123.708614,15397.827
10722,1773554123.718030,15388.614
10723,1773554123.721401,15385.468
10724,1773554123.723583,15383.332
10725,1773554123.728765,15378.192
10726,1773554123.731983,15375.015
10727,1773554123.736180,15370.907
10728,1773554123.737371,15369.751
10729,1773554123.741562,15365.772
10730,1773554123.743760,15363.610
10731,1773554123.749955,15357.618
10732,1773554123.751167,15356.455
10733,1773554123.755358,15352.300
10734,1773554123.756748,15350.938
10735,1773554123.757934,15349.789
10736,1773554123.762131,15345.621
10737,1773554123.779388,15328.553
10738,1773554123.784663,15323.316
10739,1773554123.792131,15315.978
10740,1773554123.796360,15311.783
10741,1773554123.808589,15299.573
10742,1773554123.811827,15509.947
10743,1773554123.817032,15504.746
10744,1773554123.818301,15503.486
10745,1773554123.826517,15495.273
10746,1773554123.832757,15489.263
10747,1773554123.843015,15479.009
10748,1773554123.846459,15475.585
10749,1773554123.851709,15470.342
10750,1773554123.852969,15469.296
10751,1773554123.855184,15467.115
10752,1773554123.859410,15462.936
10753,1773554123.862648,15459.729
10754,1773554123.866871,15455.662
10755,1773554123.868100,15454.464
10756,1773554123.869307,15453.411
10757,1773554123.879541,15443.180
10758,1773554123.883784,15439.164
10759,1773554123.890013,15432.971
10760,1773554123.892720,15430.321
10761,1773554123.893127,15429.940
10762,1773554123.898797,15424.452
10763,1773554123.906048,15417.247
10764,1773554123.907255,15416.104
10765,1773554123.911436,15411.967
10766,1773554123.919633,15403.773
10767,1773554123.921848,15401.594
10768,1773554123.925043,15398.761
10769,1773554123.932235,15391.574
10770,1773554123.935454,15388.648
10771,1773554123.935578,15388.593
10772,1773554123.945758,15378.417
10773,1773554123.946991,15377.191
10774,1773554123.948163,15588.790
10775,1773554123.948280,15588.678
10776,1773554123.950454,15586.518
10777,1773554123.969672,15567.305
10778,1773554123.983931,15553.060
10779,1773554123.986181,15550.813
10780,1773554123.987374,15549.999
10781,1773554123.992555,15544.823
10782,1773554123.992947,15544.448
10783,1773554123.995135,15542.390
10784,1773554124.000347,15537.182
10785,1773554124.015561,15521.998
10786,1773554124.018801,15518.760
10787,1773554124.022987,15514.616
10788,1773554124.037191,15500.416
10789,1773554124.040454,15497.329
10790,1773554124.044642,15493.229
10791,1773554124.054843,15483.032
10792,1773554124.062098,15475.810
10793,1773554124.063365,15474.562
10794,1773554124.064568,15473.366
10795,1773554124.066766,15471.520
10796,1773554124.068975,15469.343
10797,1773554124.071181,15467.319
10798,1773554124.081489,15457.043
10799,1773554124.098753,15440.124
10800,1773554124.112576,15426.314
10801,1773554124.114806,15424.579
10802,1773554124.117995,15421.394
10803,1773554124.119190,15420.264
10804,1773554124.138383,15614.032
10805,1773554124.138568,15613.898
10806,1773554124.140745,15611.724
10807,1773554124.147938,15604.637
10808,1773554124.149179,15603.449
10809,1773554124.151375,15601.295
10810,1773554124.154577,15598.147
10811,1773554124.173798,15578.966
10812,1773554124.181560,15571.208
10813,1773554124.183894,15569.128
10814,1773554124.188106,15564.987
10815,1773554124.193336,15559.800
10816,1773554124.198616,15554.570
10817,1773554124.204829,15548.380
10818,1773554124.211063,15542.513
10819,1773554124.216274,15537.334
10820,1773554124.226518,15527.140
10821,1773554124.231741,15521.947
10822,1773554124.232939,15520.979
10823,1773554124.234404,15519.586
10824,1773554124.242606,15511.464
10825,1773554124.247817,15506.257
10826,1773554124.254022,15500.072
10827,1773554124.273269,15480.833
