task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,stfq,78.3547,55232.8525,6104.0734,6104.0734,0.0,0.0,49128.0901,0.0,49128.779,1779567511458034256,2
qwenA,stfq,78.3922,55370.4464,6086.0549,6086.0549,0.0,0.0,49283.3474,0.0,49284.3915,1779567511650740109,2
qwenA,stfq,78.6077,55154.9783,6073.7527,6073.7527,0.0,0.0,49080.3702,0.0,49081.2256,1779567511663285067,2
qwenA,stfq,78.7032,56357.3825,6165.6509,6165.6509,0.0,0.0,50190.9571,0.0,50191.7316,1779567512869333778,2
qwenA,stfq,79.6626,55781.9598,1856.3154,1856.3154,0.0,0.0,53924.7453,0.0,53925.6444,1779567517562562444,2
qwenA,stfq,78.9645,56649.1911,6166.6125,6166.6125,0.0,0.0,50481.6511,0.0,50482.5786,1779567513421370921,2
qwenA,stfq,79.9673,56482.5568,2504.5043,2504.5043,0.0,0.0,53977.1276,0.0,53978.0525,1779567517919653151,2
qwenA,stfq,79.0374,58103.3874,6256.0938,6256.0938,0.0,0.0,51846.3938,0.0,51847.2936,1779567514859035559,2
qwenA,stfq,79.1677,58382.1645,6254.6918,6254.6918,0.0,0.0,52126.5876,0.0,52127.4727,1779567515269482163,2
qwenA,stfq,79.2492,58541.2133,6255.24,6255.24,0.0,0.0,52285.0895,0.0,52285.9733,1779567515509487244,2
qwenA,stfq,79.3579,58817.1906,6256.3656,6256.3656,0.0,0.0,52560.1232,0.0,52560.825,1779567515893219388,2
qwenA,stfq,79.5176,59393.1646,6155.6709,6155.6709,0.0,0.0,53236.5849,0.0,53237.4937,1779567516729418591,2
qwenA,stfq,80.4961,58748.8754,1935.1216,1935.1216,0.0,0.0,56812.8603,0.0,56813.7537,1779567521284192381,2
qwenA,stfq,79.7923,60120.1921,6136.6278,6136.6278,0.0,0.0,53982.5833,0.0,53983.5643,1779567517750097668,2
qwenA,stfq,80.7906,59794.5528,2409.4515,2409.4515,0.0,0.0,57384.2056,0.0,57385.1013,1779567522150032465,2
qwenA,stfq,79.9717,61242.1119,6152.6954,6152.6954,0.0,0.0,55088.5491,0.0,55089.4165,1779567519035495878,2
qwenA,stfq,80.1599,61436.482,6151.3586,6151.3586,0.0,0.0,55284.4405,0.0,55285.1234,1779567519419551719,2
qwenA,stfq,80.3222,62110.4145,6148.9059,6148.9059,0.0,0.0,55960.598,0.0,55961.5086,1779567520258055299,2
qwenA,stfq,81.9407,60658.19,1845.1221,1845.1221,0.0,0.0,58812.1042,0.0,58813.0679,1779567524728025886,2
qwenA,stfq,80.3777,62753.6547,6157.1199,6157.1199,0.0,0.0,56595.7019,0.0,56596.5348,1779567520948620813,2
qwenA,stfq,80.4072,63239.3796,6505.0648,6505.0648,0.0,0.0,56733.4027,0.0,56734.3148,1779567521115806330,2
qwenA,stfq,80.7502,63206.501,6406.2977,6406.2977,0.0,0.0,56799.4711,0.0,56800.2033,1779567521524835684,2
qwenA,stfq,82.2529,62566.3385,3053.8251,3053.8251,0.0,0.0,59511.6162,0.0,59512.5134,1779567525739690443,2
qwenA,stfq,80.9708,64511.6663,6402.6649,6402.6649,0.0,0.0,58108.1681,0.0,58109.0014,1779567523054154620,2
qwenA,stfq,81.3406,64307.9786,6403.0553,6403.0553,0.0,0.0,57904.1255,0.0,57904.9234,1779567523219974346,2
qwenA,stfq,81.9279,64387.486,6396.2633,6396.2633,0.0,0.0,57990.433,0.0,57991.2227,1779567523893544293,2
qwenA,stfq,81.3906,64924.8793,6402.3107,6402.3107,0.0,0.0,58521.7597,0.0,58522.5687,1779567523887538457,2
qwenA,stfq,83.3764,63113.6613,1845.5721,1845.5721,0.0,0.0,61267.189,0.0,61268.0892,1779567528618799061,2
qwenA,stfq,81.9353,65148.4523,6498.1556,6498.1556,0.0,0.0,58649.5831,0.0,58650.2967,1779567524560132667,2
qwenA,stfq,82.1723,65080.8554,6494.1029,6494.1029,0.0,0.0,58585.8116,0.0,58586.7524,1779567524733366252,2
qwenA,stfq,83.4704,64620.6944,2607.9863,2607.9863,0.0,0.0,62011.831,0.0,62012.7081,1779567529457451174,2
qwenA,stfq,82.3288,66494.6196,6390.156,6390.156,0.0,0.0,60103.6024,0.0,60104.4636,1779567526407641812,2
qwenA,stfq,82.8829,66108.9904,6385.4086,6385.4086,0.0,0.0,59722.5971,0.0,59723.5819,1779567526580662539,2
qwenA,stfq,82.5741,66417.7468,6392.3526,6392.3526,0.0,0.0,60024.606,0.0,60025.3942,1779567526573954774,2
qwenA,stfq,82.9861,66536.7873,6391.0649,6391.0649,0.0,0.0,60145.0243,0.0,60145.7224,1779567527106382302,2
qwenA,stfq,83.2508,66992.1839,6049.0119,6049.0119,0.0,0.0,60942.2851,0.0,60943.172,1779567528168269785,2
qwenA,stfq,83.4385,67327.3997,5946.1669,5946.1669,0.0,0.0,61380.5239,0.0,61381.2329,1779567528794186517,2
qwenA,stfq,84.4726,66293.2625,1941.9369,1941.9369,0.0,0.0,64350.6155,0.0,64351.3255,1779567532798455195,2
qwenA,stfq,84.7146,67422.7247,2613.7476,2613.7476,0.0,0.0,64808.0812,0.0,64808.9771,1779567533497918277,2
qwenA,stfq,83.9088,68469.1741,6056.3883,6056.3883,0.0,0.0,62411.7892,0.0,62412.7858,1779567530295807796,2
qwenA,stfq,83.6412,68736.8658,6061.9685,6061.9685,0.0,0.0,62674.0596,0.0,62674.8972,1779567530290470520,2
qwenA,stfq,84.2419,68911.4513,6068.9255,6068.9255,0.0,0.0,62841.6138,0.0,62842.5259,1779567531058769527,2
qwenA,stfq,84.2803,69590.9197,6161.4402,6161.4402,0.0,0.0,63428.6208,0.0,63429.4795,1779567531684156653,2
qwenA,stfq,84.4092,69843.2348,6160.6192,6160.6192,0.0,0.0,63681.689,0.0,63682.6156,1779567532066078475,2
qwenA,stfq,84.9093,69511.5454,2042.2596,2042.2596,0.0,0.0,67468.5869,0.0,67469.2858,1779567536353092200,2
qwenA,stfq,85.3333,69826.8218,2605.081,2605.081,0.0,0.0,67221.0357,0.0,67221.7408,1779567536529526196,2
qwenA,stfq,84.6861,70474.0236,6167.7101,6167.7101,0.0,0.0,64305.5832,0.0,64306.3135,1779567532966939481,2
qwenA,stfq,84.7211,71041.2784,6070.7874,6070.7874,0.0,0.0,64969.6047,0.0,64970.4909,1779567533665873375,2
qwenA,stfq,84.7679,71308.4781,6074.2401,6074.2401,0.0,0.0,65233.6147,0.0,65234.2381,1779567533976707184,2
qwenA,stfq,84.7753,72065.1464,6067.1859,6067.1859,0.0,0.0,65997.0851,0.0,65997.9605,1779567534747572396,2
qwenA,stfq,84.8357,72838.7566,6059.9842,6059.9842,0.0,0.0,66777.8606,0.0,66778.7724,1779567535588750513,2
qwenA,stfq,85.5991,72552.2513,1835.0671,1835.0671,0.0,0.0,70716.2519,0.0,70717.1842,1779567540290588022,2
qwenA,stfq,84.8962,73497.1795,6255.5372,6255.5372,0.0,0.0,67240.9506,0.0,67241.6423,1779567536112343933,2
qwenA,stfq,85.2953,73338.2213,6248.6556,6248.6556,0.0,0.0,67088.7904,0.0,67089.5657,1779567536359349626,2
qwenA,stfq,85.4826,73817.9221,6146.5445,6146.5445,0.0,0.0,67670.6035,0.0,67671.3776,1779567537128383668,2
qwenA,stfq,85.508,74129.374,6147.1887,6147.1887,0.0,0.0,67981.3526,0.0,67982.1853,1779567537464571545,2
qwenA,stfq,85.8462,73959.3711,2798.324,2798.324,0.0,0.0,71160.1479,0.0,71161.0471,1779567540981527811,2
qwenA,stfq,85.5719,74546.2215,6246.2575,6246.2575,0.0,0.0,68299.0656,0.0,68299.964,1779567537846205380,2
qwenA,stfq,85.5978,75910.1803,6340.0372,6340.0372,0.0,0.0,69569.3796,0.0,69570.1431,1779567539142366565,2
qwenA,stfq,85.5824,75925.6439,6347.2377,6347.2377,0.0,0.0,69577.6114,0.0,69578.4062,1779567539135209038,2
qwenA,stfq,86.5068,75247.3233,1947.8521,1947.8521,0.0,0.0,73298.5637,0.0,73299.4712,1779567543780527724,2
qwenA,stfq,86.5832,76440.3908,2521.7619,2521.7619,0.0,0.0,73917.7225,0.0,73918.629,1779567544476119019,2
qwenA,stfq,85.8003,77390.3415,6349.5103,6349.5103,0.0,0.0,71039.9511,0.0,71040.8312,1779567540815426992,2
qwenA,stfq,85.9313,78000.2604,6256.5068,6256.5068,0.0,0.0,71742.8474,0.0,71743.7535,1779567541649397102,2
qwenA,stfq,86.0409,78129.8821,6257.2103,6257.2103,0.0,0.0,71871.7382,0.0,71872.6718,1779567541887823356,2
qwenA,stfq,86.0624,78586.4203,6254.8198,6254.8198,0.0,0.0,72330.7295,0.0,72331.6005,1779567542368341447,2
qwenA,stfq,86.9786,78056.3047,1843.6957,1843.6957,0.0,0.0,76211.823,0.0,76212.609,1779567547165598172,2
qwenA,stfq,86.4294,79298.9857,6259.8541,6259.8541,0.0,0.0,73038.2578,0.0,73039.1316,1779567543442874089,2
qwenA,stfq,86.4979,79406.0564,6265.8536,6265.8536,0.0,0.0,73139.2834,0.0,73140.2028,1779567543612387860,2
qwenA,stfq,86.5212,79765.1324,6167.682,6167.682,0.0,0.0,73596.7379,0.0,73597.4504,1779567544093104614,2
qwenA,stfq,86.5986,80144.027,6072.8633,6072.8633,0.0,0.0,74070.4472,0.0,74071.1637,1779567544644283794,2
qwenA,stfq,87.1095,80018.2598,2717.3541,2717.3541,0.0,0.0,77299.9902,0.0,77300.9056,1779567548384747253,2
qwenA,stfq,86.7326,80946.9824,6165.1896,6165.1896,0.0,0.0,74780.8311,0.0,74781.7928,1779567545488642297,2
qwenA,stfq,86.6391,81040.5462,6171.0123,6171.0123,0.0,0.0,74868.7239,0.0,74869.5339,1779567545483029597,2
qwenA,stfq,86.738,81736.5174,6262.6281,6262.6281,0.0,0.0,75473.0647,0.0,75473.8894,1779567546186278029,2
qwenA,stfq,86.7828,82508.8372,6267.4465,6267.4465,0.0,0.0,76240.5226,0.0,76241.3908,1779567546998566624,2
qwenA,stfq,87.9314,81529.4325,1950.6171,1950.6171,0.0,0.0,79578.1312,0.0,79578.8155,1779567551484695369,2
qwenA,stfq,86.989,83217.5694,6274.4214,6274.4214,0.0,0.0,76942.379,0.0,76943.148,1779567547906570442,2
qwenA,stfq,88.5027,81703.8646,2519.9152,2519.9152,0.0,0.0,79183.1791,0.0,79183.9494,1779567551661118754,2
qwenA,stfq,87.1151,83720.1874,6185.7815,6185.7815,0.0,0.0,77533.524,0.0,77534.406,1779567548623812610,2
qwenA,stfq,87.4505,83767.3028,6182.2738,6182.2738,0.0,0.0,77584.1146,0.0,77585.029,1779567549009872205,2
qwenA,stfq,87.4825,84260.5188,6181.6657,6181.6657,0.0,0.0,78078.0017,0.0,78078.8531,1779567549535675521,2
qwenA,stfq,87.5129,84401.5803,6184.8067,6184.8067,0.0,0.0,78215.2872,0.0,78216.7736,1779567549703362778,2
qwenA,stfq,89.1696,83523.1164,1856.8591,1856.8591,0.0,0.0,81665.4096,0.0,81666.2573,1779567554810216914,2
qwenA,stfq,87.649,85284.2062,6189.8567,6189.8567,0.0,0.0,79093.4632,0.0,79094.3495,1779567550717631481,2
qwenA,stfq,88.3306,85440.6857,6090.8918,6090.8918,0.0,0.0,79348.9101,0.0,79349.7939,1779567551654671566,2
qwenA,stfq,88.7182,85291.3837,6079.3175,6079.3175,0.0,0.0,79211.2041,0.0,79212.0662,1779567551904624730,2
qwenA,stfq,88.8558,85465.7054,6079.5354,6079.5354,0.0,0.0,79385.334,0.0,79386.17,1779567552216353933,2
qwenA,stfq,88.8793,85680.3188,6084.6432,6084.6432,0.0,0.0,79594.9755,0.0,79595.6756,1779567552449525663,2
qwenA,stfq,89.3101,85417.1076,2812.042,2812.042,0.0,0.0,82604.1954,0.0,82605.0656,1779567555889486196,2
qwenA,stfq,89.6604,86187.6104,1837.7249,1837.7249,0.0,0.0,84349.0369,0.0,84349.8855,1779567557984605033,2
qwenA,stfq,89.0258,87355.7265,6174.2278,6174.2278,0.0,0.0,81180.5773,0.0,81181.4987,1779567554181594828,2
qwenA,stfq,89.0462,87591.5232,6180.4964,6180.4964,0.0,0.0,81410.2421,0.0,81411.0268,1779567554431660985,2
qwenA,stfq,89.2656,88041.1897,6088.2511,6088.2511,0.0,0.0,81952.024,0.0,81952.9386,1779567555192820539,2
qwenA,stfq,89.3996,88601.1877,6073.1191,6073.1191,0.0,0.0,82527.1475,0.0,82528.0686,1779567555901961356,2
qwenA,stfq,89.5116,88665.3557,6079.3899,6079.3899,0.0,0.0,82584.9755,0.0,82585.9658,1779567556071792879,2
qwenA,stfq,89.8252,88351.7625,2637.0555,2637.0555,0.0,0.0,85713.8984,0.0,85714.707,1779567559514349079,2
qwenA,stfq,89.5414,89236.8348,6084.8326,6084.8326,0.0,0.0,83151.1035,0.0,83152.0021,1779567556667710224,2
qwenA,stfq,89.5929,89809.1974,6083.4005,6083.4005,0.0,0.0,83724.8995,0.0,83725.7969,1779567557292983072,2
qwenA,stfq,90.3677,89417.3465,1950.0848,1950.0848,0.0,0.0,87466.3985,0.0,87467.2616,1779567561809259601,2
qwenA,stfq,89.6459,90306.7992,6180.8178,6180.8178,0.0,0.0,84125.0706,0.0,84125.9814,1779567557746205067,2
qwenA,stfq,89.6963,90944.2251,6080.3832,6080.3832,0.0,0.0,84863.1217,0.0,84863.8419,1779567558534635343,2
qwenA,stfq,90.5674,90312.6378,2702.3233,2702.3233,0.0,0.0,87609.4413,0.0,87610.3145,1779567562152032403,2
qwenA,stfq,89.9743,91949.0118,6074.8163,6074.8163,0.0,0.0,85873.4713,0.0,85874.1955,1779567559822938149,2
qwenA,stfq,91.5571,90819.1309,1735.1067,1735.1067,0.0,0.0,89083.1456,0.0,89084.0242,1779567564615493470,2
qwenA,stfq,90.0462,92510.4206,6173.9747,6173.9747,0.0,0.0,86335.2726,0.0,86336.4459,1779567560356699813,2
qwenA,stfq,90.1707,92385.9615,6161.5783,6161.5783,0.0,0.0,86223.3708,0.0,86224.3832,1779567560369317956,2
qwenA,stfq,90.1222,92434.5405,6168.8189,6168.8189,0.0,0.0,86264.7889,0.0,86265.7216,1779567560362168297,2
qwenA,stfq,90.3172,92492.3234,6171.0684,6171.0684,0.0,0.0,86320.3681,0.0,86321.255,1779567560612754025,2
qwenA,stfq,90.4865,93583.946,6068.9885,6068.9885,0.0,0.0,87514.0932,0.0,87514.9575,1779567561975759290,2
qwenA,stfq,90.6418,93596.8366,6054.4013,6054.4013,0.0,0.0,87541.5599,0.0,87542.4353,1779567562158537793,2
qwenA,stfq,91.7765,92771.5027,2624.1849,2624.1849,0.0,0.0,90146.4765,0.0,90147.3178,1779567565898214703,2
qwenA,stfq,91.0015,94079.6142,6060.7835,6060.7835,0.0,0.0,88018.1353,0.0,88018.8306,1779567562994815559,2
qwenA,stfq,91.2694,94193.3703,6060.0526,6060.0526,0.0,0.0,88132.4222,0.0,88133.3177,1779567563377036930,2
qwenA,stfq,91.3899,94452.5645,6057.028,6057.028,0.0,0.0,88394.846,0.0,88395.5365,1779567563759990678,2
qwenA,stfq,91.5376,94473.0699,6057.4603,6057.4603,0.0,0.0,88414.8579,0.0,88415.6096,1779567563927702759,2
qwenA,stfq,91.6143,95323.7631,6057.4344,6057.4344,0.0,0.0,89265.4536,0.0,89266.3287,1779567564855002011,2
qwenA,stfq,92.4792,94626.9071,2024.3705,2024.3705,0.0,0.0,92601.6257,0.0,92602.5366,1779567569056054077,2
qwenA,stfq,91.9046,96534.6124,6062.2147,6062.2147,0.0,0.0,90471.4627,0.0,90472.3977,1779567566351235059,2
qwenA,stfq,91.934,96688.2818,6051.4534,6051.4534,0.0,0.0,90635.8373,0.0,90636.8283,1779567566545066472,2
qwenA,stfq,92.7969,96387.6712,2625.207,2625.207,0.0,0.0,93761.5929,0.0,93762.4642,1779567570533712094,2
qwenA,stfq,92.3229,97311.7368,6159.6924,6159.6924,0.0,0.0,91151.3338,0.0,91152.0444,1779567567449478103,2
qwenA,stfq,92.3274,97902.0774,6158.4459,6158.4459,0.0,0.0,91742.7733,0.0,91743.6315,1779567568045383281,2
qwenA,stfq,92.4664,97929.6112,6156.9912,6156.9912,0.0,0.0,91771.9283,0.0,91772.62,1779567568213585164,2
qwenA,stfq,93.9221,96641.4123,1928.7088,1928.7088,0.0,0.0,94711.9677,0.0,94712.7035,1779567572609308626,2
qwenA,stfq,92.7863,99176.8684,5951.8327,5951.8327,0.0,0.0,93224.1323,0.0,93225.0357,1779567569985672037,2
qwenA,stfq,94.1863,97944.9661,2495.3604,2495.3604,0.0,0.0,95448.1637,0.0,95449.6056,1779567573609651234,2
qwenA,stfq,92.9904,99913.6448,5965.1635,5965.1635,0.0,0.0,93947.504,0.0,93948.4813,1779567570913076359,2
qwenA,stfq,93.0128,100057.7743,5963.9955,5963.9955,0.0,0.0,94093.0655,0.0,94093.7788,1779567571081087368,2
qwenA,stfq,93.581,100010.0255,5963.7348,5963.7348,0.0,0.0,94045.6202,0.0,94046.2907,1779567571601829773,2
qwenA,stfq,93.6545,100744.9701,5959.5096,5959.5096,0.0,0.0,94784.4591,0.0,94785.4605,1779567572414185400,2
qwenA,stfq,93.8001,100599.3981,5954.0385,5954.0385,0.0,0.0,94644.5062,0.0,94645.3596,1779567572419849182,2
qwenA,stfq,94.0061,100911.4995,6042.12,6042.12,0.0,0.0,94868.5091,0.0,94869.3795,1779567572849867938,2
qwenA,stfq,94.2788,102143.2629,5857.7947,5857.7947,0.0,0.0,96284.5581,0.0,96285.4682,1779567574538529356,2
qwenA,stfq,95.439,100983.1564,1844.16,1844.16,0.0,0.0,99138.1776,0.0,99138.9964,1779567578552353768,2
qwenA,stfq,95.6681,101500.9921,2417.9488,2417.9488,0.0,0.0,99082.1114,0.0,99083.0433,1779567578725463146,2
qwenA,stfq,94.621,102855.8452,5964.6701,5964.6701,0.0,0.0,96890.3129,0.0,96891.1751,1779567575486484687,2
qwenA,stfq,94.6288,103464.8442,5955.3727,5955.3727,0.0,0.0,97508.6083,0.0,97509.4715,1779567576112570425,2
qwenA,stfq,95.2986,103105.1013,5954.6557,5954.6557,0.0,0.0,97149.5371,0.0,97150.4456,1779567576423335994,2
qwenA,stfq,96.7363,102455.2264,2021.9659,2021.9659,0.0,0.0,100432.5435,0.0,100433.2605,1779567581144081863,2
qwenA,stfq,95.4019,104239.2976,6049.5484,6049.5484,0.0,0.0,98188.8812,0.0,98189.7492,1779567577566014448,2
qwenA,stfq,95.5125,105113.9519,6043.6763,6043.6763,0.0,0.0,99069.4401,0.0,99070.2757,1779567578557189975,2
qwenA,stfq,96.8198,103973.0628,2698.7247,2698.7247,0.0,0.0,101273.5407,0.0,101274.338,1779567582068565892,2
qwenA,stfq,95.7919,105168.5195,6042.0807,6042.0807,0.0,0.0,99125.5083,0.0,99126.4388,1779567578892631270,2
qwenA,stfq,96.0532,105225.4486,6049.5426,6049.5426,0.0,0.0,99175.0624,0.0,99175.906,1779567579203517985,2
qwenA,stfq,96.3377,105890.0657,6050.5973,6050.5973,0.0,0.0,99838.7444,0.0,99839.4684,1779567580151619432,2
qwenA,stfq,97.5913,104882.4353,1846.7078,1846.7078,0.0,0.0,103034.9383,0.0,103035.7275,1779567584601475752,2
qwenA,stfq,96.6538,105820.0514,6044.0488,6044.0488,0.0,0.0,99775.1632,0.0,99776.0027,1779567580404181206,2
qwenA,stfq,96.4557,106018.1711,6051.1385,6051.1385,0.0,0.0,99966.233,0.0,99967.0326,1779567580397142279,2
qwenA,stfq,98.0364,105260.5033,2329.3882,2329.3882,0.0,0.0,102929.6191,0.0,102931.1151,1779567584941190360,2
qwenA,stfq,96.7514,107242.1474,6065.3096,6065.3096,0.0,0.0,101175.9963,0.0,101176.8379,1779567581902557667,2
qwenA,stfq,96.8567,107518.2323,5970.8264,5970.8264,0.0,0.0,101546.6998,0.0,101547.406,1779567582378658096,2
qwenA,stfq,97.1021,107721.5781,5968.0007,5968.0007,0.0,0.0,101752.7173,0.0,101753.5774,1779567582830045691,2
qwenA,stfq,97.1321,107929.6982,5869.7067,5869.7067,0.0,0.0,102059.2368,0.0,102059.9915,1779567583166524783,2
qwenA,stfq,98.6811,107429.4765,1734.9658,1734.9658,0.0,0.0,105693.6324,0.0,105694.5107,1779567588349961776,2
qwenA,stfq,97.5749,108847.5387,5965.216,5965.216,0.0,0.0,102881.3965,0.0,102882.3227,1779567584431460397,2
qwenA,stfq,97.2907,109131.7253,5969.7936,5969.7936,0.0,0.0,103161.1319,0.0,103161.9317,1779567584427054115,2
qwenA,stfq,97.7109,108957.2897,5874.6262,5874.6262,0.0,0.0,103081.8129,0.0,103082.6635,1779567584767881357,2
qwenA,stfq,98.1618,110176.3208,5856.6345,5856.6345,0.0,0.0,104318.7332,0.0,104319.6863,1779567586455750697,2
qwenA,stfq,98.0999,110238.3606,5863.6328,5863.6328,0.0,0.0,104373.8458,0.0,104374.7278,1779567586448928931,2
qwenA,stfq,99.0558,109677.4068,2621.9792,2621.9792,0.0,0.0,107054.6021,0.0,107055.4276,1779567590085572490,2
qwenA,stfq,98.2704,110981.5626,5948.6515,5948.6515,0.0,0.0,105031.9343,0.0,105032.9111,1779567587277496056,2
qwenA,stfq,98.2457,111006.2542,5954.4312,5954.4312,0.0,0.0,105050.983,0.0,105051.823,1779567587271920767,2
qwenA,stfq,98.2927,111204.9239,5954.6399,5954.6399,0.0,0.0,105249.583,0.0,105250.284,1779567587517480794,2
qwenA,stfq,100.2214,109972.3394,1854.8781,1854.8781,0.0,0.0,108116.6623,0.0,108117.4613,1779567592313304694,2
qwenA,stfq,100.4527,110500.953,2601.5832,2601.5832,0.0,0.0,107898.5081,0.0,107899.3698,1779567592326463718,2
qwenA,stfq,98.9812,112492.2333,5955.6764,5955.6764,0.0,0.0,106535.7263,0.0,106536.5569,1779567589492148739,2
qwenA,stfq,99.0954,113291.7957,5963.9739,5963.9739,0.0,0.0,107326.8483,0.0,107327.8218,1779567590397442288,2
qwenA,stfq,99.264,113123.2619,5958.5894,5958.5894,0.0,0.0,107163.8486,0.0,107164.6725,1779567590403023226,2
qwenA,stfq,99.8075,112825.1317,5963.8871,5963.8871,0.0,0.0,106860.4336,0.0,106861.2446,1779567590643109556,2
qwenA,stfq,101.2783,111521.9748,1846.1444,1846.1444,0.0,0.0,109675.1227,0.0,109675.8304,1779567594928679979,2
qwenA,stfq,100.0784,112891.541,6062.6645,6062.6645,0.0,0.0,106828.1753,0.0,106828.8765,1779567590881823935,2
qwenA,stfq,100.1389,114016.3603,6061.1743,6061.1743,0.0,0.0,107954.438,0.0,107955.186,1779567592068565835,2
qwenA,stfq,100.3589,114034.6711,6049.237,6049.237,0.0,0.0,107984.5989,0.0,107985.434,1779567592318707949,2
qwenA,stfq,101.607,112953.4454,2700.8209,2700.8209,0.0,0.0,110251.8859,0.0,110252.6246,1779567595834107191,2
qwenA,stfq,100.4932,114376.2021,6135.8031,6135.8031,0.0,0.0,108239.6946,0.0,108240.399,1779567592708122636,2
qwenA,stfq,100.5327,114861.13,6141.2087,6141.2087,0.0,0.0,108719.1107,0.0,108719.9213,1779567593227003121,2
qwenA,stfq,100.6684,114964.9091,6135.2151,6135.2151,0.0,0.0,108828.9921,0.0,108829.694,1779567593472608753,2
qwenA,stfq,101.1047,114980.7477,6137.9418,6137.9418,0.0,0.0,108842.0947,0.0,108842.8059,1779567593922000845,2
qwenA,stfq,101.1292,115888.3154,6230.3281,6230.3281,0.0,0.0,109657.1286,0.0,109657.9873,1779567594761504703,2
qwenA,stfq,101.6056,116007.1068,6138.7579,6138.7579,0.0,0.0,109867.6202,0.0,109868.3489,1779567595448430406,2
qwenA,stfq,102.5328,115392.9365,1839.7986,1839.7986,0.0,0.0,113552.4411,0.0,113553.1379,1779567600060430573,2
qwenA,stfq,101.6757,116942.4908,6230.4636,6230.4636,0.0,0.0,110711.273,0.0,110712.0272,1779567596362194661,2
qwenA,stfq,101.8447,116773.5789,6223.8124,6223.8124,0.0,0.0,110548.9852,0.0,110549.7665,1779567596368888670,2
qwenA,stfq,102.6752,116525.9733,2708.9788,2708.9788,0.0,0.0,113816.1852,0.0,113816.9946,1779567600466563339,2
qwenA,stfq,102.1292,117072.0358,6230.6314,6230.6314,0.0,0.0,110840.5943,0.0,110841.4044,1779567596944958172,2
qwenA,stfq,102.4809,117914.2878,6239.2802,6239.2802,0.0,0.0,111674.1657,0.0,111675.0076,1779567598130233377,2
qwenA,stfq,103.1661,117779.0573,1737.4506,1737.4506,0.0,0.0,116040.7648,0.0,116041.6067,1779567603182058696,2
qwenA,stfq,102.5223,118590.8287,6243.1039,6243.1039,0.0,0.0,112346.8695,0.0,112347.7247,1779567598844407020,2
qwenA,stfq,102.5737,119799.3498,6047.683,6047.683,0.0,0.0,113750.7825,0.0,113751.6668,1779567600299651974,2
qwenA,stfq,103.2933,119842.5703,2500.2156,2500.2156,0.0,0.0,117341.5537,0.0,117342.3547,1779567604610062580,2
qwenA,stfq,102.7086,121260.7253,6043.0086,6043.0086,0.0,0.0,115216.892,0.0,115217.7166,1779567601900698576,2
qwenA,stfq,102.7621,121997.6289,6140.6626,6140.6626,0.0,0.0,115856.02,0.0,115856.9664,1779567602593299481,2
qwenA,stfq,102.9392,121820.5888,6134.3658,6134.3658,0.0,0.0,115685.3628,0.0,115686.2231,1779567602599753444,2
qwenA,stfq,102.9416,122066.1116,6141.8239,6141.8239,0.0,0.0,115923.4171,0.0,115924.2876,1779567602840209371,2
qwenA,stfq,103.1637,122181.4668,6143.3606,6143.3606,0.0,0.0,116037.3008,0.0,116038.1063,1779567603176182576,2
qwenA,stfq,103.286,122299.2311,6138.0623,6138.0623,0.0,0.0,116160.3253,0.0,116161.1688,1779567603421516070,2
qwenA,stfq,104.4632,121432.7295,2235.9537,2235.9537,0.0,0.0,119195.9655,0.0,119196.7758,1779567607634354693,2
qwenA,stfq,104.4738,122543.9191,2808.0753,2808.0753,0.0,0.0,119734.9672,0.0,119735.8438,1779567608183935704,2
qwenA,stfq,103.3333,123852.133,6239.7344,6239.7344,0.0,0.0,117611.5427,0.0,117612.3987,1779567604920100166,2
qwenA,stfq,103.4065,123947.2651,6240.0405,6240.0405,0.0,0.0,117706.3887,0.0,117707.2246,1779567605088106777,2
qwenA,stfq,103.678,124300.499,6342.5463,6342.5463,0.0,0.0,117957.1311,0.0,117957.9527,1779567605610314748,2
qwenA,stfq,105.6175,122957.577,1938.8866,1938.8866,0.0,0.0,121017.9813,0.0,121018.6904,1779567610610673105,2
qwenA,stfq,103.7054,125604.852,6341.0431,6341.0431,0.0,0.0,119263.0658,0.0,119263.8088,1779567606943714574,2
qwenA,stfq,104.1919,125286.6066,6342.0317,6342.0317,0.0,0.0,118943.7797,0.0,118944.5749,1779567607110856042,2
qwenA,stfq,106.0614,123725.4641,2600.8733,2600.8733,0.0,0.0,121123.8811,0.0,121124.5908,1779567611160442278,2
qwenA,stfq,104.4737,125839.3512,6343.1964,6343.1964,0.0,0.0,119495.4529,0.0,119496.1547,1779567607944316410,2
qwenA,stfq,104.4954,126124.4931,6241.4228,6241.4228,0.0,0.0,119882.2432,0.0,119883.0703,1779567608352901149,2
qwenA,stfq,104.6173,126380.2724,6229.6674,6229.6674,0.0,0.0,120149.2834,0.0,120150.605,1779567608741812308,2
qwenA,stfq,105.3884,125924.6309,6135.1156,6135.1156,0.0,0.0,119788.707,0.0,119789.5153,1779567609152304838,2
qwenA,stfq,105.4324,126046.8009,6133.4816,6133.4816,0.0,0.0,119912.5042,0.0,119913.3192,1779567609320101971,2
qwenA,stfq,105.609,126105.2935,6128.6254,6128.6254,0.0,0.0,119975.9572,0.0,119976.6681,1779567609560158958,2
