task,send_time_s,latency_ms,phase
gestureclass,31.6534,1309.642,2
gestureclass,31.6548,1318.190,2
gestureclass,31.6590,1323.822,2
gestureclass,31.6631,1329.608,2
gestureclass,31.6667,1335.846,2
gestureclass,31.6700,1342.558,2
gestureclass,31.6982,1324.456,2
gestureclass,31.6994,1332.968,2
gestureclass,31.6994,1352.486,2
gestureclass,31.7038,1357.846,2
gestureclass,31.7059,1375.383,2
gestureclass,31.7135,1377.601,2
gestureclass,31.7147,1386.128,2
gestureclass,31.7282,1382.463,2
gestureclass,31.7388,1391.297,2
gestureclass,31.7400,1409.464,2
gestureclass,31.7412,1417.829,2
gestureclass,31.7484,1429.779,2
gestureclass,31.7485,1439.413,2
gestureclass,31.7507,1446.648,2
gestureclass,31.7640,1443.036,2
gestureclass,31.7652,1451.361,2
gestureclass,31.7714,1454.666,2
gestureclass,31.7757,1469.559,2
gestureclass,31.7977,1457.088,2
gestureclass,31.8000,1464.356,2
gestureclass,31.8119,1462.000,2
gestureclass,31.8274,1456.177,2
gestureclass,31.8287,1474.174,2
gestureclass,31.8329,1489.139,2
gestureclass,31.8381,1503.594,2
gestureclass,31.8425,1518.716,2
gestureclass,31.8534,1517.497,2
gestureclass,31.8536,1526.968,2
gestureclass,31.8560,1534.151,2
gestureclass,31.8573,1552.045,2
gestureclass,31.8574,1561.433,2
gestureclass,31.8599,1568.410,2
gestureclass,31.8622,1575.628,2
gestureclass,31.8645,1592.512,2
gestureclass,31.8645,1611.588,2
gestureclass,31.8695,1616.078,2
gestureclass,31.8708,1624.413,2
gestureclass,31.8750,1629.802,2
gestureclass,31.8791,1635.298,2
gestureclass,31.8853,1638.618,2
gestureclass,31.8879,1655.216,2
gestureclass,31.8891,1663.690,2
gestureclass,31.8891,1673.566,2
gestureclass,31.8924,1679.937,2
gestureclass,31.9027,1679.358,2
gestureclass,31.9259,1665.917,2
gestureclass,31.9358,1665.728,2
gestureclass,31.9380,1673.120,2
gestureclass,31.9554,1665.565,2
gestureclass,31.9714,1659.403,2
gestureclass,31.9811,1659.516,2
gestureclass,31.9977,1652.588,2
gestureclass,32.0064,1653.568,2
gestureclass,32.0116,1657.903,2
gestureclass,32.0221,1657.079,2
gestureclass,32.0292,1659.682,2
gestureclass,32.0435,1654.825,2
gestureclass,32.0457,1671.511,2
gestureclass,32.0469,1689.467,2
gestureclass,32.0511,1694.763,2
gestureclass,32.0511,1714.107,2
gestureclass,32.0555,1719.268,2
gestureclass,32.0632,1730.602,2
gestureclass,32.0756,1737.487,2
gestureclass,32.0990,1733.449,2
gestureclass,32.1023,1749.572,2
gestureclass,32.1048,1766.521,2
gestureclass,32.1079,1782.951,2
gestureclass,32.1079,1802.370,2
gestureclass,32.1093,1810.857,2
gestureclass,32.1105,1971.985,2
gestureclass,32.1155,1977.867,2
gestureclass,32.1198,1992.394,2
gestureclass,32.1379,1993.002,2
gestureclass,32.1379,2011.876,2
gestureclass,32.1402,2028.505,2
gestureclass,32.1435,2044.144,2
gestureclass,32.1497,2058.104,2
gestureclass,32.1511,2066.902,2
gestureclass,32.1543,2073.231,2
gestureclass,32.1555,2081.673,2
gestureclass,32.1639,2092.265,2
gestureclass,32.1651,2100.595,2
gestureclass,32.1735,2101.656,2
gestureclass,32.1821,2102.723,2
gestureclass,32.1873,2107.179,2
gestureclass,32.1895,2124.021,2
gestureclass,32.1897,2143.185,2
gestureclass,32.1940,2148.571,2
gestureclass,32.2015,2150.651,2
gestureclass,32.2650,2096.739,2
gestureclass,32.2673,2113.821,2
gestureclass,32.2684,2122.286,2
gestureclass,32.2684,2131.901,2
gestureclass,32.2839,2126.431,2
gestureclass,32.2885,2131.567,2
gestureclass,32.2907,2139.028,2
gestureclass,32.2940,2145.218,2
gestureclass,32.2969,2151.892,2
gestureclass,32.3011,2157.268,2
gestureclass,32.3075,2160.461,2
gestureclass,32.3087,2168.851,2
gestureclass,32.3180,2169.120,2
gestureclass,32.3286,2168.183,2
gestureclass,32.3298,2176.535,2
gestureclass,32.3310,2194.337,2
gestureclass,32.3342,2200.763,2
gestureclass,32.3437,2200.760,2
gestureclass,32.3469,2207.198,2
gestureclass,32.3810,2182.821,2
gestureclass,32.3918,2181.567,2
gestureclass,32.3918,2200.789,2
gestureclass,32.3980,2204.155,2
gestureclass,32.4065,2205.294,2
gestureclass,32.4077,2213.735,2
gestureclass,32.4202,2211.021,2
gestureclass,32.4214,2229.087,2
gestureclass,32.4236,2236.466,2
gestureclass,32.4298,2249.459,2
gestureclass,32.4298,2259.056,2
gestureclass,32.4376,2260.892,2
gestureclass,32.4389,2269.245,2
gestureclass,32.4400,2277.575,2
gestureclass,32.4482,2288.667,2
gestureclass,32.4536,2292.954,2
gestureclass,32.4621,2294.025,2
gestureclass,32.4673,2308.015,2
gestureclass,32.4811,2313.256,2
gestureclass,32.4917,2321.788,2
gestureclass,32.4949,2337.998,2
gestureclass,32.5022,2340.328,2
gestureclass,32.5023,2350.003,2
gestureclass,32.5111,2360.540,2
gestureclass,32.5111,2379.843,2
gestureclass,32.5113,2399.226,2
gestureclass,32.5155,2414.094,2
gestureclass,32.5176,2430.851,2
gestureclass,32.5258,2441.960,2
gestureclass,32.5258,2461.749,2
gestureclass,32.5420,2456.025,2
gestureclass,32.5536,2454.524,2
gestureclass,32.5719,2456.237,2
gestureclass,32.5731,2464.991,2
gestureclass,32.5753,2472.772,2
gestureclass,32.5775,2480.499,2
gestureclass,32.5787,2489.196,2
gestureclass,32.5829,2494.911,2
gestureclass,32.5849,2502.896,2
gestureclass,32.5862,2511.441,2
gestureclass,32.5894,2518.080,2
gestureclass,32.5946,2522.573,2
gestureclass,32.5958,2531.227,2
gestureclass,32.5980,2538.836,2
gestureclass,32.6022,2544.357,2
gestureclass,32.6158,2540.489,2
gestureclass,32.6210,2545.065,2
gestureclass,32.6402,2535.705,2
gestureclass,32.6595,2525.998,2
gestureclass,32.6608,2534.458,2
gestureclass,32.6621,2542.858,2
gestureclass,32.6815,2533.123,2
gestureclass,32.6972,2527.127,2
gestureclass,32.7248,2509.156,2
gestureclass,32.7344,2509.411,2
gestureclass,32.7356,2517.817,2
gestureclass,32.7419,2521.022,2
gestureclass,32.7471,2535.025,2
gestureclass,32.7581,2533.965,2
gestureclass,32.7603,2541.500,2
gestureclass,32.7615,2549.926,2
gestureclass,32.7666,2554.509,2
gestureclass,32.7678,2562.965,2
gestureclass,32.7690,2571.474,2
gestureclass,32.7841,2566.115,2
gestureclass,32.8022,2557.685,2
gestureclass,32.8162,2553.313,2
gestureclass,32.8245,2554.675,2
gestureclass,32.8270,2561.730,2
gestureclass,32.8302,2568.154,2
gestureclass,32.8430,2564.887,2
gestureclass,32.8659,2551.581,2
gestureclass,32.8659,2561.099,2
gestureclass,32.8986,2547.663,2
gestureclass,32.8999,2556.056,2
gestureclass,32.9113,2554.093,2
gestureclass,32.9125,2572.135,2
gestureclass,32.9160,2578.293,2
gestureclass,32.9232,2580.712,2
gestureclass,32.9249,2598.292,2
gestureclass,32.9408,2602.224,2
gestureclass,32.9420,2610.920,2
gestureclass,32.9420,2620.648,2
gestureclass,32.9641,2608.402,2
gestureclass,32.9750,2607.164,2
gestureclass,32.9782,2613.641,2
gestureclass,32.9824,2628.710,2
gestureclass,32.9899,2630.850,2
gestureclass,32.9998,2630.578,2
gestureclass,33.0037,2636.367,2
gestureclass,33.0099,2639.870,2
gestureclass,33.0121,2647.289,2
gestureclass,33.0121,2656.847,2
gestureclass,33.0247,2653.870,2
gestureclass,33.0249,2663.375,2
gestureclass,33.0250,2672.961,2
gestureclass,33.0404,2667.098,2
gestureclass,33.0550,2662.155,2
gestureclass,33.0592,2667.516,2
gestureclass,33.0647,2671.636,2
gestureclass,33.0679,2678.056,2
gestureclass,33.0711,2684.447,2
gestureclass,33.0735,2691.648,2
gestureclass,33.0747,2709.489,2
gestureclass,33.0779,2715.941,2
gestureclass,33.0894,2723.955,2
gestureclass,33.1105,2712.473,2
gestureclass,33.1215,2711.149,2
gestureclass,33.1297,2712.579,2
gestureclass,33.1342,2717.776,2
gestureclass,33.1364,2725.351,2
gestureclass,33.1429,2728.588,2
gestureclass,33.1431,2738.184,2
gestureclass,33.1696,2731.074,2
gestureclass,33.1779,2742.522,2
gestureclass,33.1919,2738.291,2
gestureclass,33.1919,2748.080,2
gestureclass,33.1920,2758.107,2
gestureclass,33.2015,2758.403,2
gestureclass,33.2015,2768.344,2
gestureclass,33.2068,2773.289,2
gestureclass,33.2091,2780.819,2
gestureclass,33.2114,2788.257,2
gestureclass,33.2196,2789.815,2
gestureclass,33.2219,2797.371,2
gestureclass,33.2241,2804.973,2
gestureclass,33.2302,2808.729,2
gestureclass,33.2314,2817.327,2
gestureclass,33.2397,2818.655,2
gestureclass,33.2523,2815.879,2
gestureclass,33.2678,2810.130,2
gestureclass,33.2731,2814.591,2
gestureclass,33.2750,2822.373,2
gestureclass,33.2762,2830.831,2
gestureclass,33.2774,2839.272,2
gestureclass,33.2774,2848.903,2
gestureclass,33.2867,2849.275,2
gestureclass,33.2909,2854.857,2
gestureclass,33.3059,2849.464,2
gestureclass,33.3059,2859.107,2
gestureclass,33.3271,2847.540,2
gestureclass,33.3304,2854.051,2
gestureclass,33.3316,2862.542,2
gestureclass,33.3316,2872.151,2
gestureclass,33.3329,2880.558,2
gestureclass,33.3458,2877.493,2
gestureclass,33.3470,2885.928,2
gestureclass,33.3555,2886.949,2
gestureclass,33.3556,2906.330,2
gestureclass,33.3599,2921.604,2
gestureclass,33.3663,2925.052,2
gestureclass,33.3782,2922.970,2
gestureclass,33.3846,2926.506,2
gestureclass,33.3859,2935.495,2
gestureclass,33.3952,2935.968,2
gestureclass,33.3952,2955.377,2
gestureclass,33.3965,2973.535,2
gestureclass,33.4124,2976.964,2
gestureclass,33.4209,2987.811,2
gestureclass,33.4294,2988.889,2
gestureclass,33.4338,3003.960,2
gestureclass,33.4419,3014.725,2
gestureclass,33.4432,3032.641,2
gestureclass,33.4484,3046.426,2
gestureclass,33.4516,3062.443,2
gestureclass,33.4538,3069.854,2
gestureclass,33.4610,3072.393,2
gestureclass,33.4633,3079.799,2
gestureclass,33.4696,3083.007,2
gestureclass,33.4728,3099.266,2
gestureclass,33.5059,3085.486,2
gestureclass,33.5071,3103.849,2
gestureclass,33.5083,3122.042,2
gestureclass,33.5225,3127.266,2
gestureclass,33.5452,3123.677,2
gestureclass,33.5525,3135.642,2
gestureclass,33.5527,3154.435,2
gestureclass,33.5529,3173.243,2
gestureclass,33.5540,3191.053,2
gestureclass,33.5678,3196.760,2
gestureclass,33.5917,3192.145,2
gestureclass,33.5930,3200.459,2
gestureclass,33.5941,3218.523,2
gestureclass,33.5953,3227.131,2
gestureclass,33.6086,3223.527,2
gestureclass,33.6152,3226.758,2
gestureclass,33.6208,3231.184,2
gestureclass,33.6208,3240.975,2
gestureclass,33.6252,3246.512,2
gestureclass,33.6294,3252.270,2
gestureclass,33.6318,3259.566,2
gestureclass,33.6318,3280.972,2
gestureclass,33.6391,3283.477,2
gestureclass,33.6457,3296.526,2
gestureclass,33.6480,3313.772,2
gestureclass,33.6599,3321.941,2
gestureclass,33.6706,3321.116,2
gestureclass,33.6791,3332.741,2
gestureclass,33.6835,3338.412,2
gestureclass,33.7158,3316.075,2
gestureclass,33.7183,3323.386,2
gestureclass,33.7225,3328.936,2
gestureclass,33.7351,3326.115,2
gestureclass,33.7444,3326.527,2
gestureclass,33.7499,3330.882,2
gestureclass,33.7554,3335.287,2
gestureclass,33.7673,3333.149,2
gestureclass,33.7705,3349.743,2
gestureclass,33.7717,3358.212,2
gestureclass,33.7739,3375.550,2
gestureclass,33.7788,3380.426,2
gestureclass,33.7788,3390.051,2
gestureclass,33.7863,3402.139,2
gestureclass,33.7863,3411.857,2
gestureclass,33.7896,3418.249,2
gestureclass,33.7969,3420.524,2
gestureclass,33.7981,3428.856,2
gestureclass,33.8025,3434.011,2
gestureclass,33.8396,3406.465,2
gestureclass,33.8408,3414.906,2
gestureclass,33.8472,3418.431,2
gestureclass,33.8539,3421.829,2
gestureclass,33.8611,3424.300,2
gestureclass,33.8810,3414.085,2
gestureclass,33.8908,3413.955,2
gestureclass,33.9124,3401.933,2
gestureclass,33.9166,3416.878,2
gestureclass,33.9212,3431.419,2
gestureclass,33.9454,3426.579,2
gestureclass,33.9527,3429.119,2
gestureclass,33.9549,3436.521,2
gestureclass,33.9645,3436.706,2
gestureclass,33.9707,3440.302,2
gestureclass,33.9802,3440.665,2
gestureclass,33.9864,3444.222,2
gestureclass,33.9989,3441.385,2
gestureclass,34.0021,3457.537,2
gestureclass,34.0033,3465.909,2
gestureclass,34.0045,3483.990,2
gestureclass,34.0148,3492.887,2
gestureclass,34.0200,3506.597,2
gestureclass,34.0412,3504.599,2
gestureclass,34.0463,3509.205,2
gestureclass,34.0485,3516.673,2
gestureclass,34.0770,3497.834,2
gestureclass,34.0946,3489.904,2
gestureclass,34.1069,3487.042,2
gestureclass,34.1225,3490.560,2
gestureclass,34.1257,3506.387,2
gestureclass,34.1279,3523.417,2
gestureclass,34.1301,3540.313,2
gestureclass,34.1454,3544.456,2
gestureclass,34.1558,3553.700,2
gestureclass,34.1558,3573.096,2
gestureclass,34.1643,3574.319,2
gestureclass,34.1665,3581.756,2
gestureclass,34.1897,3568.247,2
gestureclass,34.2002,3567.410,2
gestureclass,34.2074,3579.420,2
gestureclass,34.2129,3583.549,2
gestureclass,34.2141,3592.020,2
gestureclass,34.2230,3592.905,2
gestureclass,34.2286,3597.083,2
gestureclass,34.2413,3594.054,2
gestureclass,34.2435,3601.525,2
gestureclass,34.2517,3603.039,2
gestureclass,34.2517,3612.805,2
gestureclass,34.2540,3620.255,2
gestureclass,34.2554,3628.655,2
gestureclass,34.2582,3635.454,2
gestureclass,34.2718,3641.529,2
gestureclass,34.2762,3646.821,2
gestureclass,34.2814,3651.424,2
gestureclass,34.2827,3660.299,2
gestureclass,34.2869,3665.969,2
gestureclass,34.2910,3671.669,2
gestureclass,34.2943,3678.265,2
gestureclass,34.3017,3680.628,2
gestureclass,34.3060,3686.272,2
gestureclass,34.3072,3694.896,2
gestureclass,34.3133,3698.538,2
gestureclass,34.3186,3703.142,2
gestureclass,34.3208,3710.803,2
gestureclass,34.3210,3720.562,2
gestureclass,34.3253,3726.186,2
gestureclass,34.3425,3718.864,2
gestureclass,34.3542,3716.969,2
gestureclass,34.3605,3720.569,2
gestureclass,34.3617,3729.174,2
gestureclass,34.3713,3729.346,2
gestureclass,34.3831,3727.368,2
gestureclass,34.3832,3737.212,2
gestureclass,34.4014,3728.805,2
gestureclass,34.4199,3719.977,2
gestureclass,34.4211,3738.072,2
gestureclass,34.4243,3754.184,2
gestureclass,34.4255,3772.318,2
gestureclass,34.4358,3781.214,2
gestureclass,34.4413,3794.884,2
gestureclass,34.4499,3795.923,2
gestureclass,34.4571,3798.379,2
gestureclass,34.4665,3798.592,2
gestureclass,34.4700,3804.694,2
gestureclass,34.4722,3812.174,2
gestureclass,34.4764,3817.568,2
gestureclass,34.4775,3826.456,2
gestureclass,34.5063,3807.310,2
gestureclass,34.5095,3813.870,2
gestureclass,34.5117,3821.540,2
gestureclass,34.5149,3828.536,2
gestureclass,34.5179,3856.117,2
gestureclass,34.5221,3861.496,2
gestureclass,34.5275,3865.531,2
gestureclass,34.5297,3882.336,2
gestureclass,34.5340,3887.529,2
gestureclass,34.5614,3869.878,2
gestureclass,34.5626,3878.327,2
gestureclass,34.5637,3886.918,2
gestureclass,34.5880,3872.328,2
gestureclass,34.5997,3870.335,2
gestureclass,34.6214,3858.222,2
gestureclass,34.6311,3858.243,2
gestureclass,34.6439,3855.103,2
gestureclass,34.6451,3863.550,2
gestureclass,34.6576,3860.706,2
gestureclass,34.6632,3864.812,2
gestureclass,34.6777,3859.905,2
gestureclass,34.6844,3863.037,2
gestureclass,34.6844,3872.740,2
gestureclass,34.6867,3880.065,2
gestureclass,34.6888,3897.006,2
gestureclass,34.6984,3896.870,2
gestureclass,34.7057,3908.738,2
gestureclass,34.7080,3916.520,2
gestureclass,34.7113,3922.904,2
gestureclass,34.7125,3931.316,2
gestureclass,34.7147,3938.749,2
gestureclass,34.7147,3948.438,2
gestureclass,34.7197,3953.149,2
gestureclass,34.7219,3960.698,2
gestureclass,34.7261,3966.269,2
gestureclass,34.7323,3969.611,2
gestureclass,34.7380,3983.410,2
gestureclass,34.7392,3991.921,2
gestureclass,34.7424,3998.429,2
gestureclass,34.7424,4008.178,2
gestureclass,34.7458,4014.562,2
gestureclass,34.7549,4015.172,2
gestureclass,34.7549,4024.858,2
gestureclass,34.7668,4022.682,2
gestureclass,34.7826,4016.482,2
gestureclass,34.7879,4030.711,2
gestureclass,34.8004,4027.868,2
gestureclass,34.8038,4033.979,2
gestureclass,34.8060,4050.965,2
gestureclass,34.8072,4059.386,2
gestureclass,34.8072,4078.971,2
gestureclass,34.8195,4076.335,2
gestureclass,34.8380,4067.446,2
gestureclass,34.8436,4071.576,2
gestureclass,34.8576,4067.240,2
gestureclass,34.8651,4069.396,2
gestureclass,34.8757,4068.560,2
gestureclass,34.8822,4071.732,2
gestureclass,34.8887,4074.941,2
gestureclass,34.8908,4092.179,2
gestureclass,34.8970,4095.719,2
gestureclass,34.8993,4112.950,2
gestureclass,34.8994,4122.611,2
gestureclass,34.9055,4126.358,2
gestureclass,34.9055,4136.218,2
gestureclass,34.9098,4141.697,2
gestureclass,34.9098,4151.471,2
gestureclass,34.9156,4155.467,2
gestureclass,34.9188,4162.123,2
gestureclass,34.9189,4171.879,2
gestureclass,34.9231,4177.547,2
gestureclass,34.9263,4184.146,2
gestureclass,34.9366,4183.529,2
gestureclass,34.9527,4187.043,2
gestureclass,34.9621,4187.576,2
gestureclass,34.9633,4196.173,2
gestureclass,34.9645,4204.650,2
gestureclass,35.0080,4180.836,2
gestureclass,35.0112,4187.291,2
gestureclass,35.0144,4193.705,2
gestureclass,35.0251,4202.128,2
gestureclass,35.0362,4210.266,2
gestureclass,35.0374,4228.446,2
gestureclass,35.0432,4242.031,2
gestureclass,35.0444,4260.471,2
gestureclass,35.0561,4268.108,2
gestureclass,35.0561,4287.655,2
gestureclass,35.0620,4301.280,2
gestureclass,35.0759,4297.122,2
gestureclass,35.0798,4302.956,2
gestureclass,35.0877,4304.825,2
gestureclass,35.0940,4308.521,2
gestureclass,35.1074,4304.922,2
gestureclass,35.1269,4295.164,2
gestureclass,35.1367,4295.154,2
gestureclass,35.1527,4288.947,2
gestureclass,35.1559,4295.371,2
gestureclass,35.1613,4309.656,2
gestureclass,35.1655,4315.384,2
gestureclass,35.1829,4307.957,2
gestureclass,35.1951,4305.546,2
gestureclass,35.1974,4313.212,2
gestureclass,35.1996,4320.820,2
gestureclass,35.2207,4309.647,2
gestureclass,35.2229,4317.163,2
gestureclass,35.2264,4323.607,2
gestureclass,35.2296,4330.161,2
gestureclass,35.2296,4339.919,2
gestureclass,35.2350,4344.194,2
gestureclass,35.2392,4359.418,2
gestureclass,35.2394,4368.965,2
gestureclass,35.2395,4378.585,2
gestureclass,35.2436,4384.159,2
gestureclass,35.2555,4382.306,2
gestureclass,35.2650,4382.504,2
gestureclass,35.2672,4390.016,2
gestureclass,35.2694,4397.411,2
gestureclass,35.2745,4401.846,2
gestureclass,35.2745,4411.455,2
gestureclass,35.2818,4413.695,2
gestureclass,35.2832,4431.195,2
gestureclass,35.2981,4435.656,2
gestureclass,35.3048,4438.601,2
gestureclass,35.3071,4446.115,2
gestureclass,35.3185,4444.380,2
gestureclass,35.3339,4438.754,2
gestureclass,35.3391,4443.218,2
gestureclass,35.3404,4451.545,2
gestureclass,35.3630,4438.707,2
gestureclass,35.3766,4434.700,2
gestureclass,35.3929,4428.105,2
gestureclass,35.4005,4430.295,2
gestureclass,35.4067,4433.767,2
gestureclass,35.4150,4435.139,2
gestureclass,35.4163,4443.558,2
gestureclass,35.4225,4456.828,2
gestureclass,35.4238,4465.424,2
gestureclass,35.4260,4472.919,2
gestureclass,35.4280,4480.819,2
gestureclass,35.4377,4481.031,2
gestureclass,35.4429,4485.461,2
gestureclass,35.4473,4500.056,2
gestureclass,35.4548,4511.651,2
gestureclass,35.4600,4525.921,2
gestureclass,35.4685,4527.297,2
gestureclass,35.4685,4546.358,2
gestureclass,35.4718,4562.213,2
gestureclass,35.4770,4576.546,2
gestureclass,35.4771,4586.252,2
gestureclass,35.4813,4591.882,2
gestureclass,35.4859,4596.881,2
gestureclass,35.4942,4608.020,2
gestureclass,35.4964,4625.062,2
gestureclass,35.5036,4637.450,2
gestureclass,35.5135,4637.471,2
gestureclass,35.5208,4640.036,2
gestureclass,35.5230,4647.711,2
gestureclass,35.5328,4647.680,2
gestureclass,35.5401,4660.083,2
gestureclass,35.5423,4677.797,2
gestureclass,35.5441,4685.926,2
gestureclass,35.5463,4693.732,2
gestureclass,35.5475,4702.488,2
gestureclass,35.5528,4707.053,2
gestureclass,35.5581,4711.719,2
gestureclass,35.5623,4717.533,2
gestureclass,35.5648,4724.965,2
gestureclass,35.5649,4734.654,2
gestureclass,35.5806,4728.858,2
gestureclass,35.5863,4732.960,2
gestureclass,35.5959,4732.994,2
gestureclass,35.6085,4739.866,2
gestureclass,35.6182,4740.069,2
gestureclass,35.6218,4746.198,2
gestureclass,35.6290,4748.695,2
gestureclass,35.6290,4758.378,2
gestureclass,35.6400,4756.949,2
gestureclass,35.6568,4749.670,2
gestureclass,35.6750,4750.573,2
gestureclass,35.6762,4759.039,2
gestureclass,35.6784,4766.519,2
gestureclass,35.6827,4771.903,2
gestureclass,35.6893,4774.811,2
gestureclass,35.6955,4787.856,2
gestureclass,35.7086,4793.932,2
gestureclass,35.7138,4808.054,2
gestureclass,35.7192,4822.305,2
gestureclass,35.7244,4826.889,2
gestureclass,35.7278,4833.307,2
gestureclass,35.7320,4838.918,2
gestureclass,35.7342,4856.324,2
gestureclass,35.7354,4874.455,2
gestureclass,35.7374,4892.040,2
gestureclass,35.7386,4910.242,2
gestureclass,35.7428,4926.001,2
gestureclass,35.7672,4911.194,2
gestureclass,35.7734,4924.237,2
gestureclass,35.7777,4938.936,2
gestureclass,35.7832,4952.328,2
gestureclass,35.7852,4969.606,2
gestureclass,35.7894,4975.073,2
gestureclass,35.7916,4983.091,2
gestureclass,35.7989,4985.438,2
gestureclass,35.8108,4983.130,2
gestureclass,35.8120,4991.511,2
gestureclass,35.8311,4982.061,2
gestureclass,35.8453,4987.100,2
gestureclass,35.8454,4996.748,2
gestureclass,35.8486,5003.238,2
gestureclass,35.8498,5011.805,2
gestureclass,35.8510,5020.323,2
gestureclass,35.8629,5018.623,2
gestureclass,35.8711,5020.115,2
gestureclass,35.8755,5025.355,2
gestureclass,35.8863,5024.214,2
gestureclass,35.8960,5024.236,2
gestureclass,35.8972,5032.736,2
gestureclass,35.8972,5042.518,2
gestureclass,35.9068,5042.729,2
gestureclass,35.9093,5050.032,2
gestureclass,35.9203,5048.815,2
gestureclass,35.9265,5052.348,2
gestureclass,35.9353,5053.332,2
gestureclass,35.9395,5068.513,2
gestureclass,35.9411,5076.672,2
gestureclass,35.9443,5083.257,2
gestureclass,35.9443,5092.856,2
gestureclass,35.9476,5099.232,2
gestureclass,35.9551,5101.179,2
gestureclass,35.9697,5105.837,2
gestureclass,35.9697,5115.396,2
gestureclass,35.9831,5112.015,2
gestureclass,36.0027,5102.075,2
gestureclass,36.0203,5094.020,2
gestureclass,36.0255,5108.003,2
gestureclass,36.0388,5114.301,2
gestureclass,36.0485,5114.380,2
gestureclass,36.0538,5118.912,2
gestureclass,36.0595,5123.079,2
gestureclass,36.0607,5131.604,2
gestureclass,36.0723,5139.579,2
gestureclass,36.0723,5149.339,2
gestureclass,36.0800,5151.501,2
gestureclass,36.1055,5135.930,2
gestureclass,36.1151,5136.007,2
gestureclass,36.1207,5150.067,2
gestureclass,36.1239,5156.755,2
gestureclass,36.1370,5153.519,2
gestureclass,36.1370,5163.436,2
gestureclass,36.1413,5169.053,2
gestureclass,36.1518,5168.236,2
gestureclass,36.1540,5185.651,2
gestureclass,36.1574,5192.045,2
gestureclass,36.1586,5200.718,2
gestureclass,36.1598,5209.312,2
gestureclass,36.1598,5219.090,2
gestureclass,36.1623,5226.401,2
gestureclass,36.1671,5231.279,2
gestureclass,36.1703,5247.511,2
gestureclass,36.1725,5255.071,2
gestureclass,36.1798,5257.453,2
gestureclass,36.1982,5248.719,2
gestureclass,36.2034,5253.144,2
gestureclass,36.2088,5257.358,2
gestureclass,36.2110,5264.804,2
gestureclass,36.2146,5270.765,2
gestureclass,36.2168,5287.515,2
gestureclass,36.2371,5286.463,2
gestureclass,36.2456,5287.782,2
gestureclass,36.2563,5286.711,2
gestureclass,36.2575,5304.951,2
gestureclass,36.2690,5303.247,2
gestureclass,36.2727,5309.319,2
gestureclass,36.2739,5317.773,2
gestureclass,36.2801,5331.039,2
gestureclass,36.2813,5339.586,2
gestureclass,36.2856,5345.120,2
gestureclass,36.2868,5353.659,2
gestureclass,36.2913,5358.972,2
gestureclass,36.2935,5366.505,2
gestureclass,36.2948,5374.891,2
gestureclass,36.2960,5383.378,2
gestureclass,36.2960,5393.217,2
gestureclass,36.2973,5401.586,2
gestureclass,36.3073,5410.856,2
gestureclass,36.3105,5427.113,2
gestureclass,36.3224,5424.840,2
gestureclass,36.3395,5417.320,2
gestureclass,36.3589,5417.031,2
gestureclass,36.3601,5425.290,2
gestureclass,36.3644,5440.066,2
gestureclass,36.3656,5448.535,2
gestureclass,36.3796,5444.094,2
gestureclass,36.3893,5453.423,2
gestureclass,36.3925,5469.379,2
gestureclass,36.3957,5475.883,2
gestureclass,36.4020,5479.388,2
gestureclass,36.4098,5481.278,2
gestureclass,36.4214,5479.354,2
gestureclass,36.4226,5497.721,2
gestureclass,36.4278,5502.216,2
gestureclass,36.4311,5508.558,2
gestureclass,36.4334,5525.660,2
gestureclass,36.4418,5536.858,2
gestureclass,36.4452,5543.266,2
gestureclass,36.4545,5543.709,2
gestureclass,36.4661,5541.927,2
gestureclass,36.4694,5548.517,2
gestureclass,36.4694,5558.323,2
gestureclass,36.4924,5544.970,2
gestureclass,36.5009,5546.589,2
gestureclass,36.5161,5540.958,2
gestureclass,36.5162,5550.488,2
gestureclass,36.5174,5559.027,2
gestureclass,36.5175,5568.532,2
gestureclass,36.5197,5575.971,2
gestureclass,36.5197,5585.508,2
gestureclass,36.5333,5581.624,2
gestureclass,36.5366,5587.935,2
gestureclass,36.5472,5587.034,2
gestureclass,36.5589,5584.944,2
gestureclass,36.5704,5583.110,2
gestureclass,36.5751,5588.014,2
gestureclass,36.5985,5574.383,2
gestureclass,36.6130,5569.571,2
gestureclass,36.6344,5558.038,2
gestureclass,36.6410,5561.226,2
gestureclass,36.6539,5558.154,2
gestureclass,36.6581,5563.722,2
gestureclass,36.6666,5565.000,2
gestureclass,36.6750,5566.487,2
gestureclass,36.6751,5576.205,2
gestureclass,36.6773,5583.724,2
gestureclass,36.6879,5582.960,2
gestureclass,36.6879,5592.846,2
gestureclass,36.6976,5593.150,2
gestureclass,36.7028,5597.708,2
gestureclass,36.7342,5576.303,2
gestureclass,36.7343,5585.904,2
gestureclass,36.7397,5600.181,2
gestureclass,36.7607,5589.021,2
gestureclass,36.7607,5598.757,2
gestureclass,36.7676,5611.421,2
gestureclass,36.7708,5617.936,2
gestureclass,36.7730,5635.424,2
gestureclass,36.7814,5636.906,2
gestureclass,36.7859,5642.094,2
gestureclass,36.7921,5645.599,2
gestureclass,36.7921,5655.321,2
gestureclass,36.7965,5660.724,2
gestureclass,36.7977,5669.209,2
gestureclass,36.8019,5674.714,2
gestureclass,36.8019,5684.389,2
gestureclass,36.8100,5685.983,2
gestureclass,36.8113,5694.430,2
