req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1006,30.951094589520043,site2,172.31.40.38:8010,momentlarge,etth1fore,1777093580.9982893,1777093580.998294,1777093580.999305,1777093581.0254827,1777093581.0268037,0.00476837158203125,-0.14519691467285156,26.177644729614258,2.4771690368652344,28.514385223388672,25.107129,0.0022400000000000002,0.47829699999999997,1458.98046875
1007,30.974244700561133,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.0188115,1777093581.0188162,1777093581.0199323,1777093581.0296116,1777093581.030662,0.00476837158203125,0.011444091796875,9.679317474365234,2.1550655364990234,11.850595474243164,8.608602999999999,0.002408,0.406377,35.64404296875
1008,31.046812305173724,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.091483,1777093581.0914886,1777093581.0925162,1777093581.101876,1777093581.1042533,0.0054836273193359375,-0.07700920104980469,9.35983657836914,3.4818649291992188,12.77017593383789,8.421488,0.002557,0.41166400000000003,35.64404296875
1009,31.091290233530994,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.135756,1777093581.1357617,1777093581.1369333,1777093581.1464815,1777093581.1474512,0.0057220458984375,0.06699562072753906,9.548187255859375,2.0742416381835938,11.695146560668945,8.537456,0.002846,0.418099,35.64404296875
1010,31.190892142837942,site2,172.31.34.115:8000,momentbase,heartrate,1777093581.2361963,1777093581.236202,1777093581.2374194,1777093581.2516904,1777093581.252829,0.0057220458984375,-0.5251169204711914,14.271020889282227,2.881169319152832,16.632795333862305,13.049312,0.0031810000000000002,0.462881,451.376953125
1011,31.199862821211028,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093581.2445068,1777093581.2445128,1777093581.2469232,1777093581.2744753,1777093581.2754064,0.0059604644775390625,-5.795478820800781,27.552127838134766,9.13691520690918,30.899524688720703,26.686957,0.001652,0.348125,204.482421875
1012,31.273995455727853,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.3180146,1777093581.3180206,1777093581.3191216,1777093581.3286948,1777093581.3297389,0.0059604644775390625,-0.0035762786865234375,9.573221206665039,2.1486282348632812,11.724233627319336,8.584878,0.0026019999999999997,0.417439,35.64404296875
1013,31.297093955573374,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.3414319,1777093581.341437,1777093581.342378,1777093581.3516378,1777093581.3526487,0.005245208740234375,-0.16379356384277344,9.259939193725586,2.115488052368164,11.216878890991211,8.282727,0.002106,0.386381,35.64404296875
1014,31.314983583094797,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093581.3591897,1777093581.359194,1777093581.3616948,1777093581.3716798,1777093581.3792624,0.004291534423828125,-1.3087987899780273,9.984970092773438,11.39223575592041,20.07269859313965,8.851049999999999,0.0023120000000000003,0.507006,93.01904296875
1015,31.422506397730874,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.467891,1777093581.4678955,1777093581.4691331,1777093581.4788373,1777093581.4798098,0.0045299530029296875,0.13303756713867188,9.704113006591797,2.0771026611328125,11.918783187866211,8.637992,0.002614,0.41641,35.64404296875
1016,31.5,site2,172.31.39.15:8010,papageip,sysbp,1777093581.544714,1777093581.5447183,1777093581.5493374,1777093581.5591326,1777093581.5602496,0.004291534423828125,3.3011436462402344,9.795188903808594,2.434968948364258,15.535593032836914,8.500779999999999,0.002477,0.621419,35.64404296875
1020,31.500000000000007,site2,172.31.39.15:8010,papageip,sysbp,1777093581.546133,1777093581.5461361,1777093581.5585303,1777093581.5676172,1777093581.5687122,0.0030994415283203125,11.076211929321289,9.086847305297852,2.413034439086914,22.579193115234375,8.352136,0.0019879999999999997,0.330903,35.64404296875
1017,31.5,site2,172.31.46.11:8010,dinobase,vocseg,1777093581.5449128,1777093581.544916,1777093581.5490215,1777093581.575397,1777093581.5840569,0.0030994415283203125,-27.492046356201172,26.375532150268555,40.25745391845703,39.144039154052734,24.598544,0.003418,1.089301,340.73486328125
1021,31.52533165078266,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.5692782,1777093581.5692835,1777093581.5702949,1777093581.5839021,1777093581.5851636,0.005245208740234375,-0.09322166442871094,13.607263565063477,2.3660659790039062,15.885353088378906,11.00257,0.00354,1.887744,35.64404296875
1018,31.5,site2,172.31.46.11:8010,dinobase,vocseg,1777093581.5453622,1777093581.5453656,1777093581.574763,1777093581.6202602,1777093581.6281726,0.003337860107421875,-2.2001266479492188,45.49717903137207,39.51001167297363,82.8104019165039,43.836701,0.0025,0.48119100000000004,341.48779296875
1019,31.5,site2,172.31.46.11:8010,dinobase,vocseg,1777093581.545754,1777093581.5457573,1777093581.574763,1777093581.6202602,1777093581.6324985,0.003337860107421875,-2.591848373413086,45.49717903137207,43.83587837219238,86.74454689025879,43.836701,0.0025,0.48119100000000004,341.48779296875
1023,31.650862383147768,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.694935,1777093581.6949394,1777093581.6960433,1777093581.7060266,1777093581.70692,0.004291534423828125,-0.0007152557373046875,9.983301162719727,1.9979476928710938,11.984825134277344,8.857221000000001,0.002613,0.453003,35.64404296875
1022,31.64875410499347,site2,172.31.40.38:8010,momentlarge,etth1fore,1777093581.693144,1777093581.6931484,1777093581.6941292,1777093581.7202432,1777093581.7213073,0.004291534423828125,-0.17523765563964844,26.11398696899414,2.22015380859375,28.16319465637207,25.07168,0.00244,0.466908,1458.98046875
1024,31.68620366713827,site2,172.31.40.38:8010,momentlarge,etth1fore,1777093581.7321265,1777093581.732134,1777093581.7329376,1777093581.7584715,1777093581.759506,0.00762939453125,-0.35262107849121094,25.53391456604004,2.1905899047851562,27.379512786865234,24.608427,0.001799,0.426244,1458.98046875
1025,31.77072527857556,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.8152401,1777093581.8152442,1777093581.816391,1777093581.8262143,1777093581.8278565,0.0040531158447265625,0.04220008850097656,9.823322296142578,2.7468204498291016,12.616395950317383,8.711323,0.002313,0.453895,35.64404296875
1026,31.87339413597682,site2,172.31.46.11:8000,papageissvri,diasbp,1777093581.9174862,1777093581.9174914,1777093581.9185605,1777093581.928384,1777093581.9525561,0.005245208740234375,-0.03552436828613281,9.82356071472168,25.276660919189453,35.069942474365234,8.7174,0.002861,0.447013,35.64404296875
1027,32.06896551724138,site2,172.31.46.11:8010,dinobase,vocseg,1777093582.11334,1777093582.1133447,1777093582.1177807,1777093582.1427398,1777093582.157519,0.00476837158203125,-27.161598205566406,24.959087371826172,46.376943588256836,44.17920112609863,23.591214,0.00282,0.642681,341.48779296875
1028,32.19747580595175,site2,172.31.34.115:8000,momentbase,heartrate,1777093582.242212,1777093582.2422173,1777093582.243384,1777093582.2575555,1777093582.2595787,0.005245208740234375,-0.5759000778198242,14.171600341796875,3.765702247619629,17.366647720336914,12.8894,0.00415,0.49727099999999996,451.376953125
1029,32.32566335214163,site2,172.31.46.11:8000,papageissvri,diasbp,1777093582.370324,1777093582.3703303,1777093582.3715127,1777093582.3814409,1777093582.382466,0.0064373016357421875,0.07772445678710938,9.928226470947266,2.129793167114258,12.142181396484375,8.783477,0.002481,0.443411,35.64404296875
1030,32.563245823389025,site2,172.31.39.15:8010,papageip,sysbp,1777093582.6083941,1777093582.6083984,1777093582.609469,1777093582.618967,1777093582.6203477,0.004291534423828125,-0.24747848510742188,9.498119354248047,2.698659896850586,11.953592300415039,8.452239,0.0024590000000000002,0.414648,35.64404296875
1031,32.57577016388047,site2,172.31.46.11:8000,papageissvri,diasbp,1777093582.6203659,1777093582.6203713,1777093582.6214778,1777093582.631301,1777093582.6323586,0.0054836273193359375,0.0019073486328125,9.823083877563477,2.1622180938720703,11.992692947387695,8.704132,0.0022589999999999997,0.448565,35.64404296875
1032,32.598749952726145,site2,172.31.46.11:8000,papageissvri,diasbp,1777093582.6429207,1777093582.6429274,1777093582.6439304,1777093582.6534357,1777093582.6556404,0.00667572021484375,-0.10156631469726562,9.505271911621094,3.3092498779296875,12.71963119506836,8.451781,0.002254,0.394931,35.64404296875
1033,32.60894278938605,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093582.6541228,1777093582.6541271,1777093582.6570132,1777093582.6670716,1777093582.674502,0.004291534423828125,-0.9235143661499023,10.058403015136719,11.239886283874512,20.379066467285156,8.879331,0.002147,0.5502079999999999,93.01904296875
1034,32.63500374027979,site2,172.31.46.11:8000,papageissvri,diasbp,1777093582.6792212,1777093582.6792278,1777093582.680212,1777093582.689473,1777093582.6905258,0.00667572021484375,-0.12040138244628906,9.260892868041992,2.157449722290039,11.304616928100586,8.340986,0.002525,0.380164,35.64404296875
1035,32.669651521480674,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093582.7140741,1777093582.7140787,1777093582.7172337,1777093582.746852,1777093582.7478774,0.0045299530029296875,-4.648447036743164,29.618263244628906,8.828878402709961,33.80322456359863,28.459633,0.004451,0.394838,348.0263671875
1037,32.72852301530919,site2,172.31.46.11:8000,papageissvri,diasbp,1777093582.7725902,1777093582.7725952,1777093582.7737863,1777093582.783551,1777093582.7846234,0.0050067901611328125,0.08654594421386719,9.764671325683594,2.177000045776367,12.033224105834961,8.678573,0.002453,0.40455800000000003,35.64404296875
1036,32.719602519199256,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093582.7634017,1777093582.763406,1777093582.7663803,1777093582.7957096,1777093582.7967598,0.004291534423828125,-4.829168319702148,29.329299926757812,8.853673934936523,33.358097076416016,27.771382,0.002971,0.381953,348.0263671875
1039,32.772049552674595,site2,172.31.46.11:8000,papageissvri,diasbp,1777093582.8163047,1777093582.8163087,1777093582.8172646,1777093582.8270838,1777093582.8280816,0.0040531158447265625,-0.148773193359375,9.819269180297852,2.102375030517578,11.776924133300781,8.320592,0.002413,0.9047499999999999,35.64404296875
1038,32.76479627903988,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093582.809338,1777093582.8093436,1777093582.8120182,1777093582.8413954,1777093582.842408,0.0054836273193359375,-5.1288604736328125,29.377222061157227,8.816003799438477,33.06984901428223,28.242587999999998,0.003002,0.385218,348.0263671875
1040,32.814067671347324,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093582.8580086,1777093582.8580132,1777093582.8608186,1777093582.8903565,1777093582.8913012,0.0045299530029296875,-4.997968673706055,29.53791618347168,8.748054504394531,33.292531967163086,28.325082000000002,0.003297,0.39065,348.0263671875
1041,33.008876669643016,site2,172.31.46.11:8000,papageissvri,diasbp,1777093583.0530176,1777093583.0530217,1777093583.0541108,1777093583.0638618,1777093583.064911,0.0040531158447265625,-0.015497207641601562,9.751081466674805,2.153635025024414,11.893272399902344,8.663724,0.002527,0.418035,35.64404296875
1042,33.03824577649047,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093583.0825033,1777093583.0825088,1777093583.0851257,1777093583.0953908,1777093583.1051562,0.0054836273193359375,-1.1926889419555664,10.265111923217773,13.574957847595215,22.652864456176758,8.857053,0.002311,0.753969,93.01904296875
1043,33.04144369192338,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093583.0854812,1777093583.0854852,1777093583.0948017,1777093583.1071327,1777093583.1144085,0.0040531158447265625,5.50687313079834,12.331008911132812,11.0853910446167,28.927326202392578,11.394186000000001,0.001575,0.443621,93.01904296875
1044,33.12152486605738,site2,172.31.46.11:8000,papageissvri,diasbp,1777093583.1660948,1777093583.1660993,1777093583.167202,1777093583.1769502,1777093583.1778839,0.0045299530029296875,-0.0019073486328125,9.748220443725586,2.038240432739258,11.789083480834961,8.664757999999999,0.002846,0.417164,35.64404296875
1045,33.47338031505389,site2,172.31.40.38:8000,dinosmall,nyudepth,1777093583.5177307,1777093583.517736,1777093583.5201745,1777093583.5299366,1777093583.5371456,0.005245208740234375,-1.3710260391235352,9.762048721313477,11.018633842468262,19.414901733398438,8.746972000000001,0.001707,0.465874,93.01904296875
1046,33.524898682721165,site2,172.31.39.15:8010,papageip,sysbp,1777093583.5687523,1777093583.5687568,1777093583.5699372,1777093583.579902,1777093583.5809462,0.0045299530029296875,-0.13756752014160156,9.964704513549805,2.3622512817382812,12.193918228149414,8.683883,0.002499,0.5859650000000001,35.64404296875
1047,33.52601594860423,site2,172.31.39.15:8010,papageip,sysbp,1777093583.5707304,1777093583.5707347,1777093583.5793524,1777093583.5883715,1777093583.5892987,0.004291534423828125,7.299661636352539,9.019136428833008,2.245187759399414,18.56827735900879,8.222998,0.001382,0.300187,35.64404296875
1048,33.603487038737796,site2,172.31.46.11:8000,papageissvri,diasbp,1777093583.6479077,1777093583.6479132,1777093583.649264,1777093583.6590018,1777093583.6601639,0.0054836273193359375,0.24628639221191406,9.737730026245117,2.2666454315185547,12.256145477294922,8.676372,0.002132,0.41491500000000003,35.64404296875
1049,33.68657417372758,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.7307763,1777093583.7307808,1777093583.73376,1777093583.7647448,1777093583.7656033,0.0045299530029296875,-5.226612091064453,30.98464012145996,9.064435958862305,34.82699394226074,29.748874,0.002025,0.562013,204.1953125
1050,33.69919574193297,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.7442431,1777093583.7442496,1777093583.7644892,1777093583.7932982,1777093583.7942758,0.0064373016357421875,12.033700942993164,28.809070587158203,9.183406829833984,50.032615661621094,27.831149999999997,0.003054,0.18252700000000002,204.3388671875
1051,33.71152378529637,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.7565627,1777093583.7565663,1777093583.7644892,1777093583.7932982,1777093583.7943246,0.0035762786865234375,-0.2830028533935547,28.809070587158203,9.232282638549805,37.76192665100098,27.831149999999997,0.003054,0.18252700000000002,204.3388671875
1052,33.760835958749986,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.8049035,1777093583.8049076,1777093583.8074782,1777093583.8374913,1777093583.838456,0.0040531158447265625,-5.635261535644531,30.013084411621094,9.1705322265625,33.55240821838379,27.958617,0.002119,0.615007,204.3388671875
1053,33.77404457663935,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.818144,1777093583.818149,1777093583.8370967,1777093583.8675218,1777093583.870214,0.0050067901611328125,10.741710662841797,30.425071716308594,10.898113250732422,52.069902420043945,29.372878,0.001811,0.230149,204.3388671875
1054,33.78881866035263,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.8342505,1777093583.8342552,1777093583.8370967,1777093583.8675218,1777093583.8702626,0.00476837158203125,-5.364418029785156,30.425071716308594,10.94675064086914,36.01217269897461,29.372878,0.001811,0.230149,204.3388671875
1059,33.841745294633995,site2,172.31.46.11:8000,papageissvri,diasbp,1777093583.885811,1777093583.8858173,1777093583.8869646,1777093583.896485,1777093583.8975503,0.006198883056640625,0.04267692565917969,9.520530700683594,2.1698474884033203,11.739253997802734,8.502005,0.00218,0.385292,35.64404296875
1055,33.79645030624426,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.8409362,1777093583.8409407,1777093583.8672879,1777093583.8974562,1777093583.9016917,0.0045299530029296875,18.14126968383789,30.16829490661621,12.441396713256836,60.75549125671387,29.115894,0.001979,0.234432,204.482421875
1056,33.80574525957381,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.8497524,1777093583.849758,1777093583.8672879,1777093583.8974562,1777093583.901744,0.0054836273193359375,9.324073791503906,30.16829490661621,12.493610382080078,51.99146270751953,29.115894,0.001979,0.234432,204.482421875
1057,33.82208480911102,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.8673203,1777093583.867325,1777093583.897225,1777093583.931231,1777093583.932381,0.00476837158203125,21.693944931030273,34.00611877441406,9.355783462524414,65.06061553955078,32.528645000000004,0.001545,0.24306999999999998,204.482421875
1058,33.83607615991234,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.8808198,1777093583.8808253,1777093583.897225,1777093583.931231,1777093583.9324315,0.0054836273193359375,8.193731307983398,34.00611877441406,9.406328201293945,51.61166191101074,32.528645000000004,0.001545,0.24306999999999998,204.482421875
1060,33.85525311625541,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.8994756,1777093583.89948,1777093583.93107,1777093583.9591243,1777093583.9601996,0.0045299530029296875,23.38409423828125,28.054237365722656,9.281158447265625,60.72402000427246,27.282216000000002,0.001408,0.144275,204.482421875
1061,33.87306029000255,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093583.9173346,1777093583.9173393,1777093583.93107,1777093583.9591243,1777093583.9602742,0.00476837158203125,5.524873733520508,28.054237365722656,9.355783462524414,42.93966293334961,27.282216000000002,0.001408,0.144275,204.482421875
1062,33.93522990223904,site2,172.31.39.15:8010,papageip,sysbp,1777093583.97986,1777093583.9798656,1777093583.9813418,1777093583.990818,1777093583.9917321,0.0054836273193359375,0.1583099365234375,9.476184844970703,2.232074737548828,11.872053146362305,8.508961000000001,0.0021390000000000003,0.384997,35.64404296875
1063,34.080233477907726,site2,172.31.46.11:8000,papageissvri,diasbp,1777093584.1246004,1777093584.1246052,1777093584.1258361,1777093584.1360888,1777093584.1374023,0.00476837158203125,0.12636184692382812,10.252714157104492,2.418041229248047,12.801885604858398,8.82968,0.0025210000000000002,0.5658949999999999,35.64404296875
1064,34.08476727377018,site2,172.31.46.11:8000,papageissvri,diasbp,1777093584.128816,1777093584.1288202,1777093584.1354058,1777093584.1448088,1777093584.1458073,0.004291534423828125,5.48100471496582,9.402990341186523,2.103090286254883,16.991376876831055,8.527964,0.002115,0.347466,35.64404296875
1065,34.237841007679705,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093584.2825644,1777093584.28257,1777093584.2858207,1777093584.3154469,1777093584.316704,0.0054836273193359375,-4.552602767944336,29.626131057739258,9.06062126159668,34.13963317871094,28.431119000000002,0.0029349999999999997,0.390782,348.0263671875
1066,34.35083798882681,site2,172.31.39.15:8010,papageip,sysbp,1777093584.3952892,1777093584.3952935,1777093584.396246,1777093584.4053137,1777093584.4061992,0.004291534423828125,-0.3654956817626953,9.067773818969727,2.2034645080566406,10.9100341796875,8.137065,0.0018750000000000001,0.350978,35.64404296875
1067,34.391121084147514,site2,172.31.46.11:8000,papageissvri,diasbp,1777093584.435747,1777093584.435753,1777093584.436923,1777093584.446533,1777093584.4475682,0.006198883056640625,0.06532669067382812,9.60993766784668,2.1398067474365234,11.821269989013672,8.557317999999999,0.002469,0.39397899999999997,35.64404296875
1068,34.71732388411109,site2,172.31.46.11:8000,papageissvri,diasbp,1777093584.7615356,1777093584.7615433,1777093584.7626455,1777093584.772346,1777093584.7732904,0.00762939453125,-0.002384185791015625,9.700536727905273,2.048969268798828,11.754751205444336,8.593785,0.0023369999999999997,0.445528,35.64404296875
1069,34.72719067128902,site2,172.31.46.11:8000,papageissvri,diasbp,1777093584.7726343,1777093584.7726393,1777093584.7735589,1777093584.7829256,1777093584.783919,0.0050067901611328125,-0.1850128173828125,9.366750717163086,2.09808349609375,11.284828186035156,8.324688,0.001953,0.451534,35.64404296875
1070,34.73207126847313,site2,172.31.46.11:8000,papageissvri,diasbp,1777093584.7768202,1777093584.7768254,1777093584.7824795,1777093584.791333,1777093584.7923503,0.005245208740234375,4.549503326416016,8.853435516357422,2.1219253540039062,15.530109405517578,8.131315,0.001318,0.294981,35.64404296875
1071,35.142899119849844,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.187434,1777093585.1874382,1777093585.1885676,1777093585.1982224,1777093585.199184,0.004291534423828125,0.0247955322265625,9.654760360717773,2.0661354064941406,11.749982833862305,8.579919,0.0023309999999999997,0.434042,35.64404296875
1072,35.18284071651147,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.2267606,1777093585.226766,1777093585.2277353,1777093585.2368329,1777093585.2378995,0.0054836273193359375,-0.1354217529296875,9.097576141357422,2.1712779998779297,11.138916015625,8.238334,0.002412,0.362269,35.64404296875
1073,35.235984240802644,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.280929,1777093585.280934,1777093585.2829516,1777093585.2922711,1777093585.2932074,0.0050067901611328125,0.9129047393798828,9.319543838500977,2.040863037109375,12.278318405151367,8.328316000000001,0.002142,0.400247,35.64404296875
1074,35.41800037819101,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.462859,1777093585.4628646,1777093585.4639401,1777093585.4735155,1777093585.4744473,0.0057220458984375,-0.029087066650390625,9.575366973876953,2.0363330841064453,11.588335037231445,8.519442,0.002127,0.395584,35.64404296875
1075,35.461849337560004,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.506052,1777093585.5060565,1777093585.5070574,1777093585.5166152,1777093585.5175157,0.0045299530029296875,-0.10371208190917969,9.557723999023438,2.0051002502441406,11.463642120361328,8.195109,0.002067,0.540713,35.64404296875
1076,35.470684148401304,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.515032,1777093585.5150373,1777093585.5161486,1777093585.5253534,1777093585.5261276,0.005245208740234375,0.00667572021484375,9.204864501953125,1.8787384033203125,11.095523834228516,8.419789,0.002042,0.322855,35.64404296875
1078,35.490961605044006,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.5367095,1777093585.5367138,1777093585.5375836,1777093585.5464342,1777093585.5475104,0.004291534423828125,-0.23484230041503906,8.850574493408203,2.180814743041992,10.800838470458984,8.054615,0.002186,0.312663,35.64404296875
1077,35.47845575549049,site2,172.31.40.38:8010,momentlarge,etth1fore,1777093585.5235376,1777093585.5235422,1777093585.5246782,1777093585.5511687,1777093585.5526037,0.0045299530029296875,-0.02002716064453125,26.490449905395508,2.5911331176757812,29.066085815429688,25.281092,0.002565,0.514631,1458.98046875
1079,35.53002357390485,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.5741987,1777093585.5742037,1777093585.5752172,1777093585.5840664,1777093585.585013,0.0050067901611328125,-0.09107589721679688,8.849143981933594,2.051115036010742,10.814189910888672,8.038219,0.001825,0.345273,35.64404296875
1080,35.62194828626456,site2,172.31.39.15:8000,swinsmall,imgclass10,1777093585.6666417,1777093585.666647,1777093585.6702952,1777093585.6989584,1777093585.6999235,0.005245208740234375,-4.557609558105469,28.663158416748047,9.171009063720703,33.281803131103516,27.657462000000002,0.0020099999999999996,0.362292,204.3388671875
1081,35.73722176554796,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.7816463,1777093585.781651,1777093585.7827747,1777093585.7924976,1777093585.7934241,0.00476837158203125,0.019073486328125,9.72294807434082,2.031087875366211,11.777877807617188,8.648043,0.00248,0.412194,35.64404296875
1084,35.86755380213933,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.911437,1777093585.911441,1777093585.912527,1777093585.9224143,1777093585.9233437,0.0040531158447265625,-0.018596649169921875,9.887218475341797,2.0339488983154297,11.906623840332031,8.775024,0.002086,0.45015,35.64404296875
1083,35.859015835177935,site2,172.31.40.38:8010,momentlarge,etth1fore,1777093585.9034154,1777093585.903421,1777093585.9045422,1777093585.9309022,1777093585.9319513,0.0054836273193359375,-0.034809112548828125,26.360034942626953,2.2051334381103516,28.535842895507812,25.21514,0.00216,0.48164399999999996,1458.98046875
1082,35.85258346454163,site2,172.31.34.115:8010,swinbase,eurosatclass,1777093585.8983505,1777093585.898356,1777093585.9016302,1777093585.931238,1777093585.9322083,0.0054836273193359375,-4.529237747192383,29.607772827148438,8.7738037109375,33.85782241821289,28.424317000000002,0.002951,0.418704,348.0263671875
1085,35.898721392585834,site2,172.31.46.11:8000,papageissvri,diasbp,1777093585.9427476,1777093585.942753,1777093585.9437358,1777093585.9535353,1777093585.954449,0.0054836273193359375,-0.12183189392089844,9.799480438232422,2.0182132720947266,11.701345443725586,8.857856,0.002125,0.360199,35.64404296875
1086,35.97811635676019,site2,172.31.46.11:8000,papageissvri,diasbp,1777093586.0231073,1777093586.0231123,1777093586.0241385,1777093586.0342467,1777093586.0352008,0.0050067901611328125,-0.07843971252441406,10.108232498168945,2.058744430541992,12.093544006347656,8.789382999999999,0.002105,0.601496,35.64404296875
1087,35.981509696393786,site2,172.31.46.11:8000,papageissvri,diasbp,1777093586.0259266,1777093586.0259316,1777093586.0336385,1777093586.0428197,1777093586.0446906,0.0050067901611328125,6.602287292480469,9.18126106262207,2.9754638671875,18.764019012451172,8.355573999999999,0.0016920000000000001,0.333706,35.64404296875
1088,35.99999999999999,site2,172.31.39.15:8010,papageip,sysbp,1777093586.0447083,1777093586.0447128,1777093586.0490532,1777093586.0596569,1777093586.0606427,0.0045299530029296875,3.022432327270508,10.603666305541992,2.3038387298583984,15.934467315673828,8.937356000000001,0.002475,1.0793409999999999,35.64404296875
1089,36.0,site2,172.31.39.15:8010,papageip,sysbp,1777093586.0448663,1777093586.0448685,1777093586.0592427,1777093586.068504,1777093586.069858,0.0021457672119140625,13.056278228759766,9.261369705200195,2.671957015991211,24.991750717163086,8.215507,0.001822,0.26867399999999997,35.64599609375
1090,36.0,site2,172.31.39.15:8010,papageip,sysbp,1777093586.0449207,1777093586.0449216,1777093586.0592427,1777093586.068504,1777093586.0699093,0.00095367431640625,13.003110885620117,9.261369705200195,2.723217010498047,24.988651275634766,8.215507,0.001822,0.26867399999999997,35.64599609375
1091,36.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093586.0449896,1777093586.0449915,1777093586.051784,1777093586.0782394,1777093586.086297,0.0019073486328125,-24.805068969726562,26.455402374267578,39.655208587646484,41.30744934082031,25.099554,0.002829,0.64353,340.73486328125
1103,36.07000753839539,site2,172.31.46.11:8000,papageissvri,diasbp,1777093586.114666,1777093586.1146708,1777093586.1157806,1777093586.1291683,1777093586.1339808,0.00476837158203125,0.005245208740234375,13.387680053710938,5.917072296142578,19.31476593017578,10.78431,0.003321,1.841961,35.64404296875
1105,36.09855522936365,site2,172.31.46.11:8000,papageissvri,diasbp,1777093586.1427567,1777093586.142762,1777093586.143951,1777093586.157473,1777093586.1584933,0.005245208740234375,0.08440017700195312,13.522148132324219,2.124786376953125,15.736579895019531,10.916025,0.0024779999999999997,1.9041460000000001,35.64404296875
1092,36.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093586.045372,1777093586.0453746,1777093586.0784936,1777093586.2152324,1777093586.225509,0.0026226043701171875,1.5213489532470703,136.73877716064453,41.87417030334473,180.13691902160645,133.727268,0.004019999999999999,0.31186400000000003,345.25244140625
1093,36.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093586.045776,1777093586.0457792,1777093586.0784936,1777093586.2152324,1777093586.2308156,0.003337860107421875,1.1167526245117188,136.73877716064453,47.180891036987305,185.03975868225098,133.727268,0.004019999999999999,0.31186400000000003,345.25244140625
1094,36.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093586.0461752,1777093586.0461774,1777093586.0784936,1777093586.2152324,1777093586.234701,0.0021457672119140625,0.7185935974121094,136.73877716064453,51.06616020202637,188.52567672729492,133.727268,0.004019999999999999,0.31186400000000003,345.25244140625
1095,36.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093586.0465024,1777093586.0465045,1777093586.0784936,1777093586.2152324,1777093586.2384512,0.0021457672119140625,0.3914833068847656,136.73877716064453,54.816484451293945,191.94889068603516,133.727268,0.004019999999999999,0.31186400000000003,345.25244140625
1096,36.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093586.046825,1777093586.0468261,1777093586.0784936,1777093586.2152324,1777093586.2429268,0.0011920928955078125,0.06985664367675781,136.73877716064453,59.29207801818848,196.10190391540527,133.727268,0.004019999999999999,0.31186400000000003,345.25244140625
1097,36.0,site2,172.31.46.11:8010,dinobase,vocseg,1777093586.0471642,1777093586.0471656,1777093586.0784936,1777093586.2152324,1777093586.2467792,0.001430511474609375,-0.2696514129638672,136.73877716064453,63.14444541931152,199.6150016784668,133.727268,0.004019999999999999,0.31186400000000003,345.25244140625
