task,condition,elapsed_sec,latency_ms
gestureclass,sharing,27.428,52.6483
gestureclass,sharing,27.429,51.6574
gestureclass,sharing,27.429,51.8408
gestureclass,sharing,27.4388,42.0671
gestureclass,sharing,27.4441,36.7732
gestureclass,sharing,27.4802,33.4384
gestureclass,sharing,27.495,52.52
gestureclass,sharing,27.4953,52.7141
gestureclass,sharing,27.5066,41.3575
gestureclass,sharing,27.511,36.9918
gestureclass,sharing,27.5364,48.296
gestureclass,sharing,27.5512,33.8497
gestureclass,sharing,27.5514,33.6497
gestureclass,sharing,27.56,52.726
gestureclass,sharing,27.5977,42.3205
gestureclass,sharing,27.6293,38.2402
gestureclass,sharing,27.6346,33.0279
gestureclass,sharing,27.6738,55.7091
gestureclass,sharing,27.6771,52.351
gestureclass,sharing,27.6947,34.7874
gestureclass,sharing,27.7073,57.441
gestureclass,sharing,27.7087,56.4876
gestureclass,sharing,27.7336,31.5518
gestureclass,sharing,27.7513,46.989
gestureclass,sharing,27.7597,38.7182
gestureclass,sharing,27.7817,42.6943
gestureclass,sharing,27.793,31.4252
gestureclass,sharing,27.8095,37.5607
gestureclass,sharing,27.8139,33.1817
gestureclass,sharing,27.8276,19.7706
gestureclass,sharing,27.8279,19.4795
gestureclass,sharing,27.8292,18.1472
gestureclass,sharing,27.8325,49.4921
gestureclass,sharing,27.8467,35.3146
gestureclass,sharing,27.8574,59.1586
gestureclass,sharing,27.8682,48.5022
gestureclass,sharing,27.8763,40.3976
gestureclass,sharing,27.9058,37.8814
gestureclass,sharing,27.9062,37.5245
gestureclass,sharing,27.9328,45.0776
gestureclass,sharing,27.9489,29.0525
gestureclass,sharing,27.9532,51.9791
gestureclass,sharing,27.9545,50.7503
gestureclass,sharing,27.9772,63.767
gestureclass,sharing,27.979,62.134
gestureclass,sharing,27.994,47.1764
gestureclass,sharing,28.0297,43.6792
gestureclass,sharing,28.0462,27.2994
gestureclass,sharing,28.0643,45.1195
gestureclass,sharing,28.0657,43.9491
gestureclass,sharing,28.0756,34.0862
gestureclass,sharing,28.0827,61.3408
gestureclass,sharing,28.0827,61.4219
gestureclass,sharing,28.0931,51.2581
gestureclass,sharing,28.0985,45.9213
gestureclass,sharing,28.1009,43.57
gestureclass,sharing,28.1198,58.6205
gestureclass,sharing,28.1271,51.4979
gestureclass,sharing,28.1274,51.3771
gestureclass,sharing,28.1431,35.6233
gestureclass,sharing,28.1515,62.7232
gestureclass,sharing,28.1552,59.3126
gestureclass,sharing,28.1649,49.8824
gestureclass,sharing,28.1838,31.0085
gestureclass,sharing,28.1862,64.5044
gestureclass,sharing,28.1885,62.3431
gestureclass,sharing,28.1988,52.0732
gestureclass,sharing,28.2037,47.178
gestureclass,sharing,28.211,39.8612
gestureclass,sharing,28.231,53.7269
gestureclass,sharing,28.2335,51.2867
gestureclass,sharing,28.252,32.8145
gestureclass,sharing,28.2573,67.003
gestureclass,sharing,28.2607,64.1418
gestureclass,sharing,28.2692,55.701
gestureclass,sharing,28.284,40.9567
gestureclass,sharing,28.2869,38.1143
gestureclass,sharing,28.2869,38.1052
gestureclass,sharing,28.2926,65.4953
gestureclass,sharing,28.3025,56.0548
gestureclass,sharing,28.3078,50.7474
gestureclass,sharing,28.3091,49.3987
gestureclass,sharing,28.3195,39.0255
gestureclass,sharing,28.3452,45.1901
gestureclass,sharing,28.3499,40.6222
gestureclass,sharing,28.3554,35.0375
gestureclass,sharing,28.374,52.4278
gestureclass,sharing,28.3803,46.1845
gestureclass,sharing,28.3963,66.9959
gestureclass,sharing,28.4183,45.2938
gestureclass,sharing,28.4196,44.0965
gestureclass,sharing,28.4244,39.3901
gestureclass,sharing,28.4329,30.9196
gestureclass,sharing,28.4331,64.9886
gestureclass,sharing,28.4502,48.1296
gestureclass,sharing,28.4627,35.769
gestureclass,sharing,28.4837,39.7351
gestureclass,sharing,28.4976,25.9831
gestureclass,sharing,28.511,40.6671
gestureclass,sharing,28.5357,54.6939
gestureclass,sharing,28.5372,53.8106
gestureclass,sharing,28.5416,49.4614
gestureclass,sharing,28.5497,41.4798
gestureclass,sharing,28.5527,38.4703
gestureclass,sharing,28.5672,56.7255
gestureclass,sharing,28.5823,41.846
gestureclass,sharing,28.5973,64.3444
gestureclass,sharing,28.5986,63.2472
gestureclass,sharing,28.6095,52.6543
gestureclass,sharing,28.6109,51.2996
gestureclass,sharing,28.6132,48.9628
gestureclass,sharing,28.6412,55.2371
gestureclass,sharing,28.6793,64.5442
gestureclass,sharing,28.6862,57.9598
gestureclass,sharing,28.7126,66.5309
gestureclass,sharing,28.7222,57.1964
gestureclass,sharing,28.7375,41.934
gestureclass,sharing,28.7945,47.1091
gestureclass,sharing,28.7946,47.1442
gestureclass,sharing,28.7949,46.834
gestureclass,sharing,28.7951,46.6006
gestureclass,sharing,28.8153,52.7728
gestureclass,sharing,28.8541,41.7933
gestureclass,sharing,28.8584,37.5772
gestureclass,sharing,28.8703,59.4008
gestureclass,sharing,28.8822,47.6315
gestureclass,sharing,28.8837,46.2554
gestureclass,sharing,28.8954,34.6887
gestureclass,sharing,28.9273,30.5021
gestureclass,sharing,28.9352,56.5801
gestureclass,sharing,28.9456,46.2716
gestureclass,sharing,28.949,42.8596
gestureclass,sharing,28.9534,38.5938
gestureclass,sharing,28.9548,37.2174
gestureclass,sharing,29.0081,42.9308
gestureclass,sharing,29.0148,36.3359
gestureclass,sharing,29.0251,55.6221
gestureclass,sharing,29.0505,65.4681
gestureclass,sharing,29.0636,52.7239
gestureclass,sharing,29.0669,49.5951
gestureclass,sharing,29.0752,41.2805
gestureclass,sharing,29.0766,39.9179
gestureclass,sharing,29.1022,41.7557
gestureclass,sharing,29.1066,37.358
gestureclass,sharing,29.1216,49.0866
gestureclass,sharing,29.136,34.7302
gestureclass,sharing,29.1596,39.8052
gestureclass,sharing,29.161,38.769
gestureclass,sharing,29.1622,37.503
gestureclass,sharing,29.1751,52.9265
gestureclass,sharing,29.2221,40.36
gestureclass,sharing,29.2326,30.0066
gestureclass,sharing,29.2389,56.9162
gestureclass,sharing,29.2403,55.7489
gestureclass,sharing,29.2458,50.4415
gestureclass,sharing,29.2515,44.8644
gestureclass,sharing,29.2515,44.8854
gestureclass,sharing,29.259,37.3192
gestureclass,sharing,29.2701,62.1169
gestureclass,sharing,29.2906,41.5993
gestureclass,sharing,29.3302,30.1828
gestureclass,sharing,29.3393,54.8279
gestureclass,sharing,29.3394,54.8849
gestureclass,sharing,29.3459,48.4982
gestureclass,sharing,29.3542,40.1385
gestureclass,sharing,29.3646,29.8176
gestureclass,sharing,29.3679,59.4177
gestureclass,sharing,29.3839,43.51
gestureclass,sharing,29.3965,31.1155
gestureclass,sharing,29.3988,28.7552
gestureclass,sharing,29.4265,36.865
gestureclass,sharing,29.4454,45.5432
gestureclass,sharing,29.4562,34.9045
gestureclass,sharing,29.4627,62.4726
gestureclass,sharing,29.4935,32.5818
gestureclass,sharing,29.5346,59.3095
gestureclass,sharing,29.562,31.9071
gestureclass,sharing,29.5794,47.0929
gestureclass,sharing,29.59,36.8001
gestureclass,sharing,29.597,29.7608
gestureclass,sharing,29.597,29.7587
gestureclass,sharing,29.6014,53.5228
gestureclass,sharing,29.6279,54.7762
gestureclass,sharing,29.6332,49.5796
gestureclass,sharing,29.6367,46.0551
gestureclass,sharing,29.6552,49.5362
gestureclass,sharing,29.6576,47.1327
gestureclass,sharing,29.6719,32.8014
gestureclass,sharing,29.6719,32.784
gestureclass,sharing,29.6785,26.1986
gestureclass,sharing,29.6785,26.186
gestureclass,sharing,29.68,24.6649
gestureclass,sharing,29.7038,33.2477
gestureclass,sharing,29.7078,29.2289
gestureclass,sharing,29.7181,51.8956
gestureclass,sharing,29.7698,31.9891
gestureclass,sharing,29.7842,55.6197
gestureclass,sharing,29.7946,45.4905
gestureclass,sharing,29.8018,38.3205
gestureclass,sharing,29.8261,47.9839
gestureclass,sharing,29.8394,34.8105
gestureclass,sharing,29.8567,49.4356
gestureclass,sharing,29.8814,59.3693
gestureclass,sharing,29.904,36.9091
gestureclass,sharing,29.9113,29.7987
gestureclass,sharing,29.9242,43.0984
gestureclass,sharing,29.9306,36.8021
gestureclass,sharing,29.9755,48.5241
gestureclass,sharing,29.9903,33.7648
gestureclass,sharing,29.9917,32.4342
gestureclass,sharing,30.0293,48.0845
gestureclass,sharing,30.0307,46.6874
gestureclass,sharing,30.0491,54.6558
gestureclass,sharing,30.0491,54.7791
gestureclass,sharing,30.0517,52.2864
gestureclass,sharing,30.0532,50.8239
gestureclass,sharing,30.0545,49.6185
gestureclass,sharing,30.0607,43.3426
gestureclass,sharing,30.065,39.0499
gestureclass,sharing,30.1052,29.8069
gestureclass,sharing,30.1055,29.6593
gestureclass,sharing,30.1312,29.7904
gestureclass,sharing,30.1395,49.4821
gestureclass,sharing,30.1409,48.3489
gestureclass,sharing,30.1411,48.3804
gestureclass,sharing,30.1456,43.9858
gestureclass,sharing,30.1511,38.5194
gestureclass,sharing,30.1539,35.7685
gestureclass,sharing,30.163,61.8541
gestureclass,sharing,30.1653,59.5641
gestureclass,sharing,30.1756,49.2847
gestureclass,sharing,30.179,45.9242
gestureclass,sharing,30.2103,46.2329
gestureclass,sharing,30.228,53.4163
gestureclass,sharing,30.2383,43.1652
gestureclass,sharing,30.2589,51.8131
gestureclass,sharing,30.2685,42.2952
gestureclass,sharing,30.2849,66.0858
gestureclass,sharing,30.2872,63.9412
gestureclass,sharing,30.3018,49.4089
gestureclass,sharing,30.3041,47.1971
gestureclass,sharing,30.3064,44.9598
gestureclass,sharing,30.3249,53.7307
gestureclass,sharing,30.3378,41.2121
gestureclass,sharing,30.3378,41.2052
gestureclass,sharing,30.3392,39.8176
gestureclass,sharing,30.3495,29.5331
gestureclass,sharing,30.3803,29.9168
gestureclass,sharing,30.3924,51.1506
gestureclass,sharing,30.3937,50.2329
gestureclass,sharing,30.398,45.9864
gestureclass,sharing,30.4135,30.4403
gestureclass,sharing,30.4274,48.8727
gestureclass,sharing,30.4297,46.7222
gestureclass,sharing,30.4376,39.0954
gestureclass,sharing,30.439,37.7967
gestureclass,sharing,30.4658,42.9847
gestureclass,sharing,30.4884,53.1862
gestureclass,sharing,30.5441,32.0501
gestureclass,sharing,30.5588,49.7627
gestureclass,sharing,30.5735,35.2402
gestureclass,sharing,30.5735,35.2755
gestureclass,sharing,30.5824,53.1194
gestureclass,sharing,30.6239,44.5347
gestureclass,sharing,30.6239,44.9975
gestureclass,sharing,30.6239,44.9982
gestureclass,sharing,30.6283,40.6101
gestureclass,sharing,30.6497,45.1369
gestureclass,sharing,30.683,44.3406
gestureclass,sharing,30.7295,58.5814
gestureclass,sharing,30.7338,54.61
gestureclass,sharing,30.781,33.396
gestureclass,sharing,30.7835,30.9818
gestureclass,sharing,30.7878,53.7899
gestureclass,sharing,30.7882,53.5982
gestureclass,sharing,30.795,47.0405
gestureclass,sharing,30.7983,43.9227
gestureclass,sharing,30.7995,42.748
gestureclass,sharing,30.8175,69.2484
gestureclass,sharing,30.8299,57.1046
gestureclass,sharing,30.8454,41.6257
gestureclass,sharing,30.8467,40.2975
gestureclass,sharing,30.8602,54.3237
gestureclass,sharing,30.8626,52.2392
gestureclass,sharing,30.8777,37.1399
gestureclass,sharing,30.9037,53.0703
gestureclass,sharing,30.9091,48.0349
gestureclass,sharing,30.9094,47.7326
gestureclass,sharing,30.9108,46.4311
gestureclass,sharing,30.9339,57.7595
gestureclass,sharing,30.9764,41.5523
gestureclass,sharing,30.9778,40.4675
gestureclass,sharing,30.9802,38.1212
gestureclass,sharing,30.9998,49.4273
gestureclass,sharing,31.0438,31.9898
gestureclass,sharing,31.0489,60.6658
gestureclass,sharing,31.0564,53.2544
gestureclass,sharing,31.0687,40.9029
gestureclass,sharing,31.1107,34.318
gestureclass,sharing,31.1376,32.6934
gestureclass,sharing,31.1522,44.3125
gestureclass,sharing,31.1522,44.9555
gestureclass,sharing,31.1527,44.4846
gestureclass,sharing,31.1764,54.214
gestureclass,sharing,31.182,48.8636
gestureclass,sharing,31.1918,39.2222
gestureclass,sharing,31.1963,34.7428
gestureclass,sharing,31.2025,62.4578
gestureclass,sharing,31.2148,50.3716
gestureclass,sharing,31.231,34.2712
gestureclass,sharing,31.2376,62.326
gestureclass,sharing,31.2432,56.8283
gestureclass,sharing,31.2468,53.4818
gestureclass,sharing,31.2585,42.012
gestureclass,sharing,31.2707,70.3578
gestureclass,sharing,31.281,60.2152
gestureclass,sharing,31.2884,53.2694
gestureclass,sharing,31.3004,41.3229
gestureclass,sharing,31.305,36.809
gestureclass,sharing,31.3105,65.398
gestureclass,sharing,31.3218,54.3115
gestureclass,sharing,31.3276,48.5065
gestureclass,sharing,31.3349,41.2183
gestureclass,sharing,31.3582,52.5973
gestureclass,sharing,31.3686,42.2745
gestureclass,sharing,31.3686,42.248
gestureclass,sharing,31.37,40.8125
gestureclass,sharing,31.3896,53.4039
gestureclass,sharing,31.3928,50.3383
gestureclass,sharing,31.4082,34.9784
gestureclass,sharing,31.4219,55.8243
gestureclass,sharing,31.4412,36.777
gestureclass,sharing,31.4526,49.6612
gestureclass,sharing,31.4549,47.4288
gestureclass,sharing,31.4571,45.3751
gestureclass,sharing,31.4594,43.1232
gestureclass,sharing,31.4617,40.9243
gestureclass,sharing,31.472,30.6587
gestureclass,sharing,31.4734,29.2761
gestureclass,sharing,31.5037,33.3045
gestureclass,sharing,31.5224,48.5306
gestureclass,sharing,31.5256,45.4707
gestureclass,sharing,31.5432,64.7721
gestureclass,sharing,31.5495,58.8102
gestureclass,sharing,31.5662,42.1104
gestureclass,sharing,31.5912,55.2378
gestureclass,sharing,31.5912,55.5966
gestureclass,sharing,31.6031,43.8914
gestureclass,sharing,31.6058,41.4898
gestureclass,sharing,31.6072,40.1623
gestureclass,sharing,31.6629,51.985
gestureclass,sharing,31.6755,39.4328
gestureclass,sharing,31.6846,30.3137
gestureclass,sharing,31.7073,45.1009
gestureclass,sharing,31.7086,43.787
gestureclass,sharing,31.7148,37.5764
gestureclass,sharing,31.7325,59.1762
gestureclass,sharing,31.7399,52.0341
gestureclass,sharing,31.7432,48.7161
gestureclass,sharing,31.7515,40.4134
gestureclass,sharing,31.7675,65.6502
gestureclass,sharing,31.775,58.2433
gestureclass,sharing,31.7864,46.834
gestureclass,sharing,31.7879,45.3813
gestureclass,sharing,31.8036,64.898
gestureclass,sharing,31.8036,65.1426
gestureclass,sharing,31.8284,40.5521
gestureclass,sharing,31.8287,40.2474
gestureclass,sharing,31.8454,58.0063
gestureclass,sharing,31.8556,48.3747
gestureclass,sharing,31.876,69.7234
gestureclass,sharing,31.8784,67.3831
gestureclass,sharing,31.9027,43.0281
gestureclass,sharing,31.9091,71.7258
gestureclass,sharing,31.9164,64.6787
gestureclass,sharing,31.9187,62.5272
gestureclass,sharing,31.9284,52.923
gestureclass,sharing,31.9363,45.011
gestureclass,sharing,31.9572,69.2413
gestureclass,sharing,31.9577,68.7706
gestureclass,sharing,31.9774,49.1128
gestureclass,sharing,31.9789,47.5695
gestureclass,sharing,31.9888,75.3517
gestureclass,sharing,31.9911,73.3519
gestureclass,sharing,31.9994,64.9903
gestureclass,sharing,32.0255,75.6111
gestureclass,sharing,32.0255,75.6056
gestureclass,sharing,32.0655,35.5451
gestureclass,sharing,32.068,33.1287
gestureclass,sharing,32.0693,31.7755
gestureclass,sharing,32.0811,55.7392
gestureclass,sharing,32.0833,53.5154
gestureclass,sharing,32.1172,58.4347
gestureclass,sharing,32.1589,54.318
gestureclass,sharing,32.1612,52.0217
gestureclass,sharing,32.1645,48.7545
gestureclass,sharing,32.2047,43.998
gestureclass,sharing,32.206,43.1085
gestureclass,sharing,32.2086,40.5467
gestureclass,sharing,32.2513,44.7555
gestureclass,sharing,32.2619,71.5752
gestureclass,sharing,32.2663,67.6396
gestureclass,sharing,32.2665,67.4534
gestureclass,sharing,32.2708,63.1633
gestureclass,sharing,32.2978,71.5342
gestureclass,sharing,32.3159,53.8502
gestureclass,sharing,32.3242,45.5556
gestureclass,sharing,32.3265,43.2079
gestureclass,sharing,32.3319,37.8869
gestureclass,sharing,32.3353,70.4796
gestureclass,sharing,32.3429,62.9892
gestureclass,sharing,32.3512,54.8818
gestureclass,sharing,32.3558,50.5333
gestureclass,sharing,32.3687,37.6666
gestureclass,sharing,32.3581,48.279
gestureclass,sharing,32.3687,37.6985
gestureclass,sharing,32.3903,50.652
gestureclass,sharing,32.4026,38.4398
gestureclass,sharing,32.4158,57.1456
gestureclass,sharing,32.4256,47.3628
gestureclass,sharing,32.4462,60.3387
gestureclass,sharing,32.468,38.4741
gestureclass,sharing,32.4781,28.4803
gestureclass,sharing,32.4794,27.2
gestureclass,sharing,32.4856,53.802
gestureclass,sharing,32.5087,71.1656
gestureclass,sharing,32.5274,52.671
gestureclass,sharing,32.5274,52.6795
gestureclass,sharing,32.5365,43.6602
gestureclass,sharing,32.5405,39.9904
gestureclass,sharing,32.5571,60.8363
gestureclass,sharing,32.5584,60.0226
gestureclass,sharing,32.5746,43.8507
gestureclass,sharing,32.5959,57.8043
gestureclass,sharing,32.6013,52.9051
gestureclass,sharing,32.6131,41.1398
gestureclass,sharing,32.6322,47.152
gestureclass,sharing,32.6408,38.6584
gestureclass,sharing,32.6504,29.2559
gestureclass,sharing,32.6517,28.0209
gestureclass,sharing,32.6838,30.2591
gestureclass,sharing,32.6946,54.7266
gestureclass,sharing,32.7182,31.183
gestureclass,sharing,32.7225,61.4512
gestureclass,sharing,32.7238,60.3802
gestureclass,sharing,32.7271,57.1837
gestureclass,sharing,32.7271,57.1759
gestureclass,sharing,32.7629,55.2645
gestureclass,sharing,32.7694,48.8648
gestureclass,sharing,32.7717,46.5648
gestureclass,sharing,32.78,38.2445
gestureclass,sharing,32.7977,49.0551
gestureclass,sharing,32.8226,57.1394
gestureclass,sharing,32.8323,47.6458
gestureclass,sharing,32.8409,39.2563
gestureclass,sharing,32.8533,60.8845
gestureclass,sharing,32.8546,60.4763
gestureclass,sharing,32.8569,58.2242
gestureclass,sharing,32.8591,55.9397
gestureclass,sharing,32.8634,51.6574
gestureclass,sharing,32.8781,36.9489
gestureclass,sharing,32.8866,60.1826
gestureclass,sharing,32.8979,48.9171
gestureclass,sharing,32.9075,39.4647
gestureclass,sharing,32.9098,37.1847
gestureclass,sharing,32.9111,35.8748
gestureclass,sharing,32.9111,35.8715
gestureclass,sharing,32.9232,60.2365
gestureclass,sharing,32.9398,43.7357
gestureclass,sharing,32.9605,60.0593
gestureclass,sharing,32.9723,48.3937
gestureclass,sharing,32.9736,47.0548
gestureclass,sharing,32.9936,58.846
gestureclass,sharing,32.9979,54.8091
gestureclass,sharing,33.0022,50.5981
gestureclass,sharing,33.0096,43.2193
gestureclass,sharing,33.0308,50.0941
gestureclass,sharing,33.0322,48.7683
gestureclass,sharing,33.0355,45.4617
gestureclass,sharing,33.0798,34.888
gestureclass,sharing,33.0884,53.5116
gestureclass,sharing,33.0946,47.4789
gestureclass,sharing,33.1069,35.2325
gestureclass,sharing,33.1158,56.2086
gestureclass,sharing,33.1284,43.762
gestureclass,sharing,33.141,73.899
gestureclass,sharing,33.1443,70.9894
gestureclass,sharing,33.1443,71.0571
gestureclass,sharing,33.163,52.4442
gestureclass,sharing,33.163,52.6562
gestureclass,sharing,33.163,52.7534
gestureclass,sharing,33.1712,44.595
gestureclass,sharing,33.1926,49.2508
gestureclass,sharing,33.204,37.8227
gestureclass,sharing,33.2064,35.6059
gestureclass,sharing,33.211,31.1768
gestureclass,sharing,33.211,31.1723
gestureclass,sharing,33.211,31.1892
gestureclass,sharing,33.2136,28.5866
gestureclass,sharing,33.2179,61.2612
gestureclass,sharing,33.2264,53.1821
gestureclass,sharing,33.2351,44.5008
gestureclass,sharing,33.2546,51.6222
gestureclass,sharing,33.2631,43.2832
gestureclass,sharing,33.2678,38.5633
gestureclass,sharing,33.2897,44.4047
gestureclass,sharing,33.291,43.1354
gestureclass,sharing,33.3024,31.7693
gestureclass,sharing,33.3085,60.3583
gestureclass,sharing,33.3288,40.0951
gestureclass,sharing,33.3332,35.789
gestureclass,sharing,33.3332,35.7752
gestureclass,sharing,33.3403,55.197
gestureclass,sharing,33.3478,47.8776
gestureclass,sharing,33.3501,45.737
gestureclass,sharing,33.3501,45.8233
gestureclass,sharing,33.3501,45.8963
gestureclass,sharing,33.3665,29.5165
gestureclass,sharing,33.3666,29.5663
gestureclass,sharing,33.383,43.956
gestureclass,sharing,33.3873,39.8412
gestureclass,sharing,33.4015,52.6974
gestureclass,sharing,33.4098,44.5724
gestureclass,sharing,33.4161,38.3754
gestureclass,sharing,33.4315,49.6738
gestureclass,sharing,33.4329,48.2411
gestureclass,sharing,33.4516,29.6361
gestureclass,sharing,33.4674,40.5869
gestureclass,sharing,33.4777,30.3056
gestureclass,sharing,33.4848,50.6279
gestureclass,sharing,33.4991,36.5603
gestureclass,sharing,33.5101,54.9722
gestureclass,sharing,33.5133,52.1216
gestureclass,sharing,33.5443,53.4749
gestureclass,sharing,33.5466,51.5683
gestureclass,sharing,33.55,48.1632
gestureclass,sharing,33.5578,40.5729
gestureclass,sharing,33.5592,39.4454
gestureclass,sharing,33.5597,39.0477
gestureclass,sharing,33.5851,45.239
gestureclass,sharing,33.5934,37.2796
gestureclass,sharing,33.6122,51.692
gestureclass,sharing,33.6136,50.5133
gestureclass,sharing,33.6158,48.3742
gestureclass,sharing,33.6171,47.1828
gestureclass,sharing,33.6171,47.2527
gestureclass,sharing,33.6268,37.6022
gestureclass,sharing,33.6318,68.2778
gestureclass,sharing,33.6611,38.9948
gestureclass,sharing,33.6745,52.7377
gestureclass,sharing,33.6808,46.6311
gestureclass,sharing,33.6833,44.1849
gestureclass,sharing,33.6969,30.5457
gestureclass,sharing,33.6997,61.4934
gestureclass,sharing,33.7012,60.1888
gestureclass,sharing,33.7306,30.7443
gestureclass,sharing,33.7431,45.0203
gestureclass,sharing,33.7431,45.1572
gestureclass,sharing,33.759,29.3126
gestureclass,sharing,33.759,29.3026
gestureclass,sharing,33.7761,37.7333
gestureclass,sharing,33.7914,53.715
gestureclass,sharing,33.7973,47.9424
gestureclass,sharing,33.819,26.444
gestureclass,sharing,33.8293,40.1638
gestureclass,sharing,33.8801,40.6418
gestureclass,sharing,33.9284,52.2978
gestureclass,sharing,33.9297,51.3377
gestureclass,sharing,33.9443,36.8862
gestureclass,sharing,33.9529,28.2912
gestureclass,sharing,33.9687,46.6206
gestureclass,sharing,33.9742,41.2519
gestureclass,sharing,33.9933,58.5949
gestureclass,sharing,34.0119,40.0949
gestureclass,sharing,34.0299,47.8828
gestureclass,sharing,34.0365,41.486
gestureclass,sharing,34.0414,36.752
gestureclass,sharing,34.0488,29.4218
gestureclass,sharing,34.0823,28.6334
gestureclass,sharing,34.1105,25.6152
gestureclass,sharing,34.1396,30.53
gestureclass,sharing,34.186,43.0326
gestureclass,sharing,34.2085,56.237
gestureclass,sharing,34.211,53.8292
gestureclass,sharing,34.2501,47.451
gestureclass,sharing,34.2536,44.1387
gestureclass,sharing,34.2825,52.1939
gestureclass,sharing,34.2878,47.0173
gestureclass,sharing,34.2931,41.8129
gestureclass,sharing,34.2978,37.185
gestureclass,sharing,34.3667,36.4714
gestureclass,sharing,34.369,34.4055
gestureclass,sharing,34.3806,55.3403
gestureclass,sharing,34.3821,54.0648
gestureclass,sharing,34.416,55.5608
gestureclass,sharing,34.4174,54.528
gestureclass,sharing,34.4238,48.2314
gestureclass,sharing,34.4512,49.567
gestureclass,sharing,34.4535,47.5364
gestureclass,sharing,34.4696,31.4407
gestureclass,sharing,34.5,50.2553
gestureclass,sharing,34.5062,44.2669
gestureclass,sharing,34.5655,37.6599
gestureclass,sharing,34.5782,56.0215
gestureclass,sharing,34.5938,40.4303
gestureclass,sharing,34.5961,38.1351
gestureclass,sharing,34.6143,56.6072
gestureclass,sharing,34.6226,48.6143
gestureclass,sharing,34.6239,47.4608
gestureclass,sharing,34.628,43.6044
gestureclass,sharing,34.6373,34.3423
gestureclass,sharing,34.6416,65.2161
gestureclass,sharing,34.6439,63.1862
gestureclass,sharing,34.6542,52.9559
gestureclass,sharing,34.6586,48.5711
gestureclass,sharing,34.6728,34.4095
gestureclass,sharing,34.6811,56.3622
gestureclass,sharing,34.6987,39.1276
gestureclass,sharing,34.7041,33.7265
gestureclass,sharing,34.7103,55.6884
gestureclass,sharing,34.7146,51.5034
gestureclass,sharing,34.7179,48.2423
gestureclass,sharing,34.7285,37.6911
gestureclass,sharing,34.7309,35.322
gestureclass,sharing,34.7333,32.9599
gestureclass,sharing,34.7908,34.2727
gestureclass,sharing,34.8249,35.5132
gestureclass,sharing,34.8313,59.3181
gestureclass,sharing,34.85,40.6148
gestureclass,sharing,34.8725,54.529
gestureclass,sharing,34.8854,41.7435
gestureclass,sharing,34.9432,46.0908
gestureclass,sharing,34.9501,39.2573
gestureclass,sharing,34.9808,37.7059
gestureclass,sharing,34.9821,36.6054
gestureclass,sharing,34.9925,26.2287
gestureclass,sharing,34.9968,57.3189
gestureclass,sharing,35.0031,51.0442
gestureclass,sharing,35.0074,46.85
gestureclass,sharing,35.0178,36.4845
gestureclass,sharing,35.0383,48.1145
gestureclass,sharing,35.051,35.3982
gestureclass,sharing,35.0714,49.0065
gestureclass,sharing,35.0714,49.1803
gestureclass,sharing,35.0781,42.6464
gestureclass,sharing,35.0795,41.3644
gestureclass,sharing,35.0829,37.962
gestureclass,sharing,35.0829,37.9503
gestureclass,sharing,35.1019,46.8364
gestureclass,sharing,35.1253,23.813
gestureclass,sharing,35.1296,53.4446
gestureclass,sharing,35.1362,47.0586
gestureclass,sharing,35.1441,39.3059
gestureclass,sharing,35.1513,32.4204
gestureclass,sharing,35.2058,44.6222
gestureclass,sharing,35.2254,61.4834
gestureclass,sharing,35.2369,50.241
gestureclass,sharing,35.2539,33.2761
gestureclass,sharing,35.3073,49.2151
gestureclass,sharing,35.337,51.0128
gestureclass,sharing,35.3683,62.1204
gestureclass,sharing,35.3827,47.9443
gestureclass,sharing,35.3861,44.6317
gestureclass,sharing,35.3891,41.6615
gestureclass,sharing,35.4221,40.729
gestureclass,sharing,35.4221,40.719
gestureclass,sharing,35.4248,38.1365
gestureclass,sharing,35.4249,38.126
gestureclass,sharing,35.4283,34.678
gestureclass,sharing,35.4378,57.4312
gestureclass,sharing,35.4701,54.4088
gestureclass,sharing,35.4744,50.2751
gestureclass,sharing,35.4779,46.8357
gestureclass,sharing,35.5219,28.5811
gestureclass,sharing,35.5351,49.2754
gestureclass,sharing,35.5434,41.0962
gestureclass,sharing,35.5645,54.651
gestureclass,sharing,35.5775,41.9021
gestureclass,sharing,35.5798,39.6657
gestureclass,sharing,35.5831,36.4456
gestureclass,sharing,35.6161,28.7774
gestureclass,sharing,35.635,48.4517
gestureclass,sharing,35.651,32.5141
gestureclass,sharing,35.6553,64.265
gestureclass,sharing,35.6599,59.8698
gestureclass,sharing,35.6703,49.6786
gestureclass,sharing,35.6739,46.1512
gestureclass,sharing,35.6817,38.2776
gestureclass,sharing,35.7066,47.4331
gestureclass,sharing,35.7244,68.8708
gestureclass,sharing,35.73,63.3841
gestureclass,sharing,35.7301,63.5295
gestureclass,sharing,35.7325,61.4536
gestureclass,sharing,35.7351,58.9378
gestureclass,sharing,35.7428,51.3639
gestureclass,sharing,35.7515,42.6967
gestureclass,sharing,35.7614,61.7836
gestureclass,sharing,35.7637,59.8383
gestureclass,sharing,35.772,51.5924
gestureclass,sharing,35.7883,35.2569
gestureclass,sharing,35.8125,46.2177
gestureclass,sharing,35.8138,45.213
gestureclass,sharing,35.8162,43.1011
gestureclass,sharing,35.8175,41.9106
gestureclass,sharing,35.8236,35.8183
gestureclass,sharing,35.8362,55.1903
