task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,26.5828,77.2247,31.6936,29.2575,0.0032,0.6244,42.0439,0.0,45.5312,1778737428649357148,1
vocseg,fifo,26.593,68.2597,31.6936,29.2575,0.0032,0.6244,31.816,0.0,36.5661,1778737428649357148,1
vocseg,fifo,26.6047,59.7904,31.6936,29.2575,0.0032,0.6244,20.1354,0.0,28.0968,1778737428649357148,1
vocseg,fifo,26.6223,82.8485,38.722,36.3311,0.0032,0.5997,41.492,0.0,44.1266,1778737428688347662,1
vocseg,fifo,26.6366,70.5936,38.722,36.3311,0.0032,0.5997,27.2353,0.0,31.8716,1778737428688347662,1
vocseg,fifo,26.6434,65.8226,38.722,36.3311,0.0032,0.5997,20.437,0.0,27.1006,1778737428688347662,1
vocseg,fifo,26.6637,125.1893,76.0402,70.9551,0.0041,0.638,46.3204,0.0,49.1491,1778737428734549365,1
vocseg,fifo,26.6645,126.4739,76.0402,70.9551,0.0041,0.638,45.4726,0.0,50.4337,1778737428734549365,1
vocseg,fifo,26.6655,127.6286,76.0402,70.9551,0.0041,0.638,44.4915,0.0,51.5883,1778737428734549365,1
vocseg,fifo,26.6675,127.7902,76.0402,70.9551,0.0041,0.638,42.4964,0.0,51.75,1778737428734549365,1
vocseg,fifo,26.6701,127.2953,76.0402,70.9551,0.0041,0.638,39.8574,0.0,51.255,1778737428734549365,1
vocseg,fifo,26.6777,121.8266,76.0402,70.9551,0.0041,0.638,32.3119,0.0,45.7864,1778737428734549365,1
vocseg,fifo,26.6933,108.4309,76.0402,70.9551,0.0041,0.638,16.7136,0.0,32.3906,1778737428734549365,1
vocseg,fifo,26.7561,107.4035,57.7555,54.1979,0.0037,0.5136,47.0085,0.0,49.648,1778737428827622294,1
vocseg,fifo,26.7608,104.6505,57.7555,54.1979,0.0037,0.5136,42.2692,0.0,46.895,1778737428827622294,1
vocseg,fifo,26.7755,92.2582,57.7555,54.1979,0.0037,0.5136,27.5924,0.0,34.5027,1778737428827622294,1
vocseg,fifo,26.7782,91.4185,57.7555,54.1979,0.0037,0.5136,24.864,0.0,33.663,1778737428827622294,1
vocseg,fifo,26.7797,91.9325,57.7555,54.1979,0.0037,0.5136,23.3526,0.0,34.177,1778737428827622294,1
vocseg,fifo,26.7798,94.7812,57.7555,54.1979,0.0037,0.5136,23.284,0.0,37.0256,1778737428827622294,1
vocseg,fifo,26.8006,92.4177,16.4598,15.1323,0.0041,0.8611,73.386,0.0,75.958,1778737428898575707,1
vocseg,fifo,26.8666,44.3141,15.4463,14.1617,0.0027,0.8215,26.4196,0.0,28.8678,1778737428917556576,1
vocseg,fifo,26.912,22.0599,17.639,16.2698,0.0042,0.8575,1.6699,0.0,4.4209,1778737428938254443,1
vocseg,fifo,26.921,47.4184,31.2761,28.8886,0.0038,0.6088,13.3936,0.0,16.1423,1778737428958889355,1
vocseg,fifo,26.9216,49.9535,31.2761,28.8886,0.0038,0.6088,12.7008,0.0,18.6774,1778737428958889355,1
vocseg,fifo,26.9253,47.7667,31.2761,28.8886,0.0038,0.6088,9.0108,0.0,16.4906,1778737428958889355,1
vocseg,fifo,26.9513,47.3628,22.7115,20.8923,0.0041,0.6544,22.1181,0.0,24.6513,1778737428997920748,1
vocseg,fifo,26.9552,45.5093,22.7115,20.8923,0.0041,0.6544,18.2238,0.0,22.7979,1778737428997920748,1
vocseg,fifo,26.9706,64.1172,31.2179,28.8988,0.0031,0.5959,30.3457,0.0,32.8993,1778737429025458875,1
vocseg,fifo,26.9762,61.1196,31.2179,28.8988,0.0031,0.5959,24.6897,0.0,29.9017,1778737429025458875,1
vocseg,fifo,26.988,50.791,31.2179,28.8988,0.0031,0.5959,12.922,0.0,19.5731,1778737429025458875,1
vocseg,fifo,27.0148,56.2978,29.5295,27.6412,0.0041,0.6766,24.2052,0.0,26.7682,1778737429063569004,1
vocseg,fifo,27.0256,47.704,29.5295,27.6412,0.0041,0.6766,13.423,0.0,18.1744,1778737429063569004,1
vocseg,fifo,27.1065,22.069,17.4801,16.0772,0.0037,0.8481,1.8644,0.0,4.5889,1778737429132873788,1
vocseg,fifo,27.1143,46.9403,29.5472,27.7394,0.0032,0.6491,14.2632,0.0,17.3931,1778737429153152552,1
vocseg,fifo,27.1211,41.6362,29.5472,27.7394,0.0032,0.6491,7.4725,0.0,12.089,1778737429153152552,1
vocseg,fifo,27.1324,56.4017,22.6531,20.8535,0.0028,0.6484,30.6313,0.0,33.7487,1778737429187558066,1
vocseg,fifo,27.1332,56.9789,22.6531,20.8535,0.0028,0.6484,29.844,0.0,34.3259,1778737429187558066,1
vocseg,fifo,27.1607,54.8606,22.6223,20.8507,0.0031,0.6455,29.6714,0.0,32.2383,1778737429214931644,1
vocseg,fifo,27.1689,48.6028,22.6223,20.8507,0.0031,0.6455,21.4696,0.0,25.9805,1778737429214931644,1
vocseg,fifo,27.1882,55.0873,22.8177,20.9232,0.0032,0.6853,29.5703,0.0,32.2696,1778737429242276196,1
vocseg,fifo,27.2013,43.884,22.8177,20.9232,0.0032,0.6853,16.4485,0.0,21.0663,1778737429242276196,1
vocseg,fifo,27.2155,64.0717,31.3302,28.9186,0.0036,0.6164,29.979,0.0,32.7415,1778737429270032112,1
vocseg,fifo,27.2327,48.9748,31.3302,28.9186,0.0036,0.6164,12.8238,0.0,17.6445,1778737429270032112,1
vocseg,fifo,27.2374,46.2122,31.3302,28.9186,0.0036,0.6164,8.045,0.0,14.882,1778737429270032112,1
vocseg,fifo,27.2643,61.2521,38.6956,36.282,0.0037,0.6253,19.6717,0.0,22.5565,1778737429308561206,1
vocseg,fifo,27.2644,63.1847,38.6956,36.282,0.0037,0.6253,19.5866,0.0,24.4892,1778737429308561206,1
vocseg,fifo,27.2658,63.8258,38.6956,36.282,0.0037,0.6253,18.239,0.0,25.1303,1778737429308561206,1
vocseg,fifo,27.2877,62.9702,18.1678,16.7803,0.0038,0.8546,42.099,0.0,44.8024,1778737429354306672,1
vocseg,fifo,27.3327,52.6369,31.8378,29.5704,0.003,0.6034,18.0516,0.0,20.7991,1778737429375332469,1
vocseg,fifo,27.3376,49.8061,31.8378,29.5704,0.003,0.6034,13.222,0.0,17.9683,1778737429375332469,1
vocseg,fifo,27.3403,49.0291,31.8378,29.5704,0.003,0.6034,10.4516,0.0,17.1913,1778737429375332469,1
vocseg,fifo,27.3506,99.5102,56.5262,53.0908,0.0036,0.5577,39.3705,0.0,42.984,1778737429414560437,1
vocseg,fifo,27.3534,98.2435,56.5262,53.0908,0.0036,0.5577,36.598,0.0,41.7173,1778737429414560437,1
vocseg,fifo,27.3535,100.1363,56.5262,53.0908,0.0036,0.5577,36.5226,0.0,43.6101,1778737429414560437,1
vocseg,fifo,27.3647,90.9255,56.5262,53.0908,0.0036,0.5577,25.28,0.0,34.3993,1778737429414560437,1
vocseg,fifo,27.3674,90.2677,56.5262,53.0908,0.0036,0.5577,22.6581,0.0,33.7415,1778737429414560437,1
vocseg,fifo,27.383,109.9241,31.5694,29.1855,0.0034,0.6169,75.1889,0.0,78.3547,1778737429482688653,1
vocseg,fifo,27.3905,104.0044,31.5694,29.1855,0.0034,0.6169,67.6594,0.0,72.435,1778737429482688653,1
vocseg,fifo,27.4344,62.83,31.5694,29.1855,0.0034,0.6169,23.7539,0.0,31.2605,1778737429482688653,1
vocseg,fifo,27.4493,82.3696,31.9224,29.5287,0.0035,0.6254,47.5709,0.0,50.4472,1778737429521405580,1
vocseg,fifo,27.4688,64.8875,31.9224,29.5287,0.0035,0.6254,28.0471,0.0,32.9652,1778737429521405580,1
vocseg,fifo,27.4797,56.2615,31.9224,29.5287,0.0035,0.6254,17.1375,0.0,24.3392,1778737429521405580,1
vocseg,fifo,27.4965,72.7329,30.7116,28.7464,0.0033,0.6873,39.309,0.0,42.0213,1778737429560379285,1
vocseg,fifo,27.5244,46.8421,30.7116,28.7464,0.0033,0.6873,11.4129,0.0,16.1305,1778737429560379285,1
vocseg,fifo,27.5348,89.473,49.5061,46.1659,0.0035,0.5478,37.0901,0.0,39.9669,1778737429596475683,1
vocseg,fifo,27.547,79.2773,49.5061,46.1659,0.0035,0.5478,24.9612,0.0,29.7712,1778737429596475683,1
vocseg,fifo,27.5498,78.4645,49.5061,46.1659,0.0035,0.5478,22.1319,0.0,28.9584,1778737429596475683,1
vocseg,fifo,27.5499,80.3936,49.5061,46.1659,0.0035,0.5478,22.0613,0.0,30.8875,1778737429596475683,1
vocseg,fifo,27.5547,77.904,49.5061,46.1659,0.0035,0.5478,17.1998,0.0,28.3979,1778737429596475683,1
vocseg,fifo,27.5675,106.7469,38.7929,36.3648,0.0032,0.6158,65.264,0.0,67.954,1778737429657274234,1
vocseg,fifo,27.5914,84.7497,38.7929,36.3648,0.0032,0.6158,41.2984,0.0,45.9568,1778737429657274234,1
vocseg,fifo,27.6033,74.8806,38.7929,36.3648,0.0032,0.6158,29.4781,0.0,36.0877,1778737429657274234,1
vocseg,fifo,27.6498,53.8342,22.6569,20.7446,0.0034,0.671,28.5165,0.0,31.1773,1778737429702843840,1
vocseg,fifo,27.6656,40.0562,22.6569,20.7446,0.0034,0.671,12.7237,0.0,17.3993,1778737429702843840,1
vocseg,fifo,27.6953,28.4286,15.5844,14.3196,0.0029,0.8232,10.3092,0.0,12.8441,1778737429730143371,1
vocseg,fifo,27.7899,21.6808,17.2403,15.8704,0.0046,0.8282,1.6205,0.0,4.4406,1778737429816103240,1
vocseg,fifo,27.8288,19.912,15.5275,14.261,0.0035,0.8377,1.7171,0.0,4.3845,1778737429855023164,1
vocseg,fifo,27.8779,26.1371,18.044,16.6356,0.0036,0.8514,1.832,0.0,8.0931,1778737429904228020,1
vocseg,fifo,27.8868,42.1765,25.4666,23.5619,0.0049,0.6745,13.7916,0.0,16.7099,1778737429925100044,1
vocseg,fifo,27.8896,41.2693,25.4666,23.5619,0.0049,0.6745,10.9522,0.0,15.8027,1778737429925100044,1
vocseg,fifo,27.8974,85.551,48.9038,45.6643,0.0038,0.5305,34.0087,0.0,36.6472,1778737429955922603,1
vocseg,fifo,27.8981,86.8018,48.9038,45.6643,0.0038,0.5305,33.3188,0.0,37.898,1778737429955922603,1
vocseg,fifo,27.9005,86.3161,48.9038,45.6643,0.0038,0.5305,30.8497,0.0,37.4123,1778737429955922603,1
vocseg,fifo,27.9006,88.2566,48.9038,45.6643,0.0038,0.5305,30.7961,0.0,39.3528,1778737429955922603,1
vocseg,fifo,27.9006,90.318,48.9038,45.6643,0.0038,0.5305,30.7639,0.0,41.4142,1778737429955922603,1
vocseg,fifo,27.941,69.021,16.4942,15.1772,0.0035,0.822,50.04,0.0,52.5268,1778737430015597840,1
vocseg,fifo,27.9981,30.3094,15.9398,14.7537,0.0027,0.8109,11.9727,0.0,14.3696,1778737430034583057,1
vocseg,fifo,28.0162,30.8473,16.3501,15.1336,0.0025,0.7831,12.1293,0.0,14.4972,1778737430052840568,1
vocseg,fifo,28.0305,41.3203,22.3903,20.6586,0.0028,0.6489,16.562,0.0,18.93,1778737430071604503,1
vocseg,fifo,28.0421,31.6894,22.3903,20.6586,0.0028,0.6489,4.9255,0.0,9.2991,1778737430071604503,1
vocseg,fifo,28.1023,20.8333,16.6739,15.3836,0.0042,0.8418,1.4932,0.0,4.1594,1778737430128369183,1
vocseg,fifo,28.109,35.0137,17.9798,15.5411,0.003,1.9821,14.0674,0.0,17.0339,1778737430147646298,1
vocseg,fifo,28.1343,35.7206,23.808,21.1529,0.0039,0.6884,9.3069,0.0,11.9126,1778737430168173265,1
vocseg,fifo,28.1391,32.9344,23.808,21.1529,0.0039,0.6884,4.5481,0.0,9.1264,1778737430168173265,1
vocseg,fifo,28.1436,53.3738,22.3865,20.6854,0.0025,0.6514,28.584,0.0,30.9874,1778737430196691981,1
vocseg,fifo,28.1642,34.7493,22.3865,20.6854,0.0025,0.6514,7.9725,0.0,12.3628,1778737430196691981,1
vocseg,fifo,28.1881,35.6078,22.4237,20.6786,0.0026,0.651,10.8378,0.0,13.1841,1778737430223517737,1
vocseg,fifo,28.1908,34.9112,22.4237,20.6786,0.0026,0.651,8.1608,0.0,12.4875,1778737430223517737,1
vocseg,fifo,28.209,35.3723,16.3173,15.0893,0.0025,0.7996,16.6538,0.0,19.055,1778737430250238654,1
vocseg,fifo,28.2249,44.2557,22.3374,20.6419,0.0026,0.6285,19.5382,0.0,21.9184,1778737430268950269,1
vocseg,fifo,28.2288,42.9308,22.3374,20.6419,0.0026,0.6285,15.5656,0.0,20.5935,1778737430268950269,1
vocseg,fifo,28.2712,19.7961,15.8408,14.5374,0.0029,0.827,1.3072,0.0,3.9554,1778737430297007563,1
vocseg,fifo,28.2829,29.1665,18.4971,17.106,0.0038,0.8689,7.9546,0.0,10.6694,1778737430315403389,1
vocseg,fifo,28.2896,65.8677,40.289,37.5524,0.0033,0.5617,22.8372,0.0,25.5787,1778737430336947959,1
vocseg,fifo,28.2971,60.3023,40.289,37.5524,0.0033,0.5617,15.3222,0.0,20.0133,1778737430336947959,1
vocseg,fifo,28.3038,55.5458,40.289,37.5524,0.0033,0.5617,8.575,0.0,15.2568,1778737430336947959,1
vocseg,fifo,28.3046,56.7772,40.289,37.5524,0.0033,0.5617,7.7789,0.0,16.4882,1778737430336947959,1
vocseg,fifo,28.3282,50.9369,15.3657,14.1646,0.0028,0.7999,33.1779,0.0,35.5713,1778737430385944589,1
vocseg,fifo,28.3775,19.5625,15.0113,13.8675,0.0026,0.7792,2.1856,0.0,4.5512,1778737430404276614,1
vocseg,fifo,28.4132,19.6741,15.7878,14.5574,0.0029,0.7935,1.4443,0.0,3.8863,1778737430439226935,1
vocseg,fifo,28.4209,31.0528,16.0111,14.7608,0.0029,0.8098,11.9717,0.0,15.0417,1778737430457409366,1
vocseg,fifo,28.443,28.1506,17.3936,15.6007,0.0029,1.3119,8.2998,0.0,10.757,1778737430475884404,1
vocseg,fifo,28.4487,65.9945,40.541,37.8088,0.0034,0.5674,22.7907,0.0,25.4535,1778737430496058242,1
vocseg,fifo,28.4514,65.2659,40.541,37.8088,0.0034,0.5674,20.0887,0.0,24.7249,1778737430496058242,1
vocseg,fifo,28.4591,59.6035,40.541,37.8088,0.0034,0.5674,12.4516,0.0,19.0624,1778737430496058242,1
vocseg,fifo,28.4668,53.863,40.541,37.8088,0.0034,0.5674,4.6718,0.0,13.322,1778737430496058242,1
vocseg,fifo,28.4695,114.0656,58.7422,54.2158,0.0038,0.6488,51.945,0.0,55.3234,1778737430546020072,1
vocseg,fifo,28.4783,106.817,58.7422,54.2158,0.0038,0.6488,43.1592,0.0,48.0748,1778737430546020072,1
vocseg,fifo,28.489,98.0759,58.7422,54.2158,0.0038,0.6488,32.5065,0.0,39.3336,1778737430546020072,1
vocseg,fifo,28.4927,96.3111,58.7422,54.2158,0.0038,0.6488,28.7395,0.0,37.5689,1778737430546020072,1
vocseg,fifo,28.4942,96.8876,58.7422,54.2158,0.0038,0.6488,27.2863,0.0,38.1454,1778737430546020072,1
vocseg,fifo,28.4979,95.17,58.7422,54.2158,0.0038,0.6488,23.5758,0.0,36.4278,1778737430546020072,1
vocseg,fifo,28.5328,124.9945,61.3718,57.6031,0.0036,0.5261,60.864,0.0,63.6227,1778737430618252864,1
vocseg,fifo,28.5476,112.2007,61.3718,57.6031,0.0036,0.5261,46.0641,0.0,50.829,1778737430618252864,1
vocseg,fifo,28.5524,109.452,61.3718,57.6031,0.0036,0.5261,41.3125,0.0,48.0802,1778737430618252864,1
vocseg,fifo,28.5571,106.7555,61.3718,57.6031,0.0036,0.5261,36.6213,0.0,45.3837,1778737430618252864,1
vocseg,fifo,28.5749,91.0451,61.3718,57.6031,0.0036,0.5261,18.8589,0.0,29.6734,1778737430618252864,1
vocseg,fifo,28.5773,90.507,61.3718,57.6031,0.0036,0.5261,16.3617,0.0,29.1353,1778737430618252864,1
vocseg,fifo,28.5818,145.7319,56.2985,53.0009,0.0035,0.5533,86.7267,0.0,89.4335,1778737430693109300,1
vocseg,fifo,28.6114,118.9597,56.2985,53.0009,0.0035,0.5533,57.1945,0.0,62.6612,1778737430693109300,1
vocseg,fifo,28.6222,109.4596,56.2985,53.0009,0.0035,0.5533,46.411,0.0,53.1612,1778737430693109300,1
vocseg,fifo,28.6239,110.2862,56.2985,53.0009,0.0035,0.5533,44.6379,0.0,53.9878,1778737430693109300,1
vocseg,fifo,28.624,112.3593,56.2985,53.0009,0.0035,0.5533,44.574,0.0,56.0608,1778737430693109300,1
vocseg,fifo,28.68,109.201,49.4273,46.1477,0.0038,0.5351,57.1005,0.0,59.7737,1778737430761633052,1
vocseg,fifo,28.6801,111.0547,49.4273,46.1477,0.0038,0.5351,57.0235,0.0,61.6274,1778737430761633052,1
vocseg,fifo,28.6924,100.7853,49.4273,46.1477,0.0038,0.5351,44.7245,0.0,51.358,1778737430761633052,1
vocseg,fifo,28.7089,86.3364,49.4273,46.1477,0.0038,0.5351,28.1739,0.0,36.9091,1778737430761633052,1
vocseg,fifo,28.7217,76.427,49.4273,46.1477,0.0038,0.5351,15.3496,0.0,26.9997,1778737430761633052,1
vocseg,fifo,28.7296,93.3306,22.809,20.9275,0.0041,0.674,68.0368,0.0,70.5216,1778737430822212608,1
vocseg,fifo,28.7605,64.4951,22.809,20.9275,0.0041,0.674,37.1809,0.0,41.686,1778737430822212608,1
vocseg,fifo,28.7943,65.397,31.1899,28.8955,0.0031,0.6063,30.9482,0.0,34.2071,1778737430849802745,1
vocseg,fifo,28.8033,57.7285,31.1899,28.8955,0.0031,0.6063,21.9548,0.0,26.5386,1778737430849802745,1
vocseg,fifo,28.8142,48.8329,31.1899,28.8955,0.0031,0.6063,11.1048,0.0,17.643,1778737430849802745,1
vocseg,fifo,28.8261,81.007,41.1935,38.4084,0.0035,0.56,37.2698,0.0,39.8135,1778737430887918337,1
vocseg,fifo,28.8438,65.2542,41.1935,38.4084,0.0035,0.56,19.5284,0.0,24.0607,1778737430887918337,1
vocseg,fifo,28.8465,64.5032,41.1935,38.4084,0.0035,0.56,16.8319,0.0,23.3097,1778737430887918337,1
vocseg,fifo,28.848,65.0141,41.1935,38.4084,0.0035,0.56,15.3403,0.0,23.8206,1778737430887918337,1
vocseg,fifo,28.8565,101.4903,41.7454,38.0695,0.0056,0.7607,56.9382,0.0,59.7448,1778737430937995784,1
vocseg,fifo,28.858,102.0012,41.7454,38.0695,0.0056,0.7607,55.459,0.0,60.2558,1778737430937995784,1
vocseg,fifo,28.8681,93.796,41.7454,38.0695,0.0056,0.7607,45.3477,0.0,52.0506,1778737430937995784,1
vocseg,fifo,28.8938,70.8318,41.7454,38.0695,0.0056,0.7607,19.6886,0.0,29.0863,1778737430937995784,1
vocseg,fifo,28.9045,103.1356,40.5359,37.6773,0.0034,0.5688,59.8648,0.0,62.5997,1778737430988872479,1
vocseg,fifo,28.9152,94.3849,40.5359,37.6773,0.0034,0.5688,49.1664,0.0,53.849,1778737430988872479,1
vocseg,fifo,28.9299,81.6181,40.5359,37.6773,0.0034,0.5688,34.4653,0.0,41.0822,1778737430988872479,1
vocseg,fifo,28.9507,62.8061,40.5359,37.6773,0.0034,0.5688,13.6263,0.0,22.2703,1778737430988872479,1
vocseg,fifo,28.964,103.6799,49.8097,46.3584,0.0032,0.558,50.1084,0.0,53.8702,1778737431038651916,1
vocseg,fifo,28.9727,96.005,49.8097,46.3584,0.0032,0.558,41.3842,0.0,46.1953,1778737431038651916,1
vocseg,fifo,28.9815,89.9277,49.8097,46.3584,0.0032,0.558,32.6536,0.0,40.118,1778737431038651916,1
vocseg,fifo,28.9842,88.6049,49.8097,46.3584,0.0032,0.558,29.8815,0.0,38.7952,1778737431038651916,1
vocseg,fifo,28.9929,81.943,49.8097,46.3584,0.0032,0.558,21.2123,0.0,32.1333,1778737431038651916,1
vocseg,fifo,29.0146,122.6661,58.5783,54.6916,0.0036,0.5426,61.1415,0.0,64.0878,1778737431100316980,1
vocseg,fifo,29.0224,116.8113,58.5783,54.6916,0.0036,0.5426,53.3729,0.0,58.233,1778737431100316980,1
vocseg,fifo,29.0292,112.0529,58.5783,54.6916,0.0036,0.5426,46.5837,0.0,53.4746,1778737431100316980,1
vocseg,fifo,29.042,101.4483,58.5783,54.6916,0.0036,0.5426,33.7274,0.0,42.87,1778737431100316980,1
vocseg,fifo,29.0451,100.4107,58.5783,54.6916,0.0036,0.5426,30.7026,0.0,41.8324,1778737431100316980,1
vocseg,fifo,29.047,100.5371,58.5783,54.6916,0.0036,0.5426,28.7828,0.0,41.9588,1778737431100316980,1
vocseg,fifo,29.0659,125.7041,40.3707,37.5653,0.0036,0.5724,82.2315,0.0,85.3334,1778737431172694806,1
vocseg,fifo,29.0708,122.4527,40.3707,37.5653,0.0036,0.5724,77.3921,0.0,82.082,1778737431172694806,1
vocseg,fifo,29.0748,120.3792,40.3707,37.5653,0.0036,0.5724,73.3035,0.0,80.0085,1778737431172694806,1
vocseg,fifo,29.1067,90.5399,40.3707,37.5653,0.0036,0.5724,41.4786,0.0,50.1692,1778737431172694806,1
vocseg,fifo,29.1424,89.4272,31.738,28.9331,0.0034,0.7793,55.2063,0.0,57.6892,1778737431222127841,1
vocseg,fifo,29.1527,81.0347,31.738,28.9331,0.0034,0.7793,44.9092,0.0,49.2966,1778737431222127841,1
vocseg,fifo,29.1676,68.1233,31.738,28.9331,0.0034,0.7793,29.9861,0.0,36.3853,1778737431222127841,1
vocseg,fifo,29.2184,43.0729,23.0479,20.6873,0.0027,0.9626,17.5765,0.0,20.0251,1778737431260470434,1
vocseg,fifo,29.2263,37.1389,23.0479,20.6873,0.0027,0.9626,9.624,0.0,14.0911,1778737431260470434,1
vocseg,fifo,29.2559,25.9342,16.0,14.7397,0.0029,0.8072,7.5793,0.0,9.9342,1778737431287979567,1
vocseg,fifo,29.2756,23.7951,15.214,14.018,0.0024,0.7821,6.1491,0.0,8.5811,1778737431306267893,1
vocseg,fifo,29.3205,20.2739,16.0239,14.7352,0.0027,0.8296,1.5516,0.0,4.25,1778737431346595368,1
vocseg,fifo,29.3243,35.9626,16.8303,15.4934,0.004,0.8419,16.3465,0.0,19.1323,1778737431365222399,1
vocseg,fifo,29.3489,38.0733,23.3286,20.6615,0.0035,1.0552,11.4365,0.0,14.7447,1778737431384897256,1
vocseg,fifo,29.3518,37.2255,23.3286,20.6615,0.0035,1.0552,8.5998,0.0,13.8969,1778737431384897256,1
vocseg,fifo,29.3755,56.4792,39.9954,37.3016,0.0045,0.7228,13.6731,0.0,16.4838,1778737431413669516,1
vocseg,fifo,29.3814,52.474,39.9954,37.3016,0.0045,0.7228,7.694,0.0,12.4786,1778737431413669516,1
vocseg,fifo,29.3827,53.2513,39.9954,37.3016,0.0045,0.7228,6.4566,0.0,13.2558,1778737431413669516,1
vocseg,fifo,29.4087,53.2663,23.2289,21.2972,0.0032,0.6875,27.3719,0.0,30.0374,1778737431460622669,1
vocseg,fifo,29.4095,54.4693,23.2289,21.2972,0.0032,0.6875,26.5968,0.0,31.2405,1778737431460622669,1
vocseg,fifo,29.437,80.0722,49.7747,46.4969,0.0034,0.541,27.5111,0.0,30.2974,1778737431489099726,1
vocseg,fifo,29.4408,79.1798,49.7747,46.4969,0.0034,0.541,23.7229,0.0,29.405,1778737431489099726,1
vocseg,fifo,29.4535,67.661,49.7747,46.4969,0.0034,0.541,11.008,0.0,17.8863,1778737431489099726,1
vocseg,fifo,29.4536,69.567,49.7747,46.4969,0.0034,0.541,10.9422,0.0,19.7922,1778737431489099726,1
vocseg,fifo,29.4548,70.4346,49.7747,46.4969,0.0034,0.541,9.7551,0.0,20.6598,1778737431489099726,1
vocseg,fifo,29.4595,137.4948,68.1525,63.4371,0.0037,0.5823,66.6659,0.0,69.3423,1778737431550745150,1
vocseg,fifo,29.4661,133.0268,68.1525,63.4371,0.0037,0.5823,60.1296,0.0,64.8744,1778737431550745150,1
vocseg,fifo,29.4688,132.2525,68.1525,63.4371,0.0037,0.5823,57.4164,0.0,64.1,1778737431550745150,1
vocseg,fifo,29.4706,132.4995,68.1525,63.4371,0.0037,0.5823,55.6364,0.0,64.347,1778737431550745150,1
vocseg,fifo,29.4731,132.6284,68.1525,63.4371,0.0037,0.5823,53.0858,0.0,64.476,1778737431550745150,1
vocseg,fifo,29.4826,124.644,68.1525,63.4371,0.0037,0.5823,43.5545,0.0,56.4916,1778737431550745150,1
vocseg,fifo,29.4842,126.3983,68.1525,63.4371,0.0037,0.5823,42.0272,0.0,58.2459,1778737431550745150,1
vocseg,fifo,29.5192,143.4972,49.4173,46.1368,0.0031,0.5417,91.347,0.0,94.0799,1778737431635076003,1
vocseg,fifo,29.5564,108.2256,49.4173,46.1368,0.0031,0.5417,54.1487,0.0,58.8082,1778737431635076003,1
vocseg,fifo,29.5572,109.4577,49.4173,46.1368,0.0031,0.5417,53.359,0.0,60.0404,1778737431635076003,1
vocseg,fifo,29.577,91.5594,49.4173,46.1368,0.0031,0.5417,33.5071,0.0,42.1421,1778737431635076003,1
vocseg,fifo,29.5928,77.8341,49.4173,46.1368,0.0031,0.5417,17.7014,0.0,28.4168,1778737431635076003,1
vocseg,fifo,29.6051,118.0263,49.0095,45.764,0.0034,0.5321,66.1907,0.0,69.0167,1778737431695826917,1
vocseg,fifo,29.6097,115.3324,49.0095,45.764,0.0034,0.5321,61.5566,0.0,66.3229,1778737431695826917,1
vocseg,fifo,29.6207,106.3607,49.0095,45.764,0.0034,0.5321,50.58,0.0,57.3512,1778737431695826917,1
vocseg,fifo,29.6492,79.922,49.0095,45.764,0.0034,0.5321,22.0976,0.0,30.9124,1778737431695826917,1
vocseg,fifo,29.6548,76.8251,49.0095,45.764,0.0034,0.5321,16.5203,0.0,27.8156,1778737431695826917,1
vocseg,fifo,29.6778,79.2994,22.8542,21.0518,0.004,0.6671,53.6106,0.0,56.4453,1778737431755945548,1
vocseg,fifo,29.6886,70.4808,22.8542,21.0518,0.004,0.6671,42.8433,0.0,47.6266,1778737431755945548,1
vocseg,fifo,29.7203,64.2967,22.5345,20.7148,0.0033,0.668,38.94,0.0,41.7622,1778737431783785469,1
vocseg,fifo,29.7347,51.908,22.5345,20.7148,0.0033,0.668,24.5285,0.0,29.3735,1778737431783785469,1
vocseg,fifo,29.7602,44.2014,15.2165,13.997,0.0031,0.8228,26.5093,0.0,28.9848,1778737431811228887,1
vocseg,fifo,29.8055,20.1795,15.8932,14.6403,0.0029,0.8383,1.6794,0.0,4.2863,1778737431831737795,1
vocseg,fifo,29.8134,30.4694,15.7936,14.59,0.0027,0.7958,12.2519,0.0,14.6758,1778737431850153377,1
vocseg,fifo,29.8308,30.5061,15.0346,13.8135,0.0025,0.7848,12.9564,0.0,15.4715,1778737431868329354,1
vocseg,fifo,29.8835,19.1877,15.2032,13.9367,0.003,0.7989,1.4539,0.0,3.9845,1778737431909479665,1
vocseg,fifo,29.9659,23.8266,19.0779,17.0282,0.0033,1.4939,1.9455,0.0,4.7487,1778737431992351261,1
vocseg,fifo,29.9777,30.1542,15.5442,14.2137,0.0033,0.8269,11.9114,0.0,14.61,1778737432014146022,1
vocseg,fifo,30.022,21.7509,17.2625,15.9049,0.0033,0.851,1.78,0.0,4.4884,1778737432048309173,1
vocseg,fifo,30.0278,48.8386,29.5115,27.766,0.0037,0.6577,15.9535,0.0,19.3271,1778737432068329963,1
vocseg,fifo,30.0346,43.3681,29.5115,27.766,0.0037,0.6577,9.1889,0.0,13.8566,1778737432068329963,1
vocseg,fifo,30.076,21.1692,15.9557,14.69,0.0029,0.8002,2.7196,0.0,5.2135,1778737432103247096,1
