task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,12.4997,12.7227
gestureclass,no_sharing,12.548,13.0188
gestureclass,no_sharing,12.5835,13.2239
gestureclass,no_sharing,12.5854,24.523
gestureclass,no_sharing,12.5962,26.9148
gestureclass,no_sharing,12.6049,18.2405
gestureclass,no_sharing,12.6413,13.8054
gestureclass,no_sharing,12.646,22.1488
gestureclass,no_sharing,12.6628,17.832
gestureclass,no_sharing,12.6858,13.2997
gestureclass,no_sharing,12.6919,19.6176
gestureclass,no_sharing,12.6933,18.2645
gestureclass,no_sharing,12.7331,12.8806
gestureclass,no_sharing,12.7781,13.0525
gestureclass,no_sharing,12.7847,18.6698
gestureclass,no_sharing,12.7963,18.7619
gestureclass,no_sharing,12.8378,16.8462
gestureclass,no_sharing,12.8544,13.7146
gestureclass,no_sharing,12.8588,21.8503
gestureclass,no_sharing,12.9233,14.4904
gestureclass,no_sharing,12.9257,25.6701
gestureclass,no_sharing,12.9259,25.4149
gestureclass,no_sharing,12.9389,30.5283
gestureclass,no_sharing,13.0408,13.3948
gestureclass,no_sharing,13.0471,20.1919
gestureclass,no_sharing,13.0504,16.9065
gestureclass,no_sharing,13.0537,26.1703
gestureclass,no_sharing,13.0603,19.6097
gestureclass,no_sharing,13.1208,13.0527
gestureclass,no_sharing,13.1317,14.2708
gestureclass,no_sharing,13.1399,17.9534
gestureclass,no_sharing,13.1521,22.8944
gestureclass,no_sharing,13.2064,14.4258
gestureclass,no_sharing,13.2107,22.6207
gestureclass,no_sharing,13.2415,13.072
gestureclass,no_sharing,13.2668,13.3142
gestureclass,no_sharing,13.2763,16.4614
gestureclass,no_sharing,13.2949,12.7041
gestureclass,no_sharing,13.3389,12.6777
gestureclass,no_sharing,13.3546,13.0937
gestureclass,no_sharing,13.3582,21.646
gestureclass,no_sharing,13.4338,13.0796
gestureclass,no_sharing,13.4523,13.1359
gestureclass,no_sharing,13.4587,18.9257
gestureclass,no_sharing,13.4905,12.0461
gestureclass,no_sharing,13.529,12.3215
gestureclass,no_sharing,13.5312,22.0094
gestureclass,no_sharing,13.5544,13.2363
gestureclass,no_sharing,13.5567,22.8117
gestureclass,no_sharing,13.6059,12.4602
gestureclass,no_sharing,13.6142,15.8794
gestureclass,no_sharing,13.6576,13.1037
gestureclass,no_sharing,13.6718,12.8205
gestureclass,no_sharing,13.7038,13.5121
gestureclass,no_sharing,13.7077,21.7342
gestureclass,no_sharing,13.7355,13.3417
gestureclass,no_sharing,13.7439,17.0522
gestureclass,no_sharing,13.7472,13.9031
gestureclass,no_sharing,13.754,18.8165
gestureclass,no_sharing,13.8478,12.7754
gestureclass,no_sharing,13.8718,13.1223
gestureclass,no_sharing,13.887,12.6815
gestureclass,no_sharing,13.9139,17.5099
gestureclass,no_sharing,13.948,13.2942
gestureclass,no_sharing,13.9602,12.7482
gestureclass,no_sharing,13.9871,12.8615
gestureclass,no_sharing,14.069,12.8741
gestureclass,no_sharing,14.097,18.935
gestureclass,no_sharing,14.1026,26.3371
gestureclass,no_sharing,14.118,27.302
gestureclass,no_sharing,14.1383,23.7598
gestureclass,no_sharing,14.2162,21.0569
gestureclass,no_sharing,14.2715,12.5642
gestureclass,no_sharing,14.3234,13.0496
gestureclass,no_sharing,14.3402,13.6604
gestureclass,no_sharing,14.3518,13.8841
gestureclass,no_sharing,14.3688,12.0249
gestureclass,no_sharing,14.419,12.7106
gestureclass,no_sharing,14.4328,11.9324
gestureclass,no_sharing,14.4511,13.2244
gestureclass,no_sharing,14.4627,14.1277
gestureclass,no_sharing,14.4902,21.7752
gestureclass,no_sharing,14.5091,15.2171
gestureclass,no_sharing,14.5169,19.268
gestureclass,no_sharing,14.5443,18.8937
gestureclass,no_sharing,14.561,20.9162
gestureclass,no_sharing,14.5643,30.5958
gestureclass,no_sharing,14.5756,19.3987
gestureclass,no_sharing,14.6053,22.2037
gestureclass,no_sharing,14.614,25.3961
gestureclass,no_sharing,14.6868,12.7449
gestureclass,no_sharing,14.7079,15.9481
gestureclass,no_sharing,14.748,12.9747
gestureclass,no_sharing,14.7937,13.3953
gestureclass,no_sharing,14.7992,19.9025
gestureclass,no_sharing,14.8152,16.3777
gestureclass,no_sharing,14.8175,14.0839
gestureclass,no_sharing,14.8397,12.7723
gestureclass,no_sharing,14.8565,13.0053
gestureclass,no_sharing,14.8641,18.2586
gestureclass,no_sharing,14.8685,14.044
gestureclass,no_sharing,14.8854,12.3832
gestureclass,no_sharing,14.9089,13.643
gestureclass,no_sharing,14.9115,23.5248
gestureclass,no_sharing,14.9115,23.5164
gestureclass,no_sharing,14.9267,20.0377
gestureclass,no_sharing,14.9637,13.139
gestureclass,no_sharing,14.97,28.327
gestureclass,no_sharing,14.9819,38.9731
gestureclass,no_sharing,14.9884,32.5229
gestureclass,no_sharing,15.0004,40.6837
gestureclass,no_sharing,15.077,21.7144
gestureclass,no_sharing,15.087,25.9013
gestureclass,no_sharing,15.1231,12.8088
gestureclass,no_sharing,15.141,13.1905
gestureclass,no_sharing,15.1495,17.2515
gestureclass,no_sharing,15.1519,14.9822
gestureclass,no_sharing,15.1553,23.9525
gestureclass,no_sharing,15.1749,19.1934
gestureclass,no_sharing,15.1791,32.6061
gestureclass,no_sharing,15.2607,13.5713
gestureclass,no_sharing,15.262,24.1635
gestureclass,no_sharing,15.3288,12.7943
gestureclass,no_sharing,15.3361,17.9706
gestureclass,no_sharing,15.3384,15.6291
gestureclass,no_sharing,15.3812,13.0534
gestureclass,no_sharing,15.4088,12.6176
gestureclass,no_sharing,15.4238,12.6956
gestureclass,no_sharing,15.4941,12.8355
gestureclass,no_sharing,15.517,12.953
gestureclass,no_sharing,15.5171,24.6284
gestureclass,no_sharing,15.5528,13.0472
gestureclass,no_sharing,15.5631,14.5242
gestureclass,no_sharing,15.5669,22.3002
gestureclass,no_sharing,15.5936,12.7339
gestureclass,no_sharing,15.6165,13.4933
gestureclass,no_sharing,15.621,21.7831
gestureclass,no_sharing,15.6273,15.4669
gestureclass,no_sharing,15.647,13.3879
gestureclass,no_sharing,15.6523,21.0512
gestureclass,no_sharing,15.6588,14.6728
gestureclass,no_sharing,15.6669,19.0992
gestureclass,no_sharing,15.6735,24.199
gestureclass,no_sharing,15.7028,12.7978
gestureclass,no_sharing,15.7101,17.5383
gestureclass,no_sharing,15.7403,12.8188
gestureclass,no_sharing,15.7563,13.2895
gestureclass,no_sharing,15.7616,19.6805
gestureclass,no_sharing,15.7726,20.0758
gestureclass,no_sharing,15.8099,12.7563
gestureclass,no_sharing,15.8431,12.9106
gestureclass,no_sharing,15.8497,17.8442
gestureclass,no_sharing,15.8696,12.1503
gestureclass,no_sharing,15.8878,12.7923
gestureclass,no_sharing,15.9574,13.8495
gestureclass,no_sharing,15.9692,18.5716
gestureclass,no_sharing,16.004,13.3862
gestureclass,no_sharing,16.0753,12.8911
gestureclass,no_sharing,16.088,12.7938
gestureclass,no_sharing,16.1262,13.7939
gestureclass,no_sharing,16.1264,27.051
gestureclass,no_sharing,16.1318,21.6591
gestureclass,no_sharing,16.1421,23.5708
gestureclass,no_sharing,16.204,13.3095
gestureclass,no_sharing,16.2122,25.5017
gestureclass,no_sharing,16.2449,16.8033
gestureclass,no_sharing,16.2472,26.1545
gestureclass,no_sharing,16.286,20.8447
gestureclass,no_sharing,16.2974,21.0426
gestureclass,no_sharing,16.3218,17.8869
gestureclass,no_sharing,16.3498,12.9292
gestureclass,no_sharing,16.4386,16.6507
gestureclass,no_sharing,16.45,16.9497
gestureclass,no_sharing,16.477,12.8055
gestureclass,no_sharing,16.501,13.7098
gestureclass,no_sharing,16.5108,20.9131
gestureclass,no_sharing,16.5228,22.8043
gestureclass,no_sharing,16.5278,17.8649
gestureclass,no_sharing,16.5348,23.9003
gestureclass,no_sharing,16.5443,14.4799
gestureclass,no_sharing,16.5917,14.0071
gestureclass,no_sharing,16.5942,30.38
gestureclass,no_sharing,16.5985,26.19
gestureclass,no_sharing,16.6231,14.5164
gestureclass,no_sharing,16.6288,21.1313
gestureclass,no_sharing,16.6735,12.7082
gestureclass,no_sharing,16.6748,23.8199
gestureclass,no_sharing,16.6906,20.7224
gestureclass,no_sharing,16.6984,26.6421
gestureclass,no_sharing,16.7026,22.3913
gestureclass,no_sharing,16.7208,16.2609
gestureclass,no_sharing,16.7888,12.8379
gestureclass,no_sharing,16.8037,12.089
gestureclass,no_sharing,16.8413,13.3405
gestureclass,no_sharing,16.8568,13.073
gestureclass,no_sharing,16.8871,13.5379
gestureclass,no_sharing,16.8938,28.3544
gestureclass,no_sharing,16.911,32.8884
gestureclass,no_sharing,16.9171,26.7751
gestureclass,no_sharing,16.9403,20.6313
gestureclass,no_sharing,16.966,12.4898
gestureclass,no_sharing,17.0208,12.8729
gestureclass,no_sharing,17.0764,13.0043
gestureclass,no_sharing,17.1066,13.3214
gestureclass,no_sharing,17.124,12.4104
gestureclass,no_sharing,17.1385,12.8236
gestureclass,no_sharing,17.1545,19.9313
gestureclass,no_sharing,17.1765,13.1345
gestureclass,no_sharing,17.1848,16.7778
gestureclass,no_sharing,17.2037,12.2449
gestureclass,no_sharing,17.2281,12.8996
gestureclass,no_sharing,17.2306,23.1483
gestureclass,no_sharing,17.2503,15.6312
gestureclass,no_sharing,17.2548,22.9607
gestureclass,no_sharing,17.2721,18.1599
gestureclass,no_sharing,17.2789,23.4303
gestureclass,no_sharing,17.3551,12.929
gestureclass,no_sharing,17.3925,13.2916
gestureclass,no_sharing,17.4516,20.5603
gestureclass,no_sharing,17.4735,12.8002
gestureclass,no_sharing,17.4935,12.9371
gestureclass,no_sharing,17.5387,13.5355
gestureclass,no_sharing,17.5411,22.9247
gestureclass,no_sharing,17.5992,12.8977
gestureclass,no_sharing,17.6118,12.5225
gestureclass,no_sharing,17.6233,13.5913
gestureclass,no_sharing,17.6294,19.1929
gestureclass,no_sharing,17.7538,14.1809
gestureclass,no_sharing,17.7562,23.5279
gestureclass,no_sharing,17.7904,18.8844
gestureclass,no_sharing,17.8093,12.3386
gestureclass,no_sharing,17.8227,12.5399
gestureclass,no_sharing,17.882,13.6631
gestureclass,no_sharing,17.9187,13.0122
gestureclass,no_sharing,17.9388,19.0828
gestureclass,no_sharing,17.9477,24.4606
gestureclass,no_sharing,17.9763,12.5387
gestureclass,no_sharing,18.005,12.9771
gestureclass,no_sharing,18.0291,12.8477
gestureclass,no_sharing,18.0396,14.2846
gestureclass,no_sharing,18.05,15.5132
gestureclass,no_sharing,18.1006,12.2387
gestureclass,no_sharing,18.1139,13.082
gestureclass,no_sharing,18.1291,12.7788
gestureclass,no_sharing,18.1416,12.325
gestureclass,no_sharing,18.1636,18.6064
gestureclass,no_sharing,18.2684,25.0275
gestureclass,no_sharing,18.2757,38.6271
gestureclass,no_sharing,18.302,32.5367
gestureclass,no_sharing,18.3141,45.1853
gestureclass,no_sharing,18.3192,40.432
gestureclass,no_sharing,18.4184,13.8438
gestureclass,no_sharing,18.4426,20.7694
gestureclass,no_sharing,18.4666,20.422
gestureclass,no_sharing,18.4921,13.2141
gestureclass,no_sharing,18.4974,20.3919
gestureclass,no_sharing,18.5035,14.4212
gestureclass,no_sharing,18.5154,14.0111
gestureclass,no_sharing,18.5438,12.8539
gestureclass,no_sharing,18.5651,13.1505
gestureclass,no_sharing,18.5728,17.1776
gestureclass,no_sharing,18.6221,12.5523
gestureclass,no_sharing,18.7021,13.8195
gestureclass,no_sharing,18.7021,26.5565
gestureclass,no_sharing,18.7079,20.7446
gestureclass,no_sharing,18.7965,14.2794
gestureclass,no_sharing,18.8084,15.0192
gestureclass,no_sharing,18.8187,16.5749
gestureclass,no_sharing,18.8879,12.2659
gestureclass,no_sharing,18.9033,11.9789
gestureclass,no_sharing,18.9558,12.7039
gestureclass,no_sharing,18.9826,18.4715
gestureclass,no_sharing,19.0353,34.6868
gestureclass,no_sharing,19.0353,67.2688
gestureclass,no_sharing,19.0376,65.0232
gestureclass,no_sharing,19.0667,53.3926
gestureclass,no_sharing,19.1134,25.3985
gestureclass,no_sharing,19.151,14.3888
gestureclass,no_sharing,19.1685,12.4695
gestureclass,no_sharing,19.1912,13.4418
gestureclass,no_sharing,19.192,25.2118
gestureclass,no_sharing,19.192,25.2724
gestureclass,no_sharing,19.2314,13.021
gestureclass,no_sharing,19.2419,14.0061
gestureclass,no_sharing,19.3002,15.9848
gestureclass,no_sharing,19.3449,13.4101
gestureclass,no_sharing,19.3532,16.8483
gestureclass,no_sharing,19.3752,13.8226
gestureclass,no_sharing,19.3797,26.8919
gestureclass,no_sharing,19.3871,19.6168
gestureclass,no_sharing,19.4876,12.753
gestureclass,no_sharing,19.5015,12.6107
gestureclass,no_sharing,19.5548,12.9414
gestureclass,no_sharing,19.567,12.6667
gestureclass,no_sharing,19.6442,18.8041
gestureclass,no_sharing,19.6934,12.6319
gestureclass,no_sharing,19.7072,12.2492
gestureclass,no_sharing,19.7295,12.6443
gestureclass,no_sharing,19.7503,13.1619
gestureclass,no_sharing,19.7508,25.5349
gestureclass,no_sharing,19.7571,19.2103
gestureclass,no_sharing,19.7716,17.4651
gestureclass,no_sharing,19.7794,22.1906
gestureclass,no_sharing,19.784,17.6775
gestureclass,no_sharing,19.8008,12.5873
gestureclass,no_sharing,19.8128,12.3062
gestureclass,no_sharing,19.8245,12.2569
gestureclass,no_sharing,19.869,12.3832
gestureclass,no_sharing,19.8876,12.6572
gestureclass,no_sharing,19.9023,12.6698
gestureclass,no_sharing,19.9046,22.3489
gestureclass,no_sharing,19.9577,13.9601
gestureclass,no_sharing,19.9688,15.0428
gestureclass,no_sharing,19.9945,16.2742
