req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
3683,147.4764626536399,site2,192.168.245.195:8000,papageissvri,diasbp,1776815953.580403,1776815953.5804086,1776815953.5818932,1776815953.612551,1776815953.6138813,0.0054836273193359375,0.02205371856689453,30.65776824951172,2.792954444885254,33.4782600402832,28.893947999999998,0.00342,0.9431240000000001,27.51708984375
3684,147.50600061170056,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815953.6102834,1776815953.6102886,1776815953.611741,1776815953.643748,1776815953.6450987,0.005245208740234375,-0.9133815765380859,32.00697898864746,3.7164688110351562,34.815311431884766,29.360862,0.0030369999999999998,0.688907,27.6416015625
3685,147.60519361029827,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815953.7097337,1776815953.709739,1776815953.7111435,1776815953.741829,1776815953.7432323,0.005245208740234375,-0.9613037109375,30.6854248046875,3.7691593170166016,33.498525619506836,29.198691999999998,0.003277,0.6704359999999999,27.6416015625
3686,147.640348439962,site2,192.168.245.195:8000,papageissvri,diasbp,1776815953.7448173,1776815953.7448225,1776815953.746338,1776815953.7768745,1776815953.7781954,0.005245208740234375,0.052809715270996094,30.536651611328125,2.7834177017211914,33.37812423706055,28.820501,0.003313,0.944217,27.51708984375
3687,147.67954828026325,site2,192.168.245.191:8010,dinosmall,vocseg,1776815953.7837465,1776815953.7837522,1776815953.7921784,1776815953.8213038,1776815953.84097,0.0057220458984375,-1.9440650939941406,29.125452041625977,30.036449432373047,57.22355842590332,25.885008000000003,0.003964,2.433242,92.671875
3688,147.69336516460737,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815953.7977,1776815953.797705,1776815953.7991881,1776815953.8301387,1776815953.8459232,0.0050067901611328125,-0.8826255798339844,30.950546264648438,18.15032958984375,48.223257064819336,29.435855,0.003083,0.664936,27.6416015625
3689,147.70516388662728,site2,192.168.245.191:8010,dinosmall,vocseg,1776815953.8095822,1776815953.8095875,1776815953.8284752,1776815953.8568215,1776815953.874465,0.005245208740234375,8.51750373840332,28.34630012512207,28.01370620727539,64.88275527954102,26.242715,0.0038569999999999998,1.262095,92.671875
3692,147.7440736211785,site2,192.168.245.195:8000,papageissvri,diasbp,1776815953.8485045,1776815953.84851,1776815953.849974,1776815953.880623,1776815953.8819103,0.0054836273193359375,0.0013113021850585938,30.649185180664062,2.749800682067871,33.40578079223633,28.908927000000002,0.0036100000000000004,0.94749,27.51708984375
3690,147.7076428162754,site2,192.168.245.191:8010,dinosmall,vocseg,1776815953.8139942,1776815953.8139997,1776815953.8630097,1776815953.8856966,1776815953.903257,0.0054836273193359375,38.63978385925293,22.68695831298828,27.930498123168945,89.26272392272949,20.711949,0.002425,0.699967,93.04833984375
3691,147.7169388024559,site2,192.168.245.191:8010,dinosmall,vocseg,1776815953.821191,1776815953.8211968,1776815953.8630097,1776815953.8856966,1776815953.919518,0.0057220458984375,31.442642211914062,22.68695831298828,44.191598892211914,98.3269214630127,20.711949,0.002425,0.699967,93.04833984375
3693,147.7645035777431,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815953.880467,1776815953.8804727,1776815953.881878,1776815953.9127252,1776815953.9248428,0.0057220458984375,-0.9605884552001953,30.84731101989746,14.483451843261719,44.37589645385742,29.377401000000003,0.0030139999999999998,0.67261,27.6416015625
3694,147.84364979514635,site2,192.168.245.195:8000,papageissvri,diasbp,1776815953.9483442,1776815953.948349,1776815953.9497788,1776815953.9803088,1776815953.9815805,0.00476837158203125,-0.032782554626464844,30.52997589111328,2.7343034744262695,33.23626518249512,28.793434,0.00334,0.946313,27.51708984375
3695,147.86381538410765,site2,192.168.245.191:8010,dinosmall,vocseg,1776815953.9681714,1776815953.9681764,1776815953.976872,1776815954.0044281,1776815954.0221033,0.0050067901611328125,-1.674652099609375,27.556180953979492,28.0454158782959,53.93195152282715,25.464291,0.003573,1.2457340000000001,92.671875
3696,147.88513986763294,site2,192.168.245.195:8000,papageissvri,diasbp,1776815953.9891286,1776815953.989134,1776815953.9905457,1776815954.0208402,1776815954.0279586,0.0054836273193359375,-0.050902366638183594,30.294418334960938,8.581042289733887,38.83004188537598,28.688079,0.003298,0.908566,27.51708984375
3697,147.88874531336046,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815953.9930296,1776815953.9930353,1776815953.9944825,1776815954.0253077,1776815954.0281174,0.0057220458984375,-0.9186267852783203,30.825138092041016,5.175590515136719,35.08782386779785,29.329111,0.003066,0.6759539999999999,27.6416015625
3698,147.97330144356675,site2,192.168.245.191:8010,dinosmall,vocseg,1776815954.0777092,1776815954.0777147,1776815954.0865443,1776815954.1061184,1776815954.123793,0.0054836273193359375,-1.5406608581542969,19.57416534423828,28.044700622558594,46.083688735961914,17.355104,0.002304,0.9269000000000001,92.671875
3699,147.9847160416008,site2,192.168.245.195:8000,papageissvri,diasbp,1776815954.0898955,1776815954.0899007,1776815954.091965,1776815954.119547,1776815954.1299593,0.005245208740234375,0.601649284362793,27.58193016052246,11.875033378601074,40.06385803222656,26.008055,0.002963,0.867206,27.51708984375
3700,147.98548951433673,site2,192.168.245.191:8010,dinosmall,vocseg,1776815954.0900893,1776815954.0900936,1776815954.1121771,1776815954.130739,1776815954.1483111,0.004291534423828125,11.713266372680664,18.561840057373047,27.942419052124023,58.22181701660156,17.09845,0.002547,0.9565440000000001,92.671875
3701,148.02571207201095,site2,192.168.245.193:8000,momentbase,heartrate,1776815954.1299973,1776815954.1300027,1776815954.1307924,1776815954.1596298,1776815954.1619453,0.0054836273193359375,0.08368492126464844,28.83744239807129,3.0214786529541016,31.948089599609375,27.370355999999997,0.0033079999999999997,0.71756,443.064453125
3702,148.0884412228173,site2,192.168.245.195:8000,papageissvri,diasbp,1776815954.1924922,1776815954.192498,1776815954.1939468,1776815954.2257936,1776815954.2271035,0.0057220458984375,-0.013709068298339844,31.84676170349121,2.7724504470825195,34.61122512817383,30.111162,0.00373,0.951739,27.51708984375
3703,148.0951469064022,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815954.1993723,1776815954.199378,1776815954.2008247,1776815954.2325616,1776815954.2339065,0.0057220458984375,-0.9191036224365234,31.73685073852539,3.7107467651367188,34.53421592712402,30.264777,0.00301,0.672137,27.6416015625
3704,148.16929116798028,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815954.273511,1776815954.2735162,1776815954.2749808,1776815954.3056474,1776815954.3070095,0.005245208740234375,-0.9012222290039062,30.666589736938477,3.7279129028320312,33.498525619506836,29.205021000000002,0.002923,0.675104,27.6416015625
3705,148.21738474305795,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815954.3216054,1776815954.321611,1776815954.3229992,1776815954.3535845,1776815954.3549912,0.0054836273193359375,-0.9775161743164062,30.585289001464844,3.7724971771240234,33.3857536315918,29.233502,0.00274,0.615189,27.6416015625
3706,148.29954460048233,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815954.4035902,1776815954.4035954,1776815954.4049678,1776815954.432896,1776815954.434328,0.005245208740234375,-0.9934902191162109,27.92811393737793,3.7980079650878906,30.737876892089844,26.604908000000002,0.0026910000000000002,0.5939,27.6416015625
3707,148.33894356666602,site2,192.168.245.191:8010,dinosmall,vocseg,1776815954.4429393,1776815954.4429448,1776815954.4514809,1776815954.4734244,1776815954.4908204,0.0054836273193359375,-1.8341541290283203,21.94356918334961,27.76622772216797,47.881126403808594,20.184347,0.003012,0.9977429999999999,92.671875
3708,148.3498286794829,site2,192.168.245.195:8000,papageissvri,diasbp,1776815954.455046,1776815954.4550512,1776815954.4567869,1776815954.4875116,1776815954.4981933,0.005245208740234375,0.27310848236083984,30.724763870239258,12.144207954406738,43.14732551574707,28.983725,0.0034300000000000003,0.942363,27.51708984375
3710,148.35299083467208,site2,192.168.245.191:8010,dinosmall,vocseg,1776815954.4575882,1776815954.4575937,1776815954.4803843,1776815954.500427,1776815954.517855,0.0054836273193359375,12.420415878295898,20.04265785217285,27.798175811767578,60.266733169555664,18.431253,0.002682,0.9979920000000001,92.671875
3709,148.35190318310723,site2,192.168.245.195:8000,papageissvri,diasbp,1776815954.4557595,1776815954.455765,1776815954.4883263,1776815954.5182736,1776815954.5227911,0.0054836273193359375,31.09872341156006,29.947280883789062,5.980134010314941,67.0316219329834,28.389589,0.003075,0.845728,27.51708984375
3711,148.3629065532646,site2,192.168.245.191:8010,dinosmall,vocseg,1776815954.4668639,1776815954.4668694,1776815954.5073771,1776815954.529286,1776815954.5467227,0.0054836273193359375,30.13753890991211,21.90876007080078,27.806997299194336,79.85877990722656,20.225931,0.0026,1.0352130000000002,92.671875
3712,148.3767472438,site2,192.168.245.191:8010,dinosmall,vocseg,1776815954.495796,1776815954.4958014,1776815954.5351958,1776815954.5524929,1776815954.5703135,0.0054836273193359375,29.024124145507812,17.297029495239258,28.19085121154785,74.51748847961426,15.865027,0.002285,0.911448,92.671875
3713,148.42865981720743,site2,192.168.245.195:8000,papageissvri,diasbp,1776815954.533356,1776815954.5333612,1776815954.5347617,1776815954.5608048,1776815954.5763586,0.005245208740234375,-0.06210803985595703,26.043176651000977,17.016291618347168,43.00260543823242,24.576302000000002,0.002903,0.815849,27.51708984375
3714,148.45875849965898,site2,192.168.245.191:8010,dinosmall,vocseg,1776815954.5763965,1776815954.5764017,1776815954.5856366,1776815954.6030376,1776815954.6204774,0.005245208740234375,-1.1353492736816406,17.40097999572754,27.810096740722656,44.08097267150879,15.962029999999999,0.002251,0.934219,92.671875
3715,148.62988666876748,site2,192.168.245.195:8000,papageissvri,diasbp,1776815954.7347333,1776815954.7347386,1776815954.73615,1776815954.7666404,1776815954.7679858,0.005245208740234375,-0.051140785217285156,30.490398406982422,2.8079748153686523,33.25247764587402,28.721995,0.003677,0.946743,27.51708984375
3716,148.7128668137407,site2,192.168.245.195:8000,papageissvri,diasbp,1776815954.8175352,1776815954.817541,1776815954.8190227,1776815954.8479877,1776815954.8493583,0.0057220458984375,0.01919269561767578,28.964996337890625,2.833247184753418,31.823158264160156,26.377448,0.00318,0.8607859999999999,27.51708984375
3717,148.72116482823802,site2,192.168.245.195:8000,papageissvri,diasbp,1776815954.82545,1776815954.8254554,1776815954.848791,1776815954.8774607,1776815954.878721,0.0054836273193359375,21.872878074645996,28.66983413696289,2.7228593826293945,53.27105522155762,27.224664999999998,0.00283,0.786742,27.51708984375
3718,148.79999596596258,site2,192.168.245.195:8000,papageissvri,diasbp,1776815954.9042656,1776815954.9042714,1776815954.9057202,1776815954.9297888,1776815954.9310274,0.0057220458984375,-0.013709068298339844,24.068593978881836,2.7011632919311523,26.761770248413086,22.751172999999998,0.002684,0.731292,27.51708984375
3719,149.00591898443582,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815955.110711,1776815955.1107166,1776815955.1121795,1776815955.1414695,1776815955.1428668,0.0054836273193359375,-0.9028911590576172,29.289960861206055,3.7631988525390625,32.155752182006836,27.866666,0.0028339999999999997,0.63603,27.6416015625
3720,149.1091197809567,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815955.2134976,1776815955.213503,1776815955.2149308,1776815955.2456539,1776815955.2470226,0.005245208740234375,-0.9379386901855469,30.723094940185547,3.734588623046875,33.52499008178711,29.215487,0.0029000000000000002,0.685533,27.6416015625
3722,149.18585364008803,site2,192.168.245.195:8000,papageissvri,diasbp,1776815955.2904928,1776815955.2904978,1776815955.2918954,1776815955.3197665,1776815955.3213406,0.0050067901611328125,-0.06496906280517578,27.871131896972656,3.036618232727051,30.847787857055664,26.025817999999997,0.007927,0.90507,27.51708984375
3721,149.18426599201558,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815955.288607,1776815955.2886126,1776815955.2900493,1776815955.3205945,1776815955.3218043,0.0057220458984375,-0.9291172027587891,30.54523468017578,3.575563430786133,33.19740295410156,29.056978,0.0030359999999999996,0.6831959999999999,27.6416015625
3723,149.33106889379116,site2,192.168.245.195:8000,papageissvri,diasbp,1776815955.4354558,1776815955.435461,1776815955.437212,1776815955.463405,1776815955.4646962,0.005245208740234375,0.28836727142333984,26.192903518676758,2.7538537979125977,29.24036979675293,24.685319,0.003012,0.813315,27.51708984375
3724,149.3953785061454,site2,192.168.245.195:8000,papageissvri,diasbp,1776815955.4992404,1776815955.4992461,1776815955.500742,1776815955.5286684,1776815955.529955,0.0057220458984375,0.03325939178466797,27.92644500732422,2.7490854263305664,30.71451187133789,26.391443,0.0029519999999999998,0.853835,27.51708984375
3725,149.4036765206427,site2,192.168.245.195:8000,papageissvri,diasbp,1776815955.5081184,1776815955.5081234,1776815955.5295267,1776815955.5584223,1776815955.5597062,0.0050067901611328125,19.940733909606934,28.89561653137207,2.746462821960449,51.587820053100586,27.403599,0.003009,0.823807,27.51708984375
3726,149.4451665931293,site2,192.168.245.195:8000,papageissvri,diasbp,1776815955.549516,1776815955.5495212,1776815955.559156,1776815955.5834749,1776815955.5847588,0.005245208740234375,8.172154426574707,24.318933486938477,2.746462821960449,35.24279594421387,23.063641999999998,0.002565,0.7002659999999999,27.51708984375
3727,149.5199190680786,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815955.6243067,1776815955.6243124,1776815955.6257262,1776815955.6564624,1776815955.657821,0.0057220458984375,-0.9520053863525391,30.736207962036133,3.724336624145508,33.51426124572754,29.229371,0.00331,0.68867,27.6416015625
3728,149.6235739048217,site2,192.168.245.195:8000,papageissvri,diasbp,1776815955.7284274,1776815955.728433,1776815955.7298703,1776815955.7518966,1776815955.7532148,0.0054836273193359375,-0.025153160095214844,22.02630043029785,2.780795097351074,24.787425994873047,20.802038,0.002566,0.6476700000000001,27.51708984375
3729,149.68419445232053,site2,192.168.245.191:8000,dinosmall,nyudepth,1776815955.7887545,1776815955.7887604,1776815955.7982442,1776815955.8240585,1776815955.8420756,0.0059604644775390625,-1.139998435974121,25.814294815063477,28.64086627960205,53.321123123168945,23.980258,0.003135,1.02516,92.642578125
3730,149.69884714924325,site2,192.168.245.191:8000,dinosmall,nyudepth,1776815955.8029747,1776815955.80298,1776815955.8299994,1776815955.8660727,1776815955.883395,0.005245208740234375,16.3956880569458,36.07320785522461,27.946114540100098,80.42025566101074,34.122056,0.003065,1.180765,92.642578125
3732,149.72937358966254,site2,192.168.245.195:8000,papageissvri,diasbp,1776815955.8481352,1776815955.8481402,1776815955.8501468,1776815955.8734696,1776815955.8897674,0.0050067901611328125,0.5439519882202148,23.32282066345215,17.760396003723145,41.63217544555664,21.997231,0.0025849999999999996,0.7071780000000001,27.51708984375
3731,149.7103394605552,site2,192.168.245.191:8000,dinosmall,nyudepth,1776815955.8146076,1776815955.8146126,1776815955.8724127,1776815955.8958201,1776815955.9130425,0.0050067901611328125,47.176241874694824,23.407459259033203,27.846217155456543,98.4349250793457,21.971121999999998,0.0017859999999999998,0.44454299999999997,93.01904296875
3733,149.73619716100703,site2,192.168.245.191:8000,dinosmall,nyudepth,1776815955.8483493,1776815955.848354,1776815955.8724127,1776815955.8958201,1776815955.9286873,0.00476837158203125,13.434767723083496,23.407459259033203,43.49100589752197,80.3380012512207,21.971121999999998,0.0017859999999999998,0.44454299999999997,93.01904296875
3734,149.81235373463576,site2,192.168.245.195:8000,papageissvri,diasbp,1776815955.933926,1776815955.9339314,1776815955.9353662,1776815955.9603236,1776815955.9616086,0.005245208740234375,-0.02777576446533203,24.95741844177246,2.747654914855957,27.68254280090332,23.542256000000002,0.002697,0.774112,27.51708984375
3735,149.8756111337573,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815955.9811158,1776815955.9811208,1776815955.9838414,1776815956.0165343,1776815956.017923,0.0050067901611328125,0.354766845703125,32.692909240722656,3.7546157836914062,36.80729866027832,30.893834,0.00603,0.7084199999999999,27.6416015625
3736,149.9307183552005,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.0355139,1776815956.0355196,1776815956.037046,1776815956.0679154,1776815956.0693426,0.0057220458984375,-0.8394718170166016,30.869483947753906,3.793001174926758,33.8287353515625,29.304160999999997,0.003186,0.652223,27.6416015625
3737,150.0038606672978,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.107934,1776815956.1079392,1776815956.1094527,1776815956.1401749,1776815956.1416075,0.005245208740234375,-0.8523464202880859,30.72214126586914,3.7984848022460938,33.67352485656738,29.195062,0.002973,0.65395,27.6416015625
3738,150.00885224688264,site2,192.168.245.191:8000,dinosmall,nyudepth,1776815956.1128361,1776815956.1128414,1776815956.1216326,1776815956.143487,1776815956.160804,0.005245208740234375,-1.8326044082641602,21.854400634765625,27.940869331359863,47.96791076660156,20.550201,0.001823,0.788122,92.642578125
3739,150.02507501624848,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.1289928,1776815956.128998,1776815956.1383007,1776815956.233861,1776815956.2350554,0.005245208740234375,-7.230997085571289,95.56031227111816,17.728090286254883,106.06265068054199,92.240432,0.003367,0.8683160000000001,195.9267578125
3740,150.15315113993478,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.2576113,1776815956.2576168,1776815956.2590902,1776815956.2901344,1776815956.291511,0.0054836273193359375,-0.8924007415771484,31.04424476623535,3.7424564361572266,33.899784088134766,29.516424999999998,0.00295,0.653777,27.6416015625
3742,150.17331736526924,site2,192.168.245.195:8000,papageissvri,diasbp,1776815956.277485,1776815956.2774901,1776815956.2790399,1776815956.3050883,1776815956.3063774,0.005245208740234375,0.0871419906616211,26.04842185974121,2.7517080307006836,28.89251708984375,24.586118,0.003068,0.796844,27.51708984375
3741,150.16899156294988,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.2735116,1776815956.2735171,1776815956.2816775,1776815956.3464713,1776815956.3475058,0.0054836273193359375,-8.373260498046875,64.79382514953613,17.568111419677734,73.99415969848633,63.849006,0.0016769999999999999,0.463965,195.9267578125
3743,150.23030124995523,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.3349311,1776815956.3349364,1776815956.3364015,1776815956.3671856,1776815956.3685765,0.005245208740234375,-0.9007453918457031,30.784130096435547,3.7567615509033203,33.6453914642334,29.266935,0.00295,0.655683,27.6416015625
3744,150.2328458178378,site2,192.168.245.191:8010,dinosmall,vocseg,1776815956.3368053,1776815956.3368113,1776815956.347331,1776815956.3672225,1776815956.3856428,0.0059604644775390625,0.1494884490966797,19.89150047302246,28.79047393798828,48.83742332458496,18.267268,0.003397,0.9750540000000001,92.671875
3745,150.26726057060944,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.3711624,1776815956.3711677,1776815956.3795857,1776815956.4364488,1776815956.4391289,0.005245208740234375,-8.115530014038086,56.86306953430176,19.21367645263672,67.96646118164062,55.907521,0.0016640000000000001,0.45552,195.9267578125
3746,150.30086223129302,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.4057636,1776815956.4057686,1776815956.4376402,1776815956.486713,1776815956.4878507,0.0050067901611328125,15.337944030761719,49.0727424621582,17.67134666442871,82.08703994750977,48.222589000000006,0.001405,0.214681,196.0703125
3747,150.31100612885788,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.4154205,1776815956.4154255,1776815956.4376402,1776815956.486713,1776815956.4879713,0.0050067901611328125,5.681037902832031,49.0727424621582,17.7919864654541,72.55077362060547,48.222589000000006,0.001405,0.214681,196.0703125
3749,150.35855078349573,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.4626768,1776815956.462682,1776815956.4641666,1776815956.4949389,1776815956.4962761,0.005245208740234375,-0.881195068359375,30.77220916748047,3.7031173706054688,33.5993766784668,29.231958,0.003187,0.65774,27.6416015625
3748,150.3306599303898,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.4346287,1776815956.4346342,1776815956.48737,1776815956.5358183,1776815956.5368445,0.0054836273193359375,36.202192306518555,48.44832420349121,17.55976676940918,102.21576690673828,47.635561,0.00142,0.40976,195.9267578125
3750,150.39786325175697,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.5018742,1776815956.5018795,1776815956.536472,1776815956.5833824,1776815956.5844674,0.005245208740234375,18.05901527404785,46.91028594970703,17.618656158447266,82.59320259094238,46.108452,0.001315,0.197004,196.0703125
3751,150.41561507249548,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.5203319,1776815956.5203369,1776815956.536472,1776815956.5833824,1776815956.5845823,0.0050067901611328125,-0.39839744567871094,46.91028594970703,17.73357391357422,64.25046920776367,46.108452,0.001315,0.197004,196.0703125
3752,150.4547379336511,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.5593932,1776815956.5593987,1776815956.5608754,1776815956.5918918,1776815956.5932543,0.0054836273193359375,-0.8890628814697266,31.01634979248047,3.7283897399902344,33.86116027832031,29.499043999999998,0.003274,0.678923,27.6416015625
3753,150.53389194263312,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.637841,1776815956.6378465,1776815956.639345,1776815956.6714997,1776815956.6728647,0.0054836273193359375,-0.8673667907714844,32.15479850769043,3.73077392578125,35.02368927001953,29.392765,0.0032660000000000002,0.6784,27.6416015625
3754,150.55295152852167,site2,192.168.245.195:8000,papageissvri,diasbp,1776815956.657734,1776815956.6577394,1776815956.6591434,1776815956.6867123,1776815956.6879997,0.0054836273193359375,-0.058531761169433594,27.568817138671875,2.7500391006469727,30.26580810546875,25.958893,0.003231,0.865477,27.51708984375
3755,150.58699526511472,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.691547,1776815956.6915524,1776815956.692997,1776815956.7245271,1776815956.7259352,0.0054836273193359375,-0.9212493896484375,31.530141830444336,3.773927688598633,34.38830375671387,30.104372,0.002803,0.669643,27.6416015625
3756,150.6333995334816,site2,192.168.245.191:8010,dinosmall,vocseg,1776815956.7375407,1776815956.7375462,1776815956.7457871,1776815956.7733867,1776815956.791084,0.0054836273193359375,-2.1293163299560547,27.599573135375977,28.067588806152344,53.5433292388916,25.529265,0.003964,1.245608,92.671875
3758,150.67115902150067,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.7754538,1776815956.7754593,1776815956.7769089,1776815956.804804,1776815956.8061552,0.0054836273193359375,-0.9162425994873047,27.895212173461914,3.7169456481933594,30.701398849487305,26.571399999999997,0.0027429999999999998,0.611774,27.6416015625
3757,150.63878081892233,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.743499,1776815956.7435043,1776815956.7515318,1776815956.8098934,1776815956.8109326,0.005245208740234375,-8.506059646606445,58.36153030395508,17.572879791259766,67.43359565734863,57.440765999999996,0.0015409999999999998,0.46818,195.9267578125
3759,150.67238247960591,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815956.7761872,1776815956.776192,1776815956.8104742,1776815956.8594334,1776815956.8604388,0.00476837158203125,17.748594284057617,48.95925521850586,17.539024353027344,84.25164222717285,48.136317,0.001412,0.416425,195.9267578125
3760,150.7693500706176,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815956.874998,1776815956.8750036,1776815956.8765678,1776815956.904498,1776815956.9059424,0.0054836273193359375,-0.8015632629394531,27.930259704589844,3.8101673126220703,30.944347381591797,26.602008,0.002791,0.618814,27.6416015625
3761,150.93992777787903,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815957.044632,1776815957.0446374,1776815957.0522487,1776815957.1085465,1776815957.1093993,0.0054836273193359375,-8.922338485717773,56.29777908325195,17.386436462402344,64.76736068725586,55.395764,0.001462,0.45649599999999996,195.9267578125
3762,151.051899824199,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815957.155951,1776815957.1559565,1776815957.1573846,1776815957.1864774,1776815957.187892,0.0054836273193359375,-0.9377002716064453,29.092788696289062,3.780364990234375,31.940937042236328,27.706059000000003,0.0028339999999999997,0.643862,27.6416015625
3763,151.17513961033558,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815957.2795415,1776815957.279547,1776815957.2810369,1776815957.3124146,1776815957.313783,0.0054836273193359375,-0.8759498596191406,31.377792358398438,3.734111785888672,34.241437911987305,29.768821000000003,0.0033,0.7479830000000001,27.6416015625
3764,151.18152612669374,site2,192.168.245.195:8000,papageissvri,diasbp,1776815957.2854445,1776815957.2854502,1776815957.2868488,1776815957.3158233,1776815957.3171415,0.0057220458984375,-0.06401538848876953,28.974533081054688,2.780795097351074,31.69703483581543,27.354802,0.003179,0.890015,27.51708984375
3765,151.25128777087525,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815957.3557138,1776815957.355719,1776815957.357144,1776815957.3879044,1776815957.389275,0.005245208740234375,-0.9407997131347656,30.76028823852539,3.7364959716796875,33.56122970581055,29.269017,0.0036959999999999996,0.6526970000000001,27.6416015625
3766,151.3755295064926,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815957.4799073,1776815957.479913,1776815957.481351,1776815957.5121305,1776815957.5135229,0.0057220458984375,-0.9279251098632812,30.779600143432617,3.7581920623779297,33.6155891418457,29.303411,0.003003,0.6535770000000001,27.6416015625
3767,151.41098502104708,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815957.515115,1776815957.5151203,1776815957.522807,1776815957.5809808,1776815957.581986,0.005245208740234375,-8.84699821472168,58.17389488220215,17.538785934448242,66.87092781066895,57.243307,0.001502,0.472765,195.9267578125
3770,151.49275759574445,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815957.5975318,1776815957.5975373,1776815957.5990105,1776815957.6298525,1776815957.63127,0.0054836273193359375,-0.89263916015625,30.842065811157227,3.7832260131835938,33.738136291503906,29.382738,0.002987,0.665297,27.6416015625
3768,151.4325408033724,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815957.537052,1776815957.5370572,1776815957.58162,1776815957.632867,1776815957.6340642,0.005245208740234375,28.029203414916992,51.24711990356445,17.730712890625,97.01228141784668,50.267399,0.0038650000000000004,0.21446400000000002,196.0703125
3769,151.46107051527358,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815957.566116,1776815957.5661216,1776815957.58162,1776815957.632867,1776815957.6341805,0.0054836273193359375,-1.0352134704589844,51.24711990356445,17.847061157226562,68.06445121765137,50.267399,0.0038650000000000004,0.21446400000000002,196.0703125
3771,151.51137220296226,site2,192.168.245.195:8000,papageissvri,diasbp,1776815957.6154137,1776815957.6154191,1776815957.616828,1776815957.647327,1776815957.6486633,0.0054836273193359375,-0.053763389587402344,30.498981475830078,2.798914909362793,33.249616622924805,28.760841,0.00352,0.948097,27.51708984375
3773,151.644051967343,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815957.748164,1776815957.7481694,1776815957.74965,1776815957.780494,1776815957.7818766,0.0054836273193359375,-0.8852481842041016,30.84397315979004,3.7484169006347656,33.71262550354004,29.349798,0.003084,0.67629,27.6416015625
3772,151.61132699795303,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776815957.715229,1776815957.715234,1776815957.7230566,1776815957.8193543,1776815957.8205202,0.0050067901611328125,-8.711099624633789,96.2977409362793,17.699480056762695,105.29112815856934,94.614614,0.00293,0.8238880000000001,195.9267578125
3774,151.7063755436493,site2,192.168.245.195:8000,papageissvri,diasbp,1776815957.8104577,1776815957.810463,1776815957.8119648,1776815957.842515,1776815957.8438098,0.005245208740234375,0.03921985626220703,30.550241470336914,2.757430076599121,33.35213661193848,28.809074,0.003644,0.946736,27.51708984375
3775,151.91658222611653,site2,192.168.245.195:8010,papageissvri,etth1fore,1776815958.0215092,1776815958.0215144,1776815958.0229247,1776815958.0538049,1776815958.0551484,0.005245208740234375,-0.9555816650390625,30.880212783813477,3.7093162536621094,33.63919258117676,29.410738,0.002973,0.674157,27.6416015625
