task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,51.9404,18.7712
gestureclass,single_gestureclass,51.9694,24.4856
gestureclass,single_gestureclass,51.9754,34.9874
gestureclass,single_gestureclass,51.9754,51.5723
gestureclass,single_gestureclass,52.0042,38.553
gestureclass,single_gestureclass,52.0166,43.5667
gestureclass,single_gestureclass,52.0226,37.6003
gestureclass,single_gestureclass,52.055,36.4368
gestureclass,single_gestureclass,52.059,52.7015
gestureclass,single_gestureclass,52.0795,48.6293
gestureclass,single_gestureclass,52.0912,51.9924
gestureclass,single_gestureclass,52.1189,40.1955
gestureclass,single_gestureclass,52.1204,38.6946
gestureclass,single_gestureclass,52.1694,21.6928
gestureclass,single_gestureclass,52.1804,25.1484
gestureclass,single_gestureclass,52.2197,20.4718
gestureclass,single_gestureclass,52.2302,25.4948
gestureclass,single_gestureclass,52.255,16.7935
gestureclass,single_gestureclass,52.2801,23.0184
gestureclass,single_gestureclass,52.2802,38.8498
gestureclass,single_gestureclass,52.2974,37.5638
gestureclass,single_gestureclass,52.2982,36.8454
gestureclass,single_gestureclass,52.3134,37.5404
gestureclass,single_gestureclass,52.3413,26.6447
gestureclass,single_gestureclass,52.3521,31.8186
gestureclass,single_gestureclass,52.3579,40.9579
gestureclass,single_gestureclass,52.3669,48.2624
gestureclass,single_gestureclass,52.3752,39.9513
gestureclass,single_gestureclass,52.4235,22.4276
gestureclass,single_gestureclass,52.447,19.7375
gestureclass,single_gestureclass,52.451,32.0401
gestureclass,single_gestureclass,52.4528,45.1808
gestureclass,single_gestureclass,52.477,37.137
gestureclass,single_gestureclass,52.4819,46.9878
gestureclass,single_gestureclass,52.5043,40.9117
gestureclass,single_gestureclass,52.5043,40.8826
gestureclass,single_gestureclass,52.5432,18.4624
gestureclass,single_gestureclass,52.5432,33.3312
gestureclass,single_gestureclass,52.5433,48.3623
gestureclass,single_gestureclass,52.5969,21.2858
gestureclass,single_gestureclass,52.6029,30.0677
gestureclass,single_gestureclass,52.6109,38.959
gestureclass,single_gestureclass,52.6127,37.2729
gestureclass,single_gestureclass,52.6341,31.5621
gestureclass,single_gestureclass,52.65,30.2844
gestureclass,single_gestureclass,52.6856,19.9721
gestureclass,single_gestureclass,52.6986,23.3066
gestureclass,single_gestureclass,52.699,39.212
gestureclass,single_gestureclass,52.7098,43.9169
gestureclass,single_gestureclass,52.7208,65.2773
gestureclass,single_gestureclass,52.7291,57.0302
gestureclass,single_gestureclass,52.7292,57.0502
gestureclass,single_gestureclass,52.765,41.08
gestureclass,single_gestureclass,52.778,44.0805
gestureclass,single_gestureclass,52.8163,21.8785
gestureclass,single_gestureclass,52.8242,28.9474
gestureclass,single_gestureclass,52.8604,20.9045
gestureclass,single_gestureclass,52.8654,31.2891
gestureclass,single_gestureclass,52.8723,39.4537
gestureclass,single_gestureclass,52.8803,46.3521
gestureclass,single_gestureclass,52.9309,25.4459
gestureclass,single_gestureclass,52.9309,41.162
gestureclass,single_gestureclass,52.9331,56.3128
gestureclass,single_gestureclass,52.9348,54.6281
gestureclass,single_gestureclass,52.9375,52.0439
gestureclass,single_gestureclass,52.9523,37.2415
gestureclass,single_gestureclass,52.9616,43.3621
gestureclass,single_gestureclass,52.9864,34.8749
gestureclass,single_gestureclass,53.0039,32.902
gestureclass,single_gestureclass,53.0132,39.387
gestureclass,single_gestureclass,53.0325,35.5964
gestureclass,single_gestureclass,53.0354,48.7037
gestureclass,single_gestureclass,53.0609,40.4449
gestureclass,single_gestureclass,53.0702,45.7227
gestureclass,single_gestureclass,53.0864,45.8968
gestureclass,single_gestureclass,53.0864,45.8727
gestureclass,single_gestureclass,53.0907,41.6131
gestureclass,single_gestureclass,53.1516,24.0417
gestureclass,single_gestureclass,53.1746,16.6364
gestureclass,single_gestureclass,53.2226,22.8794
gestureclass,single_gestureclass,53.2435,17.442
gestureclass,single_gestureclass,53.2752,23.5717
gestureclass,single_gestureclass,53.2972,16.9272
gestureclass,single_gestureclass,53.3495,23.84
gestureclass,single_gestureclass,53.3513,40.1514
gestureclass,single_gestureclass,53.3796,27.8084
gestureclass,single_gestureclass,53.3804,43.6654
gestureclass,single_gestureclass,53.3821,41.9123
gestureclass,single_gestureclass,53.3829,41.1744
gestureclass,single_gestureclass,53.3988,41.285
gestureclass,single_gestureclass,53.4344,22.2318
gestureclass,single_gestureclass,53.4433,28.7538
gestureclass,single_gestureclass,53.4493,37.6987
gestureclass,single_gestureclass,53.4552,46.4323
gestureclass,single_gestureclass,53.5089,21.4696
gestureclass,single_gestureclass,53.5297,17.0417
gestureclass,single_gestureclass,53.5531,20.6695
gestureclass,single_gestureclass,53.556,33.5598
gestureclass,single_gestureclass,53.576,29.3219
gestureclass,single_gestureclass,53.5998,21.2195
gestureclass,single_gestureclass,53.6166,19.2511
gestureclass,single_gestureclass,53.6501,21.4269
gestureclass,single_gestureclass,53.6858,24.4155
gestureclass,single_gestureclass,53.6859,39.1138
gestureclass,single_gestureclass,53.7583,36.1557
gestureclass,single_gestureclass,53.7612,48.9137
gestureclass,single_gestureclass,53.7642,64.436
gestureclass,single_gestureclass,53.7731,55.4919
gestureclass,single_gestureclass,53.7771,51.5251
gestureclass,single_gestureclass,53.8113,33.9885
gestureclass,single_gestureclass,53.8152,45.984
gestureclass,single_gestureclass,53.836,42.2106
gestureclass,single_gestureclass,53.8409,37.2488
gestureclass,single_gestureclass,53.8506,56.2186
gestureclass,single_gestureclass,53.8695,61.0688
gestureclass,single_gestureclass,53.8855,78.6717
gestureclass,single_gestureclass,53.8934,70.8985
gestureclass,single_gestureclass,53.8935,70.8611
gestureclass,single_gestureclass,53.8967,67.7629
gestureclass,single_gestureclass,53.921,60.657
gestureclass,single_gestureclass,53.9226,59.0549
gestureclass,single_gestureclass,53.9447,53.7229
gestureclass,single_gestureclass,53.9786,36.2453
gestureclass,single_gestureclass,53.9828,49.9599
gestureclass,single_gestureclass,53.9937,39.2799
gestureclass,single_gestureclass,54.0007,50.3676
gestureclass,single_gestureclass,54.0067,44.4183
gestureclass,single_gestureclass,54.0202,47.7257
gestureclass,single_gestureclass,54.0209,47.0119
gestureclass,single_gestureclass,54.0237,44.2009
gestureclass,single_gestureclass,54.0317,53.185
gestureclass,single_gestureclass,54.0473,37.5917
gestureclass,single_gestureclass,54.1012,27.3833
gestureclass,single_gestureclass,54.1012,42.6507
gestureclass,single_gestureclass,54.1075,52.7651
gestureclass,single_gestureclass,54.1145,45.8422
gestureclass,single_gestureclass,54.1254,34.936
gestureclass,single_gestureclass,54.1706,19.7146
gestureclass,single_gestureclass,54.2046,21.8449
gestureclass,single_gestureclass,54.2367,24.8921
gestureclass,single_gestureclass,54.2374,40.0674
gestureclass,single_gestureclass,54.2533,39.4261
gestureclass,single_gestureclass,54.2769,32.1612
gestureclass,single_gestureclass,54.295,29.6545
gestureclass,single_gestureclass,54.3212,19.3961
gestureclass,single_gestureclass,54.3269,28.3768
gestureclass,single_gestureclass,54.3584,20.0198
gestureclass,single_gestureclass,54.3734,19.7809
gestureclass,single_gestureclass,54.3964,18.2159
gestureclass,single_gestureclass,54.3971,32.3334
gestureclass,single_gestureclass,54.4418,24.4448
gestureclass,single_gestureclass,54.4497,31.4698
gestureclass,single_gestureclass,54.4557,40.2355
gestureclass,single_gestureclass,54.4992,22.9473
gestureclass,single_gestureclass,54.4993,37.9012
gestureclass,single_gestureclass,54.5106,44.7538
gestureclass,single_gestureclass,54.5166,38.7852
gestureclass,single_gestureclass,54.5383,32.0606
gestureclass,single_gestureclass,54.5384,47.8601
gestureclass,single_gestureclass,54.5436,42.6874
gestureclass,single_gestureclass,54.5986,24.2155
gestureclass,single_gestureclass,54.5986,39.4831
gestureclass,single_gestureclass,54.6404,20.91
gestureclass,single_gestureclass,54.6404,36.0868
gestureclass,single_gestureclass,54.6497,44.6372
gestureclass,single_gestureclass,54.6759,34.3084
gestureclass,single_gestureclass,54.6768,49.2234
gestureclass,single_gestureclass,54.6846,41.3761
gestureclass,single_gestureclass,54.7026,38.0905
gestureclass,single_gestureclass,54.747,20.4713
gestureclass,single_gestureclass,54.753,29.3555
gestureclass,single_gestureclass,54.8026,23.5798
gestureclass,single_gestureclass,54.8076,34.8401
gestureclass,single_gestureclass,54.8315,27.0708
gestureclass,single_gestureclass,54.8457,27.5645
gestureclass,single_gestureclass,54.8765,20.0071
gestureclass,single_gestureclass,54.9048,20.0119
gestureclass,single_gestureclass,54.9118,27.8704
gestureclass,single_gestureclass,55.0009,25.7432
gestureclass,single_gestureclass,55.0459,27.9422
gestureclass,single_gestureclass,55.075,19.5305
gestureclass,single_gestureclass,55.0859,23.4838
gestureclass,single_gestureclass,55.1287,19.4132
gestureclass,single_gestureclass,55.1644,23.3412
gestureclass,single_gestureclass,55.196,22.12
gestureclass,single_gestureclass,55.2484,28.0075
gestureclass,single_gestureclass,55.2554,38.0075
gestureclass,single_gestureclass,55.2633,45.2509
gestureclass,single_gestureclass,55.2753,51.5313
gestureclass,single_gestureclass,55.2797,47.174
gestureclass,single_gestureclass,55.2856,41.2302
gestureclass,single_gestureclass,55.3056,36.166
gestureclass,single_gestureclass,55.3075,50.0796
gestureclass,single_gestureclass,55.3158,41.7669
gestureclass,single_gestureclass,55.3599,18.8446
gestureclass,single_gestureclass,55.411,21.8785
gestureclass,single_gestureclass,55.414,33.8783
gestureclass,single_gestureclass,55.4219,41.0738
gestureclass,single_gestureclass,55.4933,22.2526
gestureclass,single_gestureclass,55.4972,34.1251
gestureclass,single_gestureclass,55.5268,20.4053
gestureclass,single_gestureclass,55.5346,27.3159
gestureclass,single_gestureclass,55.5762,23.7598
gestureclass,single_gestureclass,55.5892,26.2129
gestureclass,single_gestureclass,55.5941,37.1766
gestureclass,single_gestureclass,55.6187,28.537
gestureclass,single_gestureclass,55.6346,27.4272
gestureclass,single_gestureclass,55.6632,17.7429
gestureclass,single_gestureclass,55.7022,25.672
gestureclass,single_gestureclass,55.7261,18.7867
gestureclass,single_gestureclass,55.7381,23.8521
gestureclass,single_gestureclass,55.7382,38.5678
gestureclass,single_gestureclass,55.7434,49.5491
gestureclass,single_gestureclass,55.7512,42.0268
gestureclass,single_gestureclass,55.7542,39.0768
gestureclass,single_gestureclass,55.8006,20.685
gestureclass,single_gestureclass,55.8055,30.8132
gestureclass,single_gestureclass,55.8073,43.7469
gestureclass,single_gestureclass,55.8914,30.4165
gestureclass,single_gestureclass,55.8944,43.7362
gestureclass,single_gestureclass,55.8993,57.652
gestureclass,single_gestureclass,55.9021,54.8635
gestureclass,single_gestureclass,55.9341,37.8199
gestureclass,single_gestureclass,55.9404,48.2712
gestureclass,single_gestureclass,55.9434,45.2983
gestureclass,single_gestureclass,55.9494,39.4382
gestureclass,single_gestureclass,55.9494,39.4282
gestureclass,single_gestureclass,55.9951,23.0353
gestureclass,single_gestureclass,56.003,30.4623
gestureclass,single_gestureclass,56.0031,47.9817
gestureclass,single_gestureclass,56.0031,48.0137
gestureclass,single_gestureclass,56.0097,41.44
gestureclass,single_gestureclass,56.0328,33.947
gestureclass,single_gestureclass,56.0654,17.3748
gestureclass,single_gestureclass,56.0662,33.5622
gestureclass,single_gestureclass,56.089,26.1183
gestureclass,single_gestureclass,56.114,18.584
gestureclass,single_gestureclass,56.1214,27.0841
gestureclass,single_gestureclass,56.1215,41.9452
gestureclass,single_gestureclass,56.1359,60.9515
gestureclass,single_gestureclass,56.1786,34.477
gestureclass,single_gestureclass,56.2204,23.8388
gestureclass,single_gestureclass,56.2284,31.358
gestureclass,single_gestureclass,56.2284,48.4841
gestureclass,single_gestureclass,56.2317,45.2332
gestureclass,single_gestureclass,56.2679,25.3708
gestureclass,single_gestureclass,56.2802,28.0252
gestureclass,single_gestureclass,56.3105,18.3461
gestureclass,single_gestureclass,56.3105,34.3318
gestureclass,single_gestureclass,56.33,30.6737
gestureclass,single_gestureclass,56.3429,34.7428
gestureclass,single_gestureclass,56.3659,27.9589
gestureclass,single_gestureclass,56.3718,37.7302
gestureclass,single_gestureclass,56.3799,44.5464
gestureclass,single_gestureclass,56.4557,23.2868
gestureclass,single_gestureclass,56.4777,18.5785
gestureclass,single_gestureclass,56.4863,26.3674
gestureclass,single_gestureclass,56.4956,33.0806
gestureclass,single_gestureclass,56.5088,35.3339
gestureclass,single_gestureclass,56.5229,36.5438
gestureclass,single_gestureclass,56.5435,30.9999
gestureclass,single_gestureclass,56.5988,24.1489
gestureclass,single_gestureclass,56.6078,30.3571
gestureclass,single_gestureclass,56.6393,19.4507
gestureclass,single_gestureclass,56.6502,24.5874
gestureclass,single_gestureclass,56.6509,38.9564
gestureclass,single_gestureclass,56.663,41.857
gestureclass,single_gestureclass,56.7291,27.5183
gestureclass,single_gestureclass,56.7292,45.7246
gestureclass,single_gestureclass,56.7365,55.9654
gestureclass,single_gestureclass,56.7404,52.1007
gestureclass,single_gestureclass,56.7444,48.2013
gestureclass,single_gestureclass,56.7463,46.4101
gestureclass,single_gestureclass,56.7649,62.3522
gestureclass,single_gestureclass,56.765,62.4352
gestureclass,single_gestureclass,56.7661,61.3642
gestureclass,single_gestureclass,56.771,56.5884
gestureclass,single_gestureclass,56.7772,66.2427
gestureclass,single_gestureclass,56.7968,61.5699
gestureclass,single_gestureclass,56.8826,24.1632
gestureclass,single_gestureclass,56.9101,20.9966
gestureclass,single_gestureclass,56.9101,37.5657
gestureclass,single_gestureclass,56.9134,51.0702
gestureclass,single_gestureclass,56.9384,42.2606
gestureclass,single_gestureclass,56.9433,37.3046
gestureclass,single_gestureclass,56.953,44.7831
gestureclass,single_gestureclass,56.9559,41.8541
gestureclass,single_gestureclass,56.9849,28.2238
gestureclass,single_gestureclass,57.0121,16.664
gestureclass,single_gestureclass,57.039,24.5397
gestureclass,single_gestureclass,57.0449,34.8716
gestureclass,single_gestureclass,57.0569,37.919
gestureclass,single_gestureclass,57.0647,44.8184
gestureclass,single_gestureclass,57.1498,23.4201
gestureclass,single_gestureclass,57.2025,28.4891
gestureclass,single_gestureclass,57.2084,39.8679
gestureclass,single_gestureclass,57.2214,42.0849
gestureclass,single_gestureclass,57.2383,42.6273
gestureclass,single_gestureclass,57.239,41.9137
gestureclass,single_gestureclass,57.2459,50.0586
gestureclass,single_gestureclass,57.2646,47.1501
gestureclass,single_gestureclass,57.3072,20.0894
gestureclass,single_gestureclass,57.3241,19.3653
gestureclass,single_gestureclass,57.3259,34.023
gestureclass,single_gestureclass,57.3396,36.9949
gestureclass,single_gestureclass,57.3446,47.8051
gestureclass,single_gestureclass,57.3565,36.062
gestureclass,single_gestureclass,57.3611,49.911
gestureclass,single_gestureclass,57.367,44.0459
gestureclass,single_gestureclass,57.3908,35.1396
gestureclass,single_gestureclass,57.4038,37.9376
gestureclass,single_gestureclass,57.4039,37.9109
gestureclass,single_gestureclass,57.4541,22.9151
gestureclass,single_gestureclass,57.477,18.4746
gestureclass,single_gestureclass,57.4799,31.1735
gestureclass,single_gestureclass,57.4839,43.2136
gestureclass,single_gestureclass,57.5105,32.6672
gestureclass,single_gestureclass,57.5216,36.7169
gestureclass,single_gestureclass,57.5354,38.7206
gestureclass,single_gestureclass,57.5425,48.7094
gestureclass,single_gestureclass,57.5606,46.5508
gestureclass,single_gestureclass,57.5804,41.6863
gestureclass,single_gestureclass,57.5894,49.4907
gestureclass,single_gestureclass,57.5912,47.775
gestureclass,single_gestureclass,57.6264,28.4221
gestureclass,single_gestureclass,57.6452,25.861
gestureclass,single_gestureclass,57.6621,23.9992
gestureclass,single_gestureclass,57.6701,32.4841
gestureclass,single_gestureclass,57.6904,26.9561
gestureclass,single_gestureclass,57.6904,42.644
gestureclass,single_gestureclass,57.7286,21.4517
gestureclass,single_gestureclass,57.7373,27.6005
gestureclass,single_gestureclass,57.7381,44.2085
gestureclass,single_gestureclass,57.7702,30.0901
gestureclass,single_gestureclass,57.772,44.745
gestureclass,single_gestureclass,57.7779,38.9135
gestureclass,single_gestureclass,57.7876,46.5353
gestureclass,single_gestureclass,57.7915,42.5696
gestureclass,single_gestureclass,57.7945,39.7615
gestureclass,single_gestureclass,57.7963,37.9534
gestureclass,single_gestureclass,57.8155,33.9248
gestureclass,single_gestureclass,57.8768,23.0048
gestureclass,single_gestureclass,57.9019,18.9214
gestureclass,single_gestureclass,57.9037,34.1346
gestureclass,single_gestureclass,57.9145,38.2807
gestureclass,single_gestureclass,57.9195,50.015
gestureclass,single_gestureclass,57.9271,42.408
gestureclass,single_gestureclass,57.9301,39.4549
gestureclass,single_gestureclass,57.9681,16.7367
gestureclass,single_gestureclass,57.9961,24.652
gestureclass,single_gestureclass,58.0111,25.0332
gestureclass,single_gestureclass,58.0129,39.4416
gestureclass,single_gestureclass,58.0423,27.3921
gestureclass,single_gestureclass,58.0522,34.0104
gestureclass,single_gestureclass,58.0591,43.2284
gestureclass,single_gestureclass,58.064,38.2981
gestureclass,single_gestureclass,58.078,39.3403
gestureclass,single_gestureclass,58.1276,27.4596
gestureclass,single_gestureclass,58.1277,43.6397
gestureclass,single_gestureclass,58.1277,43.638
gestureclass,single_gestureclass,58.1313,57.426
gestureclass,single_gestureclass,58.1393,49.4282
gestureclass,single_gestureclass,58.1412,47.6987
gestureclass,single_gestureclass,58.144,44.8644
gestureclass,single_gestureclass,58.1932,20.4368
gestureclass,single_gestureclass,58.1937,34.5774
gestureclass,single_gestureclass,58.2485,24.4071
gestureclass,single_gestureclass,58.2685,20.5064
gestureclass,single_gestureclass,58.2772,26.8438
gestureclass,single_gestureclass,58.3034,16.8726
gestureclass,single_gestureclass,58.3306,21.3103
gestureclass,single_gestureclass,58.3622,19.7215
gestureclass,single_gestureclass,58.3852,18.2464
gestureclass,single_gestureclass,58.3901,30.8642
gestureclass,single_gestureclass,58.4046,33.2899
gestureclass,single_gestureclass,58.4095,45.0349
gestureclass,single_gestureclass,58.4154,39.1285
gestureclass,single_gestureclass,58.4253,47.739
gestureclass,single_gestureclass,58.4283,44.8539
gestureclass,single_gestureclass,58.4578,48.8763
gestureclass,single_gestureclass,58.4648,60.7011
gestureclass,single_gestureclass,58.4677,58.1734
gestureclass,single_gestureclass,58.4773,65.7241
gestureclass,single_gestureclass,58.4967,46.3891
gestureclass,single_gestureclass,58.5001,42.9757
gestureclass,single_gestureclass,58.5169,44.3006
gestureclass,single_gestureclass,58.5185,42.6681
gestureclass,single_gestureclass,58.5232,38.0366
gestureclass,single_gestureclass,58.5514,25.1355
gestureclass,single_gestureclass,58.6228,24.3134
gestureclass,single_gestureclass,58.6377,28.2321
gestureclass,single_gestureclass,58.6482,35.0535
gestureclass,single_gestureclass,58.6591,40.4363
gestureclass,single_gestureclass,58.6621,37.5085
gestureclass,single_gestureclass,58.6671,48.6324
gestureclass,single_gestureclass,58.6672,48.6705
gestureclass,single_gestureclass,58.6784,37.4863
gestureclass,single_gestureclass,58.7501,33.9351
gestureclass,single_gestureclass,58.7501,51.3525
gestureclass,single_gestureclass,58.7562,62.71
gestureclass,single_gestureclass,58.7771,41.8308
gestureclass,single_gestureclass,58.7923,45.65
gestureclass,single_gestureclass,58.7982,39.7892
gestureclass,single_gestureclass,58.8015,70.3132
gestureclass,single_gestureclass,58.8044,67.4331
gestureclass,single_gestureclass,58.8212,68.4943
gestureclass,single_gestureclass,58.8322,57.5469
gestureclass,single_gestureclass,58.8351,54.6045
gestureclass,single_gestureclass,58.8601,46.0846
gestureclass,single_gestureclass,58.8657,40.5364
gestureclass,single_gestureclass,58.8713,50.036
gestureclass,single_gestureclass,58.9456,24.0068
gestureclass,single_gestureclass,58.9474,38.9407
gestureclass,single_gestureclass,58.9729,30.8361
gestureclass,single_gestureclass,58.9808,39.2444
gestureclass,single_gestureclass,58.9897,64.5256
gestureclass,single_gestureclass,58.9956,58.8183
gestureclass,single_gestureclass,58.9996,54.8847
gestureclass,single_gestureclass,59.015,56.2212
gestureclass,single_gestureclass,59.019,68.4724
gestureclass,single_gestureclass,59.0374,50.1068
gestureclass,single_gestureclass,59.0617,42.0864
gestureclass,single_gestureclass,59.0957,23.7708
gestureclass,single_gestureclass,59.1027,32.5685
gestureclass,single_gestureclass,59.1049,45.2762
gestureclass,single_gestureclass,59.1318,32.9092
gestureclass,single_gestureclass,59.194,23.5405
gestureclass,single_gestureclass,59.216,18.6565
gestureclass,single_gestureclass,59.2238,25.6519
gestureclass,single_gestureclass,59.2577,21.5678
gestureclass,single_gestureclass,59.2607,34.637
gestureclass,single_gestureclass,59.2716,40.102
gestureclass,single_gestureclass,59.2896,38.6407
gestureclass,single_gestureclass,59.3006,43.8924
gestureclass,single_gestureclass,59.3086,35.9442
gestureclass,single_gestureclass,59.317,42.5823
gestureclass,single_gestureclass,59.3275,47.3852
gestureclass,single_gestureclass,59.3739,18.6558
gestureclass,single_gestureclass,59.3772,31.1403
gestureclass,single_gestureclass,59.3968,27.0448
gestureclass,single_gestureclass,59.4206,19.062
gestureclass,single_gestureclass,59.4351,19.2249
gestureclass,single_gestureclass,59.5247,29.3467
gestureclass,single_gestureclass,59.5326,36.962
gestureclass,single_gestureclass,59.5406,62.1333
gestureclass,single_gestureclass,59.5738,45.8825
gestureclass,single_gestureclass,59.5892,47.2701
gestureclass,single_gestureclass,59.608,44.7683
gestureclass,single_gestureclass,59.6208,48.6121
gestureclass,single_gestureclass,59.6317,37.7796
gestureclass,single_gestureclass,59.6517,34.2412
gestureclass,single_gestureclass,59.6539,48.2368
gestureclass,single_gestureclass,59.6708,47.1654
gestureclass,single_gestureclass,59.6871,45.8372
gestureclass,single_gestureclass,59.7134,34.2278
gestureclass,single_gestureclass,59.7628,24.9181
gestureclass,single_gestureclass,59.7631,41.5533
gestureclass,single_gestureclass,59.7836,37.1201
gestureclass,single_gestureclass,59.792,46.0691
gestureclass,single_gestureclass,59.795,43.1721
gestureclass,single_gestureclass,59.8069,48.9964
gestureclass,single_gestureclass,59.833,38.3012
gestureclass,single_gestureclass,59.8404,48.383
gestureclass,single_gestureclass,59.8404,49.0074
gestureclass,single_gestureclass,59.8427,46.8194
gestureclass,single_gestureclass,59.8776,27.8714
gestureclass,single_gestureclass,59.8865,34.8208
gestureclass,single_gestureclass,59.9038,50.1156
gestureclass,single_gestureclass,59.9038,67.5766
gestureclass,single_gestureclass,59.9375,50.2152
gestureclass,single_gestureclass,59.9551,49.8741
gestureclass,single_gestureclass,59.9576,47.3497
gestureclass,single_gestureclass,59.9703,68.917
gestureclass,single_gestureclass,59.9757,63.5681
gestureclass,single_gestureclass,60.002,52.7227
gestureclass,single_gestureclass,60.0038,68.3455
gestureclass,single_gestureclass,60.0201,52.1045
gestureclass,single_gestureclass,60.0215,50.9427
gestureclass,single_gestureclass,60.0248,47.663
gestureclass,single_gestureclass,60.0262,46.3381
gestureclass,single_gestureclass,60.0748,19.3264
gestureclass,single_gestureclass,60.0918,17.7112
gestureclass,single_gestureclass,60.1408,31.6429
gestureclass,single_gestureclass,60.1437,54.8835
gestureclass,single_gestureclass,60.1487,76.4737
gestureclass,single_gestureclass,60.1567,68.5329
gestureclass,single_gestureclass,60.1606,64.6882
gestureclass,single_gestureclass,60.1636,61.7619
gestureclass,single_gestureclass,60.1827,60.7245
gestureclass,single_gestureclass,60.1832,60.2732
gestureclass,single_gestureclass,60.1943,49.1803
gestureclass,single_gestureclass,60.2068,54.6374
gestureclass,single_gestureclass,60.2336,49.0716
gestureclass,single_gestureclass,60.2498,53.6716
gestureclass,single_gestureclass,60.2547,48.7254
gestureclass,single_gestureclass,60.2556,48.1043
gestureclass,single_gestureclass,60.2556,48.1112
gestureclass,single_gestureclass,60.2727,47.6594
gestureclass,single_gestureclass,60.2734,46.9105
gestureclass,single_gestureclass,60.282,55.0063
gestureclass,single_gestureclass,60.2942,42.8641
gestureclass,single_gestureclass,60.2949,42.1405
gestureclass,single_gestureclass,60.3356,18.8277
gestureclass,single_gestureclass,60.3434,26.0758
gestureclass,single_gestureclass,60.3512,34.1661
gestureclass,single_gestureclass,60.3777,23.8633
gestureclass,single_gestureclass,60.3957,21.9975
gestureclass,single_gestureclass,60.4058,26.7887
gestureclass,single_gestureclass,60.4359,19.3067
gestureclass,single_gestureclass,60.4635,22.2762
gestureclass,single_gestureclass,60.4684,34.2603
gestureclass,single_gestureclass,60.488,31.3773
gestureclass,single_gestureclass,60.493,43.6494
gestureclass,single_gestureclass,60.5109,43.534
gestureclass,single_gestureclass,60.5139,40.5922
gestureclass,single_gestureclass,60.5266,47.168
gestureclass,single_gestureclass,60.5306,43.1921
gestureclass,single_gestureclass,60.5307,43.1828
gestureclass,single_gestureclass,60.5419,49.0921
gestureclass,single_gestureclass,60.5489,42.1441
gestureclass,single_gestureclass,60.5557,54.2877
gestureclass,single_gestureclass,60.5574,52.5177
gestureclass,single_gestureclass,60.5633,46.721
gestureclass,single_gestureclass,60.5861,38.9171
gestureclass,single_gestureclass,60.6013,58.7544
gestureclass,single_gestureclass,60.6063,53.9498
gestureclass,single_gestureclass,60.6304,46.2904
gestureclass,single_gestureclass,60.6583,34.291
gestureclass,single_gestureclass,60.6879,19.4204
gestureclass,single_gestureclass,60.7186,21.5631
gestureclass,single_gestureclass,60.7246,30.4332
gestureclass,single_gestureclass,60.7823,25.1327
gestureclass,single_gestureclass,60.8526,30.9253
gestureclass,single_gestureclass,60.8586,42.0187
gestureclass,single_gestureclass,60.8825,33.006
gestureclass,single_gestureclass,60.8948,35.4002
gestureclass,single_gestureclass,60.9905,26.1104
gestureclass,single_gestureclass,60.9906,41.8727
gestureclass,single_gestureclass,60.9927,55.814
gestureclass,single_gestureclass,60.9996,48.9986
gestureclass,single_gestureclass,61.0269,36.6375
gestureclass,single_gestureclass,61.0808,22.7289
gestureclass,single_gestureclass,61.1208,23.0215
gestureclass,single_gestureclass,61.145,18.3849
gestureclass,single_gestureclass,61.1579,20.0608
gestureclass,single_gestureclass,61.1922,24.003
gestureclass,single_gestureclass,61.2082,24.5066
gestureclass,single_gestureclass,61.2152,33.4921
gestureclass,single_gestureclass,61.2285,34.9984
gestureclass,single_gestureclass,61.232,49.0947
gestureclass,single_gestureclass,61.2432,37.9419
gestureclass,single_gestureclass,61.2677,28.3642
gestureclass,single_gestureclass,61.2757,36.1674
gestureclass,single_gestureclass,61.3074,21.1589
gestureclass,single_gestureclass,61.3171,26.6006
gestureclass,single_gestureclass,61.3251,34.1191
gestureclass,single_gestureclass,61.35,24.5872
gestureclass,single_gestureclass,61.3579,31.456
gestureclass,single_gestureclass,61.3997,23.1035
gestureclass,single_gestureclass,61.4216,17.1382
gestureclass,single_gestureclass,61.443,32.6197
gestureclass,single_gestureclass,61.447,58.7783
gestureclass,single_gestureclass,61.4499,71.4362
gestureclass,single_gestureclass,61.4878,65.3946
gestureclass,single_gestureclass,61.5584,20.6485
gestureclass,single_gestureclass,61.5639,49.5384
gestureclass,single_gestureclass,61.5892,42.1085
gestureclass,single_gestureclass,61.6157,30.4544
gestureclass,single_gestureclass,61.6244,36.3762
gestureclass,single_gestureclass,61.663,18.0352
gestureclass,single_gestureclass,61.6932,23.9406
gestureclass,single_gestureclass,61.7017,31.405
gestureclass,single_gestureclass,61.7193,30.6587
gestureclass,single_gestureclass,61.7404,26.0704
gestureclass,single_gestureclass,61.7423,56.1068
gestureclass,single_gestureclass,61.7582,58.8753
gestureclass,single_gestureclass,61.7612,55.9773
gestureclass,single_gestureclass,61.7806,52.9294
gestureclass,single_gestureclass,61.785,49.4819
gestureclass,single_gestureclass,61.8026,47.883
gestureclass,single_gestureclass,61.8064,44.2312
gestureclass,single_gestureclass,61.8069,43.7534
gestureclass,single_gestureclass,61.8314,35.7654
gestureclass,single_gestureclass,61.8579,23.9854
gestureclass,single_gestureclass,61.8841,19.6567
gestureclass,single_gestureclass,61.89,29.0847
gestureclass,single_gestureclass,61.8939,40.8337
