task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,92.5294,10.7446
gestureclass,single_gestureclass,92.5422,11.6491
gestureclass,single_gestureclass,92.561,10.2136
gestureclass,single_gestureclass,92.571,10.103
gestureclass,single_gestureclass,92.5793,11.4312
gestureclass,single_gestureclass,92.6098,10.3173
gestureclass,single_gestureclass,92.6151,14.6699
gestureclass,single_gestureclass,92.6222,17.1547
gestureclass,single_gestureclass,92.7746,11.3289
gestureclass,single_gestureclass,92.866,11.2555
gestureclass,single_gestureclass,92.8813,10.0751
gestureclass,single_gestureclass,92.9315,10.6244
gestureclass,single_gestureclass,92.9922,10.8311
gestureclass,single_gestureclass,93.0251,10.7527
gestureclass,single_gestureclass,93.1811,11.445
gestureclass,single_gestureclass,93.2006,10.7729
gestureclass,single_gestureclass,93.2805,11.2925
gestureclass,single_gestureclass,93.2853,16.2771
gestureclass,single_gestureclass,93.3137,10.6421
gestureclass,single_gestureclass,93.324,10.6652
gestureclass,single_gestureclass,93.3407,10.1709
gestureclass,single_gestureclass,93.353,10.0517
gestureclass,single_gestureclass,93.3781,10.3111
gestureclass,single_gestureclass,93.4335,10.7749
gestureclass,single_gestureclass,93.4694,10.7143
gestureclass,single_gestureclass,93.5222,11.6014
gestureclass,single_gestureclass,93.5222,21.3354
gestureclass,single_gestureclass,93.5419,11.5731
gestureclass,single_gestureclass,93.5435,19.7308
gestureclass,single_gestureclass,93.5533,19.5904
gestureclass,single_gestureclass,93.5546,28.053
gestureclass,single_gestureclass,93.6047,10.4854
gestureclass,single_gestureclass,93.6653,10.9901
gestureclass,single_gestureclass,93.6761,10.035
gestureclass,single_gestureclass,93.6963,10.2382
gestureclass,single_gestureclass,93.7176,10.2282
gestureclass,single_gestureclass,93.7339,10.4821
gestureclass,single_gestureclass,93.8806,11.3173
gestureclass,single_gestureclass,93.934,10.7474
gestureclass,single_gestureclass,93.9618,10.3335
gestureclass,single_gestureclass,94.0092,10.6313
gestureclass,single_gestureclass,94.152,11.3761
gestureclass,single_gestureclass,94.2315,11.2243
gestureclass,single_gestureclass,94.3149,11.3215
gestureclass,single_gestureclass,94.3533,10.5412
gestureclass,single_gestureclass,94.3635,10.2499
gestureclass,single_gestureclass,94.3689,15.0766
gestureclass,single_gestureclass,94.4571,11.3075
gestureclass,single_gestureclass,94.4613,16.9423
gestureclass,single_gestureclass,94.4645,28.8351
gestureclass,single_gestureclass,94.4658,28.2001
gestureclass,single_gestureclass,94.4735,30.0629
gestureclass,single_gestureclass,94.5011,12.2097
gestureclass,single_gestureclass,94.5864,11.2908
gestureclass,single_gestureclass,94.5976,10.0334
gestureclass,single_gestureclass,94.6058,11.5209
gestureclass,single_gestureclass,94.7225,11.4036
gestureclass,single_gestureclass,94.759,10.9601
gestureclass,single_gestureclass,94.78,10.3331
gestureclass,single_gestureclass,94.8374,10.8678
gestureclass,single_gestureclass,94.8734,10.5305
gestureclass,single_gestureclass,94.8787,14.905
gestureclass,single_gestureclass,94.887,16.2306
gestureclass,single_gestureclass,94.9764,11.272
gestureclass,single_gestureclass,95.0217,10.6707
gestureclass,single_gestureclass,95.0675,10.6895
gestureclass,single_gestureclass,95.0793,10.0577
gestureclass,single_gestureclass,95.0924,10.4332
gestureclass,single_gestureclass,95.1189,10.3953
gestureclass,single_gestureclass,95.1304,10.0996
gestureclass,single_gestureclass,95.1515,10.2594
gestureclass,single_gestureclass,95.2159,11.2791
gestureclass,single_gestureclass,95.2643,10.7949
gestureclass,single_gestureclass,95.2792,10.524
gestureclass,single_gestureclass,95.2805,18.9307
gestureclass,single_gestureclass,95.2853,23.8321
gestureclass,single_gestureclass,95.2918,26.9804
gestureclass,single_gestureclass,95.3132,15.5249
gestureclass,single_gestureclass,95.3368,10.1514
gestureclass,single_gestureclass,95.3621,10.3152
gestureclass,single_gestureclass,95.3683,13.715
gestureclass,single_gestureclass,95.3901,10.2134
gestureclass,single_gestureclass,95.4334,10.5174
gestureclass,single_gestureclass,95.498,10.9277
gestureclass,single_gestureclass,95.5014,17.4656
gestureclass,single_gestureclass,95.51,18.5184
gestureclass,single_gestureclass,95.5112,27.252
gestureclass,single_gestureclass,95.5296,18.5111
gestureclass,single_gestureclass,95.5632,10.9162
gestureclass,single_gestureclass,95.5632,20.519
gestureclass,single_gestureclass,95.5762,17.1847
gestureclass,single_gestureclass,95.5944,9.974
gestureclass,single_gestureclass,95.6235,10.3755
gestureclass,single_gestureclass,95.6298,13.8149
gestureclass,single_gestureclass,95.6476,10.1104
gestureclass,single_gestureclass,95.6968,10.5934
gestureclass,single_gestureclass,95.7125,10.2487
gestureclass,single_gestureclass,95.7368,10.4883
gestureclass,single_gestureclass,95.8685,11.7967
gestureclass,single_gestureclass,95.8739,16.2125
gestureclass,single_gestureclass,95.8814,18.3704
gestureclass,single_gestureclass,95.8922,17.2241
gestureclass,single_gestureclass,95.8954,29.0177
gestureclass,single_gestureclass,95.8955,28.9073
gestureclass,single_gestureclass,95.9125,21.6937
gestureclass,single_gestureclass,95.934,10.0698
gestureclass,single_gestureclass,95.9972,10.9997
gestureclass,single_gestureclass,96.1383,11.3566
gestureclass,single_gestureclass,96.1547,10.1388
gestureclass,single_gestureclass,96.238,11.9073
gestureclass,single_gestureclass,96.291,10.7226
gestureclass,single_gestureclass,96.2943,17.0939
gestureclass,single_gestureclass,96.3515,10.7086
gestureclass,single_gestureclass,96.3538,18.0306
gestureclass,single_gestureclass,96.355,26.5474
gestureclass,single_gestureclass,96.4016,10.5639
gestureclass,single_gestureclass,96.4523,10.7591
gestureclass,single_gestureclass,96.5132,10.915
gestureclass,single_gestureclass,96.5271,10.1035
gestureclass,single_gestureclass,96.5573,11.0338
gestureclass,single_gestureclass,96.6035,10.8023
gestureclass,single_gestureclass,96.6141,10.1039
gestureclass,single_gestureclass,96.6174,16.5355
gestureclass,single_gestureclass,96.644,10.3028
gestureclass,single_gestureclass,96.7084,10.8981
gestureclass,single_gestureclass,96.7167,12.4063
gestureclass,single_gestureclass,96.719,19.8238
gestureclass,single_gestureclass,96.7342,14.2663
gestureclass,single_gestureclass,96.7786,10.4892
gestureclass,single_gestureclass,96.8041,10.3762
gestureclass,single_gestureclass,96.8566,11.1184
gestureclass,single_gestureclass,96.9228,10.9594
gestureclass,single_gestureclass,96.9378,10.083
gestureclass,single_gestureclass,96.94,17.5076
gestureclass,single_gestureclass,96.9686,10.231
gestureclass,single_gestureclass,97.099,11.4796
gestureclass,single_gestureclass,97.1094,10.5958
gestureclass,single_gestureclass,97.1952,11.2422
gestureclass,single_gestureclass,97.2745,11.3697
gestureclass,single_gestureclass,97.327,11.0829
gestureclass,single_gestureclass,97.3782,11.3089
gestureclass,single_gestureclass,97.3866,12.5132
gestureclass,single_gestureclass,97.4091,10.318
gestureclass,single_gestureclass,97.4355,10.2937
gestureclass,single_gestureclass,97.4759,10.6068
gestureclass,single_gestureclass,97.4842,11.9524
gestureclass,single_gestureclass,97.5723,11.2767
gestureclass,single_gestureclass,97.5777,15.5327
gestureclass,single_gestureclass,97.5887,14.1814
gestureclass,single_gestureclass,97.6199,10.3488
gestureclass,single_gestureclass,97.7865,11.8375
gestureclass,single_gestureclass,97.9655,11.4672
gestureclass,single_gestureclass,98.0752,11.312
gestureclass,single_gestureclass,98.1256,10.6125
gestureclass,single_gestureclass,98.1373,10.0775
gestureclass,single_gestureclass,98.1964,10.9346
gestureclass,single_gestureclass,98.2755,11.3406
gestureclass,single_gestureclass,98.2809,15.6198
gestureclass,single_gestureclass,98.2949,11.4384
gestureclass,single_gestureclass,98.3415,10.8972
gestureclass,single_gestureclass,98.3574,10.9875
gestureclass,single_gestureclass,98.3574,20.3693
gestureclass,single_gestureclass,98.471,11.5409
gestureclass,single_gestureclass,98.4753,16.9787
gestureclass,single_gestureclass,98.5194,10.7
gestureclass,single_gestureclass,98.5233,16.7036
gestureclass,single_gestureclass,98.5265,23.2558
gestureclass,single_gestureclass,98.5322,32.7108
gestureclass,single_gestureclass,98.5374,27.6918
gestureclass,single_gestureclass,98.5792,10.7784
gestureclass,single_gestureclass,98.6301,11.0126
gestureclass,single_gestureclass,98.6522,10.7675
gestureclass,single_gestureclass,98.6565,16.1953
gestureclass,single_gestureclass,98.6787,10.226
gestureclass,single_gestureclass,98.7651,11.3332
gestureclass,single_gestureclass,98.7775,10.0367
gestureclass,single_gestureclass,98.7946,10.1705
gestureclass,single_gestureclass,98.9099,11.2581
gestureclass,single_gestureclass,98.9323,10.1721
gestureclass,single_gestureclass,98.9725,10.489
gestureclass,single_gestureclass,98.9828,10.093
gestureclass,single_gestureclass,98.9891,13.453
gestureclass,single_gestureclass,99.0056,10.5205
gestureclass,single_gestureclass,99.0098,15.9516
gestureclass,single_gestureclass,99.0222,13.1385
gestureclass,single_gestureclass,99.0504,10.2284
gestureclass,single_gestureclass,99.0947,10.6795
gestureclass,single_gestureclass,99.1605,10.9737
gestureclass,single_gestureclass,99.2246,10.8807
gestureclass,single_gestureclass,99.2726,10.8542
gestureclass,single_gestureclass,99.2739,19.2225
gestureclass,single_gestureclass,99.3232,10.6194
gestureclass,single_gestureclass,99.3265,17.5858
gestureclass,single_gestureclass,99.3337,20.0956
gestureclass,single_gestureclass,99.3439,19.4159
gestureclass,single_gestureclass,99.3694,10.0873
gestureclass,single_gestureclass,99.3726,16.5555
gestureclass,single_gestureclass,99.3738,25.049
gestureclass,single_gestureclass,99.4139,10.4389
gestureclass,single_gestureclass,99.4404,10.2811
gestureclass,single_gestureclass,99.4608,10.1559
gestureclass,single_gestureclass,99.464,16.7019
gestureclass,single_gestureclass,99.4828,10.4682
gestureclass,single_gestureclass,99.5073,10.2506
gestureclass,single_gestureclass,99.5737,11.0703
gestureclass,single_gestureclass,99.575,19.6292
gestureclass,single_gestureclass,99.5822,22.1357
gestureclass,single_gestureclass,99.5858,28.1134
gestureclass,single_gestureclass,99.625,10.2229
gestureclass,single_gestureclass,99.7034,11.1632
gestureclass,single_gestureclass,99.7226,10.1483
gestureclass,single_gestureclass,99.7428,10.2203
gestureclass,single_gestureclass,99.7821,10.4783
gestureclass,single_gestureclass,99.7924,10.4494
gestureclass,single_gestureclass,99.858,10.9866
gestureclass,single_gestureclass,99.915,10.8013
gestureclass,single_gestureclass,99.9339,10.1736
gestureclass,single_gestureclass,99.9642,10.3505
gestureclass,single_gestureclass,99.9766,10.0081
gestureclass,single_gestureclass,99.9877,10.0658
gestureclass,single_gestureclass,99.9919,15.4936
gestureclass,single_gestureclass,100.0135,10.159
gestureclass,single_gestureclass,100.0357,10.2034
gestureclass,single_gestureclass,100.088,11.2157
gestureclass,single_gestureclass,100.1343,10.5555
gestureclass,single_gestureclass,100.1519,10.1144
gestureclass,single_gestureclass,100.1561,15.5952
gestureclass,single_gestureclass,100.1728,10.0656
gestureclass,single_gestureclass,100.245,11.2426
gestureclass,single_gestureclass,100.2553,10.6878
gestureclass,single_gestureclass,100.2623,13.4251
gestureclass,single_gestureclass,100.2968,10.9274
gestureclass,single_gestureclass,100.3148,10.7641
gestureclass,single_gestureclass,100.3336,10.9584
gestureclass,single_gestureclass,100.3877,11.0846
gestureclass,single_gestureclass,100.5009,11.6391
gestureclass,single_gestureclass,100.5197,10.3943
gestureclass,single_gestureclass,100.5511,10.5114
gestureclass,single_gestureclass,100.5657,10.2386
gestureclass,single_gestureclass,100.6611,11.555
gestureclass,single_gestureclass,100.6918,10.7307
gestureclass,single_gestureclass,100.7021,10.3645
gestureclass,single_gestureclass,100.7246,10.5124
gestureclass,single_gestureclass,100.7349,10.2246
gestureclass,single_gestureclass,100.7593,10.8612
gestureclass,single_gestureclass,100.7722,10.1855
gestureclass,single_gestureclass,100.7935,10.2592
gestureclass,single_gestureclass,100.8308,11.0724
gestureclass,single_gestureclass,100.8324,19.1576
gestureclass,single_gestureclass,100.8926,10.803
gestureclass,single_gestureclass,100.9175,10.3147
gestureclass,single_gestureclass,100.9299,10.0837
gestureclass,single_gestureclass,100.9341,15.5215
gestureclass,single_gestureclass,101.0507,11.1771
gestureclass,single_gestureclass,101.0581,13.8397
gestureclass,single_gestureclass,101.089,10.3645
gestureclass,single_gestureclass,101.1185,10.3436
gestureclass,single_gestureclass,101.1217,16.7475
gestureclass,single_gestureclass,101.1836,10.8464
gestureclass,single_gestureclass,101.1879,16.1076
gestureclass,single_gestureclass,101.2641,11.0383
gestureclass,single_gestureclass,101.2832,10.1321
gestureclass,single_gestureclass,101.3745,11.5888
gestureclass,single_gestureclass,101.3768,19.0208
gestureclass,single_gestureclass,101.4279,11.2755
gestureclass,single_gestureclass,101.4843,11.1454
gestureclass,single_gestureclass,101.4864,18.7538
gestureclass,single_gestureclass,101.5853,11.3084
gestureclass,single_gestureclass,101.5906,15.5938
gestureclass,single_gestureclass,101.6513,10.7081
gestureclass,single_gestureclass,101.6586,13.0622
gestureclass,single_gestureclass,101.6878,10.3471
gestureclass,single_gestureclass,101.7603,11.0583
gestureclass,single_gestureclass,101.7904,10.3393
gestureclass,single_gestureclass,101.8058,10.0892
gestureclass,single_gestureclass,101.814,11.9703
gestureclass,single_gestureclass,101.8481,10.4029
gestureclass,single_gestureclass,101.8776,10.4439
gestureclass,single_gestureclass,101.8776,20.0794
gestureclass,single_gestureclass,101.9037,10.0732
gestureclass,single_gestureclass,102.059,11.2233
gestureclass,single_gestureclass,102.1033,10.6137
gestureclass,single_gestureclass,102.126,10.2088
gestureclass,single_gestureclass,102.1513,10.2379
gestureclass,single_gestureclass,102.1766,10.5493
gestureclass,single_gestureclass,102.1766,20.6571
gestureclass,single_gestureclass,102.2114,10.2153
gestureclass,single_gestureclass,102.2407,10.2665
gestureclass,single_gestureclass,102.259,10.1848
gestureclass,single_gestureclass,102.2803,10.2532
gestureclass,single_gestureclass,102.3607,11.1659
gestureclass,single_gestureclass,102.3779,10.4074
gestureclass,single_gestureclass,102.3984,10.4899
gestureclass,single_gestureclass,102.4074,11.1496
gestureclass,single_gestureclass,102.4074,21.0688
gestureclass,single_gestureclass,102.416,22.6388
gestureclass,single_gestureclass,102.4197,28.517
gestureclass,single_gestureclass,102.5393,11.2748
gestureclass,single_gestureclass,102.5517,10.186
gestureclass,single_gestureclass,102.5539,17.8597
gestureclass,single_gestureclass,102.5716,10.1252
gestureclass,single_gestureclass,102.5748,16.6004
gestureclass,single_gestureclass,102.5945,10.1008
gestureclass,single_gestureclass,102.6067,10.2715
gestureclass,single_gestureclass,102.6067,19.8417
gestureclass,single_gestureclass,102.6646,10.6015
gestureclass,single_gestureclass,102.6783,10.5572
gestureclass,single_gestureclass,102.7319,10.7453
gestureclass,single_gestureclass,102.8078,11.1172
gestureclass,single_gestureclass,102.8152,13.4106
gestureclass,single_gestureclass,102.8617,10.6306
gestureclass,single_gestureclass,102.9154,10.6955
gestureclass,single_gestureclass,102.9412,10.3555
gestureclass,single_gestureclass,102.9936,10.7129
gestureclass,single_gestureclass,103.0074,10.1249
gestureclass,single_gestureclass,103.0366,10.391
gestureclass,single_gestureclass,103.0388,18.239
gestureclass,single_gestureclass,103.057,9.9652
gestureclass,single_gestureclass,103.105,10.6759
gestureclass,single_gestureclass,103.2359,11.2686
gestureclass,single_gestureclass,103.3023,10.9119
gestureclass,single_gestureclass,103.3096,13.2587
gestureclass,single_gestureclass,103.3173,15.353
gestureclass,single_gestureclass,103.3387,10.1223
gestureclass,single_gestureclass,103.3909,10.8824
gestureclass,single_gestureclass,103.4129,10.4756
gestureclass,single_gestureclass,103.4775,11.4963
gestureclass,single_gestureclass,103.4863,12.1875
gestureclass,single_gestureclass,103.4996,10.0133
gestureclass,single_gestureclass,103.5157,10.1693
gestureclass,single_gestureclass,103.5379,10.2923
gestureclass,single_gestureclass,103.5723,10.371
gestureclass,single_gestureclass,103.6058,10.4973
gestureclass,single_gestureclass,103.6264,10.3593
gestureclass,single_gestureclass,103.6265,19.8591
gestureclass,single_gestureclass,103.6545,10.1562
gestureclass,single_gestureclass,103.6717,10.181
gestureclass,single_gestureclass,103.692,10.6335
gestureclass,single_gestureclass,103.7107,10.129
gestureclass,single_gestureclass,103.831,11.2352
gestureclass,single_gestureclass,103.8793,10.6981
gestureclass,single_gestureclass,103.9351,10.7691
gestureclass,single_gestureclass,103.9499,10.314
gestureclass,single_gestureclass,103.9499,19.9289
gestureclass,single_gestureclass,104.0069,10.5853
gestureclass,single_gestureclass,104.0316,10.3092
gestureclass,single_gestureclass,104.043,10.0121
gestureclass,single_gestureclass,104.1101,11.0674
gestureclass,single_gestureclass,104.1165,14.3716
gestureclass,single_gestureclass,104.1579,10.4928
gestureclass,single_gestureclass,104.1825,10.2537
gestureclass,single_gestureclass,104.2368,10.8097
gestureclass,single_gestureclass,104.2392,18.1181
gestureclass,single_gestureclass,104.3354,11.2426
gestureclass,single_gestureclass,104.3577,10.2141
gestureclass,single_gestureclass,104.4401,11.2698
gestureclass,single_gestureclass,104.4584,10.3905
gestureclass,single_gestureclass,104.5099,11.2779
gestureclass,single_gestureclass,104.5583,10.988
gestureclass,single_gestureclass,104.5604,18.4252
gestureclass,single_gestureclass,104.5949,10.6008
gestureclass,single_gestureclass,104.5961,19.0084
gestureclass,single_gestureclass,104.6232,10.2377
gestureclass,single_gestureclass,104.6806,10.8163
gestureclass,single_gestureclass,104.7024,10.2441
gestureclass,single_gestureclass,104.7158,10.0715
gestureclass,single_gestureclass,104.7329,10.1995
gestureclass,single_gestureclass,104.7502,10.5796
gestureclass,single_gestureclass,104.8449,11.3227
gestureclass,single_gestureclass,104.8933,10.7057
gestureclass,single_gestureclass,104.9006,13.0882
gestureclass,single_gestureclass,104.9061,17.2944
gestureclass,single_gestureclass,104.9545,10.6509
gestureclass,single_gestureclass,104.9648,10.1161
gestureclass,single_gestureclass,105.008,10.6134
gestureclass,single_gestureclass,105.008,20.2768
gestureclass,single_gestureclass,105.0854,11.2422
gestureclass,single_gestureclass,105.0856,20.6234
gestureclass,single_gestureclass,105.0856,30.7326
gestureclass,single_gestureclass,105.1935,11.3266
gestureclass,single_gestureclass,105.2048,10.0896
gestureclass,single_gestureclass,105.221,10.1483
gestureclass,single_gestureclass,105.2252,15.5358
gestureclass,single_gestureclass,105.2678,10.4504
gestureclass,single_gestureclass,105.3004,10.464
gestureclass,single_gestureclass,105.371,11.0154
gestureclass,single_gestureclass,105.3961,10.2787
gestureclass,single_gestureclass,105.3983,17.6961
gestureclass,single_gestureclass,105.4191,10.452
gestureclass,single_gestureclass,105.4376,10.112
gestureclass,single_gestureclass,105.4588,10.5917
gestureclass,single_gestureclass,105.4588,20.4122
gestureclass,single_gestureclass,105.5303,11.0962
gestureclass,single_gestureclass,105.5555,10.5054
gestureclass,single_gestureclass,105.6311,11.3602
gestureclass,single_gestureclass,105.6485,10.3881
gestureclass,single_gestureclass,105.7211,11.5192
gestureclass,single_gestureclass,105.732,10.5038
gestureclass,single_gestureclass,105.7436,10.4229
gestureclass,single_gestureclass,105.7591,10.3197
gestureclass,single_gestureclass,105.8605,11.4219
gestureclass,single_gestureclass,105.8608,20.849
gestureclass,single_gestureclass,105.866,30.6799
gestureclass,single_gestureclass,105.8682,28.5146
gestureclass,single_gestureclass,105.874,32.3493
gestureclass,single_gestureclass,105.9018,14.2412
gestureclass,single_gestureclass,105.9221,10.1018
gestureclass,single_gestureclass,105.9693,10.7577
gestureclass,single_gestureclass,106.0041,10.4423
gestureclass,single_gestureclass,106.0257,10.6394
gestureclass,single_gestureclass,106.0634,10.5309
gestureclass,single_gestureclass,106.0707,12.8524
gestureclass,single_gestureclass,106.1206,10.6175
gestureclass,single_gestureclass,106.1393,10.18
gestureclass,single_gestureclass,106.1726,10.4904
gestureclass,single_gestureclass,106.1728,19.9802
gestureclass,single_gestureclass,106.1799,22.4757
gestureclass,single_gestureclass,106.3006,11.333
gestureclass,single_gestureclass,106.349,10.5979
gestureclass,single_gestureclass,106.4437,11.2374
gestureclass,single_gestureclass,106.486,11.2643
gestureclass,single_gestureclass,106.5504,11.0431
gestureclass,single_gestureclass,106.5935,10.6113
gestureclass,single_gestureclass,106.6983,11.605
gestureclass,single_gestureclass,106.7017,17.9858
gestureclass,single_gestureclass,106.7578,10.8907
gestureclass,single_gestureclass,106.7623,16.0658
gestureclass,single_gestureclass,106.7623,30.9868
gestureclass,single_gestureclass,106.7656,27.7104
gestureclass,single_gestureclass,106.7964,10.3459
gestureclass,single_gestureclass,106.8678,11.58
gestureclass,single_gestureclass,106.8855,10.216
gestureclass,single_gestureclass,106.8978,10.1464
gestureclass,single_gestureclass,106.909,10.0744
gestureclass,single_gestureclass,107.0172,11.323
gestureclass,single_gestureclass,107.0577,10.7839
gestureclass,single_gestureclass,107.1055,10.8349
gestureclass,single_gestureclass,107.1108,15.2481
gestureclass,single_gestureclass,107.1512,10.5438
gestureclass,single_gestureclass,107.1958,10.5662
gestureclass,single_gestureclass,107.2314,10.5639
gestureclass,single_gestureclass,107.2961,11.447
gestureclass,single_gestureclass,107.3707,11.27
gestureclass,single_gestureclass,107.3707,20.8929
gestureclass,single_gestureclass,107.5168,11.6394
gestureclass,single_gestureclass,107.5221,15.9726
gestureclass,single_gestureclass,107.5274,20.4854
gestureclass,single_gestureclass,107.5452,12.3472
gestureclass,single_gestureclass,107.5519,15.3871
gestureclass,single_gestureclass,107.6224,11.07
gestureclass,single_gestureclass,107.6294,13.7842
gestureclass,single_gestureclass,107.6712,11.3599
gestureclass,single_gestureclass,107.6815,10.7338
gestureclass,single_gestureclass,107.7003,10.0865
gestureclass,single_gestureclass,107.7385,10.6432
gestureclass,single_gestureclass,107.7703,10.3099
gestureclass,single_gestureclass,107.7856,10.2429
gestureclass,single_gestureclass,107.7856,19.9482
gestureclass,single_gestureclass,107.7929,22.4211
gestureclass,single_gestureclass,107.8404,10.5515
gestureclass,single_gestureclass,107.8437,16.8865
gestureclass,single_gestureclass,107.8877,10.9708
gestureclass,single_gestureclass,107.9588,10.9849
gestureclass,single_gestureclass,107.9651,14.3132
gestureclass,single_gestureclass,107.9845,10.1383
gestureclass,single_gestureclass,108.0007,10.0625
gestureclass,single_gestureclass,108.0128,9.9897
gestureclass,single_gestureclass,108.0399,10.4179
gestureclass,single_gestureclass,108.0411,18.8975
gestureclass,single_gestureclass,108.0473,22.4743
gestureclass,single_gestureclass,108.0621,17.4186
gestureclass,single_gestureclass,108.0916,10.2234
gestureclass,single_gestureclass,108.2009,11.9286
gestureclass,single_gestureclass,108.2023,20.1957
gestureclass,single_gestureclass,108.2149,17.2071
gestureclass,single_gestureclass,108.2286,13.2151
gestureclass,single_gestureclass,108.2519,10.1964
gestureclass,single_gestureclass,108.3412,11.2832
gestureclass,single_gestureclass,108.4056,10.9653
gestureclass,single_gestureclass,108.4726,11.0614
gestureclass,single_gestureclass,108.4749,18.4002
gestureclass,single_gestureclass,108.5054,10.2046
gestureclass,single_gestureclass,108.5537,11.2267
gestureclass,single_gestureclass,108.588,10.5181
gestureclass,single_gestureclass,108.6416,10.7887
gestureclass,single_gestureclass,108.6519,10.6044
gestureclass,single_gestureclass,108.7167,11.0567
gestureclass,single_gestureclass,108.7448,10.5717
gestureclass,single_gestureclass,108.7925,11.1048
gestureclass,single_gestureclass,108.7948,18.3575
gestureclass,single_gestureclass,108.8823,11.2672
gestureclass,single_gestureclass,108.8986,10.2534
gestureclass,single_gestureclass,108.911,10.5171
gestureclass,single_gestureclass,108.9966,11.3659
gestureclass,single_gestureclass,108.999,18.6193
gestureclass,single_gestureclass,109.0197,10.0148
gestureclass,single_gestureclass,109.0327,10.0091
gestureclass,single_gestureclass,109.0768,10.8354
gestureclass,single_gestureclass,109.0769,20.6013
gestureclass,single_gestureclass,109.0872,19.8801
gestureclass,single_gestureclass,109.1952,11.4934
gestureclass,single_gestureclass,109.1966,19.6614
gestureclass,single_gestureclass,109.2794,11.1394
gestureclass,single_gestureclass,109.2797,20.988
gestureclass,single_gestureclass,109.3006,10.0703
gestureclass,single_gestureclass,109.3518,11.1532
gestureclass,single_gestureclass,109.352,20.7193
gestureclass,single_gestureclass,109.369,13.483
gestureclass,single_gestureclass,109.4056,10.4904
gestureclass,single_gestureclass,109.4932,11.3082
gestureclass,single_gestureclass,109.5056,10.0927
gestureclass,single_gestureclass,109.6038,11.5654
gestureclass,single_gestureclass,109.6142,11.0197
gestureclass,single_gestureclass,109.6633,11.3597
gestureclass,single_gestureclass,109.6907,10.4361
gestureclass,single_gestureclass,109.7523,11.0297
gestureclass,single_gestureclass,109.8084,10.8893
gestureclass,single_gestureclass,109.8234,10.2286
gestureclass,single_gestureclass,110.0009,11.4253
gestureclass,single_gestureclass,110.0904,11.5116
gestureclass,single_gestureclass,110.149,11.1234
gestureclass,single_gestureclass,110.1682,10.4048
gestureclass,single_gestureclass,110.2538,11.409
gestureclass,single_gestureclass,110.3273,11.6122
gestureclass,single_gestureclass,110.392,11.0085
gestureclass,single_gestureclass,110.4952,11.4663
gestureclass,single_gestureclass,110.5097,10.1826
gestureclass,single_gestureclass,110.526,10.1917
gestureclass,single_gestureclass,110.5502,10.3569
gestureclass,single_gestureclass,110.5605,10.2084
gestureclass,single_gestureclass,110.5706,10.1931
gestureclass,single_gestureclass,110.6108,10.6988
gestureclass,single_gestureclass,110.6141,17.2281
gestureclass,single_gestureclass,110.6312,10.1566
gestureclass,single_gestureclass,110.7185,11.8427
gestureclass,single_gestureclass,110.8205,11.5502
gestureclass,single_gestureclass,110.8269,15.0349
gestureclass,single_gestureclass,110.843,10.397
gestureclass,single_gestureclass,110.9866,12.8181
gestureclass,single_gestureclass,110.9941,13.7398
gestureclass,single_gestureclass,111.0539,10.8638
gestureclass,single_gestureclass,111.0679,10.1831
gestureclass,single_gestureclass,111.1512,11.3413
gestureclass,single_gestureclass,111.1776,10.8736
gestureclass,single_gestureclass,111.188,10.746
gestureclass,single_gestureclass,111.2369,10.8514
gestureclass,single_gestureclass,111.2678,10.7605
gestureclass,single_gestureclass,111.3257,11.2896
gestureclass,single_gestureclass,111.4031,11.461
gestureclass,single_gestureclass,111.4516,11.0474
gestureclass,single_gestureclass,111.4748,10.5371
gestureclass,single_gestureclass,111.476,19.1755
gestureclass,single_gestureclass,111.4864,18.4817
gestureclass,single_gestureclass,111.5013,13.442
gestureclass,single_gestureclass,111.5069,17.8418
gestureclass,single_gestureclass,111.6009,11.4851
gestureclass,single_gestureclass,111.6093,12.933
gestureclass,single_gestureclass,111.6145,17.8494
gestureclass,single_gestureclass,111.7815,11.3637
gestureclass,single_gestureclass,111.7895,13.1643
gestureclass,single_gestureclass,111.797,15.4128
gestureclass,single_gestureclass,111.8026,19.5661
gestureclass,single_gestureclass,111.8672,11.0753
gestureclass,single_gestureclass,111.8794,10.2775
gestureclass,single_gestureclass,111.8856,13.9716
gestureclass,single_gestureclass,111.8967,12.4838
gestureclass,single_gestureclass,111.897,21.9097
gestureclass,single_gestureclass,111.989,11.2031
gestureclass,single_gestureclass,112.0043,10.4151
gestureclass,single_gestureclass,112.0055,18.9688
gestureclass,single_gestureclass,112.0055,28.6868
gestureclass,single_gestureclass,112.0178,26.0491
gestureclass,single_gestureclass,112.0659,10.3943
gestureclass,single_gestureclass,112.1304,11.1914
gestureclass,single_gestureclass,112.1317,19.4247
gestureclass,single_gestureclass,112.1782,10.9808
gestureclass,single_gestureclass,112.2243,10.5529
gestureclass,single_gestureclass,112.2429,10.2744
gestureclass,single_gestureclass,112.2429,19.959
gestureclass,single_gestureclass,112.273,10.3052
gestureclass,single_gestureclass,112.3564,11.2448
gestureclass,single_gestureclass,112.4398,11.1465
gestureclass,single_gestureclass,112.455,10.1898
gestureclass,single_gestureclass,112.455,19.87
gestureclass,single_gestureclass,112.4633,21.2655
gestureclass,single_gestureclass,112.5346,11.4
gestureclass,single_gestureclass,112.5601,10.2415
