task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,359.9778,56.4067,27.5872,26.8089,0.0012,0.2412,28.3034,28.8195,1776042005714174272
ecgclass,slot_0:ecgclass,single_ecgclass,359.995,89.4406,27.1532,26.4135,0.0011,0.2219,61.8744,62.2874,1776042005765026402
ecgclass,slot_0:ecgclass,single_ecgclass,360.0244,60.1926,27.1532,26.4135,0.0011,0.2219,32.5618,33.0394,1776042005765026402
ecgclass,slot_0:ecgclass,single_ecgclass,360.0633,102.3622,57.3379,56.5384,0.0012,0.0979,44.5981,45.0242,1776042005815972913
ecgclass,slot_0:ecgclass,single_ecgclass,360.0635,102.2964,57.3379,56.5384,0.0012,0.0979,44.3726,44.9584,1776042005815972913
ecgclass,slot_0:ecgclass,single_ecgclass,360.0758,90.0731,57.3379,56.5384,0.0012,0.0979,32.0504,32.7352,1776042005815972913
ecgclass,slot_0:ecgclass,single_ecgclass,360.0811,84.7764,57.3379,56.5384,0.0012,0.0979,26.747,27.4385,1776042005815972913
ecgclass,slot_0:ecgclass,single_ecgclass,360.0916,74.2626,57.3379,56.5384,0.0012,0.0979,16.2284,16.9247,1776042005815972913
ecgclass,slot_0:ecgclass,single_ecgclass,360.1069,129.6258,49.9006,49.1048,0.0012,0.1157,79.1831,79.7252,1776042005894202366
ecgclass,slot_0:ecgclass,single_ecgclass,360.1152,121.4185,49.9006,49.1048,0.0012,0.1157,70.8702,71.5179,1776042005894202366
ecgclass,slot_0:ecgclass,single_ecgclass,360.1476,89.0231,49.9006,49.1048,0.0012,0.1157,38.4681,39.1225,1776042005894202366
ecgclass,slot_0:ecgclass,single_ecgclass,360.1479,88.7365,49.9006,49.1048,0.0012,0.1157,38.1763,38.8359,1776042005894202366
ecgclass,slot_0:ecgclass,single_ecgclass,360.183,123.5468,48.5065,47.7265,0.0013,0.1173,74.5289,75.0403,1776042005965633010
ecgclass,slot_0:ecgclass,single_ecgclass,360.2173,89.3316,48.5065,47.7265,0.0013,0.1173,40.2141,40.8251,1776042005965633010
ecgclass,slot_0:ecgclass,single_ecgclass,360.2287,77.9572,48.5065,47.7265,0.0013,0.1173,28.8327,29.4506,1776042005965633010
ecgclass,slot_0:ecgclass,single_ecgclass,360.236,70.663,48.5065,47.7265,0.0013,0.1173,21.4834,22.1564,1776042005965633010
ecgclass,slot_0:ecgclass,single_ecgclass,360.3058,40.591,25.1632,23.9523,0.0011,0.9046,15.0514,15.4278,1776042006028932818
ecgclass,slot_0:ecgclass,single_ecgclass,360.3088,99.3364,43.9389,43.1463,0.0012,0.1206,54.9779,55.3975,1776042006071882918
ecgclass,slot_0:ecgclass,single_ecgclass,360.3111,97.1854,43.9389,43.1463,0.0012,0.1206,52.6993,53.2464,1776042006071882918
ecgclass,slot_0:ecgclass,single_ecgclass,360.3194,88.9187,43.9389,43.1463,0.0012,0.1206,44.4255,44.9798,1776042006071882918
ecgclass,slot_0:ecgclass,single_ecgclass,360.3296,78.6784,43.9389,43.1463,0.0012,0.1206,34.132,34.7394,1776042006071882918
ecgclass,slot_0:ecgclass,single_ecgclass,360.3604,145.5123,75.9552,75.1375,0.0012,0.0802,69.0944,69.5572,1776042006137648714
ecgclass,slot_0:ecgclass,single_ecgclass,360.3667,139.2326,75.9552,75.1375,0.0012,0.0802,62.799,63.2775,1776042006137648714
ecgclass,slot_0:ecgclass,single_ecgclass,360.394,112.2644,75.9552,75.1375,0.0012,0.0802,35.5091,36.3092,1776042006137648714
ecgclass,slot_0:ecgclass,single_ecgclass,360.3983,107.9824,75.9552,75.1375,0.0012,0.0802,31.2195,32.0272,1776042006137648714
ecgclass,slot_0:ecgclass,single_ecgclass,360.4036,102.6926,75.9552,75.1375,0.0012,0.0802,25.9256,26.7374,1776042006137648714
ecgclass,slot_0:ecgclass,single_ecgclass,360.4114,94.8868,75.9552,75.1375,0.0012,0.0802,18.1158,18.9316,1776042006137648714
ecgclass,slot_0:ecgclass,single_ecgclass,360.4307,146.6727,49.925,49.1506,0.0011,0.1147,96.2751,96.7477,1776042006235099311
ecgclass,slot_0:ecgclass,single_ecgclass,360.45,127.5527,49.925,49.1506,0.0011,0.1147,76.9703,77.6278,1776042006235099311
ecgclass,slot_0:ecgclass,single_ecgclass,360.4663,111.3098,49.925,49.1506,0.0011,0.1147,60.7193,61.3848,1776042006235099311
ecgclass,slot_0:ecgclass,single_ecgclass,360.4806,97.0132,49.925,49.1506,0.0011,0.1147,46.412,47.0883,1776042006235099311
ecgclass,slot_0:ecgclass,single_ecgclass,360.5344,158.8883,90.9356,90.1103,0.0011,0.0689,67.4698,67.9527,1776042006310002608
ecgclass,slot_0:ecgclass,single_ecgclass,360.5447,148.7353,90.9356,90.1103,0.0011,0.0689,57.1802,57.7996,1776042006310002608
ecgclass,slot_0:ecgclass,single_ecgclass,360.546,147.4738,90.9356,90.1103,0.0011,0.0689,55.9084,56.5382,1776042006310002608
ecgclass,slot_0:ecgclass,single_ecgclass,360.5523,141.3977,90.9356,90.1103,0.0011,0.0689,49.648,50.4621,1776042006310002608
ecgclass,slot_0:ecgclass,single_ecgclass,360.5605,133.1246,90.9356,90.1103,0.0011,0.0689,41.3682,42.189,1776042006310002608
ecgclass,slot_0:ecgclass,single_ecgclass,360.5618,131.8591,90.9356,90.1103,0.0011,0.0689,40.0977,40.9234,1776042006310002608
ecgclass,slot_0:ecgclass,single_ecgclass,360.5807,112.9873,90.9356,90.1103,0.0011,0.0689,21.2157,22.0516,1776042006310002608
ecgclass,slot_0:ecgclass,single_ecgclass,360.602,184.8595,77.8363,77.028,0.0011,0.0791,106.5922,107.0232,1776042006416666395
ecgclass,slot_0:ecgclass,single_ecgclass,360.6213,165.7219,77.8363,77.028,0.0011,0.0791,87.2867,87.8856,1776042006416666395
ecgclass,slot_0:ecgclass,single_ecgclass,360.6376,149.4308,77.8363,77.028,0.0011,0.0791,70.9848,71.5944,1776042006416666395
ecgclass,slot_0:ecgclass,single_ecgclass,360.6399,147.2995,77.8363,77.028,0.0011,0.0791,68.6901,69.4632,1776042006416666395
ecgclass,slot_0:ecgclass,single_ecgclass,360.6572,130.0201,77.8363,77.028,0.0011,0.0791,51.404,52.1838,1776042006416666395
ecgclass,slot_0:ecgclass,single_ecgclass,360.6624,124.7432,77.8363,77.028,0.0011,0.0791,46.1168,46.9069,1776042006416666395
ecgclass,slot_0:ecgclass,single_ecgclass,360.7178,150.0106,59.6441,58.8444,0.0012,0.0949,89.9374,90.3665,1776042006515813795
ecgclass,slot_0:ecgclass,single_ecgclass,360.7231,144.9327,59.6441,58.8444,0.0012,0.0949,84.646,85.2886,1776042006515813795
ecgclass,slot_0:ecgclass,single_ecgclass,360.7243,143.6541,59.6441,58.8444,0.0012,0.0949,83.36,84.01,1776042006515813795
ecgclass,slot_0:ecgclass,single_ecgclass,360.7366,131.403,59.6441,58.8444,0.0012,0.0949,71.0716,71.7588,1776042006515813795
ecgclass,slot_0:ecgclass,single_ecgclass,360.7409,127.1396,59.6441,58.8444,0.0012,0.0949,66.7973,67.4954,1776042006515813795
ecgclass,slot_0:ecgclass,single_ecgclass,360.8013,117.1603,29.5954,28.821,0.0013,0.2284,87.1363,87.5649,1776042006596531008
ecgclass,slot_0:ecgclass,single_ecgclass,360.8286,89.8798,29.5954,28.821,0.0013,0.2284,59.8063,60.2844,1776042006596531008
ecgclass,slot_0:ecgclass,single_ecgclass,360.8752,95.2296,37.7158,36.9439,0.0013,0.1515,57.1032,57.5138,1776042006640359480
ecgclass,slot_0:ecgclass,single_ecgclass,360.9125,58.0173,37.7158,36.9439,0.0013,0.1515,19.7921,20.3014,1776042006640359480
ecgclass,slot_0:ecgclass,single_ecgclass,360.9139,56.6711,37.7158,36.9439,0.0013,0.1515,18.4035,18.9553,1776042006640359480
ecgclass,slot_0:ecgclass,single_ecgclass,360.9266,113.5654,47.6383,46.3915,0.0011,0.2319,65.5322,65.9272,1776042006700231821
ecgclass,slot_0:ecgclass,single_ecgclass,360.9266,113.719,47.6383,46.3915,0.0011,0.2319,65.5191,66.0807,1776042006700231821
ecgclass,slot_0:ecgclass,single_ecgclass,360.941,99.3335,47.6383,46.3915,0.0011,0.2319,51.1267,51.6952,1776042006700231821
ecgclass,slot_0:ecgclass,single_ecgclass,360.9716,68.7375,47.6383,46.3915,0.0011,0.2319,20.5202,21.0992,1776042006700231821
ecgclass,slot_0:ecgclass,single_ecgclass,361.0099,114.0695,60.0593,59.258,0.0012,0.0988,53.5257,54.0102,1776042006771535859
ecgclass,slot_0:ecgclass,single_ecgclass,361.0143,109.9052,60.0593,59.258,0.0012,0.0988,49.1357,49.846,1776042006771535859
ecgclass,slot_0:ecgclass,single_ecgclass,361.0337,90.5125,60.0593,59.258,0.0012,0.0988,29.7353,30.4532,1776042006771535859
ecgclass,slot_0:ecgclass,single_ecgclass,361.0337,90.5371,60.0593,59.258,0.0012,0.0988,29.7186,30.4778,1776042006771535859
ecgclass,slot_0:ecgclass,single_ecgclass,361.0414,82.8311,60.0593,59.258,0.0012,0.0988,22.0022,22.7719,1776042006771535859
ecgclass,slot_0:ecgclass,single_ecgclass,361.0537,169.9088,76.8782,76.047,0.0012,0.0813,92.4916,93.0306,1776042006854297084
ecgclass,slot_0:ecgclass,single_ecgclass,361.082,141.6349,76.8782,76.047,0.0012,0.0813,64.2059,64.7567,1776042006854297084
ecgclass,slot_0:ecgclass,single_ecgclass,361.0843,139.5464,76.8782,76.047,0.0012,0.0813,61.9311,62.6682,1776042006854297084
ecgclass,slot_0:ecgclass,single_ecgclass,361.0995,124.2669,76.8782,76.047,0.0012,0.0813,46.6444,47.3887,1776042006854297084
ecgclass,slot_0:ecgclass,single_ecgclass,361.0996,124.2895,76.8782,76.047,0.0012,0.0813,46.6328,47.4113,1776042006854297084
ecgclass,slot_0:ecgclass,single_ecgclass,361.1283,95.5119,76.8782,76.047,0.0012,0.0813,17.8442,18.6337,1776042006854297084
ecgclass,slot_0:ecgclass,single_ecgclass,361.1556,145.9503,64.9428,64.1538,0.0012,0.0947,80.5151,81.0075,1776042006944264259
ecgclass,slot_0:ecgclass,single_ecgclass,361.1609,140.8091,64.9428,64.1538,0.0012,0.0947,75.2294,75.8662,1776042006944264259
ecgclass,slot_0:ecgclass,single_ecgclass,361.1772,124.5432,64.9428,64.1538,0.0012,0.0947,58.9523,59.6004,1776042006944264259
ecgclass,slot_0:ecgclass,single_ecgclass,361.2115,90.3833,64.9428,64.1538,0.0012,0.0947,24.6668,25.4405,1776042006944264259
ecgclass,slot_0:ecgclass,single_ecgclass,361.2188,83.1006,64.9428,64.1538,0.0012,0.0947,17.3774,18.1577,1776042006944264259
ecgclass,slot_0:ecgclass,single_ecgclass,361.2239,139.5442,39.5533,38.7838,0.0012,0.1496,99.5445,99.991,1776042007031532563
ecgclass,slot_0:ecgclass,single_ecgclass,361.2352,128.3758,39.5533,38.7838,0.0012,0.1496,88.2628,88.8225,1776042007031532563
ecgclass,slot_0:ecgclass,single_ecgclass,361.2695,94.0964,39.5533,38.7838,0.0012,0.1496,53.9765,54.5431,1776042007031532563
ecgclass,slot_0:ecgclass,single_ecgclass,361.324,85.3572,24.5241,23.7453,0.0013,0.4763,60.463,60.8331,1776042007092548355
ecgclass,slot_0:ecgclass,single_ecgclass,361.4104,57.4121,35.8489,35.0634,0.0012,0.1635,21.1654,21.5633,1776042007139706563
ecgclass,slot_0:ecgclass,single_ecgclass,361.4117,56.267,35.8489,35.0634,0.0012,0.1635,19.8987,20.4181,1776042007139706563
ecgclass,slot_0:ecgclass,single_ecgclass,361.414,54.0144,35.8489,35.0634,0.0012,0.1635,17.6392,18.1656,1776042007139706563
ecgclass,slot_0:ecgclass,single_ecgclass,361.4252,111.8827,48.0847,47.2879,0.0013,0.12,63.2894,63.7979,1776042007196618115
ecgclass,slot_0:ecgclass,single_ecgclass,361.4415,95.5684,48.0847,47.2879,0.0013,0.12,46.9661,47.4837,1776042007196618115
ecgclass,slot_0:ecgclass,single_ecgclass,361.4478,89.3788,48.0847,47.2879,0.0013,0.12,40.6744,41.2941,1776042007196618115
ecgclass,slot_0:ecgclass,single_ecgclass,361.4691,68.1617,48.0847,47.2879,0.0013,0.12,19.4514,20.077,1776042007196618115
ecgclass,slot_0:ecgclass,single_ecgclass,361.4763,141.0308,62.7663,61.9607,0.0011,0.0967,77.7748,78.2645,1776042007262210855
ecgclass,slot_0:ecgclass,single_ecgclass,361.4917,125.8793,62.7663,61.9607,0.0011,0.0967,62.4554,63.113,1776042007262210855
ecgclass,slot_0:ecgclass,single_ecgclass,361.4931,124.4807,62.7663,61.9607,0.0011,0.0967,61.0492,61.7145,1776042007262210855
ecgclass,slot_0:ecgclass,single_ecgclass,361.5135,104.1088,62.7663,61.9607,0.0011,0.0967,40.6437,41.3425,1776042007262210855
ecgclass,slot_0:ecgclass,single_ecgclass,361.5328,84.7461,62.7663,61.9607,0.0011,0.0967,21.2696,21.9799,1776042007262210855
ecgclass,slot_0:ecgclass,single_ecgclass,361.5493,146.1983,61.6719,60.847,0.0013,0.095,84.0659,84.5264,1776042007341488564
ecgclass,slot_0:ecgclass,single_ecgclass,361.5766,119.0791,61.6719,60.847,0.0013,0.095,56.7553,57.4072,1776042007341488564
ecgclass,slot_0:ecgclass,single_ecgclass,361.5839,111.8016,61.6719,60.847,0.0013,0.095,49.4702,50.1297,1776042007341488564
ecgclass,slot_0:ecgclass,single_ecgclass,361.5982,97.6179,61.6719,60.847,0.0013,0.095,35.193,35.946,1776042007341488564
ecgclass,slot_0:ecgclass,single_ecgclass,361.6145,81.3296,61.6719,60.847,0.0013,0.095,18.899,19.6577,1776042007341488564
ecgclass,slot_0:ecgclass,single_ecgclass,361.6737,61.4536,25.5645,24.3777,0.0012,0.903,35.5356,35.8891,1776042007417342409
ecgclass,slot_0:ecgclass,single_ecgclass,361.6951,98.8622,36.3655,35.602,0.0013,0.1562,62.0432,62.4966,1776042007465219622
ecgclass,slot_0:ecgclass,single_ecgclass,361.7229,71.0988,36.3655,35.602,0.0013,0.1562,34.2021,34.7333,1776042007465219622
ecgclass,slot_0:ecgclass,single_ecgclass,361.7312,62.8209,36.3655,35.602,0.0013,0.1562,25.9178,26.4554,1776042007465219622
ecgclass,slot_0:ecgclass,single_ecgclass,361.7493,98.115,27.9328,27.161,0.0014,0.2332,69.7708,70.1821,1776042007527125861
ecgclass,slot_0:ecgclass,single_ecgclass,361.7646,82.8772,27.9328,27.161,0.0014,0.2332,54.4643,54.9443,1776042007527125861
ecgclass,slot_0:ecgclass,single_ecgclass,361.8041,121.417,56.188,55.4237,0.0013,0.0914,64.7948,65.229,1776042007577011054
ecgclass,slot_0:ecgclass,single_ecgclass,361.8094,116.3287,56.188,55.4237,0.0013,0.0914,59.5071,60.1407,1776042007577011054
ecgclass,slot_0:ecgclass,single_ecgclass,361.8177,108.0468,56.188,55.4237,0.0013,0.0914,51.2178,51.8587,1776042007577011054
ecgclass,slot_0:ecgclass,single_ecgclass,361.819,106.7939,56.188,55.4237,0.0013,0.0914,49.9313,50.6059,1776042007577011054
ecgclass,slot_0:ecgclass,single_ecgclass,361.8313,94.4536,56.188,55.4237,0.0013,0.0914,37.5805,38.2655,1776042007577011054
ecgclass,slot_0:ecgclass,single_ecgclass,361.9115,63.0481,25.5227,24.7855,0.0012,0.4547,37.1518,37.5254,1776042007656803176
ecgclass,slot_0:ecgclass,single_ecgclass,361.9399,113.7385,55.952,55.1693,0.0012,0.0952,57.3206,57.7866,1776042007705300967
ecgclass,slot_0:ecgclass,single_ecgclass,361.9512,102.5343,55.952,55.1693,0.0012,0.0952,46.031,46.5823,1776042007705300967
ecgclass,slot_0:ecgclass,single_ecgclass,361.9514,102.4647,55.952,55.1693,0.0012,0.0952,45.8217,46.5127,1776042007705300967
ecgclass,slot_0:ecgclass,single_ecgclass,361.9577,96.1595,55.952,55.1693,0.0012,0.0952,39.5098,40.2075,1776042007705300967
ecgclass,slot_0:ecgclass,single_ecgclass,361.9641,89.7846,55.952,55.1693,0.0012,0.0952,33.1244,33.8326,1776042007705300967
ecgclass,slot_0:ecgclass,single_ecgclass,362.0117,120.4808,63.7563,62.9289,0.0012,0.1024,56.2339,56.7244,1776042007776034316
ecgclass,slot_0:ecgclass,single_ecgclass,362.0117,120.6746,63.7563,62.9289,0.0012,0.1024,56.2201,56.9183,1776042007776034316
ecgclass,slot_0:ecgclass,single_ecgclass,362.0261,106.2982,63.7563,62.9289,0.0012,0.1024,41.8358,42.5419,1776042007776034316
ecgclass,slot_0:ecgclass,single_ecgclass,362.0294,103.0848,63.7563,62.9289,0.0012,0.1024,38.5635,39.3285,1776042007776034316
ecgclass,slot_0:ecgclass,single_ecgclass,362.0337,98.7954,63.7563,62.9289,0.0012,0.1024,34.2627,35.0391,1776042007776034316
ecgclass,slot_0:ecgclass,single_ecgclass,362.1476,32.1519,24.2285,23.4759,0.0011,0.4615,7.5579,7.9234,1776042007863222668
ecgclass,slot_0:ecgclass,single_ecgclass,362.1518,74.8813,24.3284,23.606,0.0012,0.4501,50.1623,50.5529,1776042007910112995
ecgclass,slot_0:ecgclass,single_ecgclass,362.1878,96.2124,24.2186,23.4515,0.0012,0.477,71.6357,71.9938,1776042007967545374
ecgclass,slot_0:ecgclass,single_ecgclass,362.2368,93.6923,26.1338,24.9651,0.0012,0.4408,67.0924,67.5585,1776042008012015520
ecgclass,slot_0:ecgclass,single_ecgclass,362.2521,78.4175,26.1338,24.9651,0.0012,0.4408,51.8091,52.2837,1776042008012015520
ecgclass,slot_0:ecgclass,single_ecgclass,362.3736,33.3614,25.4836,24.7248,0.0013,0.4785,7.498,7.8779,1776042008089219937
ecgclass,slot_0:ecgclass,single_ecgclass,362.3849,71.1646,34.4457,33.6522,0.0012,0.1594,36.3078,36.7189,1776042008129342886
ecgclass,slot_0:ecgclass,single_ecgclass,362.3923,63.8936,34.4457,33.6522,0.0012,0.1594,28.9164,29.4478,1776042008129342886
ecgclass,slot_0:ecgclass,single_ecgclass,362.3987,57.4994,34.4457,33.6522,0.0012,0.1594,22.5148,23.0537,1776042008129342886
ecgclass,slot_0:ecgclass,single_ecgclass,362.4081,103.9493,39.6193,38.8187,0.0012,0.1624,63.885,64.33,1776042008180053762
ecgclass,slot_0:ecgclass,single_ecgclass,362.4274,84.7375,39.6193,38.8187,0.0012,0.1624,44.5957,45.1182,1776042008180053762
ecgclass,slot_0:ecgclass,single_ecgclass,362.4498,62.3422,39.6193,38.8187,0.0012,0.1624,22.1939,22.7228,1776042008180053762
ecgclass,slot_0:ecgclass,single_ecgclass,362.4603,114.5318,36.7655,36.0132,0.0013,0.1497,77.282,77.7663,1776042008245693692
ecgclass,slot_0:ecgclass,single_ecgclass,362.5056,69.3016,36.7655,36.0132,0.0013,0.1497,31.9643,32.5361,1776042008245693692
ecgclass,slot_0:ecgclass,single_ecgclass,362.5056,69.2952,36.7655,36.0132,0.0013,0.1497,31.951,32.5297,1776042008245693692
ecgclass,slot_0:ecgclass,single_ecgclass,362.5292,89.3245,29.0744,28.3371,0.0012,0.223,59.705,60.25,1776042008297009035
ecgclass,slot_0:ecgclass,single_ecgclass,362.5565,62.1369,29.0744,28.3371,0.0012,0.223,32.3768,33.0624,1776042008297009035
ecgclass,slot_0:ecgclass,single_ecgclass,362.5941,76.6706,26.6055,25.8864,0.0012,0.2203,49.6264,50.0651,1776042008351786998
ecgclass,slot_0:ecgclass,single_ecgclass,362.6183,52.4733,26.6055,25.8864,0.0012,0.2203,25.3844,25.8678,1776042008351786998
ecgclass,slot_0:ecgclass,single_ecgclass,362.6538,76.7529,37.9175,37.1568,0.0012,0.1497,38.3368,38.8354,1776042008400210092
ecgclass,slot_0:ecgclass,single_ecgclass,362.6591,71.5415,37.9175,37.1568,0.0012,0.1497,33.0532,33.624,1776042008400210092
ecgclass,slot_0:ecgclass,single_ecgclass,362.6703,60.2694,37.9175,37.1568,0.0012,0.1497,21.7748,22.3518,1776042008400210092
ecgclass,slot_0:ecgclass,single_ecgclass,362.6879,108.3565,50.6946,49.9038,0.0012,0.1194,57.1828,57.6619,1776042008453154342
ecgclass,slot_0:ecgclass,single_ecgclass,362.7021,94.0871,50.6946,49.9038,0.0012,0.1194,42.9018,43.3925,1776042008453154342
ecgclass,slot_0:ecgclass,single_ecgclass,362.7054,90.9483,50.6946,49.9038,0.0012,0.1194,39.6194,40.2538,1776042008453154342
ecgclass,slot_0:ecgclass,single_ecgclass,362.7227,73.6897,50.6946,49.9038,0.0012,0.1194,22.3541,22.9951,1776042008453154342
ecgclass,slot_0:ecgclass,single_ecgclass,362.8015,36.1304,25.4336,24.7058,0.0012,0.4546,10.3056,10.6968,1776042008519880804
ecgclass,slot_0:ecgclass,single_ecgclass,362.8177,72.4344,37.2564,35.9077,0.0013,0.1642,34.7452,35.1781,1776042008560597404
ecgclass,slot_0:ecgclass,single_ecgclass,362.822,68.3284,37.2564,35.9077,0.0013,0.1642,30.4656,31.072,1776042008560597404
ecgclass,slot_0:ecgclass,single_ecgclass,362.8323,58.0645,37.2564,35.9077,0.0013,0.1642,20.1902,20.8081,1776042008560597404
ecgclass,slot_0:ecgclass,single_ecgclass,362.8447,127.4703,59.0779,58.2832,0.0012,0.0955,67.8959,68.3923,1776042008620687687
ecgclass,slot_0:ecgclass,single_ecgclass,362.847,125.4165,59.0779,58.2832,0.0012,0.0955,65.6209,66.3386,1776042008620687687
ecgclass,slot_0:ecgclass,single_ecgclass,362.8522,120.1413,59.0779,58.2832,0.0012,0.0955,60.3375,61.0633,1776042008620687687
ecgclass,slot_0:ecgclass,single_ecgclass,362.8896,82.9003,59.0779,58.2832,0.0012,0.0955,23.0329,23.8224,1776042008620687687
ecgclass,slot_0:ecgclass,single_ecgclass,362.8945,77.9977,59.0779,58.2832,0.0012,0.0955,18.1191,18.9198,1776042008620687687
ecgclass,slot_0:ecgclass,single_ecgclass,362.9785,40.1232,24.5051,23.7789,0.0011,0.4526,15.2404,15.6181,1776042008701891480
ecgclass,slot_0:ecgclass,single_ecgclass,362.9978,67.8241,24.6805,23.9614,0.0012,0.4494,42.7639,43.1437,1776042008748705774
ecgclass,slot_0:ecgclass,single_ecgclass,363.0348,70.8945,25.6815,24.9454,0.0012,0.2278,44.7814,45.213,1776042008787651182
ecgclass,slot_0:ecgclass,single_ecgclass,363.0491,56.6528,25.6815,24.9454,0.0012,0.2278,30.4935,30.9713,1776042008787651182
ecgclass,slot_0:ecgclass,single_ecgclass,363.1428,34.0118,25.2394,24.5013,0.0012,0.4675,8.414,8.7725,1776042008859319288
ecgclass,slot_0:ecgclass,single_ecgclass,363.1471,89.9327,43.8993,43.1085,0.0011,0.1226,45.588,46.0334,1776042008900759650
ecgclass,slot_0:ecgclass,single_ecgclass,363.1533,83.744,43.8993,43.1085,0.0011,0.1226,39.3057,39.8447,1776042008900759650
ecgclass,slot_0:ecgclass,single_ecgclass,363.1656,71.5146,43.8993,43.1085,0.0011,0.1226,27.0107,27.6153,1776042008900759650
ecgclass,slot_0:ecgclass,single_ecgclass,363.1689,68.2504,43.8993,43.1085,0.0011,0.1226,23.7405,24.3511,1776042008900759650
ecgclass,slot_0:ecgclass,single_ecgclass,363.1779,172.6573,97.6044,96.7971,0.0012,0.0661,74.553,75.0528,1776042008960553781
ecgclass,slot_0:ecgclass,single_ecgclass,363.1832,167.5227,97.6044,96.7971,0.0012,0.0661,69.2899,69.9183,1776042008960553781
ecgclass,slot_0:ecgclass,single_ecgclass,363.1984,152.2431,97.6044,96.7971,0.0012,0.0661,53.9994,54.6387,1776042008960553781
ecgclass,slot_0:ecgclass,single_ecgclass,363.2017,149.1411,97.6044,96.7971,0.0012,0.0661,50.7057,51.5367,1776042008960553781
ecgclass,slot_0:ecgclass,single_ecgclass,363.2181,132.7794,97.6044,96.7971,0.0012,0.0661,34.337,35.175,1776042008960553781
ecgclass,slot_0:ecgclass,single_ecgclass,363.2254,125.5133,97.6044,96.7971,0.0012,0.0661,27.0584,27.9089,1776042008960553781
ecgclass,slot_0:ecgclass,single_ecgclass,363.2267,124.1992,97.6044,96.7971,0.0012,0.0661,25.7399,26.5947,1776042008960553781
ecgclass,slot_0:ecgclass,single_ecgclass,363.2413,232.6427,103.0726,101.5317,0.0011,0.1459,129.0967,129.57,1776042009078452099
ecgclass,slot_0:ecgclass,single_ecgclass,363.2665,207.3631,103.0726,101.5317,0.0011,0.1459,103.8063,104.2905,1776042009078452099
ecgclass,slot_0:ecgclass,single_ecgclass,363.2968,177.3405,103.0726,101.5317,0.0011,0.1459,73.5238,74.2679,1776042009078452099
ecgclass,slot_0:ecgclass,single_ecgclass,363.3051,169.07,103.0726,101.5317,0.0011,0.1459,65.2459,65.9974,1776042009078452099
ecgclass,slot_0:ecgclass,single_ecgclass,363.3274,146.8704,103.0726,101.5317,0.0011,0.1459,42.9552,43.7977,1776042009078452099
ecgclass,slot_0:ecgclass,single_ecgclass,363.3317,142.6034,103.0726,101.5317,0.0011,0.1459,38.6467,39.5308,1776042009078452099
ecgclass,slot_0:ecgclass,single_ecgclass,363.34,134.3229,103.0726,101.5317,0.0011,0.1459,30.3612,31.2502,1776042009078452099
ecgclass,slot_0:ecgclass,single_ecgclass,363.352,122.3223,103.0726,101.5317,0.0011,0.1459,18.3504,19.2497,1776042009078452099
ecgclass,slot_0:ecgclass,single_ecgclass,363.3713,172.9074,49.3634,48.5556,0.0013,0.1196,123.0855,123.544,1776042009202491184
ecgclass,slot_0:ecgclass,single_ecgclass,363.4147,129.5862,49.3634,48.5556,0.0013,0.1196,79.6807,80.2229,1776042009202491184
ecgclass,slot_0:ecgclass,single_ecgclass,363.4471,97.24,49.3634,48.5556,0.0013,0.1196,47.3282,47.8766,1776042009202491184
ecgclass,slot_0:ecgclass,single_ecgclass,363.4724,71.9166,49.3634,48.5556,0.0013,0.1196,21.9529,22.5532,1776042009202491184
ecgclass,slot_0:ecgclass,single_ecgclass,363.5015,100.4777,42.422,41.6431,0.0012,0.1569,57.6191,58.0557,1776042009267189397
ecgclass,slot_0:ecgclass,single_ecgclass,363.5298,72.1774,42.422,41.6431,0.0012,0.1569,29.2392,29.7554,1776042009267189397
ecgclass,slot_0:ecgclass,single_ecgclass,363.5342,67.8256,42.422,41.6431,0.0012,0.1569,24.8806,25.4035,1776042009267189397
ecgclass,slot_0:ecgclass,single_ecgclass,363.5665,104.7273,47.178,46.3455,0.0012,0.1243,56.8855,57.5493,1776042009331453146
ecgclass,slot_0:ecgclass,single_ecgclass,363.5748,96.4429,47.178,46.3455,0.0012,0.1243,48.5921,49.2649,1776042009331453146
ecgclass,slot_0:ecgclass,single_ecgclass,363.577,94.2197,47.178,46.3455,0.0012,0.1243,46.324,47.0417,1776042009331453146
ecgclass,slot_0:ecgclass,single_ecgclass,363.5993,71.9543,47.178,46.3455,0.0012,0.1243,24.0467,24.7762,1776042009331453146
ecgclass,slot_0:ecgclass,single_ecgclass,363.6191,114.4786,40.2243,39.4738,0.0011,0.1507,73.7593,74.2543,1776042009400996788
ecgclass,slot_0:ecgclass,single_ecgclass,363.6624,71.2481,40.2243,39.4738,0.0011,0.1507,30.4456,31.0238,1776042009400996788
ecgclass,slot_0:ecgclass,single_ecgclass,363.6743,59.3591,40.2243,39.4738,0.0011,0.1507,18.5499,19.1348,1776042009400996788
ecgclass,slot_0:ecgclass,single_ecgclass,363.6816,116.9465,47.7054,46.9541,0.0011,0.113,68.819,69.241,1776042009458565606
ecgclass,slot_0:ecgclass,single_ecgclass,363.7209,77.8291,47.7054,46.9541,0.0011,0.113,29.5341,30.1237,1776042009458565606
