task,condition,elapsed_sec,latency_ms
ecgclass,sharing,141.7196,11.3285
ecgclass,sharing,141.7705,10.222
ecgclass,sharing,141.8805,10.3633
ecgclass,sharing,142.0605,14.7376
ecgclass,sharing,142.4561,11.2774
ecgclass,sharing,142.5405,11.2846
ecgclass,sharing,142.5459,15.6512
ecgclass,sharing,142.6173,10.8168
ecgclass,sharing,142.6256,12.1608
ecgclass,sharing,142.9677,11.517
ecgclass,sharing,142.9833,10.0758
ecgclass,sharing,142.9905,12.5837
ecgclass,sharing,143.2218,10.7305
ecgclass,sharing,143.2796,11.2758
ecgclass,sharing,143.352,11.0962
ecgclass,sharing,143.4102,10.9301
ecgclass,sharing,143.6751,10.7629
ecgclass,sharing,143.763,11.3082
ecgclass,sharing,143.8274,11.0962
ecgclass,sharing,143.8384,10.042
ecgclass,sharing,144.1321,10.8297
ecgclass,sharing,144.1577,10.1454
ecgclass,sharing,144.4334,10.0768
ecgclass,sharing,144.4386,14.4713
ecgclass,sharing,144.6428,11.3287
ecgclass,sharing,144.6992,10.7477
ecgclass,sharing,145.133,10.951
ecgclass,sharing,145.3116,10.3309
ecgclass,sharing,145.323,10.0102
ecgclass,sharing,145.3362,19.8841
ecgclass,sharing,145.3761,10.3905
ecgclass,sharing,145.7258,11.2903
ecgclass,sharing,145.8163,11.4913
ecgclass,sharing,145.9056,11.1907
ecgclass,sharing,146.0823,10.6418
ecgclass,sharing,146.2061,11.2767
ecgclass,sharing,146.3248,10.4096
ecgclass,sharing,146.516,14.4622
ecgclass,sharing,146.6012,10.9437
ecgclass,sharing,146.7333,11.3289
ecgclass,sharing,146.7841,10.386
ecgclass,sharing,146.8586,11.1101
ecgclass,sharing,146.9554,11.2529
ecgclass,sharing,147.0057,11.5056
ecgclass,sharing,147.1785,11.9381
ecgclass,sharing,147.4164,11.3821
ecgclass,sharing,147.4348,10.3006
ecgclass,sharing,147.6189,11.853
ecgclass,sharing,147.6254,15.1184
ecgclass,sharing,147.6486,10.5479
ecgclass,sharing,147.734,10.9715
ecgclass,sharing,147.9272,18.3094
ecgclass,sharing,148.2917,10.843
ecgclass,sharing,148.3969,10.5145
ecgclass,sharing,148.4022,14.9062
ecgclass,sharing,148.5554,11.61
ecgclass,sharing,148.5787,23.1798
ecgclass,sharing,148.603,10.1697
ecgclass,sharing,148.613,10.1223
ecgclass,sharing,148.6787,10.463
ecgclass,sharing,148.719,10.4539
ecgclass,sharing,148.9254,12.0449
ecgclass,sharing,149.0516,11.6808
ecgclass,sharing,149.0943,10.8528
ecgclass,sharing,149.1306,10.3989
ecgclass,sharing,149.2021,10.6575
ecgclass,sharing,149.2318,10.932
ecgclass,sharing,149.2361,16.3848
ecgclass,sharing,149.2806,10.6936
ecgclass,sharing,149.3104,10.638
ecgclass,sharing,149.4397,21.3895
ecgclass,sharing,149.5462,11.5697
ecgclass,sharing,149.5719,10.5803
ecgclass,sharing,149.7713,11.9495
ecgclass,sharing,149.8532,10.5181
ecgclass,sharing,150.1549,10.3381
ecgclass,sharing,150.3046,10.896
ecgclass,sharing,150.5359,10.5984
ecgclass,sharing,150.8535,11.4768
ecgclass,sharing,150.9051,10.8972
ecgclass,sharing,151.0152,11.4224
ecgclass,sharing,151.0327,10.5369
ecgclass,sharing,151.0611,10.7312
ecgclass,sharing,151.084,10.3366
ecgclass,sharing,151.1454,11.1485
ecgclass,sharing,151.2697,11.5826
ecgclass,sharing,151.3542,10.8304
ecgclass,sharing,151.3575,17.3762
ecgclass,sharing,151.3819,10.3698
ecgclass,sharing,151.506,10.6642
ecgclass,sharing,151.6082,13.747
ecgclass,sharing,151.6411,10.5631
ecgclass,sharing,151.6767,10.5801
ecgclass,sharing,151.8279,19.8853
ecgclass,sharing,151.9008,11.1637
ecgclass,sharing,151.9912,11.9536
ecgclass,sharing,152.0499,10.8614
ecgclass,sharing,152.1849,11.5891
ecgclass,sharing,152.4083,10.432
ecgclass,sharing,152.7436,10.8054
ecgclass,sharing,152.8556,11.4605
ecgclass,sharing,152.9071,10.9563
ecgclass,sharing,152.9232,10.2394
ecgclass,sharing,152.9264,16.8493
ecgclass,sharing,153.236,10.3343
ecgclass,sharing,153.3705,11.5182
ecgclass,sharing,153.4202,11.2796
ecgclass,sharing,153.516,10.3793
ecgclass,sharing,153.7051,11.1864
ecgclass,sharing,154.0936,11.0707
ecgclass,sharing,154.1158,10.412
ecgclass,sharing,154.2063,11.4019
ecgclass,sharing,154.3669,11.503
ecgclass,sharing,154.8306,11.4512
ecgclass,sharing,154.9726,16.3653
ecgclass,sharing,155.0702,11.4658
ecgclass,sharing,155.1868,11.5118
ecgclass,sharing,155.2204,10.5171
ecgclass,sharing,155.3355,10.5085
ecgclass,sharing,155.5348,10.5636
ecgclass,sharing,155.5649,14.8823
ecgclass,sharing,155.8341,10.7591
ecgclass,sharing,155.8444,20.1528
ecgclass,sharing,155.8937,10.7684
ecgclass,sharing,155.9115,10.457
ecgclass,sharing,155.9218,10.2289
ecgclass,sharing,156.2883,10.2098
ecgclass,sharing,156.3196,10.5245
ecgclass,sharing,156.3929,11.0915
ecgclass,sharing,156.4906,11.0724
ecgclass,sharing,156.5048,10.309
ecgclass,sharing,156.5392,10.6592
ecgclass,sharing,156.5709,10.5743
ecgclass,sharing,156.6086,10.7527
ecgclass,sharing,156.6744,11.6892
ecgclass,sharing,156.7152,10.5572
ecgclass,sharing,156.8836,11.1368
ecgclass,sharing,156.9558,10.5567
ecgclass,sharing,157.0084,10.5705
ecgclass,sharing,157.034,10.8867
ecgclass,sharing,157.1781,11.4927
ecgclass,sharing,157.2267,10.8039
ecgclass,sharing,157.2751,10.2794
ecgclass,sharing,157.6081,10.9491
ecgclass,sharing,157.6144,14.3862
ecgclass,sharing,157.6673,10.7834
ecgclass,sharing,157.76,11.4861
ecgclass,sharing,157.8967,11.333
ecgclass,sharing,158.0304,11.2281
ecgclass,sharing,158.0617,10.9618
ecgclass,sharing,158.0631,19.2935
ecgclass,sharing,158.1736,11.6332
ecgclass,sharing,158.2627,10.4854
ecgclass,sharing,158.2729,10.5085
ecgclass,sharing,158.3436,11.241
ecgclass,sharing,158.3629,10.3393
ecgclass,sharing,158.3753,10.093
ecgclass,sharing,158.4599,11.1418
ecgclass,sharing,158.5737,10.5197
ecgclass,sharing,158.6696,11.3912
ecgclass,sharing,158.7061,10.8008
ecgclass,sharing,158.7989,10.2766
ecgclass,sharing,158.8593,10.8991
ecgclass,sharing,158.9313,11.1744
ecgclass,sharing,159.0589,11.3168
ecgclass,sharing,159.1494,11.2922
ecgclass,sharing,159.2487,10.8507
ecgclass,sharing,159.4134,10.5295
ecgclass,sharing,159.4594,10.3605
ecgclass,sharing,159.5339,11.3888
ecgclass,sharing,159.6376,10.3636
ecgclass,sharing,159.8147,11.6758
ecgclass,sharing,159.8452,18.8878
ecgclass,sharing,159.9925,10.9994
ecgclass,sharing,160.0236,10.407
ecgclass,sharing,160.0634,18.3623
ecgclass,sharing,160.1183,10.1821
ecgclass,sharing,160.1295,10.0894
ecgclass,sharing,160.3452,10.4494
ecgclass,sharing,160.5428,11.3473
ecgclass,sharing,160.8502,22.0068
ecgclass,sharing,160.9404,11.8668
ecgclass,sharing,161.0536,10.6156
ecgclass,sharing,161.0894,10.6559
ecgclass,sharing,161.0916,18.1267
ecgclass,sharing,161.2249,11.6277
ecgclass,sharing,161.2466,10.8902
ecgclass,sharing,161.2766,11.0724
ecgclass,sharing,161.7743,11.498
ecgclass,sharing,161.7898,10.3667
ecgclass,sharing,161.8001,10.2236
ecgclass,sharing,161.8074,12.7614
ecgclass,sharing,161.9141,11.1556
ecgclass,sharing,161.9593,10.891
ecgclass,sharing,161.9993,10.7296
ecgclass,sharing,162.0792,11.6181
ecgclass,sharing,162.0896,11.2422
ecgclass,sharing,162.104,10.6926
ecgclass,sharing,162.3531,11.3301
ecgclass,sharing,162.5649,11.3726
ecgclass,sharing,162.6478,10.8669
ecgclass,sharing,162.8943,10.9951
ecgclass,sharing,162.9017,13.8984
ecgclass,sharing,162.9815,10.8235
ecgclass,sharing,163.0967,10.6061
ecgclass,sharing,163.2819,11.0383
ecgclass,sharing,163.3681,11.745
ecgclass,sharing,163.452,10.3269
ecgclass,sharing,163.4864,10.658
ecgclass,sharing,163.5978,10.2229
ecgclass,sharing,163.6101,10.0758
ecgclass,sharing,163.8048,10.5259
ecgclass,sharing,163.8735,11.5762
ecgclass,sharing,163.8842,25.7213
ecgclass,sharing,163.9201,10.4768
ecgclass,sharing,163.9826,10.9818
ecgclass,sharing,164.3339,11.246
ecgclass,sharing,164.4463,11.5883
ecgclass,sharing,164.6028,10.2243
ecgclass,sharing,165.0663,10.8106
ecgclass,sharing,165.2038,11.5819
ecgclass,sharing,165.2111,14.0307
ecgclass,sharing,165.3345,12.0947
ecgclass,sharing,165.4828,11.4298
ecgclass,sharing,165.5206,10.2427
ecgclass,sharing,165.5389,10.3827
ecgclass,sharing,165.6214,11.3466
ecgclass,sharing,166.2425,11.5824
ecgclass,sharing,166.3971,16.8855
ecgclass,sharing,166.602,11.4188
ecgclass,sharing,166.749,11.1117
ecgclass,sharing,166.7912,10.6268
ecgclass,sharing,166.887,11.3029
ecgclass,sharing,167.1806,11.585
ecgclass,sharing,167.2162,17.7431
ecgclass,sharing,167.2216,22.0408
ecgclass,sharing,167.9831,11.2782
ecgclass,sharing,168.0328,10.597
ecgclass,sharing,168.4965,10.8597
ecgclass,sharing,168.5865,12.0268
ecgclass,sharing,168.6687,11.3404
ecgclass,sharing,168.7743,10.7706
ecgclass,sharing,168.8612,11.3842
ecgclass,sharing,169.1892,11.0018
ecgclass,sharing,169.2434,10.6523
ecgclass,sharing,169.2601,10.6378
ecgclass,sharing,169.456,11.1461
ecgclass,sharing,169.5707,13.1969
ecgclass,sharing,169.5739,19.7599
ecgclass,sharing,169.6888,11.4739
ecgclass,sharing,169.8548,10.8705
ecgclass,sharing,169.8937,10.7803
ecgclass,sharing,169.9466,11.1606
ecgclass,sharing,169.9588,18.6543
ecgclass,sharing,169.9936,10.627
ecgclass,sharing,170.1064,12.7881
ecgclass,sharing,170.1099,18.2128
ecgclass,sharing,170.2592,10.69
ecgclass,sharing,170.5503,12.5449
ecgclass,sharing,170.5627,10.2317
ecgclass,sharing,170.6201,11.6556
ecgclass,sharing,170.6435,10.2005
ecgclass,sharing,170.7098,11.1687
ecgclass,sharing,170.8692,11.4858
ecgclass,sharing,170.9762,11.4381
ecgclass,sharing,171.0288,10.8907
ecgclass,sharing,171.0497,10.3889
ecgclass,sharing,171.4531,10.426
ecgclass,sharing,171.4846,10.5555
ecgclass,sharing,171.5206,10.3922
ecgclass,sharing,171.5206,20.2584
ecgclass,sharing,171.9661,21.1275
ecgclass,sharing,172.1184,11.4322
ecgclass,sharing,172.3177,10.247
ecgclass,sharing,172.5115,11.3542
ecgclass,sharing,172.5649,11.0593
ecgclass,sharing,172.6241,11.1372
ecgclass,sharing,172.7921,11.394
ecgclass,sharing,172.9207,11.7054
ecgclass,sharing,172.9281,13.85
ecgclass,sharing,172.9971,11.1513
ecgclass,sharing,173.3242,11.0784
ecgclass,sharing,173.4175,10.6637
ecgclass,sharing,173.5188,10.0362
ecgclass,sharing,173.5492,10.1137
ecgclass,sharing,173.9517,11.6577
ecgclass,sharing,174.1968,10.8016
ecgclass,sharing,174.2677,11.188
ecgclass,sharing,174.312,10.8225
ecgclass,sharing,174.3449,10.5784
ecgclass,sharing,174.3975,10.3595
ecgclass,sharing,174.4139,10.3111
ecgclass,sharing,174.4433,10.5045
ecgclass,sharing,174.4465,17.0083
ecgclass,sharing,174.6446,10.9825
ecgclass,sharing,174.6528,12.4393
ecgclass,sharing,174.6586,16.4368
ecgclass,sharing,174.8541,11.534
ecgclass,sharing,174.9314,10.5677
ecgclass,sharing,175.0605,11.4326
ecgclass,sharing,175.2345,10.9766
ecgclass,sharing,175.3026,11.1327
ecgclass,sharing,175.4379,11.61
ecgclass,sharing,175.511,10.9475
ecgclass,sharing,175.8912,11.3523
ecgclass,sharing,176.0598,11.4708
ecgclass,sharing,176.0958,21.6906
ecgclass,sharing,176.1675,11.2011
ecgclass,sharing,176.1898,10.4232
ecgclass,sharing,176.3174,11.5504
ecgclass,sharing,176.3451,10.5548
ecgclass,sharing,176.4178,11.8594
ecgclass,sharing,176.4924,10.7481
ecgclass,sharing,176.5754,10.3967
ecgclass,sharing,176.6029,10.5209
ecgclass,sharing,176.6775,11.3626
ecgclass,sharing,176.8654,11.5433
ecgclass,sharing,176.896,10.5679
ecgclass,sharing,176.9376,10.3321
ecgclass,sharing,177.0596,10.6533
ecgclass,sharing,177.0813,10.6843
ecgclass,sharing,177.3848,11.559
ecgclass,sharing,177.5299,10.534
ecgclass,sharing,177.6774,10.3407
ecgclass,sharing,177.8013,15.5745
ecgclass,sharing,177.839,10.592
ecgclass,sharing,177.9,16.1784
ecgclass,sharing,177.9713,11.0185
ecgclass,sharing,178.0484,11.157
ecgclass,sharing,178.1871,11.0288
ecgclass,sharing,178.2252,10.6437
ecgclass,sharing,178.285,11.0531
ecgclass,sharing,178.6345,10.86
ecgclass,sharing,178.9223,11.5936
ecgclass,sharing,178.958,10.5281
ecgclass,sharing,179.0676,11.297
ecgclass,sharing,179.093,10.3235
ecgclass,sharing,179.1337,17.2858
ecgclass,sharing,179.1731,10.7455
ecgclass,sharing,179.2806,11.3444
ecgclass,sharing,179.5453,11.4269
ecgclass,sharing,179.6098,11.3008
ecgclass,sharing,179.912,14.5948
gestureclass,sharing,0.0001,250.3426
gestureclass,sharing,0.0175,260.4964
gestureclass,sharing,0.0258,252.2414
gestureclass,sharing,0.031,247.0343
gestureclass,sharing,0.1513,126.7025
gestureclass,sharing,0.3067,10.8156
gestureclass,sharing,0.3456,10.8283
gestureclass,sharing,0.48,17.0014
gestureclass,sharing,0.4924,14.3969
gestureclass,sharing,0.599,11.4324
gestureclass,sharing,0.6535,11.4183
gestureclass,sharing,0.7586,12.2745
gestureclass,sharing,1.1004,10.9687
gestureclass,sharing,1.1724,11.127
gestureclass,sharing,1.2967,11.301
gestureclass,sharing,1.4056,10.9076
gestureclass,sharing,1.4057,20.5889
gestureclass,sharing,1.4273,10.0718
gestureclass,sharing,1.4647,17.0584
gestureclass,sharing,1.5596,11.1361
gestureclass,sharing,1.6261,10.6735
gestureclass,sharing,1.9521,10.0231
gestureclass,sharing,2.0434,11.0946
gestureclass,sharing,2.2016,11.3752
gestureclass,sharing,2.223,10.3786
gestureclass,sharing,2.4315,21.4543
gestureclass,sharing,2.435,27.6306
gestureclass,sharing,2.4907,10.5548
gestureclass,sharing,2.5233,10.4055
gestureclass,sharing,2.6795,10.4697
gestureclass,sharing,2.7145,22.4671
gestureclass,sharing,2.7718,10.5512
gestureclass,sharing,2.8238,10.2973
gestureclass,sharing,2.8414,17.5469
gestureclass,sharing,3.0516,10.1326
gestureclass,sharing,3.1896,10.1891
gestureclass,sharing,3.1938,15.6288
gestureclass,sharing,3.2696,10.5948
gestureclass,sharing,3.3266,18.2109
gestureclass,sharing,3.3632,12.383
gestureclass,sharing,3.4246,10.8774
gestureclass,sharing,3.4299,15.2383
gestureclass,sharing,3.5191,10.4868
gestureclass,sharing,3.5233,15.8677
gestureclass,sharing,3.6143,11.256
gestureclass,sharing,3.8451,11.7745
gestureclass,sharing,3.8589,17.2651
gestureclass,sharing,3.8696,16.1841
gestureclass,sharing,3.9129,10.5693
gestureclass,sharing,4.0449,10.885
gestureclass,sharing,4.176,10.499
gestureclass,sharing,4.1936,12.4025
gestureclass,sharing,4.1936,22.0783
gestureclass,sharing,4.5783,11.3335
gestureclass,sharing,4.7169,11.3604
gestureclass,sharing,4.8084,10.5517
gestureclass,sharing,4.8858,10.4778
gestureclass,sharing,5.0148,11.2331
gestureclass,sharing,5.1087,11.0109
gestureclass,sharing,5.2717,11.4269
gestureclass,sharing,5.3466,10.7663
gestureclass,sharing,5.3517,15.3437
gestureclass,sharing,5.3605,16.2547
gestureclass,sharing,5.5319,11.5108
gestureclass,sharing,5.6276,11.5364
gestureclass,sharing,5.7773,11.4574
gestureclass,sharing,5.8119,10.5543
gestureclass,sharing,5.979,11.3807
gestureclass,sharing,5.9964,10.2358
gestureclass,sharing,6.2003,11.4
gestureclass,sharing,6.2471,15.0807
gestureclass,sharing,6.5314,10.3154
gestureclass,sharing,6.5711,17.9067
gestureclass,sharing,6.6631,11.4322
gestureclass,sharing,7.0426,11.2324
gestureclass,sharing,7.1207,11.5905
gestureclass,sharing,7.554,11.7309
gestureclass,sharing,7.6247,10.3953
gestureclass,sharing,7.7282,10.8209
gestureclass,sharing,7.8987,10.0913
gestureclass,sharing,8.0945,10.5345
gestureclass,sharing,8.2065,11.1499
gestureclass,sharing,8.321,11.2374
gestureclass,sharing,8.3613,10.5753
gestureclass,sharing,8.5314,11.3425
gestureclass,sharing,8.5896,10.2232
gestureclass,sharing,8.7519,10.4883
gestureclass,sharing,8.7727,12.6607
gestureclass,sharing,8.8805,11.3988
gestureclass,sharing,8.9955,16.6643
gestureclass,sharing,9.0693,11.1187
gestureclass,sharing,9.1027,10.4606
gestureclass,sharing,9.1463,10.8294
gestureclass,sharing,9.1842,10.6342
gestureclass,sharing,9.2159,10.6091
gestureclass,sharing,9.4254,10.6215
gestureclass,sharing,9.701,11.5111
gestureclass,sharing,9.8472,11.3583
gestureclass,sharing,9.95,10.7307
gestureclass,sharing,9.9728,10.6859
gestureclass,sharing,10.0382,10.8261
gestureclass,sharing,10.5384,10.5321
gestureclass,sharing,10.6748,10.9115
gestureclass,sharing,10.7268,10.9143
gestureclass,sharing,10.8502,13.881
gestureclass,sharing,10.9543,11.431
gestureclass,sharing,11.1144,20.0882
gestureclass,sharing,11.3097,17.5905
gestureclass,sharing,11.5237,11.5342
gestureclass,sharing,11.9114,11.2267
gestureclass,sharing,11.9297,10.4229
gestureclass,sharing,11.9838,10.7257
gestureclass,sharing,12.0156,10.4997
gestureclass,sharing,12.121,13.901
gestureclass,sharing,12.167,10.6363
gestureclass,sharing,12.2407,11.044
gestureclass,sharing,12.2975,10.1161
gestureclass,sharing,12.6876,11.5054
gestureclass,sharing,12.7402,11.2319
gestureclass,sharing,12.7765,10.6568
gestureclass,sharing,13.0181,10.3765
gestureclass,sharing,13.0565,10.643
gestureclass,sharing,13.4056,11.1897
gestureclass,sharing,13.5876,10.498
gestureclass,sharing,13.8439,10.5398
gestureclass,sharing,14.0451,18.7607
gestureclass,sharing,14.145,11.446
gestureclass,sharing,14.1635,10.6077
gestureclass,sharing,14.1972,10.5917
gestureclass,sharing,14.3074,10.2749
gestureclass,sharing,14.3086,18.8122
gestureclass,sharing,14.3248,12.2919
gestureclass,sharing,14.4347,11.7333
gestureclass,sharing,14.4411,15.0025
gestureclass,sharing,14.4891,10.5653
gestureclass,sharing,14.8204,11.4949
gestureclass,sharing,14.834,10.483
gestureclass,sharing,14.8745,11.0614
gestureclass,sharing,15.0113,10.5073
gestureclass,sharing,15.1558,11.0826
gestureclass,sharing,15.3401,14.3445
gestureclass,sharing,15.4124,10.6926
gestureclass,sharing,15.4832,11.0807
gestureclass,sharing,15.5286,10.469
gestureclass,sharing,15.7885,10.9038
gestureclass,sharing,15.8465,11.0309
gestureclass,sharing,15.8876,10.7887
gestureclass,sharing,15.895,13.0126
gestureclass,sharing,15.9815,10.5157
gestureclass,sharing,16.0311,10.767
gestureclass,sharing,16.0522,15.5456
gestureclass,sharing,16.1468,10.5786
gestureclass,sharing,16.415,10.4296
gestureclass,sharing,16.4855,11.5399
gestureclass,sharing,16.6575,11.2982
gestureclass,sharing,16.8938,11.2698
gestureclass,sharing,17.1014,11.1389
gestureclass,sharing,17.2905,10.7985
gestureclass,sharing,17.3083,10.2928
gestureclass,sharing,17.3717,11.1749
gestureclass,sharing,17.406,10.5352
gestureclass,sharing,17.6661,11.4138
gestureclass,sharing,17.7026,10.8483
gestureclass,sharing,17.7546,21.3478
gestureclass,sharing,18.0351,10.9992
gestureclass,sharing,18.1296,11.2438
gestureclass,sharing,18.1509,10.4082
gestureclass,sharing,18.2225,11.1585
gestureclass,sharing,18.3141,10.8719
gestureclass,sharing,18.3247,10.5946
gestureclass,sharing,18.3544,10.4847
gestureclass,sharing,18.3689,10.2518
gestureclass,sharing,18.4596,10.7608
gestureclass,sharing,18.6158,10.8998
gestureclass,sharing,18.6894,10.9832
gestureclass,sharing,18.8446,11.5781
gestureclass,sharing,19.0992,10.3829
gestureclass,sharing,19.2598,11.8711
gestureclass,sharing,19.2598,21.6756
gestureclass,sharing,19.3403,11.1029
gestureclass,sharing,19.4412,10.4012
gestureclass,sharing,19.4693,10.2358
gestureclass,sharing,19.4973,10.3827
gestureclass,sharing,19.5588,11.8458
gestureclass,sharing,19.5691,11.3823
gestureclass,sharing,19.8546,11.4646
gestureclass,sharing,20.2806,11.4946
gestureclass,sharing,20.4753,10.8685
gestureclass,sharing,20.5774,11.7698
gestureclass,sharing,20.6066,12.7494
gestureclass,sharing,20.6117,17.2644
gestureclass,sharing,20.8245,10.7093
gestureclass,sharing,20.9349,11.0607
gestureclass,sharing,21.1496,11.1091
gestureclass,sharing,21.416,11.4594
gestureclass,sharing,21.416,21.1515
gestureclass,sharing,21.5871,11.4479
gestureclass,sharing,21.7774,10.0591
gestureclass,sharing,21.8146,10.3016
gestureclass,sharing,21.84,10.2875
gestureclass,sharing,21.9431,11.1566
gestureclass,sharing,22.0778,10.0884
gestureclass,sharing,22.1883,11.3356
gestureclass,sharing,22.1886,20.633
gestureclass,sharing,22.5202,11.2753
gestureclass,sharing,22.8199,11.2774
gestureclass,sharing,22.8462,10.2727
gestureclass,sharing,22.8686,10.236
gestureclass,sharing,22.9449,11.2104
gestureclass,sharing,23.0172,32.4717
gestureclass,sharing,23.0234,26.2933
gestureclass,sharing,23.0918,10.9165
gestureclass,sharing,23.1338,10.9377
gestureclass,sharing,23.2499,10.7493
gestureclass,sharing,23.3959,10.9413
gestureclass,sharing,23.4269,10.4256
gestureclass,sharing,23.4514,10.2611
gestureclass,sharing,23.5158,10.9167
gestureclass,sharing,23.6795,11.8215
gestureclass,sharing,23.8178,10.6432
gestureclass,sharing,23.9031,10.7107
gestureclass,sharing,23.9084,15.0089
gestureclass,sharing,23.9655,10.7281
gestureclass,sharing,24.0543,11.2288
gestureclass,sharing,24.0893,10.3498
gestureclass,sharing,24.2656,10.3664
gestureclass,sharing,24.334,11.0545
gestureclass,sharing,24.3909,10.1185
gestureclass,sharing,24.3941,16.5579
gestureclass,sharing,24.5408,11.4284
gestureclass,sharing,24.5521,10.1118
gestureclass,sharing,24.5653,10.0598
gestureclass,sharing,24.7203,11.3227
gestureclass,sharing,24.9237,10.5803
gestureclass,sharing,25.0104,10.2434
gestureclass,sharing,25.236,18.0564
gestureclass,sharing,25.3889,10.4153
gestureclass,sharing,25.439,10.5937
gestureclass,sharing,25.4443,14.9477
gestureclass,sharing,25.4633,10.4268
gestureclass,sharing,25.4758,10.0229
gestureclass,sharing,25.556,11.2162
gestureclass,sharing,25.6403,11.2028
gestureclass,sharing,25.769,10.565
gestureclass,sharing,25.859,10.5631
gestureclass,sharing,25.9741,10.2525
gestureclass,sharing,26.0325,10.8423
gestureclass,sharing,26.0754,10.5505
gestureclass,sharing,26.1244,10.1917
gestureclass,sharing,26.1798,10.5212
gestureclass,sharing,26.2492,10.4527
gestureclass,sharing,26.2827,10.4268
gestureclass,sharing,26.4726,11.2939
gestureclass,sharing,26.5761,11.2419
gestureclass,sharing,26.5914,10.0563
gestureclass,sharing,26.6487,10.5472
gestureclass,sharing,26.8356,10.8745
gestureclass,sharing,26.9219,10.7982
gestureclass,sharing,26.9368,10.0875
gestureclass,sharing,26.984,10.6618
gestureclass,sharing,27.0147,10.397
gestureclass,sharing,27.1023,10.6926
gestureclass,sharing,27.2095,10.7641
gestureclass,sharing,27.2964,11.3199
gestureclass,sharing,27.3498,11.188
gestureclass,sharing,27.4402,10.1831
gestureclass,sharing,27.4525,17.2257
gestureclass,sharing,27.7296,11.3132
gestureclass,sharing,27.778,10.7033
gestureclass,sharing,27.8793,11.4262
gestureclass,sharing,27.9118,10.3898
gestureclass,sharing,27.9413,10.339
gestureclass,sharing,28.0208,11.1196
gestureclass,sharing,28.3761,11.3192
gestureclass,sharing,28.5054,11.0011
gestureclass,sharing,28.6409,11.0679
gestureclass,sharing,28.8122,10.0889
gestureclass,sharing,28.9229,9.9998
gestureclass,sharing,28.9928,10.0443
gestureclass,sharing,29.0059,10.4005
gestureclass,sharing,29.0224,10.0524
gestureclass,sharing,29.1451,12.0564
gestureclass,sharing,29.1712,10.2274
gestureclass,sharing,29.1825,18.5385
gestureclass,sharing,29.1877,28.9092
gestureclass,sharing,29.2009,25.6019
gestureclass,sharing,29.2112,25.0802
gestureclass,sharing,29.4235,11.3163
gestureclass,sharing,29.4359,10.1135
gestureclass,sharing,29.4748,10.4859
gestureclass,sharing,29.5418,10.896
gestureclass,sharing,29.584,10.3183
gestureclass,sharing,29.6185,10.1562
gestureclass,sharing,29.6298,10.0832
gestureclass,sharing,29.9414,10.2594
gestureclass,sharing,30.1559,11.3602
gestureclass,sharing,30.2938,10.4098
gestureclass,sharing,30.3383,10.6821
gestureclass,sharing,30.6601,11.2498
gestureclass,sharing,30.8996,10.0925
gestureclass,sharing,30.9298,10.3226
gestureclass,sharing,31.0286,10.1278
gestureclass,sharing,31.0318,16.5431
gestureclass,sharing,31.3539,10.2761
gestureclass,sharing,31.5237,11.1263
gestureclass,sharing,31.5359,10.0789
gestureclass,sharing,31.6421,11.3316
gestureclass,sharing,31.6969,13.9682
gestureclass,sharing,31.7033,26.9628
gestureclass,sharing,31.7904,11.0538
gestureclass,sharing,31.8215,10.8314
gestureclass,sharing,31.8699,10.0775
gestureclass,sharing,31.9248,10.6957
gestureclass,sharing,32.0326,11.2479
gestureclass,sharing,32.1581,11.3406
gestureclass,sharing,32.5906,11.8649
gestureclass,sharing,32.6192,10.1228
gestureclass,sharing,32.7552,11.2243
gestureclass,sharing,32.8005,10.5798
gestureclass,sharing,32.8972,10.0031
gestureclass,sharing,32.9853,11.209
gestureclass,sharing,33.1726,18.5061
gestureclass,sharing,33.4044,11.3022
gestureclass,sharing,33.5539,11.2612
gestureclass,sharing,33.6002,10.6184
gestureclass,sharing,33.7243,10.2165
gestureclass,sharing,33.7955,10.0868
gestureclass,sharing,33.838,10.6661
gestureclass,sharing,33.8422,16.0613
gestureclass,sharing,34.0042,13.4802
gestureclass,sharing,34.1833,11.1837
gestureclass,sharing,34.309,16.5596
gestureclass,sharing,34.4708,11.3137
gestureclass,sharing,34.4832,10.5388
gestureclass,sharing,34.4832,20.2045
gestureclass,sharing,34.4904,22.5747
gestureclass,sharing,34.5231,10.3645
gestureclass,sharing,34.7681,11.3354
gestureclass,sharing,34.7997,10.0572
gestureclass,sharing,34.8479,10.8037
gestureclass,sharing,34.8584,20.2038
gestureclass,sharing,34.876,21.8613
gestureclass,sharing,34.9079,10.3354
gestureclass,sharing,35.0899,11.323
gestureclass,sharing,35.1507,14.0545
gestureclass,sharing,35.6018,11.0271
gestureclass,sharing,35.7895,11.3173
gestureclass,sharing,35.7979,12.4891
gestureclass,sharing,35.8425,10.6041
gestureclass,sharing,36.275,11.5001
gestureclass,sharing,36.2854,10.663
gestureclass,sharing,36.3933,11.3192
gestureclass,sharing,36.6875,10.5298
gestureclass,sharing,36.7267,10.1619
gestureclass,sharing,36.7442,14.4184
gestureclass,sharing,36.9372,10.9336
gestureclass,sharing,37.0052,10.951
gestureclass,sharing,37.1464,11.3299
gestureclass,sharing,37.2459,11.3416
gestureclass,sharing,37.3233,10.5004
gestureclass,sharing,37.3779,10.7937
gestureclass,sharing,37.4788,11.3149
