req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
5670,14.021815,29375.0246,1775258078608305396,1775258078624235217
5671,14.021826,29375.0181,1775258078608305396,1775258078624235217
5672,14.021835,29375.0131,1775258078608305396,1775258078624235217
5673,14.024511,29372.3416,1775258078608305396,1775258078624235217
5674,14.028791,29368.0656,1775258078647611424,1775258078663657388
5675,14.030087,29366.7741,1775258078647611424,1775258078663657388
5676,14.030097,29366.7681,1775258078647611424,1775258078663657388
5677,14.031592,29365.2773,1775258078647611424,1775258078663657388
5678,14.03161,29365.2625,1775258078647611424,1775258078663657388
5679,14.035056,29361.8207,1775258078698044077,1775258078713913006
5680,14.035074,29361.8076,1775258078698044077,1775258078713913006
5681,14.039636,29357.2497,1775258078698044077,1775258078713913006
5682,14.04308,29353.8108,1775258078698044077,1775258078713913006
5683,14.044489,29352.4063,1775258078698044077,1775258078713913006
5684,14.045808,29390.1067,1775258078758946316,1775258078773184232
5685,14.045819,29390.1107,1775258078758946316,1775258078773184232
5686,14.047357,29388.8035,1775258078758946316,1775258078773184232
5687,14.047367,29388.8905,1775258078758946316,1775258078773184232
5688,14.051825,29384.4414,1775258078758946316,1775258078773184232
5689,14.053162,29383.126,1775258078758946316,1775258078773184232
5690,14.053173,29383.1217,1775258078758946316,1775258078773184232
5691,14.057641,29423.5213,1775258078799334383,1775258078814691879
5692,14.057655,29423.5229,1775258078799334383,1775258078814691879
5693,14.059162,29422.0674,1775258078799334383,1775258078814691879
5694,14.06297,29418.2739,1775258078799334383,1775258078814691879
5695,14.065258,29458.9667,1775258078843953442,1775258078859006810
5696,14.067566,29456.6801,1775258078843953442,1775258078859006810
5697,14.072911,29451.3459,1775258078843953442,1775258078859006810
5698,14.072924,29451.4899,1775258078843953442,1775258078859006810
5699,14.074387,29450.1271,1775258078843953442,1775258078859006810
5700,14.074616,29480.0766,1775258078881185206,1775258078895521585
5701,14.079921,29474.9858,1775258078881185206,1775258078895521585
5702,14.079948,29474.9656,1775258078881185206,1775258078895521585
5703,14.083586,29471.3323,1775258078881185206,1775258078895521585
5704,14.083611,29471.3404,1775258078881185206,1775258078895521585
5705,14.085166,29531.1828,1775258078934249548,1775258078949380668
5706,14.085177,29531.3311,1775258078934249548,1775258078949380668
5707,14.086583,29529.9327,1775258078934249548,1775258078949380668
5708,14.087872,29528.7056,1775258078934249548,1775258078949380668
5709,14.098194,29566.026,1775258078980000417,1775258078996580025
5710,14.099582,29564.6508,1775258078980000417,1775258078996580025
5711,14.101974,29562.36,1775258078980000417,1775258078996580025
5712,14.101991,29562.3775,1775258078980000417,1775258078996580025
5713,14.1057,29558.6746,1775258078980000417,1775258078996580025
5714,14.107155,29600.3776,1775258079025880779,1775258079042126858
5715,14.108726,29598.8204,1775258079025880779,1775258079042126858
5716,14.108744,29598.8154,1775258079025880779,1775258079042126858
5717,14.115477,29651.1853,1775258079083740147,1775258079098455767
5718,14.11789,29648.7861,1775258079083740147,1775258079098455767
5719,14.119158,29647.7582,1775258079083740147,1775258079098455767
5720,14.119168,29647.8384,1775258079083740147,1775258079098455767
5721,14.123586,29643.4274,1775258079083740147,1775258079098455767
5722,14.125921,29641.0975,1775258079083740147,1775258079098455767
5723,14.126652,29640.523,1775258079083740147,1775258079098455767
5724,14.127921,29692.6017,1775258079140078166,1775258079154931859
5725,14.13117,29689.5764,1775258079140078166,1775258079154931859
5726,14.134435,29686.7352,1775258079140078166,1775258079154931859
5727,14.136711,29684.4683,1775258079140078166,1775258079154931859
5728,14.138016,29683.1691,1775258079140078166,1775258079154931859
5729,14.146434,29674.7553,1775258079140078166,1775258079154931859
5730,14.157804,29709.1238,1775258079191776132,1775258079206717637
5731,14.162307,29704.8833,1775258079191776132,1775258079206717637
5732,14.16475,29702.4512,1775258079191776132,1775258079206717637
5733,14.16477,29702.5054,1775258079191776132,1775258079206717637
5734,14.168752,29698.5397,1775258079191776132,1775258079206717637
5735,14.168762,29698.5345,1775258079191776132,1775258079206717637
5736,14.170258,29756.5739,1775258079244975887,1775258079259724847
5737,14.170269,29756.5765,1775258079244975887,1775258079259724847
5738,14.172643,29754.4248,1775258079244975887,1775258079259724847
5739,14.173926,29753.1698,1775258079244975887,1775258079259724847
5740,14.176227,29750.8755,1775258079244975887,1775258079259724847
5741,14.177491,29749.6164,1775258079244975887,1775258079259724847
5742,14.179783,29793.9703,1775258079299498358,1775258079314009322
5743,14.179794,29793.9763,1775258079299498358,1775258079314009322
5744,14.179799,29794.1835,1775258079299498358,1775258079314009322
5745,14.183411,29790.5786,1775258079299498358,1775258079314009322
5746,14.184748,29789.247,1775258079299498358,1775258079314009322
5747,14.186044,29787.9934,1775258079299498358,1775258079314009322
5748,14.186056,29844.3127,1775258079347134857,1775258079362450582
5749,14.188519,29842.03,1775258079347134857,1775258079362450582
5750,14.190753,29839.8592,1775258079347134857,1775258079362450582
5751,14.190766,29839.9639,1775258079347134857,1775258079362450582
5752,14.190774,29839.9637,1775258079347134857,1775258079362450582
5753,14.192377,29838.3718,1775258079347134857,1775258079362450582
5754,14.192388,29892.3037,1775258079403005843,1775258079417669970
5755,14.193822,29891.1016,1775258079403005843,1775258079417669970
5756,14.193832,29891.0999,1775258079403005843,1775258079417669970
5757,14.195273,29889.6646,1775258079403005843,1775258079417669970
5758,14.197617,29887.362,1775258079403005843,1775258079417669970
5759,14.2,29884.9916,1775258079403005843,1775258079417669970
5760,14.203357,29933.2654,1775258079455795308,1775258079471606056
5761,14.203673,29932.9638,1775258079455795308,1775258079471606056
5762,14.203686,29933.0392,1775258079455795308,1775258079471606056
5763,14.209485,29927.2842,1775258079455795308,1775258079471606056
5764,14.21094,29925.8342,1775258079455795308,1775258079471606056
5765,14.212313,29924.4716,1775258079455795308,1775258079471606056
5766,14.214657,29970.0465,1775258079498948758,1775258079513845212
5767,14.214669,29970.2675,1775258079498948758,1775258079513845212
5768,14.21614,29968.8046,1775258079498948758,1775258079513845212
5769,14.219518,29965.4322,1775258079498948758,1775258079513845212
5770,14.22181,29964.0343,1775258079498948758,1775258079513845212
5771,14.229097,29956.8853,1775258079498948758,1775258079513845212
5772,14.229351,30013.0527,1775258079562671332,1775258079577300388
5773,14.231644,30010.7756,1775258079562671332,1775258079577300388
5774,14.233953,30008.5146,1775258079562671332,1775258079577300388
5775,14.233964,30008.5161,1775258079562671332,1775258079577300388
5776,14.233969,30062.7337,1775258079615208770,1775258079630744120
5777,14.241605,30055.3913,1775258079615208770,1775258079630744120
5778,14.242942,30054.0626,1775258079615208770,1775258079630744120
5779,14.242954,30054.0557,1775258079615208770,1775258079630744120
5780,14.244555,30052.4595,1775258079615208770,1775258079630744120
5781,14.248872,30101.7807,1775258079661975146,1775258079675550264
5782,14.253222,30097.4417,1775258079661975146,1775258079675550264
5783,14.255578,30095.0904,1775258079661975146,1775258079675550264
5784,14.256893,30093.9598,1775258079661975146,1775258079675550264
5788,14.270664,30080.2124,1775258079661975146,1775258079675550264
5794,14.282269,30068.6131,1775258079661975146,1775258079675550264
5795,14.283721,30110.3568,1775258079713176849,1775258079728666698
5797,14.291502,30102.5913,1775258079713176849,1775258079728666698
5800,14.296632,30097.4681,1775258079713176849,1775258079728666698
5806,14.306098,30141.9475,1775258079764306069,1775258079779269405
5814,14.338499,30109.7574,1775258079764306069,1775258079779269405
5823,14.354472,30093.962,1775258079764306069,1775258079779269405
5824,14.354726,30093.7209,1775258079764306069,1775258079779269405
5833,14.368177,30080.3497,1775258079764306069,1775258079779269405
5837,14.38278,30065.7539,1775258079764306069,1775258079779269405
5838,14.382807,30121.0809,1775258079821994544,1775258079836504367
5841,14.3853,30118.8004,1775258079821994544,1775258079836504367
5846,14.393581,30110.7578,1775258079821994544,1775258079836504367
5849,14.400105,30104.2428,1775258079821994544,1775258079836504367
5858,14.419921,30084.4924,1775258079821994544,1775258079836504367
5861,14.425047,30079.3822,1775258079821994544,1775258079836504367
5868,14.432254,30072.1822,1775258079821994544,1775258079836504367
5869,14.442737,30103.971,1775258079866939972,1775258079882415920
5875,14.448582,30098.3028,1775258079866939972,1775258079882415920
5876,14.458925,30088.1627,1775258079866939972,1775258079882415920
5877,14.465426,30081.6741,1775258079866939972,1775258079882415920
5885,14.477379,30069.8009,1775258079866939972,1775258079882415920
5888,14.494822,30052.3722,1775258079866939972,1775258079882415920
5889,14.496274,30092.1063,1775258079909059664,1775258079924682477
5890,14.4964,30092.2999,1775258079909059664,1775258079924682477
5893,14.503179,30085.5315,1775258079909059664,1775258079924682477
5897,14.511516,30077.2095,1775258079909059664,1775258079924682477
5904,14.528316,30060.4155,1775258079909059664,1775258079924682477
5910,14.533728,30107.0418,1775258079958183262,1775258079973704802
5914,14.543833,30097.0113,1775258079958183262,1775258079973704802
5915,14.546201,30095.0272,1775258079958183262,1775258079973704802
5917,14.55091,30090.3282,1775258079958183262,1775258079973704802
5927,14.569358,30071.8858,1775258079958183262,1775258079973704802
5928,14.575775,30108.9723,1775258080004040574,1775258080019022590
5930,14.583386,30101.615,1775258080004040574,1775258080019022590
5931,14.597774,30087.2364,1775258080004040574,1775258080019022590
5932,14.603416,30081.6634,1775258080004040574,1775258080019022590
5935,14.612568,30072.5281,1775258080004040574,1775258080019022590
5941,14.619342,30065.7601,1775258080004040574,1775258080019022590
5942,14.629674,30104.7542,1775258080052307049,1775258080067722476
5944,14.633354,30101.5091,1775258080052307049,1775258080067722476
5946,14.64499,30089.8838,1775258080052307049,1775258080067722476
5948,14.648819,30086.0705,1775258080052307049,1775258080067722476
5952,14.657464,30077.4322,1775258080052307049,1775258080067722476
5953,14.657481,30123.5976,1775258080098086629,1775258080112913280
5954,14.844573,29936.8453,1775258080098086629,1775258080112913280
5955,14.844593,29936.8348,1775258080098086629,1775258080112913280
5956,14.844599,29936.8703,1775258080098086629,1775258080112913280
5957,14.844603,29936.8789,1775258080098086629,1775258080112913280
5958,14.844607,30018.8751,1775258080176161222,1775258080190523471
5959,14.84461,30018.8849,1775258080176161222,1775258080190523471
5960,14.844614,30018.9509,1775258080176161222,1775258080190523471
5961,14.844617,30018.9552,1775258080176161222,1775258080190523471
5962,14.84462,30018.9693,1775258080176161222,1775258080190523471
5963,14.844624,30018.9717,1775258080176161222,1775258080190523471
5964,14.844628,30077.836,1775258080239573507,1775258080254939403
5965,14.844631,30077.8451,1775258080239573507,1775258080254939403
5966,14.844634,30077.847,1775258080239573507,1775258080254939403
5967,14.844638,30077.8487,1775258080239573507,1775258080254939403
5968,14.844641,30077.8506,1775258080239573507,1775258080254939403
5969,14.844644,30077.8525,1775258080239573507,1775258080254939403
5970,14.844648,30119.6539,1775258080283578670,1775258080299279004
6043,14.844923,30119.3922,1775258080283578670,1775258080299279004
6059,14.869785,30094.8186,1775258080283578670,1775258080299279004
6062,14.875706,30088.9373,1775258080283578670,1775258080299279004
6069,14.89919,30065.4604,1775258080283578670,1775258080299279004
6070,14.900506,30109.7527,1775258080328433605,1775258080344818958
6072,14.91116,30099.1116,1775258080328433605,1775258080344818958
6073,14.923647,30086.6313,1775258080328433605,1775258080344818958
6075,14.931929,30078.3548,1775258080328433605,1775258080344818958
6080,14.946452,30063.8385,1775258080328433605,1775258080344818958
6081,14.947835,30099.8681,1775258080372348195,1775258080387638459
6082,14.951202,30096.7114,1775258080372348195,1775258080387638459
6087,14.964071,30083.8585,1775258080372348195,1775258080387638459
6088,14.966526,30081.4273,1775258080372348195,1775258080387638459
6096,14.985683,30062.2811,1775258080372348195,1775258080387638459
6098,14.996272,30051.8138,1775258080372348195,1775258080387638459
6100,15.000929,30101.3637,1775258080423254350,1775258080438588745
6101,15.00533,30097.0857,1775258080423254350,1775258080438588745
6102,15.008708,30093.827,1775258080423254350,1775258080438588745
6113,15.04083,30061.7118,1775258080423254350,1775258080438588745
6114,15.051313,30101.7215,1775258080472715127,1775258080489000628
6115,15.054053,30098.9954,1775258080472715127,1775258080489000628
6118,15.059773,30093.281,1775258080472715127,1775258080489000628
6119,15.061059,30092.0012,1775258080472715127,1775258080489000628
6124,15.078083,30074.9822,1775258080472715127,1775258080489000628
6129,15.091506,30061.5649,1775258080472715127,1775258080489000628
6130,15.091522,30109.2489,1775258080521619459,1775258080536866792
6132,15.095628,30105.2289,1775258080521619459,1775258080536866792
6136,15.100895,30100.394,1775258080521619459,1775258080536866792
6140,15.108519,30092.7808,1775258080521619459,1775258080536866792
6147,15.129403,30071.9032,1775258080521619459,1775258080536866792
6151,15.139784,30061.5284,1775258080521619459,1775258080536866792
6162,15.165518,30088.5556,1775258080571156558,1775258080586073842
6152,15.140368,30113.7192,1775258080571156558,1775258080586073842
6154,15.148153,30105.9401,1775258080571156558,1775258080586073842
6155,15.154467,30099.6318,1775258080571156558,1775258080586073842
6169,15.187034,30067.2185,1775258080571156558,1775258080586073842
6170,15.188473,30065.9428,1775258080571156558,1775258080586073842
6171,15.189807,30115.7973,1775258080623935153,1775258080638818556
6172,15.19308,30112.7093,1775258080623935153,1775258080638818556
6173,15.204443,30101.4714,1775258080623935153,1775258080638818556
6175,15.206398,30099.5278,1775258080623935153,1775258080638818556
6182,15.232188,30073.8735,1775258080623935153,1775258080638818556
6183,15.234587,30071.4815,1775258080623935153,1775258080638818556
6185,15.241152,30116.0719,1775258080675476724,1775258080691336023
6187,15.247151,30110.0864,1775258080675476724,1775258080691336023
6192,15.254396,30102.8481,1775258080675476724,1775258080691336023
6193,15.259742,30097.507,1775258080675476724,1775258080691336023
6202,15.277901,30079.354,1775258080675476724,1775258080691336023
6205,15.284833,30072.5262,1775258080675476724,1775258080691336023
6207,15.293716,30112.0036,1775258080724850429,1775258080740178534
6208,15.30671,30099.3018,1775258080724850429,1775258080740178534
6209,15.308678,30097.343,1775258080724850429,1775258080740178534
6210,15.315003,30091.0242,1775258080724850429,1775258080740178534
6215,15.328819,30077.2126,1775258080724850429,1775258080740178534
6220,15.339839,30066.2093,1775258080724850429,1775258080740178534
6221,15.344175,30103.6015,1775258080776778101,1775258080790389461
6222,15.34855,30099.2389,1775258080776778101,1775258080790389461
6224,15.356177,30091.6185,1775258080776778101,1775258080790389461
6228,15.363058,30084.7437,1775258080776778101,1775258080790389461
6236,15.38066,30067.1475,1775258080776778101,1775258080790389461
6239,15.389633,30058.181,1775258080776778101,1775258080790389461
6241,15.400075,30096.8225,1775258080819541181,1775258080835110292
6242,15.403564,30093.4751,1775258080819541181,1775258080835110292
6243,15.408948,30088.2251,1775258080819541181,1775258080835110292
6248,15.420565,30076.7064,1775258080819541181,1775258080835110292
6256,15.450829,30093.2169,1775258080865314290,1775258080880463001
6257,15.456362,30087.9149,1775258080865314290,1775258080880463001
6258,15.45872,30085.567,1775258080865314290,1775258080880463001
6263,15.473351,30071.0483,1775258080865314290,1775258080880463001
6264,15.475698,30068.7089,1775258080865314290,1775258080880463001
6266,15.483322,30061.3534,1775258080865314290,1775258080880463001
6270,15.487075,30057.6096,1775258080865314290,1775258080880463001
6272,15.491647,30105.8588,1775258080918997629,1775258080934641182
6274,15.496235,30101.4271,1775258080918997629,1775258080934641182
6276,15.505028,30092.6476,1775258080918997629,1775258080934641182
6278,15.511801,30086.0832,1775258080918997629,1775258080934641182
6284,15.518936,30078.9559,1775258080918997629,1775258080934641182
6288,15.526119,30071.7795,1775258080918997629,1775258080934641182
6289,15.537446,30060.4632,1775258080918997629,1775258080934641182
6290,15.537468,30101.8717,1775258080960092484,1775258080975186603
6293,15.543073,30096.288,1775258080960092484,1775258080975186603
6298,15.5494,30090.2512,1775258080960092484,1775258080975186603
6303,15.554914,30084.7473,1775258080960092484,1775258080975186603
6311,15.573932,30065.7783,1775258080960092484,1775258080975186603
6316,15.5872,30052.5322,1775258080960092484,1775258080975186603
6317,15.587228,30091.6388,1775258081001491708,1775258081016328480
6318,15.591902,30087.2068,1775258081001491708,1775258081016328480
6320,15.597589,30081.7168,1775258081001491708,1775258081016328480
6324,15.611955,30122.8113,1775258081052600829,1775258081068600211
6333,15.626844,30108.0034,1775258081052600829,1775258081068600211
6337,15.638277,30097.0607,1775258081052600829,1775258081068600211
6338,15.640606,30094.7406,1775258081052600829,1775258081068600211
6344,15.656041,30079.3118,1775258081052600829,1775258081068600211
6346,15.661632,30073.7259,1775258081052600829,1775258081068600211
6348,15.670702,30064.6617,1775258081052600829,1775258081068600211
6350,15.677179,30109.731,1775258081107523930,1775258081122600978
6352,15.681643,30105.5572,1775258081107523930,1775258081122600978
6353,15.682966,30104.2449,1775258081107523930,1775258081122600978
6356,15.695017,30092.284,1775258081107523930,1775258081122600978
6370,15.716525,30070.821,1775258081107523930,1775258081122600978
6371,15.716538,30070.8139,1775258081107523930,1775258081122600978
6372,15.723048,30064.3151,1775258081107523930,1775258081122600978
6374,15.724655,30110.2414,1775258081154065430,1775258081170419652
6378,15.740336,30094.8246,1775258081154065430,1775258081170419652
6379,15.74036,30094.9767,1775258081154065430,1775258081170419652
6382,15.748719,30086.6272,1775258081154065430,1775258081170419652
6393,15.762,30073.3514,1775258081154065430,1775258081170419652
6395,15.768654,30066.7429,1775258081154065430,1775258081170419652
6397,15.776232,30105.0737,1775258081204052130,1775258081219900409
6399,15.7812,30100.2915,1775258081204052130,1775258081219900409
6402,15.787189,30094.3186,1775258081204052130,1775258081219900409
6403,15.793371,30088.2602,1775258081204052130,1775258081219900409
6415,15.812821,30068.8181,1775258081204052130,1775258081219900409
6417,15.824769,30100.6091,1775258081247742925,1775258081263121741
6421,15.830652,30094.847,1775258081247742925,1775258081263121741
6422,15.835966,30089.5448,1775258081247742925,1775258081263121741
6426,15.848403,30077.5952,1775258081247742925,1775258081263121741
6434,15.863936,30062.073,1775258081247742925,1775258081263121741
6436,15.866527,30059.4888,1775258081247742925,1775258081263121741
6439,15.871556,30102.4952,1775258081292786495,1775258081308551642
6442,15.882055,30092.2077,1775258081292786495,1775258081308551642
6443,15.882077,30092.3691,1775258081292786495,1775258081308551642
6446,15.889048,30085.4075,1775258081292786495,1775258081308551642
6451,15.907838,30066.6568,1775258081292786495,1775258081308551642
6452,15.912241,30062.2652,1775258081292786495,1775258081308551642
6453,15.914725,30106.7951,1775258081343162556,1775258081359094557
6457,15.920557,30101.0408,1775258081343162556,1775258081359094557
6458,15.927266,30094.82,1775258081343162556,1775258081359094557
6459,15.930659,30091.4354,1775258081343162556,1775258081359094557
6466,15.947003,30075.0976,1775258081343162556,1775258081359094557
6469,15.954978,30067.1282,1775258081343162556,1775258081359094557
6472,15.963058,30103.513,1775258081389390467,1775258081404667841
6475,15.968088,30098.7284,1775258081389390467,1775258081404667841
6476,15.974902,30091.9247,1775258081389390467,1775258081404667841
6479,15.981899,30084.9931,1775258081389390467,1775258081404667841
6485,15.999197,30067.7352,1775258081389390467,1775258081404667841
6487,16.004243,30062.7005,1775258081389390467,1775258081404667841
6490,16.009284,30096.7116,1775258081427426663,1775258081442272645
6493,16.016933,30089.359,1775258081427426663,1775258081442272645
6494,16.020446,30085.8605,1775258081427426663,1775258081442272645
6496,16.025293,30081.2631,1775258081427426663,1775258081442272645
6504,16.043785,30062.7811,1775258081427426663,1775258081442272645
6511,16.049731,30056.8404,1775258081427426663,1775258081442272645
6514,16.056545,30092.9143,1775258081472524404,1775258081487145830
6517,16.064069,30085.515,1775258081472524404,1775258081487145830
6518,16.067486,30082.1064,1775258081472524404,1775258081487145830
6521,16.072261,30077.6021,1775258081472524404,1775258081487145830
6528,16.092819,30057.0526,1775258081472524404,1775258081487145830
6529,16.093158,30096.9069,1775258081518405646,1775258081534047130
6533,16.100306,30089.9274,1775258081518405646,1775258081534047130
6536,16.106176,30084.0671,1775258081518405646,1775258081534047130
6540,16.111174,30079.3505,1775258081518405646,1775258081534047130
6547,16.129317,30061.2161,1775258081518405646,1775258081534047130
6552,16.140761,30109.05,1775258081568209012,1775258081583447225
6566,16.179466,30070.7872,1775258081568209012,1775258081583447225
6553,16.146083,30104.1801,1775258081568209012,1775258081583447225
6554,16.150527,30099.7417,1775258081568209012,1775258081583447225
6557,16.157496,30092.7765,1775258081568209012,1775258081583447225
6565,16.172042,30078.2363,1775258081568209012,1775258081583447225
6569,16.19554,30054.7931,1775258081568209012,1775258081583447225
6570,16.201066,30094.002,1775258081617683399,1775258081633049265
6571,16.204543,30090.8017,1775258081617683399,1775258081633049265
6573,16.209146,30086.2091,1775258081617683399,1775258081633049265
6576,16.211894,30083.5354,1775258081617683399,1775258081633049265
6583,16.226368,30069.0773,1775258081617683399,1775258081633049265
6584,16.230696,30064.7545,1775258081617683399,1775258081633049265
6587,16.237445,30103.9548,1775258081662421392,1775258081677963062
6591,16.242619,30098.8958,1775258081662421392,1775258081677963062
6594,16.248883,30093.1683,1775258081662421392,1775258081677963062
6596,16.255912,30086.1506,1775258081662421392,1775258081677963062
6601,16.272671,30069.3974,1775258081662421392,1775258081677963062
6604,16.280812,30061.2636,1775258081662421392,1775258081677963062
6607,16.284904,30106.3099,1775258081707730399,1775258081722428157
6609,16.290597,30100.6358,1775258081707730399,1775258081722428157
6611,16.302062,30089.3879,1775258081707730399,1775258081722428157
6612,16.303422,30088.0356,1775258081707730399,1775258081722428157
6617,16.317364,30074.0993,1775258081707730399,1775258081722428157
6623,16.326376,30065.1302,1775258081707730399,1775258081722428157
6625,16.329245,30106.4553,1775258081753112448,1775258081768379991
6630,16.33745,30098.4001,1775258081753112448,1775258081768379991
6632,16.342066,30093.7936,1775258081753112448,1775258081768379991
6634,16.34567,30090.2944,1775258081753112448,1775258081768379991
6643,16.373253,30062.7189,1775258081753112448,1775258081768379991
6644,16.374725,30107.7344,1775258081804378362,1775258081819162643
6645,16.377085,30105.7205,1775258081804378362,1775258081819162643
6649,16.391002,30091.8133,1775258081804378362,1775258081819162643
6650,16.392371,30090.4911,1775258081804378362,1775258081819162643
6661,16.408556,30074.3132,1775258081804378362,1775258081819162643
6667,16.416916,30065.9654,1775258081804378362,1775258081819162643
6668,16.419289,30112.3948,1775258081849458194,1775258081866173375
6670,16.435234,30096.6215,1775258081849458194,1775258081866173375
6671,16.437701,30094.2521,1775258081849458194,1775258081866173375
6672,16.440104,30091.857,1775258081849458194,1775258081866173375
6678,16.459858,30072.191,1775258081849458194,1775258081866173375
6679,16.467194,30110.3542,1775258081898456258,1775258081913683831
6687,16.479767,30098.1257,1775258081898456258,1775258081913683831
6688,16.481159,30096.7424,1775258081898456258,1775258081913683831
6690,16.485813,30092.0939,1775258081898456258,1775258081913683831
6697,16.504906,30073.0193,1775258081898456258,1775258081913683831
6701,16.511027,30066.9038,1775258081898456258,1775258081913683831
6704,16.518926,30106.9388,1775258081946065406,1775258081961647928
6706,16.525758,30100.2045,1775258081946065406,1775258081961647928
6708,16.534551,30091.8226,1775258081946065406,1775258081961647928
6709,16.542107,30084.2767,1775258081946065406,1775258081961647928
6713,16.55403,30072.3598,1775258081946065406,1775258081961647928
6717,16.572228,30054.168,1775258081946065406,1775258081961647928
6718,16.57573,30095.9358,1775258081995504432,1775258082010319164
6719,16.577354,30094.4078,1775258081995504432,1775258082010319164
6720,16.581714,30090.0562,1775258081995504432,1775258082010319164
6721,16.583092,30088.8231,1775258081995504432,1775258082010319164
6727,16.600979,30071.0733,1775258081995504432,1775258082010319164
6729,16.606674,30065.3882,1775258081995504432,1775258082010319164
6732,16.613549,30097.1239,1775258082031965076,1775258082047931288
6737,16.623282,30087.5132,1775258082031965076,1775258082047931288
6738,16.625844,30085.0899,1775258082031965076,1775258082047931288
6740,16.633559,30077.3828,1775258082031965076,1775258082047931288
6749,16.650291,30060.806,1775258082031965076,1775258082047931288
6750,16.655669,30055.4352,1775258082031965076,1775258082047931288
6753,16.661888,30091.8787,1775258082076558874,1775258082091832958
6755,16.665922,30087.858,1775258082076558874,1775258082091832958
6756,16.67048,30083.3051,1775258082076558874,1775258082091832958
6757,16.681568,30072.2215,1775258082076558874,1775258082091832958
6768,16.700928,30052.8686,1775258082076558874,1775258082091832958
6769,16.700941,30094.4037,1775258082115951055,1775258082130829838
6770,16.705516,30089.9315,1775258082115951055,1775258082130829838
6779,16.716054,30080.0641,1775258082115951055,1775258082130829838
6781,16.724415,30071.7375,1775258082115951055,1775258082130829838
6787,16.730949,30065.2108,1775258082115951055,1775258082130829838
6790,16.73669,30059.4759,1775258082115951055,1775258082130829838
6793,16.744961,30100.9338,1775258082167429945,1775258082183068008
6794,16.747393,30098.5224,1775258082167429945,1775258082183068008
6797,16.752291,30093.8108,1775258082167429945,1775258082183068008
6800,16.756989,30089.1213,1775258082167429945,1775258082183068008
6815,16.777059,30069.0894,1775258082167429945,1775258082183068008
6822,16.796352,30102.3445,1775258082212570428,1775258082230111431
6823,16.796369,30102.7162,1775258082212570428,1775258082230111431
6824,16.803334,30095.7689,1775258082212570428,1775258082230111431
6826,16.819912,30079.3395,1775258082212570428,1775258082230111431
6829,16.831967,30067.3552,1775258082212570428,1775258082230111431
6830,16.834595,30064.7423,1775258082212570428,1775258082230111431
6831,16.837986,30098.949,1775258082260280688,1775258082275129530
6832,16.846085,30090.9958,1775258082260280688,1775258082275129530
6833,16.848474,30088.7721,1775258082260280688,1775258082275129530
6845,16.86825,30069.0041,1775258082260280688,1775258082275129530
6846,16.86827,30068.9964,1775258082260280688,1775258082275129530
6847,16.873894,30112.8671,1775258082304212989,1775258082320027057
6853,16.881584,30105.2911,1775258082304212989,1775258082320027057
6858,16.899806,30087.5931,1775258082304212989,1775258082320027057
6859,16.899824,30087.5847,1775258082304212989,1775258082320027057
6865,16.921144,30066.2699,1775258082304212989,1775258082320027057
6866,16.926503,30060.9152,1775258082304212989,1775258082320027057
6867,16.927838,30104.5363,1775258082353616134,1775258082368374724
6869,16.932316,30100.8685,1775258082353616134,1775258082368374724
6870,16.9366,30096.595,1775258082353616134,1775258082368374724
6873,16.941338,30091.8634,1775258082353616134,1775258082368374724
6881,16.958955,30074.2514,1775258082353616134,1775258082368374724
6883,16.963153,30070.0591,1775258082353616134,1775258082368374724
6884,16.971471,30061.7459,1775258082353616134,1775258082368374724
6887,16.974428,30113.8864,1775258082405557577,1775258082421020875
6890,16.980376,30107.9624,1775258082405557577,1775258082421020875
6893,16.993511,30095.0258,1775258082405557577,1775258082421020875
6894,16.997005,30091.5439,1775258082405557577,1775258082421020875
6898,17.010166,30078.7117,1775258082405557577,1775258082421020875
6901,17.018021,30070.8649,1775258082405557577,1775258082421020875
6902,17.022357,30066.5352,1775258082405557577,1775258082421020875
6903,17.027706,30107.6577,1775258082456124933,1775258082471635223
6907,17.033853,30101.6264,1775258082456124933,1775258082471635223
6909,17.036527,30098.9623,1775258082456124933,1775258082471635223
6911,17.046256,30089.71,1775258082456124933,1775258082471635223
6920,17.063353,30072.6233,1775258082456124933,1775258082471635223
6921,17.067686,30068.2957,1775258082456124933,1775258082471635223
6924,17.074194,30061.7929,1775258082456124933,1775258082471635223
6925,17.088608,30094.0754,1775258082501908522,1775258082517524715
6926,17.090184,30092.5889,1775258082501908522,1775258082517524715
6927,17.095513,30087.7073,1775258082501908522,1775258082517524715
6929,17.101174,30082.057,1775258082501908522,1775258082517524715
6934,17.112857,30070.3802,1775258082501908522,1775258082517524715
6936,17.121593,30061.65,1775258082501908522,1775258082517524715
6939,17.128389,30099.8483,1775258082549505630,1775258082565063101
6940,17.132055,30096.2839,1775258082549505630,1775258082565063101
6941,17.138409,30089.9379,1775258082549505630,1775258082565063101
6945,17.147599,30081.182,1775258082549505630,1775258082565063101
6957,17.169966,30058.8233,1775258082549505630,1775258082565063101
6958,17.176646,30052.1493,1775258082549505630,1775258082565063101
6959,17.176663,30095.0637,1775258082593221125,1775258082608435227
6960,17.176667,30095.2072,1775258082593221125,1775258082608435227
6962,17.190546,30081.342,1775258082593221125,1775258082608435227
6963,17.190572,30081.6314,1775258082593221125,1775258082608435227
6977,17.20405,30068.4161,1775258082593221125,1775258082608435227
