req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
5512,342.23609751411,site2,172.31.39.15:8010,papageip,sysbp,1776999563.9539776,1776999563.9539819,1776999563.9550269,1776999563.965224,1776999563.966186,0.004291534423828125,-0.0743865966796875,10.197162628173828,2.0813941955566406,12.20846176147461,8.678054,0.002564,0.42558500000000005,27.51708984375
5511,342.221405593374,site2,172.31.40.38:8010,momentlarge,etth1fore,1776999563.9390163,1776999563.939021,1776999563.9401612,1776999563.9667149,1776999563.9674995,0.00476837158203125,0.00476837158203125,26.553630828857422,1.9199848175048828,28.483152389526367,25.556202,0.0030989999999999998,0.483435,1450.60546875
5513,342.25361661905,site2,172.31.46.11:8000,papageissvri,diasbp,1776999563.9709115,1776999563.9709156,1776999563.9718952,1776999563.981664,1776999563.9825082,0.0040531158447265625,-0.0966787338256836,9.76872444152832,1.9205808639526367,11.5966796875,8.897561,0.002097,0.40614,27.51708984375
5514,342.278577989963,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999563.9970849,1776999563.9970899,1776999564.0038798,1776999564.0341527,1776999564.0350513,0.0050067901611328125,3.9801597595214844,30.272960662841797,3.708362579345703,37.96648979187012,29.406017,0.0022919999999999998,0.370602,195.9267578125
5515,342.3048267271843,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999564.0221715,1776999564.022176,1776999564.034794,1776999564.063342,1776999564.0642393,0.0045299530029296875,9.80830192565918,28.548002243041992,3.7069320678710938,42.067766189575195,27.732642,0.002683,0.360715,195.9267578125
5516,342.3781608493155,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999564.0958626,1776999564.0958674,1776999564.0989447,1776999564.1291296,1776999564.1301987,0.00476837158203125,0.2675056457519531,30.18498420715332,3.8788318634033203,34.336090087890625,29.332871,0.0024679999999999997,0.389598,195.9267578125
5517,342.3906565552319,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999564.1085005,1776999564.1085055,1776999564.129816,1776999564.1583526,1776999564.1609876,0.0050067901611328125,18.500804901123047,28.536558151245117,5.444765090942383,52.48713493347168,27.735657,0.0024600000000000004,0.351629,195.9267578125
5518,342.44332157834424,site2,172.31.34.115:8000,momentbase,heartrate,1776999564.1610048,1776999564.1610096,1776999564.162143,1776999564.1759336,1776999564.1779172,0.00476837158203125,-0.023245811462402344,13.790607452392578,3.1403303146362305,16.912460327148438,12.884733,0.002514,0.40970999999999996,443.064453125
5519,342.5720929103538,site2,172.31.46.11:8000,papageissvri,diasbp,1776999564.2896264,1776999564.2896316,1776999564.2906485,1776999564.3003669,1776999564.3011868,0.005245208740234375,-0.059485435485839844,9.71841812133789,1.8962621688842773,11.560440063476562,8.885914999999999,0.001883,0.36886399999999997,27.51708984375
5520,342.6157539964047,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999564.3329575,1776999564.3329623,1776999564.337231,1776999564.3662047,1776999564.3671584,0.00476837158203125,1.358628273010254,28.973817825317383,3.863692283630371,34.20090675354004,28.143126000000002,0.002518,0.344347,339.7099609375
5521,342.7627252817699,site2,172.31.40.38:8010,momentlarge,etth1fore,1776999564.4798636,1776999564.4798684,1776999564.4809766,1776999564.507319,1776999564.5083447,0.00476837158203125,-0.027179718017578125,26.342391967773438,2.1610260009765625,28.481006622314453,25.277755,0.00217,0.525267,1450.60546875
5522,342.79482510100524,site2,172.31.34.115:8000,momentbase,heartrate,1776999564.5118597,1776999564.5118637,1776999564.512986,1776999564.5269785,1776999564.5279377,0.0040531158447265625,-0.03445148468017578,13.992547988891602,2.1158456802368164,16.07799530029297,13.104493999999999,0.0020770000000000003,0.397843,443.064453125
5524,342.8042025742626,site2,172.31.39.15:8010,papageip,sysbp,1776999564.5215037,1776999564.5215077,1776999564.522635,1776999564.539382,1776999564.540176,0.0040531158447265625,0.007867813110351562,16.746997833251953,1.913309097290039,18.67222785949707,15.280683,0.0028940000000000003,0.748382,27.51708984375
5523,342.7996169904182,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999564.51673,1776999564.5167348,1776999564.5192857,1776999564.555472,1776999564.5566025,0.00476837158203125,-0.2589225769042969,36.18621826171875,3.9403438568115234,39.87240791320801,35.359302,0.003169,0.354311,195.9267578125
5525,342.813891029169,site2,172.31.40.38:8010,momentlarge,etth1fore,1776999564.5313969,1776999564.5314019,1776999564.5323784,1776999564.5586374,1776999564.5598397,0.0050067901611328125,-0.15878677368164062,26.25894546508789,2.3376941680908203,28.442859649658203,25.254374,0.002471,0.48712300000000003,1450.60546875
5526,343.04346012657686,site2,172.31.39.15:8010,papageip,sysbp,1776999564.7605426,1776999564.7605474,1776999564.7615967,1776999564.7713969,1776999564.7722545,0.00476837158203125,-0.07009506225585938,9.800195693969727,1.9769668579101562,11.711835861206055,8.875565,0.0021950000000000003,0.409202,27.51708984375
5527,343.11913333814266,site2,172.31.39.15:8010,papageip,sysbp,1776999564.8367794,1776999564.8367834,1776999564.8378196,1776999564.8472948,1776999564.8481064,0.0040531158447265625,-0.08320808410644531,9.475231170654297,1.9309520721435547,11.327028274536133,8.587992,0.002364,0.395084,27.51708984375
5528,343.1470919892287,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999564.8646502,1776999564.8646543,1776999564.8701432,1776999564.899293,1776999564.9003978,0.0040531158447265625,2.679109573364258,29.149770736694336,3.9145946502685547,35.747528076171875,28.290981,0.0023769999999999998,0.362056,195.9267578125
5529,343.18853410377324,site2,172.31.40.38:8010,momentlarge,etth1fore,1776999564.9059312,1776999564.9059367,1776999564.9069998,1776999564.9334729,1776999564.9344122,0.0054836273193359375,-0.07224082946777344,26.473045349121094,2.074718475341797,28.481006622314453,25.424388999999998,0.002554,0.500661,1450.60546875
5531,343.34648939667807,site2,172.31.46.11:8000,papageissvri,diasbp,1776999565.0646126,1776999565.0646176,1776999565.0655606,1776999565.0780056,1776999565.0789292,0.0050067901611328125,-0.13339519500732422,12.44497299194336,1.999974250793457,14.316558837890625,9.859651000000001,0.002299,2.078109,27.51708984375
5530,343.32689125768997,site2,172.31.46.11:8010,dinobase,vocseg,1776999565.049266,1776999565.0492716,1776999565.0552106,1776999565.0831203,1776999565.0906024,0.0054836273193359375,3.164052963256836,27.90975570678711,10.25700569152832,41.3362979888916,26.7512,0.001944,0.686178,339.98193359375
5532,343.3927043757212,site2,172.31.46.11:8000,papageissvri,diasbp,1776999565.1102436,1776999565.110248,1776999565.1111658,1776999565.1203754,1776999565.121888,0.0045299530029296875,-0.15866756439208984,9.209632873535156,2.5888681411743164,11.644363403320312,8.518197,0.002442,0.320146,27.51708984375
5533,343.43187169250945,site2,172.31.46.11:8000,papageissvri,diasbp,1776999565.1494896,1776999565.1494944,1776999565.1503317,1776999565.1591766,1776999565.1600246,0.00476837158203125,-0.2390146255493164,8.844852447509766,1.9243955612182617,10.535001754760742,8.195158,0.0011400000000000002,0.304551,27.51708984375
5534,343.6835740691392,site2,172.31.40.38:8000,dinosmall,nyudepth,1776999565.4007192,1776999565.4007237,1776999565.4035654,1776999565.4137242,1776999565.4213333,0.0045299530029296875,-0.04982948303222656,10.158777236938477,10.500669479370117,20.614147186279297,9.062863,0.002265,0.569961,92.642578125
5535,343.7093854852941,site2,172.31.39.15:8010,papageip,sysbp,1776999565.42701,1776999565.4270158,1776999565.4284315,1776999565.4381495,1776999565.4391472,0.0057220458984375,0.2963542938232422,9.717941284179688,2.117156982421875,12.137174606323242,8.805577999999999,0.0027310000000000004,0.426733,27.51708984375
5536,343.7143631205531,site2,172.31.46.11:8000,papageissvri,diasbp,1776999565.4382243,1776999565.4382298,1776999565.4396303,1776999565.4494228,1776999565.4548464,0.0054836273193359375,0.3241300582885742,9.792566299438477,6.499886512756348,16.622066497802734,8.881674,0.002119,0.410657,27.51708984375
5537,343.7311004763583,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999565.449859,1776999565.449864,1776999565.45332,1776999565.4825122,1776999565.4834282,0.0050067901611328125,0.6463527679443359,29.192209243774414,3.725767135620117,33.5693359375,28.356763,0.002415,0.358249,195.9267578125
5538,343.8295247928888,site2,172.31.34.115:8000,momentbase,heartrate,1776999565.54697,1776999565.5469737,1776999565.5480742,1776999565.561915,1776999565.5628612,0.003814697265625,-0.05614757537841797,13.840675354003906,2.102971076965332,15.891313552856445,12.908101,0.002619,0.416258,443.064453125
5539,343.8341604678224,site2,172.31.40.38:8000,dinosmall,nyudepth,1776999565.5518477,1776999565.5518522,1776999565.554313,1776999565.5644774,1776999565.5719028,0.0045299530029296875,-0.43082237243652344,10.164499282836914,10.316848754882812,20.055055618286133,9.07358,0.002256,0.5884389999999999,92.642578125
5541,343.9405370782807,site2,172.31.46.11:8000,papageissvri,diasbp,1776999565.6570737,1776999565.6570783,1776999565.6579812,1776999565.6671247,1776999565.6691732,0.0045299530029296875,-0.17344951629638672,9.143590927124023,3.124833106994629,12.099504470825195,8.391928,0.001629,0.337277,27.51708984375
5540,343.9362923715155,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999565.6535037,1776999565.6535082,1776999565.656314,1776999565.6856463,1776999565.687314,0.0045299530029296875,-0.0040531158447265625,29.332399368286133,4.477500915527344,33.81037712097168,28.506275000000002,0.00241,0.351576,195.9267578125
5542,343.96779518245546,site2,172.31.39.15:8010,papageip,sysbp,1776999565.6851294,1776999565.6851346,1776999565.6878228,1776999565.6973615,1776999565.698498,0.005245208740234375,1.5687942504882812,9.538650512695312,2.2559165954589844,13.368606567382812,8.641118,0.002579,0.399304,27.51708984375
5543,344.0264396494449,site2,172.31.46.11:8010,dinobase,vocseg,1776999565.7439854,1776999565.7439895,1776999565.750793,1776999565.7755296,1776999565.7876532,0.0040531158447265625,4.028558731079102,24.736642837524414,14.898538589477539,43.66779327392578,23.580128,0.00198,0.65976,339.98193359375
5544,344.08132332592766,site2,172.31.40.38:8000,dinosmall,nyudepth,1776999565.7982275,1776999565.7982316,1776999565.8006861,1776999565.810818,1776999565.818342,0.0040531158447265625,-0.43702125549316406,10.1318359375,10.41555404663086,20.114421844482422,9.038025999999999,0.002633,0.595202,92.642578125
5546,344.09072802094585,site2,172.31.40.38:8010,momentlarge,etth1fore,1776999565.8074968,1776999565.8075004,1776999565.80852,1776999565.8360243,1776999565.8371522,0.0035762786865234375,-0.11563301086425781,27.50420570373535,2.263307571411133,29.65545654296875,26.466656,0.002371,0.512289,1450.60546875
5545,344.08883177801806,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999565.8059528,1776999565.805957,1776999565.8083234,1776999565.8386858,1776999565.839666,0.004291534423828125,-0.44345855712890625,30.362367630004883,3.7899017333984375,33.71310234069824,29.534872,0.002663,0.354229,195.9267578125
5547,344.1176215476965,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999565.8349392,1776999565.8349445,1776999565.8392615,1776999565.8679237,1776999565.8688674,0.005245208740234375,1.5072822570800781,28.66220474243164,3.7534236907958984,33.92815589904785,27.843283,0.002639,0.40129,195.9267578125
5548,344.1594902182155,site2,172.31.34.115:8000,momentbase,heartrate,1776999565.8764262,1776999565.8764315,1776999565.8775504,1776999565.8912563,1776999565.892179,0.005245208740234375,-0.037789344787597656,13.705968856811523,2.0793676376342773,15.752792358398438,12.83543,0.002332,0.401613,443.064453125
5549,344.2331698438582,site2,172.31.46.11:8000,papageissvri,diasbp,1776999565.9507465,1776999565.950752,1776999565.9518275,1776999565.9616847,1776999565.962532,0.0054836273193359375,-0.0008344650268554688,9.857177734375,1.923680305480957,11.785507202148438,8.966745999999999,0.002143,0.413476,27.51708984375
5550,344.25044998134047,site2,172.31.46.11:8000,papageissvri,diasbp,1776999565.968013,1776999565.9680178,1776999565.9688177,1776999565.9777327,1776999565.9785738,0.00476837158203125,-0.2764463424682617,8.914947509765625,1.9174814224243164,10.560750961303711,8.224601,0.001186,0.348507,27.51708984375
5551,344.32610072360166,site2,172.31.34.115:8000,momentbase,heartrate,1776999566.043094,1776999566.043103,1776999566.044201,1776999566.058077,1776999566.0589795,0.009059906005859375,-0.058770179748535156,13.876199722290039,2.0591020584106445,15.885591506958008,12.939936000000001,0.002581,0.412304,443.064453125
5552,344.4067752300868,site2,172.31.40.38:8000,dinosmall,nyudepth,1776999566.1235147,1776999566.1235192,1776999566.126108,1776999566.1362407,1776999566.1436949,0.0045299530029296875,-0.3027915954589844,10.132789611816406,10.345697402954102,20.180225372314453,9.069797,0.0024200000000000003,0.574045,92.642578125
5553,344.4198645831021,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999566.13731,1776999566.1373143,1776999566.140117,1776999566.1691375,1776999566.1704757,0.004291534423828125,-0.1074075698852539,29.02054786682129,4.248261451721191,33.165693283081055,28.194623,0.002431,0.345058,339.7099609375
5554,344.4719662642963,site2,172.31.46.11:8000,papageissvri,diasbp,1776999566.1900032,1776999566.1900084,1776999566.191005,1776999566.2006876,1776999566.201617,0.005245208740234375,-0.07975101470947266,9.682655334472656,2.0056962966918945,11.613845825195312,8.823348999999999,0.001849,0.404456,27.51708984375
5555,344.5250366875093,site2,172.31.46.11:8010,dinobase,vocseg,1776999566.2422156,1776999566.24222,1776999566.2452273,1776999566.2705019,1776999566.278864,0.004291534423828125,0.23245811462402344,25.27451515197754,11.137008666992188,36.64827346801758,23.608697000000003,0.002129,0.6864819999999999,339.98193359375
5557,344.5563967609005,site2,172.31.34.115:8000,momentbase,heartrate,1776999566.273922,1776999566.273927,1776999566.2753332,1776999566.2894588,1776999566.2903855,0.0050067901611328125,0.24950504302978516,14.125585556030273,2.083420753479004,16.463518142700195,13.16671,0.002046,0.447178,443.064453125
5556,344.54653180785294,site2,172.31.46.11:8010,dinobase,vocseg,1776999566.2640214,1776999566.2640257,1776999566.2731037,1776999566.2974548,1776999566.3046489,0.004291534423828125,6.303071975708008,24.351119995117188,9.968996047973633,40.627479553222656,23.360381,0.0019470000000000002,0.622128,339.98193359375
5558,344.61960692081817,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999566.3372726,1776999566.3372784,1776999566.3399289,1776999566.3693776,1776999566.3703725,0.0057220458984375,-0.2595186233520508,29.448747634887695,3.9049386978149414,33.09988975524902,28.57316,0.002769,0.379729,339.7099609375
5559,344.6372980288114,site2,172.31.46.11:8010,dinobase,vocseg,1776999566.3542562,1776999566.3542602,1776999566.3563657,1776999566.3806322,1776999566.3898304,0.0040531158447265625,-0.6694793701171875,24.266481399536133,11.973142623901367,35.57419776916504,23.336525,0.0011200000000000001,0.593137,339.98193359375
5560,344.8088848796029,site2,172.31.46.11:8010,dinobase,vocseg,1776999566.52655,1776999566.5265543,1776999566.5286617,1776999566.5531785,1776999566.5683415,0.004291534423828125,-0.667572021484375,24.516820907592773,17.937898635864258,41.791439056396484,23.569101,0.001392,0.6138199999999999,339.98193359375
5561,344.8265318538669,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999566.543245,1776999566.5432496,1776999566.545878,1776999566.5756905,1776999566.588769,0.0045299530029296875,-0.18143653869628906,29.81257438659668,15.888214111328125,45.523881912231445,28.96609,0.002538,0.364852,195.9267578125
5562,344.9230015215048,site2,172.31.34.115:8000,momentbase,heartrate,1776999566.641502,1776999566.641506,1776999566.6428642,1776999566.6568773,1776999566.6584992,0.0040531158447265625,0.2015829086303711,14.013051986694336,2.77864933013916,16.997337341308594,13.102761,0.00238,0.407846,443.064453125
5563,344.9469867108027,site2,172.31.34.115:8000,momentbase,heartrate,1776999566.6642413,1776999566.6642468,1776999566.6655521,1776999566.6792936,1776999566.6802127,0.0054836273193359375,0.14865398406982422,13.741493225097656,2.075791358947754,15.97142219543457,12.869482999999999,0.002254,0.406945,443.064453125
5564,345.03937749244506,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999566.7567585,1776999566.7567627,1776999566.7594397,1776999566.7885883,1776999566.789755,0.004291534423828125,-0.1327991485595703,29.148578643798828,3.976583480834961,32.99665451049805,28.293934,0.002765,0.354711,195.9267578125
5565,345.13241901126173,site2,172.31.40.38:8000,dinosmall,nyudepth,1776999566.8502567,1776999566.850261,1776999566.8530312,1776999566.8632014,1776999566.8823369,0.004291534423828125,-0.12135505676269531,10.170221328735352,22.027015686035156,32.08017349243164,9.071693,0.002434,0.6019709999999999,92.642578125
5566,345.1475582185171,site2,172.31.46.11:8010,dinobase,vocseg,1776999566.8701742,1776999566.8701797,1776999566.8755689,1776999566.900231,1776999566.9085014,0.0054836273193359375,2.614259719848633,24.662017822265625,11.045455932617188,38.32721710205078,23.516665,0.00175,0.6657759999999999,339.98193359375
5567,345.17910937246506,site2,172.31.40.38:8000,dinosmall,nyudepth,1776999566.8969903,1776999566.8969958,1776999566.8995783,1776999566.9096982,1776999566.9174266,0.0054836273193359375,-0.308990478515625,10.119915008544922,10.619878768920898,20.43628692626953,9.040057000000001,0.00218,0.574897,92.642578125
5568,345.204453617322,site2,172.31.34.115:8000,momentbase,heartrate,1776999566.9220207,1776999566.9220245,1776999566.9231434,1776999566.9370694,1776999566.9380856,0.003814697265625,-0.037789344787597656,13.926029205322266,2.17282772064209,16.064882278442383,13.004052,0.0021560000000000004,0.415569,443.064453125
5569,345.2161412094721,site2,172.31.46.11:8000,papageissvri,diasbp,1776999566.9328768,1776999566.9328825,1776999566.9338562,1776999566.9435513,1776999566.9444385,0.0057220458984375,-0.10263919830322266,9.695053100585938,1.963496208190918,11.56163215637207,8.896034,0.001803,0.35347999999999996,27.51708984375
5570,345.32582597006103,site2,172.31.46.11:8000,papageissvri,diasbp,1776999567.0431037,1776999567.0431087,1776999567.0442324,1776999567.0538309,1776999567.0548956,0.0050067901611328125,0.047326087951660156,9.598493576049805,2.141118049621582,11.79194450378418,8.738011,0.001972,0.409562,27.51708984375
5571,345.42051883244244,site2,172.31.46.11:8010,dinobase,vocseg,1776999567.1375947,1776999567.1376002,1776999567.1403127,1776999567.1648605,1776999567.1723602,0.0054836273193359375,-0.062465667724609375,24.547815322875977,10.274648666381836,34.76548194885254,23.460965,0.002125,0.638702,339.98193359375
5572,345.4444214654318,site2,172.31.39.15:8010,papageip,sysbp,1776999567.1618016,1776999567.1618059,1776999567.1629305,1776999567.1727197,1776999567.173483,0.004291534423828125,0.005245208740234375,9.789228439331055,1.8825531005859375,11.681318283081055,8.9041,0.002616,0.397365,27.51708984375
5573,345.45740629631746,site2,172.31.34.115:8000,momentbase,heartrate,1776999567.1748254,1776999567.1748302,1776999567.1758559,1776999567.1896112,1776999567.1920288,0.00476837158203125,-0.1310110092163086,13.755321502685547,3.574252128601074,17.203330993652344,12.849160999999999,0.002107,0.430892,443.064453125
5574,345.49188086661206,site2,172.31.34.115:8000,momentbase,heartrate,1776999567.2087433,1776999567.2087488,1776999567.2098482,1776999567.223611,1776999567.2246413,0.0054836273193359375,-0.05733966827392578,13.762950897216797,2.186894416809082,15.897989273071289,12.838464,0.002087,0.433233,443.064453125
5575,345.6376230331311,site2,172.31.46.11:8000,papageissvri,diasbp,1776999567.3553717,1776999567.3553782,1776999567.356368,1776999567.3658388,1776999567.3670018,0.0064373016357421875,-0.0864267349243164,9.470701217651367,2.239346504211426,11.630058288574219,8.676788,0.001699,0.376303,27.51708984375
5576,345.6414752893386,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999567.3584168,1776999567.3584232,1776999567.3634334,1776999567.3924189,1776999567.3934364,0.0064373016357421875,2.1001100540161133,28.98550033569336,3.92758846282959,35.019636154174805,28.139235,0.002688,0.366685,339.7099609375
5577,345.7246375292717,site2,172.31.46.11:8010,dinobase,vocseg,1776999567.4422853,1776999567.4422908,1776999567.4462857,1776999567.4709938,1776999567.4783387,0.0054836273193359375,1.2199878692626953,24.708032608032227,10.119915008544922,36.05341911315918,23.588273,0.00172,0.657142,339.98193359375
5578,345.78224635810943,site2,172.31.34.115:8000,momentbase,heartrate,1776999567.4998832,1776999567.499887,1776999567.5009892,1776999567.5147634,1776999567.5158923,0.003814697265625,-0.05447864532470703,13.77415657043457,2.285599708557129,16.009092330932617,12.909476,0.0020559999999999997,0.408698,443.064453125
5579,345.87497664670843,site2,172.31.39.15:8010,papageip,sysbp,1776999567.5925767,1776999567.5925813,1776999567.5936685,1776999567.6032293,1776999567.604566,0.0045299530029296875,-0.03218650817871094,9.560823440551758,2.456188201904297,11.989355087280273,8.615919,0.0022180000000000004,0.40192500000000003,27.51708984375
5580,345.90210407431033,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999567.619144,1776999567.619149,1776999567.6217875,1776999567.6506243,1776999567.6515691,0.0050067901611328125,-0.2714395523071289,28.836727142333984,3.8548707962036133,32.4251651763916,28.002271,0.002251,0.366315,339.7099609375
5581,346.19948294965,site2,172.31.39.15:8010,papageip,sysbp,1776999567.9174886,1776999567.9174953,1776999567.9188242,1776999567.9283674,1776999567.929607,0.00667572021484375,0.20956993103027344,9.543180465698242,2.3589134216308594,12.118339538574219,8.644592,0.002157,0.4014,27.51708984375
5582,346.2422404897609,site2,172.31.39.15:8010,papageip,sysbp,1776999567.9591038,1776999567.959108,1776999567.9601333,1776999567.9697087,1776999567.970596,0.004291534423828125,-0.09417533874511719,9.575366973876953,2.0067691802978516,11.492252349853516,8.707471,0.002184,0.394787,27.51708984375
5583,346.2698357078577,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999567.9872692,1776999567.9872746,1776999567.9899137,1776999568.0187323,1776999568.0199733,0.0054836273193359375,-0.2709627151489258,28.818607330322266,4.150986671447754,32.70411491394043,27.980641000000002,0.002953,0.36278200000000005,339.7099609375
5584,346.3126560887495,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999568.0305805,1776999568.030585,1776999568.0328417,1776999568.061063,1776999568.0619967,0.0045299530029296875,-0.653386116027832,28.22136878967285,3.84366512298584,31.41617774963379,27.486919,0.0021560000000000004,0.323662,339.7099609375
5585,346.35239318103805,site2,172.31.46.11:8000,papageissvri,diasbp,1776999568.0697632,1776999568.069768,1776999568.0708818,1776999568.081391,1776999568.0832515,0.00476837158203125,0.037550926208496094,10.509252548217773,2.936720848083496,13.488292694091797,9.103922,0.00181,0.388614,27.51708984375
5586,346.4768130097929,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999568.1940374,1776999568.1940422,1776999568.1967368,1776999568.2260647,1776999568.2276,0.00476837158203125,-0.11515617370605469,29.327869415283203,4.345178604125977,33.562660217285156,28.410994,0.002581,0.40446299999999996,195.9267578125
5587,346.5172802978352,site2,172.31.46.11:8000,papageissvri,diasbp,1776999568.2352507,1776999568.2352552,1776999568.2370064,1776999568.2465692,1776999568.2476685,0.0045299530029296875,0.6748437881469727,9.56273078918457,2.1756887435913086,12.417793273925781,8.762442,0.001733,0.360234,27.51708984375
5588,346.58260594378555,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999568.3011756,1776999568.3011801,1776999568.3036904,1776999568.3324273,1776999568.3337884,0.0045299530029296875,-0.39970874786376953,28.73682975769043,4.271149635314941,32.61280059814453,27.901111,0.002588,0.365543,339.7099609375
5589,346.6630916210645,site2,172.31.46.11:8010,dinobase,vocseg,1776999568.3802814,1776999568.380285,1776999568.3830335,1776999568.4076908,1776999568.4189286,0.0035762786865234375,-0.026464462280273438,24.657249450683594,14.012813568115234,38.64717483520508,23.554137,0.001928,0.660107,339.98193359375
5590,346.81604563650365,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999568.5336974,1776999568.5337012,1776999568.5364847,1776999568.5654705,1776999568.5666702,0.003814697265625,-0.1264810562133789,28.98573875427246,4.109740257263184,32.97281265258789,28.122783,0.002862,0.39035200000000003,339.7099609375
5591,346.85953421090056,site2,172.31.46.11:8010,dinobase,vocseg,1776999568.5789125,1776999568.5789168,1776999568.5839484,1776999568.6084268,1776999568.6158826,0.004291534423828125,2.256631851196289,24.478435516357422,10.230779647827148,36.97013854980469,23.397717,0.00174,0.656131,339.98193359375
5592,346.9425220659107,site2,172.31.46.11:8010,dinobase,vocseg,1776999568.6595786,1776999568.6595843,1776999568.6622102,1776999568.6868484,1776999568.6942332,0.0057220458984375,-0.14901161193847656,24.63817596435547,10.159730911254883,34.65461730957031,23.558847,0.001804,0.65625,339.98193359375
5593,347.04891696580984,site2,172.31.40.38:8010,momentlarge,etth1fore,1776999568.7668142,1776999568.7668185,1776999568.76792,1776999568.7944508,1776999568.8015506,0.004291534423828125,-0.033855438232421875,26.530742645263672,8.23521614074707,34.73639488220215,25.496228,0.002438,0.48551300000000003,1450.60546875
5594,347.05635194950435,site2,172.31.34.115:8010,swinbase,eurosatclass,1776999568.7736723,1776999568.7736769,1776999568.7760808,1776999568.8048937,1776999568.8082185,0.0045299530029296875,-0.5060434341430664,28.812885284423828,6.23476505279541,34.5461368560791,27.984366,0.002683,0.344277,339.7099609375
5595,347.0761888745412,site2,172.31.40.38:8000,dinosmall,nyudepth,1776999568.7948322,1776999568.7948382,1776999568.8026059,1776999568.8127317,1776999568.8300514,0.0059604644775390625,4.876136779785156,10.125875473022461,20.211219787597656,35.21919250488281,9.058971000000001,0.0023599999999999997,0.563082,92.642578125
5596,347.12186626782216,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999568.8386753,1776999568.8386796,1776999568.8413365,1776999568.8704724,1776999568.8716419,0.004291534423828125,-0.15282630920410156,29.135942459106445,3.979206085205078,32.96661376953125,28.301368,0.002542,0.362202,195.9267578125
5598,347.18243199249235,site2,172.31.39.15:8010,papageip,sysbp,1776999568.8992856,1776999568.8992903,1776999568.9004605,1776999568.916963,1776999568.9178305,0.00476837158203125,0.05078315734863281,16.50261878967285,1.9867420196533203,18.544912338256836,15.196667,0.00283,0.5845060000000001,27.51708984375
5597,347.1625666328695,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999568.8802595,1776999568.8802655,1776999568.8827024,1776999568.9193997,1776999568.920051,0.0059604644775390625,-0.37288665771484375,36.6973876953125,3.461122512817383,39.79158401489258,35.882301999999996,0.0028409999999999998,0.343098,195.9267578125
5599,347.1980360826267,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999568.9152205,1776999568.9152253,1776999568.9200044,1776999568.948588,1776999568.9498386,0.00476837158203125,1.9693374633789062,28.583526611328125,4.060506820678711,34.61813926696777,27.810871000000002,0.002661,0.35538699999999995,195.9267578125
5600,347.37060775259476,site2,172.31.34.115:8000,momentbase,heartrate,1776999569.0874736,1776999569.0874782,1776999569.088651,1776999569.1026165,1776999569.1035843,0.0045299530029296875,0.01609325408935547,13.965606689453125,2.1244287490844727,16.110658645629883,13.055888,0.0023190000000000003,0.42785700000000004,443.064453125
5601,347.37328244142054,site2,172.31.39.15:8000,swinsmall,imgclass10,1776999569.090211,1776999569.0902154,1776999569.0926101,1776999569.1218507,1776999569.1241002,0.0045299530029296875,-0.4150867462158203,29.24060821533203,5.059242248535156,33.8892936706543,28.39127,0.0028020000000000002,0.379718,195.9267578125
5602,347.472764358415,site2,172.31.40.38:8000,dinosmall,nyudepth,1776999569.1898313,1776999569.1898384,1776999569.1925938,1776999569.2027223,1776999569.2112374,0.007152557373046875,-0.1361370086669922,10.128498077392578,11.406660079956055,21.406173706054688,9.078941,0.002454,0.548436,92.642578125
5603,347.5413808783548,site2,172.31.40.38:8010,momentlarge,etth1fore,1776999569.2588446,1776999569.2588487,1776999569.2599678,1776999569.2864494,1776999569.287705,0.0040531158447265625,-0.01621246337890625,26.48162841796875,2.3908615112304688,28.86033058166504,25.457463,0.002228,0.492696,1450.60546875
