task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing_tpc,13.6263,31.6973
ecgclass,no_sharing_tpc,13.6601,33.1461
ecgclass,no_sharing_tpc,13.6664,42.4597
ecgclass,no_sharing_tpc,13.668,40.9067
ecgclass,no_sharing_tpc,13.6954,26.891
ecgclass,no_sharing_tpc,13.6954,26.8784
ecgclass,no_sharing_tpc,13.7029,19.7365
ecgclass,no_sharing_tpc,13.7082,14.3976
ecgclass,no_sharing_tpc,13.7191,15.7878
ecgclass,no_sharing_tpc,13.736,18.1508
ecgclass,no_sharing_tpc,13.7443,30.6883
ecgclass,no_sharing_tpc,13.7678,35.0444
ecgclass,no_sharing_tpc,13.7678,35.0387
ecgclass,no_sharing_tpc,13.7728,30.391
ecgclass,no_sharing_tpc,13.7835,19.7234
ecgclass,no_sharing_tpc,13.7901,26.2179
ecgclass,no_sharing_tpc,13.7914,24.986
ecgclass,no_sharing_tpc,13.795,21.6997
ecgclass,no_sharing_tpc,13.8007,15.949
ecgclass,no_sharing_tpc,13.8064,25.6717
ecgclass,no_sharing_tpc,13.8228,22.4211
ecgclass,no_sharing_tpc,13.8374,21.6789
ecgclass,no_sharing_tpc,13.8517,20.726
ecgclass,no_sharing_tpc,13.8633,22.4895
ecgclass,no_sharing_tpc,13.8811,29.8936
ecgclass,no_sharing_tpc,13.9181,19.5029
ecgclass,no_sharing_tpc,13.9225,35.6424
ecgclass,no_sharing_tpc,13.9487,34.6503
ecgclass,no_sharing_tpc,13.9488,34.6937
ecgclass,no_sharing_tpc,13.9875,18.4062
ecgclass,no_sharing_tpc,13.9889,30.8189
ecgclass,no_sharing_tpc,13.9896,30.1702
ecgclass,no_sharing_tpc,13.9973,23.1378
ecgclass,no_sharing_tpc,13.9997,20.7644
ecgclass,no_sharing_tpc,13.9997,20.7574
ecgclass,no_sharing_tpc,13.9997,20.7562
ecgclass,no_sharing_tpc,14.0034,17.0486
ecgclass,no_sharing_tpc,14.0256,25.9643
ecgclass,no_sharing_tpc,14.027,42.8481
ecgclass,no_sharing_tpc,14.0385,31.3542
ecgclass,no_sharing_tpc,14.0597,29.7256
ecgclass,no_sharing_tpc,14.0631,26.3805
ecgclass,no_sharing_tpc,14.0675,22.1157
ecgclass,no_sharing_tpc,14.13,28.4507
ecgclass,no_sharing_tpc,14.1456,40.2787
ecgclass,no_sharing_tpc,14.1547,31.353
ecgclass,no_sharing_tpc,14.1775,21.5018
ecgclass,no_sharing_tpc,14.179,20.3111
ecgclass,no_sharing_tpc,14.1988,13.6566
ecgclass,no_sharing_tpc,14.2155,14.4098
ecgclass,no_sharing_tpc,14.2216,30.0653
ecgclass,no_sharing_tpc,14.2259,25.893
ecgclass,no_sharing_tpc,14.2361,36.4535
ecgclass,no_sharing_tpc,14.2539,44.7786
ecgclass,no_sharing_tpc,14.2747,38.8589
ecgclass,no_sharing_tpc,14.3028,23.9809
ecgclass,no_sharing_tpc,14.3053,21.7798
ecgclass,no_sharing_tpc,14.3087,18.3525
ecgclass,no_sharing_tpc,14.3257,15.9688
ecgclass,no_sharing_tpc,14.3282,26.5963
ecgclass,no_sharing_tpc,14.3282,26.5906
ecgclass,no_sharing_tpc,14.3307,24.2038
ecgclass,no_sharing_tpc,14.336,18.9817
ecgclass,no_sharing_tpc,14.3402,14.7262
ecgclass,no_sharing_tpc,14.354,13.8659
ecgclass,no_sharing_tpc,14.3674,13.8912
ecgclass,no_sharing_tpc,14.374,21.1778
ecgclass,no_sharing_tpc,14.3902,24.1201
ecgclass,no_sharing_tpc,14.3986,40.7314
ecgclass,no_sharing_tpc,14.4131,26.2978
ecgclass,no_sharing_tpc,14.4509,22.4853
ecgclass,no_sharing_tpc,14.4686,30.694
ecgclass,no_sharing_tpc,14.473,26.3016
ecgclass,no_sharing_tpc,14.4755,23.7591
ecgclass,no_sharing_tpc,14.5111,14.8494
ecgclass,no_sharing_tpc,14.5242,26.0456
ecgclass,no_sharing_tpc,14.5461,22.1992
ecgclass,no_sharing_tpc,14.5577,31.3997
ecgclass,no_sharing_tpc,14.5681,39.1321
ecgclass,no_sharing_tpc,14.6586,15.985
ecgclass,no_sharing_tpc,14.6893,16.9823
ecgclass,no_sharing_tpc,14.6906,37.8532
ecgclass,no_sharing_tpc,14.693,35.5046
ecgclass,no_sharing_tpc,14.6984,30.1416
ecgclass,no_sharing_tpc,14.7031,25.4037
ecgclass,no_sharing_tpc,14.7061,36.4497
ecgclass,no_sharing_tpc,14.7197,22.9239
ecgclass,no_sharing_tpc,14.7265,16.1994
ecgclass,no_sharing_tpc,14.7551,22.0668
ecgclass,no_sharing_tpc,14.7592,31.5125
ecgclass,no_sharing_tpc,14.7695,21.1551
ecgclass,no_sharing_tpc,14.7754,15.2788
ecgclass,no_sharing_tpc,14.7885,19.8097
ecgclass,no_sharing_tpc,14.7928,29.474
ecgclass,no_sharing_tpc,14.8147,23.9224
ecgclass,no_sharing_tpc,14.8567,21.1511
ecgclass,no_sharing_tpc,14.8581,34.4527
ecgclass,no_sharing_tpc,14.8581,34.4517
ecgclass,no_sharing_tpc,14.8647,27.8358
ecgclass,no_sharing_tpc,14.8751,17.4429
ecgclass,no_sharing_tpc,14.8922,23.3581
ecgclass,no_sharing_tpc,14.8971,41.0757
ecgclass,no_sharing_tpc,14.9056,32.6624
ecgclass,no_sharing_tpc,14.9166,21.6105
ecgclass,no_sharing_tpc,14.9233,34.3015
ecgclass,no_sharing_tpc,14.9657,24.5636
ecgclass,no_sharing_tpc,14.966,39.2988
ecgclass,no_sharing_tpc,14.9684,37.3611
ecgclass,no_sharing_tpc,14.977,28.7595
ecgclass,no_sharing_tpc,14.9812,24.6212
ecgclass,no_sharing_tpc,15.0028,27.9081
ecgclass,no_sharing_tpc,15.0079,22.9259
ecgclass,no_sharing_tpc,15.0112,33.4861
ecgclass,no_sharing_tpc,15.0133,31.5106
ecgclass,no_sharing_tpc,15.0257,19.1991
ecgclass,no_sharing_tpc,15.0272,17.8545
ecgclass,no_sharing_tpc,15.0342,26.6359
ecgclass,no_sharing_tpc,15.0486,31.4252
ecgclass,no_sharing_tpc,15.0649,29.526
ecgclass,no_sharing_tpc,15.0712,23.325
ecgclass,no_sharing_tpc,15.0712,23.411
ecgclass,no_sharing_tpc,15.0778,16.8715
ecgclass,no_sharing_tpc,15.0841,24.4982
ecgclass,no_sharing_tpc,15.0924,16.3116
ecgclass,no_sharing_tpc,15.0947,38.213
ecgclass,no_sharing_tpc,15.1475,14.4904
ecgclass,no_sharing_tpc,15.1655,20.0739
ecgclass,no_sharing_tpc,15.1659,33.2925
ecgclass,no_sharing_tpc,15.167,32.4609
ecgclass,no_sharing_tpc,15.1744,25.0962
ecgclass,no_sharing_tpc,15.1957,19.0065
ecgclass,no_sharing_tpc,15.1958,18.9939
ecgclass,no_sharing_tpc,15.2159,15.3399
ecgclass,no_sharing_tpc,15.2295,17.7355
ecgclass,no_sharing_tpc,15.2504,12.8109
ecgclass,no_sharing_tpc,15.2722,12.7387
ecgclass,no_sharing_tpc,15.289,21.6546
ecgclass,no_sharing_tpc,15.3013,21.6098
ecgclass,no_sharing_tpc,15.3271,27.678
ecgclass,no_sharing_tpc,15.3397,35.7056
ecgclass,no_sharing_tpc,15.35,25.4419
ecgclass,no_sharing_tpc,15.3595,16.0959
ecgclass,no_sharing_tpc,15.3777,14.0178
ecgclass,no_sharing_tpc,15.3821,21.981
ecgclass,no_sharing_tpc,15.4349,14.3242
ecgclass,no_sharing_tpc,15.4555,15.0788
ecgclass,no_sharing_tpc,15.4578,31.8024
ecgclass,no_sharing_tpc,15.474,36.5663
ecgclass,no_sharing_tpc,15.4896,21.0195
ecgclass,no_sharing_tpc,15.4919,18.8806
ecgclass,no_sharing_tpc,15.499,26.5546
ecgclass,no_sharing_tpc,15.5027,22.8884
ecgclass,no_sharing_tpc,15.505,20.5922
ecgclass,no_sharing_tpc,15.5094,16.1967
ecgclass,no_sharing_tpc,15.5267,20.9076
ecgclass,no_sharing_tpc,15.5353,24.9214
ecgclass,no_sharing_tpc,15.5396,20.6513
ecgclass,no_sharing_tpc,15.542,18.3744
ecgclass,no_sharing_tpc,15.5645,20.2048
ecgclass,no_sharing_tpc,15.5728,25.7211
ecgclass,no_sharing_tpc,15.5879,35.1162
ecgclass,no_sharing_tpc,15.5946,28.4746
ecgclass,no_sharing_tpc,15.598,25.1493
ecgclass,no_sharing_tpc,15.6155,20.2482
ecgclass,no_sharing_tpc,15.6253,28.4278
ecgclass,no_sharing_tpc,15.6378,15.9016
ecgclass,no_sharing_tpc,15.6618,15.147
ecgclass,no_sharing_tpc,15.6935,13.5198
ecgclass,no_sharing_tpc,15.7092,17.8266
ecgclass,no_sharing_tpc,15.722,21.2808
ecgclass,no_sharing_tpc,15.7419,15.7077
ecgclass,no_sharing_tpc,15.7454,25.1498
ecgclass,no_sharing_tpc,15.7508,19.8786
ecgclass,no_sharing_tpc,15.7674,15.913
ecgclass,no_sharing_tpc,15.7718,41.4047
ecgclass,no_sharing_tpc,15.7761,37.2508
ecgclass,no_sharing_tpc,15.8027,40.6599
ecgclass,no_sharing_tpc,15.8244,36.2
ecgclass,no_sharing_tpc,15.8288,32.2478
ecgclass,no_sharing_tpc,15.8367,24.3495
ecgclass,no_sharing_tpc,15.8582,15.836
ecgclass,no_sharing_tpc,15.8595,14.5538
ecgclass,no_sharing_tpc,15.8762,21.5912
ecgclass,no_sharing_tpc,15.8785,43.5953
ecgclass,no_sharing_tpc,15.9027,33.0229
ecgclass,no_sharing_tpc,15.9103,25.4118
ecgclass,no_sharing_tpc,15.9127,23.0494
ecgclass,no_sharing_tpc,15.9127,23.0398
ecgclass,no_sharing_tpc,15.9127,23.0379
ecgclass,no_sharing_tpc,15.9177,18.0175
ecgclass,no_sharing_tpc,15.9379,23.6471
ecgclass,no_sharing_tpc,15.9379,37.5786
ecgclass,no_sharing_tpc,15.9542,21.4851
ecgclass,no_sharing_tpc,15.9828,20.3166
ecgclass,no_sharing_tpc,15.9884,40.0193
ecgclass,no_sharing_tpc,16.0042,37.6966
ecgclass,no_sharing_tpc,16.0044,37.4568
ecgclass,no_sharing_tpc,16.0063,35.6066
ecgclass,no_sharing_tpc,16.0096,32.6748
ecgclass,no_sharing_tpc,16.017,25.3129
ecgclass,no_sharing_tpc,16.0325,22.8703
ecgclass,no_sharing_tpc,16.0542,20.0822
ecgclass,no_sharing_tpc,16.0605,26.4878
ecgclass,no_sharing_tpc,16.0689,18.0695
ecgclass,no_sharing_tpc,16.119,13.9863
ecgclass,no_sharing_tpc,16.1288,17.5242
ecgclass,no_sharing_tpc,16.1361,23.741
ecgclass,no_sharing_tpc,16.1576,19.9633
ecgclass,no_sharing_tpc,16.2257,22.1906
ecgclass,no_sharing_tpc,16.232,35.3875
ecgclass,no_sharing_tpc,16.2463,21.0943
ecgclass,no_sharing_tpc,16.277,19.5074
ecgclass,no_sharing_tpc,16.2823,28.4936
ecgclass,no_sharing_tpc,16.29,20.9072
ecgclass,no_sharing_tpc,16.2996,26.4635
ecgclass,no_sharing_tpc,16.3099,16.252
ecgclass,no_sharing_tpc,16.3272,16.871
ecgclass,no_sharing_tpc,16.342,20.5574
ecgclass,no_sharing_tpc,16.3484,34.3375
ecgclass,no_sharing_tpc,16.3813,15.1348
ecgclass,no_sharing_tpc,16.3878,22.7299
ecgclass,no_sharing_tpc,16.3914,19.1858
ecgclass,no_sharing_tpc,16.4036,20.1268
ecgclass,no_sharing_tpc,16.4269,16.8116
ecgclass,no_sharing_tpc,16.4302,38.9783
ecgclass,no_sharing_tpc,16.4423,26.9923
ecgclass,no_sharing_tpc,16.4468,52.8619
ecgclass,no_sharing_tpc,16.4468,52.8533
ecgclass,no_sharing_tpc,16.4503,49.6874
ecgclass,no_sharing_tpc,16.465,34.9836
ecgclass,no_sharing_tpc,16.4825,35.1574
ecgclass,no_sharing_tpc,16.486,31.9974
ecgclass,no_sharing_tpc,16.4984,19.6159
ecgclass,no_sharing_tpc,16.506,26.1571
ecgclass,no_sharing_tpc,16.5174,28.7881
ecgclass,no_sharing_tpc,16.5174,29.0513
ecgclass,no_sharing_tpc,16.5201,26.3214
ecgclass,no_sharing_tpc,16.5225,23.9611
ecgclass,no_sharing_tpc,16.5268,19.6154
ecgclass,no_sharing_tpc,16.5333,29.6698
ecgclass,no_sharing_tpc,16.5411,22.5031
ecgclass,no_sharing_tpc,16.5476,16.0592
ecgclass,no_sharing_tpc,16.5488,14.7734
ecgclass,no_sharing_tpc,16.5853,14.5423
ecgclass,no_sharing_tpc,16.5903,22.9628
ecgclass,no_sharing_tpc,16.6011,31.5692
ecgclass,no_sharing_tpc,16.6259,22.1722
ecgclass,no_sharing_tpc,16.6277,20.4329
ecgclass,no_sharing_tpc,16.6378,28.9361
ecgclass,no_sharing_tpc,16.644,22.7456
ecgclass,no_sharing_tpc,16.6653,14.4646
ecgclass,no_sharing_tpc,16.6729,37.5848
ecgclass,no_sharing_tpc,16.6782,32.4118
ecgclass,no_sharing_tpc,16.6782,32.402
ecgclass,no_sharing_tpc,16.7127,20.0615
ecgclass,no_sharing_tpc,16.714,32.9826
ecgclass,no_sharing_tpc,16.7259,21.157
ecgclass,no_sharing_tpc,16.7308,16.4928
ecgclass,no_sharing_tpc,16.7717,20.5147
ecgclass,no_sharing_tpc,16.7741,39.537
ecgclass,no_sharing_tpc,16.8079,19.3405
ecgclass,no_sharing_tpc,16.8596,20.9904
ecgclass,no_sharing_tpc,16.8633,37.1292
ecgclass,no_sharing_tpc,16.8646,35.8539
ecgclass,no_sharing_tpc,16.8784,22.0239
ecgclass,no_sharing_tpc,16.8821,18.3668
ecgclass,no_sharing_tpc,16.8866,27.9987
ecgclass,no_sharing_tpc,16.9035,30.8402
ecgclass,no_sharing_tpc,16.9299,25.0483
ecgclass,no_sharing_tpc,16.9416,29.2406
ecgclass,no_sharing_tpc,16.9622,25.476
ecgclass,no_sharing_tpc,16.964,23.7231
ecgclass,no_sharing_tpc,16.9956,15.3635
ecgclass,no_sharing_tpc,16.997,29.1352
ecgclass,no_sharing_tpc,16.9984,27.7472
ecgclass,no_sharing_tpc,17.0027,23.4187
ecgclass,no_sharing_tpc,17.0121,39.9103
ecgclass,no_sharing_tpc,17.0145,37.5044
ecgclass,no_sharing_tpc,17.0459,26.7591
ecgclass,no_sharing_tpc,17.0492,23.4742
ecgclass,no_sharing_tpc,17.0766,22.8763
ecgclass,no_sharing_tpc,17.1079,19.2101
ecgclass,no_sharing_tpc,17.1148,25.6805
ecgclass,no_sharing_tpc,17.1426,14.4095
ecgclass,no_sharing_tpc,17.1631,16.2487
ecgclass,no_sharing_tpc,17.17,23.3827
ecgclass,no_sharing_tpc,17.1909,15.5718
ecgclass,no_sharing_tpc,17.2051,13.8764
ecgclass,no_sharing_tpc,17.2096,36.742
ecgclass,no_sharing_tpc,17.2558,14.4057
ecgclass,no_sharing_tpc,17.2683,20.6192
ecgclass,no_sharing_tpc,17.2911,26.6318
ecgclass,no_sharing_tpc,17.2981,33.5431
ecgclass,no_sharing_tpc,17.3121,19.5956
ecgclass,no_sharing_tpc,17.315,16.9053
ecgclass,no_sharing_tpc,17.3199,28.1968
ecgclass,no_sharing_tpc,17.3378,29.1469
ecgclass,no_sharing_tpc,17.3634,16.7336
ecgclass,no_sharing_tpc,17.4142,15.0928
ecgclass,no_sharing_tpc,17.4247,18.0056
ecgclass,no_sharing_tpc,17.4247,17.9987
ecgclass,no_sharing_tpc,17.4263,16.8223
ecgclass,no_sharing_tpc,17.4281,15.0306
ecgclass,no_sharing_tpc,17.4712,26.1679
ecgclass,no_sharing_tpc,17.4747,48.6732
ecgclass,no_sharing_tpc,17.48,43.5152
ecgclass,no_sharing_tpc,17.5132,29.0987
ecgclass,no_sharing_tpc,17.5231,40.1883
ecgclass,no_sharing_tpc,17.5286,34.6794
ecgclass,no_sharing_tpc,17.5287,34.6696
ecgclass,no_sharing_tpc,17.5302,33.3059
ecgclass,no_sharing_tpc,17.5335,29.9909
ecgclass,no_sharing_tpc,17.5369,26.6037
ecgclass,no_sharing_tpc,17.5445,46.5596
ecgclass,no_sharing_tpc,17.5559,35.1567
ecgclass,no_sharing_tpc,17.5594,31.6246
ecgclass,no_sharing_tpc,17.5706,41.8949
ecgclass,no_sharing_tpc,17.5776,34.9364
ecgclass,no_sharing_tpc,17.5994,30.0882
ecgclass,no_sharing_tpc,17.6092,20.3977
ecgclass,no_sharing_tpc,17.6174,28.2962
ecgclass,no_sharing_tpc,17.6238,21.93
ecgclass,no_sharing_tpc,17.6317,29.8312
ecgclass,no_sharing_tpc,17.6363,25.6684
ecgclass,no_sharing_tpc,17.6407,21.2982
ecgclass,no_sharing_tpc,17.651,28.0459
ecgclass,no_sharing_tpc,17.6564,22.655
ecgclass,no_sharing_tpc,17.6607,18.4047
ecgclass,no_sharing_tpc,17.7013,15.368
ecgclass,no_sharing_tpc,17.7159,19.8617
ecgclass,no_sharing_tpc,17.7219,40.6997
ecgclass,no_sharing_tpc,17.7355,27.1306
ecgclass,no_sharing_tpc,17.7578,18.9543
ecgclass,no_sharing_tpc,17.8078,14.9617
ecgclass,no_sharing_tpc,17.8182,23.5906
ecgclass,no_sharing_tpc,17.8182,23.6666
ecgclass,no_sharing_tpc,17.8279,32.795
ecgclass,no_sharing_tpc,17.8284,32.3348
ecgclass,no_sharing_tpc,17.872,15.9166
ecgclass,no_sharing_tpc,17.8736,35.3327
ecgclass,no_sharing_tpc,17.8739,35.1005
ecgclass,no_sharing_tpc,17.9029,20.8519
ecgclass,no_sharing_tpc,17.9101,31.1055
ecgclass,no_sharing_tpc,17.9205,20.7191
ecgclass,no_sharing_tpc,17.9269,33.3779
ecgclass,no_sharing_tpc,17.9596,14.7724
ecgclass,no_sharing_tpc,17.9707,16.3002
ecgclass,no_sharing_tpc,17.9785,27.0684
ecgclass,no_sharing_tpc,17.9808,24.7772
ecgclass,no_sharing_tpc,18.0176,20.7517
ecgclass,no_sharing_tpc,18.0202,30.9956
ecgclass,no_sharing_tpc,18.0546,27.1285
ecgclass,no_sharing_tpc,18.0548,51.2679
ecgclass,no_sharing_tpc,18.0815,44.3578
ecgclass,no_sharing_tpc,18.088,37.838
ecgclass,no_sharing_tpc,18.1426,19.3884
ecgclass,no_sharing_tpc,18.164,17.7686
ecgclass,no_sharing_tpc,18.1663,15.5306
ecgclass,no_sharing_tpc,18.168,31.8029
ecgclass,no_sharing_tpc,18.1724,27.482
ecgclass,no_sharing_tpc,18.2164,14.2069
ecgclass,no_sharing_tpc,18.2277,16.463
ecgclass,no_sharing_tpc,18.2387,19.2707
ecgclass,no_sharing_tpc,18.2604,18.1789
ecgclass,no_sharing_tpc,18.2761,15.5814
ecgclass,no_sharing_tpc,18.2914,20.1643
ecgclass,no_sharing_tpc,18.315,21.2114
ecgclass,no_sharing_tpc,18.3262,31.4379
ecgclass,no_sharing_tpc,18.3423,34.0755
ecgclass,no_sharing_tpc,18.348,28.3713
ecgclass,no_sharing_tpc,18.3574,39.9871
ecgclass,no_sharing_tpc,18.3701,27.6797
ecgclass,no_sharing_tpc,18.3762,21.6007
ecgclass,no_sharing_tpc,18.3973,13.0839
ecgclass,no_sharing_tpc,18.4279,24.1022
ecgclass,no_sharing_tpc,18.4303,49.464
ecgclass,no_sharing_tpc,18.4531,26.9644
ecgclass,no_sharing_tpc,18.4532,26.9608
ecgclass,no_sharing_tpc,18.4567,23.4623
ecgclass,no_sharing_tpc,18.4669,26.1688
ecgclass,no_sharing_tpc,18.491,15.2037
ecgclass,no_sharing_tpc,18.5372,17.7
ecgclass,no_sharing_tpc,18.5503,32.6931
ecgclass,no_sharing_tpc,18.5503,32.6777
ecgclass,no_sharing_tpc,18.5699,39.7129
ecgclass,no_sharing_tpc,18.5727,37.3151
ecgclass,no_sharing_tpc,18.576,34.0419
ecgclass,no_sharing_tpc,18.5773,32.7413
ecgclass,no_sharing_tpc,18.5851,24.9732
ecgclass,no_sharing_tpc,18.5908,37.648
ecgclass,no_sharing_tpc,18.6162,27.0247
ecgclass,no_sharing_tpc,18.6316,36.536
ecgclass,no_sharing_tpc,18.6374,31.0662
ecgclass,no_sharing_tpc,18.6419,26.5357
ecgclass,no_sharing_tpc,18.6511,35.3763
ecgclass,no_sharing_tpc,18.6545,32.0899
ecgclass,no_sharing_tpc,18.6545,32.4779
ecgclass,no_sharing_tpc,18.6607,26.248
ecgclass,no_sharing_tpc,18.664,22.9242
ecgclass,no_sharing_tpc,18.6806,19.1741
ecgclass,no_sharing_tpc,18.6941,20.534
ecgclass,no_sharing_tpc,18.6975,17.1173
ecgclass,no_sharing_tpc,18.7217,19.1531
ecgclass,no_sharing_tpc,18.732,21.8258
ecgclass,no_sharing_tpc,18.7699,14.2131
ecgclass,no_sharing_tpc,18.7887,14.148
ecgclass,no_sharing_tpc,18.8178,13.7942
ecgclass,no_sharing_tpc,18.8577,18.9979
ecgclass,no_sharing_tpc,18.864,32.6252
ecgclass,no_sharing_tpc,18.8779,18.7602
ecgclass,no_sharing_tpc,18.8792,17.6761
ecgclass,no_sharing_tpc,18.8828,26.581
ecgclass,no_sharing_tpc,18.8861,23.5312
ecgclass,no_sharing_tpc,18.8935,16.1622
ecgclass,no_sharing_tpc,18.909,19.2783
ecgclass,no_sharing_tpc,18.9201,22.4721
ecgclass,no_sharing_tpc,18.9201,22.4664
ecgclass,no_sharing_tpc,18.9236,19.1684
ecgclass,no_sharing_tpc,18.9387,19.0413
ecgclass,no_sharing_tpc,18.9516,24.9653
ecgclass,no_sharing_tpc,18.9559,20.7016
ecgclass,no_sharing_tpc,18.9599,34.2338
ecgclass,no_sharing_tpc,18.9793,30.8287
ecgclass,no_sharing_tpc,18.9877,22.6119
ecgclass,no_sharing_tpc,18.9992,27.5722
ecgclass,no_sharing_tpc,19.007,19.9175
ecgclass,no_sharing_tpc,19.0244,19.9239
ecgclass,no_sharing_tpc,19.0518,19.8543
ecgclass,no_sharing_tpc,19.0937,23.2418
ecgclass,no_sharing_tpc,19.1081,27.0505
ecgclass,no_sharing_tpc,19.1136,21.5311
ecgclass,no_sharing_tpc,19.116,35.6903
ecgclass,no_sharing_tpc,19.116,35.7776
ecgclass,no_sharing_tpc,19.1553,17.1223
ecgclass,no_sharing_tpc,19.1721,24.3695
ecgclass,no_sharing_tpc,19.1786,38.9998
ecgclass,no_sharing_tpc,19.1905,27.1189
ecgclass,no_sharing_tpc,19.2147,25.0435
ecgclass,no_sharing_tpc,19.262,27.9415
ecgclass,no_sharing_tpc,19.2653,44.3549
ecgclass,no_sharing_tpc,19.2775,32.1286
ecgclass,no_sharing_tpc,19.296,39.6528
ecgclass,no_sharing_tpc,19.3548,21.8999
ecgclass,no_sharing_tpc,19.3719,24.9619
ecgclass,no_sharing_tpc,19.3839,32.1546
ecgclass,no_sharing_tpc,19.3989,17.199
ecgclass,no_sharing_tpc,19.4035,26.3014
ecgclass,no_sharing_tpc,19.4172,25.4784
ecgclass,no_sharing_tpc,19.4424,14.0555
ecgclass,no_sharing_tpc,19.4461,23.7739
ecgclass,no_sharing_tpc,19.48,15.717
ecgclass,no_sharing_tpc,19.4813,28.5416
ecgclass,no_sharing_tpc,19.4868,23.484
ecgclass,no_sharing_tpc,19.4892,21.1351
ecgclass,no_sharing_tpc,19.4907,19.6273
ecgclass,no_sharing_tpc,19.5369,18.7657
ecgclass,no_sharing_tpc,19.5402,35.3594
ecgclass,no_sharing_tpc,19.5497,25.7797
ecgclass,no_sharing_tpc,19.5617,33.8879
ecgclass,no_sharing_tpc,19.5631,32.4888
ecgclass,no_sharing_tpc,19.5683,27.4162
ecgclass,no_sharing_tpc,19.5717,24.0679
ecgclass,no_sharing_tpc,19.5766,19.1507
ecgclass,no_sharing_tpc,19.585,25.1324
ecgclass,no_sharing_tpc,19.5898,20.4482
ecgclass,no_sharing_tpc,19.6113,16.2387
ecgclass,no_sharing_tpc,19.6202,26.8552
ecgclass,no_sharing_tpc,19.6269,20.1805
ecgclass,no_sharing_tpc,19.6297,17.5376
ecgclass,no_sharing_tpc,19.6472,13.3789
ecgclass,no_sharing_tpc,19.6536,20.1206
ecgclass,no_sharing_tpc,19.6602,31.1003
ecgclass,no_sharing_tpc,19.7013,17.4794
ecgclass,no_sharing_tpc,19.7027,32.4609
ecgclass,no_sharing_tpc,19.7085,26.7749
ecgclass,no_sharing_tpc,19.7199,29.8057
ecgclass,no_sharing_tpc,19.7374,26.1443
ecgclass,no_sharing_tpc,19.7545,22.8381
ecgclass,no_sharing_tpc,19.758,19.4814
ecgclass,no_sharing_tpc,19.758,19.5363
ecgclass,no_sharing_tpc,19.7727,31.1399
ecgclass,no_sharing_tpc,19.7829,20.9725
ecgclass,no_sharing_tpc,19.7842,40.2653
ecgclass,no_sharing_tpc,19.7946,29.9382
ecgclass,no_sharing_tpc,19.796,28.5654
ecgclass,no_sharing_tpc,19.7973,27.3049
ecgclass,no_sharing_tpc,19.808,41.3263
ecgclass,no_sharing_tpc,19.8218,27.7059
ecgclass,no_sharing_tpc,19.8352,29.5415
ecgclass,no_sharing_tpc,19.8386,26.0966
ecgclass,no_sharing_tpc,19.8506,33.107
ecgclass,no_sharing_tpc,19.858,26.0417
ecgclass,no_sharing_tpc,19.8668,30.7298
ecgclass,no_sharing_tpc,19.8834,28.2626
ecgclass,no_sharing_tpc,19.894,17.709
ecgclass,no_sharing_tpc,19.9062,22.6634
ecgclass,no_sharing_tpc,19.9269,14.5459
ecgclass,no_sharing_tpc,19.9332,26.5729
ecgclass,no_sharing_tpc,19.9426,17.2231
ecgclass,no_sharing_tpc,19.9549,27.163
ecgclass,no_sharing_tpc,19.9781,27.8306
ecgclass,no_sharing_tpc,19.9806,25.4021
ecgclass,no_sharing_tpc,19.9999,20.1602
gestureclass,no_sharing_tpc,0.0001,360.6849
gestureclass,no_sharing_tpc,0.0026,485.2166
gestureclass,no_sharing_tpc,0.0045,484.1235
gestureclass,no_sharing_tpc,0.0045,484.1154
gestureclass,no_sharing_tpc,0.0191,469.5444
gestureclass,no_sharing_tpc,0.0389,449.6953
gestureclass,no_sharing_tpc,0.0438,444.7973
gestureclass,no_sharing_tpc,0.0609,427.7012
gestureclass,no_sharing_tpc,0.0633,425.7634
gestureclass,no_sharing_tpc,0.0758,413.3184
gestureclass,no_sharing_tpc,0.0817,407.3439
gestureclass,no_sharing_tpc,0.0968,392.7052
gestureclass,no_sharing_tpc,0.1383,351.1782
gestureclass,no_sharing_tpc,0.1468,342.737
gestureclass,no_sharing_tpc,0.1624,327.0781
gestureclass,no_sharing_tpc,0.1763,313.2274
gestureclass,no_sharing_tpc,0.1763,313.2148
gestureclass,no_sharing_tpc,0.1788,310.7176
gestureclass,no_sharing_tpc,0.1832,306.4256
gestureclass,no_sharing_tpc,0.1951,294.5459
gestureclass,no_sharing_tpc,0.2034,286.2773
gestureclass,no_sharing_tpc,0.2443,245.492
gestureclass,no_sharing_tpc,0.2572,232.8451
gestureclass,no_sharing_tpc,0.2754,214.7586
gestureclass,no_sharing_tpc,0.2779,212.3473
gestureclass,no_sharing_tpc,0.3045,185.8144
gestureclass,no_sharing_tpc,0.3045,185.8103
gestureclass,no_sharing_tpc,0.3119,179.3664
gestureclass,no_sharing_tpc,0.3164,174.8829
gestureclass,no_sharing_tpc,0.3352,156.1007
gestureclass,no_sharing_tpc,0.3394,151.895
gestureclass,no_sharing_tpc,0.3467,144.5377
gestureclass,no_sharing_tpc,0.3535,137.7676
gestureclass,no_sharing_tpc,0.3559,135.3695
gestureclass,no_sharing_tpc,0.3824,175.0402
gestureclass,no_sharing_tpc,0.3988,158.6866
gestureclass,no_sharing_tpc,0.4002,157.4409
gestureclass,no_sharing_tpc,0.4092,148.4838
gestureclass,no_sharing_tpc,0.4159,143.0023
