req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
10039,156.7980624090513,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777590974.292003,1777590974.292003,1777590974.2952025,1777590974.303578,1777590974.3069918,0.0,0.7593631744384766,8.375406265258789,5.854129791259766,14.988899230957031,7.449505,0.002417,0.470758,92.642578125
10042,156.836793304402,site2,172.31.32.69:8060,papageissvri,diasbp__app27,1777590974.3307087,1777590974.3307087,1777590974.3317516,1777590974.3419757,1777590974.343349,0.0,0.1245737075805664,10.224103927612305,2.291560173034668,12.640237808227539,9.432516999999999,0.0020099999999999996,0.35527200000000003,27.51708984375
10040,156.8263303124261,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777590974.3197603,1777590974.3197603,1777590974.3224983,1777590974.3525627,1777590974.3533535,0.0,0.2601146697998047,30.06434440612793,3.268718719482422,33.593177795410156,29.024707,0.002644,0.5623779999999999,195.9267578125
10043,156.84668159036795,site2,172.31.35.65:8000,swinsmall,imgclass10,1777590974.3415496,1777590974.3415496,1777590974.3441775,1777590974.3729541,1777590974.3737717,0.0,0.0743865966796875,28.77664566040039,3.371000289916992,32.22203254699707,27.826381,0.001809,0.49393099999999995,195.9267578125
10045,156.8827239283384,site2,172.31.46.11:8030,momentbase,sysbp__app13,1777590974.3762562,1777590974.3762562,1777590974.3772619,1777590974.3913453,1777590974.3922813,0.0,-0.0040531158447265625,14.083385467529297,1.9457340240478516,16.025066375732422,13.142133000000001,0.002573,0.421783,443.064453125
10041,156.82762011780298,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777590974.321201,1777590974.321201,1777590974.3537862,1777590974.4068592,1777590974.4091372,0.0,30.10725975036621,53.07292938232422,4.755973815917969,87.9361629486084,49.175526,0.002368,1.751695,196.0703125
10044,156.8480371842491,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777590974.3416874,1777590974.3416874,1777590974.3537862,1777590974.4068592,1777590974.4091744,0.0,9.620904922485352,53.07292938232422,4.7931671142578125,67.48700141906738,49.175526,0.002368,1.751695,196.0703125
10046,156.90786940467305,site2,172.31.32.69:8070,papageissvri,etth1fore__app31,1777590974.403076,1777590974.403076,1777590974.4040086,1777590974.4134548,1777590974.4143054,0.0,0.012516975402832031,9.446144104003906,1.7708539962768555,11.229515075683594,8.733245,0.0018670000000000002,0.256448,27.6416015625
10047,156.9505189584643,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777590974.4440708,1777590974.4440708,1777590974.4450748,1777590974.459051,1777590974.4604876,0.0,-0.006794929504394531,13.976097106933594,2.44748592376709,16.41678810119629,13.087905000000001,0.002051,0.386203,443.064453125
10048,156.95206701235085,site2,172.31.35.65:8000,swinsmall,imgclass10,1777590974.445808,1777590974.445808,1777590974.447777,1777590974.47643,1777590974.4779036,0.0,-0.5843639373779297,28.65290641784668,4.027128219604492,32.09567070007324,27.832948,0.002572,0.353504,195.9267578125
10049,156.97523376454396,site2,172.31.32.69:8050,papageissvri,etth1fore__app23,1777590974.4691107,1777590974.4691107,1777590974.4700234,1777590974.4803615,1777590974.4811692,0.0,0.0032186508178710938,10.338068008422852,1.717209815979004,12.058496475219727,9.636778,0.002276,0.276105,27.6416015625
10050,157.01705816989775,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777590974.5107455,1777590974.5107455,1777590974.5133033,1777590974.5223894,1777590974.525701,0.0,0.12004375457763672,9.086132049560547,5.749344825744629,14.955520629882812,8.051127,0.00245,0.583953,92.671875
10051,157.0268889322561,site2,172.31.32.69:8050,papageissvri,etth1fore__app23,1777590974.520357,1777590974.520357,1777590974.5211372,1777590974.5300395,1777590974.5308318,0.0,-0.1291036605834961,8.902311325073242,1.7017126083374023,10.474920272827148,8.354384,0.001346,0.213923,27.6416015625
10052,157.07129645351503,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777590974.5654445,1777590974.5654445,1777590974.5680969,1777590974.5763767,1777590974.58003,0.0,0.21219253540039062,8.279800415039062,6.093502044677734,14.585494995117188,7.346999,0.0021969999999999997,0.483772,92.642578125
10054,157.08803791883517,site2,172.31.46.11:8000,momentbase,heartrate,1777590974.5815234,1777590974.5815234,1777590974.5828626,1777590974.5974436,1777590974.5983734,0.0,0.33736228942871094,14.580965042114258,1.9316673278808594,16.849994659423828,13.497023,0.00227,0.627,443.064453125
10053,157.0713607693013,site2,172.31.35.65:8020,swinsmall,imgclass10__app10,1777590974.5655434,1777590974.5655434,1777590974.5692945,1777590974.5988972,1777590974.5998933,0.0,1.264810562133789,29.602766036987305,3.482341766357422,34.349918365478516,28.607262000000002,0.0030180000000000003,0.524721,195.9267578125
10055,157.09411880516117,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777590974.5875752,1777590974.5875752,1777590974.5902572,1777590974.598538,1777590974.602502,0.0,0.24175643920898438,8.280754089355469,6.404399871826172,14.926910400390625,7.34337,0.001526,0.49273700000000004,92.642578125
10056,157.09641942403059,site2,172.31.46.11:8020,momentbase,heartrate__app9,1777590974.5903893,1777590974.5903893,1777590974.5914245,1777590974.605415,1777590974.60643,0.0,0.03743171691894531,13.990640640258789,2.0127296447753906,16.040802001953125,13.157198,0.001799,0.388888,443.064453125
10057,157.0970140135108,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777590974.590484,1777590974.590484,1777590974.5932503,1777590974.628368,1777590974.6296694,0.0,0.2884864807128906,35.11762619018555,3.7794113159179688,39.185523986816406,33.612099,0.002947,0.857569,195.9267578125
10058,157.10736031750758,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777590974.6014032,1777590974.6014032,1777590974.6036959,1777590974.633349,1777590974.634174,0.0,-0.2504587173461914,29.653072357177734,3.368258476257324,32.77087211608887,28.509157000000002,0.0030139999999999998,0.6604570000000001,195.9267578125
10060,157.13561113596904,site2,172.31.40.38:8010,dinosmall,vocseg,1777590974.6296968,1777590974.6296968,1777590974.6323895,1777590974.6407373,1777590974.644449,0.0,0.24247169494628906,8.347749710083008,6.161928176879883,14.75214958190918,7.364777999999999,0.001997,0.534698,92.671875
10061,157.13748965488944,site2,172.31.46.11:8000,momentbase,heartrate,1777590974.630952,1777590974.630952,1777590974.6317635,1777590974.6450815,1777590974.646496,0.0,-0.19025802612304688,13.318061828613281,2.416372299194336,15.54417610168457,12.549145,0.0023439999999999997,0.36517299999999997,443.064453125
10063,157.14214793741507,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777590974.636108,1777590974.636108,1777590974.6372042,1777590974.6465726,1777590974.6482818,0.0,0.17404556274414062,9.368419647216797,2.6314258575439453,12.173891067504883,8.647622,0.0022,0.25672500000000004,27.6416015625
10059,157.11682026456282,site2,172.31.35.65:8070,swinsmall,eurosatclass__app30,1777590974.609971,1777590974.609971,1777590974.6128852,1777590974.6486735,1777590974.6495214,0.0,0.37932395935058594,35.78829765319824,3.3826828002929688,39.5503044128418,34.621476,0.003553,0.498417,195.9267578125
10062,157.1391279677916,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777590974.6327538,1777590974.6327538,1777590974.6349368,1777590974.6663914,1777590974.667329,0.0,-0.36013126373291016,31.45456314086914,3.4807920455932617,34.57522392272949,30.439672,0.004049,0.57949,195.9267578125
10064,157.14713054055417,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777590974.641023,1777590974.641023,1777590974.644645,1777590974.6743062,1777590974.6751983,0.0,1.1441707611083984,29.661178588867188,3.370046615600586,34.17539596557617,28.608252,0.0030139999999999998,0.545685,195.9267578125
10066,157.16742804074187,site2,172.31.46.11:8010,momentbase,sysbp,1777590974.660781,1777590974.660781,1777590974.6617405,1777590974.6764333,1777590974.6777449,0.0,-0.03266334533691406,14.69278335571289,2.3038387298583984,16.963958740234375,13.285338000000001,0.00209,0.8945799999999999,443.064453125
10067,157.17529469424807,site2,172.31.40.38:8010,dinosmall,vocseg,1777590974.6688511,1777590974.6688511,1777590974.6709108,1777590974.6787384,1777590974.6828108,0.0,-0.3905296325683594,7.827520370483398,6.522655487060547,13.959646224975586,6.95331,0.001771,0.5055930000000001,92.671875
10068,157.18370396326773,site2,172.31.32.69:8070,papageissvri,etth1fore__app31,1777590974.67777,1777590974.67777,1777590974.678578,1777590974.68775,1777590974.6885333,0.0,-0.11217594146728516,9.172201156616211,1.7033815383911133,10.763406753540039,8.513396,0.002345,0.24523699999999998,27.6416015625
10065,157.16214171293421,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777590974.6562111,1777590974.6562111,1777590974.6669023,1777590974.697181,1777590974.698094,0.0,8.14807415008545,30.278682708740234,3.455996513366699,41.88275337219238,29.235018,0.003599,0.608093,195.9267578125
10070,157.19803885575098,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777590974.6921072,1777590974.6921072,1777590974.694462,1777590974.7034833,1777590974.706827,0.0,-0.08285045623779297,9.021282196044922,5.781292915344238,14.719724655151367,8.017199,0.002216,0.5815980000000001,92.671875
10069,157.18763856164372,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777590974.6815305,1777590974.6815305,1777590974.684066,1777590974.7117682,1777590974.7127244,0.0,0.057697296142578125,27.70209312438965,3.4341812133789062,31.193971633911133,26.899625999999998,0.00307,0.363442,195.9267578125
10071,157.22642174055736,site2,172.31.46.11:8000,momentbase,heartrate,1777590974.7205331,1777590974.7205331,1777590974.7222395,1777590974.7357953,1777590974.7367997,0.0,0.7045269012451172,13.555765151977539,2.0062923431396484,16.266584396362305,12.713009000000001,0.002692,0.372455,443.064453125
10072,157.2531470685714,site2,172.31.35.65:8050,swinsmall,eurosatclass__app22,1777590974.7473688,1777590974.7473688,1777590974.7498975,1777590974.7779353,1777590974.7788403,0.0,0.049114227294921875,28.03778648376465,3.3845901489257812,31.47149085998535,27.202871,0.002205,0.34213499999999997,195.9267578125
10073,157.29622775576897,site2,172.31.46.11:8040,momentbase,heartrate__app17,1777590974.7894437,1777590974.7894437,1777590974.791051,1777590974.8050401,1777590974.805974,0.0,0.6089210510253906,13.98921012878418,1.9321441650390625,16.530275344848633,13.126209999999999,0.0021100000000000003,0.387092,443.064453125
10074,157.30130393821182,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777590974.794918,1777590974.794918,1777590974.7976823,1777590974.8060493,1777590974.8095624,0.0,0.3466606140136719,8.367061614990234,5.930662155151367,14.644384384155273,7.427656000000001,0.0021349999999999997,0.497803,92.642578125
10075,157.32310671255215,site2,172.31.32.69:8000,papageissvri,diasbp,1777590974.817166,1777590974.817166,1777590974.8181868,1777590974.8279283,1777590974.8288317,0.0,0.10371208190917969,9.741544723510742,1.8203258514404297,11.665582656860352,8.954753,0.001917,0.341639,27.51708984375
10076,157.3575735811906,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777590974.8513603,1777590974.8513603,1777590974.852472,1777590974.8618062,1777590974.8626404,0.0,0.1825094223022461,9.334087371826172,1.763463020324707,11.280059814453125,8.530234,0.002179,0.338169,27.51708984375
10077,157.35965684749195,site2,172.31.46.11:8050,momentbase,sysbp__app21,1777590974.8532503,1777590974.8532503,1777590974.8542206,1777590974.8682613,1777590974.8694787,0.0,-0.030279159545898438,14.040708541870117,2.218008041381836,16.228437423706055,13.219537,0.001745,0.373863,443.064453125
10078,157.37334529231612,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777590974.867236,1777590974.867236,1777590974.868025,1777590974.8767972,1777590974.8778396,0.0,-0.14007091522216797,8.772134780883789,1.971602439880371,10.603666305541992,8.161845,0.0012950000000000001,0.28913399999999995,27.51708984375
10079,157.37619112366482,site2,172.31.35.65:8000,swinsmall,imgclass10,1777590974.8695035,1777590974.8695035,1777590974.87193,1777590974.9004455,1777590974.901286,0.0,-0.1270771026611328,28.51557731628418,3.393888473510742,31.78238868713379,27.719345999999998,0.001914,0.338786,195.9267578125
10080,157.49834816904243,site2,172.31.32.69:8000,papageissvri,diasbp,1777590974.9921246,1777590974.9921246,1777590974.992965,1777590975.0024385,1777590975.0037966,0.0,-0.07653236389160156,9.473562240600586,2.2749900817871094,11.672019958496094,8.699283000000001,0.00162,0.36514,27.51708984375
10081,157.5437769776873,site2,172.31.32.69:8050,papageissvri,etth1fore__app23,1777590975.0374503,1777590975.0374503,1777590975.0384912,1777590975.048065,1777590975.0488653,0.0,0.13148784637451172,9.573698043823242,1.7098188400268555,11.41500473022461,8.909267,0.0021449999999999998,0.244328,27.6416015625
10082,157.544051155643,site2,172.31.46.11:8040,momentbase,heartrate__app17,1777590975.0375466,1777590975.0375466,1777590975.0386736,1777590975.053661,1777590975.0545423,0.0,0.12874603271484375,14.987468719482422,1.8794536590576172,16.995668411254883,13.698333,0.0022429999999999998,0.8262980000000001,443.064453125
10083,157.55257234524203,site2,172.31.46.11:8050,momentbase,sysbp__app21,1777590975.0465667,1777590975.0465667,1777590975.0478652,1777590975.061715,1777590975.0625556,0.0,0.29778480529785156,13.849735260009766,1.8413066864013672,15.988826751708984,13.040005,0.00178,0.379603,443.064453125
10084,157.58557951500282,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777590975.07912,1777590975.07912,1777590975.080084,1777590975.094124,1777590975.0951061,0.0,-0.04661083221435547,14.039993286132812,1.9928216934204102,15.986204147338867,13.217559,0.001824,0.373669,443.064453125
10086,157.59598426110145,site2,172.31.32.69:8060,papageissvri,diasbp__app27,1777590975.089921,1777590975.089921,1777590975.0908275,1777590975.1001852,1777590975.1010616,0.0,-0.011801719665527344,9.357690811157227,1.7946958541870117,11.140584945678711,8.582144,0.002272,0.33427,27.51708984375
10085,157.59323594612587,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777590975.086934,1777590975.086934,1777590975.0944786,1777590975.1075928,1777590975.1086948,0.0,6.5337419509887695,13.114213943481445,2.112746238708496,21.76070213317871,12.375741000000001,0.001435,0.358975,443.064453125
10087,157.61016272584732,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777590975.1037939,1777590975.1037939,1777590975.1046138,1777590975.1136036,1777590975.1149957,0.0,-0.1093149185180664,8.989810943603516,2.3213624954223633,11.201858520507812,8.270432,0.001497,0.325428,27.51708984375
10088,157.63045703702258,site2,172.31.32.69:8020,papageissvri,diasbp__app11,1777590975.1255379,1777590975.1255379,1777590975.1265228,1777590975.1360996,1777590975.1373954,0.0,0.06723403930664062,9.576797485351562,2.2134780883789062,11.85750961303711,8.813277,0.001872,0.33652600000000005,27.51708984375
10089,157.6708386489848,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777590975.1650062,1777590975.1650062,1777590975.167529,1777590975.1951985,1777590975.19682,0.0,0.04506111145019531,27.669429779052734,4.099369049072266,31.813859939575195,26.875367,0.002839,0.33274,195.9267578125
10090,157.74376010132167,site2,172.31.46.11:8010,momentbase,sysbp,1777590975.2374241,1777590975.2374241,1777590975.2387233,1777590975.2528534,1777590975.2548814,0.0,0.30684471130371094,14.130115509033203,3.0202865600585938,17.457246780395508,13.260515999999999,0.002288,0.390069,443.064453125
10091,157.7595396665937,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777590975.253722,1777590975.253722,1777590975.2562795,1777590975.2647395,1777590975.2686293,0.0,0.11730194091796875,8.460044860839844,6.330013275146484,14.907360076904297,7.518038000000001,0.001795,0.471618,92.642578125
10092,157.79512935495083,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777590975.2890208,1777590975.2890208,1777590975.2899616,1777590975.3038447,1777590975.3048165,0.0,-0.0699758529663086,13.883113861083984,1.982569694519043,15.795707702636719,13.046641,0.0020080000000000002,0.372887,443.064453125
10093,157.80259032884254,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777590975.2963147,1777590975.2963147,1777590975.303778,1777590975.312063,1777590975.315306,0.0,5.045652389526367,8.285045623779297,5.660533905029297,18.99123191833496,7.351666,0.002418,0.5040939999999999,92.642578125
10094,157.8387782716277,site2,172.31.32.69:8070,papageissvri,etth1fore__app31,1777590975.332939,1777590975.332939,1777590975.3339722,1777590975.3437302,1777590975.3451555,0.0,0.1131296157836914,9.75799560546875,2.345442771911621,12.216567993164062,8.989199,0.002388,0.268522,27.6416015625
10095,157.83922664157754,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777590975.333034,1777590975.333034,1777590975.335535,1777590975.3445637,1777590975.3495662,0.0,0.06330013275146484,9.02867317199707,7.44020938873291,16.532182693481445,8.008255,0.002199,0.582237,92.671875
10096,157.85729592799063,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777590975.351184,1777590975.351184,1777590975.3540308,1777590975.382546,1777590975.3833506,0.0,0.3038644790649414,28.515100479125977,3.34775447845459,32.16671943664551,27.70818,0.003281,0.350109,195.9267578125
10097,157.87915393809524,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777590975.3730147,1777590975.3730147,1777590975.3752184,1777590975.3833768,1777590975.3870068,0.0,-0.23651123046875,8.158445358276367,6.070137023925781,13.992071151733398,7.302221,0.0016309999999999999,0.465543,92.642578125
10098,157.89786720177884,site2,172.31.46.11:8050,momentbase,sysbp__app21,1777590975.3917103,1777590975.3917103,1777590975.3927176,1777590975.40832,1777590975.4091346,0.0,0.00667572021484375,15.602350234985352,1.8153190612792969,17.424345016479492,14.598454,0.0021809999999999998,0.520246,443.064453125
10099,157.9060681164763,site2,172.31.46.11:8010,momentbase,sysbp,1777590975.3996415,1777590975.3996415,1777590975.4006214,1777590975.4142866,1777590975.415154,0.0,-0.01239776611328125,13.665199279785156,1.8596649169921875,15.512466430664062,12.845356,0.001825,0.373166,443.064453125
10100,157.9182456534751,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777590975.411686,1777590975.411686,1777590975.412654,1777590975.4220247,1777590975.4226892,0.0,0.038743019104003906,9.370803833007812,1.5937089920043945,11.003255844116211,8.568681999999999,0.002412,0.34919900000000004,27.51708984375
10102,157.92630486962113,site2,172.31.46.11:8020,momentbase,heartrate__app9,1777590975.420233,1777590975.420233,1777590975.4218388,1777590975.4358966,1777590975.4368548,0.0,0.6079673767089844,14.05787467956543,1.9559860229492188,16.621828079223633,13.197890000000001,0.0023870000000000002,0.383552,443.064453125
10101,157.92604824310683,site2,172.31.35.65:8030,swinsmall,eurosatclass__app14,1777590975.4201334,1777590975.4201334,1777590975.4228153,1777590975.4506729,1777590975.4514256,0.0,0.03731250762939453,27.857542037963867,3.397345542907715,31.292200088500977,27.054479999999998,0.001923,0.370118,195.9267578125
10103,157.9496396255964,site2,172.31.46.11:8000,momentbase,heartrate,1777590975.4433906,1777590975.4433906,1777590975.4444118,1777590975.458121,1777590975.4591198,0.0,0.019311904907226562,13.709306716918945,2.000570297241211,15.729188919067383,12.886845,0.002487,0.376227,443.064453125
10104,157.95161251502458,site2,172.31.40.38:8010,dinosmall,vocseg,1777590975.4452732,1777590975.4452732,1777590975.4479375,1777590975.4563956,1777590975.4619849,0.0,0.21409988403320312,8.458137512207031,8.039474487304688,16.711711883544922,7.410792,0.001987,0.581467,92.671875
10107,157.97146111464795,site2,172.31.32.69:8000,papageissvri,diasbp,1777590975.4648564,1777590975.4648564,1777590975.4657075,1777590975.475385,1777590975.4763463,0.0,-0.06580352783203125,9.677410125732422,1.8782615661621094,11.4898681640625,8.879434999999999,0.001697,0.361288,27.51708984375
10108,157.97777166808626,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777590975.4716468,1777590975.4716468,1777590975.4739275,1777590975.4826689,1777590975.4858856,0.0,-0.1569986343383789,8.741378784179688,5.654454231262207,14.238834381103516,7.7395249999999995,0.002359,0.550552,92.671875
10105,157.96373535587884,site2,172.31.35.65:8010,swinsmall,eurosatclass,1777590975.457011,1777590975.457011,1777590975.4590728,1777590975.487767,1777590975.4885435,0.0,-0.4812479019165039,28.69415283203125,3.3196210861206055,31.53252601623535,27.911403,0.003491,0.358276,195.9267578125
10106,157.97017284631013,site2,172.31.35.65:8020,swinsmall,imgclass10__app10,1777590975.463583,1777590975.463583,1777590975.4661813,1777590975.4944434,1777590975.4952843,0.0,0.11205673217773438,28.26213836669922,3.3271312713623047,31.701326370239258,27.506843999999997,0.003915,0.316748,195.9267578125
10109,158.03908618171053,site2,172.31.32.69:8050,papageissvri,etth1fore__app23,1777590975.5328877,1777590975.5328877,1777590975.5338943,1777590975.5434532,1777590975.544566,0.0,0.09715557098388672,9.558916091918945,2.0221471786499023,11.678218841552734,8.843915,0.002988,0.25524,27.6416015625
10110,158.0508440918842,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777590975.5445917,1777590975.5445917,1777590975.5455287,1777590975.554964,1777590975.555819,0.0,0.014781951904296875,9.435415267944336,1.7771720886230469,11.22736930847168,8.721889000000001,0.003048,0.252634,27.6416015625
10111,158.05100199107116,site2,172.31.35.65:8040,swinsmall,imgclass10__app18,1777590975.5447068,1777590975.5447068,1777590975.5471852,1777590975.5760956,1777590975.577093,0.0,-0.110626220703125,28.910398483276367,3.586292266845703,32.386064529418945,27.841085000000003,0.002148,0.609288,195.9267578125
10113,158.069752409392,site2,172.31.46.11:8010,momentbase,sysbp,1777590975.5633936,1777590975.5633936,1777590975.5645187,1777590975.5786567,1777590975.5795586,0.0,0.1327991485595703,14.137983322143555,1.894235610961914,16.16501808166504,13.271866000000001,0.002137,0.419317,443.064453125
10112,158.05990256812632,site2,172.31.35.65:8050,swinsmall,eurosatclass__app22,1777590975.5530696,1777590975.5530696,1777590975.5555592,1777590975.5834506,1777590975.5843134,0.0,0.010013580322265625,27.89139747619629,3.3423900604248047,31.24380111694336,27.095893999999998,0.002137,0.33547600000000005,195.9267578125
10114,158.09677379157426,site2,172.31.46.11:8030,momentbase,sysbp__app13,1777590975.5909286,1777590975.5909286,1777590975.5919075,1777590975.6057754,1777590975.6068203,0.0,-0.030755996704101562,13.867855072021484,2.0546913146972656,15.891790390014648,13.020936,0.0018169999999999998,0.384166,443.064453125
10116,158.14634645528727,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777590975.6402087,1777590975.6402087,1777590975.6409519,1777590975.649683,1777590975.6503794,0.0,-0.17905235290527344,8.73112678527832,1.6186237335205078,10.170698165893555,8.185582,0.001534,0.215707,27.6416015625
10115,158.14366222081097,site2,172.31.46.11:8050,momentbase,sysbp__app21,1777590975.6373653,1777590975.6373653,1777590975.6383343,1777590975.6522515,1777590975.6530995,0.0,-0.03170967102050781,13.917207717895508,1.8486976623535156,15.734195709228516,13.077219,0.002097,0.37443699999999996,443.064453125
10117,158.17421841155047,site2,172.31.32.69:8040,papageissvri,diasbp__app19,1777590975.6678994,1777590975.6678994,1777590975.6687477,1777590975.6779068,1777590975.678804,0.0,-0.08094310760498047,9.159088134765625,1.8264055252075195,10.904550552368164,8.425357,0.002118,0.32737499999999997,27.51708984375
10118,158.18313649134765,site2,172.31.46.11:8060,momentbase,heartrate__app25,1777590975.676741,1777590975.676741,1777590975.6777067,1777590975.691485,1777590975.6922984,0.0,-0.04601478576660156,13.778209686279297,1.8253326416015625,15.557527542114258,12.934836,0.0016920000000000001,0.388834,443.064453125
10120,158.207470804062,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777590975.7008471,1777590975.7008471,1777590975.7028675,1777590975.7116199,1777590975.7145216,0.0,-0.41735172271728516,8.75234603881836,5.339503288269043,13.674497604370117,7.789955,0.002388,0.5514180000000001,92.671875
10119,158.1958662919783,site2,172.31.35.65:8060,swinsmall,imgclass10__app26,1777590975.6894233,1777590975.6894233,1777590975.6929762,1777590975.7219355,1777590975.7227633,0.0,1.0750293731689453,28.959274291992188,3.305673599243164,33.3399772644043,27.906421,0.002435,0.587986,195.9267578125
10121,158.20941671565797,site2,172.31.35.65:8040,swinsmall,imgclass10__app18,1777590975.703212,1777590975.703212,1777590975.7055054,1777590975.7343233,1777590975.7350852,0.0,-0.2956390380859375,28.81789207458496,3.350973129272461,31.873226165771484,27.696523,0.002087,0.638876,195.9267578125
10123,158.23934396181232,site2,172.31.32.69:8070,papageissvri,etth1fore__app31,1777590975.7327406,1777590975.7327406,1777590975.73361,1777590975.742863,1777590975.7437935,0.0,-0.050902366638183594,9.25302505493164,1.850724220275879,11.052846908569336,8.597710999999999,0.002057,0.234777,27.6416015625
10124,158.25426802561958,site2,172.31.32.69:8070,papageissvri,etth1fore__app31,1777590975.7483568,1777590975.7483568,1777590975.7490878,1777590975.757679,1777590975.758587,0.0,-0.18918514251708984,8.591175079345703,1.8280744552612305,10.230064392089844,8.059629000000001,0.0011400000000000002,0.209758,27.6416015625
10122,158.23490793833992,site2,172.31.35.65:8000,swinsmall,imgclass10,1777590975.7283208,1777590975.7283208,1777590975.7311027,1777590975.7596593,1777590975.7604856,0.0,0.22840499877929688,28.55658531188965,3.37982177734375,32.164812088012695,27.758798000000002,0.002682,0.35424700000000003,195.9267578125
10125,158.2606016579597,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777590975.7542515,1777590975.7542515,1777590975.757688,1777590975.7659802,1777590975.7692323,0.0,0.9963512420654297,8.292198181152344,5.692243576049805,14.980792999267578,7.409017,0.002069,0.459339,92.642578125
10126,158.2872416514432,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777590975.78106,1777590975.78106,1777590975.781908,1777590975.7906373,1777590975.791936,0.0,-0.07414817810058594,8.729219436645508,2.2208690643310547,10.875940322875977,8.165358,0.001502,0.21663,27.6416015625
10127,158.2879496547882,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777590975.781169,1777590975.781169,1777590975.7834425,1777590975.7918694,1777590975.7948751,0.0,-0.16415119171142578,8.426904678344727,5.443453788757324,13.706207275390625,7.537637,0.001897,0.532038,92.671875
10129,158.30645063862647,site2,172.31.32.69:8030,papageissvri,etth1fore__app15,1777590975.8005395,1777590975.8005395,1777590975.8013067,1777590975.8099375,1777590975.810727,0.0,-0.15497207641601562,8.630752563476562,1.7116069793701172,10.187387466430664,8.108949,0.001637,0.208337,27.6416015625
10128,158.28799031488487,site2,172.31.35.65:8070,swinsmall,eurosatclass__app30,1777590975.7812023,1777590975.7812023,1777590975.7845843,1777590975.8121052,1777590975.812865,0.0,0.8471012115478516,27.52089500427246,3.294706344604492,31.662702560424805,26.716421,0.003131,0.323526,195.9267578125
10130,158.30763367223253,site2,172.31.46.11:8070,momentbase,sysbp__app29,1777590975.8006716,1777590975.8006716,1777590975.8017297,1777590975.8154566,1777590975.8162358,0.0,0.047326087951660156,13.726949691772461,1.7899274826049805,15.564203262329102,12.824456,0.00248,0.416711,443.064453125
10131,158.32711289998278,site2,172.31.40.38:8050,dinosmall,vocseg__app20,1777590975.8208008,1777590975.8208008,1777590975.8233154,1777590975.8321352,1777590975.8362029,0.0,0.12135505676269531,8.819818496704102,6.460905075073242,15.402078628540039,7.829244000000001,0.0016929999999999998,0.5529470000000001,92.671875
10133,158.34727326599418,site2,172.31.32.69:8010,papageissvri,etth1fore,1777590975.8400836,1777590975.8400836,1777590975.841688,1777590975.8512645,1777590975.851989,0.0,0.6867647171020508,9.576559066772461,1.6421079635620117,11.905431747436523,8.884540999999999,0.00206,0.266272,27.6416015625
10132,158.34660160494832,site2,172.31.40.38:8000,dinosmall,nyudepth,1777590975.83999,1777590975.83999,1777590975.8429515,1777590975.8511753,1777590975.8544884,0.0,0.5621910095214844,8.223772048950195,5.7125091552734375,14.498472213745117,7.320196,0.001683,0.467377,92.642578125
