task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,108.4112,28.0786,18.6395,15.9903,0.0033,1.8316,1.6756,0.0,9.4391,1777568816211097539
nyudepth,sharing,108.5304,21.4205,16.8965,15.6932,0.0019,0.5411,1.6954,0.0,4.524,1777568816330311869
nyudepth,sharing,109.2019,21.4624,16.6438,15.326,0.0025,0.6049,1.919,0.0,4.8186,1777568817001985200
nyudepth,sharing,109.3606,22.0408,17.1407,15.4781,0.0025,0.9512,1.9279,0.0,4.9001,1777568817160694508
nyudepth,sharing,109.6451,24.8301,20.0354,18.4651,0.002,0.8951,2.1398,0.0,4.7947,1777568817445464424
nyudepth,sharing,110.1396,21.3315,16.5606,15.3451,0.0027,0.5511,2.0013,0.0,4.7709,1777568817939729518
nyudepth,sharing,110.2581,21.9405,17.2198,15.9649,0.0023,0.5591,1.8508,0.0,4.7207,1777568818058169785
nyudepth,sharing,110.2781,21.6701,16.473,15.3111,0.0019,0.5378,2.4922,0.0,5.1971,1777568818078782242
nyudepth,sharing,110.328,21.4841,16.765,15.4872,0.002,0.5767,1.7967,0.0,4.7191,1777568818127926616
nyudepth,sharing,110.4607,21.565,16.6792,15.409,0.0021,0.5721,2.0044,0.0,4.8858,1777568818260880173
nyudepth,sharing,110.5775,21.2753,16.5699,15.2763,0.0022,0.6007,1.7951,0.0,4.7054,1777568818377492741
nyudepth,sharing,110.7401,21.5173,16.5994,15.3393,0.0021,0.5953,2.0356,0.0,4.9179,1777568818540300007
nyudepth,sharing,111.0034,21.3168,16.7494,15.3733,0.0022,0.6609,1.6196,0.0,4.5673,1777568818803246204
nyudepth,sharing,111.3077,36.3169,16.9302,15.7715,0.0021,0.5724,16.8359,0.0,19.3867,1777568819122739318
nyudepth,sharing,111.5214,21.5478,16.6587,15.3578,0.0023,0.5931,1.9641,0.0,4.8891,1777568819321500467
nyudepth,sharing,112.0929,21.3597,16.5917,15.3417,0.0023,0.5559,1.8878,0.0,4.768,1777568819893017230
nyudepth,sharing,112.8157,24.2505,18.908,16.7567,0.0019,0.8199,1.8201,0.0,5.3425,1777568820615695769
nyudepth,sharing,113.0783,21.4248,16.6715,15.4251,0.0021,0.594,1.8606,0.0,4.7533,1777568820878380854
nyudepth,sharing,113.4663,21.3838,16.6399,15.3895,0.0019,0.5791,1.8346,0.0,4.7438,1777568821266293442
nyudepth,sharing,113.5689,21.5616,16.6678,15.3871,0.002,0.5769,1.935,0.0,4.8938,1777568821369022864
nyudepth,sharing,113.5986,21.0431,16.7416,15.5909,0.002,0.5522,1.5604,0.0,4.3015,1777568821398363242
nyudepth,sharing,113.7667,20.8926,16.5839,15.3834,0.0021,0.5677,1.5128,0.0,4.3088,1777568821566392861
nyudepth,sharing,114.2842,21.4431,16.6396,15.3658,0.0024,0.5988,1.9495,0.0,4.8035,1777568822084309670
nyudepth,sharing,114.3168,20.5865,16.3791,15.2247,0.0025,0.5456,1.5132,0.0,4.2074,1777568822116460784
nyudepth,sharing,114.4056,21.7047,16.8561,15.5895,0.002,0.5654,1.9376,0.0,4.8486,1777568822205678197
nyudepth,sharing,114.6043,22.5413,18.2074,17.0612,0.0019,0.5313,1.6177,0.0,4.3339,1777568822404042155
nyudepth,sharing,114.719,22.8548,17.4815,16.0392,0.002,0.7075,1.9674,0.0,5.3733,1777568822519154511
nyudepth,sharing,114.7298,41.0416,30.0216,28.4769,0.002,0.7664,8.2748,0.0,11.02,1777568822536207233
nyudepth,sharing,115.5605,21.5328,16.8217,15.5093,0.0022,0.5772,1.8239,0.0,4.7111,1777568823360509415
nyudepth,sharing,115.7159,20.8864,16.3671,15.2222,0.0023,0.5393,1.8954,0.0,4.5193,1777568823515933742
nyudepth,sharing,115.7739,21.2331,16.8205,15.6537,0.0018,0.5242,1.693,0.0,4.4126,1777568823573785213
nyudepth,sharing,115.8744,22.2168,17.0613,15.4725,0.0021,0.8852,1.6937,0.0,5.1555,1777568823674223780
nyudepth,sharing,115.8792,33.1452,17.6675,16.5535,0.0018,0.5465,13.0033,0.0,15.4776,1777568823690422678
nyudepth,sharing,116.0408,21.3594,16.7265,15.5001,0.002,0.5426,1.874,0.0,4.6329,1777568823840874011
nyudepth,sharing,116.3701,24.5957,20.0444,18.8868,0.002,0.5601,2.0115,0.0,4.5513,1777568824170290552
nyudepth,sharing,116.5316,20.3385,16.3582,15.2801,0.0021,0.5113,1.4691,0.0,3.9803,1777568824331204903
nyudepth,sharing,116.8285,22.9855,17.6215,15.9575,0.0023,0.834,2.0022,0.0,5.3639,1777568824628676012
nyudepth,sharing,116.9635,21.0786,16.6115,15.403,0.0018,0.5768,1.6975,0.0,4.4671,1777568824763372442
nyudepth,sharing,117.255,21.4691,16.7374,15.4791,0.002,0.5916,1.8728,0.0,4.7317,1777568825055050303
nyudepth,sharing,117.3967,21.4372,16.6911,15.4361,0.0023,0.5607,1.8852,0.0,4.7461,1777568825196792795
nyudepth,sharing,117.6011,21.5149,16.6976,15.4533,0.0024,0.5888,1.9825,0.0,4.8173,1777568825401243319
nyudepth,sharing,117.9854,31.7447,17.0529,15.9373,0.002,0.5483,12.1744,0.0,14.6918,1777568825795723236
nyudepth,sharing,118.8645,20.9696,16.494,15.4125,0.0019,0.5099,1.9753,0.0,4.4757,1777568826664678780
nyudepth,sharing,118.971,20.782,16.7849,15.7342,0.0018,0.4978,1.4679,0.0,3.9971,1777568826770644527
nyudepth,sharing,119.6609,22.3215,16.7347,15.4356,0.0026,0.5879,1.9014,0.0,5.5868,1777568827460950174
nyudepth,sharing,119.6824,21.2283,16.7149,15.4882,0.0024,0.5911,1.5018,0.0,4.5134,1777568827482168112
nyudepth,sharing,119.8655,26.2754,16.7877,15.7264,0.002,0.5073,7.0446,0.0,9.4877,1777568827670705196
nyudepth,sharing,120.0049,32.2373,16.7305,15.6765,0.0018,0.5221,13.1114,0.0,15.5068,1777568827816174807
nyudepth,sharing,120.1774,21.5263,16.7121,15.3946,0.0024,0.5851,1.8849,0.0,4.8143,1777568827977503590
nyudepth,sharing,120.5485,21.3978,16.5665,15.2331,0.0023,0.6013,1.8976,0.0,4.8313,1777568828348563278
nyudepth,sharing,120.6457,22.4667,18.022,16.7487,0.0022,0.5782,1.6336,0.0,4.4447,1777568828445498163
nyudepth,sharing,121.4863,21.4872,16.5975,15.3064,0.002,0.592,1.9531,0.0,4.8897,1777568829286472124
nyudepth,sharing,121.6451,21.6818,16.6257,15.3423,0.0019,0.5877,2.0595,0.0,5.0561,1777568829445332862
nyudepth,sharing,121.9372,21.5118,16.5841,15.306,0.0021,0.5934,1.9729,0.0,4.9277,1777568829737355371
nyudepth,sharing,122.1159,22.8257,17.9235,16.6322,0.0022,0.6156,2.0382,0.0,4.9023,1777568829916140317
nyudepth,sharing,122.262,21.5478,16.6609,15.3931,0.0022,0.5841,1.9011,0.0,4.8868,1777568830062096849
nyudepth,sharing,122.3778,22.3165,16.9525,15.3408,0.0021,0.8948,1.8771,0.0,5.364,1777568830177840700
nyudepth,sharing,122.3827,35.3348,19.6586,18.4935,0.0023,0.5366,13.042,0.0,15.6762,1777568830193950349
nyudepth,sharing,123.168,21.4906,16.6911,15.3919,0.002,0.608,1.8797,0.0,4.7994,1777568830968088336
nyudepth,sharing,123.3764,22.9881,17.5773,15.9749,0.0021,0.8332,1.8954,0.0,5.4108,1777568831176500946
nyudepth,sharing,123.9288,21.996,16.5395,15.2786,0.0021,0.5609,2.0351,0.0,5.4565,1777568831728979514
nyudepth,sharing,124.7372,21.7817,16.9761,15.4147,0.0021,0.89,1.8654,0.0,4.8056,1777568832537236521
nyudepth,sharing,125.0468,20.9129,16.8432,15.769,0.002,0.5044,1.4782,0.0,4.0697,1777568832846401758
nyudepth,sharing,125.1429,21.43,16.6717,15.4165,0.0024,0.5801,1.9522,0.0,4.7583,1777568832942989142
nyudepth,sharing,125.2697,33.345,17.7382,15.7796,0.002,0.8256,12.3954,0.0,15.6068,1777568833080293980
nyudepth,sharing,125.2896,30.5147,18.593,17.5057,0.0017,0.5491,9.4767,0.0,11.9218,1777568833097260751
nyudepth,sharing,125.764,21.1768,16.6551,15.4732,0.0023,0.5422,1.7467,0.0,4.5217,1777568833563902582
nyudepth,sharing,125.9993,21.6362,16.7923,15.4765,0.002,0.5834,1.972,0.0,4.8439,1777568833799439215
nyudepth,sharing,126.548,20.7615,16.3629,15.1948,0.002,0.531,1.6816,0.0,4.3986,1777568834347825921
nyudepth,sharing,127.0333,21.4226,16.6743,15.2797,0.002,0.6725,1.9081,0.0,4.7483,1777568834833428618
nyudepth,sharing,127.0412,32.48,19.8714,18.7633,0.0019,0.5213,10.0539,0.0,12.6086,1777568834849455356
nyudepth,sharing,127.3944,21.5499,16.757,15.3499,0.0024,0.623,1.9014,0.0,4.7929,1777568835194529688
nyudepth,sharing,127.4232,22.635,18.2841,16.995,0.002,0.6831,1.5986,0.0,4.3509,1777568835222924052
nyudepth,sharing,127.439,25.4009,19.4932,18.3674,0.002,0.5385,3.4075,0.0,5.9076,1777568835240572179
nyudepth,sharing,127.6657,27.1595,17.6273,16.5372,0.0019,0.5325,7.1371,0.0,9.5321,1777568835471014612
nyudepth,sharing,127.7886,20.6542,16.5122,15.4029,0.0024,0.5356,1.4744,0.0,4.142,1777568835588284773
nyudepth,sharing,128.1024,21.2348,16.563,15.3698,0.0021,0.5659,1.8816,0.0,4.6718,1777568835902431937
nyudepth,sharing,128.7565,21.3904,17.0664,15.9271,0.002,0.5303,1.6103,0.0,4.3241,1777568836556268791
nyudepth,sharing,128.8671,21.1391,16.6081,15.4452,0.0017,0.5484,1.8127,0.0,4.5311,1777568836667070627
nyudepth,sharing,129.052,56.9704,32.9628,30.9943,0.0023,0.5723,20.5457,0.0,24.0075,1777568836870703727
nyudepth,sharing,129.052,59.0482,32.9628,30.9943,0.0023,0.5723,20.443,0.0,26.0854,1777568836870703727
nyudepth,sharing,129.0981,33.0217,23.6516,22.4419,0.0184,0.567,6.2439,0.0,9.3701,1777568836902523514
nyudepth,sharing,129.3234,22.7153,17.5201,16.1084,0.0022,0.6982,1.8423,0.0,5.1952,1777568837123376338
nyudepth,sharing,129.3253,38.3689,19.2215,18.189,0.0018,0.4863,16.7303,0.0,19.1475,1777568837140223615
nyudepth,sharing,129.535,22.1148,17.4099,16.1521,0.0026,0.5738,1.8487,0.0,4.7048,1777568837335026426
nyudepth,sharing,129.7337,20.8511,16.8042,15.7319,0.002,0.5379,1.3313,0.0,4.0469,1777568837533167506
nyudepth,sharing,129.7534,21.4729,17.5878,16.5615,0.0016,0.5219,1.4935,0.0,3.8851,1777568837553067049
nyudepth,sharing,130.2732,22.6095,17.105,15.3791,0.0025,0.9183,2.0013,0.0,5.5044,1777568838073387346
nyudepth,sharing,130.5634,22.4979,17.1245,15.3734,0.0027,0.9089,1.8294,0.0,5.3734,1777568838363373366
nyudepth,sharing,131.0432,21.4057,16.5786,15.233,0.0022,0.6271,1.8985,0.0,4.8271,1777568838843327122
nyudepth,sharing,131.0758,22.001,17.3903,16.0733,0.0025,0.6202,1.6992,0.0,4.6107,1777568838875706443
nyudepth,sharing,131.3572,21.3864,16.6058,15.3192,0.0022,0.6049,1.8945,0.0,4.7805,1777568839157321339
nyudepth,sharing,131.4408,21.5375,16.7246,15.3467,0.0022,0.6738,1.9073,0.0,4.813,1777568839240915082
nyudepth,sharing,132.0496,21.1277,16.5544,15.2618,0.0022,0.6189,1.739,0.0,4.5733,1777568839849463063
nyudepth,sharing,132.1828,31.1842,17.4701,16.364,0.0017,0.5231,11.148,0.0,13.7141,1777568839992102482
nyudepth,sharing,132.3754,20.8399,16.5855,15.3687,0.0022,0.5974,1.5271,0.0,4.2545,1777568840175063398
nyudepth,sharing,132.4404,21.2917,16.9643,15.8011,0.002,0.5557,1.5674,0.0,4.3274,1777568840240097946
nyudepth,sharing,132.5689,21.4186,16.6766,15.438,0.002,0.5425,1.8716,0.0,4.742,1777568840368930778
nyudepth,sharing,132.8477,21.1065,16.8987,15.7424,0.0019,0.5311,1.5249,0.0,4.2078,1777568840647416217
nyudepth,sharing,133.0602,21.663,16.908,15.5446,0.0024,0.6818,1.4555,0.0,4.7549,1777568840859816449
nyudepth,sharing,133.063,46.685,29.0444,27.9159,0.0018,0.283,15.1675,0.0,17.6406,1777568840876303308
nyudepth,sharing,133.0707,40.8571,29.0444,27.9159,0.0018,0.283,7.4155,0.0,11.8127,1777568840876303308
nyudepth,sharing,133.1928,21.6503,16.9374,15.7006,0.002,0.5798,1.8764,0.0,4.7129,1777568840992829461
nyudepth,sharing,133.494,21.2677,16.8042,15.6393,0.0018,0.5484,1.6947,0.0,4.4635,1777568841293875441
nyudepth,sharing,133.6807,21.4713,16.7567,15.5102,0.0019,0.5634,1.888,0.0,4.7146,1777568841480719373
nyudepth,sharing,133.7213,20.8862,16.46,15.3081,0.0019,0.532,1.7736,0.0,4.4262,1777568841521230537
nyudepth,sharing,134.0463,21.2493,16.5421,15.2362,0.0022,0.6022,1.8632,0.0,4.7071,1777568841846357924
nyudepth,sharing,134.721,22.7158,17.0924,15.3447,0.0025,0.806,2.0542,0.0,5.6234,1777568842521246246
nyudepth,sharing,134.8029,22.0089,17.0981,15.7564,0.0023,0.626,1.9703,0.0,4.9108,1777568842603067411
nyudepth,sharing,134.9328,21.5237,16.6295,15.3331,0.002,0.5811,1.9388,0.0,4.8942,1777568842732930538
nyudepth,sharing,135.0506,21.4939,16.7259,15.4483,0.0023,0.5712,1.888,0.0,4.768,1777568842850660023
nyudepth,sharing,135.1201,22.1241,17.6558,16.4264,0.0023,0.5647,1.5857,0.0,4.4682,1777568842919838511
nyudepth,sharing,135.205,21.8875,17.0103,15.7082,0.0024,0.6043,1.9524,0.0,4.8772,1777568843005160902
nyudepth,sharing,135.2761,22.5859,17.1509,15.4444,0.002,0.8482,1.9011,0.0,5.4349,1777568843076178744
nyudepth,sharing,135.3175,22.8908,17.9262,16.5271,0.0021,0.7267,1.5936,0.0,4.9646,1777568843117256773
nyudepth,sharing,135.3294,41.2204,31.2772,29.709,0.0022,0.7783,7.2,0.0,9.9432,1777568843134760401
nyudepth,sharing,135.397,23.0994,18.3859,17.1605,0.0023,0.5716,1.8258,0.0,4.7135,1777568843196959698
nyudepth,sharing,135.8311,21.529,16.7327,15.4033,0.002,0.6399,1.8783,0.0,4.7962,1777568843631187955
nyudepth,sharing,135.9079,21.4353,16.6596,15.376,0.0021,0.5805,1.8618,0.0,4.7757,1777568843707905071
nyudepth,sharing,135.9625,21.5201,16.9198,15.6659,0.002,0.5662,1.7512,0.0,4.6004,1777568843762419047
nyudepth,sharing,136.2733,21.5726,16.6686,15.3322,0.0022,0.6251,1.9808,0.0,4.904,1777568844073459787
nyudepth,sharing,136.3771,21.5106,16.7161,15.4187,0.0025,0.6075,1.8625,0.0,4.7945,1777568844177127010
nyudepth,sharing,136.6627,21.8122,17.0632,15.7813,0.0023,0.606,1.8675,0.0,4.749,1777568844462729690
nyudepth,sharing,136.8965,21.5342,16.7725,15.4785,0.0021,0.5744,1.8308,0.0,4.7617,1777568844696486357
nyudepth,sharing,137.1274,20.8445,16.511,15.2856,0.0019,0.5832,1.5767,0.0,4.3335,1777568844927107932
nyudepth,sharing,137.2014,21.4133,16.617,15.3211,0.0023,0.5896,1.9331,0.0,4.7963,1777568845001492390
nyudepth,sharing,137.3715,21.4508,16.6717,15.3857,0.002,0.5694,1.8444,0.0,4.779,1777568845171533268
nyudepth,sharing,137.9525,21.5347,16.7314,15.446,0.002,0.5794,1.8997,0.0,4.8033,1777568845752561541
nyudepth,sharing,138.2243,22.5437,17.2403,15.3331,0.0023,0.9771,1.7779,0.0,5.3034,1777568846024249870
nyudepth,sharing,138.4696,21.4725,16.5963,15.3211,0.0022,0.5739,1.9813,0.0,4.8761,1777568846269744909
nyudepth,sharing,138.5893,21.6563,16.7253,15.4071,0.0023,0.5742,2.0065,0.0,4.9309,1777568846389512259
nyudepth,sharing,138.8223,22.6066,17.1171,15.3573,0.0023,0.9459,1.9102,0.0,5.4895,1777568846622428736
nyudepth,sharing,138.9697,21.5311,16.6656,15.4185,0.0022,0.572,1.9231,0.0,4.8655,1777568846769800697
nyudepth,sharing,139.0054,22.202,17.6481,16.416,0.0022,0.5813,1.684,0.0,4.5539,1777568846805244584
nyudepth,sharing,139.0758,21.5712,16.7175,15.4839,0.0022,0.5551,1.9102,0.0,4.8537,1777568846875849202
nyudepth,sharing,139.1115,21.3482,16.8041,15.5602,0.0021,0.5803,1.6813,0.0,4.5442,1777568846911361444
nyudepth,sharing,139.3294,21.4982,16.6667,15.3445,0.002,0.6014,1.9286,0.0,4.8315,1777568847129463001
nyudepth,sharing,139.3493,21.1139,16.5327,15.3555,0.0018,0.5719,1.9107,0.0,4.5812,1777568847149434881
nyudepth,sharing,139.368,22.7308,17.1164,15.9959,0.0019,0.5234,2.9488,0.0,5.6144,1777568847169154102
nyudepth,sharing,139.4109,22.0616,17.5533,16.3377,0.0021,0.5494,1.667,0.0,4.5083,1777568847210762722
nyudepth,sharing,139.5062,21.4789,16.7257,15.441,0.0024,0.6057,1.8365,0.0,4.7532,1777568847306203330
nyudepth,sharing,139.5418,21.4043,16.6687,15.3916,0.0023,0.5812,1.7898,0.0,4.7356,1777568847341800255
nyudepth,sharing,139.8035,22.4924,16.9051,15.7234,0.0024,0.5767,3.0363,0.0,5.5873,1777568847604727527
nyudepth,sharing,139.9583,25.3365,20.737,19.5725,0.0018,0.5458,1.9891,0.0,4.5995,1777568847758425570
nyudepth,sharing,140.9811,21.9176,16.9317,15.4552,0.0022,0.7791,2.0349,0.0,4.9859,1777568848781356116
nyudepth,sharing,141.6645,21.5015,16.6129,15.2768,0.0026,0.5952,1.9269,0.0,4.8886,1777568849464646889
nyudepth,sharing,141.8073,21.4143,16.6474,15.2885,0.0022,0.6332,1.8666,0.0,4.7669,1777568849607347294
nyudepth,sharing,141.935,21.5983,16.7029,15.4009,0.0027,0.607,2.0263,0.0,4.8955,1777568849735158417
nyudepth,sharing,141.9587,22.1069,17.6377,16.36,0.0024,0.5899,1.6093,0.0,4.4692,1777568849758487734
nyudepth,sharing,142.2883,21.6975,16.8115,15.4772,0.0023,0.6129,1.94,0.0,4.886,1777568850088382621
nyudepth,sharing,142.9941,21.5662,16.6825,15.3594,0.0024,0.6121,1.982,0.0,4.8837,1777568850794302966
nyudepth,sharing,143.1254,21.4155,16.7231,15.4281,0.002,0.6097,1.7867,0.0,4.6923,1777568850925413553
nyudepth,sharing,143.441,22.5458,17.1597,15.4901,0.0024,0.9319,1.8899,0.0,5.3861,1777568851241111251
nyudepth,sharing,143.4461,35.7003,20.0231,18.8806,0.0021,0.5333,13.0844,0.0,15.6772,1777568851257359109
nyudepth,sharing,144.9235,21.5485,16.6004,15.458,0.0019,0.5572,1.8137,0.0,4.9481,1777568852723469834
nyudepth,sharing,144.9441,21.6465,17.5307,16.4642,0.0017,0.5002,1.5829,0.0,4.1158,1777568852743852217
nyudepth,sharing,145.2468,21.5397,16.9173,15.4052,0.0023,0.7629,1.7688,0.0,4.6224,1777568853046761035
nyudepth,sharing,145.2577,28.6222,19.0645,17.9293,0.0019,0.5541,7.0379,0.0,9.5576,1777568853062942566
nyudepth,sharing,145.3263,21.1632,17.1544,16.1078,0.0018,0.4907,1.5228,0.0,4.0088,1777568853126019879
nyudepth,sharing,145.4077,21.1809,16.6855,15.5294,0.002,0.5187,1.7133,0.0,4.4954,1777568853207546630
nyudepth,sharing,145.6182,21.8647,17.0858,15.397,0.002,0.8951,1.9035,0.0,4.7788,1777568853418239857
nyudepth,sharing,145.6311,24.3225,16.7739,15.7653,0.0015,0.4645,5.1062,0.0,7.5486,1777568853434391806
nyudepth,sharing,145.7216,21.085,16.5489,15.3559,0.0018,0.5617,1.7481,0.0,4.5361,1777568853521534481
nyudepth,sharing,145.7699,21.0545,16.9641,15.8877,0.0019,0.4824,1.4932,0.0,4.0904,1777568853569517081
nyudepth,sharing,145.7941,20.6096,16.5181,15.4425,0.002,0.4908,1.4329,0.0,4.0915,1777568853593654217
nyudepth,sharing,146.1311,21.8766,17.0142,15.3269,0.0019,0.9713,2.0268,0.0,4.8624,1777568853931315100
nyudepth,sharing,146.2272,20.612,16.3716,15.3095,0.0018,0.4931,1.4217,0.0,4.2404,1777568854026813888
nyudepth,sharing,146.247,22.3796,18.3533,17.3408,0.0016,0.4889,1.5008,0.0,4.0263,1777568854046619282
nyudepth,sharing,146.3616,21.6463,16.7623,15.4771,0.0022,0.5701,1.9505,0.0,4.8839,1777568854161681219
nyudepth,sharing,146.4004,22.2371,17.3134,15.904,0.0022,0.7662,1.9364,0.0,4.9237,1777568854200474203
nyudepth,sharing,146.4004,51.4328,27.9931,25.8803,0.0021,1.3327,18.6555,0.0,23.4398,1777568854217320087
nyudepth,sharing,146.4226,47.7231,22.0445,21.0037,0.0018,0.4884,23.2763,0.0,25.6786,1777568854244065985
nyudepth,sharing,146.6622,22.6183,17.1527,15.429,0.002,0.9183,2.5759,0.0,5.4656,1777568854462925612
nyudepth,sharing,146.6622,37.9846,16.7148,15.5585,0.0019,0.5593,18.6741,0.0,21.2698,1777568854479126749
nyudepth,sharing,146.7574,21.3599,16.6839,15.4564,0.0022,0.5665,1.7898,0.0,4.676,1777568854557432520
nyudepth,sharing,146.8991,21.5383,16.689,15.3957,0.0021,0.6023,1.8532,0.0,4.8493,1777568854699106166
nyudepth,sharing,146.9578,21.2011,16.5703,15.3337,0.0022,0.5514,1.8227,0.0,4.6308,1777568854757777618
nyudepth,sharing,147.1183,21.3971,16.6822,15.3855,0.0019,0.5936,1.8673,0.0,4.7149,1777568854918311531
nyudepth,sharing,147.4839,21.9235,17.1558,15.8919,0.0021,0.5816,1.9135,0.0,4.7678,1777568855283963962
nyudepth,sharing,147.6104,21.6839,16.8544,15.6171,0.0023,0.5563,2.0111,0.0,4.8296,1777568855410647994
nyudepth,sharing,147.7265,41.7836,20.0658,18.4214,0.002,0.8521,18.548,0.0,21.7178,1777568855543309479
nyudepth,sharing,147.7566,27.5905,17.5457,16.4794,0.0016,0.5296,7.6315,0.0,10.0448,1777568855562429816
nyudepth,sharing,147.8834,21.3926,16.7172,15.48,0.0019,0.5475,1.8547,0.0,4.6754,1777568855683483629
nyudepth,sharing,148.3483,23.1128,17.731,16.0709,0.0023,0.9066,1.925,0.0,5.3818,1777568856148431308
nyudepth,sharing,148.4635,21.5111,16.7817,15.5263,0.0022,0.5544,1.8783,0.0,4.7294,1777568856263565218
nyudepth,sharing,148.6101,20.5975,16.402,15.2462,0.0019,0.5371,1.5335,0.0,4.1955,1777568856409787559
nyudepth,sharing,149.185,21.5209,16.6292,15.3497,0.0022,0.5936,2.0258,0.0,4.8916,1777568856985210943
nyudepth,sharing,149.2647,23.0339,17.6267,15.2628,0.0024,1.5443,1.899,0.0,5.4072,1777568857064791026
nyudepth,sharing,149.2737,31.647,20.1283,19.011,0.0018,0.5526,8.9884,0.0,11.5187,1777568857080827796
nyudepth,sharing,149.6942,20.936,16.7215,15.5962,0.0018,0.5426,1.5435,0.0,4.2145,1777568857493956722
nyudepth,sharing,149.8324,21.5051,16.7486,15.485,0.0022,0.5619,1.9341,0.0,4.7565,1777568857632559052
nyudepth,sharing,149.8611,23.2308,18.2905,16.122,0.0021,1.5242,1.6286,0.0,4.9403,1777568857660901618
nyudepth,sharing,149.8789,24.5705,20.3872,19.3153,0.0016,0.5102,1.7219,0.0,4.1833,1777568857678808434
nyudepth,sharing,150.0117,21.5297,16.7699,15.4965,0.0019,0.5887,1.9436,0.0,4.7598,1777568857811850504
nyudepth,sharing,150.3257,22.5289,16.927,15.4243,0.0025,0.7353,2.1117,0.0,5.6019,1777568858126005852
nyudepth,sharing,150.3318,35.4404,20.4583,19.0087,0.0022,0.7976,12.2268,0.0,14.9822,1777568858142226669
nyudepth,sharing,150.3468,40.3278,20.4847,19.1834,0.0019,0.6644,17.0257,0.0,19.8431,1777568858161962417
nyudepth,sharing,150.3695,51.9066,32.712,30.5106,0.002,1.3253,14.3983,0.0,19.1946,1777568858182052911
nyudepth,sharing,150.4032,36.9737,22.4933,21.4304,0.0019,0.5275,12.0361,0.0,14.4804,1777568858213456709
nyudepth,sharing,150.6026,22.1672,17.0834,15.4687,0.002,0.8934,1.77,0.0,5.0838,1777568858402552277
nyudepth,sharing,150.6135,30.6818,21.049,19.9452,0.0018,0.5355,7.1194,0.0,9.6328,1777568858418786081
nyudepth,sharing,150.9967,21.6014,16.731,15.4495,0.0025,0.5771,1.9324,0.0,4.8704,1777568858796791608
nyudepth,sharing,151.4997,21.6112,16.6473,15.4003,0.0024,0.5658,2.0213,0.0,4.9639,1777568859299925952
nyudepth,sharing,152.4987,22.9459,17.5334,16.0808,0.0023,0.7639,1.8578,0.0,5.4125,1777568860298759774
nyudepth,sharing,152.5007,49.3731,29.631,27.4782,0.0018,1.4125,16.969,0.0,19.7422,1777568860315825345
nyudepth,sharing,152.5438,26.13,21.6626,20.599,0.0018,0.5324,2.0821,0.0,4.4674,1777568860344080527
nyudepth,sharing,152.6902,22.3954,17.1207,15.4148,0.002,0.9865,1.8706,0.0,5.2747,1777568860490247673
nyudepth,sharing,152.7051,25.3739,19.8063,18.7059,0.0017,0.5138,3.0971,0.0,5.5677,1777568860506391927
nyudepth,sharing,153.5273,81.0101,67.6568,65.5362,0.0024,1.3028,10.401,0.0,13.3533,1777568861335902368
nyudepth,sharing,154.1984,21.4417,16.6893,15.4224,0.0017,0.5857,1.8597,0.0,4.7524,1777568861998479502
nyudepth,sharing,154.3351,21.4803,16.6405,15.3496,0.0019,0.6202,1.9312,0.0,4.8398,1777568862135248514
nyudepth,sharing,154.7354,21.3265,16.6124,15.2816,0.0021,0.6222,1.884,0.0,4.7142,1777568862535499965
nyudepth,sharing,155.1494,21.4479,16.8564,15.6538,0.0022,0.555,1.7526,0.0,4.5915,1777568862949381017
nyudepth,sharing,155.3002,21.4105,16.6605,15.4144,0.002,0.6009,1.8511,0.0,4.75,1777568863100193212
nyudepth,sharing,155.3978,21.4677,16.6311,15.3692,0.0022,0.5821,1.8942,0.0,4.8366,1777568863197883065
nyudepth,sharing,155.7998,21.2409,16.5301,15.2786,0.0019,0.569,1.853,0.0,4.7109,1777568863599843024
nyudepth,sharing,155.9203,21.4417,16.7814,15.6082,0.0018,0.5561,1.9467,0.0,4.6603,1777568863720417291
nyudepth,sharing,156.4162,21.4806,16.6273,15.3301,0.0017,0.6227,2.0237,0.0,4.8532,1777568864216398104
nyudepth,sharing,156.6182,21.4527,16.7192,15.4518,0.0019,0.6099,1.8244,0.0,4.7335,1777568864418174326
nyudepth,sharing,156.7549,21.5113,16.6858,15.4239,0.002,0.6015,1.9276,0.0,4.8255,1777568864554981520
nyudepth,sharing,156.8546,21.3277,16.6181,15.3974,0.0018,0.557,1.8086,0.0,4.7096,1777568864654601457
nyudepth,sharing,156.9231,21.1582,16.5588,15.3441,0.002,0.5782,1.7793,0.0,4.5994,1777568864723069695
nyudepth,sharing,156.9674,23.8316,18.5961,16.8571,0.0019,0.9383,1.745,0.0,5.2355,1777568864767365288
nyudepth,sharing,156.9693,37.6379,17.4985,16.3576,0.0018,0.5416,17.5004,0.0,20.1395,1777568864784946499
nyudepth,sharing,157.0321,23.6225,18.277,16.5557,0.0021,0.9602,1.8215,0.0,5.3455,1777568864832080334
nyudepth,sharing,157.035,39.2954,20.4972,19.3119,0.0018,0.574,16.1881,0.0,18.7983,1777568864849377033
nyudepth,sharing,157.0855,21.4169,16.9408,15.7748,0.0018,0.5434,1.6186,0.0,4.4761,1777568864885268760
