req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
729,9.012345679012345,site2,10.100.40.30:8000,momentbase,ecgclass,1772389049.8734453,1772389049.9202762,1772389049.9323807,61.873674392700195,11.847311,0.0021100000000000003,0.23191499999999998,0.0,0.0
731,9.037037037037036,site2,10.100.40.30:8000,momentbase,ecgclass,1772389049.898148,1772389049.937322,1772389049.9494312,54.33034896850586,11.84722,0.001972,0.236106,0.0,0.0
734,9.074074074074074,site2,10.100.40.30:8010,chronostiny,sysbp,1772389049.9348845,1772389049.9384253,1772389049.9500127,19.345998764038086,10.566541,0.003302,0.970312,128.3850860595703,98.0
733,9.061728395061728,site2,10.100.40.30:8000,momentbase,ecgclass,1772389049.9225268,1772389049.9544976,1772389049.9669154,47.52612113952637,12.139869,0.001966,0.24177700000000002,0.0,0.0
736,9.098765432098764,site2,10.100.40.30:8010,chronostiny,diasbp,1772389049.9594562,1772389049.9631784,1772389049.9763145,21.57735824584961,12.20818,0.0041069999999999995,0.881575,72.25202941894531,56.0
735,9.08641975308642,site2,10.100.40.30:8000,momentbase,ecgclass,1772389049.947144,1772389049.972045,1772389049.9841383,40.11368751525879,11.810437,0.002859,0.255937,0.0,0.0
737,9.11111111111111,site2,10.100.40.30:8000,momentbase,ecgclass,1772389049.9717975,1772389049.989361,1772389050.001795,33.501625061035156,12.068423,0.0034850000000000003,0.327128,0.0,0.0
739,9.135802469135802,site2,10.100.40.30:8010,chronostiny,diasbp,1772389049.9966197,1772389050.0014513,1772389050.0153067,23.748159408569336,12.640181,0.005288,1.144369,72.25202941894531,56.0
738,9.123456790123456,site2,10.100.40.30:8000,momentbase,ecgclass,1772389049.98518,1772389050.007496,1772389050.0200427,37.88137435913086,12.228361,0.003043,0.284904,0.0,0.0
740,9.148148148148147,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.0089836,1772389050.0253484,1772389050.0376298,31.639814376831055,11.999361,0.00244,0.253652,0.0,0.0
741,9.160493827160494,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389050.0213532,1772389050.0250173,1772389050.0360932,19.060850143432617,10.173827,0.003574,0.859821,4.0,4.0
742,9.172839506172838,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.03367,1772389050.0428057,1772389050.0549402,24.644136428833008,11.863121000000001,0.0020329999999999997,0.24460600000000002,0.0,0.0
743,9.185185185185185,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.045977,1772389050.0498786,1772389050.0612006,19.715547561645508,10.214083,0.003731,1.0510199999999998,72.25202941894531,56.0
744,9.19753086419753,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.0588408,1772389050.0619428,1772389050.075785,20.02096176147461,13.54906,0.002288,0.266377,0.0,0.0
745,9.209876543209877,site2,10.100.40.30:8010,chronostiny,sysbp,1772389050.0711467,1772389050.075245,1772389050.0879848,21.328210830688477,11.848456,0.003039,0.848285,128.3850860595703,98.0
746,9.222222222222221,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.0832467,1772389050.086522,1772389050.1015122,21.619319915771484,14.696732,0.002431,0.265227,0.0,0.0
747,9.234567901234568,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.0955472,1772389050.0994997,1772389050.1128008,21.82292938232422,12.137335,0.003784,1.1036270000000001,72.25202941894531,56.0
748,9.246913580246913,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.107863,1772389050.1110485,1772389050.1246257,19.92487907409668,13.263530000000001,0.0023049999999999998,0.284038,0.0,0.0
749,9.25925925925926,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.1201372,1772389050.129738,1772389050.1417208,24.9178409576416,11.723816,0.00176,0.232647,0.0,0.0
750,9.271604938271604,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.1324856,1772389050.1365592,1772389050.14932,21.38376235961914,11.783643999999999,0.003353,0.928435,72.25202941894531,56.0
751,9.28395061728395,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.1446664,1772389050.1472735,1772389050.1594493,18.18227767944336,11.888934,0.0022069999999999998,0.25808800000000004,0.0,0.0
752,9.296296296296296,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389050.1572607,1772389050.161279,1772389050.1774035,25.258302688598633,15.007258,0.003333,1.061085,4.0,4.0
753,9.30864197530864,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.1698492,1772389050.1734111,1772389050.1897738,23.64969253540039,16.002428,0.003811,0.32154,0.0,0.0
754,9.320987654320987,site2,10.100.40.30:8010,chronostiny,sysbp,1772389050.1820464,1772389050.185782,1772389050.1992843,21.992206573486328,12.565619,0.003687,0.887208,128.3850860595703,98.0
755,9.333333333333332,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.1939282,1772389050.197221,1772389050.21047,19.638776779174805,12.915253,0.00262,0.300047,0.0,0.0
756,9.345679012345679,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.2065616,1772389050.2105613,1772389050.2236392,21.75140380859375,11.949029,0.0036279999999999997,1.072975,72.25202941894531,56.0
757,9.358024691358024,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.2188683,1772389050.2222912,1772389050.237489,21.75617218017578,14.910931,0.002191,0.258052,0.0,0.0
758,9.37037037037037,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.2315414,1772389050.2425864,1772389050.2548165,26.966571807861328,11.95135,0.002014,0.25220400000000004,0.0,0.0
759,9.382716049382715,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.2436244,1772389050.2477524,1772389050.263859,25.417327880859375,14.913072,0.003618,1.136587,72.25202941894531,56.0
760,9.395061728395062,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.2559683,1772389050.2609882,1772389050.2732131,21.523475646972656,11.952961,0.002318,0.24492600000000003,0.0,0.0
761,9.407407407407407,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.2684898,1772389050.2800074,1772389050.2923703,27.922391891479492,12.091401999999999,0.0021,0.24561,0.0,0.0
762,9.419753086419753,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.2814438,1772389050.2852807,1772389050.2984433,21.332263946533203,12.309441000000001,0.00283,0.810747,72.25202941894531,56.0
763,9.432098765432098,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389050.2929149,1772389050.3054872,1772389050.3165565,27.932167053222656,9.963695,0.003421,1.054669,4.0,4.0
764,9.444444444444445,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.3052416,1772389050.3087735,1772389050.3248847,23.748397827148438,15.768634,0.002509,0.310053,0.0,0.0
765,9.45679012345679,site2,10.100.40.30:8010,chronostiny,sysbp,1772389050.317509,1772389050.323204,1772389050.3320365,18.496274948120117,7.920979,0.003215,0.867497,128.3850860595703,98.0
766,9.469135802469136,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.3298104,1772389050.333404,1772389050.3485627,23.153305053710938,14.867922,0.002256,0.245939,0.0,0.0
767,9.481481481481481,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.3425305,1772389050.3555708,1772389050.3701568,32.90605545043945,14.205916,0.0034709999999999997,0.333286,0.0,0.0
768,9.493827160493826,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.3546453,1772389050.3585725,1772389050.3717916,21.872520446777344,12.181193,0.004359,0.9784740000000001,72.25202941894531,56.0
769,9.506172839506172,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.3671634,1772389050.3776972,1772389050.3928015,30.127286911010742,14.784125,0.002598,0.288033,0.0,0.0
770,9.518518518518517,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.3794568,1772389050.3835614,1772389050.3968775,21.916866302490234,12.132311999999999,0.004194,1.117667,72.25202941894531,56.0
771,9.530864197530864,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.3917472,1772389050.3999388,1772389050.4124703,24.969100952148438,12.252874,0.002025,0.250902,0.0,0.0
772,9.543209876543209,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.4041529,1772389050.4192886,1772389050.432491,32.512664794921875,12.916014,0.002109,0.259519,0.0,0.0
773,9.555555555555555,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389050.4163423,1772389050.4202,1772389050.4330585,20.43771743774414,11.646745,0.0034319999999999997,1.1547770000000002,4.0,4.0
774,9.5679012345679,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.4288309,1772389050.4391842,1772389050.4522011,27.538299560546875,12.753216,0.001678,0.240069,0.0,0.0
775,9.580246913580247,site2,10.100.40.30:8010,chronostiny,sysbp,1772389050.4413488,1772389050.4451358,1772389050.4584975,21.322965621948242,12.261328,0.004154000000000001,1.05631,128.3850860595703,98.0
776,9.592592592592592,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.4534254,1772389050.4653897,1772389050.4760494,27.222633361816406,9.63825,0.0032600000000000003,0.970024,72.25202941894531,56.0
777,9.604938271604938,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.465696,1772389050.4694006,1772389050.4868662,25.496482849121094,17.112109,0.0029349999999999997,0.318942,0.0,0.0
778,9.617283950617283,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.4781928,1772389050.493307,1772389050.506694,31.971454620361328,13.076756,0.002141,0.28113299999999997,0.0,0.0
779,9.62962962962963,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.4906034,1772389050.4941509,1772389050.5070581,20.413875579833984,11.743201,0.003932,1.093606,72.25202941894531,56.0
780,9.641975308641975,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.5028503,1772389050.5122936,1772389050.524108,24.345874786376953,11.532077,0.002264,0.256087,0.0,0.0
781,9.654320987654321,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.5150292,1772389050.5292752,1772389050.541332,29.593706130981445,11.769638,0.002126,0.259203,0.0,0.0
782,9.666666666666666,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389050.5274413,1772389050.531459,1772389050.5443428,21.274089813232422,11.675319,0.003895,1.1478899999999999,4.0,4.0
783,9.679012345679013,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.5397024,1772389050.551592,1772389050.564172,29.381275177001953,11.531034,0.004053,0.9892569999999999,72.25202941894531,56.0
784,9.691358024691358,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.5520391,1772389050.5558026,1772389050.5736141,25.803089141845703,17.456549,0.003201,0.316574,0.0,0.0
785,9.703703703703702,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.564419,1772389050.5804148,1772389050.5940437,33.63776206970215,13.32727,0.002419,0.271698,0.0,0.0
786,9.716049382716049,site2,10.100.40.30:8010,chronostiny,sysbp,1772389050.5766518,1772389050.5807312,1772389050.5940614,21.526098251342773,12.277348,0.004666,0.9976760000000001,128.3850860595703,98.0
787,9.728395061728394,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.5893133,1772389050.6004047,1772389050.613129,27.602195739746094,12.433625000000001,0.002153,0.263347,0.0,0.0
788,9.74074074074074,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.6015265,1772389050.6053953,1772389050.6185207,21.450042724609375,11.961894000000001,0.004749,1.100796,72.25202941894531,56.0
789,9.753086419753085,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.6137736,1772389050.6193206,1772389050.633393,23.345947265625,13.812111,0.00173,0.235267,0.0,0.0
790,9.765432098765432,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.6261263,1772389050.6394012,1772389050.6532657,30.87449073791504,13.598704,0.00181,0.239777,0.0,0.0
791,9.777777777777777,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.638491,1772389050.6422048,1772389050.6535187,19.232511520385742,10.355699,0.0030110000000000002,0.910242,72.25202941894531,56.0
792,9.790123456790123,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.6508396,1772389050.6591978,1772389050.6720977,25.189876556396484,12.626317,0.001855,0.249472,0.0,0.0
793,9.802469135802468,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389050.6632452,1772389050.667199,1772389050.6800392,20.969629287719727,11.649931,0.003646,1.1445640000000001,4.0,4.0
794,9.814814814814815,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.6756048,1772389050.6784675,1772389050.6925588,20.610809326171875,13.789728,0.002231,0.273352,0.0,0.0
795,9.82716049382716,site2,10.100.40.30:8010,chronostiny,sysbp,1772389050.6881235,1772389050.6917634,1772389050.705381,21.940946578979492,12.516166,0.004028,1.0435480000000001,128.3850860595703,98.0
796,9.839506172839506,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.700289,1772389050.7129178,1772389050.724828,29.018402099609375,10.917642,0.0034620000000000002,0.939961,72.25202941894531,56.0
797,9.851851851851851,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.7126439,1772389050.7161832,1772389050.7383573,29.414892196655273,21.671187,0.003863,0.445607,0.0,0.0
799,9.876543209876543,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.7375007,1772389050.7417963,1772389050.7557616,23.283958435058594,12.823552,0.004131,1.07617,72.25202941894531,56.0
798,9.864197530864198,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.725082,1772389050.74478,1772389050.7587273,38.06734085083008,13.613341,0.00306,0.298663,0.0,0.0
800,9.888888888888888,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.7496278,1772389050.7654722,1772389050.7779708,31.51702880859375,12.188805,0.002706,0.2808,0.0,0.0
801,9.901234567901234,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.76193,1772389050.7830682,1772389050.7952042,36.22937202453613,11.866247999999999,0.002157,0.24294200000000002,0.0,0.0
802,9.913580246913579,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389050.7746294,1772389050.7788243,1772389050.7920177,21.672725677490234,12.257835,0.0029679999999999997,0.889256,4.0,4.0
803,9.925925925925926,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.7866707,1772389050.8005488,1772389050.813348,30.861616134643555,12.525423,0.002364,0.24676700000000001,0.0,0.0
804,9.93827160493827,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.7989964,1772389050.8023503,1772389050.8137603,18.639087677001953,10.513914,0.003147,0.852162,72.25202941894531,56.0
805,9.950617283950617,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.8113093,1772389050.8203094,1772389050.8349369,28.188705444335938,14.357802,0.002115,0.244107,0.0,0.0
806,9.962962962962962,site2,10.100.40.30:8010,chronostiny,sysbp,1772389050.823612,1772389050.8271282,1772389050.8401258,20.14017105102539,11.831182,0.004169,1.104898,128.3850860595703,98.0
807,9.975308641975309,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.8360002,1772389050.842082,1772389050.8558695,24.332284927368164,13.523924999999998,0.002184,0.236872,0.0,0.0
808,9.987654320987653,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.8482342,1772389050.8517199,1772389050.8628085,18.556833267211914,10.253711000000001,0.002622,0.7950280000000001,72.25202941894531,56.0
809,10.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.86077,1772389050.8640213,1772389050.877552,21.067142486572266,13.239198,0.0023350000000000003,0.262889,0.0,0.0
810,10.012345679012345,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.8731906,1772389050.8844461,1772389050.896953,26.981830596923828,12.215679,0.002125,0.263363,0.0,0.0
811,10.024691358024691,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.8854413,1772389050.8890684,1772389050.9023867,21.269559860229492,12.454705,0.002843,0.8212649999999999,72.25202941894531,56.0
812,10.037037037037036,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.897754,1772389050.9022305,1772389050.9145935,20.17688751220703,12.041781,0.002227,0.29001899999999997,0.0,0.0
813,10.049382716049383,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389050.9100587,1772389050.9139428,1772389050.9250536,19.584178924560547,10.044092,0.004294,1.00629,4.0,4.0
814,10.061728395061728,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.9225655,1772389050.926424,1772389050.9425344,23.50020408630371,15.766248000000001,0.0029059999999999997,0.310346,0.0,0.0
815,10.074074074074073,site2,10.100.40.30:8010,chronostiny,sysbp,1772389050.935042,1772389050.9390109,1772389050.952406,21.839141845703125,12.499723000000001,0.003506,0.846693,128.3850860595703,98.0
816,10.08641975308642,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.9472468,1772389050.9505725,1772389050.9651878,21.13628387451172,14.287533,0.002359,0.296204,0.0,0.0
817,10.098765432098764,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.9596727,1772389050.9635947,1772389050.9748197,19.565105438232422,10.279798,0.0030819999999999997,0.8969429999999999,72.25202941894531,56.0
818,10.11111111111111,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.972011,1772389050.9752445,1772389050.9887292,19.940614700317383,13.1806,0.00227,0.274229,0.0,0.0
819,10.123456790123456,site2,10.100.40.30:8000,momentbase,ecgclass,1772389050.9843996,1772389050.9938414,1772389051.0058227,24.7647762298584,11.712776,0.001959,0.24224700000000002,0.0,0.0
820,10.135802469135802,site2,10.100.40.30:8010,chronostiny,diasbp,1772389050.9966846,1772389051.0006325,1772389051.0141256,25.730133056640625,12.587175,0.00294,0.8586429999999999,72.25202941894531,56.0
821,10.148148148148147,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.0089266,1772389051.0118313,1772389051.0247948,19.037723541259766,12.693197999999999,0.00212,0.243533,0.0,0.0
822,10.160493827160494,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389051.0214024,1772389051.025813,1772389051.0374405,20.476818084716797,10.536457,0.00354,1.037589,4.0,4.0
823,10.172839506172838,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.0336394,1772389051.0368583,1772389051.053888,23.44036102294922,16.73426,0.002285,0.266125,0.0,0.0
824,10.185185185185185,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.0460145,1772389051.0497844,1772389051.0626304,20.863056182861328,11.707607999999999,0.00398,1.078133,72.25202941894531,56.0
825,10.19753086419753,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.0583756,1772389051.0614696,1772389051.0767028,21.511316299438477,14.951813,0.002394,0.25382699999999997,0.0,0.0
826,10.209876543209877,site2,10.100.40.30:8010,chronostiny,sysbp,1772389051.0708728,1772389051.0745792,1772389051.0857687,19.137859344482422,10.253025000000001,0.003528,0.889307,128.3850860595703,98.0
827,10.222222222222221,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.0833964,1772389051.0866299,1772389051.100251,20.27416229248047,13.286567000000002,0.002542,0.301287,0.0,0.0
828,10.234567901234568,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.095453,1772389051.0994923,1772389051.1135008,22.999048233032227,12.971915000000001,0.004981,0.970192,72.25202941894531,56.0
829,10.246913580246913,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.1154945,1772389051.119326,1772389051.1370113,25.66385269165039,17.316477,0.003056,0.332052,0.0,0.0
831,10.271604938271604,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.1324255,1772389051.1365118,1772389051.150612,23.059368133544922,12.905736,0.004676,1.126557,72.25202941894531,56.0
830,10.25925925925926,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.1207495,1772389051.143401,1772389051.1692507,52.66261100769043,25.429864,0.003253,0.379765,0.0,0.0
833,10.296296296296296,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389051.1570706,1772389051.1603706,1772389051.1731014,20.188331604003906,11.423197,0.004227000000000001,1.2585330000000001,4.0,4.0
832,10.28395061728395,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.1447518,1772389051.175859,1772389051.190615,49.80134963989258,14.431128,0.002124,0.294182,0.0,0.0
835,10.320987654320987,site2,10.100.40.30:8010,chronostiny,sysbp,1772389051.1818368,1772389051.1855862,1772389051.1975327,20.025014877319336,10.977267000000001,0.003615,0.919393,128.3850860595703,98.0
834,10.30864197530864,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.1694553,1772389051.1967077,1772389051.2087069,42.89650917053223,11.729935000000001,0.001951,0.243214,0.0,0.0
836,10.333333333333332,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.1940422,1772389051.2145987,1772389051.2266285,36.073923110961914,11.765407999999999,0.001879,0.239038,0.0,0.0
837,10.345679012345679,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.2063248,1772389051.2100227,1772389051.2228258,20.74265480041504,11.643885,0.004296,1.097635,72.25202941894531,56.0
838,10.358024691358024,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.2188835,1772389051.2323341,1772389051.2453678,30.200958251953125,12.777181,0.001771,0.231846,0.0,0.0
839,10.37037037037037,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.231052,1772389051.2512214,1772389051.2639494,36.55862808227539,12.433726,0.002023,0.267599,0.0,0.0
840,10.382716049382715,site2,10.100.40.30:8000,momentbase,diasbp,1772389051.2433488,1772389051.2696533,1772389051.286035,46.67353630065918,12.161048000000001,0.00182,4.192012,67.81652069091797,56.0
843,10.419753086419753,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.2806437,1772389051.2847471,1772389051.2984073,22.58610725402832,12.61684,0.004332,0.9816530000000001,72.25202941894531,56.0
841,10.395061728395062,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.2556996,1772389051.2925606,1772389051.3069553,55.07636070251465,14.040092000000001,0.003012,0.317801,0.0,0.0
844,10.432098765432098,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389051.2928834,1772389051.3061192,1772389051.3164957,27.975797653198242,9.416984,0.003334,0.9128609999999999,4.0,4.0
842,10.407407407407407,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.2680519,1772389051.313182,1772389051.3268578,62.63852119445801,13.365628,0.0023740000000000002,0.268913,0.0,0.0
846,10.45679012345679,site2,10.100.40.30:8010,chronostiny,sysbp,1772389051.3175244,1772389051.3234806,1772389051.3348699,21.599531173706055,10.567928,0.00408,0.777466,128.3850860595703,98.0
845,10.444444444444445,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.3051617,1772389051.3330095,1772389051.3465197,45.027971267700195,13.111226,0.0019259999999999998,0.369965,0.0,0.0
847,10.469135802469136,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.3299158,1772389051.3523552,1772389051.3655298,39.27159309387207,12.911445,0.00185,0.23815699999999998,0.0,0.0
849,10.493827160493826,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.3545635,1772389051.3585882,1772389051.3723516,22.29619026184082,12.586278,0.004272,1.1125399999999999,72.25202941894531,56.0
848,10.481481481481481,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.342294,1772389051.3713484,1772389051.3843355,45.74871063232422,12.698452000000001,0.002205,0.260327,0.0,0.0
851,10.518518518518517,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.379286,1772389051.3829165,1772389051.3956647,20.678281784057617,11.878494,0.002955,0.8261,72.25202941894531,56.0
850,10.506172839506172,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.3669386,1772389051.390348,1772389051.4036,40.3745174407959,12.941443,0.0027140000000000003,0.279815,0.0,0.0
852,10.530864197530864,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.3915288,1772389051.40958,1772389051.4221828,34.25192832946777,12.289295000000001,0.0025,0.284373,0.0,0.0
854,10.555555555555555,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389051.4162614,1772389051.4203448,1772389051.4338193,21.93284034729004,12.183029,0.00418,1.227533,4.0,4.0
853,10.543209876543209,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.4038546,1772389051.4281552,1772389051.4405913,40.52424430847168,12.163376999999999,0.00252,0.243922,0.0,0.0
855,10.5679012345679,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.4285378,1772389051.4466588,1772389051.4589264,33.94818305969238,11.980649,0.002061,0.250741,0.0,0.0
856,10.580246913580247,site2,10.100.40.30:8010,chronostiny,sysbp,1772389051.4409258,1772389051.4437625,1772389051.456057,19.249439239501953,11.401576,0.0042309999999999995,0.846994,128.3850860595703,98.0
857,10.592592592592592,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.453294,1772389051.462289,1772389051.4719348,23.39768409729004,8.691642,0.0031599999999999996,0.891098,72.25202941894531,56.0
858,10.604938271604938,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.4656188,1772389051.469003,1772389051.4836915,22.534847259521484,14.269953000000001,0.00349,0.370169,0.0,0.0
859,10.617283950617283,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.4781654,1772389051.4903815,1772389051.5040743,29.889822006225586,13.326765,0.002939,0.330193,0.0,0.0
860,10.62962962962963,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.4905016,1772389051.4948802,1772389051.507845,21.70562744140625,12.080551999999999,0.003146,0.836535,72.25202941894531,56.0
861,10.641975308641975,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.5026708,1772389051.5100477,1772389051.522809,23.908376693725586,12.458845,0.0024289999999999997,0.272862,0.0,0.0
862,10.654320987654321,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.5149798,1772389051.5292563,1772389051.5411563,29.900550842285156,11.62848,0.0017829999999999999,0.24648699999999998,0.0,0.0
863,10.666666666666666,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389051.5273123,1772389051.5311224,1772389051.5448604,21.744966506958008,12.041193,0.0041659999999999996,1.633416,4.0,4.0
864,10.679012345679011,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.539683,1772389051.5516765,1772389051.5640028,28.640031814575195,11.151129,0.00445,1.114559,72.25202941894531,56.0
865,10.691358024691358,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.5519884,1772389051.5549362,1772389051.5691369,20.09272575378418,13.886023000000002,0.0019420000000000001,0.28767400000000004,0.0,0.0
866,10.703703703703702,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.5644217,1772389051.574095,1772389051.5860949,25.049686431884766,11.734901,0.001877,0.240206,0.0,0.0
867,10.716049382716049,site2,10.100.40.30:8010,chronostiny,sysbp,1772389051.576993,1772389051.580996,1772389051.59466,22.211790084838867,12.515214,0.004967999999999999,1.086344,128.3850860595703,98.0
868,10.728395061728394,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.5891314,1772389051.591684,1772389051.6038601,17.67754554748535,11.910805,0.002208,0.23993699999999998,0.0,0.0
869,10.74074074074074,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.601627,1772389051.6052434,1772389051.617325,19.84858512878418,11.220466,0.004012,0.819114,72.25202941894531,56.0
870,10.753086419753085,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.6138008,1772389051.6167936,1772389051.631953,22.264480590820312,14.858607,0.0021579999999999998,0.271629,1.0,0.0
871,10.765432098765432,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.6261337,1772389051.6385937,1772389051.6513262,29.58393096923828,12.450370000000001,0.0019069999999999998,0.253915,0.0,0.0
872,10.777777777777777,site2,10.100.40.30:8010,chronostiny,diasbp,1772389051.6385078,1772389051.6424863,1772389051.6557126,21.684646606445312,12.049116,0.00452,1.110385,72.25202941894531,56.0
873,10.790123456790123,site2,10.100.40.30:8000,momentbase,ecgclass,1772389051.6508508,1772389051.658564,1772389051.6728947,26.671648025512695,13.97424,0.003542,0.318266,0.0,0.0
874,10.802469135802468,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389051.6632085,1772389051.6674986,1772389051.6786773,19.922256469726562,10.258269,0.00332,0.869377,4.0,4.0
