req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
2161,5.450092,10720.4716,1775258671161740456,1775258671176970349
2162,5.451379,10719.1889,1775258671161740456,1775258671176970349
2163,5.451389,10784.4043,1775258671227131739,1775258671243330978
2164,5.45283,10783.2463,1775258671227131739,1775258671243330978
2165,5.455126,10780.9632,1775258671227131739,1775258671243330978
2166,5.455136,10781.0948,1775258671227131739,1775258671243330978
2167,5.456558,10779.7956,1775258671227131739,1775258671243330978
2168,5.457916,10778.4462,1775258671227131739,1775258671243330978
2169,5.463217,10773.2375,1775258671227131739,1775258671243330978
2170,5.464569,10771.9095,1775258671227131739,1775258671243330978
2171,5.471848,10764.636,1775258671227131739,1775258671243330978
2172,5.479201,10809.5884,1775258671280804764,1775258671297434844
2173,5.479478,10809.5987,1775258671280804764,1775258671297434844
2174,5.479624,10809.4647,1775258671280804764,1775258671297434844
2175,5.487002,10802.2172,1775258671280804764,1775258671297434844
2176,5.49337,10795.9623,1775258671280804764,1775258671297434844
2177,5.503792,10785.5511,1775258671280804764,1775258671297434844
2178,5.507194,10782.2917,1775258671280804764,1775258671297434844
2179,5.507205,10782.3627,1775258671280804764,1775258671297434844
2180,5.509721,10779.8538,1775258671280804764,1775258671297434844
2181,5.512028,10777.5927,1775258671280804764,1775258671297434844
2182,5.516313,10773.3221,1775258671280804764,1775258671297434844
2183,5.516325,10814.6064,1775258671326486222,1775258671341164420
2184,5.517825,10813.4716,1775258671326486222,1775258671341164420
2185,5.5191,10812.2041,1775258671326486222,1775258671341164420
2186,5.519351,10811.9586,1775258671326486222,1775258671341164420
2187,5.519645,10811.6691,1775258671326486222,1775258671341164420
2188,5.52553,10871.5131,1775258671388727109,1775258671403527000
2189,5.532836,10864.5833,1775258671388727109,1775258671403527000
2190,5.538134,10859.2937,1775258671388727109,1775258671403527000
2191,5.541404,10856.0481,1775258671388727109,1775258671403527000
2192,5.542712,10854.7459,1775258671388727109,1775258671403527000
2193,5.542721,10854.7542,1775258671388727109,1775258671403527000
2194,5.548079,10902.6198,1775258671447042059,1775258671461478861
2195,5.55637,10894.3424,1775258671447042059,1775258671461478861
2196,5.55638,10894.3367,1775258671447042059,1775258671461478861
2197,5.568882,10882.3416,1775258671447042059,1775258671461478861
2198,5.568916,10882.3149,1775258671447042059,1775258671461478861
2199,5.573706,10877.5301,1775258671447042059,1775258671461478861
2200,5.573885,10877.3546,1775258671447042059,1775258671461478861
2201,5.575392,10875.8512,1775258671447042059,1775258671461478861
2202,5.577812,10873.4353,1775258671447042059,1775258671461478861
2203,5.579133,10917.9678,1775258671495144963,1775258671509100992
2204,5.584425,10912.782,1775258671495144963,1775258671509100992
2205,5.584697,10912.5173,1775258671495144963,1775258671509100992
2206,5.584892,10912.3824,1775258671495144963,1775258671509100992
2207,5.593017,10975.1179,1775258671557207565,1775258671572316105
2208,5.597287,10970.8686,1775258671557207565,1775258671572316105
2209,5.598595,10969.6596,1775258671557207565,1775258671572316105
2210,5.599849,10968.452,1775258671557207565,1775258671572316105
2211,5.6031,10965.2081,1775258671557207565,1775258671572316105
2212,5.607382,10960.9923,1775258671557207565,1775258671572316105
2213,5.60866,10959.7201,1775258671557207565,1775258671572316105
2214,5.610918,11024.9441,1775258671627031928,1775258671642724784
2215,5.611152,11024.7912,1775258671627031928,1775258671642724784
2216,5.611165,11025.0525,1775258671627031928,1775258671642724784
2217,5.615722,11020.5069,1775258671627031928,1775258671642724784
2218,5.615992,11020.3156,1775258671627031928,1775258671642724784
2219,5.616004,11020.3106,1775258671627031928,1775258671642724784
2220,5.622467,11013.9117,1775258671627031928,1775258671642724784
2221,5.627761,11008.6339,1775258671627031928,1775258671642724784
2222,5.629078,11007.3228,1775258671627031928,1775258671642724784
2223,5.631375,11067.9219,1775258671691244259,1775258671706393520
2224,5.632723,11066.5905,1775258671691244259,1775258671706393520
2225,5.634096,11065.3253,1775258671691244259,1775258671706393520
2226,5.634106,11065.4058,1775258671691244259,1775258671706393520
2227,5.634475,11065.0449,1775258671691244259,1775258671706393520
2228,5.635766,11063.796,1775258671691244259,1775258671706393520
2229,5.640055,11059.5191,1775258671691244259,1775258671706393520
2230,5.648417,11109.9422,1775258671749804136,1775258671763972450
2231,5.652691,11105.6943,1775258671749804136,1775258671763972450
2232,5.656004,11103.0159,1775258671749804136,1775258671763972450
2233,5.657298,11101.7311,1775258671749804136,1775258671763972450
2234,5.658576,11100.4579,1775258671749804136,1775258671763972450
2235,5.660825,11098.2146,1775258671749804136,1775258671763972450
2236,5.660834,11098.2096,1775258671749804136,1775258671763972450
2237,5.671267,11087.7807,1775258671749804136,1775258671763972450
2238,5.673612,11085.4399,1775258671749804136,1775258671763972450
2239,5.67891,11138.875,1775258671807634404,1775258671822375913
2240,5.678923,11138.8814,1775258671807634404,1775258671822375913
2241,5.678929,11138.9825,1775258671807634404,1775258671822375913
2242,5.68263,11135.3593,1775258671807634404,1775258671822375913
2243,5.682642,11135.4074,1775258671807634404,1775258671822375913
2244,5.684136,11133.9262,1775258671807634404,1775258671822375913
2245,5.685422,11202.1427,1775258671879844191,1775258671895752362
2246,5.685696,11201.8867,1775258671879844191,1775258671895752362
2247,5.688995,11198.8826,1775258671879844191,1775258671895752362
2248,5.690265,11197.6235,1775258671879844191,1775258671895752362
2249,5.690485,11197.4118,1775258671879844191,1775258671895752362
2250,5.693767,11194.3305,1775258671879844191,1775258671895752362
2251,5.693785,11194.319,1775258671879844191,1775258671895752362
2252,5.696543,11191.5648,1775258671879844191,1775258671895752362
2253,5.7018,11186.3499,1775258671879844191,1775258671895752362
2254,5.707113,11181.0515,1775258671879844191,1775258671895752362
2255,5.709402,11249.1295,1775258671948046210,1775258671962678586
2256,5.70962,11248.9278,1775258671948046210,1775258671962678586
2257,5.710928,11247.8523,1775258671948046210,1775258671962678586
2258,5.710942,11247.9548,1775258671948046210,1775258671962678586
2259,5.710948,11247.9565,1775258671948046210,1775258671962678586
2260,5.71454,11244.3678,1775258671948046210,1775258671962678586
2261,5.715834,11243.1152,1775258671948046210,1775258671962678586
2262,5.721335,11237.6206,1775258671948046210,1775258671962678586
2263,5.721347,11237.613,1775258671948046210,1775258671962678586
2264,5.729796,11284.7788,1775258672010943454,1775258672025534320
2265,5.7311,11283.4923,1775258672010943454,1775258672025534320
2266,5.73111,11283.8171,1775258672010943454,1775258672025534320
2267,5.731115,11283.8223,1775258672010943454,1775258672025534320
2268,5.731566,11283.3779,1775258672010943454,1775258672025534320
2269,5.736841,11278.1086,1775258672010943454,1775258672025534320
2270,5.736852,11278.3685,1775258672010943454,1775258672025534320
2271,5.740292,11274.9374,1775258672010943454,1775258672025534320
2272,5.740302,11332.2306,1775258672070347204,1775258672085057663
2273,5.741742,11330.9495,1775258672070347204,1775258672085057663
2274,5.744026,11328.8982,1775258672070347204,1775258672085057663
2275,5.748363,11324.5692,1775258672070347204,1775258672085057663
2276,5.751675,11321.3453,1775258672070347204,1775258672085057663
2277,5.751688,11321.3997,1775258672070347204,1775258672085057663
2278,5.755116,11317.9862,1775258672070347204,1775258672085057663
2279,5.75513,11317.9767,1775258672070347204,1775258672085057663
2280,5.755476,11378.809,1775258672130430293,1775258672145220054
2281,5.761776,11372.5879,1775258672130430293,1775258672145220054
2286,5.772961,11361.8367,1775258672130430293,1775258672145220054
2282,5.765106,11369.6997,1775258672130430293,1775258672145220054
2283,5.76738,11367.4309,1775258672130430293,1775258672145220054
2284,5.769673,11365.1423,1775258672130430293,1775258672145220054
2285,5.772951,11361.8686,1775258672130430293,1775258672145220054
2287,5.774656,11360.2171,1775258672130430293,1775258672145220054
2288,5.775941,11429.1124,1775258672194128369,1775258672208018616
2289,5.777237,11427.8328,1775258672194128369,1775258672208018616
2290,5.779619,11425.6546,1775258672194128369,1775258672208018616
2291,5.780926,11424.4134,1775258672194128369,1775258672208018616
2292,5.783237,11422.112,1775258672194128369,1775258672208018616
2293,5.784546,11420.8224,1775258672194128369,1775258672208018616
2294,5.796918,11408.6332,1775258672194128369,1775258672208018616
2295,5.796932,11408.6263,1775258672194128369,1775258672208018616
2296,5.796939,11408.6239,1775258672194128369,1775258672208018616
2297,5.802622,11459.4438,1775258672259468160,1775258672274289582
2298,5.812938,11449.1432,1775258672259468160,1775258672274289582
2299,5.814246,11447.886,1775258672259468160,1775258672274289582
2300,5.814257,11447.8917,1775258672259468160,1775258672274289582
2301,5.814262,11447.9952,1775258672259468160,1775258672274289582
2302,5.814266,11447.9978,1775258672259468160,1775258672274289582
2303,5.819895,11507.6463,1775258672321856212,1775258672336867778
2304,5.830235,11497.3245,1775258672321856212,1775258672336867778
2305,5.830248,11497.6957,1775258672321856212,1775258672336867778
2306,5.830255,11497.6971,1775258672321856212,1775258672336867778
2307,5.830344,11497.6127,1775258672321856212,1775258672336867778
2308,5.835141,11492.836,1775258672321856212,1775258672336867778
2309,5.837467,11490.515,1775258672321856212,1775258672336867778
2310,5.839762,11488.2247,1775258672321856212,1775258672336867778
2311,5.83978,11551.7921,1775258672381183010,1775258672396316330
2312,5.841275,11550.3149,1775258672381183010,1775258672396316330
2313,5.842585,11549.0124,1775258672381183010,1775258672396316330
2314,5.843862,11547.8191,1775258672381183010,1775258672396316330
2315,5.843874,11547.8518,1775258672381183010,1775258672396316330
2316,5.846311,11545.4216,1775258672381183010,1775258672396316330
2317,5.848668,11543.1345,1775258672381183010,1775258672396316330
2318,5.849953,11541.8549,1775258672381183010,1775258672396316330
2319,5.854254,11585.541,1775258672436468138,1775258672450654363
2320,5.858636,11581.3632,1775258672436468138,1775258672450654363
2321,5.861385,11578.6247,1775258672436468138,1775258672450654363
2322,5.863165,11576.9958,1775258672436468138,1775258672450654363
2323,5.875428,11564.7426,1775258672436468138,1775258672450654363
2324,5.8757,11564.5981,1775258672436468138,1775258672450654363
2325,5.878028,11562.2771,1775258672436468138,1775258672450654363
2326,5.882319,11608.2218,1775258672486345670,1775258672500294008
2327,5.886641,11603.9133,1775258672486345670,1775258672500294008
2328,5.887917,11602.7319,1775258672486345670,1775258672500294008
2329,5.890208,11600.527,1775258672486345670,1775258672500294008
2330,5.894498,11596.2453,1775258672486345670,1775258672500294008
2331,5.895813,11661.0529,1775258672548189706,1775258672562461643
2332,5.895826,11661.0579,1775258672548189706,1775258672562461643
2333,5.897268,11660.0316,1775258672548189706,1775258672562461643
2334,5.898572,11658.7358,1775258672548189706,1775258672562461643
2335,5.898587,11658.7253,1775258672548189706,1775258672562461643
2336,5.902081,11655.2358,1775258672548189706,1775258672562461643
2337,5.902091,11722.9776,1775258672621622787,1775258672635770290
2338,5.903512,11721.6461,1775258672621622787,1775258672635770290
2339,5.905793,11719.3723,1775258672621622787,1775258672635770290
2340,5.905803,11719.3677,1775258672621622787,1775258672635770290
2341,5.908218,11717.0374,1775258672621622787,1775258672635770290
2342,5.922473,11702.8472,1775258672621622787,1775258672635770290
2343,5.922491,11702.8348,1775258672621622787,1775258672635770290
2344,5.924942,11700.4015,1775258672621622787,1775258672635770290
2345,5.927223,11698.1246,1775258672621622787,1775258672635770290
2346,5.929508,11757.5979,1775258672678016905,1775258672693576117
2347,5.937875,11749.2521,1775258672678016905,1775258672693576117
2348,5.940417,11746.8531,1775258672678016905,1775258672693576117
2349,5.948827,11738.5111,1775258672678016905,1775258672693576117
2350,5.951173,11736.172,1775258672678016905,1775258672693576117
2351,5.952467,11734.9269,1775258672678016905,1775258672693576117
2352,5.96183,11725.5766,1775258672678016905,1775258672693576117
2353,5.964144,11773.4034,1775258672730035226,1775258672745025272
2354,5.964379,11773.1864,1775258672730035226,1775258672745025272
2355,5.968708,11769.3431,1775258672730035226,1775258672745025272
2356,5.970958,11767.1025,1775258672730035226,1775258672745025272
2357,5.974219,11763.8464,1775258672730035226,1775258672745025272
2358,5.976464,11761.6055,1775258672730035226,1775258672745025272
2359,5.981749,11756.3243,1775258672730035226,1775258672745025272
2360,5.983092,11754.9989,1775258672730035226,1775258672745025272
2361,5.983102,11801.8775,1775258672783000431,1775258672796750954
2362,5.983463,11801.5318,1775258672783000431,1775258672796750954
2363,5.986756,11798.3367,1775258672783000431,1775258672796750954
2364,5.990038,11795.1076,1775258672783000431,1775258672796750954
2365,5.997331,11787.822,1775258672783000431,1775258672796750954
2366,5.999727,11785.44,1775258672783000431,1775258672796750954
2367,5.999737,11845.9187,1775258672837513589,1775258672852144695
2368,6.011163,11834.842,1775258672837513589,1775258672852144695
2369,6.0175,11828.5167,1775258672837513589,1775258672852144695
2370,6.021858,11824.2366,1775258672837513589,1775258672852144695
2371,6.02824,11817.8701,1775258672837513589,1775258672852144695
2372,6.028539,11817.5764,1775258672837513589,1775258672852144695
2373,6.029826,11877.2166,1775258672894905324,1775258672909185361
2374,6.031112,11876.0803,1775258672894905324,1775258672909185361
2375,6.036409,11870.7957,1775258672894905324,1775258672909185361
2376,6.039964,11867.5821,1775258672894905324,1775258672909185361
2377,6.040164,11867.3899,1775258672894905324,1775258672909185361
2378,6.043453,11864.1076,1775258672894905324,1775258672909185361
2379,6.044734,11862.8945,1775258672894905324,1775258672909185361
2380,6.052995,11854.6531,1775258672894905324,1775258672909185361
2381,6.057297,11850.3568,1775258672894905324,1775258672909185361
2382,6.059626,11904.7527,1775258672955774634,1775258672970165464
2383,6.061924,11902.4754,1775258672955774634,1775258672970165464
2384,6.061936,11902.801,1775258672955774634,1775258672970165464
2385,6.065461,11899.2884,1775258672955774634,1775258672970165464
2386,6.067782,11897.0225,1775258672955774634,1775258672970165464
2387,6.072107,11892.7057,1775258672955774634,1775258672970165464
2388,6.073462,11891.362,1775258672955774634,1775258672970165464
2389,6.075739,11934.4738,1775258673001388770,1775258673016599353
2390,6.076001,11934.2248,1775258673001388770,1775258673016599353
2391,6.077309,11932.9851,1775258673001388770,1775258673016599353
2392,6.077318,11932.9917,1775258673001388770,1775258673016599353
2393,6.078762,11931.5526,1775258673001388770,1775258673016599353
2394,6.084008,11972.5127,1775258673046780071,1775258673061912791
2395,6.085336,11971.2026,1775258673046780071,1775258673061912791
2396,6.087653,11969.455,1775258673046780071,1775258673061912791
2397,6.087665,11969.4536,1775258673046780071,1775258673061912791
2398,6.089245,11967.8786,1775258673046780071,1775258673061912791
2399,6.09154,11965.5879,1775258673046780071,1775258673061912791
2400,6.091747,12021.6227,1775258673104867886,1775258673120566471
2401,6.095034,12018.3496,1775258673104867886,1775258673120566471
2402,6.096374,12017.0162,1775258673104867886,1775258673120566471
2403,6.09662,12016.7739,1775258673104867886,1775258673120566471
2404,6.09994,12013.4776,1775258673104867886,1775258673120566471
2405,6.101224,12012.3439,1775258673104867886,1775258673120566471
2406,6.102509,12011.066,1775258673104867886,1775258673120566471
2407,6.102519,12063.6046,1775258673155372444,1775258673170274968
2408,6.103982,12062.1576,1775258673155372444,1775258673170274968
2409,6.110272,12056.1011,1775258673155372444,1775258673170274968
2410,6.114714,12051.7619,1775258673155372444,1775258673170274968
2411,6.117051,12049.4318,1775258673155372444,1775258673170274968
2412,6.117063,12049.4239,1775258673155372444,1775258673170274968
2413,6.121573,12044.9326,1775258673155372444,1775258673170274968
2414,6.125306,12041.2056,1775258673155372444,1775258673170274968
2415,6.125316,12084.4443,1775258673206851150,1775258673221189528
2416,6.132709,12077.069,1775258673206851150,1775258673221189528
2417,6.139025,12070.9698,1775258673206851150,1775258673221189528
2418,6.140319,12069.6847,1775258673206851150,1775258673221189528
2419,6.141582,12068.4264,1775258673206851150,1775258673221189528
2420,6.141592,12068.4326,1775258673206851150,1775258673221189528
2421,6.145957,12116.4241,1775258673259053975,1775258673274186535
2422,6.147274,12115.2554,1775258673259053975,1775258673274186535
2423,6.150596,12111.9413,1775258673259053975,1775258673274186535
2424,6.152879,12109.7596,1775258673259053975,1775258673274186535
2425,6.157167,12105.4769,1775258673259053975,1775258673274186535
2426,6.158501,12164.8054,1775258673320539861,1775258673336245817
2427,6.158511,12164.8097,1775258673320539861,1775258673336245817
2428,6.160975,12162.3654,1775258673320539861,1775258673336245817
2429,6.160985,12162.3633,1775258673320539861,1775258673336245817
2430,6.171483,12152.1568,1775258673320539861,1775258673336245817
2431,6.17279,12150.8574,1775258673320539861,1775258673336245817
2432,6.174092,12149.5593,1775258673320539861,1775258673336245817
2433,6.174316,12149.339,1775258673320539861,1775258673336245817
2434,6.175678,12147.9812,1775258673320539861,1775258673336245817
2435,6.177982,12210.1932,1775258673379667224,1775258673393932190
2436,6.179265,12208.9233,1775258673379667224,1775258673393932190
2437,6.180565,12207.7062,1775258673379667224,1775258673393932190
2438,6.181846,12206.9113,1775258673379667224,1775258673393932190
2439,6.192132,12196.6345,1775258673379667224,1775258673393932190
2440,6.192408,12196.3634,1775258673379667224,1775258673393932190
2441,6.192847,12195.9291,1775258673379667224,1775258673393932190
2442,6.203479,12244.6637,1775258673446246319,1775258673460484474
2443,6.206766,12241.3936,1775258673446246319,1775258673460484474
2444,6.215049,12233.2046,1775258673446246319,1775258673460484474
2445,6.218315,12230.1819,1775258673446246319,1775258673460484474
2446,6.223642,12224.8638,1775258673446246319,1775258673460484474
2447,6.223654,12224.8564,1775258673446246319,1775258673460484474
2448,6.229219,12219.2955,1775258673446246319,1775258673460484474
2449,6.23058,12281.5638,1775258673503251664,1775258673517860990
2450,6.235895,12276.3834,1775258673503251664,1775258673517860990
2451,6.238254,12274.0371,1775258673503251664,1775258673517860990
2452,6.238265,12274.3316,1775258673503251664,1775258673517860990
2453,6.239727,12272.8782,1775258673503251664,1775258673517860990
2454,6.239737,12272.9602,1775258673503251664,1775258673517860990
2455,6.243168,12269.5608,1775258673503251664,1775258673517860990
2456,6.246473,12266.2616,1775258673503251664,1775258673517860990
2457,6.246733,12319.6256,1775258673555863440,1775258673570319411
2458,6.249071,12317.3048,1775258673555863440,1775258673570319411
2459,6.249083,12317.451,1775258673555863440,1775258673570319411
2460,6.249517,12317.0965,1775258673555863440,1775258673570319411
2461,6.24953,12317.0907,1775258673555863440,1775258673570319411
2462,6.251944,12314.7373,1775258673555863440,1775258673570319411
2463,6.253222,12313.4773,1775258673555863440,1775258673570319411
2464,6.254506,12312.1991,1775258673555863440,1775258673570319411
2465,6.256809,12376.3216,1775258673624686625,1775258673639942389
2466,6.258487,12374.675,1775258673624686625,1775258673639942389
2471,6.26548,12368.1972,1775258673624686625,1775258673639942389
2467,6.259742,12373.9433,1775258673624686625,1775258673639942389
2468,6.259752,12373.9386,1775258673624686625,1775258673639942389
2469,6.259757,12373.9376,1775258673624686625,1775258673639942389
2470,6.261209,12372.4887,1775258673624686625,1775258673639942389
2472,6.265493,12368.2239,1775258673624686625,1775258673639942389
2473,6.269948,12416.7473,1775258673683447768,1775258673698337141
2474,6.27525,12411.4623,1775258673683447768,1775258673698337141
2475,6.277609,12409.3969,1775258673683447768,1775258673698337141
2476,6.281889,12405.1259,1775258673683447768,1775258673698337141
2477,6.283643,12403.4259,1775258673683447768,1775258673698337141
2478,6.283874,12403.2021,1775258673683447768,1775258673698337141
2479,6.284084,12403.0027,1775258673683447768,1775258673698337141
2480,6.284094,12475.0984,1775258673750498365,1775258673764636238
2481,6.289556,12469.7728,1775258673750498365,1775258673764636238
2482,6.295879,12463.4633,1775258673750498365,1775258673764636238
2483,6.298156,12461.5049,1775258673750498365,1775258673764636238
2484,6.303479,12456.1944,1775258673750498365,1775258673764636238
2485,6.305801,12453.948,1775258673750498365,1775258673764636238
2486,6.310114,12449.6903,1775258673750498365,1775258673764636238
2487,6.312428,12447.4142,1775258673750498365,1775258673764636238
2488,6.314746,12445.1079,1775258673750498365,1775258673764636238
2489,6.316024,12510.3378,1775258673816048352,1775258673831547872
2490,6.318346,12508.034,1775258673816048352,1775258673831547872
2491,6.319657,12507.0601,1775258673816048352,1775258673831547872
2492,6.319667,12507.0627,1775258673816048352,1775258673831547872
2493,6.321088,12505.7731,1775258673816048352,1775258673831547872
2494,6.321097,12505.8746,1775258673816048352,1775258673831547872
2495,6.322538,12504.4408,1775258673816048352,1775258673831547872
2496,6.322548,12504.5047,1775258673816048352,1775258673831547872
2497,6.324955,12502.105,1775258673816048352,1775258673831547872
2498,6.32594,12501.152,1775258673816048352,1775258673831547872
2499,6.326273,12560.3092,1775258673883141501,1775258673897679925
2500,6.328536,12558.1462,1775258673883141501,1775258673897679925
2501,6.329776,12557.1313,1775258673883141501,1775258673897679925
2502,6.333034,12553.8821,1775258673883141501,1775258673897679925
2503,6.339318,12547.6041,1775258673883141501,1775258673897679925
2504,6.342691,12544.3199,1775258673883141501,1775258673897679925
2505,6.342703,12544.3141,1775258673883141501,1775258673897679925
2506,6.344246,12615.6447,1775258673949535930,1775258673964135726
2507,6.359557,12600.5087,1775258673949535930,1775258673964135726
2508,6.360913,12599.3869,1775258673949535930,1775258673964135726
2509,6.36219,12598.1176,1775258673949535930,1775258673964135726
2510,6.366482,12593.8301,1775258673949535930,1775258673964135726
2511,6.37079,12589.5257,1775258673949535930,1775258673964135726
2512,6.370802,12589.5338,1775258673949535930,1775258673964135726
2513,6.373303,12587.0385,1775258673949535930,1775258673964135726
2514,6.373313,12655.2045,1775258674017694838,1775258674032567241
2515,6.37778,12650.7502,1775258674017694838,1775258674032567241
2516,6.377795,12650.7404,1775258674017694838,1775258674032567241
2517,6.380406,12648.1328,1775258674017694838,1775258674032567241
2518,6.384887,12643.7333,1775258674017694838,1775258674032567241
2519,6.386297,12642.3492,1775258674017694838,1775258674032567241
2520,6.389831,12638.8202,1775258674017694838,1775258674032567241
2521,6.392135,12636.5197,1775258674017694838,1775258674032567241
2522,6.397245,12698.8268,1775258674088766184,1775258674103826932
2523,6.404585,12691.6635,1775258674088766184,1775258674103826932
2524,6.407878,12688.5076,1775258674088766184,1775258674103826932
2525,6.41415,12682.2469,1775258674088766184,1775258674103826932
2526,6.415466,12681.1619,1775258674088766184,1775258674103826932
2527,6.41774,12678.8957,1775258674088766184,1775258674103826932
2528,6.419217,12677.474,1775258674088766184,1775258674103826932
2529,6.425499,12671.2039,1775258674088766184,1775258674103826932
2530,6.429864,12715.4262,1775258674134333559,1775258674149122240
2531,6.431169,12714.139,1775258674134333559,1775258674149122240
2532,6.431403,12714.0474,1775258674134333559,1775258674149122240
2533,6.439722,12705.8203,1775258674134333559,1775258674149122240
2534,6.439999,12705.5504,1775258674134333559,1775258674149122240
2535,6.442302,12703.3076,1775258674134333559,1775258674149122240
2536,6.442552,12703.099,1775258674134333559,1775258674149122240
2537,6.442672,12757.3311,1775258674191188670,1775258674206055783
2538,6.445143,12754.9741,1775258674191188670,1775258674206055783
2539,6.44646,12753.9237,1775258674191188670,1775258674206055783
2540,6.446472,12753.9189,1775258674191188670,1775258674206055783
2541,6.44648,12753.993,1775258674191188670,1775258674206055783
2542,6.448095,12752.4545,1775258674191188670,1775258674206055783
2543,6.452383,12813.4151,1775258674255597936,1775258674270290975
2544,6.456711,12809.0999,1775258674255597936,1775258674270290975
2545,6.456723,12809.3333,1775258674255597936,1775258674270290975
2546,6.458265,12807.8003,1775258674255597936,1775258674270290975
2547,6.459605,12806.5517,1775258674255597936,1775258674270290975
2548,6.459615,12806.5491,1775258674255597936,1775258674270290975
2549,6.462121,12804.0493,1775258674255597936,1775258674270290975
2550,6.463409,12802.794,1775258674255597936,1775258674270290975
2551,6.468723,12797.4873,1775258674255597936,1775258674270290975
2552,6.471062,12859.0977,1775258674321629216,1775258674337790814
2553,6.472395,12857.7836,1775258674321629216,1775258674337790814
2554,6.47583,12854.6383,1775258674321629216,1775258674337790814
2555,6.48214,12848.3417,1775258674321629216,1775258674337790814
2556,6.483625,12846.9343,1775258674321629216,1775258674337790814
2557,6.484998,12845.6218,1775258674321629216,1775258674337790814
2558,6.493305,12837.3547,1775258674321629216,1775258674337790814
2559,6.498605,12832.0663,1775258674321629216,1775258674337790814
2560,6.5039,12882.2896,1775258674375549497,1775258674390589365
2561,6.507205,12879.2851,1775258674375549497,1775258674390589365
2562,6.509495,12877.0041,1775258674375549497,1775258674390589365
2563,6.512821,12873.7745,1775258674375549497,1775258674390589365
2564,6.512844,12873.8184,1775258674375549497,1775258674390589365
2565,6.515397,12871.2721,1775258674375549497,1775258674390589365
2566,6.515415,12871.2709,1775258674375549497,1775258674390589365
2567,6.516989,12869.7009,1775258674375549497,1775258674390589365
2568,6.51713,12934.3212,1775258674446949073,1775258674461431685
2569,6.521589,12929.8785,1775258674446949073,1775258674461431685
2570,6.522934,12928.6165,1775258674446949073,1775258674461431685
2571,6.525211,12926.3463,1775258674446949073,1775258674461431685
2572,6.527543,12924.0763,1775258674446949073,1775258674461431685
2573,6.528868,12922.7724,1775258674446949073,1775258674461431685
2574,6.532185,12919.4622,1775258674446949073,1775258674461431685
2575,6.532197,12981.9319,1775258674510680980,1775258674525757189
2576,6.533718,12980.4902,1775258674510680980,1775258674525757189
2577,6.536001,12978.4544,1775258674510680980,1775258674525757189
2578,6.536011,12978.4539,1775258674510680980,1775258674525757189
2579,6.53747,12977.0739,1775258674510680980,1775258674525757189
2580,6.538792,12975.8146,1775258674510680980,1775258674525757189
2581,6.542097,12972.5249,1775258674510680980,1775258674525757189
2582,6.543399,12971.2276,1775258674510680980,1775258674525757189
2583,6.545705,13029.6268,1775258674563989975,1775258674579299480
2584,6.549043,13026.6299,1775258674563989975,1775258674579299480
2585,6.552479,13023.2058,1775258674563989975,1775258674579299480
2586,6.552809,13023.0057,1775258674563989975,1775258674579299480
2587,6.556313,13019.5925,1775258674563989975,1775258674579299480
2588,6.559185,13016.7301,1775258674563989975,1775258674579299480
2589,6.560464,13015.5001,1775258674563989975,1775258674579299480
2590,6.560476,13015.5022,1775258674563989975,1775258674579299480
2591,6.561838,13051.6889,1775258674612215852,1775258674626460209
2592,6.561849,13051.6901,1775258674612215852,1775258674626460209
2593,6.564232,13049.3782,1775258674612215852,1775258674626460209
2594,6.566471,13047.1532,1775258674612215852,1775258674626460209
2595,6.567771,13045.8586,1775258674612215852,1775258674626460209
2596,6.569063,13109.6492,1775258674668955381,1775258674683354211
2597,6.569079,13109.8709,1775258674668955381,1775258674683354211
2598,6.574659,13104.2993,1775258674668955381,1775258674683354211
2599,6.576981,13101.9819,1775258674668955381,1775258674683354211
2600,6.580308,13098.7201,1775258674668955381,1775258674683354211
2601,6.584627,13094.4188,1775258674668955381,1775258674683354211
2602,6.588934,13090.1167,1775258674668955381,1775258674683354211
2603,6.59025,13339.4532,1775258674732170454,1775258674746639036
2604,6.592576,13337.1403,1775258674732170454,1775258674746639036
2605,6.592595,13337.1265,1775258674732170454,1775258674746639036
2606,6.597036,13332.69,1775258674732170454,1775258674746639036
2607,6.603337,13326.3924,1775258674732170454,1775258674746639036
2608,6.609674,13320.0593,1775258674732170454,1775258674746639036
2609,6.610975,13318.7628,1775258674784063961,1775258674798654446
2610,6.610987,13318.7535,1775258674784063961,1775258674798654446
2611,6.613476,13316.2689,1775258674784063961,1775258674798654446
2612,6.615789,13313.9591,1775258674784063961,1775258674798654446
2613,6.618073,13311.6791,1775258674784063961,1775258674798654446
2614,6.622385,13307.3702,1775258674784063961,1775258674798654446
2615,6.624708,13305.0516,1775258674784063961,1775258674798654446
2616,6.627037,13302.7258,1775258674784063961,1775258674798654446
2617,6.628367,13301.3992,1775258674842615658,1775258674858671083
2618,6.629708,13300.0622,1775258674842615658,1775258674858671083
2619,6.631004,13298.7697,1775258674842615658,1775258674858671083
2620,6.632308,13297.4691,1775258674842615658,1775258674858671083
2621,6.632319,13297.462,1775258674842615658,1775258674858671083
2622,6.633848,13295.9378,1775258674842615658,1775258674858671083
2623,6.633858,13295.9318,1775258674842615658,1775258674858671083
2624,6.635313,13294.4806,1775258674900229119,1775258674916221263
2625,6.644412,13285.3858,1775258674900229119,1775258674916221263
2626,6.646942,13282.8591,1775258674900229119,1775258674916221263
