task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,stfq,43.0358,13752.3861,19.3984,17.3011,0.0034,0.9487,13730.2663,0.0,13732.9877,1778736922079926356,1
vocseg,stfq,43.0374,13770.9591,20.8808,17.6905,0.0023,2.017,13747.1845,0.0,13750.0784,1778736922098406051,1
vocseg,stfq,43.0694,13758.6176,21.2157,19.2012,0.0024,0.9381,13734.1397,0.0,13737.4019,1778736922117371262,1
vocseg,stfq,43.1306,13722.0461,25.8465,23.761,0.0026,0.9663,13693.3916,0.0,13696.1997,1778736922137807256,1
vocseg,stfq,43.1365,13744.4017,28.8908,23.5899,0.0028,4.1693,13712.5425,0.0,13715.5109,1778736922162878084,1
vocseg,stfq,43.1439,13754.5288,21.9867,20.0668,0.0023,0.8494,13729.996,0.0,13732.5421,1778736922187748462,1
vocseg,stfq,43.1588,13776.535,19.2223,17.3795,0.0023,0.7656,13754.5974,0.0,13757.3128,1778736922227219963,1
vocseg,stfq,43.1706,13782.1407,18.3325,16.4912,0.0023,0.8843,13761.2612,0.0,13763.8082,1778736922245736677,1
vocseg,stfq,43.2143,13755.6415,18.0514,16.3564,0.0021,0.6884,13735.1391,0.0,13737.59,1778736922263269731,1
vocseg,stfq,43.2292,13758.3816,17.7591,16.0465,0.0019,0.7647,13737.6528,0.0,13740.6225,1778736922280655360,1
vocseg,stfq,43.2838,13722.9171,19.584,17.8473,0.0025,0.6799,13700.0554,0.0,13703.3331,1778736922297710509,1
vocseg,stfq,43.3171,13709.5118,20.8731,18.9685,0.0029,0.9099,13685.8976,0.0,13688.6387,1778736922316828126,1
vocseg,stfq,43.3263,13718.4119,18.462,16.5688,0.0021,0.8825,13696.7709,0.0,13699.9499,1778736922336937957,1
vocseg,stfq,43.3352,13727.3037,19.0391,17.2423,0.0021,0.7992,13705.637,0.0,13708.2646,1778736922354641227,1
vocseg,stfq,43.3588,13722.5213,19.3623,17.4606,0.0022,0.8401,13700.2847,0.0,13703.159,1778736922372947153,1
vocseg,stfq,43.3873,13715.0111,20.931,18.9489,0.0024,0.85,13690.4395,0.0,13694.0801,1778736922391521686,1
vocseg,stfq,43.4011,13737.443,19.8315,17.8394,0.0027,0.886,13714.6506,0.0,13717.6115,1778736922429553584,1
vocseg,stfq,43.4012,13773.3157,19.4001,17.44,0.0025,0.8876,13750.922,0.0,13753.9155,1778736922465914878,1
vocseg,stfq,43.4195,13772.5866,18.8095,16.9398,0.0021,0.8257,13751.1594,0.0,13753.7771,1778736922484496352,1
vocseg,stfq,43.4485,13760.5841,17.8266,16.1156,0.0018,0.729,13740.2523,0.0,13742.7575,1778736922502535764,1
vocseg,stfq,43.4513,13778.6934,21.098,19.1179,0.0028,0.9342,13754.5986,0.0,13757.5954,1778736922519686714,1
vocseg,stfq,43.478,13770.443,18.4082,16.513,0.0019,0.8955,13748.2014,0.0,13752.0348,1778736922539996992,1
vocseg,stfq,43.4848,13781.5268,19.5392,17.7091,0.0022,0.7967,13758.9984,0.0,13761.9876,1778736922557654140,1
vocseg,stfq,43.4916,13793.8249,19.8395,17.9067,0.0022,0.9601,13771.0915,0.0,13773.9854,1778736922576522362,1
vocseg,stfq,43.505,13801.7356,20.7495,18.6945,0.002,0.9625,13776.5989,0.0,13780.9862,1778736922595458707,1
vocseg,stfq,43.5286,13796.2511,20.003,18.0634,0.0019,0.9218,13772.9809,0.0,13776.2481,1778736922615423419,1
vocseg,stfq,43.5373,13808.7695,22.3849,19.3816,0.0024,1.8651,13783.4907,0.0,13786.3846,1778736922634656181,1
vocseg,stfq,43.5462,13820.9841,21.3806,19.4584,0.003,0.8475,13795.2652,0.0,13799.6035,1778736922655312124,1
vocseg,stfq,43.5617,13826.3559,22.852,20.9391,0.0026,0.8527,13800.3299,0.0,13803.504,1778736922675898212,1
vocseg,stfq,43.6154,13828.6858,18.5509,16.6407,0.0024,0.8331,13807.4985,0.0,13810.1349,1778736922736722911,1
vocseg,stfq,43.6213,13842.8912,20.8259,17.3321,0.0024,2.4887,13819.3927,0.0,13822.0653,1778736922754504696,1
vocseg,stfq,43.6241,13860.1046,20.416,18.4285,0.002,0.9311,13836.8628,0.0,13839.6886,1778736922774792787,1
vocseg,stfq,43.6397,13863.6012,19.684,17.6416,0.0026,0.9525,13840.9081,0.0,13843.9172,1778736922794447608,1
vocseg,stfq,43.6506,13874.3351,22.2054,20.0184,0.003,0.96,13848.9313,0.0,13852.1296,1778736922813341740,1
vocseg,stfq,43.6565,13889.3971,22.0801,19.9281,0.0021,1.081,13864.2991,0.0,13867.317,1778736922834655173,1
vocseg,stfq,43.6797,13883.5301,18.7351,16.7611,0.002,0.9239,13862.1793,0.0,13864.7951,1778736922855733974,1
vocseg,stfq,43.6962,13886.5583,19.4011,17.5877,0.0024,0.7791,13863.5695,0.0,13867.1571,1778736922873618863,1
vocseg,stfq,43.6993,13902.9999,21.2286,18.3573,0.0025,1.8305,13879.122,0.0,13881.7713,1778736922892293790,1
vocseg,stfq,43.7614,13859.9496,19.8747,17.9759,0.0023,0.8379,13836.7062,0.0,13840.0749,1778736922911907304,1
vocseg,stfq,43.7871,13880.976,21.9149,19.9686,0.0025,0.8481,13855.813,0.0,13859.061,1778736922956694435,1
vocseg,stfq,43.7888,13897.8801,19.907,18.0718,0.0025,0.7684,13875.1979,0.0,13877.9731,1778736922977835563,1
vocseg,stfq,43.8143,13892.9546,21.2284,18.0466,0.0023,2.0135,13868.9449,0.0,13871.7262,1778736922997039223,1
vocseg,stfq,43.8525,13872.2827,19.6164,17.6782,0.0017,0.8406,13850.0416,0.0,13852.6664,1778736923016332992,1
vocseg,stfq,43.8756,13868.4006,19.7595,17.8908,0.0021,0.7815,13845.7932,0.0,13848.641,1778736923035232884,1
vocseg,stfq,43.8878,13874.548,19.2243,17.3995,0.0023,0.8971,13852.6735,0.0,13855.3236,1778736923054270079,1
vocseg,stfq,43.8936,13905.4377,18.5931,16.6473,0.0019,0.7954,13884.0425,0.0,13886.8446,1778736923091523661,1
vocseg,stfq,43.9319,13891.2899,24.2015,20.6523,0.0026,0.7653,13863.6091,0.0,13867.0884,1778736923109343122,1
vocseg,stfq,43.9569,13887.6276,23.6883,21.5535,0.0028,0.9152,13861.0029,0.0,13863.9393,1778736923131726259,1
vocseg,stfq,43.9924,13890.5921,20.3754,18.1891,0.0036,0.9835,13866.0026,0.0,13870.2167,1778736923172241642,1
vocseg,stfq,44.0004,13902.1754,21.3601,19.0347,0.0036,0.9894,13877.4729,0.0,13880.8153,1778736923191712215,1
vocseg,stfq,44.0034,13918.4296,19.7447,17.4369,0.0029,1.036,13895.3187,0.0,13898.6849,1778736923212551068,1
vocseg,stfq,44.0093,13933.0404,21.4394,19.2361,0.0029,0.9091,13908.2406,0.0,13911.601,1778736923231347198,1
vocseg,stfq,44.0338,13926.4233,19.2119,17.1791,0.0029,0.9024,13904.3076,0.0,13907.2114,1778736923251968857,1
vocseg,stfq,44.0448,13936.7828,22.0871,19.9575,0.0024,0.9677,13911.7386,0.0,13914.6957,1778736923270358340,1
vocseg,stfq,44.0537,13967.3488,20.7286,18.5341,0.0027,0.91,13943.3589,0.0,13946.6202,1778736923310910250,1
vocseg,stfq,44.0666,13975.2588,21.6331,19.4847,0.0033,0.951,13950.4621,0.0,13953.6257,1778736923330894734,1
vocseg,stfq,44.1146,13945.3607,19.3882,17.3452,0.0028,0.8335,13923.1925,0.0,13925.9724,1778736923351591097,1
vocseg,stfq,44.1251,13952.0833,18.2768,16.5276,0.0025,0.7608,13931.3037,0.0,13933.8065,1778736923370224663,1
vocseg,stfq,44.1543,13940.2206,18.0688,16.258,0.0027,0.8647,13919.699,0.0,13922.1518,1778736923387827840,1
vocseg,stfq,44.1562,13955.4086,17.838,16.0382,0.0027,0.8048,13935.1161,0.0,13937.5706,1778736923405102817,1
vocseg,stfq,44.1659,13964.4194,19.328,17.5076,0.0025,0.8208,13942.5104,0.0,13945.0914,1778736923422205808,1
vocseg,stfq,44.1659,13987.1919,22.4248,20.1181,0.0034,1.1012,13961.026,0.0,13964.7672,1778736923440782164,1
vocseg,stfq,44.1682,14022.671,19.9454,17.2742,0.0025,0.8421,13999.4597,0.0,14002.7256,1778736923481493881,1
vocseg,stfq,44.1728,14035.778,19.0282,17.201,0.0025,0.7413,14014.0641,0.0,14016.7498,1778736923500667463,1
vocseg,stfq,44.1853,14066.3469,23.7623,21.5106,0.003,0.9924,14039.5358,0.0,14042.5846,1778736923538709666,1
vocseg,stfq,44.2334,14035.6677,18.7268,16.7378,0.0029,0.8996,14014.3633,0.0,14016.9409,1778736923561558408,1
vocseg,stfq,44.2578,14029.3217,18.9188,17.0601,0.0026,0.8407,14007.8137,0.0,14010.4029,1778736923579456960,1
vocseg,stfq,44.2579,14063.1657,17.8882,16.0407,0.0028,0.8336,14042.8374,0.0,14045.2774,1778736923614563623,1
vocseg,stfq,44.2614,14078.6643,19.3801,17.5176,0.0027,0.7763,14056.4356,0.0,14059.2842,1778736923631688979,1
vocseg,stfq,44.3009,14059.5253,20.9233,18.9334,0.0023,0.9666,14035.6457,0.0,14038.602,1778736923650366414,1
vocseg,stfq,44.393,13985.3549,19.2541,17.5077,0.0021,0.7353,13963.5477,0.0,13966.1008,1778736923670423629,1
vocseg,stfq,44.4139,14020.3736,19.974,18.0975,0.0022,0.8428,13997.8211,0.0,14000.3996,1778736923725567330,1
vocseg,stfq,44.4433,14011.1618,20.6656,18.7755,0.0022,0.7767,13987.6673,0.0,13990.4962,1778736923744777044,1
vocseg,stfq,44.4612,14031.7426,19.3058,17.5987,0.0021,0.7617,14009.9053,0.0,14012.4367,1778736923784917452,1
vocseg,stfq,44.4818,14029.8619,19.3533,17.5185,0.002,0.8408,14007.9339,0.0,14010.5086,1778736923803542664,1
vocseg,stfq,44.5106,14019.4242,19.1524,16.4973,0.0019,1.6255,13997.6735,0.0,14000.2718,1778736923822095830,1
vocseg,stfq,44.5185,14031.5335,21.4138,18.9732,0.0021,0.7495,14007.4844,0.0,14010.1197,1778736923839797545,1
vocseg,stfq,44.5243,14044.6415,19.5188,17.5674,0.002,0.9194,14022.5756,0.0,14025.1227,1778736923860666904,1
vocseg,stfq,44.5311,14062.2652,24.8329,19.487,0.0027,4.19,14034.5128,0.0,14037.4322,1778736923879399945,1
vocseg,stfq,44.5644,14048.1048,23.0274,21.0813,0.0021,0.9277,14021.9805,0.0,14025.0773,1778736923900178915,1
vocseg,stfq,44.5685,14064.9638,21.462,19.7522,0.0022,0.7441,14040.0119,0.0,14043.5018,1778736923922335478,1
vocseg,stfq,44.6171,14044.4813,29.2395,27.0003,0.0022,1.1121,14012.1903,0.0,14015.2418,1778736923943112144,1
vocseg,stfq,44.6237,14073.4742,18.3799,16.5053,0.0018,0.9198,14052.5851,0.0,14055.0943,1778736923990132515,1
vocseg,stfq,44.6253,14091.583,20.2832,18.4681,0.0022,0.7626,14068.5604,0.0,14071.2998,1778736924007649939,1
vocseg,stfq,44.6659,14073.0436,22.4714,20.2803,0.0024,1.0901,14047.5488,0.0,14050.5721,1778736924027232479,1
vocseg,stfq,44.6913,14065.2318,19.0565,16.9727,0.0021,0.9651,14043.5407,0.0,14046.1753,1778736924048654690,1
vocseg,stfq,44.732,14046.4425,22.5032,20.538,0.002,0.9931,14021.0812,0.0,14023.9393,1778736924066934842,1
vocseg,stfq,44.7427,14055.2447,19.8865,18.0504,0.0024,0.8503,14031.9953,0.0,14035.3582,1778736924088505461,1
vocseg,stfq,44.7494,14067.05,20.1063,18.0176,0.002,1.0113,14044.322,0.0,14046.9436,1778736924107590879,1
vocseg,stfq,44.7776,14064.3735,26.1409,24.0935,0.0026,0.952,14035.464,0.0,14038.2326,1778736924126845966,1
vocseg,stfq,44.7924,14068.7671,19.548,17.4908,0.0019,1.0384,14045.9657,0.0,14049.2191,1778736924152170806,1
vocseg,stfq,44.7993,14084.9004,24.5068,22.443,0.0024,0.9437,14057.6046,0.0,14060.3936,1778736924170751257,1
vocseg,stfq,44.8101,14096.8351,23.6311,21.6643,0.0021,0.8788,14070.5619,0.0,14073.204,1778736924194475608,1
vocseg,stfq,44.8193,14129.7903,22.6214,20.6592,0.0023,0.7226,14104.3892,0.0,14107.1689,1778736924237563504,1
vocseg,stfq,44.8194,14146.9104,18.3673,16.6296,0.0018,0.8169,14126.0915,0.0,14128.5431,1778736924259344013,1
vocseg,stfq,44.8263,14157.1381,17.8866,16.1463,0.0016,0.7676,14136.8022,0.0,14139.2515,1778736924276947386,1
vocseg,stfq,44.846,14154.8219,17.9873,16.0867,0.0015,0.9677,14134.2547,0.0,14136.8346,1778736924294100222,1
vocseg,stfq,44.8461,14172.5862,18.7421,17.2316,0.0015,0.6508,14151.3088,0.0,14153.8441,1778736924311240635,1
vocseg,stfq,44.856,14197.7856,17.9734,16.1894,0.0015,0.8032,14177.2821,0.0,14179.8122,1778736924347131394,1
vocseg,stfq,44.8682,14206.7101,21.4583,19.4347,0.002,0.9819,14182.368,0.0,14185.2518,1778736924364427672,1
vocseg,stfq,44.8691,14223.1729,18.5959,16.6675,0.0026,0.9916,14202.0133,0.0,14204.577,1778736924384983081,1
vocseg,stfq,44.8884,14222.3127,19.3112,17.4691,0.0019,0.8569,14200.4545,0.0,14203.0015,1778736924402652276,1
vocseg,stfq,44.9399,14191.1407,20.9145,19.106,0.0029,0.8433,14167.4762,0.0,14170.2262,1778736924421164294,1
vocseg,stfq,44.984,14187.3195,20.1111,17.966,0.0022,1.0286,14164.4418,0.0,14167.2085,1778736924462319209,1
vocseg,stfq,44.9869,14201.7825,18.3749,16.433,0.0017,0.9511,14180.8574,0.0,14183.4076,1778736924481547158,1
vocseg,stfq,44.9886,14219.5711,20.4047,18.4243,0.0018,0.967,14196.5613,0.0,14199.1664,1778736924499022298,1
vocseg,stfq,45.0119,14232.8353,19.2073,17.2185,0.002,0.9402,14210.927,0.0,14213.628,1778736924536683959,1
vocseg,stfq,45.0697,14193.6929,19.6201,17.7274,0.0019,0.8234,14171.5114,0.0,14174.0728,1778736924555011885,1
vocseg,stfq,45.0697,14212.271,19.2982,17.2696,0.0022,0.9747,14190.2819,0.0,14192.9727,1778736924573859128,1
vocseg,stfq,45.0761,14229.3746,24.2648,22.3668,0.002,0.8956,14202.4128,0.0,14205.1098,1778736924592311313,1
vocseg,stfq,45.0803,14242.6791,18.3093,16.3722,0.0019,0.9221,14221.6322,0.0,14224.3698,1778736924615805350,1
vocseg,stfq,45.0863,14253.9525,18.1423,16.3858,0.0022,0.7951,14233.2129,0.0,14235.8102,1778736924633301871,1
vocseg,stfq,45.1094,14247.9539,18.0095,16.218,0.0017,0.8563,14227.4382,0.0,14229.9444,1778736924650701470,1
vocseg,stfq,45.1095,14268.8894,21.4067,18.407,0.0019,1.9517,14244.6308,0.0,14247.4827,1778736924667991108,1
vocseg,stfq,45.1233,14272.5921,18.4841,16.7531,0.0018,0.8318,14251.6026,0.0,14254.108,1778736924688688163,1
vocseg,stfq,45.1255,14289.1812,19.4622,17.6752,0.0022,0.7629,14267.0457,0.0,14269.7191,1778736924706412604,1
vocseg,stfq,45.1256,14308.0165,19.5038,17.7398,0.0023,0.8034,14285.7358,0.0,14288.5128,1778736924725168206,1
vocseg,stfq,45.128,14328.1674,22.5214,19.7912,0.0023,1.6273,14302.1967,0.0,14305.646,1778736924743979198,1
vocseg,stfq,45.128,14364.3847,19.6121,17.7497,0.0023,0.8235,14342.2735,0.0,14344.7726,1778736924784139622,1
vocseg,stfq,45.1476,14363.4543,19.1888,17.2618,0.0019,0.9058,14341.5205,0.0,14344.2656,1778736924802985334,1
vocseg,stfq,45.1534,14378.3944,21.5223,19.6684,0.0019,0.8313,14354.1825,0.0,14356.8721,1778736924821407979,1
vocseg,stfq,45.1604,14408.1378,19.1478,17.449,0.0019,0.7454,14385.3393,0.0,14388.99,1778736924859531417,1
vocseg,stfq,45.1673,14421.4077,21.5661,19.5638,0.0023,0.9514,14396.8582,0.0,14399.8416,1778736924877991202,1
vocseg,stfq,45.1723,14434.1285,18.7128,16.7692,0.0022,0.8416,14412.5092,0.0,14415.4157,1778736924898660328,1
vocseg,stfq,45.2083,14417.7575,20.4832,18.62,0.0023,0.8642,14394.5215,0.0,14397.2743,1778736924916662206,1
vocseg,stfq,45.2201,14427.6438,22.2287,19.4731,0.0026,0.8703,14402.4522,0.0,14405.4151,1778736924936339482,1
vocseg,stfq,45.2309,14440.28,24.2793,22.1345,0.0027,0.9056,14413.0425,0.0,14416.0006,1778736924957756463,1
vocseg,stfq,45.245,14443.5077,18.7554,16.7537,0.0021,0.9491,14422.2412,0.0,14424.7523,1778736924981119483,1
vocseg,stfq,45.2468,14459.393,18.26,16.3167,0.0022,0.8913,14438.4127,0.0,14441.1331,1778736924999082502,1
vocseg,stfq,45.2564,14469.3475,20.4561,18.6074,0.002,0.8214,14446.331,0.0,14448.8913,1778736925016588108,1
vocseg,stfq,45.2732,14494.6351,21.9364,20.0878,0.0021,0.872,14470.0561,0.0,14472.6987,1778736925057053894,1
vocseg,stfq,45.2906,14495.2724,18.2438,16.3148,0.0019,0.9187,14473.8493,0.0,14477.0286,1778736925078275361,1
vocseg,stfq,45.2976,14506.0422,19.1445,17.3625,0.0019,0.7876,14484.2899,0.0,14486.8977,1778736925095758005,1
vocseg,stfq,45.2995,14522.2592,18.9966,17.1697,0.002,0.8059,14500.793,0.0,14503.2626,1778736925114169636,1
vocseg,stfq,45.3078,14533.2901,19.9057,18.0873,0.002,0.8169,14510.7896,0.0,14513.3845,1778736925132432161,1
vocseg,stfq,45.3441,14532.1989,18.8882,17.1341,0.0021,0.7234,14510.6494,0.0,14513.3107,1778736925168612240,1
vocseg,stfq,45.3621,14532.7682,19.191,17.3806,0.0024,0.8314,14510.9241,0.0,14513.5772,1778736925186834655,1
vocseg,stfq,45.3689,14543.3183,18.2639,16.4975,0.0016,0.7952,14522.5422,0.0,14525.0544,1778736925205246501,1
vocseg,stfq,45.4425,14486.7897,17.9341,16.2338,0.0019,0.8083,14466.4042,0.0,14468.8556,1778736925222785408,1
vocseg,stfq,45.4592,14487.0489,17.7276,16.0486,0.0014,0.7646,14466.907,0.0,14469.3213,1778736925239977149,1
vocseg,stfq,45.525,14441.982,20.5781,18.6658,0.0019,0.8664,14418.1294,0.0,14421.4039,1778736925257003314,1
vocseg,stfq,45.5358,14470.9713,22.6164,20.6077,0.0021,0.9013,14445.5471,0.0,14448.3549,1778736925295225210,1
vocseg,stfq,45.5388,14489.4607,21.7765,19.8145,0.0026,0.8504,14464.4594,0.0,14467.6842,1778736925317056179,1
vocseg,stfq,45.5447,14504.0781,21.964,20.0668,0.0021,0.8448,14479.5036,0.0,14482.1142,1778736925338020941,1
vocseg,stfq,45.5714,14498.0369,20.5821,17.3579,0.0022,2.1375,14473.9799,0.0,14477.4547,1778736925359194232,1
vocseg,stfq,45.5862,14502.0442,21.6448,19.7527,0.0024,0.9096,14477.8552,0.0,14480.3994,1778736925377846748,1
vocseg,stfq,45.5879,14518.6839,19.1036,17.2293,0.0022,0.8142,14496.9659,0.0,14499.5804,1778736925398730246,1
vocseg,stfq,45.6242,14499.5487,18.0072,16.2306,0.0021,0.7616,14478.9846,0.0,14481.5415,1778736925417059549,1
vocseg,stfq,45.6301,14510.6819,17.8831,16.2815,0.0018,0.7086,14490.3815,0.0,14492.7988,1778736925434355287,1
vocseg,stfq,45.6612,14498.4238,18.9667,17.2884,0.0017,0.8092,14476.5079,0.0,14479.4571,1778736925451578041,1
vocseg,stfq,45.6613,14523.428,25.898,22.2553,0.0023,2.4035,14494.6327,0.0,14497.53,1778736925469794992,1
vocseg,stfq,45.6833,14524.0057,23.6313,21.2153,0.0022,1.161,14496.2957,0.0,14500.3744,1778736925493394719,1
vocseg,stfq,45.6841,14541.2424,20.133,18.1006,0.0017,0.9901,14518.043,0.0,14521.1094,1778736925515987831,1
vocseg,stfq,45.7006,14543.4928,19.7692,17.783,0.0018,0.9587,14520.7741,0.0,14523.7236,1778736925535200706,1
vocseg,stfq,45.7084,14561.1169,25.5018,23.6431,0.0022,0.7852,14531.8418,0.0,14535.6151,1778736925554090374,1
vocseg,stfq,45.7484,14544.7011,24.1179,22.1373,0.003,0.8547,14516.6914,0.0,14520.5832,1778736925578875092,1
vocseg,stfq,45.7584,14553.8862,21.1283,19.1038,0.0024,0.8631,14529.9537,0.0,14532.7579,1778736925602165724,1
vocseg,stfq,45.7985,14532.1445,19.4845,17.6118,0.0021,0.8337,14510.1557,0.0,14512.6601,1778736925622491760,1
vocseg,stfq,45.8096,14538.3401,18.1053,16.2516,0.0018,0.8753,14517.803,0.0,14520.2348,1778736925641210453,1
vocseg,stfq,45.8114,14553.8986,17.8987,16.1667,0.0016,0.7933,14533.3977,0.0,14535.9999,1778736925658579439,1
vocseg,stfq,45.8151,14568.9151,19.2818,17.4165,0.0024,0.7845,14546.8533,0.0,14549.6334,1778736925675735911,1
vocseg,stfq,45.8258,14575.4731,18.2989,16.491,0.0018,0.9027,14554.6935,0.0,14557.1741,1778736925694292805,1
vocseg,stfq,45.8732,14545.0137,17.7907,16.0322,0.0015,0.7813,14524.7619,0.0,14527.223,1778736925711842100,1
vocseg,stfq,45.8781,14560.3347,20.5794,18.6421,0.0016,0.9925,14537.0588,0.0,14539.7553,1778736925728987292,1
vocseg,stfq,45.9122,14543.6735,18.5311,16.6403,0.0015,0.8831,14522.5682,0.0,14525.1424,1778736925748623856,1
vocseg,stfq,45.9303,14544.3151,19.5717,17.6686,0.0016,1.0075,14522.2106,0.0,14524.7434,1778736925766324743,1
vocseg,stfq,45.9587,14533.6072,18.0845,16.3768,0.0017,0.7513,14512.5279,0.0,14515.5228,1778736925785049156,1
vocseg,stfq,45.9706,14540.5419,19.5523,17.7496,0.0016,0.9052,14518.049,0.0,14520.9896,1778736925802437177,1
vocseg,stfq,45.9751,14558.198,23.1507,21.0391,0.0021,0.9873,14532.1617,0.0,14535.0473,1778736925821142748,1
vocseg,stfq,45.9809,14592.2134,20.0144,18.1768,0.0027,0.7624,14569.6645,0.0,14572.199,1778736925864436353,1
vocseg,stfq,45.9928,14675.2708,25.8611,23.7649,0.0029,0.8933,14646.4238,0.0,14649.4096,1778736925953006058,1
vocseg,stfq,46.0198,14756.614,29.541,27.3593,0.0027,0.9309,14724.0877,0.0,14727.073,1778736926057725269,1
vocseg,stfq,46.0357,14851.6824,27.7222,20.7046,0.0024,5.9035,14820.9898,0.0,14823.9602,1778736926170530578,1
vocseg,stfq,46.0767,14879.3046,21.2175,17.7477,0.0024,2.3196,14855.5462,0.0,14858.0872,1778736926246032590,1
vocseg,stfq,46.0768,14958.9255,23.3813,19.9175,0.0022,1.0156,14932.7686,0.0,14935.5442,1778736926323379734,1
vocseg,stfq,46.0783,15034.3661,20.3041,18.4344,0.0021,0.8385,15010.5011,0.0,15014.062,1778736926402638291,1
vocseg,stfq,46.0894,15096.9846,19.5708,17.5828,0.0027,0.8035,15074.5795,0.0,15077.4139,1778736926477776329,1
vocseg,stfq,46.0943,15177.2645,23.5532,21.2651,0.0022,1.0898,15150.7478,0.0,15153.7113,1778736926558844663,1
vocseg,stfq,46.1161,15245.4603,24.2952,22.1736,0.0022,0.8631,15218.2627,0.0,15221.1651,1778736926648181699,1
vocseg,stfq,46.125,15319.1881,22.4324,20.3975,0.0024,0.9658,15294.0073,0.0,15296.7557,1778736926732860391,1
vocseg,stfq,46.1561,15381.15,20.4787,18.3906,0.002,0.9442,15357.9817,0.0,15360.6713,1778736926827937704,1
vocseg,stfq,46.1795,15439.3353,27.6309,25.2788,0.003,1.09,15408.6599,0.0,15411.7044,1778736926901956673,1
vocseg,stfq,46.2218,15494.6904,20.1057,18.2506,0.002,0.8253,15471.8409,0.0,15474.5847,1778736927007433373,1
vocseg,stfq,46.2236,15587.074,25.0564,22.9838,0.0025,0.8725,15559.2511,0.0,15562.0176,1778736927096696356,1
vocseg,stfq,46.2319,15657.7036,23.7631,21.7334,0.0027,0.9369,15630.4841,0.0,15633.9405,1778736927176196593,1
vocseg,stfq,46.2346,15749.1488,22.139,19.9269,0.0029,1.0523,15724.1678,0.0,15727.0099,1778736927272616900,1
vocseg,stfq,46.2558,15808.9182,19.5773,17.5737,0.0021,0.8616,15785.084,0.0,15789.341,1778736927354744946,1
vocseg,stfq,46.2586,15874.5859,22.0744,19.9473,0.0023,0.9432,15849.7188,0.0,15852.5115,1778736927422131945,1
vocseg,stfq,46.2704,15956.1694,29.597,26.0254,0.0026,2.2952,15923.5566,0.0,15926.5724,1778736927507776211,1
vocseg,stfq,46.2917,16044.5676,25.1045,23.001,0.0024,0.9141,16016.6624,0.0,16019.4631,1778736927622236657,1
vocseg,stfq,46.3048,16125.0679,18.9363,16.9171,0.0023,0.8626,16103.5614,0.0,16106.1317,1778736927722145833,1
vocseg,stfq,46.3219,16196.1491,24.1485,21.8927,0.0027,0.9766,16169.1475,0.0,16172.0006,1778736927804858255,1
vocseg,stfq,46.3227,16268.4028,20.3594,17.144,0.0026,2.0383,16245.1026,0.0,16248.0434,1778736927881599927,1
vocseg,stfq,46.334,16347.3711,27.2594,25.0819,0.0027,0.9804,16316.9901,0.0,16320.1117,1778736927964850795,1
vocseg,stfq,46.34,16435.3619,21.2554,19.1925,0.0032,0.8493,16411.4754,0.0,16414.1064,1778736928065309173,1
vocseg,stfq,46.3474,16497.5014,21.9423,19.7685,0.0026,0.9627,16472.4748,0.0,16475.559,1778736928133679095,1
vocseg,stfq,46.3633,16563.7958,18.0705,16.157,0.0021,0.787,16543.2446,0.0,16545.7253,1778736928220371371,1
vocseg,stfq,46.3857,16621.5594,21.9514,19.5045,0.0024,1.1884,16595.6261,0.0,16599.608,1778736928295150838,1
vocseg,stfq,46.3914,16679.7183,18.9791,17.0173,0.002,0.8442,16658.1645,0.0,16660.7392,1778736928363432363,1
vocseg,stfq,46.4131,16736.644,20.7833,18.8988,0.0019,0.7548,16713.3269,0.0,16715.8607,1778736928440262658,1
vocseg,stfq,46.4359,16789.3045,18.5611,16.4131,0.0019,1.0532,16768.2235,0.0,16770.7434,1778736928517927065,1
vocseg,stfq,46.4379,16873.93,21.4834,18.1627,0.002,2.2295,16849.7574,0.0,16852.4465,1778736928601481620,1
vocseg,stfq,46.4908,16896.1778,20.2943,18.0931,0.0029,0.9527,16873.3783,0.0,16875.8834,1778736928677963980,1
vocseg,stfq,46.5164,16925.8571,19.7466,17.5719,0.0023,1.0003,16903.3892,0.0,16906.1105,1778736928733641540,1
vocseg,stfq,46.5576,16980.1781,22.5136,20.3347,0.0025,1.0138,16955.0049,0.0,16957.6645,1778736928826469637,1
vocseg,stfq,46.5685,17048.0545,20.8418,18.9387,0.0021,0.7869,17024.5669,0.0,17027.2127,1778736928906938016,1
vocseg,stfq,46.5724,17113.9359,22.5541,20.3275,0.0024,0.9685,17088.6061,0.0,17091.3818,1778736928974806540,1
vocseg,stfq,46.5724,17213.3482,25.6466,23.6044,0.0026,0.8657,17184.8371,0.0,17187.7015,1778736929071104574,1
vocseg,stfq,46.6015,17281.8906,23.0435,21.1332,0.0024,0.7562,17256.2461,0.0,17258.8472,1778736929171608313,1
vocseg,stfq,46.6614,17295.3229,22.9222,19.3823,0.0023,2.2965,17269.7895,0.0,17272.4007,1778736929244976074,1
vocseg,stfq,46.6761,17381.3214,22.5059,20.5723,0.0021,0.7814,17355.9892,0.0,17358.8155,1778736929345966610,1
vocseg,stfq,46.6854,17446.2178,19.3847,17.5345,0.002,0.8167,17424.2229,0.0,17426.8331,1778736929423414456,1
