task,condition,elapsed_sec,latency_ms
gestureclass,sharing,3.9856,31.5609
gestureclass,sharing,3.9856,31.8444
gestureclass,sharing,3.995,36.8314
gestureclass,sharing,4.0094,38.8479
gestureclass,sharing,4.0149,33.3166
gestureclass,sharing,4.0445,34.3094
gestureclass,sharing,4.0563,37.1468
gestureclass,sharing,4.0659,43.3357
gestureclass,sharing,4.0659,43.3288
gestureclass,sharing,4.0909,33.7393
gestureclass,sharing,4.0922,32.5036
gestureclass,sharing,4.0945,45.3281
gestureclass,sharing,4.1203,34.3859
gestureclass,sharing,4.1545,53.1459
gestureclass,sharing,4.1691,58.3837
gestureclass,sharing,4.2063,38.6541
gestureclass,sharing,4.2319,46.0889
gestureclass,sharing,4.2403,37.8213
gestureclass,sharing,4.2416,36.5925
gestureclass,sharing,4.2445,49.7353
gestureclass,sharing,4.246,48.2633
gestureclass,sharing,4.2603,33.9992
gestureclass,sharing,4.2735,39.5513
gestureclass,sharing,4.2954,50.3747
gestureclass,sharing,4.3097,36.1927
gestureclass,sharing,4.329,49.4535
gestureclass,sharing,4.3392,39.2592
gestureclass,sharing,4.3459,49.2997
gestureclass,sharing,4.3544,40.7443
gestureclass,sharing,4.3639,51.1706
gestureclass,sharing,4.3754,39.9563
gestureclass,sharing,4.3806,55.1889
gestureclass,sharing,4.4123,38.9342
gestureclass,sharing,4.4294,38.1212
gestureclass,sharing,4.4327,34.8427
gestureclass,sharing,4.4421,42.4895
gestureclass,sharing,4.4736,44.3192
gestureclass,sharing,4.4878,46.1636
gestureclass,sharing,4.49,43.9861
gestureclass,sharing,4.4983,35.7387
gestureclass,sharing,4.5029,46.9131
gestureclass,sharing,4.5177,47.6832
gestureclass,sharing,4.5351,45.5158
gestureclass,sharing,4.5495,50.5352
gestureclass,sharing,4.5599,40.1561
gestureclass,sharing,4.5739,47.5461
gestureclass,sharing,4.5754,46.0889
gestureclass,sharing,4.6225,32.0728
gestureclass,sharing,4.6298,44.1866
gestureclass,sharing,4.6474,45.8035
gestureclass,sharing,4.6527,40.5879
gestureclass,sharing,4.6577,54.7383
gestureclass,sharing,4.672,40.5724
gestureclass,sharing,4.7297,26.4361
gestureclass,sharing,4.7518,33.7036
gestureclass,sharing,4.7739,42.6035
gestureclass,sharing,4.8028,44.795
gestureclass,sharing,4.821,43.159
gestureclass,sharing,4.8327,48.959
gestureclass,sharing,4.8349,46.8032
gestureclass,sharing,4.8372,44.5447
gestureclass,sharing,4.8582,44.256
gestureclass,sharing,4.8625,40.0045
gestureclass,sharing,4.8638,60.5805
gestureclass,sharing,4.8653,59.5419
gestureclass,sharing,4.8677,73.7894
gestureclass,sharing,4.8689,72.6118
gestureclass,sharing,4.9046,53.8092
gestureclass,sharing,4.9069,51.5683
gestureclass,sharing,4.9133,45.203
gestureclass,sharing,4.9238,51.5606
gestureclass,sharing,4.9312,44.1306
gestureclass,sharing,4.9367,38.8772
gestureclass,sharing,4.939,52.2707
gestureclass,sharing,4.9909,30.7608
gestureclass,sharing,5.0268,27.9791
gestureclass,sharing,5.0497,41.4896
gestureclass,sharing,5.0569,52.552
gestureclass,sharing,5.1105,56.8039
gestureclass,sharing,5.1505,51.3947
gestureclass,sharing,5.1558,46.2415
gestureclass,sharing,5.172,49.5772
gestureclass,sharing,5.1721,49.6233
gestureclass,sharing,5.2258,47.1437
gestureclass,sharing,5.2556,34.8482
gestureclass,sharing,5.2569,33.6075
gestureclass,sharing,5.274,34.9777
gestureclass,sharing,5.2836,46.113
gestureclass,sharing,5.284,46.0215
gestureclass,sharing,5.2986,50.8866
gestureclass,sharing,5.3039,45.6045
gestureclass,sharing,5.3123,53.4708
gestureclass,sharing,5.3227,43.1633
gestureclass,sharing,5.3401,40.5829
gestureclass,sharing,5.3606,38.3995
gestureclass,sharing,5.4322,41.3005
gestureclass,sharing,5.4375,55.7153
gestureclass,sharing,5.4599,53.0713
gestureclass,sharing,5.4672,45.7962
gestureclass,sharing,5.4829,50.066
gestureclass,sharing,5.4983,48.944
gestureclass,sharing,5.5295,33.2389
gestureclass,sharing,5.568,14.8151
gestureclass,sharing,5.5929,14.8695
gestureclass,sharing,5.6002,26.0148
gestureclass,sharing,5.6211,38.5904
gestureclass,sharing,5.6326,44.3943
gestureclass,sharing,5.6402,36.8128
gestureclass,sharing,5.6404,36.6342
gestureclass,sharing,5.6681,42.9425
gestureclass,sharing,5.6978,50.0522
gestureclass,sharing,5.7182,49.2606
gestureclass,sharing,5.7456,40.0629
gestureclass,sharing,5.7476,55.6245
gestureclass,sharing,5.7476,55.6159
gestureclass,sharing,5.749,54.2183
gestureclass,sharing,5.7543,48.969
gestureclass,sharing,5.7958,38.7454
gestureclass,sharing,5.8003,34.4777
gestureclass,sharing,5.8083,43.2687
gestureclass,sharing,5.8098,41.8813
gestureclass,sharing,5.8133,38.3754
gestureclass,sharing,5.8186,49.6497
gestureclass,sharing,5.8489,33.484
gestureclass,sharing,5.8591,42.933
gestureclass,sharing,5.9341,42.8572
gestureclass,sharing,5.9656,29.8283
gestureclass,sharing,5.9669,44.5223
gestureclass,sharing,5.9741,37.3111
gestureclass,sharing,6.0463,29.8591
gestureclass,sharing,6.0476,42.7389
gestureclass,sharing,6.0658,39.4897
gestureclass,sharing,6.115,24.0793
gestureclass,sharing,6.1215,37.1683
gestureclass,sharing,6.1239,54.1186
gestureclass,sharing,6.1564,40.9117
gestureclass,sharing,6.1688,43.1094
gestureclass,sharing,6.1922,34.3661
gestureclass,sharing,6.2075,37.2877
gestureclass,sharing,6.2213,43.4332
gestureclass,sharing,6.2306,49.0701
gestureclass,sharing,6.2469,52.6166
gestureclass,sharing,6.2781,37.6232
gestureclass,sharing,6.3017,50.1914
gestureclass,sharing,6.3145,37.5283
gestureclass,sharing,6.3154,56.4611
gestureclass,sharing,6.3169,54.95
gestureclass,sharing,6.3232,48.7218
gestureclass,sharing,6.3401,52.5002
gestureclass,sharing,6.3454,47.24
gestureclass,sharing,6.3691,42.1727
gestureclass,sharing,6.386,44.9486
gestureclass,sharing,6.3883,42.6857
gestureclass,sharing,6.4,50.597
gestureclass,sharing,6.4062,44.3509
gestureclass,sharing,6.5072,54.1911
gestureclass,sharing,6.5145,46.9532
gestureclass,sharing,6.5362,44.8403
gestureclass,sharing,6.5522,47.1041
gestureclass,sharing,6.614,51.7764
gestureclass,sharing,6.614,51.7673
gestureclass,sharing,6.6205,45.3517
gestureclass,sharing,6.6362,46.0217
gestureclass,sharing,6.6681,45.4373
gestureclass,sharing,6.6681,45.5616
gestureclass,sharing,6.6876,46.4091
gestureclass,sharing,6.7238,43.6223
gestureclass,sharing,6.7354,52.8626
gestureclass,sharing,6.7419,46.3612
gestureclass,sharing,6.7421,46.1783
gestureclass,sharing,6.7572,49.6166
gestureclass,sharing,6.7735,51.27
gestureclass,sharing,6.7964,48.0497
gestureclass,sharing,6.8475,54.1983
gestureclass,sharing,6.9089,14.8182
gestureclass,sharing,6.9318,15.5089
gestureclass,sharing,6.9318,30.0117
gestureclass,sharing,6.9385,39.2163
gestureclass,sharing,6.9468,30.9937
gestureclass,sharing,6.9504,41.755
gestureclass,sharing,6.9642,45.1503
gestureclass,sharing,6.9718,37.6644
gestureclass,sharing,6.9933,51.0232
gestureclass,sharing,7.0077,36.7534
gestureclass,sharing,7.0077,36.9434
gestureclass,sharing,7.0115,50.0352
gestureclass,sharing,7.0115,50.0288
gestureclass,sharing,7.0149,46.6845
gestureclass,sharing,7.0182,43.4334
gestureclass,sharing,7.054,36.602
gestureclass,sharing,7.0657,40.6156
gestureclass,sharing,7.07,36.3917
gestureclass,sharing,7.0904,45.8624
gestureclass,sharing,7.1048,31.4732
gestureclass,sharing,7.1114,40.3032
gestureclass,sharing,7.1197,32.1088
gestureclass,sharing,7.1209,46.3011
gestureclass,sharing,7.1444,38.6837
gestureclass,sharing,7.1487,34.4648
gestureclass,sharing,7.1736,49.3875
gestureclass,sharing,7.1845,58.0451
gestureclass,sharing,7.2423,32.6409
gestureclass,sharing,7.3111,38.6698
gestureclass,sharing,7.3144,35.675
gestureclass,sharing,7.3144,35.7263
gestureclass,sharing,7.3237,42.8541
gestureclass,sharing,7.3365,44.7674
gestureclass,sharing,7.3501,48.1577
gestureclass,sharing,7.3557,42.7599
gestureclass,sharing,7.3696,43.9122
gestureclass,sharing,7.3759,37.6697
gestureclass,sharing,7.3939,35.8825
gestureclass,sharing,7.4187,28.9629
gestureclass,sharing,7.4548,19.1307
gestureclass,sharing,7.4707,37.7407
gestureclass,sharing,7.4752,49.6132
gestureclass,sharing,7.4886,57.996
gestureclass,sharing,7.4922,54.5182
gestureclass,sharing,7.4955,51.2738
gestureclass,sharing,7.5058,41.0426
gestureclass,sharing,7.5149,49.047
gestureclass,sharing,7.5201,43.7942
gestureclass,sharing,7.5245,39.4802
gestureclass,sharing,7.5352,43.8328
gestureclass,sharing,7.5489,46.5753
gestureclass,sharing,7.5502,45.3088
gestureclass,sharing,7.5534,42.0926
gestureclass,sharing,7.5567,38.862
gestureclass,sharing,7.6322,19.7916
gestureclass,sharing,7.6571,44.1103
gestureclass,sharing,7.6674,33.8717
gestureclass,sharing,7.6891,26.6263
gestureclass,sharing,7.6913,39.8288
gestureclass,sharing,7.6926,38.63
gestureclass,sharing,7.7423,17.6578
gestureclass,sharing,7.7633,26.9988
gestureclass,sharing,7.7866,33.2055
gestureclass,sharing,7.8279,22.0921
gestureclass,sharing,7.8559,41.2066
gestureclass,sharing,7.8571,40.3781
gestureclass,sharing,7.8573,40.4398
gestureclass,sharing,7.8883,41.1494
gestureclass,sharing,7.8974,46.4611
gestureclass,sharing,7.9262,33.4823
gestureclass,sharing,7.945,45.7358
gestureclass,sharing,7.9472,43.581
gestureclass,sharing,7.9741,49.1283
gestureclass,sharing,7.9764,46.8168
gestureclass,sharing,7.9764,46.8163
gestureclass,sharing,7.9949,44.4403
gestureclass,sharing,8.0105,45.6312
gestureclass,sharing,8.0537,36.428
gestureclass,sharing,8.0748,50.384
gestureclass,sharing,8.0791,46.1609
gestureclass,sharing,8.1042,36.824
gestureclass,sharing,8.1042,36.8571
gestureclass,sharing,8.1264,46.061
gestureclass,sharing,8.1299,42.686
gestureclass,sharing,8.1588,49.7355
gestureclass,sharing,8.1588,49.844
gestureclass,sharing,8.1612,47.4381
gestureclass,sharing,8.1757,52.4664
gestureclass,sharing,8.1779,50.2002
gestureclass,sharing,8.2021,42.0191
gestureclass,sharing,8.2064,37.7567
gestureclass,sharing,8.2325,46.5469
gestureclass,sharing,8.2348,44.6
gestureclass,sharing,8.2526,47.8673
gestureclass,sharing,8.2551,45.3603
gestureclass,sharing,8.263,57.0083
gestureclass,sharing,8.2698,50.272
gestureclass,sharing,8.2905,49.1507
gestureclass,sharing,8.2968,42.9182
gestureclass,sharing,8.3195,38.4958
gestureclass,sharing,8.3342,43.9179
gestureclass,sharing,8.3654,48.8198
gestureclass,sharing,8.3892,42.1352
gestureclass,sharing,8.3905,40.9915
gestureclass,sharing,8.3975,55.1503
gestureclass,sharing,8.4038,49.1478
gestureclass,sharing,8.4277,41.3458
gestureclass,sharing,8.4311,59.4139
gestureclass,sharing,8.4418,48.9192
gestureclass,sharing,8.4571,53.0095
gestureclass,sharing,8.4614,48.7831
gestureclass,sharing,8.4626,47.5473
gestureclass,sharing,8.4884,37.5798
gestureclass,sharing,8.5203,20.1445
gestureclass,sharing,8.5226,36.2344
gestureclass,sharing,8.531,42.7008
gestureclass,sharing,8.5586,45.774
gestureclass,sharing,8.5703,34.1799
gestureclass,sharing,8.5725,31.9171
gestureclass,sharing,8.6158,41.8184
gestureclass,sharing,8.6171,40.6184
gestureclass,sharing,8.6173,40.4668
gestureclass,sharing,8.6259,51.6467
gestureclass,sharing,8.6939,35.6619
gestureclass,sharing,8.698,52.3546
gestureclass,sharing,8.7002,50.1831
gestureclass,sharing,8.7025,47.9803
gestureclass,sharing,8.7067,43.7403
gestureclass,sharing,8.7479,41.1928
gestureclass,sharing,8.7546,54.8913
gestureclass,sharing,8.7598,49.7222
gestureclass,sharing,8.7681,41.4772
gestureclass,sharing,8.805,43.1035
gestureclass,sharing,8.8073,41.0256
gestureclass,sharing,8.8272,37.9484
gestureclass,sharing,8.8447,36.2875
gestureclass,sharing,8.8514,49.7179
gestureclass,sharing,8.864,37.2756
gestureclass,sharing,8.8931,37.5509
gestureclass,sharing,8.9033,47.8241
gestureclass,sharing,8.9058,46.3049
gestureclass,sharing,8.9564,35.7411
gestureclass,sharing,8.9689,39.5343
gestureclass,sharing,8.9722,36.6118
gestureclass,sharing,8.9936,44.8353
gestureclass,sharing,9.0202,33.8109
gestureclass,sharing,9.0202,33.8049
gestureclass,sharing,9.0361,33.1447
gestureclass,sharing,9.0382,46.7365
gestureclass,sharing,9.0714,27.7598
gestureclass,sharing,9.0757,38.4445
gestureclass,sharing,9.1055,38.0933
gestureclass,sharing,9.1142,44.6928
gestureclass,sharing,9.1359,39.1386
gestureclass,sharing,9.1385,36.6731
gestureclass,sharing,9.1577,36.0472
gestureclass,sharing,9.163,46.4623
gestureclass,sharing,9.1652,44.3008
gestureclass,sharing,9.1695,40.0562
gestureclass,sharing,9.2322,39.3672
gestureclass,sharing,9.2476,39.5238
gestureclass,sharing,9.2583,43.5934
gestureclass,sharing,9.2757,45.568
gestureclass,sharing,9.2985,42.4612
gestureclass,sharing,9.3069,48.5103
gestureclass,sharing,9.3244,45.224
gestureclass,sharing,9.3797,18.4913
gestureclass,sharing,9.398,15.2264
gestureclass,sharing,9.4023,47.1957
gestureclass,sharing,9.4127,56.8132
gestureclass,sharing,9.4256,43.9594
gestureclass,sharing,9.4776,45.532
gestureclass,sharing,9.5148,26.9988
gestureclass,sharing,9.5489,46.1929
gestureclass,sharing,9.5601,51.7523
gestureclass,sharing,9.5678,44.0767
gestureclass,sharing,9.5791,51.3709
gestureclass,sharing,9.613,36.2203
gestureclass,sharing,9.6233,40.6768
gestureclass,sharing,9.6336,51.5826
gestureclass,sharing,9.6419,43.3369
gestureclass,sharing,9.6599,45.3455
gestureclass,sharing,9.6733,49.6871
gestureclass,sharing,9.6785,44.4989
gestureclass,sharing,9.6963,46.5565
gestureclass,sharing,9.7074,51.9195
gestureclass,sharing,9.7097,49.6252
gestureclass,sharing,9.7172,42.1205
gestureclass,sharing,9.7372,37.6573
gestureclass,sharing,9.7425,47.6401
gestureclass,sharing,9.7913,47.4949
gestureclass,sharing,9.8047,52.1896
gestureclass,sharing,9.8331,39.2058
gestureclass,sharing,9.8629,24.0486
gestureclass,sharing,9.8662,35.2535
gestureclass,sharing,9.8764,41.3783
gestureclass,sharing,9.8786,39.1712
gestureclass,sharing,9.8931,39.2466
gestureclass,sharing,9.9046,45.4035
gestureclass,sharing,9.9101,39.897
gestureclass,sharing,9.9124,37.6384
gestureclass,sharing,9.9239,40.7035
gestureclass,sharing,9.9394,41.1828
gestureclass,sharing,9.9407,40.0577
gestureclass,sharing,9.9419,38.8138
gestureclass,sharing,9.9521,43.7281
gestureclass,sharing,9.9752,37.0183
gestureclass,sharing,9.9804,32.2187
gestureclass,sharing,9.9889,39.8095
gestureclass,sharing,9.9923,36.5031
gestureclass,sharing,10.0009,43.0732
gestureclass,sharing,10.0514,37.6203
gestureclass,sharing,10.0579,31.2436
gestureclass,sharing,10.0815,22.7072
gestureclass,sharing,10.0942,24.4737
gestureclass,sharing,10.0995,34.6458
gestureclass,sharing,10.1017,32.4643
gestureclass,sharing,10.104,46.0503
gestureclass,sharing,10.1163,33.7565
gestureclass,sharing,10.1198,45.7935
gestureclass,sharing,10.1736,41.158
gestureclass,sharing,10.1749,40.23
gestureclass,sharing,10.2192,41.6431
gestureclass,sharing,10.2245,36.4349
gestureclass,sharing,10.2258,35.2137
gestureclass,sharing,10.253,26.3677
gestureclass,sharing,10.2744,33.685
gestureclass,sharing,10.2827,40.4301
gestureclass,sharing,10.3296,28.0972
gestureclass,sharing,10.3443,27.7987
gestureclass,sharing,10.3456,41.0471
gestureclass,sharing,10.3688,32.7938
gestureclass,sharing,10.3752,41.7697
gestureclass,sharing,10.3785,38.5294
gestureclass,sharing,10.3968,35.9995
gestureclass,sharing,10.4117,37.2491
gestureclass,sharing,10.4139,35.0211
gestureclass,sharing,10.4181,47.3258
gestureclass,sharing,10.4319,33.5355
gestureclass,sharing,10.4349,47.8795
gestureclass,sharing,10.4392,44.0109
gestureclass,sharing,10.4448,38.4266
gestureclass,sharing,10.45,47.5938
gestureclass,sharing,10.4685,49.578
gestureclass,sharing,10.4738,44.3013
gestureclass,sharing,10.4933,38.7936
gestureclass,sharing,10.504,44.4479
gestureclass,sharing,10.5083,40.3821
gestureclass,sharing,10.5155,33.1919
gestureclass,sharing,10.5402,26.8815
gestureclass,sharing,10.5628,38.728
gestureclass,sharing,10.566,35.5079
gestureclass,sharing,10.5812,34.5011
gestureclass,sharing,10.592,43.7422
gestureclass,sharing,10.6381,56.2587
gestureclass,sharing,10.6467,47.8563
gestureclass,sharing,10.6699,38.9669
gestureclass,sharing,10.717,21.3242
gestureclass,sharing,10.7264,26.4781
gestureclass,sharing,10.7506,33.1044
gestureclass,sharing,10.7519,31.8677
gestureclass,sharing,10.755,45.4829
gestureclass,sharing,10.7617,39.0399
gestureclass,sharing,10.8029,48.9781
gestureclass,sharing,10.8082,43.7984
gestureclass,sharing,10.831,39.6471
gestureclass,sharing,10.831,54.4047
gestureclass,sharing,10.8583,42.7129
gestureclass,sharing,10.8656,35.4583
gestureclass,sharing,10.882,34.282
gestureclass,sharing,10.9005,30.6888
gestureclass,sharing,10.9599,30.5009
gestureclass,sharing,10.9666,38.5649
gestureclass,sharing,10.9852,35.1164
gestureclass,sharing,11.0006,34.6398
gestureclass,sharing,11.0073,45.1546
gestureclass,sharing,11.0156,36.9418
gestureclass,sharing,11.0179,34.5781
gestureclass,sharing,11.0234,45.3079
gestureclass,sharing,11.0297,39.0258
gestureclass,sharing,11.0626,42.2554
gestureclass,sharing,11.0626,42.3124
gestureclass,sharing,11.066,38.9526
gestureclass,sharing,11.0821,38.5811
gestureclass,sharing,11.0866,51.5454
gestureclass,sharing,11.116,38.1403
gestureclass,sharing,11.116,38.1687
gestureclass,sharing,11.127,43.3969
gestureclass,sharing,11.1323,38.1482
gestureclass,sharing,11.1345,35.8913
gestureclass,sharing,11.1471,39.1455
gestureclass,sharing,11.1934,21.8389
gestureclass,sharing,11.2028,26.9456
gestureclass,sharing,11.2275,31.8789
gestureclass,sharing,11.2381,37.2522
gestureclass,sharing,11.2583,33.0787
gestureclass,sharing,11.2627,49.7966
gestureclass,sharing,11.2744,38.1999
gestureclass,sharing,11.2788,50.8974
gestureclass,sharing,11.2936,51.6756
gestureclass,sharing,11.3109,34.4565
gestureclass,sharing,11.3474,43.643
gestureclass,sharing,11.3856,35.4521
gestureclass,sharing,11.4052,30.8673
gestureclass,sharing,11.4169,35.2116
gestureclass,sharing,11.4262,41.6768
gestureclass,sharing,11.4361,47.1954
gestureclass,sharing,11.4516,47.5006
gestureclass,sharing,11.4572,41.9679
gestureclass,sharing,11.469,44.7495
gestureclass,sharing,11.4854,48.4531
gestureclass,sharing,11.4877,46.1752
gestureclass,sharing,11.5003,53.6549
gestureclass,sharing,11.5035,50.415
gestureclass,sharing,11.5149,59.195
gestureclass,sharing,11.5194,54.6322
gestureclass,sharing,11.5703,38.8391
gestureclass,sharing,11.5951,49.9918
gestureclass,sharing,11.6346,51.4393
gestureclass,sharing,11.6492,57.6029
gestureclass,sharing,11.6627,44.188
gestureclass,sharing,11.6922,32.7299
gestureclass,sharing,11.6945,48.8429
gestureclass,sharing,11.733,28.8951
gestureclass,sharing,11.7413,34.863
gestureclass,sharing,11.7495,42.4025
gestureclass,sharing,11.7528,39.0527
gestureclass,sharing,11.8363,37.3991
gestureclass,sharing,11.8376,36.3173
gestureclass,sharing,11.8601,46.1223
gestureclass,sharing,11.8735,52.5954
gestureclass,sharing,11.882,44.1649
gestureclass,sharing,11.9216,33.7617
gestureclass,sharing,11.9467,38.6655
gestureclass,sharing,11.9594,41.1177
gestureclass,sharing,11.9657,34.8575
gestureclass,sharing,11.9839,31.2228
gestureclass,sharing,12.0036,26.1228
gestureclass,sharing,12.0192,24.8911
gestureclass,sharing,12.0255,33.1876
gestureclass,sharing,12.0329,40.1263
gestureclass,sharing,12.0668,21.1527
gestureclass,sharing,12.0761,26.2558
gestureclass,sharing,12.0868,31.8239
gestureclass,sharing,12.095,37.9097
gestureclass,sharing,12.1089,46.0114
gestureclass,sharing,12.1794,48.6224
gestureclass,sharing,12.1837,44.3926
gestureclass,sharing,12.2021,43.3486
gestureclass,sharing,12.2085,37.0052
gestureclass,sharing,12.2125,53.5538
gestureclass,sharing,12.2803,43.9334
gestureclass,sharing,12.295,45.2342
gestureclass,sharing,12.3116,48.8901
gestureclass,sharing,12.3284,48.9688
gestureclass,sharing,12.3316,45.8837
gestureclass,sharing,12.3359,41.6293
gestureclass,sharing,12.3434,48.6875
gestureclass,sharing,12.3627,44.8341
gestureclass,sharing,12.3771,46.4611
gestureclass,sharing,12.3826,41.0423
gestureclass,sharing,12.4149,27.3108
gestureclass,sharing,12.4677,23.5455
gestureclass,sharing,12.4677,39.2599
gestureclass,sharing,12.4721,34.9071
gestureclass,sharing,12.5314,38.0902
gestureclass,sharing,12.5391,46.9563
gestureclass,sharing,12.5464,39.7756
gestureclass,sharing,12.5922,22.8524
gestureclass,sharing,12.6019,27.5881
gestureclass,sharing,12.6375,20.5667
gestureclass,sharing,12.6549,21.5638
gestureclass,sharing,12.6906,15.1155
gestureclass,sharing,12.6906,30.7858
gestureclass,sharing,12.6909,30.5285
gestureclass,sharing,12.7088,42.6841
gestureclass,sharing,12.7411,40.2246
gestureclass,sharing,12.7677,28.4648
gestureclass,sharing,12.779,35.7111
gestureclass,sharing,12.7934,41.7912
gestureclass,sharing,12.7947,40.5025
gestureclass,sharing,12.7947,40.5066
gestureclass,sharing,12.8208,32.7315
gestureclass,sharing,12.8281,40.1139
gestureclass,sharing,12.8669,30.7112
gestureclass,sharing,12.8964,30.6833
gestureclass,sharing,12.9019,40.0658
gestureclass,sharing,12.9164,41.2402
gestureclass,sharing,12.9206,37.0452
gestureclass,sharing,12.9249,32.794
gestureclass,sharing,12.9922,23.9911
gestureclass,sharing,13.0018,43.3092
gestureclass,sharing,13.0367,37.8852
gestureclass,sharing,13.0449,45.867
gestureclass,sharing,13.0959,42.5074
gestureclass,sharing,13.1289,24.2627
gestureclass,sharing,13.1382,29.4528
gestureclass,sharing,13.1529,44.6532
gestureclass,sharing,13.1672,46.7541
gestureclass,sharing,13.1672,46.8581
gestureclass,sharing,13.1717,42.4035
gestureclass,sharing,13.1819,32.1612
gestureclass,sharing,13.1869,43.1316
gestureclass,sharing,13.1893,40.7739
gestureclass,sharing,13.2006,44.6742
gestureclass,sharing,13.2089,36.4583
gestureclass,sharing,13.2162,44.8449
gestureclass,sharing,13.2464,45.2127
gestureclass,sharing,13.2587,32.9792
gestureclass,sharing,13.2691,38.1086
gestureclass,sharing,13.2704,36.8698
gestureclass,sharing,13.3052,32.9165
gestureclass,sharing,13.3127,40.7844
gestureclass,sharing,13.3294,40.8967
gestureclass,sharing,13.3423,46.7558
gestureclass,sharing,13.3806,47.9732
gestureclass,sharing,13.3869,41.8968
gestureclass,sharing,13.4004,44.9281
gestureclass,sharing,13.4017,43.6857
gestureclass,sharing,13.4338,25.7173
gestureclass,sharing,13.4361,39.8259
gestureclass,sharing,13.4374,38.5568
gestureclass,sharing,13.4616,29.1793
gestureclass,sharing,13.4904,51.6701
gestureclass,sharing,13.4964,45.8393
gestureclass,sharing,13.5066,57.0462
gestureclass,sharing,13.5224,41.9285
gestureclass,sharing,13.5418,62.8262
gestureclass,sharing,13.5705,48.6803
gestureclass,sharing,13.6303,17.8196
gestureclass,sharing,13.6378,24.7753
gestureclass,sharing,13.6604,39.176
gestureclass,sharing,13.6737,44.7798
gestureclass,sharing,13.6883,49.4218
gestureclass,sharing,13.7049,54.1162
gestureclass,sharing,13.7051,54.1055
gestureclass,sharing,13.7096,49.6387
gestureclass,sharing,13.7438,53.9849
gestureclass,sharing,13.7451,52.8231
gestureclass,sharing,13.7484,49.4764
gestureclass,sharing,13.799,49.5193
gestureclass,sharing,13.799,49.5811
gestureclass,sharing,13.8134,35.2225
gestureclass,sharing,13.817,52.8791
gestureclass,sharing,13.8204,49.5708
gestureclass,sharing,13.8216,48.3234
gestureclass,sharing,13.8292,57.7898
gestureclass,sharing,13.8294,57.874
gestureclass,sharing,13.8307,56.7284
gestureclass,sharing,13.845,42.3613
gestureclass,sharing,13.8547,49.9334
gestureclass,sharing,13.8602,44.3819
gestureclass,sharing,13.8675,37.1273
gestureclass,sharing,13.877,43.3834
gestureclass,sharing,13.8783,42.1822
gestureclass,sharing,13.8856,34.9805
gestureclass,sharing,13.8915,45.0029
gestureclass,sharing,13.9376,45.5754
gestureclass,sharing,13.9718,41.7953
gestureclass,sharing,13.9815,32.1329
gestureclass,sharing,13.9973,30.566
gestureclass,sharing,14.031,15.5375
gestureclass,sharing,14.0325,28.0907
gestureclass,sharing,14.0338,41.307
gestureclass,sharing,14.0647,24.5004
gestureclass,sharing,14.1265,35.1057
gestureclass,sharing,14.1278,33.8154
gestureclass,sharing,14.1461,30.2334
gestureclass,sharing,14.1461,45.6073
gestureclass,sharing,14.1605,31.2221
gestureclass,sharing,14.1647,42.6548
gestureclass,sharing,14.169,38.4254
gestureclass,sharing,14.1948,42.9139
gestureclass,sharing,14.2011,36.7763
gestureclass,sharing,14.2085,45.5964
gestureclass,sharing,14.242,42.3954
gestureclass,sharing,14.2452,39.2053
gestureclass,sharing,14.2552,48.9378
gestureclass,sharing,14.334,52.8924
gestureclass,sharing,14.3416,45.3706
gestureclass,sharing,14.3567,44.74
gestureclass,sharing,14.3702,52.2931
gestureclass,sharing,14.3737,48.7897
gestureclass,sharing,14.4138,48.9602
gestureclass,sharing,14.4266,54.9734
gestureclass,sharing,14.4438,54.7428
gestureclass,sharing,14.4501,48.4962
gestureclass,sharing,14.465,48.0697
gestureclass,sharing,14.4927,36.0305
gestureclass,sharing,14.4927,36.0968
gestureclass,sharing,14.5272,35.3425
gestureclass,sharing,14.5309,48.1913
gestureclass,sharing,14.5421,37.0011
gestureclass,sharing,14.5422,36.9956
gestureclass,sharing,14.5472,51.8172
gestureclass,sharing,14.5788,54.1356
gestureclass,sharing,14.5822,50.8218
gestureclass,sharing,14.5823,50.8509
gestureclass,sharing,14.5836,49.4905
gestureclass,sharing,14.5931,54.5542
gestureclass,sharing,14.6202,42.7446
gestureclass,sharing,14.6215,41.5804
gestureclass,sharing,14.6317,31.317
gestureclass,sharing,14.6732,28.1439
gestureclass,sharing,14.6756,42.6123
gestureclass,sharing,14.6909,48.4283
gestureclass,sharing,14.7044,55.3052
gestureclass,sharing,14.7057,54.3413
gestureclass,sharing,14.714,46.1295
gestureclass,sharing,14.7338,46.6309
gestureclass,sharing,14.7702,25.1169
gestureclass,sharing,14.7845,28.7189
gestureclass,sharing,14.7858,47.003
gestureclass,sharing,14.8256,40.2074
gestureclass,sharing,14.8851,53.3023
gestureclass,sharing,14.9007,37.8356
gestureclass,sharing,14.9258,47.4274
gestureclass,sharing,14.9396,54.3897
gestureclass,sharing,14.9521,41.8541
gestureclass,sharing,14.9521,41.8487
gestureclass,sharing,14.9617,46.4945
gestureclass,sharing,14.9753,52.2282
gestureclass,sharing,14.9896,38.0025
gestureclass,sharing,15.0103,36.206
gestureclass,sharing,15.0347,26.5305
gestureclass,sharing,15.0569,34.0405
gestureclass,sharing,15.1012,40.6997
gestureclass,sharing,15.1066,55.2759
gestureclass,sharing,15.1231,38.7709
gestureclass,sharing,15.1782,54.2667
