task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,1.5116,33.5248
gestureclass,no_sharing,1.5172,46.9851
gestureclass,no_sharing,1.5245,39.7298
gestureclass,no_sharing,1.5313,52.3891
gestureclass,no_sharing,1.5366,47.1749
gestureclass,no_sharing,1.5716,30.3047
gestureclass,no_sharing,1.6171,19.285
gestureclass,no_sharing,1.6415,19.2237
gestureclass,no_sharing,1.659,17.0078
gestureclass,no_sharing,1.6628,28.4584
gestureclass,no_sharing,1.6739,31.7771
gestureclass,no_sharing,1.7571,15.4867
gestureclass,no_sharing,1.7796,15.8086
gestureclass,no_sharing,1.7882,22.366
gestureclass,no_sharing,1.8085,16.8562
gestureclass,no_sharing,1.8264,15.5625
gestureclass,no_sharing,1.8525,19.417
gestureclass,no_sharing,1.886,15.7731
gestureclass,no_sharing,1.9207,15.8606
gestureclass,no_sharing,1.9857,19.6035
gestureclass,no_sharing,1.989,34.6291
gestureclass,no_sharing,1.998,41.4004
gestureclass,no_sharing,2.0033,36.1512
gestureclass,no_sharing,2.0201,34.8129
gestureclass,no_sharing,2.0287,41.136
gestureclass,no_sharing,2.0406,45.0497
gestureclass,no_sharing,2.0502,35.5229
gestureclass,no_sharing,2.1148,15.4676
gestureclass,no_sharing,2.1251,19.649
gestureclass,no_sharing,2.1294,29.3853
gestureclass,no_sharing,2.1705,15.6577
gestureclass,no_sharing,2.1767,23.5403
gestureclass,no_sharing,2.2349,19.2215
gestureclass,no_sharing,2.2655,18.9867
gestureclass,no_sharing,2.3075,15.4774
gestureclass,no_sharing,2.3412,15.8646
gestureclass,no_sharing,2.3581,15.7802
gestureclass,no_sharing,2.3606,28.5628
gestureclass,no_sharing,2.3669,37.3807
gestureclass,no_sharing,2.3852,35.6014
gestureclass,no_sharing,2.3852,35.7032
gestureclass,no_sharing,2.3876,33.3178
gestureclass,no_sharing,2.4064,32.7141
gestureclass,no_sharing,2.4077,50.8668
gestureclass,no_sharing,2.415,43.6175
gestureclass,no_sharing,2.4708,19.3408
gestureclass,no_sharing,2.4731,31.8806
gestureclass,no_sharing,2.4794,40.6229
gestureclass,no_sharing,2.5025,32.5067
gestureclass,no_sharing,2.5261,23.4644
gestureclass,no_sharing,2.5572,20.7677
gestureclass,no_sharing,2.569,24.637
gestureclass,no_sharing,2.581,27.4484
gestureclass,no_sharing,2.5889,34.3583
gestureclass,no_sharing,2.6316,15.6791
gestureclass,no_sharing,2.6415,21.2023
gestureclass,no_sharing,2.6484,29.8946
gestureclass,no_sharing,2.6497,43.6432
gestureclass,no_sharing,2.6638,46.6418
gestureclass,no_sharing,2.6722,38.2001
gestureclass,no_sharing,2.6756,34.8966
gestureclass,no_sharing,2.6913,34.4055
gestureclass,no_sharing,2.736,15.9142
gestureclass,no_sharing,2.7485,18.2469
gestureclass,no_sharing,2.7771,19.1433
gestureclass,no_sharing,2.8163,15.2268
gestureclass,no_sharing,2.8507,15.2118
gestureclass,no_sharing,2.8822,15.7661
gestureclass,no_sharing,2.8855,27.2262
gestureclass,no_sharing,2.896,34.9171
gestureclass,no_sharing,2.902,47.1253
gestureclass,no_sharing,2.9449,19.9122
gestureclass,no_sharing,2.9512,28.5292
gestureclass,no_sharing,2.9596,34.9569
gestureclass,no_sharing,3.0059,15.43
gestureclass,no_sharing,3.0225,15.5804
gestureclass,no_sharing,3.0258,26.9294
gestureclass,no_sharing,3.0371,30.5874
gestureclass,no_sharing,3.0525,30.4575
gestureclass,no_sharing,3.0548,49.3381
gestureclass,no_sharing,3.0601,44.1263
gestureclass,no_sharing,3.0624,41.7688
gestureclass,no_sharing,3.0771,46.1452
gestureclass,no_sharing,3.1028,39.0127
gestureclass,no_sharing,3.1149,45.1732
gestureclass,no_sharing,3.1408,33.705
gestureclass,no_sharing,3.1834,19.1586
gestureclass,no_sharing,3.2108,15.6331
gestureclass,no_sharing,3.2108,30.5209
gestureclass,no_sharing,3.2245,34.7579
gestureclass,no_sharing,3.2404,37.6916
gestureclass,no_sharing,3.2457,52.2587
gestureclass,no_sharing,3.2498,48.166
gestureclass,no_sharing,3.2603,57.754
gestureclass,no_sharing,3.2616,56.5202
gestureclass,no_sharing,3.3091,27.7901
gestureclass,no_sharing,3.381,19.1319
gestureclass,no_sharing,3.4135,19.0444
gestureclass,no_sharing,3.4302,20.9198
gestureclass,no_sharing,3.4349,35.1386
gestureclass,no_sharing,3.4361,52.8014
gestureclass,no_sharing,3.4711,36.8438
gestureclass,no_sharing,3.49,36.8612
gestureclass,no_sharing,3.5256,15.9883
gestureclass,no_sharing,3.5696,15.8565
gestureclass,no_sharing,3.5696,30.4439
gestureclass,no_sharing,3.5994,15.8875
gestureclass,no_sharing,3.6303,15.9242
gestureclass,no_sharing,3.6359,25.6131
gestureclass,no_sharing,3.6406,35.6188
gestureclass,no_sharing,3.6578,33.3297
gestureclass,no_sharing,3.6806,28.0383
gestureclass,no_sharing,3.6979,29.4373
gestureclass,no_sharing,3.6982,47.7982
gestureclass,no_sharing,3.7541,14.8242
gestureclass,no_sharing,3.8035,15.568
gestureclass,no_sharing,3.8081,25.4865
gestureclass,no_sharing,3.8124,36.6218
gestureclass,no_sharing,3.8242,40.015
gestureclass,no_sharing,3.8363,43.8907
gestureclass,no_sharing,3.8376,42.6645
gestureclass,no_sharing,3.8488,47.0016
gestureclass,no_sharing,3.8557,40.1754
gestureclass,no_sharing,3.876,35.1846
gestureclass,no_sharing,3.8993,27.5216
gestureclass,no_sharing,3.9046,38.0306
gestureclass,no_sharing,3.9089,33.7226
gestureclass,no_sharing,3.9193,38.2659
gestureclass,no_sharing,3.9467,29.5074
gestureclass,no_sharing,3.97,22.9831
gestureclass,no_sharing,3.9846,22.8786
gestureclass,no_sharing,3.9848,37.8003
gestureclass,no_sharing,3.995,42.4516
gestureclass,no_sharing,4.0095,44.0419
gestureclass,no_sharing,4.0151,38.5075
gestureclass,no_sharing,4.0443,25.3429
gestureclass,no_sharing,4.0556,28.9807
gestureclass,no_sharing,4.0656,35.4965
gestureclass,no_sharing,4.0657,35.5296
gestureclass,no_sharing,4.0901,25.5589
gestureclass,no_sharing,4.0924,38.6956
gestureclass,no_sharing,4.0947,36.4349
gestureclass,no_sharing,4.1207,24.9546
gestureclass,no_sharing,4.154,15.4984
gestureclass,no_sharing,4.1684,19.8872
gestureclass,no_sharing,4.2064,15.4986
gestureclass,no_sharing,4.2325,17.1447
gestureclass,no_sharing,4.2399,25.044
gestureclass,no_sharing,4.2412,39.7654
gestureclass,no_sharing,4.2443,36.7854
gestureclass,no_sharing,4.2468,34.3513
gestureclass,no_sharing,4.2597,36.0634
gestureclass,no_sharing,4.2751,35.7692
gestureclass,no_sharing,4.2956,30.0391
gestureclass,no_sharing,4.3097,31.0833
gestureclass,no_sharing,4.3297,27.8184
gestureclass,no_sharing,4.3388,34.0931
gestureclass,no_sharing,4.3459,43.4582
gestureclass,no_sharing,4.3544,35.0013
gestureclass,no_sharing,4.3636,40.2024
gestureclass,no_sharing,4.3749,45.4533
gestureclass,no_sharing,4.3809,39.5117
gestureclass,no_sharing,4.4128,22.7876
gestureclass,no_sharing,4.43,20.6723
gestureclass,no_sharing,4.4323,33.0586
gestureclass,no_sharing,4.4416,38.7065
gestureclass,no_sharing,4.473,23.1538
gestureclass,no_sharing,4.4872,24.7917
gestureclass,no_sharing,4.4895,37.5798
gestureclass,no_sharing,4.4982,45.4633
gestureclass,no_sharing,4.5033,40.4308
gestureclass,no_sharing,4.517,41.6627
gestureclass,no_sharing,4.5351,38.5573
gestureclass,no_sharing,4.5498,38.6925
gestureclass,no_sharing,4.5585,44.9462
gestureclass,no_sharing,4.5735,45.7025
gestureclass,no_sharing,4.5754,43.8726
gestureclass,no_sharing,4.6223,15.7049
gestureclass,no_sharing,4.6296,23.4919
gestureclass,no_sharing,4.6481,20.1001
gestureclass,no_sharing,4.652,31.6114
gestureclass,no_sharing,4.6572,41.1193
gestureclass,no_sharing,4.6703,42.6571
gestureclass,no_sharing,4.7296,15.2454
gestureclass,no_sharing,4.751,15.4459
gestureclass,no_sharing,4.7735,15.2714
gestureclass,no_sharing,4.802,15.1944
gestureclass,no_sharing,4.8206,15.8372
gestureclass,no_sharing,4.8323,18.9798
gestureclass,no_sharing,4.8346,32.8255
gestureclass,no_sharing,4.8375,46.3636
gestureclass,no_sharing,4.8584,42.8669
gestureclass,no_sharing,4.8627,38.5914
gestureclass,no_sharing,4.864,37.3623
gestureclass,no_sharing,4.8654,35.9764
gestureclass,no_sharing,4.8668,51.4076
gestureclass,no_sharing,4.8685,49.8316
gestureclass,no_sharing,4.9045,29.242
gestureclass,no_sharing,4.9068,43.3831
gestureclass,no_sharing,4.9133,37.0119
gestureclass,no_sharing,4.9244,41.5525
gestureclass,no_sharing,4.931,35.0399
gestureclass,no_sharing,4.9368,44.9245
gestureclass,no_sharing,4.9391,42.7032
gestureclass,no_sharing,4.9911,16.047
gestureclass,no_sharing,5.0259,15.1925
gestureclass,no_sharing,5.0498,15.3861
gestureclass,no_sharing,5.0571,22.3889
gestureclass,no_sharing,5.1109,15.5394
gestureclass,no_sharing,5.1508,15.6972
gestureclass,no_sharing,5.1552,26.7675
gestureclass,no_sharing,5.1719,24.8907
gestureclass,no_sharing,5.172,41.3451
gestureclass,no_sharing,5.226,15.6343
gestureclass,no_sharing,5.2557,16.4404
gestureclass,no_sharing,5.257,30.8874
gestureclass,no_sharing,5.2737,29.3865
gestureclass,no_sharing,5.2835,36.1302
gestureclass,no_sharing,5.2838,35.7916
gestureclass,no_sharing,5.2986,36.217
gestureclass,no_sharing,5.3042,46.6962
gestureclass,no_sharing,5.3117,39.2935
gestureclass,no_sharing,5.3217,44.3909
gestureclass,no_sharing,5.3389,41.5444
gestureclass,no_sharing,5.3611,37.7924
gestureclass,no_sharing,5.4326,15.9771
gestureclass,no_sharing,5.4373,26.0258
gestureclass,no_sharing,5.46,18.4243
gestureclass,no_sharing,5.467,26.4969
gestureclass,no_sharing,5.4838,24.5073
gestureclass,no_sharing,5.4976,24.7829
gestureclass,no_sharing,5.529,15.0707
gestureclass,no_sharing,5.5684,14.7333
gestureclass,no_sharing,5.5932,18.8212
gestureclass,no_sharing,5.6006,30.4127
gestureclass,no_sharing,5.6214,29.1259
gestureclass,no_sharing,5.6328,36.617
gestureclass,no_sharing,5.6395,50.1168
gestureclass,no_sharing,5.6408,48.8327
gestureclass,no_sharing,5.6676,40.9384
gestureclass,no_sharing,5.6977,29.7978
gestureclass,no_sharing,5.7188,27.0832
gestureclass,no_sharing,5.7455,19.7058
gestureclass,no_sharing,5.748,35.9576
gestureclass,no_sharing,5.748,57.3716
gestureclass,no_sharing,5.7493,56.0777
gestureclass,no_sharing,5.7546,50.828
gestureclass,no_sharing,5.7952,29.9101
gestureclass,no_sharing,5.8007,42.9871
gestureclass,no_sharing,5.8085,56.3703
gestureclass,no_sharing,5.81,55.0086
gestureclass,no_sharing,5.8135,51.4326
gestureclass,no_sharing,5.818,47.0822
gestureclass,no_sharing,5.8491,34.8263
gestureclass,no_sharing,5.8587,44.0812
gestureclass,no_sharing,5.9338,18.832
gestureclass,no_sharing,5.9667,19.3658
gestureclass,no_sharing,5.9667,38.2047
gestureclass,no_sharing,5.9742,49.83
gestureclass,no_sharing,6.0467,19.192
gestureclass,no_sharing,6.048,35.9902
gestureclass,no_sharing,6.0656,32.469
gestureclass,no_sharing,6.1147,19.7496
gestureclass,no_sharing,6.1213,31.9169
gestureclass,no_sharing,6.1244,47.5984
gestureclass,no_sharing,6.1569,33.0384
gestureclass,no_sharing,6.1682,40.02
gestureclass,no_sharing,6.191,35.7814
gestureclass,no_sharing,6.208,37.446
gestureclass,no_sharing,6.2216,39.3205
gestureclass,no_sharing,6.2298,46.0069
gestureclass,no_sharing,6.2465,44.5333
gestureclass,no_sharing,6.2779,28.3203
gestureclass,no_sharing,6.3026,21.2052
gestureclass,no_sharing,6.3146,28.3945
gestureclass,no_sharing,6.3149,48.5172
gestureclass,no_sharing,6.3173,46.1998
gestureclass,no_sharing,6.3235,59.4068
gestureclass,no_sharing,6.34,42.9554
gestureclass,no_sharing,6.3451,57.3349
gestureclass,no_sharing,6.3692,52.1586
gestureclass,no_sharing,6.3861,54.9684
gestureclass,no_sharing,6.3883,52.7558
gestureclass,no_sharing,6.4002,40.9412
gestureclass,no_sharing,6.4055,53.5107
gestureclass,no_sharing,6.5072,19.2254
gestureclass,no_sharing,6.5145,26.5067
gestureclass,no_sharing,6.5358,20.1588
gestureclass,no_sharing,6.551,22.9092
gestureclass,no_sharing,6.6142,19.8774
gestureclass,no_sharing,6.6142,35.3873
gestureclass,no_sharing,6.6207,44.2014
gestureclass,no_sharing,6.6363,43.7264
gestureclass,no_sharing,6.6674,27.8664
gestureclass,no_sharing,6.6687,41.5246
gestureclass,no_sharing,6.6877,37.6897
gestureclass,no_sharing,6.7224,18.2049
gestureclass,no_sharing,6.7349,20.8158
gestureclass,no_sharing,6.7424,28.1787
gestureclass,no_sharing,6.7425,42.9139
gestureclass,no_sharing,6.7578,42.028
gestureclass,no_sharing,6.7729,41.6374
gestureclass,no_sharing,6.7965,32.3944
gestureclass,no_sharing,6.848,15.1777
gestureclass,no_sharing,6.9103,14.8473
gestureclass,no_sharing,6.9323,15.2018
gestureclass,no_sharing,6.9323,29.814
gestureclass,no_sharing,6.9388,38.6455
gestureclass,no_sharing,6.9471,46.19
gestureclass,no_sharing,6.9506,42.6853
gestureclass,no_sharing,6.9644,44.5721
gestureclass,no_sharing,6.972,37.0076
gestureclass,no_sharing,6.9932,32.1598
gestureclass,no_sharing,7.0075,32.6991
gestureclass,no_sharing,7.0075,50.2973
gestureclass,no_sharing,7.0111,46.7114
gestureclass,no_sharing,7.0112,46.9389
gestureclass,no_sharing,7.0146,43.5433
gestureclass,no_sharing,7.0179,40.252
gestureclass,no_sharing,7.0545,18.8184
gestureclass,no_sharing,7.0652,26.5648
gestureclass,no_sharing,7.0695,36.962
gestureclass,no_sharing,7.0906,30.4554
gestureclass,no_sharing,7.1051,30.653
gestureclass,no_sharing,7.1105,40.6566
gestureclass,no_sharing,7.1208,45.7706
gestureclass,no_sharing,7.1208,45.763
gestureclass,no_sharing,7.1441,38.5625
gestureclass,no_sharing,7.1494,33.3357
gestureclass,no_sharing,7.1737,27.401
gestureclass,no_sharing,7.1849,34.5356
gestureclass,no_sharing,7.2414,19.0377
gestureclass,no_sharing,7.3108,19.9955
gestureclass,no_sharing,7.3141,35.7432
gestureclass,no_sharing,7.3141,55.968
gestureclass,no_sharing,7.3237,46.3772
gestureclass,no_sharing,7.3362,49.7
gestureclass,no_sharing,7.3509,50.7495
gestureclass,no_sharing,7.3565,45.3267
gestureclass,no_sharing,7.3698,47.6851
gestureclass,no_sharing,7.3762,41.3151
gestureclass,no_sharing,7.3933,38.9333
gestureclass,no_sharing,7.4186,27.7662
gestureclass,no_sharing,7.4545,14.9393
gestureclass,no_sharing,7.4705,15.3863
gestureclass,no_sharing,7.476,25.5923
gestureclass,no_sharing,7.489,28.1014
gestureclass,no_sharing,7.4927,45.4931
gestureclass,no_sharing,7.496,42.2394
gestureclass,no_sharing,7.5046,54.3017
gestureclass,no_sharing,7.515,43.9494
gestureclass,no_sharing,7.52,59.6769
gestureclass,no_sharing,7.5253,54.3919
gestureclass,no_sharing,7.5351,44.5976
gestureclass,no_sharing,7.5496,50.5738
gestureclass,no_sharing,7.5496,50.5664
gestureclass,no_sharing,7.5536,46.7222
gestureclass,no_sharing,7.5569,43.4277
gestureclass,no_sharing,7.6325,15.3186
gestureclass,no_sharing,7.6569,19.1581
gestureclass,no_sharing,7.6672,27.7767
gestureclass,no_sharing,7.6902,22.9361
gestureclass,no_sharing,7.6914,37.3061
gestureclass,no_sharing,7.6927,36.108
gestureclass,no_sharing,7.7429,14.9488
gestureclass,no_sharing,7.7635,15.4088
gestureclass,no_sharing,7.787,15.2867
gestureclass,no_sharing,7.8277,19.891
gestureclass,no_sharing,7.8555,16.2079
gestureclass,no_sharing,7.8569,30.3667
gestureclass,no_sharing,7.8582,44.4393
gestureclass,no_sharing,7.8882,29.3911
gestureclass,no_sharing,7.8987,34.1418
gestureclass,no_sharing,7.9271,21.3847
gestureclass,no_sharing,7.9446,18.6193
gestureclass,no_sharing,7.9479,31.1246
gestureclass,no_sharing,7.9736,19.9804
gestureclass,no_sharing,7.976,33.6852
gestureclass,no_sharing,7.9762,33.5071
gestureclass,no_sharing,7.9946,30.1018
gestureclass,no_sharing,8.0097,33.3834
gestureclass,no_sharing,8.0532,19.1283
gestureclass,no_sharing,8.0753,16.2292
gestureclass,no_sharing,8.0786,28.3418
gestureclass,no_sharing,8.1025,18.8651
gestureclass,no_sharing,8.1048,34.1029
gestureclass,no_sharing,8.1268,30.6373
gestureclass,no_sharing,8.1303,46.1824
gestureclass,no_sharing,8.1585,32.9661
gestureclass,no_sharing,8.1585,49.7692
gestureclass,no_sharing,8.161,47.3874
gestureclass,no_sharing,8.1753,33.0853
gestureclass,no_sharing,8.1785,44.5678
gestureclass,no_sharing,8.2023,37.5364
gestureclass,no_sharing,8.2056,34.3187
gestureclass,no_sharing,8.2328,22.4934
gestureclass,no_sharing,8.2351,35.4912
gestureclass,no_sharing,8.2525,32.8717
gestureclass,no_sharing,8.255,47.0455
gestureclass,no_sharing,8.2629,39.2084
gestureclass,no_sharing,8.2695,32.6819
gestureclass,no_sharing,8.2912,25.4717
gestureclass,no_sharing,8.2965,34.6882
gestureclass,no_sharing,8.3187,26.9682
gestureclass,no_sharing,8.3332,27.5464
gestureclass,no_sharing,8.3652,15.449
gestureclass,no_sharing,8.3896,19.0818
gestureclass,no_sharing,8.3908,30.3705
gestureclass,no_sharing,8.3976,40.2331
gestureclass,no_sharing,8.4039,33.9553
gestureclass,no_sharing,8.4277,25.5582
gestureclass,no_sharing,8.4313,39.463
gestureclass,no_sharing,8.4413,48.291
gestureclass,no_sharing,8.4574,52.6447
gestureclass,no_sharing,8.4617,48.4335
gestureclass,no_sharing,8.4621,48.0034
gestureclass,no_sharing,8.4884,40.2989
gestureclass,no_sharing,8.5202,23.2644
gestureclass,no_sharing,8.5235,38.5191
gestureclass,no_sharing,8.5308,50.5371
gestureclass,no_sharing,8.5588,41.3384
gestureclass,no_sharing,8.5704,50.3631
gestureclass,no_sharing,8.5725,48.3296
gestureclass,no_sharing,8.6162,23.6816
gestureclass,no_sharing,8.6174,41.7671
gestureclass,no_sharing,8.6174,41.7976
gestureclass,no_sharing,8.6259,48.2213
gestureclass,no_sharing,8.694,20.2541
gestureclass,no_sharing,8.6983,35.1651
gestureclass,no_sharing,8.7006,53.6306
gestureclass,no_sharing,8.7031,51.2254
gestureclass,no_sharing,8.7074,46.9427
gestureclass,no_sharing,8.7474,25.8021
gestureclass,no_sharing,8.7543,33.5453
gestureclass,no_sharing,8.7606,43.1724
gestureclass,no_sharing,8.7681,35.7208
gestureclass,no_sharing,8.8049,16.0701
gestureclass,no_sharing,8.8072,29.1786
gestureclass,no_sharing,8.8271,24.6658
gestureclass,no_sharing,8.8451,22.2092
gestureclass,no_sharing,8.8514,30.6606
gestureclass,no_sharing,8.864,33.0782
gestureclass,no_sharing,8.8935,19.4268
gestureclass,no_sharing,8.9032,24.7974
gestureclass,no_sharing,8.9056,37.1454
gestureclass,no_sharing,8.9562,16.0587
gestureclass,no_sharing,8.969,17.9815
gestureclass,no_sharing,8.9721,29.9029
gestureclass,no_sharing,8.9941,22.4917
gestureclass,no_sharing,9.0192,15.8412
gestureclass,no_sharing,9.0205,29.947
gestureclass,no_sharing,9.0362,28.9907
gestureclass,no_sharing,9.0375,42.7704
gestureclass,no_sharing,9.0713,23.0091
gestureclass,no_sharing,9.0766,32.4919
gestureclass,no_sharing,9.1057,18.2915
gestureclass,no_sharing,9.1143,24.7607
gestureclass,no_sharing,9.1362,17.6437
gestureclass,no_sharing,9.1388,29.8574
gestureclass,no_sharing,9.1569,26.4187
gestureclass,no_sharing,9.1632,36.3123
gestureclass,no_sharing,9.1654,34.0879
gestureclass,no_sharing,9.1697,44.7106
gestureclass,no_sharing,9.2324,15.4481
gestureclass,no_sharing,9.2476,15.9841
gestureclass,no_sharing,9.2582,20.8108
gestureclass,no_sharing,9.2762,17.8239
gestureclass,no_sharing,9.2992,15.7204
gestureclass,no_sharing,9.3067,23.0587
gestureclass,no_sharing,9.3238,20.4499
gestureclass,no_sharing,9.3794,15.1906
gestureclass,no_sharing,9.3977,15.6827
gestureclass,no_sharing,9.402,26.5265
gestureclass,no_sharing,9.4124,30.6334
gestureclass,no_sharing,9.4254,36.1326
gestureclass,no_sharing,9.478,19.2139
gestureclass,no_sharing,9.5147,15.4133
gestureclass,no_sharing,9.5488,16.0432
gestureclass,no_sharing,9.5601,20.0691
gestureclass,no_sharing,9.5679,27.0028
gestureclass,no_sharing,9.5792,30.8106
gestureclass,no_sharing,9.6121,15.7397
gestureclass,no_sharing,9.6219,20.7715
gestureclass,no_sharing,9.6342,23.4737
gestureclass,no_sharing,9.6415,31.5001
gestureclass,no_sharing,9.6599,28.0554
gestureclass,no_sharing,9.6728,31.194
gestureclass,no_sharing,9.6782,45.3825
gestureclass,no_sharing,9.698,44.7388
gestureclass,no_sharing,9.7071,52.3829
gestureclass,no_sharing,9.7094,50.2009
gestureclass,no_sharing,9.717,42.6333
gestureclass,no_sharing,9.7359,38.5921
gestureclass,no_sharing,9.7425,46.5717
gestureclass,no_sharing,9.7912,15.4991
gestureclass,no_sharing,9.8053,16.4571
gestureclass,no_sharing,9.8323,15.3158
gestureclass,no_sharing,9.863,15.5711
gestureclass,no_sharing,9.8663,26.3638
gestureclass,no_sharing,9.8765,30.6413
gestureclass,no_sharing,9.8783,44.1654
gestureclass,no_sharing,9.8937,49.4344
gestureclass,no_sharing,9.904,39.1982
gestureclass,no_sharing,9.9093,49.3784
gestureclass,no_sharing,9.9126,46.1304
gestureclass,no_sharing,9.9236,51.3737
gestureclass,no_sharing,9.9392,35.9001
gestureclass,no_sharing,9.9404,34.6248
gestureclass,no_sharing,9.9417,33.356
gestureclass,no_sharing,9.9513,39.8998
gestureclass,no_sharing,9.9762,30.4637
gestureclass,no_sharing,9.9805,42.0315
gestureclass,no_sharing,9.9886,33.88
gestureclass,no_sharing,9.9923,46.1755
gestureclass,no_sharing,10.0006,37.8723
gestureclass,no_sharing,10.052,15.9543
gestureclass,no_sharing,10.0585,24.5266
gestureclass,no_sharing,10.082,15.6968
gestureclass,no_sharing,10.0937,19.1295
gestureclass,no_sharing,10.0998,27.8394
gestureclass,no_sharing,10.102,41.513
gestureclass,no_sharing,10.1034,40.1311
gestureclass,no_sharing,10.1169,42.0499
gestureclass,no_sharing,10.1201,38.7983
gestureclass,no_sharing,10.1734,15.7316
gestureclass,no_sharing,10.1747,29.206
gestureclass,no_sharing,10.2193,16.0394
gestureclass,no_sharing,10.2246,24.8826
gestureclass,no_sharing,10.2259,42.3024
gestureclass,no_sharing,10.2536,33.8042
gestureclass,no_sharing,10.2733,32.4368
gestureclass,no_sharing,10.2828,40.8134
gestureclass,no_sharing,10.33,19.2704
gestureclass,no_sharing,10.3441,23.0753
gestureclass,no_sharing,10.3454,40.3633
gestureclass,no_sharing,10.3683,36.2639
gestureclass,no_sharing,10.3746,51.0442
gestureclass,no_sharing,10.3779,47.786
gestureclass,no_sharing,10.3959,48.3401
gestureclass,no_sharing,10.4106,49.9029
gestureclass,no_sharing,10.4138,46.8345
gestureclass,no_sharing,10.418,42.7363
gestureclass,no_sharing,10.431,46.499
gestureclass,no_sharing,10.4343,43.2823
gestureclass,no_sharing,10.4393,38.2814
gestureclass,no_sharing,10.4441,49.9382
gestureclass,no_sharing,10.4494,44.5943
gestureclass,no_sharing,10.4689,41.2426
gestureclass,no_sharing,10.4731,36.9995
gestureclass,no_sharing,10.4937,31.2195
gestureclass,no_sharing,10.5045,35.8706
gestureclass,no_sharing,10.5078,32.5744
gestureclass,no_sharing,10.5152,39.485
gestureclass,no_sharing,10.54,29.6586
gestureclass,no_sharing,10.5618,22.2559
gestureclass,no_sharing,10.5661,32.3925
gestureclass,no_sharing,10.5808,32.3064
gestureclass,no_sharing,10.5927,35.2492
gestureclass,no_sharing,10.6381,15.7638
gestureclass,no_sharing,10.6467,22.052
gestureclass,no_sharing,10.6698,19.3467
gestureclass,no_sharing,10.7178,19.8417
gestureclass,no_sharing,10.7263,30.426
gestureclass,no_sharing,10.7515,23.9975
gestureclass,no_sharing,10.7515,43.864
gestureclass,no_sharing,10.7549,40.427
gestureclass,no_sharing,10.761,53.4434
gestureclass,no_sharing,10.8025,31.1553
gestureclass,no_sharing,10.8088,43.355
gestureclass,no_sharing,10.8299,42.5787
gestureclass,no_sharing,10.8312,41.3601
gestureclass,no_sharing,10.8582,33.0331
gestureclass,no_sharing,10.8655,44.7323
gestureclass,no_sharing,10.8819,46.7362
gestureclass,no_sharing,10.9004,47.1954
gestureclass,no_sharing,10.9597,19.5038
gestureclass,no_sharing,10.9669,30.843
gestureclass,no_sharing,10.9839,32.8972
gestureclass,no_sharing,11.0008,35.3789
gestureclass,no_sharing,11.0074,44.5569
gestureclass,no_sharing,11.0157,36.2642
gestureclass,no_sharing,11.0189,50.6086
gestureclass,no_sharing,11.0231,46.4008
gestureclass,no_sharing,11.0294,40.2896
gestureclass,no_sharing,11.0611,23.6578
gestureclass,no_sharing,11.0633,37.4677
gestureclass,no_sharing,11.0656,35.2292
gestureclass,no_sharing,11.0823,33.6311
gestureclass,no_sharing,11.0858,45.4001
gestureclass,no_sharing,11.1157,31.0161
gestureclass,no_sharing,11.116,46.509
gestureclass,no_sharing,11.1265,36.0229
gestureclass,no_sharing,11.1323,46.1652
gestureclass,no_sharing,11.1348,43.6771
gestureclass,no_sharing,11.1467,46.3223
gestureclass,no_sharing,11.1929,15.6615
gestureclass,no_sharing,11.2025,19.984
gestureclass,no_sharing,11.2277,15.6791
gestureclass,no_sharing,11.2384,20.088
gestureclass,no_sharing,11.2582,16.0487
gestureclass,no_sharing,11.2632,26.1903
gestureclass,no_sharing,11.2738,30.8912
gestureclass,no_sharing,11.2789,41.5089
gestureclass,no_sharing,11.2934,41.4336
gestureclass,no_sharing,11.3108,39.1107
gestureclass,no_sharing,11.347,21.4517
gestureclass,no_sharing,11.3848,15.625
gestureclass,no_sharing,11.4045,15.6527
gestureclass,no_sharing,11.416,19.218
gestureclass,no_sharing,11.4262,24.1098
gestureclass,no_sharing,11.4363,29.073
gestureclass,no_sharing,11.4514,29.3117
gestureclass,no_sharing,11.4567,39.1495
gestureclass,no_sharing,11.4695,41.4042
gestureclass,no_sharing,11.4858,42.0961
gestureclass,no_sharing,11.4871,40.868
gestureclass,no_sharing,11.5002,44.3416
gestureclass,no_sharing,11.5035,41.0972
gestureclass,no_sharing,11.515,45.2332
gestureclass,no_sharing,11.5192,41.0907
gestureclass,no_sharing,11.5703,15.522
gestureclass,no_sharing,11.5957,15.0099
gestureclass,no_sharing,11.6353,19.7508
gestureclass,no_sharing,11.6492,25.0137
gestureclass,no_sharing,11.6621,30.9618
gestureclass,no_sharing,11.6921,19.5794
gestureclass,no_sharing,11.6942,35.4705
gestureclass,no_sharing,11.7328,19.5463
gestureclass,no_sharing,11.7411,26.2969
gestureclass,no_sharing,11.7495,32.1095
gestureclass,no_sharing,11.7534,46.1524
gestureclass,no_sharing,11.8356,15.5549
gestureclass,no_sharing,11.8369,29.3238
gestureclass,no_sharing,11.8605,20.8311
gestureclass,no_sharing,11.8733,23.0169
gestureclass,no_sharing,11.8824,28.3182
gestureclass,no_sharing,11.9214,15.1963
gestureclass,no_sharing,11.9467,15.7523
gestureclass,no_sharing,11.9593,18.4972
gestureclass,no_sharing,11.9655,27.2279
gestureclass,no_sharing,11.9839,23.3176
