task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,11.6229,3704.8209,23.5213,22.2416,0.0016,0.5291,3680.9599,0.0,3681.2996,1777780820360181789,2
gestureclass,stfq,11.6282,3746.1178,23.3831,22.1803,0.0017,0.52,3722.3713,0.0,3722.7347,1777780820406858949,2
gestureclass,stfq,11.6442,3775.8534,23.3165,22.0265,0.0016,0.4947,3752.2016,0.0,3752.5369,1777780820452653543,2
gestureclass,stfq,11.6494,3816.5724,23.1543,21.8765,0.0017,0.4342,3793.0751,0.0,3793.4181,1777780820498792218,2
gestureclass,stfq,11.6751,3837.1081,23.8751,22.6276,0.0018,0.4321,3812.911,0.0,3813.233,1777780820544281990,2
gestureclass,stfq,11.6773,3882.4527,25.6337,24.3911,0.0018,0.5331,3856.4715,0.0,3856.819,1777780820590082929,2
gestureclass,stfq,11.6796,3926.9238,24.2114,22.931,0.0021,0.5545,3902.3266,0.0,3902.7124,1777780820638185826,2
gestureclass,stfq,11.6887,3964.55,23.7011,22.417,0.002,0.4054,3940.5169,0.0,3940.8489,1777780820685512956,2
gestureclass,stfq,11.69,4010.381,23.4684,22.2285,0.0017,0.4968,3986.5682,0.0,3986.9126,1777780820732820605,2
gestureclass,stfq,11.6932,4053.3669,23.5158,22.3175,0.0018,0.4793,4029.5012,0.0,4029.8511,1777780820778997188,2
gestureclass,stfq,11.7035,4089.6201,23.9649,22.3111,0.0017,0.9378,4065.33,0.0,4065.6553,1777780820825088900,2
gestureclass,stfq,11.7067,4132.967,23.9654,22.6686,0.0017,0.5177,4108.608,0.0,4109.0016,1777780820871618283,2
gestureclass,stfq,11.7408,4144.9063,23.5568,22.2658,0.0017,0.5163,4121.0425,0.0,4121.3495,1777780820918087331,2
gestureclass,stfq,11.751,4180.5315,23.6059,22.3375,0.0015,0.5284,4156.6219,0.0,4156.9256,1777780820963925370,2
gestureclass,stfq,11.7577,4219.8739,23.9343,22.6268,0.0022,0.628,4195.5926,0.0,4195.9396,1777780821009599152,2
gestureclass,stfq,11.7673,4255.8415,23.3002,21.8431,0.0017,0.6319,4232.235,0.0,4232.5413,1777780821055772409,2
gestureclass,stfq,11.7829,4287.8263,25.6142,24.4337,0.0019,0.4295,4261.8492,0.0,4262.2121,1777780821101048897,2
gestureclass,stfq,11.7882,4328.0427,23.7592,22.2596,0.0016,0.535,4303.9513,0.0,4304.2835,1777780821148410912,2
gestureclass,stfq,11.8051,4355.7055,22.89,21.6392,0.0017,0.4345,4332.4935,0.0,4332.8155,1777780821193846092,2
gestureclass,stfq,11.8369,4369.7245,23.2747,21.9772,0.0017,0.4718,4346.1094,0.0,4346.4498,1777780821239253842,2
gestureclass,stfq,11.8624,4388.7906,22.8534,21.6452,0.0017,0.4086,4365.4482,0.0,4365.9372,1777780821284129816,2
gestureclass,stfq,11.872,4424.5803,23.7018,22.4755,0.0019,0.4542,4400.5249,0.0,4400.8785,1777780821328835760,2
gestureclass,stfq,11.8753,4466.8565,23.7371,22.5092,0.0018,0.4002,4442.8082,0.0,4443.1194,1777780821374369613,2
gestureclass,stfq,11.8786,4508.7581,23.1166,21.8673,0.0018,0.4248,4485.3339,0.0,4485.6415,1777780821420174191,2
gestureclass,stfq,11.8993,4703.7055,24.8204,23.4265,0.002,0.5161,4678.5238,0.0,4678.8851,1777780821634105565,2
gestureclass,stfq,11.9106,4714.9365,23.1955,21.8652,0.0019,0.4838,4691.3927,0.0,4691.741,1777780821658241989,2
gestureclass,stfq,11.9159,4732.7986,23.8074,22.3017,0.0017,0.4116,4708.663,0.0,4708.9912,1777780821680797796,2
gestureclass,stfq,11.9159,4755.0685,23.0586,21.8569,0.0016,0.434,4731.662,0.0,4732.0099,1777780821703856057,2
gestureclass,stfq,11.9405,4753.8896,23.9379,22.6876,0.0016,0.4443,4729.5985,0.0,4729.9517,1777780821726335033,2
gestureclass,stfq,11.9427,4774.1067,23.1534,21.9126,0.0017,0.4867,4750.6344,0.0,4750.9534,1777780821749654997,2
gestureclass,stfq,11.95,4789.7918,23.4242,22.1788,0.0018,0.4365,4766.0322,0.0,4766.3676,1777780821772312694,2
gestureclass,stfq,11.9543,4808.1999,23.2403,22.004,0.0018,0.4184,4784.622,0.0,4784.9595,1777780821795155152,2
gestureclass,stfq,11.9595,4825.8851,23.506,22.1529,0.0017,0.4859,4802.0277,0.0,4802.3791,1777780821817821805,2
gestureclass,stfq,11.9608,4870.0743,23.6942,22.3456,0.0018,0.4762,4846.0484,0.0,4846.3801,1777780821863107962,2
gestureclass,stfq,11.9642,4911.9234,23.1143,21.8524,0.0018,0.4415,4888.4728,0.0,4888.8091,1777780821908974972,2
gestureclass,stfq,11.9958,4926.1572,23.8859,22.6533,0.0018,0.4137,4901.9325,0.0,4902.2713,1777780821954006610,2
gestureclass,stfq,12.0031,4964.4942,23.2178,21.9338,0.0017,0.4447,4940.922,0.0,4941.2764,1777780822000308083,2
gestureclass,stfq,12.0104,5003.2063,24.0561,22.4678,0.0017,0.7353,4978.7996,0.0,4979.1501,1777780822045481976,2
gestureclass,stfq,12.0221,5059.6159,23.4159,22.0229,0.0017,0.533,5035.8901,0.0,5036.1999,1777780822114299040,2
gestureclass,stfq,12.0274,5077.3177,23.6621,22.2874,0.0017,0.5169,5053.3211,0.0,5053.6556,1777780822136996274,2
gestureclass,stfq,12.0318,5118.0069,23.1812,21.7458,0.0019,0.5506,5094.5175,0.0,5094.8257,1777780822182636189,2
gestureclass,stfq,12.0321,5163.8069,23.7363,22.2742,0.0019,0.5659,5139.7457,0.0,5140.0707,1777780822228126311,2
gestureclass,stfq,12.0519,5189.8015,23.6338,21.8839,0.0018,0.5485,5165.8628,0.0,5166.1677,1777780822274070742,2
gestureclass,stfq,12.0681,5218.8475,23.1551,21.7887,0.0018,0.5496,5195.3866,0.0,5195.6924,1777780822319785973,2
gestureclass,stfq,12.0734,5259.4295,23.5515,22.1921,0.0017,0.5208,5235.5461,0.0,5235.878,1777780822365196014,2
gestureclass,stfq,12.0854,5293.2489,23.6526,22.2776,0.002,0.5173,5269.2568,0.0,5269.5963,1777780822410970289,2
gestureclass,stfq,12.0917,5332.252,23.2904,21.9224,0.0021,0.6176,5308.6367,0.0,5308.9616,1777780822456618595,2
gestureclass,stfq,12.094,5376.3616,24.3898,22.2213,0.0017,1.3164,5351.6581,0.0,5351.9718,1777780822501892644,2
gestureclass,stfq,12.0952,5420.7158,22.9683,21.7353,0.0016,0.3763,5397.2268,0.0,5397.7475,1777780822548709852,2
gestureclass,stfq,12.1382,5422.8795,23.1724,21.7297,0.0016,0.5076,5399.3754,0.0,5399.707,1777780822593821904,2
gestureclass,stfq,12.153,5455.3738,24.2801,23.0006,0.0019,0.4148,5430.7692,0.0,5431.0937,1777780822640037683,2
gestureclass,stfq,12.1592,5494.9296,23.3522,22.0887,0.0017,0.4641,5471.2434,0.0,5471.5774,1777780822686739622,2
gestureclass,stfq,12.1769,5523.2773,23.8988,22.311,0.0018,0.4673,5499.0458,0.0,5499.3784,1777780822732192602,2
gestureclass,stfq,12.1851,5560.1966,23.0263,21.7319,0.0018,0.4291,5536.8338,0.0,5537.1703,1777780822778225526,2
gestureclass,stfq,12.2052,5587.2767,24.565,23.2672,0.0017,0.4946,5562.3019,0.0,5562.7117,1777780822823805836,2
gestureclass,stfq,12.2195,5618.7837,23.3873,22.0661,0.0018,0.5861,5595.0468,0.0,5595.3964,1777780822870834323,2
gestureclass,stfq,12.2366,5648.3579,24.1685,22.8666,0.0017,0.4261,5623.8382,0.0,5624.1894,1777780822916675204,2
gestureclass,stfq,12.2366,5693.9826,23.8215,22.4728,0.0018,0.496,5669.8191,0.0,5670.1611,1777780822962712764,2
gestureclass,stfq,12.29,5687.1774,24.5193,23.0812,0.0019,0.4898,5662.3054,0.0,5662.6581,1777780823008630638,2
gestureclass,stfq,12.2902,5733.0086,23.822,22.1213,0.0018,0.4103,5708.8256,0.0,5709.1866,1777780823055330017,2
gestureclass,stfq,12.2967,5772.7678,23.634,22.3274,0.0017,0.4588,5748.781,0.0,5749.1338,1777780823101782691,2
gestureclass,stfq,12.299,5815.9778,23.6483,22.3666,0.0017,0.3978,5791.9822,0.0,5792.3296,1777780823147250264,2
gestureclass,stfq,12.3012,5859.6163,23.3766,22.08,0.0017,0.427,5835.8912,0.0,5836.2396,1777780823193398566,2
gestureclass,stfq,12.3075,5899.1024,23.6931,22.345,0.0017,0.4789,5875.0768,0.0,5875.4093,1777780823238840812,2
gestureclass,stfq,12.3132,5939.234,23.1459,21.883,0.0016,0.4988,5915.7131,0.0,5916.0881,1777780823285192259,2
gestureclass,stfq,12.3502,5948.6477,24.1728,22.7084,0.0018,0.4428,5924.1395,0.0,5924.475,1777780823330568111,2
gestureclass,stfq,12.3554,5989.7058,24.0609,22.7258,0.0019,0.4783,5965.323,0.0,5965.6449,1777780823376990876,2
gestureclass,stfq,12.3936,5998.0631,24.2215,22.8029,0.0022,0.4447,5973.4874,0.0,5973.8415,1777780823423400010,2
gestureclass,stfq,12.4039,6034.2665,24.0276,22.4054,0.0017,0.4508,6009.9099,0.0,6010.2389,1777780823470079130,2
gestureclass,stfq,12.4103,6073.3681,23.57,22.2446,0.0017,0.4226,6049.444,0.0,6049.7981,1777780823516057684,2
gestureclass,stfq,12.4216,6109.5934,23.3601,22.0829,0.0016,0.4513,6085.9082,0.0,6086.2333,1777780823563782967,2
gestureclass,stfq,12.4321,6144.4118,23.3302,22.078,0.0017,0.4229,6120.7511,0.0,6121.0816,1777780823609103665,2
gestureclass,stfq,12.4363,6186.1873,23.7447,22.4812,0.0016,0.4363,6162.1246,0.0,6162.4426,1777780823654720296,2
gestureclass,stfq,12.4396,6229.1276,23.486,22.2302,0.0016,0.3592,6205.2999,0.0,6205.6416,1777780823701173572,2
gestureclass,stfq,12.47,6245.801,24.8057,23.5067,0.0016,0.4297,6220.65,0.0,6220.9953,1777780823746940577,2
gestureclass,stfq,12.4701,6291.1813,23.5378,22.2831,0.0017,0.4974,6267.2832,0.0,6267.6435,1777780823793629983,2
gestureclass,stfq,12.4787,6305.6521,23.5714,22.3039,0.0016,0.4066,6281.7543,0.0,6282.0807,1777780823816705612,2
gestureclass,stfq,12.5164,6336.3309,23.3263,22.0223,0.0017,0.4294,6312.67,0.0,6313.0046,1777780823885397429,2
gestureclass,stfq,12.5214,6354.1532,23.2842,22.0043,0.0017,0.4146,6330.493,0.0,6330.8689,1777780823908139338,2
gestureclass,stfq,12.5427,6378.6025,24.0012,22.6969,0.0016,0.4423,6354.2745,0.0,6354.6013,1777780823953302091,2
gestureclass,stfq,12.547,6421.7124,23.9026,22.6393,0.0016,0.4071,6397.4743,0.0,6397.8098,1777780824000727832,2
gestureclass,stfq,12.5864,6428.4911,24.1487,22.8749,0.0016,0.4087,6404.0377,0.0,6404.3424,1777780824046706351,2
gestureclass,stfq,12.5878,6495.8005,23.5467,22.2547,0.0019,0.4158,6471.9174,0.0,6472.2538,1777780824116013991,2
gestureclass,stfq,12.5951,6534.1489,23.3687,22.0108,0.0018,0.4421,6510.4489,0.0,6510.7802,1777780824161790626,2
gestureclass,stfq,12.6033,6548.8522,23.5464,22.2011,0.0017,0.4326,6524.9767,0.0,6525.3058,1777780824184557293,2
gestureclass,stfq,12.621,6555.2356,24.6132,23.2826,0.0018,0.4648,6530.2758,0.0,6530.6224,1777780824207522690,2
gestureclass,stfq,12.6312,6613.9367,23.9043,22.5825,0.0018,0.4408,6589.7224,0.0,6590.0324,1777780824277228450,2
gestureclass,stfq,12.6503,6640.0573,23.2158,21.925,0.0018,0.3936,6616.5359,0.0,6616.8415,1777780824323124275,2
gestureclass,stfq,12.6527,6661.0401,23.8774,22.5557,0.0018,0.443,6636.8556,0.0,6637.1627,1777780824345798936,2
gestureclass,stfq,12.6723,6664.052,23.2894,21.9861,0.0016,0.4091,6640.4543,0.0,6640.7626,1777780824369077333,2
gestureclass,stfq,12.7029,6656.1689,23.2903,22.019,0.0016,0.4152,6632.5803,0.0,6632.8787,1777780824391804467,2
gestureclass,stfq,12.7227,6659.426,23.5089,22.2021,0.0016,0.4194,6635.6022,0.0,6635.9171,1777780824414539690,2
gestureclass,stfq,12.7259,6701.8237,23.4731,22.1851,0.0017,0.4157,6678.0658,0.0,6678.3506,1777780824460252849,2
gestureclass,stfq,12.7293,6744.7655,23.9362,22.2739,0.0019,0.817,6720.5374,0.0,6720.8293,1777780824506085423,2
gestureclass,stfq,12.7325,6786.7057,23.0035,21.7453,0.0017,0.3921,6763.4099,0.0,6763.7022,1777780824552192015,2
gestureclass,stfq,12.7347,6830.2274,23.0684,21.743,0.0016,0.4898,6806.8278,0.0,6807.159,1777780824597855385,2
gestureclass,stfq,12.749,6839.0479,23.749,22.2643,0.0017,0.4217,6814.9803,0.0,6815.2989,1777780824620288316,2
gestureclass,stfq,12.7581,6876.6506,24.4736,23.1363,0.0017,0.4205,6851.8217,0.0,6852.1769,1777780824666191114,2
gestureclass,stfq,12.7683,6889.1594,23.3417,22.0282,0.0018,0.438,6865.4671,0.0,6865.8178,1777780824690091448,2
gestureclass,stfq,12.7799,6901.1428,24.1251,22.8641,0.0018,0.4232,6876.7037,0.0,6877.0177,1777780824712852966,2
gestureclass,stfq,12.8103,6893.5125,23.3524,22.0598,0.0015,0.4221,6869.8449,0.0,6870.1601,1777780824736407259,2
gestureclass,stfq,12.8103,6916.3511,23.4447,21.9811,0.0016,0.411,6892.5686,0.0,6892.9064,1777780824759195937,2
gestureclass,stfq,12.8157,6934.2368,23.934,22.3946,0.0016,0.6724,6909.9724,0.0,6910.3027,1777780824781934360,2
gestureclass,stfq,12.8189,6976.9821,23.4943,22.1222,0.0017,0.4295,6953.1493,0.0,6953.4878,1777780824828361286,2
gestureclass,stfq,12.8351,7008.8196,24.6012,22.7991,0.0017,0.6295,6983.9015,0.0,6984.2184,1777780824875313851,2
gestureclass,stfq,12.8631,7026.9535,24.0173,22.7062,0.0016,0.4416,7002.6033,0.0,7002.9361,1777780824922028640,2
gestureclass,stfq,12.8667,7070.2102,24.1884,22.7697,0.0022,0.4311,7045.6879,0.0,7046.0218,1777780824968670845,2
gestureclass,stfq,12.873,7110.1518,23.8936,22.5095,0.0018,0.4441,7085.9485,0.0,7086.2581,1777780825015185982,2
gestureclass,stfq,12.8742,7155.3068,23.5221,22.1355,0.0018,0.428,7131.4089,0.0,7131.7847,1777780825061875756,2
gestureclass,stfq,12.8824,7193.0177,23.5795,22.2305,0.0017,0.4018,7169.1,0.0,7169.4382,1777780825107823850,2
gestureclass,stfq,12.8867,7234.6432,23.31,21.9857,0.0017,0.4113,7211.0035,0.0,7211.3332,1777780825153966714,2
gestureclass,stfq,12.8983,7268.4343,23.5718,22.2504,0.0016,0.4115,7244.5426,0.0,7244.8625,1777780825199110863,2
gestureclass,stfq,12.9086,7304.6179,23.9224,22.6104,0.0017,0.4617,7280.1645,0.0,7280.6955,1777780825244993011,2
gestureclass,stfq,12.9277,7331.2998,23.7229,22.3325,0.0022,0.6131,7307.2534,0.0,7307.5769,1777780825291222748,2
gestureclass,stfq,12.9339,7371.0346,23.6113,22.2558,0.0018,0.5369,7347.0879,0.0,7347.4234,1777780825337299581,2
gestureclass,stfq,12.9424,7407.6412,23.2505,21.8879,0.0014,0.6983,7384.0964,0.0,7384.3907,1777780825382743930,2
gestureclass,stfq,12.9659,7429.2619,23.1978,21.754,0.0018,0.5302,7405.75,0.0,7406.0641,1777780825427927077,2
gestureclass,stfq,12.9727,7467.8471,23.2851,21.8514,0.002,0.5002,7444.248,0.0,7444.562,1777780825473204917,2
gestureclass,stfq,12.9849,7501.0164,23.335,21.8355,0.0016,0.5813,7477.3633,0.0,7477.6814,1777780825518548621,2
gestureclass,stfq,12.9881,7543.2715,23.629,22.2203,0.0019,0.5199,7519.2778,0.0,7519.6425,1777780825563704782,2
gestureclass,stfq,13.0058,7570.7636,23.2304,21.8821,0.0017,0.4086,7547.2064,0.0,7547.5332,1777780825609235989,2
gestureclass,stfq,13.02,7602.0393,23.4422,22.0782,0.0015,0.4006,7578.285,0.0,7578.5972,1777780825654570018,2
gestureclass,stfq,13.0326,7635.1051,23.4326,22.1587,0.0017,0.4293,7611.3217,0.0,7611.6725,1777780825700194432,2
gestureclass,stfq,13.0468,7666.0194,23.3756,22.0496,0.0017,0.4167,7642.2901,0.0,7642.6439,1777780825745393345,2
gestureclass,stfq,13.0587,7699.9619,23.0947,21.7878,0.0017,0.4274,7676.5275,0.0,7676.8672,1777780825791517889,2
gestureclass,stfq,13.0588,7745.2409,23.6485,22.2069,0.0016,0.5444,7721.2758,0.0,7721.5924,1777780825836348800,2
gestureclass,stfq,13.0642,7763.1416,24.0311,22.5576,0.0018,0.5663,7738.7772,0.0,7739.1106,1777780825859294102,2
gestureclass,stfq,13.0901,7760.1275,23.5892,22.1452,0.0021,0.5938,7736.1948,0.0,7736.5383,1777780825882595183,2
gestureclass,stfq,13.1121,7760.9074,23.3957,22.0067,0.0018,0.6013,7737.1674,0.0,7737.5117,1777780825905562360,2
gestureclass,stfq,13.1337,7762.3186,23.5897,22.2897,0.0017,0.4309,7738.4164,0.0,7738.7289,1777780825928378042,2
gestureclass,stfq,13.1701,7793.4661,23.2076,21.91,0.0016,0.3951,7769.9273,0.0,7770.2585,1777780825996304727,2
gestureclass,stfq,13.1805,7806.0336,23.5318,22.2913,0.0016,0.404,7782.1407,0.0,7782.5018,1777780826018917998,2
gestureclass,stfq,13.1909,7863.0264,23.1105,21.7515,0.0017,0.4661,7839.5762,0.0,7839.9159,1777780826086720942,2
gestureclass,stfq,13.1995,7877.337,23.5818,22.2648,0.0017,0.4275,7853.4188,0.0,7853.7551,1777780826109201834,2
gestureclass,stfq,13.1996,7922.8001,23.1172,21.9046,0.0017,0.3957,7899.3664,0.0,7899.6829,1777780826155233972,2
gestureclass,stfq,13.21,7935.1108,23.3339,21.9897,0.0018,0.4484,7911.4723,0.0,7911.7769,1777780826177800169,2
gestureclass,stfq,13.2261,7942.1525,23.6414,22.3905,0.0019,0.4222,7918.1666,0.0,7918.5111,1777780826200507072,2
gestureclass,stfq,13.2295,7984.6673,23.1954,21.8536,0.0019,0.4353,7961.1528,0.0,7961.4719,1777780826246882932,2
gestureclass,stfq,13.2575,7979.7168,23.6683,22.3461,0.0017,0.437,7955.7176,0.0,7956.0484,1777780826269495741,2
gestureclass,stfq,13.2715,7988.1175,23.0282,21.7254,0.0018,0.3966,7964.7708,0.0,7965.0893,1777780826292558413,2
gestureclass,stfq,13.2853,7997.0875,23.3047,21.9968,0.0017,0.4264,7973.4161,0.0,7973.7828,1777780826315030346,2
gestureclass,stfq,13.2967,8030.7906,23.1161,21.8538,0.0016,0.3956,8007.3497,0.0,8007.6745,1777780826360362635,2
gestureclass,stfq,13.319,8031.0152,23.0572,21.7497,0.0017,0.4227,8007.6261,0.0,8007.958,1777780826382930046,2
gestureclass,stfq,13.3264,8046.3088,23.2872,22.0619,0.0018,0.3934,8022.7127,0.0,8023.0215,1777780826405387741,2
gestureclass,stfq,13.336,8059.4516,23.2262,21.9142,0.0016,0.4264,8035.8727,0.0,8036.2254,1777780826428124154,2
gestureclass,stfq,13.3395,8100.4319,22.9559,21.7416,0.0016,0.4343,8077.1961,0.0,8077.476,1777780826473011159,2
gestureclass,stfq,13.3481,8114.3992,23.0397,21.7153,0.0016,0.4423,8091.0382,0.0,8091.3594,1777780826495379554,2
gestureclass,stfq,13.3514,8133.9033,23.4953,22.1993,0.0016,0.511,8110.1012,0.0,8110.4079,1777780826517823475,2
gestureclass,stfq,13.3743,8178.8969,23.2224,21.8421,0.0016,0.5404,8155.2835,0.0,8155.6745,1777780826585833728,2
gestureclass,stfq,13.3852,8213.275,23.2682,21.9926,0.0016,0.3957,8189.6391,0.0,8190.0068,1777780826631084386,2
gestureclass,stfq,13.3959,8249.095,24.5239,22.7434,0.0017,0.4193,8224.225,0.0,8224.5711,1777780826676397021,2
gestureclass,stfq,13.4159,8274.4544,23.4114,22.1143,0.0016,0.4163,8250.7048,0.0,8251.0429,1777780826722905039,2
gestureclass,stfq,13.4183,8316.9804,23.2263,21.9635,0.0017,0.3944,8293.4303,0.0,8293.754,1777780826767997123,2
gestureclass,stfq,13.4217,8336.113,23.1142,21.8209,0.0016,0.4461,8312.6757,0.0,8312.9988,1777780826790624426,2
gestureclass,stfq,13.4605,8320.0436,23.4296,22.1996,0.0016,0.4214,8296.2751,0.0,8296.614,1777780826813094215,2
gestureclass,stfq,13.4719,8353.8909,23.4169,21.9297,0.0018,0.4175,8330.1291,0.0,8330.474,1777780826858318958,2
gestureclass,stfq,13.4829,8365.8361,23.5865,22.1813,0.0017,0.4189,8341.9099,0.0,8342.2497,1777780826881051885,2
gestureclass,stfq,13.4829,8434.3548,24.0397,22.6975,0.0017,0.4242,8409.9855,0.0,8410.3151,1777780826949210732,2
gestureclass,stfq,13.4884,8474.1526,23.237,21.945,0.0017,0.3997,8450.5754,0.0,8450.9156,1777780826995239261,2
gestureclass,stfq,13.5184,8489.9542,23.8372,22.4994,0.0018,0.4381,8465.7779,0.0,8466.117,1777780827040481552,2
gestureclass,stfq,13.5381,8515.5923,23.3172,22.0225,0.0016,0.4049,8491.9441,0.0,8492.2752,1777780827086353034,2
gestureclass,stfq,13.5446,8557.0469,25.9066,22.7997,0.0016,0.4326,8530.7965,0.0,8531.1403,1777780827131712055,2
gestureclass,stfq,13.5586,8588.7814,23.6532,22.31,0.0017,0.4521,8564.7874,0.0,8565.1282,1777780827179663560,2
gestureclass,stfq,13.564,8629.1647,23.3965,22.0703,0.0017,0.4481,8605.4497,0.0,8605.7682,1777780827225699940,2
gestureclass,stfq,13.5719,8666.208,22.9998,21.7061,0.0017,0.5184,8642.8423,0.0,8643.2082,1777780827271015488,2
gestureclass,stfq,13.5766,8706.5771,23.1709,21.8516,0.0016,0.4304,8683.0873,0.0,8683.4061,1777780827316010713,2
gestureclass,stfq,13.5804,8747.9274,23.123,21.8265,0.0017,0.3986,8724.4813,0.0,8724.8044,1777780827361187742,2
gestureclass,stfq,13.5908,8760.318,23.3273,21.8153,0.0016,0.508,8736.6762,0.0,8736.9908,1777780827383760833,2
gestureclass,stfq,13.5983,8775.8391,23.5511,22.0114,0.0016,0.5893,8751.8857,0.0,8752.288,1777780827406415884,2
gestureclass,stfq,13.6372,8759.4624,23.368,22.053,0.0016,0.3861,8735.7421,0.0,8736.0944,1777780827429194115,2
gestureclass,stfq,13.6385,8804.1277,23.6202,22.3156,0.0016,0.3992,8780.1878,0.0,8780.5075,1777780827474989997,2
gestureclass,stfq,13.6459,8864.5234,23.1242,21.8488,0.0017,0.391,8841.0959,0.0,8841.3992,1777780827543302002,2
gestureclass,stfq,13.6633,8869.6489,23.0644,21.8072,0.0017,0.4214,8846.3066,0.0,8846.5845,1777780827565884642,2
gestureclass,stfq,13.6732,8905.6487,23.839,22.0177,0.0017,0.9676,8881.4824,0.0,8881.8097,1777780827610923929,2
gestureclass,stfq,13.7071,8916.4066,23.0342,21.7988,0.0017,0.3924,8893.0743,0.0,8893.3724,1777780827656430530,2
gestureclass,stfq,13.7122,8956.6572,23.1596,21.8579,0.0017,0.4279,8933.1851,0.0,8933.4976,1777780827701633725,2
gestureclass,stfq,13.7146,8999.49,23.2155,21.8957,0.0017,0.4427,8975.9824,0.0,8976.2746,1777780827746886434,2
gestureclass,stfq,13.7414,9017.7746,23.0853,21.8178,0.0016,0.4117,8994.3862,0.0,8994.6893,1777780827792090723,2
gestureclass,stfq,13.7417,9040.3547,23.3478,21.8897,0.0019,0.4784,9016.6457,0.0,9017.007,1777780827814602601,2
gestureclass,stfq,13.7491,9056.3307,24.0882,22.6797,0.0019,0.4448,9031.8949,0.0,9032.2424,1777780827837307959,2
gestureclass,stfq,13.7545,9073.8344,23.4863,22.1171,0.0019,0.434,9049.9916,0.0,9050.3481,1777780827860783987,2
gestureclass,stfq,13.7659,9085.747,23.8824,22.2966,0.0018,0.4322,9061.5342,0.0,9061.8646,1777780827883670208,2
gestureclass,stfq,13.7822,9114.8629,23.2454,21.9058,0.0016,0.4418,9091.3122,0.0,9091.6175,1777780827929807362,2
gestureclass,stfq,13.7902,9129.6618,23.2805,21.9623,0.0016,0.4128,9105.9628,0.0,9106.3813,1777780827952456002,2
gestureclass,stfq,13.8133,9129.8478,23.7557,22.4335,0.0016,0.4404,9105.5729,0.0,9106.092,1777780827975165697,2
gestureclass,stfq,13.8136,9197.4902,23.4604,22.1072,0.0017,0.4559,9173.6979,0.0,9174.0298,1777780828043576458,2
gestureclass,stfq,13.819,9214.8507,23.3184,21.9903,0.0016,0.4244,9191.1824,0.0,9191.5323,1777780828066423451,2
gestureclass,stfq,13.8303,9226.8164,23.8697,21.9771,0.0016,0.9832,9202.5898,0.0,9202.9468,1777780828089157605,2
gestureclass,stfq,13.8354,9244.276,23.7502,22.4267,0.0016,0.4146,9220.1748,0.0,9220.5258,1777780828111896284,2
gestureclass,stfq,13.8377,9264.9713,23.5608,22.3208,0.0017,0.4154,9241.0617,0.0,9241.4105,1777780828135023625,2
gestureclass,stfq,13.8409,9329.5465,23.2086,21.8309,0.0017,0.4729,9305.9864,0.0,9306.3379,1777780828203180757,2
gestureclass,stfq,13.8472,9346.05,23.3603,21.9938,0.0019,0.4449,9322.329,0.0,9322.6897,1777780828225757516,2
gestureclass,stfq,13.8524,9363.5437,23.3536,21.9796,0.0018,0.4402,9339.8514,0.0,9340.1901,1777780828248506346,2
gestureclass,stfq,13.8692,9369.4184,23.3091,21.9554,0.0017,0.4637,9345.7601,0.0,9346.1093,1777780828271273838,2
gestureclass,stfq,13.8833,9377.9056,23.2082,21.9312,0.0016,0.4031,9354.3804,0.0,9354.6974,1777780828293972901,2
gestureclass,stfq,13.8976,9386.4636,23.388,22.0987,0.0016,0.4084,9362.7412,0.0,9363.0756,1777780828316595753,2
gestureclass,stfq,13.909,9421.2108,23.5456,22.1864,0.0017,0.4506,9397.3284,0.0,9397.6652,1777780828362563998,2
gestureclass,stfq,13.9266,9448.4386,23.1116,21.8381,0.0016,0.4231,9425.0081,0.0,9425.327,1777780828407930401,2
gestureclass,stfq,13.9638,9456.8865,23.1666,21.867,0.0017,0.4328,9433.392,0.0,9433.7199,1777780828453474440,2
gestureclass,stfq,13.9681,9497.3817,23.0679,21.7881,0.0091,0.3976,9473.9854,0.0,9474.3138,1777780828498353399,2
gestureclass,stfq,13.9949,9515.6875,23.1586,21.8778,0.0016,0.4197,9492.1911,0.0,9492.5289,1777780828543319877,2
gestureclass,stfq,13.9949,9538.3747,23.3211,22.0028,0.0018,0.4299,9514.7228,0.0,9515.0535,1777780828565916021,2
gestureclass,stfq,14.0333,9547.2376,23.9688,22.6681,0.0018,0.4324,9522.9204,0.0,9523.2688,1777780828612471606,2
gestureclass,stfq,14.0346,9591.9762,23.4184,21.9967,0.0018,0.4985,9567.8186,0.0,9568.5577,1777780828658648922,2
gestureclass,stfq,14.0358,9636.3993,23.3104,21.9498,0.0019,0.421,9612.7801,0.0,9613.0888,1777780828704856030,2
gestureclass,stfq,14.0431,9674.1357,23.1794,21.861,0.0017,0.4151,9650.6257,0.0,9650.9563,1777780828749972653,2
gestureclass,stfq,14.0453,9716.9406,23.2334,21.9696,0.0017,0.4808,9693.3823,0.0,9693.7072,1777780828794984858,2
gestureclass,stfq,14.0454,9762.2764,23.5025,22.1678,0.0017,0.4553,9738.4126,0.0,9738.7739,1777780828840070285,2
gestureclass,stfq,14.0454,9807.6167,23.268,21.9398,0.0017,0.4753,9784.0071,0.0,9784.3487,1777780828885720223,2
