task,condition,elapsed_sec,latency_ms
gestureclass,sharing,52.3674,10156.2629
gestureclass,sharing,52.3736,10150.0776
gestureclass,sharing,52.389,10134.7873
gestureclass,sharing,52.3902,10169.4162
gestureclass,sharing,52.4003,10159.415
gestureclass,sharing,52.4055,10190.6891
gestureclass,sharing,52.4369,10159.3502
gestureclass,sharing,52.4441,10152.319
gestureclass,sharing,52.4483,10185.7769
gestureclass,sharing,52.4535,10180.6526
gestureclass,sharing,52.4556,10214.8995
gestureclass,sharing,52.465,10205.729
gestureclass,sharing,52.4927,10178.1356
gestureclass,sharing,52.4939,10212.8842
gestureclass,sharing,52.4981,10208.9922
gestureclass,sharing,52.513,10230.15
gestureclass,sharing,52.5322,10210.9654
gestureclass,sharing,52.5489,10194.3598
gestureclass,sharing,52.5614,10217.6182
gestureclass,sharing,52.5666,10212.3995
gestureclass,sharing,52.5666,10248.5185
gestureclass,sharing,52.5732,10242.0473
gestureclass,sharing,52.5923,10222.9581
gestureclass,sharing,52.5975,10254.3747
gestureclass,sharing,52.6221,10230.1283
gestureclass,sharing,52.6263,10261.6017
gestureclass,sharing,52.6369,10251.0359
gestureclass,sharing,52.6471,10240.9124
gestureclass,sharing,52.6471,10276.4759
gestureclass,sharing,52.6516,10272.0203
gestureclass,sharing,52.6618,10298.1169
gestureclass,sharing,52.6744,10285.5728
gestureclass,sharing,52.6906,10269.4182
gestureclass,sharing,52.7228,10273.4978
gestureclass,sharing,52.7757,10220.6314
gestureclass,sharing,52.8075,10322.7811
gestureclass,sharing,52.8148,10315.5844
gestureclass,sharing,52.826,10304.3678
gestureclass,sharing,52.8272,10303.1678
gestureclass,sharing,52.8337,10296.6144
gestureclass,sharing,52.8359,10294.414
gestureclass,sharing,52.836,10294.4148
gestureclass,sharing,52.8382,10292.1977
gestureclass,sharing,52.8457,10295.2869
gestureclass,sharing,52.8552,10285.907
gestureclass,sharing,52.8817,10295.4855
gestureclass,sharing,52.8923,10284.9879
gestureclass,sharing,52.9196,10257.8523
gestureclass,sharing,52.9384,10275.2609
gestureclass,sharing,52.9416,10272.1
gestureclass,sharing,52.955,10294.929
gestureclass,sharing,52.9652,10284.7703
gestureclass,sharing,52.9701,10279.9919
gestureclass,sharing,52.9845,10302.1731
gestureclass,sharing,52.9967,10289.9907
gestureclass,sharing,52.9979,10324.3244
gestureclass,sharing,53.0014,10320.9045
gestureclass,sharing,53.0086,10313.7779
gestureclass,sharing,53.0086,10349.75
gestureclass,sharing,53.0205,10338.0961
gestureclass,sharing,53.0217,10373.6503
gestureclass,sharing,53.0425,10352.9501
gestureclass,sharing,53.0437,10351.7449
gestureclass,sharing,53.0437,10387.9387
gestureclass,sharing,53.0669,10364.8846
gestureclass,sharing,53.0809,10386.8883
gestureclass,sharing,53.0834,10384.5108
gestureclass,sharing,53.0857,10382.1485
gestureclass,sharing,53.0993,10404.9697
gestureclass,sharing,53.0994,10404.9509
gestureclass,sharing,53.1119,10428.5281
gestureclass,sharing,53.1172,10423.3189
gestureclass,sharing,53.1248,10415.7696
gestureclass,sharing,53.133,10443.8512
gestureclass,sharing,53.133,10443.8624
gestureclass,sharing,53.1442,10469.0328
gestureclass,sharing,53.1582,10455.1027
gestureclass,sharing,53.1726,10440.8815
gestureclass,sharing,53.1898,10459.4784
gestureclass,sharing,53.2134,10435.9703
gestureclass,sharing,53.2272,10457.4513
gestureclass,sharing,53.2558,10428.8862
gestureclass,sharing,53.266,10418.8745
gestureclass,sharing,53.2762,10446.0013
gestureclass,sharing,53.2785,10443.7561
gestureclass,sharing,53.2929,10465.1666
gestureclass,sharing,53.2979,10460.1965
gestureclass,sharing,53.3085,10449.7676
gestureclass,sharing,53.3108,10483.6018
gestureclass,sharing,53.3401,10454.2558
gestureclass,sharing,53.3444,10486.2938
gestureclass,sharing,53.3555,10475.1518
gestureclass,sharing,53.3937,10437.1037
gestureclass,sharing,53.398,10469.2852
gestureclass,sharing,53.4196,10447.7394
gestureclass,sharing,53.4208,10481.9164
gestureclass,sharing,53.431,10471.9276
gestureclass,sharing,53.4436,10459.6682
gestureclass,sharing,53.4823,10456.6107
gestureclass,sharing,53.4835,10455.3981
gestureclass,sharing,53.4928,10482.8417
gestureclass,sharing,53.5249,10450.7532
gestureclass,sharing,53.5262,10449.5974
gestureclass,sharing,53.5304,10481.4487
gestureclass,sharing,53.5429,10469.1691
gestureclass,sharing,53.5429,10504.9095
gestureclass,sharing,53.5647,10483.1078
gestureclass,sharing,53.5773,10470.576
gestureclass,sharing,53.5895,10493.9411
gestureclass,sharing,53.6003,10483.9275
gestureclass,sharing,53.6256,10494.2596
gestureclass,sharing,53.6257,10494.3213
gestureclass,sharing,53.6584,10461.704
gestureclass,sharing,53.6588,10497.7627
gestureclass,sharing,53.662,10494.5579
gestureclass,sharing,53.6649,10528.626
gestureclass,sharing,53.7103,10483.2494
gestureclass,sharing,53.7155,10478.0784
gestureclass,sharing,53.7381,10491.4374
gestureclass,sharing,53.7454,10484.2851
gestureclass,sharing,53.7486,10516.9058
gestureclass,sharing,53.768,10497.679
gestureclass,sharing,53.7743,10491.3461
gestureclass,sharing,53.7766,10524.8466
gestureclass,sharing,53.8281,10473.2907
gestureclass,sharing,53.8417,10496.1431
gestureclass,sharing,53.8463,10491.5729
gestureclass,sharing,53.8682,10469.7337
gestureclass,sharing,53.8714,10502.9068
gestureclass,sharing,53.8955,10478.8961
gestureclass,sharing,53.9068,10504.1208
gestureclass,sharing,53.9217,10489.2097
gestureclass,sharing,53.9731,10438.0422
gestureclass,sharing,53.9814,10466.3365
gestureclass,sharing,54.0001,10447.6359
gestureclass,sharing,54.029,10454.4241
gestureclass,sharing,54.0323,10451.3209
gestureclass,sharing,54.0628,10420.819
gestureclass,sharing,54.064,10455.0815
gestureclass,sharing,54.0712,10448.1702
gestureclass,sharing,54.0724,10483.2635
gestureclass,sharing,54.0888,10467.2863
gestureclass,sharing,54.094,10462.1232
gestureclass,sharing,54.109,10483.2354
gestureclass,sharing,54.1172,10475.096
gestureclass,sharing,54.1284,10499.8107
gestureclass,sharing,54.1722,10456.3076
gestureclass,sharing,54.1859,10442.6622
gestureclass,sharing,54.2196,10445.0214
gestureclass,sharing,54.2422,10422.4901
gestureclass,sharing,54.2434,10456.7823
gestureclass,sharing,54.2434,10456.8169
gestureclass,sharing,54.2619,10438.3898
gestureclass,sharing,54.2619,10474.3867
gestureclass,sharing,54.2701,10466.1684
gestureclass,sharing,54.3121,10461.1185
gestureclass,sharing,54.3155,10457.7785
gestureclass,sharing,54.3359,10437.5207
gestureclass,sharing,54.3453,10464.2668
gestureclass,sharing,54.3552,10454.4311
gestureclass,sharing,54.3707,10474.3323
gestureclass,sharing,54.3878,10457.382
gestureclass,sharing,54.4002,10444.9754
gestureclass,sharing,54.4054,10475.6663
gestureclass,sharing,54.4109,10471.2241
gestureclass,sharing,54.4412,10477.2232
gestureclass,sharing,54.4413,10477.2115
gestureclass,sharing,54.4901,10428.6313
gestureclass,sharing,54.5036,10451.4039
gestureclass,sharing,54.5149,10440.2831
gestureclass,sharing,54.5161,10475.0764
gestureclass,sharing,54.5173,10473.9909
gestureclass,sharing,54.5339,10457.3922
gestureclass,sharing,54.5371,10490.4079
gestureclass,sharing,54.5513,10476.474
gestureclass,sharing,54.5565,10506.6509
gestureclass,sharing,54.5713,10491.9705
gestureclass,sharing,54.5745,10488.7409
gestureclass,sharing,54.5909,10507.8557
gestureclass,sharing,54.6081,10490.7575
gestureclass,sharing,54.6153,10521.8072
gestureclass,sharing,54.6349,10502.27
gestureclass,sharing,54.6457,10491.6372
gestureclass,sharing,54.6602,10513.5748
gestureclass,sharing,54.6684,10505.3568
gestureclass,sharing,54.7611,10448.9839
gestureclass,sharing,54.7875,10422.5655
gestureclass,sharing,54.7888,10421.3078
gestureclass,sharing,54.792,10454.7997
gestureclass,sharing,54.8045,10442.4667
gestureclass,sharing,54.8097,10472.6527
gestureclass,sharing,54.817,10465.3521
gestureclass,sharing,54.8472,10435.256
gestureclass,sharing,54.8625,10455.7998
gestureclass,sharing,54.8649,10453.4965
gestureclass,sharing,54.8682,10486.7482
gestureclass,sharing,54.8734,10481.5407
gestureclass,sharing,54.8963,10458.8695
gestureclass,sharing,54.9201,10471.4639
gestureclass,sharing,54.9343,10457.3245
gestureclass,sharing,54.9418,10486.1622
gestureclass,sharing,54.9495,10478.6086
gestureclass,sharing,54.9546,10473.5346
gestureclass,sharing,54.9599,10504.7765
gestureclass,sharing,54.9661,10498.7569
gestureclass,sharing,54.9662,10534.2748
gestureclass,sharing,54.9674,10533.143
gestureclass,sharing,54.9979,10502.6674
gestureclass,sharing,55.0001,10536.3562
gestureclass,sharing,55.0084,10528.1737
gestureclass,sharing,55.0084,10564.4417
gestureclass,sharing,55.029,10544.003
gestureclass,sharing,55.0446,10528.3899
gestureclass,sharing,55.0583,10551.1987
gestureclass,sharing,55.0727,10536.8962
gestureclass,sharing,55.0822,10563.2675
gestureclass,sharing,55.1144,10531.0862
gestureclass,sharing,55.1218,10523.8595
gestureclass,sharing,55.1247,10557.3106
gestureclass,sharing,55.1299,10552.1135
gestureclass,sharing,55.1493,10568.8379
gestureclass,sharing,55.1711,10547.19
gestureclass,sharing,55.1732,10545.0261
gestureclass,sharing,55.1733,10581.4209
gestureclass,sharing,55.1847,10570.1964
gestureclass,sharing,55.2032,10588.0363
gestureclass,sharing,55.2032,10588.0795
gestureclass,sharing,55.2045,10587.0123
gestureclass,sharing,55.2233,10604.1195
gestureclass,sharing,55.2308,10596.627
gestureclass,sharing,55.2428,10620.0485
gestureclass,sharing,55.244,10618.8941
gestureclass,sharing,55.2534,10609.5905
gestureclass,sharing,55.2608,10638.5183
gestureclass,sharing,55.2838,10615.6878
gestureclass,sharing,55.3002,10635.3579
gestureclass,sharing,55.3088,10626.7853
gestureclass,sharing,55.3423,10593.3371
gestureclass,sharing,55.3425,10629.2737
gestureclass,sharing,55.3456,10626.2736
gestureclass,sharing,55.3456,10662.8449
gestureclass,sharing,55.3479,10660.6619
gestureclass,sharing,55.3553,10653.3446
gestureclass,sharing,55.3741,10669.8549
gestureclass,sharing,55.3804,10663.5768
gestureclass,sharing,55.4254,10654.3026
gestureclass,sharing,55.4336,10646.1742
gestureclass,sharing,55.4451,10634.7222
gestureclass,sharing,55.4739,10642.3807
gestureclass,sharing,55.4887,10627.7897
gestureclass,sharing,55.4911,10661.7644
gestureclass,sharing,55.4943,10658.5493
gestureclass,sharing,55.4998,10653.1694
gestureclass,sharing,55.5023,10687.0
gestureclass,sharing,55.5411,10648.1955
gestureclass,sharing,55.5513,10674.1085
gestureclass,sharing,55.5607,10664.8779
gestureclass,sharing,55.5679,10657.7582
gestureclass,sharing,55.5898,10671.535
gestureclass,sharing,55.5911,10670.2664
gestureclass,sharing,55.6175,10679.8389
gestureclass,sharing,55.6217,10675.7939
gestureclass,sharing,55.6342,10663.5301
gestureclass,sharing,55.6444,10690.1603
gestureclass,sharing,55.655,10679.8687
gestureclass,sharing,55.673,10698.1978
gestureclass,sharing,55.6815,10689.7254
gestureclass,sharing,55.7102,10661.0868
gestureclass,sharing,55.7204,10687.0606
gestureclass,sharing,55.7226,10685.0014
gestureclass,sharing,55.7259,10719.4712
gestureclass,sharing,55.7342,10711.2865
gestureclass,sharing,55.7443,10701.3047
gestureclass,sharing,55.7855,10695.7145
gestureclass,sharing,55.8052,10676.054
gestureclass,sharing,55.8302,10686.6648
gestureclass,sharing,55.8967,10620.2364
gestureclass,sharing,55.9009,10616.0924
gestureclass,sharing,55.9143,10639.3762
gestureclass,sharing,55.9352,10618.5846
gestureclass,sharing,55.9404,10649.766
gestureclass,sharing,55.9506,10639.6601
gestureclass,sharing,55.9597,10630.6098
gestureclass,sharing,55.97,10656.4794
gestureclass,sharing,55.9911,10635.4465
gestureclass,sharing,55.9963,10666.3218
gestureclass,sharing,56.0323,10630.3608
gestureclass,sharing,56.0368,10625.9613
gestureclass,sharing,56.0431,10655.2796
gestureclass,sharing,56.0473,10651.1612
gestureclass,sharing,56.0505,10684.0587
gestureclass,sharing,56.0567,10678.066
gestureclass,sharing,56.0671,10667.953
gestureclass,sharing,56.0671,10704.7551
gestureclass,sharing,56.0747,10697.1946
gestureclass,sharing,56.0843,10723.4766
gestureclass,sharing,56.0948,10713.0499
gestureclass,sharing,56.1406,10667.4399
gestureclass,sharing,56.1499,10693.779
gestureclass,sharing,56.1661,10677.6116
gestureclass,sharing,56.1673,10712.0738
gestureclass,sharing,56.1715,10707.9852
gestureclass,sharing,56.2067,10672.8137
gestureclass,sharing,56.2089,10707.2337
gestureclass,sharing,56.2089,10707.2642
gestureclass,sharing,56.241,10711.4406
gestureclass,sharing,56.2655,10687.0606
gestureclass,sharing,56.2727,10680.0027
gestureclass,sharing,56.2779,10711.1928
gestureclass,sharing,56.2946,10694.5257
gestureclass,sharing,56.3213,10704.1554
gestureclass,sharing,56.3329,10692.5564
gestureclass,sharing,56.3353,10690.222
gestureclass,sharing,56.3425,10718.6244
gestureclass,sharing,56.3459,10715.2517
gestureclass,sharing,56.3648,10732.2543
gestureclass,sharing,56.3975,10699.6045
gestureclass,sharing,56.4037,10693.393
gestureclass,sharing,56.4211,10713.5434
gestureclass,sharing,56.457,10677.7234
gestureclass,sharing,56.4602,10711.7164
gestureclass,sharing,56.4602,10711.7236
gestureclass,sharing,56.4645,10707.6576
gestureclass,sharing,56.4696,10738.3988
gestureclass,sharing,56.4748,10733.4502
gestureclass,sharing,56.4841,10760.0369
gestureclass,sharing,56.4923,10752.0297
gestureclass,sharing,56.5031,10741.2579
gestureclass,sharing,56.5043,10775.4014
gestureclass,sharing,56.5043,10775.4273
gestureclass,sharing,56.5148,10800.7925
gestureclass,sharing,56.525,10790.7224
gestureclass,sharing,56.5292,10786.8166
gestureclass,sharing,56.5413,10811.5816
gestureclass,sharing,56.5558,10797.2324
gestureclass,sharing,56.5713,10817.961
gestureclass,sharing,56.5735,10815.7625
gestureclass,sharing,56.5737,10815.7275
gestureclass,sharing,56.5861,10839.2754
gestureclass,sharing,56.5903,10835.1293
gestureclass,sharing,56.6048,10861.8031
gestureclass,sharing,56.6142,10852.381
gestureclass,sharing,56.6344,10832.175
gestureclass,sharing,56.6531,10844.1329
gestureclass,sharing,56.6583,10839.2761
gestureclass,sharing,56.6645,10869.1027
gestureclass,sharing,56.7001,10833.4885
gestureclass,sharing,56.7269,10806.8564
gestureclass,sharing,56.7481,10822.5269
gestureclass,sharing,56.8033,10767.3914
gestureclass,sharing,56.8095,10796.9391
gestureclass,sharing,56.8237,10782.85
gestureclass,sharing,56.8373,10769.2645
gestureclass,sharing,56.8591,10782.98
gestureclass,sharing,56.9015,10740.6166
gestureclass,sharing,56.9159,10761.8566
gestureclass,sharing,56.9201,10757.7343
gestureclass,sharing,56.9253,10752.6131
gestureclass,sharing,56.9355,10779.8808
gestureclass,sharing,56.9355,10779.9232
gestureclass,sharing,56.9869,10764.9407
gestureclass,sharing,56.9991,10752.7909
gestureclass,sharing,57.0146,10737.5088
gestureclass,sharing,57.023,10765.7347
gestureclass,sharing,57.0251,10763.6483
gestureclass,sharing,57.0335,10793.1335
gestureclass,sharing,57.0418,10784.9605
gestureclass,sharing,57.0643,10762.464
gestureclass,sharing,57.0695,10792.367
gestureclass,sharing,57.0739,10788.0535
gestureclass,sharing,57.0751,10822.4583
gestureclass,sharing,57.0813,10816.3216
gestureclass,sharing,57.0929,10804.7225
gestureclass,sharing,57.094,10840.2238
gestureclass,sharing,57.1002,10834.1625
gestureclass,sharing,57.1002,10870.204
gestureclass,sharing,57.1369,10833.6024
gestureclass,sharing,57.1369,10833.6687
gestureclass,sharing,57.1609,10845.5989
gestureclass,sharing,57.1773,10829.3357
gestureclass,sharing,57.2209,10821.7871
gestureclass,sharing,57.2251,10817.6596
gestureclass,sharing,57.2301,10812.8157
gestureclass,sharing,57.2343,10844.2812
gestureclass,sharing,57.2445,10834.2178
gestureclass,sharing,57.2645,10849.9506
gestureclass,sharing,57.2708,10843.7481
gestureclass,sharing,57.279,10835.6943
gestureclass,sharing,57.279,10872.2472
gestureclass,sharing,57.2815,10869.9634
gestureclass,sharing,57.2949,10892.133
gestureclass,sharing,57.2992,10887.9542
gestureclass,sharing,57.3372,10850.1055
gestureclass,sharing,57.3484,10874.2812
gestureclass,sharing,57.4487,10774.0824
gestureclass,sharing,57.4673,10791.0323
gestureclass,sharing,57.4726,10786.4015
gestureclass,sharing,57.4798,10779.4883
gestureclass,sharing,57.4811,10814.0943
gestureclass,sharing,57.5021,10793.278
gestureclass,sharing,57.5033,10828.114
gestureclass,sharing,57.5117,10819.803
gestureclass,sharing,57.5332,10798.3987
gestureclass,sharing,57.566,10801.8861
gestureclass,sharing,57.5926,10775.4583
gestureclass,sharing,57.5928,10811.348
gestureclass,sharing,57.5969,10807.1933
gestureclass,sharing,57.6063,10797.9653
gestureclass,sharing,57.6085,10831.352
gestureclass,sharing,57.6233,10816.6146
gestureclass,sharing,57.6259,10849.982
gestureclass,sharing,57.6261,10849.7353
gestureclass,sharing,57.6466,10829.2997
gestureclass,sharing,57.6548,10858.2389
gestureclass,sharing,57.659,10854.0704
gestureclass,sharing,57.7055,10843.6677
gestureclass,sharing,57.7259,10823.3199
gestureclass,sharing,57.7293,10820.0786
gestureclass,sharing,57.7386,10846.5645
gestureclass,sharing,57.7553,10829.8755
gestureclass,sharing,57.7741,10847.5173
gestureclass,sharing,57.7773,10844.3654
gestureclass,sharing,57.8064,10815.4073
gestureclass,sharing,57.817,10840.3654
gestureclass,sharing,57.8314,10826.0093
gestureclass,sharing,57.8465,10847.1379
gestureclass,sharing,57.8798,10813.9155
gestureclass,sharing,57.8854,10808.3506
gestureclass,sharing,57.8948,10836.1244
gestureclass,sharing,57.8991,10831.8038
gestureclass,sharing,57.9003,10866.8654
gestureclass,sharing,57.9163,10850.929
gestureclass,sharing,57.9235,10843.7414
gestureclass,sharing,57.9277,10875.1175
gestureclass,sharing,57.9289,10874.1052
gestureclass,sharing,57.9289,10909.5957
gestureclass,sharing,57.9819,10856.6427
gestureclass,sharing,57.9981,10840.6162
gestureclass,sharing,58.0094,10865.9034
gestureclass,sharing,58.0106,10864.7623
gestureclass,sharing,58.018,10893.4038
gestureclass,sharing,58.0254,10886.0226
gestureclass,sharing,58.041,10870.5475
gestureclass,sharing,58.0519,10895.9649
gestureclass,sharing,58.0551,10892.8199
gestureclass,sharing,58.0603,10923.6584
gestureclass,sharing,58.0685,10915.4856
gestureclass,sharing,58.0727,10911.3193
gestureclass,sharing,58.0749,10944.6621
gestureclass,sharing,58.0801,10939.5766
gestureclass,sharing,58.0834,10971.9
gestureclass,sharing,58.1,10955.4203
gestureclass,sharing,58.1134,10942.0624
gestureclass,sharing,58.1322,10960.4681
gestureclass,sharing,58.1428,10950.0208
gestureclass,sharing,58.1685,10960.6535
gestureclass,sharing,58.2021,10927.141
gestureclass,sharing,58.2053,10923.9447
gestureclass,sharing,58.2232,10941.8631
gestureclass,sharing,58.2451,10920.2268
gestureclass,sharing,58.2643,10938.6547
gestureclass,sharing,58.2747,10928.3288
gestureclass,sharing,58.3024,10900.583
gestureclass,sharing,58.3056,10932.6928
gestureclass,sharing,58.3293,10909.3556
gestureclass,sharing,58.3435,10930.7945
gestureclass,sharing,58.3457,10928.6392
gestureclass,sharing,58.3478,10926.6238
gestureclass,sharing,58.349,10962.2138
gestureclass,sharing,58.398,10913.2681
gestureclass,sharing,58.4275,10919.976
gestureclass,sharing,58.4459,10901.6593
gestureclass,sharing,58.4561,10891.5796
gestureclass,sharing,58.4574,10926.0628
gestureclass,sharing,58.4864,10897.2864
gestureclass,sharing,58.502,10918.6089
gestureclass,sharing,58.5268,10894.0356
gestureclass,sharing,58.5309,10889.859
gestureclass,sharing,58.5351,10922.2581
gestureclass,sharing,58.5435,10914.0208
gestureclass,sharing,58.5435,10950.4466
gestureclass,sharing,58.5447,10949.2428
gestureclass,sharing,58.5532,10941.0241
gestureclass,sharing,58.603,10927.506
gestureclass,sharing,58.6042,10926.3594
gestureclass,sharing,58.6055,10961.4491
gestureclass,sharing,58.6071,10959.8732
gestureclass,sharing,58.6103,10956.8172
gestureclass,sharing,58.6157,10986.9773
gestureclass,sharing,58.6259,10976.8236
gestureclass,sharing,58.6342,11004.3263
gestureclass,sharing,58.6462,10992.3918
gestureclass,sharing,58.6494,10989.2504
gestureclass,sharing,58.6772,10998.1472
gestureclass,sharing,58.6853,10990.0322
gestureclass,sharing,58.711,11000.7169
gestureclass,sharing,58.7416,10970.1355
gestureclass,sharing,58.7459,10966.0511
gestureclass,sharing,58.768,10980.4091
gestureclass,sharing,58.7782,10970.3186
gestureclass,sharing,58.7814,11003.7246
gestureclass,sharing,58.797,10988.2069
gestureclass,sharing,58.8172,10968.1149
gestureclass,sharing,58.8225,10998.5447
gestureclass,sharing,58.8247,10996.377
gestureclass,sharing,58.8639,10993.0751
gestureclass,sharing,58.8724,10984.6387
gestureclass,sharing,58.9114,10945.7414
gestureclass,sharing,58.9269,10966.9926
gestureclass,sharing,58.9322,10961.8461
gestureclass,sharing,58.9739,10956.0111
gestureclass,sharing,58.9763,10953.6684
gestureclass,sharing,58.9775,10952.6992
gestureclass,sharing,58.9775,10988.6854
gestureclass,sharing,58.9787,10987.5681
gestureclass,sharing,59.0003,11001.8497
gestureclass,sharing,59.0003,11001.895
gestureclass,sharing,59.0003,11002.0347
gestureclass,sharing,59.0036,11034.6241
gestureclass,sharing,59.012,11026.2642
gestureclass,sharing,59.0152,11059.1817
gestureclass,sharing,59.0308,11043.6645
gestureclass,sharing,59.0524,11022.1086
gestureclass,sharing,59.0524,11059.2978
gestureclass,sharing,59.0557,11056.0081
gestureclass,sharing,59.0749,11072.9353
gestureclass,sharing,59.0772,11070.7748
gestureclass,sharing,59.0836,11064.3833
gestureclass,sharing,59.088,11095.5639
gestureclass,sharing,59.0892,11094.4643
gestureclass,sharing,59.1133,11106.4236
gestureclass,sharing,59.1135,11106.3547
gestureclass,sharing,59.1161,11103.7426
gestureclass,sharing,59.1288,11127.3987
gestureclass,sharing,59.1479,11108.3336
gestureclass,sharing,59.1547,11137.5985
gestureclass,sharing,59.1569,11135.566
gestureclass,sharing,59.167,11125.5796
gestureclass,sharing,59.2026,11126.8384
gestureclass,sharing,59.2038,11125.6123
gestureclass,sharing,59.208,11157.2244
gestureclass,sharing,59.2466,11118.6943
gestureclass,sharing,59.2568,11108.4888
gestureclass,sharing,59.2728,11128.0332
gestureclass,sharing,59.275,11125.962
gestureclass,sharing,59.2772,11160.1188
gestureclass,sharing,59.3022,11135.3199
gestureclass,sharing,59.3214,11116.0767
gestureclass,sharing,59.3277,11146.0204
gestureclass,sharing,59.3782,11095.6972
gestureclass,sharing,59.3935,11116.713
gestureclass,sharing,59.399,11111.3563
gestureclass,sharing,59.4006,11109.772
gestureclass,sharing,59.4207,11127.9328
gestureclass,sharing,59.4547,11093.9841
gestureclass,sharing,59.467,11117.0387
gestureclass,sharing,59.4809,11103.1621
gestureclass,sharing,59.5085,11075.6061
gestureclass,sharing,59.5107,11108.9468
gestureclass,sharing,59.5272,11092.4451
gestureclass,sharing,59.5427,11113.3761
gestureclass,sharing,59.5573,11098.8588
gestureclass,sharing,59.5675,11088.7694
gestureclass,sharing,59.5719,11120.4989
gestureclass,sharing,59.6123,11080.2019
gestureclass,sharing,59.6508,11078.2845
gestureclass,sharing,59.6637,11065.5046
gestureclass,sharing,59.6833,11045.9943
gestureclass,sharing,59.6875,11078.2771
gestureclass,sharing,59.6875,11078.3334
gestureclass,sharing,59.6887,11112.596
gestureclass,sharing,59.7239,11077.492
gestureclass,sharing,59.7338,11067.7245
gestureclass,sharing,59.7421,11095.0322
gestureclass,sharing,59.7504,11086.7944
gestureclass,sharing,59.7651,11108.4955
gestureclass,sharing,59.7703,11103.3893
gestureclass,sharing,59.8144,11059.3877
gestureclass,sharing,59.8559,11054.0648
gestureclass,sharing,59.8559,11054.0636
gestureclass,sharing,59.8831,11062.9342
gestureclass,sharing,59.911,11035.1636
gestureclass,sharing,59.9233,11022.8536
gestureclass,sharing,59.9349,11047.1525
gestureclass,sharing,59.939,11043.0827
gestureclass,sharing,59.9402,11077.6827
gestureclass,sharing,59.9421,11075.9346
gestureclass,sharing,59.949,11069.1533
gestureclass,sharing,59.9756,11079.283
gestureclass,sharing,59.9768,11078.1515
gestureclass,sharing,59.9982,11092.9301
gestureclass,sharing,60.0036,11087.5566
gestureclass,sharing,60.0133,11077.9109
gestureclass,sharing,60.0165,11111.0795
gestureclass,sharing,60.0202,11107.4555
gestureclass,sharing,60.0314,11132.3328
gestureclass,sharing,60.0367,11127.0413
gestureclass,sharing,60.0399,11123.9011
gestureclass,sharing,60.0493,11150.0063
gestureclass,sharing,60.0686,11130.9125
gestureclass,sharing,60.1082,11127.0351
gestureclass,sharing,60.1164,11118.8457
gestureclass,sharing,60.1196,11115.6843
gestureclass,sharing,60.1248,11147.1515
gestureclass,sharing,60.1423,11129.735
gestureclass,sharing,60.1617,11146.867
gestureclass,sharing,60.1628,11145.9668
gestureclass,sharing,60.1872,11121.5932
gestureclass,sharing,60.2028,11142.0677
gestureclass,sharing,60.205,11139.9236
gestureclass,sharing,60.2061,11174.9973
gestureclass,sharing,60.2061,11175.0376
gestureclass,sharing,60.2198,11161.5751
gestureclass,sharing,60.23,11186.9993
gestureclass,sharing,60.2342,11182.8671
gestureclass,sharing,60.2438,11209.955
gestureclass,sharing,60.2512,11202.6927
gestureclass,sharing,60.2654,11188.5192
gestureclass,sharing,60.2654,11225.4205
gestureclass,sharing,60.2742,11216.7666
gestureclass,sharing,60.2817,11245.3632
gestureclass,sharing,60.2999,11227.4375
gestureclass,sharing,60.3033,11224.0386
gestureclass,sharing,60.3242,11238.7269
gestureclass,sharing,60.3295,11233.5157
gestureclass,sharing,60.3518,11246.6881
gestureclass,sharing,60.3661,11233.1996
gestureclass,sharing,60.3735,11225.955
gestureclass,sharing,60.4008,11234.6449
gestureclass,sharing,60.4082,11227.3679
gestureclass,sharing,60.4094,11262.7072
gestureclass,sharing,60.415,11257.1411
gestureclass,sharing,60.4314,11240.9387
gestureclass,sharing,60.4347,11275.3956
gestureclass,sharing,60.4368,11273.2418
gestureclass,sharing,60.4381,11308.1708
gestureclass,sharing,60.4434,11302.8529
gestureclass,sharing,60.4537,11292.8004
gestureclass,sharing,60.4633,11318.4421
gestureclass,sharing,60.5025,11279.3152
gestureclass,sharing,60.5184,11301.2967
gestureclass,sharing,60.5348,11284.9135
gestureclass,sharing,60.537,11282.8116
gestureclass,sharing,60.5505,11305.3937
gestureclass,sharing,60.5507,11305.2988
gestureclass,sharing,60.5988,11293.4797
gestureclass,sharing,60.6443,11247.9146
gestureclass,sharing,60.655,11237.2298
gestureclass,sharing,60.6725,11256.6726
gestureclass,sharing,60.7581,11171.1309
gestureclass,sharing,60.7643,11200.6228
gestureclass,sharing,60.7688,11196.1884
gestureclass,sharing,60.7803,11184.7644
gestureclass,sharing,60.8058,11194.6626
gestureclass,sharing,60.824,11176.7867
gestureclass,sharing,60.8252,11211.3698
gestureclass,sharing,60.8313,11205.8969
gestureclass,sharing,60.8409,11196.4619
gestureclass,sharing,60.8421,11231.7321
gestureclass,sharing,60.8578,11216.5902
gestureclass,sharing,60.8809,11229.6808
gestureclass,sharing,60.9064,11204.2067
gestureclass,sharing,60.9188,11191.9796
gestureclass,sharing,60.923,11224.6304
gestureclass,sharing,60.9231,11224.7136
gestureclass,sharing,60.9451,11238.2414
gestureclass,sharing,60.9666,11216.7139
gestureclass,sharing,60.977,11206.3472
gestureclass,sharing,61.0383,11180.4888
gestureclass,sharing,61.0727,11146.1561
gestureclass,sharing,61.0809,11174.5417
