task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,503.601,163.7452,90.5743,89.4879,0.0014,0.6697,72.2587,73.1709,1775946373812596583
ecgclass,slot_0:ecgclass,no_sharing_tpc,503.8763,44.3871,41.8132,40.7801,0.0014,0.6732,1.6561,2.5739,1775946374017268080
ecgclass,slot_0:ecgclass,no_sharing_tpc,503.9221,58.465,55.7074,54.6836,0.0014,0.6612,1.8547,2.7576,1775946374063218613
ecgclass,slot_0:ecgclass,no_sharing_tpc,503.9241,168.8552,111.5488,110.4612,0.0014,0.3247,56.2482,57.3063,1775946374119593229
ecgclass,slot_0:ecgclass,no_sharing_tpc,503.9672,125.7324,111.5488,110.4612,0.0014,0.3247,13.1018,14.1836,1775946374119593229
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.0147,268.682,189.5884,188.504,0.0014,0.3213,78.0389,79.0936,1775946374232011178
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.0424,241.0059,189.5884,188.504,0.0014,0.3213,50.339,51.4175,1775946374232011178
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.1221,354.3959,191.9338,190.8079,0.0013,0.1664,161.1593,162.4621,1775946374422525762
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.1758,300.7147,191.9338,190.8079,0.0013,0.1664,107.4541,108.781,1775946374422525762
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.1825,294.1463,191.9338,190.8079,0.0013,0.1664,100.7571,102.2125,1775946374422525762
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.2482,228.4415,191.9338,190.8079,0.0013,0.1664,35.0177,36.5077,1775946374422525762
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.3948,432.5819,350.2259,349.0924,0.0014,0.6606,81.4393,82.356,1775946374615561830
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.5033,442.4796,117.325,115.8605,0.0015,0.3377,323.8685,325.1546,1775946374966416642
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.511,434.7887,117.325,115.8605,0.0015,0.3377,316.1538,317.4637,1775946374966416642
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.7682,177.5773,117.325,115.8605,0.0015,0.3377,58.907,60.2522,1775946374966416642
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.8504,369.035,272.673,271.5457,0.0014,0.2161,95.1197,96.362,1775946375084791199
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.9168,302.6454,272.673,271.5457,0.0014,0.2161,28.7075,29.9724,1775946375084791199
ecgclass,slot_0:ecgclass,no_sharing_tpc,504.9428,276.686,272.673,271.5457,0.0014,0.2161,2.7156,4.013,1775946375084791199
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.1218,362.9498,264.5742,263.1541,0.0014,0.9567,97.4329,98.3756,1775946375358473017
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.2437,375.3734,133.6165,132.5338,0.0015,0.1298,240.7005,241.7568,1775946375623654879
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.2474,372.0832,133.6165,132.5338,0.0015,0.1298,236.9637,238.4666,1775946375623654879
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.2581,361.3822,133.6165,132.5338,0.0015,0.1298,226.2418,227.7657,1775946375623654879
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.2629,356.7712,133.6165,132.5338,0.0015,0.1298,221.5071,223.1547,1775946375623654879
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.3422,277.4715,133.6165,132.5338,0.0015,0.1298,142.1728,143.855,1775946375623654879
ecgclass,slot_0:ecgclass,no_sharing_tpc,505.9388,102.5784,100.1984,99.223,0.0013,0.6179,1.4682,2.38,1775946376079558559
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.1967,41.8882,39.6115,38.6577,0.0013,0.6185,1.3895,2.2767,1775946376337367222
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.284,98.9749,96.5286,94.0474,0.0025,1.7963,1.519,2.4464,1775946376424829106
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.6629,79.9296,77.3585,75.4073,0.0027,1.2474,1.5743,2.5711,1775946376803768424
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.7206,99.2634,76.2125,75.1204,0.0015,0.6983,22.0673,23.0509,1775946376881998209
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.754,113.8711,47.3954,46.2293,0.0016,0.6685,65.5184,66.4757,1775946376958848206
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.8231,101.7206,56.0863,53.7498,0.0016,0.6834,44.6701,45.6342,1775946377007076831
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.8508,74.1529,56.0863,53.7498,0.0016,0.6834,16.9549,18.0666,1775946377007076831
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.8871,193.3556,155.0122,153.994,0.0012,0.5965,37.4937,38.3433,1775946377063897203
ecgclass,slot_0:ecgclass,no_sharing_tpc,506.961,232.9772,112.8182,111.8509,0.0013,0.2924,119.1354,120.1589,1775946377219466728
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.0607,133.3773,112.8182,111.8509,0.0013,0.2924,19.5131,20.5591,1775946377219466728
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.2382,139.4114,137.0813,135.9221,0.0013,0.8343,1.4513,2.3301,1775946377378975420
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.2949,194.484,111.0612,110.123,0.0013,0.6023,82.5329,83.4228,1775946377516757274
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.4265,188.592,124.6575,123.5595,0.0013,0.1501,62.6693,63.9345,1775946377628498396
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.4312,183.9123,124.6575,123.5595,0.0013,0.1501,57.9677,59.2548,1775946377628498396
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.456,159.3118,124.6575,123.5595,0.0013,0.1501,33.2465,34.6543,1775946377628498396
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.4746,140.7475,124.6575,123.5595,0.0013,0.1501,14.6484,16.0901,1775946377628498396
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.5663,379.9925,330.1375,328.6845,0.0015,0.4809,48.7931,49.855,1775946377754401163
ecgclass,slot_0:ecgclass,no_sharing_tpc,507.5803,366.0204,330.1375,328.6845,0.0015,0.4809,34.7979,35.8829,1775946377754401163
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.0247,100.2045,97.7563,96.7587,0.0014,0.6524,1.5461,2.4482,1775946378165517514
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.1061,132.6041,113.1513,110.1866,0.0014,2.5448,18.5235,19.4528,1775946378263933842
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.2978,54.1675,51.6777,50.6279,0.0013,0.68,1.5566,2.4899,1775946378438661076
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.3065,100.7552,54.5626,51.3995,0.0014,2.6578,45.2933,46.1926,1775946378491088872
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.4032,56.9999,52.3187,51.1524,0.0014,0.6658,3.7742,4.6812,1775946378546248808
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.5514,51.0473,48.3204,47.1427,0.0017,0.7198,1.7643,2.7269,1775946378692498934
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.6417,49.5639,46.8903,45.649,0.0016,0.7223,1.7302,2.6735,1775946378782747020
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.7173,50.4634,47.8832,45.8941,0.0015,1.6066,1.621,2.5802,1775946378858170251
ecgclass,slot_0:ecgclass,no_sharing_tpc,508.847,46.9074,44.4813,43.418,0.0014,0.6918,1.5171,2.4262,1775946378987762131
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.1555,45.8076,43.3781,41.4906,0.0014,1.5077,1.5907,2.4295,1775946379296352565
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.2492,62.5012,59.0649,56.3816,0.0014,2.2436,2.5163,3.4363,1775946379391052103
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.4388,46.2425,43.4384,42.0736,0.0014,0.9957,1.5416,2.8041,1775946379579616976
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.4845,110.1525,107.5923,106.4538,0.0013,0.7748,1.6813,2.5602,1775946379625478433
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.5401,164.598,109.385,107.6654,0.0014,1.289,54.3001,55.213,1775946379733716448
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.6349,161.0141,90.3258,89.112,0.0014,0.2088,69.6156,70.6883,1775946379843783663
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.6526,143.3277,90.3258,89.112,0.0014,0.2088,51.9054,53.0019,1775946379843783663
ecgclass,slot_0:ecgclass,no_sharing_tpc,509.6703,125.8051,90.3258,89.112,0.0014,0.2088,34.1868,35.4794,1775946379843783663
ecgclass,slot_0:ecgclass,no_sharing_tpc,510.3631,86.9267,84.1393,82.0536,0.0029,1.3667,1.7557,2.7874,1775946380504126154
ecgclass,slot_0:ecgclass,no_sharing_tpc,510.5941,81.8005,79.0536,77.0545,0.0026,1.2793,1.7385,2.7468,1775946380735126613
ecgclass,slot_0:ecgclass,no_sharing_tpc,510.879,52.4929,49.8342,48.6375,0.0016,0.72,1.7233,2.6587,1775946381020029895
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.0776,53.2439,50.4693,49.25,0.0016,0.7277,1.8165,2.7746,1775946381218685215
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.2406,89.2236,86.4755,83.0688,0.0027,2.7653,1.724,2.7481,1775946381381579658
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.4845,52.3942,49.7451,48.6304,0.0016,0.721,1.7316,2.649,1775946381625511807
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.5888,60.5235,57.8373,56.7219,0.0015,0.711,1.6878,2.6862,1775946381729817504
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.6286,71.1026,49.6481,48.6322,0.0013,0.6583,20.5519,21.4545,1775946381788457133
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.838,66.3154,63.6612,61.174,0.0021,1.9584,1.682,2.6542,1775946381978942313
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.9466,48.152,45.6611,44.6188,0.0014,0.6505,1.5712,2.4909,1775946382087470554
ecgclass,slot_0:ecgclass,no_sharing_tpc,511.9743,128.6359,107.6199,106.5484,0.0015,0.6551,20.143,21.016,1775946382133777522
ecgclass,slot_0:ecgclass,no_sharing_tpc,512.3175,62.4065,59.913,56.4998,0.002,2.9259,1.5659,2.4936,1775946382458399656
ecgclass,slot_0:ecgclass,no_sharing_tpc,512.4579,62.2761,59.8201,56.6356,0.0021,2.6932,1.5216,2.456,1775946382598707283
ecgclass,slot_0:ecgclass,no_sharing_tpc,512.4906,124.445,94.2147,92.8759,0.0014,0.886,29.3071,30.2303,1775946382659222419
ecgclass,slot_0:ecgclass,no_sharing_tpc,512.5644,161.8528,110.5977,109.4039,0.0015,0.8513,50.3628,51.2551,1775946382754024547
ecgclass,slot_0:ecgclass,no_sharing_tpc,512.6683,172.641,114.052,112.7863,0.0015,0.8615,57.7242,58.589,1775946382865287217
ecgclass,slot_0:ecgclass,no_sharing_tpc,512.7304,223.9845,112.8576,111.8139,0.0014,0.6359,110.2829,111.1269,1775946382979995720
ecgclass,slot_0:ecgclass,no_sharing_tpc,512.9091,160.9704,114.9837,111.7222,0.0016,2.8633,45.0566,45.9867,1775946383093479015
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.0014,178.1936,108.778,107.7415,0.0014,0.3205,68.3942,69.4156,1775946383209073789
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.0509,128.6833,108.778,107.7415,0.0014,0.3205,18.8663,19.9053,1775946383209073789
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.1602,208.1585,188.1682,186.6071,0.0014,0.6018,19.1216,19.9903,1775946383318595753
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.3805,100.6033,98.3355,97.0187,0.0014,0.9771,1.3721,2.2679,1775946383521206245
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.3892,202.8272,110.1386,109.0792,0.0014,0.3189,91.6793,92.6886,1775946383620210950
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.4109,181.1979,110.1386,109.0792,0.0014,0.3189,70.0274,71.0593,1775946383620210950
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.5364,239.2294,182.8381,181.7675,0.0014,0.6551,55.4943,56.3913,1775946383731139655
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.7027,192.0242,118.3921,115.2656,0.0041,1.2989,72.5591,73.6322,1775946383914571373
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.7511,143.8632,118.3921,115.2656,0.0041,1.2989,24.2119,25.4711,1775946383914571373
ecgclass,slot_0:ecgclass,no_sharing_tpc,513.7768,298.3558,178.9693,177.6636,0.0015,0.6847,118.5718,119.3866,1775946384034650813
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.2613,54.5964,51.4005,49.2262,0.0016,1.6957,2.2304,3.196,1775946384402825618
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.3037,91.6789,78.8088,77.6751,0.0014,0.6626,11.9519,12.8701,1775946384454920511
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.3201,188.288,112.5194,111.0409,0.0015,1.0521,74.9164,75.7686,1775946384534315746
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.4283,194.7815,113.9883,112.7686,0.0013,0.813,79.875,80.7932,1775946384647453095
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.5276,205.7567,109.5624,107.8579,0.0015,0.311,95.1476,96.1943,1775946384762042829
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.5423,191.0398,109.5624,107.8579,0.0015,0.311,80.4064,81.4774,1775946384762042829
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.6383,233.8305,137.9484,136.7968,0.0015,0.3167,94.8448,95.8821,1775946384872402541
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.643,229.1346,137.9484,136.7968,0.0015,0.3167,90.1251,91.1862,1775946384872402541
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.7421,248.5893,117.7583,116.6821,0.0014,0.1546,129.8211,130.831,1775946385011165766
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.7758,215.2731,117.7583,116.6821,0.0014,0.1546,96.1115,97.5148,1775946385011165766
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.8195,171.5837,117.7583,116.6821,0.0014,0.1546,52.4018,53.8253,1775946385011165766
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.8582,132.875,117.7583,116.6821,0.0014,0.1546,13.6614,15.1166,1775946385011165766
ecgclass,slot_0:ecgclass,no_sharing_tpc,514.9348,397.2521,340.2268,339.129,0.0016,0.6496,56.1163,57.0252,1775946385130157876
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.0828,365.7556,115.6839,114.6277,0.0014,0.155,248.9431,250.0717,1775946385471066908
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.1716,277.0369,115.6839,114.6277,0.0014,0.155,160.2008,161.353,1775946385471066908
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.2004,248.5065,115.6839,114.6277,0.0014,0.155,131.3283,132.8227,1775946385471066908
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.2162,232.7991,115.6839,114.6277,0.0014,0.155,115.602,117.1152,1775946385471066908
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.3722,397.6498,320.1193,319.0817,0.0012,0.291,76.566,77.5305,1775946385588061410
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.426,343.8778,320.1193,319.0817,0.0012,0.291,22.7718,23.7585,1775946385588061410
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.5172,471.1962,217.4937,214.1627,0.0013,0.4627,252.6145,253.7025,1775946385909078772
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.5656,422.807,217.4937,214.1627,0.0013,0.4627,204.2029,205.3133,1775946385909078772
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.5933,395.6349,217.4937,214.1627,0.0013,0.4627,176.4939,178.1412,1775946385909078772
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.612,376.9429,217.4937,214.1627,0.0013,0.4627,157.7823,159.4492,1775946385909078772
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.6367,352.3376,217.4937,214.1627,0.0013,0.4627,133.0574,134.8439,1775946385909078772
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.6425,346.6527,217.4937,214.1627,0.0013,0.4627,127.3391,129.159,1775946385909078772
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.8655,495.6498,371.3004,370.2674,0.0012,0.194,123.3213,124.3494,1775946386128136621
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.8812,479.9495,371.3004,370.2674,0.0012,0.194,107.5995,108.6491,1775946386128136621
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.955,406.4057,371.3004,370.2674,0.0012,0.194,33.8764,35.1053,1775946386128136621
ecgclass,slot_0:ecgclass,no_sharing_tpc,515.9963,650.0967,284.2451,283.404,0.0012,0.1042,364.8031,365.8516,1775946386500390423
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.1488,497.6087,284.2451,283.404,0.0012,0.1042,212.2803,213.3636,1775946386500390423
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.2768,369.9911,284.2451,283.404,0.0012,0.1042,84.2962,85.746,1775946386500390423
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.2768,369.9796,284.2451,283.404,0.0012,0.1042,84.2657,85.7345,1775946386500390423
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.3068,340.1814,284.2451,283.404,0.0012,0.1042,54.2943,55.9363,1775946386500390423
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.4393,599.097,390.7201,389.7919,0.0011,0.2585,207.3655,208.3769,1775946386785918257
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.5085,529.9227,390.7201,389.7919,0.0011,0.2585,138.1688,139.2026,1775946386785918257
ecgclass,slot_0:ecgclass,no_sharing_tpc,516.8672,355.1726,183.3143,181.865,0.0011,0.5114,171.0026,171.8584,1775946387177472674
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.1844,152.3509,113.851,112.166,0.0011,1.4107,37.6399,38.4999,1775946387361336423
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.2972,130.3833,90.0995,89.2142,0.001,0.2434,39.2981,40.2837,1775946387475819454
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.3119,115.6993,90.0995,89.2142,0.001,0.2434,24.591,25.5998,1775946387475819454
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.405,112.3121,88.9656,86.5055,0.001,2.1132,22.3985,23.3465,1775946387566661390
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.5165,102.0527,99.7093,98.9149,0.0011,0.518,1.487,2.3434,1775946387657291393
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.6765,39.12,36.7358,35.9175,0.0012,0.5263,1.5242,2.3842,1775946387817274432
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.9005,44.2741,41.8314,39.0105,0.0011,2.5155,1.545,2.4427,1775946388041356508
ecgclass,slot_0:ecgclass,no_sharing_tpc,517.9092,140.4212,104.3538,103.48,0.0011,0.5187,35.2209,36.0673,1775946388083747901
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.2812,46.0649,43.6038,42.5401,0.0013,0.664,1.5647,2.4611,1775946388422004864
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.2979,83.2136,53.093,51.1353,0.0013,0.7635,29.0976,30.1206,1775946388466267906
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.3136,67.5261,53.093,51.1353,0.0013,0.7635,13.3879,14.4331,1775946388466267906
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.3414,205.0593,164.7307,163.1807,0.0014,0.598,39.4607,40.3286,1775946388520164517
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.5035,155.1678,111.4261,110.4536,0.0012,0.2916,42.7043,43.7417,1775946388685519959
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.5315,127.1873,111.4261,110.4536,0.0012,0.2916,14.7002,15.7611,1775946388685519959
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.6689,177.1743,174.8598,173.8697,0.0014,0.6494,1.4727,2.3145,1775946388809670576
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.8271,129.2295,109.4536,108.3977,0.0014,0.6956,18.8656,19.7759,1775946388985249533
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.8573,211.3724,111.5256,110.4979,0.0014,0.309,98.8095,99.8468,1775946389095383474
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.9425,126.2152,111.5256,110.4979,0.0014,0.309,13.5996,14.6896,1775946389095383474
ecgclass,slot_0:ecgclass,no_sharing_tpc,518.9972,257.7178,185.6332,184.5726,0.0013,0.6492,71.1405,72.0846,1775946389207662143
ecgclass,slot_0:ecgclass,no_sharing_tpc,519.3012,68.6862,66.2707,63.5925,0.0014,2.3129,1.4834,2.4155,1775946389441926556
ecgclass,slot_0:ecgclass,no_sharing_tpc,519.3666,115.4163,111.3598,110.3084,0.0014,0.3137,2.9817,4.0565,1775946389508853218
ecgclass,slot_0:ecgclass,no_sharing_tpc,519.3666,115.4079,111.3598,110.3084,0.0014,0.3137,2.9495,4.0481,1775946389508853218
ecgclass,slot_0:ecgclass,no_sharing_tpc,519.4413,224.7818,183.4203,181.2147,0.0015,1.7956,40.4222,41.3615,1775946389620998775
ecgclass,slot_0:ecgclass,no_sharing_tpc,519.5309,247.6034,111.6948,110.5844,0.0013,0.3441,134.8612,135.9086,1775946389805080802
ecgclass,slot_0:ecgclass,no_sharing_tpc,519.5746,203.9285,111.6948,110.5844,0.0013,0.3441,91.1639,92.2337,1775946389805080802
ecgclass,slot_0:ecgclass,no_sharing_tpc,519.8443,97.5997,95.0236,93.4159,0.0014,1.2468,1.6112,2.5761,1775946389985213739
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.0259,47.5233,45.0087,43.992,0.0014,0.6425,1.5678,2.5146,1775946390166748406
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.0756,83.0824,80.6401,79.6393,0.0015,0.6553,1.4896,2.4423,1775946390216402647
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.1103,122.2305,73.0643,72.0214,0.0014,0.311,48.1281,49.1662,1775946390297762152
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.1431,89.5362,73.0643,72.0214,0.0014,0.311,15.4109,16.4719,1775946390297762152
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.1656,253.6292,185.9502,182.5949,0.0014,2.9246,66.7512,67.679,1775946390371653069
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.4,129.4298,109.5948,108.3032,0.0014,0.8757,18.9269,19.835,1775946390558259933
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.4438,197.4087,110.913,109.8721,0.0014,0.3145,85.3951,86.4956,1775946390668518097
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.4545,186.729,110.913,109.8721,0.0014,0.3145,74.6927,75.8159,1775946390668518097
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.5844,244.1587,186.5101,185.4581,0.0014,0.3055,56.5581,57.6487,1775946390780269374
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.5931,235.4708,186.5101,185.4581,0.0014,0.3055,47.8463,48.9607,1775946390780269374
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.8708,145.7932,143.2965,142.3061,0.0015,0.6422,1.5452,2.4967,1775946391011631971
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.8755,253.7577,111.8862,110.8341,0.0015,0.2137,140.7709,141.8715,1775946391155550167
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.9272,202.0605,111.8862,110.8341,0.0015,0.2137,89.0503,90.1743,1775946391155550167
ecgclass,slot_0:ecgclass,no_sharing_tpc,520.9899,139.5333,111.8862,110.8341,0.0015,0.2137,26.335,27.6471,1775946391155550167
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.0805,268.743,218.8854,217.1988,0.0016,0.6184,48.5744,49.8576,1775946391268402795
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.0893,260.0508,218.8854,217.1988,0.0016,0.6184,39.8414,41.1654,1775946391268402795
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.2388,200.1994,89.1364,88.0447,0.0013,0.3137,110.049,111.0629,1775946391488181547
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.2806,158.5467,89.1364,88.0447,0.0013,0.3137,68.243,69.4102,1775946391488181547
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.4005,126.6146,87.3465,86.3556,0.0015,0.6462,38.3251,39.268,1775946391578151371
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.4514,130.6853,54.156,53.1271,0.0014,0.6541,75.6092,76.5293,1775946391666295534
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.5314,105.9356,54.5625,53.5097,0.0014,0.6349,50.4508,51.3731,1775946391721091529
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.7486,54.4152,50.1393,49.018,0.0015,0.7266,3.2601,4.2759,1775946391891116657
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.7486,105.6046,50.3934,49.2325,0.0015,0.3203,54.127,55.2112,1775946391942017987
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.7568,97.4748,50.3934,49.2325,0.0015,0.3203,45.9735,47.0814,1775946391942017987
ecgclass,slot_0:ecgclass,no_sharing_tpc,521.9519,50.4129,47.8306,44.694,0.0013,2.7746,1.6086,2.5823,1775946392092841845
ecgclass,slot_0:ecgclass,no_sharing_tpc,522.2818,52.6237,49.9082,48.7945,0.0016,0.7133,1.7323,2.7155,1775946392422790370
ecgclass,slot_0:ecgclass,no_sharing_tpc,522.4951,51.702,49.1048,47.1751,0.0014,1.5581,1.6539,2.5972,1775946392636021395
ecgclass,slot_0:ecgclass,no_sharing_tpc,522.73,65.8565,63.2442,61.2792,0.0025,1.3014,1.6015,2.6122,1775946392870858702
ecgclass,slot_0:ecgclass,no_sharing_tpc,522.7677,77.6322,48.7798,47.0215,0.0015,0.664,27.9565,28.8524,1775946392934944651
ecgclass,slot_0:ecgclass,no_sharing_tpc,523.1264,50.8947,48.2187,47.0489,0.0016,0.7085,1.7231,2.676,1775946393267368356
ecgclass,slot_0:ecgclass,no_sharing_tpc,523.2155,62.6118,59.7678,56.4622,0.0025,2.7156,1.7772,2.844,1775946393356532112
ecgclass,slot_0:ecgclass,no_sharing_tpc,523.235,145.587,101.8752,99.5056,0.0016,0.8789,42.5787,43.7118,1775946393416883117
ecgclass,slot_0:ecgclass,no_sharing_tpc,523.2478,132.8406,101.8752,99.5056,0.0016,0.8789,29.8088,30.9655,1775946393416883117
ecgclass,slot_0:ecgclass,no_sharing_tpc,523.2766,268.8713,164.2274,162.8414,0.0015,0.9502,103.7095,104.6439,1775946393519586399
ecgclass,slot_0:ecgclass,no_sharing_tpc,523.4011,256.6614,111.6345,110.2473,0.0014,0.9742,144.1216,145.0269,1775946393684485408
ecgclass,slot_0:ecgclass,no_sharing_tpc,523.6859,87.575,85.1629,84.1727,0.0014,0.6437,1.5154,2.412,1775946393826742537
ecgclass,slot_0:ecgclass,no_sharing_tpc,523.7316,154.0663,111.5462,110.4807,0.0016,0.6556,41.62,42.5202,1775946393912555342
