task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,102.7204,300758.7826,384.5286,375.9695,0.0021,0.0602,300371.7072,0.0,300374.254,1778108387952112432,2
ecgclass,stfq,102.7204,300758.7411,384.5286,375.9695,0.0021,0.0602,300371.6552,0.0,300374.2125,1778108387952112432,2
ecgclass,stfq,102.7238,300755.3456,384.5286,375.9695,0.0021,0.0602,300368.2508,0.0,300370.817,1778108387952112432,2
ecgclass,stfq,102.7239,301137.5358,384.7247,375.5476,0.003,0.067,300752.2342,0.0,300752.8111,1778108388336154385,2
ecgclass,stfq,102.7239,301137.5871,384.7247,375.5476,0.003,0.067,300752.188,0.0,300752.8624,1778108388336154385,2
ecgclass,stfq,102.7242,301137.4233,384.7247,375.5476,0.003,0.067,300751.9078,0.0,300752.6986,1778108388336154385,2
ecgclass,stfq,102.7265,301135.2355,384.7247,375.5476,0.003,0.067,300749.6569,0.0,300750.5108,1778108388336154385,2
ecgclass,stfq,102.7277,301134.1093,384.7247,375.5476,0.003,0.067,300748.4243,0.0,300749.3846,1778108388336154385,2
ecgclass,stfq,102.734,301127.8861,384.7247,375.5476,0.003,0.067,300742.1479,0.0,300743.1614,1778108388336154385,2
ecgclass,stfq,102.7341,301127.8868,384.7247,375.5476,0.003,0.067,300742.0282,0.0,300743.1621,1778108388336154385,2
ecgclass,stfq,102.7354,301126.6189,384.7247,375.5476,0.003,0.067,300740.7312,0.0,300741.8942,1778108388336154385,2
ecgclass,stfq,102.7366,301125.474,384.7247,375.5476,0.003,0.067,300739.4917,0.0,300740.7493,1778108388336154385,2
ecgclass,stfq,102.7411,301121.1338,384.7247,375.5476,0.003,0.067,300735.0488,0.0,300736.4091,1778108388336154385,2
ecgclass,stfq,102.7423,301119.9517,384.7247,375.5476,0.003,0.067,300733.8133,0.0,300735.227,1778108388336154385,2
ecgclass,stfq,102.7476,301114.7907,384.7247,375.5476,0.003,0.067,300728.5657,0.0,300730.066,1778108388336154385,2
ecgclass,stfq,102.7476,301114.7811,384.7247,375.5476,0.003,0.067,300728.5168,0.0,300730.0564,1778108388336154385,2
ecgclass,stfq,102.7479,301116.4782,384.7247,375.5476,0.003,0.067,300728.2627,0.0,300731.7535,1778108388336154385,2
ecgclass,stfq,102.7501,301114.2325,384.7247,375.5476,0.003,0.067,300726.0017,0.0,300729.5078,1778108388336154385,2
ecgclass,stfq,102.7586,301105.763,384.7247,375.5476,0.003,0.067,300717.5236,0.0,300721.0383,1778108388336154385,2
ecgclass,stfq,102.7598,301104.5401,384.7247,375.5476,0.003,0.067,300716.2926,0.0,300719.8154,1778108388336154385,2
ecgclass,stfq,102.7652,301099.2107,384.7247,375.5476,0.003,0.067,300710.9551,0.0,300714.486,1778108388336154385,2
ecgclass,stfq,102.7665,301097.8537,384.7247,375.5476,0.003,0.067,300709.5914,0.0,300713.129,1778108388336154385,2
ecgclass,stfq,102.7678,301096.6129,384.7247,375.5476,0.003,0.067,300708.3437,0.0,300711.8882,1778108388336154385,2
ecgclass,stfq,102.771,301093.3623,384.7247,375.5476,0.003,0.067,300705.0867,0.0,300708.6376,1778108388336154385,2
ecgclass,stfq,102.7723,301092.1288,384.7247,375.5476,0.003,0.067,300703.8465,0.0,300707.404,1778108388336154385,2
ecgclass,stfq,102.7735,301090.8897,384.7247,375.5476,0.003,0.067,300702.6005,0.0,300706.165,1778108388336154385,2
ecgclass,stfq,102.7749,301089.5574,384.7247,375.5476,0.003,0.067,300701.2618,0.0,300704.8327,1778108388336154385,2
ecgclass,stfq,102.7762,301469.8462,386.6018,376.5576,0.0025,0.1125,301082.7255,0.0,301083.2444,1778108388718964671,2
ecgclass,stfq,102.7786,301467.504,386.6018,376.5576,0.0025,0.1125,301080.3602,0.0,301080.9022,1778108388718964671,2
ecgclass,stfq,102.7786,301468.1363,386.6018,376.5576,0.0025,0.1125,301080.3037,0.0,301081.5345,1778108388718964671,2
ecgclass,stfq,102.7787,301468.1151,386.6018,376.5576,0.0025,0.1125,301080.2612,0.0,301081.5132,1778108388718964671,2
ecgclass,stfq,102.7791,301467.6702,386.6018,376.5576,0.0025,0.1125,301079.8028,0.0,301081.0684,1778108388718964671,2
ecgclass,stfq,102.7814,301465.4429,386.6018,376.5576,0.0025,0.1125,301077.5619,0.0,301078.841,1778108388718964671,2
ecgclass,stfq,102.7814,301465.4036,386.6018,376.5576,0.0025,0.1125,301077.5106,0.0,301078.8017,1778108388718964671,2
ecgclass,stfq,102.7858,301461.205,386.6018,376.5576,0.0025,0.1125,301073.1542,0.0,301074.6032,1778108388718964671,2
ecgclass,stfq,102.7858,301461.2751,386.6018,376.5576,0.0025,0.1125,301073.096,0.0,301074.6733,1778108388718964671,2
ecgclass,stfq,102.7901,301456.9943,386.6018,376.5576,0.0025,0.1125,301068.8047,0.0,301070.3924,1778108388718964671,2
ecgclass,stfq,102.7924,301454.8979,386.6018,376.5576,0.0025,0.1125,301066.5398,0.0,301068.296,1778108388718964671,2
ecgclass,stfq,102.7946,301452.6615,386.6018,376.5576,0.0025,0.1125,301064.2903,0.0,301066.0597,1778108388718964671,2
ecgclass,stfq,102.7981,301449.3401,386.6018,376.5576,0.0025,0.1125,301060.8168,0.0,301062.7383,1778108388718964671,2
ecgclass,stfq,102.7969,301450.5811,386.6018,376.5576,0.0025,0.1125,301062.0439,0.0,301063.9792,1778108388718964671,2
ecgclass,stfq,102.7983,301449.1987,386.6018,376.5576,0.0025,0.1125,301060.6537,0.0,301062.5969,1778108388718964671,2
ecgclass,stfq,102.8007,301446.7924,386.6018,376.5576,0.0025,0.1125,301058.2387,0.0,301060.1905,1778108388718964671,2
ecgclass,stfq,102.8051,301442.4977,386.6018,376.5576,0.0025,0.1125,301053.8373,0.0,301055.8959,1778108388718964671,2
ecgclass,stfq,102.8052,301442.4567,386.6018,376.5576,0.0025,0.1125,301053.7865,0.0,301055.8549,1778108388718964671,2
ecgclass,stfq,102.8052,301442.4272,386.6018,376.5576,0.0025,0.1125,301053.7496,0.0,301055.8253,1778108388718964671,2
ecgclass,stfq,102.8055,301442.215,386.6018,376.5576,0.0025,0.1125,301053.4668,0.0,301055.6131,1778108388718964671,2
ecgclass,stfq,102.8067,301440.9716,386.6018,376.5576,0.0025,0.1125,301052.2151,0.0,301054.3698,1778108388718964671,2
ecgclass,stfq,102.809,301438.7805,386.6018,376.5576,0.0025,0.1125,301049.9542,0.0,301052.1787,1778108388718964671,2
ecgclass,stfq,102.8092,301438.6106,386.6018,376.5576,0.0025,0.1125,301049.7715,0.0,301052.0087,1778108388718964671,2
ecgclass,stfq,102.8116,301436.1789,386.6018,376.5576,0.0025,0.1125,301047.2999,0.0,301049.5771,1778108388718964671,2
ecgclass,stfq,102.8139,301813.6873,383.2271,374.8565,0.003,0.0514,301429.1494,0.0,301430.4602,1778108389103069430,2
ecgclass,stfq,102.8151,301812.515,383.2271,374.8565,0.003,0.0514,301427.9113,0.0,301429.2879,1778108389103069430,2
ecgclass,stfq,102.8164,301811.2855,383.2271,374.8565,0.003,0.0514,301426.6479,0.0,301428.0584,1778108389103069430,2
ecgclass,stfq,102.8164,301811.4128,383.2271,374.8565,0.003,0.0514,301426.5954,0.0,301428.1857,1778108389103069430,2
ecgclass,stfq,102.8188,301809.0777,383.2271,374.8565,0.003,0.0514,301424.2449,0.0,301425.8506,1778108389103069430,2
ecgclass,stfq,102.821,301807.0188,383.2271,374.8565,0.003,0.0514,301421.9952,0.0,301423.7916,1778108389103069430,2
ecgclass,stfq,102.8212,301806.8645,383.2271,374.8565,0.003,0.0514,301421.8242,0.0,301423.6374,1778108389103069430,2
ecgclass,stfq,102.8274,301800.7054,383.2271,374.8565,0.003,0.0514,301415.5979,0.0,301417.4783,1778108389103069430,2
ecgclass,stfq,102.8287,301799.587,383.2271,374.8565,0.003,0.0514,301414.3553,0.0,301416.3599,1778108389103069430,2
ecgclass,stfq,102.8299,301798.4788,383.2271,374.8565,0.003,0.0514,301413.1074,0.0,301415.2517,1778108389103069430,2
ecgclass,stfq,102.8362,301792.2411,383.2271,374.8565,0.003,0.0514,301406.8573,0.0,301409.014,1778108389103069430,2
ecgclass,stfq,102.8384,301790.004,383.2271,374.8565,0.003,0.0514,301404.6118,0.0,301406.7769,1778108389103069430,2
ecgclass,stfq,102.8447,301783.8411,383.2271,374.8565,0.003,0.0514,301398.375,0.0,301400.614,1778108389103069430,2
ecgclass,stfq,102.8459,301782.65,383.2271,374.8565,0.003,0.0514,301397.1186,0.0,301399.4229,1778108389103069430,2
ecgclass,stfq,102.846,301782.6569,383.2271,374.8565,0.003,0.0514,301397.0623,0.0,301399.4298,1778108389103069430,2
ecgclass,stfq,102.8462,301782.46,383.2271,374.8565,0.003,0.0514,301396.8146,0.0,301399.2329,1778108389103069430,2
ecgclass,stfq,102.8485,301780.288,383.2271,374.8565,0.003,0.0514,301394.5658,0.0,301397.0609,1778108389103069430,2
ecgclass,stfq,102.8508,301778.0304,383.2271,374.8565,0.003,0.0514,301392.2572,0.0,301394.8033,1778108389103069430,2
ecgclass,stfq,102.857,301771.843,383.2271,374.8565,0.003,0.0514,301386.0042,0.0,301388.6158,1778108389103069430,2
ecgclass,stfq,102.8643,301764.6129,383.2271,374.8565,0.003,0.0514,301378.7503,0.0,301381.3858,1778108389103069430,2
ecgclass,stfq,102.8698,301759.1712,383.2271,374.8565,0.003,0.0514,301373.2476,0.0,301375.9441,1778108389103069430,2
ecgclass,stfq,102.872,301757.1635,383.2271,374.8565,0.003,0.0514,301371.0063,0.0,301373.9364,1778108389103069430,2
ecgclass,stfq,102.8743,301755.0077,383.2271,374.8565,0.003,0.0514,301368.7696,0.0,301371.7806,1778108389103069430,2
ecgclass,stfq,102.8755,301753.8018,383.2271,374.8565,0.003,0.0514,301367.5146,0.0,301370.5747,1778108389103069430,2
ecgclass,stfq,102.8778,302133.4524,385.6821,376.2272,0.0021,0.0955,301747.2651,0.0,301747.7703,1778108389485101741,2
ecgclass,stfq,102.8792,302132.1814,385.6821,376.2272,0.0021,0.0955,301745.9004,0.0,301746.4993,1778108389485101741,2
ecgclass,stfq,102.8804,302130.9421,385.6821,376.2272,0.0021,0.0955,301744.6475,0.0,301745.26,1778108389485101741,2
ecgclass,stfq,102.8817,302129.8311,385.6821,376.2272,0.0021,0.0955,301743.4254,0.0,301744.149,1778108389485101741,2
ecgclass,stfq,102.8819,302129.6072,385.6821,376.2272,0.0021,0.0955,301743.1571,0.0,301743.9251,1778108389485101741,2
ecgclass,stfq,102.8832,302128.3593,385.6821,376.2272,0.0021,0.0955,301741.8554,0.0,301742.6772,1778108389485101741,2
ecgclass,stfq,102.8834,302128.2027,385.6821,376.2272,0.0021,0.0955,301741.6313,0.0,301742.5206,1778108389485101741,2
ecgclass,stfq,102.8848,302126.9362,385.6821,376.2272,0.0021,0.0955,301740.3071,0.0,301741.2541,1778108389485101741,2
ecgclass,stfq,102.885,302126.8756,385.6821,376.2272,0.0021,0.0955,301740.1049,0.0,301741.1935,1778108389485101741,2
ecgclass,stfq,102.8873,302124.5689,385.6821,376.2272,0.0021,0.0955,301737.7861,0.0,301738.8868,1778108389485101741,2
ecgclass,stfq,102.8874,302124.5821,385.6821,376.2272,0.0021,0.0955,301737.7193,0.0,301738.9,1778108389485101741,2
ecgclass,stfq,102.8889,302124.9723,385.6821,376.2272,0.0021,0.0955,301736.2041,0.0,301739.2902,1778108389485101741,2
ecgclass,stfq,102.8902,302123.6682,385.6821,376.2272,0.0021,0.0955,301734.885,0.0,301737.9861,1778108389485101741,2
ecgclass,stfq,102.8935,302120.4102,385.6821,376.2272,0.0021,0.0955,301731.6179,0.0,301734.7281,1778108389485101741,2
ecgclass,stfq,102.8948,302119.1187,385.6821,376.2272,0.0021,0.0955,301730.3185,0.0,301733.4366,1778108389485101741,2
ecgclass,stfq,102.8983,302115.5612,385.6821,376.2272,0.0021,0.0955,301726.7532,0.0,301729.8792,1778108389485101741,2
ecgclass,stfq,102.8984,302115.4978,385.6821,376.2272,0.0021,0.0955,301726.6831,0.0,301729.8157,1778108389485101741,2
ecgclass,stfq,102.8985,302115.4482,385.6821,376.2272,0.0021,0.0955,301726.6266,0.0,301729.7661,1778108389485101741,2
ecgclass,stfq,102.8991,302114.8441,385.6821,376.2272,0.0021,0.0955,301726.0153,0.0,301729.162,1778108389485101741,2
ecgclass,stfq,102.8993,302114.6419,385.6821,376.2272,0.0021,0.0955,301725.807,0.0,301728.9598,1778108389485101741,2
ecgclass,stfq,102.8994,302114.4753,385.6821,376.2272,0.0021,0.0955,301725.6336,0.0,301728.7932,1778108389485101741,2
ecgclass,stfq,102.9017,302112.2456,385.6821,376.2272,0.0021,0.0955,301723.3973,0.0,301726.5635,1778108389485101741,2
ecgclass,stfq,102.9029,302111.0063,385.6821,376.2272,0.0021,0.0955,301722.1515,0.0,301725.3242,1778108389485101741,2
ecgclass,stfq,102.9052,302108.7749,385.6821,376.2272,0.0021,0.0955,301719.9142,0.0,301723.0928,1778108389485101741,2
ecgclass,stfq,102.9052,302489.7742,385.8624,376.4382,0.0026,0.1025,302103.4148,0.0,302103.9118,1778108389868658795,2
ecgclass,stfq,102.9065,302488.5926,385.8624,376.4382,0.0026,0.1025,302102.145,0.0,302102.7302,1778108389868658795,2
ecgclass,stfq,102.9077,302487.375,385.8624,376.4382,0.0026,0.1025,302100.9154,0.0,302101.5126,1778108389868658795,2
ecgclass,stfq,102.909,302486.2397,385.8624,376.4382,0.0026,0.1025,302099.6799,0.0,302100.3772,1778108389868658795,2
ecgclass,stfq,102.9123,302483.0003,385.8624,376.4382,0.0026,0.1025,302096.3736,0.0,302097.1378,1778108389868658795,2
ecgclass,stfq,102.9145,302480.7944,385.8624,376.4382,0.0026,0.1025,302094.116,0.0,302094.932,1778108389868658795,2
ecgclass,stfq,102.9146,302480.8257,385.8624,376.4382,0.0026,0.1025,302094.0571,0.0,302094.9632,1778108389868658795,2
ecgclass,stfq,102.9159,302479.5759,385.8624,376.4382,0.0026,0.1025,302092.7668,0.0,302093.7134,1778108389868658795,2
ecgclass,stfq,102.9201,302475.44,385.8624,376.4382,0.0026,0.1025,302088.5065,0.0,302089.5776,1778108389868658795,2
ecgclass,stfq,102.9215,302474.1168,385.8624,376.4382,0.0026,0.1025,302087.1708,0.0,302088.2544,1778108389868658795,2
ecgclass,stfq,102.9215,302474.134,385.8624,376.4382,0.0026,0.1025,302087.1201,0.0,302088.2715,1778108389868658795,2
ecgclass,stfq,102.9238,302471.9815,385.8624,376.4382,0.0026,0.1025,302084.8274,0.0,302086.1191,1778108389868658795,2
ecgclass,stfq,102.9301,302465.7474,385.8624,376.4382,0.0026,0.1025,302078.5825,0.0,302079.8849,1778108389868658795,2
ecgclass,stfq,102.9313,302464.5848,385.8624,376.4382,0.0026,0.1025,302077.3377,0.0,302078.7224,1778108389868658795,2
ecgclass,stfq,102.9313,302464.6029,385.8624,376.4382,0.0026,0.1025,302077.2848,0.0,302078.7405,1778108389868658795,2
ecgclass,stfq,102.9527,302443.3498,385.8624,376.4382,0.0026,0.1025,302055.9618,0.0,302057.4874,1778108389868658795,2
ecgclass,stfq,102.9528,302443.2657,385.8624,376.4382,0.0026,0.1025,302055.8105,0.0,302057.4032,1778108389868658795,2
ecgclass,stfq,102.9551,302441.0214,385.8624,376.4382,0.0026,0.1025,302053.5007,0.0,302055.159,1778108389868658795,2
ecgclass,stfq,102.9564,302439.8296,385.8624,376.4382,0.0026,0.1025,302052.2532,0.0,302053.9671,1778108389868658795,2
ecgclass,stfq,102.9606,302435.6771,385.8624,376.4382,0.0026,0.1025,302048.0039,0.0,302049.8146,1778108389868658795,2
ecgclass,stfq,102.9639,302432.431,385.8624,376.4382,0.0026,0.1025,302044.7173,0.0,302046.5685,1778108389868658795,2
ecgclass,stfq,102.964,302432.5044,385.8624,376.4382,0.0026,0.1025,302044.6613,0.0,302046.642,1778108389868658795,2
ecgclass,stfq,102.964,302432.5392,385.8624,376.4382,0.0026,0.1025,302044.6234,0.0,302046.6768,1778108389868658795,2
ecgclass,stfq,102.9694,302427.5649,385.8624,376.4382,0.0026,0.1025,302039.2115,0.0,302041.7024,1778108389868658795,2
ecgclass,stfq,102.9717,302808.3038,383.7049,375.6279,0.0026,0.0378,302420.8028,0.0,302424.5989,1778108390252528171,2
ecgclass,stfq,102.973,302807.0428,383.7049,375.6279,0.0026,0.0378,302419.5178,0.0,302423.3379,1778108390252528171,2
ecgclass,stfq,102.9804,302799.6862,383.7049,375.6279,0.0026,0.0378,302412.1506,0.0,302415.9813,1778108390252528171,2
ecgclass,stfq,102.9847,302795.336,383.7049,375.6279,0.0026,0.0378,302407.7911,0.0,302411.6311,1778108390252528171,2
ecgclass,stfq,102.9849,302795.1956,383.7049,375.6279,0.0026,0.0378,302407.6424,0.0,302411.4907,1778108390252528171,2
ecgclass,stfq,102.9862,302793.8673,383.7049,375.6279,0.0026,0.0378,302406.306,0.0,302410.1625,1778108390252528171,2
ecgclass,stfq,102.9863,302793.8106,383.7049,375.6279,0.0026,0.0378,302406.2424,0.0,302410.1057,1778108390252528171,2
ecgclass,stfq,102.9906,302789.495,383.7049,375.6279,0.0026,0.0378,302401.9184,0.0,302405.7901,1778108390252528171,2
ecgclass,stfq,102.9949,302785.2025,383.7049,375.6279,0.0026,0.0378,302397.6142,0.0,302401.4976,1778108390252528171,2
ecgclass,stfq,103.0035,302776.639,383.7049,375.6279,0.0026,0.0378,302389.0405,0.0,302392.9341,1778108390252528171,2
ecgclass,stfq,103.0048,302775.3627,383.7049,375.6279,0.0026,0.0378,302387.753,0.0,302391.6578,1778108390252528171,2
ecgclass,stfq,103.006,302774.1199,383.7049,375.6279,0.0026,0.0378,302386.4987,0.0,302390.415,1778108390252528171,2
ecgclass,stfq,103.0061,302774.0796,383.7049,375.6279,0.0026,0.0378,302386.4467,0.0,302390.3747,1778108390252528171,2
ecgclass,stfq,103.0124,302767.76,383.7049,375.6279,0.0026,0.0378,302380.1155,0.0,302384.0551,1778108390252528171,2
ecgclass,stfq,103.0149,302765.2788,383.7049,375.6279,0.0026,0.0378,302377.6214,0.0,302381.5739,1778108390252528171,2
ecgclass,stfq,103.0193,302760.8724,383.7049,375.6279,0.0026,0.0378,302373.2023,0.0,302377.1675,1778108390252528171,2
ecgclass,stfq,103.0225,302757.6466,383.7049,375.6279,0.0026,0.0378,302369.9636,0.0,302373.9417,1778108390252528171,2
ecgclass,stfq,103.0238,302756.413,383.7049,375.6279,0.0026,0.0378,302368.7172,0.0,302372.7081,1778108390252528171,2
ecgclass,stfq,103.0272,302753.0389,383.7049,375.6279,0.0026,0.0378,302365.33,0.0,302369.334,1778108390252528171,2
ecgclass,stfq,103.0272,302753.0022,383.7049,375.6279,0.0026,0.0378,302365.2799,0.0,302369.2973,1778108390252528171,2
ecgclass,stfq,103.0296,302751.0564,383.7049,375.6279,0.0026,0.0378,302362.9248,0.0,302367.3515,1778108390252528171,2
ecgclass,stfq,103.0308,302749.8646,383.7049,375.6279,0.0026,0.0378,302361.707,0.0,302366.1597,1778108390252528171,2
ecgclass,stfq,103.0487,302731.9458,383.7049,375.6279,0.0026,0.0378,302343.7719,0.0,302348.2409,1778108390252528171,2
ecgclass,stfq,103.034,302746.7661,383.7049,375.6279,0.0026,0.0378,302358.4869,0.0,302363.0612,1778108390252528171,2
ecgclass,stfq,103.0341,302746.7356,383.7049,375.6279,0.0026,0.0378,302358.4404,0.0,302363.0307,1778108390252528171,2
ecgclass,stfq,103.0365,302744.3047,383.7049,375.6279,0.0026,0.0378,302355.9959,0.0,302360.5998,1778108390252528171,2
ecgclass,stfq,103.0377,302743.1035,383.7049,375.6279,0.0026,0.0378,302354.7833,0.0,302359.3986,1778108390252528171,2
ecgclass,stfq,103.041,302739.8779,383.7049,375.6279,0.0026,0.0378,302351.5439,0.0,302356.173,1778108390252528171,2
ecgclass,stfq,103.0452,302735.6594,383.7049,375.6279,0.0026,0.0378,302347.3132,0.0,302351.9545,1778108390252528171,2
ecgclass,stfq,103.0452,302735.6253,383.7049,375.6279,0.0026,0.0378,302347.2669,0.0,302351.9204,1778108390252528171,2
ecgclass,stfq,103.0475,302733.3825,383.7049,375.6279,0.0026,0.0378,302345.011,0.0,302349.6776,1778108390252528171,2
ecgclass,stfq,103.05,303111.0702,384.5285,376.4921,0.0042,0.0412,302725.5034,0.0,302726.5417,1778108390635506650,2
ecgclass,stfq,103.05,303111.0537,384.5285,376.4921,0.0042,0.0412,302725.4579,0.0,302726.5252,1778108390635506650,2
ecgclass,stfq,103.0513,303109.9389,384.5285,376.4921,0.0042,0.0412,302724.1869,0.0,302725.4104,1778108390635506650,2
ecgclass,stfq,103.0575,303103.7319,384.5285,376.4921,0.0042,0.0412,302717.9596,0.0,302719.2034,1778108390635506650,2
ecgclass,stfq,103.0588,303102.6239,384.5285,376.4921,0.0042,0.0412,302716.7077,0.0,302718.0954,1778108390635506650,2
ecgclass,stfq,103.061,303100.4078,384.5285,376.4921,0.0042,0.0412,302714.4735,0.0,302715.8793,1778108390635506650,2
ecgclass,stfq,103.0645,303097.1193,384.5285,376.4921,0.0042,0.0412,302711.0157,0.0,302712.5908,1778108390635506650,2
ecgclass,stfq,103.0657,303096.0572,384.5285,376.4921,0.0042,0.0412,302709.7816,0.0,302711.5287,1778108390635506650,2
ecgclass,stfq,103.0711,303090.6682,384.5285,376.4921,0.0042,0.0412,302704.3719,0.0,302706.1397,1778108390635506650,2
ecgclass,stfq,103.0712,303090.7753,384.5285,376.4921,0.0042,0.0412,302704.3269,0.0,302706.2468,1778108390635506650,2
ecgclass,stfq,103.0834,303078.5208,384.5285,376.4921,0.0042,0.0412,302692.055,0.0,302693.9923,1778108390635506650,2
ecgclass,stfq,103.0847,303077.4305,384.5285,376.4921,0.0042,0.0412,302690.8293,0.0,302692.902,1778108390635506650,2
ecgclass,stfq,103.0929,303069.1924,384.5285,376.4921,0.0042,0.0412,302682.5743,0.0,302684.6639,1778108390635506650,2
ecgclass,stfq,103.0962,303066.092,384.5285,376.4921,0.0042,0.0412,302679.3215,0.0,302681.5635,1778108390635506650,2
ecgclass,stfq,103.0974,303065.0055,384.5285,376.4921,0.0042,0.0412,302678.0927,0.0,302680.477,1778108390635506650,2
ecgclass,stfq,103.0986,303063.7848,384.5285,376.4921,0.0042,0.0412,302676.8551,0.0,302679.2563,1778108390635506650,2
ecgclass,stfq,103.0987,303063.8552,384.5285,376.4921,0.0042,0.0412,302676.7998,0.0,302679.3267,1778108390635506650,2
ecgclass,stfq,103.101,303061.5659,384.5285,376.4921,0.0042,0.0412,302674.4928,0.0,302677.0374,1778108390635506650,2
ecgclass,stfq,103.1042,303058.4359,384.5285,376.4921,0.0042,0.0412,302671.236,0.0,302673.9074,1778108390635506650,2
ecgclass,stfq,103.1043,303058.3942,384.5285,376.4921,0.0042,0.0412,302671.1781,0.0,302673.8657,1778108390635506650,2
ecgclass,stfq,103.1057,303057.169,384.5285,376.4921,0.0042,0.0412,302669.7989,0.0,302672.6405,1778108390635506650,2
ecgclass,stfq,103.1079,303055.0513,384.5285,376.4921,0.0042,0.0412,302667.5534,0.0,302670.5228,1778108390635506650,2
ecgclass,stfq,103.1092,303053.8139,384.5285,376.4921,0.0042,0.0412,302666.3003,0.0,302669.2854,1778108390635506650,2
ecgclass,stfq,103.1092,303053.9074,384.5285,376.4921,0.0042,0.0412,302666.2529,0.0,302669.3789,1778108390635506650,2
ecgclass,stfq,103.1105,303052.7339,384.5285,376.4921,0.0042,0.0412,302664.9635,0.0,302668.2054,1778108390635506650,2
ecgclass,stfq,103.1106,303052.702,384.5285,376.4921,0.0042,0.0412,302664.9139,0.0,302668.1735,1778108390635506650,2
ecgclass,stfq,103.1129,303050.4913,384.5285,376.4921,0.0042,0.0412,302662.5955,0.0,302665.9628,1778108390635506650,2
ecgclass,stfq,103.1151,303048.2633,384.5285,376.4921,0.0042,0.0412,302660.3527,0.0,302663.7348,1778108390635506650,2
ecgclass,stfq,103.1204,303043.1221,384.5285,376.4921,0.0042,0.0412,302655.1137,0.0,302658.5936,1778108390635506650,2
ecgclass,stfq,103.1226,303040.9517,384.5285,376.4921,0.0042,0.0412,302652.8635,0.0,302656.4232,1778108390635506650,2
ecgclass,stfq,103.1228,303040.8065,384.5285,376.4921,0.0042,0.0412,302652.6599,0.0,302656.278,1778108390635506650,2
ecgclass,stfq,103.1251,303038.6133,384.5285,376.4921,0.0042,0.0412,302650.4276,0.0,302654.0848,1778108390635506650,2
ecgclass,stfq,103.1286,303414.6929,383.179,375.9965,0.0029,0.0268,303030.6804,0.0,303031.5139,1778108391019334767,2
ecgclass,stfq,103.1399,303403.4297,383.179,375.9965,0.0029,0.0268,303019.3958,0.0,303020.2507,1778108391019334767,2
ecgclass,stfq,103.14,303403.3852,383.179,375.9965,0.0029,0.0268,303019.3417,0.0,303020.2061,1778108391019334767,2
ecgclass,stfq,103.1424,303401.0251,383.179,375.9965,0.0029,0.0268,303016.8726,0.0,303017.846,1778108391019334767,2
ecgclass,stfq,103.1425,303401.0661,383.179,375.9965,0.0029,0.0268,303016.824,0.0,303017.887,1778108391019334767,2
ecgclass,stfq,103.1438,303400.3694,383.179,375.9965,0.0029,0.0268,303015.5413,0.0,303017.1904,1778108391019334767,2
ecgclass,stfq,103.145,303399.2913,383.179,375.9965,0.0029,0.0268,303014.3096,0.0,303016.1123,1778108391019334767,2
ecgclass,stfq,103.1472,303397.285,383.179,375.9965,0.0029,0.0268,303012.0907,0.0,303014.106,1778108391019334767,2
ecgclass,stfq,103.1504,303394.2602,383.179,375.9965,0.0029,0.0268,303008.8656,0.0,303011.0811,1778108391019334767,2
ecgclass,stfq,103.1505,303394.2282,383.179,375.9965,0.0029,0.0268,303008.8167,0.0,303011.0492,1778108391019334767,2
ecgclass,stfq,103.1518,303392.93,383.179,375.9965,0.0029,0.0268,303007.5061,0.0,303009.751,1778108391019334767,2
ecgclass,stfq,103.1674,303377.3346,383.179,375.9965,0.0029,0.0268,302991.878,0.0,302994.1556,1778108391019334767,2
ecgclass,stfq,103.153,303391.9177,383.179,375.9965,0.0029,0.0268,303006.2637,0.0,303008.7387,1778108391019334767,2
ecgclass,stfq,103.1675,303377.4917,383.179,375.9965,0.0029,0.0268,302991.8203,0.0,302994.3127,1778108391019334767,2
ecgclass,stfq,103.1543,303390.7166,383.179,375.9965,0.0029,0.0268,303005.0364,0.0,303007.5375,1778108391019334767,2
ecgclass,stfq,103.1568,303388.2115,383.179,375.9965,0.0029,0.0268,303002.5225,0.0,303005.0325,1778108391019334767,2
ecgclass,stfq,103.1698,303375.2048,383.179,375.9965,0.0029,0.0268,302989.5079,0.0,302992.0258,1778108391019334767,2
ecgclass,stfq,103.1611,303383.956,383.179,375.9965,0.0029,0.0268,302998.2495,0.0,303000.7769,1778108391019334767,2
ecgclass,stfq,103.1731,303372.1073,383.179,375.9965,0.0029,0.0268,302986.2463,0.0,302988.9282,1778108391019334767,2
ecgclass,stfq,103.1784,303366.7772,383.179,375.9965,0.0029,0.0268,302980.9055,0.0,302983.5982,1778108391019334767,2
ecgclass,stfq,103.1807,303364.5217,383.179,375.9965,0.0029,0.0268,302978.6417,0.0,302981.3427,1778108391019334767,2
ecgclass,stfq,103.1819,303363.3821,383.179,375.9965,0.0029,0.0268,302977.3877,0.0,302980.2031,1778108391019334767,2
ecgclass,stfq,103.1832,303362.1509,383.179,375.9965,0.0029,0.0268,302976.1426,0.0,302978.9719,1778108391019334767,2
ecgclass,stfq,103.1832,303362.1085,383.179,375.9965,0.0029,0.0268,302976.0892,0.0,302978.9294,1778108391019334767,2
