task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,91.77,11.3602
gestureclass,single_gestureclass,91.8004,10.3765
gestureclass,single_gestureclass,91.8759,11.3342
gestureclass,single_gestureclass,91.9264,10.8304
gestureclass,single_gestureclass,92.0844,11.4846
gestureclass,single_gestureclass,92.161,11.2743
gestureclass,single_gestureclass,92.2895,12.0285
gestureclass,single_gestureclass,92.3566,11.1051
gestureclass,single_gestureclass,92.3928,10.5593
gestureclass,single_gestureclass,92.4285,11.3001
gestureclass,single_gestureclass,92.4285,21.2884
gestureclass,single_gestureclass,92.4322,27.2713
gestureclass,single_gestureclass,92.4815,11.1716
gestureclass,single_gestureclass,92.5949,11.4777
gestureclass,single_gestureclass,92.6124,10.2825
gestureclass,single_gestureclass,92.7429,11.4796
gestureclass,single_gestureclass,92.7684,10.9267
gestureclass,single_gestureclass,92.7727,16.5207
gestureclass,single_gestureclass,92.8143,10.6199
gestureclass,single_gestureclass,92.8192,15.3491
gestureclass,single_gestureclass,92.829,15.2435
gestureclass,single_gestureclass,92.9364,11.4036
gestureclass,single_gestureclass,92.9418,15.6584
gestureclass,single_gestureclass,92.9925,10.6668
gestureclass,single_gestureclass,92.9998,13.0632
gestureclass,single_gestureclass,93.0063,16.3264
gestureclass,single_gestureclass,93.0457,10.947
gestureclass,single_gestureclass,93.0597,10.0551
gestureclass,single_gestureclass,93.0728,10.0412
gestureclass,single_gestureclass,93.2061,11.6177
gestureclass,single_gestureclass,93.2408,10.6423
gestureclass,single_gestureclass,93.3356,11.4751
gestureclass,single_gestureclass,93.5062,11.4255
gestureclass,single_gestureclass,93.5378,10.6251
gestureclass,single_gestureclass,93.6375,11.4579
gestureclass,single_gestureclass,93.6651,10.4818
gestureclass,single_gestureclass,93.7437,11.621
gestureclass,single_gestureclass,93.7461,19.2628
gestureclass,single_gestureclass,93.7795,10.5076
gestureclass,single_gestureclass,93.9152,11.3382
gestureclass,single_gestureclass,93.9406,10.2909
gestureclass,single_gestureclass,94.029,11.3094
gestureclass,single_gestureclass,94.0594,10.3133
gestureclass,single_gestureclass,94.1869,11.2815
gestureclass,single_gestureclass,94.2122,10.4992
gestureclass,single_gestureclass,94.2368,10.5271
gestureclass,single_gestureclass,94.2774,10.8731
gestureclass,single_gestureclass,94.3104,10.9422
gestureclass,single_gestureclass,94.3955,11.312
gestureclass,single_gestureclass,94.4012,15.2316
gestureclass,single_gestureclass,94.4665,11.0345
gestureclass,single_gestureclass,94.4886,10.2177
gestureclass,single_gestureclass,94.5339,10.6926
gestureclass,single_gestureclass,94.6978,11.5263
gestureclass,single_gestureclass,94.7002,18.7767
gestureclass,single_gestureclass,94.7811,11.178
gestureclass,single_gestureclass,94.8804,11.2662
gestureclass,single_gestureclass,94.8998,10.5383
gestureclass,single_gestureclass,94.9564,10.8399
gestureclass,single_gestureclass,95.0294,11.0209
gestureclass,single_gestureclass,95.0367,13.3557
gestureclass,single_gestureclass,95.0701,10.3505
gestureclass,single_gestureclass,95.0734,16.814
gestureclass,single_gestureclass,95.0912,10.021
gestureclass,single_gestureclass,95.1203,10.4225
gestureclass,single_gestureclass,95.1348,10.0801
gestureclass,single_gestureclass,95.137,17.5869
gestureclass,single_gestureclass,95.2117,10.9997
gestureclass,single_gestureclass,95.2368,11.0476
gestureclass,single_gestureclass,95.2699,10.6788
gestureclass,single_gestureclass,95.3157,10.8306
gestureclass,single_gestureclass,95.3827,11.1527
gestureclass,single_gestureclass,95.4249,10.7858
gestureclass,single_gestureclass,95.4988,11.2181
gestureclass,single_gestureclass,95.5642,11.1299
gestureclass,single_gestureclass,95.5824,10.3018
gestureclass,single_gestureclass,95.6028,10.3493
gestureclass,single_gestureclass,95.6352,10.6158
gestureclass,single_gestureclass,95.714,11.7733
gestureclass,single_gestureclass,95.7398,10.3807
gestureclass,single_gestureclass,95.7563,11.2271
gestureclass,single_gestureclass,95.7563,20.3123
gestureclass,single_gestureclass,95.7937,10.8299
gestureclass,single_gestureclass,95.8166,10.603
gestureclass,single_gestureclass,95.8212,15.7218
gestureclass,single_gestureclass,95.8271,19.5324
gestureclass,single_gestureclass,95.9167,11.3025
gestureclass,single_gestureclass,95.9167,20.8972
gestureclass,single_gestureclass,95.9487,10.6549
gestureclass,single_gestureclass,95.9589,10.2165
gestureclass,single_gestureclass,96.0473,11.2929
gestureclass,single_gestureclass,96.0627,10.2928
gestureclass,single_gestureclass,96.0627,19.9409
gestureclass,single_gestureclass,96.1147,10.5524
gestureclass,single_gestureclass,96.1693,10.7348
gestureclass,single_gestureclass,96.1912,10.2353
gestureclass,single_gestureclass,96.2125,10.2966
gestureclass,single_gestureclass,96.2167,15.7111
gestureclass,single_gestureclass,96.2475,10.3784
gestureclass,single_gestureclass,96.327,11.7896
gestureclass,single_gestureclass,96.449,11.4558
gestureclass,single_gestureclass,96.4845,10.5526
gestureclass,single_gestureclass,96.5031,10.2139
gestureclass,single_gestureclass,96.6856,11.6107
gestureclass,single_gestureclass,96.8284,11.4267
gestureclass,single_gestureclass,96.8409,10.1955
gestureclass,single_gestureclass,96.8562,10.2842
gestureclass,single_gestureclass,96.8886,10.834
gestureclass,single_gestureclass,96.9425,10.8869
gestureclass,single_gestureclass,97.0135,11.7826
gestureclass,single_gestureclass,97.0323,10.6368
gestureclass,single_gestureclass,97.0981,11.2894
gestureclass,single_gestureclass,97.1415,10.7784
gestureclass,single_gestureclass,97.1497,12.4466
gestureclass,single_gestureclass,97.162,10.2656
gestureclass,single_gestureclass,97.3055,11.5254
gestureclass,single_gestureclass,97.3711,11.1592
gestureclass,single_gestureclass,97.4094,10.7329
gestureclass,single_gestureclass,97.4342,10.3207
gestureclass,single_gestureclass,97.4374,17.3538
gestureclass,single_gestureclass,97.4546,10.133
gestureclass,single_gestureclass,97.4978,10.7355
gestureclass,single_gestureclass,97.7539,11.4751
gestureclass,single_gestureclass,97.7684,10.1492
gestureclass,single_gestureclass,97.8167,10.8614
gestureclass,single_gestureclass,97.8249,12.3329
gestureclass,single_gestureclass,97.8644,10.6137
gestureclass,single_gestureclass,97.9221,10.963
gestureclass,single_gestureclass,97.9641,10.6885
gestureclass,single_gestureclass,97.9849,10.3166
gestureclass,single_gestureclass,98.0303,11.1275
gestureclass,single_gestureclass,98.0785,10.864
gestureclass,single_gestureclass,98.2696,11.2848
gestureclass,single_gestureclass,98.362,11.2228
gestureclass,single_gestureclass,98.3893,10.3021
gestureclass,single_gestureclass,98.4287,10.5357
gestureclass,single_gestureclass,98.5464,11.2998
gestureclass,single_gestureclass,98.5918,10.5915
gestureclass,single_gestureclass,98.6295,10.4311
gestureclass,single_gestureclass,98.642,10.1116
gestureclass,single_gestureclass,98.6502,11.971
gestureclass,single_gestureclass,98.6813,10.3183
gestureclass,single_gestureclass,98.7227,10.5584
gestureclass,single_gestureclass,98.7723,10.6699
gestureclass,single_gestureclass,98.7981,10.3517
gestureclass,single_gestureclass,98.8083,10.1042
gestureclass,single_gestureclass,98.8183,10.0703
gestureclass,single_gestureclass,98.8655,10.5722
gestureclass,single_gestureclass,98.9031,10.5145
gestureclass,single_gestureclass,99.1259,11.2922
gestureclass,single_gestureclass,99.2464,11.6749
gestureclass,single_gestureclass,99.2497,17.8778
gestureclass,single_gestureclass,99.2957,10.4797
gestureclass,single_gestureclass,99.3183,10.2293
gestureclass,single_gestureclass,99.3316,10.0405
gestureclass,single_gestureclass,99.3477,10.0865
gestureclass,single_gestureclass,99.3949,10.6091
gestureclass,single_gestureclass,99.4095,10.078
gestureclass,single_gestureclass,99.4497,10.4759
gestureclass,single_gestureclass,99.5323,11.1699
gestureclass,single_gestureclass,99.5806,11.0705
gestureclass,single_gestureclass,99.5888,12.3744
gestureclass,single_gestureclass,99.6453,10.7369
gestureclass,single_gestureclass,99.7512,11.2324
gestureclass,single_gestureclass,99.8155,10.8871
gestureclass,single_gestureclass,99.8635,10.6487
gestureclass,single_gestureclass,99.8668,17.0097
gestureclass,single_gestureclass,99.8939,10.2298
gestureclass,single_gestureclass,99.9412,10.653
gestureclass,single_gestureclass,99.9559,10.1309
gestureclass,single_gestureclass,99.9581,40.1914
gestureclass,single_gestureclass,100.0054,10.6134
gestureclass,single_gestureclass,100.0321,10.2155
gestureclass,single_gestureclass,100.0484,10.1204
gestureclass,single_gestureclass,100.0816,10.4477
gestureclass,single_gestureclass,100.1331,10.6692
gestureclass,single_gestureclass,100.1969,10.891
gestureclass,single_gestureclass,100.2929,11.2391
gestureclass,single_gestureclass,100.3533,10.8616
gestureclass,single_gestureclass,100.3702,10.0791
gestureclass,single_gestureclass,100.3784,11.4956
gestureclass,single_gestureclass,100.446,11.4365
gestureclass,single_gestureclass,100.5146,11.0142
gestureclass,single_gestureclass,100.6618,11.3628
gestureclass,single_gestureclass,100.7002,10.565
gestureclass,single_gestureclass,100.7105,10.0718
gestureclass,single_gestureclass,100.7246,10.6587
gestureclass,single_gestureclass,100.7259,19.4545
gestureclass,single_gestureclass,100.7352,19.7783
gestureclass,single_gestureclass,100.783,10.5922
gestureclass,single_gestureclass,100.8037,10.21
gestureclass,single_gestureclass,100.841,10.5319
gestureclass,single_gestureclass,100.8586,10.5553
gestureclass,single_gestureclass,100.8802,10.1593
gestureclass,single_gestureclass,100.8845,15.5535
gestureclass,single_gestureclass,101.0102,11.2531
gestureclass,single_gestureclass,101.0166,14.5435
gestureclass,single_gestureclass,101.0198,20.8993
gestureclass,single_gestureclass,101.0678,10.5608
gestureclass,single_gestureclass,101.1224,10.8097
gestureclass,single_gestureclass,101.1373,11.1878
gestureclass,single_gestureclass,101.1986,11.0788
gestureclass,single_gestureclass,101.2478,11.3463
gestureclass,single_gestureclass,101.2982,10.7734
gestureclass,single_gestureclass,101.3922,11.5023
gestureclass,single_gestureclass,101.4768,11.348
gestureclass,single_gestureclass,101.5653,11.6525
gestureclass,single_gestureclass,101.5653,21.7969
gestureclass,single_gestureclass,101.6242,10.9813
gestureclass,single_gestureclass,101.7874,11.5945
gestureclass,single_gestureclass,101.7958,12.9488
gestureclass,single_gestureclass,101.8228,10.422
gestureclass,single_gestureclass,101.8643,11.1713
gestureclass,single_gestureclass,101.8706,14.6086
gestureclass,single_gestureclass,101.8706,24.369
gestureclass,single_gestureclass,101.9251,10.7975
gestureclass,single_gestureclass,102.1091,11.5204
gestureclass,single_gestureclass,102.1277,10.2673
gestureclass,single_gestureclass,102.1651,10.7229
gestureclass,single_gestureclass,102.2359,11.4286
gestureclass,single_gestureclass,102.2373,19.8257
gestureclass,single_gestureclass,102.2672,10.3934
gestureclass,single_gestureclass,102.3007,10.9718
gestureclass,single_gestureclass,102.5209,11.4918
gestureclass,single_gestureclass,102.5405,10.2479
gestureclass,single_gestureclass,102.6058,11.0598
gestureclass,single_gestureclass,102.641,10.5321
gestureclass,single_gestureclass,102.6636,10.3402
gestureclass,single_gestureclass,102.676,10.1609
gestureclass,single_gestureclass,102.6962,10.3648
gestureclass,single_gestureclass,102.7065,10.1523
gestureclass,single_gestureclass,102.7848,11.359
gestureclass,single_gestureclass,102.8072,10.2274
gestureclass,single_gestureclass,102.8475,11.1074
gestureclass,single_gestureclass,102.8667,10.2863
gestureclass,single_gestureclass,103.0202,11.5104
gestureclass,single_gestureclass,103.0538,10.5193
gestureclass,single_gestureclass,103.2085,11.4353
gestureclass,single_gestureclass,103.27,11.023
gestureclass,single_gestureclass,103.3502,11.3146
gestureclass,single_gestureclass,103.3966,10.8945
gestureclass,single_gestureclass,103.4306,10.7431
gestureclass,single_gestureclass,103.4704,10.6983
gestureclass,single_gestureclass,103.5232,11.3728
gestureclass,single_gestureclass,103.6077,11.4248
gestureclass,single_gestureclass,103.6492,10.6907
gestureclass,single_gestureclass,103.703,11.0612
gestureclass,single_gestureclass,103.8643,11.6601
gestureclass,single_gestureclass,103.8901,10.5515
gestureclass,single_gestureclass,103.8952,15.0814
gestureclass,single_gestureclass,103.9384,10.7682
gestureclass,single_gestureclass,104.0023,11.0142
gestureclass,single_gestureclass,104.0404,11.0557
gestureclass,single_gestureclass,104.0404,20.4792
gestureclass,single_gestureclass,104.151,11.9245
gestureclass,single_gestureclass,104.2011,10.8061
gestureclass,single_gestureclass,104.2114,10.5767
gestureclass,single_gestureclass,104.3872,11.4214
gestureclass,single_gestureclass,104.4067,10.3502
gestureclass,single_gestureclass,104.5242,11.5178
gestureclass,single_gestureclass,104.5788,11.4882
gestureclass,single_gestureclass,104.5892,11.7524
gestureclass,single_gestureclass,104.5892,21.5259
gestureclass,single_gestureclass,104.6091,11.5724
gestureclass,single_gestureclass,104.6118,18.8029
gestureclass,single_gestureclass,104.6427,10.1929
gestureclass,single_gestureclass,104.701,10.8676
gestureclass,single_gestureclass,104.757,10.7696
gestureclass,single_gestureclass,104.8559,11.379
gestureclass,single_gestureclass,104.8704,10.1523
gestureclass,single_gestureclass,104.8804,10.0613
gestureclass,single_gestureclass,104.8965,10.1066
gestureclass,single_gestureclass,104.9337,10.4606
gestureclass,single_gestureclass,104.941,12.8288
gestureclass,single_gestureclass,104.9829,10.8964
gestureclass,single_gestureclass,105.2761,11.2429
gestureclass,single_gestureclass,105.2815,15.5156
gestureclass,single_gestureclass,105.3171,10.4492
gestureclass,single_gestureclass,105.3967,11.4353
gestureclass,single_gestureclass,105.4071,10.6883
gestureclass,single_gestureclass,105.4528,10.6499
gestureclass,single_gestureclass,105.6587,11.2994
gestureclass,single_gestureclass,105.6951,10.4771
gestureclass,single_gestureclass,105.7137,10.1478
gestureclass,single_gestureclass,105.7709,10.7849
gestureclass,single_gestureclass,105.8548,11.7221
gestureclass,single_gestureclass,105.8562,19.9451
gestureclass,single_gestureclass,105.8882,10.2432
gestureclass,single_gestureclass,105.8915,16.6464
gestureclass,single_gestureclass,105.8966,21.1148
gestureclass,single_gestureclass,105.9468,10.5338
gestureclass,single_gestureclass,105.9845,10.4713
gestureclass,single_gestureclass,106.017,10.3505
gestureclass,single_gestureclass,106.0445,10.2994
gestureclass,single_gestureclass,106.1108,10.9448
gestureclass,single_gestureclass,106.1172,14.6635
gestureclass,single_gestureclass,106.1469,10.2804
gestureclass,single_gestureclass,106.2013,10.7176
gestureclass,single_gestureclass,106.3012,11.5106
gestureclass,single_gestureclass,106.3035,18.6994
gestureclass,single_gestureclass,106.4554,11.3535
gestureclass,single_gestureclass,106.4879,10.428
gestureclass,single_gestureclass,106.5974,11.3099
gestureclass,single_gestureclass,106.6719,11.111
gestureclass,single_gestureclass,106.6971,10.4392
gestureclass,single_gestureclass,106.7074,10.5174
gestureclass,single_gestureclass,106.7096,17.9448
gestureclass,single_gestureclass,106.722,15.2686
gestureclass,single_gestureclass,106.7603,10.4067
gestureclass,single_gestureclass,106.8338,11.1072
gestureclass,single_gestureclass,106.846,10.0453
gestureclass,single_gestureclass,106.8542,11.549
gestureclass,single_gestureclass,106.8779,10.4811
gestureclass,single_gestureclass,106.8791,18.9202
gestureclass,single_gestureclass,106.9842,11.3242
gestureclass,single_gestureclass,107.0166,10.371
gestureclass,single_gestureclass,107.0208,16.171
gestureclass,single_gestureclass,107.1051,11.1969
gestureclass,single_gestureclass,107.1474,10.6151
gestureclass,single_gestureclass,107.2181,11.0359
gestureclass,single_gestureclass,107.2483,10.3581
gestureclass,single_gestureclass,107.3468,11.2884
gestureclass,single_gestureclass,107.3922,10.6924
gestureclass,single_gestureclass,107.4349,10.582
gestureclass,single_gestureclass,107.4996,10.9971
gestureclass,single_gestureclass,107.5127,10.3381
gestureclass,single_gestureclass,107.5139,19.2013
gestureclass,single_gestureclass,107.5229,19.8512
gestureclass,single_gestureclass,107.5528,10.241
gestureclass,single_gestureclass,107.5732,10.1912
gestureclass,single_gestureclass,107.6244,10.756
gestureclass,single_gestureclass,107.7173,11.5428
gestureclass,single_gestureclass,107.7174,21.1172
gestureclass,single_gestureclass,107.8026,11.163
gestureclass,single_gestureclass,107.8949,11.3192
gestureclass,single_gestureclass,107.9343,10.4523
gestureclass,single_gestureclass,108.0709,11.7104
gestureclass,single_gestureclass,108.0743,17.8719
gestureclass,single_gestureclass,108.1403,10.9229
gestureclass,single_gestureclass,108.2404,11.2247
gestureclass,single_gestureclass,108.2727,10.3354
gestureclass,single_gestureclass,108.2809,11.7266
gestureclass,single_gestureclass,108.2851,17.3676
gestureclass,single_gestureclass,108.3024,10.1407
gestureclass,single_gestureclass,108.3736,11.1139
gestureclass,single_gestureclass,108.3908,10.1926
gestureclass,single_gestureclass,108.4471,11.2188
gestureclass,single_gestureclass,108.4554,12.4743
gestureclass,single_gestureclass,108.6071,11.6208
gestureclass,single_gestureclass,108.6085,19.8431
gestureclass,single_gestureclass,108.6097,33.4947
gestureclass,single_gestureclass,108.6139,29.3069
gestureclass,single_gestureclass,108.6673,10.54
gestureclass,single_gestureclass,108.7049,10.5085
gestureclass,single_gestureclass,108.7836,11.219
gestureclass,single_gestureclass,108.7939,10.5357
gestureclass,single_gestureclass,108.8806,11.2166
gestureclass,single_gestureclass,108.886,16.0065
gestureclass,single_gestureclass,109.0632,11.3256
gestureclass,single_gestureclass,109.0886,10.4268
gestureclass,single_gestureclass,109.0988,10.4198
gestureclass,single_gestureclass,109.1041,15.0979
gestureclass,single_gestureclass,109.1173,11.7421
gestureclass,single_gestureclass,109.2152,11.4317
gestureclass,single_gestureclass,109.2597,10.7746
gestureclass,single_gestureclass,109.2896,10.6905
gestureclass,single_gestureclass,109.3224,10.597
gestureclass,single_gestureclass,109.3306,12.5461
gestureclass,single_gestureclass,109.3923,10.9801
gestureclass,single_gestureclass,109.4113,10.3204
gestureclass,single_gestureclass,109.4898,11.3394
gestureclass,single_gestureclass,109.4921,18.8594
gestureclass,single_gestureclass,109.4943,37.6661
gestureclass,single_gestureclass,109.4965,35.4824
gestureclass,single_gestureclass,109.5007,31.3301
gestureclass,single_gestureclass,109.5042,37.8714
gestureclass,single_gestureclass,109.5419,10.253
gestureclass,single_gestureclass,109.5763,10.5946
gestureclass,single_gestureclass,109.6339,10.8654
gestureclass,single_gestureclass,109.7059,11.4789
gestureclass,single_gestureclass,109.7162,10.8075
gestureclass,single_gestureclass,109.7163,20.442
gestureclass,single_gestureclass,109.7528,10.3643
gestureclass,single_gestureclass,109.7752,10.2043
gestureclass,single_gestureclass,109.9206,11.6041
gestureclass,single_gestureclass,109.9773,10.9422
gestureclass,single_gestureclass,109.9811,17.3805
gestureclass,single_gestureclass,110.0236,10.6816
gestureclass,single_gestureclass,110.0423,10.2706
gestureclass,single_gestureclass,110.1448,11.8902
gestureclass,single_gestureclass,110.2048,10.9835
gestureclass,single_gestureclass,110.205,20.3099
gestureclass,single_gestureclass,110.2374,10.3498
gestureclass,single_gestureclass,110.387,11.3659
gestureclass,single_gestureclass,110.5155,11.3711
gestureclass,single_gestureclass,110.5379,10.3228
gestureclass,single_gestureclass,110.6924,11.4615
gestureclass,single_gestureclass,110.707,10.1557
gestureclass,single_gestureclass,110.7752,11.0834
gestureclass,single_gestureclass,110.8274,11.2693
gestureclass,single_gestureclass,110.8307,17.5352
gestureclass,single_gestureclass,110.9334,11.663
gestureclass,single_gestureclass,110.9982,11.2448
gestureclass,single_gestureclass,111.0365,10.7975
gestureclass,single_gestureclass,111.1264,11.5767
gestureclass,single_gestureclass,111.1691,10.8366
gestureclass,single_gestureclass,111.2351,11.1244
gestureclass,single_gestureclass,111.2543,10.5672
gestureclass,single_gestureclass,111.3089,10.9584
gestureclass,single_gestureclass,111.3113,18.3766
gestureclass,single_gestureclass,111.3165,23.7319
gestureclass,single_gestureclass,111.3295,20.308
gestureclass,single_gestureclass,111.3869,10.7362
gestureclass,single_gestureclass,111.4248,10.571
gestureclass,single_gestureclass,111.4704,10.6533
gestureclass,single_gestureclass,111.5042,10.5503
gestureclass,single_gestureclass,111.6229,11.4441
gestureclass,single_gestureclass,111.6243,19.6879
gestureclass,single_gestureclass,111.7291,11.2672
gestureclass,single_gestureclass,111.7955,10.9298
gestureclass,single_gestureclass,111.8125,10.5398
gestureclass,single_gestureclass,111.8147,18.0054
gestureclass,single_gestureclass,111.9068,11.1983
gestureclass,single_gestureclass,111.9152,12.5079
gestureclass,single_gestureclass,111.9738,11.076
gestureclass,single_gestureclass,112.1171,11.409
gestureclass,single_gestureclass,112.1826,11.1368
gestureclass,single_gestureclass,112.2548,11.1985
gestureclass,single_gestureclass,112.2605,15.13
gestureclass,single_gestureclass,112.3007,10.5088
gestureclass,single_gestureclass,112.3273,10.7884
gestureclass,single_gestureclass,112.3306,17.221
gestureclass,single_gestureclass,112.3679,10.4241
gestureclass,single_gestureclass,112.3934,10.2091
gestureclass,single_gestureclass,112.3996,13.6518
gestureclass,single_gestureclass,112.4784,11.0898
gestureclass,single_gestureclass,112.5085,10.6046
gestureclass,single_gestureclass,112.5098,18.9614
gestureclass,single_gestureclass,112.5708,10.6735
gestureclass,single_gestureclass,112.6026,10.4589
gestureclass,single_gestureclass,112.6201,10.1416
gestureclass,single_gestureclass,112.6594,10.9756
gestureclass,single_gestureclass,112.7324,11.1837
gestureclass,single_gestureclass,112.7428,10.5152
gestureclass,single_gestureclass,112.7517,11.3144
gestureclass,single_gestureclass,112.7921,10.5491
gestureclass,single_gestureclass,112.8127,10.1221
gestureclass,single_gestureclass,112.843,10.525
gestureclass,single_gestureclass,112.9226,11.301
gestureclass,single_gestureclass,112.9338,10.0899
gestureclass,single_gestureclass,113.005,11.1687
gestureclass,single_gestureclass,113.0282,10.9785
gestureclass,single_gestureclass,113.0413,10.3371
gestureclass,single_gestureclass,113.0767,10.5844
gestureclass,single_gestureclass,113.1344,11.2047
gestureclass,single_gestureclass,113.1456,10.4434
gestureclass,single_gestureclass,113.1479,18.0087
gestureclass,single_gestureclass,113.17,10.3488
gestureclass,single_gestureclass,113.2094,10.9055
gestureclass,single_gestureclass,113.2304,10.4473
gestureclass,single_gestureclass,113.2363,14.2124
gestureclass,single_gestureclass,113.2776,11.0912
gestureclass,single_gestureclass,113.3808,11.3757
gestureclass,single_gestureclass,113.3993,10.1097
gestureclass,single_gestureclass,113.4195,10.2565
gestureclass,single_gestureclass,113.4948,11.1771
gestureclass,single_gestureclass,113.5181,10.3195
gestureclass,single_gestureclass,113.5835,10.9591
gestureclass,single_gestureclass,113.6726,11.2505
gestureclass,single_gestureclass,113.677,16.5858
gestureclass,single_gestureclass,113.6976,10.181
gestureclass,single_gestureclass,113.7279,10.3602
gestureclass,single_gestureclass,113.7331,15.1467
gestureclass,single_gestureclass,113.7984,10.9222
gestureclass,single_gestureclass,113.8484,10.7355
gestureclass,single_gestureclass,113.9323,11.2026
gestureclass,single_gestureclass,113.9856,10.7203
gestureclass,single_gestureclass,114.0434,10.9515
gestureclass,single_gestureclass,114.1425,11.498
gestureclass,single_gestureclass,114.1489,14.9324
gestureclass,single_gestureclass,114.1669,10.4671
gestureclass,single_gestureclass,114.1984,11.0319
gestureclass,single_gestureclass,114.2088,10.8943
gestureclass,single_gestureclass,114.2668,10.9282
gestureclass,single_gestureclass,114.3278,11.0688
gestureclass,single_gestureclass,114.3859,11.0898
gestureclass,single_gestureclass,114.3923,14.4925
gestureclass,single_gestureclass,114.4349,10.6456
gestureclass,single_gestureclass,114.4431,12.2221
gestureclass,single_gestureclass,114.4506,14.4734
gestureclass,single_gestureclass,114.5632,11.4517
gestureclass,single_gestureclass,114.7159,11.4789
gestureclass,single_gestureclass,114.7414,10.8554
gestureclass,single_gestureclass,114.8484,11.477
gestureclass,single_gestureclass,114.888,10.7868
gestureclass,single_gestureclass,114.9469,10.9813
gestureclass,single_gestureclass,115.1751,11.6293
gestureclass,single_gestureclass,115.1765,20.046
gestureclass,single_gestureclass,115.1787,32.9947
gestureclass,single_gestureclass,115.1809,30.858
gestureclass,single_gestureclass,115.2608,11.1215
gestureclass,single_gestureclass,115.4171,11.5151
gestureclass,single_gestureclass,115.4337,10.2813
gestureclass,single_gestureclass,115.4811,11.2679
gestureclass,single_gestureclass,115.5255,10.7441
gestureclass,single_gestureclass,115.5358,10.4139
gestureclass,single_gestureclass,115.5793,10.6835
gestureclass,single_gestureclass,115.7072,11.4436
gestureclass,single_gestureclass,115.7387,10.5331
gestureclass,single_gestureclass,115.7773,10.6425
gestureclass,single_gestureclass,115.793,10.2789
gestureclass,single_gestureclass,115.8134,10.3533
gestureclass,single_gestureclass,115.8186,14.7657
gestureclass,single_gestureclass,116.0317,11.4863
gestureclass,single_gestureclass,116.0572,10.8788
gestureclass,single_gestureclass,116.0982,10.5913
gestureclass,single_gestureclass,116.2009,11.5092
gestureclass,single_gestureclass,116.2545,10.8235
gestureclass,single_gestureclass,116.2649,10.6249
gestureclass,single_gestureclass,116.2996,10.8418
gestureclass,single_gestureclass,116.3033,16.8827
gestureclass,single_gestureclass,116.4083,11.5004
gestureclass,single_gestureclass,116.4249,10.2394
gestureclass,single_gestureclass,116.4853,11.05
gestureclass,single_gestureclass,116.5404,11.4863
gestureclass,single_gestureclass,116.635,11.6072
gestureclass,single_gestureclass,116.6404,15.9709
gestureclass,single_gestureclass,116.6457,20.6444
gestureclass,single_gestureclass,116.6974,10.7734
gestureclass,single_gestureclass,116.8864,11.5263
gestureclass,single_gestureclass,116.927,10.7245
gestureclass,single_gestureclass,116.9538,10.6194
gestureclass,single_gestureclass,116.9612,12.7666
gestureclass,single_gestureclass,116.9821,10.3559
gestureclass,single_gestureclass,117.0035,10.7903
gestureclass,single_gestureclass,117.0035,20.4246
gestureclass,single_gestureclass,117.032,10.2441
gestureclass,single_gestureclass,117.0794,10.689
gestureclass,single_gestureclass,117.1632,11.2159
gestureclass,single_gestureclass,117.3186,11.5683
gestureclass,single_gestureclass,117.3553,10.8356
gestureclass,single_gestureclass,117.3573,18.4159
gestureclass,single_gestureclass,117.3818,10.438
gestureclass,single_gestureclass,117.4144,10.7691
gestureclass,single_gestureclass,117.4552,10.6378
gestureclass,single_gestureclass,117.4679,10.5021
gestureclass,single_gestureclass,117.5325,10.9189
gestureclass,single_gestureclass,117.5845,10.6981
gestureclass,single_gestureclass,117.5928,12.0561
gestureclass,single_gestureclass,117.7031,11.2917
gestureclass,single_gestureclass,117.7825,11.1086
gestureclass,single_gestureclass,117.8247,10.5846
gestureclass,single_gestureclass,117.8493,10.2291
gestureclass,single_gestureclass,117.9727,11.4059
gestureclass,single_gestureclass,118.1363,11.3063
gestureclass,single_gestureclass,118.2448,11.7872
gestureclass,single_gestureclass,118.3167,11.0219
gestureclass,single_gestureclass,118.3558,10.7775
gestureclass,single_gestureclass,118.3857,11.0548
gestureclass,single_gestureclass,118.3873,19.0749
gestureclass,single_gestureclass,118.4038,12.1725
gestureclass,single_gestureclass,118.5091,11.3289
gestureclass,single_gestureclass,118.5325,10.246
gestureclass,single_gestureclass,118.5449,10.1483
gestureclass,single_gestureclass,118.6201,11.0917
gestureclass,single_gestureclass,118.6275,13.8669
gestureclass,single_gestureclass,118.6804,10.7062
gestureclass,single_gestureclass,118.6857,15.0278
gestureclass,single_gestureclass,118.7148,10.4594
gestureclass,single_gestureclass,118.7148,20.1666
gestureclass,single_gestureclass,118.7181,26.5315
gestureclass,single_gestureclass,118.8128,11.2574
gestureclass,single_gestureclass,118.8281,10.1135
gestureclass,single_gestureclass,118.8683,10.4513
gestureclass,single_gestureclass,119.077,11.3466
gestureclass,single_gestureclass,119.1344,10.7048
gestureclass,single_gestureclass,119.1732,11.0042
gestureclass,single_gestureclass,119.2063,10.3962
gestureclass,single_gestureclass,119.3018,11.2996
gestureclass,single_gestureclass,119.3572,11.0385
gestureclass,single_gestureclass,119.4254,11.1825
gestureclass,single_gestureclass,119.5247,11.4973
gestureclass,single_gestureclass,119.6143,11.4312
gestureclass,single_gestureclass,119.6449,10.8502
gestureclass,single_gestureclass,119.6968,11.503
gestureclass,single_gestureclass,119.7194,10.8109
