task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,305.7512,52.5067,48.036,45.2072,0.0019,2.288,1.7245,0.0,4.4707,1778787870345595363
nyudepth,no_sharing,305.9779,35.2492,30.4663,29.5448,0.0019,0.4931,1.6909,0.0,4.7829,1778787870572278032
nyudepth,no_sharing,305.9977,73.5636,56.0257,55.1186,0.0023,0.5001,14.9741,0.0,17.5379,1778787870605332384
nyudepth,no_sharing,306.0203,82.6154,29.2927,28.5053,0.0016,0.4148,50.9372,0.0,53.3227,1778787870663897639
nyudepth,no_sharing,306.1012,33.6983,29.069,28.2365,0.0017,0.401,2.2745,0.0,4.6293,1778787870696132830
nyudepth,no_sharing,306.2955,34.4291,29.9467,28.9114,0.0018,0.495,1.7738,0.0,4.4824,1778787870889926778
nyudepth,no_sharing,306.3597,34.4274,30.12,29.2286,0.002,0.4617,1.7605,0.0,4.3074,1778787870954160802
nyudepth,no_sharing,307.0937,34.174,29.6945,28.7541,0.002,0.484,1.7612,0.0,4.4795,1778787871688164554
nyudepth,no_sharing,307.3287,44.0657,39.6538,36.9491,0.0019,2.1428,1.6851,0.0,4.4119,1778787871923076871
nyudepth,no_sharing,307.3363,83.7822,44.6993,43.785,0.0018,0.4656,36.4664,0.0,39.0829,1778787871965454956
nyudepth,no_sharing,307.4612,33.6909,29.6076,28.7528,0.0017,0.4426,1.6286,0.0,4.0833,1778787872055541646
nyudepth,no_sharing,307.6522,34.9977,30.6974,29.6944,0.0019,0.4684,1.708,0.0,4.3003,1778787872246599431
nyudepth,no_sharing,307.67,48.7895,29.115,28.2137,0.0015,0.4312,17.1916,0.0,19.6745,1778787872279845905
nyudepth,no_sharing,307.9399,34.3232,29.7816,28.8015,0.002,0.4726,1.8597,0.0,4.5417,1778787872534430246
nyudepth,no_sharing,307.9753,34.0838,29.1804,28.3311,0.0019,0.4566,1.3969,0.0,4.9034,1778787872569422095
nyudepth,no_sharing,308.0086,63.8232,57.8147,56.922,0.0018,0.482,1.6446,0.0,6.0085,1778787872602982457
nyudepth,no_sharing,308.1426,34.5616,30.3345,29.4426,0.0017,0.4619,1.7145,0.0,4.2271,1778787872737042063
nyudepth,no_sharing,308.1535,55.2475,29.2437,28.3279,0.0015,0.411,23.6402,0.0,26.0039,1778787872769861980
nyudepth,no_sharing,308.3018,34.3566,29.8484,28.9429,0.0026,0.4529,1.8539,0.0,4.5082,1778787872896356915
nyudepth,no_sharing,308.3413,32.8717,29.0876,28.1692,0.0019,0.4415,1.425,0.0,3.7841,1778787872935419782
nyudepth,no_sharing,308.3753,57.1196,53.3748,50.6318,0.0013,2.2999,1.287,0.0,3.7448,1778787872969283296
nyudepth,no_sharing,308.5479,33.3953,29.2217,28.3331,0.0017,0.4533,1.6515,0.0,4.1736,1778787873142271870
nyudepth,no_sharing,308.6455,32.572,28.7579,27.9804,0.0013,0.409,1.4334,0.0,3.8142,1778787873239599955
nyudepth,no_sharing,308.8261,43.5874,39.1297,38.1203,0.0021,0.4773,1.7929,0.0,4.4577,1778787873420618691
nyudepth,no_sharing,308.9389,32.7332,28.8111,27.9699,0.0018,0.4508,1.4882,0.0,3.9221,1778787873533064774
nyudepth,no_sharing,309.2448,48.0397,43.6281,40.9493,0.0016,2.2262,1.7424,0.0,4.4115,1778787873839269100
nyudepth,no_sharing,309.4726,34.0655,29.7046,28.8144,0.0024,0.4608,1.7021,0.0,4.3609,1778787874066931725
nyudepth,no_sharing,309.5437,32.558,28.7942,27.9175,0.0017,0.4293,1.3909,0.0,3.7638,1778787874137810901
nyudepth,no_sharing,309.6914,51.8947,47.7425,46.8736,0.0015,0.4446,1.575,0.0,4.1522,1778787874285680614
nyudepth,no_sharing,309.7092,66.1354,29.7045,28.9109,0.0015,0.4176,34.0481,0.0,36.4309,1778787874335959263
nyudepth,no_sharing,309.8811,60.4844,55.5505,52.753,0.0017,2.2509,1.6804,0.0,4.934,1778787874475488670
nyudepth,no_sharing,309.8989,95.2559,50.0183,49.0407,0.0015,0.2387,42.7904,0.0,45.2375,1778787874534349538
nyudepth,no_sharing,309.9006,95.4974,50.0183,49.0407,0.0015,0.2387,41.0259,0.0,45.4791,1778787874534349538
nyudepth,no_sharing,309.9745,53.2229,28.9658,28.1028,0.0015,0.4238,21.6281,0.0,24.2571,1778787874588799492
nyudepth,no_sharing,310.0359,32.5289,28.5689,27.7932,0.0011,0.4282,1.6413,0.0,3.96,1778787874630177043
nyudepth,no_sharing,310.1986,34.7478,30.6043,29.7423,0.0017,0.4383,1.5569,0.0,4.1435,1778787874792842438
nyudepth,no_sharing,310.2114,53.7357,29.3569,28.4591,0.0013,0.4422,21.8599,0.0,24.3788,1778787874825918658
nyudepth,no_sharing,310.5379,34.3587,29.9264,28.902,0.0023,0.4632,1.7474,0.0,4.4323,1778787875132328021
nyudepth,no_sharing,310.8002,49.279,44.9609,42.2187,0.002,2.1918,1.6663,0.0,4.3181,1778787875394570784
nyudepth,no_sharing,311.1961,35.0246,30.6428,29.6363,0.0018,0.4596,1.7719,0.0,4.3819,1778787875790522250
nyudepth,no_sharing,311.2107,52.0661,29.2357,28.4315,0.0018,0.4196,20.489,0.0,22.8304,1778787875823875610
nyudepth,no_sharing,311.2729,33.8662,30.1351,29.3476,0.0013,0.4134,1.3635,0.0,3.7311,1778787875866942121
nyudepth,no_sharing,311.2985,39.6485,29.1362,28.3235,0.0013,0.43,8.1754,0.0,10.5124,1778787875899363523
nyudepth,no_sharing,311.3339,35.6627,29.1029,28.2641,0.0012,0.4212,4.1955,0.0,6.5598,1778787875930770427
nyudepth,no_sharing,311.4167,32.8276,29.0516,28.2628,0.0014,0.4299,1.4205,0.0,3.776,1778787876010788767
nyudepth,no_sharing,311.4607,32.2161,28.6917,27.9587,0.0014,0.3892,1.2074,0.0,3.5244,1778787876054534122
nyudepth,no_sharing,311.496,32.3327,28.8188,27.983,0.0016,0.4184,1.1811,0.0,3.5139,1778787876089845194
nyudepth,no_sharing,311.5594,32.2247,28.6873,27.9464,0.0011,0.3886,1.2445,0.0,3.5373,1778787876153362803
nyudepth,no_sharing,311.6695,49.4671,45.4317,42.7984,0.0014,2.2133,1.4319,0.0,4.0354,1778787876263650708
nyudepth,no_sharing,311.6949,87.6749,60.9187,58.2152,0.0016,2.2696,24.0841,0.0,26.7561,1778787876311647913
nyudepth,no_sharing,311.7539,93.1425,60.5195,59.5695,0.0014,0.4772,28.5587,0.0,32.623,1778787876375134747
nyudepth,no_sharing,311.8427,70.6027,61.8295,60.9249,0.0013,0.4308,5.1434,0.0,8.7731,1778787876440539378
nyudepth,no_sharing,312.1387,34.3916,29.7391,28.8183,0.0018,0.4808,1.663,0.0,4.6526,1778787876733070745
nyudepth,no_sharing,312.2475,56.2339,51.9834,49.3265,0.0017,2.2145,1.6048,0.0,4.2505,1778787876841750327
nyudepth,no_sharing,312.6427,34.3959,30.0549,28.9991,0.0027,0.4846,1.6391,0.0,4.341,1778787877237056815
nyudepth,no_sharing,313.0703,56.9599,52.4774,49.7279,0.0018,2.1932,1.7838,0.0,4.4825,1778787877664731882
nyudepth,no_sharing,313.1007,78.2485,49.198,48.2373,0.0016,0.2362,26.5813,0.0,29.0505,1778787877720014435
nyudepth,no_sharing,313.1147,66.4973,49.198,48.2373,0.0016,0.2362,12.6407,0.0,17.2993,1778787877720014435
nyudepth,no_sharing,313.5366,34.3325,29.84,28.7992,0.0024,0.4846,1.8041,0.0,4.4925,1778787878131061339
nyudepth,no_sharing,313.883,33.7503,29.3712,28.4178,0.0025,0.4841,1.7548,0.0,4.3791,1778787878477467684
nyudepth,no_sharing,314.4756,33.6702,29.3197,28.4267,0.0018,0.4427,1.7028,0.0,4.3505,1778787879069986157
nyudepth,no_sharing,314.6795,47.6906,43.4733,40.7876,0.0024,2.1757,1.6139,0.0,4.2173,1778787879273834986
nyudepth,no_sharing,314.6944,76.1051,40.9065,40.0613,0.0015,0.4367,32.7778,0.0,35.1986,1778787879319847431
nyudepth,no_sharing,314.8306,33.2117,28.9596,28.1013,0.002,0.4575,1.632,0.0,4.2521,1778787879424950623
nyudepth,no_sharing,314.9375,38.1272,33.9217,31.2612,0.0018,2.2165,1.6079,0.0,4.2055,1778787879531824060
nyudepth,no_sharing,315.1871,33.8895,29.5716,28.3844,0.0023,0.6739,1.6894,0.0,4.3179,1778787879781494787
nyudepth,no_sharing,315.2179,36.2327,30.1023,29.2148,0.0021,0.4291,3.6876,0.0,6.1304,1778787879814286378
nyudepth,no_sharing,315.2451,40.235,28.8815,28.078,0.0017,0.4306,9.0137,0.0,11.3535,1778787879846837720
nyudepth,no_sharing,315.3665,39.325,33.8618,31.227,0.0016,2.2251,1.2362,0.0,5.4632,1778787879960454064
nyudepth,no_sharing,315.3862,69.2515,47.559,46.7068,0.0016,0.4558,19.1715,0.0,21.6925,1778787879997998607
nyudepth,no_sharing,315.4053,81.6369,29.0661,28.2363,0.0017,0.4461,50.0922,0.0,52.5708,1778787880048099934
nyudepth,no_sharing,315.7363,45.4099,39.8119,37.1338,0.0017,2.2453,1.8177,0.0,5.598,1778787880330818461
nyudepth,no_sharing,316.127,34.2221,29.5753,28.5615,0.0029,0.455,1.9443,0.0,4.6468,1778787880721678250
nyudepth,no_sharing,316.4221,34.0722,29.6487,28.7339,0.0021,0.4526,1.7958,0.0,4.4234,1778787881016583078
nyudepth,no_sharing,316.6092,33.1814,29.1328,28.2453,0.0019,0.4585,1.4975,0.0,4.0487,1778787881203382214
nyudepth,no_sharing,316.6649,58.7757,52.4012,49.6462,0.0021,2.2046,1.7743,0.0,6.3744,1778787881259352943
nyudepth,no_sharing,316.723,49.3455,45.0999,44.255,0.0018,0.452,1.8251,0.0,4.2456,1778787881317513888
nyudepth,no_sharing,316.9899,33.5503,29.3418,28.3719,0.0027,0.4627,1.6303,0.0,4.2084,1778787881584221838
nyudepth,no_sharing,317.4908,51.9862,45.2562,42.4992,0.0025,2.2023,2.6584,0.0,6.73,1778787882086101868
nyudepth,no_sharing,317.4908,87.1844,32.8929,32.0103,0.0015,0.4193,51.8188,0.0,54.2915,1778787882135374098
nyudepth,no_sharing,318.1818,33.736,29.3805,28.4496,0.0025,0.4692,1.7664,0.0,4.3555,1778787882776223285
nyudepth,no_sharing,318.2125,35.4815,28.8072,27.9318,0.0013,0.4382,3.7081,0.0,6.6743,1778787882808855910
nyudepth,no_sharing,318.4642,45.115,39.4186,36.6887,0.0021,2.1667,1.8094,0.0,5.6964,1778787883058653969
nyudepth,no_sharing,318.4987,56.525,43.4031,42.5403,0.0018,0.4476,10.6523,0.0,13.1219,1778787883101988849
nyudepth,no_sharing,318.5633,46.0467,40.8702,38.1369,0.0017,2.2695,1.6012,0.0,5.1765,1778787883157594836
nyudepth,no_sharing,318.7123,33.5443,29.3889,28.5121,0.002,0.4443,1.6499,0.0,4.1554,1778787883306659887
nyudepth,no_sharing,318.751,32.9692,29.2777,28.417,0.0016,0.4207,1.2934,0.0,3.6915,1778787883344975941
nyudepth,no_sharing,319.0983,35.2001,30.6869,29.6829,0.0019,0.4777,1.8501,0.0,4.5132,1778787883692853635
nyudepth,no_sharing,319.1201,45.4018,29.7051,28.8177,0.0014,0.4449,13.3491,0.0,15.6967,1778787883726150981
nyudepth,no_sharing,319.1308,65.809,28.9382,28.1643,0.0012,0.3966,34.5562,0.0,36.8708,1778787883758084279
nyudepth,no_sharing,319.5891,33.9968,29.6554,28.6497,0.0019,0.4468,1.698,0.0,4.3414,1778787884183451430
nyudepth,no_sharing,319.8242,33.9456,29.7072,28.6943,0.002,0.4513,1.6885,0.0,4.2384,1778787884418527077
nyudepth,no_sharing,319.8912,33.4375,29.019,28.2189,0.0015,0.4234,1.4062,0.0,4.4185,1778787884485322311
nyudepth,no_sharing,319.9826,33.5875,29.4349,28.494,0.0017,0.4438,1.5967,0.0,4.1525,1778787884576876170
nyudepth,no_sharing,320.1384,33.4821,29.3922,28.5003,0.0017,0.4794,1.4718,0.0,4.0899,1778787884732553271
nyudepth,no_sharing,320.368,34.2844,29.8189,28.9029,0.0017,0.4591,1.756,0.0,4.4654,1778787884962514638
nyudepth,no_sharing,320.4355,33.6268,29.4814,28.5229,0.0021,0.4531,1.5535,0.0,4.1454,1778787885029749498
nyudepth,no_sharing,320.5817,33.5345,29.3886,28.5211,0.0019,0.4417,1.637,0.0,4.1459,1778787885175968387
nyudepth,no_sharing,320.6273,33.5028,29.7512,28.9322,0.0014,0.4212,1.3525,0.0,3.7517,1778787885221350478
nyudepth,no_sharing,320.6319,60.3726,28.9678,28.1605,0.0015,0.4323,28.8668,0.0,31.4047,1778787885253492634
nyudepth,no_sharing,320.8902,35.7087,31.3353,30.3613,0.0022,0.485,1.7626,0.0,4.3734,1778787885484655679
nyudepth,no_sharing,320.9057,111.8379,88.7997,85.8896,0.0026,1.171,20.2944,0.0,23.0382,1778787885518707430
nyudepth,no_sharing,320.9094,110.1913,88.7997,85.8896,0.0026,1.171,16.6426,0.0,21.3916,1778787885518707430
nyudepth,no_sharing,321.2211,34.2298,29.6757,28.754,0.0028,0.461,1.868,0.0,4.5541,1778787885815696293
nyudepth,no_sharing,321.5514,34.1523,29.7297,28.7985,0.0022,0.475,1.7688,0.0,4.4225,1778787886145835776
nyudepth,no_sharing,321.6363,48.8534,44.7541,43.7767,0.0017,0.4585,1.5452,0.0,4.0993,1778787886230548440
nyudepth,no_sharing,321.7521,47.0884,42.7831,40.1334,0.002,2.2051,1.6091,0.0,4.3053,1778787886346363587
nyudepth,no_sharing,321.8156,33.3352,29.4093,28.5594,0.0017,0.434,1.4801,0.0,3.9259,1778787886409743962
nyudepth,no_sharing,321.8917,50.4758,46.3326,45.3439,0.0019,0.4746,1.5328,0.0,4.1433,1778787886485900122
nyudepth,no_sharing,321.9315,43.7965,30.6903,29.7637,0.0016,0.4328,10.6552,0.0,13.1063,1778787886534805639
nyudepth,no_sharing,321.9663,40.3786,29.2435,28.4198,0.0016,0.4154,8.7695,0.0,11.1351,1778787886567802576
nyudepth,no_sharing,322.0259,32.8712,29.1179,28.2573,0.0013,0.414,1.3423,0.0,3.7534,1778787886619893111
nyudepth,no_sharing,322.2826,37.194,32.864,31.9403,0.0022,0.4712,1.6987,0.0,4.33,1778787886877009482
nyudepth,no_sharing,322.7393,34.3573,29.8406,28.8285,0.0024,0.4723,1.8613,0.0,4.5167,1778787887333827306
nyudepth,no_sharing,322.9702,57.7044,53.3009,50.5634,0.0021,2.2486,1.6518,0.0,4.4035,1778787887564525982
nyudepth,no_sharing,323.1455,33.5848,29.5109,28.5339,0.0017,0.4509,1.5187,0.0,4.0739,1778787887739643053
nyudepth,no_sharing,323.2392,58.9528,54.5464,53.4131,0.0021,0.5365,1.7049,0.0,4.4064,1778787887833600246
nyudepth,no_sharing,323.2875,77.1418,63.9553,61.1535,0.0018,2.2751,10.6983,0.0,13.1865,1778787887890853518
nyudepth,no_sharing,323.4308,42.7399,38.4228,35.8151,0.0017,2.1856,1.7114,0.0,4.3171,1778787888025209537
nyudepth,no_sharing,323.4396,91.5771,55.1059,52.3471,0.0018,2.2746,33.8838,0.0,36.4712,1778787888066216508
nyudepth,no_sharing,323.9926,59.4206,54.7843,52.358,0.0021,1.8674,1.7867,0.0,4.6363,1778787888587091674
nyudepth,no_sharing,324.1685,33.8373,29.6689,28.6843,0.0025,0.4587,1.5788,0.0,4.1685,1778787888762749605
nyudepth,no_sharing,324.4684,38.9268,33.4911,31.7739,0.0022,0.4924,2.7277,0.0,5.4357,1778787889063802001
nyudepth,no_sharing,324.4711,116.1251,77.3206,74.565,0.0017,1.1673,36.2048,0.0,38.8045,1778787889099984428
nyudepth,no_sharing,324.4852,104.1079,77.3206,74.565,0.0017,1.1673,22.1274,0.0,26.7873,1778787889099984428
nyudepth,no_sharing,324.6895,34.7981,30.6997,29.8253,0.0021,0.4581,1.57,0.0,4.0984,1778787889283721817
nyudepth,no_sharing,324.6932,62.5074,29.134,28.3332,0.0017,0.4044,30.9827,0.0,33.3734,1778787889316912345
nyudepth,no_sharing,324.8023,58.2409,54.0604,51.327,0.0022,2.2232,1.5616,0.0,4.1805,1778787889396555472
nyudepth,no_sharing,324.8391,82.2189,58.3817,55.5957,0.0017,2.2363,21.2908,0.0,23.8372,1778787889453113271
nyudepth,no_sharing,324.8923,90.3616,58.6839,55.9325,0.0024,2.1863,28.9426,0.0,31.6777,1778787889513902155
nyudepth,no_sharing,325.0705,33.8972,29.4965,28.6013,0.002,0.4699,1.8685,0.0,4.4007,1778787889665074176
nyudepth,no_sharing,325.1096,33.1275,29.2497,28.1091,0.0017,0.5958,1.4813,0.0,3.8779,1778787889703714286
nyudepth,no_sharing,325.1638,37.0088,33.0804,32.1618,0.0016,0.439,1.3804,0.0,3.9283,1778787889757882910
nyudepth,no_sharing,325.3017,35.7239,31.5188,30.5716,0.0019,0.4641,1.668,0.0,4.2051,1778787889896037931
nyudepth,no_sharing,325.3267,42.2647,29.1766,28.4049,0.0015,0.4087,10.7281,0.0,13.0881,1778787889930120827
nyudepth,no_sharing,325.5002,45.1531,40.7605,38.0583,0.0021,2.2691,1.7536,0.0,4.3927,1778787890094639687
nyudepth,no_sharing,325.7702,33.9766,29.7972,28.8303,0.002,0.45,1.5934,0.0,4.1793,1778787890364513418
nyudepth,no_sharing,326.1113,52.7353,48.048,45.2544,0.0024,2.212,1.9438,0.0,4.6874,1778787890705937172
nyudepth,no_sharing,326.2187,46.0587,41.6662,40.6905,0.0022,0.5027,1.8492,0.0,4.3924,1778787890813193585
nyudepth,no_sharing,326.2552,56.004,43.9012,41.1075,0.0019,2.2869,9.5518,0.0,12.1028,1778787890857407127
nyudepth,no_sharing,326.281,91.3875,58.6804,55.95,0.0016,2.3079,30.1902,0.0,32.7071,1778787890903898163
nyudepth,no_sharing,326.3072,132.5476,64.4448,63.4707,0.0018,0.2651,65.2339,0.0,68.1029,1778787890965141985
nyudepth,no_sharing,326.3112,130.2035,64.4448,63.4707,0.0018,0.2651,61.2712,0.0,65.7587,1778787890965141985
nyudepth,no_sharing,326.5045,34.5712,29.5584,28.6208,0.0019,0.437,2.5339,0.0,5.0128,1778787891099662670
nyudepth,no_sharing,326.6002,33.6492,29.741,28.2412,0.0018,1.0095,1.4701,0.0,3.9082,1778787891194318946
nyudepth,no_sharing,326.9122,35.0275,30.572,29.6108,0.0029,0.4759,1.7583,0.0,4.4555,1778787891506669854
nyudepth,no_sharing,326.9319,64.6851,46.568,43.8566,0.0019,2.2693,15.3899,0.0,18.1171,1778787891540009574
nyudepth,no_sharing,327.3666,34.1377,29.8343,28.8048,0.0021,0.4883,1.6403,0.0,4.3034,1778787891960889581
nyudepth,no_sharing,327.4479,35.423,31.1965,30.2121,0.0022,0.4699,1.632,0.0,4.2265,1778787892042179997
nyudepth,no_sharing,327.4646,64.5268,43.3984,42.5299,0.0018,0.235,18.7626,0.0,21.1284,1778787892076054168
nyudepth,no_sharing,327.4674,63.7271,43.3984,42.5299,0.0018,0.235,15.9526,0.0,20.3288,1778787892076054168
nyudepth,no_sharing,327.4984,64.5344,29.4184,28.5775,0.0015,0.4042,32.8174,0.0,35.116,1778787892123913855
nyudepth,no_sharing,327.7701,46.1655,41.7449,40.8028,0.0023,0.4735,1.7838,0.0,4.4205,1778787892364613545
nyudepth,no_sharing,327.801,65.026,47.3041,44.5654,0.0014,2.2764,15.3275,0.0,17.7219,1778787892408967838
nyudepth,no_sharing,327.9768,35.3494,30.7755,29.736,0.0023,0.485,1.7841,0.0,4.5739,1778787892571256643
nyudepth,no_sharing,327.9886,55.5654,29.1974,28.2849,0.0019,0.4712,23.5891,0.0,26.3679,1778787892604856667
nyudepth,no_sharing,328.0713,35.074,29.198,28.3081,0.0022,0.4588,3.2513,0.0,5.876,1778787892667227047
nyudepth,no_sharing,328.2117,33.8154,29.5136,28.4043,0.0018,0.596,1.7388,0.0,4.3018,1778787892806072532
nyudepth,no_sharing,328.4623,34.2059,29.6091,28.5995,0.0021,0.4745,1.9419,0.0,4.5968,1778787893056913726
nyudepth,no_sharing,328.6167,34.8837,30.4547,29.3917,0.0018,0.6031,1.812,0.0,4.4291,1778787893211227212
nyudepth,no_sharing,328.6226,60.5538,28.8583,28.0608,0.0017,0.423,29.29,0.0,31.6955,1778787893244555395
nyudepth,no_sharing,328.8374,35.6066,30.4201,29.4875,0.0025,0.4653,2.5682,0.0,5.1865,1778787893432661977
nyudepth,no_sharing,328.8374,82.3886,43.5314,42.5863,0.0018,0.2619,36.1798,0.0,38.8572,1778787893466365813
nyudepth,no_sharing,328.8659,55.8858,43.5314,42.5863,0.0018,0.2619,7.7927,0.0,12.3544,1778787893466365813
nyudepth,no_sharing,329.2091,34.229,29.6213,28.7112,0.0021,0.4574,1.9658,0.0,4.6077,1778787893803762854
nyudepth,no_sharing,329.3881,33.4342,29.2965,28.3254,0.0018,0.4678,1.4796,0.0,4.1377,1778787893982246044
nyudepth,no_sharing,329.5567,33.4961,29.2561,28.2912,0.0029,0.4576,1.6549,0.0,4.2401,1778787894151084219
nyudepth,no_sharing,329.6554,33.4938,29.379,28.5436,0.0012,0.4279,1.6215,0.0,4.1148,1778787894249702589
nyudepth,no_sharing,329.8288,38.0521,32.7475,31.8317,0.0019,0.4756,2.6839,0.0,5.3046,1778787894424197021
nyudepth,no_sharing,329.8567,42.0175,29.48,28.7057,0.0014,0.3957,10.1879,0.0,12.5375,1778787894459529708
nyudepth,no_sharing,329.9666,34.8289,30.4608,29.4887,0.0024,0.4585,1.7178,0.0,4.3681,1778787894560951284
nyudepth,no_sharing,330.0305,33.0458,28.9604,28.0926,0.0022,0.4642,1.5769,0.0,4.0854,1778787894624772313
nyudepth,no_sharing,330.0864,53.4568,49.2543,46.5243,0.0019,2.2967,1.5526,0.0,4.2024,1778787894680607797
nyudepth,no_sharing,330.2397,43.9122,39.3124,38.3649,0.0021,0.4788,1.9531,0.0,4.5998,1778787894834338041
nyudepth,no_sharing,330.281,35.7685,30.1726,29.3044,0.0012,0.4068,3.2451,0.0,5.5959,1778787894876945595
nyudepth,no_sharing,330.417,33.0203,29.083,28.2579,0.0013,0.4291,1.4329,0.0,3.9373,1778787895011115429
nyudepth,no_sharing,330.4922,32.7768,28.9835,28.102,0.0013,0.4174,1.3971,0.0,3.7934,1778787895086237628
nyudepth,no_sharing,331.1984,34.5585,29.7385,28.6948,0.0024,0.497,2.0316,0.0,4.82,1778787895793091968
nyudepth,no_sharing,331.2361,33.643,29.8394,29.0023,0.0014,0.4404,1.3762,0.0,3.8036,1778787895830134180
nyudepth,no_sharing,331.2467,53.9916,28.7469,27.971,0.0015,0.4014,22.9459,0.0,25.2446,1778787895862322072
nyudepth,no_sharing,331.5645,38.0983,33.8149,31.1582,0.0019,2.2063,1.6823,0.0,4.2834,1778787896158833163
nyudepth,no_sharing,332.0511,34.0099,29.5986,28.6294,0.0018,0.4751,1.7495,0.0,4.4113,1778787896645552677
nyudepth,no_sharing,332.2121,37.5831,33.0283,32.0722,0.0028,0.4924,1.9438,0.0,4.5548,1778787896806758934
nyudepth,no_sharing,332.2179,139.0762,103.6057,102.4889,0.0025,0.1929,32.9039,0.0,35.4705,1778787896843533035
nyudepth,no_sharing,332.2207,138.2556,103.6057,102.4889,0.0025,0.1929,30.1301,0.0,34.6499,1778787896843533035
nyudepth,no_sharing,332.2364,124.6376,103.6057,102.4889,0.0025,0.1929,14.4987,0.0,21.0319,1778787896843533035
nyudepth,no_sharing,332.5392,34.4851,29.7022,28.6687,0.0018,0.4877,2.0783,0.0,4.7829,1778787897133988686
nyudepth,no_sharing,333.0433,35.8996,31.3797,30.3243,0.002,0.4767,1.7953,0.0,4.5199,1778787897637819428
nyudepth,no_sharing,333.0641,48.1701,30.7045,29.3142,0.0015,0.4485,15.0697,0.0,17.4656,1778787897671861148
nyudepth,no_sharing,333.0894,54.7502,29.6508,28.7921,0.0016,0.4328,22.7671,0.0,25.0994,1778787897704885231
nyudepth,no_sharing,333.1204,54.6424,28.6294,27.8195,0.0014,0.3948,23.6614,0.0,26.013,1778787897736749916
nyudepth,no_sharing,333.3987,41.7292,36.9495,34.364,0.0029,1.8405,1.9841,0.0,4.7797,1778787897993332820
nyudepth,no_sharing,333.5379,33.4055,29.166,28.2294,0.0018,0.4421,1.6651,0.0,4.2395,1778787898132279677
nyudepth,no_sharing,333.6705,33.7567,29.5737,28.719,0.0027,0.4527,1.5082,0.0,4.1831,1778787898264723825
nyudepth,no_sharing,333.6723,63.1893,28.8608,28.0618,0.0022,0.4278,31.8811,0.0,34.3284,1778787898296915231
nyudepth,no_sharing,333.7597,32.9859,28.9503,28.0571,0.0016,0.4478,1.6093,0.0,4.0356,1778787898353973567
nyudepth,no_sharing,333.8548,32.7337,28.7512,27.8711,0.0017,0.4381,1.4961,0.0,3.9825,1778787898449014374
nyudepth,no_sharing,333.8937,33.0346,29.2041,28.3865,0.0017,0.4279,1.3523,0.0,3.8305,1778787898487738253
nyudepth,no_sharing,333.9004,57.6284,28.7795,27.9825,0.0016,0.4176,26.3844,0.0,28.8489,1778787898519420472
nyudepth,no_sharing,334.0512,37.41,33.0863,30.762,0.0024,1.7054,1.7045,0.0,4.3238,1778787898645578738
nyudepth,no_sharing,334.1982,54.4651,49.5701,46.7062,0.0024,2.2679,1.8253,0.0,4.8949,1778787898792743554
nyudepth,no_sharing,334.2496,64.8556,58.4172,55.6966,0.0023,2.2814,3.737,0.0,6.4384,1778787898846017788
nyudepth,no_sharing,334.5036,52.3109,47.6454,44.8431,0.0023,2.2484,1.8063,0.0,4.6656,1778787899098081815
nyudepth,no_sharing,334.7387,48.5873,44.0195,41.2628,0.0023,2.2172,1.8001,0.0,4.5678,1778787899333197517
nyudepth,no_sharing,334.9259,34.169,29.4769,28.5213,0.002,0.4773,1.9207,0.0,4.692,1778787899520529286
nyudepth,no_sharing,335.0173,33.3681,29.1462,28.2408,0.0018,0.4814,1.61,0.0,4.2219,1778787899611559357
nyudepth,no_sharing,335.7071,33.9606,29.4727,28.5105,0.002,0.4681,1.7972,0.0,4.4879,1778787900301602882
nyudepth,no_sharing,335.7492,33.0033,29.0506,28.121,0.0017,0.4373,1.4474,0.0,3.9527,1778787900343347480
nyudepth,no_sharing,335.8425,34.1082,29.6324,28.6425,0.0019,0.4709,1.7889,0.0,4.4757,1778787900436954878
nyudepth,no_sharing,336.1209,35.1326,30.3633,29.3282,0.0017,0.4967,1.955,0.0,4.7694,1778787900715530503
nyudepth,no_sharing,336.3253,34.044,29.3786,28.5004,0.0017,0.4418,2.002,0.0,4.6654,1778787900919943340
nyudepth,no_sharing,336.4245,33.2973,29.0829,28.1365,0.0017,0.4632,1.6284,0.0,4.2144,1778787901018781268
nyudepth,no_sharing,336.5567,33.16,29.0269,28.1658,0.0024,0.4362,1.569,0.0,4.133,1778787901150959063
nyudepth,no_sharing,336.7954,34.0641,29.5837,28.5955,0.0019,0.4499,1.7886,0.0,4.4803,1778787901389873218
nyudepth,no_sharing,336.8836,34.1609,29.8213,28.9324,0.0018,0.4751,1.6098,0.0,4.3395,1778787901477913489
nyudepth,no_sharing,336.9015,49.0236,30.0065,29.1028,0.0024,0.476,16.2377,0.0,19.0172,1778787901510385643
nyudepth,no_sharing,336.937,45.0351,29.0211,28.1964,0.0016,0.4316,13.4878,0.0,16.0141,1778787901543128556
nyudepth,no_sharing,337.0512,48.0297,43.6663,41.0491,0.0017,2.1803,1.6165,0.0,4.3634,1778787901645457188
nyudepth,no_sharing,337.059,80.956,38.3883,37.5058,0.0017,0.4199,40.102,0.0,42.5677,1778787901691742582
