req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
3479,347.9724942696395,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.1511507,1772136130.1728125,1772136130.1821108,32.30142593383789,6.146959,0.000882,3.133266,0.0,0.0
14544,348.03335649756775,site2,10.100.20.53:8000,momentbase,sysbp,1772136130.2058592,1772136130.207119,1772136130.2579715,54.0013313293457,6.585506,0.000951,44.224505,122.87554168701172,98.0
11640,348.05601867289096,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.2285671,1772136130.2601638,1772136130.269811,42.528390884399414,6.508419,0.001282,3.119625,0.0,0.0
3480,348.072515107314,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.2453547,1772136130.2714055,1772136130.280734,36.9563102722168,6.14111,0.0008420000000000001,3.16919,0.0,0.0
7104,348.0857398035129,site2,10.100.20.53:8000,momentbase,gestureclass,1772136130.258086,1772136130.2823942,1772136130.2964952,40.279388427734375,6.125376,0.000951,7.956712,4.0,4.0
13500,348.09007506255216,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.270125,1772136130.2982576,1772136130.3074393,39.087533950805664,6.125957,0.000951,3.0384309999999997,0.0,0.0
9300,348.1267370761534,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.2985969,1772136130.3090665,1772136130.3182206,21.136045455932617,6.082912,0.000741,3.054015,0.0,0.0
11641,348.1560520173391,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.3280447,1772136130.329012,1772136130.3382158,11.518239974975586,6.212619,0.0009209999999999999,2.973653,0.0,0.0
14545,348.15844336344685,site2,10.100.20.53:8000,momentbase,sysbp,1772136130.3385718,1772136130.3398106,1772136130.3907,53.86614799499512,6.307874,0.001052,44.546585,119.0503158569336,98.0
3481,348.17253594498857,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.34979,1772136130.39278,1772136130.402344,54.412126541137695,6.492655,0.0009710000000000001,3.0538950000000002,0.0,0.0
7105,348.2107770169693,site2,10.100.20.53:8000,momentbase,gestureclass,1772136130.3832467,1772136130.404009,1772136130.4180477,36.206722259521484,6.149924,0.000851,7.870211,4.0,4.0
11642,348.25608536178726,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.4297569,1772136130.430829,1772136130.4401376,11.827468872070312,6.328646,0.001002,2.960934,0.0,0.0
3482,348.27255678266306,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.4448354,1772136130.445716,1772136130.4548814,11.463403701782227,6.156494,0.001162,2.9910390000000002,0.0,0.0
14546,348.28353022932595,site2,10.100.20.53:8000,momentbase,sysbp,1772136130.4563096,1772136130.4570594,1772136130.5079973,54.09550666809082,6.342587,0.000891,44.557961999999996,119.64595031738281,98.0
13501,348.2902418682235,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.4667313,1772136130.5100963,1772136130.5196803,54.61621284484863,6.513647,0.000992,3.052984,0.0,0.0
9301,348.3268482490272,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.4992034,1772136130.521226,1772136130.5304282,32.570600509643555,6.254002,0.001022,2.931309,0.0,0.0
7106,348.3358142304257,site2,10.100.20.53:8000,momentbase,gestureclass,1772136130.5098517,1772136130.5319293,1772136130.546063,37.93525695800781,6.16741,0.001192,7.946135999999999,4.0,4.0
11643,348.3561187062354,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.528678,1772136130.547646,1772136130.5568287,29.658079147338867,6.126227,0.0008110000000000001,3.039393,0.0,0.0
3483,348.37257762033755,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.5460618,1772136130.5583928,1772136130.5675151,22.80402183532715,6.086868,0.000882,3.018311,0.0,0.0
14547,348.408617095205,site2,10.100.20.53:8000,momentbase,sysbp,1772136130.5811436,1772136130.5821333,1772136130.6330256,53.7714958190918,6.4767,0.000942,44.383477,121.03907775878906,98.0
11644,348.45615205068356,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.6287606,1772136130.6351566,1772136130.6448307,17.577648162841797,6.513186,0.001031,3.1435310000000003,0.0,0.0
7107,348.4608514438821,site2,10.100.20.53:8000,momentbase,gestureclass,1772136130.6392,1772136130.6463943,1772136130.6608853,23.2696533203125,6.159468,0.0008719999999999999,8.311972,4.0,4.0
3484,348.4725984580121,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.649658,1772136130.6624994,1772136130.671815,23.406267166137695,6.1452670000000005,0.000911,3.153646,0.0,0.0
13502,348.49040867389493,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.6624842,1772136130.6732824,1772136130.6824899,21.254539489746094,6.085466,0.001071,3.1038010000000003,0.0,0.0
9302,348.52695942190104,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.6990278,1772136130.7001626,1772136130.7094388,11.942386627197266,6.298179,0.000992,2.959281,0.0,0.0
14548,348.5337039610841,site2,10.100.20.53:8000,momentbase,sysbp,1772136130.7094753,1772136130.7109954,1772136130.7621243,54.61525917053223,6.293262,0.0009209999999999999,44.803015,121.19232177734375,98.0
11645,348.5561853951317,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.7282379,1772136130.7642443,1772136130.773908,47.00660705566406,6.483682,0.0012720000000000001,3.161699,0.0,0.0
3485,348.5726192956866,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.7447357,1772136130.7754047,1772136130.7847369,41.361331939697266,6.070323,0.0008810000000000001,3.244565,0.0,0.0
7108,348.5858886573385,site2,10.100.20.53:8000,momentbase,gestureclass,1772136130.7592227,1772136130.786345,1772136130.8006082,42.97208786010742,6.1115960000000005,0.0008110000000000001,8.132729999999999,4.0,4.0
11646,348.65621873957986,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.8295643,1772136130.831159,1772136130.8405714,12.495279312133789,6.44999,0.001142,2.942025,0.0,0.0
14549,348.6587908269632,site2,10.100.20.53:8000,momentbase,sysbp,1772136130.840278,1772136130.8422587,1772136130.8931196,54.73828315734863,6.338822,0.001062,44.485572,119.60474395751953,98.0
3486,348.67264013336114,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.8523088,1772136130.895317,1772136130.9049983,54.312944412231445,6.4868570000000005,0.001311,3.177222,0.0,0.0
13503,348.6905754795663,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.8627417,1772136130.9067974,1772136130.9162354,55.30261993408203,6.1218710000000005,0.000902,3.299569,0.0,0.0
7109,348.7109258707949,site2,10.100.20.53:8000,momentbase,gestureclass,1772136130.8832731,1772136130.9179342,1772136130.9321313,50.33445358276367,6.172709,0.0009620000000000001,8.004315,4.0,4.0
9303,348.7270705947749,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.8992918,1772136130.9337707,1772136130.9430566,45.13669013977051,6.215904,0.000972,3.051161,0.0,0.0
11647,348.756252084028,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.9284358,1772136130.944638,1772136130.9538598,26.653051376342773,6.130815,0.001091,3.072123,0.0,0.0
3487,348.77266097103563,site2,10.100.20.53:8000,momentbase,ecgclass,1772136130.94457,1772136130.955371,1772136130.9645545,21.283388137817383,6.091815,0.000762,3.074576,0.0,0.0
14550,348.7838776928422,site2,10.100.20.53:8010,chronosbase,sysbp,1772136130.9562907,1772136130.9580498,1772136131.0382805,84.23066139221191,79.37238500000001,0.003806,0.813357,126.73009490966797,98.0
7110,348.83596308425126,site2,10.100.20.53:8000,momentbase,gestureclass,1772136131.0081978,1772136131.0096996,1772136131.0238678,17.536401748657227,6.58098,0.0011510000000000001,7.562843,4.0,4.0
11648,348.85628542847616,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.028999,1772136131.0300627,1772136131.039224,11.573553085327148,6.232059,0.000932,2.911418,0.0,0.0
3488,348.8726818087101,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.044797,1772136131.0457199,1772136131.0548542,11.432409286499023,6.131676,0.0008810000000000001,2.986943,0.0,0.0
13504,348.8907422852377,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.0636346,1772136131.0647454,1772136131.0739014,11.81173324584961,6.138777,0.000901,2.9983,0.0,0.0
14551,348.9089645587213,site2,10.100.20.53:8000,momentbase,sysbp,1772136131.081697,1772136131.082659,1772136131.1333425,53.73191833496094,6.483762,0.001001,44.165375,119.10708618164062,98.0
9304,348.9271817676487,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.099134,1772136131.1354637,1772136131.1450644,47.328948974609375,6.5233620000000005,0.001051,3.059854,0.0,0.0
11649,348.9563187729243,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.128667,1772136131.1466575,1772136131.1559544,28.94759178161621,6.065545,0.000912,3.214159,0.0,0.0
7111,348.96100029770764,site2,10.100.20.53:8000,momentbase,gestureclass,1772136131.1396708,1772136131.1575158,1772136131.1717072,33.44392776489258,6.123824,0.000761,8.048231,4.0,4.0
3489,348.9727026463847,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.1507075,1772136131.1732812,1772136131.182469,33.104896545410156,6.133128,0.0008320000000000001,3.0369889999999997,0.0,0.0
14552,349.0340514246004,site2,10.100.20.53:8000,momentbase,sysbp,1772136131.2061696,1772136131.207388,1772136131.2585006,54.19325828552246,6.5684510000000005,0.0009710000000000001,44.508547,121.74888610839844,98.0
11650,349.05635211737246,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.228857,1772136131.2606947,1772136131.2704659,42.881011962890625,6.524844,0.001442,3.2277500000000003,0.0,0.0
3490,349.0727234840592,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.2455602,1772136131.2719376,1772136131.2813318,37.14251518249512,6.101431,0.000891,3.27432,0.0,0.0
7112,349.0860375111641,site2,10.100.20.53:8000,momentbase,gestureclass,1772136131.2582304,1772136131.282863,1772136131.2971263,40.49324989318848,6.152058,0.0008810000000000001,8.09305,4.0,4.0
13505,349.0909090909091,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.2687197,1772136131.2987194,1772136131.3079224,40.76838493347168,6.151667000000001,0.000901,3.036318,0.0,0.0
9305,349.12729294052247,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.3000453,1772136131.3094504,1772136131.3186154,20.218372344970703,6.075851,0.000942,3.072804,0.0,0.0
11651,349.1563854618206,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.3286233,1772136131.329693,1772136131.3388982,11.596918106079102,6.180501,0.001091,3.005942,0.0,0.0
14553,349.1591382904795,site2,10.100.20.53:8000,momentbase,sysbp,1772136131.3392997,1772136131.3404744,1772136131.3916547,54.30769920349121,6.25253,0.000951,44.891279,121.64673614501953,98.0
3491,349.17274432173366,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.350485,1772136131.3937817,1772136131.403475,54.448843002319336,6.518735,0.000931,3.157022,0.0,0.0
7113,349.2110747246204,site2,10.100.20.53:8000,momentbase,gestureclass,1772136131.3830314,1772136131.4050689,1772136131.4193616,37.80865669250488,6.136634,0.000851,8.136925999999999,4.0,4.0
11652,349.25641880626875,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.4292073,1772136131.4302309,1772136131.4395993,11.730194091796875,6.3044080000000005,0.001002,3.045573,0.0,0.0
3492,349.2727651594082,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.4452095,1772136131.4461179,1772136131.4553313,11.889219284057617,6.174681,0.000861,3.0208150000000002,0.0,0.0
14554,349.2842251563586,site2,10.100.20.53:8000,momentbase,sysbp,1772136131.4567187,1772136131.4575822,1772136131.5088239,54.1231632232666,6.296046,0.000891,44.914765,121.70503997802734,98.0
13506,349.2910758965805,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.4673443,1772136131.5109022,1772136131.520547,54.77261543273926,6.467267,0.001062,3.159576,0.0,0.0
9306,349.3274041133963,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.4998426,1772136131.5219855,1772136131.5313027,32.81831741333008,6.237086000000001,0.001282,3.061526,0.0,0.0
7114,349.3361119380768,site2,10.100.20.53:8000,momentbase,gestureclass,1772136131.5104058,1772136131.5328002,1772136131.5469453,38.0403995513916,6.162753,0.008443,7.955139,4.0,4.0
11653,349.3564521507169,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.528438,1772136131.5484862,1772136131.5576453,30.5633544921875,6.169193,0.000991,2.9749049999999997,0.0,0.0
3493,349.37278599708276,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.5449266,1772136131.559172,1772136131.5682783,24.68109130859375,6.108320000000001,0.000871,2.980142,0.0,0.0
14555,349.40931202223766,site2,10.100.20.53:8010,chronosbase,sysbp,1772136131.5819817,1772136131.5839915,1772136131.6641695,84.53845977783203,79.321557,0.004126,0.8131259999999999,126.73009490966797,98.0
11654,349.45648549516505,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.628669,1772136131.6302652,1772136131.6398442,12.832403182983398,6.792992,0.001041,2.764605,0.0,0.0
7115,349.46114915153316,site2,10.100.20.53:8000,momentbase,gestureclass,1772136131.6392522,1772136131.6417153,1772136131.6556077,17.812490463256836,6.162914000000001,0.0008110000000000001,7.711159,4.0,4.0
3494,349.47280683475725,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.6497288,1772136131.6573107,1772136131.666418,18.1887149810791,6.156614,0.000841,2.935515,0.0,0.0
13507,349.49124270225184,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.6633067,1772136131.6680865,1772136131.6772027,15.257835388183594,6.102411,0.0009620000000000001,2.996638,0.0,0.0
9307,349.52751528627016,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.6998599,1772136131.7009406,1772136131.7102175,12.045621871948242,6.370039,0.000992,2.887181,0.0,0.0
14556,349.53439888811675,site2,10.100.20.53:8000,momentbase,sysbp,1772136131.710401,1772136131.7119393,1772136131.7627523,54.29863929748535,6.262566,0.0008010000000000001,44.518072,123.55127716064453,98.0
11655,349.5565188396132,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.7292287,1772136131.7649212,1772136131.7745695,46.75030708312988,6.5288,0.0014219999999999999,3.100867,0.0,0.0
3495,349.57282767243174,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.7447538,1772136131.776042,1772136131.7853246,41.91136360168457,6.103654,0.0009220000000000001,3.161128,0.0,0.0
7116,349.5861863649896,site2,10.100.20.53:8000,momentbase,gestureclass,1772136131.759292,1772136131.7868373,1772136131.8010755,43.24030876159668,6.188984,0.000992,8.030394,4.0,4.0
11656,349.65655218406135,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.8299024,1772136131.8312325,1772136131.840568,12.127876281738281,6.451523,0.001142,2.8649080000000002,0.0,0.0
14557,349.65948575399585,site2,10.100.20.53:8000,momentbase,sysbp,1772136131.8404984,1772136131.8421648,1772136131.8930278,54.289817810058594,6.300342,0.000861,44.52951899999999,119.29446411132812,98.0
3496,349.67284851010623,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.8523185,1772136131.895072,1772136131.9047663,54.29697036743164,6.530443,0.001101,3.145845,0.0,0.0
13508,349.69140950792325,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.8637893,1772136131.906358,1772136131.915784,53.4210205078125,6.0500620000000005,0.000791,3.358027,0.0,0.0
7117,349.711223578446,site2,10.100.20.53:8000,momentbase,gestureclass,1772136131.883303,1772136131.9174368,1772136131.9316757,49.896240234375,6.155703,0.001001,8.063474,4.0,4.0
9308,349.72762645914395,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.9000561,1772136131.9334514,1772136131.9427354,44.283390045166016,6.155803,0.0013319999999999999,3.10985,0.0,0.0
11657,349.7565855285095,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.9284847,1772136131.9443536,1772136131.9535477,26.68929100036621,6.100248,0.000892,3.07669,0.0,0.0
3497,349.7728693477808,site2,10.100.20.53:8000,momentbase,ecgclass,1772136131.9455707,1772136131.9550912,1772136131.9642344,20.116567611694336,6.085155,0.000861,3.041376,0.0,0.0
14558,349.7845726198749,site2,10.100.20.53:8000,momentbase,sysbp,1772136131.9575486,1772136131.9658165,1772136132.0170274,61.41066551208496,6.24611,0.000891,44.935256,119.23458862304688,98.0
7118,349.83626079190236,site2,10.100.20.53:8000,momentbase,gestureclass,1772136132.0090985,1772136132.0191832,1772136132.0339837,26.47876739501953,6.5307830000000004,0.000951,8.243317999999999,4.0,4.0
11658,349.85661887295765,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.0293527,1772136132.0356126,1772136132.0450993,17.093420028686523,6.143023,0.0008309999999999999,3.3261190000000003,0.0,0.0
3498,349.87289018545533,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.0458755,1772136132.0467052,1772136132.0560834,11.669635772705078,6.030202,0.000841,3.3301049999999996,0.0,0.0
13509,349.89157631359467,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.063793,1772136132.0647044,1772136132.074036,11.581897735595703,6.103484,0.0008810000000000001,3.210113,0.0,0.0
14559,349.909659485754,site2,10.100.20.53:8000,momentbase,sysbp,1772136132.081631,1772136132.0824912,1772136132.1334355,53.714752197265625,6.322246,0.000911,44.591252999999995,119.38752746582031,98.0
9309,349.92773763201774,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.1014462,1772136132.1355512,1772136132.145152,45.107364654541016,6.542181,0.000972,3.042338,0.0,0.0
11659,349.9566522174058,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.129756,1772136132.1467636,1772136132.1561007,27.698040008544922,6.0499220000000005,0.0008010000000000001,3.270094,0.0,0.0
7119,349.96129800535874,site2,10.100.20.53:8000,momentbase,gestureclass,1772136132.1406155,1772136132.1576607,1772136132.1717954,32.65523910522461,6.108961000000001,0.000851,8.006698,4.0,4.0
3499,349.9729110231298,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.1518033,1772136132.173465,1772136132.182625,32.34362602233887,6.134871,0.000841,3.008225,0.0,0.0
14560,350.0347463516331,site2,10.100.20.53:8000,momentbase,sysbp,1772136132.2075205,1772136132.2088776,1772136132.2595546,53.98964881896973,6.5989569999999995,0.001112,44.042217,119.18241119384766,98.0
11660,350.05668556185395,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.2291896,1772136132.2618332,1772136132.2713478,43.49637031555176,6.465013000000001,0.001182,3.032232,0.0,0.0
3500,350.0729318608043,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.2457762,1772136132.2729266,1772136132.2821486,37.8115177154541,6.086938,0.000851,3.117102,0.0,0.0
7120,350.0863352188151,site2,10.100.20.53:8000,momentbase,gestureclass,1772136132.2582543,1772136132.2837672,1772136132.2977479,41.74089431762695,6.150755,0.001091,7.8111999999999995,4.0,4.0
13510,350.0917431192661,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.2687538,1772136132.2994816,1772136132.308622,41.36967658996582,6.14086,0.000741,2.982176,0.0,0.0
9310,350.1278488048916,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.3000133,1772136132.310238,1772136132.3193226,20.786523818969727,6.132217,0.0008309999999999999,2.935385,0.0,0.0
11661,350.1567189063021,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.329129,1772136132.330292,1772136132.3394372,11.789083480834961,6.20018,0.000892,2.927423,0.0,0.0
14561,350.1598332175122,site2,10.100.20.53:8010,chronosbase,sysbp,1772136132.3396773,1772136132.3416054,1772136132.421804,84.38634872436523,79.32979900000001,0.004357,0.8233119999999999,126.73009490966797,98.0
3501,350.17295269847887,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.3511639,1772136132.352235,1772136132.361431,11.68680191040039,6.240652,0.001061,2.936396,0.0,0.0
7121,350.2113724322715,site2,10.100.20.53:8000,momentbase,gestureclass,1772136132.3841536,1772136132.3853176,1772136132.3993933,16.95108413696289,6.3936150000000005,0.0009620000000000001,7.663266,4.0,4.0
11662,350.25675225075025,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.4293919,1772136132.4306445,1772136132.4399917,12.108802795410156,6.455168,0.001232,2.872309,0.0,0.0
3502,350.27297353615336,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.4457142,1772136132.4465513,1772136132.4556875,11.461973190307617,6.1825339999999995,0.0009519999999999999,2.935585,0.0,0.0
14562,350.2849200833912,site2,10.100.20.53:8000,momentbase,sysbp,1772136132.4571888,1772136132.45795,1772136132.5086324,53.68614196777344,6.323938,0.001081,44.327571000000006,117.97450256347656,98.0
13511,350.29190992493744,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.4676268,1772136132.510746,1772136132.5202868,54.14009094238281,6.489741,0.001081,3.033624,0.0,0.0
9311,350.32795997776543,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.5000956,1772136132.5218396,1772136132.5310252,32.534122467041016,6.260902,0.000992,2.906341,0.0,0.0
7122,350.3364096457279,site2,10.100.20.53:8000,momentbase,gestureclass,1772136132.510889,1772136132.5325904,1772136132.546646,37.178993225097656,6.2334510000000005,0.001042,7.801396,4.0,4.0
11663,350.3567855951984,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.5292068,1772136132.548325,1772136132.5574727,29.584884643554688,6.166419,0.001081,2.964549,0.0,0.0
3503,350.3729943738279,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.544966,1772136132.5589855,1772136132.5680707,24.371623992919922,6.084053,0.000911,2.986242,0.0,0.0
14563,350.4100069492703,site2,10.100.20.53:8000,momentbase,sysbp,1772136132.5838423,1772136132.5848994,1772136132.6356409,53.58743667602539,6.4032990000000005,0.001042,44.304297,121.14704895019531,98.0
11664,350.45681893964655,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.6294627,1772136132.6376464,1772136132.647285,19.277572631835938,6.5200070000000006,0.001251,3.101908,0.0,0.0
7123,350.46144685918426,site2,10.100.20.53:8000,momentbase,gestureclass,1772136132.6397302,1772136132.6488194,1772136132.6630418,24.809598922729492,6.096763,0.001021,8.107501,4.0,4.0
3504,350.4730152115024,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.6499603,1772136132.6646419,1772136132.6738393,25.15268325805664,6.090662999999999,0.000791,3.088357,0.0,0.0
13512,350.4920767306088,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.664553,1772136132.6753252,1772136132.6844387,21.16870880126953,6.056181,0.0009710000000000001,3.040405,0.0,0.0
9312,350.5280711506392,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.6999953,1772136132.7010524,1772136132.7102876,11.899709701538086,6.268964,0.001001,2.9475830000000003,0.0,0.0
14564,350.5350938151494,site2,10.100.20.53:8000,momentbase,sysbp,1772136132.7104695,1772136132.7120397,1772136132.7628832,54.26025390625,6.300373,0.001042,44.506975,121.92463684082031,98.0
11665,350.5568522840947,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.729165,1772136132.7650716,1772136132.7746675,46.77844047546387,6.4692300000000005,0.001021,3.109039,0.0,0.0
3505,350.5730360491769,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.7456486,1772136132.7761962,1772136132.785434,41.07332229614258,6.086928,0.001041,3.133556,0.0,0.0
7124,350.58648407264064,site2,10.100.20.53:8000,momentbase,gestureclass,1772136132.7601607,1772136132.786911,1772136132.8011143,42.66023635864258,6.14092,0.001092,8.042142,4.0,4.0
11666,350.6568856285428,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.8302782,1772136132.8317614,1772136132.8410895,12.40086555480957,6.432854,0.000951,2.8752429999999998,0.0,0.0
14565,350.66018068102846,site2,10.100.20.53:8010,chronosbase,sysbp,1772136132.8408773,1772136132.8425407,1772136132.9227302,84.0752124786377,79.326885,0.003556,0.819256,126.73009490966797,98.0
3506,350.67305688685144,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.852976,1772136132.8539953,1772136132.8632202,11.893987655639648,6.241063,0.001001,2.96552,0.0,0.0
13513,350.6922435362802,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.8644757,1772136132.8653393,1772136132.8744547,11.328935623168945,6.112547999999999,0.001042,2.984019,0.0,0.0
7125,350.711521286097,site2,10.100.20.53:8000,momentbase,gestureclass,1772136132.8840885,1772136132.8851137,1772136132.8990145,16.61372184753418,6.3218060000000005,0.000981,7.560389,4.0,4.0
9313,350.7281823235131,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.9007154,1772136132.901613,1772136132.9107347,11.502504348754883,6.141070999999999,0.000991,2.962666,0.0,0.0
11667,350.756918972991,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.9292538,1772136132.9303856,1772136132.9395971,12.059688568115234,6.310327999999999,0.001001,2.8823339999999997,0.0,0.0
3507,350.77307772452593,site2,10.100.20.53:8000,momentbase,ecgclass,1772136132.945638,1772136132.9465783,1772136132.955699,11.696338653564453,6.160620000000001,0.000891,2.941534,1.0,0.0
14566,350.78526754690756,site2,10.100.20.53:8000,momentbase,sysbp,1772136132.957351,1772136132.9581628,1772136133.0087528,53.682565689086914,6.327825,0.000942,44.232227,119.88792419433594,98.0
7126,350.83655849955346,site2,10.100.20.53:8000,momentbase,gestureclass,1772136133.0089736,1772136133.010868,1772136133.0251262,17.808198928833008,6.545946000000001,0.0013319999999999999,7.693471000000001,4.0,4.0
11668,350.85695231743915,site2,10.100.20.53:8000,momentbase,ecgclass,1772136133.029075,1772136133.0299954,1772136133.0391846,11.532306671142578,6.228053,0.000942,2.9432769999999997,0.0,0.0
3508,350.8730985622004,site2,10.100.20.53:8000,momentbase,ecgclass,1772136133.0458598,1772136133.046687,1772136133.0558987,11.385917663574219,6.196445,0.001091,2.9969580000000002,0.0,0.0
13514,350.89241034195163,site2,10.100.20.53:8000,momentbase,ecgclass,1772136133.064464,1772136133.0653622,1772136133.0745025,11.58905029296875,6.203285,0.0009209999999999999,2.918288,0.0,0.0
14567,350.91035441278666,site2,10.100.20.53:8000,momentbase,sysbp,1772136133.0824368,1772136133.0834007,1772136133.134065,53.59649658203125,6.392924000000001,0.000951,44.237495,120.49760437011719,98.0
9314,350.9282934963869,site2,10.100.20.53:8000,momentbase,ecgclass,1772136133.1021228,1772136133.1363344,1772136133.1459794,45.462846755981445,6.5921460000000005,0.0012020000000000002,3.028306,0.0,0.0
11669,350.9569856618873,site2,10.100.20.53:8000,momentbase,ecgclass,1772136133.1298573,1772136133.1476536,1772136133.1569183,28.588056564331055,6.06807,0.001002,3.180217,0.0,0.0
7127,350.96159571300984,site2,10.100.20.53:8000,momentbase,gestureclass,1772136133.1403341,1772136133.1585388,1772136133.1726456,33.74028205871582,6.108091000000001,0.000912,7.979767000000001,4.0,4.0
3509,350.973119399875,site2,10.100.20.53:8000,momentbase,ecgclass,1772136133.1508641,1772136133.174293,1772136133.183469,33.94746780395508,6.125888000000001,0.001181,3.0336339999999997,0.0,0.0
14568,351.03544127866576,site2,10.100.20.53:8010,chronosbase,sysbp,1772136133.2082183,1772136133.210614,1772136133.29076,84.7625732421875,79.300836,0.003216,0.8028109999999999,126.73009490966797,98.0
11670,351.0570190063354,site2,10.100.20.53:8000,momentbase,ecgclass,1772136133.2292578,1772136133.2307057,1772136133.2402296,12.809514999389648,6.663015000000001,0.001182,2.842384,0.0,0.0
3510,351.07314023754947,site2,10.100.20.53:8000,momentbase,ecgclass,1772136133.2454295,1772136133.2463608,1772136133.2554822,11.838912963867188,6.125386,0.000942,2.97821,0.0,0.0
7128,351.0866329264662,site2,10.100.20.53:8000,momentbase,gestureclass,1772136133.258612,1772136133.2594995,1772136133.273432,16.454219818115234,6.168311,0.0008110000000000001,7.745411,4.0,4.0
13515,351.09257714762305,site2,10.100.20.53:8000,momentbase,ecgclass,1772136133.2691123,1772136133.275075,1772136133.284193,16.53289794921875,6.144245,0.001012,2.956457,0.0,0.0
