req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1816,81.42023066407239,site2,172.31.39.15:8000,momentbase,heartrate,1777586737.383699,1777586737.383699,1777586737.3917744,1777586737.4051847,1777586737.406055,0.0,6.8264007568359375,13.410329818725586,2.119302749633789,22.356033325195312,12.509154,0.001696,0.365493,460.06591796875
1817,81.51129957396947,site2,172.31.39.15:8000,momentbase,heartrate,1777586737.4748666,1777586737.4748666,1777586737.4759,1777586737.4900975,1777586737.4914677,0.0,-0.21576881408691406,14.197587966918945,2.6192665100097656,16.601085662841797,12.640177000000001,0.002438,0.400828,460.06591796875
1818,81.54824275164329,site2,172.31.39.15:8000,momentbase,sysbp,1777586737.5120268,1777586737.5120268,1777586737.5128412,1777586737.5260339,1777586737.5276475,0.0,-0.43463706970214844,13.19265365600586,2.862691879272461,15.620708465576172,12.241435000000001,0.0019479999999999999,0.390324,460.06591796875
1819,81.56233644116222,site2,172.31.39.15:8000,momentbase,heartrate,1777586737.526883,1777586737.526883,1777586737.527912,1777586737.5414405,1777586737.542309,0.0,-0.2200603485107422,13.528585433959961,2.117633819580078,15.426158905029297,12.300214,0.001701,0.46334000000000003,460.06591796875
1820,81.56839706914135,site2,172.31.39.15:8000,momentbase,heartrate,1777586737.5322797,1777586737.5322797,1777586737.5407631,1777586737.5543473,1777586737.5580716,0.0,7.234334945678711,13.584136962890625,4.973411560058594,25.79188346862793,12.736120999999999,0.001674,0.17007599999999998,460.25341796875
1821,81.57557412859033,site2,172.31.39.15:8000,momentbase,heartrate,1777586737.539378,1777586737.539378,1777586737.5407631,1777586737.5543473,1777586737.5581102,0.0,0.1361370086669922,13.584136962890625,5.012035369873047,18.732309341430664,12.736120999999999,0.001674,0.17007599999999998,460.25341796875
1822,81.66026887603726,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586737.6237028,1777586737.6237028,1777586737.6246974,1777586737.6342711,1777586737.6354048,0.0,0.04363059997558594,9.573698043823242,2.0847320556640625,11.70206069946289,8.618696,0.002102,0.319564,44.14697265625
1823,81.7413116802637,site2,172.31.39.15:8000,momentbase,heartrate,1777586737.7049882,1777586737.7049882,1777586737.7059462,1777586737.7195506,1777586737.7203927,0.0,-0.2911090850830078,13.604402542114258,2.0911693572998047,15.404462814331055,12.546172,0.002186,0.435279,460.25341796875
1824,81.92570736944127,site2,172.31.34.115:8000,dinosmall,nyudepth,1777586737.8901515,1777586737.8901515,1777586737.8937664,1777586737.904102,1777586737.9090843,0.0,-4.42051887512207,10.335683822631836,13.017654418945312,18.932819366455078,8.931096,0.002147,0.7414719999999999,93.4267578125
1825,81.9348893181012,site2,172.31.34.115:8000,dinosmall,nyudepth,1777586737.8991635,1777586737.8991635,1777586737.9034257,1777586737.9147105,1777586737.9178257,0.0,-3.773212432861328,11.284828186035156,11.150598526000977,18.662214279174805,10.312588,0.001934,0.46564300000000003,93.4267578125
1826,82.00555720433675,site2,172.31.36.225:8000,papageissvri,diasbp,1777586737.9693885,1777586737.9693885,1777586737.9703882,1777586737.9799852,1777586737.9809957,0.0,0.04863739013671875,9.597063064575195,1.9614696502685547,11.607170104980469,8.537711999999999,0.002254,0.412906,44.14697265625
1827,82.13667004500996,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586738.1018245,1777586738.1018245,1777586738.1043847,1777586738.1339948,1777586738.1361597,0.0,-4.979610443115234,29.610157012939453,9.70458984375,34.33513641357422,28.507089999999998,0.002587,0.374628,214.15771484375
1828,82.28510333013008,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586738.248831,1777586738.248831,1777586738.249799,1777586738.2593324,1777586738.2603412,0.0,0.016927719116210938,9.533405303955078,1.9598007202148438,11.510133743286133,8.580915999999998,0.001958,0.32223799999999997,44.14697265625
1829,82.30186109850204,site2,172.31.34.115:8000,dinosmall,vocseg,1777586738.2659965,1777586738.2659965,1777586738.268397,1777586738.2777328,1777586738.2821484,0.0,-5.634784698486328,9.335756301879883,12.450933456420898,16.151905059814453,8.039233999999999,0.002626,0.625745,93.4267578125
1830,82.5600698609837,site2,172.31.39.15:8000,momentbase,sysbp,1777586738.5239613,1777586738.5239613,1777586738.5252373,1777586738.5397742,1777586738.540606,0.0,0.026941299438476562,14.536857604980469,2.0809173583984375,16.644716262817383,13.136327,0.0019479999999999999,0.544041,460.06591796875
1831,82.56044590860124,site2,172.31.39.15:8000,momentbase,sysbp,1777586738.524058,1777586738.524058,1777586738.5390122,1777586738.5531404,1777586738.554034,0.0,13.705015182495117,14.12820816040039,2.142667770385742,29.97589111328125,13.155702999999999,0.002035,0.12613,460.44091796875
1832,82.56456848493403,site2,172.31.39.15:8000,momentbase,sysbp,1777586738.528166,1777586738.528166,1777586738.5390122,1777586738.5531404,1777586738.5540686,0.0,9.597063064575195,14.12820816040039,2.1772384643554688,25.902509689331055,13.155702999999999,0.002035,0.12613,460.44091796875
1833,82.5688024839461,site2,172.31.39.15:8000,momentbase,sysbp,1777586738.532558,1777586738.532558,1777586738.5390122,1777586738.5531404,1777586738.5540855,0.0,5.2051544189453125,14.12820816040039,2.1941661834716797,21.527528762817383,13.155702999999999,0.002035,0.12613,460.44091796875
1834,82.69000389190242,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586738.6539402,1777586738.6539402,1777586738.6549134,1777586738.6644423,1777586738.6677737,0.0,0.022172927856445312,9.528875350952148,4.282474517822266,13.83352279663086,8.552446,0.0022110000000000003,0.349813,44.14697265625
1835,82.77988826815643,site2,172.31.39.15:8000,momentbase,sysbp,1777586738.7434046,1777586738.7434046,1777586738.7443728,1777586738.7580812,1777586738.758832,0.0,-0.2808570861816406,13.708353042602539,1.9998550415039062,15.427350997924805,12.651027000000001,0.002088,0.412763,460.44091796875
1836,82.84889657301639,site2,172.31.39.15:8000,momentbase,sysbp,1777586738.8124063,1777586738.8124063,1777586738.8132946,1777586738.8268504,1777586738.8276956,0.0,-0.36072731018066406,13.555765151977539,2.094268798828125,15.289306640625,12.463395,0.002161,0.45290400000000003,460.06591796875
1837,82.91876032009039,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586738.8822477,1777586738.8822477,1777586738.8851001,1777586738.914846,1777586738.915664,0.0,-4.687309265136719,29.745817184448242,8.357763290405273,33.4162712097168,28.606437,0.003912,0.391914,212.63720703125
1838,83.03355737162227,site2,172.31.36.225:8000,papageissvri,diasbp,1777586738.9972303,1777586738.9972303,1777586738.9982293,1777586739.0086372,1777586739.0098205,0.0,0.04792213439941406,10.40792465209961,2.1343231201171875,12.590169906616211,9.31949,0.002228,0.459326,44.14697265625
1839,83.0560955842503,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586739.0204027,1777586739.0204027,1777586739.021502,1777586739.0307376,1777586739.0316114,0.0,0.14829635620117188,9.235620498657227,1.8248558044433594,11.208772659301758,8.337557,0.0018909999999999999,0.30541900000000005,44.14697265625
1840,83.08401617819355,site2,172.31.34.115:8000,dinosmall,vocseg,1777586739.0481722,1777586739.0481722,1777586739.0509384,1777586739.0603294,1777586739.0639472,0.0,-5.269289016723633,9.391069412231445,11.65318489074707,15.774965286254883,8.060253,0.002194,0.6650020000000001,93.4267578125
1841,83.64862787787607,site2,172.31.39.15:8000,momentbase,heartrate,1777586739.6129785,1777586739.6129785,1777586739.6140094,1777586739.6277957,1777586739.6286862,0.0,-0.2181529998779297,13.78631591796875,2.139568328857422,15.707731246948242,12.657198999999999,0.002458,0.471153,460.06591796875
1842,83.70814380579408,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586739.6722567,1777586739.6722567,1777586739.6732569,1777586739.682991,1777586739.6845868,0.0,0.049114227294921875,9.734153747558594,2.5467872619628906,12.330055236816406,8.638947,0.003506,0.38148899999999997,44.14697265625
1843,83.86736499031157,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586739.8313382,1777586739.8313382,1777586739.8341506,1777586739.8638058,1777586739.8648562,0.0,-4.727363586425781,29.65521812438965,8.590221405029297,33.518075942993164,28.525986,0.0035429999999999997,0.384756,212.49365234375
1844,83.93094206969936,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586739.894423,1777586739.894423,1777586739.8959482,1777586739.9056149,1777586739.9076273,0.0,0.5741119384765625,9.666681289672852,2.963542938232422,13.204336166381836,8.654922000000001,0.001905,0.36217299999999997,44.14697265625
1845,83.96908134227317,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586739.9331625,1777586739.9331625,1777586739.935577,1777586739.965058,1777586739.9679387,0.0,-5.125284194946289,29.481172561645508,10.42032241821289,34.77621078491211,28.365256,0.0031030000000000003,0.381983,212.49365234375
1846,84.04983823831766,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586740.0134826,1777586740.0134826,1777586740.014468,1777586740.0240633,1777586740.0249953,0.0,0.034332275390625,9.595394134521484,1.8830299377441406,11.51275634765625,8.610163,0.0022800000000000003,0.327962,44.14697265625
1847,84.39265836263115,site2,172.31.34.115:8000,dinosmall,nyudepth,1777586740.3568559,1777586740.3568559,1777586740.3599982,1777586740.3693175,1777586740.373203,0.0,-4.893064498901367,9.319305419921875,11.920928955078125,16.347169876098633,8.071358,0.002189,0.6069800000000001,93.4267578125
1848,84.45598616623,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586740.4201853,1777586740.4201853,1777586740.4211228,1777586740.4307027,1777586740.4317534,0.0,-0.013589859008789062,9.579896926879883,2.0017623901367188,11.568069458007812,8.615264,0.00184,0.34565300000000004,44.14697265625
1849,84.58457516787759,site2,172.31.36.225:8000,papageissvri,diasbp,1777586740.5485997,1777586740.5485997,1777586740.5497253,1777586740.559302,1777586740.560167,0.0,0.17452239990234375,9.576797485351562,1.8160343170166016,11.567354202270508,8.535175,0.002105,0.41307900000000003,44.14697265625
1850,84.65858653174251,site2,172.31.34.115:8000,dinosmall,vocseg,1777586740.623107,1777586740.623107,1777586740.626042,1777586740.635448,1777586740.6390955,0.0,-5.100488662719727,9.406089782714844,11.682987213134766,15.988588333129883,8.109382,0.002262,0.627555,93.4267578125
1852,84.87571617155905,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586740.8396611,1777586740.8396611,1777586740.8405972,1777586740.8501763,1777586740.8514528,0.0,-0.015020370483398438,9.579181671142578,2.2275447845458984,11.791706085205078,8.611811000000001,0.0019879999999999997,0.319996,44.14697265625
1851,84.87150837988827,site2,172.31.39.15:8000,momentbase,sysbp,1777586740.8358088,1777586740.8358088,1777586740.8368535,1777586740.8506627,1777586740.8517807,0.0,-0.20432472229003906,13.8092041015625,2.3670196533203125,15.971899032592773,12.723167,0.00209,0.44016900000000003,460.06591796875
1853,84.98491175328269,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586740.9483845,1777586740.9483845,1777586740.951187,1777586740.9823923,1777586740.9834268,0.0,-4.737377166748047,31.205415725708008,8.574247360229492,35.04228591918945,29.718563,0.002549,0.750941,212.49365234375
1854,84.99544938479008,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586740.9600177,1777586740.9600177,1777586740.9817107,1777586741.012398,1777586741.013345,0.0,14.153242111206055,30.687332153320312,8.486747741699219,53.327322006225586,29.296962,0.00258,0.726533,212.49365234375
1855,85.04118487823965,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586741.0050082,1777586741.0050082,1777586741.011734,1777586741.040372,1777586741.0412986,0.0,-0.8139610290527344,28.63788604736328,8.466482162475586,36.29040718078613,27.610213,0.0025,0.396676,212.49365234375
1856,85.1242793899443,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586741.087947,1777586741.087947,1777586741.0892134,1777586741.098802,1777586741.100214,0.0,0.3154277801513672,9.58871841430664,2.362966537475586,12.267112731933594,8.625555,0.002055,0.317155,44.14697265625
1858,85.26089106740753,site2,172.31.36.225:8000,papageissvri,diasbp,1777586741.2246008,1777586741.2246008,1777586741.2256577,1777586741.2352858,1777586741.236144,0.0,0.10585784912109375,9.628057479858398,1.8093585968017578,11.54327392578125,8.591429,0.002129,0.41004799999999997,44.14697265625
1857,85.24744807421645,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586741.2109013,1777586741.2109013,1777586741.213102,1777586741.242881,1777586741.2442446,0.0,-5.338907241821289,29.77895736694336,8.903264999389648,33.34331512451172,28.657959,0.003519,0.392733,212.49365234375
1860,85.31713626303296,site2,172.31.34.115:8000,dinosmall,nyudepth,1777586741.280392,1777586741.280392,1777586741.283421,1777586741.2926946,1777586741.301049,0.0,-5.006313323974609,9.273529052734375,16.389846801757812,20.657062530517578,8.055577,0.002526,0.541618,93.4267578125
1859,85.31487684926906,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586741.278876,1777586741.278876,1777586741.2811913,1777586741.3101733,1777586741.31125,0.0,-5.224466323852539,28.981924057006836,8.616447448730469,32.373905181884766,27.859809,0.003069,0.379321,212.49365234375
1861,85.39513366255441,site2,172.31.36.225:8000,papageissvri,diasbp,1777586741.3588548,1777586741.3588548,1777586741.3598526,1777586741.3695138,1777586741.3703892,0.0,0.04673004150390625,9.661197662353516,1.8265247344970703,11.534452438354492,8.563723000000001,0.0024820000000000003,0.452822,44.14697265625
1862,85.5,site2,172.31.34.115:8000,dinosmall,vocseg,1777586741.4641476,1777586741.4641476,1777586741.4672265,1777586741.478343,1777586741.4824882,0.0,-4.956483840942383,11.116504669189453,12.180566787719727,18.340587615966797,9.577679,0.002309,0.841484,93.4267578125
1865,85.50000000000001,site2,172.31.34.115:8000,dinosmall,nyudepth,1777586741.4644148,1777586741.4644148,1777586741.4778893,1777586741.4938412,1777586741.4975321,0.0,5.439043045043945,15.951871871948242,11.72637939453125,33.11729431152344,14.376997000000001,0.002128,0.831681,94.1796875
1863,85.5,site2,172.31.34.115:8000,dinosmall,vocseg,1777586741.4643688,1777586741.4643688,1777586741.4778893,1777586741.496149,1777586741.4998522,0.0,5.485057830810547,18.259763717651367,11.73853874206543,35.483360290527344,14.376997000000001,0.002556,1.60662,94.1796875
1864,85.5,site2,172.31.34.115:8000,dinosmall,vocseg,1777586741.4643936,1777586741.4643936,1777586741.4778893,1777586741.496149,1777586741.5014906,0.0,5.460262298583984,18.259763717651367,13.376951217651367,37.09697723388672,14.376997000000001,0.002556,1.60662,94.1796875
1866,85.5641790676135,site2,172.31.39.15:8000,momentbase,sysbp,1777586741.529049,1777586741.529049,1777586741.530343,1777586741.5441215,1777586741.544962,0.0,0.04506111145019531,13.778448104858398,2.0895004272460938,15.913009643554688,12.664534,0.002016,0.428593,460.06591796875
1867,85.5838717787799,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586741.547476,1777586741.547476,1777586741.548413,1777586741.5579758,1777586741.5590162,0.0,-0.014066696166992188,9.56273078918457,1.9915103912353516,11.54017448425293,8.584119,0.0018729999999999999,0.34055799999999997,44.14697265625
1868,85.65445829338447,site2,172.31.34.115:8000,dinosmall,nyudepth,1777586741.6198652,1777586741.6198652,1777586741.6223896,1777586741.6316814,1777586741.6349285,0.0,-5.511045455932617,9.291887283325195,11.28244400024414,15.063285827636719,8.073699999999999,0.0028409999999999998,0.542835,93.80322265625
1869,85.7530299475147,site2,172.31.39.15:8000,momentbase,sysbp,1777586741.7165797,1777586741.7165797,1777586741.7174811,1777586741.7319126,1777586741.7339067,0.0,-0.3476142883300781,14.431476593017578,3.2432079315185547,17.327070236206055,13.007921,0.002389,0.547543,460.06591796875
1870,85.76208088916336,site2,172.31.39.15:8000,momentbase,sysbp,1777586741.7254639,1777586741.7254639,1777586741.731143,1777586741.7448018,1777586741.7473638,0.0,4.430055618286133,13.658761978149414,3.8111209869384766,21.899938583374023,12.653098,0.001882,0.441714,460.06591796875
1871,86.00652370612443,site2,172.31.39.15:8000,momentbase,heartrate,1777586741.9701252,1777586741.9701252,1777586741.9711244,1777586741.984944,1777586741.9920404,0.0,-0.2498626708984375,13.819694519042969,8.345365524291992,21.915197372436523,12.700271,0.002276,0.458529,460.06591796875
1872,86.02278732437995,site2,172.31.36.225:8000,papageissvri,diasbp,1777586741.9908724,1777586741.9908724,1777586741.9919662,1777586742.0015938,1777586742.0024786,0.0,0.14281272888183594,9.627580642700195,1.8358230590820312,11.606216430664062,8.566259,0.0020310000000000003,0.44067500000000004,44.14697265625
1873,86.02598444986744,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586741.9909823,1777586741.9909823,1777586741.9950287,1777586742.0255375,1777586742.0266647,0.0,-3.4933090209960938,30.508756637573242,8.6669921875,35.68243980407715,29.115149,0.002976,0.645393,212.49365234375
1875,86.06896551724138,site2,172.31.34.115:8000,dinosmall,vocseg,1777586742.0323277,1777586742.0323277,1777586742.0347073,1777586742.0440843,1777586742.0480366,0.0,-5.655765533447266,9.377002716064453,11.987686157226562,15.70892333984375,8.070929,0.0021950000000000003,0.64497,94.1796875
1874,86.04432394359199,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586742.008186,1777586742.008186,1777586742.0249674,1777586742.054604,1777586742.0566046,0.0,9.241580963134766,29.636621475219727,9.540319442749023,48.418521881103516,28.559427,0.0033859999999999997,0.407714,212.49365234375
1876,86.19494700468789,site2,172.31.36.225:8000,papageissvri,etth1fore,1777586742.1593318,1777586742.1593318,1777586742.1602514,1777586742.16976,1777586742.1708207,0.0,-0.03147125244140625,9.508609771728516,2.0117759704589844,11.488914489746094,8.509838,0.0019429999999999998,0.323349,44.14697265625
1877,86.37719860607837,site2,172.31.39.15:8000,momentbase,heartrate,1777586742.3414674,1777586742.3414674,1777586742.3424609,1777586742.3564026,1777586742.357481,0.0,-0.255584716796875,13.941764831542969,2.327442169189453,16.013622283935547,12.728524,0.002526,0.457228,460.06591796875
1878,86.39932542102633,site2,172.31.39.15:8000,momentbase,heartrate,1777586742.363316,1777586742.363316,1777586742.3642497,1777586742.3778498,1777586742.3793292,0.0,-0.3154277801513672,13.60011100769043,2.7284622192382812,16.013145446777344,12.486730999999999,0.002539,0.45721100000000003,460.06591796875
1881,86.43731270630335,site2,172.31.39.15:8000,momentbase,heartrate,1777586742.4003646,1777586742.4003646,1777586742.4011898,1777586742.41489,1777586742.415767,0.0,-0.4239082336425781,13.700246810913086,2.125978469848633,15.40231704711914,12.58947,0.002327,0.45496000000000003,460.06591796875
1879,86.42858540594486,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586742.3927386,1777586742.3927386,1777586742.395818,1777586742.4264705,1777586742.4274611,0.0,-4.460334777832031,30.652523040771484,8.530378341674805,34.72256660461426,29.183647999999998,0.002908,0.5971190000000001,212.49365234375
1880,86.43553216053853,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586742.3991163,1777586742.3991163,1777586742.4258404,1777586742.4548848,1777586742.455937,0.0,19.184350967407227,29.044389724731445,8.591890335083008,56.82063102722168,27.985392,0.0035099999999999997,0.39074200000000003,212.49365234375
1882,86.56324582338901,site2,172.31.39.15:8000,momentbase,sysbp,1777586742.5289242,1777586742.5289242,1777586742.5298555,1777586742.5434766,1777586742.5444365,0.0,-0.3178119659423828,13.621091842651367,2.2089481353759766,15.512228012084961,12.558811,0.002162,0.406726,460.06591796875
1883,86.87867868141477,site2,172.31.36.225:8000,papageissvri,diasbp,1777586742.8422253,1777586742.8422253,1777586742.8433254,1777586742.8530412,1777586742.8539858,0.0,0.14901161193847656,9.715795516967773,1.8956661224365234,11.760473251342773,8.616141,0.002214,0.41597900000000004,44.14697265625
1884,86.88548766278446,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586742.8494012,1777586742.8494012,1777586742.8527665,1777586742.8819304,1777586742.8828964,0.0,-4.174470901489258,29.163837432861328,8.505821228027344,33.495187759399414,28.037012,0.003185,0.391685,212.49365234375
1887,87.30662435993219,site2,172.31.36.225:8000,papageissvri,diasbp,1777586743.2714372,1777586743.2714372,1777586743.2726283,1777586743.2823434,1777586743.2834878,0.0,0.24008750915527344,9.715080261230469,2.095460891723633,12.050628662109375,8.621544,0.002388,0.428386,44.14697265625
1885,87.28937218546415,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586743.2540023,1777586743.2540023,1777586743.256521,1777586743.2868235,1777586743.2881336,0.0,-5.021095275878906,30.30252456665039,8.849859237670898,34.13128852844238,28.964962,0.0043,0.532073,212.49365234375
1886,87.29917568876421,site2,172.31.34.179:8000,swinsmall,imgclass10,1777586743.263425,1777586743.263425,1777586743.2863443,1777586743.3152626,1777586743.3163025,0.0,15.37942886352539,28.91826629638672,8.579730987548828,52.87742614746094,27.866481,0.002593,0.37429500000000004,212.49365234375
1888,87.55814622786399,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586743.5231726,1777586743.5231726,1777586743.525566,1777586743.5547886,1777586743.5558965,0.0,-5.146265029907227,29.222488403320312,8.647680282592773,32.72390365600586,28.096558,0.003436,0.39172300000000004,212.49365234375
1889,87.59473355788046,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586743.5584767,1777586743.5584767,1777586743.5612984,1777586743.5921206,1777586743.595,0.0,-4.71806526184082,30.822277069091797,10.419130325317383,36.52334213256836,29.521802,0.00319,0.587911,212.49365234375
1890,87.60848450070544,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586743.5723107,1777586743.5723107,1777586743.5917716,1777586743.6241205,1777586743.6266854,0.0,11.921167373657227,32.3488712310791,10.104656219482422,54.37469482421875,31.135165,0.002784,0.271821,212.63720703125
1891,87.62174433842954,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586743.5859976,1777586743.5859976,1777586743.5917716,1777586743.6241205,1777586743.6267347,0.0,-1.7657279968261719,32.3488712310791,10.154008865356445,40.737152099609375,31.135165,0.002784,0.271821,212.63720703125
1892,87.63623193890585,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586743.5995955,1777586743.5995955,1777586743.6239352,1777586743.655389,1777586743.6564732,0.0,16.7999267578125,31.453847885131836,8.623838424682617,56.87761306762695,30.163866000000002,0.003081,0.18984,212.92431640625
1893,87.64335296286879,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586743.6072116,1777586743.6072116,1777586743.6239352,1777586743.655389,1777586743.6565447,0.0,9.183883666992188,31.453847885131836,8.695363998413086,49.33309555053711,30.163866000000002,0.003081,0.18984,212.92431640625
1894,87.65170174958395,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586743.6153798,1777586743.6153798,1777586743.6239352,1777586743.655389,1777586743.656568,0.0,1.0156631469726562,31.453847885131836,8.718729019165039,41.18824005126953,30.163866000000002,0.003081,0.18984,212.92431640625
1897,87.69609012324096,site2,172.31.39.15:8000,momentbase,heartrate,1777586743.6601634,1777586743.6601634,1777586743.661142,1777586743.6755264,1777586743.6767223,0.0,-0.2703666687011719,14.384269714355469,2.4449825286865234,16.55888557434082,12.992593,0.002114,0.5381630000000001,460.06591796875
1895,87.6615238516018,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586743.6251283,1777586743.6251283,1777586743.655057,1777586743.6846626,1777586743.6855803,0.0,22.388935089111328,29.605627059936523,8.457422256469727,60.45198440551758,28.562516,0.003532,0.19172699999999998,212.92431640625
1896,87.67969474033481,site2,172.31.34.179:8000,swinsmall,eurosatclass,1777586743.6433468,1777586743.6433468,1777586743.655057,1777586743.6846626,1777586743.6856172,0.0,4.170417785644531,29.605627059936523,8.494377136230469,42.27042198181152,28.562516,0.003532,0.19172699999999998,212.92431640625
1898,87.70128414180087,site2,172.31.39.15:8000,momentbase,heartrate,1777586743.665406,1777586743.665406,1777586743.6747282,1777586743.6885977,1777586743.6893437,0.0,8.073091506958008,13.869524002075195,1.995086669921875,23.937702178955078,12.406059,0.001641,0.3716,460.06591796875
1899,87.79879571690937,site2,172.31.39.15:8000,momentbase,heartrate,1777586743.763124,1777586743.763124,1777586743.76407,1777586743.777773,1777586743.7786953,0.0,-0.30303001403808594,13.702869415283203,2.1715164184570312,15.571355819702148,12.612618000000001,0.002595,0.45648500000000003,460.06591796875
1900,87.86010120419638,site2,172.31.39.15:8000,momentbase,heartrate,1777586743.8242393,1777586743.8242393,1777586743.825129,1777586743.8388,1777586743.8397882,0.0,-0.3592967987060547,13.670921325683594,2.2373199462890625,15.548944473266602,12.571074999999999,0.002403,0.466162,460.06591796875
1901,87.92150382379933,site2,172.31.34.115:8000,dinosmall,nyudepth,1777586743.8857899,1777586743.8857899,1777586743.8890214,1777586743.8989086,1777586743.9036212,0.0,-4.803895950317383,9.887218475341797,12.748003005981445,17.83132553100586,8.433862,0.002253,0.7197749999999999,93.4267578125
1902,87.92254207358435,site2,172.31.34.115:8000,dinosmall,nyudepth,1777586743.885886,1777586743.885886,1777586743.8982155,1777586743.9095533,1777586743.9128022,0.0,4.294157028198242,11.337757110595703,11.284351348876953,26.9162654876709,10.293217,0.0019649999999999997,0.48768599999999995,93.4267578125
1903,87.93522990223904,site2,172.31.39.15:8000,momentbase,sysbp,1777586743.8988955,1777586743.8988955,1777586743.8999674,1777586743.9136612,1777586743.914876,0.0,-0.17714500427246094,13.693809509277344,2.463817596435547,15.98048210144043,12.622133,0.002279,0.438736,460.06591796875
1904,87.99127194860813,site2,172.31.34.115:8000,dinosmall,nyudepth,1777586743.9556515,1777586743.9556515,1777586743.957735,1777586743.9667876,1777586743.9700952,0.0,-5.951881408691406,9.052515029907227,11.343002319335938,14.443635940551758,7.880898000000001,0.002058,0.510088,93.4267578125
1905,88.0128907658368,site2,172.31.36.225:8000,papageissvri,diasbp,1777586743.9773476,1777586743.9773476,1777586743.9783297,1777586743.98792,1777586743.9889338,0.0,0.030994415283203125,9.590387344360352,1.9648075103759766,11.586189270019531,8.532391,0.00199,0.400858,44.14697265625
1906,88.07328681691884,site2,172.31.39.15:8000,momentbase,sysbp,1777586744.0377235,1777586744.0377235,1777586744.0387115,1777586744.0530503,1777586744.05425,0.0,-0.26106834411621094,14.33873176574707,2.4487972259521484,16.526460647583008,12.719553,0.001916,0.556847,460.06591796875
1907,88.0870533061397,site2,172.31.39.15:8000,momentbase,heartrate,1777586744.0507753,1777586744.0507753,1777586744.0522861,1777586744.0656905,1777586744.0672898,0.0,0.2617835998535156,13.404369354248047,2.848386764526367,16.51453971862793,12.471331000000001,0.00198,0.40057200000000004,460.06591796875
1908,88.37829577029952,site2,172.31.39.15:8000,momentbase,sysbp,1777586744.342072,1777586744.342072,1777586744.343016,1777586744.357277,1777586744.3580453,0.0,-0.30517578125,14.261007308959961,2.017498016357422,15.973329544067383,12.916026,0.002447,0.5096550000000001,460.06591796875
1910,88.3907534121763,site2,172.31.36.225:8000,papageissvri,diasbp,1777586744.354791,1777586744.354791,1777586744.355807,1777586744.3654556,1777586744.3668032,0.0,0.06508827209472656,9.648561477661133,2.298593521118164,12.012243270874023,8.571944,0.0021579999999999998,0.443087,44.14697265625
1909,88.37977685802008,site2,172.31.39.15:8000,momentbase,heartrate,1777586744.3438072,1777586744.3438072,1777586744.3565378,1777586744.3707101,1777586744.373215,0.0,11.481523513793945,14.17231559753418,3.7539005279541016,29.407739639282227,12.860364,0.0018759999999999998,0.501162,460.06591796875
1911,88.40332466108397,site2,172.31.39.15:8000,momentbase,heartrate,1777586744.366836,1777586744.366836,1777586744.3699663,1777586744.3843486,1777586744.386043,0.0,1.8811225891113281,14.382362365722656,2.9435157775878906,19.207000732421875,13.015664,0.002365,0.562005,460.06591796875
1913,88.41347457619771,site2,172.31.39.15:8000,momentbase,heartrate,1777586744.376921,1777586744.376921,1777586744.3835654,1777586744.3971803,1777586744.3978772,0.0,5.395412445068359,13.614892959594727,1.9459724426269531,20.95627784729004,12.633836,0.002285,0.38585600000000003,460.06591796875
