task,send_time_s,latency_ms,phase
ecgclass,41.1160,48.726,2
ecgclass,41.1475,17.222,2
ecgclass,41.2673,18.117,2
ecgclass,41.3085,35.145,2
ecgclass,41.3457,45.093,2
ecgclass,41.3919,39.817,2
ecgclass,41.5393,16.835,2
ecgclass,41.5436,32.894,2
ecgclass,41.5602,16.296,2
ecgclass,41.6511,43.923,2
ecgclass,41.7221,16.674,2
ecgclass,41.7459,72.563,2
ecgclass,41.8012,17.263,2
ecgclass,41.9549,16.701,2
ecgclass,42.0020,16.573,2
ecgclass,42.0115,21.934,2
ecgclass,42.0525,34.079,2
ecgclass,42.0699,16.739,2
ecgclass,42.0802,25.630,2
ecgclass,42.1019,21.509,2
ecgclass,42.1111,27.072,2
ecgclass,42.1315,21.577,2
ecgclass,42.1729,23.075,2
ecgclass,42.1801,31.129,2
ecgclass,42.2253,23.064,2
ecgclass,42.2728,16.537,2
ecgclass,42.2850,31.724,2
ecgclass,42.3004,16.348,2
ecgclass,42.3208,60.233,2
ecgclass,42.3641,16.981,2
ecgclass,42.4091,16.684,2
ecgclass,42.4674,16.665,2
ecgclass,42.5112,70.648,2
ecgclass,42.5645,17.309,2
ecgclass,42.5709,76.035,2
ecgclass,42.6299,17.034,2
ecgclass,42.6780,16.795,2
ecgclass,42.7109,17.829,2
ecgclass,42.7145,46.987,2
ecgclass,42.7448,16.620,2
ecgclass,42.7612,17.488,2
ecgclass,42.7625,16.116,2
ecgclass,42.7687,60.771,2
ecgclass,42.8965,16.518,2
ecgclass,42.9068,20.954,2
ecgclass,42.9201,32.235,2
ecgclass,42.9358,16.492,2
ecgclass,42.9453,21.718,2
ecgclass,42.9594,22.756,2
ecgclass,42.9626,19.519,2
ecgclass,42.9681,64.069,2
ecgclass,43.0152,16.905,2
ecgclass,43.0215,91.148,2
ecgclass,43.2187,16.897,2
ecgclass,43.2699,57.099,2
ecgclass,43.3411,16.480,2
ecgclass,43.3689,16.443,2
ecgclass,43.3917,16.070,2
ecgclass,43.4041,18.806,2
ecgclass,43.4178,70.276,2
ecgclass,43.5399,15.562,2
ecgclass,43.5936,19.958,2
ecgclass,43.6575,16.802,2
ecgclass,43.8040,47.577,2
ecgclass,43.8619,82.552,2
ecgclass,43.9273,17.140,2
ecgclass,43.9440,16.409,2
ecgclass,43.9775,16.556,2
ecgclass,44.0272,16.820,2
ecgclass,44.1091,17.100,2
ecgclass,44.1925,70.426,2
ecgclass,44.2603,28.989,2
ecgclass,44.3117,16.540,2
ecgclass,44.3343,17.478,2
ecgclass,44.4742,42.122,2
ecgclass,44.6269,16.340,2
ecgclass,44.7445,16.462,2
ecgclass,44.7459,29.741,2
ecgclass,44.7681,22.318,2
ecgclass,44.8075,27.162,2
ecgclass,44.8191,46.182,2
ecgclass,45.0363,33.244,2
ecgclass,45.0687,16.921,2
ecgclass,45.1267,24.191,2
ecgclass,45.1341,16.812,2
ecgclass,45.1753,20.907,2
ecgclass,45.2777,32.913,2
ecgclass,45.3370,16.605,2
ecgclass,45.3857,37.360,2
ecgclass,45.4252,23.423,2
ecgclass,45.4752,31.799,2
ecgclass,45.4905,16.558,2
ecgclass,45.5321,27.535,2
ecgclass,45.5424,17.241,2
ecgclass,45.6383,75.000,2
ecgclass,45.6963,16.996,2
ecgclass,45.7100,18.157,2
ecgclass,45.8150,41.541,2
ecgclass,45.8398,16.718,2
ecgclass,45.8626,45.629,2
ecgclass,45.9243,34.981,2
ecgclass,45.9437,15.671,2
ecgclass,45.9579,27.946,2
ecgclass,45.9694,16.483,2
ecgclass,46.0270,44.710,2
ecgclass,46.1281,39.483,2
ecgclass,46.1567,38.371,2
ecgclass,46.1786,16.454,2
ecgclass,46.2494,18.772,2
ecgclass,46.2842,17.643,2
ecgclass,46.3233,16.536,2
ecgclass,46.3559,16.570,2
ecgclass,46.4204,43.947,2
ecgclass,46.5141,36.194,2
ecgclass,46.5372,29.231,2
ecgclass,46.5745,24.752,2
ecgclass,46.5827,16.497,2
ecgclass,46.5970,42.912,2
ecgclass,46.6356,24.745,2
ecgclass,46.7506,33.980,2
ecgclass,46.7679,16.709,2
ecgclass,46.7917,45.237,2
ecgclass,46.9394,16.348,2
ecgclass,47.0353,20.572,2
ecgclass,47.0396,16.285,2
ecgclass,47.0468,23.899,2
ecgclass,47.1697,16.415,2
ecgclass,47.1933,54.237,2
ecgclass,47.2305,16.962,2
ecgclass,47.2999,17.047,2
ecgclass,47.3200,30.877,2
ecgclass,47.3344,16.526,2
ecgclass,47.3580,22.313,2
ecgclass,47.3634,31.722,2
ecgclass,47.4504,16.749,2
ecgclass,47.4712,24.673,2
ecgclass,47.5346,56.039,2
ecgclass,47.5748,15.810,2
ecgclass,47.6931,27.106,2
ecgclass,47.8161,16.699,2
ecgclass,47.8729,21.011,2
ecgclass,47.9620,17.380,2
ecgclass,48.0423,39.982,2
ecgclass,48.0658,16.400,2
ecgclass,48.1354,27.870,2
ecgclass,48.1467,16.601,2
ecgclass,48.2178,16.994,2
ecgclass,48.2398,58.350,2
ecgclass,48.3805,28.918,2
ecgclass,48.4085,15.613,2
ecgclass,48.4196,19.470,2
ecgclass,48.4218,17.227,2
ecgclass,48.4491,20.769,2
ecgclass,48.4804,27.746,2
ecgclass,48.5613,34.815,2
ecgclass,48.5787,17.381,2
ecgclass,48.7006,16.695,2
ecgclass,48.7986,16.731,2
ecgclass,48.8918,23.437,2
ecgclass,48.8930,22.219,2
ecgclass,48.9673,26.710,2
ecgclass,49.0674,22.551,2
ecgclass,49.2022,16.895,2
ecgclass,49.2422,17.809,2
ecgclass,49.2435,16.527,2
ecgclass,49.2597,20.517,2
ecgclass,49.2651,15.126,2
ecgclass,49.2693,25.816,2
ecgclass,49.3085,16.300,2
ecgclass,49.3798,18.801,2
ecgclass,49.3831,15.475,2
ecgclass,49.4175,21.586,2
ecgclass,49.4228,16.322,2
ecgclass,49.4370,58.038,2
ecgclass,49.5327,21.104,2
ecgclass,49.6727,57.332,2
ecgclass,49.7365,27.698,2
ecgclass,49.7868,28.580,2
ecgclass,49.8152,16.270,2
ecgclass,49.8396,26.972,2
ecgclass,49.8907,16.712,2
ecgclass,49.9085,17.370,2
ecgclass,49.9143,41.428,2
ecgclass,49.9245,31.222,2
ecgclass,49.9289,41.941,2
ecgclass,49.9989,44.238,2
ecgclass,50.0645,30.547,2
ecgclass,50.0844,25.489,2
ecgclass,50.0896,35.432,2
ecgclass,50.0909,34.208,2
ecgclass,50.1312,54.048,2
ecgclass,50.2026,16.829,2
ecgclass,50.2148,24.848,2
ecgclass,50.2235,16.164,2
ecgclass,50.2972,17.112,2
ecgclass,50.3085,24.077,2
ecgclass,50.3397,86.843,2
ecgclass,50.4100,16.538,2
ecgclass,50.4438,37.552,2
ecgclass,50.4649,16.505,2
ecgclass,50.4965,18.021,2
ecgclass,50.4977,16.771,2
ecgclass,50.5392,57.209,2
ecgclass,50.6075,22.950,2
ecgclass,50.6170,29.659,2
ecgclass,50.6446,26.615,2
ecgclass,50.7424,18.706,2
ecgclass,50.8204,16.795,2
ecgclass,50.8383,32.746,2
ecgclass,50.8545,16.509,2
ecgclass,50.8578,110.911,2
ecgclass,50.9511,17.538,2
ecgclass,50.9838,20.768,2
ecgclass,51.0383,49.395,2
ecgclass,51.0710,16.680,2
ecgclass,51.0998,16.577,2
ecgclass,51.1224,46.997,2
ecgclass,51.1671,17.049,2
ecgclass,51.1818,17.146,2
ecgclass,51.1944,19.418,2
ecgclass,51.2030,26.118,2
ecgclass,51.2289,17.187,2
ecgclass,51.2602,16.968,2
ecgclass,51.3093,29.255,2
ecgclass,51.3217,16.885,2
ecgclass,51.3229,30.362,2
ecgclass,51.3341,19.183,2
ecgclass,51.4548,16.802,2
ecgclass,51.5384,16.767,2
ecgclass,51.6700,17.402,2
ecgclass,51.6815,20.802,2
ecgclass,51.6828,19.535,2
ecgclass,51.7074,16.528,2
ecgclass,51.9110,17.197,2
ecgclass,51.9393,19.630,2
ecgclass,51.9426,16.341,2
ecgclass,52.0396,17.180,2
ecgclass,52.0992,21.921,2
ecgclass,52.1402,16.592,2
ecgclass,52.2237,41.961,2
ecgclass,52.2489,16.708,2
ecgclass,52.2958,29.124,2
ecgclass,52.3082,16.713,2
ecgclass,52.3155,24.270,2
ecgclass,52.3207,19.014,2
ecgclass,52.3769,16.733,2
ecgclass,52.3791,29.330,2
ecgclass,52.4519,16.757,2
ecgclass,52.4572,26.342,2
ecgclass,52.4585,39.884,2
ecgclass,52.5551,22.193,2
ecgclass,52.6084,18.884,2
ecgclass,52.6241,17.966,2
ecgclass,52.7647,16.393,2
ecgclass,52.7759,103.876,2
ecgclass,52.8622,17.576,2
ecgclass,52.8981,16.411,2
ecgclass,52.9621,16.779,2
ecgclass,52.9664,27.250,2
ecgclass,52.9749,33.515,2
ecgclass,53.0083,16.865,2
ecgclass,53.0096,51.751,2
ecgclass,53.1507,36.272,2
ecgclass,53.2033,16.575,2
ecgclass,53.2553,16.530,2
ecgclass,53.2760,15.281,2
ecgclass,53.2772,28.831,2
ecgclass,53.2825,38.335,2
ecgclass,53.3625,29.753,2
ecgclass,53.3833,23.673,2
ecgclass,53.5375,24.997,2
ecgclass,53.5437,18.760,2
ecgclass,53.5836,16.699,2
ecgclass,53.6074,16.443,2
ecgclass,53.6249,77.563,2
ecgclass,53.6852,17.289,2
ecgclass,53.7657,24.205,2
ecgclass,53.7709,19.005,2
ecgclass,53.7891,21.394,2
ecgclass,53.7940,16.441,2
ecgclass,53.8103,16.301,2
ecgclass,53.8387,44.220,2
ecgclass,53.8660,16.939,2
ecgclass,53.9020,26.839,2
ecgclass,54.0226,23.809,2
ecgclass,54.0525,45.098,2
ecgclass,54.1549,16.620,2
ecgclass,54.2370,16.536,2
ecgclass,54.2474,20.808,2
ecgclass,54.3504,18.850,2
ecgclass,54.4074,80.949,2
ecgclass,54.4708,17.534,2
ecgclass,54.5782,118.602,2
ecgclass,54.6792,17.583,2
ecgclass,54.7159,16.258,2
ecgclass,54.7823,38.554,2
ecgclass,54.8160,35.391,2
ecgclass,54.8349,16.449,2
ecgclass,54.8544,16.070,2
ecgclass,54.8776,16.331,2
ecgclass,55.0129,23.373,2
ecgclass,55.0814,39.510,2
ecgclass,55.1194,16.181,2
ecgclass,55.1310,26.821,2
ecgclass,55.1417,16.280,2
ecgclass,55.1519,28.312,2
ecgclass,55.1985,16.381,2
ecgclass,55.2303,16.420,2
ecgclass,55.2528,16.219,2
ecgclass,55.2741,28.661,2
ecgclass,55.2926,25.079,2
ecgclass,55.3008,16.857,2
ecgclass,55.3498,20.820,2
ecgclass,55.3541,16.471,2
ecgclass,55.3827,16.537,2
ecgclass,55.3849,31.663,2
ecgclass,55.4015,29.995,2
ecgclass,55.4037,27.828,2
ecgclass,55.4436,18.604,2
ecgclass,55.4438,18.434,2
ecgclass,55.4477,30.830,2
ecgclass,55.4620,16.638,2
ecgclass,55.5090,28.319,2
ecgclass,55.5794,32.368,2
ecgclass,55.7032,38.728,2
ecgclass,55.7296,27.130,2
ecgclass,55.7340,37.468,2
ecgclass,55.7352,36.263,2
ecgclass,55.7836,16.587,2
ecgclass,55.8233,15.954,2
ecgclass,55.8633,17.764,2
ecgclass,55.9941,15.955,2
ecgclass,56.0112,16.224,2
ecgclass,56.2060,17.227,2
ecgclass,56.2754,16.291,2
ecgclass,56.4091,29.114,2
ecgclass,56.4213,16.921,2
ecgclass,56.5098,33.201,2
ecgclass,56.5267,16.252,2
ecgclass,56.5451,115.923,2
ecgclass,56.7094,16.872,2
ecgclass,56.8493,16.599,2
ecgclass,56.8929,16.526,2
ecgclass,56.9738,24.023,2
ecgclass,57.1073,16.409,2
ecgclass,57.1448,34.222,2
ecgclass,57.1621,16.910,2
ecgclass,57.2872,21.759,2
ecgclass,57.3712,17.872,2
ecgclass,57.5987,16.204,2
ecgclass,57.6562,16.966,2
ecgclass,57.7406,17.472,2
ecgclass,57.8702,17.164,2
ecgclass,57.9489,17.162,2
ecgclass,57.9854,16.575,2
ecgclass,58.0231,16.684,2
ecgclass,58.0275,27.039,2
ecgclass,58.0288,25.796,2
ecgclass,58.0500,19.634,2
ecgclass,58.0689,16.862,2
ecgclass,58.0851,59.628,2
ecgclass,58.1403,25.291,2
ecgclass,58.1489,16.729,2
ecgclass,58.2338,27.828,2
ecgclass,58.2451,16.509,2
ecgclass,58.3201,17.232,2
ecgclass,58.3264,29.224,2
ecgclass,58.3811,17.151,2
ecgclass,58.4719,17.089,2
ecgclass,58.5537,31.807,2
ecgclass,58.5693,16.239,2
ecgclass,58.5795,41.617,2
ecgclass,58.6477,57.037,2
ecgclass,58.7033,38.961,2
ecgclass,58.7301,26.827,2
ecgclass,58.7353,21.646,2
ecgclass,58.8196,23.627,2
ecgclass,58.8919,41.251,2
ecgclass,58.9698,39.868,2
ecgclass,59.0248,39.941,2
ecgclass,59.1112,43.274,2
ecgclass,59.2128,17.263,2
ecgclass,59.2412,51.237,2
ecgclass,59.3145,35.083,2
ecgclass,59.3338,15.802,2
ecgclass,59.4221,17.133,2
ecgclass,59.4546,31.458,2
ecgclass,59.4696,16.474,2
ecgclass,59.4859,17.612,2
ecgclass,59.4872,16.587,2
ecgclass,59.5780,16.759,2
ecgclass,59.6562,16.293,2
ecgclass,59.6714,56.965,2
ecgclass,59.7126,15.827,2
ecgclass,59.7170,28.719,2
ecgclass,59.7498,50.587,2
ecgclass,59.7831,17.305,2
ecgclass,59.8084,19.723,2
ecgclass,59.9175,16.811,2
ecgclass,59.9702,32.773,2
ecgclass,59.9729,30.076,2
ecgclass,60.0500,16.665,3
ecgclass,60.0533,30.801,3
ecgclass,60.0780,28.841,3
ecgclass,60.0902,16.660,3
ecgclass,60.1641,21.464,3
ecgclass,60.1887,16.181,3
ecgclass,60.2450,19.003,3
ecgclass,60.2950,31.869,3
ecgclass,60.3382,18.286,3
ecgclass,60.3979,31.890,3
ecgclass,60.4862,15.290,3
ecgclass,60.5148,17.390,3
ecgclass,60.7309,28.860,3
ecgclass,60.7478,26.989,3
ecgclass,60.7889,22.652,3
ecgclass,60.8348,53.188,3
ecgclass,60.8776,72.665,3
ecgclass,60.9331,17.105,3
ecgclass,60.9968,31.106,3
ecgclass,61.0116,16.380,3
ecgclass,61.0575,81.812,3
ecgclass,61.3601,16.644,3
ecgclass,61.3991,16.759,3
ecgclass,61.4075,22.987,3
ecgclass,61.4157,29.761,3
ecgclass,61.4190,26.471,3
ecgclass,61.4466,30.477,3
ecgclass,61.4487,28.333,3
ecgclass,61.4950,101.198,3
ecgclass,61.6198,16.207,3
ecgclass,61.6985,17.188,3
ecgclass,61.8078,16.257,3
ecgclass,61.8282,103.447,3
ecgclass,61.9141,17.564,3
ecgclass,61.9225,27.287,3
ecgclass,62.0589,21.771,3
ecgclass,62.0948,18.942,3
ecgclass,62.2190,16.967,3
ecgclass,62.2693,16.880,3
ecgclass,62.2808,20.260,3
ecgclass,62.3306,46.164,3
ecgclass,62.3598,16.916,3
ecgclass,62.3809,16.244,3
ecgclass,62.3993,23.535,3
ecgclass,62.4641,18.337,3
ecgclass,62.4835,21.852,3
ecgclass,62.4888,16.612,3
ecgclass,62.4920,28.565,3
ecgclass,62.5002,20.322,3
ecgclass,62.5467,22.673,3
ecgclass,62.5654,19.137,3
ecgclass,62.6496,26.391,3
ecgclass,62.9262,16.331,3
ecgclass,63.0889,55.284,3
ecgclass,63.1654,59.345,3
ecgclass,63.2090,30.559,3
ecgclass,63.2360,49.986,3
ecgclass,63.2961,16.301,3
ecgclass,63.3113,18.300,3
ecgclass,63.3698,19.170,3
ecgclass,63.3722,16.768,3
ecgclass,63.4573,16.441,3
ecgclass,63.4736,16.296,3
ecgclass,63.5000,26.653,3
ecgclass,63.5781,16.423,3
ecgclass,63.6189,16.670,3
ecgclass,63.6457,16.831,3
ecgclass,63.6919,31.321,3
ecgclass,63.8021,37.467,3
ecgclass,63.8233,16.347,3
ecgclass,64.0678,34.055,3
ecgclass,64.0852,16.702,3
ecgclass,64.1142,17.084,3
ecgclass,64.2022,30.526,3
ecgclass,64.2402,37.764,3
ecgclass,64.2890,16.688,3
ecgclass,64.3332,27.927,3
ecgclass,64.3585,40.273,3
ecgclass,64.4393,27.316,3
ecgclass,64.5914,16.497,3
ecgclass,64.6241,33.060,3
ecgclass,64.8385,37.079,3
ecgclass,64.8588,16.782,3
ecgclass,64.8787,17.831,3
ecgclass,64.8809,15.606,3
ecgclass,64.9204,16.672,3
ecgclass,64.9566,30.302,3
ecgclass,65.0435,30.415,3
ecgclass,65.1207,16.166,3
ecgclass,65.1850,22.319,3
ecgclass,65.2482,18.415,3
ecgclass,65.2537,27.689,3
ecgclass,65.2787,26.422,3
ecgclass,65.2895,30.578,3
ecgclass,65.3858,19.946,3
ecgclass,65.3901,15.705,3
ecgclass,65.4442,16.702,3
ecgclass,65.4981,16.871,3
ecgclass,65.6061,37.147,3
ecgclass,65.6657,26.682,3
ecgclass,65.7045,21.668,3
ecgclass,65.7709,16.246,3
ecgclass,65.7902,42.535,3
ecgclass,65.8349,51.084,3
ecgclass,65.8691,16.819,3
ecgclass,65.8881,16.996,3
ecgclass,65.8954,25.913,3
ecgclass,65.9828,23.958,3
ecgclass,65.9930,40.355,3
ecgclass,66.0168,16.496,3
ecgclass,66.0746,16.606,3
ecgclass,66.1015,25.074,3
ecgclass,66.1457,35.989,3
ecgclass,66.1713,24.844,3
ecgclass,66.2103,16.427,3
ecgclass,66.2186,22.896,3
ecgclass,66.2886,15.345,3
ecgclass,66.3029,17.154,3
ecgclass,66.3151,19.915,3
ecgclass,66.3193,15.677,3
ecgclass,66.3306,34.543,3
ecgclass,66.3704,25.868,3
ecgclass,66.4778,22.685,3
ecgclass,66.5161,27.808,3
ecgclass,66.5672,21.931,3
ecgclass,66.5923,16.737,3
ecgclass,66.7340,17.028,3
ecgclass,66.7584,16.205,3
ecgclass,66.7745,16.235,3
ecgclass,66.7787,26.903,3
ecgclass,66.8055,18.907,3
ecgclass,66.8850,27.275,3
ecgclass,67.1423,16.609,3
ecgclass,67.2089,17.975,3
ecgclass,67.2900,16.816,3
ecgclass,67.3622,42.957,3
ecgclass,67.4428,22.534,3
ecgclass,67.4534,32.606,3
ecgclass,67.4911,26.533,3
ecgclass,67.5156,26.323,3
ecgclass,67.6213,22.941,3
ecgclass,67.6245,19.716,3
ecgclass,67.6776,34.948,3
ecgclass,67.7277,20.855,3
ecgclass,67.7320,16.567,3
ecgclass,67.8864,29.989,3
ecgclass,67.9671,16.727,3
ecgclass,68.2018,24.365,3
ecgclass,68.2108,30.152,3
ecgclass,68.4839,30.914,3
ecgclass,68.5698,39.587,3
ecgclass,68.5897,34.802,3
ecgclass,68.6195,33.927,3
ecgclass,68.7529,17.470,3
ecgclass,68.7755,26.590,3
ecgclass,68.7889,29.217,3
ecgclass,68.8019,16.252,3
ecgclass,68.8638,31.131,3
ecgclass,68.8859,24.234,3
ecgclass,68.9214,16.745,3
ecgclass,69.1281,17.185,3
ecgclass,69.1964,25.126,3
ecgclass,69.2710,27.463,3
ecgclass,69.2752,23.257,3
ecgclass,69.5019,49.610,3
ecgclass,69.5343,17.265,3
ecgclass,69.6028,15.703,3
ecgclass,69.6111,22.287,3
ecgclass,69.6256,22.559,3
ecgclass,69.6832,17.002,3
ecgclass,69.6936,38.339,3
ecgclass,69.7155,16.424,3
ecgclass,69.9576,17.370,3
ecgclass,70.0207,37.986,3
ecgclass,70.0709,31.531,3
ecgclass,70.1670,16.419,3
ecgclass,70.2089,16.475,3
ecgclass,70.2524,16.634,3
ecgclass,70.2637,20.115,3
ecgclass,70.3040,19.781,3
ecgclass,70.3073,16.454,3
ecgclass,70.3564,32.947,3
ecgclass,70.4094,16.984,3
ecgclass,70.4315,21.633,3
ecgclass,70.4702,36.139,3
ecgclass,70.4896,16.770,3
ecgclass,70.5481,17.866,3
ecgclass,70.5610,20.332,3
ecgclass,70.5612,20.187,3
ecgclass,70.5812,30.997,3
ecgclass,70.5937,33.982,3
ecgclass,70.6276,30.891,3
ecgclass,70.6308,27.618,3
ecgclass,70.6471,26.843,3
ecgclass,70.7715,36.448,3
ecgclass,70.8271,16.456,3
ecgclass,70.8970,25.102,3
ecgclass,70.9012,20.907,3
ecgclass,70.9362,31.363,3
ecgclass,70.9445,42.177,3
ecgclass,70.9696,17.040,3
ecgclass,70.9867,42.584,3
ecgclass,71.1329,44.633,3
ecgclass,71.1796,19.443,3
ecgclass,71.2164,51.200,3
ecgclass,71.2509,16.709,3
ecgclass,71.3329,19.877,3
ecgclass,71.4343,17.540,3
ecgclass,71.5864,29.336,3
ecgclass,71.6011,29.428,3
ecgclass,71.6259,34.501,3
ecgclass,71.7786,16.796,3
ecgclass,71.8015,23.273,3
ecgclass,71.8648,27.816,3
ecgclass,71.8803,28.392,3
ecgclass,71.9270,16.491,3
ecgclass,72.0389,24.705,3
ecgclass,72.2479,25.073,3
ecgclass,72.2578,41.956,3
ecgclass,72.3903,18.379,3
ecgclass,72.4913,15.801,3
ecgclass,72.5382,16.825,3
ecgclass,72.5498,20.117,3
ecgclass,72.5944,30.217,3
ecgclass,72.6468,18.831,3
ecgclass,72.6565,23.827,3
ecgclass,72.7672,16.876,3
ecgclass,72.7827,16.071,3
ecgclass,72.8229,23.049,3
ecgclass,72.8632,22.619,3
ecgclass,72.8816,39.770,3
ecgclass,72.9853,35.344,3
ecgclass,73.0607,17.473,3
ecgclass,73.1003,20.876,3
ecgclass,73.1765,25.630,3
ecgclass,73.1787,23.438,3
ecgclass,73.1923,24.890,3
ecgclass,73.2666,101.354,3
ecgclass,73.3616,25.748,3
ecgclass,73.3711,16.338,3
ecgclass,73.4035,17.883,3
ecgclass,73.4538,30.150,3
ecgclass,73.5005,24.847,3
ecgclass,73.5355,19.953,3
ecgclass,73.5804,34.942,3
ecgclass,73.5826,32.748,3
ecgclass,73.6357,16.467,3
ecgclass,73.7133,20.061,3
ecgclass,73.7404,16.441,3
ecgclass,73.8100,41.596,3
ecgclass,73.9478,61.718,3
ecgclass,74.1521,16.119,3
ecgclass,74.1894,16.712,3
ecgclass,74.2092,38.423,3
ecgclass,74.2803,30.242,3
ecgclass,74.2865,24.041,3
ecgclass,74.2950,30.270,3
ecgclass,74.3353,20.195,3
ecgclass,74.3676,20.924,3
ecgclass,74.3719,16.622,3
ecgclass,74.3862,42.181,3
ecgclass,74.5444,27.016,3
ecgclass,74.5785,28.152,3
ecgclass,74.5902,16.450,3
ecgclass,74.6282,28.215,3
ecgclass,74.6585,56.875,3
ecgclass,74.6985,16.836,3
ecgclass,74.7373,28.814,3
ecgclass,74.7712,15.439,3
ecgclass,74.7784,23.098,3
ecgclass,74.8714,28.327,3
ecgclass,74.8911,23.466,3
ecgclass,74.8923,37.200,3
ecgclass,74.9249,35.183,3
ecgclass,74.9506,28.371,3
ecgclass,75.0156,34.084,3
ecgclass,75.0333,16.386,3
ecgclass,75.0933,55.444,3
ecgclass,75.1855,24.791,3
ecgclass,75.2601,27.053,3
ecgclass,75.2715,31.760,3
ecgclass,75.2863,16.986,3
ecgclass,75.3401,31.720,3
ecgclass,75.4382,45.886,3
ecgclass,75.4675,16.608,3
ecgclass,75.6490,16.636,3
ecgclass,75.6646,15.733,3
ecgclass,75.6709,24.630,3
ecgclass,75.6905,20.668,3
ecgclass,75.6918,68.508,3
ecgclass,75.7433,16.990,3
ecgclass,75.7489,26.100,3
ecgclass,75.8102,16.931,3
ecgclass,75.8884,25.280,3
ecgclass,75.9061,37.363,3
ecgclass,75.9084,35.090,3
ecgclass,75.9475,26.474,3
ecgclass,75.9941,40.175,3
ecgclass,76.0995,25.626,3
ecgclass,76.1533,16.848,3
ecgclass,76.1657,21.792,3
ecgclass,76.1846,17.565,3
ecgclass,76.2316,27.272,3
ecgclass,76.4113,15.689,3
ecgclass,76.4597,19.865,3
ecgclass,76.5194,27.736,3
ecgclass,76.6007,44.195,3
ecgclass,76.6355,24.508,3
ecgclass,76.6510,23.991,3
ecgclass,76.6951,17.742,3
ecgclass,76.7784,16.166,3
ecgclass,76.7836,70.043,3
ecgclass,76.9030,16.971,3
ecgclass,76.9911,16.339,3
ecgclass,76.9933,40.545,3
ecgclass,77.0176,16.355,3
ecgclass,77.0790,16.618,3
ecgclass,77.1535,19.095,3
ecgclass,77.1950,16.578,3
ecgclass,77.2034,22.975,3
ecgclass,77.3347,16.642,3
ecgclass,77.3390,27.207,3
ecgclass,77.3422,23.953,3
ecgclass,77.5037,18.318,3
ecgclass,77.5069,15.083,3
ecgclass,77.5141,28.589,3
ecgclass,77.5774,23.600,3
ecgclass,77.6881,16.190,3
ecgclass,77.7214,16.514,3
ecgclass,77.7540,16.524,3
ecgclass,77.7573,28.003,3
ecgclass,77.7716,28.683,3
ecgclass,77.8303,16.695,3
ecgclass,77.8757,16.231,3
ecgclass,77.9324,16.542,3
ecgclass,77.9623,30.143,3
ecgclass,77.9664,25.977,3
ecgclass,77.9888,33.376,3
ecgclass,78.0791,16.945,3
ecgclass,78.1054,16.721,3
ecgclass,78.1088,27.946,3
ecgclass,78.1210,30.628,3
ecgclass,78.1429,23.995,3
ecgclass,78.2200,16.041,3
ecgclass,78.3432,17.376,3
ecgclass,78.3454,15.159,3
ecgclass,78.3659,16.221,3
ecgclass,78.3763,20.859,3
ecgclass,78.4093,17.842,3
ecgclass,78.5118,38.876,3
ecgclass,78.6011,16.351,3
ecgclass,78.6446,30.026,3
ecgclass,78.6757,30.726,3
ecgclass,78.7013,19.837,3
ecgclass,78.8002,16.911,3
ecgclass,78.8075,24.180,3
ecgclass,78.8659,19.855,3
ecgclass,78.8790,21.746,3
ecgclass,78.8901,25.973,3
ecgclass,78.9323,30.079,3
ecgclass,78.9375,40.115,3
ecgclass,79.0890,22.993,3
ecgclass,79.0952,16.768,3
ecgclass,79.1551,16.838,3
ecgclass,79.2028,29.324,3
ecgclass,79.2060,26.122,3
ecgclass,79.2319,64.946,3
ecgclass,79.3901,17.095,3
ecgclass,79.4849,15.946,3
ecgclass,79.4881,27.993,3
ecgclass,79.5029,43.392,3
ecgclass,79.6087,34.430,3
ecgclass,79.6423,20.504,3
ecgclass,79.7201,34.751,3
ecgclass,79.7804,32.803,3
ecgclass,79.8129,35.920,3
ecgclass,79.8448,18.898,3
ecgclass,79.8698,15.203,3
ecgclass,79.9583,26.642,3
ecgclass,80.0360,23.740,3
ecgclass,80.0433,16.418,3
ecgclass,80.1264,26.576,3
ecgclass,80.1753,16.623,3
ecgclass,80.1816,47.489,3
ecgclass,80.2121,16.982,3
ecgclass,80.2312,16.177,3
ecgclass,80.2505,19.754,3
ecgclass,80.2537,16.531,3
ecgclass,80.2713,45.254,3
ecgclass,80.3266,26.966,3
ecgclass,80.4383,30.802,3
ecgclass,80.5460,17.691,3
ecgclass,80.6119,16.888,3
ecgclass,80.6829,50.714,3
ecgclass,80.7510,30.660,3
ecgclass,80.7653,16.392,3
ecgclass,80.7815,18.445,3
ecgclass,80.7910,37.426,3
ecgclass,80.8295,38.653,3
ecgclass,80.9009,77.877,3
ecgclass,80.9741,60.743,3
ecgclass,81.2128,16.194,3
ecgclass,81.2171,26.793,3
ecgclass,81.2193,24.573,3
ecgclass,81.2663,30.516,3
ecgclass,81.3504,16.579,3
ecgclass,81.4710,28.316,3
ecgclass,81.6969,26.938,3
ecgclass,81.8053,16.363,3
ecgclass,81.8318,16.229,3
ecgclass,81.8751,16.791,3
ecgclass,81.8916,16.298,3
ecgclass,82.0115,19.136,3
ecgclass,82.0337,16.301,3
ecgclass,82.1525,49.633,3
ecgclass,82.3304,17.082,3
ecgclass,82.3495,27.299,3
ecgclass,82.3597,17.108,3
ecgclass,82.4217,16.552,3
ecgclass,82.4755,17.484,3
ecgclass,82.5237,39.191,3
