req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
39911,353.7254957119424,site2,192.168.245.195:8090,papageissvri,etth1fore__app39,1776745070.4329548,1776745070.4329567,1776745070.4441767,1776745070.4758449,1776745070.4767418,0.0019073486328125,8.543610572814941,31.66818618774414,3.573298454284668,43.78700256347656,29.705706,0.00287,1.13007
39909,353.7254957119424,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776745070.432824,1776745070.4328256,1776745070.4440238,1776745070.475691,1776745070.4768434,0.0016689300537109375,8.51893424987793,31.667232513427734,3.831624984741211,44.019460678100586,29.695012,0.003763,1.1641970000000001
39913,353.7254957119424,site2,192.168.245.195:8130,papageissvri,etth1fore__app55,1776745070.4330883,1776745070.43309,1776745070.4495075,1776745070.4803355,1776745070.4809985,0.0016689300537109375,13.803482055664062,30.827999114990234,3.2770633697509766,47.910213470458984,29.178244,0.002807,0.8160959999999999
39912,353.7254957119424,site2,192.168.245.195:8110,papageissvri,etth1fore__app47,1776745070.4330232,1776745070.4330254,1776745070.449449,1776745070.4802473,1776745070.481107,0.0021457672119140625,13.770341873168945,30.79819679260254,3.5130977630615234,48.08378219604492,29.152694,0.002806,0.812103
39908,353.7254957119424,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776745070.4327533,1776745070.4327552,1776745070.4561274,1776745070.4845002,1776745070.485239,0.0019073486328125,20.607948303222656,28.372764587402344,3.503084182739258,52.48570442199707,26.966249,0.002787,0.6102650000000001
39907,353.7254957119424,site2,192.168.245.195:8010,papageissvri,etth1fore,1776745070.4326828,1776745070.4326851,1776745070.4548185,1776745070.4847991,1776745070.485458,0.002384185791015625,19.21558380126953,29.98065948486328,3.576517105102539,52.77514457702637,28.546979,0.003173,0.640024
39922,353.8259021726604,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776745070.5175414,1776745070.5175445,1776745070.5582016,1776745070.587833,1776745070.6010337,0.0030994415283203125,4.499912261962891,29.631376266479492,49.35789108276367,83.49227905273438,24.700450999999997,0.002677,4.226716000000001
39923,353.8259021726604,site2,192.168.245.191:8060,dinosmall,nyudepth__app24,1776745070.5186973,1776745070.5187001,1776745070.5628605,1776745070.594284,1776745070.6112843,0.00286102294921875,6.002545356750488,31.423568725585938,55.158019065856934,92.58699417114258,26.538827,0.002306,4.1858640000000005
39926,353.8259021726604,site2,192.168.245.191:8120,dinosmall,nyudepth__app48,1776745070.5221348,1776745070.5221379,1776745070.5716677,1776745070.6023006,1776745070.6214066,0.0030994415283203125,9.36746597290039,30.632972717285156,59.26823616027832,99.27177429199219,25.716122000000002,0.002923,4.027496999999999
39900,353.7005607892767,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776745070.4296947,1776745070.4296968,1776745070.4711313,1776745070.6490405,1776745070.6497111,0.0021457672119140625,13.631463050842285,177.90913581848145,28.473734855651855,220.0164794921875,149.253968,0.002232,28.062103
39925,353.8259021726604,site2,192.168.245.191:8100,dinosmall,nyudepth__app40,1776745070.5209827,1776745070.5209856,1776745070.584924,1776745070.642817,1776745070.6586902,0.00286102294921875,24.31023120880127,57.89303779602051,55.501341819763184,137.70747184753418,35.369247,0.0034070000000000003,21.537958
39945,353.93049545448173,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776745070.6304326,1776745070.6304348,1776745070.6477787,1776745070.6815326,1776745070.6987836,0.0021457672119140625,14.557123184204102,33.75387191772461,20.03788948059082,68.35103034973145,30.473529,0.00293,2.426907
39948,353.93049545448173,site2,192.168.245.195:8120,papageissvri,diasbp__app51,1776745070.630694,1776745070.6306963,1776745070.6500342,1776745070.6823792,1776745070.698867,0.002384185791015625,16.545414924621582,32.34505653381348,19.280314445495605,68.17317008972168,29.873859,0.003093,1.576736
39947,353.93049545448173,site2,192.168.245.195:8100,papageissvri,diasbp__app43,1776745070.630609,1776745070.6306117,1776745070.650083,1776745070.682369,1776745070.6989334,0.0026226043701171875,16.759276390075684,32.28592872619629,19.27649974822998,68.32432746887207,29.159775999999997,0.003293,2.270043
39942,353.93049545448173,site2,192.168.245.195:8000,papageissvri,diasbp,1776745070.6301594,1776745070.6301622,1776745070.651407,1776745070.6825352,1776745070.698993,0.00286102294921875,18.4098482131958,31.1281681060791,19.292712211608887,68.83358955383301,29.298046000000003,0.002667,0.9679139999999999
39943,353.93049545448173,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776745070.630261,1776745070.6302633,1776745070.649619,1776745070.6828406,1776745070.6990502,0.002384185791015625,16.498088836669922,33.22148323059082,19.06728744506836,68.78924369812012,31.367938999999996,0.0026230000000000003,1.007367
39944,353.93049545448173,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776745070.6303456,1776745070.6303477,1776745070.65002,1776745070.6829035,1776745070.6991043,0.0021457672119140625,16.92652702331543,32.883644104003906,18.946409225463867,68.75872611999512,31.09593,0.0029560000000000003,0.95821
39946,353.93049545448173,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776745070.6305153,1776745070.6305177,1776745070.6498134,1776745070.684042,1776745070.6991568,0.002384185791015625,16.55888557434082,34.22856330871582,17.851591110229492,68.64142417907715,31.977142999999998,0.003987,1.09367
39931,353.83955004582776,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776745070.5399294,1776745070.539932,1776745070.5930526,1776745070.6839287,1776745070.704892,0.0026226043701171875,9.740829467773438,90.87610244750977,64.34297561645508,164.9625301361084,65.947539,0.003288,24.148361
39899,353.689099669481,site2,192.168.245.194:8120,swinsmall,imgclass10__app50,1776745070.429282,1776745070.4292843,1776745070.4710193,1776745070.6960118,1776745070.7080793,0.002384185791015625,5.46717643737793,224.9925136566162,48.33531379699707,278.7973880767822,200.13423999999998,0.010917000000000001,23.676127
39903,353.7005607892767,site2,192.168.245.194:8070,swinsmall,eurosatclass__app30,1776745070.4309297,1776745070.4309316,1776745070.4900227,1776745070.7098396,1776745070.7106555,0.0019073486328125,6.755232810974121,219.8169231414795,53.151726722717285,279.7257900238037,196.857182,0.011578,21.981093
39932,353.83955004582776,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776745070.5410235,1776745070.541026,1776745070.594803,1776745070.7117321,1776745070.728816,0.0026226043701171875,8.452892303466797,116.9290542602539,62.4079704284668,187.79253959655762,92.180156,0.003341,23.843756
39894,353.689099669481,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776745070.427169,1776745070.4271715,1776745070.4926658,1776745070.7236753,1776745070.7324445,0.002384185791015625,19.507527351379395,231.00948333740234,54.7560453414917,305.27544021606445,208.024577,0.004331,22.245538
39933,353.83955004582776,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776745070.5421302,1776745070.542133,1776745070.5981183,1776745070.7143772,1776745070.7382,0.00286102294921875,9.983062744140625,116.25885963439941,69.8249340057373,196.06971740722656,92.332076,0.003236,21.981135
39934,353.83955004582776,site2,192.168.245.191:8130,dinosmall,vocseg__app52,1776745070.5432267,1776745070.5432289,1776745070.6040351,1776745070.7169435,1776745070.7471693,0.0021457672119140625,13.675451278686523,112.90836334228516,77.35657691955566,203.94253730773926,90.211603,0.003568,21.032995
39928,353.83955004582776,site2,192.168.245.191:8010,dinosmall,vocseg,1776745070.5365105,1776745070.5365143,1776745070.6015716,1776745070.7186043,1776745070.75509,0.003814697265625,29.877185821533203,117.03276634216309,71.66576385498047,218.57953071594238,96.164709,0.0037,20.068735
39905,353.7005607892767,site2,192.168.245.194:8110,swinsmall,eurosatclass__app46,1776745070.4318411,1776745070.4318428,1776745070.4999452,1776745070.7380946,1776745070.7590764,0.0016689300537109375,11.191964149475098,238.14940452575684,77.89218425750732,327.23522186279297,217.957077,0.0036969999999999998,19.180092
39921,353.8259021726604,site2,192.168.245.191:8000,dinosmall,nyudepth,1776745070.5163398,1776745070.5163434,1776745070.6089973,1776745070.7348995,1776745070.7643528,0.0035762786865234375,60.91606616973877,125.90217590332031,61.19120121002197,248.01301956176758,108.727682,0.0028770000000000002,16.254983
39927,353.8259021726604,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776745070.5233195,1776745070.523322,1776745070.6143436,1776745070.7351649,1776745070.7716901,0.0026226043701171875,41.558265686035156,120.82123756408691,85.98852157592773,248.37064743041992,105.09217799999999,0.004243,14.872109
39893,353.689099669481,site2,192.168.245.194:8000,swinsmall,imgclass10,1776745070.4266646,1776745070.426669,1776745070.4946394,1776745070.7424638,1776745070.7740417,0.004291534423828125,13.577461242675781,247.82443046569824,85.97087860107422,347.37706184387207,228.61453400000002,0.0031980000000000003,18.445773
39930,353.83955004582776,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776745070.5387917,1776745070.538795,1776745070.6209674,1776745070.7382145,1776745070.778896,0.003337860107421875,39.75248336791992,117.24710464477539,83.10151100158691,240.10443687438965,103.309599,0.012329,13.226147000000001
39924,353.8259021726604,site2,192.168.245.191:8080,dinosmall,nyudepth__app32,1776745070.5198343,1776745070.519837,1776745070.6185057,1776745070.7426224,1776745070.7859643,0.0026226043701171875,49.945831298828125,124.11665916442871,92.06485748291016,266.1299705505371,111.444766,0.00411,11.745545
39929,353.83955004582776,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776745070.537675,1776745070.5376782,1776745070.6181207,1776745070.7364805,1776745070.7930667,0.003337860107421875,40.3439998626709,118.35980415344238,96.68469429016113,255.39183616638184,102.661248,0.0030979999999999996,14.920895
39897,353.689099669481,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776745070.4284394,1776745070.4284413,1776745070.508036,1776745070.7500668,1776745070.7958772,0.0019073486328125,15.448331832885742,242.03085899353027,109.95674133300781,367.43783950805664,225.40901599999998,0.018639,15.193254
39898,353.689099669481,site2,192.168.245.194:8100,swinsmall,imgclass10__app42,1776745070.428859,1776745070.4288611,1776745070.509485,1776745070.7523396,1776745070.7959356,0.0021457672119140625,41.3973331451416,242.85459518432617,82.82256126403809,367.0766353607178,228.14244300000001,0.005517,13.646092
39895,353.689099669481,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776745070.4275978,1776745070.4276001,1776745070.5203118,1776745070.7602293,1776745070.7962208,0.002384185791015625,24.11019802093506,239.91751670837402,104.59291934967041,368.6230182647705,225.84879899999999,0.004643,13.265217
39896,353.689099669481,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776745070.428013,1776745070.428015,1776745070.5301025,1776745070.7606652,1776745070.7962778,0.0019073486328125,41.59390926361084,230.56268692016602,96.10617160797119,368.26467514038086,219.515231,0.004208,10.157977
39901,353.7005607892767,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776745070.4301314,1776745070.4301336,1776745070.5089774,1776745070.760274,1776745070.7963276,0.0021457672119140625,34.37519073486328,251.2965202331543,80.52229881286621,366.1961555480957,235.828658,0.0046559999999999995,13.480718
39906,353.7005607892767,site2,192.168.245.194:8130,swinsmall,eurosatclass__app54,1776745070.4322612,1776745070.4322631,1776745070.5203195,1776745070.768538,1776745070.796374,0.0019073486328125,26.749014854431152,248.21853637695312,89.14339542388916,364.11285400390625,234.98825100000002,0.0036049999999999997,12.4222
39902,353.7005607892767,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776745070.43053,1776745070.430532,1776745070.5305316,1776745070.775179,1776745070.7964194,0.0019073486328125,47.05381393432617,244.64726448059082,74.18632507324219,365.889310836792,229.728545,0.0027199999999999998,14.201876
39904,353.7005607892767,site2,192.168.245.194:8090,swinsmall,eurosatclass__app38,1776745070.4314282,1776745070.4314299,1776745070.543282,1776745070.7797093,1776745070.7964637,0.0016689300537109375,47.763705253601074,236.42730712890625,80.84285259246826,365.0355339050293,220.539108,0.009568,14.572322
39936,353.92717624261564,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776745070.6266465,1776745070.6266499,1776745070.6592557,1776745070.789557,1776745070.810068,0.003337860107421875,-3.5512447357177734,130.30123710632324,56.66804313659668,183.42137336730957,103.954571,0.0038759999999999997,25.394961000000002
39937,353.92717624261564,site2,192.168.245.191:8060,dinosmall,nyudepth__app24,1776745070.6271894,1776745070.6271923,1776745070.6644728,1776745070.7918334,1776745070.8175645,0.00286102294921875,-0.8772611618041992,127.36058235168457,63.88890743255615,190.37508964538574,102.27387,0.002517,24.415709
39939,353.92717624261564,site2,192.168.245.191:8100,dinosmall,nyudepth__app40,1776745070.6282454,1776745070.628248,1776745070.6663353,1776745070.798552,1776745070.8249195,0.0026226043701171875,-1.5407800674438477,132.2166919708252,65.99557399749756,196.67410850524902,108.33159400000001,0.00292,23.190379
39940,353.92717624261564,site2,192.168.245.191:8120,dinosmall,nyudepth__app48,1776745070.62877,1776745070.6287725,1776745070.668076,1776745070.8008182,1776745070.8328574,0.002384185791015625,-0.8587837219238281,132.74216651916504,72.20149040222168,204.0872573852539,110.162801,0.002937,21.689784
39952,353.99021309188356,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776745070.6833153,1776745070.6833184,1776745070.724631,1776745070.8354912,1776745070.8488882,0.0030994415283203125,-2.067089080810547,110.86010932922363,56.77676200866699,165.5728816986084,90.245213,0.0033900000000000002,19.758525
39920,353.75810912741224,site2,192.168.245.194:8120,swinsmall,imgclass10__app50,1776745070.4512029,1776745070.451205,1776745070.6974897,1776745070.8571703,1776745070.857596,0.0021457672119140625,210.01696586608887,159.68060493469238,36.69333457946777,406.39305114746094,146.35296,0.002537,12.630450999999999
39935,353.92717624261564,site2,192.168.245.191:8000,dinosmall,nyudepth,1776745070.6260133,1776745070.626018,1776745070.7396748,1776745070.85272,1776745070.8646944,0.00476837158203125,81.91883563995361,113.04521560668945,43.71225833892822,238.68107795715332,102.763878,0.004063,9.283293
39949,353.99021309188356,site2,192.168.245.191:8010,dinosmall,vocseg,1776745070.681634,1776745070.6816387,1776745070.7253702,1776745070.8531706,1776745070.8728004,0.00476837158203125,8.551359176635742,127.80046463012695,54.8098087310791,191.16640090942383,118.32459100000001,0.003478,8.603211
39951,353.99021309188356,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776745070.682764,1776745070.6827672,1776745070.7459133,1776745070.8540516,1776745070.879888,0.0030994415283203125,20.72620391845703,108.1383228302002,68.25637817382812,197.12400436401367,101.62750700000001,0.0027760000000000003,4.919233999999999
39950,353.99021309188356,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776745070.6822615,1776745070.682265,1776745070.748191,1776745070.8536913,1776745070.8887768,0.0035762786865234375,25.827646255493164,105.5002212524414,75.18386840820312,206.51531219482422,98.024789,0.00327,5.478635
39941,353.92717624261564,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776745070.629308,1776745070.6293106,1776745070.742791,1776745070.8532038,1776745070.8959029,0.0026226043701171875,64.01705741882324,110.4128360748291,92.1623706817627,266.59488677978516,102.147862,0.003507,7.289306
39954,353.99021309188356,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776745070.6849673,1776745070.68497,1776745070.733666,1776745070.8523016,1776745070.9029562,0.0026226043701171875,2.6938915252685547,118.63565444946289,96.65679931640625,217.9889678955078,106.168679,0.003584,11.544069
39955,353.99021309188356,site2,192.168.245.191:8130,dinosmall,vocseg__app52,1776745070.6860993,1776745070.686102,1776745070.7286634,1776745070.8527095,1776745070.9099245,0.0026226043701171875,-4.569292068481445,124.04608726501465,104.34579849243164,223.82521629333496,112.466408,0.005433,10.631689999999999
39953,353.99021309188356,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776745070.6838107,1776745070.6838136,1776745070.728022,1776745070.8518023,1776745070.9169264,0.00286102294921875,-1.115560531616211,123.7802505493164,110.44812202453613,233.11567306518555,110.782635,0.00276,11.552916999999999
39938,353.92717624261564,site2,192.168.245.191:8080,dinosmall,nyudepth__app32,1776745070.6277242,1776745070.627727,1776745070.7498856,1776745070.8563373,1776745070.9240181,0.00286102294921875,73.43554496765137,106.45174980163574,116.40381813049316,296.2939739227295,101.152604,0.004616,4.398555999999999
39959,354.09533925738106,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776745070.7984283,1776745070.7984307,1776745070.8423202,1776745070.8657775,1776745070.931594,0.002384185791015625,0.5097389221191406,23.45728874206543,109.19618606567383,133.1655979156494,21.308076,0.002988,1.3479830000000002
39915,353.75810912741224,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776745070.449002,1776745070.4490051,1776745070.7244117,1776745070.87282,1776745070.9343777,0.0030994415283203125,229.41982746124268,148.4081745147705,107.54454135894775,485.37564277648926,136.099648,0.004094,11.743042
39914,353.75810912741224,site2,192.168.245.194:8000,swinsmall,imgclass10,1776745070.4485092,1776745070.4485135,1776745070.7433026,1776745070.8815463,1776745070.9344382,0.004291534423828125,240.39602279663086,138.2436752319336,107.2850227355957,485.929012298584,128.821292,0.003146,8.554981999999999
39918,353.75810912741224,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776745070.4503446,1776745070.4503465,1776745070.7517662,1776745070.8861372,1776745070.936749,0.0019073486328125,237.2734546661377,134.3710422515869,114.75801467895508,486.4044189453125,126.014682,0.003614,7.670026
39919,353.75810912741224,site2,192.168.245.194:8100,swinsmall,imgclass10__app42,1776745070.4507952,1776745070.4507976,1776745070.753434,1776745070.8862143,1776745070.9368114,0.002384185791015625,263.4098529815674,132.7803134918213,89.82372283935547,486.01627349853516,125.541235,0.0056430000000000004,6.41446
39917,353.75810912741224,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776745070.4499183,1776745070.4499204,1776745070.7614846,1776745070.8929224,1776745070.9368663,0.0021457672119140625,251.07061862945557,131.4377784729004,104.43747043609619,486.94801330566406,124.382285,0.003395,6.442269
39916,353.75810912741224,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776745070.449469,1776745070.4494715,1776745070.7609153,1776745070.8928468,1776745070.9369185,0.002384185791015625,242.84231662750244,131.93154335021973,112.67316341400146,487.44940757751465,123.83074500000001,0.003903,7.475103000000001
39956,354.09533925738106,site2,192.168.245.191:8010,dinosmall,vocseg,1776745070.7970543,1776745070.7970588,1776745070.8570344,1776745070.9075475,1776745070.9417477,0.0045299530029296875,24.7955322265625,50.51302909851074,69.38028335571289,144.69337463378906,38.829934,0.002842,10.992574999999999
39957,354.09533925738106,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776745070.7975795,1776745070.7975821,1776745070.8586447,1776745070.9235,1776745070.9492028,0.0026226043701171875,20.96414566040039,64.85533714294434,65.80114364624023,151.62324905395508,59.799125000000004,0.0031999999999999997,4.436204
39961,354.09533925738106,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776745070.7992535,1776745070.7992558,1776745070.8585913,1776745070.9218123,1776745070.9563346,0.002384185791015625,13.333320617675781,63.220977783203125,80.52444458007812,157.08112716674805,56.382201,0.002509,6.218609
39960,354.09533925738106,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776745070.7988505,1776745070.7988527,1776745070.8614507,1776745070.9242687,1776745070.9637713,0.0021457672119140625,17.273902893066406,62.818050384521484,84.82670783996582,164.92080688476562,59.550302,0.001923,2.741969
39958,354.09533925738106,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776745070.798009,1776745070.7980115,1776745070.8604703,1776745070.9238763,1776745070.9712465,0.0026226043701171875,20.038843154907227,63.40599060058594,89.79010581970215,173.23756217956543,59.289423,0.001657,3.626528
39962,354.09533925738106,site2,192.168.245.191:8130,dinosmall,vocseg__app52,1776745070.799655,1776745070.7996569,1776745070.8715932,1776745070.9247124,1776745070.978674,0.0019073486328125,24.805545806884766,53.11918258666992,101.09233856201172,179.01897430419922,51.090340999999995,0.002551,1.4587999999999999
39969,354.1434002933604,site2,192.168.245.194:8120,swinsmall,imgclass10__app50,1776745070.8386786,1776745070.8386805,1776745070.8659165,1776745070.988765,1776745070.9895759,0.0019073486328125,-9.03177261352539,122.8485107421875,37.0786190032959,150.89726448059082,109.431985,0.0022340000000000003,12.699349
39964,354.1434002933604,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776745070.8366196,1776745070.8366222,1776745070.873685,1776745071.0023587,1776745071.0028465,0.0026226043701171875,-8.924126625061035,128.67379188537598,46.474575996398926,166.22686386108398,118.260232,0.003994,9.814341
39963,354.1434002933604,site2,192.168.245.194:8000,swinsmall,imgclass10,1776745070.8361168,1776745070.836121,1776745070.882522,1776745071.0093498,1776745071.0098493,0.004291534423828125,-7.992029190063477,126.82771682739258,54.892539978027344,173.73251914978027,119.55633,0.002163,6.674259999999999
39967,354.1434002933604,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776745070.837872,1776745070.8378744,1776745070.8870165,1776745071.0119965,1776745071.012511,0.002384185791015625,-15.004158020019531,124.97997283935547,64.66078758239746,174.6389865875244,120.828428,0.0023369999999999997,3.6200870000000003
39968,354.1434002933604,site2,192.168.245.194:8100,swinsmall,imgclass10__app42,1776745070.8382738,1776745070.838276,1776745070.886931,1776745071.0120668,1776745071.0125768,0.0021457672119140625,9.42850112915039,125.13589859008789,39.73650932312012,174.3030548095703,122.153388,0.002338,2.551056
39965,354.1434002933604,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776745070.8370433,1776745070.8370457,1776745070.8936338,1776745071.0121856,1776745071.012631,0.002384185791015625,-12.01331615447998,118.55173110961914,69.04685497283936,175.58765411376953,116.813846,0.002573,1.280226
39966,354.1434002933604,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776745070.8374639,1776745070.837466,1776745070.893861,1776745071.0126612,1776745071.0129585,0.0021457672119140625,-4.09853458404541,118.80016326904297,60.79089641571045,175.49467086791992,117.86321,0.0034070000000000003,0.46035899999999996
39972,354.1937983939793,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776745070.9812248,1776745070.9812272,1776745070.9833822,1776745071.015517,1776745071.0161698,0.002384185791015625,-0.5905628204345703,32.1347713470459,3.398418426513672,34.945011138916016,28.725586,0.002983,2.619747
39974,354.1937983939793,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776745070.9813783,1776745070.9813805,1776745070.9836478,1776745071.0156903,1776745071.0163279,0.0021457672119140625,-0.46944618225097656,32.042503356933594,3.374338150024414,34.949541091918945,29.977782,0.0036330000000000004,1.151823
39975,354.1937983939793,site2,192.168.245.195:8100,papageissvri,diasbp__app43,1776745070.98145,1776745070.981452,1776745070.9835625,1776745071.0158103,1776745071.0163817,0.0019073486328125,-0.601649284362793,32.24778175354004,3.2836198806762695,34.93165969848633,30.542112,0.003017,0.9276570000000001
39976,354.1937983939793,site2,192.168.245.195:8120,papageissvri,diasbp__app51,1776745070.9815202,1776745070.981522,1776745070.9837313,1776745071.016605,1776745071.017281,0.0019073486328125,-0.5832910537719727,32.87363052368164,3.468632698059082,35.76087951660156,31.02162,0.00284,1.0224399999999998
39970,354.1937983939793,site2,192.168.245.195:8000,papageissvri,diasbp,1776745070.98092,1776745070.980925,1776745070.9832797,1776745071.0169077,1776745071.0174513,0.0050067901611328125,-0.48029422760009766,33.627986907958984,3.3785104751586914,36.53120994567871,31.748193,0.00297,1.057193
39971,354.1937983939793,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776745070.9811068,1776745070.9811091,1776745070.9834096,1776745071.0169797,1776745071.0176141,0.002384185791015625,-0.5571842193603516,33.570051193237305,3.492116928100586,36.507368087768555,31.706263,0.002723,1.044803
39973,354.1937983939793,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776745070.9813054,1776745070.9813077,1776745070.9834912,1776745071.0172772,1776745071.0177407,0.002384185791015625,-0.6034374237060547,33.78605842590332,3.2503604888916016,36.43536567687988,31.75087,0.00296,1.1689
39977,354.34459153437336,site2,192.168.245.191:8010,dinosmall,vocseg,1776745071.0346751,1776745071.0346782,1776745071.0715554,1776745071.129093,1776745071.1430755,0.0030994415283203125,1.6970634460449219,57.53755569458008,49.16262626647949,108.40034484863281,43.519857,0.0033510000000000002,13.183974
39978,354.34459153437336,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776745071.0351708,1776745071.035174,1776745071.0759432,1776745071.1411498,1776745071.1568651,0.0030994415283203125,0.6709098815917969,65.20652770996094,55.81378936767578,121.69432640075684,54.003935000000006,0.0032370000000000003,10.278897
39979,354.34459153437336,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776745071.035656,1776745071.0356593,1776745071.07767,1776745071.1414766,1776745071.1692843,0.003337860107421875,-0.40912628173828125,63.80653381347656,70.22762298583984,133.62836837768555,53.875535,0.002378,9.368613
39980,354.34459153437336,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776745071.0361125,1776745071.0361154,1776745071.0788825,1776745071.1469903,1776745071.1798878,0.00286102294921875,-0.6127357482910156,68.10784339904785,76.27725601196289,143.77522468566895,63.18491399999999,0.0027,4.1995640000000005
39981,354.34459153437336,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776745071.0365598,1776745071.0365622,1776745071.0801928,1776745071.1473403,1776745071.1896515,0.002384185791015625,-1.6934871673583984,67.14749336242676,87.63527870178223,153.0916690826416,63.27197099999999,0.002122,3.2673039999999998
39983,354.34459153437336,site2,192.168.245.191:8130,dinosmall,vocseg__app52,1776745071.039521,1776745071.0395236,1776745071.0830572,1776745071.1482644,1776745071.198351,0.0026226043701171875,-3.597259521484375,65.20724296569824,97.21732139587402,158.829927444458,63.025809,0.00398,1.3246600000000002
39982,354.34459153437336,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776745071.0370147,1776745071.0370169,1776745071.0793433,1776745071.1478586,1776745071.2063594,0.0021457672119140625,-3.675699234008789,68.51530075073242,104.50291633605957,169.34466361999512,65.460245,0.002831,2.1997549999999997
39986,354.4535086362115,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776745071.1473517,1776745071.1473548,1776745071.1497273,1776745071.18171,1776745071.20964,0.0030994415283203125,-0.3731250762939453,31.9826602935791,30.675649642944336,62.28828430175781,28.569257,0.003013,2.627589
39988,354.4535086362115,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776745071.1475658,1776745071.1475687,1776745071.1499677,1776745071.181879,1776745071.2097292,0.00286102294921875,-0.33783912658691406,31.911373138427734,30.586957931518555,62.163352966308594,29.847717,0.003474,1.190326
39989,354.4535086362115,site2,192.168.245.195:8100,papageissvri,diasbp__app43,1776745071.1476762,1776745071.147679,1776745071.14995,1776745071.181995,1776745071.2097952,0.00286102294921875,-0.4411935806274414,32.04488754272461,30.512452125549316,62.1190071105957,30.344917,0.002936,0.9298489999999999
39990,354.4535086362115,site2,192.168.245.195:8120,papageissvri,diasbp__app51,1776745071.1477733,1776745071.147776,1776745071.1501136,1776745071.1827338,1776745071.2098515,0.0026226043701171875,-0.45478343963623047,32.62019157409668,29.91020679473877,62.078237533569336,30.81617,0.0028870000000000002,0.9638329999999999
39984,354.4535086362115,site2,192.168.245.195:8000,papageissvri,diasbp,1776745071.1470215,1776745071.1470268,1776745071.1495702,1776745071.183,1776745071.209904,0.005245208740234375,-0.29146671295166016,33.429861068725586,29.738783836364746,62.882423400878906,31.658688999999995,0.002797,0.9722930000000001
39985,354.4535086362115,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776745071.147227,1776745071.1472313,1776745071.149608,1776745071.1830747,1776745071.2099547,0.004291534423828125,-0.4811286926269531,33.46681594848633,29.73771095275879,62.72768974304199,31.699461999999997,0.00258,0.970166
