req_idx,send_time,latency_ms
1929,1773553535.846061,11.196
1930,1773553535.914447,11.325
1931,1773553535.918751,16.379
1932,1773553535.966221,11.362
1933,1773553535.996669,11.140
1934,1773553536.006939,11.676
1935,1773553536.008876,19.189
1936,1773553536.027939,11.063
1937,1773553536.030185,18.259
1938,1773553536.034362,23.410
1939,1773553536.076857,11.312
1940,1773553536.102247,11.077
1941,1773553536.112510,11.302
1942,1773553536.143580,21.836
1943,1773553536.149812,25.201
1944,1773553536.189100,11.230
1945,1773553536.274456,12.051
1946,1773553536.311593,11.431
1947,1773553536.313870,18.874
1948,1773553536.315066,27.186
1949,1773553536.333816,17.802
1950,1773553536.344326,16.808
1951,1773553536.369221,11.356
1952,1773553536.424140,11.055
1953,1773553536.433000,11.828
1954,1773553536.492399,11.729
1955,1773553536.497997,15.863
1956,1773553536.503247,25.600
1957,1773553536.503418,25.644
1958,1773553536.540152,11.213
1959,1773553536.565453,11.139
1960,1773553536.689100,11.213
1961,1773553536.731466,11.231
1962,1773553536.744782,10.879
1963,1773553536.749992,15.257
1964,1773553536.779343,11.759
1965,1773553536.790319,11.155
1966,1773553536.823560,11.507
1967,1773553536.907856,11.658
1968,1773553536.921590,10.978
1969,1773553537.007816,11.957
1970,1773553537.022851,10.983
1971,1773553537.165675,11.493
1972,1773553537.173013,13.499
1973,1773553537.219605,11.583
1974,1773553537.222935,17.575
1975,1773553537.295051,17.962
1976,1773553537.346110,12.305
1977,1773553537.411512,11.742
1978,1773553537.471356,11.770
1979,1773553537.517220,11.509
1980,1773553537.539808,11.483
1981,1773553537.567372,11.420
1982,1773553537.569640,18.514
1983,1773553537.661310,11.807
1984,1773553537.665671,16.794
1985,1773553537.711558,12.278
1986,1773553537.713868,19.317
1987,1773553537.746490,13.090
1988,1773553537.799636,10.979
1989,1773553537.865113,11.193
1990,1773553537.929742,11.445
1991,1773553537.942261,10.952
1992,1773553538.018337,12.073
1993,1773553538.047492,11.218
1994,1773553538.077793,11.213
1995,1773553538.111098,11.432
1996,1773553538.130612,11.169
1997,1773553538.229933,12.203
1998,1773553538.259222,11.208
1999,1773553538.293515,11.324
2000,1773553538.323923,11.229
2001,1773553538.328215,16.290
2002,1773553538.355585,11.167
2003,1773553538.369827,11.148
2004,1773553538.427088,11.368
2005,1773553538.435402,12.393
2006,1773553538.470885,11.452
2007,1773553538.533261,11.631
2008,1773553538.566990,11.960
2009,1773553538.600033,11.319
2010,1773553538.631441,11.302
2011,1773553538.671833,11.451
2012,1773553538.741397,11.677
2013,1773553538.818063,10.929
2014,1773553538.837068,11.212
2015,1773553538.839298,18.391
2016,1773553538.885781,11.436
2017,1773553538.893145,13.501
2018,1773553538.906528,10.868
2019,1773553538.910769,15.971
2020,1773553538.937825,11.204
2021,1773553538.952106,10.993
2022,1773553538.962336,11.210
2023,1773553538.980620,11.170
2024,1773553538.981863,19.360
2025,1773553539.093654,11.445
2026,1773553539.142192,11.605
2027,1773553539.216915,11.960
2028,1773553539.265978,11.538
2029,1773553539.285594,11.011
2030,1773553539.344705,11.597
2031,1773553539.385909,11.153
2032,1773553539.415678,10.915
2033,1773553539.474985,11.169
2034,1773553539.485270,11.448
2035,1773553539.518805,11.238
2036,1773553539.544126,11.133
2037,1773553539.558335,10.933
2038,1773553539.593353,11.238
2039,1773553539.601629,12.309
2040,1773553539.661037,11.662
2041,1773553539.680777,10.999
2042,1773553539.718872,11.359
2043,1773553539.757603,18.569
2044,1773553539.790678,10.970
2045,1773553539.803723,10.848
2046,1773553539.863667,11.759
2047,1773553539.881504,10.951
2048,1773553539.891738,11.157
2049,1773553539.942009,12.455
2050,1773553539.944331,19.478
2051,1773553540.053984,12.110
2052,1773553540.077174,11.018
2053,1773553540.129290,11.500
2054,1773553540.139622,11.644
2055,1773553540.144861,15.734
2056,1773553540.156341,13.595
2057,1773553540.288898,11.663
2058,1773553540.336571,11.236
2059,1773553540.341863,15.271
2060,1773553540.408235,11.988
2061,1773553540.459506,11.411
2062,1773553540.470222,11.117
2063,1773553540.493425,11.496
2064,1773553540.503767,11.635
2065,1773553540.542494,11.506
2066,1773553540.630828,11.058
2067,1773553540.642958,10.798
2068,1773553540.658832,10.875
2069,1773553540.686786,11.115
2070,1773553540.764021,11.983
2071,1773553540.778075,10.864
2072,1773553540.790015,10.880
2073,1773553540.882084,11.533
2074,1773553540.890412,12.617
2075,1773553540.917512,10.912
2076,1773553540.925743,12.002
2077,1773553540.938812,10.757
2078,1773553540.943012,16.161
2079,1773553540.949198,19.366
2080,1773553540.955651,22.413
2081,1773553541.031895,16.551
2082,1773553541.108554,12.074
2083,1773553541.111927,17.999
2084,1773553541.123705,15.624
2085,1773553541.223111,16.958
2086,1773553541.224470,15.601
2087,1773553541.234661,14.776
2088,1773553541.246150,12.666
2089,1773553541.373199,11.348
2090,1773553541.444656,18.202
2091,1773553541.446016,16.846
2092,1773553541.476944,11.294
2093,1773553541.504318,11.293
2094,1773553541.506565,18.387
2095,1773553541.545293,11.245
2096,1773553541.567621,11.020
2097,1773553541.608770,10.882
2098,1773553541.618984,11.138
2099,1773553541.629740,11.008
2100,1773553541.645828,10.947
2101,1773553541.683862,11.290
2102,1773553541.694162,11.678
2103,1773553541.700227,15.073
2104,1773553541.743387,11.332
2105,1773553541.751700,12.624
2106,1773553541.755787,17.920
2107,1773553541.824767,11.556
2108,1773553541.846399,11.034
2109,1773553541.886523,11.483
2110,1773553541.942423,11.066
2111,1773553541.976587,11.317
2112,1773553542.046009,11.749
2113,1773553542.080843,11.290
2114,1773553542.111215,11.143
2115,1773553542.123432,11.024
2116,1773553542.157995,11.139
2117,1773553542.196217,11.256
2118,1773553542.201506,15.342
2119,1773553542.231199,17.140
2120,1773553542.243083,14.635
2121,1773553542.267797,11.786
2122,1773553542.271028,17.869
2123,1773553542.295987,10.970
2124,1773553542.327057,11.225
2125,1773553542.420018,11.367
2126,1773553542.425327,15.465
2127,1773553542.428566,21.557
2128,1773553542.446866,12.603
2129,1773553542.462539,11.267
2130,1773553542.487911,11.455
2131,1773553542.644684,12.284
2132,1773553542.655484,12.255
2133,1773553542.673825,11.030
2134,1773553542.775031,12.203
2135,1773553542.896438,18.125
2136,1773553542.962878,11.816
2137,1773553543.121125,12.304
2138,1773553543.127914,15.012
2139,1773553543.180039,11.609
2140,1773553543.312184,11.396
2141,1773553543.327662,10.978
2142,1773553543.379999,12.678
2143,1773553543.412785,11.312
2144,1773553543.439192,11.179
2145,1773553543.454452,11.022
2146,1773553543.471558,10.958
2147,1773553543.481002,11.171
2148,1773553543.542289,11.780
2149,1773553543.586178,11.472
2150,1773553543.594996,12.237
2151,1773553543.664371,11.949
2152,1773553543.697419,11.280
2153,1773553543.795724,17.409
2154,1773553543.797677,25.001
2155,1773553543.811504,20.530
2156,1773553543.824757,16.604
2157,1773553543.902210,11.140
2158,1773553543.907480,15.341
2159,1773553543.956367,10.832
2160,1773553544.047131,16.644
2161,1773553544.077880,11.243
2162,1773553544.085161,13.369
2163,1773553544.103606,13.731
2164,1773553544.127414,11.058
2165,1773553544.204590,11.971
2166,1773553544.226641,11.053
2167,1773553544.261782,11.397
2168,1773553544.278255,10.955
2169,1773553544.323250,11.264
2170,1773553544.362606,11.445
2171,1773553544.417148,11.696
2172,1773553544.443927,11.181
2173,1773553544.459183,10.924
2174,1773553544.518206,11.741
2175,1773553544.529568,10.934
2176,1773553544.602618,11.950
2177,1773553544.639653,11.300
2178,1773553544.692374,11.085
2179,1773553544.709532,10.859
2180,1773553544.716756,13.012
2181,1773553544.793737,15.208
2182,1773553544.794924,23.402
2183,1773553544.814020,13.699
2184,1773553544.887825,11.915
2185,1773553544.906822,11.006
2186,1773553544.917258,19.367
2187,1773553544.934458,11.563
2188,1773553544.999517,11.165
2189,1773553545.066784,11.788
2190,1773553545.168516,11.357
2191,1773553545.212222,10.797
2192,1773553545.225094,10.865
2193,1773553545.266062,11.425
2194,1773553545.365631,12.012
2195,1773553545.443200,11.578
2196,1773553545.446536,17.564
2197,1773553545.538234,12.095
2198,1773553545.596614,18.386
2199,1773553545.628376,11.094
2200,1773553545.770877,17.544
2201,1773553545.771247,17.180
2202,1773553545.869569,12.217
2203,1773553545.888859,10.892
2204,1773553545.977248,11.999
2205,1773553546.007413,10.908
2206,1773553546.074428,11.828
2207,1773553546.093334,10.979
2208,1773553546.125400,11.182
2209,1773553546.137655,10.765
2210,1773553546.145854,11.924
2211,1773553546.197201,18.795
2212,1773553546.199399,31.494
2213,1773553546.201586,29.310
2214,1773553546.227076,28.337
2215,1773553546.237979,26.933
2216,1773553546.259490,14.892
2217,1773553546.271995,11.864
2218,1773553546.311944,11.446
2219,1773553546.324460,10.872
2220,1773553546.370425,11.482
2221,1773553546.414004,11.499
2222,1773553546.417315,17.531
2223,1773553546.596099,11.416
2224,1773553546.598366,18.561
2225,1773553546.607404,18.983
2226,1773553546.645722,11.067
2227,1773553546.655995,11.285
2228,1773553546.687363,11.234
2229,1773553546.817859,16.016
2230,1773553546.821041,22.254
2231,1773553546.836943,15.765
2232,1773553546.873795,11.271
2233,1773553546.937499,10.957
2234,1773553547.012726,11.630
2235,1773553547.029432,10.898
2236,1773553547.046405,11.111
2237,1773553547.047623,19.275
2238,1773553547.076982,10.995
2239,1773553547.089047,11.025
2240,1773553547.099922,11.057
2241,1773553547.113052,10.830
2242,1773553547.127959,10.855
2243,1773553547.134202,13.977
2244,1773553547.145889,11.621
2245,1773553547.176602,11.239
2246,1773553547.197921,10.981
2247,1773553547.245996,11.523
2248,1773553547.249316,17.533
2249,1773553547.325091,11.457
2250,1773553547.365933,16.761
2251,1773553547.374024,18.099
2252,1773553547.454242,11.940
2253,1773553547.516474,16.876
2254,1773553547.725234,11.682
2255,1773553547.791417,15.091
2256,1773553547.833614,11.591
2257,1773553547.861309,11.334
2258,1773553547.889461,22.802
2259,1773553547.912128,11.083
2260,1773553547.918571,23.905
2261,1773553547.927288,24.829
2262,1773553547.933825,33.462
2263,1773553547.940029,27.281
2264,1773553547.947552,29.484
2265,1773553547.964197,22.389
2266,1773553548.007669,11.547
2267,1773553548.040302,11.417
2268,1773553548.041612,19.406
2269,1773553548.057795,12.616
2270,1773553548.090498,11.301
2271,1773553548.116327,10.922
2272,1773553548.158338,11.453
2273,1773553548.168701,11.562
2274,1773553548.238369,11.894
2275,1773553548.248774,10.859
2276,1773553548.326654,11.766
2277,1773553548.352508,11.227
2278,1773553548.393826,11.465
2279,1773553548.398175,16.446
2280,1773553548.423942,19.976
2281,1773553548.454004,11.147
2282,1773553548.484235,11.178
2283,1773553548.524659,11.016
2284,1773553548.534916,16.727
2285,1773553548.535104,16.542
2286,1773553548.563731,11.242
2287,1773553548.568993,15.276
2288,1773553548.673870,17.488
2289,1773553548.701460,11.426
2290,1773553548.718973,11.068
2291,1773553548.723997,15.558
2292,1773553548.793190,11.184
2293,1773553548.846001,11.505
2294,1773553548.851053,15.978
2295,1773553548.872116,11.032
2296,1773553548.926250,11.662
2297,1773553548.975033,11.784
2298,1773553549.003261,12.400
2299,1773553549.061598,11.505
2300,1773553549.123539,10.887
2301,1773553549.202551,12.038
2302,1773553549.271343,11.527
2303,1773553549.276548,15.643
2304,1773553549.312277,11.212
2305,1773553549.330566,11.067
2306,1773553549.332781,18.173
2307,1773553549.357031,11.008
2308,1773553549.369114,10.871
2309,1773553549.374338,14.962
2310,1773553549.449415,11.950
2311,1773553549.483443,11.279
2312,1773553549.542815,11.729
2313,1773553549.610649,12.140
2314,1773553549.642873,11.496
2315,1773553549.697461,11.644
2316,1773553549.733195,11.281
2317,1773553549.743476,11.455
2318,1773553549.754550,10.992
2319,1773553549.808632,11.639
2320,1773553549.854630,11.409
2321,1773553549.876121,11.147
2322,1773553549.927033,11.283
2323,1773553549.933327,14.326
2324,1773553549.959740,11.053
2325,1773553549.967002,13.111
2326,1773553550.004311,10.840
2327,1773553550.039159,11.134
2328,1773553550.060372,11.014
2329,1773553550.081459,11.600
2330,1773553550.131107,11.272
2331,1773553550.181091,10.951
2332,1773553550.247976,11.503
2333,1773553550.251304,17.539
2334,1773553550.267553,11.766
2335,1773553550.274922,13.761
2336,1773553550.292758,10.952
2337,1773553550.326801,11.252
2338,1773553550.337085,11.451
2339,1773553550.343129,15.093
2340,1773553550.348348,19.340
2341,1773553550.358097,18.976
2342,1773553550.382147,10.973
2343,1773553550.386403,16.171
2344,1773553550.391591,20.563
2345,1773553550.403646,17.973
2346,1773553550.408858,22.291
2347,1773553550.434220,11.058
2348,1773553550.462360,11.236
2349,1773553550.479671,10.969
2350,1773553550.563775,12.096
2351,1773553550.570229,15.080
2352,1773553550.573433,21.264
2353,1773553550.577943,26.131
2354,1773553550.621163,11.260
2355,1773553550.656529,13.644
2356,1773553550.724274,12.232
2357,1773553550.737597,11.197
2358,1773553550.766311,13.268
2359,1773553550.826995,15.865
2360,1773553550.837435,14.966
2361,1773553550.880517,11.507
2362,1773553550.948144,11.895
2363,1773553550.979144,11.216
2364,1773553550.987995,12.509
2365,1773553550.991442,18.602
2366,1773553551.024132,11.174
2367,1773553551.154556,11.894
2368,1773553551.322768,12.292
2369,1773553551.334255,11.216
2370,1773553551.338132,16.999
2371,1773553551.346540,27.471
2372,1773553551.402103,11.472
2373,1773553551.418648,10.905
2374,1773553551.431819,19.166
2375,1773553551.530625,11.490
2376,1773553551.552193,11.762
2377,1773553551.559436,13.857
2378,1773553551.596378,11.370
2379,1773553551.663198,11.727
2380,1773553551.729035,11.921
2381,1773553551.732402,17.911
2382,1773553551.786597,10.993
2383,1773553551.791842,15.115
2384,1773553551.800663,15.659
2385,1773553551.820396,10.837
2386,1773553551.825606,15.003
2387,1773553551.836307,13.684
2388,1773553551.864069,11.098
2389,1773553551.894254,11.187
2390,1773553551.899539,15.242
2391,1773553551.934865,11.173
2392,1773553551.941144,14.302
2393,1773553551.955344,11.046
2394,1773553551.957566,18.230
2395,1773553552.003883,11.341
2396,1773553552.008198,16.360
2397,1773553552.019296,14.645
2398,1773553552.030636,12.658
2399,1773553552.046368,10.890
2400,1773553552.122377,11.932
2401,1773553552.129768,13.865
2402,1773553552.153714,11.003
2403,1773553552.188806,11.301
2404,1773553552.196131,13.503
2405,1773553552.211708,11.654
2406,1773553552.239881,10.918
2407,1773553552.291273,11.361
2408,1773553552.321720,11.178
2409,1773553552.327999,14.256
2410,1773553552.343325,10.868
2411,1773553552.401412,11.245
2412,1773553552.428737,11.166
2413,1773553552.478004,11.539
2414,1773553552.517481,10.830
2415,1773553552.548396,16.884
2416,1773553552.564785,11.296
2417,1773553552.645408,11.161
2418,1773553552.649689,16.244
2419,1773553552.664646,11.767
2420,1773553552.701500,11.210
2421,1773553552.708778,13.353
2422,1773553552.735609,11.058
2423,1773553552.747736,27.398
2424,1773553552.805224,11.452
2425,1773553552.995574,12.244
2426,1773553552.999007,18.211
2427,1773553553.007197,19.399
2428,1773553553.029667,10.832
2429,1773553553.046572,11.083
2430,1773553553.048788,18.241
2431,1773553553.086112,11.282
2432,1773553553.097281,10.834
2433,1773553553.138214,11.082
2434,1773553553.153375,10.968
2435,1773553553.159619,13.986
2436,1773553553.183686,11.077
2437,1773553553.290123,12.091
2438,1773553553.297553,14.000
2439,1773553553.319637,11.760
2440,1773553553.408486,11.116
2441,1773553553.434683,11.224
2442,1773553553.488348,16.450
2443,1773553553.489487,15.334
2444,1773553553.516901,11.186
2445,1773553553.585555,12.702
2446,1773553553.608334,10.993
2447,1773553553.615586,13.116
2448,1773553553.638783,11.087
2449,1773553553.657952,11.107
2450,1773553553.697234,16.869
2451,1773553553.701569,21.936
2452,1773553553.728583,13.691
2453,1773553553.761359,11.194
2454,1773553553.771647,11.418
2455,1773553553.986924,11.003
2456,1773553553.991164,16.229
2457,1773553553.993378,23.379
2458,1773553554.033837,11.190
2459,1773553554.050317,16.081
2460,1773553554.093483,11.457
2461,1773553554.138033,11.591
2462,1773553554.149370,11.183
2463,1773553554.164630,11.111
2464,1773553554.166850,18.306
2465,1773553554.181819,12.652
2466,1773553554.231569,11.509
2467,1773553554.239893,12.482
2468,1773553554.262451,11.139
2469,1773553554.263677,19.330
2470,1773553554.277667,14.721
2471,1773553554.282891,18.899
2472,1773553554.368730,10.904
2473,1773553554.406730,12.198
2474,1773553554.493025,11.856
2475,1773553554.499404,14.939
2476,1773553554.506952,26.233
2477,1773553554.527897,14.698
2478,1773553554.537257,14.696
2479,1773553554.579044,11.399
2480,1773553554.589361,11.569
2481,1773553554.600932,10.877
2482,1773553554.632896,11.254
2483,1773553554.656233,11.147
2484,1773553554.668450,10.808
2485,1773553554.709542,10.825
2486,1773553554.794720,11.761
2487,1773553554.812557,11.067
2488,1773553554.823513,10.883
2489,1773553554.861484,11.326
2490,1773553554.977354,12.015
2491,1773553555.004449,11.197
2492,1773553555.042734,11.360
2493,1773553555.050064,13.459
2494,1773553555.063403,19.223
2495,1773553555.103711,11.276
2496,1773553555.191229,17.659
2497,1773553555.201682,16.634
2498,1773553555.250412,11.498
2499,1773553555.293002,11.338
2500,1773553555.298302,15.372
2501,1773553555.371778,11.900
2502,1773553555.384749,10.828
2503,1773553555.504609,15.919
2504,1773553555.534858,18.426
2505,1773553555.553172,10.844
2506,1773553555.604542,10.850
2507,1773553555.654684,11.060
2508,1773553555.659939,15.283
2509,1773553555.664180,20.495
2510,1773553555.672821,21.181
2511,1773553555.722086,11.394
2512,1773553555.743559,11.652
2513,1773553555.844254,30.971
2514,1773553555.848003,27.713
2515,1773553555.903820,11.590
2516,1773553555.926491,11.088
2517,1773553555.935995,11.183
2518,1773553555.944667,12.012
2519,1773553556.007453,11.850
2520,1773553556.057690,11.463
2521,1773553556.097247,11.442
2522,1773553556.171433,11.107
2523,1773553556.197620,11.123
2524,1773553556.214816,10.921
2525,1773553556.240821,11.205
2526,1773553556.246108,15.240
2527,1773553556.254100,16.828
2528,1773553556.270814,18.957
2529,1773553556.313855,11.328
2530,1773553556.331263,11.025
2531,1773553556.358374,11.228
2532,1773553556.373676,10.912
2533,1773553556.439741,11.478
2534,1773553556.446095,19.903
2535,1773553556.446230,19.790
2536,1773553556.461295,14.057
2537,1773553556.525448,12.036
2538,1773553556.528806,17.941
2539,1773553556.557827,11.124
2540,1773553556.604015,11.548
2541,1773553556.620641,11.003
2542,1773553556.650729,18.026
2543,1773553556.654205,24.014
2544,1773553556.697303,11.254
2545,1773553556.739695,11.100
2546,1773553556.742992,17.092
2547,1773553556.784707,11.132
2548,1773553556.834200,10.988
2549,1773553556.891290,11.694
2550,1773553556.963101,11.908
2551,1773553556.967499,16.829
2552,1773553556.980081,13.608
2553,1773553557.058804,12.189
2554,1773553557.077069,12.640
2555,1773553557.122058,10.952
2556,1773553557.145087,11.012
2557,1773553557.244677,11.050
2558,1773553557.271219,10.968
2559,1773553557.279459,12.149
2560,1773553557.312958,18.409
2561,1773553557.353462,11.318
2562,1773553557.371853,11.055
2563,1773553557.377260,24.525
2564,1773553557.390985,20.284
2565,1773553557.417402,14.199
2566,1773553557.491716,11.871
2567,1773553557.514990,10.842
2568,1773553557.614085,10.913
2569,1773553557.639079,11.101
2570,1773553557.652251,10.874
2571,1773553557.658450,14.054
2572,1773553557.695597,11.326
2573,1773553557.764161,11.199
2574,1773553557.817860,10.833
2575,1773553557.840777,11.209
2576,1773553557.851851,10.897
2577,1773553557.932879,12.064
2578,1773553557.949019,10.989
2579,1773553557.952236,17.159
2580,1773553557.959862,18.959
2581,1773553557.967136,21.064
2582,1773553557.992278,11.500
2583,1773553558.007851,10.995
2584,1773553558.045939,11.077
2585,1773553558.071511,10.835
2586,1773553558.150474,12.017
2587,1773553558.199588,11.580
2588,1773553558.253262,11.567
2589,1773553558.317927,11.890
2590,1773553558.339898,10.999
2591,1773553558.350152,11.297
2592,1773553558.388537,16.585
2593,1773553558.389818,15.323
2594,1773553558.404007,11.716
2595,1773553558.412215,12.924
2596,1773553558.423801,11.778
2597,1773553558.430215,14.878
2598,1773553558.440654,23.453
2599,1773553558.446162,27.440
2600,1773553558.462981,26.126
2601,1773553558.474671,57.225
2602,1773553558.484861,47.072
2603,1773553558.486102,45.834
2604,1773553558.487293,45.176
2605,1773553558.542567,12.006
2606,1773553558.587680,11.624
2607,1773553558.637418,11.667
2608,1773553558.697207,11.780
2609,1773553558.712067,10.947
2610,1773553558.779335,11.667
2611,1773553558.838095,11.783
2612,1773553558.865266,17.511
2613,1773553558.872473,19.958
2614,1773553558.896520,11.223
2615,1773553558.914825,11.081
2616,1773553558.941009,11.260
2617,1773553559.008464,10.994
2618,1773553559.075594,12.064
2619,1773553559.098891,11.427
2620,1773553559.104255,15.449
2621,1773553559.151798,11.498
2622,1773553559.207728,11.575
2623,1773553559.345491,12.169
2624,1773553559.378745,11.231
2625,1773553559.401056,11.084
2626,1773553559.418221,10.946
2627,1773553559.437248,10.980
2628,1773553559.440486,17.215
2629,1773553559.444702,22.346
2630,1773553559.533167,11.962
2631,1773553559.581333,11.086
2632,1773553559.647524,11.787
2633,1773553559.829556,10.797
2634,1773553559.843424,10.855
2635,1773553559.864357,11.090
2636,1773553559.869599,15.124
2637,1773553559.897158,10.909
2638,1773553559.957239,11.359
2639,1773553559.964547,13.618
2640,1773553560.035581,11.572
2641,1773553560.046901,10.835
2642,1773553560.061812,10.984
2643,1773553560.083235,10.838
2644,1773553560.110160,11.208
2645,1773553560.121255,10.902
2646,1773553560.239345,14.833
2647,1773553560.262271,11.601
2648,1773553560.275949,11.056
2649,1773553560.349747,11.989
2650,1773553560.361227,11.284
2651,1773553560.384606,11.141
2652,1773553560.398832,11.023
2653,1773553560.545082,12.344
2654,1773553560.557257,11.146
2655,1773553560.610511,11.738
2656,1773553560.675365,11.864
2657,1773553560.701330,11.178
2658,1773553560.760200,11.569
2659,1773553560.798868,16.826
2660,1773553560.800201,15.517
2661,1773553560.807411,17.775
2662,1773553560.853273,11.442
2663,1773553560.886809,11.345
2664,1773553560.921237,11.275
2665,1773553560.942594,10.974
2666,1773553560.950848,12.125
2667,1773553561.033720,11.227
2668,1773553561.044834,11.052
2669,1773553561.046089,19.101
2670,1773553561.079273,11.075
2671,1773553561.171705,11.909
2672,1773553561.177074,15.850
2673,1773553561.246525,11.100
2674,1773553561.267704,10.995
2675,1773553561.270937,17.134
2676,1773553561.354556,10.743
2677,1773553561.475474,12.145
2678,1773553561.518706,11.424
2679,1773553561.580553,11.579
2680,1773553561.586896,14.577
2681,1773553561.714718,12.172
2682,1773553561.818675,11.034
2683,1773553561.836786,10.920
2684,1773553561.895079,11.247
2685,1773553561.905343,11.386
2686,1773553562.007073,11.634
2687,1773553562.020779,10.888
2688,1773553562.053753,11.266
2689,1773553562.165618,12.124
2690,1773553562.185818,10.951
2691,1773553562.206851,11.075
2692,1773553562.213100,14.374
2693,1773553562.217798,19.002
2694,1773553562.250885,11.194
2695,1773553562.261942,10.905
2696,1773553562.403445,12.152
2697,1773553562.430727,16.603
2698,1773553562.447085,11.325
2699,1773553562.536545,12.181
2700,1773553562.561642,10.916
2701,1773553562.608671,16.868
2702,1773553562.649003,11.223
2703,1773553562.660114,10.857
2704,1773553562.673042,10.851
2705,1773553562.686971,10.862
2706,1773553562.714186,14.112
2707,1773553562.788410,11.806
2708,1773553562.795798,13.779
2709,1773553562.815657,10.974
2710,1773553562.906772,12.170
2711,1773553562.939025,11.174
2712,1773553562.953271,10.873
2713,1773553563.012239,11.647
2714,1773553563.018590,14.611
2715,1773553563.123987,11.522
2716,1773553563.157598,11.250
2717,1773553563.216946,11.747
2718,1773553563.238769,11.035
2719,1773553563.305904,11.876
2720,1773553563.383277,11.341
2721,1773553563.434754,11.281
2722,1773553563.447107,10.799
2723,1773553563.458978,11.002
2724,1773553563.481079,11.624
2725,1773553563.500787,11.375
2726,1773553563.503102,24.232
2727,1773553563.506044,21.546
2728,1773553563.526257,11.940
2729,1773553563.531674,16.142
2730,1773553563.543287,14.164
2731,1773553563.557312,11.296
2732,1773553563.566999,11.162
2733,1773553563.583242,11.039
2734,1773553563.617374,11.307
2735,1773553563.670798,11.855
2736,1773553563.693740,11.158
2737,1773553563.704780,20.279
2738,1773553563.706996,27.543
2739,1773553563.723751,20.277
2740,1773553563.728134,25.390
2741,1773553563.745099,17.824
2742,1773553563.800013,11.542
2743,1773553563.836641,11.292
2744,1773553563.880304,17.435
2745,1773553563.916832,11.301
2746,1773553563.942430,10.827
2747,1773553563.951922,11.741
2748,1773553564.047214,11.663
2749,1773553564.112005,11.793
2750,1773553564.181911,11.829
2751,1773553564.188310,14.750
2752,1773553564.261525,11.264
2753,1773553564.359420,12.135
2754,1773553564.399792,11.020
2755,1773553564.430895,11.231
2756,1773553564.447201,13.643
2757,1773553564.468923,11.012
2758,1773553564.490016,11.123
2759,1773553564.493339,22.508
2760,1773553564.503210,22.364
2761,1773553564.516951,17.946
2762,1773553564.548985,11.048
2763,1773553564.574114,11.178
2764,1773553564.599375,11.045
2765,1773553564.625501,11.042
2766,1773553564.642616,12.657
2767,1773553564.729402,12.156
2768,1773553564.764686,10.924
2769,1773553564.771934,18.355
2770,1773553564.800387,11.133
2771,1773553564.813595,10.898
2772,1773553564.826570,10.876
2773,1773553564.831795,14.942
2774,1773553564.863817,11.233
2775,1773553564.871268,22.550
2776,1773553564.915906,12.120
2777,1773553564.919223,18.157
2778,1773553564.947457,10.971
2779,1773553564.957706,11.409
2780,1773553564.971188,16.662
2781,1773553565.057989,11.987
2782,1773553565.069427,11.130
2783,1773553565.076052,13.825
2784,1773553565.085636,13.583
2785,1773553565.129305,11.398
2786,1773553565.174125,11.066
2787,1773553565.175342,19.258
2788,1773553565.231704,11.241
2789,1773553565.332991,10.928
2790,1773553565.343223,11.211
2791,1773553565.346993,16.747
2792,1773553565.427867,11.966
2793,1773553565.479929,11.525
2794,1773553565.507537,11.166
2795,1773553565.510801,17.229
2796,1773553565.548111,11.198
2797,1773553565.584399,11.375
2798,1773553565.597845,10.870
2799,1773553565.602071,16.197
2800,1773553565.605283,28.059
2801,1773553565.608473,24.875
2802,1773553565.610783,32.256
2803,1773553565.620342,37.588
2804,1773553565.630554,27.379
2805,1773553565.699036,11.844
2806,1773553565.712958,10.867
2807,1773553565.725898,10.858
2808,1773553565.752840,11.291
2809,1773553565.754143,19.366
2810,1773553565.771208,11.727
2811,1773553565.803019,11.164
2812,1773553565.813290,11.366
2813,1773553565.858029,10.968
2814,1773553565.862247,16.113
2815,1773553565.879431,10.796
2816,1773553565.893302,10.912
2817,1773553565.918298,11.144
2818,1773553565.983551,11.763
2819,1773553566.046412,11.732
2820,1773553566.102238,11.641
2821,1773553566.108795,23.997
2822,1773553566.122172,25.343
2823,1773553566.227655,12.256
2824,1773553566.236121,13.138
2825,1773553566.255336,11.030
2826,1773553566.265595,11.240
2827,1773553566.276446,11.078
2828,1773553566.422207,11.189
2829,1773553566.458488,11.279
2830,1773553566.476069,18.134
2831,1773553566.488931,14.635
2832,1773553566.576693,12.121
2833,1773553566.590890,10.878
2834,1773553566.618855,11.142
2835,1773553566.645080,11.131
2836,1773553566.659283,10.890
2837,1773553566.667495,12.173
2838,1773553566.671245,17.753
2839,1773553566.709080,11.204
2840,1773553566.752378,11.436
2841,1773553566.791983,10.897
2842,1773553566.802210,11.169
2843,1773553566.819452,10.946
2844,1773553566.854600,10.921
2845,1773553567.003752,11.564
2846,1773553567.027405,11.192
2847,1773553567.058691,11.250
2848,1773553567.077026,11.283
2849,1773553567.079337,18.593
2850,1773553567.085995,21.630
2851,1773553567.091393,26.479
2852,1773553567.108711,24.066
2853,1773553567.184979,11.637
2854,1773553567.240731,11.770
2855,1773553567.295999,13.510
2856,1773553567.299067,19.690
2857,1773553567.358244,15.433
2858,1773553567.373541,10.963
2859,1773553567.491673,12.212
2860,1773553567.532979,11.047
