req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1954,195.45429285912755,site2,10.100.20.49:8000,momentbase,ecgclass,1768831853.717767,1768831853.7200377,13.990163803100586,9.977221,0.0028439999999999997,0.0,0.0
1955,195.55432064462352,site2,10.100.20.49:8000,momentbase,ecgclass,1768831853.817127,1768831853.8193314,13.65971565246582,9.953415,0.002735,0.0,0.0
1956,195.65434843011948,site2,10.100.20.49:8000,momentbase,ecgclass,1768831853.917085,1768831853.9191837,13.60177993774414,9.953986,0.002403,0.0,0.0
1957,195.75437621561542,site2,10.100.20.49:8000,momentbase,ecgclass,1768831854.0189583,1768831854.0210178,13.611793518066406,9.954797,0.002955,0.0,0.0
1958,195.85440400111142,site2,10.100.20.49:8010,chronosbase,sysbp,1768831854.1178076,1768831854.1198788,83.99701118469238,79.89527700000001,0.003675,126.73008728027344,98.0
1959,195.9544317866074,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831854.2179704,1768831854.2198625,46.17667198181152,42.639399000000004,0.002504,4.0,4.0
1960,196.05445957210335,site2,10.100.20.49:8000,momentbase,ecgclass,1768831854.31736,1768831854.3193667,13.561248779296875,10.098965999999999,0.002214,0.0,0.0
1961,196.15448735759935,site2,10.100.20.49:8030,momentsmall,diasbp,1768831854.4172194,1768831854.4193254,18.381834030151367,14.746079,0.005598,68.82672119140625,56.0
1962,196.25451514309532,site2,10.100.20.49:8000,momentbase,ecgclass,1768831854.5178468,1768831854.519923,13.591289520263672,10.019916,0.002594,0.0,0.0
1963,196.35454292859126,site2,10.100.20.49:8000,momentbase,ecgclass,1768831854.617685,1768831854.6197648,13.553380966186523,9.94985,0.002684,0.0,0.0
1964,196.45457071408723,site2,10.100.20.49:8000,momentbase,ecgclass,1768831854.7174623,1768831854.7194822,13.550043106079102,9.941648,0.002744,0.0,0.0
1965,196.55459849958322,site2,10.100.20.49:8030,momentsmall,diasbp,1768831854.8172584,1768831854.8194249,18.352270126342773,14.700489000000001,0.003575,68.82672119140625,56.0
1966,196.6546262850792,site2,10.100.20.49:8000,momentbase,ecgclass,1768831854.9179413,1768831854.9201975,13.765811920166016,10.024413,0.002634,0.0,0.0
1967,196.75465407057516,site2,10.100.20.49:8000,momentbase,ecgclass,1768831855.0181534,1768831855.020413,13.892173767089844,9.93665,0.002614,0.0,0.0
1968,196.85468185607115,site2,10.100.20.49:8000,momentbase,ecgclass,1768831855.1185064,1768831855.1209068,14.031171798706055,9.937962,0.002764,0.0,0.0
1969,196.95470964156712,site2,10.100.20.49:8000,momentbase,ecgclass,1768831855.2179835,1768831855.220247,13.739585876464844,9.941036,0.0024430000000000003,0.0,0.0
1970,197.05473742706306,site2,10.100.20.49:8010,chronosbase,sysbp,1768831855.3180017,1768831855.3201175,84.18464660644531,79.936661,0.003335,126.73008728027344,98.0
1971,197.15476521255903,site2,10.100.20.49:8000,momentbase,ecgclass,1768831855.417367,1768831855.4193556,13.42153549194336,10.001037,0.002253,0.0,0.0
1972,197.25479299805502,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831855.5190158,1768831855.5210156,46.45824432373047,42.450351999999995,0.0032849999999999997,4.0,4.0
1973,197.354820783551,site2,10.100.20.49:8010,chronosbase,sysbp,1768831855.618702,1768831855.620777,84.259033203125,80.050122,0.003265,126.73008728027344,98.0
1974,197.45484856904696,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831855.7181945,1768831855.7203941,46.891212463378906,42.898132,0.002644,4.0,4.0
1975,197.55487635454296,site2,10.100.20.49:8000,momentbase,ecgclass,1768831855.818321,1768831855.8204572,13.993024826049805,10.07503,0.002394,0.0,0.0
1976,197.6549041400389,site2,10.100.20.49:8030,momentsmall,diasbp,1768831855.9176757,1768831855.9200606,18.70417594909668,14.702002,0.003506,68.82672119140625,56.0
1977,197.75493192553486,site2,10.100.20.49:8000,momentbase,ecgclass,1768831856.0178797,1768831856.020263,13.949155807495117,9.997001000000001,0.002624,0.0,0.0
1978,197.85495971103083,site2,10.100.20.49:8000,momentbase,ecgclass,1768831856.118082,1768831856.120194,13.75126838684082,9.963981,0.0025840000000000004,0.0,0.0
1979,197.95498749652683,site2,10.100.20.49:8030,momentsmall,diasbp,1768831856.218061,1768831856.220177,18.329620361328125,14.693928999999999,0.0034549999999999997,68.82672119140625,56.0
1980,198.0550152820228,site2,10.100.20.49:8000,momentbase,ecgclass,1768831856.3186529,1768831856.3208258,13.827800750732422,10.00917,0.002994,0.0,0.0
1981,198.15504306751873,site2,10.100.20.49:8010,chronosbase,sysbp,1768831856.4177153,1768831856.4198425,84.16414260864258,80.11368,0.003436,126.73008728027344,98.0
1982,198.25507085301473,site2,10.100.20.49:8030,momentsmall,heartrate,1768831856.5180593,1768831856.5200408,18.356800079345703,14.843506,0.004647,72.31608581542969,69.0
1983,198.3550986385107,site2,10.100.20.49:8030,momentsmall,diasbp,1768831856.618632,1768831856.6206543,18.15342903137207,14.679708,0.005669,68.82672119140625,56.0
1984,198.45512642400666,site2,10.100.20.49:8010,chronosbase,sysbp,1768831856.7180054,1768831856.7260375,89.8902416229248,79.872934,0.0038260000000000004,126.73008728027344,98.0
1985,198.55515420950263,site2,10.100.20.49:8030,momentsmall,heartrate,1768831856.8181329,1768831856.820051,18.193483352661133,14.74076,0.004937,72.31608581542969,69.0
1986,198.65518199499863,site2,10.100.20.49:8000,momentbase,ecgclass,1768831856.9185479,1768831856.9205847,13.580083847045898,10.039947,0.002734,0.0,0.0
1987,198.75520978049457,site2,10.100.20.49:8000,momentbase,ecgclass,1768831857.0183485,1768831857.0203738,13.463735580444336,9.927626,0.002283,0.0,0.0
1988,198.85523756599054,site2,10.100.20.49:8030,momentsmall,heartrate,1768831857.1180384,1768831857.1201231,18.264293670654297,14.70054,0.003515,72.31608581542969,69.0
1989,198.95526535148653,site2,10.100.20.49:8010,chronosbase,sysbp,1768831857.2185264,1768831857.2206523,84.08904075622559,79.915949,0.003445,126.73008728027344,98.0
1990,199.0552931369825,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831857.3188226,1768831857.3208869,46.58842086791992,42.738128,0.002885,4.0,4.0
1991,199.15532092247847,site2,10.100.20.49:8030,momentsmall,diasbp,1768831857.4186392,1768831857.4207067,18.352508544921875,14.810215999999999,0.005488,68.82672119140625,56.0
1992,199.2553487079744,site2,10.100.20.49:8010,chronosbase,sysbp,1768831857.5182316,1768831857.5203316,84.04922485351562,79.957462,0.004156,126.73008728027344,98.0
1993,199.35537649347043,site2,10.100.20.49:8030,momentsmall,heartrate,1768831857.6184554,1768831857.6203809,18.161773681640625,14.784247,0.004808000000000001,72.31608581542969,69.0
1994,199.45540427896637,site2,10.100.20.49:8000,momentbase,ecgclass,1768831857.7188857,1768831857.720931,13.839483261108398,10.060918000000001,0.0026639999999999997,0.0,0.0
1995,199.55543206446234,site2,10.100.20.49:8010,chronosbase,sysbp,1768831857.8189857,1768831857.821159,84.0921401977539,79.91382499999999,0.003546,126.73008728027344,98.0
1996,199.65545984995833,site2,10.100.20.49:8000,momentbase,ecgclass,1768831857.9182448,1768831857.9202404,13.658761978149414,9.99648,0.002474,0.0,0.0
1997,199.7554876354543,site2,10.100.20.49:8010,chronosbase,sysbp,1768831858.0182061,1768831858.0203757,84.50841903686523,79.918023,0.0033539999999999998,126.73008728027344,98.0
1998,199.85551542095027,site2,10.100.20.49:8030,momentsmall,diasbp,1768831858.118999,1768831858.1210854,18.769502639770508,14.799078999999999,0.0050880000000000005,68.82672119140625,56.0
1999,199.9555432064462,site2,10.100.20.49:8000,momentbase,ecgclass,1768831858.2193274,1768831858.2216976,13.976335525512695,10.007267,0.0024830000000000004,0.0,0.0
2000,200.0555709919422,site2,10.100.20.49:8000,momentbase,ecgclass,1768831858.3187006,1768831858.320898,13.815879821777344,10.092286000000001,0.002223,0.0,0.0
2001,200.15559877743817,site2,10.100.20.49:8010,chronosbase,sysbp,1768831858.4189074,1768831858.421112,84.23042297363281,79.954178,0.003245,126.73008728027344,98.0
2002,200.25562656293414,site2,10.100.20.49:8010,chronosbase,sysbp,1768831858.51836,1768831858.519976,84.03563499450684,80.06577700000001,0.002744,126.73008728027344,98.0
2003,200.35565434843014,site2,10.100.20.49:8010,chronosbase,sysbp,1768831858.618621,1768831858.6202915,83.87494087219238,80.050774,0.002254,126.73008728027344,98.0
2004,200.4556821339261,site2,10.100.20.49:8000,momentbase,ecgclass,1768831858.7186818,1768831858.7207096,30.091285705566406,25.90972,0.001923,0.0,0.0
2005,200.55570991942204,site2,10.100.20.49:8000,momentbase,ecgclass,1768831858.818992,1768831858.8209026,13.305425643920898,9.914565999999999,0.002233,0.0,0.0
2006,200.655737704918,site2,10.100.20.49:8000,momentbase,ecgclass,1768831858.918605,1768831858.9207017,13.626575469970703,9.937501,0.002494,0.0,0.0
2007,200.755765490414,site2,10.100.20.49:8000,momentbase,ecgclass,1768831859.018525,1768831859.0206032,13.615608215332031,10.021138,0.002785,0.0,0.0
2008,200.85579327590997,site2,10.100.20.49:8000,momentbase,ecgclass,1768831859.12049,1768831859.1227736,13.752222061157227,9.973576,0.0026939999999999998,0.0,0.0
2009,200.95582106140594,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831859.2186983,1768831859.2211094,46.68283462524414,42.376310000000004,0.0030740000000000003,4.0,4.0
2010,201.05584884690194,site2,10.100.20.49:8030,momentsmall,heartrate,1768831859.3186798,1768831859.3207138,18.513202667236328,14.752277,0.0048779999999999995,72.31608581542969,69.0
2011,201.1558766323979,site2,10.100.20.49:8030,momentsmall,heartrate,1768831859.419505,1768831859.4215972,18.28789710998535,14.643032,0.003375,72.31608581542969,69.0
2012,201.25590441789384,site2,10.100.20.49:8030,momentsmall,diasbp,1768831859.5191863,1768831859.5214362,18.434762954711914,14.640558,0.005779,68.82672119140625,56.0
2013,201.3559322033898,site2,10.100.20.49:8000,momentbase,ecgclass,1768831859.6189802,1768831859.6210852,13.596534729003906,10.014638,0.002463,0.0,0.0
2014,201.4559599888858,site2,10.100.20.49:8000,momentbase,ecgclass,1768831859.7188973,1768831859.720955,13.45372200012207,9.94348,0.003305,0.0,0.0
2015,201.55598777438178,site2,10.100.20.49:8030,momentsmall,heartrate,1768831859.820662,1768831859.8227415,18.48912239074707,14.696153,0.005978,72.31608581542969,69.0
2016,201.65601555987774,site2,10.100.20.49:8030,momentsmall,diasbp,1768831859.919435,1768831859.921516,18.352985382080078,14.618615,0.005638,68.82672119140625,56.0
2017,201.75604334537374,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831860.0192878,1768831860.0216234,46.762943267822266,42.361977,0.002684,4.0,4.0
2018,201.85607113086968,site2,10.100.20.49:8000,momentbase,ecgclass,1768831860.1195462,1768831860.121861,13.947486877441406,10.059726,0.0027240000000000003,0.0,0.0
2019,201.95609891636565,site2,10.100.20.49:8000,momentbase,ecgclass,1768831860.219033,1768831860.2213414,13.891458511352539,9.9697,0.0028640000000000002,0.0,0.0
2020,202.05612670186161,site2,10.100.20.49:8030,momentsmall,heartrate,1768831860.3194296,1768831860.3217037,18.545866012573242,14.701871,0.006059,72.31608581542969,69.0
2021,202.1561544873576,site2,10.100.20.49:8030,momentsmall,diasbp,1768831860.4193692,1768831860.4214787,18.3718204498291,14.617233,0.006039,68.82672119140625,56.0
2022,202.25618227285358,site2,10.100.20.49:8000,momentbase,ecgclass,1768831860.5191176,1768831860.5213842,13.810157775878906,10.025074,0.002885,0.0,0.0
2023,202.35621005834952,site2,10.100.20.49:8000,momentbase,ecgclass,1768831860.619366,1768831860.621577,13.574838638305664,9.922188,0.002384,0.0,0.0
2024,202.45623784384554,site2,10.100.20.49:8000,momentbase,ecgclass,1768831860.7193234,1768831860.7214642,13.66424560546875,10.025704999999999,0.002574,0.0,0.0
2025,202.55626562934148,site2,10.100.20.49:8010,chronosbase,sysbp,1768831860.8192956,1768831860.8213198,84.25307273864746,79.94904,0.003725,126.73008728027344,98.0
2026,202.65629341483745,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831860.9197931,1768831860.9218094,46.469926834106445,42.71933,0.002494,4.0,4.0
2027,202.75632120033342,site2,10.100.20.49:8000,momentbase,ecgclass,1768831861.019507,1768831861.0215576,13.515710830688477,10.019365,0.002734,0.0,0.0
2028,202.8563489858294,site2,10.100.20.49:8000,momentbase,ecgclass,1768831861.1193345,1768831861.121446,13.588428497314453,9.966425,0.002514,0.0,0.0
2029,202.95637677132538,site2,10.100.20.49:8030,momentsmall,heartrate,1768831861.2192464,1768831861.221493,18.48626136779785,14.688061000000001,0.005929,72.31608581542969,69.0
2030,203.05640455682132,site2,10.100.20.49:8010,chronosbase,sysbp,1768831861.320011,1768831861.3222003,84.16414260864258,79.832433,0.004137,126.73008728027344,98.0
2031,203.15643234231732,site2,10.100.20.49:8000,momentbase,ecgclass,1768831861.4193552,1768831861.4213178,13.436317443847656,9.991813,0.002143,0.0,0.0
2032,203.25646012781328,site2,10.100.20.49:8000,momentbase,ecgclass,1768831861.5210605,1768831861.523202,13.545036315917969,9.932813000000001,0.002854,0.0,0.0
2033,203.35648791330925,site2,10.100.20.49:8000,momentbase,ecgclass,1768831861.619819,1768831861.6218555,13.698101043701172,9.963481,0.0024830000000000004,0.0,0.0
2034,203.45651569880522,site2,10.100.20.49:8000,momentbase,ecgclass,1768831861.7197287,1768831861.721789,13.669013977050781,9.952755,0.002734,0.0,0.0
2035,203.55654348430122,site2,10.100.20.49:8000,momentbase,ecgclass,1768831861.8196242,1768831861.8215725,13.262510299682617,9.953946,0.002644,0.0,0.0
2036,203.65657126979715,site2,10.100.20.49:8010,chronosbase,sysbp,1768831861.921116,1768831861.9233077,84.22112464904785,79.899895,0.003776,126.73008728027344,98.0
2037,203.75659905529312,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831862.0195081,1768831862.0214307,46.28109931945801,42.695524999999996,0.002814,4.0,4.0
2038,203.85662684078912,site2,10.100.20.49:8000,momentbase,ecgclass,1768831862.1199698,1768831862.1220014,13.716936111450195,10.042119,0.014602,0.0,0.0
2039,203.9566546262851,site2,10.100.20.49:8000,momentbase,ecgclass,1768831862.2199523,1768831862.222161,13.614416122436523,9.959954999999999,0.0032849999999999997,0.0,0.0
2040,204.05668241178105,site2,10.100.20.49:8000,momentbase,ecgclass,1768831862.3197892,1768831862.3218265,13.427495956420898,9.965313,0.0025840000000000004,0.0,0.0
2041,204.156710197277,site2,10.100.20.49:8000,momentbase,ecgclass,1768831862.419448,1768831862.4214413,13.750076293945312,9.973676000000001,0.002384,0.0,0.0
2042,204.25673798277302,site2,10.100.20.49:8000,momentbase,ecgclass,1768831862.51944,1768831862.5215073,13.772726058959961,9.959825,0.002624,0.0,0.0
2043,204.35676576826896,site2,10.100.20.49:8000,momentbase,ecgclass,1768831862.619421,1768831862.6213794,13.367414474487305,9.942588,0.0031650000000000003,0.0,0.0
2044,204.45679355376492,site2,10.100.20.49:8000,momentbase,ecgclass,1768831862.7210295,1768831862.7230442,13.499975204467773,9.992785000000001,0.002655,0.0,0.0
2045,204.55682133926092,site2,10.100.20.49:8000,momentbase,ecgclass,1768831862.8197615,1768831862.8217845,13.457059860229492,9.999936,0.002854,0.0,0.0
2046,204.6568491247569,site2,10.100.20.49:8010,chronosbase,sysbp,1768831862.9214492,1768831862.9234946,83.86993408203125,79.84187700000001,0.003686,126.73008728027344,98.0
2047,204.75687691025286,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831863.0194962,1768831863.0214446,46.49925231933594,42.630726,0.0025840000000000004,4.0,4.0
2048,204.8569046957488,site2,10.100.20.49:8030,momentsmall,diasbp,1768831863.1201987,1768831863.1221735,18.29361915588379,14.771107,0.005599,68.82672119140625,56.0
2049,204.9569324812448,site2,10.100.20.49:8000,momentbase,ecgclass,1768831863.2197344,1768831863.2217774,13.594627380371094,10.023572,0.002554,0.0,0.0
2050,205.05696026674076,site2,10.100.20.49:8030,momentsmall,diasbp,1768831863.3215547,1768831863.323608,18.284320831298828,14.704876,0.004156,68.82672119140625,56.0
2051,205.15698805223673,site2,10.100.20.49:8000,momentbase,ecgclass,1768831863.4200685,1768831863.422119,13.501882553100586,10.004192,0.002504,0.0,0.0
2052,205.25701583773272,site2,10.100.20.49:8000,momentbase,ecgclass,1768831863.5198054,1768831863.5219111,13.569116592407227,9.962679,0.002433,0.0,0.0
2053,205.3570436232287,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831863.6215808,1768831863.6236756,46.45991325378418,42.493918,0.003225,4.0,4.0
2054,205.45707140872463,site2,10.100.20.49:8010,chronosbase,sysbp,1768831863.721215,1768831863.723186,83.94932746887207,79.916741,0.004077,126.73008728027344,98.0
2055,205.5570991942206,site2,10.100.20.49:8000,momentbase,ecgclass,1768831863.8203335,1768831863.8222806,13.387918472290039,9.994517,0.001983,0.0,0.0
2056,205.6571269797166,site2,10.100.20.49:8000,momentbase,ecgclass,1768831863.919955,1768831863.9219093,13.344764709472656,9.965183000000001,0.0029749999999999998,0.0,0.0
2057,205.75715476521256,site2,10.100.20.49:8000,momentbase,ecgclass,1768831864.0215223,1768831864.0235164,13.425827026367188,9.957672,0.002774,0.0,0.0
2058,205.85718255070853,site2,10.100.20.49:8000,momentbase,ecgclass,1768831864.1201715,1768831864.122187,13.50092887878418,9.965524,0.002744,0.0,0.0
2059,205.95721033620453,site2,10.100.20.49:8000,momentbase,ecgclass,1768831864.219933,1768831864.2220547,13.578414916992188,9.955608,0.002604,0.0,0.0
2060,206.0572381217005,site2,10.100.20.49:8010,chronosbase,sysbp,1768831864.3217804,1768831864.3238966,84.12551879882812,79.869699,0.0041659999999999996,126.73008728027344,98.0
2061,206.15726590719643,site2,10.100.20.49:8000,momentbase,ecgclass,1768831864.4200883,1768831864.4219522,13.27824592590332,10.026916,0.002143,0.0,0.0
2062,206.2572936926924,site2,10.100.20.49:8000,momentbase,ecgclass,1768831864.5216315,1768831864.523688,13.443708419799805,9.952844,0.002684,0.0,0.0
2063,206.3573214781884,site2,10.100.20.49:8000,momentbase,ecgclass,1768831864.6202893,1768831864.6223252,13.442516326904297,9.935268,0.0027140000000000003,0.0,0.0
2064,206.45734926368436,site2,10.100.20.49:8000,momentbase,ecgclass,1768831864.7219713,1768831864.724028,13.768434524536133,9.978894,0.002604,0.0,0.0
2065,206.55737704918033,site2,10.100.20.49:8000,momentbase,ecgclass,1768831864.8209753,1768831864.8229647,13.417720794677734,9.951843,0.002454,0.0,0.0
2066,206.65740483467633,site2,10.100.20.49:8030,momentsmall,heartrate,1768831864.9206152,1768831864.9227781,18.428802490234375,14.716283,0.005288,72.31608581542969,69.0
2067,206.75743262017227,site2,10.100.20.49:8000,momentbase,ecgclass,1768831865.0203407,1768831865.0224743,13.670682907104492,10.003882,0.002874,0.0,0.0
2068,206.85746040566823,site2,10.100.20.49:8000,momentbase,ecgclass,1768831865.120338,1768831865.1225293,13.852357864379883,9.936459,0.002514,0.0,0.0
2069,206.9574881911642,site2,10.100.20.49:8030,momentsmall,heartrate,1768831865.2205431,1768831865.222768,18.530845642089844,14.706188000000001,0.003785,72.31608581542969,69.0
2070,207.0575159766602,site2,10.100.20.49:8000,momentbase,ecgclass,1768831865.3203065,1768831865.322428,13.770341873168945,10.182894,0.0028439999999999997,0.0,0.0
2071,207.15754376215617,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831865.4203115,1768831865.422352,46.45204544067383,42.414688,0.002955,4.0,4.0
2072,207.2575715476521,site2,10.100.20.49:8000,momentbase,ecgclass,1768831865.5210493,1768831865.5231864,13.669490814208984,10.021619000000001,0.002173,0.0,0.0
2073,207.3575993331481,site2,10.100.20.49:8030,momentsmall,diasbp,1768831865.6209736,1768831865.6231334,18.448591232299805,14.714540999999999,0.005618000000000001,68.82672119140625,56.0
2074,207.45762711864407,site2,10.100.20.49:8000,momentbase,ecgclass,1768831865.72065,1768831865.722646,13.679027557373047,10.027377000000001,0.003095,0.0,0.0
2075,207.55765490414004,site2,10.100.20.49:8000,momentbase,ecgclass,1768831865.820537,1768831865.8225198,13.41104507446289,9.931151,0.002744,0.0,0.0
2076,207.657682689636,site2,10.100.20.49:8030,momentsmall,diasbp,1768831865.923019,1768831865.9253309,18.711566925048828,14.750095,0.003946,68.82672119140625,56.0
2077,207.757710475132,site2,10.100.20.49:8000,momentbase,ecgclass,1768831866.0210063,1768831866.0230873,13.701200485229492,10.001158,0.002453,0.0,0.0
2078,207.85773826062794,site2,10.100.20.49:8000,momentbase,ecgclass,1768831866.120964,1768831866.1229942,13.57269287109375,9.947897000000001,0.003135,0.0,0.0
2079,207.9577660461239,site2,10.100.20.49:8000,momentbase,ecgclass,1768831866.2207572,1768831866.2227821,13.500690460205078,9.956980000000001,0.002674,0.0,0.0
2080,208.0577938316199,site2,10.100.20.49:8030,momentsmall,heartrate,1768831866.320512,1768831866.322605,18.34416389465332,14.697095000000001,0.005738999999999999,72.31608581542969,69.0
2081,208.15782161711587,site2,10.100.20.49:8000,momentbase,ecgclass,1768831866.4210489,1768831866.4230754,13.746500015258789,10.024383,0.0026639999999999997,0.0,0.0
2082,208.25784940261184,site2,10.100.20.49:8030,momentsmall,diasbp,1768831866.5210164,1768831866.5229578,18.308401107788086,14.701331,0.005137999999999999,68.82672119140625,56.0
2083,208.35787718810778,site2,10.100.20.49:8010,chronosbase,sysbp,1768831866.6205359,1768831866.6225357,83.83536338806152,79.874106,0.003776,126.73008728027344,98.0
2084,208.4579049736038,site2,10.100.20.49:8000,momentbase,ecgclass,1768831866.720525,1768831866.7225442,13.480663299560547,10.030893,0.002214,0.0,0.0
2085,208.55793275909974,site2,10.100.20.49:8000,momentbase,ecgclass,1768831866.8222148,1768831866.8241637,13.382434844970703,9.958393,0.0025239999999999998,0.0,0.0
2086,208.6579605445957,site2,10.100.20.49:8030,momentsmall,diasbp,1768831866.920814,1768831866.9228442,18.544435501098633,14.70748,0.003505,68.82672119140625,56.0
2087,208.7579883300917,site2,10.100.20.49:8010,chronosbase,sysbp,1768831867.0215883,1768831867.0236568,84.15794372558594,79.856389,0.0034750000000000002,126.73008728027344,98.0
2088,208.85801611558767,site2,10.100.20.49:8000,momentbase,ecgclass,1768831867.1209366,1768831867.122858,13.464927673339844,10.038003999999999,0.0020729999999999998,0.0,0.0
2089,208.95804390108364,site2,10.100.20.49:8000,momentbase,ecgclass,1768831867.222615,1768831867.224674,13.417243957519531,9.933515,0.002754,0.0,0.0
2090,209.05807168657958,site2,10.100.20.49:8000,momentbase,ecgclass,1768831867.321276,1768831867.3232615,13.500690460205078,9.947816999999999,0.002674,0.0,0.0
2091,209.15809947207558,site2,10.100.20.49:8000,momentbase,ecgclass,1768831867.4209838,1768831867.4230287,13.384103775024414,9.913865,0.0027240000000000003,0.0,0.0
2092,209.25812725757154,site2,10.100.20.49:8010,chronosbase,sysbp,1768831867.5225976,1768831867.5246444,83.92906188964844,79.89761200000001,0.003245,126.73008728027344,98.0
2093,209.3581550430675,site2,10.100.20.49:8000,momentbase,ecgclass,1768831867.621689,1768831867.6237087,13.43679428100586,10.020306,0.0024839999999999997,0.0,0.0
2094,209.4581828285635,site2,10.100.20.49:8030,momentsmall,diasbp,1768831867.7213163,1768831867.7234476,18.80049705505371,14.735111,0.0033859999999999997,68.82672119140625,56.0
2095,209.55821061405948,site2,10.100.20.49:8000,momentbase,ecgclass,1768831867.821304,1768831867.8233247,13.612508773803711,10.011413000000001,0.002794,0.0,0.0
2096,209.65823839955542,site2,10.100.20.49:8000,momentbase,ecgclass,1768831867.921147,1768831867.9231627,13.466835021972656,9.935507,0.002554,0.0,0.0
2097,209.75826618505138,site2,10.100.20.49:8030,momentsmall,heartrate,1768831868.022813,1768831868.024946,18.728971481323242,14.710645,0.005378999999999999,72.31608581542969,69.0
2098,209.85829397054738,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831868.1217878,1768831868.123895,46.35882377624512,42.555962,0.003385,4.0,4.0
2099,209.95832175604335,site2,10.100.20.49:8000,momentbase,ecgclass,1768831868.2213087,1768831868.2233024,13.422727584838867,10.037252,0.002764,0.0,0.0
2100,210.05834954153931,site2,10.100.20.49:8010,chronosbase,sysbp,1768831868.3229744,1768831868.3250287,84.10191535949707,80.025897,0.003305,126.73008728027344,98.0
2101,210.1583773270353,site2,10.100.20.49:8000,momentbase,ecgclass,1768831868.4212403,1768831868.4231803,13.3514404296875,10.022139,0.002283,0.0,0.0
2102,210.25840511253128,site2,10.100.20.49:8000,momentbase,ecgclass,1768831868.5228148,1768831868.5284297,23.160457611083984,12.281969,0.002534,0.0,0.0
2103,210.35843289802722,site2,10.100.20.49:8010,chronosbase,sysbp,1768831868.6211667,1768831868.6232073,83.96792411804199,79.90086600000001,0.003506,126.73008728027344,98.0
2104,210.45846068352319,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831868.721292,1768831868.7232122,46.4930534362793,42.87079,0.0022730000000000003,4.0,4.0
2105,210.55848846901918,site2,10.100.20.49:8010,chronosbase,sysbp,1768831868.8219452,1768831868.823994,84.21516418457031,79.96899,0.002774,126.73008728027344,98.0
2106,210.65851625451515,site2,10.100.20.49:8000,momentbase,ecgclass,1768831868.9213402,1768831868.923281,13.363838195800781,10.001488,0.002444,0.0,0.0
2107,210.75854404001112,site2,10.100.20.49:8000,momentbase,ecgclass,1768831869.0229445,1768831869.0249815,13.541698455810547,9.970321,0.002403,0.0,0.0
2108,210.8585718255071,site2,10.100.20.49:8000,momentbase,ecgclass,1768831869.1217096,1768831869.1237454,13.452768325805664,9.98337,0.0024839999999999997,0.0,0.0
2109,210.95859961100305,site2,10.100.20.49:8000,momentbase,ecgclass,1768831869.221362,1768831869.2233577,13.859272003173828,10.036992,0.002654,0.0,0.0
2110,211.05862739649902,site2,10.100.20.49:8010,chronosbase,sysbp,1768831869.321449,1768831869.3235424,84.34295654296875,79.927357,0.0033450000000000003,126.73008728027344,98.0
2111,211.158655181995,site2,10.100.20.49:8030,momentsmall,diasbp,1768831869.4219546,1768831869.423973,18.326997756958008,14.802302999999998,0.0050479999999999995,68.82672119140625,56.0
2112,211.25868296749098,site2,10.100.20.49:8000,momentbase,ecgclass,1768831869.521504,1768831869.5235257,13.61846923828125,9.980907,0.002534,0.0,0.0
2113,211.35871075298695,site2,10.100.20.49:8030,momentsmall,diasbp,1768831869.6213112,1768831869.6233199,18.335819244384766,14.741372,0.004096000000000001,68.82672119140625,56.0
2114,211.4587385384829,site2,10.100.20.49:8020,momentlarge,gestureclass,1768831869.7218304,1768831869.7238328,46.428680419921875,42.530324,0.0030139999999999998,4.0,4.0
2115,211.55876632397892,site2,10.100.20.49:8000,momentbase,ecgclass,1768831869.82141,1768831869.8234396,13.613224029541016,10.039375999999999,0.002113,0.0,0.0
2116,211.65879410947485,site2,10.100.20.49:8000,momentbase,ecgclass,1768831869.923222,1768831869.925225,13.718128204345703,10.050783000000001,0.0026639999999999997,0.0,0.0
2117,211.75882189497082,site2,10.100.20.49:8030,momentsmall,diasbp,1768831870.0222607,1768831870.024427,18.509387969970703,14.68795,0.003766,68.82672119140625,56.0
2118,211.8588496804668,site2,10.100.20.49:8030,momentsmall,heartrate,1768831870.1221404,1768831870.1243792,18.513917922973633,14.610262,0.005468,72.31608581542969,69.0
2119,211.9588774659628,site2,10.100.20.49:8000,momentbase,ecgclass,1768831870.2220042,1768831870.224262,13.789653778076172,10.035861,0.002464,0.0,0.0
2120,212.05890525145875,site2,10.100.20.49:8000,momentbase,ecgclass,1768831870.3220527,1768831870.3241675,13.49329948425293,9.942739000000001,0.002574,0.0,0.0
2121,212.1589330369547,site2,10.100.20.49:8000,momentbase,ecgclass,1768831870.421752,1768831870.425076,15.225887298583984,10.41123,0.002534,0.0,0.0
