req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
777,32.18045112781955,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703206.9764063,1771703212.9853191,1771703213.0303628,6057.451248168945,12.588258,0.00042100000000000004,32.422214,4.0,4.0
322,32.25375626043405,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.0493739,1771703207.0509682,1771703207.0609136,13.315677642822266,7.629749,0.000781,2.285494,0.0,0.0
778,32.30576441102757,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703207.102076,1771703213.032483,1771703213.0777712,5979.098558425903,12.542419,0.000561,32.712804999999996,4.0,4.0
323,32.353923205342234,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.1498177,1771703207.15161,1771703207.1615953,13.638973236083984,7.671102,0.000701,2.2874380000000003,0.0,0.0
779,32.43107769423558,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703207.2265778,1771703213.079946,1771703213.125118,5901.932239532471,12.499583,0.00033,32.641937000000006,4.0,4.0
324,32.454090150250416,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.2508407,1771703207.2526011,1771703207.2625785,13.586044311523438,7.6297880000000005,0.000741,2.320698,0.0,0.0
325,32.554257095158604,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.350352,1771703207.3520794,1771703207.362043,13.578414916992188,7.603098,0.000781,2.330713,0.0,0.0
780,32.55639097744361,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703207.3608804,1771703213.1272411,1771703213.1729364,5815.396070480347,12.509639,0.000341,33.152721,4.0,4.0
326,32.65442404006678,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.4503572,1771703207.4520288,1771703207.4619818,13.482332229614258,7.604781,0.000771,2.321109,0.0,0.0
781,32.68170426065163,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703207.4776828,1771703213.1750534,1771703213.2207918,5746.576547622681,12.528708,0.00035,33.181684000000004,4.0,4.0
327,32.75459098497496,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.5507753,1771703207.552416,1771703207.5623875,13.47041130065918,7.634777,0.000731,2.3096010000000002,0.0,0.0
782,32.807017543859644,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703207.6024592,1771703213.2228422,1771703213.2680767,5669.028282165527,12.533264,0.0006010000000000001,32.666574,4.0,4.0
328,32.85475792988314,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.6505063,1771703207.6522171,1771703207.6621437,13.477325439453125,7.632623,0.000791,2.265193,0.0,0.0
783,32.932330827067666,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703207.7282293,1771703213.2701797,1771703213.3161237,5591.359615325928,12.517972,0.00042100000000000004,33.395799,4.0,4.0
329,32.95492487479132,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.7508202,1771703207.7525375,1771703207.762495,13.469457626342773,7.60438,0.00052,2.325225,0.0,0.0
330,33.0550918196995,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.8510134,1771703207.8526888,1771703207.8626308,13.469696044921875,7.602728,0.000661,2.30875,0.0,0.0
784,33.05764411027569,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703207.8617687,1771703213.3182712,1771703213.364025,5505.688905715942,12.561166,0.0005,33.15911,4.0,4.0
331,33.15525876460768,site2,10.100.20.52:8000,momentbase,ecgclass,1771703207.9509556,1771703207.952671,1771703207.9626315,13.444185256958008,7.576097000000001,0.000691,2.358766,0.0,0.0
785,33.182957393483704,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703207.9786477,1771703213.3661654,1771703213.4117258,5436.492919921875,12.514696,0.0005,33.013881000000005,4.0,4.0
332,33.25542570951586,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.0515864,1771703208.0532038,1771703208.0631444,13.388872146606445,7.589358,0.000581,2.324554,0.0,0.0
786,33.30827067669173,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703208.1037345,1771703213.4138145,1771703213.4593048,5358.98756980896,12.587537,0.000381,32.868611,4.0,4.0
333,33.35559265442404,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.1512783,1771703208.1529415,1771703208.1629138,13.448476791381836,7.626263000000001,0.0006209999999999999,2.317823,0.0,0.0
787,33.43358395989975,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703208.2297857,1771703213.4614224,1771703213.506477,5280.144453048706,12.52401,0.00032,32.499531999999995,4.0,4.0
334,33.45575959933222,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.2525702,1771703208.254205,1771703208.2641876,13.382196426391602,7.601415,0.000611,2.3532179999999996,0.0,0.0
335,33.5559265442404,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.3517613,1771703208.3534763,1771703208.3634121,13.478279113769531,7.583608000000001,0.0006810000000000001,2.325065,0.0,0.0
788,33.558897243107765,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703208.3622477,1771703213.5086305,1771703213.5543032,5195.668697357178,12.633466,0.00033099999999999997,33.00642,4.0,4.0
336,33.65609348914858,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.4523416,1771703208.453997,1771703208.4639688,13.547658920288086,7.6144050000000005,0.000741,2.330953,0.0,0.0
789,33.68421052631579,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703208.479763,1771703213.5564308,1771703213.6020815,5125.7476806640625,12.51095,0.000701,33.105489,4.0,4.0
337,33.756260434056756,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.5521243,1771703208.5537968,1771703208.5637906,13.554573059082031,7.593233,0.00071,2.370133,0.0,0.0
790,33.80952380952381,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703208.605912,1771703213.604242,1771703213.6493843,5047.100782394409,12.587887,0.000411,32.520534,4.0,4.0
338,33.85642737896494,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.6527324,1771703208.6544476,1771703208.6644104,13.45205307006836,7.616478000000001,0.0006209999999999999,2.317844,0.0,0.0
791,33.934837092731826,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703208.7308345,1771703213.6516879,1771703213.6970632,4969.726085662842,12.4642,0.00042100000000000004,32.879557,4.0,4.0
339,33.95659432387312,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.752471,1771703208.7542133,1771703208.7641623,13.591766357421875,7.6176200000000005,0.000901,2.303742,0.0,0.0
340,34.0567612687813,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.8525789,1771703208.8543606,1771703208.8643093,13.680696487426758,7.614015,0.0007109999999999999,2.307327,0.0,0.0
792,34.06015037593985,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703208.863172,1771703213.6992948,1771703213.7444217,4884.784460067749,12.508467000000001,0.000391,32.586043000000004,4.0,4.0
341,34.15692821368948,site2,10.100.20.52:8000,momentbase,ecgclass,1771703208.952926,1771703208.9546962,1771703208.9647224,13.639688491821289,7.6569400000000005,0.000561,2.3421510000000003,0.0,0.0
793,34.18546365914787,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703208.980806,1771703213.7465754,1771703213.7919974,4814.677715301514,12.570951,0.0006309999999999999,32.815179,4.0,4.0
342,34.257095158597664,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.0532126,1771703209.054785,1771703209.0648074,13.358592987060547,7.585091,0.000641,2.408681,0.0,0.0
794,34.310776942355886,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703209.1064372,1771703213.7941968,1771703213.8398087,4736.901044845581,12.535918,0.00043099999999999996,33.044297,4.0,4.0
343,34.357262103505846,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.1528697,1771703209.1544802,1771703209.1644855,13.463258743286133,7.671963000000001,0.0006810000000000001,2.3055950000000003,0.0,0.0
795,34.43609022556391,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703209.2322426,1771703213.8419788,1771703213.8870935,4658.261060714722,12.534977,0.00038,32.546132,4.0,4.0
344,34.45742904841403,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.2536285,1771703209.255122,1771703209.2650533,13.24152946472168,7.577028,0.000761,2.325776,0.0,0.0
345,34.5575959933222,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.3537204,1771703209.3554564,1771703209.365397,13.528108596801758,7.574484,0.000611,2.338555,0.0,0.0
796,34.56140350877193,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703209.364218,1771703213.8892488,1771703213.9345803,4573.905229568481,12.618673000000001,0.000571,32.680596,4.0,4.0
346,34.657762938230384,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.4538884,1771703209.4555423,1771703209.4655204,13.40937614440918,7.607024,0.000661,2.3412889999999997,0.0,0.0
797,34.68671679197995,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703209.4834635,1771703213.9367964,1771703213.98199,4502.0081996917725,12.551191999999999,0.00046100000000000004,32.61033,4.0,4.0
347,34.757929883138566,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.5547261,1771703209.5563812,1771703209.5663204,13.416051864624023,7.564147999999999,0.000671,2.346096,0.0,0.0
798,34.81203007518797,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703209.60743,1771703213.98413,1771703214.0289257,4424.983978271484,12.527046,0.000541,32.236673,4.0,4.0
348,34.85809682804675,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.6536763,1771703209.6553454,1771703209.665296,13.415098190307617,7.591761,0.0006810000000000001,2.3306630000000004,0.0,0.0
799,34.93734335839599,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703209.7329285,1771703214.031132,1771703214.0765872,4347.046613693237,12.511021000000001,0.000321,32.910655,4.0,4.0
349,34.95826377295492,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.7544389,1771703209.756114,1771703209.7660813,13.427972793579102,7.586172,0.000761,2.3542989999999997,0.0,0.0
350,35.058430717863104,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.8539245,1771703209.8556485,1771703209.8655846,13.488292694091797,7.596919,0.0006309999999999999,2.312916,0.0,0.0
800,35.06265664160401,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703209.8645294,1771703214.0787838,1771703214.1241133,4263.034105300903,12.567335,0.000641,32.731053,4.0,4.0
351,35.158597662771285,site2,10.100.20.52:8000,momentbase,ecgclass,1771703209.9550698,1771703209.9569447,1771703209.9668896,13.679981231689453,7.598041,0.000661,2.3172520000000003,0.0,0.0
801,35.18796992481203,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703209.984006,1771703214.1263032,1771703214.1719706,4191.359519958496,12.514736000000001,0.00043099999999999996,33.120011,4.0,4.0
352,35.25876460767947,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.0549045,1771703210.0566351,1771703210.0665472,13.517379760742188,7.57808,0.000841,2.30868,0.0,0.0
802,35.31328320802005,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703210.1090066,1771703214.1741626,1771703214.220059,4114.5219802856445,12.518743,0.000321,33.345974,4.0,4.0
353,35.35893155258764,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.1550376,1771703210.1566308,1771703210.1665802,13.407468795776367,7.573512999999999,0.0006309999999999999,2.350193,0.0,0.0
803,35.43859649122807,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703210.2348585,1771703214.2222092,1771703214.2675688,4036.1781120300293,12.552624,0.000531,32.774488999999996,4.0,4.0
354,35.45909849749582,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.2544007,1771703210.2560608,1771703210.2660413,13.493537902832031,7.608466,0.0006209999999999999,2.343602,0.0,0.0
355,35.559265442404005,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.354793,1771703210.3564444,1771703210.3664105,13.411760330200195,7.6057820000000005,0.00041,2.333487,0.0,0.0
804,35.563909774436084,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703210.365237,1771703214.2697878,1771703214.31545,3953.667640686035,12.579194,0.00042100000000000004,33.051708,4.0,4.0
356,35.65943238731219,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.4561863,1771703210.457936,1771703210.4679146,13.562440872192383,7.565852,0.00046100000000000004,2.383794,0.0,0.0
805,35.689223057644114,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703210.4849756,1771703214.3175714,1771703214.3632946,3881.9010257720947,12.558312,0.000521,33.129736,4.0,4.0
357,35.75959933222036,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.5554993,1771703210.557219,1771703210.5672235,13.468265533447266,7.635367,0.000721,2.343994,0.0,0.0
806,35.81453634085213,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703210.6099963,1771703214.3655012,1771703214.410936,3804.474353790283,12.583069,0.000321,32.818735000000004,4.0,4.0
358,35.85976627712855,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.655515,1771703210.657218,1771703210.667175,13.462543487548828,7.576768,0.000591,2.35457,0.0,0.0
807,35.93984962406015,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703210.7354338,1771703214.4131646,1771703214.458576,3726.808547973633,12.601387,0.00043099999999999996,32.776962,4.0,4.0
359,35.95993322203673,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.7558768,1771703210.7575583,1771703210.767531,13.492822647094727,7.631922,0.000511,2.3128659999999996,0.0,0.0
360,36.06010016694491,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.8557134,1771703210.8574471,1771703210.8675902,13.672113418579102,7.756251,0.00046100000000000004,2.359457,0.0,0.0
808,36.06516290726817,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703210.8662198,1771703214.460758,1771703214.506162,3643.4590816497803,12.486343,0.00044,32.887068,4.0,4.0
361,36.16026711185309,site2,10.100.20.52:8000,momentbase,ecgclass,1771703210.9562187,1771703210.957927,1771703210.9678679,13.47041130065918,7.557529000000001,0.000591,2.3568629999999997,0.0,0.0
809,36.19047619047619,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703210.985903,1771703214.5083482,1771703214.5542498,3572.0040798187256,12.619083999999999,0.000341,33.246463,4.0,4.0
362,36.26043405676127,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.0566807,1771703211.0584223,1771703211.0683975,13.607978820800781,7.607395,0.000541,2.340728,0.0,0.0
810,36.315789473684205,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703211.1115704,1771703214.5564542,1771703214.6019585,3493.8719272613525,12.494876999999999,0.00033,32.977085,4.0,4.0
363,36.36060100166945,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.1566021,1771703211.1582747,1771703211.168193,13.476371765136719,7.620725,0.000651,2.268379,0.0,0.0
811,36.441102756892235,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703211.2367086,1771703214.6041574,1771703214.6491876,3416.0356521606445,12.518422,0.000361,32.480093000000004,4.0,4.0
364,36.46076794657763,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.2562075,1771703211.2578685,1771703211.2678897,13.536930084228516,7.628276,0.000471,2.363413,0.0,0.0
365,36.56093489148581,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.3564787,1771703211.3582547,1771703211.368177,13.429880142211914,7.610169,0.0008420000000000001,2.2834410000000003,0.0,0.0
812,36.56641604010025,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703211.3669126,1771703214.6513798,1771703214.6968296,3333.45627784729,12.513043999999999,0.0006309999999999999,32.902812,4.0,4.0
366,36.66110183639399,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.4570394,1771703211.458674,1771703211.468661,13.427972793579102,7.620915,0.000541,2.337995,0.0,0.0
813,36.69172932330827,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703211.487682,1771703214.6990128,1771703214.7442648,3260.077476501465,12.572583999999999,0.00043099999999999996,32.646825,4.0,4.0
367,36.76126878130217,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.5574841,1771703211.5591197,1771703211.5690556,13.362407684326172,7.605562,0.000541,2.3042230000000004,0.0,0.0
814,36.81704260651629,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703211.6127768,1771703214.7465153,1771703214.7920537,3182.7759742736816,12.532674,0.00044,32.972217,4.0,4.0
368,36.86143572621035,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.6567683,1771703211.658418,1771703211.6683693,13.421058654785156,7.6071740000000005,0.000671,2.315049,0.0,0.0
815,36.94235588972431,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703211.7395344,1771703214.7942207,1771703214.839957,3103.98530960083,12.497269,0.00041,33.206711999999996,4.0,4.0
369,36.96160267111853,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.7568927,1771703211.758496,1771703211.7684572,13.380289077758789,7.624620999999999,0.00061,2.307127,0.0,0.0
370,37.06176961602671,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.8575563,1771703211.859435,1771703211.8694088,13.710975646972656,7.61745,0.000661,2.326927,0.0,0.0
816,37.06766917293233,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703211.8681731,1771703214.8421435,1771703214.8871095,3022.3867893218994,12.506714,0.000321,32.4257,4.0,4.0
371,37.16193656093489,site2,10.100.20.52:8000,momentbase,ecgclass,1771703211.9585068,1771703211.960158,1771703211.970106,13.449430465698242,7.541655,0.00053,2.378716,0.0,0.0
817,37.192982456140356,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703211.9888191,1771703214.8892322,1771703214.9345512,2949.31960105896,12.727729,0.00035,32.560564,4.0,4.0
372,37.26210350584307,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.0584772,1771703212.0602944,1771703212.0702467,13.610124588012695,7.562346,0.0005,2.36169,0.0,0.0
818,37.31829573934837,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703212.1138911,1771703214.9366493,1771703214.9818323,2871.3455200195312,12.693216,0.000361,32.457838,4.0,4.0
373,37.36227045075125,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.158254,1771703212.1608825,1771703212.1713264,15.287637710571289,8.114675,0.0006209999999999999,2.286847,0.0,0.0
819,37.44360902255639,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703212.2397785,1771703214.9838707,1771703215.0287704,2792.616844177246,12.579214,0.000531,32.287611,4.0,4.0
374,37.46243739565943,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.2592087,1771703212.2610126,1771703212.270989,13.63062858581543,7.587544,0.00048100000000000004,2.36164,0.0,0.0
375,37.56260434056762,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.3587606,1771703212.3604753,1771703212.3704088,13.463973999023438,7.61086,0.0006010000000000001,2.29533,0.0,0.0
820,37.56892230576441,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703212.3695118,1771703215.0308836,1771703215.076247,2710.057020187378,12.523379,0.000411,32.806537,4.0,4.0
376,37.6627712854758,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.458482,1771703212.4602585,1771703212.470208,13.575553894042969,7.614545000000001,0.000591,2.308189,0.0,0.0
821,37.69423558897243,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703212.4912922,1771703215.0783591,1771703215.1238835,2635.9825134277344,12.611763999999999,0.000511,32.880779,4.0,4.0
377,37.76293823038397,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.5582113,1771703212.5598392,1771703212.5697792,13.415098190307617,7.572622,0.000591,2.337223,0.0,0.0
822,37.81954887218045,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703212.615865,1771703215.1259294,1771703215.1717663,2559.3600273132324,12.561958,0.00041,33.241675,4.0,4.0
378,37.863105175292155,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.6591866,1771703212.6608944,1771703212.6708262,13.48876953125,7.592622,0.000891,2.306466,0.0,0.0
823,37.94486215538847,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703212.7408795,1771703215.1738737,1771703215.2198262,2482.457160949707,12.535699000000001,0.00043099999999999996,33.386505,4.0,4.0
379,37.96327212020034,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.7595212,1771703212.7611878,1771703212.7711222,13.414144515991211,7.580433,0.000661,2.328049,0.0,0.0
380,38.06343906510852,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.8596103,1771703212.8613713,1771703212.8713005,13.614416122436523,7.566503,0.000701,2.334749,0.0,0.0
824,38.07017543859649,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703212.8701265,1771703215.2218876,1771703215.2673213,2400.6619453430176,12.545413,0.000671,32.856632,4.0,4.0
381,38.16360601001669,site2,10.100.20.52:8000,momentbase,ecgclass,1771703212.9595087,1771703212.9612255,1771703212.971139,13.547182083129883,7.542086,0.000721,2.344595,0.0,0.0
825,38.19548872180451,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703212.9909344,1771703215.2694395,1771703215.315365,2327.852964401245,12.55684,0.00033,33.337089999999996,4.0,4.0
382,38.263772954924875,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.059144,1771703213.0608118,1771703213.0707917,13.509988784790039,7.582787,0.0006010000000000001,2.369092,0.0,0.0
826,38.32080200501253,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703213.1164308,1771703215.3174117,1771703215.3630166,2250.0383853912354,12.544792000000001,0.0006209999999999999,33.024727,4.0,4.0
383,38.363939899833056,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.1597586,1771703213.161373,1771703213.1713455,13.46445083618164,7.594475,0.0006010000000000001,2.352346,0.0,0.0
827,38.446115288220554,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703213.2415082,1771703215.36509,1771703215.4106407,2172.6090908050537,12.505893,0.00043,33.012809,4.0,4.0
384,38.46410684474124,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.2609708,1771703213.2625551,1771703213.2724922,13.230562210083008,7.632252,0.000581,2.276821,0.0,0.0
385,38.56427378964941,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.3598943,1771703213.361601,1771703213.3715498,13.379096984863281,7.642437999999999,0.000611,2.279336,0.0,0.0
828,38.57142857142857,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703213.3706708,1771703215.4127705,1771703215.458476,2091.331958770752,12.578693,0.000411,33.093862,4.0,4.0
386,38.664440734557594,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.4604127,1771703213.4620616,1771703213.4720547,13.535737991333008,7.601456000000001,0.0006209999999999999,2.364194,0.0,0.0
829,38.69674185463659,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703213.493338,1771703215.460597,1771703215.5058565,2015.9573554992676,12.513415,0.000311,32.714227,4.0,4.0
387,38.764607679465776,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.5602446,1771703213.5619812,1771703213.5719287,13.569116592407227,7.591241,0.0006519999999999999,2.329641,0.0,0.0
830,38.822055137844615,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703213.6178174,1771703215.5080402,1771703215.5537322,1939.3947124481201,12.586384,0.000411,33.072149,4.0,4.0
388,38.86477462437396,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.6603088,1771703213.6621325,1771703213.6720972,13.564348220825195,7.608747,0.000651,2.32909,0.0,0.0
831,38.94736842105263,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703213.7428432,1771703215.5558755,1771703215.6013782,1861.9868755340576,12.566425,0.000641,32.905206,4.0,4.0
389,38.96494156928213,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.7622502,1771703213.7639213,1771703213.7738938,13.460874557495117,7.54553,0.0007109999999999999,2.398326,0.0,0.0
390,39.065108514190314,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.8606124,1771703213.8623,1771703213.872257,13.479471206665039,7.621306,0.000611,2.307958,0.0,0.0
832,39.072681704260646,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703213.8710632,1771703215.6035197,1771703215.6486328,1781.1341285705566,12.528778,0.00033099999999999997,32.549428,4.0,4.0
391,39.165275459098496,site2,10.100.20.52:8000,momentbase,ecgclass,1771703213.961405,1771703213.9631796,1771703213.973127,13.547420501708984,7.622447,0.000591,2.297072,0.0,0.0
833,39.197994987468675,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703213.9937048,1771703215.6508586,1771703215.696146,1705.8296203613281,12.471961,0.000541,32.783852,3.0,4.0
392,39.26544240400668,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.0616663,1771703214.0632966,1771703214.0732617,13.388633728027344,7.5939950000000005,0.000611,2.3426609999999997,0.0,0.0
834,39.32330827067669,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703214.1192265,1771703215.6982846,1771703215.7436974,1627.9246807098389,12.562729,0.000581,32.818766,4.0,4.0
393,39.36560934891486,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.1618006,1771703214.163432,1771703214.17342,13.416767120361328,7.635788,0.000541,2.324954,0.0,0.0
835,39.44862155388471,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703214.244785,1771703215.7458186,1771703215.791456,1550.1244068145752,12.600937,0.000561,33.001062,4.0,4.0
394,39.46577629382304,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.2612183,1771703214.2627883,1771703214.272806,13.286590576171875,7.638141999999999,0.0009620000000000001,2.349923,0.0,0.0
395,39.56594323873122,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.362318,1771703214.364139,1771703214.3740628,13.54670524597168,7.593713999999999,0.000991,2.300527,0.0,0.0
836,39.57393483709273,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703214.3731577,1771703215.7936118,1771703215.8392518,1469.5875644683838,12.546164000000001,0.00033999999999999997,33.061683,4.0,4.0
396,39.666110183639404,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.461791,1771703214.463528,1771703214.473489,13.59868049621582,7.616318000000001,0.0006309999999999999,2.315941,0.0,0.0
837,39.69924812030075,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703214.4947693,1771703215.8413343,1771703215.8863962,1394.9885368347168,12.508477000000001,0.00041,32.520353,4.0,4.0
397,39.76627712854758,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.562252,1771703214.5639846,1771703214.5739272,13.483285903930664,7.586482999999999,0.00052,2.3293709999999996,0.0,0.0
838,39.82456140350877,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703214.6207392,1771703215.8884797,1771703215.9338136,1316.5662288665771,12.600667,0.0005,32.703281000000004,4.0,4.0
398,39.86644407345576,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.6630313,1771703214.6646576,1771703214.6746538,13.54360580444336,7.583939,0.0005700000000000001,2.381871,0.0,0.0
839,39.9498746867168,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703214.745689,1771703215.9359286,1771703215.9812713,1238.8889789581299,12.459362,0.00032,32.849271,4.0,4.0
399,39.96661101836394,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.7619998,1771703214.7636073,1771703214.773598,13.552188873291016,7.624070000000001,0.0007109999999999999,2.338455,0.0,0.0
400,40.066777963272116,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.8628924,1771703214.864561,1771703214.8745172,13.497352600097656,7.633364,0.000691,2.293667,0.0,0.0
840,40.07518796992481,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703214.8734088,1771703215.9833195,1771703216.0283082,1158.3764553070068,12.4379,0.00038,32.520694000000006,4.0,4.0
401,40.1669449081803,site2,10.100.20.52:8000,momentbase,ecgclass,1771703214.962484,1771703214.964202,1771703214.974166,13.535499572753906,7.57198,0.000541,2.365676,0.0,0.0
841,40.200501253132835,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703214.9964924,1771703216.0305014,1771703216.0758321,1082.7252864837646,12.479202,0.000321,32.818163999999996,4.0,4.0
