task,condition,elapsed_sec,latency_ms
ecgclass,sharing,11.8005,16.6807
ecgclass,sharing,11.8102,21.0798
ecgclass,sharing,11.8149,16.5861
ecgclass,sharing,11.8239,21.0748
ecgclass,sharing,11.8387,20.0374
ecgclass,sharing,11.8714,13.2332
ecgclass,sharing,11.8789,19.6493
ecgclass,sharing,11.8789,19.7084
ecgclass,sharing,11.8858,26.5608
ecgclass,sharing,11.8858,26.6678
ecgclass,sharing,11.9145,27.0436
ecgclass,sharing,11.9158,25.9717
ecgclass,sharing,11.916,25.8319
ecgclass,sharing,11.9358,19.6488
ecgclass,sharing,11.9401,15.7719
ecgclass,sharing,11.9469,22.2023
ecgclass,sharing,11.9513,18.0278
ecgclass,sharing,11.9734,22.6419
ecgclass,sharing,11.9808,15.3935
ecgclass,sharing,11.9862,23.8442
ecgclass,sharing,11.9875,22.5525
ecgclass,sharing,12.0112,26.2785
ecgclass,sharing,12.0136,24.1868
ecgclass,sharing,12.0372,26.0313
ecgclass,sharing,12.0372,26.1199
ecgclass,sharing,12.0542,21.7311
ecgclass,sharing,12.0585,17.4468
ecgclass,sharing,12.095,22.1753
ecgclass,sharing,12.1101,21.0385
ecgclass,sharing,12.1103,21.1654
ecgclass,sharing,12.1117,19.9485
ecgclass,sharing,12.1151,16.5827
ecgclass,sharing,12.1441,27.2677
ecgclass,sharing,12.1518,19.9287
ecgclass,sharing,12.1596,25.5258
ecgclass,sharing,12.1741,25.5756
ecgclass,sharing,12.1844,29.5792
ecgclass,sharing,12.1941,20.0756
ecgclass,sharing,12.2098,17.4627
ecgclass,sharing,12.2174,23.8245
ecgclass,sharing,12.2287,25.9593
ecgclass,sharing,12.2324,22.6603
ecgclass,sharing,12.2388,16.295
ecgclass,sharing,12.2464,21.5495
ecgclass,sharing,12.2507,17.2899
ecgclass,sharing,12.2666,14.5011
ecgclass,sharing,12.2852,23.9699
ecgclass,sharing,12.2866,22.8779
ecgclass,sharing,12.3024,20.8886
ecgclass,sharing,12.3024,21.0819
ecgclass,sharing,12.3048,18.724
ecgclass,sharing,12.3118,25.3084
ecgclass,sharing,12.3277,22.6755
ecgclass,sharing,12.3579,20.174
ecgclass,sharing,12.3672,26.3953
ecgclass,sharing,12.3672,26.69
ecgclass,sharing,12.3803,29.983
ecgclass,sharing,12.3819,28.6207
ecgclass,sharing,12.3842,26.5875
ecgclass,sharing,12.3845,26.7045
ecgclass,sharing,12.3901,21.1537
ecgclass,sharing,12.3933,31.2207
ecgclass,sharing,12.4104,30.0145
ecgclass,sharing,12.4214,19.0976
ecgclass,sharing,12.4246,29.9137
ecgclass,sharing,12.4285,26.3205
ecgclass,sharing,12.4345,20.3025
ecgclass,sharing,12.4369,17.9453
ecgclass,sharing,12.4369,17.9353
ecgclass,sharing,12.4402,28.4824
ecgclass,sharing,12.4426,26.0248
ecgclass,sharing,12.454,28.1191
ecgclass,sharing,12.463,19.4824
ecgclass,sharing,12.4652,17.194
ecgclass,sharing,12.4811,15.6498
ecgclass,sharing,12.4883,22.105
ecgclass,sharing,12.514,24.4596
ecgclass,sharing,12.5255,27.236
ecgclass,sharing,12.5448,21.9009
ecgclass,sharing,12.5721,21.5716
ecgclass,sharing,12.5764,17.3771
ecgclass,sharing,12.5855,21.4939
ecgclass,sharing,12.5868,20.4692
ecgclass,sharing,12.5892,18.0829
ecgclass,sharing,12.5905,16.8412
ecgclass,sharing,12.5959,24.6863
ecgclass,sharing,12.6063,28.0154
ecgclass,sharing,12.6138,20.6411
ecgclass,sharing,12.6138,20.9396
ecgclass,sharing,12.6153,19.4314
ecgclass,sharing,12.626,22.6598
ecgclass,sharing,12.6342,28.661
ecgclass,sharing,12.6368,26.2737
ecgclass,sharing,12.6401,23.0169
ecgclass,sharing,12.6533,23.4509
ecgclass,sharing,12.6587,18.1916
ecgclass,sharing,12.6662,24.0026
ecgclass,sharing,12.6718,18.5287
ecgclass,sharing,12.683,19.8381
ecgclass,sharing,12.7007,15.7368
ecgclass,sharing,12.7292,27.1115
ecgclass,sharing,12.7383,18.0321
ecgclass,sharing,12.7426,26.7847
ecgclass,sharing,12.7442,25.3983
ecgclass,sharing,12.7442,25.3952
ecgclass,sharing,12.7696,26.3884
ecgclass,sharing,12.782,28.3561
ecgclass,sharing,12.7855,24.9479
ecgclass,sharing,12.7933,17.415
ecgclass,sharing,12.809,15.4448
ecgclass,sharing,12.8418,22.4621
ecgclass,sharing,12.8431,21.3397
ecgclass,sharing,12.8506,27.1213
ecgclass,sharing,12.864,26.5732
ecgclass,sharing,12.9027,13.783
ecgclass,sharing,12.9145,15.1064
ecgclass,sharing,12.9226,19.7222
ecgclass,sharing,12.9327,22.3951
ecgclass,sharing,12.936,19.1605
ecgclass,sharing,12.9455,23.7682
ecgclass,sharing,12.9616,20.7705
ecgclass,sharing,12.9639,18.6651
ecgclass,sharing,12.987,24.92
ecgclass,sharing,12.9874,24.8718
ecgclass,sharing,12.9917,20.647
ecgclass,sharing,12.9931,19.2943
ecgclass,sharing,12.9944,17.9546
ecgclass,sharing,13.025,27.415
ecgclass,sharing,13.0273,25.2104
ecgclass,sharing,13.0327,20.2897
ecgclass,sharing,13.0416,24.7662
ecgclass,sharing,13.0429,23.4869
ecgclass,sharing,13.0452,21.3058
ecgclass,sharing,13.0484,18.0655
ecgclass,sharing,13.0517,29.444
ecgclass,sharing,13.0571,24.3447
ecgclass,sharing,13.0596,21.8294
ecgclass,sharing,13.0739,21.389
ecgclass,sharing,13.0797,15.6755
ecgclass,sharing,13.0848,24.39
ecgclass,sharing,13.0871,22.213
ecgclass,sharing,13.0985,24.1816
ecgclass,sharing,13.1028,19.8956
ecgclass,sharing,13.1063,16.3484
ecgclass,sharing,13.1345,15.5952
ecgclass,sharing,13.1345,15.6963
ecgclass,sharing,13.1393,25.0292
ecgclass,sharing,13.1468,17.626
ecgclass,sharing,13.1586,19.4292
ecgclass,sharing,13.1696,22.6166
ecgclass,sharing,13.1719,20.6659
ecgclass,sharing,13.1719,20.6599
ecgclass,sharing,13.1813,25.8803
ecgclass,sharing,13.189,18.3063
ecgclass,sharing,13.1903,17.0207
ecgclass,sharing,13.1957,25.3534
ecgclass,sharing,13.1971,24.065
ecgclass,sharing,13.1984,22.8813
ecgclass,sharing,13.2051,16.1784
ecgclass,sharing,13.2148,21.1825
ecgclass,sharing,13.2234,26.1707
ecgclass,sharing,13.2258,24.2705
ecgclass,sharing,13.2338,16.2628
ecgclass,sharing,13.2391,24.2703
ecgclass,sharing,13.2445,19.1221
ecgclass,sharing,13.2552,21.6396
ecgclass,sharing,13.2625,28.6317
ecgclass,sharing,13.2714,19.8898
ecgclass,sharing,13.2854,20.5646
ecgclass,sharing,13.2891,16.9916
ecgclass,sharing,13.2954,23.6866
ecgclass,sharing,13.3035,15.7759
ecgclass,sharing,13.3184,28.7097
ecgclass,sharing,13.3205,26.767
ecgclass,sharing,13.3331,28.0447
ecgclass,sharing,13.3363,24.9376
ecgclass,sharing,13.3387,23.2048
ecgclass,sharing,13.3438,18.1215
ecgclass,sharing,13.3451,16.8695
ecgclass,sharing,13.3631,26.1786
ecgclass,sharing,13.3787,24.1086
ecgclass,sharing,13.4043,26.1099
ecgclass,sharing,13.4126,17.9055
ecgclass,sharing,13.4218,22.5565
ecgclass,sharing,13.4251,19.4726
ecgclass,sharing,13.4251,19.4781
ecgclass,sharing,13.4357,21.4775
ecgclass,sharing,13.438,19.1805
ecgclass,sharing,13.4402,16.9537
ecgclass,sharing,13.4822,14.1101
ecgclass,sharing,13.4828,28.2848
ecgclass,sharing,13.4841,26.9272
ecgclass,sharing,13.4842,26.9685
ecgclass,sharing,13.4939,17.2725
ecgclass,sharing,13.4974,27.0243
ecgclass,sharing,13.5007,24.0774
ecgclass,sharing,13.507,17.7855
ecgclass,sharing,13.5083,16.4657
ecgclass,sharing,13.5096,15.178
ecgclass,sharing,13.5299,20.704
ecgclass,sharing,13.5476,15.2829
ecgclass,sharing,13.5547,21.8983
ecgclass,sharing,13.5753,16.1133
ecgclass,sharing,13.5753,29.8407
ecgclass,sharing,13.5821,23.0761
ecgclass,sharing,13.5914,27.2427
ecgclass,sharing,13.6075,25.1782
ecgclass,sharing,13.6148,18.084
ecgclass,sharing,13.622,24.5657
ecgclass,sharing,13.6243,22.4876
ecgclass,sharing,13.634,27.9911
ecgclass,sharing,13.6343,27.8563
ecgclass,sharing,13.6512,24.6973
ecgclass,sharing,13.6566,19.6052
ecgclass,sharing,13.6573,19.0902
ecgclass,sharing,13.6606,15.7936
ecgclass,sharing,13.6662,23.1712
ecgclass,sharing,13.6949,20.7112
ecgclass,sharing,13.7041,25.245
ecgclass,sharing,13.7172,25.8739
ecgclass,sharing,13.7556,15.9566
ecgclass,sharing,13.7678,17.4899
ecgclass,sharing,13.7678,17.6651
ecgclass,sharing,13.778,21.6188
ecgclass,sharing,13.7908,22.5317
ecgclass,sharing,13.7945,19.0599
ecgclass,sharing,13.7958,17.8118
ecgclass,sharing,13.8019,25.9349
ecgclass,sharing,13.8545,26.8021
ecgclass,sharing,13.8665,14.8864
ecgclass,sharing,13.8835,23.8323
ecgclass,sharing,13.8961,23.8633
ecgclass,sharing,13.8993,20.6628
ecgclass,sharing,13.9073,24.6811
ecgclass,sharing,13.9318,14.0612
ecgclass,sharing,13.9352,24.1489
ecgclass,sharing,13.9352,24.2574
ecgclass,sharing,13.9987,14.5395
ecgclass,sharing,14.003,23.5488
ecgclass,sharing,14.0419,22.6874
ecgclass,sharing,14.0493,15.4774
ecgclass,sharing,14.0558,21.8654
ecgclass,sharing,14.0647,26.0496
ecgclass,sharing,14.072,18.6856
ecgclass,sharing,14.1002,18.1308
ecgclass,sharing,14.1036,28.3668
ecgclass,sharing,14.1059,26.6581
ecgclass,sharing,14.1222,23.6917
ecgclass,sharing,14.1316,27.8733
ecgclass,sharing,14.1316,28.1005
ecgclass,sharing,14.1427,17.0467
ecgclass,sharing,14.1554,18.1599
ecgclass,sharing,14.1587,29.3899
ecgclass,sharing,14.1628,25.5475
ecgclass,sharing,14.1643,24.3623
ecgclass,sharing,14.1665,22.1195
ecgclass,sharing,14.1758,26.0887
ecgclass,sharing,14.1758,26.2997
ecgclass,sharing,14.1883,27.8482
ecgclass,sharing,14.2126,17.6921
ecgclass,sharing,14.2141,16.423
ecgclass,sharing,14.2193,24.6723
ecgclass,sharing,14.2208,23.1676
ecgclass,sharing,14.2262,17.8406
ecgclass,sharing,14.2406,17.3843
ecgclass,sharing,14.2481,22.9418
ecgclass,sharing,14.2524,18.7194
ecgclass,sharing,14.2547,16.4289
ecgclass,sharing,14.288,26.7563
ecgclass,sharing,14.2913,24.0016
ecgclass,sharing,14.2938,21.4882
ecgclass,sharing,14.2938,21.4837
ecgclass,sharing,14.3306,24.0102
ecgclass,sharing,14.3441,24.384
ecgclass,sharing,14.3605,21.7505
ecgclass,sharing,14.3767,19.2451
ecgclass,sharing,14.381,15.1119
ecgclass,sharing,14.3856,24.1823
ecgclass,sharing,14.4002,24.0178
ecgclass,sharing,14.4109,26.921
ecgclass,sharing,14.4109,27.3743
ecgclass,sharing,14.4172,20.9963
ecgclass,sharing,14.4443,21.2247
ecgclass,sharing,14.4522,26.418
ecgclass,sharing,14.4599,19.0716
ecgclass,sharing,14.4625,16.5293
ecgclass,sharing,14.4963,13.9959
ecgclass,sharing,14.5167,21.311
ecgclass,sharing,14.523,29.144
ecgclass,sharing,14.5264,26.0143
ecgclass,sharing,14.5296,22.7652
ecgclass,sharing,14.5332,19.2411
ecgclass,sharing,14.5354,17.0078
ecgclass,sharing,14.5376,29.1586
ecgclass,sharing,14.5376,29.161
ecgclass,sharing,14.5545,26.6626
ecgclass,sharing,14.5545,26.7897
ecgclass,sharing,14.5549,26.4161
ecgclass,sharing,14.5719,23.2601
ecgclass,sharing,14.5786,16.675
ecgclass,sharing,14.5887,20.5748
ecgclass,sharing,14.6038,18.3606
ecgclass,sharing,14.6088,26.6738
ecgclass,sharing,14.6204,15.2247
ecgclass,sharing,14.6263,22.3885
ecgclass,sharing,14.6583,16.7553
ecgclass,sharing,14.6717,16.2385
ecgclass,sharing,14.6748,26.4976
ecgclass,sharing,14.6812,20.2572
ecgclass,sharing,14.6835,18.1365
ecgclass,sharing,14.6941,21.8904
ecgclass,sharing,14.6963,19.681
ecgclass,sharing,14.7015,28.7008
ecgclass,sharing,14.7081,22.1076
ecgclass,sharing,14.7147,15.5337
ecgclass,sharing,14.7171,26.0077
ecgclass,sharing,14.7234,19.7911
ecgclass,sharing,14.7403,16.6984
ecgclass,sharing,14.7416,15.6362
ecgclass,sharing,14.7455,24.6291
ecgclass,sharing,14.7551,15.4119
ecgclass,sharing,14.7569,25.6262
ecgclass,sharing,14.7823,26.4425
ecgclass,sharing,14.7943,14.6232
ecgclass,sharing,14.8069,15.7974
ecgclass,sharing,14.8171,19.0828
ecgclass,sharing,14.8205,15.8756
ecgclass,sharing,14.8251,26.1786
ecgclass,sharing,14.8314,20.0751
ecgclass,sharing,14.8375,27.3533
ecgclass,sharing,14.8491,15.9717
ecgclass,sharing,14.8526,25.5892
ecgclass,sharing,14.8578,20.3989
ecgclass,sharing,14.887,20.834
ecgclass,sharing,14.911,23.654
ecgclass,sharing,14.9133,21.4279
ecgclass,sharing,14.9227,26.2756
ecgclass,sharing,14.9251,23.9122
ecgclass,sharing,14.9285,20.5498
ecgclass,sharing,14.932,17.0693
ecgclass,sharing,14.9408,21.5025
ecgclass,sharing,14.9622,26.5727
ecgclass,sharing,14.9676,21.4283
ecgclass,sharing,14.9931,12.7566
ecgclass,sharing,15.012,19.0048
ecgclass,sharing,15.0183,26.4544
ecgclass,sharing,15.0272,17.7779
ecgclass,sharing,15.0355,23.4594
ecgclass,sharing,15.0501,23.0503
ecgclass,sharing,15.058,15.4417
ecgclass,sharing,15.0643,23.3839
ecgclass,sharing,15.0713,16.5653
ecgclass,sharing,15.0786,22.723
ecgclass,sharing,15.0808,20.6106
ecgclass,sharing,15.081,20.5278
ecgclass,sharing,15.0854,16.2144
ecgclass,sharing,15.089,25.3088
ecgclass,sharing,15.1398,15.6322
ecgclass,sharing,15.1466,22.3677
ecgclass,sharing,15.1534,15.6763
ecgclass,sharing,15.1626,20.1242
ecgclass,sharing,15.1721,24.5779
ecgclass,sharing,15.1744,22.3196
ecgclass,sharing,15.1797,17.2412
ecgclass,sharing,15.1797,17.2319
ecgclass,sharing,15.1797,17.2291
ecgclass,sharing,15.1858,23.9062
ecgclass,sharing,15.2197,20.1283
ecgclass,sharing,15.225,15.0216
ecgclass,sharing,15.225,15.0199
ecgclass,sharing,15.2286,25.0795
ecgclass,sharing,15.2299,23.7796
ecgclass,sharing,15.2412,26.053
ecgclass,sharing,15.2434,23.7718
ecgclass,sharing,15.253,28.1613
ecgclass,sharing,15.2568,24.7402
ecgclass,sharing,15.2654,16.1378
ecgclass,sharing,15.2737,20.7424
ecgclass,sharing,15.2916,17.1762
ecgclass,sharing,15.2956,27.3416
ecgclass,sharing,15.2991,24.0169
ecgclass,sharing,15.3038,19.3381
ecgclass,sharing,15.31,26.9883
ecgclass,sharing,15.3123,25.0177
ecgclass,sharing,15.3188,18.4817
ecgclass,sharing,15.3303,19.8157
ecgclass,sharing,15.3326,17.7624
ecgclass,sharing,15.35,25.4283
ecgclass,sharing,15.3654,22.1553
ecgclass,sharing,15.3795,22.0134
ecgclass,sharing,15.3907,25.3072
ecgclass,sharing,15.3995,16.6261
ecgclass,sharing,15.4046,24.6842
ecgclass,sharing,15.4138,15.8484
ecgclass,sharing,15.4297,14.0235
ecgclass,sharing,15.4353,21.6823
ecgclass,sharing,15.4368,20.3645
ecgclass,sharing,15.4627,21.0094
ecgclass,sharing,15.4839,29.701
ecgclass,sharing,15.4882,25.6453
ecgclass,sharing,15.4921,21.8287
ecgclass,sharing,15.5053,22.6057
ecgclass,sharing,15.51,18.1291
ecgclass,sharing,15.5151,28.3639
ecgclass,sharing,15.5223,21.1008
ecgclass,sharing,15.5246,18.8875
ecgclass,sharing,15.5316,25.1653
ecgclass,sharing,15.5329,23.8335
ecgclass,sharing,15.5366,20.2501
ecgclass,sharing,15.5399,16.9561
ecgclass,sharing,15.54,16.9489
ecgclass,sharing,15.558,24.354
ecgclass,sharing,15.5612,21.0993
ecgclass,sharing,15.5645,17.8885
ecgclass,sharing,15.6189,17.5462
ecgclass,sharing,15.6267,24.2057
ecgclass,sharing,15.6269,24.3242
ecgclass,sharing,15.6325,18.8596
ecgclass,sharing,15.6358,29.2208
ecgclass,sharing,15.6416,23.5255
ecgclass,sharing,15.643,22.2631
ecgclass,sharing,15.6443,21.1346
ecgclass,sharing,15.6456,19.8061
ecgclass,sharing,15.6559,24.0388
ecgclass,sharing,15.6559,24.081
ecgclass,sharing,15.6696,23.6089
ecgclass,sharing,15.6709,22.5379
ecgclass,sharing,15.6831,23.1218
ecgclass,sharing,15.6931,27.637
ecgclass,sharing,15.7029,17.9672
ecgclass,sharing,15.7029,17.9713
ecgclass,sharing,15.7064,28.209
ecgclass,sharing,15.716,18.9006
ecgclass,sharing,15.716,18.9488
ecgclass,sharing,15.7194,15.5749
ecgclass,sharing,15.723,26.9034
ecgclass,sharing,15.7411,21.6653
ecgclass,sharing,15.7435,19.717
ecgclass,sharing,15.7448,18.388
ecgclass,sharing,15.7733,14.653
ecgclass,sharing,15.7773,24.3628
ecgclass,sharing,15.7806,21.1525
ecgclass,sharing,15.793,22.541
ecgclass,sharing,15.8029,27.2737
ecgclass,sharing,15.8083,21.9333
ecgclass,sharing,15.8156,30.1652
ecgclass,sharing,15.8193,26.7348
ecgclass,sharing,15.8297,31.1463
ecgclass,sharing,15.8302,30.8657
ecgclass,sharing,15.8325,28.7156
ecgclass,sharing,15.8358,25.4307
ecgclass,sharing,15.8358,25.4893
ecgclass,sharing,15.8382,23.2203
ecgclass,sharing,15.8439,17.5936
ecgclass,sharing,15.8481,27.02
ecgclass,sharing,15.8495,25.9197
ecgclass,sharing,15.9012,27.0693
ecgclass,sharing,15.9178,25.3243
ecgclass,sharing,15.92,23.0832
ecgclass,sharing,15.9351,21.4679
ecgclass,sharing,15.9561,28.9185
ecgclass,sharing,15.9679,17.2658
ecgclass,sharing,15.9682,17.2405
ecgclass,sharing,15.9754,24.1816
ecgclass,sharing,15.9817,18.0371
ecgclass,sharing,15.9881,25.5108
ecgclass,sharing,15.9894,24.5028
ecgclass,sharing,15.9992,29.5258
ecgclass,sharing,16.017,26.5601
ecgclass,sharing,16.0183,25.5117
ecgclass,sharing,16.0209,23.062
ecgclass,sharing,16.0209,23.0618
ecgclass,sharing,16.0355,21.7335
ecgclass,sharing,16.0754,26.8116
ecgclass,sharing,16.0754,26.9704
ecgclass,sharing,16.095,19.9096
ecgclass,sharing,16.0993,15.6231
ecgclass,sharing,16.125,13.9298
ecgclass,sharing,16.1553,24.7741
ecgclass,sharing,16.1684,25.5382
ecgclass,sharing,16.17,24.4544
ecgclass,sharing,16.1767,17.7765
ecgclass,sharing,16.1781,16.4168
ecgclass,sharing,16.2169,16.5219
ecgclass,sharing,16.2225,25.0406
ecgclass,sharing,16.2249,22.9027
ecgclass,sharing,16.2282,19.6273
ecgclass,sharing,16.2563,18.6784
ecgclass,sharing,16.2563,18.852
ecgclass,sharing,16.2679,19.3973
ecgclass,sharing,16.2863,14.2298
ecgclass,sharing,16.2904,24.6525
ecgclass,sharing,16.2995,15.666
ecgclass,sharing,16.3063,23.4988
ecgclass,sharing,16.3117,18.2607
ecgclass,sharing,16.3162,27.8666
ecgclass,sharing,16.3162,27.9856
ecgclass,sharing,16.3196,24.7667
ecgclass,sharing,16.3209,23.586
ecgclass,sharing,16.3263,18.2202
ecgclass,sharing,16.3374,20.7102
ecgclass,sharing,16.3399,18.3287
ecgclass,sharing,16.3422,16.0844
ecgclass,sharing,16.3456,25.9223
ecgclass,sharing,16.3593,25.1503
ecgclass,sharing,16.3757,22.5699
ecgclass,sharing,16.377,21.2734
ecgclass,sharing,16.3959,15.9264
ecgclass,sharing,16.4088,16.4876
ecgclass,sharing,16.41,15.4555
ecgclass,sharing,16.4189,19.7413
ecgclass,sharing,16.4266,27.7009
ecgclass,sharing,16.433,21.3001
ecgclass,sharing,16.433,21.2936
ecgclass,sharing,16.4423,26.5653
ecgclass,sharing,16.4482,20.8752
ecgclass,sharing,16.4516,17.5395
ecgclass,sharing,16.4564,26.9868
ecgclass,sharing,16.468,28.8675
ecgclass,sharing,16.4688,28.2454
ecgclass,sharing,16.4736,23.5829
ecgclass,sharing,16.4889,21.126
ecgclass,sharing,16.4932,16.921
ecgclass,sharing,16.5093,13.1848
ecgclass,sharing,16.5112,24.1737
ecgclass,sharing,16.5236,25.1853
ecgclass,sharing,16.547,16.6585
ecgclass,sharing,16.5483,31.1849
ecgclass,sharing,16.5623,17.288
ecgclass,sharing,16.5648,29.8452
ecgclass,sharing,16.5662,28.769
ecgclass,sharing,16.5666,28.6222
ecgclass,sharing,16.5714,23.9241
ecgclass,sharing,16.5714,23.9143
ecgclass,sharing,16.5739,21.4102
ecgclass,sharing,16.5786,30.6156
ecgclass,sharing,16.5829,26.3553
ecgclass,sharing,16.5852,24.1833
ecgclass,sharing,16.5884,21.0268
ecgclass,sharing,16.59,19.5358
ecgclass,sharing,16.5922,17.2844
ecgclass,sharing,16.6019,21.7304
ecgclass,sharing,16.6062,17.5748
ecgclass,sharing,16.6176,20.7584
ecgclass,sharing,16.62,18.3959
ecgclass,sharing,16.62,18.3883
ecgclass,sharing,16.6272,25.6822
ecgclass,sharing,16.6375,30.5545
ecgclass,sharing,16.638,30.2994
ecgclass,sharing,16.6479,20.5586
ecgclass,sharing,16.6482,20.4527
ecgclass,sharing,16.6517,16.8951
ecgclass,sharing,16.6583,24.5841
ecgclass,sharing,16.6597,23.4063
ecgclass,sharing,16.6673,29.2571
ecgclass,sharing,16.674,22.7125
ecgclass,sharing,16.6825,28.1336
ecgclass,sharing,16.6831,27.9062
ecgclass,sharing,16.6863,24.6584
ecgclass,sharing,16.6991,25.5542
ecgclass,sharing,16.6993,25.6004
ecgclass,sharing,16.7141,25.9056
ecgclass,sharing,16.7246,29.9425
ecgclass,sharing,16.7261,28.6798
ecgclass,sharing,16.7276,27.2274
ecgclass,sharing,16.7395,29.1398
ecgclass,sharing,16.7455,23.5312
ecgclass,sharing,16.7498,19.1798
ecgclass,sharing,16.7522,16.8059
ecgclass,sharing,16.757,25.2635
ecgclass,sharing,16.7613,20.9851
ecgclass,sharing,16.7657,16.639
ecgclass,sharing,16.7804,16.1335
ecgclass,sharing,16.7804,16.1266
ecgclass,sharing,16.7989,25.8822
ecgclass,sharing,16.8012,23.9105
ecgclass,sharing,16.8046,21.1015
ecgclass,sharing,16.8141,26.2175
ecgclass,sharing,16.8299,24.6887
ecgclass,sharing,16.8367,18.2462
ecgclass,sharing,16.8393,15.5718
ecgclass,sharing,16.8396,29.5057
ecgclass,sharing,16.8446,24.6594
ecgclass,sharing,16.8448,24.5371
ecgclass,sharing,16.8613,21.5516
ecgclass,sharing,16.8636,19.7144
ecgclass,sharing,16.8744,22.5377
ecgclass,sharing,16.8885,21.5857
ecgclass,sharing,16.8959,14.4224
ecgclass,sharing,16.9064,17.8683
ecgclass,sharing,16.9135,24.6761
ecgclass,sharing,16.917,21.1551
ecgclass,sharing,16.9274,24.2484
ecgclass,sharing,16.9375,27.2839
ecgclass,sharing,16.9382,27.0019
ecgclass,sharing,16.9505,14.693
ecgclass,sharing,16.9538,24.3948
ecgclass,sharing,16.9768,15.2249
ecgclass,sharing,16.9917,27.2291
ecgclass,sharing,16.9983,20.7174
ecgclass,sharing,17.0053,27.9586
ecgclass,sharing,17.0067,26.6225
ecgclass,sharing,17.013,20.4401
ecgclass,sharing,17.0173,16.201
ecgclass,sharing,17.0211,26.0136
ecgclass,sharing,17.0266,20.669
ecgclass,sharing,17.0611,25.9328
ecgclass,sharing,17.0625,24.8814
ecgclass,sharing,17.0625,24.8735
ecgclass,sharing,17.068,19.3667
ecgclass,sharing,17.0713,16.047
ecgclass,sharing,17.0798,20.2408
ecgclass,sharing,17.0822,17.9114
ecgclass,sharing,17.0989,16.0928
ecgclass,sharing,17.1121,17.5776
ecgclass,sharing,17.1134,16.3014
ecgclass,sharing,17.1145,29.6431
ecgclass,sharing,17.1248,19.5744
ecgclass,sharing,17.1248,19.6457
ecgclass,sharing,17.1274,17.036
ecgclass,sharing,17.1437,27.0927
ecgclass,sharing,17.1447,26.3369
ecgclass,sharing,17.152,19.1092
ecgclass,sharing,17.1573,26.8192
ecgclass,sharing,17.1853,24.0803
ecgclass,sharing,17.1886,20.8232
ecgclass,sharing,17.2031,19.5949
ecgclass,sharing,17.2223,27.7998
ecgclass,sharing,17.2238,26.4997
ecgclass,sharing,17.2293,21.1334
ecgclass,sharing,17.236,28.9791
ecgclass,sharing,17.2407,24.2457
ecgclass,sharing,17.2558,23.5419
ecgclass,sharing,17.2559,23.7873
ecgclass,sharing,17.2582,21.4124
ecgclass,sharing,17.2605,19.2337
ecgclass,sharing,17.2605,19.2387
ecgclass,sharing,17.2629,16.8273
ecgclass,sharing,17.266,27.5981
ecgclass,sharing,17.2696,24.3709
ecgclass,sharing,17.2696,24.3654
ecgclass,sharing,17.2762,17.7755
ecgclass,sharing,17.2775,16.5164
ecgclass,sharing,17.2819,26.3906
ecgclass,sharing,17.2866,21.7421
ecgclass,sharing,17.294,28.0671
ecgclass,sharing,17.2983,23.8559
ecgclass,sharing,17.2996,23.0024
ecgclass,sharing,17.2996,23.0
ecgclass,sharing,17.3039,18.6553
ecgclass,sharing,17.3172,19.1834
ecgclass,sharing,17.3464,17.0217
ecgclass,sharing,17.3572,19.9172
ecgclass,sharing,17.3608,16.4473
ecgclass,sharing,17.3824,20.2246
ecgclass,sharing,17.4024,24.8282
ecgclass,sharing,17.4148,27.3697
ecgclass,sharing,17.4351,21.0035
ecgclass,sharing,17.4473,22.3839
ecgclass,sharing,17.4528,17.0121
ecgclass,sharing,17.4659,18.1782
ecgclass,sharing,17.474,24.7285
ecgclass,sharing,17.4938,18.3001
ecgclass,sharing,17.4951,17.1444
ecgclass,sharing,17.4963,16.0735
ecgclass,sharing,17.5018,23.6642
ecgclass,sharing,17.5031,22.6834
ecgclass,sharing,17.5083,17.4327
ecgclass,sharing,17.5176,20.6301
ecgclass,sharing,17.5329,17.7476
ecgclass,sharing,17.5622,16.748
ecgclass,sharing,17.5658,26.6612
ecgclass,sharing,17.5697,22.9008
ecgclass,sharing,17.5731,19.6877
ecgclass,sharing,17.5733,19.6543
ecgclass,sharing,17.5757,17.3659
ecgclass,sharing,17.5757,17.3564
ecgclass,sharing,17.583,22.8274
ecgclass,sharing,17.5873,18.6543
ecgclass,sharing,17.6113,26.7525
ecgclass,sharing,17.6113,26.8896
ecgclass,sharing,17.6137,24.6112
ecgclass,sharing,17.6182,20.2258
ecgclass,sharing,17.6261,27.4734
ecgclass,sharing,17.6283,25.4436
ecgclass,sharing,17.6308,23.0124
ecgclass,sharing,17.6331,20.7331
ecgclass,sharing,17.6425,25.1095
ecgclass,sharing,17.6453,22.5606
ecgclass,sharing,17.6549,27.5378
ecgclass,sharing,17.6657,16.9353
ecgclass,sharing,17.6724,24.708
ecgclass,sharing,17.6747,22.8815
ecgclass,sharing,17.676,21.524
ecgclass,sharing,17.6813,16.2687
ecgclass,sharing,17.6904,20.5848
ecgclass,sharing,17.7693,27.983
ecgclass,sharing,17.7727,24.6801
ecgclass,sharing,17.7741,23.4478
ecgclass,sharing,17.7741,23.4404
ecgclass,sharing,17.7932,18.9524
ecgclass,sharing,17.7986,27.8847
ecgclass,sharing,17.8019,24.8499
ecgclass,sharing,17.8062,20.7574
ecgclass,sharing,17.8099,17.0803
