task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,stfq,119.0645,90574.7447,3063.3523,3063.3523,0.0,0.0,87510.2305,0.0,87511.3924,1779424457856721016,2
qwenA,stfq,117.9424,92186.1863,7114.7423,7114.7423,0.0,0.0,85070.6296,0.0,85071.4441,1779424454295008272,2
qwenA,stfq,118.2539,92373.6982,7055.2501,7055.2501,0.0,0.0,85317.5712,0.0,85318.4482,1779424454853504057,2
qwenA,stfq,119.3787,91508.7698,2166.7108,2166.7108,0.0,0.0,89341.2833,0.0,89342.059,1779424460002006748,2
qwenA,stfq,118.4957,92872.3278,7137.8077,7137.8077,0.0,0.0,85733.7623,0.0,85734.5201,1779424455511457799,2
qwenA,stfq,118.6378,93063.6461,7127.2326,7127.2326,0.0,0.0,85935.5235,0.0,85936.4135,1779424455855273529,2
qwenA,stfq,118.7667,93115.1612,7135.4618,7135.4618,0.0,0.0,85978.8775,0.0,85979.6994,1779424456027549795,2
qwenA,stfq,118.9867,93459.5315,7129.2142,7129.2142,0.0,0.0,86329.5074,0.0,86330.3173,1779424456598211415,2
qwenA,stfq,119.4942,93126.5199,3169.4513,3169.4513,0.0,0.0,89956.1808,0.0,89957.0687,1779424460732365360,2
qwenA,stfq,119.0359,94170.8641,7128.209,7128.209,0.0,0.0,87041.7244,0.0,87042.6551,1779424457359575350,2
qwenA,stfq,119.1048,94578.1095,7088.7877,7088.7877,0.0,0.0,87488.4107,0.0,87489.3218,1779424457875251174,2
qwenA,stfq,121.4814,92465.6444,2244.9473,2244.9473,0.0,0.0,90219.7845,0.0,90220.6971,1779424462983169656,3
qwenA,stfq,119.1582,95188.199,7199.4737,7199.4737,0.0,0.0,87987.9107,0.0,87988.7254,1779424458428111936,2
qwenA,stfq,119.1896,95656.2335,7207.6818,7207.6818,0.0,0.0,88447.6204,0.0,88448.5517,1779424458919185913,2
qwenA,stfq,119.2641,95770.7264,7208.2798,7208.2798,0.0,0.0,88561.5265,0.0,88562.4466,1779424459107616651,2
qwenA,stfq,122.0992,93409.7371,3061.989,3061.989,0.0,0.0,90346.797,0.0,90347.7481,1779424463727952609,3
qwenA,stfq,119.3084,96200.52,7209.1269,7209.1269,0.0,0.0,88990.4304,0.0,88991.3931,1779424459580843016,2
qwenA,stfq,119.4599,96743.1767,7225.2236,7225.2236,0.0,0.0,89517.0453,0.0,89517.9531,1779424460258893113,2
qwenA,stfq,119.6146,97181.7183,7145.4961,7145.4961,0.0,0.0,90035.2504,0.0,90036.2223,1779424460931882877,2
qwenA,stfq,127.2682,89794.6873,2216.3586,2216.3586,0.0,0.0,87577.3811,0.0,87578.3287,1779424466127561218,3
qwenA,stfq,119.7615,97626.7283,7259.1401,7259.1401,0.0,0.0,90366.7173,0.0,90367.5882,1779424461410249988,2
qwenA,stfq,119.9571,97915.6947,7244.3635,7244.3635,0.0,0.0,90670.3734,0.0,90671.3313,1779424461909433380,2
qwenA,stfq,119.9855,98137.9681,7235.1966,7235.1966,0.0,0.0,90901.8483,0.0,90902.7715,1779424462169320239,2
qwenA,stfq,120.1098,98504.5848,7245.5475,7245.5475,0.0,0.0,91258.0862,0.0,91259.0373,1779424462649852921,3
qwenA,stfq,131.4187,87195.7929,3104.8082,3104.8082,0.0,0.0,84089.9067,0.0,84090.9847,1779424466790623047,3
qwenA,stfq,121.5292,97493.3589,7140.1594,7140.1594,0.0,0.0,90352.3667,0.0,90353.1995,1779424463163537013,3
qwenA,stfq,123.0514,96703.5573,6955.3748,6955.3748,0.0,0.0,89747.304,0.0,89748.1825,1779424464080655548,3
qwenA,stfq,136.9171,83022.2225,2065.9276,2065.9276,0.0,0.0,80955.3885,0.0,80956.295,1779424469154514444,3
qwenA,stfq,123.3482,96914.911,7055.8039,7055.8039,0.0,0.0,89858.2354,0.0,89859.1071,1779424464488467220,3
qwenA,stfq,125.1867,95547.436,7050.5181,7050.5181,0.0,0.0,88496.0594,0.0,88496.9179,1779424464964756167,3
qwenA,stfq,126.4812,94506.4163,7039.9155,7039.9155,0.0,0.0,87465.6618,0.0,87466.5008,1779424465228809723,3
qwenA,stfq,126.671,94709.2795,7033.2936,7033.2936,0.0,0.0,87675.1618,0.0,87675.986,1779424465628110234,3
qwenA,stfq,138.3139,83247.8757,2946.3591,2946.3591,0.0,0.0,80300.4954,0.0,80301.5166,1779424469896374472,3
qwenA,stfq,130.6206,91357.1584,6942.2799,6942.2799,0.0,0.0,84413.9385,0.0,84414.8785,1779424466316574211,3
qwenA,stfq,132.8407,89695.2729,6846.7449,6846.7449,0.0,0.0,82847.7147,0.0,82848.5281,1779424466970404893,3
qwenA,stfq,150.0003,72889.1497,2154.5608,2154.5608,0.0,0.0,70733.6159,0.0,70734.5889,1779424472015908982,3
qwenA,stfq,135.3145,87868.1302,6978.7236,6978.7236,0.0,0.0,80888.2961,0.0,80889.4066,1779424467484802442,3
qwenA,stfq,135.9072,87830.6198,6940.6875,6940.6875,0.0,0.0,80888.9718,0.0,80889.9324,1779424468078124936,3
qwenA,stfq,136.0043,87994.8685,6935.5983,6935.5983,0.0,0.0,81058.3436,0.0,81059.2702,1779424468344662712,3
qwenA,stfq,136.2525,88069.8843,6933.5448,6933.5448,0.0,0.0,81135.5124,0.0,81136.3395,1779424468669980677,3
qwenA,stfq,152.4612,72038.9421,3119.2846,3119.2846,0.0,0.0,68918.7379,0.0,68919.6575,1779424472661942304,3
qwenA,stfq,137.5025,87577.7884,6956.2255,6956.2255,0.0,0.0,80620.7128,0.0,80621.5628,1779424469405211957,3
qwenA,stfq,139.6332,85920.3463,6924.8929,6924.8929,0.0,0.0,78994.6573,0.0,78995.4534,1779424469909848299,3
qwenA,stfq,157.6338,68256.9683,2152.3798,2152.3798,0.0,0.0,66103.6837,0.0,66104.5884,1779424475019500262,3
qwenA,stfq,141.1525,84917.3419,7046.7492,7046.7492,0.0,0.0,77869.7989,0.0,77870.5928,1779424470304251544,3
qwenA,stfq,142.2188,84571.733,7034.8419,7034.8419,0.0,0.0,77535.9745,0.0,77536.8911,1779424471036718123,3
qwenA,stfq,145.0795,81897.2189,7036.6638,7036.6638,0.0,0.0,74859.6215,0.0,74860.5551,1779424471221129721,3
qwenA,stfq,148.6942,78613.3697,7043.7561,7043.7561,0.0,0.0,71568.7408,0.0,71569.6136,1779424471544949566,3
qwenA,stfq,158.2617,69225.3661,3164.1521,3164.1521,0.0,0.0,66060.3268,0.0,66061.2141,1779424475604062659,3
qwenA,stfq,151.9466,76194.0806,7152.4974,7152.4974,0.0,0.0,69040.7097,0.0,69041.5832,1779424472269330278,3
qwenA,stfq,152.6053,76016.4714,7051.0575,7051.0575,0.0,0.0,68964.5894,0.0,68965.4139,1779424472851894342,3
qwenA,stfq,164.8182,64139.8451,2167.0214,2167.0214,0.0,0.0,61972.0306,0.0,61972.8237,1779424478072265028,3
qwenA,stfq,153.447,75714.7408,7183.3375,7183.3375,0.0,0.0,68530.555,0.0,68531.4032,1779424473259567570,3
qwenA,stfq,156.0375,73690.1042,7191.2041,7191.2041,0.0,0.0,66498.1844,0.0,66498.9001,1779424473817666412,3
qwenA,stfq,156.1978,73874.7008,7182.3525,7182.3525,0.0,0.0,66691.4303,0.0,66692.3483,1779424474171200036,3
qwenA,stfq,156.6353,73701.4978,7153.5351,7153.5351,0.0,0.0,66547.1747,0.0,66547.9627,1779424474464514625,3
qwenA,stfq,167.2714,63249.3091,3212.5232,3212.5232,0.0,0.0,60035.9752,0.0,60036.7859,1779424478589346970,3
qwenA,stfq,158.2082,72934.0274,7142.5485,7142.5485,0.0,0.0,65790.7221,0.0,65791.4789,1779424475280962782,3
qwenA,stfq,162.417,69139.8888,7049.1894,7049.1894,0.0,0.0,62089.9279,0.0,62090.6994,1779424475788907463,3
qwenA,stfq,174.5407,57430.0251,2242.5545,2242.5545,0.0,0.0,55186.6353,0.0,55187.4706,1779424481009342355,3
qwenA,stfq,163.1944,69122.4167,7235.9455,7235.9455,0.0,0.0,61885.6621,0.0,61886.4712,1779424476362051106,3
qwenA,stfq,163.4865,69313.8943,7246.3064,7246.3064,0.0,0.0,62066.813,0.0,62067.5879,1779424476835346342,3
qwenA,stfq,163.9842,69148.1631,7240.9532,7240.9532,0.0,0.0,61906.3609,0.0,61907.2098,1779424477172522514,3
qwenA,stfq,164.0139,69294.7884,7238.3897,7238.3897,0.0,0.0,62055.5918,0.0,62056.3987,1779424477351485501,3
qwenA,stfq,179.4728,54011.9703,3147.1392,3147.1392,0.0,0.0,50863.9345,0.0,50864.8311,1779424481618694623,3
qwenA,stfq,166.4645,67764.0719,7249.2476,7249.2476,0.0,0.0,60511.9803,0.0,60514.8243,1779424478258482994,3
qwenA,stfq,168.757,65868.9098,7138.2577,7138.2577,0.0,0.0,58729.851,0.0,58730.6521,1779424478768832268,3
qwenA,stfq,169.432,65985.3034,7275.8984,7275.8984,0.0,0.0,58708.4904,0.0,58709.405,1779424479422525301,3
qwenA,stfq,170.8889,65014.0762,7280.5465,7280.5465,0.0,0.0,57732.6849,0.0,57733.5298,1779424479903587309,3
qwenA,stfq,171.5967,64639.2128,7277.1393,7277.1393,0.0,0.0,57361.2378,0.0,57362.0735,1779424480239917749,3
qwenA,stfq,172.618,63805.0153,7260.5393,7260.5393,0.0,0.0,56543.6373,0.0,56544.476,1779424480443627335,3
qwenA,stfq,178.933,58397.1555,7256.9719,7256.9719,0.0,0.0,51139.3325,0.0,51140.1836,1779424481354324509,3
qwenB,stfq,0.6161,2328.5642,2327.0203,2327.0203,0.0,0.0,0.8717,0.0,1.5439,1779424251898988633,1
qwenB,stfq,0.0002,3795.2588,3777.9687,3777.9687,0.0,0.0,16.4793,0.0,17.2901,1779424251298693084,1
qwenB,stfq,2.1939,2379.2858,2377.7871,2377.7871,0.0,0.0,0.6988,0.0,1.4987,1779424253476622495,1
qwenB,stfq,1.2405,3332.7386,3331.1329,3331.1329,0.0,0.0,0.778,0.0,1.6057,1779424252523304853,1
qwenB,stfq,2.6689,3323.046,3321.6398,3321.6398,0.0,0.0,0.7355,0.0,1.4062,1779424253951585588,1
qwenB,stfq,3.8157,2411.8531,2410.5778,2410.5778,0.0,0.0,0.6471,0.0,1.2753,1779424255098324039,1
qwenB,stfq,5.0054,1966.3162,1964.7717,1964.7717,0.0,0.0,0.7784,0.0,1.5446,1779424256288147052,1
qwenB,stfq,4.3059,2976.5825,2975.116,2975.116,0.0,0.0,0.8078,0.0,1.4665,1779424255588720348,1
qwenB,stfq,0.324,7354.7785,7353.2527,7353.2527,0.0,0.0,0.5624,0.0,1.5259,1779424251606564659,1
qwenB,stfq,0.2165,7462.3356,7460.5928,7460.5928,0.0,0.0,0.7293,0.0,1.7428,1779424251499253287,1
qwenB,stfq,0.0146,7664.252,7657.6734,7657.6734,0.0,0.0,5.5747,0.0,6.5787,1779424251302191822,1
qwenB,stfq,0.1281,7550.8657,7549.1801,7549.1801,0.0,0.0,0.6456,0.0,1.6856,1779424251410701670,1
qwenB,stfq,0.5546,7303.7822,7302.1878,7302.1878,0.0,0.0,0.8633,0.0,1.5945,1779424251837478673,1
qwenB,stfq,5.2775,2747.406,2745.8817,2745.8817,0.0,0.0,0.7367,0.0,1.5243,1779424256560222096,1
qwenB,stfq,1.142,7339.5963,7338.1519,7338.1519,0.0,0.0,0.8576,0.0,1.4444,1779424252424888119,1
qwenB,stfq,1.5347,7200.9575,7199.0872,7199.0872,0.0,0.0,0.8755,0.0,1.8703,1779424252817528776,1
qwenB,stfq,1.6997,7036.0215,7034.0718,7034.0718,0.0,0.0,0.8476,0.0,1.9497,1779424252982573578,1
qwenB,stfq,1.6273,7108.4874,7106.562,7106.562,0.0,0.0,0.8297,0.0,1.9254,1779424252910100124,1
qwenB,stfq,1.7021,7033.6742,7032.0452,7032.0452,0.0,0.0,0.5338,0.0,1.629,1779424252984634435,1
qwenB,stfq,1.4241,7311.6665,7309.8944,7309.8944,0.0,0.0,0.6952,0.0,1.7721,1779424252706810453,1
qwenB,stfq,2.3235,7045.9445,7044.4139,7044.4139,0.0,0.0,0.7439,0.0,1.5305,1779424253606224455,1
qwenB,stfq,6.0401,3648.994,1999.1213,1999.1213,0.0,0.0,1649.2341,0.0,1649.8727,1779424258971325355,1
qwenB,stfq,3.1741,6972.0414,6970.1861,6970.1861,0.0,0.0,0.9432,0.0,1.8553,1779424254457071553,1
qwenB,stfq,3.5068,6823.6029,6821.9796,6821.9796,0.0,0.0,0.7153,0.0,1.6233,1779424254789472610,1
qwenB,stfq,3.3678,6962.5933,6960.8269,6960.8269,0.0,0.0,0.8199,0.0,1.7664,1779424254650653143,1
qwenB,stfq,3.5192,6811.25,6809.6622,6809.6622,0.0,0.0,0.6485,0.0,1.5877,1779424254801835224,1
qwenB,stfq,3.4283,6902.1959,6900.4239,6900.4239,0.0,0.0,0.8037,0.0,1.772,1779424254711089728,1
qwenB,stfq,7.1367,3533.5464,1919.5254,1919.5254,0.0,0.0,1613.3544,0.0,1614.0211,1779424260032061653,1
qwenB,stfq,6.1728,4666.4877,2814.0187,2814.0187,0.0,0.0,1851.8133,0.0,1852.469,1779424259306642087,1
qwenB,stfq,3.9622,6877.2035,6875.7268,6875.7268,0.0,0.0,0.7849,0.0,1.4766,1779424255244960922,1
qwenB,stfq,4.6085,6776.6538,6774.9982,6774.9982,0.0,0.0,0.7732,0.0,1.6556,1779424255891216245,1
qwenB,stfq,4.6139,6771.2774,6769.787,6769.787,0.0,0.0,0.5918,0.0,1.4905,1779424255896444865,1
qwenB,stfq,4.834,6741.6399,6739.942,6739.942,0.0,0.0,0.809,0.0,1.6979,1779424256116818683,1
qwenB,stfq,4.8535,6722.2426,6720.6536,6720.6536,0.0,0.0,0.6342,0.0,1.5889,1779424256136124781,1
qwenB,stfq,4.8619,6713.861,6712.3762,6712.3762,0.0,0.0,0.5376,0.0,1.4848,1779424256144419013,1
qwenB,stfq,5.0799,6677.9978,6676.574,6676.574,0.0,0.0,0.7164,0.0,1.4238,1779424256362607138,1
qwenB,stfq,5.6863,6604.2633,6600.6929,6600.6929,0.0,0.0,2.9283,0.0,3.5704,1779424256971237749,1
qwenB,stfq,5.7548,6770.8969,6533.3289,6533.3289,0.0,0.0,236.8965,0.0,237.568,1779424257273666538,1
qwenB,stfq,7.3641,5324.4493,2998.9554,2998.9554,0.0,0.0,2324.8036,0.0,2325.4939,1779424260970853458,1
qwenB,stfq,5.8703,6980.896,6623.1038,6623.1038,0.0,0.0,357.024,0.0,357.7922,1779424257509315857,1
qwenB,stfq,8.2447,4770.1998,2174.8972,2174.8972,0.0,0.0,2594.5334,0.0,2595.3026,1779424262121207711,1
qwenB,stfq,8.9913,4621.5353,2025.8988,2025.8988,0.0,0.0,2594.9066,0.0,2595.6365,1779424262868175805,1
qwenB,stfq,5.8704,7907.6204,6805.9,6805.9,0.0,0.0,1101.0206,0.0,1101.7205,1779424258253426474,1
qwenB,stfq,8.3775,6021.4689,3013.2099,3013.2099,0.0,0.0,3007.4949,0.0,3008.259,1779424262666981540,1
qwenB,stfq,5.8998,8670.5875,6883.7778,6883.7778,0.0,0.0,1785.9304,0.0,1786.8098,1779424258967754101,1
qwenB,stfq,6.0414,8701.6962,6884.251,6884.251,0.0,0.0,1816.7646,0.0,1817.4452,1779424259140187751,1
qwenB,stfq,6.2967,8975.7648,6790.3556,6790.3556,0.0,0.0,2184.6943,0.0,2185.4091,1779424259763416407,1
qwenB,stfq,9.4651,5807.4484,2981.4603,2981.4603,0.0,0.0,2825.2342,0.0,2825.9881,1779424263572335711,1
qwenB,stfq,6.309,9219.2385,6791.7862,6791.7862,0.0,0.0,2426.5673,0.0,2427.4523,1779424260017578399,1
qwenB,stfq,6.6337,8894.6583,6789.4931,6789.4931,0.0,0.0,2104.2209,0.0,2105.1653,1779424260019897533,1
qwenB,stfq,7.116,8412.3483,6782.0038,6782.0038,0.0,0.0,1629.4084,0.0,1630.3445,1779424260027405292,1
qwenB,stfq,6.8153,8713.0716,6786.3448,6786.3448,0.0,0.0,1925.7922,0.0,1926.7268,1779424260023080487,1
qwenB,stfq,7.3107,8830.4791,6768.7491,6768.7491,0.0,0.0,2061.0862,0.0,2061.7301,1779424260653770467,1
qwenB,stfq,9.7859,6595.6266,1982.1424,1982.1424,0.0,0.0,4612.7853,0.0,4613.4842,1779424265680683337,1
qwenB,stfq,7.7442,9309.7243,6907.239,6907.239,0.0,0.0,2401.7949,0.0,2402.4853,1779424261427941380,1
qwenB,stfq,7.9477,9291.5688,6904.0676,6904.0676,0.0,0.0,2386.7252,0.0,2387.5012,1779424261616399319,1
qwenB,stfq,8.0691,9170.218,6894.6878,6894.6878,0.0,0.0,2274.7152,0.0,2275.5301,1779424261625805083,1
qwenB,stfq,7.9881,9251.2093,6899.5861,6899.5861,0.0,0.0,2350.8148,0.0,2351.6231,1779424261620923308,1
qwenB,stfq,7.8277,9411.6867,6908.2122,6908.2122,0.0,0.0,2502.6283,0.0,2503.4745,1779424261612312710,1
qwenB,stfq,9.8356,7667.6629,2928.8762,2928.8762,0.0,0.0,4738.0469,0.0,4738.7866,1779424265855614451,1
qwenB,stfq,10.628,7050.8268,2138.7995,2138.7995,0.0,0.0,4911.2542,0.0,4912.0273,1779424266821218250,1
qwenB,stfq,8.3762,9484.9443,7017.2645,7017.2645,0.0,0.0,2466.9259,0.0,2467.6798,1779424262125078283,1
qwenB,stfq,8.3818,10029.3584,7022.5765,7022.5765,0.0,0.0,3005.9891,0.0,3006.7819,1779424262669792598,1
qwenB,stfq,8.4593,9951.9475,7018.3298,7018.3298,0.0,0.0,2932.8086,0.0,2933.6177,1779424262674064944,1
qwenB,stfq,8.7884,9803.6995,7009.542,7009.542,0.0,0.0,2793.4468,0.0,2794.1575,1779424262863806142,1
qwenB,stfq,8.647,9945.1933,7015.7983,7015.7983,0.0,0.0,2928.6182,0.0,2929.395,1779424262857576399,1
qwenB,stfq,8.764,9828.2065,7013.2562,7013.2562,0.0,0.0,2814.1568,0.0,2814.9504,1779424262860136071,1
qwenB,stfq,9.4137,9354.2912,7009.4229,7009.4229,0.0,0.0,2344.0552,0.0,2344.8683,1779424263039707371,1
qwenB,stfq,9.5456,9909.2324,6928.5708,6928.5708,0.0,0.0,2979.8799,0.0,2980.6616,1779424263807440247,1
qwenB,stfq,9.62,10005.6384,6936.5651,6936.5651,0.0,0.0,3068.2907,0.0,3069.0732,1779424263970327007,1
qwenB,stfq,10.9176,8708.0989,3068.669,3068.669,0.0,0.0,5638.6211,0.0,5639.4299,1779424267838247879,1
qwenB,stfq,11.8311,7973.4137,2125.2931,2125.2931,0.0,0.0,5847.4371,0.0,5848.1206,1779424268960560370,1
qwenB,stfq,9.6634,10141.2108,6952.925,6952.925,0.0,0.0,3187.5432,0.0,3188.2858,1779424264132953302,1
qwenB,stfq,9.7163,10258.6896,6959.6453,6959.6453,0.0,0.0,3298.3768,0.0,3299.0444,1779424264296626003,1
qwenB,stfq,12.0684,8677.6888,2884.5812,2884.5812,0.0,0.0,5792.4306,0.0,5793.1076,1779424269142823016,1
qwenB,stfq,9.7606,11297.3137,6967.3507,6967.3507,0.0,0.0,4329.3397,0.0,4329.963,1779424265371897420,1
qwenB,stfq,10.1072,11334.3782,6862.7479,6862.7479,0.0,0.0,4470.8099,0.0,4471.6303,1779424265860000703,1
qwenB,stfq,9.7932,11648.3965,6870.5154,6870.5154,0.0,0.0,4777.0224,0.0,4777.8811,1779424265852262000,1
qwenB,stfq,12.3174,9531.2834,2039.2411,2039.2411,0.0,0.0,7491.2744,0.0,7492.0423,1779424271090633192,1
qwenB,stfq,10.1564,12080.3258,6960.9067,6960.9067,0.0,0.0,5118.7224,0.0,5119.4192,1779424266557068581,1
qwenB,stfq,10.4484,12040.9412,6954.095,6954.095,0.0,0.0,5086.175,0.0,5086.8462,1779424266816605450,1
qwenB,stfq,10.1897,12299.7248,6960.5261,6960.5261,0.0,0.0,5338.4635,0.0,5339.1987,1779424266810198959,1
qwenB,stfq,10.3841,12105.4122,6957.1855,6957.1855,0.0,0.0,5147.4764,0.0,5148.2267,1779424266813556415,1
qwenB,stfq,12.405,11058.8109,2959.6823,2959.6823,0.0,0.0,8098.3124,0.0,8099.1286,1779424271785275359,1
qwenB,stfq,10.7725,12691.3242,7081.64,7081.64,0.0,0.0,5608.8555,0.0,5609.6842,1779424267663346527,1
qwenB,stfq,10.963,13065.8238,6974.4517,6974.4517,0.0,0.0,6090.6117,0.0,6091.3721,1779424268335642870,1
qwenB,stfq,11.0705,13146.0204,6976.4917,6976.4917,0.0,0.0,6168.6943,0.0,6169.5288,1779424268521208857,1
qwenB,stfq,11.7554,12461.2629,6965.5971,6965.5971,0.0,0.0,5494.7288,0.0,5495.6658,1779424268532132457,1
qwenB,stfq,11.603,12613.7331,6969.7005,6969.7005,0.0,0.0,5643.0969,0.0,5644.0326,1779424268528047228,1
qwenB,stfq,11.4334,12783.3543,6972.9628,6972.9628,0.0,0.0,5809.4559,0.0,5810.3915,1779424268524800693,1
qwenB,stfq,13.8422,10558.218,2163.2338,2163.2338,0.0,0.0,8394.2902,0.0,8394.9842,1779424273518519319,1
qwenB,stfq,11.9777,12759.3343,7050.1555,7050.1555,0.0,0.0,5708.3886,0.0,5709.1788,1779424268968126879,1
qwenB,stfq,12.0909,13256.8941,6932.3267,6932.3267,0.0,0.0,6323.911,0.0,6324.5674,1779424269696847111,1
qwenB,stfq,12.2937,13235.2338,6928.135,6928.135,0.0,0.0,6306.2792,0.0,6307.0988,1779424269882017653,1
qwenB,stfq,12.1569,13372.2701,6932.4217,6932.4217,0.0,0.0,6438.9102,0.0,6439.8484,1779424269877758839,1
qwenB,stfq,13.9371,11592.0651,3030.6145,3030.6145,0.0,0.0,8560.5199,0.0,8561.4506,1779424273779584340,1
qwenB,stfq,12.1354,13393.7345,6936.1893,6936.1893,0.0,0.0,6456.6174,0.0,6457.5452,1779424269874026807,1
qwenB,stfq,12.3061,13404.1777,6941.8923,6941.8923,0.0,0.0,6461.6346,0.0,6462.2854,1779424270049686173,1
qwenB,stfq,15.7902,10523.5429,2096.5688,2096.5688,0.0,0.0,8426.3318,0.0,8426.9741,1779424275498503800,1
qwenB,stfq,12.3447,14636.6134,7005.8681,7005.8681,0.0,0.0,7630.0793,0.0,7630.7453,1779424271256737488,1
qwenB,stfq,15.992,11373.2541,3139.6721,3139.6721,0.0,0.0,8232.9748,0.0,8233.582,1779424275506989476,1
qwenB,stfq,16.289,11393.214,2152.6212,2152.6212,0.0,0.0,9239.9664,0.0,9240.5928,1779424276810982785,1
qwenB,stfq,12.4263,15429.0526,7104.6386,7104.6386,0.0,0.0,8323.6055,0.0,8324.414,1779424272031870738,1
qwenB,stfq,12.6873,15881.4371,7122.7059,7122.7059,0.0,0.0,8757.9224,0.0,8758.7312,1779424272727220010,1
qwenB,stfq,16.3347,12234.1189,3031.037,3031.037,0.0,0.0,9202.2429,0.0,9203.082,1779424276818915235,1
qwenB,stfq,12.5899,15978.9383,7126.5722,7126.5722,0.0,0.0,8851.5339,0.0,8852.3662,1779424272723397298,1
qwenB,stfq,13.3263,15415.7305,7129.9292,7129.9292,0.0,0.0,8284.9462,0.0,8285.8013,1779424272893254003,1
qwenB,stfq,13.7531,15229.9974,7133.9772,7133.9772,0.0,0.0,8095.2556,0.0,8096.0202,1779424273130368592,1
qwenB,stfq,13.9227,15448.2422,7130.6631,7130.6631,0.0,0.0,8316.7319,0.0,8317.579,1779424273521398741,1
qwenB,stfq,14.1434,15660.9721,7138.2426,7138.2426,0.0,0.0,8522.0332,0.0,8522.7295,1779424273947469580,1
qwenB,stfq,14.5846,15850.2157,7229.9941,7229.9941,0.0,0.0,8619.5314,0.0,8620.2216,1779424274486117314,1
qwenB,stfq,14.8644,15810.8642,7208.3231,7208.3231,0.0,0.0,8601.7652,0.0,8602.5411,1779424274748130518,1
qwenB,stfq,14.6663,16008.9736,7210.8643,7210.8643,0.0,0.0,8797.2941,0.0,8798.1093,1779424274745616069,1
qwenB,stfq,16.7132,14129.1203,2269.5205,2269.5205,0.0,0.0,11858.8769,0.0,11859.5998,1779424279854039770,1
qwenB,stfq,14.8667,16424.1402,7261.5072,7261.5072,0.0,0.0,9161.911,0.0,9162.633,1779424275310604817,1
qwenB,stfq,15.9994,15460.3388,7229.0164,7229.0164,0.0,0.0,8230.4382,0.0,8231.3225,1779424275511792511,1
qwenB,stfq,15.8045,15655.2374,7238.7304,7238.7304,0.0,0.0,8415.5855,0.0,8416.507,1779424275502108118,1
qwenB,stfq,16.0417,15750.638,7225.7523,7225.7523,0.0,0.0,8524.2245,0.0,8524.8857,1779424275847883832,1
qwenB,stfq,16.8772,15085.3074,3219.8249,3219.8249,0.0,0.0,11864.6142,0.0,11865.4824,1779424280023829699,1
qwenB,stfq,16.2244,15738.2016,7220.7549,7220.7549,0.0,0.0,8516.5532,0.0,8517.4467,1779424276022931365,1
qwenB,stfq,16.092,15870.6563,7224.8359,7224.8359,0.0,0.0,8644.9175,0.0,8645.8204,1779424276018870522,1
qwenB,stfq,16.2327,16338.0835,7222.481,7222.481,0.0,0.0,9114.8744,0.0,9115.6025,1779424276629577066,1
qwenB,stfq,16.5448,16194.3665,7197.1378,7197.1378,0.0,0.0,8996.4933,0.0,8997.2286,1779424276823248819,1
qwenB,stfq,16.3193,16419.848,7205.6986,7205.6986,0.0,0.0,9213.3796,0.0,9214.1493,1779424276814714837,1
qwenB,stfq,17.3907,15521.5812,2232.3192,2232.3192,0.0,0.0,13288.3704,0.0,13289.262,1779424281961073653,1
qwenB,stfq,16.6048,17077.81,7200.5639,7200.5639,0.0,0.0,9876.5132,0.0,9877.2461,1779424277763266877,1
qwenB,stfq,16.6172,17395.1032,7197.1344,7197.1344,0.0,0.0,10197.1815,0.0,10197.9688,1779424278096404259,1
qwenB,stfq,16.6897,17491.3774,7199.1939,7199.1939,0.0,0.0,10291.4364,0.0,10292.1834,1779424278263100924,1
qwenB,stfq,17.5424,17025.2452,3107.2787,3107.2787,0.0,0.0,13917.1259,0.0,13917.9665,1779424282741537556,1
qwenB,stfq,18.4534,16440.9482,2151.736,2151.736,0.0,0.0,14288.316,0.0,14289.2123,1779424284023716930,1
qwenB,stfq,16.7131,18358.974,7212.4551,7212.4551,0.0,0.0,11145.7186,0.0,11146.5189,1779424279140789475,1
qwenB,stfq,16.7277,18964.3288,7114.9104,7114.9104,0.0,0.0,11848.6719,0.0,11849.4183,1779424279858369321,1
qwenB,stfq,18.5092,17373.5013,2966.0917,2966.0917,0.0,0.0,14406.5793,0.0,14407.4096,1779424284197744861,1
qwenB,stfq,16.8773,19005.4295,7137.0785,7137.0785,0.0,0.0,11867.4583,0.0,11868.351,1779424280026785537,1
qwenB,stfq,16.9378,19216.0873,7170.3409,7170.3409,0.0,0.0,12045.023,0.0,12045.7465,1779424280264845586,1
qwenB,stfq,17.0243,19532.6149,7185.3832,7185.3832,0.0,0.0,12346.3762,0.0,12347.2317,1779424280652667478,1
qwenB,stfq,17.061,19743.4506,7177.0058,7177.0058,0.0,0.0,12565.5982,0.0,12566.4448,1779424280908635518,1
qwenB,stfq,19.1667,17883.532,2152.9774,2152.9774,0.0,0.0,15729.738,0.0,15730.5546,1779424286178441154,1
qwenB,stfq,17.1624,20286.1652,7179.1296,7179.1296,0.0,0.0,13106.3094,0.0,13107.0356,1779424281550731648,1
qwenB,stfq,17.4692,20550.4084,7176.8651,7176.8651,0.0,0.0,13372.8712,0.0,13373.5433,1779424282124050193,1
qwenB,stfq,19.1803,19004.6461,3112.4632,3112.4632,0.0,0.0,15891.5248,0.0,15892.1828,1779424286353846271,1
