task,condition,elapsed_sec,latency_ms
ecgclass,sharing,17.7158,13.7541
ecgclass,sharing,17.722,20.8731
ecgclass,sharing,17.736,20.0338
ecgclass,sharing,17.7584,25.6445
ecgclass,sharing,17.8072,14.2148
ecgclass,sharing,17.8194,15.6455
ecgclass,sharing,17.8194,15.8365
ecgclass,sharing,17.8275,20.4477
ecgclass,sharing,17.8288,19.1941
ecgclass,sharing,17.8712,16.681
ecgclass,sharing,17.8735,28.5847
ecgclass,sharing,17.8738,28.4269
ecgclass,sharing,17.9034,25.1472
ecgclass,sharing,17.9107,18.033
ecgclass,sharing,17.9198,21.122
ecgclass,sharing,17.9271,13.8888
ecgclass,sharing,17.96,21.0338
ecgclass,sharing,17.9705,24.158
ecgclass,sharing,17.9788,15.9676
ecgclass,sharing,17.9802,14.6072
ecgclass,sharing,18.0169,19.3801
ecgclass,sharing,18.0203,16.3212
ecgclass,sharing,18.0549,24.5197
ecgclass,sharing,18.0549,24.5779
ecgclass,sharing,18.0806,12.6722
ecgclass,sharing,18.0879,17.1909
ecgclass,sharing,18.1436,14.3914
ecgclass,sharing,18.1647,20.1728
ecgclass,sharing,18.166,19.0685
ecgclass,sharing,18.1673,17.9834
ecgclass,sharing,18.172,26.4876
ecgclass,sharing,18.2163,19.8798
ecgclass,sharing,18.2276,21.7407
ecgclass,sharing,18.2383,24.4594
ecgclass,sharing,18.2611,14.2519
ecgclass,sharing,18.2765,12.6567
ecgclass,sharing,18.2914,23.566
ecgclass,sharing,18.3146,26.5019
ecgclass,sharing,18.3256,15.7855
ecgclass,sharing,18.3425,12.7628
ecgclass,sharing,18.348,20.2589
ecgclass,sharing,18.3573,24.1275
ecgclass,sharing,18.3695,24.4446
ecgclass,sharing,18.3758,18.2769
ecgclass,sharing,18.3982,21.0128
ecgclass,sharing,18.4273,19.2187
ecgclass,sharing,18.4296,16.9897
ecgclass,sharing,18.4527,20.9553
ecgclass,sharing,18.454,19.7725
ecgclass,sharing,18.4562,17.5149
ecgclass,sharing,18.4677,19.038
ecgclass,sharing,18.4908,20.9212
ecgclass,sharing,18.5375,17.3998
ecgclass,sharing,18.5503,17.8857
ecgclass,sharing,18.5503,18.1093
ecgclass,sharing,18.5696,26.917
ecgclass,sharing,18.5724,24.5173
ecgclass,sharing,18.5756,21.3838
ecgclass,sharing,18.5769,20.1452
ecgclass,sharing,18.5853,25.2995
ecgclass,sharing,18.5909,19.8805
ecgclass,sharing,18.6159,21.2383
ecgclass,sharing,18.6321,17.9362
ecgclass,sharing,18.6369,27.7815
ecgclass,sharing,18.6417,23.2978
ecgclass,sharing,18.6511,26.4726
ecgclass,sharing,18.6545,23.1652
ecgclass,sharing,18.6545,23.2847
ecgclass,sharing,18.661,16.8018
ecgclass,sharing,18.6641,26.9527
ecgclass,sharing,18.6809,22.9275
ecgclass,sharing,18.6941,23.0842
ecgclass,sharing,18.6974,19.8438
ecgclass,sharing,18.7223,21.596
ecgclass,sharing,18.7322,25.9185
ecgclass,sharing,18.77,15.8422
ecgclass,sharing,18.7883,24.2257
ecgclass,sharing,18.8179,19.5622
ecgclass,sharing,18.8575,17.9212
ecgclass,sharing,18.8641,24.6525
ecgclass,sharing,18.8775,24.2844
ecgclass,sharing,18.8799,22.0153
ecgclass,sharing,18.8835,18.5666
ecgclass,sharing,18.8858,16.2525
ecgclass,sharing,18.8938,21.1139
ecgclass,sharing,18.9091,19.5537
ecgclass,sharing,18.9201,21.8987
ecgclass,sharing,18.9201,21.8947
ecgclass,sharing,18.9235,18.5661
ecgclass,sharing,18.9391,16.4177
ecgclass,sharing,18.9515,17.9162
ecgclass,sharing,18.9552,27.945
ecgclass,sharing,18.9596,23.6413
ecgclass,sharing,18.979,17.009
ecgclass,sharing,18.9884,20.5936
ecgclass,sharing,18.9992,22.3303
ecgclass,sharing,19.0069,14.6837
ecgclass,sharing,19.0236,12.491
ecgclass,sharing,19.0516,21.6601
ecgclass,sharing,19.0933,18.9989
ecgclass,sharing,19.1074,17.6857
ecgclass,sharing,19.1135,24.2751
ecgclass,sharing,19.1158,22.0892
ecgclass,sharing,19.1158,22.1479
ecgclass,sharing,19.155,21.2116
ecgclass,sharing,19.1731,15.867
ecgclass,sharing,19.1784,24.6172
ecgclass,sharing,19.1901,26.1583
ecgclass,sharing,19.2134,16.088
ecgclass,sharing,19.2626,17.451
ecgclass,sharing,19.2649,15.219
ecgclass,sharing,19.2772,15.1386
ecgclass,sharing,19.2965,20.5169
ecgclass,sharing,19.354,13.0842
ecgclass,sharing,19.3725,23.5543
ecgclass,sharing,19.384,24.6525
ecgclass,sharing,19.3991,22.4781
ecgclass,sharing,19.4034,18.1739
ecgclass,sharing,19.4171,16.969
ecgclass,sharing,19.4425,22.9831
ecgclass,sharing,19.446,19.639
ecgclass,sharing,19.4802,22.4957
ecgclass,sharing,19.4806,22.1457
ecgclass,sharing,19.4869,15.902
ecgclass,sharing,19.4893,26.1726
ecgclass,sharing,19.4906,24.8983
ecgclass,sharing,19.5362,26.6192
ecgclass,sharing,19.5406,22.5022
ecgclass,sharing,19.5498,27.7066
ecgclass,sharing,19.5616,15.8949
ecgclass,sharing,19.5631,27.2961
ecgclass,sharing,19.5674,23.1278
ecgclass,sharing,19.5718,18.7778
ecgclass,sharing,19.5769,26.6469
ecgclass,sharing,19.5846,18.9497
ecgclass,sharing,19.5901,26.1297
ecgclass,sharing,19.6107,19.7284
ecgclass,sharing,19.6203,23.4337
ecgclass,sharing,19.627,16.9227
ecgclass,sharing,19.6294,14.6365
ecgclass,sharing,19.6481,14.0774
ecgclass,sharing,19.6535,21.3616
ecgclass,sharing,19.6602,14.6887
ecgclass,sharing,19.7011,18.2688
ecgclass,sharing,19.7024,17.0767
ecgclass,sharing,19.7091,23.8729
ecgclass,sharing,19.7206,26.3972
ecgclass,sharing,19.7372,23.2208
ecgclass,sharing,19.7542,18.5239
ecgclass,sharing,19.7585,14.3831
ecgclass,sharing,19.7585,14.3738
ecgclass,sharing,19.7725,13.3827
ecgclass,sharing,19.7833,16.3405
ecgclass,sharing,19.7846,15.1117
ecgclass,sharing,19.793,20.1349
ecgclass,sharing,19.7963,16.9232
ecgclass,sharing,19.7975,15.6875
ecgclass,sharing,19.8081,18.6758
ecgclass,sharing,19.8216,18.1971
ecgclass,sharing,19.8339,18.7123
ecgclass,sharing,19.8392,26.5679
ecgclass,sharing,19.8505,15.3339
ecgclass,sharing,19.8577,20.5917
ecgclass,sharing,19.867,24.1339
ecgclass,sharing,19.8824,21.7106
ecgclass,sharing,19.8942,23.3867
ecgclass,sharing,19.9062,24.6019
ecgclass,sharing,19.9274,16.3772
ecgclass,sharing,19.9329,24.2021
ecgclass,sharing,19.9432,27.0855
ecgclass,sharing,19.9548,15.5234
ecgclass,sharing,19.9774,18.409
ecgclass,sharing,19.9808,15.0647
ecgclass,sharing,19.999,21.0419
gestureclass,sharing,0.0001,384.3791
gestureclass,sharing,0.0026,381.9511
gestureclass,sharing,0.0039,381.4619
gestureclass,sharing,0.0039,381.4604
gestureclass,sharing,0.0196,365.9589
gestureclass,sharing,0.0383,347.3639
gestureclass,sharing,0.0437,342.104
gestureclass,sharing,0.0601,325.7377
gestureclass,sharing,0.0616,326.1006
gestureclass,sharing,0.0759,314.26
gestureclass,sharing,0.0823,307.9062
gestureclass,sharing,0.0956,294.59
gestureclass,sharing,0.1376,252.6314
gestureclass,sharing,0.1479,242.3196
gestureclass,sharing,0.1622,227.9842
gestureclass,sharing,0.1761,214.1726
gestureclass,sharing,0.1761,214.1676
gestureclass,sharing,0.1785,211.7476
gestureclass,sharing,0.1831,207.149
gestureclass,sharing,0.1957,194.5484
gestureclass,sharing,0.2033,186.9383
gestureclass,sharing,0.2441,146.1914
gestureclass,sharing,0.2567,133.6191
gestureclass,sharing,0.2756,114.6715
gestureclass,sharing,0.278,112.3352
gestureclass,sharing,0.3047,121.3894
gestureclass,sharing,0.3047,121.4969
gestureclass,sharing,0.3114,114.9187
gestureclass,sharing,0.3157,111.2683
gestureclass,sharing,0.335,92.0618
gestureclass,sharing,0.3396,87.4355
gestureclass,sharing,0.3473,80.2209
gestureclass,sharing,0.3539,73.6148
gestureclass,sharing,0.3552,72.2964
gestureclass,sharing,0.3822,45.3689
gestureclass,sharing,0.3989,51.0583
gestureclass,sharing,0.4002,50.0486
gestureclass,sharing,0.4091,41.373
gestureclass,sharing,0.4165,34.2531
gestureclass,sharing,0.4212,29.6142
gestureclass,sharing,0.4288,36.1364
gestureclass,sharing,0.4288,36.3615
gestureclass,sharing,0.4405,24.6372
gestureclass,sharing,0.4406,24.6418
gestureclass,sharing,0.4519,26.7065
gestureclass,sharing,0.4807,24.4238
gestureclass,sharing,0.483,22.2764
gestureclass,sharing,0.4844,21.0512
gestureclass,sharing,0.4896,15.794
gestureclass,sharing,0.5065,25.6639
gestureclass,sharing,0.5222,23.7305
gestureclass,sharing,0.5247,21.8878
gestureclass,sharing,0.5247,21.8914
gestureclass,sharing,0.5727,12.6333
gestureclass,sharing,0.5904,13.7262
gestureclass,sharing,0.6012,17.2656
gestureclass,sharing,0.6116,20.4051
gestureclass,sharing,0.6286,16.1462
gestureclass,sharing,0.6391,18.9102
gestureclass,sharing,0.6592,24.6723
gestureclass,sharing,0.6688,15.2681
gestureclass,sharing,0.669,15.1577
gestureclass,sharing,0.6703,13.8569
gestureclass,sharing,0.6923,12.5983
gestureclass,sharing,0.7036,12.7287
gestureclass,sharing,0.7224,13.2625
gestureclass,sharing,0.727,21.2486
gestureclass,sharing,0.7478,12.6512
gestureclass,sharing,0.7503,21.6815
gestureclass,sharing,0.7761,21.4481
gestureclass,sharing,0.7818,15.8792
gestureclass,sharing,0.8172,18.5041
gestureclass,sharing,0.8215,14.308
gestureclass,sharing,0.834,13.7517
gestureclass,sharing,0.8807,23.8557
gestureclass,sharing,0.8904,14.2691
gestureclass,sharing,0.9448,13.4773
gestureclass,sharing,0.9535,18.4081
gestureclass,sharing,0.9668,19.8278
gestureclass,sharing,0.9877,24.0157
gestureclass,sharing,1.0118,25.9399
gestureclass,sharing,1.0262,24.7655
gestureclass,sharing,1.0409,22.7804
gestureclass,sharing,1.0452,18.5592
gestureclass,sharing,1.0668,22.4068
gestureclass,sharing,1.0745,14.8363
gestureclass,sharing,1.0946,20.6923
gestureclass,sharing,1.0972,18.4164
gestureclass,sharing,1.1107,16.9852
gestureclass,sharing,1.1258,14.8423
gestureclass,sharing,1.1337,20.8616
gestureclass,sharing,1.1384,16.356
gestureclass,sharing,1.1438,23.6783
gestureclass,sharing,1.1482,19.3498
gestureclass,sharing,1.1524,15.1429
gestureclass,sharing,1.1789,21.4725
gestureclass,sharing,1.2128,13.499
gestureclass,sharing,1.2314,20.2217
gestureclass,sharing,1.2439,21.2185
gestureclass,sharing,1.2473,17.8559
gestureclass,sharing,1.2557,22.2712
gestureclass,sharing,1.3174,18.6186
gestureclass,sharing,1.3348,14.4808
gestureclass,sharing,1.3413,20.6413
gestureclass,sharing,1.3567,18.5921
gestureclass,sharing,1.37,17.441
gestureclass,sharing,1.3896,24.267
gestureclass,sharing,1.414,26.3543
gestureclass,sharing,1.4405,25.799
gestureclass,sharing,1.4894,19.1805
gestureclass,sharing,1.4917,16.9957
gestureclass,sharing,1.4984,23.5865
gestureclass,sharing,1.5027,19.2826
gestureclass,sharing,1.5151,20.061
gestureclass,sharing,1.5215,26.4533
gestureclass,sharing,1.5321,15.954
gestureclass,sharing,1.5375,23.8147
gestureclass,sharing,1.5877,13.3786
gestureclass,sharing,1.5933,19.8879
gestureclass,sharing,1.5976,15.594
gestureclass,sharing,1.6278,23.5832
gestureclass,sharing,1.6321,19.5467
gestureclass,sharing,1.6762,25.3594
gestureclass,sharing,1.6985,16.0539
gestureclass,sharing,1.7309,22.8708
gestureclass,sharing,1.756,25.0092
gestureclass,sharing,1.7684,26.3648
gestureclass,sharing,1.7709,23.9012
gestureclass,sharing,1.7752,19.6202
gestureclass,sharing,1.7884,19.7647
gestureclass,sharing,1.7886,19.7072
gestureclass,sharing,1.7909,17.4031
gestureclass,sharing,1.8049,16.5884
gestureclass,sharing,1.8052,16.4073
gestureclass,sharing,1.8115,21.6837
gestureclass,sharing,1.8527,22.0747
gestureclass,sharing,1.8551,19.7058
gestureclass,sharing,1.8594,15.4421
gestureclass,sharing,1.877,24.4315
gestureclass,sharing,1.895,18.1601
gestureclass,sharing,1.9175,27.2396
gestureclass,sharing,1.9266,18.1613
gestureclass,sharing,1.9353,22.7847
gestureclass,sharing,1.9419,16.361
gestureclass,sharing,1.9741,23.2732
gestureclass,sharing,1.9814,16.0763
gestureclass,sharing,1.9861,25.9767
gestureclass,sharing,1.9874,24.7149
gestureclass,sharing,1.9986,26.8087
gestureclass,sharing,2.004,21.6486
gestureclass,sharing,2.0066,19.207
gestureclass,sharing,2.0186,19.7027
gestureclass,sharing,2.0521,15.7249
gestureclass,sharing,2.0617,19.5076
gestureclass,sharing,2.0823,25.1076
gestureclass,sharing,2.1125,21.0385
gestureclass,sharing,2.1377,21.1568
gestureclass,sharing,2.162,22.0098
gestureclass,sharing,2.1643,19.8114
gestureclass,sharing,2.1721,24.5011
gestureclass,sharing,2.1763,20.323
gestureclass,sharing,2.2083,12.9721
gestureclass,sharing,2.2137,20.9684
gestureclass,sharing,2.2201,14.5845
gestureclass,sharing,2.2551,17.4687
gestureclass,sharing,2.2667,18.6453
gestureclass,sharing,2.269,16.3903
gestureclass,sharing,2.2788,20.0894
gestureclass,sharing,2.2899,22.3112
gestureclass,sharing,2.2913,21.0831
gestureclass,sharing,2.2946,17.8387
gestureclass,sharing,2.297,15.4867
gestureclass,sharing,2.3085,18.3232
gestureclass,sharing,2.328,24.6992
gestureclass,sharing,2.3364,16.3713
gestureclass,sharing,2.3559,12.4576
gestureclass,sharing,2.3879,22.3851
gestureclass,sharing,2.4084,14.8532
gestureclass,sharing,2.4085,14.8466
gestureclass,sharing,2.4176,20.7052
gestureclass,sharing,2.431,21.4026
gestureclass,sharing,2.4346,18.0545
gestureclass,sharing,2.438,27.7934
gestureclass,sharing,2.4455,20.4418
gestureclass,sharing,2.4468,19.1281
gestureclass,sharing,2.482,21.9369
gestureclass,sharing,2.5355,22.332
gestureclass,sharing,2.5601,24.1239
gestureclass,sharing,2.5727,24.4548
gestureclass,sharing,2.5763,21.0571
gestureclass,sharing,2.5765,20.9289
gestureclass,sharing,2.6038,20.1819
gestureclass,sharing,2.6178,19.0663
gestureclass,sharing,2.644,16.7315
gestureclass,sharing,2.6776,20.2065
gestureclass,sharing,2.6776,20.4611
gestureclass,sharing,2.6991,12.455
gestureclass,sharing,2.7224,16.1777
gestureclass,sharing,2.7275,24.3633
gestureclass,sharing,2.7308,21.2402
gestureclass,sharing,2.7429,22.105
gestureclass,sharing,2.7605,17.9543
gestureclass,sharing,2.7751,16.2778
gestureclass,sharing,2.7751,16.2735
gestureclass,sharing,2.8152,13.4501
gestureclass,sharing,2.853,13.4418
gestureclass,sharing,2.8564,23.4585
gestureclass,sharing,2.8587,21.261
gestureclass,sharing,2.8685,25.4047
gestureclass,sharing,2.8772,16.8123
gestureclass,sharing,2.8787,15.4002
gestureclass,sharing,2.8871,20.0906
gestureclass,sharing,2.8925,14.8365
gestureclass,sharing,2.9064,27.4296
gestureclass,sharing,2.925,22.0914
gestureclass,sharing,2.9293,17.746
gestureclass,sharing,2.9317,15.4884
gestureclass,sharing,2.94,20.1373
gestureclass,sharing,2.9599,12.8715
gestureclass,sharing,2.9779,21.0249
gestureclass,sharing,2.9885,23.7081
gestureclass,sharing,2.9885,23.7784
gestureclass,sharing,2.996,16.3395
gestureclass,sharing,3.0071,18.2738
gestureclass,sharing,3.0118,27.3216
gestureclass,sharing,3.034,18.8091
gestureclass,sharing,3.0422,23.3188
gestureclass,sharing,3.0498,15.8889
gestureclass,sharing,3.0498,15.8827
gestureclass,sharing,3.0678,13.2158
gestureclass,sharing,3.0692,24.4901
gestureclass,sharing,3.0715,22.3031
gestureclass,sharing,3.0911,14.4279
gestureclass,sharing,3.1163,18.4493
gestureclass,sharing,3.1264,20.8597
gestureclass,sharing,3.155,23.7849
gestureclass,sharing,3.1741,19.0346
gestureclass,sharing,3.1803,26.2027
gestureclass,sharing,3.1806,26.1078
gestureclass,sharing,3.1839,22.7818
gestureclass,sharing,3.1853,21.5046
gestureclass,sharing,3.1946,25.2011
gestureclass,sharing,3.205,14.9176
gestureclass,sharing,3.222,24.3204
gestureclass,sharing,3.2325,27.0009
gestureclass,sharing,3.2474,26.4056
gestureclass,sharing,3.2548,19.0539
gestureclass,sharing,3.2595,28.311
gestureclass,sharing,3.2664,21.3633
gestureclass,sharing,3.2729,14.8699
gestureclass,sharing,3.2822,18.8897
gestureclass,sharing,3.2855,15.6829
gestureclass,sharing,3.3093,17.2822
gestureclass,sharing,3.324,15.9333
gestureclass,sharing,3.324,16.1176
gestureclass,sharing,3.3317,22.0153
gestureclass,sharing,3.355,27.0863
gestureclass,sharing,3.3661,16.139
gestureclass,sharing,3.3674,28.5301
gestureclass,sharing,3.3732,23.0899
gestureclass,sharing,3.3775,18.8026
gestureclass,sharing,3.3884,21.0295
gestureclass,sharing,3.4014,20.5426
gestureclass,sharing,3.4126,22.8479
gestureclass,sharing,3.4188,16.721
gestureclass,sharing,3.4304,18.4233
gestureclass,sharing,3.4317,17.3059
gestureclass,sharing,3.4671,13.2365
gestureclass,sharing,3.4725,21.1058
gestureclass,sharing,3.4854,20.9372
gestureclass,sharing,3.4897,16.7217
gestureclass,sharing,3.493,25.9626
gestureclass,sharing,3.5037,15.4653
gestureclass,sharing,3.5478,12.7606
gestureclass,sharing,3.5636,24.6882
gestureclass,sharing,3.5811,21.4648
gestureclass,sharing,3.602,28.188
gestureclass,sharing,3.616,27.8265
gestureclass,sharing,3.6247,19.3179
gestureclass,sharing,3.6261,18.0757
gestureclass,sharing,3.6283,15.8148
gestureclass,sharing,3.6431,31.3127
gestureclass,sharing,3.6472,27.3507
gestureclass,sharing,3.6487,25.9941
gestureclass,sharing,3.6487,26.1314
gestureclass,sharing,3.6503,24.7254
gestureclass,sharing,3.6515,23.6006
gestureclass,sharing,3.6783,24.9584
gestureclass,sharing,3.6796,23.6099
gestureclass,sharing,3.6853,17.9458
gestureclass,sharing,3.6928,24.2643
gestureclass,sharing,3.6985,18.5657
gestureclass,sharing,3.7022,27.8451
gestureclass,sharing,3.7043,25.8174
gestureclass,sharing,3.7434,24.8587
gestureclass,sharing,3.7704,13.3116
gestureclass,sharing,3.7869,22.0184
gestureclass,sharing,3.7932,15.8043
gestureclass,sharing,3.8326,14.7004
gestureclass,sharing,3.8635,24.5047
gestureclass,sharing,3.8668,21.2624
gestureclass,sharing,3.879,22.3649
gestureclass,sharing,3.879,22.6052
gestureclass,sharing,3.9195,23.4723
gestureclass,sharing,3.9411,14.9355
gestureclass,sharing,3.9424,26.3376
gestureclass,sharing,3.9556,26.6037
gestureclass,sharing,3.9624,20.0765
gestureclass,sharing,3.963,19.4743
gestureclass,sharing,3.9738,21.4491
gestureclass,sharing,3.9781,17.1304
gestureclass,sharing,3.9845,23.9305
gestureclass,sharing,3.9909,17.6616
gestureclass,sharing,4.0054,15.1272
gestureclass,sharing,4.0203,12.6166
gestureclass,sharing,4.0738,18.9114
gestureclass,sharing,4.0784,14.5097
gestureclass,sharing,4.095,24.2341
gestureclass,sharing,4.1003,19.0625
gestureclass,sharing,4.1122,20.2808
gestureclass,sharing,4.1235,20.7207
gestureclass,sharing,4.1467,24.416
gestureclass,sharing,4.1763,13.0842
gestureclass,sharing,4.1945,13.1509
gestureclass,sharing,4.2008,19.3346
gestureclass,sharing,4.216,18.0042
gestureclass,sharing,4.2245,22.2502
gestureclass,sharing,4.2301,17.1781
gestureclass,sharing,4.2313,15.9304
gestureclass,sharing,4.2506,22.0125
gestureclass,sharing,4.2737,23.3009
gestureclass,sharing,4.2887,21.0524
gestureclass,sharing,4.3091,14.1728
gestureclass,sharing,4.3109,26.0334
gestureclass,sharing,4.3109,26.0477
gestureclass,sharing,4.3123,24.6494
gestureclass,sharing,4.3156,21.3821
gestureclass,sharing,4.347,17.1564
gestureclass,sharing,4.3505,27.3101
gestureclass,sharing,4.3568,21.2839
gestureclass,sharing,4.3582,19.7985
gestureclass,sharing,4.3596,18.4979
gestureclass,sharing,4.3638,27.5712
gestureclass,sharing,4.3882,16.0055
gestureclass,sharing,4.3948,22.1548
gestureclass,sharing,4.4507,16.1495
gestureclass,sharing,4.4741,18.0123
gestureclass,sharing,4.4754,16.7894
gestureclass,sharing,4.4813,24.2729
gestureclass,sharing,4.5354,12.7852
gestureclass,sharing,4.5357,24.6956
gestureclass,sharing,4.5493,23.6266
gestureclass,sharing,4.5863,21.4696
gestureclass,sharing,4.5918,16.2611
gestureclass,sharing,4.5932,14.8947
gestureclass,sharing,4.6174,17.0903
gestureclass,sharing,4.6264,20.7446
gestureclass,sharing,4.6446,14.9117
gestureclass,sharing,4.6572,15.0001
gestureclass,sharing,4.6659,19.7551
gestureclass,sharing,4.6722,25.9655
gestureclass,sharing,4.6853,26.5102
gestureclass,sharing,4.7086,16.6178
gestureclass,sharing,4.7264,25.8272
gestureclass,sharing,4.7362,16.331
gestureclass,sharing,4.7362,16.3786
gestureclass,sharing,4.7377,28.0321
gestureclass,sharing,4.7424,23.4892
gestureclass,sharing,4.7557,23.1535
gestureclass,sharing,4.7589,19.8827
gestureclass,sharing,4.777,16.2141
gestureclass,sharing,4.79,19.0921
gestureclass,sharing,4.7914,17.7248
gestureclass,sharing,4.7999,26.3617
gestureclass,sharing,4.8041,22.0931
gestureclass,sharing,4.881,22.0854
gestureclass,sharing,4.8863,16.7663
gestureclass,sharing,4.9018,15.5876
gestureclass,sharing,4.9141,15.6634
gestureclass,sharing,4.9609,16.4795
gestureclass,sharing,4.9609,17.1528
gestureclass,sharing,4.9654,26.9213
gestureclass,sharing,4.9773,31.5511
gestureclass,sharing,5.0009,24.8537
gestureclass,sharing,5.0011,24.6654
gestureclass,sharing,5.0155,25.4145
gestureclass,sharing,5.0422,15.5396
gestureclass,sharing,5.0526,19.7482
gestureclass,sharing,5.0564,15.9647
gestureclass,sharing,5.0566,15.753
gestureclass,sharing,5.0678,18.708
gestureclass,sharing,5.0804,19.3646
gestureclass,sharing,5.0976,16.3758
gestureclass,sharing,5.1359,26.2704
gestureclass,sharing,5.1815,12.7921
gestureclass,sharing,5.1994,13.7568
gestureclass,sharing,5.1994,27.8189
gestureclass,sharing,5.2041,23.1752
gestureclass,sharing,5.2103,17.0028
gestureclass,sharing,5.213,27.966
gestureclass,sharing,5.2234,17.6749
gestureclass,sharing,5.2295,24.9894
gestureclass,sharing,5.2454,23.9305
gestureclass,sharing,5.2556,26.6268
gestureclass,sharing,5.2556,26.9711
gestureclass,sharing,5.259,23.5488
gestureclass,sharing,5.259,23.5968
gestureclass,sharing,5.2614,21.1723
gestureclass,sharing,5.2638,18.8546
gestureclass,sharing,5.2911,25.161
gestureclass,sharing,5.2994,16.85
gestureclass,sharing,5.3027,26.0444
gestureclass,sharing,5.3174,25.4819
gestureclass,sharing,5.3285,27.1893
gestureclass,sharing,5.3329,22.8357
gestureclass,sharing,5.3403,15.5938
gestureclass,sharing,5.3416,14.2562
gestureclass,sharing,5.358,24.7011
gestureclass,sharing,5.3624,20.6428
gestureclass,sharing,5.3806,15.5585
gestureclass,sharing,5.3883,20.7705
gestureclass,sharing,5.4309,12.6991
gestureclass,sharing,5.4829,27.7827
gestureclass,sharing,5.4865,24.2906
gestureclass,sharing,5.4865,24.3547
gestureclass,sharing,5.493,17.9582
gestureclass,sharing,5.502,23.3002
gestureclass,sharing,5.5131,26.0043
gestureclass,sharing,5.5168,22.6476
gestureclass,sharing,5.5274,24.8268
gestureclass,sharing,5.5318,20.4797
gestureclass,sharing,5.5458,19.197
gestureclass,sharing,5.5644,12.4781
gestureclass,sharing,5.591,13.8721
gestureclass,sharing,5.6031,17.5421
gestureclass,sharing,5.6073,26.5088
gestureclass,sharing,5.617,17.0629
gestureclass,sharing,5.6202,27.4038
gestureclass,sharing,5.6218,25.9495
gestureclass,sharing,5.6281,19.5882
gestureclass,sharing,5.6365,24.6487
gestureclass,sharing,5.6398,21.4522
gestureclass,sharing,5.6441,17.1671
gestureclass,sharing,5.6518,23.2484
gestureclass,sharing,5.6623,25.4245
gestureclass,sharing,5.6624,25.5272
gestureclass,sharing,5.6647,23.2592
gestureclass,sharing,5.667,21.0598
gestureclass,sharing,5.7249,13.7746
gestureclass,sharing,5.7427,21.1146
gestureclass,sharing,5.7501,13.8195
gestureclass,sharing,5.767,13.9
gestureclass,sharing,5.7693,24.2314
gestureclass,sharing,5.7693,24.353
gestureclass,sharing,5.8078,12.6638
gestureclass,sharing,5.8226,23.5884
gestureclass,sharing,5.8402,18.0728
gestureclass,sharing,5.8715,12.3994
gestureclass,sharing,5.8922,19.7172
gestureclass,sharing,5.8934,18.9157
gestureclass,sharing,5.8934,18.9109
gestureclass,sharing,5.9165,20.6416
gestureclass,sharing,5.9238,13.4456
gestureclass,sharing,5.9456,19.7442
gestureclass,sharing,5.9582,21.4865
gestureclass,sharing,5.9605,19.4514
gestureclass,sharing,5.9811,28.1069
gestureclass,sharing,5.9825,26.7742
gestureclass,sharing,5.9825,26.984
gestureclass,sharing,5.9959,26.7575
gestureclass,sharing,6.008,14.8771
gestureclass,sharing,6.0401,21.0998
gestureclass,sharing,6.0561,18.0848
gestureclass,sharing,6.0594,14.9686
gestureclass,sharing,6.0775,13.3173
gestureclass,sharing,6.0789,25.5053
gestureclass,sharing,6.0953,22.2349
gestureclass,sharing,6.0979,19.8607
gestureclass,sharing,6.1188,26.2382
gestureclass,sharing,6.1189,26.366
gestureclass,sharing,6.1214,23.8464
gestureclass,sharing,6.1314,26.7789
gestureclass,sharing,6.1338,24.5764
gestureclass,sharing,6.1513,19.6545
gestureclass,sharing,6.1546,16.3658
gestureclass,sharing,6.1743,23.1037
gestureclass,sharing,6.1766,21.0176
gestureclass,sharing,6.19,20.8409
gestureclass,sharing,6.1914,19.5711
gestureclass,sharing,6.1972,26.7718
gestureclass,sharing,6.2021,21.8368
gestureclass,sharing,6.2181,17.9265
gestureclass,sharing,6.2224,13.6292
gestureclass,sharing,6.2391,13.0496
gestureclass,sharing,6.2503,14.7002
gestureclass,sharing,6.2744,16.0136
gestureclass,sharing,6.2925,25.8739
gestureclass,sharing,6.2926,26.1385
gestureclass,sharing,6.2981,20.6184
gestureclass,sharing,6.3025,16.2232
gestureclass,sharing,6.3208,25.7699
gestureclass,sharing,6.3233,23.6769
gestureclass,sharing,6.3319,28.3759
gestureclass,sharing,6.3431,17.3318
gestureclass,sharing,6.3463,27.3876
gestureclass,sharing,6.3469,26.8083
gestureclass,sharing,6.3669,19.7814
gestureclass,sharing,6.3898,13.34
gestureclass,sharing,6.3921,23.4337
gestureclass,sharing,6.3984,17.1862
gestureclass,sharing,6.419,23.7586
gestureclass,sharing,6.4275,15.4097
gestureclass,sharing,6.4298,25.8076
gestureclass,sharing,6.4621,24.1468
gestureclass,sharing,6.4634,23.0007
gestureclass,sharing,6.4634,22.9902
gestureclass,sharing,6.4703,16.1514
gestureclass,sharing,6.5213,20.5038
gestureclass,sharing,6.5236,18.3065
gestureclass,sharing,6.5258,16.1629
gestureclass,sharing,6.5271,14.971
gestureclass,sharing,6.5302,25.1091
gestureclass,sharing,6.5605,20.6645
gestureclass,sharing,6.5659,15.2652
gestureclass,sharing,6.5709,23.9635
gestureclass,sharing,6.5762,18.6405
gestureclass,sharing,6.6035,18.28
gestureclass,sharing,6.6057,16.4642
gestureclass,sharing,6.6212,28.6915
gestureclass,sharing,6.6339,16.4313
gestureclass,sharing,6.6383,24.8866
