task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,stfq,78.392,75862.3683,6114.376,6114.376,0.0,0.0,69747.3085,0.0,69747.9923,1779566337880627260,2
qwenA,stfq,79.0058,75486.5024,2782.6606,2782.6606,0.0,0.0,72702.9037,0.0,72703.8418,1779566341449987020,2
qwenA,stfq,78.6076,76574.2047,6212.0787,6212.0787,0.0,0.0,70361.1808,0.0,70362.126,1779566338710086573,2
qwenA,stfq,78.703,76954.8659,6219.2755,6219.2755,0.0,0.0,70734.6702,0.0,70735.5904,1779566339178992536,2
qwenA,stfq,78.964,78139.9829,6200.5905,6200.5905,0.0,0.0,71938.462,0.0,71939.3924,1779566340643778120,2
qwenA,stfq,79.6618,77609.7496,1920.5684,1920.5684,0.0,0.0,75688.447,0.0,75689.1812,1779566345091536596,2
qwenA,stfq,79.0376,79372.3371,6297.0373,6297.0373,0.0,0.0,73074.3945,0.0,73075.2998,1779566341853272903,2
qwenA,stfq,79.1683,79855.4394,6290.6426,6290.6426,0.0,0.0,73563.8733,0.0,73564.7968,1779566342473455657,2
qwenA,stfq,79.9673,79575.3944,2675.2663,2675.2663,0.0,0.0,76899.4455,0.0,76900.128,1779566346608118490,2
qwenA,stfq,79.2497,80837.9459,6379.8404,6379.8404,0.0,0.0,74457.2382,0.0,74458.1056,1779566343448306859,2
qwenA,stfq,79.3572,81179.0805,6281.4308,6281.4308,0.0,0.0,74896.9266,0.0,74897.6497,1779566343995481414,2
qwenA,stfq,79.5178,81423.2719,6281.438,6281.438,0.0,0.0,75140.7647,0.0,75141.8339,1779566344399873877,2
qwenA,stfq,79.7932,82562.0353,6080.2682,6080.2682,0.0,0.0,76480.849,0.0,76481.7671,1779566346015390756,2
qwenA,stfq,80.4964,83160.949,1917.4114,1917.4114,0.0,0.0,81242.5938,0.0,81243.5376,1779566351480338030,2
qwenA,stfq,79.9718,84065.6488,6172.7245,6172.7245,0.0,0.0,77892.0164,0.0,77892.9243,1779566347605123626,2
qwenA,stfq,80.1604,84186.0623,6174.5143,6174.5143,0.0,0.0,78010.849,0.0,78011.5481,1779566347912576594,2
qwenA,stfq,80.3226,84716.1713,6179.7459,6179.7459,0.0,0.0,78535.5949,0.0,78536.4254,1779566348599526640,2
qwenA,stfq,80.3771,85417.0806,6083.6517,6083.6517,0.0,0.0,79332.5305,0.0,79333.429,1779566349450927040,2
qwenA,stfq,80.7906,85169.6851,2776.2946,2776.2946,0.0,0.0,82392.1173,0.0,82393.3905,1779566352924074947,2
qwenA,stfq,80.4075,86454.747,6086.8378,6086.8378,0.0,0.0,80367.1839,0.0,80367.9091,1779566350516011548,2
qwenA,stfq,80.7492,87528.4352,6088.4753,6088.4753,0.0,0.0,81439.2433,0.0,81439.9599,1779566351929805279,2
qwenA,stfq,81.9406,86741.8256,1819.7228,1819.7228,0.0,0.0,84921.4239,0.0,84922.1028,1779566356603330458,2
qwenA,stfq,80.9691,88594.933,6214.8606,6214.8606,0.0,0.0,82379.4193,0.0,82380.0724,1779566353089793090,2
qwenA,stfq,81.3404,88529.5017,6211.8647,6211.8647,0.0,0.0,82316.6988,0.0,82317.637,1779566353398465804,2
qwenA,stfq,81.3903,89403.0187,6206.6278,6206.6278,0.0,0.0,83195.503,0.0,83196.3909,1779566354327102654,2
qwenA,stfq,82.2533,88960.8395,2935.2092,2935.2092,0.0,0.0,86024.1547,0.0,86025.6303,1779566358018770590,2
qwenA,stfq,81.9278,90525.0292,6822.9107,6822.9107,0.0,0.0,83700.6953,0.0,83702.1184,1779566355369838289,2
qwenA,stfq,81.9352,90898.0622,6866.2639,6866.2639,0.0,0.0,84030.8204,0.0,84031.7983,1779566355707388848,2
qwenA,stfq,82.1728,91725.0667,6861.9055,6861.9055,0.0,0.0,84862.2396,0.0,84863.1611,1779566356776331562,2
qwenA,stfq,83.376,91943.5141,1727.7429,1727.7429,0.0,0.0,90214.9017,0.0,90215.7712,1779566363332179149,2
qwenA,stfq,82.3293,93229.4707,6875.8735,6875.8735,0.0,0.0,86352.9308,0.0,86353.5973,1779566358423518819,2
qwenA,stfq,82.5742,93740.9377,6750.6932,6750.6932,0.0,0.0,86989.6274,0.0,86990.2445,1779566359305138179,2
qwenA,stfq,83.4703,93671.3393,2479.9333,2479.9333,0.0,0.0,91190.0349,0.0,91191.406,1779566364401654648,2
qwenA,stfq,82.883,94438.7112,6764.1465,6764.1465,0.0,0.0,87673.6698,0.0,87674.5647,1779566360297999027,2
qwenA,stfq,82.9862,95770.9208,6089.4342,6089.4342,0.0,0.0,89680.5956,0.0,89681.4865,1779566362408160196,2
qwenA,stfq,83.2494,96050.1769,6082.6346,6082.6346,0.0,0.0,89966.6874,0.0,89967.5422,1779566362957456800,2
qwenA,stfq,84.4727,95273.1488,1811.4061,1811.4061,0.0,0.0,93461.0496,0.0,93461.7427,1779566367675078819,2
qwenA,stfq,83.4384,97125.3557,6068.2203,6068.2203,0.0,0.0,91056.2131,0.0,91057.1354,1779566364235976747,2
qwenA,stfq,84.7138,96671.7136,2461.7595,2461.7595,0.0,0.0,94208.9739,0.0,94209.9541,1779566368664111995,2
qwenA,stfq,83.6409,97988.0481,6069.7242,6069.7242,0.0,0.0,91917.6042,0.0,91918.3238,1779566365299845909,2
qwenA,stfq,83.909,98469.4839,6062.7123,6062.7123,0.0,0.0,92405.9033,0.0,92406.7716,1779566366056257620,2
qwenA,stfq,84.2423,99055.1939,6154.9291,6154.9291,0.0,0.0,92899.1902,0.0,92900.2648,1779566366882832621,2
qwenA,stfq,84.2798,99017.8049,6144.6914,6144.6914,0.0,0.0,92872.2303,0.0,92873.1134,1779566366893329398,2
qwenA,stfq,84.4092,99301.5201,6151.5527,6151.5527,0.0,0.0,93149.0786,0.0,93149.9674,1779566367299627853,2
qwenA,stfq,84.6864,99960.223,6055.1541,6055.1541,0.0,0.0,93904.376,0.0,93905.0689,1779566368332051483,2
qwenA,stfq,84.9105,100372.5531,1808.0619,1808.0619,0.0,0.0,98563.5986,0.0,98564.4912,1779566373215435315,2
qwenA,stfq,84.7218,101316.2241,6057.2281,6057.2281,0.0,0.0,95258.0776,0.0,95258.996,1779566369721228828,2
qwenA,stfq,84.7677,102206.7909,5963.216,5963.216,0.0,0.0,96242.8479,0.0,96243.575,1779566370751874712,2
qwenA,stfq,85.3329,102358.3772,2573.0896,2573.0896,0.0,0.0,99784.354,0.0,99785.2876,1779566374858614467,2
qwenA,stfq,84.7751,103089.3815,6069.116,6069.116,0.0,0.0,97019.3834,0.0,97020.2654,1779566371535841781,2
qwenA,stfq,84.8356,103782.1355,6072.306,6072.306,0.0,0.0,97708.914,0.0,97709.8295,1779566372285832184,2
qwenA,stfq,84.8961,104311.5764,6076.1966,6076.1966,0.0,0.0,98234.7009,0.0,98235.3797,1779566372872096781,2
qwenA,stfq,85.5988,104012.2437,1912.2351,1912.2351,0.0,0.0,102099.1259,0.0,102100.0086,1779566377439296351,2
qwenA,stfq,85.2951,105439.5862,6087.627,6087.627,0.0,0.0,99351.2669,0.0,99351.9592,1779566374387668019,2
qwenA,stfq,85.4829,106310.0114,5988.9859,5988.9859,0.0,0.0,100320.1354,0.0,100321.0255,1779566375544400802,2
qwenA,stfq,85.8455,106111.5093,2582.1638,2582.1638,0.0,0.0,103528.6515,0.0,103529.3455,1779566379115429306,2
qwenA,stfq,85.5076,107553.5967,6086.227,6086.227,0.0,0.0,101466.6853,0.0,101467.3698,1779566376715587361,2
qwenA,stfq,85.5716,107961.9741,6084.7425,6084.7425,0.0,0.0,101876.4591,0.0,101877.2317,1779566377189368489,2
qwenA,stfq,85.5831,107950.4972,6078.5946,6078.5946,0.0,0.0,101871.1429,0.0,101871.9026,1779566377195557182,2
qwenA,stfq,85.5975,108276.2465,6181.6674,6181.6674,0.0,0.0,102093.7064,0.0,102094.5792,1779566377432523805,2
qwenA,stfq,85.8008,108827.4417,6175.9685,6175.9685,0.0,0.0,102650.6221,0.0,102651.4732,1779566378192760235,2
qwenA,stfq,86.5072,108950.2811,1923.2134,1923.2134,0.0,0.0,107026.1736,0.0,107027.0677,1779566383274711702,2
qwenA,stfq,85.9314,109762.1207,6081.7669,6081.7669,0.0,0.0,103679.4627,0.0,103680.3538,1779566379352176857,2
qwenA,stfq,86.5825,110030.8964,2573.1267,2573.1267,0.0,0.0,107457.0742,0.0,107457.7698,1779566383780901603,2
qwenA,stfq,86.0403,110948.8115,6253.8026,6253.8026,0.0,0.0,104694.1366,0.0,104695.0089,1779566380475754756,2
qwenA,stfq,86.0627,111373.1954,6157.213,6157.213,0.0,0.0,105215.2889,0.0,105215.9824,1779566381019302638,2
qwenA,stfq,86.4299,111688.8347,6161.1148,6161.1148,0.0,0.0,105526.8278,0.0,105527.7199,1779566381698038666,2
qwenA,stfq,86.4985,112822.7372,6259.4104,6259.4104,0.0,0.0,106562.4347,0.0,106563.3268,1779566382802273808,2
qwenA,stfq,86.5216,113439.0473,6250.7912,6250.7912,0.0,0.0,107187.6011,0.0,107188.2561,1779566383450502674,2
qwenA,stfq,86.9785,113312.9823,2004.3027,2004.3027,0.0,0.0,111307.9751,0.0,111308.6796,1779566388027838388,2
qwenA,stfq,86.5989,114346.5557,6150.7128,6150.7128,0.0,0.0,108194.9697,0.0,108195.8429,1779566384535210979,2
qwenA,stfq,86.6396,114960.9385,6142.5462,6142.5462,0.0,0.0,108817.6866,0.0,108818.3922,1779566385198594433,2
qwenA,stfq,86.7321,115276.7739,6149.7446,6149.7446,0.0,0.0,109126.1897,0.0,109127.0293,1779566385599604903,2
qwenA,stfq,87.1095,115274.5862,2753.0538,2753.0538,0.0,0.0,112520.8392,0.0,112521.5324,1779566389371635684,2
qwenA,stfq,86.7375,116020.0257,6143.6423,6143.6423,0.0,0.0,109875.6506,0.0,109876.3835,1779566386354508084,2
qwenA,stfq,86.7822,117313.4339,6141.828,6141.828,0.0,0.0,111170.718,0.0,111171.6059,1779566387694259964,2
qwenA,stfq,86.989,118080.3542,6056.3125,6056.3125,0.0,0.0,112023.3424,0.0,112024.0417,1779566388753633946,2
qwenA,stfq,87.9312,117373.9872,1725.8086,1725.8086,0.0,0.0,115647.4855,0.0,115648.1786,1779566393320030036,2
qwenA,stfq,87.1159,118907.5084,6062.1314,6062.1314,0.0,0.0,112844.512,0.0,112845.3769,1779566389701730725,2
qwenA,stfq,87.4507,118908.2553,6066.7536,6066.7536,0.0,0.0,112840.6317,0.0,112841.5018,1779566390032615978,2
qwenA,stfq,87.4817,120330.8647,5975.9552,5975.9552,0.0,0.0,114353.9097,0.0,114354.9095,1779566391576885264,2
qwenA,stfq,87.5131,120299.4747,5970.0471,5970.0471,0.0,0.0,114328.5997,0.0,114329.4276,1779566391583009298,2
qwenA,stfq,88.5022,120121.6352,2765.4081,2765.4081,0.0,0.0,117355.3259,0.0,117356.2271,1779566395598824247,2
qwenA,stfq,87.6491,121656.1613,6170.8772,6170.8772,0.0,0.0,115484.3538,0.0,115485.2841,1779566392874771808,2
qwenA,stfq,89.1699,121470.8982,1711.8167,1711.8167,0.0,0.0,119758.229,0.0,119759.0814,1779566398669447951,2
qwenA,stfq,88.3303,123228.4133,6252.9987,6252.9987,0.0,0.0,116974.709,0.0,116975.4147,1779566395046309498,2
qwenA,stfq,88.7191,123531.518,6059.6076,6059.6076,0.0,0.0,117471.189,0.0,117471.9104,1779566395931632243,2
qwenA,stfq,89.3104,123696.2984,2673.3303,2673.3303,0.0,0.0,121022.2876,0.0,121022.9681,1779566400074002625,2
qwenA,stfq,88.8557,124317.0547,6157.3161,6157.3161,0.0,0.0,118158.8352,0.0,118159.7387,1779566396755822334,2
qwenA,stfq,88.8802,125268.2643,6160.4126,6160.4126,0.0,0.0,119107.1773,0.0,119107.8517,1779566397728660744,2
qwenA,stfq,89.0251,125288.9757,6161.1869,6161.1869,0.0,0.0,119126.9307,0.0,119127.7888,1779566397893377242,2
qwenA,stfq,89.0465,125573.565,6162.8191,6162.8191,0.0,0.0,119410.0559,0.0,119410.7459,1779566398197923290,2
qwenA,stfq,89.6605,126224.7813,1907.6883,1907.6883,0.0,0.0,124316.2043,0.0,124317.0929,1779566403717995763,2
qwenA,stfq,89.2658,127061.3432,6160.5733,6160.5733,0.0,0.0,120900.0919,0.0,120900.7698,1779566399907258147,2
qwenA,stfq,89.3989,127303.3772,6060.9852,6060.9852,0.0,0.0,121241.6651,0.0,121242.392,1779566400381889222,2
qwenA,stfq,89.5118,127565.8524,6061.2562,6061.2562,0.0,0.0,121503.7286,0.0,121504.5962,1779566400756820937,2
qwenA,stfq,89.8244,127418.9556,2457.541,2457.541,0.0,0.0,124960.7272,0.0,124961.4146,1779566404526478187,2
qwenA,stfq,89.5407,128174.6805,6156.0364,6156.0364,0.0,0.0,122017.7956,0.0,122018.644,1779566401299776428,2
qwenA,stfq,89.5941,128799.4108,6142.4369,6142.4369,0.0,0.0,122656.2693,0.0,122656.9739,1779566401991729507,2
qwenA,stfq,89.6461,129496.3479,6135.0799,6135.0799,0.0,0.0,123360.3873,0.0,123361.268,1779566402747776217,2
qwenA,stfq,89.6966,130666.2881,6213.8004,6213.8004,0.0,0.0,124451.648,0.0,124452.4877,1779566403889523525,2
qwenA,stfq,89.9744,131096.0004,6120.0369,6120.0369,0.0,0.0,124975.0819,0.0,124975.9636,1779566404690823574,2
qwenA,stfq,90.3675,131361.2995,1905.2941,1905.2941,0.0,0.0,129455.3418,0.0,129456.0054,1779566409564156985,2
qwenA,stfq,90.0464,132874.9564,6218.4463,6218.4463,0.0,0.0,126655.6509,0.0,126656.51,1779566406443379812,2
qwenA,stfq,90.5669,132518.4743,2555.4072,2555.4072,0.0,0.0,129962.3377,0.0,129963.0671,1779566410270523650,2
qwenA,stfq,90.1222,133575.4094,6217.6056,6217.6056,0.0,0.0,127356.9129,0.0,127357.8038,1779566407220418213,2
qwenA,stfq,90.1706,134698.4885,6309.5169,6309.5169,0.0,0.0,128388.0651,0.0,128388.9715,1779566408300003757,2
qwenA,stfq,90.317,135300.8509,6309.2767,6309.2767,0.0,0.0,128990.706,0.0,128991.5742,1779566409049020364,2
qwenA,stfq,91.5568,134731.4997,1816.7348,1816.7348,0.0,0.0,132914.0472,0.0,132914.7648,1779566414212144749,2
qwenA,stfq,90.488,136037.4918,6327.5539,6327.5539,0.0,0.0,129709.2192,0.0,129709.9379,1779566409938530053,2
qwenA,stfq,90.6419,136330.976,6137.8343,6137.8343,0.0,0.0,130192.4586,0.0,130193.1417,1779566410575657354,2
qwenA,stfq,91.777,136255.1811,2577.6143,2577.6143,0.0,0.0,133676.6617,0.0,133677.5668,1779566415194947488,2
qwenA,stfq,91.0016,137784.7099,6238.0953,6238.0953,0.0,0.0,131545.6803,0.0,131546.6146,1779566412288636229,2
qwenA,stfq,91.2692,138534.3463,6340.3477,6340.3477,0.0,0.0,132193.058,0.0,132193.9987,1779566413203599729,2
qwenA,stfq,91.3898,138941.8609,6397.8521,6397.8521,0.0,0.0,132543.0977,0.0,132544.0088,1779566413674191649,2
qwenA,stfq,91.5373,138962.1887,6401.039,6401.039,0.0,0.0,132560.4098,0.0,132561.1497,1779566413839008771,2
qwenA,stfq,91.614,139404.0875,6312.6011,6312.6011,0.0,0.0,133090.7288,0.0,133091.4864,1779566414446053492,2
qwenA,stfq,92.4796,139012.2373,2066.5205,2066.5205,0.0,0.0,136944.8366,0.0,136945.7168,1779566419165775311,2
qwenA,stfq,91.9043,141516.2838,6210.3935,6210.3935,0.0,0.0,135304.9722,0.0,135305.8902,1779566416950564805,2
qwenA,stfq,92.7969,140862.1597,2473.879,2473.879,0.0,0.0,138387.4333,0.0,138388.2807,1779566420925695507,2
qwenA,stfq,91.9348,141724.4153,6213.4056,6213.4056,0.0,0.0,135510.1342,0.0,135511.0097,1779566417186211895,2
qwenA,stfq,92.3228,141928.9248,6219.1866,6219.1866,0.0,0.0,135709.0106,0.0,135709.7382,1779566417773176812,2
qwenA,stfq,92.3273,142303.9522,6220.4318,6220.4318,0.0,0.0,136082.603,0.0,136083.5204,1779566418151263719,2
qwenA,stfq,92.4676,143110.127,6318.3276,6318.3276,0.0,0.0,136790.9014,0.0,136791.7994,1779566418999863419,2
qwenA,stfq,92.7855,143491.0498,6198.1936,6198.1936,0.0,0.0,137291.9436,0.0,137292.8562,1779566419818759470,2
qwenA,stfq,93.9227,143108.8383,2020.8258,2020.8258,0.0,0.0,141087.1003,0.0,141088.0125,1779566424751116145,2
qwenA,stfq,92.9904,144586.3879,6084.303,6084.303,0.0,0.0,138501.1804,0.0,138502.0848,1779566421232921350,2
qwenA,stfq,93.0132,145388.2418,6181.8625,6181.8625,0.0,0.0,139205.611,0.0,139206.3793,1779566421960107899,2
qwenA,stfq,94.1866,144521.0896,2667.7744,2667.7744,0.0,0.0,141852.5639,0.0,141853.3152,1779566425780497292,2
qwenA,stfq,93.5806,145786.387,6180.6276,6180.6276,0.0,0.0,139604.8377,0.0,139605.7593,1779566422926778518,2
qwenA,stfq,93.6541,146187.1159,6181.3994,6181.3994,0.0,0.0,140004.7369,0.0,140005.7165,1779566423400203801,2
qwenA,stfq,93.7997,146652.6232,6200.0716,6200.0716,0.0,0.0,140451.7634,0.0,140452.5516,1779566423992821334,2
qwenA,stfq,94.0057,147669.6854,6261.8896,6261.8896,0.0,0.0,141406.805,0.0,141407.7958,1779566425153851274,2
qwenA,stfq,94.2784,148325.3686,6090.2951,6090.2951,0.0,0.0,142234.0741,0.0,142235.0735,1779566426253751263,2
qwenA,stfq,95.4399,147411.3824,1901.7691,1901.7691,0.0,0.0,145508.841,0.0,145509.6133,1779566430690080099,2
qwenA,stfq,94.6218,148609.0155,6198.7225,6198.7225,0.0,0.0,142409.4124,0.0,142410.2929,1779566426772558921,2
qwenA,stfq,94.6287,148768.7459,6199.4582,6199.4582,0.0,0.0,142568.5551,0.0,142569.2877,1779566426938553721,2
qwenA,stfq,95.668,148695.8721,2501.7664,2501.7664,0.0,0.0,146193.2368,0.0,146194.1057,1779566431602567105,2
qwenA,stfq,95.2988,149615.35,6205.8964,6205.8964,0.0,0.0,143408.5917,0.0,143409.4536,1779566428448732752,2
qwenA,stfq,95.4025,150512.5453,6311.3377,6311.3377,0.0,0.0,144200.2788,0.0,144201.2076,1779566429344060672,2
qwenA,stfq,95.5134,151971.869,6063.7254,6063.7254,0.0,0.0,145907.2537,0.0,145908.1436,1779566431162002506,2
qwenA,stfq,96.7371,151247.6096,1830.632,1830.632,0.0,0.0,149416.0848,0.0,149416.9776,1779566435894470656,2
qwenA,stfq,95.7923,153159.2355,6099.6361,6099.6361,0.0,0.0,147058.7471,0.0,147059.5994,1779566432592320824,2
qwenA,stfq,96.0534,153823.118,6099.4592,6099.4592,0.0,0.0,147722.8301,0.0,147723.6587,1779566433517548280,2
qwenA,stfq,96.82,153602.9904,2770.27,2770.27,0.0,0.0,150831.876,0.0,150832.7204,1779566437393163570,2
qwenA,stfq,96.3376,154575.1634,6309.3855,6309.3855,0.0,0.0,148264.7276,0.0,148265.7779,1779566434343650993,2
qwenA,stfq,96.4561,155150.9831,6313.7192,6313.7192,0.0,0.0,148836.3583,0.0,148837.2639,1779566435033779668,2
qwenA,stfq,96.6536,155340.0898,6315.8682,6315.8682,0.0,0.0,149023.4585,0.0,149024.2216,1779566435418373389,2
qwenA,stfq,97.5911,155020.9839,1947.7039,1947.7039,0.0,0.0,153072.4423,0.0,153073.28,1779566440404889613,2
qwenA,stfq,96.7515,156311.2955,6308.9731,6308.9731,0.0,0.0,150001.4741,0.0,150002.3224,1779566436494296122,2
qwenA,stfq,96.8568,157180.1288,6218.7876,6218.7876,0.0,0.0,150960.6206,0.0,150961.3412,1779566437558768861,2
qwenA,stfq,98.036,156831.1253,2494.4652,2494.4652,0.0,0.0,154335.8333,0.0,154336.66,1779566442113162933,2
qwenA,stfq,97.103,157932.0586,6318.9658,6318.9658,0.0,0.0,151612.2446,0.0,151613.0927,1779566438456589699,2
qwenA,stfq,97.1318,158522.3584,6323.4949,6323.4949,0.0,0.0,152197.9227,0.0,152198.8635,1779566439071069033,2
qwenA,stfq,97.2898,158539.8135,6332.6663,6332.6663,0.0,0.0,152206.4469,0.0,152207.1472,1779566439237573261,2
qwenA,stfq,97.5747,159013.279,6331.4936,6331.4936,0.0,0.0,152680.9282,0.0,152681.7854,1779566439996939893,2
qwenA,stfq,97.7103,159728.7679,6215.4611,6215.4611,0.0,0.0,153512.4815,0.0,153513.3068,1779566440964057760,2
qwenA,stfq,98.6817,159891.8216,1817.8584,1817.8584,0.0,0.0,158073.2744,0.0,158073.9632,1779566446496299441,2
qwenA,stfq,98.1005,160714.1378,6201.9212,6201.9212,0.0,0.0,154511.3947,0.0,154512.2166,1779566442353198226,2
qwenA,stfq,99.0555,161186.9869,2495.4897,2495.4897,0.0,0.0,158690.5873,0.0,158691.4972,1779566447487394268,2
qwenA,stfq,98.1614,162256.5072,6212.5184,6212.5184,0.0,0.0,156043.1757,0.0,156043.9887,1779566443945863079,2
qwenA,stfq,98.2463,162834.9185,6213.5932,6213.5932,0.0,0.0,156620.6338,0.0,156621.3253,1779566444608222933,2
qwenA,stfq,98.2707,163215.6963,6212.4158,6212.4158,0.0,0.0,157002.4261,0.0,157003.2805,1779566445014431082,2
qwenA,stfq,98.293,164030.359,6113.9921,6113.9921,0.0,0.0,157915.5209,0.0,157916.3669,1779566445949893717,2
qwenA,stfq,98.982,164272.1813,6121.8042,6121.8042,0.0,0.0,158149.667,0.0,158150.3771,1779566446872986292,2
qwenA,stfq,100.2221,163480.3553,1830.2446,1830.2446,0.0,0.0,161649.2617,0.0,161650.1107,1779566451612639345,2
qwenA,stfq,99.0959,165501.9133,6023.7374,6023.7374,0.0,0.0,159477.3657,0.0,159478.1759,1779566448314632586,2
qwenA,stfq,100.453,165369.8313,2568.0735,2568.0735,0.0,0.0,162800.9152,0.0,162801.7578,1779566452995281444,2
qwenA,stfq,99.2636,166865.464,6202.1861,6202.1861,0.0,0.0,160662.4494,0.0,160663.2779,1779566449667374376,2
qwenA,stfq,99.8075,166628.9289,6186.1545,6186.1545,0.0,0.0,160441.4828,0.0,160442.7744,1779566449990264957,2
qwenA,stfq,100.0783,167262.4686,6091.2336,6091.2336,0.0,0.0,161170.4118,0.0,161171.235,1779566450990043941,2
qwenA,stfq,100.1387,167814.9052,6087.699,6087.699,0.0,0.0,161726.3665,0.0,161727.2061,1779566451606423909,2
qwenA,stfq,101.2774,166982.6205,1823.0587,1823.0587,0.0,0.0,165158.875,0.0,165159.5618,1779566456177589041,2
qwenA,stfq,100.359,168418.4549,6071.0918,6071.0918,0.0,0.0,162346.5283,0.0,162347.3631,1779566452446846785,2
qwenA,stfq,101.6076,168527.5562,2557.774,2557.774,0.0,0.0,165968.9536,0.0,165969.7822,1779566457317917953,2
qwenA,stfq,100.4925,169878.6027,6149.7053,6149.7053,0.0,0.0,163728.0626,0.0,163728.8974,1779566453961849783,2
qwenA,stfq,100.5328,170453.5916,6151.8698,6151.8698,0.0,0.0,164300.91,0.0,164301.7218,1779566454575047118,2
qwenA,stfq,100.6685,170485.6873,6154.6649,6154.6649,0.0,0.0,164330.3442,0.0,164331.0224,1779566454740119026,2
qwenA,stfq,101.1054,170808.017,6256.4913,6256.4913,0.0,0.0,164550.6959,0.0,164551.5257,1779566455397414967,2
qwenA,stfq,101.1288,170951.7231,6257.2516,6257.2516,0.0,0.0,164693.814,0.0,164694.4715,1779566455563967530,2
qwenA,stfq,101.6053,171313.3359,6305.479,6305.479,0.0,0.0,165007.0643,0.0,165007.8569,1779566456353666155,2
qwenA,stfq,102.5308,170978.8704,1973.3338,1973.3338,0.0,0.0,169004.8356,0.0,169005.5366,1779566461276941517,2
qwenA,stfq,101.6763,172898.0641,6313.7088,6313.7088,0.0,0.0,166583.5094,0.0,166584.3554,1779566458001109728,2
qwenA,stfq,102.6751,172561.6014,2485.232,2485.232,0.0,0.0,170075.6645,0.0,170076.3694,1779566462492066922,2
qwenA,stfq,101.8442,173559.0496,6318.727,6318.727,0.0,0.0,167239.6085,0.0,167240.3226,1779566458825142386,2
qwenA,stfq,102.1299,173979.0616,6342.3776,6342.3776,0.0,0.0,167635.8049,0.0,167636.684,1779566459506978843,2
qwenA,stfq,102.481,174011.9472,6357.1455,6357.1455,0.0,0.0,167653.9574,0.0,167654.8017,1779566459876301525,2
qwenA,stfq,102.5224,174581.9092,6354.6117,6354.6117,0.0,0.0,168226.4891,0.0,168227.2975,1779566460490255826,2
qwenA,stfq,102.5735,176060.5776,6206.984,6206.984,0.0,0.0,169852.7889,0.0,169853.5937,1779566462167630583,2
qwenA,stfq,103.1665,176718.1976,1721.0834,1721.0834,0.0,0.0,174996.2549,0.0,174997.1142,1779566467904107075,2
qwenA,stfq,102.7085,177656.2896,6098.2815,6098.2815,0.0,0.0,171557.2169,0.0,171558.008,1779566464007079134,2
qwenA,stfq,103.2931,178268.2509,2543.7759,2543.7759,0.0,0.0,175723.2168,0.0,175724.475,1779566468757615042,2
qwenA,stfq,102.762,178971.802,6155.0676,6155.0676,0.0,0.0,172815.9306,0.0,172816.7344,1779566465319268585,2
qwenA,stfq,102.939,179317.03,6140.7346,6140.7346,0.0,0.0,173175.0124,0.0,173176.2953,1779566465855319860,2
qwenA,stfq,102.9415,179839.009,6050.3746,6050.3746,0.0,0.0,173787.8513,0.0,173788.6345,1779566466470710551,2
qwenA,stfq,104.4632,178933.3501,1829.8538,1829.8538,0.0,0.0,177102.6506,0.0,177103.4963,1779566471307138795,2
qwenA,stfq,103.1641,180232.4722,6055.0264,6055.0264,0.0,0.0,174176.6837,0.0,174177.4458,1779566467082115366,2
qwenA,stfq,103.2857,180998.6522,5884.5647,5884.5647,0.0,0.0,175113.41,0.0,175114.0875,1779566468140468458,2
qwenA,stfq,104.4737,180290.1676,2501.3918,2501.3918,0.0,0.0,177788.0032,0.0,177788.7758,1779566472003008143,2
qwenA,stfq,103.3335,182539.0511,5987.001,5987.001,0.0,0.0,176551.1334,0.0,176552.0501,1779566469625936659,2
qwenA,stfq,103.4058,182466.8009,5980.6377,5980.6377,0.0,0.0,176485.3554,0.0,176486.1632,1779566469632455123,2
qwenA,stfq,103.6783,182368.0751,5986.9992,5986.9992,0.0,0.0,176380.3926,0.0,176381.076,1779566469800011197,2
qwenA,stfq,103.7057,182955.9081,5932.7511,5932.7511,0.0,0.0,177022.3475,0.0,177023.157,1779566470469402154,2
qwenA,stfq,104.191,183390.7228,6019.6739,6019.6739,0.0,0.0,177370.2435,0.0,177371.0488,1779566471302543989,2
qwenA,stfq,104.4736,183794.4555,6011.3672,6011.3672,0.0,0.0,177782.3148,0.0,177783.0883,1779566471997211302,2
qwenA,stfq,105.6175,183171.1478,1820.0675,1820.0675,0.0,0.0,181349.7887,0.0,181351.0803,1779566476708641099,2
qwenA,stfq,104.4954,184678.2944,6013.5877,6013.5877,0.0,0.0,178663.9814,0.0,178664.7067,1779566472900725005,2
qwenA,stfq,106.0618,184175.3557,2485.7928,2485.7928,0.0,0.0,181688.7343,0.0,181689.5629,1779566477491826633,2
qwenA,stfq,104.6169,185996.5487,6091.076,6091.076,0.0,0.0,179904.7906,0.0,179905.4727,1779566474263015143,2
qwenA,stfq,105.3887,185459.5931,6083.9745,6083.9745,0.0,0.0,179374.9213,0.0,179375.6185,1779566474504955055,2
qwenA,stfq,105.4325,185791.8267,6082.3773,6082.3773,0.0,0.0,179708.6382,0.0,179709.4494,1779566474882500834,2
qwenA,stfq,105.6091,186920.5356,6174.2365,6174.2365,0.0,0.0,180745.4715,0.0,180746.2991,1779566476095901670,2
