task,send_time_s,latency_ms,phase
gestureclass,31.6588,1077.097,2
gestureclass,31.6630,1082.499,2
gestureclass,31.6662,1088.911,2
gestureclass,31.6704,1094.246,2
gestureclass,31.6980,1076.265,2
gestureclass,31.6992,1084.649,2
gestureclass,31.6992,1094.242,2
gestureclass,31.7035,1099.554,2
gestureclass,31.7059,1106.714,2
gestureclass,31.7128,1109.308,2
gestureclass,31.7150,1116.652,2
gestureclass,31.7279,1113.284,2
gestureclass,31.7385,1112.424,2
gestureclass,31.7407,1119.944,2
gestureclass,31.7407,1129.520,2
gestureclass,31.7490,1130.897,2
gestureclass,31.7490,1140.564,2
gestureclass,31.7513,1148.107,2
gestureclass,31.7640,1164.615,2
gestureclass,31.7652,1173.095,2
gestureclass,31.7714,1176.619,2
gestureclass,31.7757,1182.133,2
gestureclass,31.7976,1169.909,2
gestureclass,31.8008,1176.383,2
gestureclass,31.8115,1175.517,2
gestureclass,31.8272,1169.506,2
gestureclass,31.8285,1178.032,2
gestureclass,31.8328,1183.509,2
gestureclass,31.8379,1188.225,2
gestureclass,31.8423,1193.654,2
gestureclass,31.8538,1201.742,2
gestureclass,31.8538,1211.507,2
gestureclass,31.8563,1218.860,2
gestureclass,31.8576,1236.950,2
gestureclass,31.8576,1246.604,2
gestureclass,31.8593,1254.384,2
gestureclass,31.8618,1270.994,2
gestureclass,31.8649,1277.383,2
gestureclass,31.8650,1286.846,2
gestureclass,31.8702,1291.056,2
gestureclass,31.8714,1299.314,2
gestureclass,31.8746,1305.635,2
gestureclass,31.8788,1310.989,2
gestureclass,31.8852,1314.239,2
gestureclass,31.8884,1320.622,2
gestureclass,31.8884,1330.235,2
gestureclass,31.8884,1339.842,2
gestureclass,31.8922,1345.644,2
gestureclass,31.9031,1344.307,2
gestureclass,31.9257,1341.057,2
gestureclass,31.9344,1342.083,2
gestureclass,31.9376,1348.496,2
gestureclass,31.9550,1350.399,2
gestureclass,31.9719,1343.081,2
gestureclass,31.9816,1342.885,2
gestureclass,31.9981,1335.893,2
gestureclass,32.0068,1336.633,2
gestureclass,32.0120,1340.894,2
gestureclass,32.0217,1340.713,2
gestureclass,32.0285,1352.958,2
gestureclass,32.0442,1346.734,2
gestureclass,32.0455,1355.045,2
gestureclass,32.0471,1363.025,2
gestureclass,32.0503,1369.365,2
gestureclass,32.0515,1377.769,2
gestureclass,32.0557,1383.367,2
gestureclass,32.0630,1385.639,2
gestureclass,32.0755,1382.786,2
gestureclass,32.0991,1369.092,2
gestureclass,32.1014,1376.496,2
gestureclass,32.1045,1382.833,2
gestureclass,32.1078,1389.080,2
gestureclass,32.1078,1398.777,2
gestureclass,32.1091,1407.188,2
gestureclass,32.1103,1415.571,2
gestureclass,32.1154,1419.994,2
gestureclass,32.1196,1425.402,2
gestureclass,32.1377,1416.923,2
gestureclass,32.1378,1426.362,2
gestureclass,32.1401,1433.563,2
gestureclass,32.1442,1438.946,2
gestureclass,32.1494,1443.247,2
gestureclass,32.1516,1450.721,2
gestureclass,32.1538,1458.065,2
gestureclass,32.1560,1465.442,2
gestureclass,32.1634,1467.690,2
gestureclass,32.1656,1475.061,2
gestureclass,32.1739,1476.624,2
gestureclass,32.1813,1478.714,2
gestureclass,32.1866,1482.911,2
gestureclass,32.1898,1489.146,2
gestureclass,32.1898,1498.639,2
gestureclass,32.1940,1513.585,2
gestureclass,32.2015,1515.664,2
gestureclass,32.2651,1490.670,2
gestureclass,32.2673,1498.244,2
gestureclass,32.2685,1506.727,2
gestureclass,32.2685,1516.456,2
gestureclass,32.2840,1520.254,2
gestureclass,32.2886,1526.830,2
gestureclass,32.2908,1534.071,2
gestureclass,32.2942,1540.206,2
gestureclass,32.2972,1546.664,2
gestureclass,32.3014,1551.965,2
gestureclass,32.3078,1555.114,2
gestureclass,32.3090,1563.426,2
gestureclass,32.3184,1563.581,2
gestureclass,32.3289,1562.499,2
gestureclass,32.3301,1714.004,2
gestureclass,32.3301,1722.443,2
gestureclass,32.3343,1746.400,2
gestureclass,32.3439,1746.047,2
gestureclass,32.3461,1753.220,2
gestureclass,32.3804,1728.326,2
gestureclass,32.3912,1736.538,2
gestureclass,32.3924,1744.878,2
gestureclass,32.3976,1749.193,2
gestureclass,32.4068,1749.583,2
gestureclass,32.4081,1757.962,2
gestureclass,32.4201,1755.795,2
gestureclass,32.4223,1763.161,2
gestureclass,32.4235,1771.465,2
gestureclass,32.4296,1774.901,2
gestureclass,32.4297,1784.323,2
gestureclass,32.4373,1795.826,2
gestureclass,32.4385,1813.679,2
gestureclass,32.4403,1821.348,2
gestureclass,32.4485,1822.618,2
gestureclass,32.4529,1827.859,2
gestureclass,32.4616,1828.883,2
gestureclass,32.4668,1833.147,2
gestureclass,32.4807,1828.807,2
gestureclass,32.4913,1827.731,2
gestureclass,32.4955,1833.118,2
gestureclass,32.5018,1836.298,2
gestureclass,32.5030,1844.548,2
gestureclass,32.5104,1846.659,2
gestureclass,32.5116,1854.947,2
gestureclass,32.5116,1864.407,2
gestureclass,32.5149,1870.658,2
gestureclass,32.5180,1877.127,2
gestureclass,32.5252,1879.492,2
gestureclass,32.5265,1887.727,2
gestureclass,32.5414,1882.340,2
gestureclass,32.5543,1879.060,2
gestureclass,32.5722,1880.149,2
gestureclass,32.5723,1889.540,2
gestureclass,32.5755,1895.875,2
gestureclass,32.5767,1904.255,2
gestureclass,32.5789,1911.515,2
gestureclass,32.5821,1917.775,2
gestureclass,32.5849,1924.459,2
gestureclass,32.5861,1932.985,2
gestureclass,32.5893,1939.306,2
gestureclass,32.5944,1943.860,2
gestureclass,32.5956,1952.206,2
gestureclass,32.5978,1959.539,2
gestureclass,32.6018,1965.033,2
gestureclass,32.6164,1959.979,2
gestureclass,32.6207,1965.231,2
gestureclass,32.6397,1955.826,2
gestureclass,32.6598,1954.786,2
gestureclass,32.6610,1963.132,2
gestureclass,32.6622,1971.575,2
gestureclass,32.6815,1961.926,2
gestureclass,32.6975,1956.166,2
gestureclass,32.7248,1938.193,2
gestureclass,32.7344,1938.162,2
gestureclass,32.7356,1946.378,2
gestureclass,32.7419,1949.410,2
gestureclass,32.7465,1954.248,2
gestureclass,32.7582,1952.160,2
gestureclass,32.7594,1960.635,2
gestureclass,32.7616,1977.412,2
gestureclass,32.7668,1981.923,2
gestureclass,32.7680,1990.213,2
gestureclass,32.7681,1999.666,2
gestureclass,32.7838,2003.242,2
gestureclass,32.8029,1993.778,2
gestureclass,32.8157,1990.676,2
gestureclass,32.8252,1992.208,2
gestureclass,32.8274,1999.517,2
gestureclass,32.8306,2005.800,2
gestureclass,32.8422,2013.194,2
gestureclass,32.8657,2008.984,2
gestureclass,32.8657,2018.580,2
gestureclass,32.8993,1994.772,2
gestureclass,32.8993,2004.416,2
gestureclass,32.9112,2002.200,2
gestureclass,32.9134,2009.882,2
gestureclass,32.9156,2017.581,2
gestureclass,32.9230,2020.139,2
gestureclass,32.9252,2027.856,2
gestureclass,32.9414,2021.601,2
gestureclass,32.9415,2031.381,2
gestureclass,32.9427,2039.921,2
gestureclass,32.9639,2028.533,2
gestureclass,32.9746,2027.543,2
gestureclass,32.9783,2033.619,2
gestureclass,32.9825,2039.111,2
gestureclass,32.9891,2042.176,2
gestureclass,32.9998,2041.069,2
gestureclass,33.0030,2047.652,2
gestureclass,33.0106,2049.803,2
gestureclass,33.0128,2057.279,2
gestureclass,33.0128,2067.218,2
gestureclass,33.0243,2074.951,2
gestureclass,33.0256,2083.318,2
gestureclass,33.0256,2092.915,2
gestureclass,33.0400,2088.156,2
gestureclass,33.0555,2092.065,2
gestureclass,33.0597,2097.456,2
gestureclass,33.0651,2101.677,2
gestureclass,33.0674,2109.484,2
gestureclass,33.0716,2114.897,2
gestureclass,33.0728,2123.293,2
gestureclass,33.0750,2130.810,2
gestureclass,33.0773,2138.194,2
gestureclass,33.0900,2135.099,2
gestureclass,33.1104,2143.816,2
gestureclass,33.1218,2142.498,2
gestureclass,33.1293,2144.724,2
gestureclass,33.1338,2149.873,2
gestureclass,33.1360,2157.264,2
gestureclass,33.1435,2168.735,2
gestureclass,33.1435,2178.148,2
gestureclass,33.1693,2161.690,2
gestureclass,33.1778,2162.682,2
gestureclass,33.1919,2158.098,2
gestureclass,33.1919,2167.515,2
gestureclass,33.1919,2176.960,2
gestureclass,33.2015,2176.857,2
gestureclass,33.2015,2186.419,2
gestureclass,33.2068,2190.656,2
gestureclass,33.2089,2198.050,2
gestureclass,33.2112,2205.532,2
gestureclass,33.2197,2216.402,2
gestureclass,33.2219,2224.208,2
gestureclass,33.2241,2231.621,2
gestureclass,33.2303,2234.998,2
gestureclass,33.2315,2243.351,2
gestureclass,33.2399,2244.676,2
gestureclass,33.2525,2241.812,2
gestureclass,33.2679,2264.724,2
gestureclass,33.2732,2268.922,2
gestureclass,33.2754,2276.179,2
gestureclass,33.2763,2284.675,2
gestureclass,33.2776,2292.970,2
gestureclass,33.2776,2302.410,2
gestureclass,33.2860,2303.455,2
gestureclass,33.2913,2307.742,2
gestureclass,33.3053,2313.367,2
gestureclass,33.3065,2321.627,2
gestureclass,33.3265,2311.310,2
gestureclass,33.3308,2316.614,2
gestureclass,33.3309,2326.147,2
gestureclass,33.3311,2335.554,2
gestureclass,33.3333,2342.911,2
gestureclass,33.3455,2340.257,2
gestureclass,33.3467,2348.666,2
gestureclass,33.3550,2349.954,2
gestureclass,33.3562,2358.269,2
gestureclass,33.3594,2364.747,2
gestureclass,33.3665,2367.319,2
gestureclass,33.3782,2374.873,2
gestureclass,33.3855,2376.977,2
gestureclass,33.3855,2386.404,2
gestureclass,33.3950,2386.454,2
gestureclass,33.3951,2395.932,2
gestureclass,33.3963,2404.190,2
gestureclass,33.4132,2396.924,2
gestureclass,33.4208,2408.630,2
gestureclass,33.4290,2410.278,2
gestureclass,33.4335,2425.385,2
gestureclass,33.4421,2426.532,2
gestureclass,33.4434,2434.995,2
gestureclass,33.4477,2440.391,2
gestureclass,33.4507,2447.066,2
gestureclass,33.4540,2453.814,2
gestureclass,33.4613,2456.264,2
gestureclass,33.4625,2464.794,2
gestureclass,33.4693,2467.904,2
gestureclass,33.4725,2474.447,2
gestureclass,33.5065,2450.313,2
gestureclass,33.5077,2458.785,2
gestureclass,33.5077,2468.571,2
gestureclass,33.5223,2473.479,2
gestureclass,33.5449,2460.655,2
gestureclass,33.5532,2462.100,2
gestureclass,33.5532,2471.792,2
gestureclass,33.5532,2481.560,2
gestureclass,33.5546,2489.889,2
gestureclass,33.5682,2486.384,2
gestureclass,33.5912,2473.036,2
gestureclass,33.5925,2481.455,2
gestureclass,33.5937,2489.797,2
gestureclass,33.5949,2498.122,2
gestureclass,33.6084,2494.192,2
gestureclass,33.6150,2497.227,2
gestureclass,33.6212,2500.540,2
gestureclass,33.6212,2510.129,2
gestureclass,33.6256,2515.304,2
gestureclass,33.6298,2520.764,2
gestureclass,33.6310,2529.081,2
gestureclass,33.6322,2537.484,2
gestureclass,33.6386,2540.663,2
gestureclass,33.6457,2543.179,2
gestureclass,33.6480,2550.608,2
gestureclass,33.6599,2548.207,2
gestureclass,33.6705,2547.263,2
gestureclass,33.6801,2547.276,2
gestureclass,33.6834,2563.360,2
gestureclass,33.7156,2550.469,2
gestureclass,33.7182,2557.419,2
gestureclass,33.7224,2562.924,2
gestureclass,33.7352,2569.867,2
gestureclass,33.7446,2570.196,2
gestureclass,33.7492,2575.144,2
gestureclass,33.7554,2578.501,2
gestureclass,33.7666,2586.535,2
gestureclass,33.7708,2591.808,2
gestureclass,33.7720,2600.082,2
gestureclass,33.7732,2608.370,2
gestureclass,33.7783,2612.734,2
gestureclass,33.7795,2621.007,2
gestureclass,33.7861,2633.611,2
gestureclass,33.7872,2641.848,2
gestureclass,33.7894,2649.183,2
gestureclass,33.7967,2651.409,2
gestureclass,33.7979,2659.748,2
gestureclass,33.8022,2674.683,2
gestureclass,33.8394,2675.795,2
gestureclass,33.8406,2684.349,2
gestureclass,33.8469,2687.616,2
gestureclass,33.8544,2699.241,2
gestureclass,33.8616,2701.540,2
gestureclass,33.8818,2690.813,2
gestureclass,33.8901,2692.084,2
gestureclass,33.9115,2680.229,2
gestureclass,33.9167,2684.587,2
gestureclass,33.9219,2688.968,2
gestureclass,33.9462,2674.240,2
gestureclass,33.9525,2677.358,2
gestureclass,33.9547,2684.591,2
gestureclass,33.9643,2694.236,2
gestureclass,33.9716,2696.511,2
gestureclass,33.9800,2707.248,2
gestureclass,33.9863,2710.707,2
gestureclass,33.9987,2717.401,2
gestureclass,34.0019,2723.860,2
gestureclass,34.0032,2732.409,2
gestureclass,34.0054,2739.816,2
gestureclass,34.0136,2741.190,2
gestureclass,34.0208,2743.585,2
gestureclass,34.0411,2732.978,2
gestureclass,34.0462,2737.528,2
gestureclass,34.0484,2744.882,2
gestureclass,34.0774,2735.057,2
gestureclass,34.0950,2736.600,2
gestureclass,34.1064,2734.880,2
gestureclass,34.1222,2728.553,2
gestureclass,34.1255,2735.150,2
gestureclass,34.1276,2742.920,2
gestureclass,34.1308,2749.266,2
gestureclass,34.1454,2744.290,2
gestureclass,34.1563,2742.956,2
gestureclass,34.1563,2752.586,2
gestureclass,34.1646,2755.868,2
gestureclass,34.1671,2772.774,2
gestureclass,34.1896,2759.885,2
gestureclass,34.2000,2759.025,2
gestureclass,34.2075,2761.118,2
gestureclass,34.2128,2765.570,2
gestureclass,34.2140,2774.015,2
gestureclass,34.2235,2774.164,2
gestureclass,34.2280,2789.539,2
gestureclass,34.2412,2785.986,2
gestureclass,34.2437,2793.173,2
gestureclass,34.2509,2795.671,2
gestureclass,34.2521,2804.223,2
gestureclass,34.2533,2812.916,2
gestureclass,34.2555,2820.377,2
gestureclass,34.2577,2827.868,2
gestureclass,34.2722,2822.968,2
gestureclass,34.2765,2828.397,2
gestureclass,34.2818,2832.701,2
gestureclass,34.2819,2842.298,2
gestureclass,34.2862,2857.156,2
gestureclass,34.2915,2861.612,2
gestureclass,34.2937,2868.927,2
gestureclass,34.3010,2880.615,2
gestureclass,34.3063,2884.816,2
gestureclass,34.3075,2893.005,2
gestureclass,34.3136,2896.364,2
gestureclass,34.3188,2900.706,2
gestureclass,34.3211,2908.179,2
gestureclass,34.3211,2917.743,2
gestureclass,34.3253,2923.004,2
gestureclass,34.3422,2915.815,2
gestureclass,34.3547,2923.086,2
gestureclass,34.3601,2927.122,2
gestureclass,34.3614,2935.613,2
gestureclass,34.3716,2934.830,2
gestureclass,34.3831,2933.016,2
gestureclass,34.3831,2942.765,2
gestureclass,34.4012,2934.379,2
gestureclass,34.4203,2924.817,2
gestureclass,34.4216,2933.200,2
gestureclass,34.4248,2939.569,2
gestureclass,34.4248,2949.354,2
gestureclass,34.4365,2947.433,2
gestureclass,34.4407,2952.791,2
gestureclass,34.4499,2953.136,2
gestureclass,34.4564,2956.245,2
gestureclass,34.4660,2956.230,2
gestureclass,34.4702,2961.515,2
gestureclass,34.4724,2968.705,2
gestureclass,34.4766,2974.109,2
gestureclass,34.4768,2983.657,2
gestureclass,34.5060,2973.609,2
gestureclass,34.5092,2979.902,2
gestureclass,34.5115,2987.419,2
gestureclass,34.5147,2993.818,2
gestureclass,34.5179,3000.136,2
gestureclass,34.5222,3005.320,2
gestureclass,34.5275,3009.582,2
gestureclass,34.5297,3016.829,2
gestureclass,34.5339,3022.165,2
gestureclass,34.5614,3013.744,2
gestureclass,34.5626,3022.166,2
gestureclass,34.5638,3030.501,2
gestureclass,34.5880,3015.837,2
gestureclass,34.5996,3013.843,2
gestureclass,34.6219,3010.626,2
gestureclass,34.6302,3011.776,2
gestureclass,34.6445,3007.174,2
gestureclass,34.6445,3016.667,2
gestureclass,34.6577,3022.413,2
gestureclass,34.6640,3025.599,2
gestureclass,34.6776,3021.653,2
gestureclass,34.6840,3024.837,2
gestureclass,34.6840,3034.409,2
gestureclass,34.6873,3040.709,2
gestureclass,34.6885,3049.116,2
gestureclass,34.6974,3049.823,2
gestureclass,34.7049,3052.055,2
gestureclass,34.7073,3068.840,2
gestureclass,34.7114,3074.367,2
gestureclass,34.7126,3082.803,2
gestureclass,34.7148,3090.262,2
gestureclass,34.7148,3099.970,2
gestureclass,34.7199,3104.691,2
gestureclass,34.7221,3112.125,2
gestureclass,34.7263,3117.593,2
gestureclass,34.7315,3122.049,2
gestureclass,34.7377,3125.563,2
gestureclass,34.7390,3134.017,2
gestureclass,34.7423,3140.525,2
gestureclass,34.7423,3150.314,2
gestureclass,34.7457,3166.425,2
gestureclass,34.7550,3176.409,2
gestureclass,34.7550,3185.986,2
gestureclass,34.7676,3182.862,2
gestureclass,34.7826,3198.453,2
gestureclass,34.7881,3202.681,2
gestureclass,34.7998,3200.770,2
gestureclass,34.8040,3206.084,2
gestureclass,34.8062,3213.384,2
gestureclass,34.8064,3222.712,2
gestureclass,34.8076,3231.091,2
gestureclass,34.8194,3228.796,2
gestureclass,34.8375,3239.736,2
gestureclass,34.8428,3253.866,2
gestureclass,34.8585,3257.479,2
gestureclass,34.8647,3261.034,2
gestureclass,34.8758,3259.721,2
gestureclass,34.8823,3272.591,2
gestureclass,34.8886,3285.549,2
gestureclass,34.8908,3293.024,2
gestureclass,34.8971,3296.323,2
gestureclass,34.8993,3303.707,2
gestureclass,34.8994,3313.202,2
gestureclass,34.9048,3317.665,2
gestureclass,34.9060,3325.997,2
gestureclass,34.9091,3332.292,2
gestureclass,34.9091,3341.727,2
gestureclass,34.9155,3345.073,2
gestureclass,34.9187,3351.405,2
gestureclass,34.9189,3360.742,2
gestureclass,34.9231,3387.647,2
gestureclass,34.9264,3393.779,2
gestureclass,34.9363,3393.285,2
gestureclass,34.9529,3395.688,2
gestureclass,34.9628,3395.155,2
gestureclass,34.9628,3404.516,2
gestureclass,34.9651,3411.656,2
gestureclass,35.0073,3388.625,2
gestureclass,35.0105,3394.983,2
gestureclass,35.0140,3401.016,2
gestureclass,35.0257,3398.924,2
gestureclass,35.0363,3397.843,2
gestureclass,35.0375,3406.290,2
gestureclass,35.0430,3410.578,2
gestureclass,35.0441,3418.931,2
gestureclass,35.0558,3416.898,2
gestureclass,35.0570,3425.360,2
gestureclass,35.0614,3430.509,2
gestureclass,35.0752,3426.508,2
gestureclass,35.0794,3431.899,2
gestureclass,35.0881,3433.313,2
gestureclass,35.0937,3437.521,2
gestureclass,35.1074,3433.284,2
gestureclass,35.1281,3422.078,2
gestureclass,35.1354,3424.314,2
gestureclass,35.1526,3416.578,2
gestureclass,35.1558,3422.842,2
gestureclass,35.1612,3426.964,2
gestureclass,35.1654,3432.275,2
gestureclass,35.1830,3424.300,2
gestureclass,35.1946,3422.187,2
gestureclass,35.1972,3429.082,2
gestureclass,35.2004,3435.406,2
gestureclass,35.2206,3424.725,2
gestureclass,35.2228,3432.067,2
gestureclass,35.2262,3438.238,2
gestureclass,35.2294,3444.717,2
gestureclass,35.2294,3454.286,2
gestureclass,35.2349,3458.444,2
gestureclass,35.2391,3463.804,2
gestureclass,35.2403,3472.208,2
gestureclass,35.2403,3481.748,2
gestureclass,35.2435,3488.084,2
gestureclass,35.2553,3495.493,2
gestureclass,35.2654,3494.987,2
gestureclass,35.2676,3502.288,2
gestureclass,35.2698,3509.613,2
gestureclass,35.2739,3515.008,2
gestureclass,35.2752,3523.335,2
gestureclass,35.2814,3526.700,2
gestureclass,35.2836,3534.138,2
gestureclass,35.2974,3529.849,2
gestureclass,35.3048,3531.873,2
gestureclass,35.3070,3539.308,2
gestureclass,35.3183,3537.697,2
gestureclass,35.3331,3532.375,2
gestureclass,35.3383,3536.814,2
gestureclass,35.3404,3544.359,2
gestureclass,35.3625,3531.804,2
gestureclass,35.3769,3527.049,2
gestureclass,35.3930,3520.646,2
gestureclass,35.4005,3522.774,2
gestureclass,35.4067,3526.235,2
gestureclass,35.4151,3527.547,2
gestureclass,35.4164,3535.733,2
gestureclass,35.4228,3548.424,2
gestureclass,35.4240,3557.076,2
gestureclass,35.4254,3565.208,2
gestureclass,35.4286,3571.519,2
gestureclass,35.4382,3571.353,2
gestureclass,35.4424,3576.620,2
gestureclass,35.4472,3581.369,2
gestureclass,35.4547,3593.307,2
gestureclass,35.4598,3597.987,2
gestureclass,35.4684,3598.942,2
gestureclass,35.4684,3608.532,2
gestureclass,35.4717,3614.942,2
gestureclass,35.4770,3619.424,2
gestureclass,35.4771,3629.001,2
gestureclass,35.4813,3634.943,2
gestureclass,35.4857,3649.985,2
gestureclass,35.4941,3661.240,2
gestureclass,35.4963,3668.696,2
gestureclass,35.5038,3671.160,2
gestureclass,35.5134,3671.155,2
gestureclass,35.5207,3673.655,2
gestureclass,35.5230,3681.623,2
gestureclass,35.5325,3681.926,2
gestureclass,35.5398,3684.923,2
gestureclass,35.5420,3692.536,2
gestureclass,35.5442,3700.131,2
gestureclass,35.5464,3707.782,2
gestureclass,35.5476,3716.425,2
gestureclass,35.5537,3720.127,2
gestureclass,35.5579,3725.779,2
gestureclass,35.5621,3731.281,2
gestureclass,35.5643,3738.857,2
gestureclass,35.5655,3747.338,2
gestureclass,35.5811,3750.991,2
gestureclass,35.5863,3755.606,2
gestureclass,35.5966,3755.399,2
gestureclass,35.6089,3752.523,2
gestureclass,35.6186,3752.361,2
gestureclass,35.6218,3758.627,2
gestureclass,35.6292,3760.600,2
gestureclass,35.6293,3770.366,2
gestureclass,35.6409,3768.401,2
gestureclass,35.6569,3761.989,2
gestureclass,35.6748,3753.650,2
gestureclass,35.6761,3761.904,2
gestureclass,35.6784,3769.161,2
gestureclass,35.6826,3774.508,2
gestureclass,35.6899,3776.829,2
gestureclass,35.6953,3780.952,2
gestureclass,35.7090,3776.761,2
gestureclass,35.7143,3781.640,2
gestureclass,35.7186,3786.631,2
gestureclass,35.7238,3791.177,2
gestureclass,35.7282,3796.255,2
gestureclass,35.7314,3802.778,2
gestureclass,35.7336,3810.237,2
gestureclass,35.7349,3818.590,2
gestureclass,35.7371,3825.979,2
gestureclass,35.7382,3834.378,2
gestureclass,35.7424,3839.864,2
gestureclass,35.7665,3834.713,2
gestureclass,35.7730,3837.830,2
gestureclass,35.7782,3842.560,2
gestureclass,35.7836,3856.177,2
gestureclass,35.7848,3864.465,2
gestureclass,35.7900,3868.752,2
gestureclass,35.7909,3877.496,2
gestureclass,35.7981,3879.738,2
gestureclass,35.8112,3876.176,2
gestureclass,35.8124,3884.454,2
gestureclass,35.8305,3875.861,2
gestureclass,35.8454,3870.470,2
gestureclass,35.8454,3880.093,2
gestureclass,35.8487,3886.369,2
gestureclass,35.8500,3894.604,2
gestureclass,35.8512,3902.970,2
gestureclass,35.8623,3920.679,2
gestureclass,35.8707,3921.840,2
gestureclass,35.8759,3926.141,2
gestureclass,35.8864,3925.174,2
gestureclass,35.8961,3924.956,2
gestureclass,35.8963,3934.294,2
gestureclass,35.8975,3942.598,2
gestureclass,35.9077,3942.063,2
gestureclass,35.9077,3951.676,2
gestureclass,35.9197,3949.248,2
gestureclass,35.9269,3951.554,2
gestureclass,35.9354,3952.528,2
gestureclass,35.9392,3958.699,2
gestureclass,35.9414,3966.115,2
gestureclass,35.9436,3973.564,2
gestureclass,35.9464,3980.298,2
gestureclass,35.9480,3988.354,2
gestureclass,35.9552,3990.718,2
gestureclass,35.9696,3985.864,2
gestureclass,35.9696,3995.379,2
gestureclass,35.9824,3992.531,2
gestureclass,36.0029,3981.567,2
gestureclass,36.0204,3973.834,2
gestureclass,36.0260,3977.720,2
gestureclass,36.0388,3974.526,2
gestureclass,36.0485,3974.436,2
gestureclass,36.0537,3978.820,2
gestureclass,36.0596,3982.476,2
gestureclass,36.0608,3990.829,2
gestureclass,36.0724,3988.837,2
gestureclass,36.0724,3998.403,2
gestureclass,36.0800,4000.397,2
gestureclass,36.1057,3984.302,2
gestureclass,36.1153,3984.259,2
gestureclass,36.1205,3988.570,2
gestureclass,36.1238,3994.916,2
gestureclass,36.1364,3991.922,2
gestureclass,36.1376,4000.498,2
gestureclass,36.1419,4005.910,2
gestureclass,36.1516,4006.002,2
gestureclass,36.1548,4012.550,2
gestureclass,36.1580,4019.156,2
gestureclass,36.1580,4028.884,2
gestureclass,36.1593,4037.317,2
gestureclass,36.1593,4047.026,2
gestureclass,36.1621,4053.929,2
gestureclass,36.1673,4058.421,2
gestureclass,36.1696,4065.979,2
gestureclass,36.1718,4073.581,2
gestureclass,36.1803,4074.937,2
gestureclass,36.1985,4066.480,2
gestureclass,36.2037,4071.086,2
gestureclass,36.2092,4075.351,2
gestureclass,36.2114,4083.000,2
gestureclass,36.2136,4090.572,2
gestureclass,36.2168,4097.155,2
gestureclass,36.2368,4106.476,2
gestureclass,36.2451,4107.832,2
gestureclass,36.2564,4106.202,2
gestureclass,36.2577,4114.560,2
gestureclass,36.2692,4112.674,2
gestureclass,36.2724,4119.161,2
gestureclass,36.2736,4127.507,2
gestureclass,36.2807,4129.967,2
gestureclass,36.2819,4138.233,2
gestureclass,36.2851,4144.563,2
gestureclass,36.2864,4152.819,2
gestureclass,36.2916,4157.095,2
gestureclass,36.2928,4165.513,2
gestureclass,36.2950,4172.764,2
gestureclass,36.2953,4181.972,2
gestureclass,36.2965,4190.444,2
gestureclass,36.2965,4199.983,2
gestureclass,36.3071,4198.915,2
gestureclass,36.3104,4205.275,2
gestureclass,36.3219,4222.695,2
gestureclass,36.3400,4224.120,2
gestureclass,36.3593,4224.148,2
gestureclass,36.3593,4233.753,2
gestureclass,36.3647,4237.937,2
gestureclass,36.3659,4246.336,2
gestureclass,36.3802,4241.507,2
gestureclass,36.3897,4241.469,2
gestureclass,36.3931,4247.589,2
gestureclass,36.3963,4254.166,2
gestureclass,36.4016,4258.286,2
gestureclass,36.4092,4279.193,2
gestureclass,36.4217,4276.209,2
gestureclass,36.4229,4284.520,2
gestureclass,36.4281,4288.828,2
gestureclass,36.4313,4304.590,2
gestureclass,36.4336,4311.872,2
gestureclass,36.4417,4313.323,2
gestureclass,36.4451,4329.187,2
gestureclass,36.4544,4339.000,2
gestureclass,36.4658,4337.265,2
gestureclass,36.4693,4343.291,2
gestureclass,36.4693,4352.866,2
gestureclass,36.4925,4339.257,2
gestureclass,36.5011,4340.272,2
gestureclass,36.5163,4334.663,2
gestureclass,36.5163,4344.119,2
gestureclass,36.5176,4352.338,2
gestureclass,36.5176,4361.828,2
gestureclass,36.5198,4369.041,2
gestureclass,36.5198,4378.573,2
gestureclass,36.5333,4384.224,2
gestureclass,36.5366,4390.416,2
gestureclass,36.5472,4389.387,2
gestureclass,36.5589,4396.731,2
gestureclass,36.5702,4404.625,2
gestureclass,36.5747,4409.751,2
gestureclass,36.5988,4404.901,2
gestureclass,36.6130,4429.412,2
gestureclass,36.6349,4417.042,2
gestureclass,36.6404,4421.124,2
gestureclass,36.6541,4416.969,2
gestureclass,36.6583,4422.315,2
gestureclass,36.6669,4442.495,2
gestureclass,36.6751,4443.926,2
gestureclass,36.6751,4453.449,2
gestureclass,36.6774,4460.702,2
gestureclass,36.6871,4460.641,2
gestureclass,36.6871,4470.284,2
gestureclass,36.6968,4479.739,2
gestureclass,36.7031,4483.122,2
gestureclass,36.7354,4470.156,2
gestureclass,36.7354,4480.271,2
gestureclass,36.7398,4485.544,2
gestureclass,36.7608,4483.844,2
gestureclass,36.7609,4493.536,2
gestureclass,36.7675,4496.579,2
gestureclass,36.7707,4503.048,2
gestureclass,36.7729,4510.700,2
gestureclass,36.7814,4521.843,2
gestureclass,36.7858,4527.397,2
gestureclass,36.7920,4530.976,2
gestureclass,36.7920,4540.695,2
gestureclass,36.7974,4545.017,2
gestureclass,36.7974,4554.728,2
gestureclass,36.8016,4560.063,2
gestureclass,36.8028,4568.573,2
gestureclass,36.8101,4570.943,2
gestureclass,36.8113,4579.294,2
gestureclass,36.8113,4588.835,2
gestureclass,36.8220,4587.662,2
