task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,1.5175,19.1178
gestureclass,no_sharing,1.5244,24.1537
gestureclass,no_sharing,1.531,17.8695
gestureclass,no_sharing,1.5363,23.8907
gestureclass,no_sharing,1.5718,12.8839
gestureclass,no_sharing,1.6178,12.4624
gestureclass,no_sharing,1.6412,12.9373
gestureclass,no_sharing,1.6593,13.6154
gestureclass,no_sharing,1.6626,23.7539
gestureclass,no_sharing,1.674,25.5249
gestureclass,no_sharing,1.7568,13.2287
gestureclass,no_sharing,1.7789,12.8539
gestureclass,no_sharing,1.7893,13.9484
gestureclass,no_sharing,1.8086,12.5983
gestureclass,no_sharing,1.8263,13.0494
gestureclass,no_sharing,1.853,20.1235
gestureclass,no_sharing,1.8852,12.8331
gestureclass,no_sharing,1.9208,13.2263
gestureclass,no_sharing,1.9864,13.7649
gestureclass,no_sharing,1.9888,24.7886
gestureclass,no_sharing,1.9976,16.2418
gestureclass,no_sharing,2.0031,22.9061
gestureclass,no_sharing,2.0201,18.4491
gestureclass,no_sharing,2.0288,23.0319
gestureclass,no_sharing,2.0403,24.2064
gestureclass,no_sharing,2.05,14.535
gestureclass,no_sharing,2.1155,13.1161
gestureclass,no_sharing,2.124,16.8443
gestureclass,no_sharing,2.1297,22.6762
gestureclass,no_sharing,2.1701,13.5388
gestureclass,no_sharing,2.1764,19.0151
gestureclass,no_sharing,2.2349,13.0
gestureclass,no_sharing,2.2646,12.9597
gestureclass,no_sharing,2.3078,16.757
gestureclass,no_sharing,2.3408,13.1099
gestureclass,no_sharing,2.358,13.4132
gestureclass,no_sharing,2.3614,23.0925
gestureclass,no_sharing,2.3667,17.7855
gestureclass,no_sharing,2.3845,22.5964
gestureclass,no_sharing,2.3858,41.595
gestureclass,no_sharing,2.3881,39.4218
gestureclass,no_sharing,2.4057,21.7507
gestureclass,no_sharing,2.4069,33.2341
gestureclass,no_sharing,2.4153,24.8885
gestureclass,no_sharing,2.4706,13.7482
gestureclass,no_sharing,2.473,23.592
gestureclass,no_sharing,2.4792,17.3986
gestureclass,no_sharing,2.5021,13.458
gestureclass,no_sharing,2.5264,12.9018
gestureclass,no_sharing,2.5566,13.7463
gestureclass,no_sharing,2.5692,22.2268
gestureclass,no_sharing,2.5807,23.6318
gestureclass,no_sharing,2.5883,16.0646
gestureclass,no_sharing,2.6317,13.1428
gestureclass,no_sharing,2.6419,15.1305
gestureclass,no_sharing,2.648,21.8077
gestureclass,no_sharing,2.6493,20.4644
gestureclass,no_sharing,2.6645,18.9762
gestureclass,no_sharing,2.6725,24.1089
gestureclass,no_sharing,2.6762,20.4098
gestureclass,no_sharing,2.6916,16.5734
gestureclass,no_sharing,2.7361,12.511
gestureclass,no_sharing,2.7478,17.4694
gestureclass,no_sharing,2.7762,21.7948
gestureclass,no_sharing,2.8158,19.0084
gestureclass,no_sharing,2.8509,18.6625
gestureclass,no_sharing,2.8825,15.0247
gestureclass,no_sharing,2.8848,26.6962
gestureclass,no_sharing,2.8954,31.4603
gestureclass,no_sharing,2.9016,25.2473
gestureclass,no_sharing,2.9461,18.7907
gestureclass,no_sharing,2.9505,26.6192
gestureclass,no_sharing,2.9609,16.232
gestureclass,no_sharing,3.0067,20.6487
gestureclass,no_sharing,3.0226,22.1505
gestureclass,no_sharing,3.0259,18.8305
gestureclass,no_sharing,3.0379,25.2702
gestureclass,no_sharing,3.0531,32.3708
gestureclass,no_sharing,3.0544,31.0943
gestureclass,no_sharing,3.0597,25.8021
gestureclass,no_sharing,3.062,23.5009
gestureclass,no_sharing,3.0773,29.7139
gestureclass,no_sharing,3.1032,22.7573
gestureclass,no_sharing,3.1151,23.9332
gestureclass,no_sharing,3.1411,13.1977
gestureclass,no_sharing,3.1835,15.5959
gestureclass,no_sharing,3.21,14.4672
gestureclass,no_sharing,3.21,33.0546
gestureclass,no_sharing,3.2243,38.7938
gestureclass,no_sharing,3.2403,44.8687
gestureclass,no_sharing,3.2453,39.8479
gestureclass,no_sharing,3.2499,35.2647
gestureclass,no_sharing,3.2603,38.2111
gestureclass,no_sharing,3.2619,36.617
gestureclass,no_sharing,3.3096,13.0811
gestureclass,no_sharing,3.3816,15.4848
gestureclass,no_sharing,3.4128,17.3268
gestureclass,no_sharing,3.43,15.6252
gestureclass,no_sharing,3.4347,24.2269
gestureclass,no_sharing,3.436,22.9359
gestureclass,no_sharing,3.4709,12.6624
gestureclass,no_sharing,3.4901,21.2419
gestureclass,no_sharing,3.5251,13.1047
gestureclass,no_sharing,3.5699,19.7127
gestureclass,no_sharing,3.5699,34.5588
gestureclass,no_sharing,3.5985,18.1203
gestureclass,no_sharing,3.6301,22.8865
gestureclass,no_sharing,3.6363,37.4992
gestureclass,no_sharing,3.6407,33.1807
gestureclass,no_sharing,3.6571,29.3782
gestureclass,no_sharing,3.6803,18.8217
gestureclass,no_sharing,3.6985,12.7101
gestureclass,no_sharing,3.6986,24.3306
gestureclass,no_sharing,3.754,14.9336
gestureclass,no_sharing,3.8041,13.3929
gestureclass,no_sharing,3.8085,22.6052
gestureclass,no_sharing,3.8119,19.3267
gestureclass,no_sharing,3.8246,19.1646
gestureclass,no_sharing,3.8361,26.4404
gestureclass,no_sharing,3.8374,25.1038
gestureclass,no_sharing,3.8488,35.5451
gestureclass,no_sharing,3.8563,28.162
gestureclass,no_sharing,3.8753,30.5703
gestureclass,no_sharing,3.8995,23.3102
gestureclass,no_sharing,3.9049,17.9694
gestureclass,no_sharing,3.9089,33.6545
gestureclass,no_sharing,3.9194,23.1836
gestureclass,no_sharing,3.9467,12.3992
gestureclass,no_sharing,3.9706,21.806
gestureclass,no_sharing,3.9841,23.5639
gestureclass,no_sharing,3.9854,22.3682
gestureclass,no_sharing,3.9945,32.3563
gestureclass,no_sharing,4.0099,31.4755
gestureclass,no_sharing,4.0156,25.8565
gestureclass,no_sharing,4.0445,22.2766
gestureclass,no_sharing,4.0564,28.8529
gestureclass,no_sharing,4.066,32.3584
gestureclass,no_sharing,4.0661,32.5663
gestureclass,no_sharing,4.0903,26.834
gestureclass,no_sharing,4.0927,24.6627
gestureclass,no_sharing,4.0949,22.4385
gestureclass,no_sharing,4.1205,12.6629
gestureclass,no_sharing,4.1541,13.1419
gestureclass,no_sharing,4.1688,18.7728
gestureclass,no_sharing,4.2061,14.0305
gestureclass,no_sharing,4.2317,13.7186
gestureclass,no_sharing,4.2402,17.8559
gestureclass,no_sharing,4.2416,16.6123
gestureclass,no_sharing,4.2442,14.0119
gestureclass,no_sharing,4.2465,24.9708
gestureclass,no_sharing,4.2603,23.7598
gestureclass,no_sharing,4.2736,22.7873
gestureclass,no_sharing,4.2956,12.5697
gestureclass,no_sharing,4.3098,18.7793
gestureclass,no_sharing,4.3296,13.9196
gestureclass,no_sharing,4.34,17.1094
gestureclass,no_sharing,4.3467,32.2037
gestureclass,no_sharing,4.3544,24.6112
gestureclass,no_sharing,4.3642,36.7963
gestureclass,no_sharing,4.3754,25.5456
gestureclass,no_sharing,4.3811,37.832
gestureclass,no_sharing,4.4121,18.6875
gestureclass,no_sharing,4.4301,14.1895
gestureclass,no_sharing,4.4329,24.7376
gestureclass,no_sharing,4.4416,16.1099
gestureclass,no_sharing,4.4734,13.788
gestureclass,no_sharing,4.487,13.618
gestureclass,no_sharing,4.4904,23.8926
gestureclass,no_sharing,4.4978,16.5508
gestureclass,no_sharing,4.5029,24.1296
gestureclass,no_sharing,4.5174,22.2433
gestureclass,no_sharing,4.5354,16.2249
gestureclass,no_sharing,4.5501,13.8891
gestureclass,no_sharing,4.5587,19.1081
gestureclass,no_sharing,4.5734,24.6847
gestureclass,no_sharing,4.5761,42.8369
gestureclass,no_sharing,4.622,18.2922
gestureclass,no_sharing,4.6303,29.561
gestureclass,no_sharing,4.6474,25.2335
gestureclass,no_sharing,4.6528,20.0117
gestureclass,no_sharing,4.6576,15.2254
gestureclass,no_sharing,4.671,13.7181
gestureclass,no_sharing,4.7303,14.3306
gestureclass,no_sharing,4.7518,13.9024
gestureclass,no_sharing,4.7737,17.8392
gestureclass,no_sharing,4.8021,13.2997
gestureclass,no_sharing,4.8208,14.2298
gestureclass,no_sharing,4.833,15.0607
gestureclass,no_sharing,4.8344,30.256
gestureclass,no_sharing,4.8372,27.472
gestureclass,no_sharing,4.8584,22.6598
gestureclass,no_sharing,4.8626,18.379
gestureclass,no_sharing,4.8641,32.0783
gestureclass,no_sharing,4.8647,31.5173
gestureclass,no_sharing,4.8673,29.1293
gestureclass,no_sharing,4.8687,27.7629
gestureclass,no_sharing,4.9044,13.1891
gestureclass,no_sharing,4.9067,23.8068
gestureclass,no_sharing,4.9132,17.3304
gestureclass,no_sharing,4.9245,19.5062
gestureclass,no_sharing,4.9305,27.0176
gestureclass,no_sharing,4.9366,20.997
gestureclass,no_sharing,4.9389,18.6365
gestureclass,no_sharing,4.9907,13.4261
gestureclass,no_sharing,5.027,13.2949
gestureclass,no_sharing,5.0497,17.7271
gestureclass,no_sharing,5.057,22.1744
gestureclass,no_sharing,5.1106,13.5617
gestureclass,no_sharing,5.1506,21.0211
gestureclass,no_sharing,5.1559,33.2587
gestureclass,no_sharing,5.1714,30.2227
gestureclass,no_sharing,5.1727,28.9223
gestureclass,no_sharing,5.2265,18.4672
gestureclass,no_sharing,5.2541,13.2039
gestureclass,no_sharing,5.2564,22.8503
gestureclass,no_sharing,5.2744,18.1127
gestureclass,no_sharing,5.2838,22.7149
gestureclass,no_sharing,5.2839,22.5463
gestureclass,no_sharing,5.299,25.8334
gestureclass,no_sharing,5.3043,20.6378
gestureclass,no_sharing,5.312,34.1928
gestureclass,no_sharing,5.3225,23.627
gestureclass,no_sharing,5.3405,17.7383
gestureclass,no_sharing,5.3603,12.1348
gestureclass,no_sharing,5.4322,18.8594
gestureclass,no_sharing,5.4368,26.5491
gestureclass,no_sharing,5.4593,16.3999
gestureclass,no_sharing,5.4675,20.5066
gestureclass,no_sharing,5.4832,17.379
gestureclass,no_sharing,5.4981,14.3611
gestureclass,no_sharing,5.5294,12.4261
gestureclass,no_sharing,5.5674,12.049
gestureclass,no_sharing,5.5935,12.7878
gestureclass,no_sharing,5.6011,17.235
gestureclass,no_sharing,5.6215,15.5263
gestureclass,no_sharing,5.6328,14.2949
gestureclass,no_sharing,5.6402,18.9354
gestureclass,no_sharing,5.6404,18.857
gestureclass,no_sharing,5.6677,12.6421
gestureclass,no_sharing,5.6979,12.1586
gestureclass,no_sharing,5.7183,13.0279
gestureclass,no_sharing,5.7455,14.3001
gestureclass,no_sharing,5.748,24.143
gestureclass,no_sharing,5.748,24.1389
gestureclass,no_sharing,5.7494,22.9416
gestureclass,no_sharing,5.7547,17.6704
gestureclass,no_sharing,5.7952,20.9899
gestureclass,no_sharing,5.8008,36.0057
gestureclass,no_sharing,5.8082,29.0062
gestureclass,no_sharing,5.8097,27.5111
gestureclass,no_sharing,5.8133,23.9937
gestureclass,no_sharing,5.8183,31.7743
gestureclass,no_sharing,5.849,16.4707
gestureclass,no_sharing,5.8584,27.9677
gestureclass,no_sharing,5.9338,18.4436
gestureclass,no_sharing,5.9649,13.6609
gestureclass,no_sharing,5.9672,27.8101
gestureclass,no_sharing,5.9746,20.5164
gestureclass,no_sharing,6.0475,13.345
gestureclass,no_sharing,6.0475,25.9898
gestureclass,no_sharing,6.0659,19.4411
gestureclass,no_sharing,6.115,14.9002
gestureclass,no_sharing,6.1217,20.8755
gestureclass,no_sharing,6.1247,17.863
gestureclass,no_sharing,6.1568,12.6548
gestureclass,no_sharing,6.1679,12.9685
gestureclass,no_sharing,6.192,12.3544
gestureclass,no_sharing,6.2074,12.1243
gestureclass,no_sharing,6.2207,13.4139
gestureclass,no_sharing,6.231,14.8337
gestureclass,no_sharing,6.2469,15.4932
gestureclass,no_sharing,6.2785,21.5447
gestureclass,no_sharing,6.3021,13.3419
gestureclass,no_sharing,6.3146,13.6626
gestureclass,no_sharing,6.315,26.4153
gestureclass,no_sharing,6.3164,25.3201
gestureclass,no_sharing,6.3229,18.8935
gestureclass,no_sharing,6.3405,13.5822
gestureclass,no_sharing,6.3449,21.1687
gestureclass,no_sharing,6.3691,12.6081
gestureclass,no_sharing,6.3858,15.1045
gestureclass,no_sharing,6.3881,30.1511
gestureclass,no_sharing,6.4,18.4298
gestureclass,no_sharing,6.4061,24.9016
gestureclass,no_sharing,6.5079,12.614
gestureclass,no_sharing,6.5142,20.74
gestureclass,no_sharing,6.536,14.7681
gestureclass,no_sharing,6.5508,12.1074
gestureclass,no_sharing,6.6139,13.3469
gestureclass,no_sharing,6.6139,26.3772
gestureclass,no_sharing,6.6205,19.7897
gestureclass,no_sharing,6.6374,14.9779
gestureclass,no_sharing,6.6674,13.4501
gestureclass,no_sharing,6.6687,25.9254
gestureclass,no_sharing,6.6877,19.8498
gestureclass,no_sharing,6.7229,12.7082
gestureclass,no_sharing,6.7345,14.2193
gestureclass,no_sharing,6.7421,19.5007
gestureclass,no_sharing,6.7421,19.5251
gestureclass,no_sharing,6.7569,16.8407
gestureclass,no_sharing,6.7735,12.2204
gestureclass,no_sharing,6.7969,17.0479
gestureclass,no_sharing,6.8472,18.3809
gestureclass,no_sharing,6.9097,13.3398
gestureclass,no_sharing,6.9332,13.1569
gestureclass,no_sharing,6.9332,26.2737
gestureclass,no_sharing,6.9389,20.7205
gestureclass,no_sharing,6.9475,25.0492
gestureclass,no_sharing,6.9507,21.8682
gestureclass,no_sharing,6.965,19.9935
gestureclass,no_sharing,6.9718,28.2829
gestureclass,no_sharing,6.9935,28.4817
gestureclass,no_sharing,7.0072,35.2924
gestureclass,no_sharing,7.0072,35.5074
gestureclass,no_sharing,7.0116,31.116
gestureclass,no_sharing,7.0116,31.1103
gestureclass,no_sharing,7.0149,27.808
gestureclass,no_sharing,7.0182,24.7223
gestureclass,no_sharing,7.0546,12.9993
gestureclass,no_sharing,7.0655,13.5963
gestureclass,no_sharing,7.0697,21.6341
gestureclass,no_sharing,7.0905,21.7144
gestureclass,no_sharing,7.1054,20.1666
gestureclass,no_sharing,7.1108,14.8585
gestureclass,no_sharing,7.1204,17.4732
gestureclass,no_sharing,7.1217,16.1953
gestureclass,no_sharing,7.1436,13.2487
gestureclass,no_sharing,7.1489,20.0033
gestureclass,no_sharing,7.1732,16.9408
gestureclass,no_sharing,7.1851,23.0198
gestureclass,no_sharing,7.2408,12.1508
gestureclass,no_sharing,7.3113,14.8215
gestureclass,no_sharing,7.3146,25.3332
gestureclass,no_sharing,7.3146,25.4164
gestureclass,no_sharing,7.3242,15.9059
gestureclass,no_sharing,7.3366,16.0553
gestureclass,no_sharing,7.3503,21.1873
gestureclass,no_sharing,7.3559,29.2754
gestureclass,no_sharing,7.3691,16.2578
gestureclass,no_sharing,7.3759,23.685
gestureclass,no_sharing,7.3939,17.2722
gestureclass,no_sharing,7.4183,12.2271
gestureclass,no_sharing,7.4547,12.8305
gestureclass,no_sharing,7.471,13.1624
gestureclass,no_sharing,7.4751,22.676
gestureclass,no_sharing,7.4888,21.9367
gestureclass,no_sharing,7.4925,18.244
gestureclass,no_sharing,7.4959,14.8783
gestureclass,no_sharing,7.5051,18.1477
gestureclass,no_sharing,7.5151,20.7858
gestureclass,no_sharing,7.5205,15.6071
gestureclass,no_sharing,7.5254,23.7639
gestureclass,no_sharing,7.5345,14.8385
gestureclass,no_sharing,7.5489,22.2669
gestureclass,no_sharing,7.5504,37.8413
gestureclass,no_sharing,7.5527,35.5608
gestureclass,no_sharing,7.556,32.3253
gestureclass,no_sharing,7.6327,12.9673
gestureclass,no_sharing,7.6563,12.9471
gestureclass,no_sharing,7.6673,13.3502
gestureclass,no_sharing,7.6888,13.181
gestureclass,no_sharing,7.6913,23.4127
gestureclass,no_sharing,7.6926,22.2228
gestureclass,no_sharing,7.7429,12.6843
gestureclass,no_sharing,7.7632,13.2129
gestureclass,no_sharing,7.7865,12.7423
gestureclass,no_sharing,7.8286,14.3731
gestureclass,no_sharing,7.8557,21.7745
gestureclass,no_sharing,7.857,39.9559
gestureclass,no_sharing,7.8572,39.8319
gestureclass,no_sharing,7.8879,26.9432
gestureclass,no_sharing,7.8982,29.022
gestureclass,no_sharing,7.9262,13.3808
gestureclass,no_sharing,7.9447,13.3696
gestureclass,no_sharing,7.9471,22.9368
gestureclass,no_sharing,7.9742,19.3644
gestureclass,no_sharing,7.9755,34.6975
gestureclass,no_sharing,7.9768,33.4303
gestureclass,no_sharing,7.9947,33.0846
gestureclass,no_sharing,8.0098,30.7884
gestureclass,no_sharing,8.0529,12.6288
gestureclass,no_sharing,8.0747,13.6335
gestureclass,no_sharing,8.079,21.3513
gestureclass,no_sharing,8.1025,12.8472
gestureclass,no_sharing,8.1049,22.4397
gestureclass,no_sharing,8.1268,22.5923
gestureclass,no_sharing,8.1304,37.7853
gestureclass,no_sharing,8.1596,30.5858
gestureclass,no_sharing,8.1596,30.5779
gestureclass,no_sharing,8.1609,29.2585
gestureclass,no_sharing,8.1756,36.6914
gestureclass,no_sharing,8.1789,33.5956
gestureclass,no_sharing,8.2023,28.8744
gestureclass,no_sharing,8.2057,25.4326
gestureclass,no_sharing,8.2323,19.3973
gestureclass,no_sharing,8.2345,32.3548
gestureclass,no_sharing,8.2528,26.7813
gestureclass,no_sharing,8.2544,25.1951
gestureclass,no_sharing,8.2628,16.8204
gestureclass,no_sharing,8.27,21.5347
gestureclass,no_sharing,8.2909,12.5911
gestureclass,no_sharing,8.2966,18.2557
gestureclass,no_sharing,8.318,11.9014
gestureclass,no_sharing,8.333,12.3563
gestureclass,no_sharing,8.3657,12.6731
gestureclass,no_sharing,8.39,21.8091
gestureclass,no_sharing,8.39,33.8411
gestureclass,no_sharing,8.3976,26.3305
gestureclass,no_sharing,8.404,19.9077
gestureclass,no_sharing,8.428,17.6342
gestureclass,no_sharing,8.4307,31.4801
gestureclass,no_sharing,8.4422,20.0567
gestureclass,no_sharing,8.4574,17.2098
gestureclass,no_sharing,8.4618,24.6418
gestureclass,no_sharing,8.4622,24.2774
gestureclass,no_sharing,8.4889,12.0795
gestureclass,no_sharing,8.5201,12.8071
gestureclass,no_sharing,8.5226,22.2414
gestureclass,no_sharing,8.5309,13.9647
gestureclass,no_sharing,8.5585,21.9445
gestureclass,no_sharing,8.57,28.3287
gestureclass,no_sharing,8.5723,26.114
gestureclass,no_sharing,8.6161,13.9902
gestureclass,no_sharing,8.6174,25.3868
gestureclass,no_sharing,8.6174,25.3806
gestureclass,no_sharing,8.6262,16.5768
gestureclass,no_sharing,8.6958,13.3367
gestureclass,no_sharing,8.6985,24.3042
gestureclass,no_sharing,8.7008,22.114
gestureclass,no_sharing,8.7031,19.9239
gestureclass,no_sharing,8.7073,15.6884
gestureclass,no_sharing,8.7478,13.4468
gestureclass,no_sharing,8.7551,18.4109
gestureclass,no_sharing,8.7598,13.7773
gestureclass,no_sharing,8.7684,18.0681
gestureclass,no_sharing,8.8041,13.943
gestureclass,no_sharing,8.8074,24.4524
gestureclass,no_sharing,8.8281,16.6774
gestureclass,no_sharing,8.8445,22.2361
gestureclass,no_sharing,8.8509,28.5356
gestureclass,no_sharing,8.8635,15.9194
gestureclass,no_sharing,8.8929,12.0475
gestureclass,no_sharing,8.9032,13.8934
gestureclass,no_sharing,8.9061,22.8963
gestureclass,no_sharing,8.9555,13.4542
gestureclass,no_sharing,8.9688,20.0293
gestureclass,no_sharing,8.9722,38.1162
gestureclass,no_sharing,8.994,37.5874
gestureclass,no_sharing,9.0196,33.6256
gestureclass,no_sharing,9.0209,32.8479
gestureclass,no_sharing,9.036,33.9382
gestureclass,no_sharing,9.0383,31.8024
gestureclass,no_sharing,9.0712,12.9731
gestureclass,no_sharing,9.0757,19.6939
gestureclass,no_sharing,9.1049,12.852
gestureclass,no_sharing,9.1143,15.1021
gestureclass,no_sharing,9.1365,19.4848
gestureclass,no_sharing,9.1382,31.0769
gestureclass,no_sharing,9.1571,24.2591
gestureclass,no_sharing,9.1626,18.8835
gestureclass,no_sharing,9.165,16.5944
gestureclass,no_sharing,9.169,25.1894
gestureclass,no_sharing,9.2316,12.4738
gestureclass,no_sharing,9.2482,13.1404
gestureclass,no_sharing,9.258,15.2197
gestureclass,no_sharing,9.2763,18.8525
gestureclass,no_sharing,9.2993,13.4516
gestureclass,no_sharing,9.3066,17.7605
gestureclass,no_sharing,9.3239,12.0616
gestureclass,no_sharing,9.3795,12.954
gestureclass,no_sharing,9.3976,13.3083
gestureclass,no_sharing,9.4022,21.2965
gestureclass,no_sharing,9.412,23.5174
gestureclass,no_sharing,9.4257,21.4589
gestureclass,no_sharing,9.4779,21.6708
gestureclass,no_sharing,9.5143,13.7219
gestureclass,no_sharing,9.5488,13.3202
gestureclass,no_sharing,9.5613,21.2991
gestureclass,no_sharing,9.5674,29.1448
gestureclass,no_sharing,9.5797,16.9196
gestureclass,no_sharing,9.6127,12.5985
gestureclass,no_sharing,9.6229,14.2796
gestureclass,no_sharing,9.6337,15.7986
gestureclass,no_sharing,9.6413,20.6749
gestureclass,no_sharing,9.6603,13.4444
gestureclass,no_sharing,9.6734,20.6254
gestureclass,no_sharing,9.6779,28.6973
gestureclass,no_sharing,9.6971,29.4442
gestureclass,no_sharing,9.7077,40.8406
gestureclass,no_sharing,9.71,38.6009
gestureclass,no_sharing,9.7166,32.156
gestureclass,no_sharing,9.7367,29.2227
gestureclass,no_sharing,9.7432,22.9468
gestureclass,no_sharing,9.7917,13.772
gestureclass,no_sharing,9.8049,18.5645
gestureclass,no_sharing,9.8336,12.861
gestureclass,no_sharing,9.8631,12.676
gestureclass,no_sharing,9.8666,20.931
gestureclass,no_sharing,9.8769,22.6243
gestureclass,no_sharing,9.8782,21.3807
gestureclass,no_sharing,9.8937,18.7244
gestureclass,no_sharing,9.9047,21.2409
gestureclass,no_sharing,9.9094,16.7737
gestureclass,no_sharing,9.9122,26.3698
gestureclass,no_sharing,9.9242,14.4055
gestureclass,no_sharing,9.9397,12.8033
gestureclass,no_sharing,9.941,24.2035
gestureclass,no_sharing,9.941,24.2569
gestureclass,no_sharing,9.9515,13.7696
gestureclass,no_sharing,9.9752,13.4459
gestureclass,no_sharing,9.9805,20.731
gestureclass,no_sharing,9.9884,33.9696
gestureclass,no_sharing,9.9921,30.288
gestureclass,no_sharing,10.0007,39.1924
gestureclass,no_sharing,10.0513,13.4192
gestureclass,no_sharing,10.058,18.9104
gestureclass,no_sharing,10.082,12.454
gestureclass,no_sharing,10.0943,12.9313
gestureclass,no_sharing,10.0997,20.2241
gestureclass,no_sharing,10.102,18.0759
gestureclass,no_sharing,10.1033,16.8278
gestureclass,no_sharing,10.1173,14.7035
gestureclass,no_sharing,10.1196,25.1834
gestureclass,no_sharing,10.1739,13.3619
gestureclass,no_sharing,10.1752,24.7979
gestureclass,no_sharing,10.22,12.9421
gestureclass,no_sharing,10.2243,21.3149
gestureclass,no_sharing,10.2256,20.0281
gestureclass,no_sharing,10.2538,14.0257
gestureclass,no_sharing,10.2729,16.5756
gestureclass,no_sharing,10.282,19.691
gestureclass,no_sharing,10.3293,12.7792
gestureclass,no_sharing,10.3442,12.6185
gestureclass,no_sharing,10.3454,23.1435
gestureclass,no_sharing,10.3684,12.8379
gestureclass,no_sharing,10.3748,18.5995
gestureclass,no_sharing,10.3781,15.2903
gestureclass,no_sharing,10.3955,12.5446
gestureclass,no_sharing,10.4105,13.653
gestureclass,no_sharing,10.4138,23.747
gestureclass,no_sharing,10.4181,19.489
gestureclass,no_sharing,10.4316,22.459
gestureclass,no_sharing,10.4349,19.1119
gestureclass,no_sharing,10.4387,26.1495
gestureclass,no_sharing,10.4447,20.2253
gestureclass,no_sharing,10.4497,15.3134
gestureclass,no_sharing,10.4681,12.7416
gestureclass,no_sharing,10.4734,25.4722
gestureclass,no_sharing,10.495,17.1897
gestureclass,no_sharing,10.504,21.0061
gestureclass,no_sharing,10.5083,16.7613
gestureclass,no_sharing,10.5155,20.9334
gestureclass,no_sharing,10.5396,12.0947
gestureclass,no_sharing,10.5621,12.2271
gestureclass,no_sharing,10.5664,19.4526
gestureclass,no_sharing,10.5804,24.034
gestureclass,no_sharing,10.5925,24.5996
gestureclass,no_sharing,10.6383,18.1892
gestureclass,no_sharing,10.6465,29.1445
gestureclass,no_sharing,10.6694,19.2268
gestureclass,no_sharing,10.7171,13.0956
gestureclass,no_sharing,10.7257,16.9191
gestureclass,no_sharing,10.7513,14.3428
gestureclass,no_sharing,10.7513,27.4739
gestureclass,no_sharing,10.7549,24.1542
gestureclass,no_sharing,10.7612,17.8423
gestureclass,no_sharing,10.8029,13.4385
gestureclass,no_sharing,10.8081,20.1938
gestureclass,no_sharing,10.8304,12.9831
gestureclass,no_sharing,10.8317,23.0079
gestureclass,no_sharing,10.8582,12.8801
gestureclass,no_sharing,10.8655,18.2552
gestureclass,no_sharing,10.8812,22.7077
gestureclass,no_sharing,10.8999,15.4955
gestureclass,no_sharing,10.9597,13.2456
gestureclass,no_sharing,10.9671,17.4034
gestureclass,no_sharing,10.9841,12.0459
gestureclass,no_sharing,11.0003,13.5016
gestureclass,no_sharing,11.0071,20.3307
gestureclass,no_sharing,11.0149,25.2483
gestureclass,no_sharing,11.0184,21.883
gestureclass,no_sharing,11.0229,17.5617
gestureclass,no_sharing,11.0295,22.8102
gestureclass,no_sharing,11.0609,19.6319
gestureclass,no_sharing,11.0632,35.8474
gestureclass,no_sharing,11.0656,33.6044
gestureclass,no_sharing,11.0816,37.7543
gestureclass,no_sharing,11.086,33.4744
gestureclass,no_sharing,11.1155,22.584
gestureclass,no_sharing,11.1169,21.2266
gestureclass,no_sharing,11.1272,31.4372
gestureclass,no_sharing,11.1325,26.4807
gestureclass,no_sharing,11.1349,24.1647
gestureclass,no_sharing,11.1477,29.8109
gestureclass,no_sharing,11.1929,12.8379
gestureclass,no_sharing,11.2034,14.1821
gestureclass,no_sharing,11.2279,18.6741
gestureclass,no_sharing,11.238,21.3139
gestureclass,no_sharing,11.2581,14.0107
gestureclass,no_sharing,11.2623,23.912
gestureclass,no_sharing,11.2744,26.5224
gestureclass,no_sharing,11.2781,22.7866
gestureclass,no_sharing,11.2938,18.8236
gestureclass,no_sharing,11.3115,13.8142
gestureclass,no_sharing,11.3474,12.4931
gestureclass,no_sharing,11.3846,13.0718
gestureclass,no_sharing,11.4042,13.351
gestureclass,no_sharing,11.4161,14.493
gestureclass,no_sharing,11.4259,17.6551
gestureclass,no_sharing,11.437,19.8622
gestureclass,no_sharing,11.4511,18.3208
gestureclass,no_sharing,11.4567,24.3437
gestureclass,no_sharing,11.4692,24.1292
gestureclass,no_sharing,11.4851,21.8463
gestureclass,no_sharing,11.4875,19.5074
gestureclass,no_sharing,11.5008,19.2611
gestureclass,no_sharing,11.5031,16.923
gestureclass,no_sharing,11.5157,25.2583
gestureclass,no_sharing,11.5192,34.0478
gestureclass,no_sharing,11.5704,13.0842
gestureclass,no_sharing,11.5954,12.9504
gestureclass,no_sharing,11.6346,21.8816
gestureclass,no_sharing,11.6503,21.5621
gestureclass,no_sharing,11.6619,21.9481
gestureclass,no_sharing,11.6925,12.326
gestureclass,no_sharing,11.6939,22.2626
gestureclass,no_sharing,11.7333,12.881
gestureclass,no_sharing,11.7417,16.7985
gestureclass,no_sharing,11.7493,21.9183
gestureclass,no_sharing,11.7528,18.5227
gestureclass,no_sharing,11.8355,13.5612
gestureclass,no_sharing,11.8378,23.7741
gestureclass,no_sharing,11.8605,12.8756
gestureclass,no_sharing,11.8732,12.3854
gestureclass,no_sharing,11.8835,13.5806
gestureclass,no_sharing,11.9217,13.1719
gestureclass,no_sharing,11.9468,13.0298
gestureclass,no_sharing,11.9596,12.9862
gestureclass,no_sharing,11.966,18.5549
gestureclass,no_sharing,11.9842,11.9891
gestureclass,no_sharing,12.0033,12.2585
