req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
5521,18.177228,27479.7344,1775257967835741610,1775257967850497310
5522,18.181566,27475.4145,1775257967835741610,1775257967850497310
5523,18.186934,27470.2177,1775257967835741610,1775257967850497310
5524,18.189302,27467.8717,1775257967835741610,1775257967850497310
5525,18.191621,27522.7487,1775257967884656108,1775257967899850350
5526,18.200043,27514.3394,1775257967884656108,1775257967899850350
5527,18.200395,27514.003,1775257967884656108,1775257967899850350
5528,18.203792,27510.6113,1775257967884656108,1775257967899850350
5529,18.206217,27508.2352,1775257967884656108,1775257967899850350
5530,18.216668,27497.7996,1775257967884656108,1775257967899850350
5531,18.225803,27530.3988,1775257967935931912,1775257967950106075
5532,18.227167,27529.0523,1775257967935931912,1775257967950106075
5533,18.238507,27517.925,1775257967935931912,1775257967950106075
5534,18.241031,27515.4092,1775257967935931912,1775257967950106075
5535,18.245385,27511.06,1775257967935931912,1775257967950106075
5536,18.253699,27502.8458,1775257967935931912,1775257967950106075
5537,18.257121,27560.7111,1775257967989199551,1775257968003395735
5538,18.260514,27557.3747,1775257967989199551,1775257968003395735
5539,18.270931,27547.1039,1775257967989199551,1775257968003395735
5540,18.272874,27545.5012,1775257967989199551,1775257968003395735
5541,18.278382,27540.0128,1775257967989199551,1775257968003395735
5542,18.284788,27533.613,1775257967989199551,1775257968003395735
5543,18.286223,27532.1822,1775257967989199551,1775257968003395735
5544,18.286535,27585.0811,1775257968035986270,1775257968049960917
5545,18.288875,27582.7525,1775257968035986270,1775257968049960917
5546,18.293226,27578.4061,1775257968035986270,1775257968049960917
5547,18.298646,27572.9909,1775257968035986270,1775257968049960917
5548,18.298662,27572.9795,1775257968035986270,1775257968049960917
5549,18.305277,27611.0942,1775257968087460908,1775257968101490938
5550,18.310578,27605.814,1775257968087460908,1775257968101490938
5551,18.315043,27601.5377,1775257968087460908,1775257968101490938
5552,18.316383,27600.2071,1775257968087460908,1775257968101490938
5553,18.323653,27592.9432,1775257968087460908,1775257968101490938
5554,18.323665,27637.6204,1775257968132606752,1775257968146793195
5555,18.323673,27637.6257,1775257968132606752,1775257968146793195
5556,18.325273,27636.0314,1775257968132606752,1775257968146793195
5557,18.325283,27636.0335,1775257968132606752,1775257968146793195
5558,18.325446,27681.8056,1775257968183827534,1775257968198509571
5559,18.329047,27678.3931,1775257968183827534,1775257968198509571
5560,18.335365,27672.2796,1775257968183827534,1775257968198509571
5561,18.341725,27665.9281,1775257968183827534,1775257968198509571
5562,18.3451,27662.5931,1775257968183827534,1775257968198509571
5563,18.346451,27661.2532,1775257968183827534,1775257968198509571
5564,18.346466,27709.9669,1775257968232297459,1775257968246005500
5565,18.358139,27698.3063,1775257968232297459,1775257968246005500
5566,18.358171,27698.5078,1775257968232297459,1775257968246005500
5567,18.375665,27681.0224,1775257968232297459,1775257968246005500
5568,18.386153,27670.7015,1775257968232297459,1775257968246005500
5569,18.387552,27669.3158,1775257968232297459,1775257968246005500
5570,18.388859,27719.3246,1775257968279476049,1775257968294126996
5571,18.390192,27718.0023,1775257968279476049,1775257968294126996
5572,18.392545,27715.6622,1775257968279476049,1775257968294126996
5573,18.392562,27765.563,1775257968330789803,1775257968346771167
5574,18.395301,27762.9886,1775257968330789803,1775257968346771167
5575,18.402681,27755.754,1775257968330789803,1775257968346771167
5576,18.404243,27754.1997,1775257968330789803,1775257968346771167
5577,18.404481,27753.9663,1775257968330789803,1775257968346771167
5578,18.406771,27751.6799,1775257968330789803,1775257968346771167
5579,18.411101,27798.2292,1775257968381530522,1775257968396407375
5580,18.411418,27797.924,1775257968381530522,1775257968396407375
5581,18.413697,27795.8155,1775257968381530522,1775257968396407375
5582,18.414943,27794.5919,1775257968381530522,1775257968396407375
5583,18.416202,27793.339,1775257968381530522,1775257968396407375
5585,18.425763,27783.7825,1775257968381530522,1775257968396407375
5586,18.429111,27814.1749,1775257968425802381,1775257968439923023
5587,18.431479,27811.8217,1775257968425802381,1775257968439923023
5588,18.443928,27799.443,1775257968425802381,1775257968439923023
5589,18.451537,27791.8484,1775257968425802381,1775257968439923023
5590,18.451557,27791.8339,1775257968425802381,1775257968439923023
5591,18.457466,27835.145,1775257968472337383,1775257968486317211
5592,18.460794,27831.8293,1775257968472337383,1775257968486317211
5593,18.466491,27826.1821,1775257968472337383,1775257968486317211
5594,18.467785,27824.8942,1775257968472337383,1775257968486317211
5595,18.470085,27822.6056,1775257968472337383,1775257968486317211
5596,18.476398,27874.6235,1775257968521811126,1775257968536946417
5597,18.480767,27870.2676,1775257968521811126,1775257968536946417
5598,18.484136,27866.9732,1775257968521811126,1775257968536946417
5599,18.489429,27861.6867,1775257968521811126,1775257968536946417
5600,18.489454,27861.6791,1775257968521811126,1775257968536946417
5601,18.492972,27858.1665,1775257968521811126,1775257968536946417
5602,18.492987,27906.3213,1775257968571881176,1775257968585391381
5603,18.492995,27906.3315,1775257968571881176,1775257968585391381
5604,18.493,27906.6947,1775257968571881176,1775257968585391381
5605,18.503752,27895.9522,1775257968571881176,1775257968585391381
5606,18.508342,27891.3674,1775257968571881176,1775257968585391381
5607,18.511765,27887.9485,1775257968571881176,1775257968585391381
5608,18.514601,27934.5419,1775257968622307656,1775257968637156028
5609,18.515078,27934.0777,1775257968622307656,1775257968637156028
5610,18.515541,27933.7049,1775257968622307656,1775257968637156028
5611,18.519867,27929.3985,1775257968622307656,1775257968637156028
5612,18.525251,27924.0201,1775257968622307656,1775257968637156028
5613,18.530577,27918.6985,1775257968622307656,1775257968637156028
5614,18.542994,27956.4734,1775257968672791537,1775257968686830407
5615,18.544539,27954.9415,1775257968672791537,1775257968686830407
5616,18.544861,27954.7169,1775257968672791537,1775257968686830407
5617,18.546213,27953.4175,1775257968672791537,1775257968686830407
5618,18.546226,27953.4113,1775257968672791537,1775257968686830407
5619,18.557891,27941.7577,1775257968672791537,1775257968686830407
5620,18.557924,27989.6452,1775257968717999252,1775257968732011121
5621,18.56037,27987.216,1775257968717999252,1775257968732011121
5622,18.570733,27977.2761,1775257968717999252,1775257968732011121
5623,18.572237,27975.7817,1775257968717999252,1775257968732011121
5624,18.572506,27975.5166,1775257968717999252,1775257968732011121
5625,18.57686,27971.1668,1775257968717999252,1775257968732011121
5626,18.577031,28027.2877,1775257968772127065,1775257968786906145
5627,18.584497,28019.8348,1775257968772127065,1775257968786906145
5628,18.584531,28019.8419,1775257968772127065,1775257968786906145
5629,18.587201,28017.1845,1775257968772127065,1775257968786906145
5630,18.591807,28061.4362,1775257968825693182,1775257968840258026
5631,18.591823,28061.4333,1775257968825693182,1775257968840258026
5632,18.591836,28061.5096,1775257968825693182,1775257968840258026
5633,18.594527,28058.8644,1775257968825693182,1775257968840258026
5634,18.596817,28056.5803,1775257968825693182,1775257968840258026
5635,18.596828,28056.5796,1775257968825693182,1775257968840258026
5636,18.601398,28098.712,1775257968871713690,1775257968885737029
5637,18.605267,28094.8629,1775257968871713690,1775257968885737029
5638,18.615625,28084.8732,1775257968871713690,1775257968885737029
5639,18.628165,28072.3455,1775257968871713690,1775257968885737029
5640,18.629797,28070.7178,1775257968871713690,1775257968885737029
5641,18.629816,28070.7042,1775257968871713690,1775257968885737029
5642,18.631546,28113.1232,1775257968917047898,1775257968931325095
5643,18.631561,28113.1411,1775257968917047898,1775257968931325095
5644,18.633224,28111.604,1775257968917047898,1775257968931325095
5645,18.633238,28111.598,1775257968917047898,1775257968931325095
5646,18.641937,28149.616,1775257968967460268,1775257968981466326
5647,18.641974,28149.5895,1775257968967460268,1775257968981466326
5648,18.647282,28144.3934,1775257968967460268,1775257968981466326
5649,18.648684,28143.0745,1775257968967460268,1775257968981466326
5650,18.649978,28196.1596,1775257969014785611,1775257969028834801
5651,18.655284,28190.9683,1775257969014785611,1775257969028834801
5652,18.655297,28190.9642,1775257969014785611,1775257969028834801
5653,18.655302,28191.057,1775257969014785611,1775257969028834801
5654,18.657932,28188.4339,1775257969014785611,1775257969028834801
5655,18.661247,28235.0605,1775257969068392840,1775257969082639235
5656,18.663545,28233.0437,1775257969068392840,1775257969082639235
5657,18.665863,28230.7339,1775257969068392840,1775257969082639235
5658,18.670212,28226.3985,1775257969068392840,1775257969082639235
5659,18.670225,28226.3901,1775257969068392840,1775257969082639235
5660,18.670652,28269.3877,1775257969117978316,1775257969132378256
5661,18.67307,28266.9847,1775257969117978316,1775257969132378256
5662,18.677449,28262.9616,1775257969117978316,1775257969132378256
5663,18.678797,28261.621,1775257969117978316,1775257969132378256
5664,18.681137,28259.2854,1775257969117978316,1775257969132378256
5665,18.68141,28259.0168,1775257969117978316,1775257969132378256
5666,18.684762,28311.9299,1775257969167974644,1775257969182063925
5667,18.684777,28311.9283,1775257969167974644,1775257969182063925
5668,18.684783,28312.0193,1775257969167974644,1775257969182063925
5669,18.692513,28304.3349,1775257969167974644,1775257969182063925
5670,18.695928,28300.9274,1775257969167974644,1775257969182063925
5671,18.695951,28300.915,1775257969167974644,1775257969182063925
5672,18.695959,28348.0322,1775257969221103629,1775257969236008293
5673,18.699406,28344.9433,1775257969221103629,1775257969236008293
5674,18.705243,28339.1159,1775257969221103629,1775257969236008293
5675,18.70752,28336.8847,1775257969221103629,1775257969236008293
5676,18.707529,28336.8821,1775257969221103629,1775257969236008293
5677,18.707535,28336.8883,1775257969221103629,1775257969236008293
5678,18.707971,28393.6689,1775257969273308408,1775257969287555634
5679,18.713313,28388.3483,1775257969273308408,1775257969287555634
5680,18.71333,28388.617,1775257969273308408,1775257969287555634
5681,18.71997,28381.9883,1775257969273308408,1775257969287555634
5682,18.724359,28377.6486,1775257969273308408,1775257969287555634
5683,18.725736,28376.2858,1775257969273308408,1775257969287555634
5684,18.728092,28425.1771,1775257969324620363,1775257969339281180
5685,18.728104,28425.1764,1775257969324620363,1775257969339281180
5686,18.729555,28423.7368,1775257969324620363,1775257969339281180
5687,18.729566,28424.0468,1775257969324620363,1775257969339281180
5688,18.735149,28418.4706,1775257969324620363,1775257969339281180
5689,18.737595,28416.0302,1775257969324620363,1775257969339281180
5690,18.737617,28462.6272,1775257969378718704,1775257969393064533
5691,18.743326,28456.9292,1775257969378718704,1775257969393064533
5692,18.743351,28456.9702,1775257969378718704,1775257969393064533
5693,18.745163,28455.1644,1775257969378718704,1775257969393064533
5694,18.750557,28449.7859,1775257969378718704,1775257969393064533
5695,18.753963,28446.3849,1775257969378718704,1775257969393064533
5696,18.756374,28492.6512,1775257969415933787,1775257969429439653
5697,18.763522,28485.5208,1775257969415933787,1775257969429439653
5698,18.763537,28485.8198,1775257969415933787,1775257969429439653
5699,18.765028,28484.3402,1775257969415933787,1775257969429439653
5700,18.766331,28483.0446,1775257969415933787,1775257969429439653
5701,18.772617,28528.0643,1775257969477501287,1775257969491813144
5702,18.772635,28528.0595,1775257969477501287,1775257969491813144
5703,18.778185,28522.5165,1775257969477501287,1775257969491813144
5704,18.778206,28522.8186,1775257969477501287,1775257969491813144
5705,18.779764,28521.2708,1775257969477501287,1775257969491813144
5706,18.779775,28582.6004,1775257969530571330,1775257969545312019
5707,18.782337,28580.066,1775257969530571330,1775257969545312019
5708,18.78475,28577.7602,1775257969530571330,1775257969545312019
5709,18.797135,28565.4287,1775257969530571330,1775257969545312019
5710,18.798687,28563.8838,1775257969530571330,1775257969545312019
5711,18.80205,28560.5404,1775257969530571330,1775257969545312019
5712,18.802063,28605.5024,1775257969578941173,1775257969593686362
5713,18.807645,28599.9343,1775257969578941173,1775257969593686362
5714,18.809517,28598.1343,1775257969578941173,1775257969593686362
5715,18.810794,28596.873,1775257969578941173,1775257969593686362
5716,18.810805,28596.868,1775257969578941173,1775257969593686362
5717,18.821224,28644.3863,1775257969629542657,1775257969643880716
5718,18.823709,28641.9182,1775257969629542657,1775257969643880716
5719,18.825064,28640.7814,1775257969629542657,1775257969643880716
5720,18.825077,28640.7771,1775257969629542657,1775257969643880716
5721,18.830579,28635.2789,1775257969629542657,1775257969643880716
5722,18.833951,28631.9191,1775257969629542657,1775257969643880716
5723,18.836296,28669.6563,1775257969682393455,1775257969695600011
5724,18.836673,28669.4865,1775257969682393455,1775257969695600011
5725,18.840966,28665.2005,1775257969682393455,1775257969695600011
5726,18.846399,28659.7731,1775257969682393455,1775257969695600011
5727,18.847834,28658.4034,1775257969682393455,1775257969695600011
5728,18.851192,28655.0529,1775257969682393455,1775257969695600011
5729,18.86189,28688.483,1775257969721854970,1775257969736860617
5730,18.876309,28674.2928,1775257969721854970,1775257969736860617
5731,18.88378,28666.8298,1775257969721854970,1775257969736860617
5732,18.885211,28716.5787,1775257969772779904,1775257969787745979
5733,18.886549,28715.2541,1775257969772779904,1775257969787745979
5734,18.891848,28709.9605,1775257969772779904,1775257969787745979
5735,18.89186,28709.9984,1775257969772779904,1775257969787745979
5736,18.893365,28708.508,1775257969772779904,1775257969787745979
5737,18.893376,28745.6598,1775257969811222721,1775257969831913035
5738,18.896841,28742.2078,1775257969811222721,1775257969831913035
5739,18.898215,28740.9182,1775257969811222721,1775257969831913035
5740,18.90153,28737.6394,1775257969811222721,1775257969831913035
5741,18.902876,28736.2986,1775257969811222721,1775257969831913035
5742,18.906327,28842.2575,1775257969869389166,1775257969936464958
5743,18.906337,28842.2649,1775257969869389166,1775257969936464958
5744,18.906342,28843.3726,1775257969869389166,1775257969936464958
5745,18.910451,28839.2797,1775257969869389166,1775257969936464958
5746,18.912719,28837.023,1775257969869389166,1775257969936464958
5747,18.913952,28835.8002,1775257969869389166,1775257969936464958
5748,18.914153,28835.6075,1775257969869389166,1775257969936464958
5749,18.917412,28832.3574,1775257969869389166,1775257969936464958
5750,18.920672,28829.1066,1775257969869389166,1775257969936464958
5751,18.920682,28829.1051,1775257969869389166,1775257969936464958
5752,18.920687,28829.2489,1775257969869389166,1775257969936464958
5753,18.923267,28826.6828,1775257969869389166,1775257969936464958
5754,18.92328,28826.8471,1775257969869389166,1775257969936464958
5755,18.924787,28825.4631,1775257969869389166,1775257969936464958
5756,18.924797,28825.465,1775257969869389166,1775257969936464958
5757,18.927278,28822.9921,1775257969869389166,1775257969936464958
5758,18.929574,28820.8675,1775257969869389166,1775257969936464958
5759,18.933049,28817.5883,1775257969869389166,1775257969936464958
5760,18.937352,28813.2982,1775257969869389166,1775257969936464958
5761,18.938676,28812.1357,1775257969869389166,1775257969936464958
5762,18.938686,28812.1376,1775257969869389166,1775257969936464958
5763,18.945172,28805.6581,1775257969869389166,1775257969936464958
5764,18.94862,28802.4192,1775257969869389166,1775257969936464958
5765,18.950061,28800.9903,1775257969869389166,1775257969936464958
5766,18.952395,28798.8155,1775257969869389166,1775257969936464958
5767,18.953719,28797.4999,1775257969869389166,1775257969936464958
5768,18.95505,28796.1748,1775257969869389166,1775257969936464958
5769,18.959379,28792.1262,1775257969869389166,1775257969936464958
5770,18.9625,28789.0177,1775257969869389166,1775257969936464958
5771,18.97281,28778.9061,1775257969869389166,1775257969936464958
5772,18.972833,28778.8959,1775257969869389166,1775257969936464958
5773,18.975361,28776.376,1775257969869389166,1775257969936464958
5774,18.977637,28774.2469,1775257969869389166,1775257969936464958
5775,18.977649,28774.2431,1775257969869389166,1775257969936464958
5776,18.979057,28773.093,1775257969869389166,1775257969936464958
5777,18.989513,28762.646,1775257969869389166,1775257969936464958
5778,18.991084,28761.2224,1775257969869389166,1775257969936464958
5779,18.991098,28761.2157,1775257969869389166,1775257969936464958
5780,18.993596,28758.7228,1775257969869389166,1775257969936464958
5781,18.997972,28754.3514,1775257969869389166,1775257969936464958
5782,19.004367,28747.9749,1775257969869389166,1775257969936464958
5783,19.007724,28787.9353,1775257969965310059,1775257969986930679
5784,19.00908,28786.5937,1775257969965310059,1775257969986930679
5785,19.012384,28783.6061,1775257969965310059,1775257969986930679
5786,19.016206,28779.7949,1775257969965310059,1775257969986930679
5787,19.024541,28771.4665,1775257969965310059,1775257969986930679
5788,19.028,28768.1234,1775257969965310059,1775257969986930679
5789,19.030356,28765.7747,1775257969965310059,1775257969986930679
5790,19.03037,28765.7664,1775257969965310059,1775257969986930679
5791,19.033842,28762.2981,1775257969965310059,1775257969986930679
5792,19.034123,28762.0392,1775257969965310059,1775257969986930679
5793,19.034469,28761.6978,1775257969965310059,1775257969986930679
5794,19.042846,28753.3269,1775257969965310059,1775257969986930679
5795,19.04442,28751.7586,1775257969965310059,1775257969986930679
5796,19.049755,28803.3993,1775257970024746749,1775257970039443747
5797,19.05416,28799.0074,1775257970024746749,1775257970039443747
5798,19.056567,28796.8187,1775257970024746749,1775257970039443747
5799,19.05694,28796.6352,1775257970024746749,1775257970039443747
5800,19.06132,28792.2649,1775257970024746749,1775257970039443747
5801,19.061333,28792.2571,1775257970024746749,1775257970039443747
5802,19.066188,28787.4382,1775257970024746749,1775257970039443747
5803,19.0662,28837.0633,1775257970075041045,1775257970088989322
5804,19.067586,28835.695,1775257970075041045,1775257970088989322
5805,19.067597,28835.7673,1775257970075041045,1775257970088989322
5806,19.073995,28829.4041,1775257970075041045,1775257970088989322
5807,19.081312,28822.0944,1775257970075041045,1775257970088989322
5808,19.083694,28819.7551,1775257970075041045,1775257970088989322
5809,19.087072,28861.4469,1775257970125193907,1775257970139449193
5810,19.106502,28842.0379,1775257970125193907,1775257970139449193
5811,19.106526,28842.2582,1775257970125193907,1775257970139449193
5812,19.108311,28840.4832,1775257970125193907,1775257970139449193
5813,19.108324,28840.4753,1775257970125193907,1775257970139449193
5814,19.117479,28831.3332,1775257970125193907,1775257970139449193
5815,19.11817,28888.2005,1775257970180953665,1775257970194783209
5816,19.118179,28888.5813,1775257970180953665,1775257970194783209
5817,19.119622,28887.1489,1775257970180953665,1775257970194783209
5818,19.119817,28887.0361,1775257970180953665,1775257970194783209
5819,19.121114,28885.7465,1775257970180953665,1775257970194783209
5820,19.126424,28880.7228,1775257970180953665,1775257970194783209
5821,19.127772,28938.7968,1775257970236635921,1775257970251082572
5822,19.127783,28939.0068,1775257970236635921,1775257970251082572
5823,19.139281,28927.5172,1775257970236635921,1775257970251082572
5824,19.139628,28927.1755,1775257970236635921,1775257970251082572
5825,19.142045,28924.7992,1775257970236635921,1775257970251082572
5826,19.145466,28921.3905,1775257970236635921,1775257970251082572
5827,19.146928,28970.0236,1775257970288740207,1775257970303463966
5828,19.146943,28970.0253,1775257970288740207,1775257970303463966
5829,19.148582,28968.5001,1775257970288740207,1775257970303463966
5830,19.149077,28968.0581,1775257970288740207,1775257970303463966
5831,19.153427,28963.7158,1775257970288740207,1775257970303463966
5832,19.153441,28963.712,1775257970288740207,1775257970303463966
5833,19.158075,29002.0213,1775257970340775942,1775257970354448821
5834,19.161408,28998.7047,1775257970340775942,1775257970354448821
5835,19.164742,28995.6043,1775257970340775942,1775257970354448821
5836,19.168233,28992.1224,1775257970340775942,1775257970354448821
5837,19.17852,28981.8404,1775257970340775942,1775257970354448821
5838,19.178534,28981.8397,1775257970340775942,1775257970354448821
5839,19.17854,29036.2635,1775257970385192135,1775257970399148212
5840,19.178544,29036.2718,1775257970385192135,1775257970399148212
5841,19.180236,29034.7664,1775257970385192135,1775257970399148212
5842,19.180452,29034.5683,1775257970385192135,1775257970399148212
5843,19.183765,29031.2607,1775257970385192135,1775257970399148212
5844,19.186089,29071.8927,1775257970429913666,1775257970444643425
5845,19.186101,29072.1281,1775257970429913666,1775257970444643425
5846,19.191616,29066.622,1775257970429913666,1775257970444643425
5847,19.193083,29065.1927,1775257970429913666,1775257970444643425
5848,19.196419,29061.8675,1775257970429913666,1775257970444643425
5849,19.200747,29092.3445,1775257970471695146,1775257970485806988
5850,19.20076,29092.3452,1775257970471695146,1775257970485806988
5851,19.208317,29084.8641,1775257970471695146,1775257970485806988
5852,19.209683,29083.5121,1775257970471695146,1775257970485806988
5853,19.219936,29073.2658,1775257970471695146,1775257970485806988
5854,19.219953,29126.6687,1775257970519545224,1775257970534612593
5855,19.220336,29126.3003,1775257970519545224,1775257970534612593
5856,19.221605,29125.1423,1775257970519545224,1775257970534612593
5857,19.222885,29123.8706,1775257970519545224,1775257970534612593
5858,19.226183,29168.1669,1775257970567373742,1775257970581575267
5859,19.229518,29164.844,1775257970567373742,1775257970581575267
5860,19.231938,29162.617,1775257970567373742,1775257970581575267
5861,19.233294,29161.2864,1775257970567373742,1775257970581575267
5862,19.237594,29156.992,1775257970567373742,1775257970581575267
5863,19.237607,29156.9834,1775257970567373742,1775257970581575267
5864,19.237613,29194.9458,1775257970610129589,1775257970624108557
5865,19.23831,29194.2656,1775257970610129589,1775257970624108557
5866,19.238324,29194.4361,1775257970610129589,1775257970624108557
5867,19.239837,29192.9305,1775257970610129589,1775257970624108557
5868,19.243184,29189.5936,1775257970610129589,1775257970624108557
5869,19.255611,29223.8834,1775257970654499751,1775257970668495910
5870,19.257126,29222.3806,1775257970654499751,1775257970668495910
5871,19.259446,29220.1238,1775257970654499751,1775257970668495910
5872,19.260736,29218.8497,1775257970654499751,1775257970668495910
5873,19.26075,29218.8401,1775257970654499751,1775257970668495910
5874,19.260755,29255.0738,1775257970695529590,1775257970709948930
5875,19.265418,29250.4222,1775257970695529590,1775257970709948930
5876,19.277752,29238.1792,1775257970695529590,1775257970709948930
5877,19.288199,29227.7515,1775257970695529590,1775257970709948930
5878,19.288652,29227.3042,1775257970695529590,1775257970709948930
5879,19.288667,29268.0941,1775257970735994673,1775257970750013022
5880,19.290209,29266.5653,1775257970735994673,1775257970750013022
5881,19.294596,29262.4445,1775257970735994673,1775257970750013022
5882,19.296033,29261.0309,1775257970735994673,1775257970750013022
5883,19.29844,29258.6288,1775257970735994673,1775257970750013022
5884,19.29984,29257.2331,1775257970735994673,1775257970750013022
5885,19.302258,29309.6058,1775257970788504161,1775257970802800978
5886,19.307618,29304.2574,1775257970788504161,1775257970802800978
5887,19.309936,29301.9457,1775257970788504161,1775257970802800978
5888,19.327034,29285.0115,1775257970788504161,1775257970802800978
5889,19.327106,29284.9789,1775257970788504161,1775257970802800978
5890,19.328724,29283.375,1775257970788504161,1775257970802800978
5891,19.330998,29340.5612,1775257970844347431,1775257970858865894
5892,19.331011,29340.5623,1775257970844347431,1775257970858865894
5893,19.336482,29335.1815,1775257970844347431,1775257970858865894
5894,19.338882,29332.8035,1775257970844347431,1775257970858865894
5895,19.342273,29329.4179,1775257970844347431,1775257970858865894
5896,19.344851,29326.8454,1775257970844347431,1775257970858865894
5897,19.348195,29373.6048,1775257970893254969,1775257970907967187
5898,19.351583,29370.2326,1775257970893254969,1775257970907967187
5899,19.351596,29370.337,1775257970893254969,1775257970907967187
5900,19.35707,29364.9182,1775257970893254969,1775257970907967187
5901,19.357082,29364.9116,1775257970893254969,1775257970907967187
5902,19.357599,29364.4054,1775257970893254969,1775257970907967187
5903,19.362323,29407.2371,1775257970942156576,1775257970955853027
5904,19.372656,29396.9162,1775257970942156576,1775257970955853027
5905,19.372671,29397.1176,1775257970942156576,1775257970955853027
5906,19.372677,29397.1195,1775257970942156576,1775257970955853027
5907,19.375287,29394.5291,1775257970942156576,1775257970955853027
5908,19.375296,29394.5251,1775257970942156576,1775257970955853027
5909,19.375307,29440.7487,1775257970988591255,1775257971002182813
5910,19.377894,29438.1764,1775257970988591255,1775257971002182813
5911,19.377925,29438.2455,1775257970988591255,1775257971002182813
5912,19.381452,29434.7653,1775257970988591255,1775257971002182813
5913,19.382804,29433.419,1775257970988591255,1775257971002182813
5914,19.391181,29425.0526,1775257970988591255,1775257971002182813
5915,19.394698,29467.1583,1775257971036180317,1775257971050528935
5916,19.398077,29463.7909,1775257971036180317,1775257971050528935
5917,19.400438,29461.6294,1775257971036180317,1775257971050528935
5918,19.403785,29458.2944,1775257971036180317,1775257971050528935
5919,19.409151,29452.9598,1775257971036180317,1775257971050528935
5920,19.411524,29496.8638,1775257971082630676,1775257971096637695
5921,19.413768,29494.632,1775257971082630676,1775257971096637695
5922,19.41431,29494.1998,1775257971082630676,1775257971096637695
5923,19.414319,29494.3206,1775257971082630676,1775257971096637695
5924,19.415972,29492.6758,1775257971082630676,1775257971096637695
5925,19.418221,29490.5162,1775257971082630676,1775257971096637695
5926,19.423493,29523.7191,1775257971125805554,1775257971139716021
5927,19.424789,29522.5191,1775257971125805554,1775257971139716021
5928,19.435098,29512.2178,1775257971125805554,1775257971139716021
5929,19.437468,29509.8932,1775257971125805554,1775257971139716021
5930,19.443887,29503.4807,1775257971125805554,1775257971139716021
5931,19.463357,29484.0209,1775257971125805554,1775257971139716021
5932,19.470616,29531.275,1775257971176637896,1775257971191281622
5933,19.480996,29520.9289,1775257971176637896,1775257971191281622
5934,19.48247,29519.794,1775257971176637896,1775257971191281622
5935,19.482481,29519.7916,1775257971176637896,1775257971191281622
5936,19.483893,29565.6846,1775257971223554278,1775257971238019550
5937,19.483934,29566.0353,1775257971223554278,1775257971238019550
5938,19.484304,29565.6772,1775257971223554278,1775257971238019550
5939,19.484313,29565.8524,1775257971223554278,1775257971238019550
5940,19.484318,29565.9499,1775257971223554278,1775257971238019550
5941,19.492861,29557.42,1775257971223554278,1775257971238019550
5942,19.504605,29599.7438,1775257971277219858,1775257971292317367
5943,19.507934,29596.4313,1775257971277219858,1775257971292317367
5944,19.511236,29593.2369,1775257971277219858,1775257971292317367
5945,19.513513,29591.0232,1775257971277219858,1775257971292317367
5946,19.524821,29579.7219,1775257971277219858,1775257971292317367
5947,19.52623,29578.3532,1775257971277219858,1775257971292317367
5948,19.531532,29573.0641,1775257971277219858,1775257971292317367
5949,19.53287,29617.6279,1775257971324275754,1775257971338737156
5950,19.53288,29617.6345,1775257971324275754,1775257971338737156
5951,19.537361,29613.3664,1775257971324275754,1775257971338737156
5952,19.541941,29608.7942,1775257971324275754,1775257971338737156
5953,19.543273,29607.5015,1775257971324275754,1775257971338737156
5954,19.546567,29604.2194,1775257971324275754,1775257971338737156
5955,19.549883,29965.8585,1775257971365859019,1775257971378950852
5956,19.549895,29965.8647,1775257971365859019,1775257971378950852
5957,19.560425,29955.3461,1775257971365859019,1775257971378950852
5958,19.560803,29954.9773,1775257971365859019,1775257971378950852
5959,19.562195,29953.5947,1775257971365859019,1775257971378950852
5960,19.564525,29951.2711,1775257971409827929,1775257971425012221
5961,19.565815,29949.986,1775257971409827929,1775257971425012221
5962,19.565827,29949.9803,1775257971409827929,1775257971425012221
5963,19.570776,29945.0369,1775257971409827929,1775257971425012221
5964,19.581104,29934.715,1775257971409827929,1775257971425012221
5965,19.587566,29928.2618,1775257971459406716,1775257971474396562
5966,19.588955,29926.8811,1775257971459406716,1775257971474396562
5967,19.593267,29922.5783,1775257971459406716,1775257971474396562
5968,19.594592,29921.2613,1775257971459406716,1775257971474396562
5969,19.594604,29921.2582,1775257971459406716,1775257971474396562
5970,19.596162,29919.7068,1775257971459406716,1775257971474396562
5971,19.598472,29917.4025,1775257971506491833,1775257971522668622
5972,19.598483,29917.3956,1775257971506491833,1775257971522668622
5973,19.599943,29915.9427,1775257971506491833,1775257971522668622
5974,19.602231,29913.6598,1775257971506491833,1775257971522668622
5975,19.603555,29912.3411,1775257971506491833,1775257971522668622
5976,19.60357,29912.3304,1775257971506491833,1775257971522668622
5977,19.603967,29911.9577,1775257971556140171,1775257971571518878
5978,19.611285,29904.6493,1775257971556140171,1775257971571518878
5979,19.614299,29901.6414,1775257971556140171,1775257971571518878
5980,19.615614,29900.3332,1775257971556140171,1775257971571518878
5981,19.615624,29900.3291,1775257971556140171,1775257971571518878
5982,19.620012,29895.9477,1775257971556140171,1775257971571518878
5983,19.620023,29895.9427,1775257971604918865,1775257971621157366
5984,19.621407,29894.5644,1775257971604918865,1775257971621157366
5985,19.626713,29889.2636,1775257971604918865,1775257971621157366
5986,19.62923,29886.7517,1775257971604918865,1775257971621157366
5987,19.629243,29886.7431,1775257971604918865,1775257971621157366
5988,19.62925,29886.7419,1775257971604918865,1775257971621157366
