task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,19.5988,22.4154
gestureclass,single_gestureclass,19.6106,29.717
gestureclass,single_gestureclass,19.6334,26.3186
gestureclass,single_gestureclass,19.6465,31.4205
gestureclass,single_gestureclass,19.6592,37.0724
gestureclass,single_gestureclass,19.6974,25.1317
gestureclass,single_gestureclass,19.718,23.1748
gestureclass,single_gestureclass,19.718,43.5317
gestureclass,single_gestureclass,19.7327,46.6006
gestureclass,single_gestureclass,19.7453,55.4142
gestureclass,single_gestureclass,19.7529,47.8911
gestureclass,single_gestureclass,19.7564,44.3385
gestureclass,single_gestureclass,19.7835,36.6468
gestureclass,single_gestureclass,19.7951,43.5624
gestureclass,single_gestureclass,19.811,45.9094
gestureclass,single_gestureclass,19.8601,19.1643
gestureclass,single_gestureclass,19.9085,24.1563
gestureclass,single_gestureclass,19.9142,36.8598
gestureclass,single_gestureclass,19.9259,44.2953
gestureclass,single_gestureclass,19.9316,58.4955
gestureclass,single_gestureclass,19.9322,57.9014
gestureclass,single_gestureclass,19.9613,48.2833
gestureclass,single_gestureclass,19.9804,47.8699
gestureclass,single_gestureclass,20.0003,47.6024
gestureclass,single_gestureclass,20.0003,47.5798
