task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing_tpc,236.4467,25.4149
ecgclass,no_sharing_tpc,236.4534,18.929
ecgclass,no_sharing_tpc,236.4606,24.1218
ecgclass,no_sharing_tpc,236.4607,24.1139
ecgclass,no_sharing_tpc,236.4632,21.8375
ecgclass,no_sharing_tpc,236.4635,21.5371
ecgclass,no_sharing_tpc,236.4881,13.3791
ecgclass,no_sharing_tpc,236.4939,19.8641
ecgclass,no_sharing_tpc,236.4995,14.2334
ecgclass,no_sharing_tpc,236.5278,18.1258
ecgclass,no_sharing_tpc,236.5361,21.7514
ecgclass,no_sharing_tpc,236.594,12.9695
ecgclass,no_sharing_tpc,236.6122,20.1905
ecgclass,no_sharing_tpc,236.6146,35.8248
ecgclass,no_sharing_tpc,236.6146,35.8214
ecgclass,no_sharing_tpc,236.617,33.4189
ecgclass,no_sharing_tpc,236.6395,27.4026
ecgclass,no_sharing_tpc,236.6528,28.0817
ecgclass,no_sharing_tpc,236.655,25.8322
ecgclass,no_sharing_tpc,236.6978,13.2461
ecgclass,no_sharing_tpc,236.7041,30.2386
ecgclass,no_sharing_tpc,236.7075,27.0748
ecgclass,no_sharing_tpc,236.7192,44.6653
ecgclass,no_sharing_tpc,236.7366,43.597
ecgclass,no_sharing_tpc,236.741,39.2656
ecgclass,no_sharing_tpc,236.7523,27.8966
ecgclass,no_sharing_tpc,236.765,37.0405
ecgclass,no_sharing_tpc,236.7778,24.1685
ecgclass,no_sharing_tpc,236.7799,49.8166
ecgclass,no_sharing_tpc,236.7844,45.4252
ecgclass,no_sharing_tpc,236.7955,34.5457
ecgclass,no_sharing_tpc,236.7999,30.2236
ecgclass,no_sharing_tpc,236.8001,30.1309
ecgclass,no_sharing_tpc,236.8075,22.7251
ecgclass,no_sharing_tpc,236.8344,21.0299
ecgclass,no_sharing_tpc,236.8397,29.3384
ecgclass,no_sharing_tpc,236.8443,24.7571
ecgclass,no_sharing_tpc,236.8443,25.0528
ecgclass,no_sharing_tpc,236.8459,23.531
ecgclass,no_sharing_tpc,236.8512,18.1844
ecgclass,no_sharing_tpc,236.8551,31.5075
ecgclass,no_sharing_tpc,236.8661,20.4985
ecgclass,no_sharing_tpc,236.8918,12.4907
ecgclass,no_sharing_tpc,236.9124,27.9894
ecgclass,no_sharing_tpc,236.9199,33.9119
ecgclass,no_sharing_tpc,236.9225,31.5528
ecgclass,no_sharing_tpc,236.9351,19.3129
ecgclass,no_sharing_tpc,236.9389,15.5809
ecgclass,no_sharing_tpc,236.9401,30.014
ecgclass,no_sharing_tpc,236.9509,19.3255
ecgclass,no_sharing_tpc,236.9539,30.2107
ecgclass,no_sharing_tpc,236.9542,30.0326
ecgclass,no_sharing_tpc,236.9625,21.7957
ecgclass,no_sharing_tpc,236.9836,16.288
ecgclass,no_sharing_tpc,236.9894,26.4435
ecgclass,no_sharing_tpc,236.9963,19.5251
ecgclass,no_sharing_tpc,236.9977,18.1816
ecgclass,no_sharing_tpc,236.9979,17.9336
ecgclass,no_sharing_tpc,237.002,28.8417
ecgclass,no_sharing_tpc,237.0053,25.5139
ecgclass,no_sharing_tpc,237.0067,24.2655
ecgclass,no_sharing_tpc,237.03,18.0442
ecgclass,no_sharing_tpc,237.0302,17.7686
ecgclass,no_sharing_tpc,237.0442,20.0176
ecgclass,no_sharing_tpc,237.0478,16.521
ecgclass,no_sharing_tpc,237.0694,20.6327
ecgclass,no_sharing_tpc,237.0757,33.8106
ecgclass,no_sharing_tpc,237.0826,26.9871
ecgclass,no_sharing_tpc,237.1148,22.2373
ecgclass,no_sharing_tpc,237.1318,23.1154
ecgclass,no_sharing_tpc,237.1342,20.7734
ecgclass,no_sharing_tpc,237.147,22.3739
ecgclass,no_sharing_tpc,237.1483,21.188
ecgclass,no_sharing_tpc,237.1591,24.642
ecgclass,no_sharing_tpc,237.1637,20.2239
ecgclass,no_sharing_tpc,237.167,16.8538
ecgclass,no_sharing_tpc,237.1695,14.4107
ecgclass,no_sharing_tpc,237.1761,24.3843
ecgclass,no_sharing_tpc,237.1923,25.1939
ecgclass,no_sharing_tpc,237.2026,27.2548
ecgclass,no_sharing_tpc,237.212,17.8173
ecgclass,no_sharing_tpc,237.24,19.542
ecgclass,no_sharing_tpc,237.2506,36.2744
ecgclass,no_sharing_tpc,237.3082,13.5996
ecgclass,no_sharing_tpc,237.3082,29.7883
ecgclass,no_sharing_tpc,237.3096,28.4593
ecgclass,no_sharing_tpc,237.3239,31.801
ecgclass,no_sharing_tpc,237.3272,28.7948
ecgclass,no_sharing_tpc,237.3356,20.3857
ecgclass,no_sharing_tpc,237.337,19.0256
ecgclass,no_sharing_tpc,237.3392,32.6459
ecgclass,no_sharing_tpc,237.3554,16.4185
ecgclass,no_sharing_tpc,237.3581,26.5477
ecgclass,no_sharing_tpc,237.3687,16.0606
ecgclass,no_sharing_tpc,237.3911,13.2277
ecgclass,no_sharing_tpc,237.4054,13.3433
ecgclass,no_sharing_tpc,237.4123,26.4847
ecgclass,no_sharing_tpc,237.4123,26.4773
ecgclass,no_sharing_tpc,237.4329,28.0926
ecgclass,no_sharing_tpc,237.4331,27.9646
ecgclass,no_sharing_tpc,237.4385,33.6781
ecgclass,no_sharing_tpc,237.4445,27.8618
ecgclass,no_sharing_tpc,237.4542,18.2507
ecgclass,no_sharing_tpc,237.4576,14.8139
ecgclass,no_sharing_tpc,237.4997,12.6526
ecgclass,no_sharing_tpc,237.5101,15.7571
ecgclass,no_sharing_tpc,237.5289,22.5816
ecgclass,no_sharing_tpc,237.5694,13.1893
ecgclass,no_sharing_tpc,237.5717,26.3009
ecgclass,no_sharing_tpc,237.5824,15.7442
ecgclass,no_sharing_tpc,237.587,44.6002
ecgclass,no_sharing_tpc,237.5996,31.975
ecgclass,no_sharing_tpc,237.5996,32.1996
ecgclass,no_sharing_tpc,237.5996,32.2123
ecgclass,no_sharing_tpc,237.6077,36.8569
ecgclass,no_sharing_tpc,237.6101,34.683
ecgclass,no_sharing_tpc,237.6144,30.4241
ecgclass,no_sharing_tpc,237.6145,30.5042
ecgclass,no_sharing_tpc,237.6311,13.8581
ecgclass,no_sharing_tpc,237.6658,19.8913
ecgclass,no_sharing_tpc,237.6738,34.5154
ecgclass,no_sharing_tpc,237.6854,22.9752
ecgclass,no_sharing_tpc,237.6927,15.6641
ecgclass,no_sharing_tpc,237.7001,23.546
ecgclass,no_sharing_tpc,237.7071,16.5551
ecgclass,no_sharing_tpc,237.7105,28.5017
ecgclass,no_sharing_tpc,237.7169,22.3002
ecgclass,no_sharing_tpc,237.7212,17.9572
ecgclass,no_sharing_tpc,237.7381,14.2238
ecgclass,no_sharing_tpc,237.7512,19.9943
ecgclass,no_sharing_tpc,237.7594,24.9064
ecgclass,no_sharing_tpc,237.7608,23.5763
ecgclass,no_sharing_tpc,237.77,14.6072
ecgclass,no_sharing_tpc,237.7701,14.4763
ecgclass,no_sharing_tpc,237.7797,22.6307
ecgclass,no_sharing_tpc,237.7831,19.2549
ecgclass,no_sharing_tpc,237.7857,31.4486
ecgclass,no_sharing_tpc,237.7906,26.7007
ecgclass,no_sharing_tpc,237.7931,24.5626
ecgclass,no_sharing_tpc,237.7975,20.1323
ecgclass,no_sharing_tpc,237.8021,30.6737
ecgclass,no_sharing_tpc,237.8188,27.1444
ecgclass,no_sharing_tpc,237.8211,24.905
ecgclass,no_sharing_tpc,237.8323,27.7884
ecgclass,no_sharing_tpc,237.8531,28.1894
ecgclass,no_sharing_tpc,237.8675,28.1219
ecgclass,no_sharing_tpc,237.901,12.9912
ecgclass,no_sharing_tpc,237.9113,20.5925
ecgclass,no_sharing_tpc,237.9677,13.4413
ecgclass,no_sharing_tpc,237.972,22.8817
ecgclass,no_sharing_tpc,237.9803,14.5295
ecgclass,no_sharing_tpc,238.0135,14.4765
ecgclass,no_sharing_tpc,238.0135,27.714
ecgclass,no_sharing_tpc,238.015,26.2659
ecgclass,no_sharing_tpc,238.0152,26.2437
ecgclass,no_sharing_tpc,238.0573,15.4932
ecgclass,no_sharing_tpc,238.0684,18.136
ecgclass,no_sharing_tpc,238.0684,18.1744
ecgclass,no_sharing_tpc,238.0699,16.9768
ecgclass,no_sharing_tpc,238.0759,37.8351
ecgclass,no_sharing_tpc,238.0866,27.2005
ecgclass,no_sharing_tpc,238.0912,48.6987
ecgclass,no_sharing_tpc,238.1018,38.5222
ecgclass,no_sharing_tpc,238.1135,26.8312
ecgclass,no_sharing_tpc,238.1343,19.8381
ecgclass,no_sharing_tpc,238.1414,31.6949
ecgclass,no_sharing_tpc,238.1428,30.7655
ecgclass,no_sharing_tpc,238.1441,29.4271
ecgclass,no_sharing_tpc,238.1489,24.6713
ecgclass,no_sharing_tpc,238.1582,27.8327
ecgclass,no_sharing_tpc,238.1716,14.5411
ecgclass,no_sharing_tpc,238.1981,27.5991
ecgclass,no_sharing_tpc,238.2173,25.8121
ecgclass,no_sharing_tpc,238.2206,22.7349
ecgclass,no_sharing_tpc,238.2485,21.1616
ecgclass,no_sharing_tpc,238.2808,26.7634
ecgclass,no_sharing_tpc,238.2823,63.7469
ecgclass,no_sharing_tpc,238.3016,44.7202
ecgclass,no_sharing_tpc,238.2992,47.0538
ecgclass,no_sharing_tpc,238.331,30.2594
ecgclass,no_sharing_tpc,238.3378,23.5479
ecgclass,no_sharing_tpc,238.3433,17.9987
ecgclass,no_sharing_tpc,238.3458,15.5101
ecgclass,no_sharing_tpc,238.3564,33.6576
ecgclass,no_sharing_tpc,238.3624,27.6496
ecgclass,no_sharing_tpc,238.37,38.0633
ecgclass,no_sharing_tpc,238.3921,15.9962
ecgclass,no_sharing_tpc,238.3934,28.718
ecgclass,no_sharing_tpc,238.3977,24.4417
ecgclass,no_sharing_tpc,238.4053,16.8817
ecgclass,no_sharing_tpc,238.4132,23.7269
ecgclass,no_sharing_tpc,238.4165,20.4988
ecgclass,no_sharing_tpc,238.4233,13.7367
ecgclass,no_sharing_tpc,238.4401,13.3414
ecgclass,no_sharing_tpc,238.5498,13.5674
ecgclass,no_sharing_tpc,238.5498,28.2824
ecgclass,no_sharing_tpc,238.5881,25.0478
ecgclass,no_sharing_tpc,238.5924,34.7838
ecgclass,no_sharing_tpc,238.6001,27.138
ecgclass,no_sharing_tpc,238.6143,27.5364
ecgclass,no_sharing_tpc,238.6323,21.4789
ecgclass,no_sharing_tpc,238.7085,15.0914
ecgclass,no_sharing_tpc,238.7456,19.9606
ecgclass,no_sharing_tpc,238.7469,31.1606
ecgclass,no_sharing_tpc,238.7492,28.9876
ecgclass,no_sharing_tpc,238.7605,17.8258
ecgclass,no_sharing_tpc,238.7634,15.013
ecgclass,no_sharing_tpc,238.7805,13.0329
ecgclass,no_sharing_tpc,238.8205,15.2266
ecgclass,no_sharing_tpc,238.823,31.9128
ecgclass,no_sharing_tpc,238.8243,30.6513
ecgclass,no_sharing_tpc,238.8296,25.3775
ecgclass,no_sharing_tpc,238.8439,30.5398
ecgclass,no_sharing_tpc,238.8853,32.6955
ecgclass,no_sharing_tpc,238.888,43.1678
ecgclass,no_sharing_tpc,238.8975,33.6461
ecgclass,no_sharing_tpc,238.923,25.0738
ecgclass,no_sharing_tpc,238.9363,26.093
ecgclass,no_sharing_tpc,238.9588,20.1726
ecgclass,no_sharing_tpc,238.9706,26.3069
ecgclass,no_sharing_tpc,238.9719,25.1486
ecgclass,no_sharing_tpc,238.9854,34.2202
ecgclass,no_sharing_tpc,238.9881,31.8291
ecgclass,no_sharing_tpc,239.0238,14.0288
ecgclass,no_sharing_tpc,239.0343,24.0889
ecgclass,no_sharing_tpc,239.0368,21.6801
ecgclass,no_sharing_tpc,239.0549,16.6345
ecgclass,no_sharing_tpc,239.0727,15.4722
ecgclass,no_sharing_tpc,239.0912,19.067
ecgclass,no_sharing_tpc,239.1048,17.17
ecgclass,no_sharing_tpc,239.1231,12.2783
ecgclass,no_sharing_tpc,239.1454,13.5012
ecgclass,no_sharing_tpc,239.1643,21.0955
ecgclass,no_sharing_tpc,239.1865,14.0908
ecgclass,no_sharing_tpc,239.1878,26.763
ecgclass,no_sharing_tpc,239.1891,25.475
ecgclass,no_sharing_tpc,239.2177,13.227
ecgclass,no_sharing_tpc,239.235,17.3287
ecgclass,no_sharing_tpc,239.2535,14.4601
ecgclass,no_sharing_tpc,239.2609,20.2794
ecgclass,no_sharing_tpc,239.2624,18.9412
ecgclass,no_sharing_tpc,239.2878,21.4188
ecgclass,no_sharing_tpc,239.3036,22.8925
ecgclass,no_sharing_tpc,239.3286,13.2647
ecgclass,no_sharing_tpc,239.3559,26.8621
ecgclass,no_sharing_tpc,239.3633,45.4259
ecgclass,no_sharing_tpc,239.407,17.9179
ecgclass,no_sharing_tpc,239.4109,37.6828
ecgclass,no_sharing_tpc,239.4172,31.359
ecgclass,no_sharing_tpc,239.436,28.4181
ecgclass,no_sharing_tpc,239.4496,29.6178
ecgclass,no_sharing_tpc,239.452,27.6418
ecgclass,no_sharing_tpc,239.4533,26.3858
ecgclass,no_sharing_tpc,239.4719,25.7385
ecgclass,no_sharing_tpc,239.479,18.5888
ecgclass,no_sharing_tpc,239.4883,28.9958
ecgclass,no_sharing_tpc,239.4897,27.7016
ecgclass,no_sharing_tpc,239.5275,21.3764
ecgclass,no_sharing_tpc,239.529,34.3249
ecgclass,no_sharing_tpc,239.5313,32.5205
ecgclass,no_sharing_tpc,239.5327,31.142
ecgclass,no_sharing_tpc,239.5351,28.8069
ecgclass,no_sharing_tpc,239.5364,27.468
ecgclass,no_sharing_tpc,239.5388,25.1222
ecgclass,no_sharing_tpc,239.5524,32.8338
ecgclass,no_sharing_tpc,239.557,28.2612
ecgclass,no_sharing_tpc,239.5623,44.0919
ecgclass,no_sharing_tpc,239.5624,44.0834
ecgclass,no_sharing_tpc,239.5753,31.1074
ecgclass,no_sharing_tpc,239.6056,29.0084
ecgclass,no_sharing_tpc,239.6242,28.2381
ecgclass,no_sharing_tpc,239.6276,24.9867
ecgclass,no_sharing_tpc,239.6389,34.07
ecgclass,no_sharing_tpc,239.6566,37.7932
ecgclass,no_sharing_tpc,239.6721,47.6742
ecgclass,no_sharing_tpc,239.6923,27.4141
ecgclass,no_sharing_tpc,239.6937,26.1328
ecgclass,no_sharing_tpc,239.7149,27.6783
ecgclass,no_sharing_tpc,239.7219,40.0672
ecgclass,no_sharing_tpc,239.7252,36.9899
ecgclass,no_sharing_tpc,239.7437,18.5018
ecgclass,no_sharing_tpc,239.7552,28.6722
ecgclass,no_sharing_tpc,239.8138,13.1395
ecgclass,no_sharing_tpc,239.8221,16.6667
ecgclass,no_sharing_tpc,239.8647,21.6072
ecgclass,no_sharing_tpc,239.8697,40.2067
ecgclass,no_sharing_tpc,239.8698,40.3495
ecgclass,no_sharing_tpc,239.8974,25.3713
ecgclass,no_sharing_tpc,239.9181,28.8928
ecgclass,no_sharing_tpc,239.9563,21.8863
ecgclass,no_sharing_tpc,239.9667,24.3244
ecgclass,no_sharing_tpc,239.9813,27.3612
ecgclass,no_sharing_tpc,239.9813,27.4761
ecgclass,no_sharing_tpc,240.0293,13.0937
ecgclass,no_sharing_tpc,240.0306,24.5335
ecgclass,no_sharing_tpc,240.0455,24.2391
ecgclass,no_sharing_tpc,240.0469,22.8872
ecgclass,no_sharing_tpc,240.0932,20.6497
ecgclass,no_sharing_tpc,240.1289,21.7104
ecgclass,no_sharing_tpc,240.1311,47.7157
ecgclass,no_sharing_tpc,240.1324,46.7761
ecgclass,no_sharing_tpc,240.1358,43.4008
ecgclass,no_sharing_tpc,240.1694,24.2491
ecgclass,no_sharing_tpc,240.1729,20.7112
ecgclass,no_sharing_tpc,240.1843,23.7901
ecgclass,no_sharing_tpc,240.1957,26.8006
ecgclass,no_sharing_tpc,240.1958,27.0715
ecgclass,no_sharing_tpc,240.198,24.802
ecgclass,no_sharing_tpc,240.2081,42.721
ecgclass,no_sharing_tpc,240.2122,38.7573
ecgclass,no_sharing_tpc,240.2148,37.1177
ecgclass,no_sharing_tpc,240.2161,35.7947
ecgclass,no_sharing_tpc,240.2198,32.0892
ecgclass,no_sharing_tpc,240.2249,26.9873
ecgclass,no_sharing_tpc,240.2262,25.6925
ecgclass,no_sharing_tpc,240.2359,38.414
ecgclass,no_sharing_tpc,240.2443,30.2858
ecgclass,no_sharing_tpc,240.2456,28.9609
ecgclass,no_sharing_tpc,240.258,38.8906
ecgclass,no_sharing_tpc,240.2777,19.3202
ecgclass,no_sharing_tpc,240.2866,27.0834
ecgclass,no_sharing_tpc,240.2887,25.0189
ecgclass,no_sharing_tpc,240.3025,33.5643
ecgclass,no_sharing_tpc,240.3148,37.5814
ecgclass,no_sharing_tpc,240.3161,36.4351
ecgclass,no_sharing_tpc,240.3183,34.2577
ecgclass,no_sharing_tpc,240.3183,34.5926
ecgclass,no_sharing_tpc,240.3207,32.2394
ecgclass,no_sharing_tpc,240.323,29.9447
ecgclass,no_sharing_tpc,240.3298,23.0947
ecgclass,no_sharing_tpc,240.3696,14.2565
ecgclass,no_sharing_tpc,240.3732,22.9559
ecgclass,no_sharing_tpc,240.3836,26.5119
ecgclass,no_sharing_tpc,240.4017,31.5914
ecgclass,no_sharing_tpc,240.4017,31.5821
ecgclass,no_sharing_tpc,240.4255,39.3813
ecgclass,no_sharing_tpc,240.429,35.9025
ecgclass,no_sharing_tpc,240.4405,24.4548
ecgclass,no_sharing_tpc,240.466,21.6305
ecgclass,no_sharing_tpc,240.4683,19.7754
ecgclass,no_sharing_tpc,240.4735,38.3313
ecgclass,no_sharing_tpc,240.4747,37.1461
ecgclass,no_sharing_tpc,240.4875,24.4594
ecgclass,no_sharing_tpc,240.4974,44.1284
ecgclass,no_sharing_tpc,240.5062,35.3329
ecgclass,no_sharing_tpc,240.514,47.9529
ecgclass,no_sharing_tpc,240.5153,46.7033
ecgclass,no_sharing_tpc,240.5185,43.4618
ecgclass,no_sharing_tpc,240.5399,22.2549
ecgclass,no_sharing_tpc,240.5486,34.8074
ecgclass,no_sharing_tpc,240.5715,35.7542
ecgclass,no_sharing_tpc,240.577,30.3178
ecgclass,no_sharing_tpc,240.6056,23.9854
ecgclass,no_sharing_tpc,240.6151,14.7438
ecgclass,no_sharing_tpc,240.6204,25.408
ecgclass,no_sharing_tpc,240.6258,20.1499
ecgclass,no_sharing_tpc,240.6393,21.9462
ecgclass,no_sharing_tpc,240.6393,21.9951
ecgclass,no_sharing_tpc,240.6526,32.3172
ecgclass,no_sharing_tpc,240.6538,31.1599
ecgclass,no_sharing_tpc,240.6692,30.2777
ecgclass,no_sharing_tpc,240.7077,30.9086
ecgclass,no_sharing_tpc,240.7125,45.7299
ecgclass,no_sharing_tpc,240.7202,38.1098
ecgclass,no_sharing_tpc,240.7524,18.3699
ecgclass,no_sharing_tpc,240.7538,17.0641
ecgclass,no_sharing_tpc,240.8018,12.9204
ecgclass,no_sharing_tpc,240.8286,22.9008
ecgclass,no_sharing_tpc,240.8325,36.6802
ecgclass,no_sharing_tpc,240.8422,27.1075
ecgclass,no_sharing_tpc,240.851,18.3609
ecgclass,no_sharing_tpc,240.8743,12.7172
ecgclass,no_sharing_tpc,240.8818,17.8034
ecgclass,no_sharing_tpc,240.8932,22.742
ecgclass,no_sharing_tpc,240.8945,21.6811
ecgclass,no_sharing_tpc,240.9097,23.6187
ecgclass,no_sharing_tpc,240.9133,20.0899
ecgclass,no_sharing_tpc,240.922,30.9405
ecgclass,no_sharing_tpc,240.9325,38.2009
ecgclass,no_sharing_tpc,240.9325,38.3005
ecgclass,no_sharing_tpc,240.9365,34.3277
ecgclass,no_sharing_tpc,240.9629,22.1858
ecgclass,no_sharing_tpc,240.9701,30.7145
ecgclass,no_sharing_tpc,240.9804,20.4508
ecgclass,no_sharing_tpc,240.9806,20.2012
ecgclass,no_sharing_tpc,241.0348,14.3077
ecgclass,no_sharing_tpc,241.0709,19.7668
ecgclass,no_sharing_tpc,241.0789,33.5975
ecgclass,no_sharing_tpc,241.0802,32.4836
ecgclass,no_sharing_tpc,241.1018,33.2546
ecgclass,no_sharing_tpc,241.1084,26.7489
ecgclass,no_sharing_tpc,241.1118,40.56
ecgclass,no_sharing_tpc,241.1204,31.9955
ecgclass,no_sharing_tpc,241.1575,16.4974
ecgclass,no_sharing_tpc,241.1629,36.9432
ecgclass,no_sharing_tpc,241.1648,35.2786
ecgclass,no_sharing_tpc,241.1921,24.4088
ecgclass,no_sharing_tpc,241.1997,16.9735
ecgclass,no_sharing_tpc,241.2055,26.3233
ecgclass,no_sharing_tpc,241.2136,18.3272
ecgclass,no_sharing_tpc,241.2187,33.783
ecgclass,no_sharing_tpc,241.226,26.7227
ecgclass,no_sharing_tpc,241.2438,24.6136
ecgclass,no_sharing_tpc,241.2464,22.3458
ecgclass,no_sharing_tpc,241.2511,17.6775
ecgclass,no_sharing_tpc,241.2682,15.0783
ecgclass,no_sharing_tpc,241.2749,23.3426
ecgclass,no_sharing_tpc,241.2907,23.3779
ecgclass,no_sharing_tpc,241.2931,21.1072
ecgclass,no_sharing_tpc,241.3013,30.7658
ecgclass,no_sharing_tpc,241.3027,29.4249
ecgclass,no_sharing_tpc,241.312,33.505
ecgclass,no_sharing_tpc,241.312,33.787
ecgclass,no_sharing_tpc,241.3183,27.5197
ecgclass,no_sharing_tpc,241.3319,29.1972
ecgclass,no_sharing_tpc,241.3416,19.5568
ecgclass,no_sharing_tpc,241.3538,21.9381
ecgclass,no_sharing_tpc,241.3609,15.0778
ecgclass,no_sharing_tpc,241.3623,26.7642
ecgclass,no_sharing_tpc,241.3962,14.0185
ecgclass,no_sharing_tpc,241.3962,26.4142
ecgclass,no_sharing_tpc,241.405,17.7379
ecgclass,no_sharing_tpc,241.4258,12.2347
ecgclass,no_sharing_tpc,241.4271,40.5581
ecgclass,no_sharing_tpc,241.4532,41.7173
ecgclass,no_sharing_tpc,241.4567,38.7402
ecgclass,no_sharing_tpc,241.4567,38.7361
ecgclass,no_sharing_tpc,241.4571,38.4309
ecgclass,no_sharing_tpc,241.4594,36.123
ecgclass,no_sharing_tpc,241.4781,35.7087
ecgclass,no_sharing_tpc,241.4863,28.6713
ecgclass,no_sharing_tpc,241.4946,42.4933
ecgclass,no_sharing_tpc,241.5014,35.6693
ecgclass,no_sharing_tpc,241.5113,25.7859
ecgclass,no_sharing_tpc,241.5136,38.0881
ecgclass,no_sharing_tpc,241.5162,35.4898
ecgclass,no_sharing_tpc,241.5365,15.1582
ecgclass,no_sharing_tpc,241.5402,35.5775
ecgclass,no_sharing_tpc,241.5416,34.3616
ecgclass,no_sharing_tpc,241.5619,29.4445
ecgclass,no_sharing_tpc,241.577,14.3135
ecgclass,no_sharing_tpc,241.5959,21.0505
ecgclass,no_sharing_tpc,241.5972,19.8057
ecgclass,no_sharing_tpc,241.5984,18.6632
ecgclass,no_sharing_tpc,241.6098,21.1239
ecgclass,no_sharing_tpc,241.617,31.6424
ecgclass,no_sharing_tpc,241.6234,25.2953
ecgclass,no_sharing_tpc,241.6361,29.0349
ecgclass,no_sharing_tpc,241.6622,22.6638
ecgclass,no_sharing_tpc,241.6752,31.6184
ecgclass,no_sharing_tpc,241.7092,22.2378
ecgclass,no_sharing_tpc,241.7127,33.8235
ecgclass,no_sharing_tpc,241.7152,31.5764
ecgclass,no_sharing_tpc,241.7175,29.2914
ecgclass,no_sharing_tpc,241.7359,27.9467
ecgclass,no_sharing_tpc,241.7636,25.7838
ecgclass,no_sharing_tpc,241.7764,25.4879
ecgclass,no_sharing_tpc,241.777,24.9858
ecgclass,no_sharing_tpc,241.7806,21.6937
ecgclass,no_sharing_tpc,241.7806,21.6887
ecgclass,no_sharing_tpc,241.8255,13.8705
ecgclass,no_sharing_tpc,241.8296,23.2325
ecgclass,no_sharing_tpc,241.831,21.955
ecgclass,no_sharing_tpc,241.843,22.3341
ecgclass,no_sharing_tpc,241.8466,18.7392
ecgclass,no_sharing_tpc,241.881,21.6517
ecgclass,no_sharing_tpc,241.8934,27.0381
ecgclass,no_sharing_tpc,241.9068,50.7245
ecgclass,no_sharing_tpc,241.9165,41.0907
ecgclass,no_sharing_tpc,241.9187,39.0437
ecgclass,no_sharing_tpc,241.9189,58.5816
ecgclass,no_sharing_tpc,241.9251,52.4259
ecgclass,no_sharing_tpc,241.9564,21.2405
ecgclass,no_sharing_tpc,241.9564,21.235
ecgclass,no_sharing_tpc,242.0041,19.2976
ecgclass,no_sharing_tpc,242.0147,30.5164
ecgclass,no_sharing_tpc,242.018,27.2977
ecgclass,no_sharing_tpc,242.0321,42.7556
ecgclass,no_sharing_tpc,242.0365,38.4221
ecgclass,no_sharing_tpc,242.0371,38.1925
ecgclass,no_sharing_tpc,242.0437,31.6181
ecgclass,no_sharing_tpc,242.0464,28.8649
ecgclass,no_sharing_tpc,242.0827,32.0189
ecgclass,no_sharing_tpc,242.0872,42.0694
ecgclass,no_sharing_tpc,242.0906,38.7583
ecgclass,no_sharing_tpc,242.0952,34.2834
ecgclass,no_sharing_tpc,242.1078,21.7569
ecgclass,no_sharing_tpc,242.1178,28.9893
ecgclass,no_sharing_tpc,242.1454,13.72
ecgclass,no_sharing_tpc,242.1602,18.4433
ecgclass,no_sharing_tpc,242.1616,36.3507
ecgclass,no_sharing_tpc,242.1933,34.405
ecgclass,no_sharing_tpc,242.1933,34.5185
ecgclass,no_sharing_tpc,242.1959,32.017
ecgclass,no_sharing_tpc,242.1978,55.3539
ecgclass,no_sharing_tpc,242.2204,32.9633
ecgclass,no_sharing_tpc,242.241,26.8223
ecgclass,no_sharing_tpc,242.2593,24.4601
ecgclass,no_sharing_tpc,242.3056,14.3974
ecgclass,no_sharing_tpc,242.3064,40.6394
ecgclass,no_sharing_tpc,242.3066,40.4477
ecgclass,no_sharing_tpc,242.3079,39.3384
ecgclass,no_sharing_tpc,242.3113,35.9557
ecgclass,no_sharing_tpc,242.3232,45.8207
ecgclass,no_sharing_tpc,242.3381,31.1801
ecgclass,no_sharing_tpc,242.3381,31.172
ecgclass,no_sharing_tpc,242.3563,28.5833
ecgclass,no_sharing_tpc,242.3724,24.2615
ecgclass,no_sharing_tpc,242.3767,20.0131
ecgclass,no_sharing_tpc,242.4069,22.1276
ecgclass,no_sharing_tpc,242.4264,37.1854
ecgclass,no_sharing_tpc,242.4301,33.6964
ecgclass,no_sharing_tpc,242.4301,33.6931
ecgclass,no_sharing_tpc,242.4376,41.5831
ecgclass,no_sharing_tpc,242.4467,32.4368
ecgclass,no_sharing_tpc,242.448,31.1575
ecgclass,no_sharing_tpc,242.4545,24.6284
ecgclass,no_sharing_tpc,242.4762,23.4084
ecgclass,no_sharing_tpc,242.4853,31.2574
ecgclass,no_sharing_tpc,242.5058,29.9194
ecgclass,no_sharing_tpc,242.5101,25.5919
ecgclass,no_sharing_tpc,242.5324,16.957
ecgclass,no_sharing_tpc,242.5368,36.2697
ecgclass,no_sharing_tpc,242.5583,36.4633
ecgclass,no_sharing_tpc,242.5697,25.3696
ecgclass,no_sharing_tpc,242.5699,25.1007
ecgclass,no_sharing_tpc,242.5755,34.3344
ecgclass,no_sharing_tpc,242.5946,15.3179
ecgclass,no_sharing_tpc,242.5977,27.5307
ecgclass,no_sharing_tpc,242.616,30.5183
ecgclass,no_sharing_tpc,242.6184,28.1839
ecgclass,no_sharing_tpc,242.6186,28.0204
ecgclass,no_sharing_tpc,242.6263,32.9745
ecgclass,no_sharing_tpc,242.6382,21.1945
ecgclass,no_sharing_tpc,242.6591,14.9963
ecgclass,no_sharing_tpc,242.6752,13.1335
ecgclass,no_sharing_tpc,242.6894,20.0679
ecgclass,no_sharing_tpc,242.7028,20.7493
ecgclass,no_sharing_tpc,242.7071,16.5493
ecgclass,no_sharing_tpc,242.7272,19.738
ecgclass,no_sharing_tpc,242.7326,31.7848
