req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
8436,168.729373854103,site2,10.100.20.45:8010,chronosbase,sysbp,1770581664.9364352,1770581664.93814,12.086868286132812,8.63194,0.00214,126.73700714111328,98.0
8437,168.74937496527585,site2,10.100.20.45:8000,momentbase,ecgclass,1770581664.9566848,1770581664.9577878,11.409521102905273,5.924065,0.0020499999999999997,0.0,0.0
8438,168.76937607644868,site2,10.100.20.45:8030,chronosbase,heartrate,1770581664.9762466,1770581664.9775562,11.360645294189453,8.459616,0.002833,73.77041625976562,69.0
8439,168.78937718762154,site2,10.100.20.45:8000,momentbase,ecgclass,1770581664.9977794,1770581664.9991922,9.354114532470703,6.516809,0.002058,0.0,0.0
8440,168.80937829879437,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.0172853,1770581665.019367,9.865283966064453,6.410022,0.0020930000000000002,0.0,0.0
8441,168.82937940996723,site2,10.100.20.45:8030,chronosbase,heartrate,1770581665.0373082,1770581665.0387187,11.210441589355469,8.337759,0.00269,73.77041625976562,69.0
8442,168.84938052114006,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.0566733,1770581665.0577288,8.351802825927734,5.903646999999999,0.0019470000000000002,0.0,0.0
8443,168.86938163231292,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.0761845,1770581665.0772126,8.301973342895508,5.881836,0.0019450000000000001,0.0,0.0
8444,168.88938274348575,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.0966418,1770581665.0977113,8.394718170166016,5.99091,0.0020269999999999997,0.0,0.0
8445,168.9093838546586,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.1162024,1770581665.1172302,8.41975212097168,5.970424,0.001982,0.0,0.0
8446,168.92938496583142,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.13678,1770581665.1379607,8.818387985229492,6.18645,0.002239,0.0,0.0
8447,168.94938607700428,site2,10.100.20.45:8030,chronosbase,heartrate,1770581665.1567755,1770581665.158026,11.225700378417969,8.452335,0.002713,73.77041625976562,69.0
8448,168.9693871881771,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.1781795,1770581665.1793308,8.766651153564453,6.202331999999999,0.002136,0.0,0.0
8449,168.98938829934997,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.1971097,1770581665.1982079,8.80289077758789,6.190158,0.0021739999999999997,0.0,0.0
8450,169.0093894105228,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.217246,1770581665.218463,8.949041366577148,6.103748,0.002014,0.0,0.0
8451,169.02939052169566,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.2364242,1770581665.237626,9.199142456054688,6.46417,0.00227,0.0,0.0
8452,169.0493916328685,site2,10.100.20.45:8010,chronosbase,sysbp,1770581665.256802,1770581665.2583063,12.129545211791992,8.735261,0.002486,126.73700714111328,98.0
8453,169.06939274404135,site2,10.100.20.45:8030,chronosbase,heartrate,1770581665.2771256,1770581665.2783725,11.514425277709961,8.505367999999999,0.002737,73.77041625976562,69.0
8454,169.08939385521418,site2,10.100.20.45:8010,chronosbase,sysbp,1770581665.2968013,1770581665.2987647,12.492179870605469,8.600694,0.002575,126.73700714111328,98.0
8455,169.10939496638704,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.3165238,1770581665.3177116,8.740425109863281,6.0917699999999995,0.002037,0.0,0.0
8456,169.12939607755985,site2,10.100.20.45:8010,chronosbase,sysbp,1770581665.3364723,1770581665.3377728,11.595964431762695,8.688626,0.00213,126.73700714111328,98.0
8457,169.1493971887327,site2,10.100.20.45:8010,chronosbase,sysbp,1770581665.3562546,1770581665.357323,10.813474655151367,8.270718,0.002126,126.73700714111328,98.0
8458,169.16939829990554,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.3772569,1770581665.3783636,8.486270904541016,5.939523,0.002103,0.0,0.0
8459,169.1893994110784,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.396939,1770581665.3980038,8.506059646606445,5.974789,0.001957,0.0,0.0
8460,169.20940052225123,site2,10.100.20.45:8030,chronosbase,heartrate,1770581665.4166126,1770581665.417842,11.387348175048828,8.454823000000001,0.002542,73.77041625976562,69.0
8461,169.2294016334241,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581665.4382098,1770581665.440024,14.539480209350586,10.892238,0.00392,4.0,4.0
8462,169.24940274459692,site2,10.100.20.45:8010,chronosbase,sysbp,1770581665.4569364,1770581665.4580564,10.888099670410156,8.309315,0.002286,126.73700714111328,98.0
8463,169.26940385576978,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.4779828,1770581665.4790435,8.69894027709961,6.195249,0.002187,0.0,0.0
8464,169.2894049669426,site2,10.100.20.45:8010,chronosbase,sysbp,1770581665.4968503,1770581665.4979522,10.970354080200195,8.423987,0.00204,126.73700714111328,98.0
8465,169.30940607811547,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.5179975,1770581665.519236,8.803129196166992,6.134631,0.002198,0.0,0.0
8466,169.3294071892883,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.536971,1770581665.538025,8.606433868408203,6.160384,0.002101,0.0,0.0
8467,169.34940830046114,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.5567372,1770581665.5578265,8.57234001159668,6.045219,0.002087,0.0,0.0
8468,169.36940941163397,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.5764663,1770581665.577525,8.800268173217773,6.077666,0.002126,0.0,0.0
8469,169.38941052280683,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.5964465,1770581665.5975437,9.111642837524414,6.305626,0.00226,0.0,0.0
8470,169.40941163397966,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.6167235,1770581665.6179278,9.178876876831055,6.516772,0.002306,0.0,0.0
8471,169.42941274515252,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.6370666,1770581665.6382904,9.833574295043945,7.077138000000001,0.0025069999999999997,0.0,0.0
8472,169.44941385632535,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.6570578,1770581665.658193,9.386539459228516,6.539552,0.0026070000000000004,0.0,0.0
8473,169.4694149674982,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.6766417,1770581665.6778967,9.282112121582031,6.588916,0.002379,0.0,0.0
8474,169.48941607867104,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.6972501,1770581665.6985176,9.449958801269531,6.455119,0.002255,0.0,0.0
8475,169.50941718984387,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.7168977,1770581665.7180598,9.368419647216797,6.711887,0.002357,0.0,0.0
8476,169.52941830101673,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.7364836,1770581665.7377388,9.698152542114258,6.991193,0.0023439999999999997,0.0,0.0
8477,169.54941941218956,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.75634,1770581665.7574992,9.301185607910156,6.549199000000001,0.0024360000000000002,0.0,0.0
8478,169.5694205233624,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.7768009,1770581665.7780428,9.56273078918457,6.646174,0.002615,0.0,0.0
8479,169.58942163453526,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.7965324,1770581665.7976549,9.122371673583984,6.584271,0.002434,0.0,0.0
8480,169.6094227457081,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.8168087,1770581665.818003,9.403705596923828,6.54699,0.002244,0.0,0.0
8481,169.62942385688095,site2,10.100.20.45:8010,chronosbase,sysbp,1770581665.8363638,1770581665.8376098,12.134313583374023,9.159930000000001,0.002581,126.73700714111328,98.0
8482,169.64942496805378,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.8566573,1770581665.8578532,9.087562561035156,6.496625,0.002252,0.0,0.0
8483,169.66942607922664,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.8769157,1770581665.8780298,8.549213409423828,6.02661,0.0020959999999999998,0.0,0.0
8484,169.68942719039947,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581665.8966868,1770581665.8979845,14.069557189941406,10.829528999999999,0.003118,4.0,4.0
8485,169.7094283015723,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.9169483,1770581665.9180458,8.56471061706543,6.0444510000000005,0.0019939999999999997,0.0,0.0
8486,169.72942941274516,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.936672,1770581665.9377074,8.71586799621582,6.128128,0.00206,0.0,0.0
8487,169.749430523918,site2,10.100.20.45:8040,chronostiny,diasbp,1770581665.9566307,1770581665.9582822,7.091522216796875,3.5744629999999997,0.003329,72.25891876220703,56.0
8488,169.76943163509083,site2,10.100.20.45:8000,momentbase,ecgclass,1770581665.9779294,1770581665.979124,9.027481079101562,6.0633859999999995,0.002085,0.0,0.0
8489,169.78943274626369,site2,10.100.20.45:8040,chronostiny,diasbp,1770581665.9971287,1770581665.9984763,7.063627243041992,4.127923,0.003003,72.25891876220703,56.0
8490,169.80943385743652,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.016412,1770581666.0176034,9.991645812988281,7.121792,0.0023539999999999998,0.0,0.0
8491,169.82943496860938,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.0365963,1770581666.0376418,8.919477462768555,6.179661,0.002085,0.0,0.0
8492,169.8494360797822,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.0566924,1770581666.057761,8.437156677246094,5.769663,0.002049,0.0,0.0
8493,169.86943719095507,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.076318,1770581666.0773284,8.63027572631836,6.160574,0.002092,0.0,0.0
8494,169.8894383021279,site2,10.100.20.45:8030,chronosbase,heartrate,1770581666.0971246,1770581666.0985894,12.111902236938477,8.90709,0.003401,73.77041625976562,69.0
8495,169.90943941330073,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.116415,1770581666.1175246,8.923768997192383,6.2938849999999995,0.002107,0.0,0.0
8496,169.9294405244736,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.1365042,1770581666.1375823,8.675336837768555,6.171788,0.001864,0.0,0.0
8497,169.94944163564642,site2,10.100.20.45:8040,chronostiny,diasbp,1770581666.1563385,1770581666.1574912,5.880117416381836,3.241256,0.002349,72.25891876220703,56.0
8498,169.96944274681925,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.1763813,1770581666.1775477,8.646726608276367,6.091672,0.0021739999999999997,0.0,0.0
8499,169.98944385799211,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.1972013,1770581666.1983547,8.938789367675781,6.3206,0.002229,0.0,0.0
8500,170.00944496916495,site2,10.100.20.45:8030,chronosbase,heartrate,1770581666.2163172,1770581666.2175856,11.314153671264648,8.549323,0.0028320000000000003,73.77041625976562,69.0
8501,170.0294460803378,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.237818,1770581666.2390802,9.207725524902344,6.4854400000000005,0.0022979999999999997,0.0,0.0
8502,170.04944719151064,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581666.257211,1770581666.2587633,14.611005783081055,11.242548999999999,0.0037960000000000003,4.0,4.0
8503,170.0694483026835,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.2769847,1770581666.278198,9.03177261352539,6.111561,0.002215,0.0,0.0
8504,170.08944941385633,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581666.2972052,1770581666.2984974,13.911008834838867,11.142216,0.0027930000000000003,4.0,4.0
8505,170.10945052502916,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.3162794,1770581666.317316,8.641719818115234,6.246458,0.002058,0.0,0.0
8506,170.12945163620202,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.3371212,1770581666.3381832,8.70203971862793,6.2400970000000004,0.002067,0.0,0.0
8507,170.14945274737485,site2,10.100.20.45:8040,chronostiny,diasbp,1770581666.3569732,1770581666.358178,6.168365478515625,3.426725,0.002587,72.25891876220703,56.0
8508,170.16945385854768,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.3773458,1770581666.3785589,9.147882461547852,6.435664,0.0023810000000000003,0.0,0.0
8509,170.18945496972054,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.39667,1770581666.3977947,9.225130081176758,6.389723,0.002261,0.0,0.0
8510,170.20945608089337,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.417068,1770581666.4181483,8.907794952392578,6.252487,0.002216,0.0,0.0
8511,170.22945719206623,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.437176,1770581666.4382825,8.910417556762695,6.312442,0.002185,0.0,0.0
8512,170.24945830323907,site2,10.100.20.45:8040,chronostiny,diasbp,1770581666.457267,1770581666.4584823,6.193876266479492,3.298046,0.002573,72.25891876220703,56.0
8513,170.26945941441193,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.4776485,1770581666.478912,9.246587753295898,6.347068,0.0024590000000000002,0.0,0.0
8514,170.28946052558476,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.4971104,1770581666.4982665,9.002923965454102,6.389096,0.0022299999999999998,0.0,0.0
8515,170.3094616367576,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.5162888,1770581666.517421,9.150266647338867,6.3166649999999995,0.002238,0.0,0.0
8516,170.32946274793045,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.536627,1770581666.5377378,9.209632873535156,6.720751,0.0021490000000000003,0.0,0.0
8517,170.34946385910328,site2,10.100.20.45:8030,chronosbase,heartrate,1770581666.5569973,1770581666.558292,11.416435241699219,8.50768,0.002804,73.77041625976562,69.0
8518,170.3694649702761,site2,10.100.20.45:8030,chronosbase,heartrate,1770581666.5765827,1770581666.5777264,10.797500610351562,8.211533,0.002488,73.77041625976562,69.0
8519,170.38946608144897,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581666.59757,1770581666.5988533,13.576269149780273,10.632865,0.002425,4.0,4.0
8520,170.4094671926218,site2,10.100.20.45:8040,chronostiny,diasbp,1770581666.6163096,1770581666.6174455,5.989551544189453,3.195444,0.002477,72.25891876220703,56.0
8521,170.42946830379466,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.6364925,1770581666.637696,9.287118911743164,6.584506,0.002125,0.0,0.0
8522,170.4494694149675,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.6569731,1770581666.6580617,8.517026901245117,5.819170000000001,0.002037,0.0,0.0
8523,170.46947052614033,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.6766605,1770581666.677683,8.446216583251953,5.978016,0.002059,0.0,0.0
8524,170.4894716373132,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581666.696289,1770581666.6974874,13.359785079956055,10.711666999999998,0.002677,4.0,4.0
8525,170.50947274848602,site2,10.100.20.45:8010,chronosbase,sysbp,1770581666.7168138,1770581666.7182696,12.008905410766602,8.778936,0.002679,126.73700714111328,98.0
8526,170.52947385965888,site2,10.100.20.45:8030,chronosbase,heartrate,1770581666.7369797,1770581666.7382197,11.294364929199219,8.454918000000001,0.002738,73.77041625976562,69.0
8527,170.5494749708317,site2,10.100.20.45:8030,chronosbase,heartrate,1770581666.7564278,1770581666.7575276,10.780572891235352,8.198966,0.002539,73.77041625976562,69.0
8528,170.56947608200457,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.777391,1770581666.7785923,8.663415908813477,5.976323000000001,0.0021330000000000003,0.0,0.0
8529,170.5894771931774,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.7972221,1770581666.7982497,8.516311645507812,6.021502,0.002046,0.0,0.0
8530,170.60947830435023,site2,10.100.20.45:8010,chronosbase,sysbp,1770581666.8169372,1770581666.8181841,11.193037033081055,8.446232,0.002285,126.73700714111328,98.0
8531,170.6294794155231,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581666.8363261,1770581666.8376338,13.803720474243164,10.95218,0.002689,4.0,4.0
8532,170.64948052669592,site2,10.100.20.45:8030,chronosbase,heartrate,1770581666.8562946,1770581666.857449,11.14201545715332,8.312119,0.002476,73.77041625976562,69.0
8533,170.66948163786876,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.877626,1770581666.8792663,8.973121643066406,5.900830999999999,0.002349,0.0,0.0
8534,170.68948274904162,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.8967643,1770581666.8978324,8.498907089233398,5.984007,0.002079,0.0,0.0
8535,170.70948386021445,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.9164903,1770581666.9176018,8.50367546081543,5.9803749999999996,0.001937,0.0,0.0
8536,170.7294849713873,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581666.9371943,1770581666.9384706,13.781547546386719,10.987530000000001,0.0026910000000000002,4.0,4.0
8537,170.74948608256014,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581666.9571471,1770581666.958283,13.11182975769043,10.305159,0.00238,4.0,4.0
8538,170.769487193733,site2,10.100.20.45:8000,momentbase,ecgclass,1770581666.976444,1770581666.983644,14.548778533935547,5.886639,0.002357,0.0,0.0
8539,170.78948830490583,site2,10.100.20.45:8010,chronosbase,sysbp,1770581666.9971688,1770581666.998409,14.333486557006836,11.52086,0.002148,126.73700714111328,98.0
8540,170.80948941607866,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.0166638,1770581667.0177479,12.146472930908203,6.0868709999999995,0.0020829999999999998,0.0,0.0
8541,170.82949052725152,site2,10.100.20.45:8040,chronostiny,diasbp,1770581667.0369728,1770581667.038517,7.0514678955078125,3.7666850000000003,0.00297,72.25891876220703,56.0
8542,170.84949163842435,site2,10.100.20.45:8030,chronosbase,heartrate,1770581667.0581892,1770581667.0594754,11.271953582763672,8.400392,0.0025689999999999997,73.77041625976562,69.0
8543,170.86949274959719,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.0766187,1770581667.077697,8.780956268310547,5.9531920000000005,0.0019360000000000002,0.0,0.0
8544,170.88949386077005,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.0965831,1770581667.09767,8.550167083740234,6.023042,0.002018,0.0,0.0
8545,170.90949497194288,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581667.1163414,1770581667.1176872,13.597965240478516,10.66115,0.0027630000000000003,4.0,4.0
8546,170.92949608311574,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.1371722,1770581667.1383138,9.074926376342773,6.252833,0.002042,0.0,0.0
8547,170.94949719428857,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.1564379,1770581667.157561,8.805036544799805,5.976563,0.002113,0.0,0.0
8548,170.96949830546143,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.176431,1770581667.1776266,8.969545364379883,6.2846150000000005,0.0024830000000000004,0.0,0.0
8549,170.98949941663426,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.196587,1770581667.1977448,8.976936340332031,6.3735800000000005,0.002199,0.0,0.0
8550,171.0095005278071,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.216736,1770581667.217923,8.783340454101562,6.189853,0.002182,0.0,0.0
8551,171.02950163897992,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.236686,1770581667.2377799,9.172916412353516,6.410119,0.002092,0.0,0.0
8552,171.04950275015278,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.2570415,1770581667.2581785,8.664369583129883,6.070718,0.0021579999999999998,0.0,0.0
8553,171.06950386132561,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.2769547,1770581667.2781281,8.896589279174805,6.1291590000000005,0.0022749999999999997,0.0,0.0
8554,171.08950497249847,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.2970192,1770581667.298129,8.711099624633789,6.197224,0.002091,0.0,0.0
8555,171.1095060836713,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.3169036,1770581667.3179998,8.936166763305664,6.442947,0.0022180000000000004,0.0,0.0
8556,171.12950719484417,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.3369987,1770581667.3381002,9.078502655029297,6.519935,0.00218,0.0,0.0
8557,171.149508306017,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.3572435,1770581667.3583717,8.580446243286133,6.051422,0.002099,0.0,0.0
8558,171.16950941718986,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.377019,1770581667.3781717,8.728981018066406,6.1057999999999995,0.002425,0.0,0.0
8559,171.1895105283627,site2,10.100.20.45:8030,chronosbase,heartrate,1770581667.3969407,1770581667.3982642,11.509418487548828,8.599047,0.003164,73.77041625976562,69.0
8560,171.20951163953552,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.4166045,1770581667.4176602,8.536100387573242,6.067976,0.001954,0.0,0.0
8561,171.22951275070835,site2,10.100.20.45:8010,chronosbase,sysbp,1770581667.4372973,1770581667.4386878,11.765480041503906,8.7437,0.0024,126.73700714111328,98.0
8562,171.2495138618812,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.4572291,1770581667.458311,8.846282958984375,6.053413,0.002105,0.0,0.0
8563,171.26951497305404,site2,10.100.20.45:8040,chronostiny,diasbp,1770581667.4773006,1770581667.4787514,6.504535675048828,3.4240389999999996,0.0028870000000000002,72.25891876220703,56.0
8564,171.2895160842269,site2,10.100.20.45:8030,chronosbase,heartrate,1770581667.4979868,1770581667.4992783,11.31582260131836,8.430515,0.0026290000000000003,73.77041625976562,69.0
8565,171.30951719539974,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581667.5165155,1770581667.5178611,13.853311538696289,10.773480000000001,0.002698,4.0,4.0
8566,171.3295183065726,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.5365248,1770581667.5376146,9.119510650634766,6.386415,0.002057,0.0,0.0
8567,171.34951941774543,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581667.5568008,1770581667.5580077,13.38648796081543,10.771846,0.002744,4.0,4.0
8568,171.3695205289183,site2,10.100.20.45:8030,chronosbase,heartrate,1770581667.5763474,1770581667.5775144,10.9405517578125,8.278471000000001,0.002398,73.77041625976562,69.0
8569,171.38952164009112,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.5974472,1770581667.598588,8.609533309936523,6.076918,0.001993,0.0,0.0
8570,171.40952275126395,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.6172185,1770581667.6182802,8.883953094482422,6.139851,0.002125,0.0,0.0
8571,171.42952386243678,site2,10.100.20.45:8010,chronosbase,sysbp,1770581667.6372547,1770581667.638653,11.910676956176758,8.755719000000001,0.002773,126.73700714111328,98.0
8572,171.44952497360964,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.6563208,1770581667.657426,8.875370025634766,6.2805100000000005,0.002061,0.0,0.0
8573,171.46952608478247,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581667.6763492,1770581667.677543,13.329029083251953,10.64649,0.002551,4.0,4.0
8574,171.48952719595533,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.6968412,1770581667.6979582,8.623123168945312,6.096780000000001,0.002086,0.0,0.0
8575,171.50952830712816,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581667.7166283,1770581667.7178452,13.635635375976562,10.829455,0.002613,4.0,4.0
8576,171.52952941830102,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.7364159,1770581667.7375011,9.374856948852539,6.659857,0.0022689999999999997,0.0,0.0
8577,171.54953052947386,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.7569556,1770581667.7580097,8.479595184326172,6.014327,0.0020729999999999998,0.0,0.0
8578,171.56953164064672,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.7765868,1770581667.7776706,8.713722229003906,6.012090000000001,0.0022919999999999998,0.0,0.0
8579,171.58953275181955,site2,10.100.20.45:8010,chronosbase,sysbp,1770581667.796451,1770581667.7977686,11.513948440551758,8.541008,0.002554,126.73700714111328,98.0
8580,171.6095338629924,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.81811,1770581667.8192873,9.148836135864258,6.459617,0.0022129999999999997,0.0,0.0
8581,171.6295349741652,site2,10.100.20.45:8040,chronostiny,diasbp,1770581667.8374095,1770581667.8388991,7.021188735961914,3.8052699999999997,0.013609,72.25891876220703,56.0
8582,171.64953608533807,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.8565843,1770581667.8577435,8.963823318481445,6.219354,0.0023,0.0,0.0
8583,171.6695371965109,site2,10.100.20.45:8010,chronosbase,sysbp,1770581667.876722,1770581667.8779984,11.580944061279297,8.838199999999999,0.002388,126.73700714111328,98.0
8584,171.68953830768376,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.8964732,1770581667.8976104,9.24372673034668,6.420616,0.002303,0.0,0.0
8585,171.7095394188566,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581667.9169047,1770581667.9181361,13.676881790161133,10.819926,0.002751,4.0,4.0
8586,171.72954053002945,site2,10.100.20.45:8000,momentbase,ecgclass,1770581667.9367652,1770581667.9378693,8.81195068359375,6.272604,0.001944,0.0,0.0
8587,171.74954164120228,site2,10.100.20.45:8010,chronosbase,sysbp,1770581667.9567363,1770581667.9578695,10.985374450683594,8.31903,0.002187,126.73700714111328,98.0
8588,171.76954275237514,site2,10.100.20.45:8030,chronosbase,heartrate,1770581667.977904,1770581667.9794233,11.74616813659668,8.564903000000001,0.003083,73.77041625976562,69.0
8589,171.78954386354798,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581667.9968207,1770581667.998058,14.040708541870117,11.304228,0.002442,4.0,4.0
8590,171.80954497472084,site2,10.100.20.45:8000,momentbase,ecgclass,1770581668.017083,1770581668.018251,8.834600448608398,6.144543,0.0021579999999999998,0.0,0.0
8591,171.82954608589364,site2,10.100.20.45:8000,momentbase,ecgclass,1770581668.0370967,1770581668.0381968,8.783102035522461,6.228802,0.0019479999999999999,0.0,0.0
8592,171.8495471970665,site2,10.100.20.45:8000,momentbase,ecgclass,1770581668.0570416,1770581668.0581002,8.300542831420898,5.828625,0.002036,0.0,0.0
8593,171.86954830823933,site2,10.100.20.45:8000,momentbase,ecgclass,1770581668.076499,1770581668.0775218,8.328676223754883,5.853894,0.00193,0.0,0.0
8594,171.8895494194122,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581668.0969784,1770581668.0981383,13.19122314453125,10.564538,0.002532,4.0,4.0
8595,171.90955053058502,site2,10.100.20.45:8000,momentbase,ecgclass,1770581668.1173162,1770581668.1183572,8.520126342773438,6.024078,0.001923,0.0,0.0
8596,171.92955164175788,site2,10.100.20.45:8030,chronosbase,heartrate,1770581668.1369948,1770581668.1382325,11.188268661499023,8.382656,0.0028439999999999997,73.77041625976562,69.0
8597,171.9495527529307,site2,10.100.20.45:8000,momentbase,ecgclass,1770581668.1563559,1770581668.1574492,8.600234985351562,5.8813509999999996,0.0018980000000000002,0.0,0.0
8598,171.96955386410357,site2,10.100.20.45:8000,momentbase,ecgclass,1770581668.1771128,1770581668.1781447,8.295774459838867,5.834983,0.0019850000000000002,0.0,0.0
8599,171.9895549752764,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581668.1965938,1770581668.1977484,13.449430465698242,10.565764999999999,0.002566,4.0,4.0
8600,172.00955608644927,site2,10.100.20.45:8000,momentbase,ecgclass,1770581668.2172282,1770581668.2183397,8.611917495727539,6.044822,0.0020269999999999997,0.0,0.0
8601,172.02955719762207,site2,10.100.20.45:8010,chronosbase,sysbp,1770581668.2370207,1770581668.2383423,11.55233383178711,8.456831999999999,0.002368,126.73700714111328,98.0
8602,172.04955830879493,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581668.2567415,1770581668.2578762,12.984275817871094,10.361037,0.002402,4.0,4.0
