req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
5895,29.013011,24144.9134,1775250534654338187,1775250534667224676
5896,29.0173,24140.7185,1775250534654338187,1775250534667224676
5897,29.021559,24136.4686,1775250534654338187,1775250534667224676
5898,29.026867,24186.444,1775250534705734528,1775250534718176139
5899,29.028293,24185.0953,1775250534705734528,1775250534718176139
5900,29.035589,24177.8069,1775250534705734528,1775250534718176139
5901,29.035602,24219.8076,1775250534749132555,1775250534762400185
5902,29.036008,24219.5687,1775250534749132555,1775250534762400185
5903,29.043211,24212.3733,1775250534749132555,1775250534762400185
5904,29.057484,24198.1053,1775250534749132555,1775250534762400185
5905,29.057497,24198.1039,1775250534749132555,1775250534762400185
5906,29.059029,24238.1983,1775250534790310478,1775250534803144062
5907,29.062373,24235.1484,1775250534790310478,1775250534803144062
5908,29.062386,24235.1494,1775250534790310478,1775250534803144062
5909,29.062394,24235.2543,1775250534790310478,1775250534803144062
5910,29.066208,24231.4479,1775250534790310478,1775250534803144062
5911,29.066507,24272.2867,1775250534837909024,1775250534851181044
5912,29.071924,24266.9532,1775250534837909024,1775250534851181044
5913,29.074264,24264.7777,1775250534837909024,1775250534851181044
5914,29.088601,24250.4473,1775250534837909024,1775250534851181044
5915,29.090728,24248.3318,1775250534837909024,1775250534851181044
5916,29.097303,24268.3823,1775250534874470034,1775250534886910185
5917,29.100649,24265.3172,1775250534874470034,1775250534886910185
5918,29.106135,24259.8395,1775250534874470034,1775250534886910185
5919,29.113497,24252.4822,1775250534874470034,1775250534886910185
5920,29.117847,24248.3382,1775250534874470034,1775250534886910185
5921,29.121137,24280.1945,1775250534893391822,1775250534905883238
5922,29.121149,24280.4046,1775250534893391822,1775250534905883238
5923,29.121154,24280.4215,1775250534893391822,1775250534905883238
5924,29.123766,24277.8697,1775250534893391822,1775250534905883238
5925,29.127149,24329.282,1775250534950543940,1775250534962985731
5926,29.134823,24321.6169,1775250534950543940,1775250534962985731
5927,29.137125,24319.32,1775250534950543940,1775250534962985731
5928,29.151407,24305.0418,1775250534950543940,1775250534962985731
5929,29.156781,24338.2683,1775250534989830366,1775250535003125989
5930,29.165095,24330.0269,1775250534989830366,1775250535003125989
5931,29.193975,24301.1532,1775250534989830366,1775250535003125989
5932,29.205247,24320.2419,1775250535029918739,1775250535043088281
5933,29.220208,24305.4295,1775250535029918739,1775250535043088281
5934,29.222477,24303.2341,1775250535029918739,1775250535043088281
5935,29.223755,24301.9633,1775250535029918739,1775250535043088281
5936,29.226003,24356.3967,1775250535074332811,1775250535086636951
5937,29.226013,24356.5984,1775250535074332811,1775250535086636951
5938,29.227379,24355.3247,1775250535074332811,1775250535086636951
5939,29.227389,24355.413,1775250535074332811,1775250535086636951
5940,29.227394,24355.4146,1775250535074332811,1775250535086636951
5941,29.238916,24388.7661,1775250535123304140,1775250535135882003
5942,29.256419,24371.4638,1775250535123304140,1775250535135882003
5943,29.261681,24366.2117,1775250535123304140,1775250535135882003
5944,29.265957,24408.8919,1775250535162479927,1775250535175326302
5945,29.269258,24405.6003,1775250535162479927,1775250535175326302
5946,29.28868,24386.1835,1775250535162479927,1775250535175326302
5947,29.289982,24384.8982,1775250535162479927,1775250535175326302
5948,29.297261,24377.6238,1775250535162479927,1775250535175326302
5949,29.29862,24418.1914,1775250535217902991,1775250535231263619
5950,29.299923,24417.0852,1775250535217902991,1775250535231263619
5951,29.306254,24410.7616,1775250535217902991,1775250535231263619
5952,29.313047,24404.0365,1775250535217902991,1775250535231263619
5953,29.314321,24444.2906,1775250535258835324,1775250535271342171
5954,29.319626,24439.1751,1775250535258835324,1775250535271342171
5955,29.324006,24434.8085,1775250535258835324,1775250535271342171
5956,29.325295,24433.6159,1775250535258835324,1775250535271342171
5957,29.339586,24419.3666,1775250535258835324,1775250535271342171
5958,29.341927,24465.6949,1775250535301553235,1775250535314862498
5959,29.343208,24464.5662,1775250535301553235,1775250535314862498
5960,29.345488,24462.3723,1775250535301553235,1775250535314862498
5961,29.347774,24460.1891,1775250535301553235,1775250535314862498
5962,29.347784,24460.1853,1775250535301553235,1775250535314862498
5963,29.355268,24479.8448,1775250535343063056,1775250535355525709
5964,29.370092,24465.1456,1775250535343063056,1775250535355525709
5965,29.380637,24454.6754,1775250535343063056,1775250535355525709
5966,29.383019,24452.3945,1775250535343063056,1775250535355525709
5967,29.389343,24446.0773,1775250535343063056,1775250535355525709
5968,29.391607,24499.3815,1775250535392333140,1775250535406629755
5969,29.391617,24499.6808,1775250535392333140,1775250535406629755
5970,29.39395,24497.3574,1775250535392333140,1775250535406629755
5971,29.397201,24494.1468,1775250535392333140,1775250535406629755
5972,29.39721,24494.1499,1775250535392333140,1775250535406629755
5973,29.400595,24549.9682,1775250535443103598,1775250535456065953
5974,29.402905,24547.6689,1775250535443103598,1775250535456065953
5975,29.40516,24545.4664,1775250535443103598,1775250535456065953
5976,29.40517,24545.4712,1775250535443103598,1775250535456065953
5977,29.406605,24578.4345,1775250535485930998,1775250535499141893
5978,29.416992,24568.2151,1775250535485930998,1775250535499141893
5979,29.420381,24564.837,1775250535485930998,1775250535499141893
5980,29.422784,24562.4571,1775250535485930998,1775250535499141893
5981,29.424159,24561.198,1775250535485930998,1775250535499141893
5982,29.429546,24555.8188,1775250535485930998,1775250535499141893
5983,29.429558,24620.9106,1775250535533481099,1775250535546492438
5984,29.431074,24619.5538,1775250535533481099,1775250535546492438
5985,29.440258,24610.3776,1775250535533481099,1775250535546492438
5986,29.442524,24608.2418,1775250535533481099,1775250535546492438
5987,29.4438,24639.9171,1775250535584637960,1775250535596922718
5988,29.44381,24639.9436,1775250535584637960,1775250535596922718
5989,29.461185,24622.7098,1775250535584637960,1775250535596922718
5990,29.461205,24622.6974,1775250535584637960,1775250535596922718
5991,29.464903,24619.185,1775250535584637960,1775250535596922718
5992,29.469208,24614.8915,1775250535584637960,1775250535596922718
5993,29.473548,24610.6207,1775250535584637960,1775250535596922718
5994,29.475282,24637.1439,1775250535612343136,1775250535625313171
5995,29.485856,24626.7264,1775250535612343136,1775250535625313171
5996,29.496356,24616.6713,1775250535612343136,1775250535625313171
5997,29.497611,24615.4249,1775250535612343136,1775250535625313171
5998,29.500889,24657.7327,1775250535659383986,1775250535672852272
5999,29.504145,24654.6752,1775250535659383986,1775250535672852272
6000,29.509474,24649.3542,1775250535659383986,1775250535672852272
6001,29.51101,24723.5887,1775250535715459014,1775250535727932597
6002,29.511023,24723.6772,1775250535715459014,1775250535727932597
6003,29.513634,24721.2455,1775250535715459014,1775250535727932597
6004,29.514059,24720.9034,1775250535715459014,1775250535727932597
6005,29.51744,24717.531,1775250535715459014,1775250535727932597
6006,29.524853,24745.5778,1775250535770684121,1775250535783141494
6007,29.527802,24742.7351,1775250535770684121,1775250535783141494
6008,29.531108,24739.7883,1775250535770684121,1775250535783141494
6009,29.535465,24735.4407,1775250535770684121,1775250535783141494
6010,29.541791,24729.1193,1775250535770684121,1775250535783141494
6011,29.546133,24753.2108,1775250535804774087,1775250535817682147
6012,29.54839,24751.1175,1775250535804774087,1775250535817682147
6013,29.550669,24748.8468,1775250535804774087,1775250535817682147
6014,29.552092,24802.7606,1775250535848715579,1775250535861087495
6015,29.554378,24800.7512,1775250535848715579,1775250535861087495
6016,29.561708,24793.4353,1775250535848715579,1775250535861087495
6017,29.563323,24838.3005,1775250535897040085,1775250535909888710
6018,29.565188,24836.7517,1775250535897040085,1775250535909888710
6019,29.568927,24833.0247,1775250535897040085,1775250535909888710
6020,29.570261,24873.0111,1775250535936354874,1775250535949082648
6021,29.570271,24873.0149,1775250535936354874,1775250535949082648
6022,29.576612,24866.8067,1775250535936354874,1775250535949082648
6023,29.577943,24865.5424,1775250535936354874,1775250535949082648
6024,29.579262,24864.2294,1775250535936354874,1775250535949082648
6025,29.589549,24901.942,1775250535984998326,1775250535997593620
6026,29.599919,24891.5808,1775250535984998326,1775250535997593620
6027,29.603116,24888.4976,1775250535984998326,1775250535997593620
6028,29.606877,24884.7513,1775250535984998326,1775250535997593620
6029,29.62241,24909.564,1775250536026052419,1775250536038545564
6030,29.624719,24907.2666,1775250536026052419,1775250536038545564
6031,29.633031,24899.1566,1775250536026052419,1775250536038545564
6032,29.639365,24892.8316,1775250536026052419,1775250536038545564
6033,29.653139,24921.1946,1775250536069021901,1775250536081832723
6034,29.654538,24919.8058,1775250536069021901,1775250536081832723
6035,29.661815,24912.5419,1775250536069021901,1775250536081832723
6036,29.661829,24913.0428,1775250536069021901,1775250536081832723
6037,29.669277,24952.389,1775250536116744086,1775250536129346441
6038,29.671597,24950.0794,1775250536116744086,1775250536129346441
6040,29.679122,24942.8656,1775250536116744086,1775250536129346441
6041,29.679142,24942.8542,1775250536116744086,1775250536129346441
6039,29.671607,24950.3934,1775250536116744086,1775250536129346441
6042,29.687932,24959.7855,1775250536156025152,1775250536168519988
6043,29.68847,24959.4266,1775250536156025152,1775250536168519988
6044,29.69303,24954.8762,1775250536156025152,1775250536168519988
6045,29.693049,24955.0207,1775250536156025152,1775250536168519988
6046,29.693056,24955.0216,1775250536156025152,1775250536168519988
6047,29.694801,24953.2821,1775250536156025152,1775250536168519988
6048,29.696087,24998.0686,1775250536182992248,1775250536196354575
6049,29.696809,24997.3593,1775250536182992248,1775250536196354575
6050,29.698072,24996.2041,1775250536182992248,1775250536196354575
6051,29.698082,24996.2018,1775250536182992248,1775250536196354575
6052,29.701435,25031.0495,1775250536227809742,1775250536240257234
6053,29.701445,25031.3461,1775250536227809742,1775250536240257234
6054,29.712852,25019.9499,1775250536227809742,1775250536240257234
6055,29.723206,25009.6028,1775250536227809742,1775250536240257234
6056,29.723511,25056.6063,1775250536280112088,1775250536292314299
6057,29.729944,25050.2589,1775250536280112088,1775250536292314299
6058,29.734251,25046.1173,1775250536280112088,1775250536292314299
6059,29.738549,25076.9787,1775250536314974488,1775250536327192681
6060,29.739847,25075.8646,1775250536314974488,1775250536327192681
6061,29.743138,25072.5858,1775250536314974488,1775250536327192681
6062,29.751929,25063.9839,1775250536314974488,1775250536327192681
6063,29.753378,25062.5422,1775250536314974488,1775250536327192681
6064,29.760684,25055.2499,1775250536314974488,1775250536327192681
6065,29.763313,25092.0522,1775250536350755304,1775250536362995298
6066,29.773616,25081.8222,1775250536350755304,1775250536362995298
6067,29.77693,25078.701,1775250536350755304,1775250536362995298
6068,29.785247,25110.1518,1775250536389972214,1775250536403005435
6069,29.79983,25095.8076,1775250536389972214,1775250536403005435
6070,29.800392,25095.2544,1775250536389972214,1775250536403005435
6071,29.806452,25089.2081,1775250536389972214,1775250536403005435
6072,29.821883,25116.513,1775250536430744744,1775250536443632992
6073,29.845961,25092.5694,1775250536430744744,1775250536443632992
6074,29.85042,25088.2237,1775250536430744744,1775250536443632992
6075,29.862988,25075.8016,1775250536430744744,1775250536443632992
6076,29.865378,25073.4799,1775250536430744744,1775250536443632992
6077,29.867671,25110.1105,1775250536472624995,1775250536485822009
6078,29.880026,25097.7714,1775250536472624995,1775250536485822009
6079,29.884324,25093.6823,1775250536472624995,1775250536485822009
6080,29.891649,25086.3667,1775250536472624995,1775250536485822009
6081,29.894099,25083.9303,1775250536472624995,1775250536485822009
6082,29.90126,25124.5873,1775250536518857267,1775250536531443331
6083,29.909626,25116.312,1775250536518857267,1775250536531443331
6084,29.912094,25113.9302,1775250536518857267,1775250536531443331
6085,29.915433,25110.636,1775250536518857267,1775250536531443331
6086,29.916786,25136.5464,1775250536554093198,1775250536566781130
6087,29.927168,25126.2372,1775250536554093198,1775250536566781130
6088,29.932256,25121.2573,1775250536554093198,1775250536566781130
6089,29.933547,25119.9727,1775250536554093198,1775250536566781130
6090,29.947787,25132.0572,1775250536580860847,1775250536593420298
6091,29.952097,25127.7585,1775250536580860847,1775250536593420298
6092,29.954429,25125.5033,1775250536580860847,1775250536593420298
6093,29.958713,25349.8502,1775250536628757177,1775250536642654999
6094,29.960036,25348.5403,1775250536628757177,1775250536642654999
6095,29.961303,25347.2788,1775250536628757177,1775250536642654999
6096,29.970581,25338.0051,1775250536628757177,1775250536642654999
6097,29.971849,25336.7419,1775250536670038879,1775250536686223360
6098,29.989149,25319.4463,1775250536670038879,1775250536686223360
6099,29.990582,25318.0172,1775250536670038879,1775250536686223360
6100,30.001049,25307.554,1775250536719106256,1775250536733015079
6101,30.011385,25297.2229,1775250536719106256,1775250536733015079
6102,30.01672,25291.8916,1775250536719106256,1775250536733015079
6103,30.01807,25290.5457,1775250536719106256,1775250536733015079
6104,30.019356,25289.264,1775250536719106256,1775250536733015079
6105,30.023206,25285.4183,1775250536759615024,1775250536772901845
6106,30.029555,25279.0728,1775250536759615024,1775250536772901845
6107,30.048916,25259.7153,1775250536759615024,1775250536772901845
6108,30.053236,25255.3988,1775250536759615024,1775250536772901845
6109,30.058499,25250.1402,1775250536759615024,1775250536772901845
6110,30.066071,25258.4004,1775250536819124236,1775250536832989035
6111,30.068579,25255.9738,1775250536819124236,1775250536832989035
6112,30.069856,25254.7433,1775250536819124236,1775250536832989035
6113,30.080149,25286.2489,1775250536865851360,1775250536878909152
6114,30.099524,25266.8872,1775250536865851360,1775250536878909152
6115,30.107394,25259.2509,1775250536865851360,1775250536878909152
6116,30.108685,25257.9696,1775250536865851360,1775250536878909152
6117,30.113011,25253.6879,1775250536865851360,1775250536878909152
6118,30.118509,25248.2038,1775250536865851360,1775250536878909152
6119,30.120802,25285.6293,1775250536900133901,1775250536912908480
6120,30.126064,25280.4878,1775250536900133901,1775250536912908480
6121,30.143455,25263.2611,1775250536900133901,1775250536912908480
6122,30.146525,25260.1993,1775250536900133901,1775250536912908480
6123,30.149785,25257.0288,1775250536900133901,1775250536912908480
6124,30.155043,25288.4593,1775250536943128515,1775250536955663254
6125,30.158313,25285.3055,1775250536943128515,1775250536955663254
6126,30.168595,25275.0945,1775250536943128515,1775250536955663254
6127,30.169954,25273.7422,1775250536943128515,1775250536955663254
6128,30.174289,25318.2266,1775250536984789809,1775250536997791846
6129,30.181613,25311.2438,1775250536984789809,1775250536997791846
6130,30.183028,25309.8385,1775250536984789809,1775250536997791846
6131,30.18631,25306.5631,1775250536984789809,1775250536997791846
6132,30.189607,25343.8294,1775250537026384756,1775250537039368763
6133,30.192244,25341.4686,1775250537026384756,1775250537039368763
6134,30.195155,25338.5665,1775250537026384756,1775250537039368763
6135,30.196414,25337.3909,1775250537026384756,1775250537039368763
6136,30.201685,25332.128,1775250537026384756,1775250537039368763
6137,30.201954,25331.8858,1775250537026384756,1775250537039368763
6138,30.213239,25369.4193,1775250537075339284,1775250537087962601
6139,30.214621,25368.2101,1775250537075339284,1775250537087962601
6140,30.217027,25365.8638,1775250537075339284,1775250537087962601
6141,30.218419,25410.1079,1775250537117629900,1775250537130863297
6142,30.230865,25397.671,1775250537117629900,1775250537130863297
6143,30.232231,25396.3802,1775250537117629900,1775250537130863297
6144,30.236563,25392.082,1775250537117629900,1775250537130863297
6145,30.236999,25391.6521,1775250537117629900,1775250537130863297
6146,30.246353,25415.9696,1775250537170085768,1775250537183391391
6147,30.25768,25404.7673,1775250537170085768,1775250537183391391
6148,30.257704,25404.7508,1775250537170085768,1775250537183391391
6149,30.259192,25403.3289,1775250537170085768,1775250537183391391
6150,30.260466,25439.9121,1775250537196058231,1775250537208813568
6151,30.279841,25420.7067,1775250537196058231,1775250537208813568
6152,30.279881,25420.876,1775250537196058231,1775250537208813568
6153,30.287058,25413.7073,1775250537196058231,1775250537208813568
6154,30.295084,25405.7195,1775250537196058231,1775250537208813568
6155,30.309801,25444.4814,1775250537248675952,1775250537261046298
6156,30.311174,25443.2445,1775250537248675952,1775250537261046298
6157,30.311188,25443.2888,1775250537248675952,1775250537261046298
6158,30.311197,25484.0226,1775250537289214652,1775250537302972913
6159,30.316937,25478.3669,1775250537289214652,1775250537302972913
6160,30.322332,25473.3677,1775250537289214652,1775250537302972913
6161,30.324631,25471.077,1775250537289214652,1775250537302972913
6162,30.329963,25465.7497,1775250537289214652,1775250537302972913
6163,30.334248,25461.4763,1775250537289214652,1775250537302972913
6164,30.336537,25484.7465,1775250537329151473,1775250537341930082
6165,30.34281,25478.483,1775250537329151473,1775250537341930082
6166,30.342821,25478.6322,1775250537329151473,1775250537341930082
6167,30.344186,25477.2844,1775250537329151473,1775250537341930082
6168,30.350456,25471.0188,1775250537329151473,1775250537341930082
6169,30.370651,25491.888,1775250537363133210,1775250537375605804
6170,30.376,25486.7871,1775250537363133210,1775250537375605804
6171,30.379561,25483.2354,1775250537363133210,1775250537375605804
6172,30.386079,25476.8193,1775250537363133210,1775250537375605804
6173,30.407661,25455.2443,1775250537363133210,1775250537375605804
6174,30.409685,25502.9018,1775250537403941162,1775250537416920338
6175,30.412179,25500.4838,1775250537403941162,1775250537416920338
6176,30.412191,25500.7863,1775250537403941162,1775250537416920338
6177,30.414638,25498.3473,1775250537403941162,1775250537416920338
6178,30.414649,25531.291,1775250537447330159,1775250537459687013
6179,30.427126,25519.0761,1775250537447330159,1775250537459687013
6180,30.441784,25504.5111,1775250537447330159,1775250537459687013
6181,30.44312,25503.1881,1775250537447330159,1775250537459687013
6182,30.463704,25527.9591,1775250537486940322,1775250537499386234
6183,30.468072,25523.6042,1775250537486940322,1775250537499386234
6184,30.468083,25523.7906,1775250537486940322,1775250537499386234
6185,30.482467,25509.414,1775250537486940322,1775250537499386234
6186,30.483751,25551.7268,1775250537528481915,1775250537541113632
6187,30.49311,25542.5043,1775250537528481915,1775250537541113632
6188,30.4958,25539.8264,1775250537528481915,1775250537541113632
6189,30.497127,25538.6715,1775250537528481915,1775250537541113632
6190,30.500379,25535.4273,1775250537528481915,1775250537541113632
6191,30.501649,25575.3274,1775250537570422922,1775250537582959531
6192,30.508965,25568.1756,1775250537570422922,1775250537582959531
6193,30.519357,25557.7915,1775250537570422922,1775250537582959531
6194,30.51937,25607.7249,1775250537618381727,1775250537631271396
6195,30.525995,25601.1109,1775250537618381727,1775250537631271396
6196,30.53252,25594.8012,1775250537618381727,1775250537631271396
6197,30.547799,25579.5305,1775250537618381727,1775250537631271396
6198,30.549142,25624.5337,1775250537668226909,1775250537681448085
6199,30.549152,25624.5332,1775250537668226909,1775250537681448085
6200,30.55255,25621.2363,1775250537668226909,1775250537681448085
6201,30.552564,25621.2389,1775250537668226909,1775250537681448085
6202,30.556171,25617.6369,1775250537668226909,1775250537681448085
6203,30.556185,25657.114,1775250537715726906,1775250537728177668
6204,30.563801,25649.605,1775250537715726906,1775250537728177668
6205,30.570137,25643.3465,1775250537715726906,1775250537728177668
6206,30.573479,25640.0471,1775250537715726906,1775250537728177668
6207,30.586867,25665.7143,1775250537749209252,1775250537762138733
6208,30.613208,25639.3828,1775250537749209252,1775250537762138733
6209,30.616473,25636.3964,1775250537749209252,1775250537762138733
6210,30.630834,25622.0446,1775250537749209252,1775250537762138733
6211,30.633152,25619.7824,1775250537749209252,1775250537762138733
6212,30.641422,25611.5527,1775250537749209252,1775250537762138733
6213,30.649708,25603.2777,1775250537749209252,1775250537762138733
6214,30.652003,25647.4478,1775250537794594034,1775250537806812407
6215,30.658293,25641.2706,1775250537794594034,1775250537806812407
6216,30.660769,25638.8652,1775250537794594034,1775250537806812407
6217,30.668132,25666.059,1775250537833932364,1775250537846883088
6218,30.670646,25663.7349,1775250537833932364,1775250537846883088
6219,30.670657,25663.7373,1775250537833932364,1775250537846883088
6220,30.681051,25653.5583,1775250537833932364,1775250537846883088
6221,30.687433,25647.1832,1775250537833932364,1775250537846883088
6222,30.695911,25693.9337,1775250537883818300,1775250537896305925
6223,30.70224,25687.7081,1775250537883818300,1775250537896305925
6224,30.712609,25677.3477,1775250537883818300,1775250537896305925
6225,30.712623,25677.3973,1775250537883818300,1775250537896305925
6226,30.720162,25720.1872,1775250537931925247,1775250537944737879
6227,30.721519,25718.8437,1775250537931925247,1775250537944737879
6228,30.726847,25713.7589,1775250537931925247,1775250537944737879
6229,30.731529,25709.0898,1775250537931925247,1775250537944737879
6230,30.734023,25706.6448,1775250537931925247,1775250537944737879
6231,30.739553,25701.1261,1775250537931925247,1775250537944737879
6232,30.747056,25733.6168,1775250537974824553,1775250537987486993
6233,30.750647,25730.283,1775250537974824553,1775250537987486993
6234,30.750873,25730.0694,1775250537974824553,1775250537987486993
6235,30.753297,25727.7446,1775250537974824553,1775250537987486993
6236,30.760598,25720.4514,1775250537974824553,1775250537987486993
6237,30.763983,25754.9336,1775250538015231263,1775250538027591437
6238,30.76628,25752.645,1775250538015231263,1775250538027591437
6239,30.780092,25738.8382,1775250538015231263,1775250538027591437
6240,30.781621,25737.3142,1775250538015231263,1775250538027591437
6241,30.80093,25762.7518,1775250538052471549,1775250538068819025
6242,30.806305,25757.39,1775250538052471549,1775250538068819025
6243,30.816678,25747.1588,1775250538052471549,1775250538068819025
6244,30.820212,25743.6314,1775250538052471549,1775250538068819025
6245,30.829432,25783.9389,1775250538113196963,1775250538126504236
6246,30.830726,25782.6548,1775250538113196963,1775250538126504236
6247,30.833049,25780.3447,1775250538113196963,1775250538126504236
6248,30.839545,25814.8227,1775250538149084367,1775250538162191324
6249,30.839856,25814.5256,1775250538149084367,1775250538162191324
6250,30.842182,25812.4142,1775250538149084367,1775250538162191324
6251,30.848502,25806.103,1775250538149084367,1775250538162191324
6252,30.863353,25791.2908,1775250538149084367,1775250538162191324
6253,30.864601,25790.0546,1775250538149084367,1775250538162191324
6254,30.874928,25824.7426,1775250538195276776,1775250538208263793
6255,30.878435,25821.2454,1775250538195276776,1775250538208263793
6256,30.901828,25798.0974,1775250538195276776,1775250538208263793
6257,30.912652,25834.8606,1775250538241273349,1775250538253963471
6258,30.917692,25830.0009,1775250538241273349,1775250538253963471
6259,30.925066,25822.8168,1775250538241273349,1775250538253963471
6260,30.925325,25822.5648,1775250538241273349,1775250538253963471
6261,30.936048,25811.8799,1775250538241273349,1775250538253963471
6262,30.938348,25809.592,1775250538241273349,1775250538253963471
6263,30.945673,25841.4848,1775250538282920901,1775250538295557608
6264,30.950164,25837.1012,1775250538282920901,1775250538295557608
6265,30.952493,25835.0008,1775250538282920901,1775250538295557608
6266,30.965664,25821.8386,1775250538282920901,1775250538295557608
6267,30.965683,25821.8653,1775250538282920901,1775250538295557608
6268,30.969171,25818.3892,1775250538282920901,1775250538295557608
6269,30.971426,25850.4136,1775250538321319734,1775250538334008406
6270,30.972681,25849.1676,1775250538321319734,1775250538334008406
6271,30.977007,25844.8796,1775250538321319734,1775250538334008406
6272,30.982293,25839.6044,1775250538321319734,1775250538334008406
6273,30.986583,25875.7691,1775250538362971076,1775250538375708192
6274,30.991949,25870.533,1775250538362971076,1775250538375708192
6275,30.993523,25868.9666,1775250538362971076,1775250538375708192
6276,31.01039,25852.1123,1775250538362971076,1775250538375708192
6277,31.010403,25886.229,1775250538396418689,1775250538408937916
6278,31.024912,25872.0081,1775250538396418689,1775250538408937916
6279,31.024923,25872.0055,1775250538396418689,1775250538408937916
6280,31.026515,25870.4271,1775250538396418689,1775250538408937916
6281,31.029794,25867.1529,1775250538396418689,1775250538408937916
6282,31.031232,25914.3119,1775250538439804195,1775250538452483736
6283,31.034168,25911.5181,1775250538439804195,1775250538452483736
6284,31.036775,25909.0161,1775250538439804195,1775250538452483736
6285,31.04304,25902.8006,1775250538439804195,1775250538452483736
6286,31.045323,25946.8579,1775250538481381771,1775250538493710413
6287,31.048604,25943.9187,1775250538481381771,1775250538493710413
6288,31.051097,25941.4399,1775250538481381771,1775250538493710413
6289,31.073437,25919.225,1775250538481381771,1775250538493710413
6290,31.075052,25917.6176,1775250538481381771,1775250538493710413
6291,31.07836,25968.1807,1775250538529217736,1775250538542713875
6292,31.082857,25963.9914,1775250538529217736,1775250538542713875
6293,31.085573,25961.2858,1775250538529217736,1775250538542713875
6294,31.085584,25961.2889,1775250538529217736,1775250538542713875
6295,31.089984,25994.869,1775250538580286089,1775250538593566260
6296,31.093273,25991.8654,1775250538580286089,1775250538593566260
6297,31.093283,25991.8633,1775250538580286089,1775250538593566260
6298,31.097694,25987.4573,1775250538580286089,1775250538593566260
6299,31.098991,25986.1727,1775250538580286089,1775250538593566260
6300,31.10529,26013.7942,1775250538620075918,1775250538632487866
6301,31.105301,26013.967,1775250538620075918,1775250538632487866
6302,31.10877,26010.5095,1775250538620075918,1775250538632487866
6303,31.110101,26047.9486,1775250538653019138,1775250538665837921
6304,31.110111,26047.9496,1775250538653019138,1775250538665837921
6305,31.121473,26036.7084,1775250538653019138,1775250538665837921
6306,31.124114,26034.075,1775250538653019138,1775250538665837921
6307,31.12637,26085.6888,1775250538699050553,1775250538711760317
6308,31.134622,26077.5945,1775250538699050553,1775250538711760317
6309,31.137921,26074.3105,1775250538699050553,1775250538711760317
6310,31.143297,26069.0329,1775250538699050553,1775250538711760317
6311,31.145785,26106.2851,1775250538745985894,1775250538758992952
6312,31.149161,26103.1384,1775250538745985894,1775250538758992952
6313,31.154571,26097.749,1775250538745985894,1775250538758992952
6314,31.154585,26097.9171,1775250538745985894,1775250538758992952
6315,31.158194,26094.3158,1775250538745985894,1775250538758992952
6316,31.173596,26109.2486,1775250538789140441,1775250538801196080
6317,31.174016,26109.1495,1775250538789140441,1775250538801196080
6318,31.183037,26100.1389,1775250538789140441,1775250538801196080
6319,31.184338,26098.8452,1775250538789140441,1775250538801196080
6320,31.195637,26141.2582,1775250538824528664,1775250538837273141
6321,31.195663,26141.3531,1775250538824528664,1775250538837273141
6322,31.198214,26138.8099,1775250538824528664,1775250538837273141
6323,31.202497,26134.6266,1775250538824528664,1775250538837273141
6324,31.222861,26114.27,1775250538824528664,1775250538837273141
6325,31.224475,26172.8177,1775250538878449544,1775250538891614985
6326,31.231487,26166.0078,1775250538878449544,1775250538891614985
6327,31.233957,26163.6388,1775250538878449544,1775250538891614985
6328,31.242332,26155.2703,1775250538878449544,1775250538891614985
6329,31.247678,26180.877,1775250538930859358,1775250538943986126
6330,31.247691,26180.9411,1775250538930859358,1775250538943986126
6331,31.251228,26177.4476,1775250538930859358,1775250538943986126
6332,31.252569,26176.5499,1775250538930859358,1775250538943986126
6333,31.253885,26222.419,1775250538978264677,1775250538990565817
6334,31.258174,26218.3173,1775250538978264677,1775250538990565817
6335,31.259459,26217.0398,1775250538978264677,1775250538990565817
6336,31.27306,26203.6669,1775250538978264677,1775250538990565817
6337,31.275768,26251.9295,1775250539016564252,1775250539029361173
6338,31.28004,26247.7589,1775250539016564252,1775250539029361173
6339,31.284367,26243.8743,1775250539016564252,1775250539029361173
6340,31.285983,26242.2698,1775250539016564252,1775250539029361173
6341,31.28862,26239.6376,1775250539016564252,1775250539029361173
6342,31.294012,26234.251,1775250539016564252,1775250539029361173
6343,31.304314,26265.6636,1775250539063885334,1775250539076617340
6344,31.310683,26259.4285,1775250539063885334,1775250539076617340
6345,31.31203,26258.1894,1775250539063885334,1775250539076617340
6346,31.323181,26247.1313,1775250539063885334,1775250539076617340
6347,31.328703,26241.6716,1775250539063885334,1775250539076617340
6348,31.340044,26258.4,1775250539099650069,1775250539113300541
6349,31.342299,26256.2656,1775250539099650069,1775250539113300541
6350,31.353302,26245.3434,1775250539099650069,1775250539113300541
6351,31.354564,26244.0877,1775250539099650069,1775250539113300541
6352,31.362843,26282.6929,1775250539147568311,1775250539160118171
6353,31.365127,26280.5581,1775250539147568311,1775250539160118171
6354,31.36514,26280.6561,1775250539147568311,1775250539160118171
6355,31.379576,26266.227,1775250539147568311,1775250539160118171
6356,31.389942,26300.6356,1775250539186674912,1775250539200149499
6357,31.391267,26299.4454,1775250539186674912,1775250539200149499
6358,31.393562,26297.2457,1775250539186674912,1775250539200149499
6359,31.400899,26289.9528,1775250539186674912,1775250539200149499
6360,31.407797,26322.1152,1775250539230838513,1775250539243637474
6361,31.414062,26316.0529,1775250539230838513,1775250539243637474
